rid,DOS002_VCAP_6H:BRD-K03289154-001-01-3:5,DOS002_VCAP_24H:BRD-K03289154-001-01-3:5,DOS032_A549_24H:BRD-K03289154-001-01-3:5,DOS032_HT29_24H:BRD-K03289154-001-01-3:5,DOS032_MCF7_24H:BRD-K03289154-001-01-3:5,DOS032_PC3_24H:BRD-K03289154-001-01-3:5
6909,0.24564999342,-0.467949986458,0.446349978447,-0.655315876007,0.436561346054,0.0383499935269
9093,0.337249994278,0.609750032425,-1.06099998951,0.0398591458797,0.409859538078,0.503750026226
23142,0.459600001574,2.13084983826,0.584900021553,-0.791186213493,0.505054056644,-0.191699981689
8444,-0.183100000024,-0.258000016212,-0.308550000191,-0.138540148735,0.412662446499,-0.895850002766
11232,-1.3343000412,0.943350017071,0.0570000112057,-0.55426800251,-0.82852935791,-2.26530003548
27095,-1.71224999428,-2.24239993095,0.388599991798,0.515452086926,0.446390748024,-0.127949997783
10732,-0.0604999996722,0.834399998188,1.46665000916,-0.427703350782,1.5413184166,1.6955499649
23029,1.02514994144,0.491200000048,-0.393249988556,-0.403740853071,0.545325636864,-1.47804999352
9270,0.828000068665,0.28125,0.254249989986,-0.0750090479851,-0.407242119312,0.694149971008
47,0.577899992466,-1.67744994164,-0.131549999118,0.675013899803,0.302697896957,-0.432799935341
5889,-0.525150001049,-0.107449993491,-1.03859996796,1.41920590401,-3.81296873093,-1.02945005894
8243,0.191499993205,1.63470005989,1.09415006638,0.808191418648,0.206037059426,0.366099983454
10730,1.0842000246,0.148699998856,-0.643149971962,-0.235153257847,-1.88564836979,-0.253650009632
30,2.15540003777,1.81485009193,0.243149995804,2.41416716576,0.306367456913,1.65869998932
7466,-1.05990004539,-1.22714996338,0.107349991798,0.0628436207771,-0.154258191586,-0.656450033188
89910,0.205900013447,0.517750024796,0.402400016785,2.05901861191,0.387704432011,-0.681950032711
56654,-0.1549000144,-2.36710000038,0.536399960518,-0.681201338768,-0.465639412403,-2.31709980965
501,0.996799945831,1.84454989433,0.192599982023,-0.344822883606,0.145745247602,0.527649998665
5438,0.323550015688,-0.93800008297,0.371749997139,-0.0375585407019,-2.90234136581,-1.69365000725
26993,-1.42065000534,-2.86444997787,0.510499954224,0.252133011818,0.40745651722,-0.710300028324
55111,1.03855001926,-1.01510000229,0.933799982071,1.16658353806,-0.0445411205292,-0.66455000639
8520,0.347100019455,0.0294499993324,-1.5925000906,-0.049635335803,-2.87647438049,-0.383000016212
10146,-0.485350012779,-3.83465003967,-0.628300011158,-0.875194728374,-2.008228302,-0.54365003109
7165,-0.482450008392,-1.54764997959,0.00824999809265,0.142132520676,0.159528672695,2.12674999237
55011,-0.209150016308,-2.04979991913,-0.35925000906,-0.260174095631,0.544498682022,-0.108050003648
6461,1.13310003281,2.67600011826,-0.358749985695,-2.60099935532,0.0104085803032,0.5394500494
10813,-0.506099998951,-0.125850006938,-0.172949999571,1.24201965332,-0.604266345501,-0.544250011444
80746,-0.588199973106,4.38555002213,-0.113250017166,0.921942412853,-0.461412876844,0.153450012207
10434,0.788850009441,0.109549999237,-0.436900019646,1.10118079185,-0.130245625973,-1.3710000515
5607,-0.234899997711,-3.36810016632,2.52745008469,-0.395639657974,-0.692903697491,0.269250005484
22827,0.678400039673,-1.40444993973,0.297500014305,-0.472648859024,0.605280399323,-0.125650003552
51635,-0.531949996948,-0.174049973488,0.929800033569,-0.693801522255,-0.289047658443,-5.10109996796
84159,0.484849989414,1.56480002403,-0.674749970436,-1.40749883652,-1.04875445366,-0.421450018883
3508,-0.427399992943,0.716700017452,1.10874998569,0.186648190022,1.48782110214,0.172950014472
84890,-0.425850003958,-1.07009994984,1.73870003223,0.747574031353,0.0592683255672,0.101249992847
79600,-0.795450031757,0.22990000248,-0.853650033474,-0.296536326408,0.33019092679,-0.652600049973
8574,-1.5638500452,-1.99944996834,-0.464049994946,0.454215168953,0.2863317132,-0.673049926758
5529,0.232550024986,0.77530002594,-0.0691999942064,-0.442265570164,-0.179135069251,-0.330199986696
3909,0.54699999094,1.06089997292,0.0513000041246,1.03249788284,1.36308264732,-2.08669996262
9637,-0.26060000062,0.551099956036,1.22924995422,1.64802324772,0.34114381671,0.0200999975204
8518,-0.100450009108,-0.161849990487,-0.260949999094,-0.208956539631,-0.144198477268,0.529300034046
6443,-0.626749992371,-0.382849991322,1.4169999361,0.317351102829,1.45819735527,-0.0571999996901
58478,0.30965000391,-0.473450005054,0.13924998045,0.184743225574,-0.417412936687,0.752700030804
4850,-0.876900017262,-1.15230000019,-0.144300013781,1.15677845478,1.88923418522,-0.513549983501
23210,-0.450300008059,-1.93009996414,0.36210000515,1.09588170052,0.398735255003,-0.953649938107
54733,0.268050014973,-1.97589993477,-0.65909999609,-0.420625090599,-2.32431149483,0.146950006485
55129,0.510450005531,-0.950699985027,1.0598000288,-0.860273361206,-0.251990020275,-0.585700035095
10273,-1.15729999542,-2.73269987106,0.338249981403,-0.00418215990067,-0.237084671855,-1.30139994621
572,0.67175000906,-4.81820011139,0.13124999404,-0.530524730682,-0.119110748172,-1.38609993458
5716,3.16845011711,-0.869899988174,1.15509998798,0.821309626102,1.23106360435,0.119800001383
22841,-0.97595000267,0.0113500021398,0.243599995971,0.802745401859,-0.674640595913,0.229450017214
2356,-0.428799986839,0.240799993277,0.633499979973,0.623896479607,-0.663543105125,-0.152350008488
6050,0.435500025749,-2.74285006523,1.15700006485,0.0643987953663,0.305208206177,0.571749985218
64422,-0.719449996948,0.0238999985158,-0.39335000515,0.436713665724,-0.841906785965,-0.959599971771
8837,-0.398299992085,0.0220500081778,-0.113599993289,0.510579288006,-0.128367990255,-0.201999992132
55127,0.324149996042,-0.452999979258,0.685850024223,0.66855853796,0.720562279224,0.165850013494
23335,1.34724998474,1.33935010433,1.96074986458,2.67409133911,0.137298822403,-0.469950020313
10270,0.417899996042,-2.03430008888,-0.569950044155,-0.0569624602795,-0.159827739,-0.839500010014
6509,0.106600001454,-0.775149941444,-0.413000017405,-1.76098644733,-1.76810216904,0.0008499994874
83743,-0.238250002265,-3.03150010109,0.21684999764,0.354119718075,0.796938657761,2.37179994583
6772,-0.492300033569,-0.550050020218,-1.80269992352,0.112618401647,0.0264889895916,1.02289998531
22887,-0.231000006199,-0.107699990273,0.588900029659,1.26762294769,-0.19418874383,-0.513700008392
51001,0.3233499825,0.83134996891,0.613049983978,-3.1291179657,-2.95127725601,1.29229998589
26511,0.89335000515,-0.48869997263,0.226600006223,-0.287632614374,-0.514037251472,-0.711449980736
7874,4.31650018692,3.41934990883,0.736599981785,1.08748757839,-0.178240954876,0.702499985695
51070,-0.657449960709,-1.78765010834,-1.09415006638,-1.07809650898,0.329709887505,-1.9021999836
1738,1.38094997406,0.442499995232,-3.71599984169,0.638847589493,-1.28931570053,-4.84719991684
3416,0.878949999809,1.00755000114,0.0378499999642,0.172869235277,1.20025157928,0.0016999989748
9128,-0.27689999342,-1.78989994526,0.337650001049,0.142568215728,-2.39625144005,0.0549000054598
9833,0.0487000048161,-0.397150009871,-0.0916000306606,1.16109287739,0.0311059579253,-0.802649974823
4088,0.0688499808311,2.04454994202,-0.0394000001252,0.764585137367,-0.0772255063057,0.134949997067
5018,0.702800035477,-0.993849992752,-0.381549984217,0.285095930099,0.63555341959,-3.14499998093
51375,-0.141500011086,1.10629999638,0.591750025749,-0.921132326126,0.793108701706,0.784049987793
55038,-0.181150004268,-1.70685005188,1.30349993706,-0.0346652567387,-0.368695229292,0.637850046158
23061,0.455700010061,-0.20450001955,-0.139400005341,0.256183296442,0.707098841667,0.120700001717
64428,0.81124997139,2.7569000721,-0.115100003779,-0.721578717232,0.613761663437,0.235800027847
11325,-1.22580003738,-0.938149988651,-0.15340000391,0.357131391764,-0.474602162838,-0.693799972534
9641,-0.406849980354,-0.429149985313,1.20149993896,0.159382253885,-0.900448679924,1.05894994736
23038,-0.585049986839,-0.859400033951,1.49755001068,0.399062216282,0.963055074215,0.397450000048
57048,0.581950008869,1.16759991646,-0.255250006914,-0.0520691126585,-0.675364494324,0.775099992752
94239,1.05534994602,1.94455003738,-0.686200022697,0.225689977407,0.43479591608,1.67140007019
51203,-0.925799965858,-1.99874997139,-1.65910005569,-2.58204960823,-0.670047879219,0.719849944115
388650,1.02289998531,1.16229999065,-0.369099974632,-0.472590744495,-0.0076476931572,-0.188449978828
23039,0.381350010633,-0.0741000175476,-0.377249985933,0.605145096779,-0.496989130974,1.37005007267
55179,0.540750026703,1.57120001316,0.278499990702,-0.795278429985,1.40529847145,0.212200000882
5827,0.08599999547,-0.40364998579,-0.454750001431,-1.63210308552,-1.14635920525,0.748899996281
10245,-1.31309998035,0.426050007343,-1.24430000782,-0.11757747829,-0.383829295635,-0.0585500001907
6813,0.741199970245,0.88119995594,-0.964249968529,0.252888530493,-0.0944545120001,-4.31049966812
3251,-0.0753000080585,1.14895009995,-0.73425000906,-0.676698386669,-0.652105808258,-0.33449998498
23212,-0.35015001893,0.2771499753,-0.776349961758,0.212882786989,-0.401124149561,0.245099961758
23536,0.219200000167,-0.215849995613,-0.53869998455,-0.477094173431,-0.709138035774,0.403900027275
51282,0.00345000065863,-1.35780000687,-0.265150010586,-0.422768712044,-0.651387572289,-0.862150013447
10227,-1.03374993801,-1.92330002785,0.19770000875,0.529849231243,1.03582382202,-0.385300040245
50813,-0.506850004196,-0.315400004387,-1.85205006599,0.270324259996,-0.372048288584,1.58074998856
51024,-0.90465003252,-1.78700006008,0.385399997234,-0.0108283758163,-0.585295319557,-0.653849959373
53343,0.0530999973416,0.690400004387,-1.13285005093,0.18628834188,0.517697572708,0.149650007486
1465,-1.21644997597,-2.10160017014,0.919099986553,-0.693715512753,0.268051981926,-0.39390000701
79006,-1.48699998856,0.636099994183,1.47475004196,-0.423973500729,-0.969502210617,1.5272500515
6988,-0.0485999882221,-0.754050016403,0.425350010395,-0.171043604612,-0.910711228848,-0.495549976826
11011,0.0198499988765,-1.53500008583,0.6833999753,0.119417011738,1.48046040535,-1.12339997292
23325,0.0394999980927,-0.264650017023,0.236800014973,0.700758337975,-2.65737390518,-0.702449977398
10049,0.139899998903,1.15814995766,0.982149958611,-2.49473023415,0.924296379089,-0.501649975777
3157,-1.04304993153,-3.80270004272,0.596249997616,0.652201771736,-0.511235892773,0.104499995708
200734,0.669749975204,1.48695003986,-1.05610001087,-2.74701976776,0.311467170715,1.71655011177
9053,1.07095003128,-0.233300000429,4.66275024414,-0.766655683517,-0.237084671855,-0.355500012636
79094,0.313049972057,0.6195499897,0.457750022411,0.435535490513,0.527771651745,0.550300002098
2778,1.23934996128,-0.40189999342,-0.205899983644,-0.297290205956,0.439744770527,1.73080003262
54881,-0.704850018024,-0.0647999942303,-3.95615005493,0.170143842697,0.310079216957,-0.656350016594
54807,3.07170009613,0.0271500051022,0.400150001049,0.514410555363,0.333117306232,5.08029985428
323,0.249199986458,0.470200002193,0.0756500065327,-0.125462546945,-0.356634944677,0.575749993324
26001,-0.106150001287,-1.20550000668,-0.421549975872,2.44087791443,-0.237084671855,-0.337249994278
10190,-5.30194997787,0.621299982071,1.01749992371,0.272951304913,0.852629065514,3.63770008087
9686,-0.722999989986,-0.991050004959,-0.749799966812,0.702907025814,-0.954778790474,1.09165000916
54915,0.433050006628,-0.4850499928,0.816299974918,0.289527744055,0.285558611155,-0.101750001311
23658,-0.509299993515,-1.11035001278,-4.73129987717,0.22530528903,0.9357239604,-0.640549957752
7750,-0.339599996805,-2.14849996567,0.606849968433,0.377311080694,-2.73680305481,1.19545006752
79643,-1.0189499855,-0.941349983215,0.0593999922276,-0.0179487988353,1.24678730965,-0.915150046349
9488,0.35150000453,-1.19330000877,-0.943750023842,-0.434078931808,0.165914818645,-0.606799960136
11200,-1.0870500803,-1.95174992085,-3.52655005455,1.06716132164,-0.727875649929,-0.065299987793
65057,-0.398750007153,0.855599999428,-0.540000021458,-0.0311711728573,0.594787120819,0.549549996853
6832,0.258249998093,2.30285000801,-0.0789500027895,-2.28681373596,-0.0743309110403,0.648899972439
23131,0.0210500061512,-0.612249970436,2.29815006256,0.807086646557,0.415869385004,-0.420749992132
10776,0.0384000018239,-2.48029994965,-0.125200003386,0.665225744247,-2.89430856705,0.260699987411
6253,-0.658450007439,1.31540000439,-0.361949980259,-0.181321188807,0.652604401112,2.53369998932
79716,0.802850008011,2.30054998398,-0.482249975204,-0.895480036736,0.489552140236,-0.0726999640465
29978,-0.99329996109,0.514200031757,0.266849994659,-0.769511759281,0.130355015397,2.39435005188
9988,-0.248899996281,0.470899999142,0.752999961376,1.15187990665,-0.401289641857,0.0944499969482
10845,-0.162599995732,0.295749992132,0.644649982452,1.27052509785,2.15314459801,4.5952501297
54957,1.22539997101,1.62080001831,-0.0578500032425,0.370468825102,-0.426823794842,1.81185007095
79170,-0.252400010824,1.6521999836,-0.350849986076,-0.300882697105,-0.12847200036,-0.0283499956131
10610,0.0458000004292,-1.37285006046,-0.243699997663,-0.737158358097,0.0466181114316,0.570150017738
128,-0.054999999702,0.837400019169,0.441150009632,-0.175698697567,-0.464926093817,-0.6019500494
51026,0.658800005913,0.917799949646,-0.594799995422,-3.9404528141,-1.23411357403,-1.36614990234
5498,1.76065003872,1.41054999828,-0.402450025082,-0.795371174812,0.354187905788,0.482149988413
124583,0.0388000011444,-0.81274998188,0.370499998331,0.853366732597,-0.49577409029,0.138099998236
9455,0.488000005484,-2.06859993935,0.528100013733,2.11205816269,-1.77204406261,0.162900000811
1212,0.552999973297,-2.09794998169,1.99339997768,-0.448149293661,0.806766688824,-0.574450016022
5255,-0.0803999975324,0.348599970341,1.35930001736,0.260937809944,0.0873708724976,-0.695450007915
9448,0.556249976158,-0.247950002551,-0.112300008535,0.917205154896,1.32703852654,-1.85444998741
9924,-0.176099985838,-0.690649986267,-2.35100007057,-0.156104102731,0.333477735519,-0.19050000608
5480,1.0896999836,1.23874998093,0.941150069237,0.300354421139,-0.592183411121,-0.298799991608
1983,0.759350001812,1.50574994087,0.169049993157,-1.53659272194,-0.768903076649,-0.210749983788
56889,-1.94379997253,0.0574000030756,0.182549998164,-0.197503387928,-0.133388206363,-1.58654999733
79080,-2.89849996567,0.225650012493,0.382349997759,-0.152020826936,-0.0679692327976,-1.00749993324
9016,-1.01714992523,-1.78165006638,1.32844996452,-0.248109742999,0.0136795267463,0.882849931717
6915,-0.407650023699,2.94884991646,0.880950033665,-0.930230259895,0.316984117031,0.286000013351
9709,1.48689997196,0.777200043201,0.461999982595,0.221875950694,0.1449329108,1.44624996185
116832,-0.711750030518,0.0,0.0157499983907,0.342048436403,0.104484148324,-0.20845001936
670,0.541599988937,2.51060009003,-0.341300010681,-0.558591187,-2.1035194397,-0.47340002656
7867,0.33780002594,0.755649983883,-0.405099987984,0.760074198246,-2.80003499985,-0.483999997377
79143,0.314899981022,-0.107900008559,-0.463400006294,0.328047692776,0.2057428509,1.11564993858
11284,-0.23955000937,-0.249199986458,0.0420999974012,-0.331717789173,0.177417427301,0.053149998188
23443,-0.141099989414,-0.118099987507,0.363150000572,3.04328083992,-0.306548476219,1.27435004711
51599,-0.4958999753,-0.319800019264,1.12129998207,0.855528354645,-0.901911735535,0.447399973869
5927,-1.35730004311,3.99690008163,-0.125300005078,0.118757337332,0.517787277699,-0.776149988174
55793,-0.158149987459,-0.80119997263,0.333400011063,2.69109249115,-0.45516037941,1.24755001068
5867,2.18529987335,-0.0505000054836,-0.841800034046,0.364436805248,0.842999279499,1.20134997368
7866,0.541450023651,-1.97775006294,-0.597699999809,-0.448160141706,0.843460440636,0.366249978542
25825,-0.833400011063,-1.02460002899,1.86295008659,-0.105624854565,-1.48551678658,-0.273050010204
4067,-0.360900014639,0.786399960518,1.1236000061,-0.174005135894,0.570094227791,-0.104599997401
51015,0.650150001049,1.37014997005,0.371450006962,0.150008395314,-0.851135253906,0.26599997282
5891,0.00775000452995,-0.0482999682426,0.398449987173,-0.413220047951,0.221115455031,-0.295399963856
3300,0.679350018501,-0.492949992418,3.63314986229,0.378694474697,0.623225092888,-1.29165005684
64781,0.48219999671,0.26550000906,-1.38855004311,-0.235226675868,0.112717606127,0.0592000186443
51056,0.151549994946,0.555899977684,-0.191449999809,-1.06463682652,0.150119900703,0.313700020313
8550,-0.728199958801,0.772899985313,-0.167849987745,0.000763510353863,-0.448409557343,-1.29045009613
50810,0.898199975491,-0.135400027037,-1.47484993935,0.154548197985,-1.89144301414,-0.391849994659
23011,0.531799972057,0.101699978113,-0.11265000701,-0.420765399933,-0.222462952137,4.04555034637
11168,-0.0315999984741,-1.46424996853,-4.80859994888,0.841512322426,-0.379516333342,0.660250008106
1385,0.723600029945,0.724300026894,-1.11800003052,0.32822483778,-0.742235958576,-1.17834997177
10150,0.421049952507,-0.602900028229,0.773100018501,1.89318585396,-0.2115906775,-0.503399968147
29763,-1.18974995613,1.43844997883,1.14199995995,-0.413032412529,0.677299320698,-0.128150001168
9112,-1.48745000362,-1.55270004272,-0.163800001144,1.09389853477,0.852025866508,1.15285003185
23499,-0.295850008726,0.146799996495,1.16635000706,-0.21479511261,2.72831058502,-0.0764499902725
85236,-0.729650020599,-2.25469994545,-0.245299994946,-0.240156143904,0.665281295776,-0.579400002956
5096,0.141900002956,-1.19480001926,-0.547049999237,0.338050812483,0.310579121113,0.127200007439
55620,2.41345000267,-0.476800024509,-0.265300005674,0.669128596783,1.3920712471,2.17190003395
5373,0.714150011539,1.48259997368,-0.426150023937,0.0418577641249,-0.135454773903,4.8889503479
51170,-0.283899992704,-1.81040000916,0.0178000032902,0.0754828453064,1.15354609489,-0.541199982166
54850,-0.558849990368,0.699400007725,-1.85670006275,-0.308145731688,-0.511206865311,2.29309988022
80349,0.842049956322,-0.386900007725,-0.31589999795,-0.786024332047,0.0389091819525,-0.814150035381
355,-0.167600005865,-1.1631000042,0.116849988699,1.19862091541,-0.432155489922,0.259599983692
1062,-1.25279998779,-0.574849963188,3.40954995155,1.9935464859,1.02674710751,1.66789996624
8804,0.0185499936342,-1.48825001717,-0.943599998951,0.806803822517,-0.906304717064,0.706699967384
80758,0.965249955654,-1.92180001736,0.858449995518,-0.44248059392,0.759697020054,-5.2608499527
375346,-0.854349970818,0.479650020599,1.11349999905,-0.419827133417,-0.469900965691,0.526799976826
51385,-0.143299996853,0.823799967766,-0.187099993229,1.77945590019,-0.0764089077711,0.381449997425
55748,0.674499988556,0.32414996624,1.29710006714,-1.09613215923,0.100950092077,-0.0758999884129
10318,-0.417199999094,-2.24000000954,0.288049995899,0.293174177408,0.811656296253,-0.714349985123
54681,-1.18005001545,-6.29290008545,-0.359649986029,0.708938956261,-0.0930093228817,-0.623899996281
7905,1.05060005188,-0.672850012779,-1.63115000725,-0.620561599731,0.0840706825256,0.355000019073
28969,-0.984449982643,-1.46635007858,-0.985450029373,0.827781438828,-0.0900905281305,-0.0894999951124
10668,0.538399994373,-0.510950028896,0.793550014496,-1.00815272331,-0.0118347331882,-1.91875004768
51005,-0.584049940109,-0.751949965954,-0.0931999981403,-0.063248090446,0.00388520956039,0.615999996662
8800,0.208950012922,2.24134993553,-0.173449993134,-0.446151852608,0.0212502777576,0.243399992585
54438,-0.122050017118,1.81054997444,-0.19889998436,-0.310820102692,0.675458669662,0.734799981117
55825,-0.270999968052,0.363300025463,-0.240649998188,-0.216599553823,0.192771553993,-0.702650010586
8835,0.554499983788,0.810950040817,-0.599099993706,-0.983841240406,0.416840195656,0.802650034428
64429,-0.188999995589,-1.84609997272,0.770749986172,-0.537451028824,-1.42653059959,-0.0309999957681
3682,0.320600003004,0.29905000329,0.215549990535,-1.44137060642,-1.04370307922,-0.581550002098
10329,0.617100000381,-0.184200018644,-0.47389999032,-0.371860176325,-1.82832169533,-0.997799992561
27109,0.396549999714,-0.2825999856,0.000400006771088,0.535503029823,-3.43664598465,-0.282000005245
51335,0.166999995708,-1.40910005569,3.75970005989,0.439469158649,1.75066196918,0.623149991035
3202,1.36634993553,-0.496450006962,-0.303600013256,0.180668026209,-0.10345505178,-2.21549987793
2896,-0.241200000048,0.0617999956012,-4.27419996262,0.111582264304,-1.14776015282,-0.42634999752
79902,-0.156999990344,-0.816299974918,0.998199999332,0.934885144234,1.07378447056,-0.357899993658
29083,0.61075001955,-1.20975005627,0.00134998559952,0.439919531345,-3.06886720657,0.359699994326
5747,0.349350005388,1.92315006256,-0.308550000191,-1.35334336758,-0.01332244277,0.741999983788
22905,0.158749997616,1.2078499794,-0.61369997263,0.895009636879,-0.583379745483,-0.717299997807
63933,1.00460004807,-0.127049997449,-0.91060000658,-0.465413242579,0.14964979887,0.874949991703
9847,-1.68595004082,-0.663050055504,0.0825500041246,-0.151779830456,-0.198030203581,0.324650019407
51021,0.592450022697,-0.615399956703,0.504249989986,0.0650774613023,0.234908998013,0.0787999927998
8996,0.165849983692,0.242150008678,-1.0814499855,-0.553165197372,-1.10092175007,2.27975010872
7376,0.652250051498,0.381099969149,0.403699994087,-0.472857922316,0.604273796082,-0.648649990559
5357,1.2675999403,1.5188999176,-0.282099992037,-1.06122291088,0.147308677435,2.58500003815
56940,-0.146250009537,0.786199986935,1.9755500555,1.61957383156,2.03973078728,2.54315018654
6195,0.16249999404,0.524600028992,-1.04984998703,0.318508684635,-0.196015745401,-0.822450041771
1633,0.588450014591,0.761250019073,-1.99425005913,-0.0186992585659,-0.450688958168,-0.191249996424
23321,0.54264998436,0.994599997997,-0.697399973869,-0.100703261793,0.672495126724,-0.597450017929
51160,-0.936699986458,-0.777000010014,-1.08240008354,-0.53907263279,-3.57869195938,-5.47639989853
55604,1.64910006523,1.06819999218,-0.34684997797,1.16251885891,0.20676523447,1.76345002651
2063,-0.589200019836,0.157849997282,0.294049978256,-0.839616477489,-3.0587272644,-0.0138499997556
54512,-0.179949998856,-1.14579999447,1.42820000648,-0.0246143937111,0.595962762833,-2.52060008049
9124,0.532450020313,1.49405002594,-0.313650012016,0.360725224018,-0.246788725257,0.417300015688
79174,-0.317750006914,1.00265002251,0.132149994373,-0.472149133682,0.199957489967,0.172000005841
23223,0.327850013971,-1.57029998302,1.28240001202,0.339776098728,0.330570012331,-2.98950004578
39,0.265350013971,1.50360000134,-0.0137500166893,-0.540072500706,-0.493696391582,-0.28354999423
57215,-0.279550015926,0.623399972916,0.9075999856,-6.14449977875,1.31335246563,-0.320150017738
1052,0.0763499960303,1.00849997997,0.934300005436,-0.690491914749,0.835408806801,-0.0486000180244
23139,-1.15540003777,-0.165800005198,1.2498499155,-0.145887583494,2.71895074844,-0.249099999666
79947,-0.201100021601,0.541950047016,0.0742000043392,-0.131743967533,2.25536060333,0.362250000238
4616,-0.195249989629,0.435400009155,-1.31770002842,3.26694583893,-0.282037734985,0.362500011921
9710,-0.529100000858,0.000750000122935,1.42599999905,0.253688156605,0.369592010975,1.23825001717
6990,1.34965002537,0.960299968719,-0.0285000056028,0.496053695679,-1.09167337418,-0.542050004005
29082,-1.25915002823,-1.53369998932,-1.72569990158,-3.08385109901,-3.81708264351,-4.08870029449
9670,0.236000001431,1.36249995232,0.634199976921,0.285800218582,0.406481653452,1.29394996166
81533,0.0922999978065,0.653999984264,0.944750010967,1.19351136684,0.432577490807,-0.198499977589
10525,-0.295300006866,2.1914498806,0.0842499732971,0.936370670795,0.0480952486396,2.41659998894
2353,-0.174750000238,0.337650001049,0.483049988747,-0.085982427001,-0.141210749745,1.19525003433
57192,-0.35514998436,0.273600012064,0.0479000210762,0.163714304566,0.166750907898,-0.462850004435
3398,-0.142550006509,-0.816550016403,1.40859997272,-0.257727086544,0.0736127048731,0.0832500010729
3775,1.32349991798,-0.263099998236,-0.69470000267,-0.268967330456,-0.402326881886,-0.0105000138283
26064,0.204300001264,1.48705005646,1.55949997902,1.41806781292,0.669207572937,1.6713000536
29103,-0.701499998569,0.341850012541,0.422049999237,-0.786415457726,-1.09679436684,0.604149997234
3206,-0.601799964905,-0.403899997473,-0.814200043678,0.448340028524,-0.178234308958,-0.342899978161
1500,0.841899991035,1.45630002022,-0.899800002575,-0.623005568981,-1.02619659901,0.776149988174
7690,0.930949985981,1.06369996071,-0.0827500000596,-0.40111041069,-0.905811429024,-0.845950007439
29911,0.326000005007,-1.17235004902,0.214549988508,0.195211827755,0.989111483097,-1.0148999691
2064,0.468400001526,0.120750010014,-0.293399989605,0.709515452385,0.284698486328,-0.817999958992
65123,-0.763049960136,-1.43739998341,1.48465001583,-0.246229618788,0.0207847729325,-0.165700018406
5986,0.654449939728,0.664350032806,1.54940009117,1.97777402401,0.273394227028,-1.5664999485
85377,-0.329999983311,0.386449992657,-0.125149995089,5.67234706879,1.13542306423,0.0302999913692
9903,-0.499950021505,-0.305200010538,0.125100001693,1.1026506424,0.712173402309,0.374949991703
7088,-0.40189999342,-4.97105026245,0.709900021553,1.23889362812,-0.934905409813,-1.76940011978
22796,0.0759499967098,-2.66799998283,-5.05105018616,0.12929931283,-1.47129571438,-0.297699987888
51116,-0.853049993515,-3.03754997253,0.357400000095,-0.542489171028,-2.76583123207,-2.47935009003
54442,-0.801299989223,0.349249988794,0.687149941921,0.0872476026416,0.218832969666,0.118699997663
10695,-4.44754981995,-5.08130025864,0.00670000026003,-0.855094432831,-0.624394178391,0.890900015831
102,1.62004995346,1.110049963,0.596050024033,0.341982394457,0.257611244917,-0.748049974442
965,0.156350001693,0.061649993062,0.172100037336,-2.07945370674,-0.226061686873,-0.45839998126
3800,-0.405000001192,0.78694999218,0.859850049019,-0.448153942823,1.10263872147,-0.0445999950171
10362,-1.1128000021,-2.23699998856,-4.53175020218,0.912741005421,-0.128842845559,-0.00775000452995
5300,-0.202099993825,-0.986050009727,-1.67875003815,-0.0343150310218,-0.836991965771,-5.0
8270,-0.209250003099,-0.364349991083,0.0773999914527,-0.139889955521,-0.0510490201414,-0.790300011635
27242,0.233250007033,1.27349996567,0.745400011539,0.809877038002,0.15413710475,1.57315003872
9928,0.0675999969244,-0.872449994087,0.635999977589,-1.06068646908,-0.954959511757,-0.179200023413
1534,1.08480000496,-1.36829996109,-0.600199997425,0.057462066412,-1.68611323833,0.031199991703
5654,0.310500025749,0.461299955845,-1.20840001106,-0.617248833179,0.718689680099,-0.813149988651
10810,0.725199997425,-1.85105001926,-0.677649974823,2.09697008133,-1.05802285671,0.378500014544
7105,0.966700017452,-0.206750005484,0.0888999998569,0.490059226751,-1.09564471245,-0.644200026989
23014,-0.459449976683,0.760949969292,0.0808499976993,-0.888435006142,-0.372764229774,0.917150020599
55012,-1.09364998341,-1.58995008469,0.64595001936,-0.394954234362,0.819092273712,0.101750016212
2887,0.306499987841,0.618700027466,1.59535002708,3.65445613861,0.232955887914,0.706650018692
9183,0.355300009251,-1.8356000185,-0.0829499959946,0.551515698433,-0.0548450499773,0.134000003338
11151,0.327350020409,0.72444999218,-1.37504994869,-0.000495433807373,-0.430800050497,-0.115949988365
7511,-1.05875003338,-1.56730008125,-0.640249967575,-0.08013035357,0.573555588722,1.44085001945
10046,-0.558049976826,0.452250003815,0.839599967003,0.662357449532,-0.158008038998,-0.256550014019
1829,0.949000000954,-1.00559997559,0.278849989176,-0.0902436077595,-0.42046970129,0.586099982262
11000,-0.228549987078,1.36000001431,-0.478500008583,0.484878063202,-0.500505506992,-0.679100036621
976,-0.0380000025034,-1.6073499918,1.42840003967,0.637552201748,-0.509337663651,-0.598349988461
3597,0.464950025082,1.77314996719,1.06070005894,0.163940966129,0.013888001442,0.360900044441
178,-0.148599997163,0.525250017643,0.179550006986,-0.0183557271957,-0.00239247456193,0.574550032616
2625,4.63185024261,-0.177300006151,0.086050003767,6.53342199326,-0.00320129096508,0.208749994636
6119,0.0509500056505,-0.730200052261,-0.70560002327,0.093177318573,0.340246260166,-0.273299992085
26136,0.741949975491,1.73315000534,-0.558650016785,0.156351596117,0.486970126629,-0.534650027752
