rid,CPC011_A375_6H:BRD-K17874705-001-04-4:10,CPC011_A549_6H:BRD-K17874705-001-04-4:10,CPC011_A549_24H:BRD-K17874705-001-04-4:10,CPC011_HA1E_6H:BRD-K17874705-001-04-4:10,CPC011_HT29_6H:BRD-K17874705-001-04-4:10,CPC011_MCF7_6H:BRD-K17874705-001-04-4:10,CPC011_MCF7_24H:BRD-K17874705-001-04-4:10,CPC011_PC3_6H:BRD-K17874705-001-04-4:10,CPC011_PC3_24H:BRD-K17874705-001-04-4:10,CPC011_VCAP_6H:BRD-K17874705-001-04-4:10,CPC011_VCAP_24H:BRD-K17874705-001-04-4:10
2770,-0.625198721886,0.784856677055,-0.507900834084,0.813799977303,-0.599748134613,0.34810000658,0.740749955177,0.761563956738,0.365268826485,-0.482102870941,-0.0901795625687
80204,-0.400530099869,0.0190658867359,-0.067851960659,0.250150024891,1.8197196722,-0.517549991608,2.07945013046,1.35403203964,-0.0288196057081,-0.679495811462,0.348432898521
4208,-0.556813836098,0.331800341606,-1.226603508,-0.332899987698,-0.493329972029,0.635699987411,2.71230006218,-0.190283298492,0.951980888844,0.320258438587,-1.17927408218
1845,-0.165797099471,1.25045073032,-1.50283265114,0.0631999969482,0.23890671134,-0.209250003099,0.782949984074,0.341841936111,0.739099025726,-0.800793588161,-0.0122314095497
23368,-0.188137710094,-0.838819980621,-1.26385319233,-0.796350002289,-0.758131742477,0.0764999911189,-0.208049982786,-0.155239999294,-0.933603286743,-0.604413032532,-1.5322535038
5583,-0.0373739078641,0.852460741997,-1.09039342403,-0.403949975967,-0.805538713932,-0.487850010395,2.50469994545,1.28917264938,-0.277135938406,-0.904050350189,0.266267925501
8900,-0.114622026682,1.38549852371,-0.199039116502,-0.952099978924,-0.140843898058,0.361949980259,0.00279998779297,1.3181527853,0.377338171005,-0.029315829277,-0.822409749031
581,0.32330673933,-3.41828179359,-1.08120882511,-0.456250011921,-0.131511777639,-0.223099991679,0.103000000119,0.218057796359,-0.374333977699,-1.41606748104,-0.277412474155
6193,0.159502908587,0.625152766705,0.401524305344,-0.924450039864,0.605923116207,0.382349997759,0.343249976635,-2.0039563179,-1.25801694393,-0.550781011581,0.553054511547
6622,0.055126696825,0.145597040653,-0.67834931612,-0.150600001216,0.0787150412798,0.795500040054,0.219700008631,0.321516752243,-0.445833235979,-1.4516620636,-0.541828274727
11261,-0.497764527798,1.15883338451,0.563910663128,-0.429099977016,-0.486438542604,0.84139996767,-0.475899994373,1.45773625374,1.00192952156,0.304682761431,0.629001140594
6696,-0.447813242674,-0.351940870285,0.840452730656,-0.302150011063,-0.352232515812,0.0236999988556,2.81994986534,1.14443051815,-0.374077051878,-1.09969031811,-0.294945716858
8312,-0.404246747494,-0.413525879383,-1.72455525398,0.857750058174,0.14803186059,-0.776549994946,1.35914993286,-0.18201482296,-0.154538363218,-0.601104974747,-0.743584215641
835,-0.329599887133,0.690565526485,0.867122113705,-0.492300003767,-0.60710132122,-0.259149968624,0.566049993038,0.648846387863,0.223921597004,0.379212319851,0.501879811287
8324,-0.999078631401,0.746963977814,3.82254862785,0.476399958134,0.477933049202,0.122099995613,7.04640007019,0.827366113663,0.470308750868,-1.51662993431,0.748970866203
1848,0.136252850294,0.537148594856,0.465094923973,0.593400001526,0.15132522583,0.664849996567,0.431200027466,1.28936195374,-0.0600088089705,0.216899991035,-0.892479658127
154,-0.131970867515,1.53788757324,0.488024622202,-0.196250006557,-0.35679858923,0.000950008630753,0.961750030518,3.8939499855,0.406157791615,1.05401349068,0.287149429321
4312,-0.782604217529,0.392707258463,-0.414724707603,-0.702000021935,-0.572266995907,0.150700002909,2.23985004425,0.51470464468,1.39056324959,-0.981339693069,-0.819011330605
994,0.422158926725,-0.313154906034,0.427357017994,-0.462700009346,0.449044674635,0.597400009632,-0.292299985886,0.795007646084,0.475973904133,0.743263781071,0.993624150753
2048,-0.527388453484,0.999339878559,0.247952803969,0.622900009155,-0.591553211212,0.86234998703,1.04359996319,0.644913315773,0.792695522308,-0.821073830128,-0.657559096813
1111,-0.394932538271,0.900402784348,-0.290368437767,0.79390001297,-0.12702780962,0.371800005436,-1.16124999523,-1.5172008276,0.84271979332,-1.11718845367,-0.248173117638
5154,-0.474738925695,0.254607379436,-0.982570648193,0.187399998307,0.533498764038,-0.128150001168,0.293999999762,1.08506643772,-0.463330805302,0.776000618935,0.50867331028
2920,0.792405128479,1.46596288681,-0.074359536171,1.22939991951,-0.0233348570764,1.5163500309,1.66834998131,0.822197556496,0.0422116816044,-0.0692867562175,-0.046183206141
3122,-0.505453288555,-0.21730619669,-0.0650282204151,-0.66639995575,-0.722905755043,0.739300012589,1.19114995003,-0.517683148384,-0.639913976192,-0.471848905087,0.935976922512
2769,0.446716189384,-0.150625765324,0.814673781395,-0.341049998999,-0.597576260567,0.387800008059,1.14034998417,0.345728039742,-1.03724980354,-0.528318822384,-0.999819159508
5900,-0.0661342889071,2.10250973701,-0.011725500226,-0.199799999595,-0.375209003687,-0.0830000042915,-0.4564499259,-0.0586964562535,-0.94454228878,-0.508108377457,-1.08021306992
6304,-0.581021666527,0.0158183798194,0.597210764885,-0.380150020123,0.881248056889,0.149899989367,0.393099993467,0.335369497538,0.239180207253,2.17418766022,0.227249979973
5211,-0.672979831696,-0.127525359392,0.898070216179,0.135700017214,-0.190442115068,-0.865000009537,1.3966499567,0.801324009895,1.24650764465,-0.0239500328898,1.60172331333
2886,0.405912995338,0.352624058723,-1.01521790028,-0.783749997616,-0.273131072521,0.171099990606,-0.320149987936,-0.160298258066,-0.522612810135,-1.30368876457,-0.397854924202
9261,-0.310289740562,-0.117681264877,2.46122479439,0.622049987316,0.549772977829,0.017100000754,0.43259999156,0.710559487343,0.814770281315,-0.103330820799,-0.305367052555
8569,0.444920063019,-0.583475768566,-0.50267970562,-0.358749985695,-0.723340690136,0.507350027561,-2.23014998436,-0.28948661685,-0.020873695612,-1.3385130167,-0.429693996906
3303,0.499034017324,1.154088974,-0.131406798959,-0.238749980927,-2.60014724731,-0.499350011349,0.324999988079,-4.20536994934,1.38354814053,0.18796223402,1.3567687273
5331,1.92435979843,-0.14921040833,0.479194909334,-0.633350014687,-0.200242370367,-0.115200005472,1.59175002575,0.165618687868,0.587546527386,0.481645524502,0.132069319487
5347,-0.191759094596,0.547470629215,0.99211025238,0.0882499814034,0.384778290987,-1.07809996605,-0.275449991226,0.0314293801785,1.3586179018,0.111645653844,0.357680439949
4638,-0.460322380066,1.15888655186,0.337275862694,0.496649980545,-0.502258360386,-0.874650001526,3.05785012245,0.25783675909,0.672555744648,-0.0305557847023,-0.14541439712
2264,-0.378123670816,-0.53675454855,0.0524642989039,1.47090005875,0.253558427095,1.09654998779,0.620999991894,0.0831488072872,0.361080020666,-0.875873684883,0.243458628654
1029,0.25343734026,-0.126294091344,-0.512540102005,-0.0552999973297,-2.72705888748,0.447899997234,-1.39700007439,-1.41209709644,0.226173430681,-1.13699626923,-0.239538580179
1027,-0.418301075697,-0.0770376324654,0.342712879181,-0.126550003886,-0.708019018173,0.477800011635,-0.0130500197411,-1.00139284134,0.415608853102,1.71079874039,0.743509352207
2597,-0.000144441190059,0.000564220012166,0.000289840536425,-0.00034999998752,0.0,-0.312649995089,-1.34494996071,-0.067378371954,0.0,-0.000193299420062,-3.23580206896e-06
55847,1.75022816658,-0.56624186039,-0.435778826475,0.415349990129,-0.3045976758,0.163299992681,1.01195001602,0.156733244658,0.183639064431,-0.718158721924,-0.516207039356
25803,0.273759067059,-0.97290199995,-1.5690715313,-1.0012999773,-0.671735942364,0.0383500009775,-1.39555001259,0.0357169955969,-0.632940173149,0.033014908433,0.6214812994
3480,-0.71341586113,0.66100871563,-0.478015393019,0.582849979401,-0.187228649855,-0.398949980736,-1.44480001926,-0.941954314709,0.942629158497,1.21248829365,0.575722277164
2946,-0.0398322753608,0.0685098171234,-1.05600774288,0.680400013924,-0.371817260981,-0.431400001049,1.16534996033,-1.4552321434,0.383931577206,-0.528271794319,-0.0216613411903
9517,-0.598899364471,0.647083222866,0.293815493584,0.569299995899,-0.309688776731,-1.11735010147,1.95050001144,0.894646167755,0.324314326048,0.314144253731,1.36238157749
25987,-0.378968089819,0.412118047476,0.659731209278,-0.315850019455,-0.409519076347,-1.39020001888,-1.05190002918,0.220150992274,0.465650886297,0.440556943417,1.15319859982
23670,-0.0975018665195,0.185011088848,-0.203146129847,0.339650005102,0.535370469093,-0.829050004482,1.42484998703,0.156503170729,-0.202217832208,0.684476196766,0.951269567013
11182,-0.0355453789234,-0.649154961109,-0.41576513648,-0.713400006294,-1.46052908897,0.33030000329,-1.46790003777,0.33533808589,-1.23601901531,-1.17659401894,-0.914725065231
2146,0.0260510705411,-0.0309831649065,1.19094598293,0.00214999914169,0.173545569181,-0.259649991989,0.605449974537,-0.27178299427,-1.12332546711,-0.970840454102,0.629401743412
3385,-0.821212351322,0.240960016847,0.842586040497,0.582149982452,0.08915117383,-0.955399990082,-0.603299975395,-0.040715791285,1.2913172245,0.737262368202,1.01266801357
5261,-0.0910557582974,0.176179051399,-0.602089881897,-0.405149996281,-0.998877763748,-0.635800004005,0.0467999875546,-0.230771392584,0.232047587633,-1.15376138687,-0.539124965668
10765,1.63308095932,-2.00914716721,-0.903123021126,0.851000070572,-0.394675314426,-0.39359998703,1.21770000458,-0.593034744263,-0.526430487633,-0.10431099683,-0.137811005116
25839,-0.579719901085,0.195229291916,0.649581193924,-0.113949984312,-0.0833760052919,-0.329699993134,-0.661249995232,0.756029129028,1.17935800552,0.344084560871,0.725955843925
4172,-0.0143784284592,0.254090279341,0.471264630556,-0.970550000668,-1.12500631809,-0.480849981308,-0.784300029278,0.425094991922,-1.43960916996,-0.290236443281,-0.876210093498
23161,0.0122344605625,-0.279992580414,-1.43460035324,-0.191250011325,-0.618050515652,0.135199993849,-0.210900008678,-0.855368733406,-0.779932498932,-0.947394430637,-0.182794809341
10298,-1.16929614544,0.0745234042406,1.28534650803,-1.10249996185,-0.0986843258142,-0.984200000763,-1.06684994698,-1.28650331497,0.160831332207,0.823277533054,0.688484787941
1802,0.627398073673,0.1912291646,0.84259557724,-0.18805000186,0.154335319996,-0.453900009394,-0.548449993134,1.07841348648,0.459179073572,-0.286905169487,1.01231694221
58533,-0.725811004639,0.438568532467,0.907266199589,0.234950006008,-0.136568039656,-0.789349973202,-0.935949981213,0.698960065842,0.816528737545,1.23088788986,1.51928281784
147179,0.0671816021204,0.896789550781,0.180374324322,0.197850003839,-0.0658499151468,-0.152300000191,-0.167850017548,0.419011116028,0.216222211719,0.0266724824905,0.471633732319
29937,-0.456758201122,0.00822289660573,0.494594961405,0.929600000381,-0.13022056222,-1.46229982376,-0.605949997902,1.38861119747,0.696594536304,0.852754116058,0.47426700592
6184,-0.02501308918,0.028003923595,-0.0590692907572,0.233250007033,-0.542925715446,-1.01370000839,-1.91610002518,0.0988236665726,-0.207301437855,0.207599237561,0.424604684114
9854,-0.207406118512,-0.618596196175,0.140612781048,1.39814996719,0.00976511836052,0.842100024223,0.400499999523,-0.147773563862,0.491343319416,0.330159664154,0.635575652122
2553,-0.729916512966,1.32397484779,0.705471634865,1.53299999237,-0.784337162971,0.121899999678,-1.12964999676,0.352874696255,-0.182015776634,-0.00507000088692,0.298313230276
5440,-0.676684677601,1.25756967068,-1.57176721096,0.251300007105,0.170966178179,-1.67549991608,-3.08720016479,-4.7137093544,0.320018619299,0.372176080942,0.102701082826
54623,-0.612190723419,0.0925949662924,-1.04880356789,0.219899997115,-0.762884676456,-0.920250058174,-1.86860001087,0.496718555689,-0.499105095863,-0.181245654821,-0.136827915907
9533,-0.36443066597,0.154593765736,-0.829534769058,-1.28785002232,-1.02171456814,-0.449549973011,-0.705399990082,0.693922758102,-0.675829410553,-1.11856162548,-0.420640081167
8607,0.203721910715,0.195737272501,0.0207435712218,0.574400007725,0.928200125694,-0.280099987984,-1.03955006599,0.20961740613,-0.178532063961,0.0591779723763,1.11487603188
207,-0.759729146957,0.686294913292,0.265696197748,-0.0727999955416,0.494990199804,1.3206499815,-1.37950003147,-0.14996150136,-0.177969917655,0.46431094408,1.4327249527
26054,-0.0156577602029,0.469008713961,-0.0933563932776,-1.10159993172,-0.264906346798,-0.346950024366,-1.12625002861,-0.137293249369,-0.383277624846,0.660595417023,0.694858670235
10682,-0.626658916473,-0.562599003315,0.191663056612,0.14105001092,-0.154832750559,-1.10434997082,0.669550001621,0.99630689621,0.816202282906,1.56474840641,-0.650417864323
8573,-0.272817254066,-0.154664322734,0.789897203445,1.10710000992,-0.196118652821,-0.198399990797,0.61804997921,-0.564952015877,-0.578068912029,0.753449261189,0.680553734303
23378,-0.28155207634,0.674157679081,0.548577606678,0.465449988842,0.090762257576,-0.387950003147,1.43375003338,0.930163681507,0.058276206255,0.1220061481,0.656633973122
8553,-0.392980337143,0.297395795584,0.862170755863,1.63359999657,-1.15610766411,-0.752149999142,0.610449969769,-0.215580582619,1.28790295124,-0.243433624506,-0.0914101228118
622,-0.390788972378,1.7157548666,-0.120073109865,-0.450199991465,-0.026303883642,-0.612800002098,-1.47724997997,-0.913388490677,0.312788963318,0.900600790977,1.30625414848
9467,-0.257284402847,1.814676404,-1.02935600281,0.298849999905,-0.664700388908,-0.110200002789,-0.991549968719,-0.0158692896366,-0.689356088638,0.050150886178,-1.00984966755
5525,-0.166176706553,-0.114570558071,-0.283779233694,0.974099993706,0.0770699232817,-0.0154500007629,-0.490600049496,-0.0633791089058,-2.29770803452,-0.102668009698,-1.19669854641
256364,-0.0921927392483,-0.564096808434,0.354731470346,-1.51025009155,-0.561780929565,-0.286300003529,-0.903849959373,0.637519657612,0.0345268845558,-0.370559841394,0.351602435112
332,0.152716696262,-0.948383390903,0.377224564552,-0.659650027752,0.574070572853,-0.42405000329,-1.18280005455,-0.373860657215,0.936748981476,1.02058887482,1.01959395409
2058,0.301101744175,0.0331349000335,0.346513777971,0.0733999982476,0.148735314608,-0.0441000014544,-0.589699983597,0.436237365007,-0.300290703773,0.770567893982,0.577201128006
7849,-0.692854762077,-0.0114425122738,-0.573497354984,1.78279995918,-0.0667298957705,0.614050030708,2.84680008888,0.0102919694036,-0.00331349670887,-0.111766904593,-0.170767530799
23244,0.246321573853,-0.167927592993,-0.477101206779,-0.165150001645,0.120655536652,-0.339450001717,-0.907249927521,0.26093930006,-0.695604801178,1.29222047329,0.115762531757
7494,-0.130265250802,-0.0751103833318,-0.0721964389086,0.432999998331,-0.06089168787,-0.721199989319,-3.30784988403,-0.0314914807677,-0.31578373909,1.86929643154,0.479067981243
4836,0.0880131199956,0.750459015369,-1.53529286385,-1.21979999542,-0.424845099449,-0.1331499964,-0.558450043201,-0.208372712135,0.473467946053,-0.603111028671,-0.00261445343494
23647,-0.370606541634,-0.0671567618847,0.405794471502,-0.0460999906063,0.302498728037,-0.102650016546,-1.97090005875,0.749958992004,0.643934547901,0.939798355103,0.927195072174
10617,-0.477610468864,-0.555542707443,-1.1766859293,-0.116049997509,0.0354180335999,-1.93914997578,-0.965649962425,1.36812806129,0.193970471621,1.20948541164,1.33557510376
2184,-0.869472384453,0.791355490685,0.12257809937,-0.338450014591,-0.805082321167,-0.909650027752,-0.60925000906,0.757677972317,0.658304750919,-0.46083599329,-0.283760458231
5355,-0.689036846161,-0.794878005981,0.0855018496513,0.262050002813,-1.3312048912,-0.370900005102,1.13059997559,0.0480104088783,0.746018528938,-0.837390601635,-1.5324639082
6659,-0.310295790434,1.02543389797,-0.357711195946,-0.789449989796,-0.304061353207,-0.548449993134,-0.883199989796,0.980154633522,0.428757727146,0.484326332808,0.261027932167
7016,0.105246663094,-1.19454574585,-1.71759939194,0.0114000141621,0.314745217562,0.390550017357,0.0220499634743,0.103909820318,-0.748812675476,-1.33688271046,-0.455782115459
90861,-0.169902592897,1.22099173069,0.487502217293,0.319899976254,0.667838454247,-0.847649991512,-2.15339994431,0.827670693398,0.651569485664,1.45485091209,0.976762235165
10670,-0.212945908308,-1.35753881931,-0.206731379032,0.509299993515,-0.463795304298,-0.43489998579,-0.855849981308,-0.971172213554,-0.261115193367,-0.205831497908,0.826786518097
79071,-0.210794985294,-1.01480841637,0.255400329828,-0.521700024605,0.0553926602006,-0.109949991107,-1.86284995079,0.945422589779,-0.303611427546,-0.607989370823,-0.40705499053
64746,-0.279187679291,-0.189128279686,0.649829804897,0.333350002766,0.140903547406,-1.09965002537,-2.09590005875,-1.40441870689,0.0273989215493,1.1405364275,0.887225031853
5366,-0.411345660686,-0.553999304771,-0.976752877235,-0.501699984074,-0.747611761093,0.207300007343,0.642499983311,0.0452671647072,-0.721667289734,-1.05977189541,-1.54078006744
11344,-1.46203398705,0.163663417101,0.342075794935,-0.66865003109,-0.367453753948,-0.419000029564,-1.29980003834,0.226591974497,-0.0434812605381,0.085285320878,0.352734208107
10013,-0.369628340006,2.36974668503,0.524330496788,-0.282999992371,0.256177932024,0.0441000014544,0.0732500255108,0.650671839714,0.15472407639,0.00208824127913,0.245171040297
5829,0.935057938099,0.47999510169,-0.0420549958944,-0.62784999609,-0.165954470634,0.310649991035,-0.135200023651,-0.0121978074312,-0.524326324463,0.0263322591782,-0.95081859827
5257,-0.324966907501,-0.350415408611,0.589881420135,0.0698499977589,-0.179711312056,0.126199990511,2.42225003242,0.0964030623436,-1.0219078064,0.119822010398,0.526475906372
22794,0.854940712452,0.282062292099,0.430667459965,0.0425000190735,0.23101863265,0.14659999311,-0.570150017738,0.494996160269,0.639422297478,0.0169599801302,0.64789545536
9761,1.10303258896,0.513422906399,-0.0327199846506,-0.151650011539,0.0780990868807,0.550549983978,-1.07424998283,-0.785295188427,-0.124005958438,0.655373156071,0.524284899235
23326,0.787094593048,0.241145312786,0.158450096846,0.27785000205,0.612133145332,-0.168649971485,-1.82060003281,-2.3328909874,0.732331693172,1.16274142265,0.722357571125
10972,-0.696355700493,0.188937902451,-0.0774874687195,-0.735599994659,0.188864052296,-0.180150002241,-2.73624992371,0.580377280712,-0.482950955629,-0.128952503204,-0.166961058974
10523,0.0996485799551,-0.191174030304,1.40873968601,0.408500015736,0.05453427881,0.150950014591,0.104550004005,-0.814098656178,-0.153233766556,0.522178530693,1.107827425
79090,0.0474759526551,-0.577265143394,0.362195491791,-0.190050005913,-0.313819915056,-0.415300011635,1.48930001259,0.0998083278537,-0.11684615165,0.018145352602,0.319832414389
27032,0.117311000824,-0.463451892138,-0.983306884766,0.402500003576,0.260550260544,-0.102600000799,1.26160001755,-0.864372253418,-0.46457901597,0.155270278454,-0.225370064378
9097,0.403170913458,0.297228515148,-1.4183024168,-0.446100026369,0.00219768285751,-0.595450043678,0.680000007153,1.35719168186,0.953937292099,-0.938774108887,0.321177780628
10513,-0.0359057784081,-0.675528287888,-0.461939007044,-0.815550029278,-0.469731807709,-0.662250041962,-3.62935018539,-1.76750707626,-0.320645540953,-0.384814143181,-0.311130523682
1891,-0.10587631911,-0.76690363884,0.0135509744287,-0.26519998908,-0.312610417604,0.842299997807,-1.25725007057,0.169331401587,-0.699454784393,0.0387108623981,0.494134664536
3066,0.284819811583,0.411168456078,0.814442753792,1.41120004654,0.184973612428,-0.83630001545,0.494100034237,0.944875836372,0.172595441341,2.03438091278,1.13453042507
9801,-0.068882510066,-0.736000239849,0.403623491526,0.0,-1.53701651096,-0.246849983931,-4.31165027618,0.220089644194,0.0545289516449,-0.178323164582,1.07609093189
1459,-0.0982656478882,0.492572635412,-0.0908666402102,0.0513000041246,-0.457000613213,-0.597100019455,1.648250103,0.44568002224,-0.837867498398,-1.13262176514,-0.214149966836
9703,-0.0289661884308,0.876771271229,0.177898198366,1.1699000597,-0.170997425914,-0.780599951744,-1.91785001755,0.656988859177,1.71465027332,0.679643809795,2.34038114548
10606,-0.36544111371,1.06532239914,1.32684755325,-0.227350011468,-0.2735889256,-1.12844991684,-0.38630002737,-0.328568696976,0.822588384151,0.630148291588,0.953679800034
1017,-0.480879336596,0.91378313303,-0.0462965816259,-0.570649981499,-0.875970959663,-0.527800023556,0.473099976778,-0.559197425842,-0.341024041176,-0.886464715004,-0.274270027876
9813,0.0570938363671,0.560034990311,-0.603468954563,0.370199978352,-0.713829755783,-0.231650009751,0.535899996758,0.150233566761,-0.306235671043,-0.262817114592,-0.561430335045
7485,-0.098518230021,-0.501210808754,0.369506686926,0.576550006866,0.0473108515143,0.75150001049,0.578500032425,-1.65956103802,0.867415904999,0.377336710691,0.227261483669
2109,-0.3350276649,-0.67002671957,0.442402124405,-1.61800003052,0.18372310698,-0.586500048637,-0.993000030518,0.0665198117495,1.09062838554,1.01931297779,1.6947312355
23271,-0.0187895745039,-0.808306753635,-1.20567393303,-1.07109999657,-0.801825225353,1.1114000082,0.342250019312,-1.12708592415,-0.693943023682,-0.239346325397,-1.50941610336
9915,0.383160769939,0.490422219038,-1.13334703445,-0.0267000198364,-0.346215188503,1.27065002918,-0.193499982357,-0.301990330219,-0.813062310219,-0.413877546787,-0.724395155907
9552,0.564734876156,-0.0594546720386,0.84373831749,-0.302350014448,-0.953998327255,-0.000950008630753,-2.28154993057,1.3077236414,-1.04822576046,-1.05388128757,-2.00163412094
93487,-0.123783238232,0.614013075829,-0.0142370089889,0.129250004888,-0.0755609720945,0.0801500082016,0.937649965286,-1.03999853134,1.06003034115,0.497997820377,0.521834015846
2956,-0.120882734656,0.156143844128,0.248070180416,1.2092499733,0.291088402271,0.159350007772,-0.64460003376,0.654323041439,-0.151723667979,0.392388999462,-0.0585387349129
11065,0.586484253407,0.312496483326,0.486372858286,0.433600008488,1.12372910976,-0.999250054359,-0.257699996233,0.626623570919,0.874360442162,0.767498135567,1.22506070137
9653,-0.381574958563,0.62045788765,-0.552368938923,-0.256599992514,-0.245922297239,-0.695050001144,0.798399984837,-0.292037755251,-0.352639228106,-0.937957286835,-0.745999276638
200081,-1.28481352329,0.260049581528,1.1601845026,0.351649999619,0.0523359328508,-1.58109998703,-1.42355000973,0.615582227707,0.963549911976,1.26162278652,0.911833167076
3337,-0.499553620815,-0.78897190094,-0.334689319134,-0.50284999609,0.19528567791,-1.26384997368,-2.62870001793,-1.13197028637,2.03708696365,1.16584527493,0.301703691483
11073,-0.0019351541996,3.27647066116,-0.574217677116,0.00424998998642,-0.331886470318,-0.730300009251,1.61930000782,1.04883921146,0.238552242517,-0.262248247862,-0.422474354506
23,-0.221601590514,-0.666231155396,-0.538328945637,-2.49534988403,-0.470364451408,-1.90189993382,-0.263449966908,0.310939490795,-0.457439124584,-0.261803090572,-0.139525771141
5641,-0.193900600076,1.15342473984,-0.130345121026,0.0596999973059,1.05226719379,-0.978349983692,1.5462501049,-0.304275274277,1.16392588615,0.937604546547,0.709358811378
8720,-0.261699140072,-0.103876747191,-0.499384760857,-0.470850020647,0.894800245762,-0.321250021458,0.208400011063,-0.81720072031,-0.112147986889,-0.953010678291,-0.668159604073
10782,0.446819096804,0.16428488493,1.02726995945,-0.201949998736,-0.0397045612335,-0.941100001335,0.852999985218,1.53177213669,-0.336651355028,-0.720405578613,-0.406818807125
25932,-0.819369792938,0.369798600674,-0.41341650486,0.683049976826,0.0826759934425,-0.042000003159,-0.886699974537,-0.467820823193,0.313782840967,0.241520732641,0.0640874132514
3028,-0.238958239555,-0.458237230778,0.492359638214,0.457949995995,-0.22479134798,-0.0805500000715,-1.64420008659,0.472547888756,0.193937823176,-0.52377474308,0.227784603834
6804,-0.56099998951,0.127445265651,0.389100968838,2.75289988518,-0.358772784472,-0.0217000022531,0.69109994173,0.724928736687,-0.47467559576,-0.406919300556,0.401600062847
890,-0.0709833726287,-0.349217683077,-0.622418284416,0.259900003672,0.710510551929,-0.549449980259,-0.746349990368,0.518932461739,0.0554964691401,1.33053696156,1.25970315933
6390,-0.293163686991,-0.697368919849,-0.0813916623592,0.337249994278,-0.0195830911398,-0.269699990749,-0.37374997139,0.364991307259,0.210279971361,1.52648365498,2.06782126427
4303,-0.735678076744,0.153796285391,-0.268396854401,-1.44505000114,0.0739758610725,0.659699976444,4.37604999542,-1.04464292526,1.136672616,0.227718651295,0.566081166267
10953,-0.868076264858,0.394831597805,0.2888854146,0.267699986696,0.151861935854,-1.0965000391,-0.926850020885,0.317593097687,0.543616354465,0.822910010815,1.41095399857
22889,0.794804692268,-0.937217175961,-3.34369182587,0.0666500031948,0.351460069418,0.00740000605583,0.0258999913931,0.860812544823,-1.41256332397,0.150743097067,-0.723375022411
3098,-1.13942289352,1.08807599545,2.03010845184,0.379400014877,-0.120020091534,-1.58625006676,-1.09839999676,0.768129467964,0.594354152679,0.273293226957,1.38586115837
11044,0.354057401419,-0.853393852711,-2.43597412109,-0.453599989414,-0.642971873283,-0.285349994898,-0.440550029278,-0.306330382824,-0.527962565422,-0.826572954655,-1.80175685883
8985,0.3461817801,-0.26350274682,0.417093396187,0.398950010538,0.46030318737,-0.763199985027,0.742050051689,1.12784326077,1.5952835083,-0.00560960173607,0.103127159178
66008,-0.310491710901,-0.11168256402,-0.200857996941,1.25975000858,-0.907524466515,-1.55749988556,1.58529996872,-0.553358912468,0.652257025242,0.390721768141,-0.00507232546806
9217,1.77674245834,0.894987106323,0.382952690125,0.851850032806,-0.146421849728,-0.514400005341,1.09990000725,0.0210194587708,0.222902804613,0.667696297169,0.683294773102
701,0.955951750278,0.242779418826,-0.730539143085,-0.463100016117,-0.813380002975,1.06334996223,-0.377850055695,-0.240488648415,-1.30376636982,-1.24120414257,-3.44005894661
6182,-0.0889972150326,-0.984219491482,0.214160695672,0.383199989796,0.319543778896,0.0,-0.544900000095,-0.067529566586,0.297367215157,0.251836955547,0.287159472704
4860,-0.275541782379,1.02043128014,0.928077280521,0.518000006676,0.239493444562,-0.261400014162,0.0691999793053,0.881415426731,0.675606012344,1.49925124645,1.23123884201
7398,-0.256512820721,0.123348422348,0.258130669594,-0.77380001545,-0.462799489498,-1.38279998302,0.0283000171185,-2.8503484726,0.732443809509,1.56447410583,1.42670440674
6117,0.0183213353157,0.174191296101,0.580742120743,-0.372900009155,0.221033349633,0.349399983883,-1.59964990616,-0.588283956051,0.568067073822,1.36672723293,0.580977916718
23588,0.109206549823,-1.13949930668,-0.0146562978625,-1.37619996071,-0.762048244476,0.9375,-3.58309984207,0.0542562007904,0.445059478283,-0.20497444272,-0.754228115082
949,-0.618261039257,0.77730858326,-1.93966841698,-0.9537499547,-0.0931360200047,0.0681000053883,-1.59079992771,-0.0194667801261,0.0941735804081,-0.47271028161,0.4566655159
7168,0.0535709261894,1.03218758106,-0.043051853776,0.0131499990821,0.295318484306,-0.186900004745,-1.20044994354,0.687354266644,0.136444985867,2.1241312027,1.14056253433
9375,-0.123448431492,1.44746088982,0.765720248222,0.210450008512,0.612765729427,-1.44825005531,-0.865899980068,-0.842908501625,-0.245595365763,0.888982236385,0.858969986439
4927,-0.262989282608,0.00642836093903,1.05773341656,0.384100019932,0.433718860149,-0.377250015736,-1.54670000076,0.684708476067,0.752815485001,0.366996079683,1.38299024105
2523,0.0147593915462,-0.786686897278,-1.31166827679,-0.621949970722,-0.437372654676,-0.201899990439,-0.228900015354,0.875115811825,-0.904583156109,-0.948909044266,-1.36728405952
58497,-0.246065333486,-0.965546190739,-0.516544997692,-0.0127000212669,0.391384214163,-0.992500066757,3.76394987106,-0.255745559931,0.467515021563,1.17956876755,0.823585867882
6856,0.255638003349,-0.82079577446,0.691950261593,0.120849996805,0.934256792068,-0.0360000133514,-0.74690002203,-0.95975703001,0.204983532429,0.58005297184,0.0646367073059
26036,-1.0234349966,-0.107537791133,0.296695828438,-0.81920003891,0.109790951014,-0.0644000023603,-0.924499988556,0.682166337967,-0.114231340587,1.24834764004,1.11147999763
10206,-0.466267824173,0.206712350249,-0.864711403847,-0.180749982595,-0.483977347612,-0.526049971581,2.70650005341,-0.249365583062,-0.692718744278,-0.947189688683,-1.49027943611
