rid,CPC011_A375_6H:BRD-K82143716-001-13-2:10,CPC011_A549_6H:BRD-K82143716-001-13-2:10,CPC011_A549_24H:BRD-K82143716-001-13-2:10,CPC011_HA1E_6H:BRD-K82143716-001-13-2:10,CPC011_HT29_6H:BRD-K82143716-001-13-2:10,CPC011_MCF7_6H:BRD-K82143716-001-13-2:10,CPC011_MCF7_24H:BRD-K82143716-001-13-2:10,CPC011_PC3_6H:BRD-K82143716-001-13-2:10,CPC011_PC3_24H:BRD-K82143716-001-13-2:10,CPC011_VCAP_6H:BRD-K82143716-001-13-2:10,CPC011_VCAP_24H:BRD-K82143716-001-13-2:10,CPD003_MCF7_6H:BRD-K82143716-001-11-6:10,CPD003_MCF7_24H:BRD-K82143716-001-11-6:10,CPD003_PC3_6H:BRD-K82143716-001-11-6:10,CPD003_PC3_24H:BRD-K82143716-001-11-6:10
6597,0.4437263906,0.909141242504,-0.424904018641,0.344600021839,-0.022267729044,-0.261700004339,0.1712000072,0.558983147144,0.334572553635,-0.257800847292,-0.837585926056,-0.963199973106,1.08449912071,0.649434745312,0.867299973965
5836,0.390115976334,1.25487232208,-0.682648658752,0.81994998455,-0.373641967773,-0.35585001111,-0.278349995613,0.23930567503,-0.842073559761,0.193665862083,-0.481285363436,-0.0746499896049,-0.10186290741,0.374600917101,-0.021950006485
6118,-1.51797735691,0.387707829475,0.942503273487,0.166400000453,0.92473423481,-2.59945011139,1.26794993877,-0.0375797450542,-1.12223494053,1.55116021633,-1.35442984104,-0.0790999978781,0.30068770051,-1.08126318455,-0.374650001526
2961,0.0639212951064,0.442409485579,0.310860604048,0.38354998827,-0.865591168404,0.138799995184,0.38789999485,0.0532846152782,0.25062584877,1.07953703403,1.75626993179,-1.45170009136,0.95457136631,0.332663327456,-0.0813500061631
310,-1.46383750439,-1.08953046799,-0.765610039234,-0.181100010872,-0.0715643465519,0.0001500248909,0.645749986172,0.200478076935,-0.0704899579287,-0.175822541118,0.0253826230764,-1.11175000668,0.835296154022,0.396006464958,0.313199996948
7296,-1.00681352615,-1.2276815176,0.562413692474,-0.0712500065565,0.536992967129,1.02594995499,0.69185000658,0.58535015583,-0.187372684479,-1.86083900928,-2.81042432785,-0.28204998374,0.292713403702,0.996224761009,0.298299998045
1429,-0.402938961983,-0.941163778305,-0.390415042639,-0.844049990177,0.36889064312,-1.48570001125,0.343450009823,-0.289754509926,0.318463414907,-0.416039645672,-1.52592074871,-0.535799980164,-0.115284711123,0.0645474418998,0.209349989891
2548,-0.253408253193,-0.18329153955,-0.847480416298,-0.175300002098,0.370246291161,0.464100003242,0.447499990463,1.55335521698,0.130669414997,0.307917296886,-0.860942184925,0.0743999928236,-0.0650729089975,-0.393038511276,0.0365500003099
6499,-0.287677049637,0.250553011894,-0.787620127201,-0.462249994278,0.532766580582,1.44099998474,1.46319997311,0.677045941353,0.218284130096,-0.392084538937,-0.0604451969266,-0.439450025558,0.371564030647,0.521243155003,0.246300041676
642,-1.55399990082,-1.41039288044,-1.0319467783,1.9184499979,0.590193092823,1.15319991112,-0.320450007915,1.50589597225,0.101041227579,-0.49858930707,-1.60939872265,0.399899989367,-0.0721785128117,1.45751953125,0.181850016117
23076,-0.542091369629,0.275983184576,-2.1607465744,0.150849997997,0.351009070873,0.198700010777,0.137299999595,0.111802250147,0.58414119482,-0.840922951698,-2.49700117111,-0.304899990559,0.623083055019,0.441523402929,0.268800020218
10099,-0.474521368742,-0.109039291739,0.559602499008,0.535899996758,0.319300830364,-0.230349987745,0.563950002193,0.4018189013,-0.480606287718,0.174938827753,-0.729841470718,-0.257150024176,-0.0601828917861,-0.444569468498,-0.499099999666
9817,0.128147438169,-1.06819427013,-0.964819252491,-0.762050032616,0.481041282415,0.331000000238,0.242899999022,0.594797492027,-0.368982821703,-0.754433035851,-0.734934568405,0.0118499994278,-0.3396294415,-0.021332859993,0.612450003624
9126,-1.01108133793,-1.44476270676,0.0693555623293,0.0573500022292,-0.987121582031,-0.123649999499,-0.651849985123,0.0190574042499,-0.549264669418,0.109555616975,-0.286393642426,0.934300005436,0.693270683289,0.0102538913488,0.150099992752
3930,-2.04470157623,-2.45307564735,-1.55383324623,-0.488799989223,0.639598011971,0.36439999938,-0.173049986362,0.142570540309,-1.85488700867,-0.469985634089,-2.75322961807,-0.0793499946594,0.401058614254,0.661121964455,0.303849965334
10450,-2.32256555557,-0.0809911414981,0.325792849064,-0.826300024986,0.734020769596,0.0127999782562,0.520699977875,-0.716952741146,0.288997769356,-0.596196770668,-0.982233405113,-0.811699986458,1.04093909264,0.89732837677,-0.368499994278
54386,0.258873701096,0.879739642143,-0.659785985947,-0.195399999619,0.131066411734,-0.249200001359,-0.00884999986738,-0.797108411789,0.0637025982141,0.282668024302,0.626358270645,-0.185699999332,-0.396785616875,0.942010045052,-0.00935000181198
664,0.683794140816,2.57449603081,0.0277066230774,0.644250035286,-1.1690210104,0.442550003529,0.325100004673,0.53179204464,-0.494477450848,1.1380982399,2.82797193527,-0.0756500065327,1.35812306404,0.561545372009,0.564700007439
596,0.0985634326935,-1.05305349827,0.165375456214,-0.012549996376,-1.30242609978,-0.07025000453,-0.703050017357,-0.344749420881,-0.0310385972261,-0.204822927713,0.359210640192,-0.0186000019312,0.0657934919,1.27291488647,-0.132150053978
10180,-0.209202229977,0.678526818752,0.535319387913,-0.639850020409,0.142361953855,0.0578999966383,0.983550012112,-0.47776940465,-0.095887735486,0.0659721121192,0.17107604444,0.61109995842,-0.331325173378,-0.544396996498,0.622200012207
1445,-0.304440319538,0.581247508526,-0.0556909143925,-1.16910004616,-0.160492837429,-1.56075000763,0.110850006342,-0.0288320481777,-0.0217382013798,0.913949489594,1.63124394417,-0.298949986696,0.551742017269,0.581395328045,4.89160013199
230,0.325301289558,-1.42176651955,0.703181147575,-0.211649984121,0.0852581709623,1.93589997292,-0.466300010681,0.344768106937,-0.245988458395,-0.672402262688,0.239439457655,-1.33345007896,-0.0631985217333,-0.268684148788,0.501550018787
9246,0.0132007002831,0.667322218418,0.284812659025,-0.653949975967,-0.104485690594,-0.140750005841,0.645700037479,-0.387264072895,-0.320614635944,0.36649274826,-0.181085944176,-0.0119500160217,0.122989885509,0.050057336688,0.26060000062
5092,-2.0364818573,2.12587094307,0.377543926239,1.2444999218,1.35025787354,1.07354998589,0.405300021172,-0.636380970478,-0.172850042582,0.616736292839,0.808955788612,0.253049999475,0.213006645441,0.485464841127,0.438499987125
23463,0.453644454479,0.614483773708,-0.682769060135,0.362249970436,0.548921346664,-0.420599997044,-0.244550004601,0.438378334045,0.266647338867,-0.331971377134,-1.77311432362,-1.18484997749,-0.275594830513,2.04990911484,-0.812299966812
10007,-0.359835028648,-0.581696748734,-0.995634317398,-0.249500006437,-0.840343952179,0.318399995565,0.140249997377,-0.395556926727,-0.566249668598,-0.867274999619,-0.684812188148,-0.881799995899,-0.39608579874,-0.102104395628,-0.236149996519
4925,0.789036273956,1.83698391914,1.64919161797,-0.0306500047445,-0.650965929031,0.921100020409,0.665350019932,-0.000746781472117,-0.245966821909,-0.173303902149,4.27143287659,-0.603100001812,-0.279289901257,0.46452909708,0.203099966049
6251,-0.530844449997,0.146410554647,-0.390905499458,0.392650008202,-0.782031655312,1.10080003738,-0.506550014019,0.438981831074,-0.5085080266,-0.066250115633,2.63285255432,1.11310005188,-0.310119152069,-0.278494507074,-0.411550015211
5782,-2.50336170197,0.259031057358,-2.07018089294,-0.242599993944,0.639545857906,1.5924500227,0.283050000668,0.15438221395,0.445747166872,0.877630829811,0.615867376328,-0.889899969101,0.476553946733,0.306493163109,-0.50904995203
5106,-0.683838427067,-1.09014987946,1.11628091335,-0.90860003233,-0.873109221458,0.837149977684,0.500149965286,0.905006289482,-0.162669420242,0.137349247932,-0.199425235391,-0.222399994731,0.255697071552,-0.0686534419656,-0.0113000273705
2673,-1.17397117615,-0.0400434248149,-0.620496928692,0.114049986005,0.809090018272,-0.00820001959801,-0.378750026226,0.0647275000811,-0.196914032102,-0.395297437906,3.18315076828,-0.16605001688,0.180791974068,-0.232157856226,-0.717299997807
644,0.468514025211,0.377760380507,-0.106102868915,0.415050029755,-0.575938403606,0.756349980831,0.387099981308,-0.493063211441,-0.460279643536,0.396425157785,-0.0555711351335,-0.703700006008,0.30817809701,0.891897141933,-5.00082969666e-05
6284,0.572812080383,-0.444504261017,0.405691802502,-0.087750017643,-1.07202911377,-0.184199988842,0.344200015068,0.405836224556,-0.313301354647,-0.197014629841,0.299434572458,-0.507550001144,0.299239307642,0.403708577156,0.790300011635
4605,-1.19918692112,0.347737938166,1.284973979,-0.776000022888,-0.120917901397,-0.0498500019312,0.40189999342,0.820550024509,1.7059482336,-0.691700279713,-3.35486578941,0.0549999959767,-0.0841414779425,-0.390021532774,-0.371150016785
6810,-1.72231173515,-1.03728437424,-0.740635871887,-0.0111500024796,-0.151132553816,0.792299985886,0.863099992275,0.432103514671,-1.40540766716,-0.459991544485,0.986493825912,-0.402400016785,-0.718339860439,-0.224226027727,-0.892400026321
54499,-0.111651457846,0.228097245097,-0.748395562172,0.568150043488,-0.260323822498,0.47595000267,0.0649499893188,0.219735324383,-0.491385579109,0.144072785974,1.63017559052,-0.665600001812,-0.302754223347,0.801395714283,0.206999987364
11007,0.476146280766,-2.95064854622,0.704019784927,0.386550009251,0.0941962003708,0.254499971867,0.610249996185,-0.00103010237217,-0.817092895508,-1.58265304565,-4.76165151596,0.318799972534,0.329449594021,0.465803712606,0.220100015402
1643,-1.13629591465,-0.485835492611,-1.27528727055,0.221399992704,0.531892955303,-0.118449985981,0.602249979973,0.376301318407,2.40498638153,-0.11052095145,-1.44646799564,0.338200002909,0.314274817705,0.406879663467,0.57230001688
25805,-0.18349185586,0.0713200867176,-0.280138194561,-0.768649995327,1.09302854538,0.296299993992,0.316749989986,0.0308585166931,-0.743120074272,-0.655185341835,0.312902450562,0.371150016785,0.331378102303,-0.132014527917,1.52025008202
3033,-0.303405851126,-0.265602618456,-0.677296936512,0.199799984694,0.0416559427977,0.0157500058413,-0.660950005054,-0.376835048199,0.576909005642,-1.03682041168,-4.8472161293,0.398400008678,0.775485873222,-1.03967559338,-0.125349998474
2745,0.177176311612,0.338135093451,-0.089321359992,-0.109850004315,-0.184736311436,-0.655499994755,-0.791400015354,-0.094380363822,-0.175342798233,2.26918506622,3.46640110016,-0.144549995661,0.104784190655,0.178936675191,-0.0360999926925
9961,0.0580231547356,1.32560586929,0.255452275276,0.847900032997,-0.00629305839539,0.575000047684,-0.146349996328,0.223932087421,-0.194883465767,0.918110132217,0.44510731101,0.288899987936,-0.852512836456,0.0482322275639,-0.447600007057
3925,-3.29831600189,0.732093036175,-1.35820329189,-0.152649998665,-0.0131886303425,-0.495250016451,0.710999965668,0.662486553192,-0.0371934697032,0.213364705443,-4.34355688095,-0.087700009346,-0.0692477300763,0.73521053791,0.858649969101
2582,-0.467344552279,1.29707598686,-0.337213873863,0.377249985933,0.543409228325,0.741999983788,0.257899999619,0.712622284889,-0.280950844288,-0.452136576176,-0.357765614986,-0.207150012255,0.323806583881,-0.346802264452,-0.243250012398
5792,-1.04089725018,0.296850055456,0.440376937389,-0.195950001478,0.0176104307175,0.26835000515,0.150849997997,0.00353645533323,-0.767843961716,0.232635870576,0.795345306396,-0.104649990797,-0.195865660906,0.19742372632,0.0874999910593
5236,0.40740352869,-0.115785852075,-1.11019587517,0.114100009203,0.352394014597,-0.00360000133514,-0.474599987268,0.672981023788,0.272517681122,0.274989962578,0.750910937786,0.286800026894,0.167213410139,-0.839282631874,-0.359300017357
4016,-0.703927755356,1.65967416763,0.746571958065,-0.93850004673,0.297298163176,-0.947400033474,0.6236500144,-0.434010863304,0.797996163368,-0.476527810097,-1.14331352711,0.499700009823,-0.580430388451,0.246252715588,-0.277099996805
4651,0.103485390544,0.781612038612,0.25858387351,-0.829150080681,-0.245985612273,2.35929989815,-0.761900007725,0.783761382103,0.111773170531,1.5840780735,4.674264431,-0.938350021839,-0.791401386261,1.73190295696,-0.476999998093
3988,-0.540186405182,0.354265123606,-0.211839333177,-0.307750016451,0.696747004986,-0.323499977589,-0.07025000453,0.971896290779,0.971183478832,-0.17201796174,1.39609861374,0.664900004864,-0.0991576910019,-0.403454095125,0.764250040054
26227,-3.96200990677,-0.419482290745,-0.674672245979,-0.5353500247,0.181468963623,-0.134399995208,0.788899958134,-0.00362481176853,-0.0746143832803,-0.860886931419,-3.38152885437,-1.10220003128,-0.199968695641,0.189764633775,-0.385949999094
7982,-0.253482401371,0.296275734901,-0.278641879559,-0.94344997406,0.565489470959,-0.623950004578,-0.270900011063,0.154762834311,0.585762023926,-1.78129124641,-5.86925601959,0.437849998474,-0.328235268593,0.519466757774,0.239999994636
3551,-0.211514294147,-0.117115028203,0.337422549725,-0.871799945831,0.137618631124,-0.41345000267,0.888450026512,-0.0780974775553,0.055953681469,-1.13785994053,0.779083371162,4.49875020981,-0.264647483826,-0.319460213184,0.0303499996662
5108,-0.00809432566166,-1.37461256981,-0.121369212866,-0.012600004673,0.847846210003,1.40875005722,0.411799997091,1.09651958942,0.906241774559,-0.175192803144,-0.550766944885,4.63160037994,0.107319846749,1.0088095665,0.113350003958
8870,0.493882536888,0.545163750648,-0.227466315031,-0.0211500003934,0.261156886816,-2.96824979782,0.609500050545,-0.120188049972,-0.265932410955,-0.371687710285,0.0939067006111,-0.774099946022,-0.393364608288,0.610629677773,0.237150013447
2195,0.857540249825,0.355052709579,0.676542043686,-0.268400013447,0.848045647144,-0.152600005269,1.35804998875,0.608093976974,0.210162863135,1.30626928806,-0.266172647476,0.582000017166,-0.594772577286,-1.18811035156,0.7799000144
8731,0.691073894501,0.0609106123447,-0.540703177452,-0.255899995565,-0.00033313781023,1.53184998035,0.619599997997,-0.447553902864,-0.658007264137,0.0803230553865,-0.0421862266958,0.314599990845,0.763323426247,-0.127126187086,-0.408550024033
1956,-0.846454143524,0.0761028379202,-0.233264520764,0.414900004864,0.551207661629,-1.32389998436,-0.533999979496,0.0386380553246,-0.776344299316,0.442532271147,2.03279924393,-0.178400009871,0.725784778595,0.783608436584,-0.296149998903
10276,-0.927565336227,-1.64500617981,-1.09337663651,-1.02705001831,0.511483848095,-0.922949969769,0.452950000763,0.804731369019,-0.355119019747,-0.228946834803,-0.354022741318,0.44525000453,-0.245648443699,0.880665183067,-0.0779999941587
1666,-0.753201246262,-0.0690153762698,-1.29571306705,0.517399966717,-0.411438673735,-0.674899995327,0.266849994659,0.277024030685,0.286699473858,-0.100898735225,-1.35167860985,-0.434249997139,0.287638306618,0.539604663849,0.729550004005
4864,-0.472561299801,-0.682997703552,-1.17742466927,-0.415699988604,-0.958593130112,-1.31585001945,-0.102099999785,-0.0648089051247,-0.34801119566,0.0353881120682,1.28335106373,1.42379999161,-0.257286995649,0.023291895166,-0.381599992514
4232,0.0780032426119,0.470945894718,-0.106985703111,0.545149981976,-0.936200857162,0.253699988127,-1.36190009117,-1.02663099766,-0.825257301331,0.624188363552,-0.7705514431,1.16975009441,-0.0401072129607,-0.534952878952,-0.147549986839
5050,0.481203913689,0.404423326254,-0.0778510868549,0.225449994206,0.542508602142,-0.232150003314,0.172600001097,0.170269608498,0.104765802622,-0.580517470837,-1.09158825874,-1.1495000124,-0.0824561417103,0.355477303267,-0.316749989986
813,-0.684621453285,1.17863416672,0.145793795586,0.138750016689,0.567708492279,0.0229999944568,0.994650006294,-0.501087784767,-0.0191118307412,0.687030315399,3.8114824295,-0.585649967194,-0.349018037319,-0.22518581152,0.379099994898
3964,-0.0199833214283,2.0126376152,0.469699442387,0.742100000381,0.445592522621,0.135649994016,-0.818949997425,-0.153426527977,-0.601422071457,0.509833931923,0.979908823967,-0.576399981976,-0.038600422442,-0.0145253539085,0.077849984169
26020,-0.161695331335,1.78629112244,0.371243208647,0.700550019741,0.895951986313,-0.548099994659,0.222699999809,0.283371150494,-0.729812860489,0.628305792809,2.64718961716,-0.522750020027,1.31572413445,0.780820429325,-0.0126999914646
481,0.29119604826,0.167292907834,-0.401015073061,0.485550016165,0.641150474548,0.019449993968,0.592149972916,0.126612082124,-0.911743104458,1.18808507919,-0.019847497344,-0.387099981308,-0.606674611568,1.06622004509,-0.0947999954224
5019,-0.924760818481,0.0295209418982,0.166666552424,-0.666249990463,-0.660027623177,-0.0368500053883,3.61049985886,1.84967553616,-0.648205578327,1.59424233437,-3.98800611496,0.196400001645,0.586702823639,-0.391830921173,0.303350001574
291,0.328498065472,1.42781770229,0.427616715431,0.470949977636,-0.720668911934,0.430149972439,0.980350017548,-0.191637471318,-0.666951298714,0.952821433544,0.599956274033,-1.50920009613,0.0597891882062,0.278922498226,0.50744998455
10973,-0.0307813435793,0.700598061085,-0.193169981241,0.655449986458,1.17350912094,0.112099997699,-0.0543000102043,-0.0247855111957,0.202142000198,1.31971073151,-1.62907958031,0.41740000248,0.156000316143,0.284268528223,-0.188549995422
9697,0.139931187034,0.487338632345,0.147217929363,0.318400025368,0.133024573326,0.879400014877,0.477400004864,0.756419479847,0.172871351242,-0.778184533119,3.19489455223,1.74764990807,-0.201348990202,-0.350980937481,-0.169349998236
5831,-0.558092951775,1.32614457607,-0.55619007349,-1.3640499115,0.269071131945,0.633700013161,-0.0347999930382,-0.754516601562,-0.934253096581,-0.65140581131,-0.563462972641,-1.47500002384,0.115004055202,-0.687503814697,0.0591000020504
8202,-0.693310976028,-2.00081562996,-0.981485664845,-0.435900002718,-0.963453054428,-0.115649998188,0.0273499935865,0.123089142144,0.604963004589,0.0312725901604,0.992019355297,-0.336349993944,0.231373786926,-0.551400899887,-0.411799997091
57804,-0.60956710577,0.202678129077,-0.948134958744,1.43564999104,0.991915404797,-0.0067999958992,-0.251950025558,-0.0663456469774,-0.0539567470551,1.34170925617,6.62660312653,2.26815009117,-0.912602841854,0.0867123603821,-0.0893499851227
5566,-0.497394353151,0.606841206551,0.617880761623,0.737749993801,-1.01971065998,-0.51265001297,-0.0703500062227,-0.216547966003,-0.850178837776,0.433697640896,0.497126340866,1.28554999828,-0.353425621986,-0.346213698387,-0.786249995232
57149,-0.639877617359,0.106320433319,-0.394223064184,-0.265399992466,-0.0794034302235,0.0625,0.483150005341,-0.134441122413,-0.197564184666,-0.55993282795,1.36006820202,-0.709349989891,-0.821765840054,-0.35114428401,0.0245499908924
7416,0.796593427658,2.44664001465,-0.219646036625,-0.647750020027,0.188228294253,0.335650026798,0.433200001717,0.946390807629,0.797478318214,-0.0504690781236,-0.587419390678,1.60019993782,-2.30019640923,0.11501544714,0.467700004578
10174,0.0744127556682,0.632802963257,0.238240867853,0.715700030327,-0.0904007554054,0.321349978447,3.05734992027,-0.373928636312,-0.253885895014,-0.509017109871,0.737408578396,-0.569199979305,0.0289571546018,1.38830673695,-0.0554500073195
6676,0.203375279903,0.666012644768,2.26186013222,0.0207000002265,0.279179543257,3.0460498333,-0.672500014305,-0.53243792057,0.932391166687,0.443824648857,2.12203502655,0.584200024605,-0.257815808058,-0.116868764162,0.332249999046
8884,-0.477424949408,-0.37299567461,0.282711744308,0.1575999856,0.593163132668,-0.651300013065,-0.228700011969,0.440216332674,-0.859199047089,0.671899318695,0.673611760139,0.0441000014544,0.420309662819,0.690449416637,-0.152899995446
5997,0.560487627983,1.2695555687,-0.601907551289,1.61625003815,0.61644089222,-0.169750005007,0.284000009298,-0.0324607752264,0.455428093672,1.61568617821,1.347042799,-0.149350002408,-0.533288359642,0.585521876812,0.436299979687
57147,-0.347711265087,0.184842169285,0.560884356499,-0.304650008678,-0.343405872583,0.593400001526,-0.203850001097,-0.518692553043,-0.034999102354,-0.0449002087116,0.747226774693,0.930000066757,0.465925693512,0.0110393166542,-0.939599990845
6909,0.131519153714,-0.457556188107,-0.23775754869,-0.0620499998331,-0.76413333416,-0.654949963093,-0.264999985695,0.0542021468282,-0.448848068714,0.183690369129,-0.262485861778,-0.126549988985,-0.0750301033258,-0.0628143250942,-0.107749968767
9093,-0.0982065945864,0.455676734447,0.441647320986,0.0607500076294,0.0149868316948,-0.193599998951,0.194100007415,-0.543514251709,-0.00111863017082,-0.000144113277202,-0.433408617973,-0.000999999931082,0.0866960734129,-1.13621449471,-0.641950011253
23142,1.02666938305,-0.395769327879,-1.17777240276,1.18659996986,-0.425343304873,-0.156399965286,-0.64435005188,-0.371433496475,-2.10708403587,0.328420251608,0.133637487888,0.513500034809,-0.869040727615,-0.766291022301,-0.0856499969959
8444,2.56256055832,-0.455770283937,1.21436047554,0.667200028896,-0.67801374197,0.127299964428,-0.531300008297,-0.153611004353,-1.23582482338,-0.608094573021,0.185401082039,0.842549979687,0.083378829062,-0.0292704477906,-0.608350038528
11232,-0.818544626236,0.272515565157,-0.343585878611,1.73119997978,0.38814753294,-1.1223000288,0.279049992561,-1.70230007172,-1.43421435356,0.946900129318,-0.44734492898,0.0393999963999,1.29199934006,-0.991712450981,0.194549992681
27095,-3.10432004929,1.62920069695,-0.178362429142,0.136549994349,0.220236971974,-0.260749936104,-3.90384984016,-0.747305870056,-0.278605282307,0.786495566368,1.26631247997,-2.3248500824,0.536117613316,1.05565702915,-0.183850005269
10732,0.862150788307,-0.0280309021473,0.261598318815,1.26695001125,-1.59498655796,1.27485001087,-0.663749992847,0.554352939129,-0.182855576277,0.0759862661362,-1.28745651245,-0.72619998455,0.0460152924061,-0.183223634958,-0.637849986553
23029,0.129726648331,-0.393903583288,-0.0218703597784,0.314050018787,0.629661560059,-0.144500002265,0.852800011635,-0.424595504999,0.208268553019,-0.539902925491,-2.1549949646,-0.265899986029,0.798046886921,-0.964136838913,0.722649991512
9270,0.148279219866,1.10262107849,-0.990339517593,-0.161850005388,1.46184110641,-0.960150063038,0.52429997921,-0.224655538797,0.103494256735,-0.445420831442,-2.69140791893,0.435000002384,-0.392044484615,-0.953742146492,0.318899989128
47,-0.109363585711,-0.264423131943,-0.387510061264,0.354999989271,0.217908203602,0.704199969769,0.967999994755,0.259641855955,-0.082153737545,-0.540315926075,1.95438027382,-0.113650023937,0.586856842041,0.328813612461,0.530550003052
5889,-0.126509189606,0.105853721499,-0.233171194792,-0.315600007772,-0.366512298584,0.389499992132,0.308750003576,-0.469855368137,-0.316876351833,-0.0193974208087,0.633921682835,0.0232499837875,0.399434030056,-0.952045559883,-0.800100028515
8243,1.34526586533,-0.702320039272,1.38679480553,-0.545350015163,-0.785608172417,-0.361599981785,0.479299992323,-0.606203436852,1.12604284286,0.15644094348,-1.07857263088,0.450599998236,-0.493917495012,-0.049479547888,0.818750023842
10730,0.638677239418,1.79269957542,3.13885092735,1.17039990425,0.320956587791,0.492150008678,0.228149995208,-0.0601931810379,-0.249203845859,0.763359427452,1.71004605293,5.0328001976,0.469464808702,4.84146595001,-1.57515001297
30,-1.31789314747,1.83142530918,1.32505989075,1.11640000343,0.00385930389166,0.70459997654,0.0576000064611,-1.18695914745,-0.136298730969,-0.193423330784,1.64962172508,0.471799999475,-0.31624558568,0.862221717834,1.89034998417
7466,1.20389485359,-2.2637553215,0.673181951046,-0.67610001564,-0.000860631465912,0.984150052071,-0.860099971294,-0.752677738667,1.00273048878,-0.823980271816,0.328624397516,-0.37990000844,0.928525209427,3.9996368885,0.151600003242
89910,-0.245853558183,0.691100239754,0.344803512096,-0.274650007486,-0.425691843033,0.763650000095,-0.595899999142,-0.40843769908,0.406839221716,-0.534797608852,0.774439275265,0.519250035286,2.62079524994,0.163659989834,-0.107450000942
56654,-0.286432981491,-0.172748327255,-0.786794304848,-0.246300041676,0.994583427906,-0.334900021553,0.251150012016,0.0202039480209,0.147826939821,-0.992632746696,2.19717407227,-0.814899981022,-1.09883522987,0.112871043384,-0.390450000763
501,0.418086379766,2.93623828888,-1.50594651699,0.570050001144,-1.30808520317,-0.0150499939919,-0.327050000429,0.895798802376,-0.648650050163,0.41443502903,-0.0900831520557,-0.0799500048161,2.1074461937,0.381855726242,-1.61124992371
5438,0.134306743741,0.638160824776,-1.12612378597,-0.0045500099659,0.647854924202,-0.256600022316,0.331250011921,0.0844299197197,0.554095685482,-1.57383990288,-3.66950654984,-0.404950022697,0.0868521258235,0.662949442863,0.372049987316
26993,2.78476834297,0.655490875244,-1.12327885628,0.395500004292,1.74677407742,1.18725001812,-0.671649992466,-0.643092989922,0.696273088455,-0.195523172617,-0.15384632349,-0.373050004244,-0.289360851049,-0.0625867843628,0.204099997878
55111,0.316023528576,0.104666054249,0.637428283691,-0.436300009489,-0.131737425923,-0.901849985123,-1.11524999142,-0.213629722595,0.736596763134,-0.735289514065,1.35764300823,-0.71179997921,1.52758443356,-0.64719837904,-0.634199976921
8520,-0.110041938722,-0.290473431349,-4.12026500702,-0.565699994564,-0.0409658700228,-0.324350059032,-0.376299977303,-0.716232717037,0.456247150898,-0.392872154713,-0.197433307767,0.13504999876,-0.813388645649,0.193362623453,-0.558049976826
10146,0.198046192527,-0.838854551315,-1.06226360798,1.03740000725,-0.312210083008,-0.849150061607,0.0803999975324,-0.104322142899,0.412119358778,-1.27110850811,-1.57087421417,-1.29949998856,0.321065366268,0.369690477848,0.662050008774
7165,2.03839325905,0.62328851223,-0.171850293875,0.494949996471,-1.13345301151,-0.260550022125,-1.01479995251,-1.09919035435,-0.812130272388,-0.348738968372,0.0198635645211,-0.365500003099,0.0438549518585,-0.62849187851,1.14660000801
55011,-0.231489434838,-0.553785681725,-0.781368017197,-0.0927999988198,0.0501604527235,-0.647099971771,-0.576600015163,0.0721122175455,0.353809416294,-0.305698662996,-0.863125026226,0.90784996748,-0.178436711431,-0.0869327113032,-1.07864999771
6461,1.48569095135,-0.225085139275,0.370988041162,-0.682600021362,-0.588795781136,-0.455650001764,-3.20834994316,-0.375742614269,-0.2213075459,-0.0700597018003,0.0941472500563,0.234899997711,-0.191835194826,-0.264602541924,-0.868650019169
10813,-0.0260259136558,0.287614256144,-0.702099978924,1.87665009499,0.386494725943,-2.28585004807,1.15530002117,-1.42454457283,0.640910923481,-0.85263222456,-1.01546442509,-1.17414999008,-0.75973623991,0.148352324963,-0.150949984789
80746,0.71398973465,1.85201752186,-0.935701370239,-0.846150040627,-0.726577162743,1.3151999712,0.259299993515,1.01662778854,0.380020260811,0.0574538111687,-1.23181056976,0.00419998168945,0.648678302765,1.27806639671,0.453099995852
10434,0.41645604372,-1.13877761364,-1.9632512331,0.649500012398,-0.683527588844,-4.9483499527,0.421900004148,0.27667760849,-0.039311863482,-2.02562117577,-0.264942765236,1.15880000591,-0.078880533576,0.0157257542014,1.34704995155
5607,-0.490184754133,-0.117608115077,-0.385216772556,-0.0259999930859,0.116502523422,0.193550005555,-0.251949995756,-0.250294834375,-0.681052446365,-0.064625903964,-0.650010824203,-0.19335000217,-0.414704680443,0.691699981689,0.152100011706
22827,0.796949565411,1.39811730385,1.14263141155,0.34714999795,0.314728528261,0.383900016546,-4.66275024414,-2.3134765625,0.56157875061,-2.37465977669,-1.18303203583,-0.517100036144,-0.139970555902,0.000385190418456,0.0344000160694
51635,-0.289521098137,1.1444350481,0.0911991894245,-0.592099964619,1.07435166836,0.685850024223,-0.643499970436,0.14024245739,0.151203215122,0.117506980896,-0.69779253006,2.26804995537,1.29318547249,0.596080482006,0.223749995232
84159,-0.106163039804,0.684977829456,0.648647904396,1.36000001431,0.410651266575,-0.0881999880075,-0.190200001001,0.0723070204258,0.281959712505,0.382096797228,0.740418314934,0.487249970436,-0.73533397913,-0.0248788148165,-0.249599993229
3508,0.124901920557,-0.286992520094,-0.403703421354,0.547550022602,0.339574456215,2.69775009155,-0.561900019646,0.0598961263895,-0.513393163681,0.335749864578,1.00473666191,0.294349998236,-0.861340999603,-0.769461750984,-0.550199985504
