rid,DOS027_VCAP_6H:BRD-K26252750-001-01-2:5,DOS027_VCAP_24H:BRD-K26252750-001-01-2:5,DOS051_A549_24H:BRD-K26252750-001-01-2:5,DOS051_HT29_24H:BRD-K26252750-001-01-2:5,DOS051_MCF7_24H:BRD-K26252750-001-01-2:5,DOS051_PC3_24H:BRD-K26252750-001-01-2:5
9093,0.337249994278,-1.01956820488,0.00065000000177,-1.17895007133,-0.305699974298,-2.50834989548
23142,0.732849955559,-0.932047247887,0.145399987698,-0.146499991417,-0.307349979877,3.36590003967
8444,2.17094993591,-0.801024258137,0.880550026894,-0.800650000572,1.8994499445,-1.60045003891
11232,1.1128000021,0.0468197353184,-1.60609996319,0.015000000596,-2.32430005074,0.3708999753
27095,1.65090000629,-0.257247805595,-0.605899989605,-0.208399996161,0.885650038719,0.897699952126
10732,0.185900002718,0.388638436794,0.262000024319,0.369450002909,0.638049960136,-1.51710009575
23029,-1.95745003223,-0.933570027351,-0.0884500071406,-0.265799969435,-0.0926000028849,1.25495004654
9270,0.0367000102997,-3.13275766373,-0.911050021648,-0.625149965286,0.7132999897,0.200000017881
47,0.407249987125,0.216078490019,0.938600003719,1.2051500082,0.677649974823,1.61845004559
5889,0.554650008678,-0.747676849365,0.29880002141,2.25489997864,0.755400002003,-0.370499998331
8243,-0.680249989033,0.752363801003,-0.750400006771,-0.921000003815,-1.97035002708,-2.27020001411
10730,2.08960008621,0.666291832924,-0.869449973106,-1.80285000801,-0.44114997983,-0.256149947643
30,1.24084997177,-0.317812561989,-0.549950003624,0.383700013161,3.05679988861,0.940850019455
7466,-0.498599976301,-0.797912120819,0.93180000782,0.750900030136,1.78750002384,-0.65885001421
89910,-1.00600004196,-0.450986742973,0.84399998188,-1.56124997139,-0.428450018167,-0.454149991274
56654,0.674499988556,-0.845064938068,0.694949924946,0.990649998188,-5.15994977951,-0.0771000012755
501,0.994350075722,-0.229546487331,1.1616499424,-1.03294992447,-0.738099992275,0.87239998579
5438,-4.08640003204,0.457006156445,0.914849996567,0.31099998951,0.0069500207901,-2.45479989052
26993,1.11930000782,0.168662667274,1.16900002956,0.0807999968529,0.0327500030398,1.12435007095
55111,0.774649977684,0.187926590443,-0.69319999218,0.511350035667,0.263949990273,-1.04944992065
8520,-0.3382999897,-1.23658335209,-0.370350003242,-0.74354994297,-4.9295501709,-0.234899997711
10146,-0.723049998283,-0.468928039074,-1.15100002289,0.453299999237,-0.912349998951,0.355749994516
7165,-0.273800075054,-0.78202855587,2.77629995346,0.435250014067,-1.72385001183,0.537500023842
55011,0.698149979115,-0.471693456173,0.355150014162,2.31360006332,1.64925003052,0.0469000041485
6461,-1.85160005093,-0.348583012819,-1.06764996052,-0.161699980497,-0.598999977112,-2.45164990425
10813,0.284550011158,-0.848951399326,0.222250014544,0.329750031233,-0.38354998827,-0.265799969435
80746,-1.30454993248,-0.017737776041,0.0908500105143,1.1902500391,-0.00379998981953,-0.573099970818
10434,-0.725049972534,0.0609347820282,1.37000000477,-2.24100017548,-0.751100063324,-0.813799977303
5607,0.0579500049353,-0.61314535141,-0.381399989128,0.555700004101,-0.573050022125,-0.75670003891
22827,-0.089949965477,-0.425763070583,0.0509499981999,0.945249974728,0.666899979115,0.111600004137
51635,0.0,1.00181901455,-0.386900007725,0.087650001049,-0.668649971485,0.110899999738
84159,0.524100005627,0.547109365463,-0.395550012589,0.731549978256,-0.337200015783,-0.349749982357
3508,0.17040002346,-0.206152409315,-0.186699986458,1.31185007095,0.251599997282,0.729300022125
84890,1.12740004063,-0.20088878274,-1.14954996109,0.0792999863625,-0.0351499989629,0.841200053692
79600,1.52259993553,1.95521855354,-1.21230006218,0.604399979115,2.46099996567,-0.783699989319
8574,-0.582399964333,-0.932565629482,0.878949999809,0.296800017357,-0.197699993849,-2.26665019989
5529,0.304450005293,-0.714817583561,0.714100003242,0.654449999332,-5.34334993362,-0.431399971247
3909,1.9267001152,0.437924593687,-0.799449980259,3.42059993744,-0.530650019646,0.336250007153
9637,-0.0174499973655,-0.0203222930431,-0.817049980164,4.91095018387,-0.270749986172,0.564049959183
8518,-0.38639998436,0.0957464575768,0.0242500007153,0.558650016785,-0.241950005293,0.443599998951
6443,0.450049996376,3.85559344292,2.33885002136,3.4251499176,-0.510550022125,0.973349988461
58478,-0.809049963951,-0.0523424185812,1.93295001984,-0.220600008965,1.04299998283,0.123350024223
4850,0.300249963999,0.133561134338,0.916100025177,0.209500014782,0.155849993229,0.581400036812
23210,0.090499997139,0.485400378704,-0.244049981236,2.20714998245,0.499500006437,0.592800021172
54733,0.648149967194,0.0528371930122,-0.51139998436,0.202399998903,-0.335650026798,-3.56509995461
55129,-0.0763500034809,0.589815735817,-0.545350015163,0.453050017357,0.836899995804,0.0326500013471
10273,0.000999999931082,0.687812566757,0.000699999975041,-0.109949991107,0.289900004864,0.18789999187
572,0.399949997663,-4.2741651535,0.0310499984771,-0.611999988556,-1.15179991722,-0.183600008488
5716,-0.31844997406,-0.271022379398,-0.497750014067,0.949249982834,0.733599960804,0.185100004077
22841,-0.106849998236,0.582934200764,1.84435009956,-0.748899996281,-0.000249996781349,-0.900649964809
2356,0.340300023556,1.01459228992,3.60739994049,0.439400017262,1.21404993534,0.965700030327
6050,1.07889997959,-0.17091101408,-4.54790019989,0.280799984932,-3.19959998131,0.473850011826
64422,-1.49244999886,-0.354164808989,-0.718400001526,-1.41775000095,-1.69439995289,0.279800027609
8837,0.0385500192642,-0.503336906433,0.96305000782,1.27069997787,-0.0847499966621,-0.959850013256
55127,2.26574993134,-0.0982726812363,-0.323949992657,1.5517001152,0.10720000416,-1.71840000153
23335,0.595300018787,1.21504807472,0.212449982762,-0.848500013351,-0.0635500028729,-0.383850008249
10270,0.689350008965,-0.0305852890015,1.83179998398,0.38710001111,0.0879999995232,0.343549996614
6509,4.17174959183,0.0575016438961,0.255599975586,-0.633049964905,0.580999970436,0.952549993992
83743,0.360850006342,1.53261065483,-1.05480003357,1.35164999962,2.07435011864,0.153599977493
6772,0.261050015688,-0.262939482927,1.52555000782,-1.80789995193,-0.0850999951363,1.31480002403
22887,0.830149948597,-0.634939908981,0.184849977493,-0.883100032806,-1.27160000801,-0.433049976826
51001,-0.262250006199,-0.695638597012,-0.0682000219822,1.85365009308,0.410549998283,0.18789999187
26511,0.0978999733925,0.493509173393,-0.544799983501,-3.51795005798,1.2364000082,2.30369997025
7874,-0.768000006676,0.8482183218,-0.04105001688,-0.287750005722,0.623199999332,0.760349988937
51070,0.513049960136,-0.196296036243,-0.277649998665,0.36700001359,-0.187849998474,-3.07634997368
1738,-3.81695008278,0.292709589005,-0.120399996638,-6.29015016556,-1.78150010109,-0.199750006199
3416,2.01034998894,3.85986590385,0.829149961472,0.555699944496,1.02030003071,1.00224995613
9128,-2.31529998779,-3.37453603745,-1.02584993839,-7.05229997635,-0.0535500049591,-0.105000019073
9833,-0.335399985313,0.842554867268,-0.061700001359,-0.983549952507,-1.07834994793,0.504249989986
4088,0.171199977398,0.537606537342,-0.87215000391,-0.0046000033617,-0.290850013494,0.0261499881744
5018,-4.82119989395,0.132881432772,-2.92420005798,1.33610010147,0.456699997187,0.296149969101
51375,-0.28330001235,0.872219920158,-1.46549999714,-0.229299992323,-0.94010001421,-1.23424994946
55038,-0.0125000476837,-0.677151620388,2.81900000572,-0.481499999762,0.814949989319,1.68389987946
23061,1.94110000134,0.0206879675388,0.000299990177155,-0.291200011969,0.18219999969,-0.584900021553
64428,-0.0647500008345,-0.908797740936,0.00990000367165,0.0973000004888,0.547600030899,-0.74120002985
11325,-2.14405012131,0.569839715958,-0.89099997282,-1.18824994564,0.534150004387,-0.545149981976
9641,2.40400004387,0.0773612856865,0.30110001564,0.891199946404,0.710299968719,0.0817500352859
23038,0.134400010109,-0.281285822392,4.44180011749,0.64904999733,-0.19604998827,0.417699992657
57048,1.91304993629,0.0637227594852,-0.451300024986,0.930450022221,-1.06139993668,0.386500000954
94239,1.73780012131,-1.07838559151,-0.0194999575615,-0.745800018311,1.28404998779,-0.150700002909
51203,-1.33899998665,-0.142018526793,0.302299976349,-1.03375005722,0.554450035095,-1.54690003395
388650,0.359149992466,-0.171284049749,-0.34114998579,-0.406899988651,-2.93505001068,-3.41504979134
23039,-1.06410002708,1.66372573376,-0.62809997797,0.0510500073433,-0.556249976158,-1.42000007629
55179,-0.424800008535,2.4804623127,1.39899992943,-1.27495002747,0.298049986362,-0.365850031376
5827,0.626600027084,-0.334271192551,0.183650016785,-1.097900033,-0.236600011587,0.615599989891
10245,-0.82674998045,-1.05125439167,-0.231049999595,-1.08799993992,0.358449995518,0.833000004292
6813,-0.175150036812,0.327567785978,0.25150001049,1.05275011063,0.978350043297,1.15114998817
3251,-2.20599985123,1.49825060368,-1.31295001507,0.0153000056744,-0.471249997616,-0.45689997077
23212,-1.65645003319,1.01149404049,-0.416800022125,-0.494299978018,-0.0749000012875,-1.81360006332
23536,-1.46615004539,0.197407841682,-0.114900007844,-0.663599967957,0.536350011826,-0.519500017166
51282,-0.120500013232,0.295418262482,0.0508500039577,-0.183699965477,-5.09019994736,0.842850029469
10227,-1.88969993591,-0.302886366844,3.88115000725,-2.27890014648,0.233199998736,-0.39074999094
50813,0.339749991894,-0.732142448425,-0.701550006866,-0.123449996114,-1.14520001411,0.507749974728
51024,0.0723500028253,0.0499958097935,-1.65340006351,0.0992499887943,-0.0634999871254,-0.249000012875
53343,0.196649998426,-0.545820474625,0.0217000003904,-0.904850006104,0.886749982834,-0.481850028038
1465,-1.58354997635,1.05338287354,4.40089988708,0.0683500170708,-2.03394985199,-0.525499999523
79006,1.74814999104,-0.152734234929,1.81009995937,-0.792250037193,-0.119500003755,-1.1751999855
6988,1.87884998322,0.541635870934,2.18109989166,0.0343999862671,-0.0410000011325,-0.423049986362
11011,1.48070001602,0.151959463954,0.910549998283,1.48440003395,1.01910007,-0.0827500000596
23325,-0.570100009441,0.412120223045,-0.0243000090122,-0.451849997044,-0.0734999924898,-0.610549986362
10049,-1.20904994011,-0.0642928183079,0.195349991322,-0.81124997139,-1.55535006523,-1.5435000658
3157,0.344199955463,-0.156242102385,-0.215350031853,0.842850029469,0.259600043297,0.962249994278
200734,-0.411249995232,0.19013234973,0.468149989843,-1.93320000172,-0.359600007534,-0.553799986839
9053,-0.434249997139,-3.04995274544,0.40134999156,0.168800011277,-0.352700024843,0.0509500205517
79094,-0.0122999548912,-0.492740005255,0.488400012255,-0.25055000186,0.278600007296,-0.218450009823
2778,0.434549957514,-0.194661229849,1.23479998112,2.58500003815,0.673849999905,-5.28340005875
54881,0.815450012684,-0.17686894536,-0.443350017071,0.163250029087,0.827650010586,-0.574100017548
54807,0.0296000242233,-1.0603979826,0.0598999969661,0.268949985504,0.464699983597,0.312900006771
323,0.131449997425,-0.796952307224,1.06305003166,-0.264699995518,0.652949988842,-0.319550007582
26001,-0.479050010443,4.32376623154,-0.0108000002801,-0.674499988556,5.0,4.66275024414
10190,-4.99779987335,0.0588742643595,-0.198449999094,1.37664997578,-0.2920999825,-1.14705002308
9686,-0.291550040245,0.715497732162,-1.10000002384,-0.43465000391,-0.296100020409,0.394649982452
54915,-0.303250014782,0.482166171074,1.28384995461,-1.80089998245,-1.00609993935,-0.406749993563
23658,-1.05675005913,-0.545537948608,-0.204500004649,-0.296549975872,0.920850038528,-0.577050030231
7750,-3.38019990921,0.752700984478,2.68540000916,-0.496199995279,1.04824995995,0.259449958801
79643,4.21619987488,-1.24129343033,2.71410012245,0.215149998665,0.43930003047,1.9157999754
9488,3.04550004005,-0.145465642214,-0.0666500329971,-0.459599971771,3.17140007019,3.01834988594
11200,-1.09984993935,-0.955465018749,-0.313450038433,-0.595499992371,-0.303750008345,0.35609999299
65057,0.936650037766,0.266862690449,0.00500002503395,0.589699983597,1.08104991913,0.0691500008106
6832,-0.329549998045,-0.592225551605,0.930150032043,-0.61284995079,-1.28005003929,-0.670099973679
23131,1.34395003319,2.72617197037,0.397800028324,4.00169992447,0.24809999764,1.30885004997
10776,-0.511849999428,0.226753726602,1.58404994011,-1.52915000916,0.333600014448,0.145799994469
6253,0.129549980164,-0.483086496592,0.31400001049,0.603150010109,-0.480849981308,0.54574996233
79716,1.15595006943,0.106662496924,0.0295000076294,-0.0066499710083,1.81034994125,0.329849988222
29978,-2.51055002213,2.67338275909,-0.276749968529,-1.50429999828,-0.687950015068,-0.12555000186
9988,-1.07190001011,-0.310307085514,3.83410000801,-0.81375002861,-1.84984993935,-0.291150003672
10845,2.80524992943,0.598688423634,-0.195950001478,-0.0874499976635,1.30540001392,0.500649988651
54957,0.180999994278,-0.41656935215,0.181000009179,1.69605004787,-0.727949976921,0.104199998081
79170,0.747449994087,-1.30376458168,2.49124979973,-0.44445002079,-1.26719999313,-2.17780017853
10610,-0.272200018167,-0.202434509993,0.405100047588,-0.851649999619,-1.31260001659,-0.62549996376
128,-0.197950005531,0.397430241108,-0.392749994993,-4.9549498558,0.541800022125,1.26684999466
51026,-2.62940001488,-1.06950163841,-1.41050004959,-3.43289995193,-0.149250030518,0.272450000048
5498,0.344350010157,-1.04595410824,-0.121299982071,-0.729650020599,-0.53569996357,-1.0705499649
124583,-1.68235003948,-3.4234483242,-0.249850004911,-1.01174998283,-0.585999965668,-0.161799997091
9455,1.5298999548,0.538634538651,-1.34654998779,2.43904995918,1.40635001659,-0.342449992895
1212,0.710700035095,-0.0278275609016,-0.672649979591,0.19604998827,0.410499989986,0.90524995327
5255,1.01025009155,0.69886136055,0.42049998045,1.90654993057,0.556349992752,-5.87389993668
9448,0.779249966145,0.106878459454,1.69195008278,-0.13820001483,0.208450004458,-0.600699961185
9924,-0.845749974251,-0.0628746375442,-1.81674993038,1.03100001812,-1.89435005188,0.703349947929
5480,2.16910004616,1.99826800823,2.92394995689,-0.15094999969,1.25094997883,1.59104990959
1983,-0.587050020695,-0.152338191867,-0.988650023937,-0.0552500002086,-4.5297498703,-0.00510001182556
56889,-0.743749976158,-2.26786541939,0.0722500011325,0.149400010705,0.164649993181,0.521099984646
79080,0.226799964905,0.198977977037,0.194100007415,0.473399996758,-0.54960000515,-4.6358499527
9016,0.436050057411,-0.245776280761,-0.0316500067711,0.0722500085831,1.82295000553,-0.85205000639
6915,0.536550045013,-0.102768495679,0.191050052643,2.95579981804,0.0210500061512,-0.754099965096
9709,0.632750034332,-0.0773847252131,0.482349991798,1.35914993286,-1.85919988155,-0.273900002241
116832,0.825700044632,0.566281199455,0.130950003862,0.109299987555,0.206850007176,0.72319996357
670,0.941300034523,-1.4321501255,0.316550016403,-0.102650001645,-4.48180007935,-1.7161000967
7867,-0.000650003552437,0.269814431667,-1.07844996452,-0.00974999368191,0.400199979544,-0.33939999342
79143,0.658949971199,-2.63682389259,1.70254993439,0.181249991059,-0.32800000906,1.1263999939
11284,-0.0919499993324,0.0652554482222,-0.602649986744,0.919849991798,-0.438250005245,0.703800022602
23443,-1.31009995937,0.0445604473352,-0.292600005865,3.21054983139,1.68865001202,0.670949935913
51599,0.369099974632,-1.10824203491,0.921549975872,0.692499995232,-0.109749987721,1.81139993668
5927,-0.0372500419617,-1.21678721905,0.326900005341,0.945900022984,3.6875500679,1.08920001984
55793,4.07365036011,0.282510817051,0.182150006294,0.464449971914,1.58190000057,0.949649989605
5867,1.37665009499,-0.35604467988,-0.0883499979973,1.15009999275,1.74425005913,1.62139999866
7866,-0.846600055695,-0.935465276241,5.05614995956,1.37349998951,0.0881500020623,-2.03714990616
25825,-0.838899970055,0.227538198233,1.63765001297,0.941049993038,-0.370800018311,-0.0417499989271
4067,-0.11669999361,0.896850943565,0.566499948502,-0.135949999094,1.50510001183,-0.0332500040531
51015,-0.464049994946,-2.12505459785,0.106149971485,-0.0164499990642,-0.495900005102,1.10424995422
5891,0.0869500041008,-0.522803485394,0.124549999833,-0.684149980545,1.27890002728,-0.246649995446
3300,-0.334800004959,-2.4658768177,0.480250000954,0.137600004673,1.79590010643,0.814450025558
64781,-1.2743999958,-0.137802153826,-0.151149988174,-0.749850034714,-0.16875000298,-0.0516499876976
51056,-1.04170000553,-0.616598367691,0.981000065804,-1.60300004482,-0.525900006294,-0.318450033665
8550,0.540300011635,-0.878918111324,-0.663149952888,-1.56284999847,-1.07455003262,2.45389986038
50810,-1.62789988518,0.392706781626,0.888749957085,0.705500006676,-0.21154999733,-0.457849979401
23011,-1.04419994354,-0.769981384277,1.48790001869,-0.661149978638,1.17965006828,0.537249982357
11168,-1.5788500309,0.0913228839636,-0.873350024223,-0.134599983692,0.502550005913,0.510399997234
1385,-0.29129999876,1.39049446583,0.652799963951,1.28439998627,-2.6482000351,0.75334995985
10150,-0.276199996471,-0.306354999542,1.65265011787,0.344350010157,0.249700009823,-0.078350007534
29763,1.36910009384,0.511555314064,-0.752349972725,0.711399972439,2.17904996872,-0.661399960518
9112,1.46169996262,0.254535734653,1.32999992371,0.777099967003,2.64004993439,0.678200006485
23499,0.417699992657,0.194168820977,0.68599998951,0.816449999809,0.0869999974966,0.872349977493
85236,-0.100300006568,-0.171444773674,0.521899998188,1.51539993286,-0.808599948883,2.16330003738
5096,-0.064649939537,-0.490251153708,-0.467650026083,1.79244995117,-3.65974998474,-0.779799997807
55620,1.71975004673,0.479936182499,0.142399996519,5.14639997482,-1.34505009651,0.79515004158
5373,0.941200017929,-0.0380541682243,-1.96875,-0.757649958134,-2.70309996605,0.580250024796
51170,0.382149994373,-0.533894658089,-1.18525004387,2.01324987411,-0.0640499591827,-0.0667999982834
54850,0.211250007153,-0.549897372723,2.31489992142,-0.077550008893,-0.00464999675751,0.578799962997
80349,-0.77120000124,-0.546183228493,-0.953850030899,-0.826950013638,0.0358499996364,-0.766800045967
355,-0.540400028229,-0.368615925312,-0.644150018692,-1.11609995365,1.01060009003,-1.47539997101
1062,0.239200010896,-0.130510255694,2.2827000618,2.37949991226,-0.0245999917388,0.203599989414
8804,0.380800038576,-0.87989038229,0.925199985504,1.41890001297,0.950800001621,-0.0286500006914
80758,0.348699986935,-0.167140722275,-0.139500021935,0.383749991655,-0.137599989772,-2.0000500679
375346,0.193000018597,-0.805446386337,-0.436199992895,0.892250001431,0.849049985409,-0.760100007057
51385,0.615700006485,0.0280046239495,1.59195005894,0.0589500069618,-1.04180002213,0.298299998045
55748,-2.40949988365,-0.0194166004658,5.00104999542,-0.826499998569,0.184600010514,-1.22060012817
10318,0.665050029755,-0.0217817425728,-0.136749982834,2.07445001602,-3.86735010147,-0.192800045013
54681,-0.726750016212,0.141730189323,-0.427299976349,1.22095000744,-0.592999994755,0.0123499929905
7905,-1.15750002861,0.738160073757,0.879299998283,-1.18129992485,0.0227000042796,2.33185005188
28969,-0.239349991083,-0.23650123179,-0.683849990368,-0.160999983549,0.163749963045,-0.468249976635
10668,-0.628800034523,0.0570500195026,1.04820001125,-1.77250003815,0.0619000047445,1.32344996929
51005,0.923299968243,-0.123484842479,0.766349971294,0.850399971008,0.283749997616,0.0583000183105
8800,0.369949996471,-0.669106304646,-1.6941999197,-1.25929999352,1.62030005455,-0.610249996185
54438,1.38110005856,-0.662586688995,0.36495000124,-1.31975007057,-0.381399989128,0.124099999666
55825,0.932099997997,0.3442055583,0.0148000121117,-0.308699995279,1.66454994678,1.58800005913
8835,-0.115749999881,-0.375684559345,0.669650018215,-0.483250021935,0.68875002861,1.1575499773
64429,-0.417599976063,0.227731749415,0.0365000069141,-0.838249981403,-4.26110029221,0.531300008297
3682,-0.5924000144,-0.512357234955,-1.66805005074,-0.16890001297,-0.371700018644,-0.424799978733
10329,0.247050017118,-0.290801018476,-0.631749987602,-0.180550038815,-1.03859996796,-1.30244994164
27109,-1.94690001011,0.358582019806,-1.93105006218,4.53544998169,-1.07804989815,-0.182649999857
51335,-1.31099998951,-0.10034686327,-1.46340000629,1.4701499939,-0.864400029182,-1.8343000412
3202,-0.226950004697,0.869987905025,0.243799999356,1.0530500412,-0.55805003643,-0.836499989033
2896,-0.441399991512,-0.961134850979,0.649399995804,-1.30630004406,-2.62380003929,-0.147300004959
79902,1.0447499752,-3.57261562347,0.777899980545,-4.14575004578,1.49415004253,0.944499969482
29083,-1.69644999504,-0.394505441189,-1.32800006866,-1.47504997253,0.545199990273,-0.651050031185
5747,-5.70609998703,-2.0078997612,-0.0359000042081,-4.83230018616,1.55369997025,-3.59344983101
22905,-0.667249977589,-2.24408817291,3.14579987526,-1.86774992943,-1.62599992752,-0.261999994516
63933,-3.52274990082,-0.251297414303,0.869049966335,1.27309989929,0.566199958324,2.24694991112
9847,0.370049983263,0.697732269764,-0.0453000068665,-0.426299989223,0.439899981022,1.28734993935
51021,0.124800004065,-0.347637355328,0.808449983597,-1.34060001373,1.01279997826,-0.318150013685
8996,-0.739300012589,-0.373886018991,0.241549998522,0.777850031853,-0.235799998045,0.0229499936104
7376,1.16904997826,-0.418067842722,-0.25830000639,0.246199995279,2.06539988518,0.127250015736
5357,-0.155150011182,0.511755347252,0.340049982071,0.738499999046,-0.924349963665,-7.22949981689
56940,0.780099987984,0.185786098242,1.97714996338,2.92050004005,1.16754996777,-0.0939500033855
6195,-0.174399971962,0.0632114112377,0.0154000008479,-4.00500011444,2.13575005531,-0.809450030327
1633,-2.46410012245,-0.120672740042,-1.43464994431,0.245950013399,-0.20600001514,-0.256650000811
23321,-1.14160001278,-0.324536472559,-0.631500005722,1.12314999104,-0.364449977875,0.0759499967098
51160,1.12514996529,-0.094892218709,-1.12339997292,0.668299973011,0.154649972916,-0.929000020027
55604,-0.667349994183,0.800450503826,0.215549990535,0.810750007629,-0.879299998283,1.12730002403
2063,-1.32130002975,0.793512642384,-0.43314999342,0.160800009966,-4.67574977875,-0.532549977303
54512,0.60070002079,0.40866586566,0.448450028896,1.19179999828,0.295249998569,-1.58589994907
9124,0.150050014257,-0.761986613274,-0.21154999733,0.503750026226,0.382250010967,0.55805003643
79174,3.40705013275,-3.88901948929,-0.786400020123,0.220500022173,0.0995000004768,-0.509450018406
23223,-2.00425004959,0.0933453440666,0.217950001359,1.64209997654,-1.44449996948,0.27785000205
39,-1.84475004673,1.69226491451,-0.762349963188,-1.410400033,-0.193750008941,-1.39219999313
57215,-2.28719997406,1.90960550308,0.12270000577,-0.384600013494,-1.58809995651,-0.441749989986
1052,0.526549935341,-0.152328506112,-0.225850015879,-0.179450005293,-0.581799983978,-0.441850066185
23139,1.75775003433,-0.512017428875,5.36849975586,-0.329450011253,1.40474998951,2.45340013504
79947,0.671749949455,-0.316043227911,0.0370000004768,-1.68795001507,-0.488000005484,0.00995000079274
4616,-0.601750016212,-0.0846426039934,1.42225003242,1.15620005131,-0.234649986029,-0.600049972534
9710,1.57684993744,1.07568788528,-0.239600017667,0.0690499991179,0.483199983835,0.103549994528
6990,-1.35654997826,0.589026272297,-0.868000030518,-0.578899979591,-1.43055009842,1.65059995651
29082,-0.327600002289,0.311937451363,-0.49430000782,-4.08715009689,-0.780799984932,-0.403250008821
9670,-0.226000010967,0.56585329771,-3.22795009613,-0.284299969673,-0.092199921608,-3.0992500782
81533,-0.030649960041,3.62239980698,-3.42575001717,0.647549986839,1.15499997139,-0.901149988174
10525,-0.125750005245,-0.324967801571,-0.416400015354,0.0213499963284,0.10569999367,-0.584299981594
2353,0.0366499945521,0.32834738493,-0.761749982834,-0.791899979115,-0.297949999571,2.02255010605
57192,1.57635009289,0.71014302969,0.395049989223,0.806200027466,0.169800013304,0.261049985886
3398,0.188400000334,0.50564801693,-0.00315000116825,0.187449991703,0.560949981213,-1.19429993629
3775,-0.997550010681,0.235058829188,0.195500001311,-1.22734999657,1.60559999943,-0.121449999511
26064,0.976600050926,-0.196439623833,-1.05394995213,-0.262950003147,-0.63765001297,0.213649988174
29103,2.92754983902,-0.922023594379,-0.649500012398,-0.518500030041,0.504999995232,-0.376049995422
3206,0.175449967384,-0.755996346474,-0.221400007606,-0.577800035477,-0.0673000067472,-0.23204998672
1500,0.835500001907,-1.1380494833,0.836649954319,-0.649649977684,-0.575850009918,-1.36714994907
7690,-1.00894999504,1.76876783371e-05,-0.263700008392,-0.0844999998808,-1.33850002289,-1.59934997559
29911,0.409450024366,0.300844460726,-0.0219999998808,2.07025003433,2.01150012016,1.26419997215
2064,-3.20660018921,0.171213105321,-0.624599993229,1.40299999714,-3.69729995728,1.65409994125
65123,0.170549958944,0.0980028659105,0.716749966145,0.258049994707,-0.0331499986351,-0.979699969292
5986,2.18099999428,-0.75567740202,0.131550014019,1.30529999733,-0.246400013566,0.492749989033
85377,0.803050041199,0.95538598299,0.163249999285,1.80084991455,-0.0234500020742,1.50585007668
9903,0.0812500044703,0.841564774513,-0.316200017929,0.917100012302,1.71165001392,0.989549994469
7088,-0.0273000001907,0.513930737972,0.455949962139,1.08644998074,0.756850004196,0.353100061417
22796,1.74070000648,-1.18140029907,-1.92104995251,1.49565005302,0.302599996328,1.00625002384
51116,-2.51030015945,1.0509929657,-0.297899991274,-0.0342500060797,0.443700015545,-0.944050073624
54442,1.12549996376,2.91017007828,0.378049999475,1.23444998264,0.0912500023842,0.546350002289
10695,0.575249969959,0.150529652834,2.49884986877,-0.48425000906,-0.942049980164,-0.0386500060558
102,0.934399962425,0.514713048935,5.30175018311,0.937699973583,1.89429998398,2.3452000618
965,0.440550029278,0.386576235294,-0.224100008607,-4.76259994507,-1.73715007305,-0.36779999733
3800,0.14050000906,0.63421446085,-0.726149976254,-1.21549999714,0.88949996233,0.0455999970436
10362,1.5720000267,-0.222377434373,0.996099948883,0.943899989128,0.0424000024796,-0.0122499996796
5300,0.207000017166,-0.2644328475,-0.557950019836,0.631500005722,-0.517549991608,-1.43994998932
8270,2.40659999847,0.231937110424,0.829249978065,3.56895017624,0.100849993527,0.636449992657
27242,0.578649997711,-0.475719034672,0.898150026798,0.471249997616,-1.11049997807,0.103049993515
9928,-1.64014995098,0.0599290579557,-0.0381500124931,-1.10395002365,-0.0613499954343,0.56409996748
1534,0.299949973822,1.00187659264,-0.367049992085,1.22745001316,-0.0232500135899,-0.167899996042
5654,0.969400048256,-0.409998178482,0.468050003052,1.26804995537,0.00930002331734,1.47920000553
10810,0.902100026608,-0.195221751928,0.996550023556,0.0229000039399,2.45870018005,0.728599965572
7105,0.139100000262,0.0411490947008,0.179850012064,-0.298500001431,-0.0101999938488,-0.574750006199
23014,-0.958799958229,0.459982186556,-0.306099951267,-1.6060500145,-0.0505000017583,-1.63600003719
55012,1.21499991417,-0.271307051182,-1.35504996777,-1.19830000401,1.30335009098,0.45640000701
2887,3.42595005035,-0.49270004034,1.61584997177,-0.541749954224,0.40285000205,2.84220004082
9183,0.465399980545,-0.735267162323,0.208499997854,0.0762500166893,-0.260449975729,1.09815001488
11151,1.08324992657,-0.383900970221,-0.0430999994278,-0.177799999714,-0.379000008106,-1.98874998093
7511,-1.06885004044,-0.0139076709747,0.533999979496,0.875100016594,0.540000021458,0.287450015545
10046,1.88564991951,-1.01071846485,0.771050035954,-0.0947000011802,0.0458499789238,-0.625699996948
1829,-1.44405007362,-0.106342166662,1.21455001831,-0.263999998569,1.62310004234,-1.44825005531
11000,-0.207499995828,-0.44919064641,-0.587949991226,-0.525250017643,-0.858350038528,-0.820350050926
976,0.960899949074,0.191939204931,-0.60925000906,1.09025001526,0.252700001001,-1.28955006599
3597,0.055999994278,-0.816702544689,0.732100009918,0.998349964619,0.320600032806,0.578599989414
178,0.0930500030518,0.25317889452,-0.333349972963,-1.52655005455,0.418500006199,-0.661750018597
2625,5.13395023346,-0.54518198967,-0.576450049877,2.07369995117,1.22659993172,0.0387499928474
6119,-0.159249991179,-0.0797291770577,0.104849994183,0.218050003052,0.847199976444,1.44164991379
26136,-0.821700036526,0.268189549446,-1.39789998531,-1.9375,-0.0825500041246,-0.20664998889
6697,-2.72399997711,0.735632836819,-5.81375026703,-2.74459981918,-0.576849997044,-0.126950025558
