rid,DOS014_VCAP_6H:BRD-K51810646-001-01-3:4.97,DOS014_VCAP_24H:BRD-K51810646-001-01-3:4.97,DOS041_A375_24H:BRD-K51810646-001-01-3:4.97,DOS041_A549_24H:BRD-K51810646-001-01-3:4.97,DOSBIO001_A375_24H:BRD-K51810646:9.93465,DOSBIO001_A549_24H:BRD-K51810646:9.93465,DOSBIO001_HT29_24H:BRD-K51810646:9.93465,DOSBIO001_MCF7_24H:BRD-K51810646:9.93465,DOSBIO001_PC3_24H:BRD-K51810646:9.93465,DOSBIO001_NEU_24H:BRD-K51810646:9.93465,DOSBIO001_NPC_24H:BRD-K51810646:9.93465
25793,-1.21156299114,1.43579995632,0.0495969504118,1.74835002422,-0.600507736206,-1.29045057297,-0.36341419816,0.316278636456,-0.474776506424,0.143949985504,-0.962988615036
55556,-2.03560376167,-0.428099989891,1.58652377129,0.617449998856,0.988522291183,-0.616992175579,-0.901638031006,-0.156912565231,-0.185479745269,-0.210649996996,-1.07741141319
3978,-5.78612422943,-0.764199972153,0.180313944817,-0.832750022411,0.253541469574,-0.266144812107,-0.69649708271,0.136303827167,-0.678192853928,1.18145000935,0.183065548539
10681,-4.03250455856,-0.45640000701,-0.527503073215,-0.705950021744,0.558623194695,-0.498514920473,0.402957439423,-0.530203342438,1.55331063271,0.0327500104904,-0.0466932840645
3638,-0.60976010561,-0.186800003052,-0.193829208612,1.2907999754,-0.0556076094508,0.210627526045,0.37811011076,0.581033468246,0.223402023315,-0.485300004482,0.373555511236
8349,6.15185260773,-0.120999999344,0.0719352811575,-0.00600001215935,-1.09872937202,-0.355774432421,-0.227828532457,-0.925037801266,0.286019265652,0.68900001049,-1.30782544613
6275,2.68455958366,1.9496999979,2.00922846794,1.18044996262,0.255390256643,0.462369471788,0.326040834188,-0.263956010342,-0.833474814892,-0.0335500240326,-0.841606140137
3895,1.5455327034,3.44939994812,0.908267199993,1.07614994049,-0.295381844044,0.101141408086,0.388267159462,-0.468910545111,-1.18400502205,-0.867299973965,0.628487169743
392,8.17039299011,-0.497900009155,-0.0184255540371,1.01304996014,0.360475361347,0.626878201962,0.813188493252,0.118780821562,-0.474567353725,0.962300002575,-1.29142546654
9170,4.76626873016,-3.12940001488,-1.55038046837,-0.497299998999,-0.393903195858,1.41962754726,0.490359187126,0.647267341614,0.398412704468,1.27515006065,0.169922560453
80347,-2.65521526337,-0.778999984264,1.14396381378,-0.703500032425,-0.357042878866,-0.310930609703,-0.629220128059,0.173542559147,-0.773894011974,1.07360005379,0.089852437377
23300,-3.50986361504,0.120800003409,0.339465379715,1.03995001316,0.707608044147,0.34759452939,-0.888888001442,-0.399576634169,0.037539601326,1.08309996128,-0.1424074471
836,1.08587646484,1.4673999548,-0.0684934556484,0.46954998374,-0.218510553241,0.630018055439,0.274087309837,-0.518520176411,-0.234940171242,0.809000015259,-0.901918292046
11188,-1.98074519634,0.513100028038,0.2610039711,-0.501800000668,-0.273751109838,-0.633092105389,-0.769730448723,-0.9941624403,0.204119235277,1.74800002575,0.366784065962
10898,-2.44844031334,-2.46760010719,-1.23079264164,1.1114000082,-0.433889389038,0.217887014151,0.297081291676,0.287067592144,-0.0610103011131,-0.480049997568,-0.237194269896
9276,-1.57736611366,3.59570002556,-0.10170737654,-0.102300003171,-0.350596189499,0.247870340943,0.767078995705,-0.867597579956,-0.0502859354019,-0.496899992228,0.613582551479
1647,3.88994932175,0.815800011158,-0.916972517967,0.519400000572,-0.171615377069,-0.952300727367,-0.253095716238,0.0825460106134,1.34489500523,-2.44710016251,0.15283241868
10285,0.6765229702,-0.0832000002265,0.0771236270666,0.662349998951,-0.283764004707,-1.25977253914,-1.11318445206,0.910561382771,0.294588118792,-0.631150007248,-0.0644643977284
23386,-5.2906703949,1.30550003052,-1.52366864681,0.621850013733,-1.40392351151,-0.0904518067837,-0.365039408207,0.0249278098345,-0.338541686535,0.122100010514,-1.53558385372
3156,3.48913049698,2.92700004578,0.855131089687,1.41645002365,-1.08643448353,-0.539882898331,-0.260036379099,0.159406587481,0.382625758648,1.09965002537,-1.89363539219
10237,-4.71901798248,-1.23239994049,0.721919894218,0.184399992228,-1.28085851669,-0.800343096256,-0.845199167728,0.0826940909028,-0.66895878315,1.09704995155,-1.76200389862
7077,4.090508461,-1.38900005817,0.165855944157,-0.267650008202,-0.821617484093,-1.23488533497,-1.74044978619,-0.551372468472,-1.28303778172,0.169750005007,-1.2335729599
11157,-0.892375349998,5.0938000679,-1.30932688713,-0.765249967575,0.0617572069168,-0.424653381109,0.0968058183789,0.358539253473,-0.478877127171,-0.443049997091,-0.364168822765
22908,-4.94554853439,1.40030002594,-0.360760331154,1.25300002098,1.13326489925,1.09320747852,1.48193454742,-1.10639309883,0.479777753353,1.0611499548,-0.537308931351
10915,-1.89620065689,2.81900000572,0.41614574194,1.31835007668,0.539539694786,-1.41711616516,-0.0277814269066,0.484702110291,0.338412672281,-0.138199999928,1.09147942066
9897,5.64667606354,1.375,0.0159179344773,-0.668349981308,-1.39356923103,-1.98536574841,-1.82883071899,-0.432583332062,-0.107187688351,-0.708299994469,-0.805720925331
1759,1.32709884644,-2.5501999855,-0.882337391376,0.891549944878,0.391505479813,0.456582784653,0.995533525944,-1.50944411755,0.439181566238,0.768050014973,0.340941458941
54541,-0.55120486021,-0.294800013304,-0.184987321496,-0.227250009775,-0.0338265001774,0.39846688509,-0.0851388573647,-0.209929659963,1.23289382458,-1.36419999599,-0.22717551887
211,5.04788684845,-1.87820005417,0.284588128328,-0.2051499933,-1.01522493362,-0.0621251612902,-1.03567349911,-0.321911692619,-0.983749091625,-1.84089994431,-0.806607425213
5048,2.31846261024,2.73569989204,0.334252536297,-0.514999985695,-0.746194958687,0.508692741394,1.26213037968,-0.813533246517,0.853852987289,-0.291350007057,0.0778763592243
84722,5.10181331635,0.718200027943,0.459039896727,-0.319750010967,-1.06829345226,-0.890672802925,-1.16734981537,-0.440837740898,-0.260686099529,0.553499996662,-1.05405080318
29890,2.98699021339,0.51810002327,0.220588371158,0.0295000076294,0.280092120171,-0.256890058517,1.57396376133,-0.72529065609,-0.366992384195,0.221000000834,0.570322036743
9868,-1.53212153912,1.53050005436,0.214246436954,0.604149997234,-2.08235311508,-1.66884183884,1.22419941425,-0.98570728302,0.212217658758,0.273200005293,0.374415516853
873,-2.46357250214,0.388599991798,0.750805199146,0.607050001621,0.225783020258,0.611116230488,0.524205684662,-0.194892302155,-0.431532144547,-1.02754998207,-1.58492338657
5580,-1.80118083954,2.04089999199,-1.31298542023,-0.690899968147,0.614544153214,0.686468183994,1.01494896412,-0.0874370932579,-0.476173937321,-1.01835000515,-1.61367082596
3725,4.35768651962,-1.96399998665,-2.34037685394,-0.673099994659,0.414810717106,3.15252900124,-0.256445139647,-0.194406062365,0.977254807949,-0.611999988556,1.70241343975
23585,-4.38457965851,0.0237000007182,-0.886441171169,1.29615008831,-0.123851031065,-0.504247426987,-0.89675617218,0.220685645938,0.0773630738258,0.616700053215,0.176607087255
51097,-2.4056789875,1.47339999676,-0.177272930741,1.17440009117,-0.858534753323,0.784230947495,-0.401734769344,-0.195135980844,0.054099470377,1.51584994793,0.617344021797
1831,5.1651468277,-0.0518999993801,-0.60599309206,0.522750020027,0.653138577938,0.0802370235324,-1.45991945267,-0.565078675747,0.0902695059776,0.570949971676,-0.33327460289
7020,2.47680044174,0.649399995804,0.19711971283,0.105649992824,-0.777686297894,-1.23701953888,-0.850754261017,-2.00058317184,0.471315354109,-1.92899990082,-0.566433787346
55893,3.86361408234,0.264400005341,-0.17390166223,0.686849951744,-0.888313174248,-0.00625458359718,-0.496814936399,-0.570566177368,0.0524623170495,-0.794800043106,-0.0532330870628
6944,1.80440402031,1.63300001621,0.586665332317,-0.437050014734,-1.44464278221,0.538941323757,-1.71480798721,-0.455033153296,-0.0340216606855,-0.0407500006258,-0.223610058427
22883,-3.98365783691,0.762399971485,-0.160352528095,0.716100037098,0.762095332146,0.076924175024,1.54427313805,0.200978338718,-0.333969116211,1.55779993534,0.643515169621
5601,1.20856261253,1.07650005817,-0.539156377316,-0.359350025654,-0.229570493102,0.529403030872,0.118976846337,-1.12380945683,0.0905705839396,-0.856850028038,-0.180110916495
10775,-4.27496671677,0.977400004864,-0.480281233788,-0.0989499986172,0.244833320379,-0.0490838289261,0.626603484154,0.191784128547,0.80235016346,-0.108249992132,0.327536582947
4780,1.28432321548,-0.623799979687,1.04231667519,0.760200023651,-0.715206861496,-0.644860684872,0.139699012041,0.231693536043,-0.3105250597,-0.878250002861,-1.07960855961
10904,-5.70802783966,0.0188999995589,-0.553107142448,-0.876150012016,0.34577408433,0.667089402676,1.16539156437,-1.06193864346,-0.0535978116095,1.30669999123,0.36688876152
9917,3.61891222,1.33259999752,-0.308036595583,-0.004249997437,2.24819564819,0.86213517189,0.842650651932,-0.730180680752,0.939736247063,-1.12284994125,0.802916169167
1399,4.86127710342,1.89189994335,-1.18085980415,1.06690001488,-0.443719923496,0.221382945776,0.791211247444,0.431397616863,-0.0709441155195,0.392649978399,-0.114313617349
24149,-2.27853655815,0.815500020981,-0.707318365574,0.297450006008,0.918260276318,1.52580761909,0.725450396538,-0.909274637699,0.73597151041,-0.666350007057,0.264360845089
2222,-7.46145105362,-1.1914999485,-1.46445155144,-0.742849946022,-0.532217800617,0.399826556444,-0.169698491693,0.015488088131,-0.381029486656,0.59399998188,0.141788512468
10131,0.961487948895,-0.713500022888,-0.663594841957,0.352250009775,-0.994920969009,-0.56970089674,0.0150568932295,-0.336814284325,0.399834394455,-0.477750003338,-0.484406381845
2958,2.21092867851,3.21479988098,0.750762760639,1.32274997234,0.475247919559,0.237125560641,0.635164499283,0.00633133109659,-0.00547280907631,0.461050003767,0.385536789894
9650,0.546823918819,0.807600021362,-0.824832141399,-0.0890000015497,0.347600549459,0.209372907877,-0.375988543034,0.194724589586,0.711968541145,-1.68105006218,-0.551494836807
7319,-2.72243905067,0.721300005913,-0.323035120964,1.42090010643,-0.0526826158166,0.142003685236,0.0659385472536,-0.313513368368,-1.9074934721,0.117949992418,0.625069260597
4817,4.36756801605,-2.27769994736,0.551899909973,-0.290950000286,-1.11357402802,0.425321787596,0.369201987982,-0.313828259706,0.00866230949759,-0.142199993134,-0.440519213676
9143,-0.0255381464958,1.65509998798,-2.05758070946,0.83185005188,-0.464331448078,-0.371725797653,-0.00902244448662,-0.00749160349369,-1.23739302158,0.451700031757,0.1842879951
10494,-2.32137107849,-2.73099994659,0.869188666344,-1.24145007133,0.446094840765,-1.55804908276,-0.103191033006,0.0644406452775,0.0728770419955,0.660050034523,0.0493050664663
55324,-3.55585575104,-0.336400002241,0.404577791691,0.365649998188,1.20026659966,-0.051277462393,-0.25892868638,0.112896695733,-0.116706877947,1.1481000185,-0.00936656445265
23149,3.0170378685,-0.482400000095,0.783289074898,-0.244699984789,-0.144622266293,-0.0475530810654,-0.105847150087,-0.492568969727,-0.291507571936,0.0149500072002,-1.25512838364
9943,-4.10434818268,1.34249997139,0.963093817234,0.0929500162601,0.149314761162,0.222664326429,0.307511687279,0.2134770751,-0.826777637005,0.0723499953747,0.874321103096
6599,-2.89920806885,0.244299992919,-1.34980416298,0.952049970627,-1.13861751556,0.387757092714,0.335393667221,0.234710991383,-0.396830797195,1.48624992371,-0.0290421620011
51031,-5.80086898804,0.456900000572,-0.158128902316,1.3001999855,-0.171442627907,0.656762063503,1.05204987526,0.230366483331,0.0667768716812,1.15789997578,0.602986395359
3566,3.91424012184,-0.749100029469,0.0581097826362,0.605199992657,0.0570907592773,-0.0670610815287,0.054857596755,-0.75773614645,-0.287530809641,-1.20469999313,-0.192320361733
3815,8.612865448,-2.81080007553,0.290977597237,1.96815013885,0.00843589007854,0.068748600781,0.728525459766,-0.371815025806,0.255491286516,-0.633949995041,-0.41625982523
8624,-5.59716796875,0.984899997711,0.151251122355,-0.0294499993324,-0.720828354359,-0.657875597477,-0.921541571617,0.173361375928,-0.822898864746,-2.39485001564,-0.469668805599
27346,-5.37884235382,-1.39400005341,-0.132171541452,0.704249978065,-0.37790697813,-0.918764531612,-0.405645906925,0.479661077261,-0.0518196076155,1.54664993286,-0.546647310257
10489,1.6595774889,-2.02800011635,-0.500741302967,3.33955001831,-0.0206665806472,-0.728151679039,0.557454645634,-1.14018797874,0.24013158679,0.970550060272,0.294203549623
26128,-1.13675427437,0.955900013447,-0.414049059153,-1.16470003128,0.181928798556,-1.25770103931,0.0728449821472,-0.0874390527606,-0.364795804024,-0.340849995613,-0.198206424713
79921,0.0578415691853,-0.443300008774,-1.43963634968,-1.59984993935,2.11655187607,-0.63237965107,-0.11163199693,-0.0287840515375,-0.158173128963,-2.57445001602,-0.498730361462
55746,0.421048998833,-1.23740005493,0.266996115446,-0.447149991989,-0.931608080864,-0.10392151773,-0.360950708389,-0.613386213779,0.376138746738,-0.121749997139,-0.338153094053
23636,-5.72462368011,2.60360002518,0.323218643665,2.3586499691,-1.70705366135,-1.76863133907,-1.8235514164,0.575773000717,-0.600470304489,0.694850027561,0.783473432064
10892,1.03432643414,-0.52429997921,0.668954193592,1.02429997921,-0.575415194035,-0.903631448746,-0.180481910706,-0.01761251688,-0.512807846069,0.827700018883,-0.704382061958
10652,-2.41881084442,3.01340007782,-1.25706112385,-0.854249954224,0.377385526896,0.439641028643,-0.102962017059,1.0689946413,-0.161857753992,0.823950052261,-0.823916077614
11004,-4.21470785141,0.630500018597,1.6463136673,0.00589999556541,0.235475361347,-0.0490672662854,0.126166954637,0.372846066952,-0.0359402894974,0.831800043583,0.316864460707
23530,1.34365260601,-0.412900000811,0.63984888792,1.16455006599,-0.220389246941,0.21706661582,-0.284934282303,-0.685112595558,-0.932549893856,0.641000032425,0.752244770527
8826,6.91756534576,1.46399998665,-0.428515136242,-0.726500034332,0.257295876741,-1.0093101263,-0.228913411498,-0.434682190418,-0.351481825113,-0.702600002289,-0.287998408079
3308,3.79768872261,0.724799990654,-0.766529083252,1.3179500103,0.259242683649,0.548861384392,0.166950240731,-0.277194708586,0.087554462254,-1.31279993057,-0.345604360104
7153,-2.72236251831,2.16249990463,-0.46908891201,1.43055009842,0.674057602882,0.309343546629,1.50659751892,-0.476243585348,0.247958302498,0.613099992275,1.36859583855
11041,-4.05248451233,-2.22609996796,-0.303782463074,-0.763649940491,-0.943407475948,-0.390502333641,-0.969782710075,0.244163274765,-1.14315295219,0.766149997711,-0.877683401108
6342,-1.81367981434,1.91289997101,0.849096477032,-0.0591500028968,-0.159100160003,-0.463251590729,-2.17359876633,0.751600503922,-0.794993042946,0.589599967003,0.237700968981
5883,-4.04939651489,-2.59910011292,2.22830533981,-0.228600010276,-0.177060440183,-0.874791145325,0.16188006103,0.419104337692,-0.621399044991,1.48745000362,0.0423819050193
10589,-7.81454801559,-4.45190000534,-0.817023515701,-0.209600001574,-0.294636785984,0.0867244824767,0.884263038635,0.316677808762,0.181697696447,1.44229996204,-0.0408367551863
5110,-5.11042404175,-1.30239999294,-1.14146959782,-0.2458999753,0.228674218059,0.831163406372,-0.138745367527,0.264411389828,-0.15902684629,0.919100046158,-1.73757255077
4609,-2.58842325211,-1.83899998665,-0.266442120075,0.0811000466347,-0.212389320135,-0.602125048637,0.421035051346,-0.881405353546,-0.296910881996,-0.600100040436,0.335781008005
5423,-0.880603909492,1.14429998398,0.53986877203,0.422849982977,-0.997685551643,-0.0327855795622,0.196382120252,-0.453549921513,-0.331055670977,0.30110001564,-0.41060128808
1070,1.97770130634,0.462199985981,0.628778278828,-1.08415007591,-1.17579650879,-1.32262396812,-1.70898103714,0.663097500801,0.329183101654,0.260699987411,-0.742098629475
10051,-4.92164993286,2.36220002174,0.196719065309,0.149600028992,-0.541268110275,-1.00666701794,-1.36324667931,0.263010978699,-0.252283066511,0.98265004158,0.142416983843
6603,-3.22955560684,-5.42840003967,-0.300343930721,0.541400015354,-0.127748042345,1.16901612282,1.26303553581,-0.511373639107,0.162967443466,-0.168050020933,0.431122750044
9019,-5.05324077606,-1.38069999218,-1.047768116,1.16589999199,0.0657255724072,0.666231930256,-0.939866364002,0.398479521275,-0.168551519513,0.849300026894,-0.52493083477
10969,-5.28959798813,-2.76200008392,-0.368947327137,-0.842849969864,-0.550472140312,-1.14531004429,-1.41485905647,0.921685874462,-0.19342982769,0.636849999428,-0.269369751215
9797,-2.00989890099,1.43570005894,0.744248211384,0.782400012016,0.96868044138,-0.0327238962054,0.303436398506,-0.281907439232,-0.489304721355,1.31770002842,0.386444926262
4043,-1.07800912857,-1.67089998722,0.333095490932,0.0160499960184,-0.493846595287,-0.182607024908,-1.42060446739,-0.0561797842383,-0.762221634388,1.38345003128,0.719840526581
9519,-0.91287958622,3.65510010719,-0.146792024374,0.509949982166,1.20142304897,0.927732050419,1.36360430717,0.687304615974,-0.109339386225,0.451400011778,0.399913549423
8480,-8.01841449738,-2.34190011024,-0.470408380032,0.622749984264,0.66993445158,0.70014834404,1.13314163685,0.217146188021,-0.340050578117,0.0683500021696,-0.506592214108
983,-4.6288728714,0.611100018024,-2.29646587372,-0.386849999428,-1.15702903271,-0.395261675119,0.251176714897,0.269077628851,-1.17851173878,0.339100003242,-1.07923221588
10559,0.545434355736,1.56850004196,-1.34687614441,0.564999997616,0.0828407257795,1.44351887703,1.55689764023,0.533748030663,0.364597737789,-0.569149971008,0.0649445131421
8508,-4.00374269485,-2.21009993553,-0.502428948879,-0.16939997673,0.541259765625,0.673090934753,1.31691610813,-0.15426813066,-0.409157156944,1.40700006485,0.336056500673
9275,-2.39679884911,-1.06679999828,0.757791519165,0.638549983501,0.137125074863,0.468102037907,1.02434659004,0.518493294716,0.406447649002,0.763650000095,-0.511059463024
8914,-5.87630414963,1.6196000576,-5.2883310318,-0.403450012207,1.00795435905,1.58630073071,1.82104349136,-0.261912643909,0.394965618849,0.486449986696,0.964206278324
54505,0.130069196224,6.05229997635,-0.0730348676443,0.272399991751,4.02105569839,0.577297925949,0.403207302094,-0.690546512604,-0.283998608589,-0.236749991775,0.657247304916
6919,1.29136037827,-0.823700010777,-0.908498883247,-0.915949940681,-0.185384690762,0.0265352129936,-0.455150812864,-0.706466853619,1.00720393658,0.610499978065,-2.14255976677
2274,1.95413613319,-3.32109999657,0.211542651057,-1.38689994812,0.957508563995,0.475276917219,0.712264180183,0.196255549788,-0.255114078522,0.286999970675,0.592643857002
2288,1.91108393669,-0.808499991894,-0.000690987799317,0.0,-0.104819476604,1.3809633255,0.696629464626,-0.159620046616,-0.0296455286443,-2.52594995499,0.555164456367
7994,-2.00528335571,-4.94859981537,-1.11802625656,-0.313800036907,1.39440906048,-0.0425587892532,1.6899831295,-0.854181230068,0.427905023098,1.92324995995,-0.423112273216
4216,-3.15212392807,1.95449995995,0.318387180567,1.37279999256,1.00320637226,0.0179577805102,1.56859827042,-0.183625295758,0.142606005073,0.373950004578,6.46836948395
7538,3.19032144547,0.624899983406,-0.905847072601,-0.85925000906,-1.44405412674,-0.692491889,0.866200685501,-0.649219989777,0.409125566483,-1.48090004921,0.0962295234203
3628,-2.09364032745,0.0373999997973,0.781630933285,-0.702900052071,0.0435153990984,1.28108227253,0.0843218415976,0.147484987974,-1.38565218449,-0.482250005007,-0.200967252254
2037,-2.39470624924,0.472200006247,1.38897752762,-0.287250012159,0.87825858593,0.723810732365,1.2104434967,-0.00373485311866,-0.112707555294,0.00974999368191,-2.24708271027
2771,-0.474491178989,-1.55830001831,1.0378677845,-0.171849995852,-0.0889640524983,-0.328642040491,-0.630937576294,-0.178895235062,-0.641623735428,1.0557500124,0.319003462791
7264,-1.47265553474,-3.09610009193,1.02467179298,-0.414649993181,0.737046599388,-0.754961490631,0.486939132214,0.429942190647,-0.612282156944,1.14884996414,0.306235224009
1786,3.8069589138,0.537299990654,-0.882155537605,1.09574997425,0.545154511929,1.00210440159,1.26948940754,-0.593101143837,0.514795839787,-0.384299963713,1.15574884415
5873,4.94121360779,-2.00219988823,-0.141941204667,-0.330399990082,-0.829639315605,0.141721218824,-0.127088323236,-0.220224559307,0.853763520718,-0.610650002956,-0.114232063293
780,5.34070587158,2.24880003929,-0.146021828055,-0.104800000787,0.101589441299,-1.00794363022,0.490943163633,-0.661354541779,-0.0905985832214,-0.165299996734,0.325457423925
9926,-3.43072247505,-2.88610005379,-0.648798823357,0.759700000286,1.51849293709,1.34400057793,1.03732299805,-0.151678591967,0.0194679871202,0.400700002909,0.543536007404
8446,1.67920780182,-0.182799994946,0.756608843803,0.363900005817,-0.871465027332,0.0432017706335,-1.21796822548,-0.543988227844,-0.0546227097511,-0.741199970245,-0.0111249089241
7159,4.0379576683,1.81690001488,0.0459998063743,-0.37650001049,-1.24953114986,-0.782843112946,-0.726275444031,-0.113764464855,-0.101256385446,1.39209997654,0.417115390301
1026,2.14340519905,2.266299963,-1.01314866543,-1.51785004139,0.190613538027,-0.21819640696,0.214834809303,7.38948583603e-05,-0.167440533638,0.718449950218,0.108549833298
7082,5.6985707283,-0.381799995899,0.172351360321,3.19204998016,0.298102468252,0.422901511192,0.935239434242,-0.564935266972,0.607879281044,0.00959999859333,0.466045737267
10058,-1.15418207645,-0.323599994183,-1.85411310196,0.0683500021696,-0.0474222153425,0.112077213824,0.203078314662,0.0518644563854,-0.699932694435,0.461849987507,-0.397312581539
10797,-5.57744789124,-3.92890000343,-1.15838944912,-0.34035000205,-1.01990950108,0.0604966022074,-0.907842874527,0.989830613136,0.301893979311,0.0270999968052,-0.505091428757
11230,-1.14653491974,-1.15999996662,0.278584480286,0.479349970818,-1.84632980824,-1.77533054352,0.532256007195,-1.40929245949,-0.0336236581206,1.10010004044,-1.52925658226
30836,-2.58194446564,0.19050000608,1.07963299751,0.686800003052,-0.416154652834,0.421382427216,0.687363445759,-0.853361904621,0.406999945641,-1.02549993992,-0.148500055075
27336,4.47859287262,1.70039999485,-0.0491033792496,-0.492049992085,-0.181782126427,-0.0873197838664,-0.235523670912,-1.15973615646,1.41983675957,-1.70079994202,-0.286009192467
9918,1.14825761318,-1.0612000227,-0.22261685133,-0.15229998529,0.149534612894,1.53905558586,-0.0933314785361,-0.473618507385,0.296754062176,-0.949450016022,0.811848819256
79073,-4.58009243011,0.315699994564,0.521301746368,0.880549967289,1.12796068192,0.731483280659,1.07098293304,0.058607339859,-0.396992951632,-0.156650006771,0.414196163416
9688,1.4464495182,-0.935100018978,-1.59081661701,-1.17155003548,-0.332798033953,-0.775585472584,-1.08813285828,0.313440859318,-0.267193377018,1.57315003872,-0.00735772680491
23659,-1.10857772827,-1.00580000877,-0.119540274143,-0.361450016499,-0.24956022203,-0.330812364817,-0.384584754705,-0.39640262723,-0.16533318162,-0.31534999609,-0.041565105319
8396,-3.30927920341,4.0297999382,0.394702881575,0.993849933147,-0.163241803646,-0.916654348373,0.321039140224,0.112358190119,-0.678115785122,1.26275002956,0.989182829857
23077,3.13977241516,-0.540799975395,1.15629303455,0.2975499928,0.538098394871,0.398816436529,0.963772892952,-0.420409858227,1.11639082432,-0.189400017262,-1.38308405876
10857,-4.76333618164,-1.10099995136,0.0202342942357,0.345200002193,0.847824990749,-0.113519787788,0.71290487051,0.362208485603,-0.352837920189,1.31644999981,2.07648658752
16,2.71215081215,2.81979990005,0.269466996193,0.995949983597,-0.228112727404,-0.0390139371157,-0.0167705714703,0.0160350725055,-0.828814864159,0.691449999809,-0.691454529762
2817,6.10369205475,-0.147400006652,-0.218461126089,-0.341549992561,-0.0023029576987,0.124490119517,0.484965115786,-0.223103165627,-0.840030550957,0.671949982643,0.118222057819
60528,2.29036688805,-3.97049999237,-1.42075240612,-5.0108499527,1.43371796608,0.841007947922,1.05258345604,0.194898948073,0.613955974579,0.844749987125,0.356712400913
5359,6.47347450256,-1.08150005341,-0.531199514866,1.31449997425,0.240551754832,3.98761892319,-0.0304514020681,0.559327244759,0.0537007153034,-1.02394998074,0.12710057199
1514,-5.59114265442,1.0218000412,0.56016010046,1.46259999275,0.195818945765,-0.747484624386,-0.201359808445,-0.232134595513,-0.850907802582,-0.0994499921799,1.01661276817
1509,0.221315264702,-1.53020000458,-0.299000620842,-0.801200032234,-0.0388102382421,-0.870349347591,-0.480726450682,-0.117824077606,-0.770839512348,-0.0908500030637,0.271917641163
9181,1.84553611279,-1.70179998875,-0.945166230202,-0.581700026989,0.362875789404,-0.416189938784,-0.052315056324,0.0734468996525,-0.451762586832,1.42855000496,0.0309543609619
3611,-2.33668279648,0.512300014496,-0.706413865089,-1.2146999836,-1.0116147995,0.527380883694,-0.140305742621,0.392195224762,0.250296056271,1.56675004959,-0.470700353384
4783,4.88729572296,3.99710011482,-0.801051318645,0.281150013208,-1.03037953377,-0.721704125404,-0.242714554071,-0.402229785919,3.6952996254,0.264999985695,0.190780162811
10123,5.80082416534,-0.254700005054,-0.583054602146,0.308800011873,-0.783011198044,-0.188939064741,-0.373253405094,-0.718347549438,1.1330537796,-0.742499947548,-0.622151255608
8895,2.0005645752,0.807799994946,-2.43327593803,-1.6631500721,0.274369984865,-0.633889317513,0.263151407242,-0.511069238186,-0.171683967113,0.185049980879,-0.177855923772
9805,4.51411008835,1.14349997044,-0.859899282455,-0.236699998379,-0.364873945713,0.341955900192,-0.417538106441,-0.704501271248,-0.481174528599,0.345649987459,0.407541811466
4125,-2.47629642487,-1.90250003338,-0.323082774878,-0.344850003719,0.38958594203,0.123437553644,0.359006762505,-0.585106432438,0.0342659950256,0.493000030518,0.717615664005
1635,-5.46355628967,4.15729999542,0.717091500759,-0.572750031948,0.64859777689,0.771846234798,1.40976715088,-1.07392537594,0.482117980719,-0.103849992156,0.948730826378
4154,-2.72688341141,3.70409989357,0.0227978378534,1.00215005875,0.303108632565,0.689300477505,1.03956305981,-0.183285355568,0.126706898212,-0.525150001049,0.57559043169
26292,-2.43973398209,-3.22779989243,0.298784315586,0.660049974918,-1.29725563526,-1.04025793076,-2.15309739113,0.892659604549,-0.639819264412,0.613250017166,0.334278672934
5770,4.32901144028,0.930100023746,-0.265909224749,-0.92199999094,-0.925050139427,-1.00340211391,-1.18387305737,-0.486474484205,0.819327831268,-0.318300008774,-0.467197328806
25874,-3.10969877243,2.43000006676,0.392783612013,-0.895349979401,-1.15378987789,-0.0850958824158,-0.297768801451,0.142272025347,0.139074593782,-0.125349998474,-0.885826647282
11319,-1.0370285511,2.36069989204,-1.05417919159,2.6711499691,0.703404903412,0.932458162308,0.449086159468,0.285156786442,-0.18652266264,0.166949987411,1.22144150734
1153,-5.88633537292,-5.76760005951,-0.524261713028,-1.18230009079,0.524068593979,0.642942905426,-0.0723448395729,0.432936787605,-0.510586500168,1.3695499897,0.325129359961
11098,2.20744824409,-1.09049999714,1.73280155659,0.925400018692,-0.618546485901,0.498098909855,-0.202453732491,-0.464163631201,-0.906155824661,1.02990007401,0.240080341697
8974,5.50989246368,-0.501699984074,1.22233986855,0.878250002861,0.220101296902,0.732145905495,0.836286902428,-1.04366755486,0.278833597898,-0.616500020027,0.0825360715389
533,-3.11738014221,-1.20799994469,0.268426954746,0.552250027657,-0.0170007795095,-0.258076131344,-0.253940999508,-0.132770672441,-0.678312182426,0.739350020885,0.297408044338
823,-0.0635368227959,1.01470005512,1.42868578434,0.727649986744,0.255523443222,0.978634178638,0.347028702497,0.185063287616,-0.911713421345,0.536300003529,0.252124071121
6812,-1.56141066551,0.73299998045,5.46570682526,1.10759997368,-0.40675637126,-0.798030793667,-0.214377403259,-0.545345187187,-0.565852224827,0.530399978161,0.860503196716
3693,-6.62543773651,-3.77620005608,0.213359132409,0.212400004268,0.488822877407,-0.0404893681407,0.466117978096,-0.265295267105,0.391858428717,0.375900000334,-0.517896771431
4891,-0.369850844145,-0.509299993515,-0.439753234386,0.592949986458,1.17559313774,1.11392235756,1.50673997402,-0.818713963032,0.156881451607,-0.266400039196,0.0595655329525
