rid,ERG011_VCAP_6H:BRD-K27009196-001-01-7:10.067,ERG011_VCAP_24H:BRD-K27009196-001-01-7:10.067,ERG017_VCAP_24H:BRD-K27009196:10.07,ERG017_VCAP_24H:BRD-K27009196:3.36,ERG017_VCAP_24H:BRD-K27009196:1.12,ERG017_VCAP_24H:BRD-K27009196:0.37
6676,-0.513499975204,0.0230610966682,2.99142742157,-0.188459396362,0.657580375671,0.179718717933
8884,-0.117399998009,0.333889424801,-1.32029080391,-0.0373296886683,-1.26628959179,-1.54867243767
5997,0.206599995494,-0.598095417023,-0.954245328903,-0.368321418762,-0.640925824642,-1.24747037888
57147,0.465250015259,0.197760716081,-0.0217941552401,-1.16756355762,-0.53076505661,-0.0657713264227
6909,0.301250010729,-0.917211055756,0.252790212631,1.40316569805,1.62586927414,-0.185200810432
9093,-0.000299990177155,-0.706638813019,0.0765798836946,0.324242532253,0.674499988556,-0.569790244102
23142,0.199349999428,-0.331069052219,0.210606098175,2.43413805962,1.01556706429,0.0208413749933
8444,-0.366999983788,-0.498564749956,-0.0778840631247,0.0809311196208,0.819113850594,1.29739141464
11232,1.42919993401,0.570975661278,-0.478637158871,-0.361822485924,0.0614077150822,-0.027408182621
27095,0.24849998951,0.249784678221,-0.318555623293,-1.18255984783,-0.780121445656,0.252164870501
10732,0.945299983025,-0.0420506894588,-0.8514290452,-0.554860472679,-1.51400601864,-0.375697851181
23029,0.259899973869,-0.327448308468,1.4232698679,-0.0773293077946,-2.62850499153,0.394071280956
9270,-0.105000004172,-0.819210886955,-0.113340124488,-0.0172530561686,0.188367754221,-0.629277765751
47,0.0716499984264,0.425678789616,-0.310032784939,-0.163751274347,-0.0109571814537,0.304858326912
5889,-0.887000024319,-0.384608387947,0.369405478239,-0.8252800107,-0.0964780375361,-1.19397926331
8243,-0.704699993134,-0.702699899673,0.469481229782,0.573593556881,0.590256929398,-1.1137983799
10730,-0.223900005221,0.569957911968,-0.952423214912,0.138446480036,-3.12928175926,0.256811231375
30,-0.459950000048,-0.0931190997362,-0.418278455734,-0.685303688049,-0.219340413809,0.208318859339
7466,-0.446249991655,-0.530082762241,-0.0216468200088,-0.203517496586,0.115557074547,-0.323314487934
89910,0.0895500034094,0.44090667367,0.539264857769,0.634671568871,0.264795154333,-1.07652366161
56654,-0.0135999917984,0.11304859817,-0.56983923912,-0.697114229202,-1.32066035271,0.444679439068
501,-0.0683500021696,-0.437588393688,0.249443948269,0.0967890545726,-1.03218579292,-0.290220677853
5438,-0.602550029755,-0.0684905871749,-1.34688794613,-0.382265478373,-0.504177331924,0.164369612932
26993,0.0625999867916,-0.0957476645708,-2.40815973282,0.0871704369783,-0.955422282219,-0.112768232822
55111,-0.964200019836,-1.98050260544,-1.37363147736,-3.26156234741,-0.461921930313,0.650299787521
8520,1.05314993858,-0.820842862129,-0.134562730789,-1.38970506191,-0.0855106040835,0.0224660038948
10146,0.0165999829769,0.273078888655,0.16629780829,-1.3445763588,0.235464662313,0.0750779658556
7165,-0.238550007343,0.921719551086,-0.329433321953,-1.6369998455,-0.656747817993,-1.24443769455
55011,-1.13610005379,-0.210471361876,-0.988918244839,-0.787141740322,-0.266786873341,-0.0465523898602
6461,-0.0215499848127,-0.75892496109,0.373313575983,-1.38806128502,0.987423479557,0.0766394883394
10813,0.943300008774,-0.398624300957,-0.00246600061655,-0.424737989902,-0.346363782883,-0.499714493752
80746,0.395600020885,0.645317971706,0.478259265423,0.356950938702,0.961420118809,-0.392882823944
10434,0.0340999960899,0.631731033325,0.0777868181467,0.327162563801,0.284003794193,0.375165045261
5607,0.91354995966,-0.169014900923,0.740310370922,-0.146719127893,-0.260184466839,-0.106538638473
22827,0.969299972057,0.00930297374725,-1.36509513855,-0.481525063515,-0.965239286423,-0.107442602515
51635,0.947749972343,-0.288649976254,0.0,0.0,-3.34795022011,0.0
84159,-0.136600017548,-0.407297760248,2.03479576111,-0.248053014278,0.812029182911,-0.352311223745
3508,2.73895001411,-0.432888448238,-0.53938549757,-0.948717832565,-0.0676684975624,-1.73046123981
84890,0.392650008202,0.284093827009,0.858029127121,-0.254046142101,-0.895395278931,-0.986981093884
79600,0.586399972439,-0.673863649368,0.402603060007,0.785713672638,-0.174160957336,-0.531449794769
8574,0.60205000639,0.149500638247,-0.504589438438,-1.07382154465,-1.01971495152,-0.357365071774
5529,0.263049960136,0.122662045062,0.419219374657,-0.0426534563303,1.06008994579,-0.350747168064
3909,0.965099990368,0.212482780218,-1.06442761421,-0.26839402318,-0.37227717042,-0.0180386155844
9637,-0.196800023317,-0.822828829288,-0.787922382355,-0.546704471111,-0.151848882437,-0.269647270441
8518,0.38560000062,0.468845665455,0.147439077497,0.0951498821378,0.121148437262,-1.83766531944
6443,-0.000199988484383,-0.231270045042,-1.40534651279,-0.711562693119,0.152199491858,0.0299480631948
58478,0.193049997091,-1.18530547619,-0.364716023207,0.474050730467,0.582561254501,0.678478300571
4850,0.0405000001192,-0.579146921635,-0.752270638943,4.54383850098,-0.630705595016,-0.761170625687
23210,0.520349979401,-0.231539607048,0.329110324383,-0.938118934631,-1.27233123779,0.124922096729
54733,-1.0530500412,0.986453652382,-0.0065633058548,-3.44683885574,0.755406022072,0.208003282547
55129,0.328299999237,-0.430066347122,2.74441003799,-0.199865072966,-0.229244500399,1.29164731503
10273,0.237199991941,-0.144527301192,-1.17437255383,-1.24529325962,-1.30297076702,-0.779882311821
572,-0.444000005722,-0.622411072254,-1.11284720898,-0.614856481552,-0.55154299736,0.650903105736
5716,0.524500012398,0.365036249161,-0.132645085454,-0.184690117836,0.26231855154,0.39027813077
22841,0.74614995718,-0.135141670704,1.06012868881,0.506983101368,0.357967972755,-0.332063704729
2356,0.0554000139236,0.496142715216,-1.02953004837,-0.73814868927,-0.774712204933,0.729720056057
6050,-0.521749973297,-0.136183366179,-0.104784190655,0.475260198116,0.0128646977246,0.846435666084
64422,-0.295450001955,0.22611810267,0.136143520474,0.414241015911,-0.733235955238,-0.321320831776
8837,-0.369450002909,-0.304362386465,-0.323844730854,-0.451838374138,0.311921060085,-0.742364645004
55127,-0.667950034142,-1.73450005054,-0.837598979473,-0.64491301775,-0.276238590479,-0.274924874306
23335,-0.134750008583,-0.155141428113,0.277335852385,0.306237816811,0.286169052124,-0.795063376427
10270,-1.1359500885,-0.0745684653521,-0.0587745904922,-1.03051519394,0.239634826779,-0.163244634867
6509,-0.298299998045,-0.846213877201,-1.08812701702,0.0343591421843,0.982290267944,-0.309419244528
83743,0.422349989414,-0.488366484642,-1.59926438332,-1.17114341259,-1.85785603523,0.276182919741
6772,-0.539049983025,-1.06724619865,0.30498611927,1.05804264545,0.425310432911,0.356103539467
22887,1.05855000019,0.158592820168,0.50040525198,0.462360292673,-0.870905816555,-1.35719025135
51001,-0.5950999856,0.130142182112,-0.00946882367134,0.699503660202,0.818860471249,-0.237596184015
26511,0.199650004506,0.617707312107,-1.24274373055,-1.08641338348,-0.40896320343,-0.0121071636677
7874,0.250200003386,0.469531744719,-1.0395321846,-0.158108577132,-0.914587020874,-0.255258619785
51070,0.0606999993324,-1.36740982533,-0.394133865833,-2.9456808567,0.0894551575184,0.162322103977
1738,-0.400649964809,0.424750298262,-0.258359134197,0.277350991964,0.369206249714,0.376989990473
3416,-0.207300007343,-0.254637151957,2.84606313705,-0.304071784019,-0.825701415539,-0.0830808803439
9128,-0.454899996519,0.344231188297,-0.49784758687,-0.179386630654,0.0969531908631,-0.0808890759945
9833,-0.432500004768,-0.00915158167481,-0.295250326395,-0.38261577487,0.1899099648,0.526590824127
4088,-0.121050015092,0.257574260235,0.272156447172,0.427561223507,0.577136218548,0.193240791559
5018,0.151600003242,-3.56419897079,-0.545045912266,-0.0792941227555,-0.0504313856363,1.16446208954
51375,-0.0808999985456,0.207135751843,0.431175887585,0.732823193073,1.34359967709,-0.044714614749
55038,-0.460299998522,-0.804610729218,-1.47625112534,0.0881550312042,-0.362000286579,-0.0102293491364
23061,0.99405002594,0.479764461517,0.772199988365,-0.0441363155842,0.319571077824,-0.919818937778
64428,0.477300018072,0.0617249757051,0.696951746941,0.585124194622,1.01537692547,-0.136426851153
11325,-0.0546500012279,-0.105464704335,0.43825262785,-1.28783226013,-0.735723018646,0.0629426166415
9641,-0.250399976969,-0.288901627064,0.557623147964,0.137058734894,-0.681797504425,-0.934056460857
23038,1.33099997044,-0.155683994293,0.402176171541,2.20282888412,-0.768244802952,-0.597400963306
57048,-0.427749991417,-1.2468328476,0.0862048268318,-1.60790276527,-0.503092050552,-0.732058286667
94239,-0.189649984241,0.0616127252579,0.126966863871,2.55560898781,0.412519812584,-0.0378926098347
51203,-0.0649000406265,0.34098058939,0.314014136791,0.429931789637,0.831868112087,0.553107440472
388650,0.300550013781,-0.174987971783,0.378316193819,0.928545176983,1.01811099052,-1.11185443401
23039,0.102799981833,1.61569666862,0.365824639797,0.5431022048,0.311756879091,0.0623814538121
55179,-0.635150015354,-0.432044714689,0.989646911621,0.00728894770145,2.04006433487,0.146469891071
5827,0.932399988174,-0.394100308418,0.260368198156,0.234878480434,0.390745460987,0.154327839613
10245,-0.0540999770164,0.215055465698,0.27475041151,0.0802977159619,-0.210043996572,-0.00647850707173
6813,0.0113000003621,-0.390365153551,-0.579291582108,-0.334054648876,0.132493793964,-1.0354603529
3251,-0.489450007677,0.25047904253,0.640916705132,-0.204228654504,0.179123684764,0.74022257328
23212,-0.487550020218,5.38121318817,-0.657250881195,0.153715670109,0.311359941959,0.261640161276
23536,0.493399977684,0.720098853111,0.143008828163,0.546186685562,-0.119786679745,-0.220425739884
51282,-0.0687499940395,-0.280046254396,-0.232012927532,-1.32567119598,-1.56819057465,0.265248507261
10227,-0.123899996281,0.17464774847,-0.510122060776,-1.19989264011,-0.270871847868,-2.04213786125
50813,0.52270001173,-0.545064032078,-0.77590829134,0.020800113678,-0.785826086998,0.127223223448
51024,0.0586000010371,0.229139849544,0.569221377373,-0.0130817592144,-2.90418338776,-4.97348546982
53343,-0.572099983692,-0.55106985569,-1.09148991108,1.29833745956,-0.305857241154,0.214347481728
1465,-0.0297499895096,0.959571003914,0.530484616756,-1.18096804619,-0.750934481621,-0.202782481909
79006,-0.166499972343,0.349813252687,-0.268962800503,-0.484445214272,-0.20466914773,0.217338979244
6988,-0.0415499955416,-0.850060939789,-0.0977897197008,2.12294983864,-0.169876784086,0.416856259108
11011,0.444899976254,-1.21835279465,0.0566175803542,-2.09046196938,-0.125382781029,-0.589653968811
23325,-2.27955007553,-0.144792616367,-0.163215100765,0.0724170356989,-1.29536700249,0.41551399231
10049,-0.133249998093,0.283097535372,0.0488812625408,-0.223646983504,0.791600942612,-0.380638897419
3157,-0.281399995089,1.54546117783,3.06960344315,-0.0919468849897,-0.745463788509,-0.613969802856
200734,0.211349993944,0.244861185551,1.13781511784,2.24673986435,1.22686004639,0.815557479858
9053,1.53074991703,0.363627493382,2.14459013939,-0.310491979122,0.118737816811,-0.0931158661842
79094,0.147799998522,0.338315069675,0.246140539646,-0.402540266514,0.721097290516,-0.290709763765
2778,-0.0858500003815,-0.261931180954,-3.66252970695,0.231792360544,-0.384465783834,0.30999070406
54881,-0.382699996233,-0.593140542507,-2.42737102509,0.0660127103329,-2.41242408752,-0.553130626678
54807,-0.0584500133991,-0.393248260021,-0.186698496342,-0.22705732286,1.02673649788,-0.493923485279
323,-0.178700000048,-0.573819637299,0.329957634211,0.361567884684,0.587149202824,-0.241990745068
26001,-0.254649996758,0.0352052897215,-0.488574624062,0.377701371908,-0.20198301971,-0.115722566843
10190,0.861750006676,0.19776083529,0.494955599308,-0.0367507785559,-0.0586602315307,0.456795573235
9686,0.838250041008,0.601744771004,1.30975484848,-1.04432058334,-1.19991493225,-0.391813904047
54915,-0.708300054073,-0.392536342144,-1.70220994949,-0.39451777935,-1.06564164162,-0.884712576866
23658,0.209449991584,-2.05604720116,0.120416149497,-0.309010595083,-0.19885854423,0.455554008484
7750,0.14359998703,0.126963198185,-0.754586517811,-1.17392790318,-0.640925347805,-0.944665908813
79643,-0.105899989605,0.29430899024,-0.0311479866505,-1.45693922043,-0.0167393274605,-0.640252411366
9488,0.235449999571,-0.224807679653,1.21027290821,0.80624628067,-0.163815900683,1.07560157776
11200,-0.22919999063,0.661181092262,1.38863766193,0.0735903903842,-0.16367174685,0.392500758171
65057,0.0361999981105,-0.348507672548,-0.228297233582,0.333157539368,-0.523609757423,-0.56906747818
6832,-0.349750012159,-0.183818042278,0.224526256323,0.615463316441,0.971009612083,-0.34794396162
23131,0.513799965382,-0.0897794365883,0.402956604958,-0.49745464325,0.231471255422,-0.639943361282
10776,-1.60570001602,0.355354487896,-0.357197314501,-0.691952705383,-0.342176347971,-0.00678858160973
6253,0.14280000329,-0.137753948569,0.22265997529,-1.06017971039,0.289367139339,-0.313241869211
79716,-0.537599980831,-0.161541596055,-0.348253667355,0.267213225365,0.414879322052,-0.348720788956
29978,-0.179149985313,-0.735081017017,0.85469353199,0.36459761858,0.396691918373,0.236200764775
9988,-0.308300018311,-0.478470206261,-0.364801883698,-0.758897900581,-0.25665640831,-0.26742208004
10845,1.2893999815,0.0391828119755,0.372343599796,-0.161712735891,-0.0222030431032,0.113918349147
54957,0.0945000052452,0.284361064434,0.100342452526,0.323616206646,0.171425655484,1.0060441494
79170,0.492150008678,-0.248601973057,-0.229081690311,-0.295650184155,0.211018636823,-0.0704497247934
10610,-0.638949990273,-0.0788430571556,-0.366579949856,0.616522431374,-1.07360589504,-0.561657190323
128,0.785650014877,-0.39954572916,-0.449857324362,-0.521212339401,1.58171021938,-0.435214281082
51026,-0.150450006127,-0.0605032667518,0.353049039841,1.04790937901,0.292650997639,0.312903940678
5498,0.178750008345,0.836230516434,0.686012983322,0.467743009329,0.689990997314,-0.585759520531
124583,-0.219650030136,0.511113405228,-3.08817887306,-0.015527099371,-0.326394557953,0.10075173527
9455,0.674199998379,-0.190297037363,-0.552848815918,-0.224650576711,-0.0181029513478,0.105623476207
1212,-2.28030014038,-0.101940609515,0.456342160702,-0.0380856916308,0.644750595093,0.723325610161
5255,1.18519997597,0.938203155994,0.326481223106,0.308247804642,0.0582301914692,0.688726365566
9448,0.758949995041,-0.753250360489,0.0400948375463,-1.33555698395,-0.297411084175,-0.401050209999
9924,0.709450006485,-0.246516644955,-0.606629014015,-0.0299186967313,-1.3991189003,-0.178259477019
5480,-0.0859500020742,-0.402195125818,-0.959467172623,-1.47808277607,-1.43559765816,-0.433530986309
1983,-0.525200009346,0.115558244288,-1.09389996529,0.381783425808,0.317386418581,0.0736875981092
56889,0.407249987125,-0.593940019608,0.388343393803,0.0356553196907,-0.331015139818,-0.0571181550622
79080,-0.284900009632,-1.05855202675,-1.05195236206,-1.76307296753,0.667403578758,-2.5437412262
9016,0.297049999237,-0.303131639957,0.106010496616,-0.259071290493,-0.4874599576,-0.64154291153
6915,0.115249991417,-0.121824666858,0.662504971027,0.472858726978,0.953027129173,-0.420996367931
9709,0.573700010777,-0.628248214722,-0.51322978735,0.320723682642,-0.524746835232,0.00101241469383
116832,1.07349991798,0.552425384521,0.216450750828,-0.424760103226,-0.107377231121,0.0919815897942
670,0.364849984646,0.2893704772,0.499717235565,0.702278017998,1.50142645836,0.363481670618
7867,-0.145549997687,-0.288101583719,1.26943182945,-0.622575640678,-0.0704258680344,-0.106909289956
79143,-0.552799999714,-0.0262540876865,-0.094441793859,-0.306035757065,-1.31851756573,-3.16158747673
11284,0.377149999142,0.078740902245,0.362587034702,-1.06916892529,-0.669791281223,-0.437276095152
23443,-0.159700006247,-0.533194065094,-0.121192939579,-1.259334445,0.5057554245,0.914291083813
51599,-0.042199999094,0.409653156996,-0.499938666821,-0.456203609705,-0.844632506371,0.186049953103
5927,0.936100006104,-0.11676659435,-0.282446295023,-0.844758749008,-1.38231313229,0.12319521606
55793,0.489200025797,-0.564919650555,1.00579857826,-0.49457347393,-0.126086845994,0.646362543106
5867,-0.0631499886513,-0.100030958652,1.1909250021,0.0274718403816,0.173353806138,0.584787666798
7866,-0.243900001049,0.391146600246,-1.84157013893,0.22550188005,-0.0534116476774,0.582295894623
25825,0.0261999964714,0.282826125622,0.687783479691,0.389873057604,-0.081525452435,-0.459434270859
4067,0.561649978161,-0.860554814339,0.927872657776,-0.199964091182,0.324913978577,0.193604767323
51015,-0.641050040722,-1.67156279087,0.402437150478,0.678219497204,1.25124692917,0.00429431349039
5891,0.57254999876,-0.949735045433,0.421799629927,0.358547151089,0.178328663111,-0.244731426239
3300,0.610450029373,0.135923683643,0.600049138069,-0.809894025326,-0.798500299454,1.37588942051
64781,-0.512050032616,-0.605503439903,1.11280703545,0.397394955158,0.00791607797146,-0.261044204235
51056,-0.465099990368,0.185035943985,0.64849704504,0.297420531511,0.709935069084,-0.220598369837
8550,0.788949966431,-0.631219625473,1.48386025429,0.221573501825,-0.256159722805,-0.0169015228748
50810,-0.26004999876,-0.103818491101,0.127796247602,0.420334637165,0.273816823959,-0.275253385305
23011,-1.13930010796,-0.183799594641,0.197399973869,0.0404514633119,0.949364423752,1.38286185265
11168,0.281349986792,0.42667555809,-0.0976104661822,-0.161929920316,-2.50224018097,-0.0791922286153
1385,-0.242749989033,1.47947740555,0.365393012762,0.11669485271,0.908141434193,-0.478071928024
10150,0.593549966812,-0.697113752365,-0.254505127668,0.022786475718,-0.742106556892,-0.219707340002
29763,0.146650001407,-0.486760854721,0.440809011459,0.293742477894,-0.297585725784,-0.159834817052
9112,0.135650008917,-0.348569720984,-0.712197065353,-0.531997144222,-3.2212433815,-0.666111588478
23499,-0.646499991417,0.786378264427,-0.236613079906,0.334330260754,-0.23742339015,0.176512300968
85236,0.0740499943495,0.210325300694,0.29411560297,-0.891543865204,-0.579621195793,0.100945651531
5096,-0.373799979687,-0.012862354517,-0.385458797216,0.182266116142,-0.523852705956,-0.127948477864
55620,-0.187650024891,-0.0099653378129,-0.782036066055,-0.797683000565,0.0310092195868,0.125116497278
5373,0.234650015831,-0.283291339874,0.129541024566,0.168880656362,0.33767208457,-0.102099239826
51170,0.376300007105,-2.71380829811,0.482677519321,0.392019271851,0.0335123986006,0.52186113596
54850,-0.168549984694,0.185430154204,0.76612174511,0.364492475986,0.0275657176971,0.181695833802
80349,1.06819999218,0.859400987625,-0.564505338669,-0.3276463449,-0.0320096760988,0.576481163502
355,0.117899999022,1.47236323357,-0.151920080185,0.204134434462,-0.262436330318,0.438993215561
1062,0.329699993134,0.328066945076,0.853077054024,2.07507324219,3.27916812897,-0.395361304283
8804,0.330249994993,-0.0323538929224,-0.864198625088,-0.0541473925114,-0.097569450736,-0.116116933525
80758,0.362500011921,-0.824301302433,-0.332003563643,-0.339367896318,-0.251815021038,0.518057465553
375346,-0.149949997663,-0.600937008858,0.100454002619,0.122771322727,-0.129286572337,-0.0161422938108
51385,-0.0847500115633,-0.319581657648,-0.44953930378,3.15409255028,0.495657205582,-0.7448823452
55748,0.0363499969244,0.13924446702,0.629311442375,0.815824866295,0.499073863029,0.186762526631
10318,0.0606999993324,-2.64305734634,-0.928428590298,-1.26548421383,-0.646876215935,0.255158007145
54681,0.167350009084,0.652443170547,-0.940776228905,-1.14188861847,-1.34590005875,-0.338792860508
7905,0.214450001717,0.401791512966,-0.0762178748846,0.227358415723,-0.0635538846254,-0.330402821302
28969,-0.591750025749,0.621621906757,-1.23369467258,-0.524998188019,0.224749416113,0.381338298321
10668,0.0615499913692,-0.0386391878128,0.461985051632,-0.295909196138,1.76833617687,1.5726146698
51005,-0.821050047874,0.673411726952,0.113015688956,0.337990581989,-0.639742136002,-0.191744923592
8800,-0.135900005698,-1.44432723522,0.147372335196,-0.213437855244,-0.74445438385,-0.191700518131
54438,0.503100037575,-0.0683115571737,0.813553631306,0.0876998603344,0.365024626255,0.251331597567
55825,0.895150005817,0.330517888069,-0.0234069824219,2.15470457077,0.270676136017,-0.0482450276613
8835,-0.816499948502,-0.206250563264,0.759742498398,0.883810341358,1.22325873375,-0.469178825617
64429,-0.925849974155,-0.624353051186,0.241320699453,0.230140209198,-0.569206774235,-0.187544837594
3682,-0.0190499983728,-0.0254664048553,-0.796562671661,-0.245121195912,0.0863751769066,0.619093179703
10329,-0.0323999971151,0.355579823256,1.11387515068,0.143302410841,-0.578694820404,0.025854550302
27109,-0.260800004005,0.0981880128384,-0.19498321414,0.203692212701,-0.0180339440703,2.3153128624
51335,0.460900008678,-0.517883777618,0.404669880867,0.0499901473522,0.69120746851,-0.352082550526
3202,0.612450003624,-0.457024693489,-0.473201155663,-1.15095996857,0.311707615852,0.18705715239
2896,0.140849992633,-0.436818301678,0.337373495102,0.410360515118,0.0293840765953,0.678084015846
79902,0.795249998569,-0.0507079809904,-0.569444060326,-0.541420280933,-0.784274935722,0.278470814228
29083,-0.153300017118,-0.187037825584,0.271750718355,0.266471415758,-0.00213848054409,0.602446973324
5747,0.488950014114,-0.880118012428,1.62648844719,1.94199967384,0.126912564039,-0.041464060545
22905,0.190750002861,2.26307535172,0.499209105968,0.708682775497,-0.297196030617,0.10382860899
63933,2.66805005074,0.602418541908,-0.892438769341,-0.982894420624,-0.338961005211,-0.874654650688
9847,0.234200000763,-1.76072788239,0.773941040039,0.160958081484,-0.567693591118,-0.590063035488
51021,0.103499993682,0.16569109261,-0.928235113621,-0.492829293013,-0.142933860421,0.409031748772
8996,-0.837200045586,-0.089448839426,-1.66398704052,0.0671141445637,-0.0275364220142,0.0550495460629
7376,-0.0306500047445,-0.701237738132,0.600102186203,-0.482217788696,0.63370859623,-0.242337077856
5357,0.0631999894977,0.71734637022,0.264312684536,1.29243767262,3.27932476997,0.160056054592
56940,0.441800028086,-0.51326239109,0.0175570771098,-0.88070833683,0.748209655285,1.50059986115
6195,-0.804849982262,0.644803225994,-0.477674007416,0.979944586754,0.366013467312,0.616536736488
1633,-0.317149996758,0.532791852951,-0.523307621479,0.112375855446,0.44458642602,0.175223648548
23321,0.326150000095,-0.247614279389,0.903534531593,1.5707461834,0.544235229492,0.310489475727
51160,-0.184699997306,0.00596242025495,-1.7736634016,0.519184827805,0.250628530979,-0.303678423166
55604,0.377449989319,-0.441453844309,0.74446284771,0.516549527645,0.0585932135582,0.856574773788
2063,-0.274699985981,-0.132016643882,-1.37879955769,-0.739012002945,-0.772228717804,-0.218794971704
54512,0.371100008488,-0.184419810772,-3.95952653885,-2.68937325478,-0.500217497349,-0.395721226931
9124,-0.135749995708,-0.456285774708,0.482541412115,0.518405377865,0.605532944202,0.243549793959
79174,-0.0336000025272,0.40616351366,0.361758053303,0.603735208511,0.679402172565,-0.506574034691
23223,-0.683250010014,0.164513409138,-0.0455031394958,-0.167171657085,0.761699438095,0.280500650406
39,-4.26885032654,0.717408418655,1.53359520435,0.884358286858,0.723061382771,0.251927405596
57215,0.0904499962926,-2.06135058403,0.217769622803,-0.713097155094,1.1599342823,0.34717002511
1052,0.00249999761581,-0.194240897894,-0.144866794348,-0.0929375588894,0.0538029819727,-0.364566266537
23139,0.28100001812,-0.431347250938,-0.205163687468,-0.817211806774,-0.778307080269,-0.50497508049
79947,0.314700007439,-0.729466736317,-0.256263077259,0.273098707199,-0.498233646154,-0.147196263075
4616,0.160899981856,-0.471996128559,0.119024902582,-0.566210389137,-0.368565320969,-0.703761339188
9710,0.854499995708,-0.837795972824,0.237929791212,0.364741951227,0.0950582325459,-0.460282564163
6990,-0.601350009441,0.0332681983709,0.269083976746,-0.679886460304,0.463473200798,0.480026513338
29082,-0.197400003672,0.414195030928,0.0862562209368,-0.213226050138,-0.0539587885141,-0.273099631071
9670,0.351800024509,-0.50062841177,0.59740293026,0.597867965698,0.0716070532799,0.0113073289394
81533,0.0900500044227,0.355262696743,0.671026527882,0.544086158276,0.854801416397,-0.677971124649
10525,-0.0514500029385,-1.26396107674,0.118477448821,-0.339521676302,0.164053872228,-0.32273504138
2353,-0.675949990749,0.0248881578445,0.311216294765,-0.377365648746,-0.356019765139,-1.05213236809
57192,-0.507149994373,-0.0373108312488,3.0216627121,-0.214540302753,-0.364610791206,-0.629578232765
3398,0.976949989796,0.477784126997,-0.759136497974,-0.406816601753,0.130901873112,1.01874697208
3775,0.232100039721,0.278949946165,0.300492495298,0.543434977531,0.129406005144,0.869068205357
26064,0.525699973106,0.291209757328,0.921225309372,0.508213698864,1.05868923664,-1.8062415123
29103,-0.261099994183,-0.00820848718286,0.755567669868,0.593839466572,0.887188673019,0.382885694504
3206,0.00360000133514,0.501005589962,0.0576524287462,0.417652726173,-1.7246979475,0.500408887863
1500,-2.70339989662,-0.0453953146935,0.329434424639,0.322718024254,0.792613267899,-0.125288128853
7690,0.50854998827,1.25095546246,0.203763335943,-1.0016759634,-0.520271837711,-0.134775802493
29911,-0.0886500030756,0.12904548645,-0.567757844925,-1.7242641449,-2.01642417908,-0.567839384079
2064,-0.169300019741,-1.0624102354,-1.71503305435,-2.57584619522,-2.0330696106,-0.343322008848
65123,1.4196999073,0.394911915064,-0.751437962055,-0.600161373615,-0.689650177956,0.253130108118
5986,0.0336999893188,-0.192193523049,0.349578261375,0.672748565674,0.546032309532,0.743340551853
85377,0.428900003433,-0.5567035079,-0.989857554436,-0.62419372797,-0.991562724113,-0.380630552769
9903,1.00979995728,-0.254886984825,0.179759085178,0.803085207939,2.47266960144,-1.35614943504
7088,0.337599992752,-0.556841433048,-0.0234462320805,-0.761012196541,-1.21658313274,-0.333084434271
22796,0.392300009727,-0.184060618281,-0.100793205202,-1.55553817749,-0.182232424617,-0.253749549389
51116,0.252350002527,-1.57491469383,-1.4937787056,-0.899806439877,-1.10159564018,0.53626960516
54442,0.243799984455,0.0282833576202,-0.840159773827,-0.744049668312,-0.761443436146,-0.385773330927
10695,-3.1850001812,-1.43189370632,-0.40516102314,0.484162449837,0.814816594124,0.0377088114619
102,-0.0464000031352,-0.889812767506,-0.589033424854,0.0667051300406,-0.321681320667,0.43238055706
965,-0.00364999845624,0.166846781969,0.10506529361,0.413112103939,0.9075101614,0.267631232738
3800,-0.167050004005,0.227773159742,0.223531678319,-0.0344917178154,-0.460407674313,-0.38551145792
10362,0.560000002384,0.668289542198,0.704101622105,-0.435198545456,-0.844486832619,-0.106771275401
5300,-0.319150000811,0.359902262688,-2.672560215,-0.459620654583,-1.4054749012,0.480847120285
8270,0.458549976349,-0.0174399539828,-1.37664651871,-1.46998870373,-0.132854133844,0.239935383201
27242,-0.22595000267,-0.25469788909,0.207673370838,0.642147481441,0.44982022047,-0.109870672226
9928,0.0469499975443,0.430371940136,-1.03862190247,-1.42463469505,-0.543764352798,0.6753064394
1534,-0.354849994183,0.322294533253,-1.79072332382,-0.40789192915,-0.259796321392,0.483886778355
5654,0.642199993134,-0.580851912498,0.0609760135412,-0.0609688162804,-0.0896263718605,-0.214388638735
10810,0.641449987888,-0.184911072254,0.575518965721,-0.030471265316,0.129503071308,-0.638486564159
7105,-0.631000041962,-0.130620867014,0.606305420399,0.212949201465,-0.175728201866,0.667954623699
23014,-0.116999998689,-0.127077490091,0.29997074604,0.578696250916,0.265345036983,0.283691108227
55012,0.099749982357,-0.597969293594,0.0928227901459,-0.368452757597,-0.56125664711,0.743891477585
2887,0.926500022411,0.00437879562378,0.0398498177528,-0.329476416111,-0.76058781147,-0.736232638359
9183,-0.142700001597,0.209443151951,-1.14004123211,-1.44914364815,-0.327587068081,-0.295409411192
11151,-0.0435000061989,-0.414202094078,0.603624582291,0.403423964977,0.640550792217,0.121175855398
7511,0.2132999897,-0.457048118114,-0.483826518059,-1.39138484001,-0.41437497735,-0.48588731885
10046,-0.101249992847,-1.08071911335,-0.424121916294,-1.23728013039,1.30505788326,0.128938227892
1829,-0.684449970722,0.569567918777,-0.496717065573,0.391260802746,0.196967154741,0.132532462478
11000,0.439249992371,-0.469228208065,0.678637683392,-0.953949928284,0.588209152222,-0.694786787033
