rid,CPC012_A375_6H:BRD-A36165599-001-01-1:10,CPC012_A549_6H:BRD-A36165599-001-01-1:10,CPC012_A549_24H:BRD-A36165599-001-01-1:10,CPC012_ASC_24H:BRD-A36165599-001-01-1:10,CPC012_HA1E_6H:BRD-A36165599-001-01-1:10,CPC012_HCC515_6H:BRD-A36165599-001-01-1:10,CPC012_HT29_6H:BRD-A36165599-001-01-1:10,CPC012_MCF7_6H:BRD-A36165599-001-01-1:10,CPC012_MCF7_24H:BRD-A36165599-001-01-1:10,CPC012_NEU_24H:BRD-A36165599-001-01-1:10,CPC012_NPC_24H:BRD-A36165599-001-01-1:10,CPC012_PC3_6H:BRD-A36165599-001-01-1:10,CPC012_PC3_24H:BRD-A36165599-001-01-1:10,CPC012_PHH_24H:BRD-A36165599-001-01-1:10,CPC012_SKB_24H:BRD-A36165599-001-01-1:10,CPC012_VCAP_6H:BRD-A36165599-001-01-1:10,CPC012_VCAP_24H:BRD-A36165599-001-01-1:10
1635,0.350149691105,0.150666445494,0.447750002146,1.20539259911,-0.52439302206,0.0612430125475,-0.533658087254,0.140675410628,-0.534951210022,0.545887470245,1.23553550243,-1.17770349979,-0.243826180696,-0.334286212921,0.583798885345,-0.751454949379,-0.310271799564
4154,0.334863007069,-0.0929442346096,0.667349994183,0.313577890396,-0.541600704193,0.331272423267,-0.00389562733471,0.141540557146,-0.00662174634635,0.623533368111,-0.735358178616,0.327330797911,0.0513095706701,1.38111567497,-0.902178049088,1.20473611355,0.368756651878
26292,-0.26546356082,-0.923987388611,-0.167549997568,-0.465968251228,0.767189741135,-0.692642450333,-0.921787440777,-1.82782745361,-0.0682018697262,0.445175558329,-0.053194064647,-0.375782817602,-0.114951759577,0.569389879704,-0.637524902821,-0.155530884862,-0.958862423897
5770,-3.1189789772,-0.425616949797,0.266800016165,0.399379074574,0.604492783546,0.826057732105,0.226300537586,-0.426023721695,0.352781802416,1.47781252861,-1.23517632484,0.953969359398,-0.426699519157,0.109029501677,-1.82565486431,0.611318230629,0.407480448484
25874,-1.61981546879,0.642283499241,0.112999990582,-3.02516102791,-0.466221988201,-0.940543115139,-0.397190660238,-1.14849352837,-1.22037792206,-0.913266539574,-0.562565565109,-0.353967368603,-0.578761816025,0.351437568665,-1.35748255253,-1.1880222559,-0.916815280914
11319,1.31308424473,-0.142651081085,1.09375,-0.971589326859,-0.27317905426,-0.327426373959,-0.961454689503,0.248267143965,-0.372159063816,0.373886078596,-0.344125181437,-0.067454636097,-0.589327454567,-0.344242066145,1.35751068592,-0.157205626369,-0.26989710331
1153,-0.818088650703,0.0856558382511,0.599550008774,-0.163091167808,-0.289227724075,1.03327715397,-0.56124162674,-0.452644109726,0.380192965269,-0.908612668514,0.307019978762,-0.459219038486,-0.180451005697,3.41680192947,-0.698490738869,0.106599837542,-0.171667635441
11098,-3.33289670944,-0.57458794117,0.743600010872,-0.689534723759,-0.573944449425,-0.523454487324,-0.548418164253,-1.12306725979,-0.203246831894,0.217001333833,0.303688049316,-0.207335054874,0.0401900261641,0.659923672676,-0.579377830029,0.00610690750182,-0.0156342238188
8974,2.14702415466,1.02393865585,-0.264699995518,-0.397976070642,0.795069694519,-0.982172012329,0.6281042099,1.00283765793,-0.0336670055985,0.498004853725,0.577515244484,-0.0441650599241,-0.602491855621,-0.103303447366,-0.0662735104561,-0.504650056362,1.68766188622
533,0.180476039648,-0.176802754402,0.37555000186,0.289278924465,-0.373878002167,0.547885775566,-0.603051960468,-0.135120809078,0.294755339622,-0.604718983173,-0.0525312125683,0.303829669952,0.100652694702,-0.28575605154,-0.186278492212,0.00714667141438,-0.998428702354
823,-0.492755919695,1.58493542671,0.208699986339,0.26910918951,-0.0106108039618,-0.358699530363,-0.407802402973,-0.707030892372,0.191906422377,0.661506414413,0.809304058552,-0.183427065611,0.671097993851,-0.266924202442,-1.81963467598,0.0840606540442,0.462009251118
6812,-0.779277443886,0.0669281706214,0.452100038528,1.18623769283,-0.544471144676,-0.804859161377,-0.821096420288,-1.76883864403,0.291421443224,-0.610768198967,-0.357858359814,0.15550121665,0.00947469472885,1.65726804733,0.914141118526,0.15750336647,-0.738486528397
3693,-0.192972034216,0.0194018408656,0.123899996281,0.316189587116,-0.804106533527,-0.312353760004,-0.63471031189,-1.34940397739,-0.564819931984,-0.854622006416,0.207513168454,-0.617828667164,0.451219916344,1.0535171032,-1.30586647987,0.217106193304,-0.576651215553
4891,-1.05568885803,0.668453991413,-0.188349992037,0.0175318997353,-0.440790235996,-0.295625716448,0.0195775460452,-0.546071410179,-0.350775361061,-0.156570285559,-0.268712341785,-0.934662163258,-0.039121389389,-1.24654948711,-0.498739272356,0.172751307487,0.00624403357506
10954,0.30574926734,2.81303119659,1.67184996605,0.943040430546,-0.0145964473486,-0.0997839644551,-0.927518785,1.49636805058,-0.373541593552,5.00219106674,-0.384791404009,-0.181313425303,0.353278875351,0.69440984726,0.790065765381,-0.174407660961,-0.444847047329
5909,1.05452394485,0.744069814682,1.6996999979,-0.466702491045,0.501935124397,-0.0281325392425,0.571526706219,-0.597743690014,0.340400129557,0.0202614367008,-0.267417728901,-0.438529342413,0.229766190052,0.983968377113,-0.531665027142,-0.227092325687,-0.225406780839
9221,-0.291395694017,-2.93360877037,0.814599990845,1.56255102158,-0.18583676219,-0.438752353191,-0.605401158333,-1.99251103401,0.319263219833,-0.447598874569,-0.30247181654,0.170275613666,-0.478937804699,1.59630179405,-0.832754909992,-0.340535759926,1.95113253593
847,-0.483505696058,0.168580025434,-0.16494999826,0.877386629581,1.00881791115,-0.779621481895,0.109350882471,0.564462780952,0.615223586559,0.167891412973,-0.0546233467758,0.965770840645,-1.14815485477,0.673681020737,-1.18105101585,0.237231165171,0.282631188631
11072,-0.741576492786,-0.723680078983,0.269199997187,-1.01136648655,-0.314405351877,-0.530613660812,-2.30414700508,0.425729990005,-0.492951393127,0.37666362524,-0.0761497989297,-0.119735792279,0.108444139361,0.291881024837,-0.954295277596,-0.478829503059,-0.403188169003
10221,-0.82201564312,0.0868687182665,-1.19595003128,-0.0168601293117,0.565030574799,0.0853894427419,-0.922597408295,0.781605839729,0.647770702839,-0.0444456189871,-0.619521260262,0.421104520559,0.0113192126155,0.459521472454,-0.927070558071,0.710912048817,0.680681169033
7158,-0.88513559103,-0.116894647479,-0.466300010681,-0.114880636334,0.599706113338,0.0266377478838,0.490722239017,-0.725631356239,0.160714164376,-0.943049371243,0.439926147461,0.952386796474,-0.330072522163,0.959270000458,-1.91119682789,0.185904160142,0.543251633644
8678,-1.41831719875,-0.236264765263,0.947849988937,-0.000502977520227,-0.691790282726,-1.01813137531,-0.257408738136,-1.88822793961,-0.364586293697,0.796878814697,-0.140662610531,-0.58306479454,-0.133262991905,-0.195731163025,-1.82484376431,-0.493772625923,-0.20598526299
11014,-1.31217813492,-0.718159079552,0.472050011158,0.598864197731,-0.588279187679,-1.32419908047,-0.77998906374,-0.416039228439,0.314424455166,-0.581038117409,-0.585396766663,-0.410390526056,-0.876469254494,0.439621061087,-0.108308106661,0.497559934855,-1.26594877243
1994,0.804887115955,-0.764283180237,0.263050019741,-0.202972501516,0.198350936174,0.203954637051,-1.6579709053,0.681563973427,-0.309608578682,-0.67191195488,-0.24497127533,0.336058408022,-0.484133720398,1.61168479919,-0.652272582054,0.291617542505,0.127073809505
3482,-0.69938570261,-0.0730193629861,0.0271000042558,-0.0984072387218,-0.24137930572,-0.140093237162,0.52940672636,1.17354142666,0.151041522622,0.239036589861,0.892870426178,0.693740010262,-0.0811577066779,-0.0516025871038,-0.549829602242,0.330347180367,-0.0169243514538
25976,1.17297744751,0.690723538399,1.28184998035,-0.143044069409,1.08083617687,0.996995687485,1.60189473629,2.01838350296,0.834359705448,1.20774888992,-0.396515399218,0.298432320356,0.723255813122,0.232604324818,-0.864611268044,-0.364539504051,0.37808945775
10491,-0.0648682713509,-0.304200559855,0.483500033617,0.645004928112,-1.69208264351,0.310114353895,0.0265925358981,0.19381262362,0.237337857485,0.989832162857,0.0801430270076,-0.33276706934,-0.713878631592,1.03285443783,-0.0520064681768,0.127495497465,-0.365198373795
51053,-0.0197087079287,0.730819940567,-0.230800002813,0.549592673779,1.14369320869,1.03652095795,0.75984108448,-0.000126101076603,-0.708656311035,0.339756697416,-0.898378431797,-0.483159512281,0.0617750883102,-2.90493202209,-1.00414597988,0.325296670198,-0.0968251377344
9267,-0.400460273027,0.511960089207,0.546550035477,0.584657490253,1.36231839657,0.626852273941,-0.272131770849,-0.227944165468,-0.126955911517,0.609837770462,-0.148096039891,-0.0227505117655,0.483447730541,-0.463829517365,0.533930599689,0.0386230796576,-1.26941978931
5547,-2.73694229126,-0.324963599443,0.507699966431,-0.160588651896,-0.378156036139,-0.517717838287,-0.734749555588,0.473542094231,-0.431470543146,0.727780640125,-1.09166264534,-2.18364953995,0.208440691233,-0.258535474539,-0.971423685551,-0.397454917431,0.225068464875
6597,-2.09656524658,-0.918367028236,-1.21239995956,-0.363070428371,-0.26148417592,-1.14970159531,-0.653714001179,-0.946222186089,-0.822341799736,-0.789703845978,-0.911681115627,-0.286678999662,0.0160887688398,0.581642866135,0.362828016281,-0.0984902530909,-0.701693236828
5836,0.0446403324604,-0.348733872175,-1.65450000763,-0.234851300716,-0.912232637405,-0.0238032657653,-0.293475270271,1.77023899555,0.319243460894,0.331078320742,-1.20892107487,-0.913927972317,0.127726063132,0.777820467949,-0.919472336769,-0.550012588501,0.511407136917
6118,-0.603909254074,2.16453671455,-0.476799994707,-1.18340933323,-0.755873024464,-0.990539848804,-0.571672797203,-0.0333352684975,-0.90964204073,3.95632553101,0.393484890461,-0.0317417010665,-0.382985293865,-0.905634522438,0.683837115765,-0.221702575684,-0.311271548271
2961,-1.76096868515,0.20071387291,-0.316049993038,0.880300879478,-0.0480246841908,-0.433153241873,0.670962750912,-1.4270452261,-0.272679120302,0.596739172935,-0.419365316629,0.725786805153,-0.47422632575,-0.327563405037,0.321791946888,0.166908785701,0.630734860897
310,-0.860637426376,0.000644862651825,0.233799993992,0.377262383699,0.272694051266,-0.545541584492,-0.523257613182,-2.46973228455,-0.287642627954,0.043864890933,-0.674880921841,-0.307215154171,0.0745068490505,0.845189988613,-1.08549654484,-0.182662367821,-0.415339291096
7296,-0.139031738043,0.560953974724,0.12839999795,-2.27392244339,-0.563171386719,-0.844173431396,-0.235119432211,-0.627398312092,-0.177720665932,-0.393483757973,0.577772855759,-0.788786411285,-0.429126471281,0.975305199623,-1.7457460165,0.108433380723,-0.503466784954
1429,0.954844474792,-0.279017388821,-0.199099987745,0.200849980116,0.140981450677,-0.99903023243,-0.258644908667,-0.750889897346,0.138951718807,0.692172944546,0.59753549099,0.433847308159,-0.322010070086,0.0182010531425,0.245016917586,0.0250276327133,0.475278019905
2548,2.78596329689,-0.0419601723552,0.660950005054,0.25780376792,-0.172295480967,-0.233275443316,-0.526078224182,-0.578901350498,0.340741068125,-1.05413019657,-0.521433353424,-0.131387963891,0.410736739635,2.12924957275,-0.0617957301438,-0.050340525806,-0.155288770795
6499,-0.31782501936,-0.311804264784,0.702849984169,0.214556768537,0.959865450859,-0.646100521088,0.0103652216494,-0.748302042484,-0.54783809185,-0.813161015511,-0.544853806496,-0.36923417449,-1.04810082912,1.15919566154,-0.791003346443,-0.285122811794,-0.424759685993
642,-0.00454894080758,0.0979868471622,-0.120349995792,-0.27249160409,-0.0811520516872,-0.860597133636,-1.75946438313,-0.649938225746,0.0877058133483,-0.928149461746,0.00398041494191,-0.613311290741,-0.114591017365,1.52452611923,-1.62341666222,-0.312352389097,-0.584313213825
23076,-1.22267389297,-0.932499527931,-0.208749979734,-0.260395824909,-0.203858882189,-0.828315794468,-1.94139170647,-1.03112089634,1.02552771568,-0.308880507946,-0.229173183441,-1.15513932705,-0.280287951231,0.898027896881,-0.0150870122015,0.32147538662,-0.78129863739
10099,-0.622114121914,-0.307324051857,0.938400030136,0.299054086208,-0.380013048649,-1.15774488449,-0.95221477747,-1.26482009888,0.149094283581,-0.985105395317,-0.0954947471619,-0.552930474281,0.201996445656,1.16900420189,-1.38444662094,-0.29830044508,0.287024497986
9817,-1.50991344452,-0.609085738659,0.913300037384,0.141694441438,0.557516336441,-1.01135313511,-0.423929899931,-1.8277156353,-0.505140304565,-0.633721530437,0.42618060112,-0.529036939144,0.0075326859951,-0.148000523448,-1.40475106239,0.229443982244,-0.246623724699
9126,0.411044031382,0.232745632529,-1.07240009308,0.254181832075,-0.0936250090599,0.396559149027,0.229006260633,0.220269039273,-0.163743153214,1.63447189331,-1.90420484543,-0.0860912725329,-0.494927734137,-0.611087799072,-1.37528192997,0.644659638405,0.281396776438
3930,-0.691490530968,-1.11455464363,0.50284999609,0.0826579928398,0.23072616756,-0.742007851601,-0.141762509942,-0.993010520935,-0.00470763072371,-1.20324480534,0.69895029068,-0.623317241669,-0.772432923317,0.53924793005,-0.903393864632,0.0634185224771,-0.379185646772
10450,0.147215560079,-0.332120299339,1.14524996281,-0.174885839224,-1.69868350029,-0.477507561445,0.550910115242,-1.50879251957,-0.421871840954,-1.08284115791,-0.532592892647,-0.485041648149,-0.522805094719,-0.0226318240166,-1.27898156643,0.351064950228,0.246523097157
54386,-2.0494799614,-0.881769657135,-0.787550032139,0.449460029602,0.809398472309,-0.97284424305,-0.0586136430502,-0.844824373722,-0.173529237509,-3.50337600708,1.30267953873,0.147208094597,-0.173455417156,0.841460049152,-2.98250555992,-0.243807345629,-0.0726826041937
664,-2.09747123718,-0.282626092434,0.406300008297,0.833029687405,-0.740389347076,-0.866494178772,0.082576803863,-2.04148888588,-0.159330159426,-0.587344408035,0.611936628819,-0.640289604664,0.485275626183,-0.188299179077,-0.634667515755,0.35203281045,0.23180809617
596,-0.544418394566,1.16807508469,-0.610399961472,0.546517550945,0.219196379185,0.466164946556,0.141569361091,0.162769377232,0.855724871159,1.99804067612,0.648939549923,0.122529953718,-0.0905830264091,-0.752122104168,3.43319272995,0.492880284786,1.16010832787
10180,0.329669296741,-0.0499345064163,-0.132499992847,-0.722654283047,0.76405030489,0.620549499989,0.911568284035,2.1530418396,-0.781541526318,-0.89156961441,-0.174019664526,0.335021436214,1.84974503517,-0.576735019684,-1.24771761894,-0.5519541502,0.256907880306
1445,-0.23272754252,0.0284038633108,0.118500001729,-0.302366256714,-0.100881740451,-1.37947618961,-1.19406449795,-0.889298260212,0.441367506981,0.217882722616,-0.241473034024,-0.26658898592,0.193487048149,0.926988244057,1.51540541649,0.0989785641432,-0.928616285324
230,-0.918330073357,0.670360267162,-0.813350021839,-0.710948705673,1.27317214012,-0.402255803347,0.222595244646,-0.00388905405998,0.700060725212,1.16411685944,0.875967502594,0.574468493462,0.0998095944524,0.141330972314,2.3269340992,0.207523152232,2.21763420105
9246,0.0848637893796,0.58299022913,-0.167300000787,-0.575451016426,0.577458679676,1.25545334816,0.804893553257,1.01516079903,-0.308176636696,-0.310545146465,0.847848236561,-0.206930398941,0.647466778755,-0.561822652817,-0.9405772686,0.0822830274701,0.963305532932
5092,0.225801691413,0.810820817947,-0.425849974155,-0.117145478725,0.0305630043149,0.4519790411,-0.337978810072,-0.306810319424,0.660836935043,0.742775797844,0.746818900108,-0.491053134203,0.53894162178,0.676120340824,-1.60172116756,-0.19474644959,-0.449522435665
23463,0.175198659301,0.543654322624,1.18295001984,-1.06331002712,0.972203671932,-0.625048160553,-0.335325300694,0.652246713638,-1.30176174641,-0.210729554296,0.727555155754,-0.499589145184,-0.367342472076,-0.298501551151,0.910891711712,-0.695175111294,-1.09751677513
10007,0.0256654694676,-0.558296918869,-0.414650022984,0.440186500549,0.456303060055,-0.0202937535942,0.908038437366,-0.634719252586,0.250909090042,1.08284509182,0.0414164736867,0.374171555042,0.199449449778,0.541882276535,0.81739127636,-0.320266664028,1.27269053459
4925,0.094217300415,-0.46484375,0.378949999809,-3.52197241783,0.329049557447,-0.80432331562,-0.678084552288,-0.705236256123,-0.353506058455,3.16759109497,-0.792941689491,0.645383834839,-0.739019989967,-0.177436038852,-1.75079715252,0.522268533707,0.414949595928
6251,0.545299947262,-0.0810333490372,-0.611900031567,0.454265862703,-0.0822616294026,1.06345200539,0.432033777237,0.374919772148,0.794918835163,1.47224211693,0.865021288395,0.525816977024,-0.39593911171,0.339250445366,-2.02676820755,0.523826420307,0.600498318672
5782,-2.82772803307,-0.315509319305,0.181849986315,0.136916130781,-0.149914368987,-0.56036144495,-0.732952535152,-1.0583845377,-0.621918737888,-0.461547583342,-0.122819155455,0.125773414969,-0.315153956413,0.64862036705,-0.98008877039,0.108493179083,-0.0234774798155
5106,1.21129381657,1.07148337364,0.666999995708,0.113099165261,-0.542268395424,1.10247886181,0.583363056183,-0.24662604928,0.440433442593,0.652333021164,-0.532569825649,-0.382676124573,0.0727768242359,-0.578088283539,-0.923665642738,0.377461910248,0.177729070187
2673,-1.2498010397,-0.223030537367,0.615350008011,1.11340165138,-0.160500824451,-0.267215818167,-0.449109762907,-1.0400506258,0.690248429775,0.622617602348,0.609582722187,0.981168746948,-0.547828793526,-0.213084459305,-0.814086794853,-0.00893031060696,-0.754505634308
644,-0.0878061279655,0.24026453495,-0.156899988651,0.00881565269083,-0.464121162891,-0.305731803179,0.334969729185,-0.155838444829,-1.90208125114,0.0657191872597,0.223088622093,-0.46630436182,0.24096955359,0.198818027973,-1.04178702831,0.00239054113626,-0.0508850850165
6284,-1.03127861023,-1.48808193207,-0.3179500103,0.847361683846,-0.421209335327,-1.03497946262,0.633500754833,0.569733321667,0.155466392636,-0.449186772108,-1.24020373821,-0.534767448902,0.284978032112,-0.171301364899,-0.454124957323,0.933165490627,1.20213401318
4605,0.579853117466,-0.133861750364,-0.261250019073,-0.323982357979,-0.116315126419,0.168458685279,0.122190579772,0.241930350661,-0.205694064498,1.02558457851,8.5749912262,0.0387483686209,0.0675894841552,-0.847319066525,1.81156635284,-0.362330377102,-0.451220810413
6810,-0.710987865925,0.686878204346,-1.12625002861,-0.651823043823,-0.0289997309446,-0.51099562645,-0.603845655918,-0.152491569519,0.476623088121,0.381659328938,0.73781645298,-0.150459483266,0.710997581482,-0.0936497524381,0.0407519266009,-0.037749953568,0.83258253336
54499,-1.05449581146,-0.416118323803,0.410050004721,-0.10937730968,0.976383507252,-0.324482023716,0.251607090235,-1.08568072319,-0.505216658115,-0.299079924822,0.155633419752,-0.437100291252,-0.00198963284492,0.452547729015,-1.89846622944,-0.109460987151,0.550247371197
11007,-0.999743103981,-0.651447594166,0.460799992085,0.29902407527,-0.680583000183,-0.548797726631,-0.294666051865,-0.972520112991,-0.321354985237,0.369046717882,0.704939246178,-0.0320245362818,-0.0432674959302,-0.0557877570391,-1.06506335735,0.142516434193,-0.231341153383
1643,-0.371086299419,0.0392498411238,0.514649987221,-0.156755119562,1.09584832191,0.752054750919,0.40404728055,-2.00509881973,0.201456546783,0.492438793182,-0.691675424576,0.265378594398,0.45528024435,0.293661057949,-1.84428501129,0.968135356903,0.632485389709
25805,-0.901224434376,-0.494458675385,0.579699993134,3.17884516716,-0.980325639248,-0.873415350914,-0.274420976639,0.212843775749,0.478136211634,2.66949892044,-0.459475249052,0.803612709045,-0.174075305462,0.127095520496,0.369933575392,0.634368538857,0.349917173386
3033,0.294301569462,-0.258276343346,-1.10539996624,-0.480844438076,0.0472661033273,-0.254780143499,0.0247409809381,-0.423736572266,0.610009372234,-0.696372151375,1.89330601692,1.23561573029,-0.00749236345291,0.144229382277,-1.37671864033,0.549254536629,0.157427743077
2745,-1.32595145702,0.250727057457,0.0285000056028,-0.0279200337827,-0.121114827693,-0.362351834774,-0.234406515956,-0.161804705858,-0.812424063683,-1.20358133316,0.234397575259,-0.450694441795,-0.267165154219,0.232205718756,-2.56883883476,-0.52504491806,-0.23316860199
9961,0.327594935894,-0.275145202875,1.02049994469,-0.402475595474,-0.0534052997828,0.146840438247,-0.954697728157,-0.784290730953,0.263558238745,5.30661344528,8.07496166229,-0.293335646391,0.750125586987,1.23991215229,-2.55745315552,0.319137990475,0.0157514959574
3925,-1.42910730839,-0.194659382105,0.0412499979138,-0.377402275801,0.352977603674,-0.2967453897,-0.32817915082,-2.10569739342,-0.31373411417,-0.796100378036,0.74193072319,-0.746935129166,-0.574647068977,-0.629831194878,0.0268246755004,-0.0233025252819,0.223564982414
2582,-0.667748987675,0.0820244848728,0.597699999809,0.349603146315,-0.719089865685,-0.531184434891,0.365728259087,-0.990059018135,-0.885173141956,0.603136718273,-0.685433626175,-0.717769742012,-0.115681022406,-0.198838636279,-0.476050406694,0.113316833973,-0.645352721214
5792,-0.171302765608,0.684427022934,-0.509999990463,-0.94333165884,-0.205326378345,1.11853349209,0.310302734375,-0.0735852271318,-0.0865432098508,0.319590508938,0.280930966139,0.320523649454,-0.0695133060217,-1.11770200729,-0.313449501991,0.0936226472259,0.789232134819
5236,-0.923365056515,-0.231398493052,0.752449989319,-0.348446846008,-0.296915560961,-0.536966502666,-0.171007722616,0.754286527634,-0.652947723866,1.14990639687,0.56304705143,-0.757701516151,0.665845632553,0.823108375072,-0.642841815948,-0.600287556648,-0.784003376961
4016,-0.455928951502,0.131792321801,-0.705899953842,-0.483129262924,0.0922252386808,-0.735187530518,-0.619279980659,0.666266918182,0.318191856146,-1.63352560997,0.308409154415,-0.208822101355,0.71168833971,0.511870205402,-1.73675560951,-1.02893269062,-0.680177032948
4651,-1.67112505436,-0.294989734888,-0.701300024986,-0.319664627314,-0.647837042809,-0.153178811073,-0.17353078723,0.634688615799,0.357836514711,-0.753764986992,0.242497727275,0.517163276672,-0.265504479408,-0.650600492954,-1.12685191631,0.12476465106,0.29516479373
3988,-0.180189520121,0.266501158476,-0.230900004506,0.172148332,1.28934204578,-0.0472894906998,-0.434721618891,0.0389180630445,1.68231284618,-1.37229466438,0.189015075564,0.477400481701,-0.606744945049,-0.319418162107,-1.02318871021,0.158834680915,0.195704638958
26227,-0.426547557116,0.63030397892,2.28324985504,-0.276805639267,1.12658548355,-0.21063926816,-0.281627118587,-1.68854260445,0.751690804958,-1.09779024124,-0.0346515476704,-0.736213982105,1.25090074539,0.895036220551,-0.209626212716,0.245693415403,-0.061600908637
7982,-0.444047540426,-0.959625005722,-0.0680499970913,0.0576204694808,-0.658991932869,-0.529970109463,-0.13727670908,0.325700104237,-0.658266186714,-0.861047148705,0.666575968266,-0.0864969938993,0.143363252282,0.343202263117,0.542139589787,0.0656608268619,0.190555348992
3551,-0.27684366703,2.59239768982,-0.365350008011,-0.713178992271,-0.16913831234,0.641768217087,0.477522522211,2.31151199341,-0.342891871929,-0.0419355630875,0.0438803657889,0.282800734043,1.37167668343,-0.559201359749,-1.48159134388,0.6986977458,0.468818068504
5108,-1.96830177307,-0.258978962898,-0.479449987411,0.37153917551,-0.181502580643,-0.815540790558,-0.369309127331,-0.314476072788,0.412065416574,-1.29192066193,0.656876504421,-0.296406030655,-0.767478764057,1.49795722961,0.382838189602,0.475409626961,0.467011064291
8870,0.223287135363,0.813457667828,0.69494998455,-0.823205649853,0.875695347786,0.289502203465,-0.331790357828,-0.62206864357,-0.224591165781,0.842668950558,-0.0176440738142,0.232641398907,0.907908380032,-0.270874679089,-1.38092160225,0.853267550468,0.535170316696
2195,-1.243298769,0.0406815037131,0.162400007248,-0.190850973129,-0.503546535969,-0.820202350616,-0.653035402298,0.785421311855,-1.24758267403,-0.729951739311,0.0589391253889,-0.413901805878,-0.645302832127,1.09148955345,-1.60366177559,-0.33467695117,0.884163975716
8731,-1.72908306122,-0.225077658892,-0.60689997673,0.834174573421,-0.47778648138,-0.82131165266,-0.594103872776,-0.941659450531,-0.37645688653,-0.947088956833,0.38446071744,-0.415054380894,0.474164128304,-0.177445858717,-1.80758798122,0.273307740688,-0.108161568642
1956,2.4251844883,-0.366974323988,0.0436000078917,0.221998929977,-0.288665831089,-0.814551055431,-0.588668227196,0.678560674191,-0.093353562057,0.386692911386,-0.156095951796,0.0881388038397,-0.187921851873,0.722755610943,1.63588476181,-0.378666758537,1.3379099369
10276,-0.242436438799,-0.363780617714,0.740649998188,-0.551970779896,0.536981403828,-0.0311634838581,-0.0087310904637,-0.948920488358,-0.122226148844,-0.177658855915,-0.479233592749,0.304264247417,0.411088764668,1.46506905556,1.13292992115,0.359656244516,-0.330975413322
1666,0.93996989727,-0.765286684036,-0.671900033951,0.765849590302,-0.0598994493484,0.192108139396,0.471061915159,-0.22628891468,0.439396381378,-1.41042375565,2.68823456764,0.138387024403,-0.078772328794,0.177975684404,-0.996557831764,0.640474557877,-0.577655792236
4864,0.435607671738,-0.777949154377,-0.339049994946,0.855342328548,0.228493005037,-0.788583576679,-0.312549382448,0.196508944035,0.896279752254,3.71171092987,-0.90800267458,0.840871334076,-0.051274895668,0.664612650871,0.0289016664028,0.169889941812,0.433258801699
4232,0.19112765789,-0.73097962141,-0.380250006914,0.979998350143,0.448110640049,0.660222113132,0.633371651173,0.631754279137,0.592393219471,-7.05005368218e-06,-1.05471360683,0.0640359222889,-0.400195002556,-0.982238829136,-1.71900868416,0.197938621044,0.0378755480051
5050,-0.813050568104,0.100680418313,0.764099955559,0.0145009523258,0.367043882608,-0.724710345268,-0.443348258734,-0.353185176849,-0.43021440506,-1.21502494812,0.696207225323,0.129040941596,0.580531775951,1.18141853809,-0.962438762188,-0.314816862345,-0.335176587105
813,0.383965909481,-0.101809978485,0.524749994278,-0.194958359003,0.136639162898,0.178909704089,-0.254849880934,0.974600076675,-1.15591835976,-0.634675979614,-0.366758227348,-0.279176026583,0.206752419472,-0.603574633598,-0.28440541029,-0.120926946402,-0.437132716179
3964,0.897936701775,-0.444135606289,-0.728749990463,0.367300450802,-0.907343864441,-0.0882111787796,0.224532365799,0.605430722237,0.866565644741,5.25454807281,-0.937547624111,0.617856025696,0.196115657687,-0.688700199127,-0.33963650465,1.21207821369,0.443410694599
26020,-1.05535268784,-0.103002294898,0.528499960899,0.00330788549036,-0.250411689281,-0.381412565708,-0.934942722321,-1.3714401722,-0.149838671088,-0.714650928974,0.594065368176,-0.52029812336,0.732341766357,0.962063670158,0.052195802331,-0.0496271401644,-0.241385132074
481,-0.963677465916,-0.139632329345,0.663349986076,-0.259484946728,-0.922361254692,0.443327724934,-0.85382437706,-0.900665402412,0.0543233379722,-0.770712316036,0.802184820175,-0.666274309158,-0.19064886868,-0.0791299194098,-0.507829725742,-0.195377260447,-0.888543725014
5019,-0.00378229282796,0.262899726629,-1.27830004692,0.802756130695,-0.543780982494,-1.35408759117,0.816938459873,-0.97573530674,0.160299316049,0.513133049011,-1.25391829014,0.623491823673,1.26017177105,-1.10821557045,-0.260163843632,0.209365472198,0.476866751909
291,-2.09766101837,-0.964565575123,-0.866299986839,1.03418874741,-4.5883307457,-0.761725246906,-0.475421398878,-0.201532781124,0.192511290312,-0.58103621006,-0.763994991779,-0.630232751369,-0.0591136664152,1.0733628273,-0.3399938941,0.148837119341,-0.0149408355355
10973,-0.671780407429,-0.654660820961,0.727949976921,0.00803108885884,-0.194642007351,-0.387075722218,-0.842666566372,-0.303104668856,-0.121699109674,-0.314088523388,-0.172182694077,0.38255277276,0.19916844368,0.634866118431,-0.3432302773,1.06764018536,-0.658658504486
9697,1.59895646572,-0.914072811604,0.127449989319,-0.751900732517,-0.445377886295,-1.09135198593,0.194548085332,0.494204223156,-0.616835474968,-0.306151837111,-0.952042162418,0.504994094372,0.262130320072,0.898028254509,-0.289098411798,-0.18832308054,0.406787097454
5831,-0.770256400108,-0.441051602364,1.1345000267,0.198737606406,0.110396713018,-0.0375650264323,-1.20906293392,-2.16026544571,-0.509598970413,-0.336183667183,-0.490739136934,-0.886873841286,-0.064075127244,1.15052354336,-1.4724881649,-0.528370678425,-0.671825170517
