rid,CPC004_A375_6H:BRD-K50660797-001-03-6:10,CPC004_HA1E_6H:BRD-K50660797-001-03-6:10,CPC004_HA1E_24H:BRD-K50660797-001-03-6:10,CPC004_HCC515_6H:BRD-K50660797-001-03-6:10,CPC004_HCC515_24H:BRD-K50660797-001-03-6:10,CPC004_HEPG2_6H:BRD-K50660797-001-03-6:10,CPC004_HT29_6H:BRD-K50660797-001-03-6:10,CPC004_MCF7_6H:BRD-K50660797-001-03-6:10,CPC004_PC3_6H:BRD-K50660797-001-03-6:10,CPC004_PC3_24H:BRD-K50660797-001-03-6:10,CPC004_VCAP_6H:BRD-K50660797-001-03-6:10,CPC004_VCAP_24H:BRD-K50660797-001-03-6:10,CPC015_A375_6H:BRD-K50660797-001-03-6:10,CPC015_A549_6H:BRD-K50660797-001-03-6:10,CPC015_A549_24H:BRD-K50660797-001-03-6:10,CPC015_ASC_24H:BRD-K50660797-001-03-6:10,CPC015_HEPG2_6H:BRD-K50660797-001-03-6:10,CPC015_HT29_6H:BRD-K50660797-001-03-6:10,CPC015_MCF7_6H:BRD-K50660797-001-03-6:10,CPC015_MCF7_24H:BRD-K50660797-001-03-6:10,CPC015_NPC_24H:BRD-K50660797-001-03-6:10,CPC015_PHH_24H:BRD-K50660797-001-03-6:10,CPC015_SKB_24H:BRD-K50660797-001-03-6:10
9552,0.0457492172718,2.27867460251,0.947863638401,-0.855273127556,0.262025594711,0.328399986029,-0.19298902154,-0.270856529474,0.296413242817,-0.0413276404142,1.14986801147,0.384218513966,1.03051877022,0.163499996066,-0.00932946801186,0.893807470798,-5.08850002289,1.09729659557,0.268924295902,1.02919352055,-0.0650205165148,1.08010005951,2.11435008049
93487,-1.52653336525,0.764248073101,-0.599111914635,0.737057983875,-1.14896667004,0.274200022221,-0.564696192741,-0.725318551064,-0.00840872526169,-0.966216087341,-0.700472533703,0.736090183258,-0.220676630735,-0.341800004244,-1.61924803257,-0.428005576134,-0.7757999897,-0.411523580551,-1.12687492371,-1.98574233055,-0.518609762192,-1.09185004234,-0.608350038528
2956,1.21796584129,-0.337778002024,-1.37430846691,-0.0432497262955,-0.0110384710133,0.701833367348,0.629987239838,0.372373461723,0.0814238265157,-0.531178355217,0.178297936916,0.245384484529,-0.0801744833589,-1.88115000725,0.584416568279,-0.615531086922,-1.33329999447,-0.645902037621,0.442317068577,-0.414174437523,-0.00164113752544,-2.22300004959,0.562950015068
11065,-1.87727129459,-1.08381509781,0.0344671010971,0.733211636543,-1.71892309189,0.0536333322525,-1.08856463432,-2.52609300613,0.540646016598,-0.212658718228,-1.84664297104,0.521847367287,-0.238206252456,-0.00960001349449,0.936208605766,0.527568817139,-1.07940006256,-1.36533355713,0.13572716713,-0.298367440701,-0.163101673126,1.64705002308,1.3314499855
9653,0.506202936172,-1.67935979366,0.380601912737,-0.195302069187,1.10174441338,0.824000060558,-0.221979096532,1.96838700771,0.476171910763,0.436748802662,1.7450530529,0.384000808001,0.354777514935,0.670049965382,0.971438586712,0.428091466427,-2.0283498764,0.776317179203,0.249248489738,-0.483227789402,-0.463331401348,-1.30660009384,-0.959800004959
200081,-1.03885817528,-5.26970243454,-1.4883313179,-1.1123020649,-0.90071606636,-0.336400002241,-1.65138161182,-1.85790657997,-0.0456228740513,-0.674181818962,-2.55618357658,-0.403474807739,-1.13080060482,-0.75569999218,-0.914124727249,-0.744898855686,-1.1482000351,-0.904542326927,0.1128064394,-0.901036977768,-0.232880562544,-0.11439999938,-0.363250017166
3337,-0.383453518152,-0.207329541445,-1.34941744804,-1.74238920212,-0.604755163193,-0.301833361387,-0.0599540174007,-1.2603738308,-0.0442738085985,-0.721147835255,-1.67830049992,1.88156580925,-0.539753317833,-1.56270003319,-5.42006731033,-1.1437100172,-1.25785005093,0.292509377003,-0.950646698475,-1.82699918747,-0.764487266541,-1.50750005245,0.0584499835968
11073,0.286141455173,-1.34519433975,-0.0388523191214,-1.19391417503,1.06830024719,-0.0563000068069,-0.0630367845297,0.8913012743,-0.024575740099,0.267628312111,-0.564796447754,-3.62993383408,-0.150164321065,0.672800004482,-0.0281439423561,1.13323092461,0.386699974537,1.65994119644,0.508797168732,-1.58788430691,-0.0374194830656,0.855199992657,-0.495750010014
23,-0.497657418251,1.03732836246,-0.359553784132,0.0531604066491,-0.167654544115,0.932166695595,-0.499308764935,1.57487726212,-0.37986600399,0.569223821163,-0.287680506706,-1.89072322845,0.359740495682,0.345799982548,0.357047200203,0.489571541548,1.77215003967,0.567202091217,-0.145409733057,-0.119480498135,-0.233226925135,0.810600042343,0.442299991846
5641,-0.231165200472,1.14467668533,0.462552547455,0.0734321922064,-1.06008946896,-0.676266670227,-0.0995712727308,-0.992108225822,-0.447558999062,-0.670002698898,-0.619478225708,-1.29407346249,0.590052902699,-0.40545001626,-0.27796459198,0.284254968166,1.11430001259,-0.88278144598,0.0678853988647,0.415118873119,0.347071796656,-1.16805005074,0.623600006104
8720,-0.710070848465,1.19468355179,-1.06148564816,1.40378022194,0.908352792263,-0.724799990654,0.164875581861,1.04409098625,0.0377599298954,-0.0615592598915,0.989663124084,-1.04878354073,0.0638504400849,-0.339050024748,-0.48692035675,-1.05795836449,-0.534600019455,0.223773390055,0.252681314945,-0.639091014862,0.199829116464,2.67760014534,0.974050045013
10782,-0.83878827095,0.623816490173,-0.727046608925,1.73869371414,1.90297436714,-0.651566684246,0.917859375477,2.64576458931,-0.548990428448,0.366181015968,-1.03681218624,-1.52660930157,-0.503500938416,-0.671449959278,0.670939743519,-0.054456718266,-0.0443499982357,1.28432285786,-0.554183244705,-0.369397222996,-0.0991542711854,0.14525000751,-0.334650009871
25932,0.00706970691681,0.713991224766,0.469969600439,-0.534674167633,-0.020535081625,0.588200032711,0.336236655712,-1.05110311508,-0.233765080571,-1.15180242062,-0.588518500328,0.918450772762,-0.149307057261,-0.331299990416,-3.01566076279,-0.461166918278,0.523699998856,-2.70267820358,-2.35751056671,-0.827198266983,-0.415012061596,-2.36450004578,0.179499998689
3028,-0.902069568634,1.33038771152,0.673514604568,-3.00833153725,-0.815289914608,0.178666651249,-0.273880302906,-1.52123010159,0.27446731925,-0.689728617668,-1.16107749939,1.67951643467,0.72655659914,-1.03505003452,0.881086289883,0.402070075274,-1.56015002728,-0.471890211105,-0.491188198328,1.23445022106,-0.416181325912,-0.75,0.0673000216484
6804,0.952175974846,2.93293523788,-0.148789435625,0.924422085285,0.363587796688,1.66906666756,0.587023735046,0.356292724609,-0.865833878517,-0.261096715927,-0.665459156036,2.33776974678,0.550139248371,0.0258499979973,-1.06080091,-0.728625059128,0.36289998889,-0.650981903076,2.40886616707,0.590333282948,-0.0544497184455,5.30889987946,0.932749986649
890,0.258056342602,1.36708629131,0.411589682102,2.00806331635,0.232838571072,0.0428666472435,0.286640763283,-0.659985601902,0.821613788605,-0.266873389482,-0.507292747498,-0.19669598341,0.362644672394,-2.85194993019,1.28121423721,0.266524195671,-0.255499988794,-0.335934817791,-0.747809946537,0.171236440539,0.164389252663,-1.7853499651,-0.762000024319
6390,-0.623409748077,-1.34400105476,-0.343890696764,-2.34804439545,-0.735252022743,0.629666626453,-0.278304994106,-1.27671682835,1.15312337875,-0.141338139772,-1.75135993958,1.37212848663,-0.459520995617,-0.958999991417,0.0373987033963,-0.067510895431,-4.06799983978,-0.484098106623,-0.376582562923,-0.0334451086819,-0.458337783813,-0.736549973488,-0.160900011659
4303,-0.621100604534,0.0280328188092,-0.760372102261,0.256665110588,-0.607030928135,0.34319999814,0.199879840016,0.61886703968,-0.321498811245,-0.758656263351,-1.68219578266,-1.29887712002,0.386835515499,0.82515001297,-0.286046564579,-0.729997873306,-0.872349977493,-0.226318284869,-0.703737616539,-0.0547353327274,-1.02189493179,-1.4185500145,0.989899992943
10953,-0.713802695274,-1.16624832153,-1.26273620129,-1.80812871456,-0.936811983585,-0.514233350754,-0.844975948334,-2.5952630043,-0.800483107567,-2.2558259964,-1.59189248085,0.155284538865,-0.55991101265,-1.27270007133,-0.0841305404902,-0.569783270359,-0.136700004339,-0.949423789978,0.196977421641,2.29880309105,-0.532945632935,-0.944350004196,-0.0853500068188
22889,0.0956936255097,-1.37698733807,0.063738077879,-0.0843533575535,-0.114085704088,-0.0346666574478,-0.204191759229,0.887860774994,-0.0641552954912,-0.339188247919,1.27349424362,1.08523309231,-0.973965644836,0.981249988079,0.368358045816,-1.14168035984,-2.39205002785,-0.891958117485,-0.253756284714,-0.726505935192,0.267086088657,-0.167349994183,-0.0414000153542
3098,-0.36674284935,0.785782516003,-1.0293674469,0.0109848082066,-0.50646173954,0.0771000087261,0.602112293243,-2.79885911942,-1.41390895844,-1.35093617439,-0.899043679237,0.25587618351,-0.423850119114,-0.753949999809,0.742010951042,-0.65078574419,1.55665004253,-0.786825060844,-0.192325592041,0.688595473766,-0.925028204918,0.208300054073,-0.361900001764
11044,0.420641571283,0.252490848303,0.894953727722,0.166356876493,1.78483390808,0.025200009346,0.219851493835,1.0960662365,0.287833452225,0.795655369759,1.44874787331,0.0483560115099,-0.257046818733,0.54390001297,0.321812391281,1.01121211052,0.755249977112,0.708778619766,-0.115826897323,0.569109320641,0.390924036503,0.0401000007987,0.254999995232
8985,0.33713978529,0.679748296738,-0.426289796829,-3.77812838554,-0.856182575226,1.08060002327,-0.0610987320542,0.28545999527,0.053673684597,0.0990750342607,1.27744317055,0.7564214468,0.549318313599,0.708499968052,0.442229181528,-0.325097769499,0.89880001545,-1.33787989616,1.2957867384,-0.547357082367,0.411561608315,-2.32325005531,0.366950005293
66008,-0.851225733757,0.171552985907,-0.660050451756,-0.156373798847,0.458361387253,-0.660400032997,0.455611795187,-0.603157997131,-0.114592313766,-0.614870011806,-0.0636075139046,2.35707902908,-0.608111381531,-0.388599991798,1.72219133377,-0.598104119301,-1.64785003662,0.0348629131913,0.96547472477,0.95748257637,-0.852112829685,1.12509989738,0.538500010967
9217,0.22502681613,-1.01816022396,-0.651764810085,0.334907948971,-0.710186004639,0.673966705799,-0.0185601487756,-1.29563856125,-0.0872110202909,-0.556925833225,-0.2762978971,1.15563440323,-0.323901861906,-1.3531999588,0.209794014692,-0.403380304575,-0.486299991608,-1.07347559929,0.250697076321,3.26881456375,-0.08444917202,-0.176799997687,-0.356900006533
701,1.10985422134,1.01179563999,0.486601501703,1.87207257748,1.44597053528,0.273900002241,-0.107699260116,2.00222492218,0.353566557169,0.940739512444,1.6735227108,-3.02945828438,-0.0219240784645,0.611450016499,0.330715209246,0.754871368408,0.0869499742985,1.58262956142,-0.520650327206,-0.174393296242,0.291030108929,0.569849967957,-0.669550001621
6182,-0.243473380804,1.24132192135,0.921129107475,1.63254737854,-1.18828332424,0.157966673374,-0.359728455544,-0.557380974293,0.129968091846,-0.306803762913,-2.74420666695,-3.03330659866,0.502857446671,0.0,0.0692990422249,0.0761331915855,-1.23010003567,0.0539443641901,0.274379253387,0.711568713188,-0.457862913609,-4.1687002182,0.326849997044
4860,-1.45393538475,-0.996615290642,-0.127045035362,-0.953098773956,-0.481650173664,-1.09473335743,-0.0248450450599,-0.872266709805,0.231663733721,-0.249461352825,-1.72701764107,-0.203732267022,-0.433503568172,0.182000011206,0.621883869171,0.550793886185,-0.0144499987364,-2.02840065956,-0.379380613565,0.355728983879,-0.397038161755,-1.09985005856,-0.630200028419
7398,0.0803204402328,-0.81712192297,-0.198173627257,-0.296142905951,-0.0955377966166,-0.667500019073,0.599210739136,-1.10976302624,-0.145559832454,-0.114341177046,-1.40360498428,0.783284246922,0.51387155056,-0.730700016022,-1.87983953953,-1.22798776627,-0.118149995804,0.504292726517,-0.340924173594,-1.69442176819,-0.681956648827,3.62840008736,-1.09590005875
6117,-0.184550791979,2.16444206238,-0.364630073309,0.555079519749,-0.416357666254,0.0781333446503,0.392718493938,-0.71432197094,-0.101559571922,-0.380679219961,-1.96216487885,0.137837722898,-0.086989030242,-1.11919999123,-0.237882345915,-0.637388050556,-0.125049993396,-1.41946160793,-0.295252859592,-0.537579953671,-0.39693748951,-2.01859998703,0.796949982643
23588,0.0781889110804,1.24389123917,0.423934161663,-1.20134758949,-0.079111084342,0.364133358002,0.160824552178,0.370892047882,0.660008251667,0.107459202409,0.377627134323,0.239217847586,0.9424071908,0.858250021935,-0.116821564734,-0.51010787487,1.13569998741,1.17715191841,-0.706028044224,-0.683297276497,-0.149095952511,-0.578400015831,1.30534994602
949,-0.587102949619,1.43473017216,0.209867686033,0.651732623577,-1.00000143051,0.0957999825478,0.0648695528507,-0.551230072975,0.0284078009427,-0.416946470737,-1.70519304276,0.182618483901,-0.438950806856,-0.82674998045,0.413466513157,-0.73483145237,0.585850000381,-0.725808084011,-0.329124122858,1.3238196373,1.05312430859,0.725049972534,-0.719449996948
7168,-0.506832003593,-1.06220757961,0.140527144074,-0.911279559135,-0.516486644745,-0.255366683006,-1.68871629238,-1.00248873234,0.238618910313,-0.302028119564,-1.78108549118,0.783865690231,-1.95629680157,-0.524399995804,0.469478785992,-0.327833235264,-0.253600001335,-0.547320246696,-1.5331748724,0.373024106026,-0.250470489264,-0.00734999775887,-0.00959999859333
9375,-0.44555029273,-1.53164279461,-1.12407684326,-0.257517486811,-0.594430863857,0.2513666749,-1.2249327898,-1.03371930122,-0.18393202126,-0.140443086624,-1.804489851,-0.238492488861,-0.660215675831,-1.15110003948,-0.763811469078,-0.257823109627,-1.74609994888,-0.943853259087,-0.290614634752,-0.507100760937,-0.701540708542,-1.48385000229,-0.700200021267
4927,-0.172091946006,0.932386279106,0.0260299891233,-1.82540667057,-0.0237949490547,0.476033329964,1.45485877991,-0.836211919785,-0.102994576097,-0.772585213184,-0.970263004303,0.802989780903,1.30521941185,-1.40100002289,0.750327527523,1.1629370451,1.74909996986,-0.18059669435,-0.615280270576,0.995111048222,0.0248818695545,-0.401450008154,0.990750014782
2523,0.0896459072828,0.278936207294,0.284653633833,1.95149064064,0.911707878113,-0.946900010109,0.127837210894,1.34543728828,-0.183648481965,0.379134833813,1.06012320518,-2.39465165138,0.0881536304951,0.511900007725,0.221693664789,1.10945892334,0.138199999928,0.576409578323,-1.38852381706,0.0446562841535,0.403038978577,-0.765700042248,-0.256050020456
58497,-0.514717459679,1.85761523247,0.875347614288,3.14944982529,-0.681288778782,2.10340023041,1.5614938736,0.952137351036,3.62108683586,0.130739152431,-0.456107497215,3.15278625488,0.330647289753,-0.383599996567,1.41467738152,0.372885346413,-0.00739999860525,-0.788414299488,-1.22399282455,1.26410412788,0.718558728695,3.02309989929,0.718850016594
6856,0.217675209045,1.67018151283,0.49698215723,-3.23094153404,-0.709596455097,0.0198999978602,0.298396229744,-1.91217577457,0.766084313393,-0.433291912079,-0.811362147331,0.863901555538,0.130865335464,1.18155002594,0.0696538239717,0.247975558043,-0.170650005341,0.406328648329,-0.672682404518,0.699252903461,-0.015378408134,-0.250250011683,0.311000019312
26036,0.0137720108032,0.622605085373,-0.059775583446,1.19080066681,-1.47094273567,0.394566655159,0.53325086832,0.0871323943138,-0.122320912778,-0.277953207493,-1.26366972923,1.29604375362,0.789651989937,-0.282200008631,0.389467000961,-0.603019237518,0.315999984741,-0.502404749393,-0.147014841437,0.627985477448,-0.204815521836,-1.8518499136,1.31115007401
10206,-0.269294649363,0.947041809559,0.245060577989,0.595891833305,0.327048480511,-0.347233325243,-0.0124876275659,1.75106596947,0.290985882282,-0.0450370758772,2.14267730713,-1.49678301811,0.528769016266,1.40755009651,0.549302816391,0.990720152855,0.897150039673,0.235960334539,0.141781076789,0.0739667266607,0.435876399279,0.571500062943,-0.174450010061
25793,-0.575069785118,1.39484190941,-0.838702738285,0.989194512367,-1.40562462807,-1.29923343658,0.707635223866,-0.48173648119,-0.182133376598,-0.981267929077,0.237029924989,2.90996408463,-0.36642190814,-0.109550014138,0.776204884052,-1.97389292717,-0.840449988842,0.0342217087746,0.254252046347,0.900909304619,-0.0837249979377,-1.27489995956,1.16770005226
55556,-0.477090746164,-0.63569021225,-0.258033871651,0.930063843727,-1.24761283398,0.805866718292,0.142898485065,-0.458001375198,-0.374346673489,-0.180984169245,-1.12414073944,1.12340414524,2.01303362846,1.22510004044,0.754143476486,-0.319246798754,-0.507250010967,-1.07982563972,-0.881590366364,-0.251137882471,0.628305733204,-1.1154500246,0.0977999866009
3978,-0.491699934006,1.12983393669,0.178677171469,-0.425454199314,-0.137043833733,0.183366686106,0.0494699627161,-0.873533368111,-0.441914528608,-0.432284832001,-1.77722001076,-0.614922761917,0.872676968575,-1.16289997101,0.30418998003,0.41888615489,-1.87115001678,-0.689400613308,0.132736459374,0.486587584019,0.563694834709,-0.431349992752,0.0149999856949
10681,0.0785617232323,1.80366277695,0.282807022333,2.76636457443,-0.724588274956,-0.226666674018,0.587481498718,0.125605076551,-0.173672169447,0.0426490977407,-0.322274982929,-1.25374293327,0.759585618973,0.339599996805,1.03977477551,-1.03929054737,0.842000007629,-0.0356301218271,0.569146931171,1.21998798847,-0.286524266005,0.290849983692,1.79894995689
3638,-0.571684718132,-1.49091684818,0.320526659489,-0.0300133228302,-0.0743848085403,0.00643333978951,0.141246974468,-0.314565718174,-0.124899342656,-0.0152677223086,-0.450609713793,-0.975625514984,0.231248900294,0.528850018978,-0.383858412504,-0.0959505438805,-0.410650014877,-0.0401541739702,-0.802012622356,-1.791893363,-0.254247188568,-3.33629989624,-0.284649968147
8349,-0.574809551239,-0.213645398617,0.281553924084,0.29212886095,1.19898629189,-0.411033332348,-0.10365203023,1.04839742184,0.0600685030222,0.411504000425,1.22967743874,0.512139379978,-0.132910236716,0.529950022697,0.817785739899,1.18048667908,0.193100005388,1.42846882343,-0.839183747768,-0.0311235655099,0.360931634903,-1.2961499691,-1.12695002556
6275,0.020297601819,0.0397776961327,0.227790564299,0.541644334793,0.678624331951,0.337900012732,1.12398540974,-0.415145128965,0.0507043004036,-0.373060196638,0.070592045784,-0.683754563332,0.633833885193,0.287950009108,0.0981798395514,0.145609363914,0.061400026083,-0.562250912189,0.965203344822,0.311332046986,-0.18484659493,-0.410650014877,0.411850005388
3895,0.0640130341053,1.19613718987,-0.590174615383,-0.449011296034,-3.18906116486,0.373433351517,-0.429129004478,0.204939723015,-0.16722664237,-0.236178979278,2.46355724335,-1.35138034821,0.209556102753,0.61495000124,1.04420399666,1.09704077244,0.719900012016,-0.335253328085,-0.183521687984,-0.29498487711,0.433573693037,-0.852250039577,-0.416249990463
392,-1.75080227852,0.261953085661,0.369865328074,0.0225937962532,-0.858188033104,-0.537200033665,-0.512996017933,-1.11589252949,-0.0320988036692,0.124801844358,0.3121355474,-2.05608034134,1.13737463951,-0.777700006962,1.50234591961,-1.9229105711,-0.0124500095844,-0.0061357319355,0.46761867404,0.94525372982,0.351449906826,-2.02690005302,0.455350011587
9170,-0.239628583193,-0.454682916403,0.156067401171,5.37062263489,0.658383071423,-0.0266666710377,-1.46431851387,0.401746451855,-0.122195124626,0.526039779186,-0.0284224972129,0.361196130514,0.349304705858,-0.319449990988,0.797274887562,0.113530531526,0.141900002956,0.417626678944,0.632354915142,0.80053961277,-0.440443903208,-1.07430005074,-0.118499994278
80347,-0.60189139843,-3.7412071228,-0.440300047398,-1.08572149277,-0.389670819044,0.181500002742,-1.87209415436,-0.153940588236,-0.20637281239,-1.3277605772,-1.44141221046,-1.38299548626,-0.80966335535,0.0812499970198,0.642423391342,-1.12843096256,-1.2390999794,-0.79948246479,-0.301191776991,0.42729139328,-0.83019733429,-1.38105010986,0.0548499822617
23300,-1.51105427742,0.13524800539,0.0865097418427,-1.35761165619,-1.87097215652,0.148833364248,-0.193389937282,-0.302821874619,0.209589779377,-0.501179099083,-1.993917346,0.644816160202,-0.477106302977,-2.07179999352,-0.818295538425,-1.2453289032,0.0861999988556,-0.814827740192,0.297730982304,-0.742090523243,-0.933323740959,1.32715010643,0.159400001168
836,0.656922876835,0.641330659389,3.33475041389,0.42914840579,-0.0600178465247,0.0847333222628,0.63419431448,1.13127934933,-0.233086138964,0.38780939579,0.523687243462,-2.80967354774,-0.256010681391,0.304899990559,0.995795190334,0.432641327381,-2.43510007858,1.88655841351,0.585494458675,-0.00990847498178,0.419516414404,1.18760001659,1.44230008125
11188,0.165416389704,1.92245566845,-1.04646873474,0.465444594622,-0.844932079315,0.376533359289,0.355604350567,0.757560968399,-0.344263583422,-0.425601422787,-1.53822600842,0.654846131802,0.460890054703,-0.403550028801,-0.0518581271172,-1.87775874138,0.525200009346,-0.898584604263,0.226421460509,0.224700003862,-0.417097151279,-0.375750005245,0.780099987984
10898,0.34765997529,4.01663684845,0.00670686364174,2.69329166412,-1.61020302773,0.367266714573,1.71693873405,0.774851620197,-0.142979517579,-0.095179989934,0.0229554735124,0.142246484756,0.744035542011,1.40394997597,-0.264986276627,0.374231636524,-0.374599993229,1.27600824833,-1.10448455811,1.00196897984,0.488635927439,-0.627949953079,0.824000000954
9276,-0.0933999717236,3.45270800591,0.605358958244,1.75243520737,-0.615237593651,0.257266700268,-0.10845053196,-0.363463819027,0.233602017164,-0.318973630667,-0.130049392581,1.91316103935,0.493193030357,-1.2215000391,0.798179268837,-0.623336911201,-0.0549499988556,-4.37514257431,-0.496349722147,1.36701273918,-0.0859318971634,-0.395599991083,0.633000016212
1647,-0.232055038214,0.36013686657,0.0281395763159,-1.02064752579,0.337697356939,0.141833335161,-0.141776159406,0.765099167824,0.285841822624,0.0102868992835,-0.136872321367,-0.93428003788,-0.24428589642,0.768499970436,-0.0885089784861,0.862398743629,0.374499976635,0.294003784657,-0.726936280727,-0.0650792121887,0.066497348249,-0.17150002718,-0.32484999299
10285,0.403689622879,-2.25511860847,-1.12148523331,-1.35479998589,0.980653524399,-0.315699994564,-0.729634046555,-0.549763083458,-0.100013777614,0.31465691328,-1.13392066956,-1.28359973431,-0.536221086979,-0.0147000029683,-0.789947271347,-0.625907719135,-0.219800010324,0.219761431217,-0.601727426052,-1.56135320663,-1.1825094223,-2.08955001831,-1.61105000973
23386,-0.973793387413,0.33862683177,-0.457791924477,-0.790812253952,-3.34592533112,-0.0940000116825,0.197372049093,-1.15758037567,-0.32005739212,-0.223670423031,-2.25356984138,-0.755925893784,0.281697243452,0.285149991512,0.881005883217,-0.6678186059,0.755500018597,-0.931825101376,-1.01717460155,0.123082280159,-0.542830169201,0.799499988556,0.848800003529
3156,0.265140712261,-0.27613222599,-0.0296266824007,1.2929828167,0.755301713943,-0.125200003386,-0.812569737434,0.515674889088,0.221362665296,0.201025903225,0.763688445091,1.42396223545,-0.449566781521,0.710749983788,0.552112221718,-0.0374612770975,-0.999199986458,-0.253396004438,-0.91441565752,0.429128348827,-0.132772475481,-1.72394990921,-0.605650007725
10237,-0.294441759586,0.109133444726,-0.660915076733,-0.200924023986,-1.16026806831,-0.223033338785,-0.631431043148,-1.30639338493,0.358470439911,-0.528114080429,-1.59969961643,-0.747990012169,0.543445467949,-0.323199987411,1.00136816502,-0.523516774178,-0.130950003862,-2.40207529068,-0.615672528744,1.04685556889,-0.0876312255859,-0.408800005913,0.86779999733
7077,-0.285296678543,-1.45300221443,-0.350707441568,1.5634496212,0.0829163864255,0.58123332262,-0.2401188761,0.615069627762,2.10318040848,0.215793162584,2.73972153664,0.611104130745,0.159447222948,0.55989998579,0.83031886816,0.480051159859,0.639750003815,1.55187904835,0.424796402454,0.875711560249,1.42999923229,-0.728850007057,-1.03129994869
11157,-0.681603014469,-0.210262462497,-0.268164157867,-0.674781441689,1.8065905571,-0.0293999910355,0.665004253387,-0.816841542721,0.103359654546,-0.456372976303,-0.511320233345,-0.817468583584,-1.13799786568,-0.38639998436,-0.750040888786,-0.531846404076,-0.784850001335,0.35599142313,0.771240949631,0.0137658715248,-0.465106666088,0.0907999873161,-1.54414999485
22908,0.276955842972,1.90916764736,0.142485946417,0.461191266775,0.00861498713493,0.712100028992,1.11594200134,0.235199898481,-0.348011612892,-0.233636394143,-1.86143684387,0.0572880357504,0.409565210342,-0.819599986076,-0.710436344147,-0.565241038799,0.531399965286,-0.737470984459,0.762501835823,0.349582016468,-0.575375378132,0.215850055218,1.60139989853
10915,-0.538679659367,0.457325130701,0.538072645664,0.0112933889031,-0.549327671528,0.509166717529,-0.0914142876863,-1.75469779968,-0.525214016438,-0.0103218406439,-0.193608924747,0.791399776936,-0.160391718149,-0.807799994946,0.511387944221,0.237578228116,-0.780699968338,-1.21878683567,-0.704581439495,1.18129587173,-0.306218415499,0.082800000906,-0.709249973297
9897,0.0148203223944,-0.72498601675,0.310448288918,-0.773260831833,-0.0357131361961,-0.108633309603,-0.387057214975,1.3357667923,0.619558274746,0.34078925848,0.759850740433,-3.25652456284,0.044790148735,0.489299982786,0.156165271997,1.31448888779,0.671450018883,0.920810937881,0.238134562969,-0.00415102392435,0.824648499489,-2.17000007629,0.612049937248
1759,-0.0917884558439,1.28983652592,0.035391420126,1.19115495682,0.248104959726,1.08486676216,-0.827405273914,1.11027097702,-0.264887601137,-0.0158604308963,-0.109913408756,1.26746141911,0.823561966419,-0.342649996281,0.30197173357,-0.3859988451,-0.239600002766,0.107705622911,-0.342177063227,1.16125869751,-0.24749365449,2.57315015793,1.61724996567
54541,-0.944918990135,-1.12335288525,-0.230135440826,-3.63902640343,-1.09578549862,-0.711233377457,-0.37380874157,-0.0404938422143,-0.306482821703,-0.728385210037,0.16880390048,-2.25846576691,0.0355014055967,-0.374549984932,0.0504063628614,-1.59573209286,-1.85669994354,0.224262610078,-0.837485134602,-0.386091679335,0.186193436384,-1.29159998894,0.347900003195
211,0.122610464692,-0.0509915016592,0.329740852118,0.832967936993,0.46462470293,0.276299983263,0.0407986417413,1.31964731216,-0.303802490234,1.04453527927,0.274177730083,-2.96164178848,0.668142437935,0.249949991703,0.336667597294,1.76210641861,0.175949990749,1.46337640285,0.43288487196,-0.0858196020126,1.00784528255,-0.917999982834,1.03725004196
5048,0.202497661114,1.07884716988,0.886521458626,-1.50320279598,-0.437593638897,0.688566684723,0.0460653491318,1.56110191345,-0.0535548068583,1.20802104473,-2.22568321228,0.20324665308,0.00486494600773,0.0329000353813,0.530755698681,1.82875001431,0.834349989891,1.84892320633,0.528571248055,0.170676678419,0.718890666962,0.429949998856,1.09255003929
84722,0.154303610325,0.945858478546,0.749782860279,0.141343146563,-0.0513593405485,0.228666678071,-0.28888708353,0.634764552116,0.589335203171,0.0348045825958,0.391768395901,-0.328110516071,0.407156556845,0.431400001049,0.749824643135,1.21312749386,0.267849981785,1.66203427315,0.0545959845185,-0.0232003480196,0.744971930981,-1.22889995575,0.588599979877
29890,-0.608192741871,1.6082611084,0.513757526875,1.10964465141,0.325638592243,-0.216933324933,0.689248681068,1.17903900146,0.0742972940207,-0.189011126757,0.464328110218,-0.935106277466,0.423326313496,0.657100021839,0.0515253692865,-0.727086126804,-0.43955001235,-0.581521749496,0.847594976425,-0.901450037956,-0.932455182076,-0.63789999485,-0.0514499843121
9868,-0.715301334858,1.63049077988,0.616412401199,1.22923207283,-0.895905613899,0.449133336544,0.0300889927894,0.131404221058,-0.293309360743,-1.56593334675,-1.73955130577,-1.18115735054,0.597390115261,-0.0151499956846,0.17530465126,-0.945514559746,-0.744199931622,-0.884682297707,0.422072917223,0.619481801987,-0.469267010689,-1.03789997101,1.47095000744
873,-1.10546505451,0.137397482991,4.09792375565,0.810164093971,-1.5384118557,-0.167733311653,-0.245741590858,-0.963081002235,-1.06486475468,-0.592551648617,0.357657104731,1.61681830883,-0.853270888329,-0.55119997263,0.719376266003,-0.566989302635,1.45114994049,-1.02106046677,-0.347673565149,0.876706123352,0.949074745178,-2.86109995842,0.350699990988
