rid,CPC012_A375_6H:BRD-A73847809-001-01-4:10,CPC012_A549_6H:BRD-A73847809-001-01-4:10,CPC012_A549_24H:BRD-A73847809-001-01-4:10,CPC012_ASC_24H:BRD-A73847809-001-01-4:10,CPC012_HA1E_6H:BRD-A73847809-001-01-4:10,CPC012_HCC515_6H:BRD-A73847809-001-01-4:10,CPC012_HT29_6H:BRD-A73847809-001-01-4:10,CPC012_MCF7_6H:BRD-A73847809-001-01-4:10,CPC012_MCF7_24H:BRD-A73847809-001-01-4:10,CPC012_NEU_24H:BRD-A73847809-001-01-4:10,CPC012_NPC_24H:BRD-A73847809-001-01-4:10,CPC012_PC3_6H:BRD-A73847809-001-01-4:10,CPC012_PC3_24H:BRD-A73847809-001-01-4:10,CPC012_PHH_24H:BRD-A73847809-001-01-4:10,CPC012_SKB_24H:BRD-A73847809-001-01-4:10,CPC012_VCAP_6H:BRD-A73847809-001-01-4:10,CPC012_VCAP_24H:BRD-A73847809-001-01-4:10
54386,0.414224743843,-0.438425123692,0.313549995422,0.090156942606,0.240534052253,0.903405249119,0.842055559158,0.253163129091,-0.82564997673,-0.233233362436,-0.281064391136,-1.09056699276,0.0131428688765,0.450599193573,-0.461333334446,0.619436621666,0.516195297241
664,-0.506712019444,-0.00292322039604,-0.731700062752,0.0152321774513,-0.720601737499,-1.56321775913,0.144901156425,-0.0978764295578,-0.0148749984801,0.852500021458,0.500479340553,-0.914345681667,-1.9868311882,-0.712769508362,-0.1399333179,0.613721907139,-0.0290195941925
596,0.118714489043,-0.375558614731,0.480100005865,-0.799686789513,0.466954112053,-0.522223949432,-0.417430281639,-0.566308736801,-0.534999966621,0.299499988556,0.319197595119,0.510807096958,1.4160554409,-0.217137247324,-0.0265333391726,0.0139620527625,0.731690704823
10180,0.00165044516325,-0.56513428688,-0.471199989319,-0.0471960678697,-0.196561515331,-0.244068294764,-0.687401890755,-0.733137369156,-0.996200084686,0.299399971962,0.0190882980824,-0.811535060406,-0.609789431095,1.28429353237,1.27863335609,-0.00467254966497,-1.98824334145
1445,0.1394944489,0.924942195415,0.668049991131,0.704878330231,-0.479586839676,0.267868250608,0.220425903797,0.525482058525,-0.937450051308,-0.0796667337418,0.587426126003,-0.608124017715,-1.19075393677,-0.733634710312,0.131333321333,0.029207225889,-0.309508949518
230,-0.570592343807,2.73670625687,0.266099989414,0.415736526251,-0.249017477036,-0.274165451527,0.0157915353775,-0.51327842474,-0.625925004482,0.554100036621,-0.734317421913,-0.294142156839,-1.54110729694,-1.00075626373,-0.337033361197,0.4453805089,-0.138841405511
9246,0.313427597284,-2.16808819771,-0.292049974203,0.248795628548,0.221522897482,-0.445746511221,0.0963008701801,-0.139487192035,0.386124998331,0.76960003376,-0.674613058567,-0.183546245098,-0.236021563411,-0.122079402208,0.0263333171606,-0.794704556465,-0.811037659645
5092,0.0835296362638,-0.127746403217,-0.109099984169,0.199319705367,0.83633852005,-0.571054041386,-0.755940914154,-0.268009364605,-0.206175014377,0.324900001287,-0.199782088399,-0.98153835535,-0.383685141802,-0.732563436031,-0.0193666741252,0.44084084034,-0.137862920761
23463,-0.155289828777,0.638227880001,-1.05215001106,0.566251039505,-0.07901956141,0.575965166092,-0.49492919445,-0.346233636141,0.236424982548,0.625600039959,0.18019028008,-0.56607991457,-0.37723967433,-0.640944004059,2.59350013733,0.938068807125,-0.243384674191
10007,0.279410690069,0.875394582748,0.664849996567,-2.00236678123,-0.0275386311114,0.215079247952,0.276201784611,-3.55114150047,-1.07862496376,0.481733381748,0.0166448839009,0.495406121016,0.760947883129,0.543199062347,0.229200005531,1.0649600029,0.375104367733
4925,-0.229411154985,0.0279175937176,0.594550013542,-0.244522601366,0.110705733299,0.265658020973,-0.659846246243,0.109188489616,0.652050018311,0.0985333323479,-0.493523985147,0.853142142296,0.122598074377,0.804923534393,-0.366533339024,0.558683395386,-0.521099209785
6251,0.145482420921,0.347235351801,-0.0547500252724,0.635727286339,-0.20724979043,-0.264046490192,-0.506409525871,-0.067313015461,0.491774976254,-0.270466655493,-0.781756997108,1.02076900005,1.42106187344,-0.480754196644,0.29186668992,0.0422760695219,0.453433275223
5782,0.449014753103,1.39801955223,-0.520850002766,0.214218512177,0.560028493404,0.844151735306,-0.308032393456,0.0453070960939,-0.441049993038,0.790733337402,0.198981285095,-0.317433536053,-0.794686734676,-0.609852671623,0.0141000151634,0.579385042191,1.27144491673
5106,-0.202112033963,-0.879631221294,-0.116549991071,-0.459245532751,-1.30241072178,-0.688089251518,0.0460453182459,-0.345119953156,0.015349984169,0.0412333384156,0.162303194404,-0.199869483709,0.876881361008,0.541760802269,0.541033387184,-0.299879133701,0.0774265378714
2673,-0.789566576481,-0.302472054958,-0.0140999853611,-0.718021035194,0.204453542829,0.35593187809,-0.148548692465,-0.43820977211,-0.164975002408,0.0791333317757,-0.426533073187,-0.0715670585632,0.0371964350343,0.493809044361,-0.146766662598,0.74122017622,-0.686694085598
644,-0.32999637723,0.653030276299,-0.750299930573,0.288221895695,0.337089180946,0.0925652384758,-0.332689523697,0.260480552912,-0.00189998745918,-0.113466672599,-1.61247682571,-1.20268201828,-0.700509369373,-0.475846916437,0.393400013447,0.277751147747,-0.0750580728054
6284,-0.329990446568,0.0982239693403,1.51370000839,0.0172932296991,-0.357479542494,-0.685109317303,0.870490789413,0.591365277767,0.217874988914,-0.0256666690111,0.791313588619,0.305237710476,-0.0344653725624,-0.886446833611,0.931333363056,0.526394486427,0.615436315536
4605,-0.116473838687,0.83173674345,-1.11080002785,-0.195277690887,-0.334321111441,-0.0336664542556,0.231048196554,-0.168492287397,0.712999939919,2.88289999962,-0.406089752913,-0.599636733532,0.306755393744,1.07579398155,0.0621333122253,0.174220979214,-0.223968818784
6810,-0.0630928203464,0.51666200161,-0.145950004458,-0.341949850321,0.012028105557,0.293247759342,-0.0730056613684,0.0983480662107,-0.0508249998093,0.785033345222,-0.501219987869,0.455848872662,-0.984977602959,-0.180930331349,-0.584500014782,-0.699516892433,-0.172186970711
54499,0.37156355381,0.507464468479,-0.615350008011,0.35279083252,0.40571641922,-1.03325331211,0.538568973541,0.708118319511,0.0696000158787,0.375600010157,0.48070320487,-0.436959385872,-1.25127708912,-1.46572685242,-0.43029999733,0.843884587288,-0.208136051893
11007,0.59329020977,1.32565641403,0.304000020027,1.29445159435,-0.388920664787,0.968347132206,-0.139486432076,0.453180402517,-0.454400002956,1.18550002575,1.26301848888,0.138841718435,0.102813661098,0.517181873322,0.938733279705,2.09779429436,-0.0241637676954
1643,0.234029620886,0.699003279209,0.198799967766,0.351440995932,0.831011414528,0.479450792074,0.717666864395,-0.116073578596,-0.614225029945,-0.192299991846,-0.0803224444389,-0.354763805866,0.202501699328,-0.235952347517,0.35676664114,0.393732190132,-0.759403049946
25805,-0.244570165873,0.791674852371,0.0747500061989,0.523525953293,0.344354599714,-0.772710740566,1.33342730999,0.488908261061,-0.499300003052,1.62756681442,0.467815220356,1.13625526428,0.340333670378,-0.264853388071,-0.180233299732,-0.0430299565196,-0.0606410615146
3033,0.0579695664346,-0.319174200296,0.621899962425,-0.0794341117144,0.146554321051,-1.36893463135,0.432868242264,0.42246773839,0.542325019836,0.447500020266,0.341040968895,0.569782018661,0.823104858398,0.583448946476,1.30586671829,0.845210552216,0.703147768974
2745,-0.380212783813,-0.243047624826,-0.504299998283,0.102040581405,0.743298113346,0.331253647804,0.0321650505066,-0.243907392025,0.0270750001073,0.688166737556,-0.278725624084,-0.920167446136,-0.999368369579,-0.800046443939,-0.43463331461,0.709608912468,0.0917266234756
9961,0.293396711349,1.16071772575,-0.681249976158,0.747329711914,0.254964202642,1.30936992168,-0.0238117426634,-0.286877453327,0.344049990177,0.0953000187874,-0.965892672539,-0.408428698778,0.194889008999,-0.725042581558,-0.455233335495,-0.357900232077,0.362282454967
3925,0.026399128139,0.498224258423,-0.153200000525,-0.391480952501,1.3829780817,-0.710305869579,-0.0163775458932,0.387017756701,0.351900011301,0.415600031614,0.755796074867,-0.450367987156,-0.98065584898,0.651350319386,0.0677333176136,0.585760951042,0.0414017513394
2582,-0.0358886346221,1.06377959251,0.531599998474,-0.253562271595,0.459539264441,0.183202058077,-0.174979865551,0.511722028255,-0.0859000086784,-0.192500010133,0.139815837145,-0.259170174599,-0.267570853233,-0.142330735922,-0.512633323669,0.503329634666,0.827063441277
5792,-0.515097558498,-1.38442778587,-0.483449995518,-0.43703520298,-1.18043613434,-0.151986479759,-0.680979907513,-0.954925715923,0.239700004458,-0.874033331871,-1.57513833046,-0.673827767372,1.44372928143,0.442640185356,-0.0310333669186,-0.630933523178,-0.903183579445
5236,-1.19607627392,0.858581542969,-0.791749954224,0.105170853436,0.0759698972106,0.410439372063,-0.380728960037,0.165574654937,-0.291124999523,0.781066656113,0.552367031574,-1.09693574905,-0.996641218662,-1.48585534096,-0.374333322048,0.72160410881,0.466136306524
4016,0.361897438765,1.47487783432,0.294200032949,1.45039880276,-0.384423047304,0.023271497339,0.0703695267439,-0.468658387661,-0.408899962902,0.0952333286405,-0.810036480427,0.0731037557125,-0.0825066417456,-1.01579070091,0.149200007319,-0.100318968296,0.426880538464
4651,-0.0356738530099,0.214482426643,0.383049994707,-0.0686980038881,0.426321953535,0.269836783409,-0.622081875801,-0.310793489218,-0.322574973106,-0.424633383751,-0.302465945482,-0.702781915665,-1.5746152401,2.58054113388,0.189066633582,0.409518122673,0.145588383079
3988,-0.0919519737363,-0.109516531229,0.782699942589,-0.402469307184,0.279245495796,-0.496685743332,0.503400564194,0.252548903227,0.0498250126839,-0.148666679859,-0.487090885639,0.324813783169,-0.635611414909,-0.26816380024,0.374333322048,-0.323072105646,0.25924962759
26227,0.296897768974,0.776623487473,-0.809949994087,-0.126735553145,-0.0573729909956,1.20670282841,0.381718635559,0.263523966074,-0.443675011396,-0.65909999609,0.271660983562,-0.599484443665,-0.849304139614,1.30243480206,-0.547233343124,0.766939461231,0.292653024197
7982,-0.240792930126,0.123824685812,-0.815999984741,0.53809005022,1.53558111191,-0.21328663826,0.134251356125,0.181616842747,0.503499984741,0.145533323288,0.413779914379,-0.448514342308,-0.5683375597,0.105672605336,3.52420020103,0.575644731522,0.165020465851
3551,-0.416257113218,-1.01629686356,0.245850011706,-0.368499785662,-0.6070728302,-0.549701452255,-0.0723287314177,0.129225149751,0.17919999361,0.473233342171,0.752947211266,0.250075161457,0.92350435257,-0.3042755723,0.445266664028,-0.841149270535,-1.10937714577
5108,0.213233917952,1.24474215508,-0.851100027561,-0.378074198961,1.2325387001,0.11596865952,0.234325662255,0.00820447690785,0.370275020599,0.416133314371,0.89108902216,0.131530970335,-1.56548690796,-0.51831305027,0.696400046349,0.533381462097,0.0276623293757
8870,0.347192466259,1.03016066551,-0.707849979401,-0.434862047434,0.355619430542,1.26626014709,-0.080405831337,-0.101034536958,0.0225250720978,0.5054666996,-0.979434132576,-1.13052451611,-1.00622677803,0.927657783031,-0.799666643143,-1.16626405716,0.170776203275
2195,-0.146282345057,0.118113130331,-0.0259999930859,-0.730965137482,0.255245834589,-0.81815123558,0.229955211282,0.398264110088,-0.0948750078678,-2.78459978104,0.775316178799,-0.436848461628,0.40051138401,-0.56355202198,0.42026668787,-0.297903090715,-0.365769654512
8731,0.0138105051592,0.517114639282,-0.347199976444,0.0259108953178,-0.380424648523,-0.0164183303714,-0.462095975876,-0.366671055555,-0.709750056267,0.753800034523,0.791227936745,-0.907553553581,-0.751667618752,-0.742332100868,0.448733329773,0.520382165909,0.242464825511
1956,-0.193553745747,0.680172502995,-0.0409499965608,0.242215201259,-1.08901166916,-0.215975433588,-1.28006887436,0.238438457251,-0.289100021124,0.610266625881,2.78456902504,-0.172925561666,-0.489823490381,-0.107980966568,-0.00180006027222,0.146610289812,-0.13879288733
10276,-0.133620470762,0.668515086174,0.567399978638,0.772861361504,-0.214774310589,-0.751630008221,0.163823410869,-0.255539566278,-0.87252497673,0.764900028706,0.0405900776386,0.0498729646206,-0.449502527714,0.391402900219,0.196833342314,0.503261327744,-0.195580795407
1666,0.783275604248,-0.223899900913,-0.120699971914,-0.516618430614,0.607510924339,-0.751788854599,0.416433662176,0.255871832371,0.164049983025,2.43720006943,1.63497066498,-0.351592302322,-0.386227786541,0.345996052027,0.847133338451,0.803824722767,0.507585883141
4864,0.0797273889184,0.420793116093,0.74329996109,-0.725443542004,-1.08002185822,0.28873693943,0.129940748215,-0.42665541172,-0.686725020409,0.645966649055,0.370562672615,0.589140057564,0.488866984844,0.675606667995,0.434933334589,-0.00573558639735,0.412760794163
4232,-0.748480439186,-1.96766233444,-0.396099984646,0.435932308435,-0.991170823574,-0.57557541132,-0.243926256895,-0.360972583294,0.441375017166,-0.661466658115,-0.395351111889,0.34025773406,0.928918361664,-0.270164936781,-0.370800018311,-0.910503745079,0.307151049376
5050,0.144979298115,1.14097881317,0.0398499965668,0.382173389196,0.210063055158,-0.281342148781,-0.095525868237,0.361227989197,0.00940001010895,0.000466674566269,0.309021562338,0.0741191208363,-0.973216176033,-0.644753098488,-0.76873332262,0.718229353428,-0.00898449495435
813,-0.147221535444,1.18175971508,-1.50609993935,0.216383442283,0.284029364586,0.620801985264,-0.731131196022,0.174383461475,-0.0223250091076,-0.0656000077724,0.370097637177,-0.995139241219,-1.56831502914,-1.93181657791,0.363133370876,-0.438684761524,-0.684395194054
3964,-0.51434981823,-0.0516902804375,0.160549968481,-0.816035866737,-0.216748714447,0.353277862072,-0.318159043789,0.597608745098,1.14575004578,2.44613337517,-1.08704817295,0.543134748936,1.19830036163,0.370723694563,-0.0724666714668,0.785145521164,0.404074311256
26020,-0.55196171999,0.574158370495,-0.739349961281,0.967839241028,-0.0369365438819,-0.647667646408,-0.497450739145,-2.74527931213,-0.474924981594,-0.0334000065923,1.0492041111,-0.520961761475,-1.07942128181,-0.765778422356,-0.813899993896,-0.0580386295915,-0.218798547983
481,0.324783891439,1.05238986015,-0.245299994946,0.620794475079,0.182305052876,0.609814345837,-0.496232718229,0.289175242186,-0.208449989557,-1.17376685143,-2.18564939499,-0.162612125278,-0.807318210602,-0.626196086407,0.167100012302,0.333163499832,-0.266875892878
5019,-0.538088023663,-1.22547841072,-0.506099998951,2.86214852333,-0.182619690895,0.389099985361,0.578743040562,0.275205880404,-0.0405000075698,-0.0585666745901,-0.138961866498,0.0296972598881,0.164293557405,0.271647542715,-0.190966665745,0.711820423603,0.0261933505535
291,-0.167467266321,-0.318008959293,0.423000007868,0.0177623331547,-0.215181961656,0.0150125660002,0.0500120222569,1.14063155651,-0.102524995804,-0.1087000072,0.270714879036,0.0432705283165,0.305269092321,-0.716396927834,-0.0775999948382,0.181229546666,-0.264829516411
10973,-1.25235068798,1.13151049614,0.571799993515,0.933241009712,-1.15196681023,-0.963542342186,0.288582801819,0.20419703424,-0.769625008106,0.135433360934,0.589340209961,-0.546027302742,-0.393254637718,-0.447520256042,-0.350466668606,-0.0740592628717,0.359780311584
9697,-0.0686807706952,-0.572439074516,-0.00644999742508,1.51891350746,0.653069138527,0.563631415367,-0.361072570086,2.12862348557,0.432549953461,0.079400062561,-0.308540731668,0.340443074703,1.25533556938,0.986382067204,-0.0256666839123,-0.414418935776,0.135876268148
5831,0.135445982218,0.594733417034,-0.402700006962,-0.547110617161,-0.193074136972,-0.0185933094472,-0.41471144557,0.71280580759,-0.321900010109,-0.288500010967,0.44074010849,-0.390722453594,-1.86756896973,-0.920451521873,-0.38220000267,0.534196972847,-0.354033231735
8202,0.0667200684547,-0.154718101025,-0.361599981785,-0.20748911798,-0.687008321285,-0.344637453556,-0.14244428277,0.87998008728,-0.264824986458,0.0983666628599,-0.902683079243,0.0426505580544,-0.0292603373528,-0.162667810917,-0.40773332119,0.239578008652,0.284187287092
57804,0.508772730827,0.600414991379,-0.518499970436,0.492718607187,5.71682691574,0.165664970875,-0.0541092306376,0.461228191853,0.49304997921,0.0202999711037,-0.603335380554,-0.233222514391,-0.411440074444,2.64040207863,-0.0611333250999,0.543579220772,0.183582857251
5566,-0.389746785164,-1.29532814026,-0.306799948215,-0.308305978775,-0.362926363945,-0.0903906524181,-0.744468688965,-0.444570928812,0.477975010872,-0.605766654015,-2.37305378914,0.500063598156,0.747317612171,-0.609340190887,0.102166652679,-0.968615531921,-0.714379966259
57149,0.958091020584,0.769578695297,-0.115050017834,0.184318989515,-0.954099297523,1.05854535103,-0.0413476228714,0.210196733475,-0.701774954796,0.225899994373,0.931774020195,0.380181014538,-0.463715106249,-0.140923798084,0.0994333177805,0.718570232391,-0.062113430351
7416,-0.96153229475,0.672299981117,0.303049981594,0.616170167923,0.67187923193,0.69058483839,-0.0629012808204,-0.0350470840931,-2.01247501373,-0.552666664124,-0.365210086107,0.218990236521,-0.666126608849,1.08637189865,0.546433329582,0.377079069614,0.880305409431
10174,1.10659861565,0.0499552935362,1.48454999924,-0.619089603424,0.365857958794,0.871394515038,0.728740811348,-0.337406307459,1.22362494469,-0.0709666758776,0.219366341829,-0.109481982887,-0.43138641119,-0.280569911003,-0.0455999821424,0.816972434521,1.76330852509
6676,-0.0467342175543,0.436275154352,0.423950016499,0.441746085882,-0.623682439327,-0.623138427734,-0.0397939011455,0.767822802067,-0.3430750072,0.645599961281,-0.810678958893,0.325990885496,-0.875522732735,0.568404495716,-0.28913334012,0.055158328265,-0.691562175751
8884,-0.758623838425,0.441246628761,-1.59675002098,-1.02512490749,0.562785446644,0.271777480841,0.0187755078077,0.153231710196,-0.177799999714,0.301533341408,0.355536431074,-0.939729332924,-0.833215594292,0.164699181914,0.400600045919,-0.167938351631,-0.592570304871
5997,-0.049680672586,0.0446827858686,-0.209699988365,0.179795101285,0.031549744308,-0.683021903038,0.972823739052,3.36410880089,0.213950008154,-0.48463332653,-0.131685808301,-0.375599622726,-0.928579449654,0.986981511116,-0.0265333205462,0.0485945753753,0.155138596892
57147,-0.112320162356,1.33866608143,0.351999998093,-0.280793696642,1.57671809196,0.24857032299,0.583699405193,-0.350150048733,0.0464500188828,0.465633332729,1.67207598686,0.511782586575,1.17368984222,0.111479893327,0.249733358622,-0.781361281872,-0.7311642766
6909,-0.156082093716,-0.300125449896,-0.38924998045,0.186914488673,-0.858144640923,-1.30091965199,0.560081899166,-0.0933867096901,0.386200010777,0.114733338356,-0.174224212766,0.000602025538683,0.455325722694,2.01731300354,-0.208833366632,0.567154705524,0.615153551102
9093,-1.32162594795,-1.85588169098,-1.73710012436,-1.146671772,-1.20906805992,-0.722878217697,-0.339453011751,0.0412694513798,0.126249998808,-0.000200000009499,-1.78603613377,0.295404434204,0.209111228585,0.140876069665,-0.338400006294,-1.51342308521,9.37985096243e-05
23142,-1.33337271214,1.31107878685,-0.40964999795,-0.468376845121,-0.0416025742888,0.107365988195,-0.387465417385,-1.00961637497,-0.580500006676,-0.597766637802,-0.19938480854,0.342039078474,0.911022186279,-0.853266596794,1.41093337536,1.30293416977,-0.167503714561
8444,0.480072647333,-0.668171703815,1.26184999943,-0.581497073174,-0.531483888626,-0.999403238297,-0.0648452341557,0.350829333067,0.667625010014,0.251733332872,-1.08040904999,0.782058119774,1.72903382778,-0.328707993031,-0.237966671586,-0.345484852791,0.200208693743
11232,0.0911662429571,-0.515018880367,1.07300007343,0.558264493942,-0.315144270658,0.0862605348229,-0.459701895714,0.476682215929,-0.130950003862,0.218833357096,0.175504595041,-1.06935954094,-1.18259060383,-0.109938494861,0.326200008392,0.739247560501,0.280530780554
27095,-0.724064588547,0.576338231564,-0.800999999046,0.0202884934843,1.06990194321,0.49776828289,-0.680961549282,0.760245978832,0.378374993801,-0.049899995327,0.581520974636,-0.772940576077,-0.922850310802,-1.49794924259,-0.921833336353,0.734270334244,0.438503861427
10732,0.215515449643,-0.199408710003,-0.527000010014,0.145696401596,-0.598227083683,0.15152451396,-0.302590966225,0.541203677654,-1.54907488823,0.691500008106,0.62547826767,-0.335305452347,-0.332517534494,1.07348966599,0.212300032377,-0.278715133667,0.227438554168
23029,-1.23793518543,0.52388381958,-3.59940004349,0.37613889575,0.556987226009,1.1907967329,-0.330305457115,0.465499311686,-0.0860999897122,-2.4469666481,1.78718960285,-0.0797597914934,-0.745900452137,0.623816370964,0.379133343697,-0.199728086591,0.0940176844597
9270,0.422517508268,-0.0654741972685,0.0346000045538,0.420191466808,1.12064945698,0.678423821926,-0.430424362421,0.52919459343,-0.023300010711,0.0768666863441,0.472790837288,0.574430048466,-0.396771520376,-3.30482769012,0.00750002264977,0.290003299713,-0.498494952917
47,0.0791594311595,1.41984224319,-0.376800000668,0.525934934616,1.22407352924,-0.612819194794,1.20832538605,-0.281056642532,-0.179424971342,-0.0758999884129,0.352359354496,0.32950091362,-0.580340325832,-1.43701756001,-0.29333332181,0.273644417524,-0.0339557006955
5889,0.248512521386,0.173833206296,-0.55034995079,-0.340250939131,-0.524767875671,-0.596562564373,1.01364862919,0.540077805519,-1.05340003967,-0.445333361626,-0.325104057789,1.06287002563,0.310049891472,1.00983071327,-0.00229999423027,0.182997941971,0.212750732899
8243,-0.676406681538,-1.31521499157,-0.675599992275,-0.248560160398,0.467652499676,-1.20532643795,-0.400698691607,0.0600568093359,-1.66662502289,0.330833315849,0.733612179756,-0.127712965012,0.942825734615,0.0939963459969,0.45776668191,-1.04430019855,-0.334915071726
10730,-0.0605575740337,1.28770256042,0.568400025368,-2.57383561134,0.424850553274,0.537260591984,0.0871798396111,-0.0719591528177,-0.117775015533,-3.07113313675,0.751689612865,0.137925982475,0.122215598822,-0.913618385792,0.293533325195,0.828388214111,0.594157755375
30,-0.651837348938,0.148356363177,-0.110649995506,0.363289266825,0.365619897842,-0.860320806503,0.980431437492,-0.286444932222,-0.355949997902,-0.186833351851,0.0533679649234,1.22353315353,0.481411099434,-0.417715549469,-0.1888666749,0.130768880248,-0.386719971895
7466,0.302198052406,-0.550323307514,-0.289050012827,0.327890902758,-0.0899660587311,0.0717407763004,0.726912856102,0.00688248872757,0.561524987221,-0.459733337164,-0.909661412239,0.240307629108,-0.580204367638,-0.322176992893,-0.966666638851,0.0246785506606,-0.0116130430251
89910,0.123473517597,0.161975950003,0.40854999423,-0.379346221685,-0.175460830331,-0.529063940048,-0.430737286806,0.149170458317,0.553725004196,-0.536166667938,-0.149155572057,0.282295614481,0.401501297951,0.291411668062,-0.975099980831,0.446460515261,0.564048171043
56654,0.421009629965,0.671218574047,-0.767650008202,0.640367269516,-1.47027146816,0.547697722912,-0.0777428373694,-0.539278447628,-0.693749964237,-2.2391667366,0.552815496922,-1.7485281229,-1.29957580566,0.171888172626,-0.0765666663647,-0.841049909592,-0.0123393982649
501,-0.0583315268159,-0.0727561563253,1.95399999619,-0.814827501774,-0.0167823806405,-0.708227276802,-0.198919400573,0.173995494843,0.291849970818,0.508000016212,0.458056479692,-0.482069671154,1.15121495724,0.575144588947,-2.86636686325,0.514879047871,-0.0656388103962
5438,0.253374099731,0.929452955723,-0.425549983978,0.681007862091,-0.0176097527146,0.240074366331,0.580860137939,0.384360700846,-0.042474925518,-0.277766644955,0.906878530979,0.411450952291,-0.896714866161,-0.550429940224,-1.79873335361,0.444220334291,0.20411503315
26993,-0.359229743481,0.655948877335,-0.244099989533,0.772552490234,0.130636945367,0.982092022896,-0.518585205078,0.517576694489,-0.184249997139,-0.562533378601,-0.223953470588,-0.248767733574,0.123555362225,0.357859998941,-0.396733343601,1.19732832909,-0.804054260254
55111,-0.16398511827,-0.161064058542,-0.189399987459,0.247140437365,0.250341385603,0.508186638355,-0.534336686134,0.27878344059,0.275700032711,0.201900005341,-0.673319816589,0.408758997917,0.935759961605,-0.321570217609,-1.8504999876,0.770909667015,1.12075388432
8520,-0.40554857254,0.777135193348,0.236699983478,0.0720764994621,1.0127903223,-0.356758952141,0.296743363142,0.685849845409,-0.639600038528,-0.340233325958,0.736390590668,-0.616832315922,-0.452758044004,0.401920229197,-0.0769666731358,-0.794837415218,-0.993465662003
10146,0.538509011269,1.01809215546,0.0785500109196,0.432179123163,0.372434169054,-0.141928985715,0.0261352360249,0.202911302447,0.288825005293,-0.369066625834,0.846399724483,-0.0511645153165,-0.0562416017056,-0.691424965858,1.12043333054,0.470841020346,0.316270083189
7165,0.374479472637,0.397453129292,-0.596249997616,0.557792305946,0.693879663944,0.10797944665,-0.229399681091,0.0375773087144,-1.22322499752,0.0539999902248,0.665713906288,0.151095449924,-0.602128267288,-0.378957659006,-3.24270009995,0.0596792921424,-0.282185733318
55011,-0.0317804738879,0.265393644571,-0.238500013947,0.738027095795,0.436840325594,1.84930956364,0.370580643415,1.24349784851,-0.296849966049,0.508966684341,0.214531436563,0.613679170609,-0.210164442658,-0.201357871294,0.200033336878,0.534009218216,0.838338077068
6461,-0.417088389397,-1.88921701908,0.122800052166,-0.638518750668,-2.02857327461,-2.44591760635,-0.13300511241,0.0282212365419,-2.32270002365,-2.33803319931,-1.595251441,0.121233388782,1.11146783829,0.285835504532,-0.0176333189011,-0.483029454947,-0.159193500876
10813,0.155302345753,-0.731384754181,0.876749992371,0.318414092064,0.601816475391,1.15264105797,0.00215222127736,0.0935866683722,-0.311574995518,0.377799987793,0.0726620852947,0.238334849477,-0.687238931656,0.311573147774,-0.0894333720207,-0.0756418481469,-0.632124185562
80746,0.0170989334583,0.0495595373213,-0.377950012684,-0.26840108633,-0.914641320705,-0.351578712463,0.180558860302,0.315370470285,0.28112500906,-0.2690333426,0.136073678732,0.999129414558,1.68399977684,0.777231037617,2.74563336372,2.53940153122,0.11791485548
10434,0.508126378059,1.71417498589,-0.101300001144,0.102979131043,-0.127092301846,0.0679679363966,0.36930757761,0.450035840273,-0.0382000058889,0.0817999988794,1.27178585529,-0.422970205545,0.0121407061815,-0.901761651039,0.471333354712,0.983783245087,0.422342479229
5607,-0.469611167908,-0.366942584515,-0.00999999791384,0.0714964419603,-0.396076828241,-0.29072111845,-0.811987221241,0.00369792315178,0.43292504549,0.969433426857,-0.479628205299,0.774554133415,-0.273197859526,-0.095796957612,-0.409233391285,0.706184387207,0.250865548849
22827,0.309881269932,1.01979899406,-1.47255003452,0.960621893406,-0.386827170849,-0.359504491091,-0.535746872425,0.337650328875,-0.224775016308,-3.06216692924,0.449927687645,-3.98939824104,-0.956127822399,-3.09169483185,0.295600026846,0.0993048548698,-1.58860433102
51635,1.63055503368,0.314819812775,0.38069999218,0.344583928585,0.270514518023,-0.944731235504,0.790702104568,-1.52709424496,-0.0690249726176,-0.261000007391,0.65706717968,-2.04924535751,-1.40964925289,-0.585783243179,-0.284733355045,0.359633654356,0.000308396934997
84159,-0.144391879439,0.0886282324791,-0.252599984407,-0.560314357281,1.2240793705,-0.776464760303,-0.354819238186,-0.331531256437,-0.0610499978065,-0.647600054741,-0.863546550274,0.366774320602,0.919250249863,0.0762209892273,0.244366675615,-0.0338607355952,-0.883407175541
3508,0.0848141387105,0.38226723671,0.392649978399,-1.14351177216,0.396026313305,0.48613679409,-0.540734291077,0.179296568036,0.812325000763,-0.0829666703939,-0.365142703056,0.483743935823,1.33389258385,0.778909862041,0.558633327484,0.386144667864,0.0593333169818
84890,-0.00266353785992,0.68440759182,-0.204100012779,0.168759211898,1.192096591,8.51825428009,0.0781677365303,0.240882501006,-0.597949981689,-0.136499986053,1.15832877159,-0.138020440936,-0.925006210804,-0.354797542095,0.270799994469,1.12371385098,0.0560727342963
79600,-0.366292923689,1.38930988312,0.9742000103,-0.280044585466,1.50917232037,0.803186297417,0.241379439831,0.154729411006,-0.551499962807,0.641399979591,0.799293875694,0.566656053066,0.0159462094307,1.14507079124,-0.506966710091,0.405854612589,-0.0461743809283
8574,0.184137403965,1.0905380249,-0.730550050735,0.0463983006775,0.00938733667135,0.561110377312,0.331048846245,0.196328639984,-0.447275012732,-0.337633371353,-1.50955271721,-0.0502481460571,-0.603031277657,-0.636387467384,-0.00959999859333,0.542622983456,0.817661523819
