rid,DOS026_VCAP_6H:BRD-K72620090-001-01-2:5.06,DOS026_VCAP_24H:BRD-K72620090-001-01-2:5.06,DOS048_A375_24H:BRD-K72620090-001-01-2:5.06,DOS048_A549_24H:BRD-K72620090-001-01-2:5.06,DOSBIO001_A375_24H:BRD-K72620090:10.1179,DOSBIO001_A549_24H:BRD-K72620090:10.1179,DOSBIO001_HT29_24H:BRD-K72620090:10.1179,DOSBIO001_MCF7_24H:BRD-K72620090:10.1179,DOSBIO001_PC3_24H:BRD-K72620090:10.1179,DOSBIO001_NEU_24H:BRD-K72620090:10.1179,DOSBIO001_NPC_24H:BRD-K72620090:10.1179
25793,0.54065322876,0.0198493897915,-1.2866499424,0.434305340052,0.112780317664,-0.130933344364,0.103893488646,0.41135340929,0.649641036987,-0.881500005722,0.663912296295
55556,0.628287136555,-0.962943434715,-1.55730009079,-0.455372571945,-0.245635807514,-0.671800017357,-2.1256518364,0.0556360185146,0.55411863327,0.226550012827,-0.192908599973
3978,0.735298275948,-0.0108163207769,0.298200011253,0.0238649845123,0.407611250877,0.145033359528,-0.574685275555,0.572320580482,0.739259719849,-0.507550001144,0.174848049879
10681,0.951152443886,1.42302668095,0.0732000023127,0.6206138134,2.67540407181,0.419766664505,0.148553162813,-0.126865938306,1.50714218616,0.604700028896,0.418536454439
3638,0.847821831703,1.45770919323,0.0972499847412,-0.903023481369,-0.541849255562,-0.111333332956,-0.657182097435,-0.545583367348,-1.0311216116,-1.0666000843,-0.859310269356
8349,-1.73757135868,-0.322009265423,0.493900001049,-0.294333636761,-0.039556324482,-0.12066668272,0.901833415031,-0.951306402683,-1.07919156551,0.0475500002503,0.325855970383
6275,0.14100587368,-0.089708968997,-0.644649982452,1.25965738297,-0.637634456158,-0.305599987507,0.0,0.121874928474,-0.503125190735,0.166449993849,-0.322319537401
3895,-0.357412874699,0.259229421616,-0.551400005817,1.71247088909,0.325145989656,-0.757433354855,-0.520748019218,-0.107106626034,1.85337853432,0.885249972343,0.806790947914
392,-0.663405537605,-0.479761600494,-0.864149987698,0.110211752355,-0.972097873688,0.0456999838352,-1.01636481285,-0.425157129765,-0.122184276581,0.628700017929,0.685696005821
9170,-0.362230122089,-0.569206655025,-0.144500002265,-0.493238985538,0.316651046276,0.478900015354,0.594757854939,-0.630080461502,-0.785230576992,0.286100000143,-0.793474912643
80347,0.543188154697,-0.286995053291,0.510349988937,0.435705333948,-3.24794864655,0.210166692734,-0.966315627098,-0.389543950558,-0.955476760864,-0.141099989414,-0.578782856464
23300,1.3796466589,0.805002093315,-1.70064997673,-0.494356632233,-1.24786126614,-0.515400052071,0.153396308422,0.7952298522,0.4207264781,-0.647199988365,0.326714783907
836,0.00794465094805,0.659164786339,0.709949970245,-0.816271603107,1.30251371861,-0.289233326912,1.26968479156,-0.228971406817,0.750118732452,0.616949975491,0.797647476196
11188,0.686535537243,0.221923083067,-0.567000031471,-2.55267238617,0.585471153259,-0.0591333322227,0.81272739172,-0.658312320709,0.715536534786,-0.207199990749,0.692776501179
10898,-0.0717426165938,-1.72607207298,0.691500008106,-0.0674045309424,1.64660513401,-0.144400000572,0.458145081997,0.364871382713,0.887461304665,0.585900008678,2.23880982399
9276,0.624837458134,-0.142334625125,-0.794550001621,1.30636394024,1.73072433472,-0.374899983406,-0.900945901871,0.803395628929,2.20526313782,0.838450014591,0.949309229851
1647,-1.06801486015,-0.266587823629,1.1276999712,-0.0187434218824,-0.973422408104,0.356433331966,0.0915898829699,0.186201930046,-0.982624232769,0.226950004697,-0.594918549061
10285,-0.207884371281,-0.80179476738,-1.12604999542,-0.958266198635,-1.89762306213,0.5748000741,-0.596013844013,-0.186138957739,-1.66587543488,0.461349993944,-1.06660676003
23386,0.952092409134,-0.606366932392,0.278750002384,-0.211483672261,0.343644857407,0.633033394814,-1.22563767433,0.701712012291,0.609758913517,-0.933600008488,0.451043874025
3156,-1.73938465118,-5.19801473618,0.358799993992,-0.779745578766,-0.275249809027,-0.126533359289,-0.892903268337,-0.384063780308,-0.715688765049,-0.885399997234,0.439189553261
10237,0.590210437775,-0.332698374987,-0.935350000858,0.793275713921,0.148484259844,0.221300035715,-0.996210455894,1.21666920185,0.121253341436,-1.66630005836,0.325417429209
7077,-0.916985034943,-0.31991904974,-0.220899999142,-0.942167699337,-0.702684342861,-0.285266697407,-0.383164763451,-0.82433027029,-0.323755681515,0.296950012445,-1.33560359478
11157,0.638297557831,-0.966236352921,-0.137250006199,-0.236886054277,-0.631491959095,-0.238533347845,-0.223704963923,0.333004206419,-2.11196684837,-0.0268500000238,-0.271111667156
22908,0.773087739944,0.698365807533,1.85409998894,1.05986869335,1.80133152008,0.41003331542,0.760457277298,0.387269735336,1.77657663822,-0.0144999995828,1.05171465874
10915,0.791036725044,0.56675773859,0.331450015306,1.83664393425,0.288182854652,-0.215700030327,-0.448321819305,0.544181346893,0.0312874913216,-0.0447499901056,0.240365236998
9897,-1.2781816721,0.060294508934,0.377700001001,-0.759511530399,-0.591194272041,-0.156166687608,-0.988211095333,-0.0822878628969,-1.51946949959,0.298749983311,-0.96630191803
1759,0.328361868858,-0.543173968792,0.983399987221,0.787142574787,1.40656352043,0.0275999754667,0.0473872125149,-0.0884974598885,1.74860906601,0.116749994457,0.583927571774
54541,-0.657562255859,-1.19481992722,-0.503199994564,0.067856349051,-1.89594721794,-0.0406999960542,-0.326288431883,-0.318026721478,-0.7649076581,0.0581500008702,0.0796696916223
211,-0.218112915754,1.40639805794,0.214049994946,-1.26845359802,0.889414429665,0.0788666680455,1.30775201321,0.0978217124939,1.121986866,0.613499999046,1.35416865349
5048,0.211959913373,0.713137328625,1.1507499218,0.101033806801,-0.151173859835,0.563933372498,1.26059556007,-0.439092278481,-0.0285263061523,-1.01994991302,0.403071463108
84722,-0.356736063957,-0.108322635293,0.699550032616,-1.13242971897,-0.0130183398724,0.292000025511,0.261105120182,0.0459948778152,0.318612396717,-0.20269998908,-0.119047984481
29890,0.472195625305,-0.0021890103817,-0.425650000572,0.445080697536,0.102310419083,-0.995133399963,0.329368382692,-1.51240420341,0.131233751774,-0.184900000691,0.488002419472
9868,0.229244053364,-0.140559777617,-0.659550011158,-0.638694822788,0.974465191364,-0.197499990463,0.0989050865173,-0.376774251461,0.218004241586,0.230949997902,0.439495295286
873,0.909829199314,-0.324960559607,0.165800005198,1.15638577938,0.728744506836,0.18410000205,0.474344789982,-0.0504951328039,0.605674445629,1.14864993095,-0.058489125222
5580,1.01485598087,-0.701614618301,0.210900008678,-0.0308044329286,0.450380146503,-0.380566686392,0.754243552685,0.826754450798,1.09505939484,0.942749977112,-0.762880504131
3725,-1.05709660053,0.296845644712,1.31019997597,-0.296335101128,-0.882325947285,0.0631333291531,0.913024008274,-1.08659780025,-0.61631667614,0.800650000572,0.876125156879
23585,0.110320687294,-0.324412465096,-0.366200000048,-0.951319694519,1.13659262657,0.0922666788101,-0.386810988188,0.353555649519,0.186350241303,-0.728900015354,-0.128696620464
51097,0.930386483669,0.625163972378,-0.206650003791,0.268646836281,2.65073251724,-0.219466656446,0.632904887199,0.698263823986,0.116560548544,-0.805850028992,-0.812008321285
1831,-0.879676520824,-0.124233648181,0.381850004196,-0.141174599528,-1.02620637417,-0.398566693068,-0.845070838928,-1.15398263931,-0.0225486904383,-0.443499982357,-0.111626669765
7020,-0.986606955528,0.00543501973152,-0.931249976158,-1.09314799309,-0.113179683685,0.353066682816,0.215822994709,-0.621095299721,-0.285016894341,0.741250038147,-0.217415869236
55893,-1.6369613409,-0.870871007442,0.124300003052,-1.18198692799,0.150462388992,-0.122799992561,1.08181834221,-1.41548037529,-1.05502259731,0.555199980736,-0.0736225545406
6944,-0.771230041981,-0.486336886883,0.589900016785,-0.621441543102,0.39219930768,-0.147366672754,-0.99218827486,-0.0138726234436,0.795766830444,0.0400499999523,0.195291280746
22883,0.563182771206,-4.92854213715,0.986349999905,0.889585256577,0.894979655743,-0.776766717434,0.260197639465,0.166805833578,-0.360127359629,-0.724099993706,0.338440150023
5601,0.044112354517,-0.703557014465,0.615550041199,0.979372024536,2.10258102417,-0.100999966264,2.28057050705,-0.419178396463,0.817348957062,0.8492000103,0.791674077511
10775,-0.107708454132,-0.781606078148,0.0450499951839,-0.0914637893438,0.56159889698,-0.0460999906063,0.573349058628,0.484271764755,1.44351089001,1.35035002232,0.00900046527386
4780,-0.21360579133,0.206401199102,-0.825349926949,0.403853535652,-1.41108763218,-0.0149666666985,-0.722949624062,-0.380618780851,-0.0412420332432,1.27760004997,-0.0568009987473
10904,-0.16674053669,-0.702937602997,5.15649986267,1.58263635635,2.44643545151,0.222166657448,0.235555052757,0.580648422241,1.52374720573,-1.26985001564,1.40229535103
9917,-0.663188397884,-0.0634948685765,0.632600009441,2.15620326996,1.3079354763,-0.213333338499,1.83074617386,-0.927259624004,0.907883644104,0.753050029278,0.682114541531
1399,-0.820519983768,-0.0270762145519,0.122600018978,0.149688780308,1.74459552765,0.108499981463,-0.164264470339,-0.122658722103,0.34830519557,0.395300000906,0.769509077072
24149,0.827967166901,-0.274570286274,1.66464996338,-0.439824581146,1.25664651394,-0.682000041008,1.32637834549,-0.132304772735,0.157086461782,1.23040008545,-0.42880398035
2222,-0.215686634183,-4.57166862488,-4.26340007782,-0.437048256397,-2.60424351692,-0.456333339214,-0.556427717209,-0.134710967541,-5.16174602509,-1.05470001698,-0.751858353615
10131,-2.90700387955,0.200095355511,-1.86395001411,0.539910256863,2.91442489624,0.408566653728,-0.364858925343,0.329021900892,1.02723431587,0.632349967957,0.937799215317
2958,-1.05399739742,-0.0714185461402,0.351700007915,1.31809711456,1.55022907257,0.411833316088,1.02555513382,0.807537078857,0.685852885246,-0.598899960518,1.10570108891
9650,-1.42222571373,-0.345852077007,0.0556499958038,0.0337035059929,-2.66530132294,0.103800028563,-0.139031857252,-1.03924155235,-2.71113038063,0.487299978733,-0.597930133343
7319,0.0147054940462,-0.275009274483,1.67960000038,1.98323082924,0.70712184906,0.0674333497882,0.0853416100144,1.07168018818,-0.277494698763,0.369749993086,-0.961472511292
4817,-1.46429848671,0.120677873492,0.635900020599,0.0050066113472,0.241559386253,0.499433338642,0.923111796379,-0.0357033312321,0.0909053981304,0.0857499986887,0.743758678436
9143,0.812024533749,-0.448473662138,0.196750044823,-0.551826715469,0.750304758549,0.110533349216,0.0829987376928,0.519517183304,0.307235002518,-0.360399991274,0.119367107749
10494,1.01150417328,0.195268407464,-1.61084997654,1.20721971989,0.550780773163,0.916066706181,0.556725263596,0.195207357407,0.121820949018,-1.07419991493,0.851530373096
55324,1.62152802944,0.642179250717,-0.519800007343,-1.1433287859,0.497810423374,-1.09689998627,-1.61385536194,-0.0309493392706,0.174381121993,-0.848600029945,0.0160179547966
23149,-0.845614790916,-0.142105564475,0.722300052643,-0.301137208939,0.232256293297,0.267466664314,0.71713757515,-0.526635885239,-1.11559164524,0.596050024033,0.153935581446
9943,0.933033049107,-0.0695156753063,0.268000006676,-1.54173099995,0.73565196991,-0.162566661835,-0.702569663525,0.857640981674,0.0464001707733,-0.452400028706,0.517902731895
6599,0.395590364933,0.889949440956,-0.690500020981,0.191537246108,-1.10691440105,0.917333364487,0.248742222786,-0.137915223837,-0.727540016174,-0.702350020409,-1.01378250122
51031,0.259864896536,0.448743015528,0.218799993396,1.47068631649,-0.501816034317,0.149633333087,-0.625337600708,0.574700772762,-1.10614347458,-0.886350035667,-0.418776899576
3566,-1.47842800617,0.167614579201,0.487699985504,-0.682898283005,0.0346339978278,-0.158900007606,0.821275055408,-0.444686830044,0.0615915507078,0.556600034237,-0.372822493315
3815,-1.08465385437,0.0369019806385,0.790149986744,-1.17831361294,-0.355941534042,-1.41180002689,-0.50625616312,-0.143113225698,0.0814696922898,0.518149971962,2.07305216789
8624,0.702103257179,0.431184470654,-0.797999978065,-0.627255558968,-1.84086322784,-0.362200021744,-1.40384697914,-0.279576480389,-0.859062492847,0.873049974442,0.454728037119
27346,-0.121483981609,-0.747714698315,-0.730099976063,1.36492884159,-0.987904548645,1.11903333664,-1.83092844486,-0.168405294418,0.200772628188,-0.676900029182,-0.893694519997
10489,-0.322786420584,0.078266620636,-0.256349980831,-0.805586159229,-3.6166472435,-0.0319000184536,1.53260970116,-0.500491380692,-1.73908472061,-0.191300004721,-0.732616484165
26128,0.723650753498,-4.73799943924,-1.13550007343,-1.05064415932,1.27903234959,-0.142699986696,-0.630724668503,-0.614252090454,-0.693976342678,-0.906999945641,-0.698416233063
79921,0.113152787089,-0.44631293416,0.727800011635,-1.53540754318,-1.56778275967,-0.171199992299,-0.638256072998,-0.639837801456,-2.27208280563,-0.662200033665,-0.857289016247
55746,-0.285054624081,0.778298735619,1.36384999752,-1.85822916031,0.808414936066,-0.194033309817,0.341844797134,-0.421784162521,1.01698815823,1.17379999161,1.08824896812
23636,0.877543568611,0.506989717484,-0.790849983692,-1.02158069611,-0.0891048386693,0.510833323002,-1.9946295023,-0.134414643049,1.23233807087,-0.790700018406,-0.412581175566
10892,1.14375376701,-0.607431411743,-0.856199979782,0.637002468109,-1.35209512711,0.572066664696,0.00374674797058,-0.542056977749,-1.04167187214,-1.0271999836,-0.583382308483
10652,0.284610539675,0.362188756466,-0.893299937248,0.465780794621,1.452029109,0.761333286762,-0.456708818674,0.705697596073,0.710974633694,-0.0212499946356,0.517716109753
11004,1.01684761047,-0.297835350037,-0.199050009251,-1.31956195831,-0.783991754055,-0.496333360672,-1.2062356472,-0.763235449791,0.0734951943159,-1.10514998436,-0.482009768486
23530,-0.0192608982325,1.35915184021,0.80965000391,-0.458205997944,1.30668210983,0.161333352327,-0.95644724369,1.36720347404,3.03888010979,-0.0931999981403,0.196717679501
8826,-0.915292024612,0.052170611918,0.0353499948978,-0.79858314991,0.935223817825,2.55780029297,-0.198579132557,-0.156887471676,0.857773900032,-0.15340000391,-0.489738762379
3308,-0.792735695839,-0.0629979521036,1.03359997272,0.320787370205,-1.89029479027,0.0124333351851,0.204335451126,-0.829820990562,-1.02785873413,1.43784999847,-0.101863123477
7153,0.462835907936,-0.573325872421,0.144349992275,-5.38379859924,1.35851085186,0.116066679358,0.84938377142,1.03805673122,1.92733669281,0.259449988604,1.08279371262
11041,0.355840146542,-0.416402518749,-0.504799962044,0.404414206743,0.307354837656,-0.287000000477,-0.714966595173,0.780510425568,1.66775155067,-1.21144998074,-0.417716681957
6342,0.575429797173,-1.12684750557,-0.527499973774,2.46729969978,2.00821447372,0.0820333361626,-0.373248368502,0.463168144226,0.682948112488,0.225650012493,0.371225833893
5883,0.615915358067,0.932940244675,-0.316649973392,0.635904312134,-1.29157209396,-0.923766732216,-0.191409021616,0.451618492603,-0.41737473011,-0.720750033855,-0.935386180878
10589,0.380369186401,0.0819138586521,0.0767499804497,0.270510196686,1.27257573605,-0.349066704512,0.300205826759,1.04582715034,0.936325907707,-0.638000011444,0.550621211529
5110,0.537008225918,0.467989325523,-0.134299993515,-2.08182263374,-0.600214540958,-0.0805333554745,-2.53882646561,0.432559370995,-0.933467447758,-0.610999941826,-0.363863915205
4609,0.649532079697,0.018243715167,0.00540000200272,-0.595169305801,1.70204901695,-0.29160001874,0.0316873192787,0.270382583141,0.76632630825,0.23449999094,0.594175696373
5423,-0.458734840155,0.494848489761,0.0478500127792,1.19070982933,-0.0181258767843,-0.248700007796,-0.130292624235,0.0328814536333,-0.605721354485,-1.37739992142,0.247089862823
1070,0.549118518829,0.476113915443,-1.29554998875,-1.35438251495,-0.401523709297,0.0548000186682,-0.715793132782,-0.0840288996696,-0.0359338223934,-1.10730004311,-0.278607755899
10051,0.677734792233,-0.881214380264,-0.010949999094,0.821183204651,-0.881432831287,0.443233340979,-1.12618494034,0.7827450037,-0.544043302536,0.254850000143,-0.514778137207
6603,0.246661841869,-0.145360082388,-0.576900005341,-0.5930595994,1.93155121803,3.74796676636,-0.00402390956879,0.928426682949,1.60161411762,1.16140007973,0.395167201757
9019,1.00043952465,0.514474093914,-0.0028500109911,-5.65926170349,-1.08841884136,0.51563334465,-1.0699224472,0.313293278217,-1.47108197212,-0.236400008202,-0.953845083714
10969,0.727029621601,-0.368318080902,-1.31920003891,-1.38219892979,-3.22719407082,-0.0507999956608,-0.00712156295776,1.08800399303,-1.26487421989,-0.49019998312,-0.675381541252
9797,1.70462918282,0.108709961176,-1.05535006523,-0.455410391092,-0.868861913681,-0.182766675949,-1.92987155914,0.277209073305,-0.763117611408,-0.749650001526,-0.773977518082
4043,0.785567879677,-0.681407988071,-0.853999972343,-1.60274469852,0.143718793988,0.54253333807,-1.20811271667,0.507116615772,-0.585012257099,-1.23800003529,-1.68668794632
9519,-0.0859818831086,0.338986515999,0.173099994659,-0.0269500855356,-0.392023742199,-0.138999998569,0.156241506338,1.02123773098,-0.894187867641,-1.22850000858,-0.833990633488
8480,0.230818599463,-0.589189231396,-1.81165003777,0.0518554002047,-1.6772197485,-0.122099995613,0.808301448822,-0.056730940938,-0.938134074211,-0.685400009155,-1.31781029701
983,-1.21490418911,-0.0685358792543,-1.10424995422,-0.136866509914,0.299812912941,-0.349800020456,-4.5140709877,0.354355037212,0.358678668737,0.0139499995857,0.945729196072
10559,-1.12050819397,0.242724686861,-0.140150010586,0.594763815403,0.84014081955,-0.164466679096,1.20711493492,-0.254834651947,-0.526782989502,0.66740000248,0.0610580146313
8508,0.724480807781,-0.98214507103,-2.58384990692,-0.201286897063,0.894400894642,-0.84796667099,0.226967602968,0.887612223625,1.07795441151,-0.537750005722,0.303784519434
9275,0.929413259029,0.619939982891,-0.414849966764,0.542841315269,1.97831916809,-0.797966718674,0.455890804529,1.1418633461,0.759506642818,-0.558000028133,0.283654719591
8914,0.505072116852,0.588792800903,0.159150004387,0.443820118904,1.18301105499,0.684100031853,1.03446364403,0.0377996265888,0.554703474045,1.23794996738,0.416671276093
54505,1.7572735548,0.4919706285,0.451700001955,-0.21553093195,1.4381929636,0.105500012636,-0.214442551136,0.309687852859,0.112500488758,1.19060003757,-0.284806907177
6919,-0.645599424839,-0.580377161503,0.132450014353,-1.75770318508,1.50483620167,0.16766667366,1.21193516254,-0.539458036423,0.292639315128,1.09609997272,-0.263729155064
2274,0.0920866727829,-0.319089204073,-0.265049993992,-0.136041939259,0.610077619553,-0.668666660786,1.25575709343,0.630918860435,0.447593927383,0.486999988556,-0.737898409367
2288,-0.398131817579,-0.109391048551,0.0,-0.000795029045548,0.00330489873886,-0.0106000006199,1.08137822151,-1.26557469368,-0.981920957565,0.000999999931082,0.210809230804
7994,1.3558678627,0.82405424118,0.3450999856,-0.087926633656,1.08909082413,-0.367466688156,0.581412911415,-0.309475213289,0.818151116371,-0.465400010347,0.0164713971317
4216,1.16864025593,-0.314351350069,0.211600005627,1.65152001381,2.27135944366,0.543833374977,0.268022924662,0.908713459969,2.0410759449,0.197950005531,1.31742632389
7538,0.120687544346,0.204226881266,-0.0418500006199,0.00541976094246,0.174784630537,-0.110566660762,-0.524909734726,-0.3377571702,-0.420096367598,0.516449987888,0.364643275738
3628,-0.782850921154,-0.309722304344,0.279300034046,1.21530437469,0.725621819496,-0.522133350372,0.282555013895,-1.41427564621,0.238205760717,-0.624899983406,0.866809487343
2037,2.0017375946,0.793407917023,-0.834200024605,-0.250014007092,-0.831215500832,0.420533359051,2.99856376648,0.202117964625,0.32288402319,0.146800011396,1.66325163841
2771,0.488205194473,0.411809206009,-1.21165001392,-0.0566679686308,-1.51171112061,-1.22310006618,-1.20135772228,0.44467830658,-0.708903849125,-1.21780002117,-1.4867092371
7264,0.637066543102,0.389960259199,-0.239749997854,1.04676008224,-3.14569711685,-0.809733331203,0.151860773563,0.680400967598,-1.19111227989,-0.844949960709,-0.294418185949
1786,-1.45536530018,1.52550911903,0.286100000143,0.200673758984,1.30034446716,0.404566675425,1.6741399765,-0.636626839638,1.0082654953,1.08615005016,1.09466552734
5873,-1.03572106361,0.2784075737,1.87310004234,-0.327844381332,-0.168485403061,0.250933349133,-0.108245417476,-1.18561720848,0.210420653224,0.476700007915,0.371303498745
780,-0.282793015242,1.75698363781,0.0153500139713,-0.373652786016,0.209423437715,-0.554700016975,-0.0124615430832,0.51858985424,2.09738445282,-0.439649999142,-0.766634821892
9926,1.18351507187,-0.433005660772,0.192700013518,0.460483729839,-1.12794685364,0.0870666727424,0.409228116274,-0.283527970314,-0.915749251842,0.258100003004,0.0083287730813
8446,-1.34234952927,-0.110806882381,0.829349994659,-0.68925267458,-0.59056943655,0.378133356571,0.281869381666,-0.37535366416,-0.678478479385,0.0658999681473,-0.838035345078
7159,-0.497631728649,0.235424205661,0.883349955082,1.37595784664,-0.328089743853,0.602733373642,-0.372683495283,0.183122962713,-0.255285173655,-0.219800010324,-0.604273974895
1026,0.396393358707,0.309418946505,0.549950003624,0.198071449995,-2.58701729774,-1.28706669807,-0.321681112051,0.118130892515,-2.13719940186,-0.605000019073,-0.668667793274
7082,2.27455449104,0.104508340359,0.899800002575,0.246758520603,1.76838958263,0.179000005126,0.0117880702019,-0.485494911671,0.192249283195,0.15854999423,-0.241408973932
10058,0.239070445299,0.432625174522,-0.850800037384,0.594501912594,0.140765339136,-1.17696666718,0.0234743207693,0.377693027258,0.827299356461,-0.435350000858,-0.194106340408
10797,0.518814921379,-0.199278071523,-1.04505002499,-0.469161689281,-1.08666205406,0.402533352375,-0.300540626049,0.424325019121,-0.873929560184,-0.655749976635,-0.191769063473
11230,0.754278481007,-0.284530669451,-4.13224983215,0.513891577721,0.75187754631,-0.0441333279014,-0.716380238533,0.458988726139,1.17405581474,-0.915400028229,0.456631153822
30836,0.332134634256,0.480792403221,0.216349989176,-0.557971119881,2.00936412811,0.424866676331,0.882533788681,0.0329934060574,1.14459729195,0.51424998045,0.258380174637
27336,-1.42084527016,0.563247919083,0.535149991512,0.192217767239,-0.217192962766,-0.158500000834,0.541611850262,-0.675268888474,0.613252103329,2.03469991684,0.937298893929
9918,-1.39567041397,-1.29216301441,0.883399963379,0.237572789192,0.360106945038,0.699800014496,0.257588595152,-0.931461572647,-0.802317559719,0.157250002027,-0.0492717623711
79073,0.0774202272296,-0.00619974732399,0.355700016022,1.75929713249,0.439947187901,-0.545900046825,0.471709370613,0.489496767521,0.402127116919,0.809050023556,0.374515920877
9688,1.15382957458,-0.251979768276,-0.317699998617,1.27046966553,-3.38960886002,0.367366671562,-0.954868912697,3.95781731606,-2.47046899796,-0.480949997902,-1.21948683262
23659,-0.296381086111,-0.551587283611,-0.975350022316,-0.304689228535,0.674589395523,-0.31170001626,-0.142567545176,0.401080310345,2.60834407806,0.486849993467,1.29116344452
8396,0.715445280075,0.366233974695,-0.467750012875,-0.368759334087,0.841927170753,0.0530999898911,-1.19143521786,0.292437851429,1.69517290592,-0.731249988079,0.134500712156
23077,1.90660071373,-0.219523996115,1.22300004959,0.441439539194,2.35973882675,0.514299988747,0.539490401745,-0.976038694382,0.691258430481,0.798449993134,-0.0815485268831
10857,0.780464231968,-2.52747559547,0.905699968338,1.37844419479,0.896846473217,0.764966666698,1.42957139015,0.908423960209,1.10582590103,-0.182649999857,0.739643454552
16,0.213433429599,0.646949887276,1.20059990883,-1.47474741936,1.56501424313,0.294933348894,0.213177263737,0.626060009003,0.809694290161,-1.13660001755,0.153488844633
2817,-1.53710746765,0.817488193512,-0.412050008774,-0.798695087433,0.866665244102,-0.738633334637,1.00503480434,-0.702120780945,0.408663034439,-0.710550010204,-0.356228679419
60528,-0.0554759949446,0.679113864899,-1.13394999504,0.813091278076,-0.202571332455,0.132333353162,1.69744110107,-0.434645235538,-0.71976172924,1.50469994545,-0.362042158842
5359,-1.20372903347,-0.791212677956,0.690099954605,0.605642557144,-1.40847408772,-0.0142333209515,-0.726777672768,-1.11091685295,-0.976416051388,0.355399996042,-1.13970029354
1514,0.956204950809,0.0516875684261,-0.0628499984741,0.560867667198,1.42972099781,0.507700026035,0.606271862984,-0.452307075262,0.0738542377949,-0.135900020599,0.326017856598
1509,0.0100821405649,0.884802162647,0.031300008297,-1.07453405857,-0.433856904507,0.102066665888,-0.117393054068,0.107228040695,-0.777322292328,-0.196399956942,-0.613881468773
9181,0.322565615177,-0.0807249471545,-5.21320009232,0.651216745377,0.300569832325,-0.295566678047,-0.586353421211,0.774906992912,0.0100016482174,-0.358300000429,-0.202291443944
3611,1.16341567039,0.559264659882,-0.734349966049,0.622567415237,0.476651966572,-0.782833397388,0.70617711544,-0.259192705154,-1.10256052017,-0.687849998474,-0.129176110029
4783,1.07451188564,0.72962397337,0.617349982262,0.617062032223,0.399915754795,-0.443766653538,-0.221512675285,0.714808225632,0.560585319996,-0.25775000453,0.450879126787
10123,-1.58794689178,0.18323558569,1.23169994354,0.453582137823,0.171395838261,0.659066677094,1.40594470501,-1.07554543018,-0.384807229042,0.622599959373,-0.197474256158
8895,0.485744833946,-0.155389308929,1.89460003376,-0.851175904274,-1.07332670689,0.234233319759,0.0493683069944,-1.41776251793,-0.428415417671,-0.508599996567,-0.140049502254
9805,-1.30723106861,0.799502313137,-0.532150030136,-1.7934756279,-0.672919929028,-0.100500017405,0.729778170586,0.38093495369,-0.325229823589,-0.370900005102,0.951326429844
4125,1.28831028938,0.259710431099,0.557250022888,0.572194337845,1.111551404,-0.558999955654,0.0708191618323,0.338980793953,0.31302139163,-0.0825499966741,-0.460939109325
1635,0.352079749107,0.0419191718102,1.29290008545,1.14266371727,0.931962311268,-0.0984000042081,0.0460514724255,0.789384961128,0.93059951067,-0.402150005102,0.993550300598
4154,0.121823176742,-0.40587323904,-0.821400046349,-0.416917681694,-3.06399941444,0.457566678524,-0.257957071066,-0.0112192109227,1.40383374691,0.582500040531,-0.556500852108
26292,0.47927570343,-0.699404656887,-0.189300000668,0.0799170732498,1.17048728466,0.741266727448,-0.50540471077,0.751726925373,0.100040912628,-0.312799990177,-0.591246843338
5770,-1.28738045692,-0.0413056910038,0.295549988747,-0.162662088871,-2.42125558853,0.296333372593,-0.413171708584,-0.886511325836,-1.44550895691,0.170899987221,-0.907436549664
25874,-0.74727410078,-0.135355502367,-0.753149986267,-0.438909649849,0.516582906246,0.272266685963,-0.146108925343,0.318337708712,0.81941896677,-1.05425000191,0.121371552348
11319,0.33324572444,-0.184088021517,1.264950037,1.32420158386,0.267326414585,-0.35790002346,0.686586499214,1.10259413719,0.137069895864,0.570449948311,-0.15254431963
1153,-0.67919999361,-0.458069741726,-0.786400020123,-0.801378965378,-3.37882709503,-0.859800040722,-1.29169797897,-1.088088274,-0.754936277866,-0.80505001545,-1.92921411991
11098,-0.881733894348,-1.47102570534,-4.59784984589,1.08712780476,1.18198502064,0.00280000269413,0.264349222183,0.896375834942,0.949683964252,-0.289800018072,1.13045907021
8974,-0.739057898521,0.27452737093,0.398350000381,-0.653348207474,0.352992892265,0.170766681433,-0.091961838305,0.429264575243,-0.529945254326,0.674750030041,-0.719436228275
533,1.10760569572,-0.0701679885387,-1.0625,-0.128547996283,-3.40821695328,-0.894700050354,-0.159332692623,0.748259663582,-5.06683301926,-1.3844499588,-1.28479659557
823,-0.410124838352,0.165499359369,-0.336100012064,0.343485951424,-0.332935392857,0.184933334589,0.36679828167,0.634448826313,-0.281813263893,-0.203500002623,-0.349485576153
6812,1.37899935246,-0.212686866522,0.0398500002921,0.403307706118,-0.536532282829,-0.0712333098054,-0.735140860081,0.966076016426,0.3970502913,0.162550002337,1.30573022366
3693,1.19173574448,-0.298390179873,-0.405600011349,-0.901250660419,1.20254254341,0.023733317852,0.701797842979,1.14826440811,0.858501374722,-0.761350035667,0.175720214844
4891,-2.54495239258,-0.401758849621,1.39789998531,-0.251019120216,3.80280733109,0.983866631985,1.78645682335,2.05274939537,1.19001722336,1.41810011864,1.69766235352
