rid,DOS002_VCAP_6H:BRD-K40056507-001-01-5:5,DOS002_VCAP_24H:BRD-K40056507-001-01-5:5,DOS032_A549_24H:BRD-K40056507-001-01-5:5,DOS032_HT29_24H:BRD-K40056507-001-01-5:5,DOS032_MCF7_24H:BRD-K40056507-001-01-5:5,DOS032_PC3_24H:BRD-K40056507-001-01-5:5
8884,-0.166449993849,0.325904667377,0.216399997473,-0.0754666626453,-0.696434020996,0.786249995232
5997,0.0962499976158,-0.524070739746,-3.32770013809,0.171966671944,0.143284589052,-5.42069959641
57147,-0.0767499953508,-0.0925299972296,-1.06885004044,0.427533358335,-0.33175110817,-0.344099998474
6909,0.535099983215,0.184483736753,-0.0395999997854,0.200866654515,-1.12555468082,0.756449997425
9093,-1.19400000572,0.0,0.0766000002623,-0.874600052834,0.0790270641446,-4.30749988556
23142,-1.44569993019,1.34310603142,2.43505001068,-3.76350021362,0.0379720926285,0.0366999991238
8444,-0.556100010872,0.720302462578,2.90565013885,0.515699982643,1.19749677181,-0.553200006485
11232,1.81714999676,-0.248335242271,0.523699998856,0.53523337841,-0.0333566814661,0.506200015545
27095,-0.855800032616,-0.664387285709,1.14330005646,0.0782666802406,-0.611380338669,0.067749992013
10732,0.127049982548,0.011595711112,-0.0857499986887,-1.2513999939,0.270111173391,-0.589100003242
23029,-0.312999993563,0.63313627243,1.7174500227,0.67610001564,-0.456512182951,-0.202350005507
9270,0.527700006962,0.521793007851,0.590349972248,0.0571000054479,-0.825985431671,0.375900000334
47,0.126949995756,-0.441760629416,0.328550040722,0.0400333404541,-0.0779644846916,0.338149994612
5889,0.300350010395,0.365388333797,0.00360000133514,1.27530002594,-0.00863492488861,-0.222100004554
8243,-0.402199983597,-0.214438408613,-0.783599972725,-0.149533331394,-0.136151462793,-0.518000006676
10730,-1.95514988899,-0.549121201038,-2.8259499073,-0.122533321381,0.522844552994,-0.142049998045
30,1.19795000553,-0.28889092803,3.17735004425,2.76813340187,-0.087705001235,-0.136050015688
7466,0.52790004015,-0.330337971449,-1.98555004597,-1.02166676521,0.209057331085,2.61319994926
89910,0.0997999981046,-0.492556810379,-0.050499998033,-0.562933325768,-0.399216681719,1.8302500248
56654,-0.196150004864,0.0308629572392,0.874050021172,-0.136433362961,-0.775529623032,0.69865000248
501,-0.497299969196,-0.727596342564,-0.676599979401,0.296966671944,0.368088006973,-1.9429500103
5438,1.21460008621,0.189121603966,0.693099975586,0.661433339119,0.967235505581,0.999150037766
26993,-0.164599999785,0.00954355299473,-0.748149991035,0.0211000144482,1.713773489,-0.120950013399
55111,0.155049994588,-1.11059010029,2.18169999123,2.85413336754,1.25590574741,-0.595300018787
8520,-2.64750003815,-0.0734736993909,-0.209199994802,0.308900028467,0.916507601738,0.860249996185
10146,0.630650043488,0.175089746714,0.358000010252,-0.00870002806187,-2.02549767494,0.489600002766
7165,-0.413150012493,0.395363301039,1.51590001583,-0.115466654301,-0.353302061558,0.379749983549
55011,0.361999988556,0.186176478863,-0.47159999609,-0.0828999951482,0.771762132645,0.757550001144
6461,-0.465050011873,-0.284594386816,0.31589999795,-1.39490008354,0.487595647573,0.0287999808788
10813,0.593450009823,-0.818275213242,-0.240549981594,-0.410933345556,0.293455719948,1.16005003452
80746,0.304949998856,-0.0256185475737,-0.389050006866,-0.212833330035,1.57247030735,-0.24794998765
10434,0.581900000572,-0.185723215342,0.842850029469,-1.69740009308,0.0239582955837,0.503350019455
5607,0.0586500018835,0.554878473282,4.06335020065,0.328766703606,0.8728069067,-0.523150026798
22827,0.297600001097,0.463314712048,-0.412950009108,-0.295199990273,-0.256016045809,1.32700002193
51635,1.25174999237,-1.0618326664,0.281450003386,2.72690010071,-0.89194726944,-0.85514998436
84159,1.14625000954,-0.123969703913,-0.167300000787,0.23356667161,0.341264039278,-0.583750009537
3508,4.25299978256,0.0824301093817,-0.0799500048161,-0.445300012827,3.29249048233,0.654550015926
84890,0.717299997807,0.250162512064,0.0814000070095,-0.547133386135,-0.771890103817,-0.0104000009596
79600,-0.959599971771,-0.173556283116,0.836199998856,1.75483334064,0.356821656227,0.0778999999166
8574,0.135100007057,0.139018252492,0.958400011063,0.445200026035,-0.466065227985,-4.54764986038
5529,-0.987049996853,0.789431989193,-3.07385015488,-6.97123384476,-0.835862517357,0.606299996376
3909,1.1793500185,0.947017908096,1.20420002937,-0.0326999872923,-0.0785864368081,-0.504999995232
9637,0.30910000205,-0.284126579762,-1.01345002651,-0.847866714001,0.357819318771,0.998149991035
8518,-0.0594500005245,0.0169525519013,-0.471400022507,-0.444233357906,-0.087535649538,-0.120800003409
6443,-0.527799963951,0.487835645676,-0.0835000053048,-0.846666693687,-0.960075139999,1.25259995461
58478,0.253849983215,0.111399039626,0.0625,0.0287666916847,1.34201335907,-0.80940002203
4850,0.468300014734,-0.415815502405,0.430150002241,-0.113533332944,-0.172323822975,0.235399991274
23210,0.00775000452995,-0.384618580341,-0.254649996758,-0.618733346462,-0.810042262077,-0.96305000782
54733,0.882099986076,0.757085442543,0.366850018501,-0.342066705227,0.366179764271,1.15970003605
55129,0.516449987888,-0.962362349033,-1.1141500473,0.184733316302,1.66092693806,-0.448449999094
10273,-0.469850003719,-0.176629632711,-2.23390007019,0.774833321571,-0.277083903551,1.09469997883
572,0.652249991894,-0.290221840143,0.393500000238,0.711599946022,0.53518563509,0.622500002384
5716,4.08349990845,0.108789391816,-0.470849961042,0.202900022268,-0.287218987942,0.00985000282526
22841,-0.0840000063181,0.871021389961,0.466400027275,0.0449333488941,-0.424732267857,0.0250499993563
2356,-0.454199969769,0.322192877531,2.31254982948,0.352833330631,0.292783617973,-0.412950009108
6050,-0.98734998703,0.116295941174,-0.89359998703,0.0803000107408,-0.378586649895,0.758850038052
64422,0.955049991608,0.323833376169,0.874250054359,0.203166693449,-0.741923749447,-0.266650021076
8837,-1.25740003586,0.0525054186583,1.64330005646,0.735033392906,1.5985301733,-0.639899969101
55127,-0.302249997854,0.306642740965,-0.0445999801159,0.806766748428,-0.170348450541,0.77454996109
23335,-0.74874997139,-0.465880662203,3.83649992943,1.83973360062,0.72642326355,2.01504993439
10270,0.627349972725,-0.271221011877,-0.178199991584,-0.826133370399,-1.23839664459,-0.450000017881
6509,-0.123350009322,-0.752651154995,-0.10830000788,-0.752533316612,0.76328843832,1.05935001373
83743,0.73835003376,0.423986971378,-2.90790009499,-0.0854666829109,-0.0795755535364,-0.455599993467
6772,-1.43854999542,-0.539778590202,-2.26384997368,1.10150003433,-0.373858183622,-0.137400001287
22887,0.519200026989,-0.126220658422,-1.37509989738,-0.316966682673,0.107958339155,0.448450028896
51001,-0.0895500034094,0.0641479194164,0.742850005627,0.0822666734457,0.611505448818,0.274699985981
26511,0.273450016975,0.584429383278,2.00789999962,0.526866674423,1.500187397,0.0221499949694
7874,0.115799993277,0.0944008231163,-0.397499978542,-0.136666640639,-0.544371008873,-0.236050009727
51070,0.808650016785,0.249189600348,-1.01475000381,0.889066696167,-2.29300403595,1.13090002537
1738,0.230949997902,-0.605814874172,-2.36430001259,0.168166667223,-0.0084435865283,1.02044999599
3416,-0.175949990749,0.406827509403,0.246699988842,-0.346966654062,-0.293291568756,0.54264998436
9128,0.685499966145,0.0228270422667,0.291399985552,0.819666683674,-0.30503898859,0.839100003242
9833,1.33910000324,0.427037030458,0.583050012589,-0.262266665697,0.187775909901,-0.43909996748
4088,-0.97729998827,0.250031024218,1.44525003433,-0.568466722965,0.248615890741,-0.538249969482
5018,0.883249998093,-0.0529463216662,1.35214996338,-0.346733361483,-2.62077474594,-4.9811000824
51375,-0.610850036144,0.924608707428,0.189849987626,0.161533340812,0.438627779484,1.32484996319
55038,0.924399971962,0.387899637222,3.37314987183,0.799199998379,-0.979593098164,-0.287549972534
23061,0.170699998736,-0.182166516781,-1.0775500536,-0.538966715336,0.426250815392,3.07509994507
64428,-0.563899993896,-0.0656899511814,-0.550650000572,0.100133344531,1.15331184864,-0.407000005245
11325,0.180999994278,0.92256128788,-0.806050002575,-0.555733382702,-1.03106200695,-0.129049986601
9641,-0.606249988079,0.080255895853,-0.242950022221,0.249899983406,-0.225760638714,-0.676299989223
23038,0.336250007153,0.211173295975,-0.850300014019,-0.827700018883,-1.17441368103,-0.140549987555
57048,-0.0983999967575,-1.04499077797,1.93145000935,2.20563340187,-0.783779919147,0.117049999535
94239,0.29699999094,-0.346781104803,0.642549991608,1.18406677246,0.274230659008,-0.552100002766
51203,0.880100011826,-0.00456619262695,-1.90095019341,-5.62286663055,0.854602277279,-0.689700007439
388650,-0.406550019979,0.198920994997,0.141899988055,0.210199981928,0.66384267807,-0.160299986601
23039,0.949800014496,1.04911184311,0.168300002813,-0.224700048566,-0.189757198095,1.6154500246
55179,0.210350006819,0.147107690573,-0.258450001478,-0.0654000267386,0.0267457403243,3.39779996872
5827,1.05190002918,0.378451794386,0.0980000048876,0.0858333557844,0.318879663944,-0.210599988699
10245,0.500299990177,0.158365309238,0.395750015974,-0.258833348751,-0.308619230986,0.659999966621
6813,1.02009999752,0.607378661633,-0.681699991226,0.439800024033,-0.492472440004,-3.08520007133
3251,1.82735002041,-0.363403826952,0.611999988556,0.26996666193,0.658702135086,-0.925100028515
23212,0.459049999714,0.775856852531,2.53740000725,0.0729000121355,-0.549900889397,-0.407499969006
23536,-0.626850008965,0.635280132294,-0.953299999237,0.214833348989,-0.13055588305,0.330799996853
51282,-3.93779969215,-0.227884337306,-0.34350001812,0.403100013733,-1.78345584869,0.106600001454
10227,0.868699967861,-1.4780715704,-1.03829991817,0.591400027275,0.85103058815,0.375999987125
50813,-0.0742999911308,-0.0625140070915,0.235499978065,0.0710333809257,1.54761993885,-0.0257999897003
51024,-0.598500013351,0.460531711578,-2.13010001183,0.501299977303,0.0130685716867,0.431400001049
53343,0.348799973726,1.10363221169,0.44730001688,0.539833426476,0.113852880895,-0.013450011611
1465,0.475800007582,-0.502151966095,-0.337249994278,0.219666689634,2.39565420151,5.49459981918
79006,-0.00625000149012,0.0864730477333,0.688549995422,0.39973333478,-0.534184575081,0.841449975967
6988,-0.945000052452,0.354977548122,-1.35510003567,-0.337166666985,-1.2510150671,-1.3967000246
11011,-0.501200020313,-0.334623157978,-1.30734992027,-0.0435666516423,-0.386179745197,-0.527549982071
23325,-0.245499998331,0.303367167711,-0.225600004196,-0.137133330107,0.0252838358283,-0.556299984455
10049,-0.414750009775,0.266133993864,-0.0818499922752,-1.62893331051,0.0884639322758,-0.249349996448
3157,-1.6780500412,0.742045521736,-1.18264997005,-2.66346669197,-0.824139893055,-1.87009990215
200734,-0.5353500247,1.33002054691,-0.491649985313,0.00663334131241,-0.839351058006,-2.12424993515
9053,0.332499980927,-0.355458050966,0.625199973583,0.402866631746,3.02276515961,-0.355500012636
79094,0.0361000038683,0.74902844429,-0.222050011158,-0.338133335114,0.189173012972,0.751299977303
2778,0.698549985886,0.264541566372,0.390049993992,1.87043333054,-0.156242907047,-0.224399998784
54881,0.702049970627,-1.42913603783,0.275150001049,-0.232066720724,-1.38801038265,-0.412800014019
54807,-0.310399979353,0.808857560158,0.383799999952,-0.0977666601539,0.509902536869,4.99714994431
323,-0.394649982452,-0.0996578037739,0.715950012207,-0.00603331625462,0.00708028674126,0.318349987268
26001,0.177049994469,-0.784595131874,1.7460000515,2.3710334301,2.31119036674,-0.0259499847889
10190,0.0596000030637,-0.29398521781,1.81024992466,2.77469992638,-0.521365046501,0.203749999404
9686,-0.388300001621,-0.31338083744,0.532399952412,-0.522033333778,-0.549633860588,0.520650029182
54915,0.680599987507,-0.103736899793,3.16685009003,-0.0341666713357,-0.660965502262,0.208500012755
23658,-4.58304977417,0.165719255805,0.543299973011,0.187100023031,-0.584013640881,0.0751500055194
7750,0.586600005627,-0.283807903528,3.41630005836,-0.309266656637,-0.788162052631,2.06559991837
79643,0.536000013351,-0.0304729938507,-0.240500003099,2.37556672096,1.04813718796,0.899649977684
9488,-0.116200000048,-0.144368976355,0.989000022411,0.110733345151,0.0781133696437,2.07920002937
11200,1.07660007477,-0.00834042578936,0.292250007391,0.54116666317,0.357497543097,0.431849986315
65057,-0.243649989367,0.202565968037,-0.246800005436,0.544600009918,1.14083814621,2.53484988213
6832,-1.25329995155,-0.076811850071,-2.22169995308,-3.55176687241,-0.516594707966,0.0747499763966
23131,-0.115549996495,0.0487270355225,-1.23889994621,-0.826200008392,-1.04091000557,-0.549899995327
10776,-1.44825005531,-0.580319523811,0.285300016403,-0.491900056601,-2.17176699638,1.03229999542
6253,-0.665400028229,0.676162719727,-0.802500009537,-0.557399988174,0.193852931261,-1.07649993896
79716,-1.15259993076,-0.476002156734,-0.420599997044,0.949133396149,-0.829277515411,-0.137749999762
29978,0.208749994636,0.0831705257297,-0.377650022507,-0.120133340359,0.64927148819,0.402649998665
9988,0.476549983025,0.0556918978691,-0.400699973106,-0.140433341265,-0.402667939663,2.16519999504
10845,-0.276399999857,-0.602425575256,0.617949962616,-0.0608666613698,-0.0250195860863,4.55119991302
54957,0.744899988174,0.785951733589,1.21554994583,1.18529999256,0.916412472725,2.00969982147
79170,-0.708150029182,0.24666762352,-0.329549998045,2.59343338013,0.027450799942,-0.367350012064
10610,-0.25720000267,0.650413036346,0.174749970436,0.407499998808,0.357980400324,0.279799997807
128,0.245250016451,0.50913131237,-0.0214500129223,0.513533353806,0.40590685606,0.335199981928
51026,-0.358600020409,0.711096286774,1.16250002384,0.787499964237,0.97920435667,1.464599967
5498,-0.531700015068,0.632849574089,1.57255005836,-0.1861333251,1.12412941456,0.785099983215
124583,0.611750006676,0.0,-1.44590008259,-0.699266672134,-0.50955414772,-1.27099990845
9455,0.757000029087,0.0795510262251,-0.635100007057,1.31223344803,0.0464829057455,0.433400034904
1212,0.778949975967,0.335381865501,0.776849985123,-0.13913333416,-0.132444411516,0.275099992752
5255,-0.162349998951,-0.610549271107,-0.327849984169,1.27563333511,1.422265172,-0.258249998093
9448,-0.316399991512,0.599705338478,-2.37509989738,-1.25383341312,1.3628847599,0.424100011587
9924,0.735199987888,0.0549554228783,0.543799996376,0.901033341885,-0.462226003408,-0.921100020409
5480,-0.0432000011206,-0.472615838051,1.13545000553,0.994200050831,-0.454495161772,0.984449982643
1983,0.0783500000834,-0.0515480712056,1.24059998989,0.306033343077,0.168043196201,1.21740007401
56889,-0.156949996948,0.0468381308019,-1.96009993553,0.516366660595,0.0896892845631,-0.69865000248
79080,-0.493600010872,0.0831270366907,-2.39045000076,-0.064033344388,0.989308834076,-8.82139968872
9016,-1.44340002537,0.670716643333,1.41995000839,0.472633361816,0.4261521101,1.73535001278
6915,-0.421600013971,0.399969935417,0.9742000103,-0.137533307076,1.34004020691,-0.75
9709,0.118250004947,-0.898350596428,-1.51980006695,0.23930002749,0.713132500648,0.953849971294
116832,0.641149997711,-0.271753370762,-1.12625002861,-0.0985999926925,2.59955358505,0.476549983025
670,-0.855949997902,-0.496231555939,-1.98000001907,0.290700018406,1.4776507616,-0.473300009966
7867,0.736899971962,0.559396862984,-0.0130499973893,-0.19646666944,-0.12795522809,-0.291000008583
79143,0.0157999843359,-0.108955092728,0.928849995136,1.75673341751,-1.39774823189,1.38440001011
11284,0.339100003242,-0.368791818619,0.309700012207,0.272366642952,0.170058369637,0.751200020313
23443,0.57490003109,-0.542857706547,-1.17495000362,2.48263335228,1.18977463245,-0.789999961853
51599,-0.53250002861,-0.333145081997,-0.0046000033617,0.377933382988,1.41519212723,0.121950000525
5927,-0.555249989033,0.39321655035,0.46850001812,-0.593299984932,-0.170715972781,0.186149984598
55793,0.482400000095,0.0513972193003,-0.186500012875,-0.0629666745663,0.628966450691,-0.298449993134
5867,2.05590009689,-0.271694242954,-2.40795016289,0.0318333357573,-0.448659777641,2.45574998856
7866,0.500349998474,0.388075053692,0.10490000248,-0.695533275604,0.659642934799,0.624050021172
25825,0.292950004339,0.428371489048,0.348399966955,-2.18793344498,-0.345291256905,-0.568949997425
4067,-0.0728000104427,-1.04416573048,-0.123799994588,0.82106667757,0.72590225935,-0.815649986267
51015,-0.425900042057,0.145722821355,-0.570899963379,-0.437433332205,-0.374046742916,2.26565003395
5891,-0.82515001297,-0.139193505049,-0.616050004959,0.786166608334,-0.272007495165,-0.0772000029683
3300,0.0634999871254,-1.00686240196,-0.175799995661,-0.513633370399,-0.651417791843,-0.0691500008106
64781,-0.783649981022,0.795762002468,1.52540004253,0.278166681528,0.356690168381,0.214249998331
51056,1.74650001526,0.76898765564,1.08850002289,0.386900007725,-0.255165368319,-0.4632999897
8550,0.438149988651,-1.24741280079,-0.0484499931335,-0.16373334825,0.248862802982,0.153899997473
50810,-0.56994998455,0.186216697097,-0.1412999928,-0.519066691399,0.0137423425913,1.15184998512
23011,-0.350350022316,0.576839208603,2.30879998207,-0.143833339214,0.506263375282,-0.512549996376
11168,0.908949971199,0.52153891325,-5.20394992828,0.103333339095,-0.0644448548555,-0.685000002384
1385,-0.690949976444,1.07766187191,0.400499999523,-0.708700060844,-0.0654125511646,0.136350005865
10150,1.4064000845,-0.602872252464,1.53465008736,0.361566662788,0.076205059886,-0.329950004816
29763,-0.402399986982,-0.251043766737,0.962400019169,-0.00316667556763,-0.837593376637,-0.470899999142
9112,-2.84529995918,0.50840061903,-0.188999995589,-0.916400015354,-1.90379738808,0.212149992585
23499,0.013749986887,-0.864006757736,-0.779049992561,-0.511266648769,0.394350409508,-0.301749974489
85236,0.479000002146,-0.0867689549923,-0.599399983883,1.44940018654,0.723414063454,1.36160004139
5096,0.146450012922,-0.0569983310997,0.29439997673,0.14090000093,0.323954939842,0.913299977779
55620,0.607050001621,0.155534297228,0.551450014114,-0.120700009167,-0.492981135845,-0.0122500024736
5373,-1.24779999256,0.0229917764664,2.67094993591,-0.380300015211,0.394221186638,1.13479995728
51170,0.745750010014,-0.069735750556,-3.13505005836,1.18110013008,0.411053538322,1.87125003338
54850,0.358250021935,0.603707134724,0.220699995756,0.0757999867201,1.33037686348,1.55204999447
80349,0.551999986172,-0.381229937077,-1.06875002384,1.8724001646,2.52754187584,-0.0189500004053
355,0.308899998665,-0.372244596481,0.591300010681,-0.307800024748,-0.362448275089,0.723500013351
1062,-0.0403999984264,0.544683516026,1.12709999084,0.946166694164,-0.0553987175226,-1.16645002365
8804,-0.562950015068,-0.159979581833,-1.41985011101,-0.725100040436,1.99392282963,0.212150007486
80758,-0.032100006938,0.686020851135,0.838150024414,0.665100038052,-3.06120824814,0.00145000219345
375346,-0.202299982309,-0.867926776409,-1.57150006294,0.360233366489,0.88293838501,-0.212549999356
51385,0.491400003433,-0.237527370453,0.379050016403,1.41300010681,-0.983865261078,-0.109250001609
55748,0.674499988556,-0.193128213286,-4.81610012054,-0.0450000017881,-4.19203138351,0.441599965096
10318,0.239150002599,0.864956617355,-0.56559997797,-0.0452666729689,0.080915518105,0.107249997556
54681,1.0190500021,0.485461503267,0.760999977589,0.811999976635,0.661052703857,-0.951300024986
7905,1.06870007515,-0.129476577044,0.410549998283,-0.445366680622,-0.0887979567051,1.12870001793
28969,-0.0640499964356,0.657538294792,1.1576499939,0.951699972153,-0.459448873997,-0.673849999905
10668,1.47539997101,-0.539989590645,0.967149972916,0.168300032616,0.553082883358,0.35229998827
51005,-0.4946000278,0.918414533138,-0.374799996614,-0.604766666889,1.46924519539,-0.834149956703
8800,-0.0252500027418,-1.5359505415,-0.232950001955,-0.058600012213,-0.0418971180916,-0.641900002956
54438,-0.574450016022,-0.0549683198333,-0.345299959183,0.326033324003,0.194299206138,-0.46930000186
55825,-0.536499977112,-0.118709817529,1.08095002174,1.17226672173,-0.613286972046,0.124899998307
8835,-0.0589000284672,0.373084425926,2.08449983597,0.106299996376,1.31303691864,0.274350017309
64429,0.464450001717,0.7853551507,0.370849996805,0.286033332348,-0.385398507118,-0.754700005054
3682,0.480599999428,0.0453598573804,-0.936749994755,0.391066670418,1.01685428619,1.20240008831
10329,0.00650000572205,-0.063241392374,-0.67435002327,0.359999984503,-0.413580983877,0.69319999218
27109,0.447050005198,0.184533774853,0.410550028086,0.154566675425,0.457336932421,-0.338650017977
51335,-0.27095001936,0.217823714018,4.02565002441,0.518833398819,4.82622337341,2.60010004044
3202,-0.492699980736,0.196142852306,0.231600001454,0.90600001812,0.531336843967,0.241949915886
2896,0.43125000596,-1.07722973824,-0.496399998665,0.350866675377,-0.0640809461474,0.858350038528
79902,1.00360000134,-0.205536961555,-0.470699995756,-3.66970014572,-0.473395824432,-0.170699998736
29083,1.22364997864,-1.7634960413,0.418000042439,-1.17780005932,-0.118968166411,0.579149961472
5747,0.0491499975324,0.202676862478,1.1780500412,-0.826033353806,1.40038597584,-4.53454971313
22905,0.458999991417,-0.26028200984,0.302500009537,0.35756662488,-0.855629265308,-0.775349974632
63933,0.410650014877,0.330360591412,-0.536049962044,1.28223335743,-1.37930631638,-0.629050016403
9847,-0.0500500015914,0.669904530048,0.838099956512,0.172766685486,-0.486871778965,0.241950005293
51021,0.381700009108,0.302359461784,-0.0178000032902,1.46240007877,0.584695339203,1.36640000343
8996,0.671900033951,0.774200320244,0.844200015068,-0.570633292198,1.9068120718,0.689049959183
7376,-1.47729992867,0.11192535609,-0.684199988842,-0.240333348513,0.354513704777,-0.423200011253
5357,-0.514200031757,-0.608495235443,0.278800010681,-0.482433348894,0.342587530613,0.0898000150919
56940,0.313250005245,-0.123332045972,-0.127550005913,1.3193666935,-0.00584391504526,0.166200011969
6195,-0.335600018501,-0.94771194458,1.14209997654,-0.577933311462,0.391921311617,0.952899992466
1633,0.873700022697,-0.813505172729,-0.834200024605,2.26906681061,0.314698070288,-0.0543999969959
23321,-0.676949977875,0.263744682074,-0.292849987745,0.376133322716,1.40436315536,-0.314150005579
51160,-0.854400038719,0.298380792141,0.146799981594,-0.197900012136,-0.00120609998703,0.559750020504
55604,0.401050001383,-0.605092942715,0.54439997673,0.529033362865,-0.361748695374,-0.0252000018954
2063,-0.0807500183582,-0.464823484421,0.176999986172,-3.44503331184,-0.3227866292,0.386550009251
54512,0.92634999752,-0.0292611680925,-1.17315006256,0.481999993324,0.277367591858,0.928750038147
9124,-0.499949991703,-0.012087456882,0.545799970627,1.04470002651,-0.636535704136,-0.873450040817
79174,1.61680006981,0.564358770847,-0.23219999671,-0.28386670351,0.295861631632,-1.46340000629
23223,-0.0440999977291,-0.216395616531,0.454899966717,-1.3356000185,-1.07399845123,0.793499946594
39,-0.110349982977,0.190950512886,0.518949985504,1.26119995117,-0.000564515590668,0.196949988604
57215,0.523299992085,-0.267376035452,0.615700006485,0.328433334827,2.0328347683,0.754549980164
1052,-0.502099990845,0.667097806931,-0.404799997807,-0.0324333161116,-0.357622504234,0.149700000882
23139,-0.996450066566,0.152556270361,-0.834299981594,-0.0982333421707,0.285003483295,1.72990000248
79947,4.70195007324,-0.602386593819,-0.656800031662,0.103599995375,0.847722649574,0.26550000906
4616,-0.641350030899,1.60757040977,0.306450009346,0.406100004911,-0.197447270155,0.271250009537
9710,0.370550006628,1.07517695427,1.51530003548,-0.0862333327532,-0.0530820190907,1.13160002232
6990,0.549050033092,0.300941228867,3.24335002899,0.430466651917,1.21124303341,-0.262149989605
29082,0.37784999609,0.420539468527,-0.471949994564,-0.914866685867,-7.56716489792,-4.76629972458
9670,-0.4850499928,0.235361903906,-0.253900021315,-0.152566671371,0.759734094143,-0.71154999733
81533,0.0947000011802,-0.141315788031,-0.213700011373,0.279366672039,-0.3319658041,0.134550005198
10525,-0.449000000954,0.505541026592,2.32769989967,-0.807533383369,-0.364932775497,0.010899990797
2353,-0.162049993873,1.31268954277,-0.0551999807358,-0.0336333438754,0.264930218458,0.501850008965
57192,-0.808299958706,0.412502706051,5.17570018768,-0.61843341589,-0.295069754124,0.371500015259
3398,-0.303049981594,-0.285244375467,-0.176300004125,0.848733365536,-0.299821555614,-0.478150010109
3775,0.528149962425,-0.076339520514,0.368800014257,2.05529999733,-0.851955115795,-0.853500008583
26064,0.123050004244,0.139499664307,-1.09599995613,0.0712999850512,0.208936616778,-0.0244999825954
29103,-0.11669999361,0.258232355118,-0.141849994659,0.194700017571,-0.179624140263,1.30099999905
3206,-0.17230001092,-0.327878773212,-0.00689999759197,-0.220533326268,0.348940849304,-0.38765001297
1500,-1.00100004673,0.597255408764,-1.60519993305,-0.247266709805,0.172741651535,0.894950032234
7690,0.195799991488,-0.38297700882,-0.418150007725,1.26940000057,-0.344736039639,2.40719985962
29911,0.363499999046,-0.217103019357,0.377099990845,1.02346670628,0.185048609972,0.440750002861
2064,-0.19145001471,-0.0672601312399,-0.735350012779,-2.53546667099,-0.125064432621,-0.249349996448
65123,-0.108300000429,0.129778832197,0.948150038719,-0.38263335824,-0.499094218016,-0.0844999551773
5986,0.0210000015795,-0.701750040054,2.12319993973,-0.285866647959,0.188447982073,0.329549998045
85377,0.580249965191,0.547749519348,-0.280749976635,-0.688433408737,-0.50801306963,-0.857199966908
9903,0.283349990845,0.434447437525,1.04930007458,-0.539200007915,-1.36289846897,0.559749960899
7088,-0.364049971104,-0.394157350063,-1.15240001678,-1.54373335838,-1.07466590405,-0.234050005674
22796,-0.103349998593,0.300511479378,0.795500040054,0.494500011206,-0.116603016853,1.2174500227
51116,0.0896500051022,0.129720330238,-1.78209996223,1.56480014324,-0.411317288876,-1.71784996986
54442,-0.352349996567,-0.0555806905031,0.193700000644,-0.920800030231,-0.772041082382,0.230299994349
10695,-2.61884999275,0.676928579807,1.49955010414,-0.237733334303,1.19820034504,2.78754997253
102,-0.557399988174,-0.488682091236,0.141350001097,-0.227866694331,-1.14366662502,-0.451649993658
965,0.446949988604,-0.0527541488409,-0.711449980736,0.467633336782,1.01047348976,-0.155499994755
3800,0.48164999485,-0.425379514694,5.05119991302,0.474400043488,-0.465472310781,-0.184849992394
10362,0.0560499951243,0.931468605995,-0.882699966431,-0.0282333493233,-0.0399179160595,-0.146549999714
5300,-3.06459999084,0.0714135542512,-3.83679986,-0.0521333217621,-0.15930044651,-0.728350043297
8270,0.0608000010252,0.223930537701,2.81715011597,0.857933342457,-0.138219997287,-0.077699996531
27242,-1.0803000927,-0.0141332671046,-0.0287000015378,-0.795599997044,0.815994083881,-0.503650009632
9928,0.316349983215,-0.676604926586,-0.467350006104,-0.820299983025,-0.400400519371,0.343699991703
1534,0.329850018024,-0.0803065150976,1.62759995461,0.57466673851,-4.53764057159,-0.190049991012
5654,0.537249982357,0.304719150066,0.217649996281,-0.731199979782,1.19813144207,-0.142599999905
10810,0.150450006127,-1.28454732895,1.22334992886,1.99013328552,-0.615355312824,-0.299199998379
7105,0.23995000124,-0.101566173136,0.624549984932,0.418300002813,0.754684925079,0.769699990749
23014,-5.85424995422,0.0317873843014,0.5882999897,-0.686400055885,0.0166425704956,-0.443450003862
55012,0.430150002241,-0.387272953987,0.204999998212,1.26760005951,0.440827846527,2.70429992676
2887,0.729249954224,-0.79974424839,0.00200000405312,-0.119066685438,0.317498117685,-1.03725004196
9183,0.197799995542,-0.617249429226,-1.36024999619,-3.6916000843,1.57959997654,-0.200049996376
11151,-1.69674992561,-0.0510142296553,-0.256949990988,0.0234000086784,0.387431174517,0.115600004792
7511,0.0630000084639,-0.685396492481,-0.944900035858,0.68056678772,-0.128352090716,1.57560002804
10046,-0.410699993372,-0.939982712269,4.18515014648,0.0864333361387,-1.19551920891,-4.91950035095
1829,0.561599969864,-0.879165589809,0.388500005007,0.342399984598,0.415231883526,-0.406049996614
11000,-0.466549992561,0.572675645351,0.563049972057,-0.340300023556,1.3988134861,0.0544500052929
976,0.31559997797,-0.429292142391,-0.475699990988,-0.0984333306551,-1.12362086773,2.51620006561
3597,-0.698699951172,0.123482175171,-0.577300012112,1.42550003529,-0.0213787332177,-0.750550031662
178,-0.449349999428,-0.91982704401,-1.06949996948,0.0646999925375,0.771265149117,0.118249997497
