rid,DOS002_VCAP_6H:BRD-K91063002-001-01-9:4.81,DOS002_VCAP_24H:BRD-K91063002-001-01-9:4.81,DOS032_A549_24H:BRD-K91063002-001-01-9:4.81,DOS032_HT29_24H:BRD-K91063002-001-01-9:4.81,DOS032_MCF7_24H:BRD-K91063002-001-01-9:4.81,DOS032_PC3_24H:BRD-K91063002-001-01-9:4.81,DOSBIO002_A375_24H:BRD-K91063002:9.61428,DOSBIO002_A549_24H:BRD-K91063002:9.61428,DOSBIO002_HT29_24H:BRD-K91063002:9.61428,DOSBIO002_PC3_24H:BRD-K91063002:9.61428,DOSBIO002_MCF7_24H:BRD-K91063002:9.61428,DOSBIO002_NEU_24H:BRD-K91063002:9.61428,DOSBIO002_NPC_24H:BRD-K91063002:9.61428
8678,2.67729997635,-0.694334983826,-0.741100013256,0.813206791878,-0.531470298767,0.195700004697,0.15474806726,-0.454097270966,-0.410090327263,-1.07261824608,-0.139563977718,0.15664999187,0.978642106056
11014,4.98100042343,0.466105818748,-0.489449977875,-0.447153329849,-0.0451902709901,-0.94470000267,0.136111423373,0.762004256248,-0.46997782588,-0.480269014835,0.456516981125,-0.11154999584,1.61059212685
1994,2.98289990425,-0.261602818966,0.319299995899,0.120997071266,-0.0147172957659,-0.389800012112,0.422564327717,0.0016416721046,-0.169006571174,-0.81781065464,0.652665138245,1.15339994431,1.63524806499
3482,2.33150005341,0.439972013235,-1.05540001392,-1.56873369217,0.240936249495,-0.257049977779,-0.423102319241,-0.961101353168,0.583082020283,0.743530392647,-0.819780290127,-0.673200011253,-0.851012885571
25976,2.92499995232,-0.184939876199,0.191649988294,-0.179319798946,-0.832918465137,0.0654000043869,-0.502706944942,0.403592795134,0.698001503944,0.396273374557,-0.351709336042,-0.287100017071,-0.427471518517
10491,3.02060008049,0.193744882941,-1.63264989853,0.0514213964343,-0.938345789909,0.748100042343,-0.84543555975,0.292572498322,-0.0698929131031,0.00810770690441,-0.810265302658,-0.292899996042,1.15183103085
51053,0.466800034046,0.108528196812,0.488400012255,-0.116020947695,1.01996946335,0.294200003147,0.294912695885,0.672355532646,-0.243798002601,0.60145175457,-0.274254649878,0.617749989033,-1.25100779533
9267,3.00289988518,0.00568704307079,-0.586250007153,-0.190556287766,0.425997853279,-0.0185000002384,0.0628565996885,0.426647484303,-0.797340512276,0.058221437037,0.44573366642,0.452199995518,0.865774035454
5547,2.22835016251,0.328524321318,0.818899989128,-0.506807148457,-0.430120617151,-0.0611000061035,-0.619983077049,0.29161965847,0.645149409771,-0.206935167313,-0.112357735634,-0.658649981022,0.00402621924877
6597,-2.81510019302,0.246159434319,0.148800000548,0.588102817535,-0.991254210472,0.27009999752,-0.38403403759,0.472112596035,-0.134279936552,0.0529336929321,0.354198217392,0.950799942017,0.198149085045
5836,1.7351000309,0.0362589359283,-1.39234995842,1.81047010422,0.290149927139,-1.88634991646,0.19757348299,-0.64107298851,0.2806840837,-0.45595228672,0.16488994658,-0.870500028133,-0.0279010534286
6118,1.89900004864,-0.435924351215,0.716899991035,-0.785359978676,0.465813755989,-0.0325500071049,0.212649613619,0.227319806814,0.812903106213,0.542447209358,-0.38807451725,-0.344550013542,-1.79704642296
2961,-1.70659995079,-3.93659543991,0.209950000048,0.313545078039,0.930233478546,0.998950004578,0.195250466466,0.196288257837,-0.814530730247,0.143747359514,0.182055771351,-0.199699997902,-1.45037078857
310,-4.69309997559,0.661331057549,0.483400017023,1.31387507915,1.19616687298,0.146600008011,1.03688001633,0.935331404209,0.0933060348034,0.133724942803,0.619234681129,-0.415699988604,1.05144262314
7296,2.12765002251,1.28471708298,0.155400007963,0.0834332406521,-0.0845695436001,-0.446400016546,-0.270567268133,0.0337001718581,-0.0357753038406,-2.33407926559,-0.657889485359,-0.092150002718,0.0958347767591
1429,1.16659998894,-0.25510892272,0.738250017166,0.720937013626,1.05106759071,1.00209999084,0.541226446629,0.486057311296,0.55561631918,-0.426373630762,-0.116773098707,-1.14459991455,0.407813161612
2548,1.88155007362,-1.11563384533,-0.348699986935,-7.04214429855,0.544698953629,-0.558849990368,0.685208797455,0.227787509561,0.109962970018,-0.116668246686,0.77256500721,0.633700013161,0.985708415508
6499,0.842200040817,-0.100932471454,-0.284850001335,0.596849560738,-0.453596264124,-0.894450008869,-0.580166220665,-0.24299107492,-0.203119292855,0.0371838510036,0.910636365414,-0.139100000262,0.186004281044
642,0.197949975729,-0.0945198684931,0.26265001297,0.435768067837,-0.506839394569,0.232500001788,0.362253069878,-1.74793875217,0.606087625027,-0.537189126015,1.3079957962,0.513300001621,0.724536597729
23076,1.08605003357,-0.0763800442219,-0.526849985123,0.402839273214,-0.407159537077,-5.14724969864,0.399776756763,-0.353200167418,0.0239760875702,0.902502894402,-0.635784387589,1.06640005112,0.59586250782
10099,1.06554996967,-0.098130106926,0.0321500003338,0.49392041564,-0.164324179292,1.00839996338,0.423113822937,-0.570160031319,-0.0685955137014,-1.02370321751,0.967464327812,-0.365999996662,1.37432467937
9817,-5.23624992371,-0.431480288506,-0.465250015259,0.144684836268,-0.171500086784,0.375200003386,-0.162173628807,0.753445625305,-0.54772567749,0.0654436349869,0.490771174431,-0.104300007224,-0.422167748213
9126,0.480200022459,-0.204541996121,0.733600020409,-0.811382889748,-0.00641052424908,-0.524950027466,0.265709638596,-0.0835641548038,-0.0699902772903,0.253938168287,-0.330793857574,0.463400006294,-0.276743531227
3930,1.7582000494,0.0457566678524,0.725350022316,0.621461987495,-0.016485273838,-4.28320026398,-0.105006337166,0.306282609701,0.172658026218,-0.682295918465,0.807611107826,-0.417050004005,0.701013445854
10450,0.713199973106,-0.00213159620762,0.131200000644,0.832247316837,-0.160699695349,-0.765200018883,-0.346250653267,0.100124642253,0.626874864101,-0.395655274391,0.388715386391,-0.0420999974012,0.386923611164
54386,0.579900026321,-1.4230338335,-1.02199995518,-3.40531516075,-1.11523509026,0.522300004959,-0.706184267998,-0.837906956673,-0.939133286476,0.33559307456,0.564084649086,0.0,0.277141809464
664,-3.05174994469,0.197988539934,0.253549993038,0.100576743484,0.353615552187,-1.24489998817,-0.115968294442,0.05000320822,0.778004765511,-0.482122957706,-0.441853165627,-0.2024500072,0.220289319754
596,0.544900000095,-0.5814422369,-0.244899988174,-1.02356421947,0.0982677042484,0.2418500036,-0.311427175999,-0.895445108414,0.450108855963,0.867609024048,-0.552612185478,0.611400008202,-0.41161864996
10180,0.610549986362,0.0358146727085,0.247150018811,-3.46704220772,-0.530481696129,-1.48299992085,0.597377538681,-0.931248307228,0.429250240326,-0.0370160341263,-0.674420773983,0.729449987411,0.59301006794
1445,1.28355002403,-1.09716200829,0.200900018215,0.22293767333,-0.172190248966,-0.475899994373,0.47372841835,-0.156743451953,0.613074660301,-0.962469816208,0.587803244591,-0.306749999523,0.653205633163
230,2.4657998085,0.611092686653,1.17965006828,-0.943596124649,-1.10649704933,-0.729149997234,-0.400727719069,-0.194087862968,0.625556349754,0.0812610685825,0.253038853407,-0.073449999094,-0.85589236021
9246,0.351050019264,-0.382663786411,-0.0400999933481,-1.67622864246,-0.231574997306,-1.32165002823,0.195028021932,-0.220698535442,0.0780788883567,0.56361746788,-0.954624533653,-1.2757999897,-0.701183080673
5092,0.252099990845,0.380130439997,-0.233199998736,0.531467795372,-0.0883119478822,-0.71875,1.57635426521,-0.260801017284,0.90909743309,0.0212466716766,-0.299922198057,0.357049971819,-0.164531975985
23463,2.48925018311,-0.208551242948,-0.842000007629,0.422651380301,-1.21058726311,-0.787000000477,0.108659446239,-1.42642354965,0.298430681229,-1.10050046444,-0.0616546981037,-0.713500022888,1.09968781471
10007,0.901200056076,-0.193174794316,2.18200016022,2.09720420837,0.230053365231,1.27635002136,-4.76129388809,0.48213249445,-0.577573776245,0.0990909636021,0.825982868671,-0.951700031757,1.36446201801
4925,1.31579995155,-0.0226059406996,0.282200008631,-0.00838338397443,0.549015402794,0.0232500135899,-0.606804847717,-0.25154876709,-0.641075253487,0.836610138416,-0.593339323997,-0.755050003529,1.14998328686
6251,0.895600020885,0.116557955742,1.18735003471,-0.307839214802,0.615994572639,2.02025008202,0.0406911373138,0.395163536072,-0.109450832009,1.29649424553,0.0829494595528,-0.41654998064,-0.362288475037
5782,1.29170000553,0.320882439613,-0.376700013876,0.837670147419,-0.427359223366,0.819149971008,-0.0146341919899,0.0143599063158,-1.20972037315,0.0803281664848,0.459016531706,-0.12745000422,1.48061800003
5106,0.23550003767,-1.06113553047,-0.124249964952,-0.597252726555,0.502801775932,-0.781549990177,-0.206086397171,-0.404099881649,0.189744383097,-0.942893564701,1.23019862175,0.0912500023842,-1.86860847473
2673,2.19609999657,-0.195231929421,0.284650027752,0.405940294266,-0.940226256847,-2.42759990692,-0.0424090921879,0.312300086021,-0.0140050202608,-0.166201084852,0.431010067463,0.841250002384,1.38460695744
644,1.41669988632,0.040410220623,0.034049987793,-1.45994436741,0.414442539215,-0.661149978638,0.419772595167,-0.832833886147,0.0487358868122,-0.260204195976,-0.393222332001,-0.179600000381,-0.750388264656
6284,1.00185000896,0.773967921734,-0.178450003266,0.478330671787,-0.485142827034,0.725149989128,0.910699188709,0.536705434322,-0.620155513287,-0.316065251827,-0.430988520384,-0.967350006104,0.63966357708
4605,0.847699999809,0.00152483582497,-0.146349996328,0.45035636425,-0.240589737892,0.529599964619,0.476747721434,0.890841245651,-0.540763616562,0.0384352058172,1.64391243458,-0.152449995279,0.817627668381
6810,0.844049990177,0.135145619512,-0.778050005436,-0.585132837296,-0.574658751488,-0.325049996376,0.158297270536,-1.49798154831,-0.422755330801,-1.15698289871,-1.68467485905,-0.20814999938,-0.76248717308
54499,0.802550017834,0.522491514683,0.563650012016,1.29687178135,-0.342708468437,0.703700006008,-0.0292499959469,0.856002926826,0.473817557096,0.230160012841,0.155169039965,-1.20249998569,0.326682716608
11007,1.00534999371,-0.0381750613451,0.55505001545,0.958170294762,0.404892385006,0.0186500251293,0.927523612976,-0.230151548982,-0.378491133451,0.116404369473,1.75889980793,-1.40740001202,0.183552384377
1643,2.48975014687,0.0391315668821,-0.626649975777,0.839713692665,-0.892236948013,0.868499994278,0.554271578789,0.266701579094,0.216849073768,-0.104068666697,0.322003334761,1.1982499361,1.20489728451
25805,0.625749945641,-0.907904624939,-0.559700012207,-0.335125148296,-0.348483145237,0.725350022316,0.674153923988,-0.124451309443,-0.199130475521,-0.00259003043175,0.0943553745747,-0.403999984264,-0.756398618221
3033,1.17844998837,0.547834992409,1.23064994812,0.511499285698,0.612863957882,0.657400012016,-0.0383986532688,-0.540829837322,0.359106093645,0.118788987398,0.562666416168,-0.414050012827,0.741103231907
2745,-3.62529993057,-0.0875576287508,0.398299992085,0.23008620739,0.492114514112,-1.3029999733,-0.420029610395,0.195575892925,0.0427949130535,-0.42115676403,-0.847034990788,-0.84325003624,0.201664075255
9961,3.19525003433,-0.644866347313,-0.619150042534,0.499521911144,-1.05384492874,-2.46909999847,-0.106363207102,-0.77082067728,-0.94945782423,-0.598303318024,-0.668617963791,-0.269450008869,-1.27268719673
3925,2.70870018005,0.019160836935,0.0929000005126,1.74075651169,0.465955853462,0.325850009918,0.234665304422,0.28743198514,0.356690943241,-0.0112537741661,0.327852278948,0.144050002098,0.649195551872
2582,2.08789992332,-0.307848483324,0.831699967384,0.788325309753,0.460188210011,0.227100014687,-0.899927020073,-0.356300055981,-0.449098348618,-0.580770671368,0.478665649891,0.162000015378,0.782682299614
5792,0.339049994946,0.715718507767,0.0909000039101,-0.473519802094,0.589487433434,-1.73740005493,-0.412280231714,-0.216192275286,-0.532326877117,0.968088030815,-0.838508963585,0.260649979115,-0.928530871868
5236,1.46250009537,0.150765419006,-0.236149996519,0.189319595695,-0.31022632122,-1.03090000153,-0.0250425636768,-0.605847835541,-0.174671828747,-1.10422408581,0.577604174614,0.0461499989033,0.0395556688309
4016,0.600899994373,-0.394112825394,-0.519999980927,-0.420501470566,0.497702300549,-1.33665001392,1.68219053745,0.309335261583,0.231415972114,-0.86402118206,0.510448098183,-0.0535999983549,1.47705221176
4651,3.71974992752,0.245897144079,-0.948349952698,-2.96467638016,-0.361722320318,-0.352750003338,4.3165268898,-1.24267566204,-0.300368726254,-0.354403495789,-0.328409612179,0.0131499916315,0.186025977135
3988,1.94574999809,-0.252489030361,0.152550011873,0.377516150475,-0.000564590096474,-0.533000051975,0.707309484482,0.829328536987,-0.459765195847,-0.0196910947561,0.960529446602,-0.246950000525,2.12478256226
26227,0.585900008678,-0.0182282626629,-0.0277499854565,1.79906082153,-0.166427433491,1.34769999981,-0.244839161634,-0.185251325369,-0.777528166771,0.31676736474,-0.0797646194696,-0.615449965,1.44376397133
7982,2.07445001602,0.201775744557,-0.372749984264,0.303154796362,-1.43035697937,-1.18615007401,0.135249882936,0.507329285145,0.344185173512,0.103327557445,1.25214040279,0.285349994898,0.289575994015
3551,4.21645021439,-0.0228802263737,0.142499998212,-0.72714060545,0.21686771512,-0.58679997921,1.54322504997,-0.0973956808448,0.353239715099,0.584786713123,-1.02513504028,-0.0300500094891,-0.596162676811
5108,2.26705002785,-0.00882712379098,-1.25530004501,-0.382747232914,0.19975848496,0.394749999046,-0.760145545006,-0.191247463226,-0.343333035707,0.000482406467199,0.70438849926,0.944449961185,1.16884613037
8870,1.97610008717,-0.208049654961,-0.378849983215,1.0284049511,-0.221638411283,0.486800014973,0.0211817324162,-0.81556648016,-0.268585920334,0.0687413215637,0.827935099602,-0.667349994183,-0.377933263779
2195,-4.7390499115,-0.418127059937,-0.763450026512,-0.419029146433,-1.07191300392,-3.80544996262,0.126356422901,-0.656332135201,0.142680674791,0.88828098774,0.503381848335,-0.753600001335,0.892750144005
8731,1.88069999218,0.30391651392,-0.404699981213,0.393441081047,-0.0410871617496,-2.11509990692,-0.957585930824,-0.168143898249,-0.323151767254,-0.727024197578,0.06358499825,-0.275150001049,0.278086423874
1956,4.67630004883,-0.62409222126,-0.0161000005901,-0.692947506905,0.347497075796,-0.319649994373,0.664533376694,0.173939526081,-0.235384866595,-0.739570617676,0.301053762436,0.581200003624,-0.0218236744404
10276,0.978599965572,0.0150220990181,0.396349996328,-0.247406244278,0.324179679155,0.521600008011,0.379913568497,1.03800594807,-0.171840086579,-0.0402974784374,1.27025687695,0.259949982166,1.22148656845
1666,-5.33050012589,0.0267473980784,1.47869992256,0.587298870087,-0.623343229294,0.753949999809,0.0662681534886,0.530563354492,0.0587039329112,-0.223814949393,0.389046788216,0.4646499753,0.335792720318
4864,3.71015000343,-0.365093708038,1.41479992867,0.0771186575294,-0.170572608709,1.77324998379,0.766568124294,-0.22986240685,-0.0664280205965,-0.292308181524,0.185593754053,0.414449989796,0.441152453423
4232,-0.641700029373,-0.303809374571,0.122449994087,-1.34620296955,0.591443896294,-0.154000014067,-0.0394991338253,-0.119605101645,0.0299324691296,0.903054833412,-0.770615935326,0.00034999998752,-3.48892092705
5050,0.995599985123,0.116747617722,-0.14865000546,1.37395870686,0.285530030727,-1.81664991379,0.220132470131,-0.623310565948,1.08485102654,-0.262478679419,0.0399755239487,-0.170800000429,0.0965005159378
813,2.31539988518,-0.36578771472,0.401799976826,0.325903505087,0.629073441029,0.952250003815,-0.444343388081,-0.32813373208,-0.60771882534,-2.02784013748,0.269316643476,-0.798500001431,1.50405311584
3964,1.13919997215,-0.380921214819,1.37199997902,-0.482708394527,-1.14938521385,-1.10085010529,0.229636371136,-0.303304493427,0.127443253994,0.650385558605,-0.483288824558,0.485700011253,-1.29241836071
26020,1.38420009613,-1.1233484745,1.01110005379,-0.182976394892,-1.00339698792,-0.986400008202,0.123649448156,-0.0560601428151,0.32491338253,-0.683972239494,0.100228317082,0.0773000121117,2.08000516891
481,-5.14645004272,-0.0163318067789,0.737400054932,0.622373819351,0.0841663479805,-0.211650013924,-0.393863260746,-0.316822290421,0.140845194459,-0.993292212486,0.26278179884,0.193699985743,1.30442023277
5019,2.19925022125,0.252883672714,0.277649998665,-1.29694747925,0.382186532021,1.31340003014,-0.0844091624022,0.0915446132421,0.177031695843,0.465384066105,-0.537902712822,0.183350011706,0.511372685432
291,1.98160004616,0.330047100782,-0.45070001483,-0.0191047638655,-0.419807314873,-5.01210021973,0.595594286919,0.597551345825,-0.291989356279,-1.12870240211,-1.15195417404,-0.186450004578,-0.730035007
10973,2.49680018425,-3.73520255089,-0.495700001717,0.0498529672623,-1.07012891769,0.780050039291,-0.229200601578,-0.557637810707,-0.16775636375,-0.637566924095,0.374325275421,-0.30119997263,1.62928295135
9697,3.98200011253,-0.487569510937,0.924050033092,-0.847902297974,-0.633127570152,0.0200500041246,-0.349134653807,-0.65180259943,0.0512018352747,0.271872907877,-0.022245682776,-0.761350035667,2.55441665649
5831,0.827300012112,0.386548042297,-0.453949987888,1.0929453373,0.0475319772959,-0.244800001383,0.00471773743629,-0.394448697567,-1.45024383068,0.727558374405,-0.462817043066,-0.241650000215,0.175100296736
8202,1.00429999828,-0.837394952774,-0.201849997044,-0.965006947517,0.243430793285,0.030450001359,0.164975732565,-0.189894914627,0.180717170238,-0.551894426346,0.902812957764,-0.833349943161,-1.44061279297
57804,1.74794995785,-0.226031690836,-0.383249998093,-0.096618078649,0.544291138649,0.646650016308,0.344689667225,-0.325371146202,-0.144402056932,-0.0962840691209,-0.598961293697,-0.727300047874,0.953767538071
5566,0.0468999966979,-0.763658046722,0.0887499973178,-0.527932226658,0.00556656718254,-0.482050001621,-0.498735189438,-0.420906066895,0.283348828554,0.453457444906,-1.2079308033,1.36520004272,-0.841633379459
57149,3.77110004425,0.384575873613,0.71624994278,0.520369887352,0.102742791176,0.810099959373,0.541854023933,1.22302889824,-0.774365186691,0.133921205997,-0.11383742094,-0.389999985695,1.64732849598
7416,-4.67204999924,0.113514989614,-1.23734998703,0.734892189503,-0.0918690562248,0.160750001669,0.373274505138,-0.791772067547,-0.686815083027,0.481554508209,0.305790007114,1.14160001278,1.49063563347
10174,5.36054992676,-0.519544541836,-1.26915001869,0.491217434406,-0.0808379426599,-0.657850027084,1.09586048126,0.360256791115,0.122093617916,0.0237927660346,0.943023681641,0.572849988937,0.870648562908
6676,1.19599997997,-0.150994718075,0.848850011826,1.38058304787,-0.0162017047405,3.01055002213,0.0431847423315,-0.790854513645,0.205044656992,-0.934270381927,2.96352386475,0.260650008917,-0.741048693657
8884,0.940150022507,-0.547708749771,-0.231799989939,-0.245974108577,1.95065391064,0.0779500007629,-1.99665653706,0.528541445732,-0.142856493592,-0.433307379484,0.288398593664,-0.908699989319,-1.34691047668
5997,0.0157000124454,-0.0455113351345,0.567099988461,-2.50773620605,0.000231638550758,0.790199995041,-0.055574208498,0.965914845467,-3.69989967346,-0.130433097482,0.0995091050863,-0.137999996543,0.355439454317
57147,-2.25565004349,-0.0221879482269,-0.58085000515,0.927606642246,3.23789811134,1.98870003223,0.734358012676,1.30194807053,-0.394566297531,-0.242563933134,-0.043854445219,-0.0588499903679,0.195366516709
6909,-0.895250022411,-0.448321163654,-1.52219998837,-0.430188894272,0.25746846199,-0.68725001812,0.175858020782,-0.400043129921,-0.50399184227,4.63611268997,0.931257009506,0.47159999609,-0.344643712044
9093,-5.59175014496,-0.480208754539,-0.157250002027,-1.86601805687,0.149053812027,-0.641449928284,-4.62647294998,-0.309489756823,0.266234785318,-0.00824532099068,-0.386524051428,-0.195600003004,-5.71081924438
23142,-0.482050001621,-0.163392618299,-0.0575499981642,-0.14950555563,1.81830596924,0.68624997139,-0.842961788177,-0.558259189129,-0.240264683962,-1.37885153294,-0.131634145975,1.38170003891,0.0939941704273
8444,-0.879299998283,0.0789047777653,0.822700023651,-1.19095337391,0.481604903936,0.882000088692,0.331503212452,-0.473589807749,0.0602962374687,0.159777984023,-0.926717936993,1.88289999962,-1.08059561253
11232,3.50324988365,-0.600292086601,0.0311999991536,0.0861741378903,-6.02566337585,-0.289299994707,-0.139397457242,0.137562125921,0.718399047852,0.0843158215284,-0.173336863518,-0.0366500020027,-0.0994859337807
27095,-4.81890010834,-0.22013348341,0.644400000572,0.29283234477,-0.0407271236181,-0.413100004196,-0.0222300365567,-0.3685734272,0.727665305138,-0.743306338787,-0.0119548216462,-0.665750026703,0.0645154863596
10732,1.42785000801,-0.0746465474367,-0.721949994564,-3.30815839767,0.292024552822,0.843349993229,-0.385657250881,1.4479033947,-0.395867943764,-0.524327933788,1.02767026424,-0.541450023651,-0.261652648449
23029,-5.33930015564,0.222846075892,0.495149999857,2.47620844841,0.521329283714,-1.24479997158,0.456362783909,0.0691767036915,0.0113308429718,-5.31033611298,0.34173977375,1.51010000706,0.445318102837
9270,-10.0,0.274995476007,0.304899990559,0.743945360184,0.403745859861,-0.263399988413,0.0554528310895,1.28256487846,-4.72060918808,-0.395270347595,0.840949714184,-1.13925004005,0.223050400615
47,0.992200016975,0.092295512557,-0.481849998236,0.559159219265,-0.042883168906,0.749350011349,0.498057126999,-0.0955299958587,-0.826921343803,-0.877201080322,1.87187623978,0.381200015545,2.23055124283
5889,0.0834500044584,1.94499874115,-0.148799985647,1.83083057404,0.307834297419,-4.13934993744,-0.312860667706,0.810268044472,1.33642506599,-1.15331029892,0.674985408783,-0.798649966717,-0.382376134396
8243,1.108700037,-1.23091197014,-0.452899992466,-3.4176402092,-0.38429671526,-0.885550022125,0.657542586327,0.299327731133,0.969549953938,0.941072463989,-0.395744979382,1.45360004902,-0.371105462313
10730,-3.36325001717,0.678708076477,0.31044998765,1.87636160851,2.46799468994,0.820749998093,0.617578744888,0.0761227458715,0.0988995656371,-0.876342892647,0.69988065958,0.766549944878,1.35043740273
30,-0.633500039577,0.614637851715,-0.26960003376,2.10356450081,-0.490004509687,-0.439300000668,0.238547563553,-0.217361286283,0.697932720184,-0.145301908255,-0.313341796398,1.66735005379,0.545283317566
7466,-0.102600000799,0.289579331875,0.0460500121117,-0.355030477047,0.13252659142,-0.985149979591,-0.582414329052,-0.261358201504,0.489204376936,0.586774587631,-0.244159549475,3.52139997482,-0.742577910423
89910,-3.18519997597,0.377739429474,-0.00620000064373,2.3196811676,2.03422141075,-0.853049993515,-0.497859448195,-0.949529409409,0.13643668592,0.0275982916355,-0.632611632347,0.665899991989,0.531770646572
56654,1.30260002613,-0.678015112877,-0.999100029469,-0.356967329979,0.701638758183,-4.7391500473,-4.2940621376,-0.543250322342,-0.00547474622726,-0.877561926842,1.12960743904,-4.79150009155,0.76483631134
501,-2.14510011673,-0.00883038341999,-0.402750015259,0.285068839788,0.0374632775784,-2.39954996109,0.0670215934515,0.176997333765,0.0756250917912,-1.0487293005,-0.479294657707,1.01909995079,-0.453358054161
5438,-4.91984987259,0.41780847311,-4.95499992371,1.4488132,-0.985771298409,0.238649964333,-1.21578800678,0.431593447924,-0.450205653906,-0.6979560256,1.01368248463,0.275600016117,0.939144849777
26993,-4.92119979858,-0.711800336838,1.69175004959,-0.289750695229,-0.0307125058025,1.49809992313,-0.0949859321117,-0.141966402531,-0.56297492981,0.236662894487,-0.67297488451,0.0464000105858,0.843044579029
55111,-2.08785009384,-0.592486917973,0.654100000858,-0.507110655308,1.73220932484,2.15820002556,-0.134943127632,-0.128366231918,0.627150475979,-0.212068080902,0.419403374195,-0.316300004721,0.62242770195
8520,-2.11765003204,0.314340949059,-1.45085000992,0.479524672031,1.69021296501,1.66670000553,0.950693011284,0.408538967371,-0.189659774303,-0.238572120667,0.475140213966,-0.468649983406,0.208450242877
10146,-4.78450012207,0.460391670465,-0.355049997568,0.487749934196,-1.2715241909,0.50695002079,0.461036413908,0.498193711042,-0.854347348213,0.201540589333,0.67501616478,0.374250024557,0.806107878685
7165,5.0938000679,-0.726382017136,-0.497900009155,0.196674734354,0.166963100433,-1.30610001087,1.28614223003,-0.275259852409,-0.282275915146,0.0838411450386,1.49104750156,0.361499994993,-0.315489768982
55011,-4.16979980469,0.0133275687695,-0.241750001907,0.0297739971429,2.72107815742,-0.254299998283,-0.362730205059,-0.107267960906,-1.85130560398,0.302884101868,-0.217097461224,-1.55764997005,-0.44362655282
6461,-4.01949977875,-0.344667851925,-1.73109996319,-2.34344315529,-0.633369684219,-0.091150008142,-0.497266203165,0.281049489975,0.661823391914,0.862304925919,-1.95180273056,0.497249990702,-1.66141045094
10813,-0.796650052071,-0.250359296799,2.62039995193,-0.391497552395,-1.33193087578,0.911899983883,-2.61782312393,-0.39142587781,0.328726857901,0.941919803619,0.516563892365,0.483200013638,-0.346790999174
80746,0.00394999980927,-0.131449759007,0.163599997759,0.460075765848,-0.133195459843,0.678849995136,0.0755129307508,0.264958649874,0.110452920198,-0.585086464882,-0.379305750132,-0.439850002527,-0.460427969694
10434,1.99779999256,-0.141578316689,0.190049991012,0.490178227425,0.302270829678,-1.29750013351,0.457756280899,0.555037975311,-0.287110090256,-0.31037697196,0.794581830502,0.120200000703,1.64044904709
5607,-1.70735001564,-0.0126450806856,1.33875000477,-2.16242933273,0.598275065422,-0.753000020981,4.39641189575,0.810561776161,0.486128658056,-0.3552929461,-0.0912747681141,-0.471899986267,0.348159134388
22827,-4.66275024414,0.463678717613,-0.678499996662,1.18725502491,0.0686003565788,-0.593299984932,0.769930243492,-0.401289343834,0.876172661781,0.0,0.39242336154,-5.14349985123,0.667234063148
51635,0.88924998045,0.27699008584,0.152099996805,0.364148050547,2.18629479408,0.313700020313,0.141866281629,-0.188750296831,-0.179422706366,-1.73490083218,0.557546198368,-0.636250019073,1.05249559879
84159,-1.20430004597,0.158377856016,-0.0867999941111,-0.661022245884,0.628786027431,-0.566400051117,0.470015525818,0.0115943923593,-0.733243584633,0.620240986347,-0.202773422003,0.256099998951,0.229255378246
3508,2.49830007553,0.162122309208,1.32050001621,0.567858338356,-0.30636715889,0.0514499992132,-0.746186256409,-0.979741930962,-0.10220079124,-0.612669229507,-0.232649326324,0.337099969387,-0.141216307878
84890,2.46109986305,-3.37400555611,-0.421199977398,0.533821702003,0.377379029989,-0.436500012875,-0.583368659019,0.426219880581,-0.740127086639,0.177581578493,0.487614601851,0.0392500013113,0.00866121053696
79600,-0.191949993372,-0.420272499323,0.134850010276,-0.545118749142,-0.228903457522,0.390050023794,-0.691059887409,-0.0478190407157,0.462818384171,0.00325654447079,0.259143233299,-0.0663000047207,1.37864923477
8574,1.85975003242,0.531577408314,0.195100009441,1.12138903141,0.204440757632,0.846549987793,-0.00632770359516,0.207963436842,-0.457688271999,-0.48572653532,1.18323910236,-4.61754989624,0.829345881939
5529,0.643999993801,-4.34648561478,0.226300001144,-1.03336858749,0.567749142647,-0.231399983168,-0.489771366119,-1.1733366251,-0.994350075722,1.04535734653,-0.702771544456,-4.88959980011,-0.485590338707
3909,-1.01824998856,0.258286774158,1.95959997177,0.692938089371,-0.400375843048,-3.4404001236,-0.0714094340801,-0.624087929726,0.366815149784,-0.418327510357,0.299341142178,-0.589150011539,5.3914103508
9637,0.80529999733,-0.408477932215,-1.91805005074,0.011907607317,-0.582274675369,1.37074995041,0.655298292637,-0.584873318672,-0.156883820891,-1.07603180408,0.890360951424,-0.963200032711,0.738095998764
8518,-3.94904971123,0.260215640068,-0.879900038242,-1.52593302727,0.44991672039,-0.246599972248,-0.0502885505557,-1.23231685162,0.143420532346,-0.650277137756,0.170197933912,0.681200027466,-0.974382221699
6443,5.80555009842,0.641225278378,0.848949968815,4.07686805725,-0.244118660688,-0.146149992943,-0.20153594017,0.317594408989,-0.558165073395,1.21045994759,0.340976923704,1.08585000038,2.23806810379
58478,-4.79295015335,0.531216740608,0.837000012398,-2.8644220829,1.32649087906,0.692499995232,-0.408775299788,0.195474341512,0.911482691765,0.0434962511063,0.704072475433,0.0281499996781,0.362587571144
4850,7.79425001144,-0.577776253223,-1.19965004921,-0.771637737751,-1.6787327528,1.06694996357,4.59441614151,-0.5965077281,0.461248934269,-0.342490553856,-0.0578403025866,0.380349993706,1.79738426208
