rid,CPC011_A375_6H:BRD-K28849549-001-09-2:10,CPC011_A549_6H:BRD-K28849549-001-09-2:10,CPC011_A549_24H:BRD-K28849549-001-09-2:10,CPC011_HA1E_6H:BRD-K28849549-001-09-2:10,CPC011_HT29_6H:BRD-K28849549-001-09-2:10,CPC011_MCF7_6H:BRD-K28849549-001-09-2:10,CPC011_MCF7_24H:BRD-K28849549-001-09-2:10,CPC011_PC3_6H:BRD-K28849549-001-09-2:10,CPC011_PC3_24H:BRD-K28849549-001-09-2:10,CPC011_VCAP_6H:BRD-K28849549-001-09-2:10,CPC011_VCAP_24H:BRD-K28849549-001-09-2:10,CPD003_MCF7_6H:BRD-K28849549-001-08-4:10,CPD003_MCF7_24H:BRD-K28849549-001-08-4:10,CPD003_PC3_6H:BRD-K28849549-001-08-4:10,CPD003_PC3_24H:BRD-K28849549-001-08-4:10
6499,0.673008620739,-0.0678333640099,-0.130220115185,0.686050057411,0.217574983835,0.433499991894,-1.31799995899,0.144437104464,0.665650010109,-0.817999601364,-1.59135222435,-0.0350499972701,-1.25537204742,-0.746377587318,0.107400000095
642,-1.79931044579,0.832200050354,0.486601144075,-0.23219999671,0.500074982643,0.173799991608,3.1194498539,0.545089960098,0.205249965191,-0.866928696632,0.527289152145,-0.212999999523,-0.819329738617,1.43819308281,0.737550020218
23076,-3.84309267998,-0.0513000041246,0.3774497509,-0.0619499981403,0.198624998331,1.26020002365,-1.48884999752,-0.356672286987,-2.47197508812,0.0916541069746,-1.07626235485,-0.333449989557,0.443720132113,0.624557375908,0.0547999963164
10099,0.409278988838,0.363666653633,-0.0739540755749,0.307950019836,-0.317900002003,0.664349973202,2.43310022354,-0.552578866482,0.0853499919176,0.155430525541,-0.134223520756,0.113749980927,-1.5060532093,-0.473687648773,0.20585000515
9817,-6.29301023483,0.0960666835308,0.879512548447,-0.0507999993861,-0.0233499705791,0.656949996948,-1.82934999466,0.404630959034,0.537599980831,-0.00741566717625,-1.00770294666,-0.405050009489,-1.42728078365,0.0695908665657,0.355750024319
9126,-3.23714947701,0.22216668725,-0.0301120579243,-1.30589997768,0.689725041389,0.298399984837,1.33350002766,-0.472430765629,0.642650008202,-0.177127420902,0.0411516577005,-0.288299977779,0.29860574007,-0.732733488083,-0.317000001669
3930,0.972482085228,0.445699989796,0.750352740288,0.524399995804,0.110800027847,-0.398549973965,-1.45915007591,-0.336827635765,0.454549998045,-0.529684662819,-1.24984288216,0.326900005341,-1.71342134476,0.617316365242,0.575999975204
10450,0.893653035164,-0.498333334923,0.781057596207,-1.03299999237,-0.113025002182,0.228249996901,-1.79229998589,-0.50299012661,-0.215375006199,-0.980278074741,-2.16463136673,0.357000023127,-1.07771480083,-0.288079321384,0.149499997497
54386,-8.41313934326,-1.07336676121,-0.0799606442451,-0.145850002766,0.468750029802,0.0133000016212,-4.16919994354,0.137627542019,1.04082500935,0.148526594043,-0.826093554497,0.337599992752,0.769218027592,-1.10731601715,-1.45185005665
664,-4.63592004776,0.173733353615,-0.209686428308,0.541499972343,0.0377250015736,0.712149977684,-2.34990000725,-0.328090429306,0.483475029469,-0.0638768821955,-1.71595215797,-0.433849990368,-1.38745605946,0.0185642242432,-0.230550006032
596,1.11756956577,-0.548933386803,-0.622534751892,0.189549982548,0.811575055122,-0.100049994886,2.75635004044,1.15202474594,0.118075013161,0.922473311424,0.0377005934715,-0.01859998703,1.39187276363,0.163066089153,0.801299989223
10180,1.78478693962,0.0851666331291,-0.0331487171352,-0.607400000095,0.442424982786,5.25489997864,0.918349981308,2.87999296188,0.543799936771,0.410513073206,0.619809567928,0.924700021744,-1.32409846783,-0.451225936413,-0.263199985027
1445,-3.25396752357,-0.297300040722,0.625026702881,0.168700009584,0.0425250083208,1.08045005798,-1.98615002632,0.601346433163,0.898050010204,0.0698072016239,-1.34910273552,-0.364350020885,0.279068887234,-0.0959382653236,0.0695500001311
230,0.94835704565,-0.883033394814,0.314649283886,-0.377049982548,0.376100003719,0.647199988365,-0.648299992085,-0.114024311304,0.482674986124,-0.378574371338,-0.929647862911,0.249650016427,5.67287397385,0.971832513809,-0.264450013638
9246,0.555463969707,0.0155667066574,-0.0858917832375,-1.09310007095,0.654399991035,0.296049982309,0.417549967766,0.510031342506,0.434275001287,1.72882390022,1.73872125149,-0.352500021458,-0.995792329311,-1.63194775581,-0.370449990034
5092,-0.778001904488,-0.326033353806,-0.263223916292,0.449400007725,-0.60317504406,0.0299999993294,-1.69514989853,-0.84362578392,-0.00504999607801,-0.648097634315,-1.76139390469,-0.407449990511,-0.0923250317574,0.783020496368,-0.345950007439
23463,1.52210140228,0.348766684532,-0.146720647812,-0.689899981022,0.382149994373,0.764599978924,3.96064996719,0.202416628599,0.335349977016,-0.487874656916,-0.639553785324,-0.17950001359,0.475352138281,0.6198092103,0.722299993038
10007,-5.70681762695,0.0765000134706,0.299118548632,0.0844999998808,-2.56329989433,0.107899993658,-1.52994990349,-0.18453143537,0.486624956131,-1.30342960358,-1.54727220535,1.34690010548,-0.155015036464,0.622878611088,0.0704500079155
4925,2.10822796822,0.454466700554,-0.303373605013,-0.491800010204,0.131999999285,0.192450016737,-0.959550023079,-1.27226066589,0.35879996419,-0.248836755753,-0.05030900985,0.50744998455,0.64516222477,0.583676576614,0.398650020361
6251,0.456336915493,-0.766066670418,-0.394179970026,0.542850017548,-0.0179750025272,0.678499996662,1.57069993019,-0.466920912266,1.32284998894,-0.388103932142,-0.628983616829,0.0409500002861,0.194698736072,0.252583146095,0.171450003982
5782,1.05629646778,-0.26536667347,0.407099187374,-0.20094999671,0.165875017643,0.729700028896,-1.34965002537,-0.411387652159,0.460725009441,0.13208027184,-0.717657744884,-0.130899995565,0.458672702312,0.777345478535,0.378799974918
5106,1.96478796005,-0.863433361053,-0.834952056408,-0.0929000005126,0.131799995899,-0.288599997759,0.443099975586,0.0932970643044,0.504649996758,0.508485019207,1.22896122932,-0.467550009489,-0.20238623023,-1.40075325966,-0.305000007153
2673,0.866554617882,-0.666966617107,0.352065861225,-0.170849993825,-2.57767510414,0.540600001812,0.567250013351,-0.271343231201,0.262425035238,0.0683066472411,-0.866679012775,0.939100027084,-1.59637665749,0.792118012905,-0.631500005722
644,0.981682538986,0.118000000715,0.178180336952,0.449649989605,-0.146775007248,0.940949976444,-1.43564999104,-2.41336870193,0.211525022984,-0.266714990139,-0.942906856537,0.417050004005,-0.503677248955,1.4575214386,0.00459999777377
6284,-1.63771939278,0.040499985218,0.164324477315,0.593299984932,0.0659500062466,0.117100000381,-3.41240000725,-1.38998699188,-1.43937504292,-0.446896463633,-0.708993732929,0.162250012159,0.169833898544,1.33501529694,-0.197850003839
4605,0.776511132717,-0.173866659403,-0.286103129387,-0.0796500444412,0.760825037956,0.275099992752,-0.0997500121593,0.713236689568,0.848474979401,0.919329762459,1.57568144798,0.198699995875,0.188510656357,1.26267695427,0.371800005436
6810,1.0251313448,-1.36996674538,-1.39992856979,-0.700699985027,0.0639500319958,0.778149962425,-1.87404990196,0.591568350792,-0.061125010252,0.412578254938,1.19445240498,-0.690299987793,-0.820364534855,-0.973627448082,0.35205000639
54499,-6.93762016296,0.366466671228,-0.0481539033353,0.706799983978,0.263550013304,0.51960003376,-2.43589997292,-0.622819662094,0.542499959469,0.467616677284,-0.915210127831,0.212249994278,0.115826770663,0.862125992775,0.657249987125
11007,0.450557649136,0.832400083542,-1.14972519875,0.017849996686,0.705049991608,-4.21525001526,-0.848749995232,0.185156613588,0.725125014782,-1.17734444141,-0.408748447895,0.292850017548,0.631458818913,-0.320084929466,0.0924999713898
1643,0.271132588387,0.346366673708,0.825346767902,0.321249991655,0.377524971962,0.0289500355721,-1.48635005951,0.383384466171,0.439350038767,-1.33437478542,-0.383645385504,-0.207949995995,0.250936180353,0.0905328094959,0.238850012422
25805,-2.20713043213,-0.0618666708469,0.777671456337,0.965399980545,0.464650005102,-0.0428999997675,-2.6984500885,0.409312933683,0.37349998951,0.318810760975,0.239639639854,0.663399994373,-0.770325303078,2.04154920578,1.30805003643
3033,-4.64789581299,-1.08746671677,0.0446294546127,-1.53499996662,-1.48577487469,0.345300018787,-0.237000003457,-0.799590110779,0.974399983883,-1.40811502934,-1.47273480892,-0.542500019073,0.948188126087,-0.0768261998892,0.31685000658
2745,-5.37006950378,-0.234766662121,0.895472884178,0.819599986076,-0.977649867535,-0.00919999927282,0.878499984741,0.474735587835,1.08220005035,-0.809150218964,-0.968572676182,0.132349997759,-0.523761928082,1.02346432209,-1.16684997082
9961,0.682452082634,-1.05086672306,0.801348745823,0.246500000358,-0.290699988604,0.678499996662,0.311349987984,0.711339116096,0.454099982977,0.598780989647,2.34359312057,0.782949984074,-1.36780416965,-0.315317690372,-0.891899943352
3925,0.043604131788,-0.635400056839,0.486137837172,0.636099994183,-0.152425006032,0.53125,-0.972750008106,-0.830930352211,0.522674918175,-0.459643810987,-0.938514351845,0.102599978447,-0.442878901958,1.76752614975,-0.469550013542
2582,-4.8919172287,-0.446699976921,-0.315672874451,1.15964996815,-0.167149990797,0.538299977779,-1.56070005894,-1.25683832169,-0.952274978161,-0.680965721607,-0.791657865047,0.450899988413,-0.508741855621,1.3912807703,-0.481199979782
5792,1.04054880142,-0.184300050139,-0.461743205786,-0.384900003672,0.144275024533,-0.134049981833,0.184000015259,0.843600988388,0.582124948502,1.47992920876,1.148219347,-0.241999983788,0.784694135189,-0.505756735802,-0.280299991369
5236,-1.82248926163,0.437600016594,0.0647231638432,0.379000008106,0.134125009179,0.237849995494,0.905300021172,0.261251211166,0.575474977493,-1.4309797287,-1.54617536068,0.352449983358,0.201076865196,0.909585952759,0.748600006104
4016,0.738376617432,0.555466651917,0.827223062515,-0.0665999948978,0.60677498579,0.587000012398,-2.48284983635,-1.27186489105,-0.14019998908,0.827600359917,1.05086326599,4.37200021744,-1.67639660835,-0.173921212554,-0.279799997807
4651,-0.465671181679,-0.14416667819,0.110423497856,-0.235950008035,0.188474997878,1.15030002594,1.39549994469,0.0159820318222,0.321524947882,-0.899684906006,-0.35362392664,-0.562900006771,-2.57252335548,1.82349419594,0.989349961281
3988,0.637329041958,-0.736700057983,0.701729476452,0.584349989891,0.60217499733,0.638350009918,-0.57515001297,0.263996899128,0.551174998283,0.164431214333,1.43154191971,0.360349982977,-0.189344346523,-0.620815992355,0.0672499984503
26227,0.968433916569,0.209000021219,0.488806545734,0.998550057411,-0.16997499764,0.842200040817,0.256750106812,-0.276224374771,0.263350009918,-0.885040521622,-1.15591645241,-0.421299993992,-0.972333073616,0.109957672656,0.804649949074
7982,-0.179463326931,-0.222333341837,-0.459140211344,-0.958500027657,0.0634499937296,1.36905002594,-0.281300067902,0.025033146143,0.704750061035,-0.645473241806,-1.28823184967,-0.190649986267,-1.96186673641,-0.192487493157,0.727849960327
3551,1.95873236656,-0.340066641569,-0.866182088852,-0.181099995971,1.12790000439,-0.199000000954,0.686450004578,0.811937153339,1.3674249649,1.60909485817,4.58825492859,0.465699970722,0.694674491882,-0.232378333807,-0.325349986553
5108,-1.65235924721,0.51536667347,-0.499969542027,-0.0390999987721,0.245925009251,0.0714500099421,-0.282600015402,-0.108192011714,0.53049993515,-0.910281181335,-0.543433487415,4.18825006485,-1.21630096436,0.680755734444,-0.105750001967
8870,-6.17612457275,-0.091066673398,0.648175179958,0.443599998951,0.822650015354,-3.13515019417,-4.36854982376,0.360782891512,-0.104224994779,1.91417002678,1.05435204506,0.0318000018597,0.100785180926,-0.106981948018,0.231350004673
2195,-5.67522621155,-0.427266657352,-0.0749752819538,-0.0259499847889,-2.10004997253,0.075049996376,0.065249979496,-0.223152905703,1.16524994373,0.386238217354,0.272313088179,0.571699976921,-1.48768091202,-0.0852492004633,-0.945899963379
8731,-6.07779979706,-0.141800045967,0.0525345280766,0.552149951458,-0.658050000668,0.721650004387,-1.85125005245,-0.0478611290455,1.73389995098,-0.199809938669,-1.32577502728,-0.788950026035,-1.43016433716,0.616510272026,0.022099994123
1956,2.31656050682,-0.374533385038,-0.115301512182,0.615000009537,-0.430750012398,0.383199959993,2.73379993439,-0.229408919811,0.444099962711,-0.278065592051,-0.804752707481,0.26265001297,-1.68225133419,-0.186279714108,0.0331500023603
10276,0.421573221684,0.251233279705,0.0532981269062,-0.197349995375,0.307799994946,0.310849994421,-0.983850002289,-0.408312439919,0.176524996758,-0.53863877058,-1.09218513966,-0.233250007033,-0.455252408981,-0.353454053402,-0.015299975872
1666,0.530317127705,-0.644533336163,-4.24787282944,-0.0154500007629,0.379175007343,-0.0747500061989,-2.51405000687,-1.26868391037,0.256325006485,-0.0973774418235,0.915462017059,0.372350007296,0.530290901661,0.818886995316,0.682099997997
4864,0.511981606483,-0.93166667223,-0.791991710663,-0.314950019121,0.016949981451,0.903750061989,0.0239499807358,-0.661631286144,0.85379999876,-0.908686220646,-1.13100123405,-0.428399980068,-1.40945577621,-0.905868291855,0.191199988127
4232,-0.509252130985,-0.123333320022,-0.416396409273,0.344500005245,-0.40680000186,-0.461050003767,0.54515004158,1.43821680546,-0.607924997807,-0.119286455214,-0.0176491439342,-0.261099994183,-0.210722401738,-0.719092905521,-0.184249997139
5050,-5.53939056396,0.108799993992,0.195147484541,0.285999983549,0.00890000723302,-0.813850045204,-2.67624998093,-0.745509207249,-0.0933250039816,-1.14523589611,-1.36908400059,-0.0698000192642,0.377239495516,-0.0285010635853,0.0454000234604
813,-2.64653611183,0.13220000267,0.612164795399,-0.200650006533,0.444300025702,0.823950052261,-0.0181000232697,-1.11267995834,0.00960001349449,-0.770489215851,0.023465834558,-0.577499985695,-1.14745628834,-0.525035619736,0.47159999609
3964,1.31083059311,-0.700833320618,-0.955658435822,0.240050002933,-0.118075013161,0.108699992299,1.80365002155,2.05811333656,-0.132875025272,-0.162372976542,-0.27221378684,-0.158900022507,1.1595761776,0.370525836945,-0.330250024796
26020,0.785861849785,-0.325066655874,0.386795043945,0.543250024319,-0.287699997425,-0.0938999652863,-2.08844995499,-0.162694588304,-0.110599994659,-2.1592464447,-3.53607225418,-0.24525000155,-1.17227208614,-0.580221414566,-0.0539000034332
481,-7.97557163239,-0.163600027561,-0.275487601757,0.156500011683,-0.0251249819994,0.89929997921,-1.19184994698,-1.51701855659,0.289725005627,-0.531056582928,-1.28056228161,-0.105700001121,0.86926394701,1.06728887558,-0.167950004339
5019,0.597012281418,-0.301166653633,-0.886034488678,0.281899988651,0.636424958706,-0.0154500007629,2.27850008011,-0.0895216912031,2.71559977531,1.67202043533,-0.544085264206,-0.0544000007212,0.275383144617,0.19228219986,0.385150015354
291,-0.780155003071,0.19933333993,-0.245978713036,1.60704994202,0.862200021744,0.537450015545,0.389600038528,-0.883334517479,-0.071850001812,0.80180734396,0.889322578907,-0.420949995518,-0.0565240457654,0.0547633171082,-2.46180009842
10973,-0.225169837475,0.0418666675687,-0.365915417671,0.765249967575,-0.0439000017941,0.430999964476,0.124700002372,0.254926115274,0.544674992561,-0.525444507599,-2.20234489441,-0.459249973297,-0.477231651545,0.256833195686,-0.479400038719
9697,1.89795684814,-0.0843666791916,-0.66146671772,-0.115900039673,-0.175100028515,0.4483499825,5.04825019836,0.673798203468,1.16190004349,0.631567358971,2.73947429657,-0.09620000422,0.116115108132,0.887632012367,-0.448849976063
5831,1.07232952118,-0.0302000045776,0.310399502516,0.669550001621,0.346500039101,0.314500004053,2.29314994812,2.19475984573,0.116674989462,-0.535962700844,-0.962745606899,0.652449965477,-1.06936359406,-0.946601569653,0.198500007391
8202,1.57767415047,0.03193333745,0.522586643696,-1.04359996319,0.378624975681,0.542349994183,-1.32315003872,0.660381138325,0.879974901676,0.387745320797,0.237357825041,-0.639950037003,-0.233424350619,-0.594865322113,-1.23659992218
57804,1.48015773296,-0.684366703033,-0.868620038033,-0.0149499997497,-0.16467499733,0.505149960518,-1.20849990845,0.338302850723,-0.0837749764323,-0.445756733418,-0.7621986866,0.607199966908,0.939086556435,-0.427852332592,0.414100021124
5566,1.05612587929,0.411366671324,-0.0364604331553,-0.856800019741,0.0255249887705,-0.0252999663353,-0.504599928856,-0.156889751554,-0.253049969673,1.12364661694,2.50139403343,0.357149988413,1.36860978603,0.458062529564,0.546199977398
57149,0.814649939537,0.880600035191,-0.429535001516,0.769500017166,0.0357750244439,0.2825999856,0.214350000024,-0.726654291153,0.860925018787,-0.380611300468,-0.847767949104,-0.00200000405312,-0.0805779844522,-1.5020866394,-0.59994995594
7416,-9.29667282104,0.422466695309,-0.396958172321,-0.175599992275,-2.0679500103,-0.0822000205517,-0.425899982452,1.74936020374,-1.11552500725,-0.508709490299,-1.45894265175,0.068549990654,-4.97239589691,-0.120506167412,2.61844992638
10174,0.00332003831863,0.528300046921,0.683877587318,0.47135001421,-0.00972498953342,-0.675549983978,1.12064993382,1.11193144321,0.578149914742,0.0925074070692,-1.43350946903,-0.0524499937892,-0.15147779882,-0.123309463263,2.18494987488
6676,3.91733694077,-0.048166655004,0.128264963627,0.713599979877,-0.167849987745,0.941100001335,2.21609997749,-1.29456281662,0.355175018311,0.583727478981,-0.10831605643,1.34014999866,-0.902398526669,0.688883662224,-1.59999990463
8884,-1.41439545155,-0.124866679311,0.260434180498,-0.0136500000954,0.218425005674,-0.0334500074387,0.108899995685,-1.01238501072,-2.44677495956,0.27325707674,0.0610276460648,-0.0389000177383,-0.737317442894,0.725521326065,0.615350008011
5997,-1.89264202118,-0.443433344364,0.523128688335,0.247899994254,-1.91097486019,1.19260001183,1.90709996223,-2.02491426468,-2.54737496376,1.03915917873,-0.0452121198177,0.13544999063,-0.2789016366,-0.848951220512,-0.0258500054479
57147,-0.838254868984,1.68000006676,-0.399230778217,2.30630016327,2.45957493782,0.0959500074387,-0.686349987984,0.849713742733,0.00822499394417,0.101784154773,-0.886210978031,-0.819350004196,0.391006976366,-0.383611768484,0.0366999953985
6909,6.28923940659,0.0240999981761,-0.576296329498,1.87300002575,0.18302500248,-3.41214990616,-0.935750007629,1.40818524361,0.826075017452,0.295110881329,-0.832682549953,0.321550011635,0.449913740158,-0.723661899567,-0.733699977398
9093,1.34854650497,-0.534266650677,-0.459616452456,-0.582400023937,0.262174993753,0.247350007296,-0.522350013256,-1.29163146019,-2.02099990845,-0.000119831282063,-0.255126416683,0.00034999998752,0.0891762301326,-3.61433935165,-5.60570001602
23142,-0.984670162201,2.597833395,-1.77958071232,1.0611000061,-0.913749933243,-0.0512000024319,-0.709299981594,-1.44224905968,-1.16077506542,-0.322097301483,0.865668475628,0.549250006676,1.04508090019,-1.63842511177,-0.138599991798
8444,1.05390942097,0.111099988222,-0.455763280392,-0.220999985933,0.37009999156,0.341700017452,1.26409995556,0.547257661819,0.740125060081,0.271829485893,0.73750847578,1.74734997749,1.23803889751,-0.668089151382,-0.258849978447
11232,-1.67623114586,-0.498933374882,0.0540596917272,0.61495000124,0.013625010848,-3.55215001106,0.348850011826,-1.46100711823,-0.799399971962,-0.583720564842,0.165894269943,0.483100026846,-0.108891710639,0.0854725837708,-0.505200028419
27095,0.469580709934,0.585866689682,0.538537859917,-0.0999999940395,-0.520399987698,0.411000013351,-0.043349981308,0.498703181744,-0.233974993229,-1.20924699306,-2.22642922401,0.305599987507,-0.324492186308,-0.443780034781,0.342149972916
10732,1.13172149658,-0.184000015259,-0.392332732677,1.51900005341,-0.484149992466,-0.807850003242,-0.962900042534,0.384880840778,0.450125008821,-0.131705328822,-0.0224310234189,0.0527499988675,-0.82742524147,-0.868728280067,-0.173600018024
23029,0.964710712433,-3.53353357315,0.0621383935213,0.674250006676,0.61210000515,0.102949976921,0.854799985886,-2.32796478271,0.654875040054,-0.061540350318,1.17044615746,-0.673849999905,0.0383793413639,-1.04659152031,0.674250006676
9270,-0.260597676039,0.0715333297849,0.2461078614,-0.0103499889374,-0.428225040436,0.294799983501,-0.109850004315,-2.24033927917,-2.38899993896,0.544449448586,-0.32992964983,-0.423849999905,-0.665746808052,1.67043578625,0.452050000429
47,0.713763058186,-0.219066664577,-0.0144609510899,5.16814994812,0.340375006199,0.277449995279,-3.56855010986,1.33704078197,-1.16477501392,-0.731735229492,-1.19238424301,0.0393499992788,-0.656146466732,0.187701195478,0.830749988556
5889,-0.673379898071,-0.420566678047,0.356387853622,1.64574992657,0.452425003052,0.926900029182,0.830900013447,-0.345403760672,-0.218624994159,-0.685700178146,-0.239478006959,0.426750004292,-0.790476083755,0.916852891445,-0.287149995565
8243,-2.42981028557,-0.0168000161648,0.513313889503,-0.542100012302,-1.05779993534,0.3382999897,1.39205002785,-1.37687277794,-0.985624909401,1.29468774796,2.02072072029,-2.12465000153,0.564512133598,0.493469059467,0.076099999249
10730,-2.58346748352,0.312833338976,-0.203433066607,-0.182150006294,0.599674999714,0.878800034523,-2.2580499649,-0.672728061676,-2.52947473526,-0.981072604656,-1.12831318378,0.459150016308,0.0136112719774,0.102667987347,-0.219150006771
30,1.03627169132,1.51843333244,0.0431089401245,-0.397149980068,-0.280300021172,0.284550011158,0.00394999980927,-0.0283070206642,-0.270000010729,0.353235900402,-0.505194187164,0.289600014687,0.00212558079511,0.241103634238,-0.543550014496
7466,3.00558519363,-0.712300002575,-0.154479384422,-0.315050005913,0.477349996567,-0.861999988556,2.68050003052,0.479117542505,-0.612024962902,-0.077370159328,-0.640781641006,-0.294200003147,0.127129718661,-0.46036735177,1.37150001526
89910,3.24460220337,-0.543733358383,-0.32465878129,-0.0866499990225,0.120700001717,1.32359993458,0.780699968338,-0.0733872503042,-0.726225078106,-0.401557713747,-0.835221290588,1.14045000076,-0.184575796127,0.106832817197,1.52104997635
56654,-4.3495388031,-3.66156673431,0.0084376335144,-0.736899971962,-2.60124993324,0.102849990129,-5.5952501297,-3.01618766785,-0.214824989438,-0.379253417253,-1.285774827,0.254999995232,-0.0367229059339,0.0187960714102,0.358399987221
501,-1.01213252544,1.72680008411,-0.229040190578,3.10424995422,0.674000024796,-0.245000004768,-0.0623999834061,-1.47787415981,-2.20120000839,0.0344567447901,0.402945041656,0.264749974012,0.353216469288,-0.851181864738,0.648200035095
5438,-3.3276822567,0.784900069237,-0.0605556815863,0.783450007439,0.137250006199,0.149050012231,-0.0469499826431,-0.199599355459,-2.99039983749,-0.850335717201,-1.62023293972,0.587149977684,0.12408670038,-0.572725713253,0.0737500041723
26993,4.46541976929,0.0215999931097,-0.04828132689,-0.792699992657,-1.10170006752,-0.494000017643,0.984350025654,0.857685267925,-0.820524930954,-0.948618412018,-1.3487238884,0.839450001717,-1.06534063816,-0.277082800865,1.03374993801
55111,5.95890903473,0.106100022793,0.427236437798,-0.741649985313,0.519800007343,-0.362549990416,0.794750034809,1.42716348171,1.06330001354,-0.385703980923,-0.357265979052,-0.296149998903,-0.318729460239,2.85474777222,-0.395999997854
8520,-3.21423768997,-0.266166687012,0.662768006325,0.808849990368,-3.21587491035,-5.38980007172,-0.405700027943,-2.61277270317,0.004249997437,0.0764973089099,-0.966703593731,0.293099999428,1.10343825817,-0.30040127039,0.76835000515
10146,-5.06258535385,-0.0509333014488,0.378050148487,0.20079998672,0.413024991751,-0.0455999970436,-0.897849977016,-0.795456051826,-1.5285500288,-0.100894749165,-0.23127374053,-0.470700025558,-0.0465738400817,0.736733496189,0.805849969387
7165,-0.645562767982,-0.170066684484,-0.23201546073,0.289299994707,0.0309999734163,-0.708100020885,0.0914999991655,-1.16631901264,-0.840700030327,-0.46032422781,-1.28920614719,-0.0803000032902,0.293710291386,1.83639621735,0.903499960899
55011,0.641084074974,-0.0388666987419,-0.154794245958,1.35245001316,-0.282075047493,0.882499992847,-0.735499978065,-0.271313786507,-2.27394986153,-0.440497875214,-0.290656507015,-0.0190499871969,-0.0834739133716,-0.67464363575,-0.982499957085
6461,-0.476461231709,0.101433336735,-0.2705745399,-0.0987500101328,0.0194500163198,0.911300003529,-3.86474990845,-1.14983677864,0.355599999428,0.719821989536,0.977046787739,0.270850002766,0.75371825695,-1.07013952732,-0.0981499999762
10813,-8.40713119507,0.548333406448,1.84758150578,-0.589650034904,-0.40885001421,-4.51420021057,-1.92560005188,-1.46842718124,0.507550001144,0.66286110878,2.14569854736,-0.0800499916077,0.295478284359,0.774153113365,-0.810899972916
80746,2.49044156075,0.653100013733,-0.620569765568,0.246450006962,0.0401500016451,-0.1766500175,-1.61185002327,0.806691884995,0.418650001287,0.362855643034,-0.295956939459,0.160400018096,0.0358059629798,0.681200385094,0.400699973106
10434,-6.77967166901,0.465866684914,0.613307058811,0.289149999619,0.311200022697,-0.374300003052,-4.48974990845,-2.1365878582,-2.07527494431,-0.508539140224,-0.721452593803,-0.215450003743,0.252302348614,-1.1026417017,0.093550004065
5607,3.21798658371,-0.0147333294153,3.39621448517,-0.0825000032783,2.97272491455,1.5529999733,3.71389985085,1.14802992344,0.728549957275,0.381905406713,-0.306213438511,0.04390001297,0.207686826587,0.336829811335,-0.143950000405
22827,-0.699099421501,0.638633370399,0.61886882782,-4.96435022354,-0.349650025368,0.16660001874,-5.9373998642,-1.93624591827,-0.696225047112,-0.331006497145,-1.86097061634,0.532799959183,0.122490778565,-1.38813900948,0.0
51635,3.0055501461,-0.337033331394,-0.180192366242,1.48035001755,-0.168650001287,0.0648500025272,0.0161500275135,-1.78231406212,-0.529425024986,-0.538231015205,-1.40004956722,-0.0959500074387,0.537697196007,1.01736450195,0.223749995232
84159,0.116788372397,-0.384400010109,-0.130010277033,1.6331499815,-0.0354500040412,1.83305001259,2.15534996986,0.618410468102,0.0392999947071,1.55402076244,2.52935481071,0.17484998703,-0.888869225979,-0.103491395712,-0.761249959469
3508,2.64847612381,-0.721400022507,-0.718237757683,1.57410001755,-0.0430999994278,0.471550017595,0.616649985313,-0.367489039898,-0.567974984646,0.78562104702,-1.06754982471,0.427949965,-0.929286122322,-0.323625832796,0.254700005054
84890,6.86509227753,0.607433378696,0.750971853733,-0.304949998856,-0.024874985218,0.480750024319,2.24499988556,1.01775312424,0.512099981308,-0.511634886265,-1.9820202589,-0.698249995708,-1.11448097229,1.18690848351,0.458000004292
79600,3.21201205254,0.0997000038624,1.03756225109,-0.440800011158,0.726775050163,0.498799979687,0.809450030327,2.35003519058,0.347900003195,0.532550036907,0.801747441292,-0.176550000906,1.10349988937,-0.554365813732,-0.84325003624
8574,-4.14618682861,-0.000333249568939,0.0219576060772,0.647799968719,-2.52817487717,-0.0736500024796,-1.93834996223,-2.54747962952,0.479350030422,-0.632722258568,-1.29887795448,-0.197200000286,-0.2975076437,0.542038679123,0.138199999928
5529,-0.0390922427177,-0.702733397484,-0.2604585886,-0.866800010204,-2.80222511292,0.775600016117,-1.98149991035,0.0800089985132,-5.25895023346,-0.381386190653,-0.329409271479,0.118249952793,0.499358594418,-0.398355007172,0.403349995613
3909,5.9965338707,0.049033343792,0.265318781137,1.05680000782,0.328574985266,-0.0277999937534,-1.01530003548,-2.01575541496,-0.996000051498,0.147437125444,-0.511125564575,0.577600002289,-1.05297279358,-0.0171673595905,0.178449988365
9637,0.679763674736,-0.915566802025,0.593204557896,-0.0634000077844,1.34057497978,1.56299996376,1.83669996262,-0.0141349136829,-0.390574991703,1.90151774883,1.85700845718,-0.665400028229,-2.91897010803,1.17249917984,1.75989997387
8518,-3.24249887466,-0.757933318615,0.402716875076,0.107749991119,0.119700014591,-0.92560005188,-2.34490013123,0.445152789354,-1.73947501183,0.18504871428,-2.68758845329,-0.607850015163,-0.80913823843,3.03939580917,-0.506099998951
6443,0.832006812096,0.284000039101,0.802358627319,2.9931499958,3.27544999123,0.551599979401,0.633299946785,-0.130457922816,-1.08787500858,-1.20395684242,-1.28286576271,0.608049988747,-2.02477955818,-0.53928488493,0.400900006294
58478,-3.2871632576,-0.461133360863,-0.149696454406,0.784150004387,-2.74697494507,-2.8533000946,-4.45759963989,-1.85448300838,-1.5875248909,-1.02085018158,-1.26015043259,0.619049966335,0.339419990778,-0.672167301178,-0.339949995279
