rid,DOS024_VCAP_6H:BRD-K96952717-001-01-4:5,DOS024_VCAP_24H:BRD-K96952717-001-01-4:5,DOS053_A375_24H:BRD-K96952717-001-01-4:5,DOS053_A549_24H:BRD-K96952717-001-01-4:5,DOS053_MCF7_24H:BRD-K96952717-001-01-4:5,DOS053_PC3_24H:BRD-K96952717-001-01-4:5
5997,-0.0320499911904,0.386836767197,0.309700071812,-0.643200039864,-0.20284999907,-0.955699980259
57147,-0.0157500058413,-0.30590865016,-0.24809999764,-0.998099982738,-0.00379998981953,2.63864994049
6909,-0.294000029564,1.09491801262,0.341600000858,1.0067499876,0.456149995327,0.580549955368
9093,0.28569996357,0.751393735409,0.743999958038,0.40879997611,0.556500017643,0.516550004482
23142,-0.144349992275,0.845119833946,-0.865599989891,0.842949986458,-0.932900011539,0.581550002098
8444,-0.0376500040293,0.0987840890884,-0.440699994564,0.986199975014,0.888050019741,0.769950032234
11232,1.0232000351,-1.0023522377,0.595200002193,-6.5829000473,0.339900016785,0.691249966621
27095,-0.386499971151,0.487434089184,-1.10685002804,0.836899995804,0.454249978065,0.250800013542
10732,-0.064099997282,-0.796059906483,0.0318499952555,0.465999990702,-0.54365003109,-0.693500041962
23029,0.433049976826,-0.724116027355,-0.327350020409,-1.87960004807,0.0509500205517,-0.918099999428
9270,-0.185049980879,-0.871948003769,-2.98109984398,-4.75524997711,-3.24779987335,-1.08749997616
47,-0.5950999856,0.528387546539,0.468400001526,-0.248949989676,-0.383500009775,-0.444050014019
5889,0.0947999954224,0.415173411369,0.973500013351,2.20599985123,1.07484996319,-1.16645002365
8243,0.651250004768,-0.736897945404,-0.0744500160217,-1.125,0.484300017357,0.464949995279
10730,-0.539250016212,1.1375849247,1.06270003319,0.264000028372,-5.58640003204,-0.0900000035763
30,0.082800000906,-0.886081933975,0.104849994183,-0.749850034714,-1.04435002804,0.155649989843
7466,-0.164250001311,-1.25962722301,0.527849972248,0.43590003252,-0.51139998436,-0.493200004101
89910,0.381449997425,0.983499765396,-0.464100003242,2.23860001564,0.660799980164,-0.0212500095367
56654,0.330699980259,-0.536253094673,-0.159149989486,-1.12940001488,0.286000013351,-0.703050017357
501,-0.210299998522,0.0721388161182,0.555750012398,-0.581499993801,-0.199850007892,-2.69924974442
5438,-0.261700004339,-0.969502925873,-1.80414998531,-0.0941000580788,-1.26400005817,-5.08459997177
26993,-0.314899981022,-0.291349887848,-0.0487499982119,0.154550015926,-0.712450027466,-0.21535000205
55111,1.67055010796,0.213006943464,-0.587050020695,1.79180002213,1.24475002289,0.26415002346
8520,-2.29534983635,-2.39675831795,0.965849995613,-1.06879997253,-1.51850008965,0.156550005078
10146,0.880150020123,-2.41934919357,0.490900039673,1.13489997387,-0.493549972773,-0.505599975586
7165,0.308200001717,-0.505583882332,0.160300001502,1.93994998932,-1.183349967,0.735099971294
55011,-0.114799976349,-0.951618432999,-0.374399989843,1.09045004845,-0.495900005102,3.20009994507
6461,-0.823700010777,0.818343698978,-0.889799952507,-0.55009996891,-0.838450014591,0.250699996948
10813,0.131050005555,-1.35205090046,-0.908399999142,-0.689999997616,-0.44865000248,2.4470500946
80746,0.250000029802,1.02627468109,0.222650006413,0.649699985981,0.396149992943,0.729949951172
10434,-1.73285007477,-1.23127424717,-0.284500002861,-1.9075499773,-1.23184990883,-1.04735004902
5607,1.12080001831,-0.417577326298,0.429949998856,-0.723850011826,-0.61930000782,1.72484993935
22827,-0.134849995375,-1.09692764282,-0.406599998474,-2.86945009232,1.22385001183,-0.49145001173
51635,0.0,1.04140591621,1.77795004845,0.347750008106,0.697099924088,0.750349998474
84159,0.822550058365,0.0556081458926,0.0976000130177,-1.21360003948,-0.142949998379,0.493499994278
3508,-1.88700008392,-0.238107517362,0.948100030422,-0.884750008583,-1.11349999905,0.133249998093
84890,-0.456800043583,-1.60314369202,1.26205003262,0.605000019073,1.0612000227,-0.372899979353
79600,-0.641950011253,-1.05470430851,-1.3409999609,-1.64649999142,-0.24169999361,-0.598850011826
8574,-1.60749995708,-0.780265629292,1.0800999403,0.191499978304,-1.0055000782,0.167300000787
5529,-0.357699990273,0.192708045244,-4.80325031281,0.266000032425,0.184499979019,-0.925599992275
3909,1.44020009041,-0.596137583256,0.0554499998689,1.09579992294,0.495550006628,-0.531650006771
9637,0.233500003815,-0.955790698528,1.20029997826,0.568399965763,0.255600005388,0.583400011063
8518,1.88175010681,2.74806237221,0.688000023365,0.860900044441,1.01545000076,-0.0525500029325
6443,-0.452800035477,1.1355471611,0.266300022602,1.19274997711,0.664250016212,-1.24090003967
58478,-1.05285000801,-1.30133640766,1.25279998779,-0.264050006866,0.0832000076771,-0.940699934959
4850,1.33640003204,-1.2988795042,0.00640000402927,0.281149983406,4.01294994354,-0.519050002098
23210,-0.271950006485,0.0377720594406,0.730000019073,-4.52915000916,0.0791999995708,-0.253699988127
54733,-0.41740000248,-2.35667014122,-0.227349996567,-2.64179992676,0.988150000572,0.029650002718
55129,0.168249964714,-1.71954357624,1.2555000782,0.383999973536,0.748050034046,1.56254994869
10273,-0.000999999931082,-0.722327232361,-0.159299999475,-0.0981499999762,-0.145199999213,0.195700004697
572,0.00065000000177,-0.206318438053,-0.832499980927,-2.64779996872,-0.986699998379,-0.0609499998391
5716,-1.01575005054,0.671686887741,-0.447650015354,0.0414000153542,0.844650030136,0.085599988699
22841,0.298400014639,-0.433165311813,-0.490350008011,0.526749968529,-0.035000026226,0.985649943352
2356,0.808600008488,0.349187552929,0.144299998879,-0.312200009823,-0.280599981546,1.42764997482
6050,-4.61864995956,3.12974405289,0.57389998436,1.12894999981,1.53775000572,0.829799950123
64422,-1.27859997749,-1.23604869843,-1.08399999142,-0.42634999752,-1.32659995556,0.263050019741
8837,-0.380349993706,1.3474009037,0.138700008392,0.797649979591,2.46275019646,-0.897400021553
55127,0.358749985695,-0.0221932753921,2.12849998474,0.150600016117,-0.159700006247,2.47459983826
23335,-0.0220500007272,2.41255068779,2.97589993477,0.462300002575,0.0377000048757,-0.333999991417
10270,0.514299988747,-1.01177179813,-0.00414999946952,-0.389500021935,-0.486099988222,1.7418500185
6509,-1.58070003986,0.016776651144,5.4513502121,-0.264349997044,-0.212449997663,-0.589349985123
83743,0.339249968529,-0.892689168453,0.0302000045776,-0.405150026083,0.416850030422,-0.282000005245
6772,0.999599933624,-1.36158049107,2.05900001526,-0.825500011444,0.690899968147,-0.527249991894
22887,0.186450004578,-0.115934297442,0.155900001526,2.48604989052,0.275949984789,-0.63765001297
51001,-1.79275000095,-0.240099549294,0.638450026512,0.51525002718,0.256449997425,-0.57389998436
26511,-0.184150010347,0.470440685749,-0.738499999046,0.901600003242,-1.28854990005,1.00290000439
7874,0.455099970102,-0.00581339001656,-0.0534499958158,0.379899978638,-0.275600016117,-0.179550006986
51070,-0.687799990177,-4.36459589005,0.240549996495,-0.019249998033,0.166000008583,-0.084450006485
1738,-0.21819999814,1.63804864883,-0.161699995399,0.406150013208,-0.350800007582,0.0764999985695
3416,0.633000016212,-0.307864964008,0.24224999547,5.56164979935,-0.225649982691,2.79299998283
9128,-0.0515000075102,-1.63968408108,-2.26619982719,0.292800009251,1.88954997063,-0.564649999142
9833,0.0717500150204,0.840717196465,-1.11365008354,0.210199996829,1.33470010757,0.209049999714
4088,0.350199997425,0.266891002655,-0.648499965668,2.45305013657,-2.06069993973,1.17175006866
5018,-0.662750005722,-3.22853350639,0.287850022316,0.599500000477,-2.22514986992,-1.23489999771
51375,-2.73654985428,0.350501894951,-1.34175002575,-0.235099986196,-2.20144987106,0.0941000059247
55038,-1.05634999275,-2.84485912323,1.23829996586,1.06995010376,1.88164997101,2.90560007095
23061,0.607150018215,2.00491547585,0.842050015926,2.23954987526,2.04259991646,0.311450004578
64428,0.149399995804,1.40690481663,-0.606500029564,-0.23149998486,-0.227750003338,0.29730001092
11325,-0.293850004673,0.452346205711,-1.18824994564,4.76119995117,4.51865005493,-0.527549982071
9641,0.465949982405,0.0316115915775,0.602450013161,0.406600028276,-0.0362999998033,0.882250010967
23038,0.0898000001907,-0.809276998043,-0.125750005245,0.0817500054836,2.19970011711,-1.07984995842
57048,1.74475002289,0.744729757309,-1.07949995995,-0.312900006771,-0.705699980259,-1.06140005589
94239,1.55420005322,-0.11111690104,-0.598899960518,-1.25934994221,0.89485001564,1.37434995174
51203,0.366899996996,0.641181468964,0.750049948692,0.563700020313,0.638199985027,0.241349995136
388650,-1.41540002823,0.407168239355,-0.621649980545,1.21390008926,0.207200005651,-0.0302499830723
23039,0.424399971962,-0.234100550413,-0.359200000763,-0.193149998784,-0.210450008512,0.9769500494
55179,-0.106799997389,-1.40657818317,-0.218900024891,1.43400001526,-1.13765001297,0.0462999939919
5827,1.9334000349,-2.18987989426,-0.0954999923706,-1.00364995003,-1.01374995708,-0.112500011921
10245,0.179649949074,0.294386267662,-0.467800021172,-0.680350005627,-1.06894993782,-0.521849989891
6813,-0.212200000882,-0.45923191309,-0.14050000906,0.0832999944687,0.370800018311,-2.6697499752
3251,-1.75785005093,-0.529356300831,0.522400021553,1.21405005455,0.265949994326,-0.107500001788
23212,0.258949995041,-0.115263074636,-1.12180006504,-0.7867000103,3.60624980927,-0.521350026131
23536,0.456850022078,0.250694572926,-0.395649969578,5.0204000473,0.915449976921,-0.166100025177
51282,-1.05780005455,-1.96211409569,-0.0883499905467,0.587699949741,-1.49230003357,0.00249999761581
10227,0.599799990654,-1.48577392101,-1.5707000494,0.125600010157,-0.135400012136,0.0980000048876
50813,-2.17549991608,2.20196938515,1.35984992981,-0.39310002327,-0.655349969864,-0.00789999961853
51024,0.871500015259,1.74354577065,0.683799982071,0.819750010967,0.230999991298,-0.0665000006557
53343,-0.370900005102,-1.12993872166,-0.299349993467,0.350349992514,-0.640100002289,-0.520500004292
1465,0.900299966335,-1.39782297611,-0.0658499598503,0.229399994016,0.36755001545,-1.27760004997
79006,0.214149996638,0.507000386715,-1.27400004864,-0.178650021553,0.0271499976516,-0.820950031281
6988,3.43965005875,3.70191144943,0.818750023842,-0.409950017929,1.17124998569,-0.0234500169754
11011,-0.931299984455,1.55876684189,0.374800026417,1.73900008202,0.745399951935,0.426299989223
23325,0.129050001502,-3.38257241249,-0.0303499996662,0.684700012207,-0.566900014877,-1.02929997444
10049,-1.53909993172,0.472228169441,-2.07045006752,0.459299981594,0.666200041771,-1.97175002098
3157,0.0510999858379,-0.340440571308,1.03719997406,0.230649977922,-0.296700000763,0.122100010514
200734,1.22119998932,1.45613515377,-0.398649990559,-1.78105008602,-1.55734992027,0.655900001526
9053,-0.24745002389,0.771095216274,-0.845849990845,-0.0122500061989,-0.944899976254,-0.806749999523
79094,-0.0203999876976,0.858704388142,-1.24810004234,-0.7582000494,-0.0104999989271,-0.838950037956
2778,-0.44880002737,0.738946914673,-1.78290009499,1.72790002823,0.582849979401,-0.128199994564
54881,0.340099990368,-1.91692972183,0.487399995327,-0.289099991322,-0.671850025654,2.48184990883
54807,1.05104994774,0.641422748566,0.286850005388,-1.05855000019,-0.706049978733,-0.474849998951
323,-1.03964996338,-0.455783605576,-0.368350028992,-0.24414999783,-0.27380001545,-1.53649997711
26001,-0.925750017166,0.284035503864,0.337199985981,2.01209998131,-0.796249985695,-1.4280500412
10190,-0.903050005436,-2.03447580338,-0.134149998426,0.162850022316,-0.73609995842,0.213300004601
9686,0.447600007057,0.701515555382,0.5924000144,-0.0252499878407,0.903599977493,0.59040004015
54915,-0.121499985456,-0.660168528557,0.316449999809,0.609849989414,0.552500009537,-1.84665000439
23658,-0.634100019932,-4.14204597473,-0.145050004125,-1.60354995728,-0.173749983311,-1.39805006981
7750,1.32870006561,-1.27488029003,-0.511700034142,-0.899749994278,-1.76055002213,-0.0867499709129
79643,-0.479500025511,-1.96512675285,-0.523200035095,0.0735000371933,-0.871749997139,-0.905099987984
9488,2.54379987717,0.394672244787,1.19375002384,1.1454000473,0.233250007033,-0.464600026608
11200,-0.898500025272,-1.94800269604,0.443849980831,0.646350026131,-0.415150016546,0.0314999967813
65057,-1.34275007248,-0.158942356706,-0.645900011063,0.104849994183,-0.554800033569,-0.487250000238
6832,-0.807099997997,-0.566962599754,-0.683599948883,-0.0659499764442,-1.41420006752,0.163350000978
23131,1.13485002518,1.09280014038,0.483449995518,1.41220009327,0.246800005436,3.09890007973
10776,0.144400000572,-0.00959050655365,0.520850002766,1.52660000324,-0.988900005817,-0.684300005436
6253,0.469700008631,0.988416910172,0.331600010395,0.298999994993,0.267499983311,0.687799990177
79716,-0.702950000763,0.574999809265,-0.427300006151,-0.305000007153,-2.9552500248,0.283950001001
29978,0.405499994755,-1.80346441269,-0.328100025654,-0.478650003672,0.3138499856,-0.24279999733
9988,-0.481849968433,-2.22685527802,-0.064150005579,0.675800025463,0.9958999753,-0.246150001884
10845,0.0365000069141,1.4100124836,-0.51004999876,2.83970022202,-0.25260001421,0.861699998379
54957,0.942399978638,0.968516290188,0.598800003529,-0.412800014019,2.14840006828,1.54165005684
79170,-0.90474998951,1.43213880062,0.302349984646,4.52429962158,-2.7365500927,2.75419998169
10610,0.0135499835014,-0.10618288815,-0.276850014925,0.90885001421,-1.06445002556,0.0289999842644
128,-0.681599974632,-0.168888241053,0.0135499835014,-1.56009995937,-0.0408999919891,-0.533450007439
51026,-0.682600021362,-0.383016824722,-0.439999997616,-0.663999974728,-1.82550001144,-0.252999991179
5498,0.156149983406,-0.236413031816,0.124000072479,-0.815450012684,-0.281749993563,0.292149990797
124583,-0.214949995279,0.319684505463,-0.15364998579,0.801599979401,-1.41744995117,-3.51734995842
9455,0.404349982738,-1.35797560215,0.00734999775887,0.554049968719,0.269749999046,0.0394999980927
1212,0.195449993014,-0.954594135284,0.687449991703,0.145749986172,-0.219449996948,-0.0419499874115
5255,-0.176699995995,0.685895681381,0.856500029564,0.412900000811,0.564450025558,0.701950013638
9448,-0.689350008965,0.237961024046,0.327099978924,-1.00755000114,-1.01070010662,0.725899994373
9924,0.110249996185,-2.82007408142,-0.567349970341,0.952450037003,0.61930000782,-0.921499967575
5480,-0.00599998235703,1.34042191505,-0.321649998426,-2.03935003281,-0.660950005054,0.0786499977112
1983,-1.63285005093,-0.550956010818,0.190149992704,0.027000002563,-0.636049985886,-0.893299996853
56889,1.29205000401,-0.855493068695,1.08895003796,0.34534996748,1.03894996643,-0.418449997902
79080,-0.360099971294,3.9172129631,-4.40565013885,0.776100039482,-2.96265006065,-0.152849987149
9016,0.103149995208,-0.646673440933,-1.6059499979,0.25260001421,2.15119981766,0.344650000334
6915,-0.0267499983311,-0.413929283619,-0.0233500003815,-0.644050002098,-0.315499991179,0.489050030708
9709,-0.704150021076,-0.0676253437996,1.39260005951,0.327949970961,0.0916500091553,-0.123400002718
116832,0.605000019073,-0.554991304874,-0.0574499964714,0.0311000049114,3.1642999649,-0.760950028896
670,0.694550037384,1.83802223206,-2.52880001068,0.275749981403,-1.56904995441,-1.10925006866
7867,-0.120200000703,-1.65400862694,-0.246599972248,0.357099980116,-0.579149961472,0.317149996758
79143,0.0539500117302,2.060962677,1.09689998627,0.500500023365,-0.869650006294,-0.00839999318123
11284,1.15114998817,0.166200488806,1.27890002728,0.403999984264,0.152749985456,-0.803350031376
23443,0.131050005555,-1.92553555965,-1.20690000057,0.898850083351,1.24384999275,-0.170100003481
51599,1.07579994202,1.89289522171,2.46805000305,-0.0710000097752,-0.0286499969661,-0.183200001717
5927,-0.000900000333786,-0.7888007164,-0.493400007486,2.63155007362,2.34404993057,0.820100009441
55793,1.59609997272,3.18664503098,-0.758350014687,0.606700003147,0.226000010967,0.82289993763
5867,1.86384999752,0.0113872289658,-1.62304997444,-2.83909988403,-0.388650000095,0.332000017166
7866,-0.422049999237,-1.76806890965,-1.04184997082,-0.447499990463,0.479300022125,0.714099943638
25825,-0.222800016403,-0.411060720682,0.644899964333,0.473049998283,-0.969250023365,0.632300019264
4067,-1.40744996071,-1.39666926861,0.538299977779,1.50310003757,-0.350149989128,1.23014998436
51015,-1.30404996872,0.526310861111,-0.988099932671,0.353899985552,0.340000003576,-0.584349989891
5891,0.838699996471,-1.37945985794,-1.12584996223,2.93419981003,0.640850007534,-0.228900000453
3300,1.76405000687,0.860464692116,1.26964998245,-0.256850033998,2.48784995079,0.382649987936
64781,-0.141999989748,0.163575276732,-1.42575001717,0.338099986315,0.0707499980927,0.129299998283
51056,-0.354000002146,1.3894110918,0.479999989271,1.65319991112,1.31999993324,-0.0582000017166
8550,-0.0216999985278,-0.112656325102,0.798900008202,3.10244989395,-0.111749991775,1.65394997597
50810,0.0242500007153,0.944315075874,0.229099988937,1.07700002193,-1.93605005741,0.151799976826
23011,-0.147599995136,-0.0654705911875,-0.424150019884,-0.398100018501,1.22885000706,-0.188499987125
11168,0.777899980545,0.037909924984,-0.147600010037,-1.75999999046,-0.00895000062883,1.17355000973
1385,-0.595650017262,3.02404212952,-0.417050004005,0.362200021744,0.332149982452,0.11249999702
10150,0.677500009537,-0.228306427598,1.25499999523,2.79110002518,-0.597800016403,-0.735700011253
29763,0.0709500014782,0.795222640038,-1.120849967,-0.0348000004888,0.523199975491,1.31254994869
9112,0.267050027847,0.384649991989,-0.469149976969,2.84790015221,0.655400037766,0.613200068474
23499,0.959500014782,1.4816737175,0.956949949265,0.581300020218,1.27520000935,1.30935001373
85236,0.855099976063,1.75988030434,-0.357250005007,0.713000059128,1.38400006294,0.175600007176
5096,-1.85415005684,-0.608562111855,-0.295049995184,0.325450003147,1.44784998894,0.987300038338
55620,0.337700009346,0.199894219637,0.0582999959588,2.53889989853,0.499300062656,0.86234998703
5373,-1.02784991264,-0.0874131321907,-0.0597000010312,-2.01690006256,-0.27840000391,0.217399984598
51170,0.919950008392,-2.94780039787,-4.29645013809,-2.35225009918,0.0524500012398,-0.0192499905825
54850,-0.0534499883652,-0.822518467903,-1.89800000191,0.897099971771,-0.629249989986,0.384799987078
80349,-0.460050016642,-0.747313141823,-0.0395500063896,1.80625009537,-1.01485002041,0.692999958992
355,-1.05550003052,-0.735222935677,-1.02874994278,0.0280499979854,-0.0506500005722,0.962900042534
1062,0.40110000968,0.314651995897,1.30120003223,-0.273350000381,0.269299983978,3.78375005722
8804,-0.388600021601,0.462385565042,-0.742500007153,0.80245000124,0.582549989223,1.60185003281
80758,-0.581200003624,-1.42227077484,-0.774100005627,-2.50990009308,-0.306500017643,-0.607399940491
375346,3.16449999809,0.348354160786,-0.228700011969,0.55419999361,1.75559997559,-0.529449999332
51385,0.361349999905,1.16891074181,0.0620000064373,-0.821700036526,1.46240007877,-0.47499999404
55748,0.194199994206,-1.68226480484,0.0492500066757,-0.0688499957323,-1.49514997005,-1.29244995117
10318,0.0476499944925,0.252760469913,-2.18764996529,-1.01824998856,-0.0727500021458,-1.6806499958
54681,0.0939999818802,-0.0149402916431,-0.501249969006,0.92049998045,0.60254997015,-0.292250007391
7905,1.33749997616,0.21342509985,-0.610599994659,0.967900037766,1.40170001984,-0.606250047684
28969,1.45190000534,-0.533176660538,0.0588500015438,0.300350010395,0.0205999910831,2.11735010147
10668,-0.735899984837,-1.04244315624,-0.315999984741,-0.91865003109,-1.48259997368,-0.0929500460625
51005,0.349500000477,0.830969691277,-0.841049969196,-0.655050039291,1.91345000267,0.190750002861
8800,4.02920007706,-1.71271717548,-0.474900007248,5.24910020828,0.464900016785,-0.0514000058174
54438,0.0368500053883,0.732889175415,-0.959649980068,-0.533050000668,-0.32640004158,2.86845016479
55825,0.0854000002146,1.02180993557,3.58940005302,2.36649990082,-0.478900015354,-0.651300013065
8835,0.74169999361,0.486377894878,-0.362399995327,0.525099992752,0.462049990892,-0.153700008988
64429,0.539200007915,0.859209060669,-2.03859996796,-1.23154997826,-1.04390001297,0.151749998331
3682,-1.87975001335,0.0243521928787,0.413149982691,1.54394996166,-5.90409994125,0.265399992466
10329,0.368250012398,-2.13907527924,0.233649998903,-0.527400016785,1.68000006676,-0.836750030518
27109,0.0274000167847,-0.637927353382,1.12855005264,-1.84665000439,-0.632249951363,-1.07159996033
51335,0.0285000056028,-2.1592874527,-0.413399994373,-1.42234992981,0.387050002813,0.221599981189
3202,-0.55529999733,0.558402299881,0.853749990463,-2.43650007248,-0.454499989748,-1.43640005589
2896,-0.36360001564,-0.557728588581,1.19269990921,-0.0938500016928,-1.35439991951,-0.912799954414
79902,-0.336299955845,-0.862779974937,-0.173500001431,-0.0980499982834,0.0337499976158,0.0918000042439
29083,1.02120006084,-1.05585098267,0.743849992752,-0.241949975491,-1.23834991455,-0.03900000453
5747,0.580350041389,1.71635985374,-0.15110000968,1.67554998398,1.74144995213,0.0467000156641
22905,1.08449995518,-2.31795763969,0.107649981976,2.59929990768,-0.341949999332,-0.111349992454
63933,-1.22329998016,0.0405615270138,-0.890399992466,-0.00720000267029,0.792750000954,2.78609991074
9847,-0.398050010204,-1.46860575676,0.610249996185,-0.115150004625,-1.32754993439,0.332300007343
51021,-0.234899967909,-0.54691028595,-0.0552500039339,-0.138300001621,-0.737850010395,-0.652099967003
8996,-0.0351499989629,0.43560475111,0.47104999423,1.55799996853,0.722000002861,1.22339999676
7376,-0.533349990845,0.403890728951,0.284799993038,-0.723649978638,1.02340006828,0.564149975777
5357,1.4620000124,1.53063988686,0.309700012207,1.49725008011,0.733450055122,0.661100029945
56940,-0.0361500009894,0.60950756073,1.17645001411,0.206749975681,-0.913500010967,-0.352850019932
6195,-0.0856500267982,0.262721836567,-0.102500006557,0.242100015283,-0.383400022984,0.75854998827
1633,1.49115002155,-0.308668524027,0.396549999714,0.920850038528,-0.821399986744,1.77830004692
23321,2.1115000248,1.00821280479,-0.0961499810219,-0.97184997797,0.689249992371,-1.09589993954
51160,1.14429998398,0.593129277229,-0.78225004673,1.63289999962,0.464249968529,1.05904996395
55604,-0.909099936485,-0.551717042923,1.35479998589,0.329199999571,-0.0171999931335,0.518299996853
2063,-0.701699972153,-1.18980133533,-1.38179993629,-0.812350034714,-1.52379989624,-0.67049998045
54512,0.519649982452,-1.60491156578,-0.225749999285,-1.04949998856,0.00644999742508,0.241650015116
9124,-1.17750000954,0.0413734465837,0.383599996567,1.71385002136,2.09010004997,2.15864992142
79174,1.13765001297,-1.68052184582,-0.160500004888,-2.98654985428,1.6670999527,0.111149996519
23223,-0.924300014973,-0.262083947659,-0.948250055313,-1.17694997787,0.0830999910831,0.390850007534
39,-0.142899990082,-3.42102837563,-0.566349983215,-1.55630004406,1.41359996796,-1.17234992981
57215,-0.460249990225,-1.10351252556,1.38884997368,-6.89634990692,-0.00464999675751,0.269349992275
1052,-1.3710000515,-1.37362682819,-2.05595016479,-1.20344996452,0.232400000095,-0.539549946785
23139,-0.18544998765,0.0150734856725,1.71659994125,-0.960100054741,0.441449999809,3.12399983406
79947,-0.909249961376,0.210970073938,1.33990001678,-0.371399998665,-0.462300002575,0.293650001287
4616,-0.0104499980807,0.256857872009,-0.487950026989,-0.0727500021458,0.354200005531,-0.350600004196
9710,-0.476349979639,-1.37352406979,-0.369599997997,0.324000000954,0.456000000238,-0.753050029278
6990,0.158699989319,-0.874071657658,0.443950027227,1.85025012493,-0.592999994755,-0.602550029755
29082,0.815150022507,-1.46539664268,1.19280004501,-0.915600061417,0.136999994516,0.305099993944
9670,0.802950024605,-0.800230562687,0.311650007963,-1.75434994698,-0.968050003052,-1.85490000248
81533,0.617349982262,2.02610778809,0.344999998808,-1.26004993916,0.680949985981,-0.905500054359
10525,-1.19879996777,-1.54643654823,0.445200026035,-0.316349983215,-0.330350011587,2.19029998779
2353,0.432699978352,0.0808357968926,-0.149749994278,1.31299996376,-1.20904994011,-0.589749991894
57192,0.0163500010967,0.133260458708,0.124450005591,1.43729996681,0.593549966812,-0.936800003052
3398,-0.348449975252,0.726948440075,-0.145749986172,0.0145000070333,0.28845000267,2.63250017166
3775,0.186300009489,-1.01820659637,0.00349999964237,0.208950012922,-0.629099965096,0.695999979973
26064,1.74495005608,3.07543849945,-2.62384986877,-0.0760000050068,-0.095400005579,2.64564990997
29103,1.93955004215,0.314996182919,0.118349999189,0.811650037766,-0.319400012493,-0.494850039482
3206,1.14954996109,0.0431595854461,0.554799973965,-0.312750011683,1.38639998436,-1.39910006523
1500,-0.206450000405,0.891628563404,-0.778599977493,-0.294449985027,0.104450002313,0.186699986458
7690,-0.727349996567,-0.175275042653,0.0257000923157,-0.418399989605,0.787249982357,-0.487250000238
29911,-0.124100029469,-0.470844000578,1.55300009251,0.255650013685,0.680249929428,-0.307749986649
2064,0.547550022602,0.0903113931417,-0.628700017929,0.309849977493,-0.821200013161,1.23029994965
65123,-0.040499985218,-0.417739063501,-0.970700025558,-0.0338000021875,-1.0584000349,0.726999998093
5986,-0.592599987984,0.0751651078463,-0.658900022507,-0.354000002146,1.26310002804,-0.323549985886
85377,0.93649995327,1.05590438843,0.240149989724,0.221249997616,0.769250035286,0.384700000286
9903,0.554350018501,-1.29836130142,2.29565000534,1.47724997997,0.0718499720097,-0.354550004005
7088,0.810500025749,-0.107910111547,-4.84340000153,0.29129999876,-1.0243999958,0.742250025272
22796,0.548449993134,0.172562390566,-0.470050036907,0.335350006819,-1.39890003204,-0.172600015998
51116,0.0563500002027,-3.43694376945,0.723899960518,-0.284950017929,0.212600007653,-0.47104999423
54442,0.093699991703,0.507721543312,0.535399973392,0.0622999817133,0.0882999897003,-0.321399986744
10695,0.705449998379,-0.379638254642,0.935599982738,-0.370999991894,0.301799982786,-0.134600013494
102,1.12155008316,1.34518277645,5.54325008392,0.641849994659,0.442049980164,1.0108499527
965,2.4359998703,0.353715598583,0.161000013351,-0.664200007915,-2.13205003738,0.807200074196
3800,4.88229990005,-0.794736087322,-0.444900006056,0.880750000477,0.15364998579,-0.338200032711
10362,0.424950003624,1.04202628136,0.909600019455,-2.27469992638,0.703050017357,0.0157499909401
5300,0.332800000906,1.92376124859,0.468100011349,0.619350016117,-0.485549986362,0.276950001717
8270,-0.570499956608,-0.790635585785,0.602250039577,0.983250021935,-2.62154984474,0.365000009537
27242,0.369900047779,1.59817004204,0.669099986553,0.889750003815,2.05434989929,-0.206399992108
9928,-1.61475002766,-1.24007344246,-2.16599988937,-0.787649989128,0.0138499736786,0.39794999361
1534,0.300700008869,2.0737593174,-0.0383999980986,0.654500007629,-0.246250003576,0.432649970055
5654,-0.31099998951,-0.531388819218,0.82279998064,-1.09139990807,-0.339900016785,-0.625650048256
10810,1.20524990559,0.958321690559,-0.669499993324,-1.44500005245,0.726899981499,-0.0760000050068
7105,0.863199949265,1.2842130661,1.6155500412,0.836049973965,-1.5109000206,0.699999988079
23014,0.0816999971867,-2.31962537766,-0.5679500103,-0.717350006104,1.21909999847,0.204850018024
55012,-0.429349988699,-2.50819587708,-0.339150011539,-0.52530002594,0.985400021076,-0.45759999752
2887,2.39709997177,1.63120293617,-0.143299996853,4.15059995651,1.32955002785,-0.325199991465
9183,-0.320450007915,-2.14094400406,0.504899978638,-0.317900002003,-0.187400013208,-1.00699996948
11151,-0.716600000858,0.50311434269,-1.7336499691,-1.38684999943,-0.758999943733,-0.673600018024
7511,-1.28885006905,-4.6718711853,-0.354699999094,0.57674998045,0.583350002766,0.564550042152
10046,-0.851450026035,0.256319522858,-0.561300039291,0.74329996109,0.535449981689,4.98015022278
1829,0.105049997568,-0.285460591316,-0.870050013065,1.97539997101,0.775999963284,-0.105900004506
11000,-0.476750016212,0.576541423798,-0.433050006628,0.261899977922,-0.588600039482,-0.828649997711
976,0.564900040627,0.328952968121,-1.47845005989,-0.949999988079,0.179150000215,2.77839994431
3597,0.38615000248,-0.210216090083,-0.0587500035763,0.91914999485,0.146500006318,0.493050009012
178,0.79540002346,-1.92065477371,0.417650014162,0.562350034714,-0.524399995804,-0.056950032711
2625,-0.0492500066757,-0.271207213402,-0.670650005341,3.60135006905,-1.71904993057,2.65409994125
