rid,CPC013_A375_6H:BRD-A70591769-001-01-9:10,CPC013_A549_6H:BRD-A70591769-001-01-9:10,CPC013_A549_24H:BRD-A70591769-001-01-9:10,CPC013_ASC_24H:BRD-A70591769-001-01-9:10,CPC013_HA1E_6H:BRD-A70591769-001-01-9:10,CPC013_HCC515_6H:BRD-A70591769-001-01-9:10,CPC013_HEPG2_6H:BRD-A70591769-001-01-9:10,CPC013_HT29_6H:BRD-A70591769-001-01-9:10,CPC013_MCF7_6H:BRD-A70591769-001-01-9:10,CPC013_MCF7_24H:BRD-A70591769-001-01-9:10,CPC013_NEU_24H:BRD-A70591769-001-01-9:10,CPC013_NPC_24H:BRD-A70591769-001-01-9:10,CPC013_PC3_6H:BRD-A70591769-001-01-9:10,CPC013_PC3_24H:BRD-A70591769-001-01-9:10,CPC013_SKB_24H:BRD-A70591769-001-01-9:10,CPC013_VCAP_6H:BRD-A70591769-001-01-9:10,CPC013_VCAP_24H:BRD-A70591769-001-01-9:10
25805,0.941417276859,0.186199992895,-0.492961555719,0.114338226616,-0.00796891748905,1.42368745804,0.138283967972,-0.557225942612,-0.565087676048,0.122451379895,1.28609991074,1.25133419037,1.55714452267,1.10783445835,1.19802713394,-0.510623276234,-0.596858859062
3033,0.440762907267,-0.715849995613,-0.474055200815,0.474302917719,-0.943361878395,-0.75944429636,0.0642977654934,-0.904963672161,-0.223302423954,0.424139350653,-0.66069996357,0.248781859875,-0.742658495903,0.437311798334,-0.277759343386,-0.747853279114,-0.612427353859
2745,-0.153919398785,1.12485003471,-0.229964911938,-0.0265474058688,0.784420132637,0.953342437744,-0.175041079521,-1.40038955212,0.196472257376,0.278185039759,0.310299992561,-0.0770724341273,-1.43706405163,0.944312810898,0.316878974438,1.06338393688,0.0767465531826
9961,-0.468393832445,0.0807500034571,-1.29188108444,-0.311433315277,-0.0129054784775,0.363749265671,0.494072318077,-0.315853238106,-0.249692708254,-0.733254730701,-0.312199980021,-0.386694699526,1.01006507874,0.777861773968,0.457976877689,-0.931348800659,-0.302712321281
3925,-0.144680604339,0.922199964523,0.574924170971,-0.217516362667,0.969745278358,1.24706697464,0.329880177975,-1.02726256847,-0.580990314484,0.524588465691,0.336750000715,0.236968904734,-0.484263151884,1.28963947296,0.151208177209,0.920540213585,0.0974025055766
2582,-0.311275541782,0.0267499983311,-0.08252299577,-0.332846522331,0.113892495632,0.200978457928,0.397704303265,0.175911441445,0.573189079762,-0.74482524395,-0.721549987793,0.484177350998,0.622903048992,0.484308958054,0.588099896908,-0.594688653946,0.0629481673241
5792,-1.37929987907,-0.479200005531,-0.328747153282,-0.0698051601648,-2.26483416557,-1.24831950665,0.181967318058,1.1039044857,-0.945801258087,-0.902111649513,0.685000002384,-0.603933632374,-0.195730224252,0.451852202415,-0.893429398537,-0.548214137554,0.41155475378
5236,0.429391801357,0.71565002203,0.458758980036,-0.278511434793,1.53969073296,1.05633938313,0.192925423384,0.327825307846,0.117447912693,0.701702296734,0.241249978542,0.871641874313,-0.357454925776,-0.191788673401,0.784259736538,1.64030981064,0.555181741714
4016,-1.11587846279,0.993999958038,1.43914401531,0.201551511884,1.27966475487,-0.134562164545,-0.00459522008896,1.19661486149,0.678681612015,0.0215624943376,-0.843150019646,-0.393983721733,0.861774265766,0.611470222473,1.48616027832,-0.0643776506186,0.565036416054
4651,-0.015138335526,1.26234996319,0.246062099934,-0.161735594273,-0.0291131436825,-0.12189206481,-0.12271746248,-1.14364695549,-0.686040103436,0.309656351805,-0.0741499960423,0.430518656969,-0.66203558445,0.336185932159,-1.28438937664,0.364998102188,0.222013801336
3988,-0.248061031103,-1.04930007458,0.74420773983,0.768168866634,-0.980355978012,-0.165936976671,-0.242493078113,0.782821178436,0.685164690018,-0.407756656408,-0.898400008678,1.72118663788,1.72586870193,0.654594361782,1.02609717846,-1.0469918251,-0.353035837412
26227,-0.172212958336,0.705049991608,-0.0526034012437,-0.581809043884,0.366220742464,1.25724482536,-0.634367704391,0.769213199615,-0.268099486828,-0.0313817076385,-0.873600006104,0.0924288332462,1.04922294617,1.79423189163,1.71113967896,0.953637242317,0.385578006506
7982,0.739915192127,0.879999995232,0.240955114365,-0.868306398392,0.813357591629,1.12017846107,0.373709052801,0.294292390347,0.504595756531,0.56226760149,0.375850021839,2.11153268814,1.34225106239,3.45381140709,-0.76551514864,0.639188528061,0.417719185352
3551,-0.287516415119,-0.0491499975324,0.42652451992,0.307287096977,0.177837371826,0.0381264090538,-0.237336277962,0.294917523861,-0.205074965954,-0.330005049706,0.697899997234,-0.0815910845995,-0.210379123688,2.37731552124,-0.326743721962,-0.845867395401,0.282010287046
5108,1.03632819653,0.405950009823,0.366725087166,0.0731592476368,1.40056467056,1.10975301266,-0.229106873274,0.188190877438,0.43789768219,0.848348855972,-0.201700001955,1.12974286079,1.03134393692,3.23359060287,0.200794428587,0.230347305536,-0.262216180563
8870,0.859594941139,0.43725001812,-0.374311447144,-0.894305944443,1.53158378601,0.62604445219,0.0684183016419,-0.0416388884187,0.171791121364,0.133048593998,0.678699970245,-0.111353218555,-1.21145009995,0.645363926888,0.422749519348,-0.98960018158,-0.0520753338933
2195,0.0105983503163,-0.419099986553,-0.431364446878,1.01040911674,1.4813554287,1.62960910797,-0.115356385708,-1.56093001366,0.429449766874,-0.100038141012,-0.818850040436,0.118955045938,0.710777282715,0.726001918316,1.16245281696,1.96495771408,1.08219611645
8731,-0.0252657849342,0.2011000067,-0.0882749408484,-0.0143481642008,1.39317762852,0.961672186852,0.448658436537,-0.0472964793444,-0.234690099955,0.635198533535,-0.68774998188,0.186644479632,0.5945302248,0.793367922306,0.828418016434,0.750212311745,0.557139635086
1956,-0.0680521726608,0.709500014782,-0.39843583107,-0.16576589644,1.76141405106,1.02223360538,-0.00359534472227,-0.116013973951,-0.228018283844,0.338750630617,-0.358599990606,1.90739130974,0.664520084858,1.2329211235,-0.394886642694,0.393041431904,-0.199891656637
10276,-0.746525287628,0.276700019836,0.436844110489,-0.0326394513249,1.19074809551,1.2352257967,-0.302555769682,-0.453588157892,0.227691411972,-0.300810515881,0.628499984741,0.637148082256,0.146689772606,0.789470136166,-0.194800928235,-0.0598461776972,-0.209834635258
1666,-0.216085135937,-0.301149994135,-0.219643384218,0.0860132053494,0.615441679955,0.683684468269,-0.0484826341271,-1.36884498596,-0.032993093133,0.0594187192619,-1.18025004864,0.114696204662,-0.395076096058,-0.516882359982,1.23596525192,-0.567794144154,0.52057492733
4864,0.00542335957289,-0.923300027847,0.160288006067,0.933906316757,-0.173749744892,-0.717142045498,-0.25967669487,-0.563217461109,-0.392489492893,-0.261962771416,-0.494099974632,-0.322580605745,0.716358184814,1.72941398621,-0.427545785904,-1.44126665592,-0.291000664234
4232,-1.04775166512,-0.869599997997,0.393209457397,-0.904143512249,-2.41032934189,-2.74314188957,-0.543581545353,0.398980259895,-0.146955102682,-0.578691124916,-0.0010000000475,-0.00630298256874,-0.218608126044,-0.588539898396,-0.171147599816,-0.0517515279353,-0.392629563808
5050,0.175806105137,0.748049974442,0.116264984012,-0.321996986866,1.94698357582,0.832959830761,0.907417118549,0.721723198891,0.789432048798,0.723314523697,-0.357149988413,0.145726084709,0.784456849098,2.99361371994,0.818738102913,1.16955864429,0.301746755838
813,0.616491913795,0.0562499910593,0.027168110013,-0.73492026329,1.42566549778,1.1845562458,-0.141777902842,0.0796441361308,-0.349057853222,-1.20829200745,-0.73039996624,0.26042419672,1.03473520279,1.35306596756,0.334569066763,0.857800126076,0.425971865654
3964,-0.317438721657,-0.690150022507,-0.474526166916,-0.107929460704,-1.1495051384,-0.567897796631,-0.231670692563,-0.22466494143,-0.734507441521,-0.10885746032,0.343600004911,0.478616058826,-0.0621716380119,1.65328705311,0.0522313304245,-0.260576814413,-0.448647737503
26020,0.0781662166119,1.15719997883,-0.770434379578,-0.566640496254,1.47120666504,0.820184111595,0.449229449034,-1.47627401352,0.175469189882,0.341758131981,-0.42199999094,0.318772435188,-0.389938175678,1.14831519127,0.783382117748,0.745823979378,0.427622079849
481,0.542678356171,0.558449983597,-0.545174300671,-0.753174901009,1.0825728178,0.967568516731,0.661925911903,0.335247159004,-0.11222243309,-0.179515630007,-0.497300028801,0.695908844471,-1.04421114922,-0.403384387493,-0.472657054663,0.699101209641,0.226270079613
5019,-0.857684731483,-1.1141500473,0.0549000836909,0.455590546131,1.41192114353,-0.0667181760073,-0.444300234318,0.481293231249,-1.5834928751,-0.234971776605,-0.196700006723,0.535679280758,0.0663517415524,0.227881371975,2.14498353004,0.366463631392,-0.202049836516
291,0.0785071253777,-0.37555000186,-0.602595806122,-0.392744600773,1.14023673534,0.943851828575,0.915638327599,0.422842442989,0.366570085287,-0.425500512123,-0.502700030804,-1.19139122963,0.530801177025,0.00865584611893,0.362912893295,1.32595729828,1.3351559639
10973,-0.0395527333021,0.326499998569,-0.342436611652,0.13525532186,1.86644291878,1.33512151241,0.464802384377,-0.358772188425,0.342424124479,0.182021304965,-0.279799997807,0.495601683855,1.37497329712,1.47214210033,0.466286063194,-0.951686680317,0.697358250618
9697,0.598851799965,1.28505003452,0.279901564121,0.324194550514,1.51623868942,-0.392355114222,0.324654191732,-0.882772505283,0.392203330994,0.65122461319,-0.846799969673,-0.399676442146,0.84136402607,4.62930107117,0.597202658653,-0.851900577545,0.892953753471
5831,-1.02532327175,0.577700018883,-0.283504009247,-1.03303682804,0.819879770279,0.70465606451,0.731338560581,0.437486618757,0.0779855698347,-0.596624016762,-0.499300003052,-0.103207603097,2.1175904274,2.57509899139,0.608333349228,1.27840721607,0.381229549646
8202,-0.134410262108,0.22840000689,-0.613436698914,0.358069300652,-0.64101433754,-0.714151024818,0.244894355536,-0.506772279739,-0.670067667961,0.291153460741,0.412999987602,0.246789008379,-0.236117899418,1.55234181881,-0.0516863279045,-0.33443748951,-0.799431920052
57804,0.113656193018,0.405299991369,0.053096473217,-0.0624274872243,-1.02432703972,0.369147390127,0.0348605290055,0.217211022973,0.843421339989,0.99109596014,-0.344999998808,0.034281373024,1.29399991035,0.663482308388,-0.71353161335,-0.179018527269,-0.744497716427
5566,0.12868231535,-0.496550023556,-0.83157324791,0.234237462282,-1.56264734268,-1.42081558704,-0.126944884658,-0.286912113428,-0.795823693275,-0.974049270153,-0.234050005674,-1.31312298775,-0.326879441738,-0.0390820577741,-1.12064242363,-0.882504880428,-0.17838165164
57149,-0.0539901070297,0.168449997902,-1.01748740673,-0.480533957481,-0.201950132847,-0.445395290852,0.376584351063,0.284481406212,0.333948642015,0.346804559231,0.251699984074,-1.03450095654,0.837256550789,3.27032780647,0.991837501526,3.29093265533,0.50616145134
7416,0.0970906838775,-0.399949967861,-3.82007479668,0.715046167374,-0.981362581253,-0.436947762966,0.374846547842,-0.250363349915,-0.102862983942,-1.44599437714,-0.641749978065,-1.00403237343,-1.05031180382,-3.93106508255,-1.30051624775,0.333544105291,-0.00230102986097
10174,0.770609378815,-0.706950008869,-1.38600587845,-0.626191616058,-0.935794115067,0.958334088326,-0.566776633263,0.174438148737,0.0100397225469,0.682688295841,-0.514099955559,-0.455381274223,-0.14902484417,-0.64248239994,1.01093494892,1.08420538902,0.0218899399042
6676,0.574082493782,0.137199997902,-0.197572171688,0.136652171612,0.598863661289,0.0713478773832,0.502686262131,-0.25815975666,0.346386730671,0.303777635098,-0.21969999373,2.9586327076,1.96339869499,0.0447490811348,-0.631560266018,0.81925880909,-0.157246470451
8884,-0.598482847214,-0.0657999962568,0.0641404986382,-0.51740282774,-0.258399456739,1.05471611023,-0.660966873169,-0.748057067394,0.911682844162,1.04498839378,1.38014996052,1.34732151031,0.946780502796,0.879053890705,0.664229035378,0.38616117835,1.13031899929
5997,0.085290312767,0.601100027561,-0.165892273188,-0.367478728294,1.34598815441,0.917786419392,1.48721504211,-1.27947115898,0.527634978294,0.346840560436,0.447349995375,0.573794484138,-1.02874755859,-4.34473276138,-0.000853378325701,1.56331515312,1.04660248756
57147,-0.616591334343,-0.675350010395,-0.619595944881,-0.377237409353,-0.0844267606735,1.56647002697,0.329294145107,0.0291327591985,-0.0823940113187,0.496519386768,-1.20249998569,0.284856200218,0.287487477064,-0.497736603022,0.51165497303,1.01174402237,-0.607972502708
6909,-0.745481908321,-0.745399951935,-0.765296697617,0.984184741974,0.595222473145,0.42743730545,-0.31732493639,0.161047235131,0.712692797184,0.9649746418,1.21525001526,0.155097767711,2.30010104179,2.32714748383,0.202894374728,2.22686362267,-0.689551711082
9093,-0.687952637672,-1.14020001888,0.331306546926,0.911680698395,0.0764501616359,0.000206389202503,-0.432702094316,-0.0295702125877,-0.375304937363,-1.83725237846,0.0,-0.652540624142,-0.634286284447,-5.13059711456,0.237582474947,-1.20677924156,-0.000272203003988
23142,0.385812848806,1.62280011177,0.0525979995728,0.38785725832,-0.312876999378,-0.0610059313476,-0.293022185564,-0.591613471508,0.117083527148,-1.1603577137,0.450000017881,-0.416557461023,0.953311920166,-1.42076277733,0.253898501396,1.5498278141,0.664892435074
8444,-0.971426844597,-0.508249998093,-0.265568614006,0.6075694561,-0.85873901844,-1.09287166595,-0.457335650921,1.24226462841,0.55455827713,0.155214264989,0.158600002527,-0.213327258825,-0.886989712715,-1.09825539589,-0.554947853088,-1.44646441936,-0.423752248287
11232,-0.8520424366,0.137799993157,-1.5233104229,-1.07544100285,1.08808636665,0.0903500020504,-0.103168308735,1.24701452255,0.598593533039,1.07912147045,-0.347949981689,1.00164413452,0.240259036422,1.48697268963,0.909910738468,-0.560844242573,-0.527199923992
27095,0.276479184628,-0.027999997139,-0.326937317848,-0.175107836723,1.54706716537,1.0339692831,0.218724876642,-0.789312064648,0.80414134264,1.0163384676,0.0546000003815,0.282791316509,-0.365379303694,-6.00112390518,0.19972898066,1.57540416718,0.442589581013
10732,0.34765625,-0.162200003862,1.73755276203,-0.727074623108,-0.20122730732,0.686980009079,0.199386060238,-2.1564116478,-0.4153842628,-0.317561358213,-0.214899986982,-0.327173143625,0.279498517513,-0.82876932621,-1.26687681675,0.780934870243,0.503070235252
23029,0.0612594634295,0.759500026703,-0.812921047211,0.628048717976,-3.70559501648,0.319976598024,-0.0436302945018,0.660283327103,-0.288532197475,-0.408256292343,-0.745100021362,0.894475877285,-0.427152842283,0.689549326897,1.31937098503,-0.915275216103,0.471046686172
9270,1.27610957623,-0.0863000005484,0.0554846227169,0.567255020142,0.545266866684,0.574140429497,0.381431937218,-0.511975169182,0.354419708252,0.43001511693,0.167999997735,1.19770812988,0.412894964218,0.983560323715,0.908090472221,-2.02622747421,-0.809107244015
47,0.159060850739,0.630649983883,0.474310100079,0.262829601765,1.75864589214,1.10947859287,0.384383529425,0.564923882484,0.118109688163,1.23729538918,-0.548449993134,-0.234313562512,0.980454683304,0.82386058569,0.447454035282,0.253692507744,0.282710969448
5889,0.116030052304,1.4999499321,0.281799376011,0.212875902653,-1.50292623043,-3.55161833763,0.636321902275,0.120025105774,-2.25411891937,0.639920294285,-1.7201000452,1.0402084589,-1.49655401707,1.16054344177,-0.333713829517,-0.762017905712,-0.814839422703
8243,0.795590817928,-1.55554997921,1.053201437,0.916519343853,-0.461117297411,-0.546498894691,-0.522669196129,0.455290168524,-0.33342692256,-3.13863945007,-0.449099987745,0.516992390156,-0.0505447685719,-0.0718162357807,-0.874243676662,-2.83381175995,-2.73462247849
10730,0.0431779138744,0.382249981165,3.35956859589,-0.414241373539,0.739014804363,0.0970314517617,0.54849499464,0.389370948076,0.53968411684,-3.4500234127,-0.722699999809,0.186524450779,2.16730451584,1.81110596657,0.859252691269,-2.50276660919,0.0943583622575
30,0.53228956461,2.52165007591,0.54285389185,-0.615014195442,0.809658288956,0.730177342892,0.116845674813,-0.767385840416,0.543955981731,0.57812410593,4.58484983444,0.463021159172,0.184956371784,-1.93483066559,0.0143152084202,0.671783447266,-0.412383198738
7466,2.2518248558,-0.505999982357,-0.976724386215,0.343457579613,-1.19439530373,-0.647562325001,-0.198895767331,-0.34718900919,0.592221260071,-1.50383687019,1.37339997292,0.611835896969,1.0263427496,-0.828094005585,-0.203037887812,-0.311011940241,-0.998376727104
89910,-0.0171758681536,-0.122099995613,-0.370916604996,0.85602915287,-0.287438988686,-0.12839025259,2.05253744125,0.070159368217,0.44771361351,0.601747810841,-0.124000012875,-0.301566392183,0.207684636116,-0.945412874222,-0.0785639956594,0.859138727188,-2.14457702637
56654,0.856384336948,1.30955004692,-0.676071584225,-0.290110230446,-1.76366078854,0.681341171265,-0.91613638401,-0.236018776894,-0.204351395369,0.699217617512,-0.334349989891,0.264386117458,-1.08444738388,-5.37159347534,1.10248470306,0.708762288094,0.207536742091
501,0.469405740499,-1.01689994335,0.172216370702,0.366631060839,-2.37697029114,-0.404653310776,0.519374787807,1.47134661674,0.357066392899,0.0527204573154,-3.56699991226,-0.160274863243,-1.15159058571,-2.88347578049,-0.634507656097,-0.61342215538,-0.35363483429
5438,0.638688206673,1.1888500452,0.16443438828,-0.712717294693,-3.05331873894,1.16179835796,0.520768582821,0.165713265538,0.876698732376,0.0411513000727,-0.807599961758,0.385651767254,1.00404334068,-0.733267366886,0.627617478371,-2.29957437515,0.44982945919
26993,-0.0592328906059,-0.264400005341,1.79214537144,-1.69951117039,2.31009888649,-0.0356773883104,0.0458908453584,-0.426440387964,0.692467689514,1.34722590446,0.324200004339,-0.408639997244,0.110131464899,-0.863314986229,-0.658333003521,0.817636966705,0.183189988136
55111,-0.241681203246,0.0274499952793,-0.496479511261,0.164009064436,-0.486528158188,-1.37395048141,1.0645428896,0.504962682724,0.599655866623,-0.606899142265,0.444150000811,-0.677170932293,-0.703052401543,-1.86507928371,-0.0154124163091,-0.0973066687584,-1.25832295418
8520,0.534875333309,-0.264500021935,0.645119905472,0.455280005932,0.359766274691,0.391235351562,-0.203883647919,0.436937302351,-3.16333556175,0.595064222813,-0.272699981928,0.560504734516,-2.23069405556,-4.58038473129,0.342158228159,-1.68320763111,-0.0913058817387
10146,-0.313556432724,1.34389996529,-1.38998818398,0.696367502213,0.423011928797,-0.148257836699,0.443568736315,1.07408714294,0.327343851328,-0.257738113403,-1.06360006332,-1.26587963104,0.396227240562,-2.82574415207,1.37535870075,-0.233237177134,0.161414653063
7165,0.10946110636,0.739600002766,1.51262676716,0.185003653169,-0.517709314823,3.13570904732,0.0689919367433,-0.121381230652,0.325119793415,-0.333958864212,0.924100041389,0.250421851873,-1.20327496529,-1.35699546337,-2.29177761078,-0.280960887671,0.625316560268
55011,2.69573354721,0.930249989033,0.166439652443,-0.663270235062,0.426941543818,1.63938879967,0.881833672523,1.71848750114,1.66431391239,0.420635730028,-1.2009999752,-1.22432899475,-1.58255708218,-2.00109624863,-0.427155733109,-2.41776871681,-0.433695673943
6461,-0.412166595459,-0.347799986601,0.371490597725,-0.364001512527,-2.58460330963,-2.04119110107,-0.550111889839,-0.289276272058,-0.523317754269,-2.1103823185,-0.0023499999661,-0.0469438508153,-2.82866382599,-3.45389151573,-1.48629236221,-1.04168021679,-0.279947906733
10813,0.389699310064,0.149499997497,0.186905428767,-0.776072204113,-0.171122521162,0.52249789238,0.594662427902,-0.0441765747964,0.249477729201,-0.135533586144,0.843349993229,-0.129685491323,0.198054969311,-1.1660990715,0.430355191231,0.712983906269,0.0942832231522
80746,0.131921678782,0.986699998379,0.397263109684,0.100972786546,-0.0640435218811,-0.482138693333,0.419472038746,-0.225072622299,-0.294915497303,-0.649353086948,0.710500001907,-0.268317580223,0.609921634197,-1.71713829041,-0.102463565767,0.0975379869342,-0.299588531256
10434,0.865223288536,-0.416750013828,0.037186384201,0.197266995907,-0.454178154469,0.66186606884,0.03976598382,-0.255555391312,0.325999975204,-0.000446766614914,0.0108000040054,-0.221198678017,-0.361820966005,-0.842189788818,0.769534766674,-0.758343040943,0.440276384354
5607,-0.791871070862,-0.835299968719,-0.762848436832,-0.802538990974,-0.333841264248,0.794082760811,1.17277014256,-0.830454230309,-0.193530410528,1.5168248415,0.645200014114,0.824048519135,1.05347001553,1.0093998909,0.121946573257,0.964714825153,0.210457712412
22827,0.139958709478,0.281349986792,0.171499669552,-0.305176913738,1.91559243202,0.15932238102,0.736753761768,0.46455129981,0.474993824959,-0.156889364123,-2.76205015182,-4.00293016434,-3.89118170738,-4.44080591202,0.645912766457,0.746564030647,0.321504920721
51635,0.60022187233,1.20854997635,-0.502970695496,-0.957512378693,1.83610057831,0.601132571697,0.031430080533,-0.101793020964,0.352298229933,-1.10814070702,0.578199982643,0.63126796484,0.632677912712,0.956691503525,-1.11391067505,0.80730843544,0.0460439883173
84159,-0.629883170128,-0.15150000155,1.28014802933,-0.0986509695649,-0.265409231186,1.12435901165,0.789587259293,0.257125556469,-0.713041186333,-0.726066470146,0.230450004339,-0.649377346039,2.4013941288,-1.07238137722,-0.919974446297,-0.306587517262,0.449146360159
3508,-0.282593876123,-0.855400025845,-0.605101585388,-0.202216997743,0.194030165672,0.292860031128,-0.512693405151,0.0756668671966,0.274822920561,-0.483789980412,-0.956749975681,0.986621618271,2.97809934616,-0.20324459672,-0.67297244072,0.245790183544,-0.166939258575
84890,0.526111483574,0.785549998283,-0.702690422535,-0.39216414094,1.01188719273,1.32429158688,0.17768022418,-0.148281961679,-0.069951146841,0.389995872974,0.423249959946,0.30454647541,0.417398393154,-1.62079620361,0.681355416775,2.33214354515,0.621807575226
79600,-0.286497175694,1.87559998035,1.21570122242,-0.428258419037,0.915552616119,1.32766997814,-0.542613744736,-0.781261384487,-0.224489241838,-0.395684987307,-4.34630012512,2.57961916924,-0.760567963123,0.163952738047,0.328918218613,-0.772023618221,0.00789523124695
8574,0.387605011463,0.634200036526,0.208727091551,-1.28470933437,1.00025498867,1.07556307316,0.317592412233,0.424780607224,-0.383077025414,0.420061081648,-2.16505002975,-5.74165153503,0.414318144321,-1.72352015972,0.784250617027,1.70240855217,0.515279054642
5529,-0.8012830019,-1.38810002804,0.1574588269,0.413607031107,-1.02778887749,-1.55500841141,0.105887368321,0.0422902703285,0.207536637783,-0.125116288662,-0.481700003147,-3.39333128929,-4.67484855652,-3.65557408333,-0.0529726631939,-1.46922051907,-0.766052484512
3909,-0.534974098206,1.19280004501,-5.07254219055,-0.141490802169,0.817847371101,0.406033098698,-0.228887498379,1.07887482643,-0.440569043159,0.288922250271,1.19354999065,-0.327507525682,-0.0237893462181,-1.36144316196,-1.43698501587,-0.287087768316,1.19039988518
9637,0.157548159361,2.00244998932,0.201257646084,-0.278548508883,0.561222910881,1.21176552773,0.464749395847,-0.555275082588,2.98340201378,-0.220260187984,-0.794849991798,-0.298570603132,0.376046180725,0.0154946725816,0.397626459599,0.0512681119144,1.41533529758
8518,-0.373123407364,1.86354994774,-0.296011924744,0.573090791702,0.86967498064,0.733377277851,-2.62732744217,-0.267184019089,1.04164385796,-0.383011877537,0.299950003624,-1.33523750305,-1.06060886383,-2.02735567093,0.218229293823,1.76086032391,0.428524583578
6443,2.98795771599,1.27515006065,0.409814536572,-0.671818971634,0.824917793274,0.682616591454,0.49823397398,-0.981678307056,0.224332749844,2.39274787903,-0.486699998379,-0.0664301067591,1.82793474197,-0.675067484379,-0.0376049950719,0.89270222187,0.48628538847
58478,-0.178254678845,0.570699989796,-3.64941310883,0.617412507534,-2.32847166061,-3.0418009758,0.524302423,-0.167767420411,-0.208520442247,0.737348794937,-0.773299992085,-0.837769389153,-1.98742985725,-4.67986440659,-0.495640307665,-2.17358517647,-0.222288519144
4850,0.135737389326,0.403650015593,0.150312721729,0.135143369436,0.363435268402,1.13730680943,-0.083748973906,-0.333671271801,0.815950512886,0.0908437222242,-0.326099991798,0.0610909312963,1.16882038116,0.921096026897,-0.571880400181,-0.626137495041,0.000887159258127
23210,-0.46792241931,0.431199997663,-0.688403904438,-0.756558775902,2.05072140694,1.30600392818,0.502023875713,-0.506351709366,0.373551487923,0.000522866845131,1.06215000153,-0.443645954132,-2.99761795998,0.605982005596,0.792512714863,1.57372021675,-1.78553926945
54733,0.517168998718,0.220300003886,-0.390112608671,1.96265721321,1.37322330475,0.993996083736,0.314051121473,-0.303464740515,0.853798866272,0.139030903578,-0.423150002956,1.06686234474,-0.497258991003,-4.48359680176,-0.0507816150784,2.04717373848,-1.09819555283
55129,1.05588054657,-0.227699995041,-0.132839486003,0.351467549801,2.1472401619,-0.295670777559,-0.0314366221428,-0.141718372703,-0.00776393711567,0.334337353706,-1.10360002518,-0.63224363327,1.10056495667,-0.718502223492,-0.198174849153,-0.534917712212,-0.225764885545
10273,0.45618635416,0.337249994278,0.0712727084756,-0.249242186546,1.17839336395,0.863932847977,-0.111640550196,0.553875088692,0.256550341845,0.152530223131,-0.508000016212,-0.134176805615,-0.0947215557098,-4.2329826355,0.766155719757,1.13676953316,0.359216183424
572,0.420954823494,-0.0180499851704,0.422332674265,0.234817773104,-2.76207447052,-0.201593056321,0.147502750158,-0.346833586693,0.216221630573,1.3563233614,-0.414049983025,-0.894998848438,0.218753755093,-4.98129892349,-0.413692116737,1.44163537025,0.00720331072807
5716,-0.21211463213,4.33249998093,0.597149789333,0.738098800182,1.29776525497,0.349414944649,0.375443279743,-0.05451939255,1.33921945095,-0.298315137625,-0.877650022507,1.14195823669,0.81012737751,-1.16294491291,-0.625383973122,2.14213204384,0.890202999115
22841,0.651823699474,0.957849979401,-0.541645169258,-0.0743359103799,-0.845347523689,0.570460021496,2.07953691483,0.20482210815,-1.01044905186,0.207835718989,0.121749997139,1.83524179459,2.37984824181,-0.0374296754599,-0.471392840147,-0.303529709578,-0.302647173405
2356,-0.063077121973,0.289299994707,-0.55258756876,-0.309135228395,-0.0694186389446,-0.255402117968,-0.174349069595,0.782255411148,0.854941368103,-0.173123613,-0.5271499753,-0.802445530891,0.461103320122,-0.456370472908,1.57705378532,0.47240626812,0.393134057522
6050,-0.441059052944,0.3450999856,-0.732621669769,0.512583374977,0.777016758919,0.165551885962,0.090084657073,-0.361952334642,0.507752120495,0.414517849684,0.337900012732,-0.0324915014207,-3.94096851349,-4.04087638855,-0.00989034771919,0.795808374882,-0.358236730099
64422,0.385325759649,1.74109995365,0.0918770134449,1.57698118687,1.80211675167,-0.105483427644,-0.534229397774,-0.206447973847,-0.329796135426,0.357964545488,-0.115600004792,0.329213380814,-0.995339214802,-4.3236117363,-0.700978934765,-0.299067288637,0.075128942728
8837,-1.43160939217,0.512449979782,-0.225797429681,0.0458412617445,0.721252202988,-0.399771660566,1.10623884201,-0.209406524897,-0.632275104523,0.384066402912,-0.230449989438,-0.924019873142,-0.85381257534,0.202434957027,0.0272811912,-0.845213234425,0.250799536705
55127,-0.249380260706,1.5760999918,0.0948697477579,0.657749712467,0.493211358786,2.53721380234,0.666510105133,1.61818957329,-0.180942296982,0.0485624372959,-0.191349998116,-0.0930212438107,0.591582417488,-1.28087484837,0.112864598632,0.361373156309,0.819290995598
23335,0.099153868854,-0.0910000056028,0.278168976307,0.867760896683,-0.802792489529,-0.440568715334,0.211586713791,0.0328818373382,-0.669456243515,-0.921954274178,-4.5421500206,-0.142365217209,-0.805004417896,0.92623603344,-1.25170493126,-0.322884917259,-0.672864675522
10270,0.169540017843,0.469700038433,-0.153967007995,-0.523269176483,0.934661865234,0.963527262211,-0.587396740913,0.277441769838,1.3374710083,-0.273180633783,-0.282999992371,-0.261328548193,-0.725066661835,-0.736349821091,0.445307552814,0.274632573128,-0.387490034103
6509,0.672436833382,0.379649996758,-0.354076951742,-0.0497960969806,0.979907333851,-0.27971675992,0.778823852539,-0.954511761665,-0.199348464608,-1.18263149261,-1.13540005684,1.40318655968,1.6806614399,0.837344527245,0.198325127363,0.563420951366,-0.404605180025
