rid,CPC001_HA1E_6H:BRD-A95939040-008-03-3:10,CPC001_HA1E_24H:BRD-A95939040-008-03-3:10,CPC001_HCC515_6H:BRD-A95939040-008-03-3:10,CPC001_HCC515_24H:BRD-A95939040-008-03-3:10,CPC001_PC3_6H:BRD-A95939040-008-03-3:10,CPC001_PC3_24H:BRD-A95939040-008-03-3:10,CPC001_VCAP_6H:BRD-A95939040-008-03-3:10,CPC001_VCAP_24H:BRD-A95939040-008-03-3:10,CPC017_A375_6H:BRD-A95939040-008-03-3:10,CPC017_A549_6H:BRD-A95939040-008-03-3:10,CPC017_A549_24H:BRD-A95939040-008-03-3:10,CPC017_ASC_24H:BRD-A95939040-008-03-3:10,CPC017_HEPG2_6H:BRD-A95939040-008-03-3:10,CPC017_HT29_6H:BRD-A95939040-008-03-3:10,CPC017_MCF7_6H:BRD-A95939040-008-03-3:10,CPC017_MCF7_24H:BRD-A95939040-008-03-3:10,CPC017_NPC_24H:BRD-A95939040-008-03-3:10,CPC017_PHH_24H:BRD-A95939040-008-03-3:10,CPC017_SKB_24H:BRD-A95939040-008-03-3:10,CPD003_MCF7_6H:BRD-A95939040-008-10-8:10,CPD003_MCF7_24H:BRD-A95939040-008-10-8:10,CPD003_PC3_6H:BRD-A95939040-008-10-8:10,CPD003_PC3_24H:BRD-A95939040-008-10-8:10
10180,0.0998438149691,-0.197521388531,-0.138300016522,0.208724439144,-0.0771422386169,-0.0929184108973,1.00859296322,-0.0845574960113,0.0187999978662,-0.66551887989,0.638990879059,-0.274186193943,-0.471308916807,0.759254813194,0.349491149187,0.360518306494,0.19881811738,-1.00705003738,0.389200001955,0.371749997139,0.302246510983,1.12175893784,0.31305000186
1445,0.113234981894,1.22162342072,-0.535199999809,0.284018814564,0.532829642296,0.54175978899,0.251279085875,0.581233680248,0.319399982691,1.06110477448,-2.30945658684,0.177309304476,0.527766346931,1.24943137169,-0.265418559313,0.708959579468,-0.760123610497,-0.357800006866,0.573700010777,-0.435450017452,-0.738117218018,0.521696925163,-0.601899981499
230,0.273090690374,0.612863004208,-0.333449989557,-0.665647268295,0.356668144464,-0.706293284893,1.74809229374,-0.00170788355172,0.42435002327,-0.106070190668,0.0473534762859,1.45030021667,-0.957548558712,0.660241484642,-0.275333046913,2.39951610565,2.91089320183,2.41490006447,0.506350040436,-1.21689999104,0.599627137184,-0.211481362581,0.739849984646
9246,0.570736885071,-0.518514931202,-0.0118499994278,-0.382305711508,-0.536418914795,-0.493590593338,-0.434974879026,-0.580032706261,-0.421899974346,-0.902224779129,0.252063632011,-0.331424415112,0.438870787621,-0.242236375809,-0.0979553684592,-0.592574059963,0.780168890953,-0.721199989319,-0.512549996376,0.369249999523,0.14148658514,-0.911218166351,0.322049975395
5092,-0.838822126389,-0.209182918072,-0.331149995327,0.402764439583,-0.416643917561,0.320792198181,0.875235974789,0.806398630142,-0.698750019073,-0.544871747494,0.717505156994,1.15288186073,-0.106460928917,1.30877804756,-0.567520499229,0.186371207237,1.15622437,0.736299991608,0.236349999905,0.774200022221,-0.772220432758,-0.981163918972,-0.387250006199
23463,1.17845618725,-0.368821889162,0.861699938774,-1.0429173708,0.27031648159,1.26676332951,0.987974464893,0.65370041132,-0.0420000106096,0.191955149174,1.0436372757,0.780505776405,-0.337940990925,-0.730471968651,-0.377187520266,0.723010361195,0.0528118163347,-0.545549988747,-1.27604997158,-0.777600049973,-1.045540452,-0.592922031879,0.0230000019073
10007,0.908502757549,-0.829669296741,-1.09915006161,-0.26531329751,-0.556689918041,0.087665617466,0.320665478706,0.657469034195,-0.374400019646,-0.213300541043,-0.0921317860484,-0.133741378784,0.615449786186,0.00769816339016,-0.580968260765,0.0692065656185,-0.607730269432,0.241349995136,-1.09275007248,-0.087700009346,1.32503807545,0.617973148823,1.84315001965
4925,0.533312916756,0.778242647648,0.235600024462,-1.0673712492,-0.843488633633,-0.301512777805,-0.523341953754,-0.624158024788,-0.110650002956,-1.48264145851,-0.590293884277,-0.501678884029,-1.04681229591,-0.189025223255,-0.836583197117,-1.84985864162,0.689321696758,0.761849999428,-0.477849990129,-0.574249982834,-1.14738690853,-0.453201770782,-0.115050002933
6251,0.474131196737,0.233772307634,-0.514500021935,-0.173546209931,-0.228254586458,-0.0223492775112,-0.298714637756,-0.679567992687,1.03684997559,-0.963491201401,0.418633490801,0.512409448624,-0.539957642555,-0.873339533806,-0.113855242729,1.42038559914,1.18624532223,0.277999997139,0.361649990082,-0.0749999880791,-0.820755064487,0.1161660254,-0.682449996471
5782,0.847754240036,-0.606990456581,-1.28334999084,-0.376679033041,0.462011158466,-0.140655323863,-0.013810172677,0.708499372005,-0.870299935341,0.196766987443,-0.618205189705,0.805943608284,-0.19214220345,0.191361382604,-0.0523087754846,0.49631986022,-0.341126561165,0.271750003099,-0.408899992704,0.989549994469,0.446679890156,0.8185120821,0.497649997473
5106,-0.164139300585,1.00332987309,-0.0841999948025,-0.0118374601007,0.725103139877,0.0681080073118,-0.214868471026,-1.48985671997,0.075049996376,-0.45677036047,-1.22437763214,-0.267149060965,0.178481608629,0.244447171688,-0.0790916532278,-0.242779091001,-0.746594071388,-0.557449996471,0.786350011826,3.58750009537,3.11587357521,-0.484630405903,0.466800004244
2673,0.54926431179,0.12885324657,-1.04189991951,0.189337342978,-0.47358289361,-0.543124556541,1.04405927658,-0.639951348305,-2.117000103,0.147785067558,0.148099988699,-1.60197854042,-0.674747109413,1.46035206318,-0.210644066334,-1.11783027649,0.127449080348,-1.72335004807,0.278200000525,3.03585004807,-1.00721979141,0.296437799931,-1.0897500515
644,0.846580982208,1.38661634922,0.147199988365,1.35295844078,0.480617910624,0.81555056572,1.4141972065,0.99577575922,-0.182999998331,-0.352932602167,0.542052745819,0.270251572132,-0.643952667713,-0.741319537163,-0.943205595016,0.18884447217,-0.328937679529,-0.0800500512123,0.101149976254,0.183300003409,-1.59036254883,-0.689860343933,-0.796000003815
6284,0.034512668848,0.508859395981,-0.206299990416,-0.0378006249666,-0.943880438805,-0.687863051891,0.695896685123,0.918736219406,-0.0130500011146,0.174866616726,-1.06834185123,0.068687826395,0.483966618776,0.378163695335,-0.322599232197,-0.962401628494,-1.68728506565,-0.617200016975,0.163900002837,-0.217199981213,-2.19963574409,-0.0139850974083,0.0571500062943
4605,0.454959601164,0.715549767017,4.75049972534,-0.609183430672,0.385545551777,0.0311484485865,-0.132229030132,-1.1504714489,0.695549964905,0.0829780772328,-0.320646524429,-1.037348032,0.193581789732,-0.710168004036,0.203833922744,0.70847851038,0.109864555299,-0.255299985409,0.158399999142,0.0695500001311,-1.28968584538,-0.443726420403,-2.10680007935
6810,1.23731565475,-0.0132145993412,0.0414999984205,0.0523473024368,-0.863927721977,0.429878801107,0.309776216745,-0.687173366547,-0.102849960327,-0.116510927677,1.97171354294,-0.0984420105815,-0.637685477734,-0.864787578583,-0.205313518643,0.0378696173429,0.290614306927,0.120200000703,-1.10144996643,-0.139100000262,0.834207713604,0.0779830515385,0.226499989629
54499,0.957566976547,-1.21526765823,-1.36080002785,-0.466661602259,-0.22442856431,-0.698339521885,-0.092018455267,0.996769428253,-4.25080013275,-0.488532036543,0.944491624832,0.407979786396,-0.425595104694,0.569841086864,-1.08408939838,0.0606653653085,-0.556246399879,-0.24660000205,-0.815649986267,0.0712999999523,-1.14549338818,-0.378855705261,0.379449993372
11007,0.853204727173,0.0406759157777,-1.12835001945,0.039632499218,0.143867939711,0.077914327383,0.870418250561,0.437200069427,0.934249997139,0.445127636194,0.700931251049,0.683009505272,-2.00864720345,-0.447424739599,-0.65148293972,0.333713561296,0.392512023449,0.981450021267,-1.50865006447,-1.6018999815,-1.40603089333,-0.441760659218,1.30885004997
1643,0.449485749006,0.522557973862,0.163800001144,-0.23383192718,0.350970774889,-0.0868836939335,1.50355625153,0.604654669762,0.170349985361,0.369317412376,-0.572018861771,0.315683960915,-0.254658341408,1.09751653671,-0.0995598807931,-0.37931984663,-0.230466544628,-0.575199961662,-0.246550008655,0.251899987459,0.655750274658,-0.514490306377,-0.510349988937
25805,2.18260979652,0.244230359793,0.209250003099,1.44945979118,0.530012726784,-0.520915806293,0.82935744524,0.989296019077,0.0625,1.42226052284,-1.20662260056,0.107812702656,-0.040131509304,-0.397933602333,0.83512198925,0.791817724705,3.69774270058,0.464949995279,-0.0394999980927,1.04910004139,0.904034554958,-0.92030274868,-0.728600025177
3033,1.39831149578,0.854070544243,0.450749993324,-0.928280115128,-0.299700051546,0.387493133545,0.685068070889,0.804507851601,0.860149979591,0.280323565006,0.147452697158,1.26409292221,-0.132048666477,0.806535005569,-0.183472067118,0.606934547424,-0.45934855938,-0.578150033951,-0.229099988937,0.282849997282,0.538914442062,1.23470807076,-0.540650010109
2745,-0.602133691311,-0.160658955574,-1.22364997864,-0.291785866022,-0.049644280225,0.314698368311,-0.740992903709,-1.18185722828,0.238900005817,-0.287144571543,-0.903880357742,-0.210967198014,-0.468888938427,-0.442160636187,-0.32613787055,0.246704429388,-0.270692169666,0.479699999094,-0.567299962044,0.469649970531,-0.214735865593,-1.20936322212,1.93624997139
9961,1.30416941643,0.370403051376,-0.53409999609,0.566682398319,-0.448649704456,0.761366307735,0.617749333382,-1.2080603838,0.778699994087,0.160799652338,0.53792321682,0.849053025246,0.115436896682,-0.253827661276,-0.551073014736,-0.123647294939,2.80519318581,1.06330001354,-3.10310006142,-0.198150008917,0.363035053015,-0.517861604691,0.837599992752
3925,0.641020298004,-0.0533183664083,1.3343000412,-0.960284233093,0.516297757626,0.177258148789,1.27041983604,0.873158931732,-0.364999979734,-0.0213905125856,0.0645211040974,0.195771276951,0.28355461359,0.134291857481,-1.27346420288,-0.0326551124454,-0.176476091146,-1.06585001945,-0.180200010538,-0.0848000049591,-1.63655424118,-2.18048429489,-1.2743999958
2582,-2.24656105042,0.15368719399,-0.454199999571,0.225759506226,-0.655963361263,0.515743553638,0.0840239226818,-1.03038764,0.161100000143,0.270307481289,0.709685981274,-0.289055943489,-0.0528098195791,0.536036550999,-0.897533476353,0.0233043711632,-0.465436518192,0.362699985504,-0.391499996185,-0.974600017071,-0.00276163220406,1.04606127739,1.22799992561
5792,0.00820478796959,-0.673548638821,-0.314449995756,-0.159417062998,-0.514910936356,-0.400231510401,0.319569200277,-0.423529833555,0.173649996519,-0.550573050976,-0.552291333675,-0.83923625946,0.075654938817,-0.685989022255,-0.183874249458,-0.726003944874,0.766356706619,-0.717950046062,0.232600003481,0.073449999094,0.913778066635,-0.342505842447,-1.0392999649
5236,1.04528260231,0.696151256561,0.383350014687,0.153175413609,0.760253548622,-0.053827881813,0.33878839016,0.0340381860733,-0.12270000577,0.661480903625,1.05542397499,1.25195264816,-0.613251447678,0.256064414978,-1.20916855335,-0.0991200134158,0.0847977101803,0.83730006218,-0.638400018215,-0.325300008059,-0.422954589128,-0.173446595669,-0.312400013208
4016,0.864031434059,0.299977689981,-0.288499981165,0.448070585728,0.691712617874,0.908368706703,0.433286607265,0.263696193695,0.482150018215,-0.923024117947,0.477527230978,0.504563093185,-0.170605957508,1.25388979912,-0.147672027349,1.18256878853,0.0348750352859,-0.692299962044,-0.723399996758,0.874899983406,1.25978922844,-0.0283926352859,1.48484992981
4651,-0.228002488613,0.568499207497,-0.605250000954,1.65520977974,0.744295835495,-0.183326616883,1.52040541172,-0.595602750778,1.53850007057,0.670695543289,0.903306424618,0.271321624517,-0.968438208103,-0.166311472654,0.244578838348,1.00941109657,0.586280584335,-0.276099979877,0.839049994946,-0.266499996185,0.191926077008,1.12211287022,-0.161599993706
3988,1.08595955372,0.766151547432,0.440600007772,0.0167089104652,-0.0906342640519,0.170691639185,-0.188116714358,-0.591876864433,1.26170003414,0.698796749115,0.0423492863774,0.910236358643,0.0515160523355,-0.831912994385,0.184508502483,-0.209880948067,0.175261557102,-1.10804998875,-0.454199999571,1.28170001507,-0.0580943077803,0.251675486565,0.616199970245
26227,0.525028944016,0.595314741135,-0.327050000429,-0.445831090212,0.379471153021,0.262128174305,0.601292550564,1.36825358868,-0.778699994087,0.41645359993,1.32732594013,-0.295105934143,-0.333236545324,0.139799982309,0.0571851544082,-0.209377124906,0.821180522442,0.773850023746,-0.824649989605,2.13794994354,3.49085021019,-0.0493870079517,3.86039996147
7982,0.594716787338,0.244414508343,0.228100001812,2.49394321442,0.315097868443,0.744844675064,1.20374214649,0.551231563091,0.913550019264,0.269951760769,0.961665987968,0.414466261864,0.2129624933,-0.550083041191,-0.516273975372,0.840945601463,-0.183351606131,0.461899995804,-0.158749997616,-0.0354000031948,-0.203121125698,0.208061799407,0.757599949837
3551,0.0392295569181,0.218567728996,-0.347100019455,0.125983789563,-0.744750857353,-0.270758390427,1.24742245674,0.131951913238,0.892799973488,-0.565763413906,-1.1226913929,-1.44110262394,0.31492844224,-0.530735611916,0.402030259371,0.111226603389,-0.0329337492585,-1.13534998894,0.793799996376,4.28610038757,0.44992017746,-0.36713591218,0.248899996281
5108,1.0286257267,0.495101451874,0.183449998498,0.374778479338,-0.0631984472275,-0.10770714283,0.411556512117,0.935525596142,-0.445100009441,0.672878146172,0.0862799882889,0.931399583817,-0.370706915855,1.13122427464,-0.0872106030583,0.805205583572,-0.0124888122082,-0.423200011253,0.442149996758,0.0891499966383,0.437094867229,0.0231866836548,0.169750034809
8870,0.412394940853,0.174217283726,-0.578450024128,0.455954819918,0.45801615715,-0.143646016717,-0.0181805565953,-0.365526586771,0.122550010681,0.127317979932,0.817410767078,-0.226290509105,-0.377988100052,0.592321753502,0.417106091976,1.19521725178,0.56352263689,-0.638750016689,-1.08924996853,-0.59114998579,0.700168013573,0.758306980133,0.0
2195,0.393183112144,0.569622159004,-1.10345005989,-0.489035367966,0.243369281292,-0.344654023647,0.536150813103,0.531578600407,-1.35640001297,-0.236451148987,0.357722580433,0.647667229176,-0.20352101326,0.391644775867,0.466963499784,-0.159038498998,-0.259836435318,-0.47855001688,1.27749991417,-0.845649957657,0.117695644498,-0.601091682911,0.154300004244
8731,0.954065203667,0.0796426236629,-0.0421500019729,-0.521266698837,0.30447897315,0.179437577724,1.20988202095,1.15267109871,-0.997850000858,0.684564650059,0.194480091333,1.07084012032,-0.0985737517476,1.1940805912,-0.317819416523,0.383901238441,0.183988496661,-0.191149994731,0.700049996376,0.44494998455,-0.367566823959,0.689908146858,1.6887999773
1956,1.23609650135,0.631788849831,0.289750009775,-0.141637519002,-0.10292249918,0.165804833174,0.0286502763629,-0.121391102672,-0.281749993563,0.140848442912,0.407856285572,0.544473588467,-1.24893426895,0.925924003124,0.198863968253,0.658597886562,1.70536565781,1.50520002842,0.175449997187,0.798600018024,-0.340199172497,-1.41441345215,0.62650001049
10276,0.19236472249,0.57007163763,0.0424499958754,-1.1994740963,0.741186261177,-0.10595266521,0.374428898096,1.50527918339,0.12650001049,0.955754041672,0.177231788635,0.579397916794,-0.385970234871,0.901620745659,-0.0421154946089,-0.358696222305,-0.224462881684,0.522449970245,0.334399998188,-0.320850014687,-0.109221592546,1.49691712856,1.4796500206
1666,0.841461896896,1.60108995438,1.03680002689,-0.208263486624,-0.217607915401,-0.206582993269,0.5957660079,0.698038220406,-1.15139997005,0.534177660942,-1.45090270042,0.374551951885,-1.30244064331,-1.12446630001,0.00992259755731,-0.615890264511,-1.90116381645,-0.205649971962,0.885600030422,-0.142500013113,-0.421769171953,-0.975829482079,0.124600000679
4864,0.309756398201,-0.380791783333,-0.390299975872,0.0690958425403,0.427440464497,0.0602836757898,-0.301135152578,-0.554931879044,1.15464997292,1.40837526321,-1.0231975317,2.24389505386,-0.118700146675,-0.7385186553,0.2628428936,0.45168608427,-0.932299256325,0.209150016308,0.607699990273,0.253199994564,0.813926577568,1.68170273304,1.0217499733
4232,-0.136809378862,-0.28541123867,0.718700051308,0.0403011292219,-0.302279770374,-0.786990880966,-1.34827268124,0.142332524061,-1.1345499754,-0.363433688879,0.388677597046,-0.578638792038,0.634133219719,-0.383987903595,-0.0148564130068,-0.457845330238,1.30591630936,-0.778249979019,0.88915002346,-0.0329999998212,0.432027757168,0.949794650078,-0.228550001979
5050,0.803872346878,0.220569700003,-0.177549988031,0.420458137989,-0.293249368668,-0.266556620598,0.594824373722,0.412341803312,-0.577099978924,0.863053441048,1.07552230358,0.515796720982,-0.511581420898,0.459660351276,-0.557547569275,0.419767856598,-0.548318862915,-0.0693999826908,0.221249997616,-0.395900011063,-0.508712887764,-0.178149759769,-0.224649995565
813,0.451003313065,-0.249619275331,0.817650020123,-0.0765056759119,-0.207539975643,-0.320693939924,-0.546974539757,-0.511424541473,-0.646149992943,0.321190357208,0.742296695709,0.202570676804,0.318892478943,0.118336029351,-1.14773464203,-0.900013387203,-0.220692962408,-0.701250016689,0.742400050163,-0.0141999945045,0.403790712357,0.885196447372,0.942900002003
3964,0.0230155102909,-0.0618034265935,-0.756649971008,-0.482173740864,-0.212213307619,-0.715820074081,-0.115305542946,-0.331572175026,0.987049996853,-0.366899549961,0.826235055923,0.0638946741819,-0.350215792656,-0.846481800079,-0.0920129045844,-0.696702778339,0.720079600811,-0.733900010586,0.518299996853,-0.415549993515,-0.135813266039,-0.314380645752,-0.696500003338
26020,0.721118867397,1.2773360014,0.0677999854088,1.41017079353,-0.17484036088,0.227460727096,0.904092788696,0.99621450901,-0.145900011063,0.991354823112,0.349555701017,0.553111851215,-0.876530647278,-0.0692562907934,-0.831131696701,0.831804931164,0.571178853512,1.02779996395,-0.0361000001431,0.0362500101328,-0.355134367943,0.164380177855,0.806849956512
481,0.868386864662,0.824887931347,0.57539999485,-0.0435489192605,-0.00366829708219,0.231305971742,1.16914522648,0.964167535305,0.240950018167,0.569535434246,0.392252445221,-0.054363489151,-0.779842972755,0.118309833109,-0.136490017176,0.469368368387,-0.571342468262,0.555449962616,-0.355150014162,-1.42009997368,1.81481397152,-1.11798012257,-0.0916999876499
5019,1.55344879627,0.79056930542,-0.533450007439,-0.913294374943,-0.456085622311,1.02239608765,0.712588965893,0.918807387352,1.49820005894,-1.55040752888,0.357074946165,-0.0946010500193,-0.684432029724,-0.55142056942,-0.658449232578,0.0551514178514,-1.487642169,0.310950011015,0.281049996614,0.796900033951,-0.693085730076,1.18756890297,4.7936000824
291,-0.402107954025,0.795708119869,-1.26165008545,0.307422339916,-0.896361231804,0.0215483475477,1.36811435223,0.695112168789,0.0062500089407,-2.74751377106,-0.613995611668,0.310937851667,0.3261089921,-0.372865349054,-1.28349435329,-1.08042156696,-2.6273355484,-1.20414996147,-0.175449997187,0.608799993992,-1.87380552292,-0.532717704773,0.0740000009537
10973,0.875413000584,1.74850594997,-0.27500000596,-0.0299170166254,-0.0454232096672,0.148488029838,0.473345637321,0.10289824754,-1.26574993134,0.267592519522,-0.730594098568,0.249666333199,0.768928647041,1.18529582024,0.0971659570932,0.239675521851,-0.866378009319,0.0636500418186,0.692300021648,0.260649979115,-0.253451257944,0.789325475693,-0.203750014305
9697,1.38494968414,0.949699103832,-0.465349972248,-0.531350135803,-0.42124530673,0.123392030597,0.818943977356,-0.731292784214,-0.266149997711,-0.691897392273,-0.934277415276,-0.0502128563821,0.355855941772,-0.990411221981,0.368502020836,-0.0420389175415,0.237717688084,0.464600026608,-0.437600016594,-0.900599956512,-0.664676904678,-1.14191412926,-0.374099969864
5831,0.30316567421,0.822682261467,-1.57339990139,0.41015535593,-0.451590895653,0.827273607254,1.1322671175,-0.0865482017398,-0.859599947929,0.80901324749,0.893362939358,-0.0394171327353,0.314994513988,0.685239434242,-0.409990608692,0.338043630123,1.08266103268,-0.572250008583,0.159899994731,0.103849999607,1.417568326,-0.144874095917,1.5352499485
8202,0.210606515408,0.00756876543164,0.4742000103,-0.092379167676,0.177721887827,0.213837623596,0.523613929749,0.607910871506,1.21369993687,-0.593015193939,0.0146227180958,0.254435181618,0.906396329403,-0.470430672169,-0.103281095624,0.182021543384,0.251441478729,0.0758000016212,-0.288300007582,0.750550031662,0.787466287613,-0.233873263001,-0.270999997854
57804,-0.133439615369,0.888374745846,0.587599992752,2.00007462502,0.0174808502197,0.702146887779,-0.367376804352,-0.220063880086,0.798300027847,0.283554762602,1.29736399651,0.499998003244,-0.94913482666,-0.168602660298,-0.160188853741,0.836437702179,-0.237881302834,0.85640001297,-0.702849984169,-0.45174998045,0.963401734829,0.25674444437,1.43580007553
5566,-0.233310490847,-0.751365244389,0.284500002861,-0.365706950426,-0.367968827486,-0.51426076889,-0.542937159538,-0.916549801826,1.38765001297,-0.885380744934,-0.922852993011,-0.286814570427,-0.00244431942701,-1.39883720875,-0.52603751421,-0.147123366594,0.0873815789819,-0.269300013781,0.784649968147,0.63664996624,-0.937723219395,-1.63328135014,-1.88979995251
57149,0.312815487385,-0.0953000634909,-1.141299963,-0.0342955589294,0.616056144238,-0.00931392610073,0.715633809566,0.903069376945,-0.49715000391,0.484245687723,0.767655730247,0.369683265686,0.270089924335,0.875041365623,0.146695137024,-0.331686139107,-2.00473165512,0.566550016403,-0.153899997473,0.346549987793,0.691154181957,1.99533104897,1.06095004082
7416,0.475435882807,0.747004568577,-4.00815010071,-0.908871114254,-0.0268584452569,0.209421783686,0.617730140686,-0.3850736022,0.095349997282,-0.740238904953,-0.00826045870781,-0.573477745056,0.133288010955,-0.119553260505,-0.348176896572,0.78985285759,-1.05980753899,0.099849998951,-0.200499996543,0.708499908447,0.723575949669,-0.711618542671,0.503899991512
10174,0.68203753233,0.443387776613,-1.0801500082,-0.906820297241,2.02263212204,0.202033668756,1.45981681347,3.10591483116,-0.418749988079,0.769230782986,-0.704406440258,0.149641245604,-0.83440554142,0.418885529041,0.179884433746,0.432207018137,-0.514608442783,1.89499998093,-0.164900004864,0.130750000477,0.118217661977,0.98820400238,1.17170000076
6676,1.24658286572,0.183983564377,4.40455007553,-0.491578936577,-0.205878049135,-0.24378888309,0.700978696346,-0.362173646688,0.126249998808,0.417661517859,1.20436751842,0.165856063366,-0.39931678772,0.110864371061,-0.67674189806,0.408104449511,1.98873317242,-0.528800010681,-0.956400036812,1.56965005398,0.395975381136,-0.841355443001,0.430649995804
8884,0.277317583561,0.231729179621,0.674749970436,-0.457571387291,-3.3204190731,0.406796067953,0.47384262085,-0.463612020016,-1.63380002975,0.601220488548,0.910571634769,1.2920460701,0.0353308282793,0.00872205197811,-0.176724016666,0.41735586524,1.12851262093,-3.3748497963,0.608150005341,0.200650006533,0.67121309042,-0.548323631287,0.866999983788
5997,-0.00310568511486,-0.0206072516739,-0.35435000062,-0.572560966015,0.118735685945,-0.30495017767,0.321594178677,1.17933011055,-0.389899998903,0.328967243433,0.403098851442,0.261924833059,-0.0985038876534,0.555642843246,-0.327769458294,-0.549414932728,0.130839809775,-0.577950000763,0.494700014591,-0.147599995136,-0.766353070736,1.5290364027,-0.456399977207
57147,-0.374093353748,1.30037689209,-3.28480005264,-0.0424939393997,0.959747433662,0.660615980625,0.22122593224,0.397313028574,1.91649997234,-0.568419694901,-0.550826072693,0.252252399921,2.11543989182,-0.268122673035,0.123212918639,0.470285415649,-0.595370590687,-0.0220999866724,0.968299984932,4.29294967651,-0.949671566486,1.43812060356,-0.333249986172
6909,-0.300281643867,-0.407851815224,-0.463800013065,1.88473570347,0.448635190725,0.36508461833,0.836785674095,0.113398522139,0.104600012302,2.63501095772,7.50463438034,-0.0698939859867,7.5419960022,-0.682075858116,0.304246902466,-0.881276845932,0.611994028091,-0.553650021553,-0.195950001478,0.351600021124,-0.915421783924,-0.758979916573,-0.627699971199
9093,0.462354302406,-0.946871936321,0.288949996233,0.064028352499,-0.912225246429,-1.93704795837,-2.72988986969,0.0117801027372,0.0,-0.989793717861,-1.23089969158,-1.53534162045,0.318392157555,0.111563444138,0.564517915249,-0.479388058186,-0.402744114399,0.00130000000354,0.0982999950647,-5.00064992905,-2.37758612633,0.000273523677606,-0.128149986267
23142,-1.1357228756,-0.279353350401,1.37164998055,0.113824419677,0.0215711295605,0.111860990524,-0.268025130033,-1.03994476795,0.120400011539,0.321166068316,-0.380611777306,-0.398592472076,-0.983446002007,0.14724765718,-0.275137275457,0.125180900097,-0.505265176296,-0.763499975204,-0.0940499901772,-0.762600004673,0.309015512466,0.99129486084,0.0835999846458
8444,1.45164525509,2.28538203239,0.784649968147,1.17337274551,-0.427071630955,-0.674779593945,-0.837070941925,-0.276511281729,0.96020001173,-0.416705369949,-1.06330084801,-0.323377668858,1.24754154682,-0.434689968824,0.215973570943,-0.180226176977,0.558640122414,-0.0292000025511,0.840149998665,0.382849991322,0.831357717514,-0.634710550308,0.191950023174
11232,1.06693637371,0.0937345921993,-0.0861000046134,-0.391005843878,-0.739172637463,0.569469690323,0.168052762747,0.0271397996694,-0.913500010967,-0.1334169209,-0.356359422207,-0.491381913424,-0.000482454895973,-0.263862907887,-0.640630424023,-3.03813385963,-0.0917252600193,0.152300000191,-0.148450002074,-0.0391000062227,-0.41835463047,-1.10751652718,0.183649986982
27095,-0.152137681842,1.24182319641,-1.11154997349,-0.117689102888,-0.76388323307,0.0900112837553,-0.900630176067,-1.68430650234,-1.12759995461,-0.0221052356064,1.15398812294,-0.662563741207,0.343138992786,0.252546548843,-0.707662343979,0.284280002117,1.15865063667,-0.550249993801,-0.538299977779,-0.514600038528,-0.169183269143,-4.32310342789,0.444799989462
10732,0.770450770855,0.0540487505496,1.0760999918,0.316788464785,0.127769991755,0.0897001624107,0.926304399967,0.615483403206,-0.449699997902,-0.724634706974,-0.733339071274,0.494181573391,-0.283869057894,-0.0477545261383,-0.519154369831,0.157192796469,-0.145971044898,0.966250002384,-0.412999987602,-0.662050008774,0.734866261482,0.731304347515,0.18805000186
23029,-0.363892257214,0.537978172302,-4.94124984741,-0.493427664042,-0.217685759068,-0.383075833321,-0.887542903423,0.338693857193,-0.527449965477,-0.126595884562,-0.268393784761,0.624734580517,-0.172633588314,-2.6064863205,0.432575255632,-0.0202558189631,-1.75895857811,-0.306950002909,0.159699991345,-0.271750032902,1.77531266212,1.23755526543,0.257650017738
9270,-0.345296800137,-0.160995319486,0.264999985695,0.0293437242508,0.0196979939938,-0.00455606728792,0.801108837128,0.466540575027,-0.929200053215,-0.495001345873,-7.68037462234,-0.0474261417985,0.283544838428,1.57453966141,0.372117817402,-0.0164153277874,-1.48671102524,-0.143299996853,0.159249991179,0.523849964142,-3.48707914352,-0.0105363726616,-3.39810013771
47,0.0530013516545,1.05115258694,1.12594997883,0.796557426453,0.394940137863,0.159851416945,0.660685360432,-0.479281783104,0.0850500166416,0.966869413853,1.80590498447,1.55744659901,0.0511830747128,0.217566311359,0.854768812656,1.33208107948,3.04302024841,1.84124994278,0.251300007105,-0.670099973679,0.454123437405,1.15693068504,0.54255002737
5889,-0.0426629930735,0.614701271057,-0.231999993324,-0.153528302908,0.216157972813,0.59877383709,-0.711176633835,-1.02903342247,0.591199994087,-0.204623192549,-0.61445838213,-0.472342371941,-1.44825577736,-0.221427455544,-3.07573652267,-0.0880190134048,0.192248433828,-0.846249997616,-0.0511999726295,0.177149996161,-0.0731558352709,-2.95011949539,-0.137599989772
8243,-0.0392783284187,0.713757932186,0.62650001049,-1.31273460388,-0.273702979088,-1.75975751877,-0.900137364864,-0.933521032333,1.02030003071,-0.0898623615503,0.00209521129727,-1.57493758202,0.0644696801901,-1.44494926929,-0.454689413309,0.138402745128,-1.33485126495,-0.50049996376,0.657700002193,-3.36385011673,-1.09475874901,-0.953704953194,0.096149995923
10730,0.429616063833,0.716688990593,-0.882199943066,0.0905269980431,0.125270903111,-0.0970283448696,-0.0103372633457,0.238362699747,-0.243149995804,0.693169236183,1.22457671165,0.402119964361,-0.417099654675,1.03974461555,-0.651978492737,-1.38635540009,-3.03422188759,0.845450043678,-0.568549990654,5.29769992828,0.012502938509,-0.0190178155899,1.3084499836
