rid,CPC006_A375_6H:BRD-K16701932-001-01-1:80,CPC006_A375_24H:BRD-K16701932-001-01-1:80,CPC006_A549_6H:BRD-K16701932-001-01-1:80,CPC006_A549_24H:BRD-K16701932-001-01-1:80,CPC006_A673_6H:BRD-K16701932-001-01-1:80,CPC006_AGS_6H:BRD-K16701932-001-01-1:80,CPC006_CL34_6H:BRD-K16701932-001-01-1:80,CPC006_CORL23_6H:BRD-K16701932-001-01-1:80,CPC006_COV644_6H:BRD-K16701932-001-01-1:80,CPC006_DV90_6H:BRD-K16701932-001-01-1:80,CPC006_EFO27_6H:BRD-K16701932-001-01-1:80,CPC006_HA1E_6H:BRD-K16701932-001-01-1:80,CPC006_HA1E_24H:BRD-K16701932-001-01-1:80,CPC006_HCC15_6H:BRD-K16701932-001-01-1:80,CPC006_HCC515_6H:BRD-K16701932-001-01-1:80,CPC006_HCC515_24H:BRD-K16701932-001-01-1:80,CPC006_HCT116_6H:BRD-K16701932-001-01-1:80,CPC006_HEC108_6H:BRD-K16701932-001-01-1:80,CPC006_HEPG2_6H:BRD-K16701932-001-01-1:80,CPC006_HT115_6H:BRD-K16701932-001-01-1:80,CPC006_HT29_6H:BRD-K16701932-001-01-1:80,CPC006_HT29_24H:BRD-K16701932-001-01-1:80,CPC006_JHUEM2_6H:BRD-K16701932-001-01-1:80,CPC006_LOVO_6H:BRD-K16701932-001-01-1:80,CPC006_MCF7_6H:BRD-K16701932-001-01-1:80,CPC006_MCF7_24H:BRD-K16701932-001-01-1:80,CPC006_MDST8_6H:BRD-K16701932-001-01-1:80,CPC006_NCIH1694_6H:BRD-K16701932-001-01-1:80,CPC006_NCIH1836_6H:BRD-K16701932-001-01-1:80,CPC006_NCIH2073_6H:BRD-K16701932-001-01-1:80,CPC006_NCIH508_6H:BRD-K16701932-001-01-1:80,CPC006_NCIH596_6H:BRD-K16701932-001-01-1:80,CPC006_NOMO1_6H:BRD-K16701932-001-01-1:80,CPC006_OV7_6H:BRD-K16701932-001-01-1:80,CPC006_PC3_6H:BRD-K16701932-001-01-1:80,CPC006_PC3_24H:BRD-K16701932-001-01-1:80,CPC006_PL21_6H:BRD-K16701932-001-01-1:80,CPC006_RMGI_6H:BRD-K16701932-001-01-1:80,CPC006_RMUGS_6H:BRD-K16701932-001-01-1:80,CPC006_SKLU1_6H:BRD-K16701932-001-01-1:80,CPC006_SKM1_6H:BRD-K16701932-001-01-1:80,CPC006_SKMEL1_6H:BRD-K16701932-001-01-1:80,CPC006_SKMEL28_6H:BRD-K16701932-001-01-1:80,CPC006_SNGM_6H:BRD-K16701932-001-01-1:80,CPC006_SNU1040_6H:BRD-K16701932-001-01-1:80,CPC006_SNUC4_6H:BRD-K16701932-001-01-1:80,CPC006_SNUC5_6H:BRD-K16701932-001-01-1:80,CPC006_SW480_6H:BRD-K16701932-001-01-1:80,CPC006_SW620_6H:BRD-K16701932-001-01-1:80,CPC006_SW948_6H:BRD-K16701932-001-01-1:80,CPC006_T3M10_6H:BRD-K16701932-001-01-1:80,CPC006_THP1_6H:BRD-K16701932-001-01-1:80,CPC006_TYKNU_6H:BRD-K16701932-001-01-1:80,CPC006_U937_6H:BRD-K16701932-001-01-1:80,CPC006_VCAP_6H:BRD-K16701932-001-01-1:80,CPC006_VCAP_24H:BRD-K16701932-001-01-1:80,CPC006_WSUDLCL2_6H:BRD-K16701932-001-01-1:80,CPC006_H1299_6H:BRD-K16701932-001-01-1:80,CPC006_RKO_6H:BRD-K16701932-001-01-1:80
8243,0.0128077249974,0.49605435133,0.0882351100445,0.477750003338,-0.537500023842,0.040300000459,-0.957499980927,-0.307900011539,0.268299996853,-1.94095003605,0.709349989891,0.689170002937,0.0955588147044,0.753566682339,-0.232333660126,0.455413639545,-1.09284996986,-0.546366691589,0.0326842814684,0.0168999992311,-0.22414162755,0.310313105583,-1.56710004807,0.588549971581,-0.223633617163,0.719044208527,0.425000011921,0.289700001478,-0.524500012398,-2.69564986229,0.311950027943,-1.47519993782,0.759100019932,0.681599974632,-0.534300923347,-1.30827140808,-1.05209994316,0.22754997015,0.729478895664,0.241449996829,-0.315649986267,0.472249984741,-0.134350001812,-0.958400011063,0.947600007057,-0.932550013065,-0.894299983978,-0.751800000668,-1.38707184792,-0.886608541012,-0.206900000572,0.206900000572,1.29785001278,0.663599967957,-0.358039557934,0.230268403888,-0.993149995804,-0.787600040436,-0.620800018311
10730,-1.56709420681,-0.247570514679,0.600244164467,-3.92420005798,0.533949971199,-0.0718000009656,-0.12120001018,0.867900013924,0.558849990368,0.52815002203,0.283749997616,-0.152287200093,-1.36003255844,1.15043342113,0.240355551243,-0.964223980904,-0.0904500037432,-0.665833353996,0.0996898412704,-0.262600004673,-1.12473416328,0.255150824785,-0.0319499969482,-0.727750003338,-0.50729060173,0.334500968456,-0.187700003386,0.558349967003,-0.390950024128,0.311300039291,0.492800027132,0.115550011396,1.21889996529,-1.50610005856,-0.121178403497,-0.158865004778,-2.06734991074,-2.1085999012,-3.95874190331,0.016799993813,0.660950005054,-0.209599971771,0.175750017166,0.206049978733,0.824750065804,-2.15179991722,-1.26649999619,0.0289999842644,-1.16466641426,-1.88807344437,-0.326550006866,-0.174550011754,0.335650026798,0.383900016546,-0.228500455618,-0.258883833885,0.0413500070572,-0.305950015783,0.197999984026
30,0.230739548802,1.31650948524,0.507399082184,-2.39895009995,2.1548500061,-3.33174991608,-0.132899999619,-0.960500001907,0.161199986935,-0.140050023794,0.807200014591,0.18124973774,0.396453559399,-0.691133499146,0.800110459328,1.4226821661,1.05599999428,0.173933342099,0.531841933727,0.368099987507,1.04759454727,1.3521502018,2.99495005608,1.07544994354,0.689317643642,0.26858741045,0.956399977207,0.293349981308,0.200450003147,1.81914997101,-0.731350004673,1.9647500515,0.220599994063,1.20389997959,0.645424962044,-0.269805133343,-0.433349996805,-0.46124997735,1.67725968361,0.517199993134,0.151000022888,0.365899980068,-0.321299999952,-0.634250044823,0.864549934864,-0.884150028229,-0.425500005484,-0.315149992704,-0.0386669412255,0.448299914598,-0.368149995804,0.268649995327,-0.131749987602,0.146499991417,0.0526848137379,0.842603743076,-0.812400043011,1.76390004158,0.15189999342
7466,-0.102751649916,-0.231027394533,0.124792203307,0.34399998188,0.471449971199,0.962449967861,-0.0539500005543,1.52425003052,0.0816000103951,0.612399995327,0.743849992752,-0.724037289619,2.1896739006,0.970533370972,0.278675198555,0.536765515804,-0.563250005245,1.73533332348,1.09770894051,1.30350005627,0.18535156548,0.0525500550866,0.867600023746,1.3927500248,0.674338817596,0.406019359827,-0.0749500095844,0.341949999332,0.0610500015318,-0.476949989796,-0.31200003624,0.470600008965,-0.290600001812,0.653300046921,0.445589095354,0.642077803612,2.01814985275,0.425099998713,0.689184367657,-0.124450005591,-0.151549994946,0.534550011158,0.0134499967098,0.526950001717,2.14345026016,0.220900014043,0.0502999983728,1.10995006561,0.814310491085,0.977997362614,-0.277300000191,-0.632899999619,0.227850005031,-0.0782999992371,-0.307833880186,-0.104107499123,0.239300012589,1.26664996147,0.861949980259
89910,0.253726840019,-0.213587135077,-0.0679470896721,1.39104998112,0.243349999189,0.431600004435,1.53699994087,-0.192199975252,-0.364000022411,-0.152449995279,-0.354950010777,-0.801603376865,0.611646413803,1.64886677265,0.806142985821,0.445866376162,-0.217299997807,-0.241133347154,0.239676311612,-0.17689999938,1.35070633888,-0.460567951202,-1.63599991798,2.45589995384,-0.371017128229,-0.164267539978,-0.331950008869,-3.34299993515,-0.618750035763,0.734899997711,-0.726100087166,-0.666949987411,0.819500029087,0.255700021982,0.260252863169,-0.19654725492,-0.86755001545,0.238449990749,2.4215555191,0.733799993992,-0.633449971676,1.31744992733,0.0295999981463,0.992150008678,-0.526399970055,-0.818899989128,0.29469999671,-0.849049985409,-1.20025312901,-0.549172878265,0.701350033283,0.652099967003,-0.256150007248,0.752950012684,-0.0772152245045,0.235525563359,0.401699990034,-0.146149992943,-0.363449990749
56654,-0.0679985210299,-0.714389443398,-0.52808123827,-0.633249998093,-0.117949992418,-0.4075999856,-1.13845002651,-0.162449985743,1.23899996281,0.0676499903202,-0.266349971294,-3.37311935425,-0.852342844009,-2.89560031891,-1.10817873478,-1.57171118259,0.903699994087,0.343733310699,-0.501925528049,-8.5391998291,-0.346955269575,0.0276584476233,1.44474995136,-1.76320004463,0.238828957081,0.11673989892,0.186900004745,-4.26275014877,-0.297500014305,0.438450008631,0.558799982071,-0.410300016403,-0.708999991417,-5.0,-0.43599280715,0.208784610033,-0.248749986291,-0.508700013161,0.11014573276,-0.838249981403,0.508700013161,-0.729200005531,-0.0635999888182,0.679600000381,0.589699983597,-0.664700031281,0.0405000001192,0.414949983358,-0.231212571263,-0.991594195366,0.219650000334,-1.19054996967,-0.413249999285,0.238400012255,0.970199108124,-0.154799163342,1.37135004997,-0.356249988079,0.0794499963522
501,0.0114635005593,-0.941535055637,-0.0477608144283,-1.29919993877,0.959049999714,-0.333649992943,0.549099981785,0.352499991655,-0.368099987507,-1.30909991264,-1.00220000744,0.351302146912,-0.00905385054648,-0.704199969769,-1.51817703247,0.165236398578,-0.751450002193,0.564300000668,0.980502963066,-0.278100013733,1.01086223125,-0.0674433261156,-3.6006500721,1.30875003338,-0.569795489311,-1.69573521614,0.0523499846458,0.259499996901,0.726600050926,-0.718400001526,0.134000003338,-0.284700036049,0.578400015831,0.517400026321,-0.842868089676,0.571834802628,2.20320010185,-0.304699987173,0.614549875259,1.31075000763,0.379999995232,0.689999997616,0.0197999998927,-0.682850003242,-0.796900033951,0.0693999528885,0.273999989033,-0.100650012493,-0.0793124437332,1.03447389603,1.23025000095,-0.312100023031,0.400150001049,0.314700007439,-0.296542793512,0.842065572739,0.915650010109,0.30579996109,-0.521499991417
5438,0.170778036118,-0.193578988314,0.127534747124,0.63480001688,0.301600009203,0.365750014782,0.967049956322,0.0243999958038,1.0679500103,0.71899998188,0.552950024605,0.249265596271,-0.337736934423,0.00536666996777,1.09414517879,-1.73383128643,0.703800022602,0.234333351254,0.532566487789,0.0,-0.364901900291,0.338022649288,1.40260004997,-0.854700028896,0.15046839416,-0.342745304108,0.311250030994,0.949499964714,-0.36210000515,0.140399992466,0.787299990654,1.28964996338,0.617500007153,0.206349983811,-3.2229924202,-2.01947999001,0.798650026321,0.635649979115,0.050418317318,0.793399989605,0.898200035095,-0.868750035763,0.284749984741,-4.4186501503,-0.406100004911,0.311200022697,0.619899988174,0.739449977875,0.555077493191,0.269665569067,0.579200029373,0.962850034237,0.407849997282,0.0311499983072,-1.9488517046,0.123851209879,0.283949971199,-0.0896500051022,0.926850020885
26993,-0.0997032672167,-0.0108542973176,-0.077961973846,-1.57275009155,1.55454993248,-0.445249974728,-0.40830001235,-0.497000008821,0.0854499936104,0.648000001907,0.080150000751,-0.249969303608,0.207543537021,-1.02256679535,-0.0671763345599,-0.283301234245,0.121700003743,0.314600020647,-0.787580430508,-0.582499980927,-0.247586235404,-0.232969358563,-0.0974500030279,-0.545899987221,-0.305171579123,-0.106445044279,0.343149960041,0.62340003252,0.185350000858,0.777599990368,-0.157550007105,0.126850008965,-0.234300002456,1.01405000687,0.191586196423,0.269162833691,-0.435600012541,0.486599981785,0.532482028008,-0.248049974442,0.261000007391,0.751699984074,-0.0595500022173,-0.103699997067,1.52030003071,2.17790007591,0.0790000036359,0.62524998188,0.189337849617,0.950536489487,0.550949990749,-0.546149969101,0.269950002432,-0.28749999404,0.463439822197,-1.18721187115,0.615400016308,0.950199961662,0.66789996624
55111,-0.0844080895185,0.249823257327,0.293744832277,-0.310850024223,0.450300008059,1.32800006866,-3.9297003746,-0.539999961853,-1.9158500433,0.0789999961853,0.0462999939919,2.22648215294,-0.271537989378,-1.66086685658,0.215218245983,1.71717166901,0.740949988365,0.603000044823,-0.0136903785169,-0.874000012875,-0.243912309408,0.196102365851,1.43515002728,0.87264996767,0.129299491644,0.841276347637,1.0978000164,-1.35670006275,-0.289149999619,0.570399999619,-0.0922499895096,1.47484993935,0.242699995637,-0.256500005722,0.699453473091,-0.0835571810603,-0.0458500012755,0.713500022888,0.0242333486676,-0.363750010729,-2.20969986916,-0.513650000095,2.28684997559,-0.529449999332,-0.313400000334,0.129300013185,1.82819998264,0.161300003529,0.594759345055,0.601682364941,0.0386499986053,-0.737999975681,-0.425199985504,-0.713150024414,0.307749301195,-0.594329416752,0.419050008059,-0.293049991131,-0.139149993658
8520,-0.0408475920558,0.683429837227,-0.952705204487,0.82665002346,0.295350015163,-2.5843000412,-0.999099969864,0.768249988556,-1.51964998245,0.196649998426,-0.344299972057,0.260035336018,-0.304988175631,0.429633319378,-0.00526249408722,0.181451201439,0.623950004578,-0.187600001693,0.559393405914,1.27479994297,-0.361855745316,-0.664888203144,0.483049988747,0.240649998188,-0.0939898043871,0.247393861413,0.547200024128,-2.19350004196,-0.0142499953508,-0.303550004959,0.243699997663,0.559800028801,0.159899994731,-2.21504998207,0.894871354103,-1.23862111568,0.110849998891,-1.42709994316,0.928662598133,0.504999995232,-0.394549995661,-0.235949993134,-0.43235000968,0.789999961853,-2.91604995728,-0.224500000477,0.15680000186,0.486699998379,0.947365045547,-1.10948693752,0.481100022793,0.158950001001,-5.07644987106,-0.0512999892235,0.46586188674,-0.0480768047273,-0.652450025082,0.370450019836,-0.10894998908
10146,-0.211749389768,0.558499336243,0.193171650171,0.915700018406,0.377200007439,1.03289997578,0.207399994135,0.679600000381,-1.20990002155,0.0171000063419,0.256699979305,0.258944183588,-0.0656473785639,-0.916333377361,-0.147502109408,-0.315448254347,0.621050000191,-0.0436333343387,0.809703290462,0.312599986792,-0.50484764576,-0.146339327097,-0.61384999752,-0.150150001049,-0.507152080536,0.367450654507,-2.48760008812,-1.6656999588,-0.155550003052,-0.666400015354,-1.85100007057,-0.953800022602,0.316300004721,-0.0375500023365,0.344202250242,0.176160499454,-0.198450028896,-0.744199991226,-1.77035391331,0.562600016594,-0.157299995422,-1.172549963,-0.840349972248,-0.00460001826286,-0.893550038338,-0.894150018692,0.0144999995828,0.26909995079,-0.281253457069,-0.38928771019,0.919999957085,0.475100010633,1.6359000206,0.463649988174,-0.0636276751757,0.275983691216,-0.116250008345,-4.44210004807,-0.532799959183
7165,-0.212199941278,-0.323382377625,0.0429456830025,-0.412649989128,0.337700009346,-0.035300001502,0.961950004101,0.0883999988437,0.215800002217,-0.339449971914,0.146050006151,-0.217602923512,-0.536907613277,0.432366669178,0.876121580601,-0.634899616241,-0.632950007915,1.1943666935,0.00871654972434,-2.38339996338,0.792373657227,-0.298938602209,1.0408000946,0.48425000906,0.266958653927,-0.090798124671,0.401749998331,-0.914499938488,0.39050000906,0.222649991512,-2.75434994698,0.406299978495,0.158899992704,-1.10130000114,-0.605058133602,0.0139345675707,0.104750007391,-0.209500014782,-0.878207802773,-1.03830003738,-2.7312002182,0.386649996042,0.11724999547,0.26780000329,0.185099989176,0.00345000019297,0.0983000025153,-0.0811999961734,0.832400977612,-0.347907543182,0.126599997282,0.22935000062,-0.0681999921799,-0.226300001144,-0.322089552879,-0.559439003468,-0.499500006437,0.672299981117,0.488750010729
55011,0.478158533573,0.952689468861,0.588190078735,-1.14730000496,0.317600011826,-0.421049982309,0.274700015783,-0.224249988794,-0.655100047588,0.17175000906,-0.0851499959826,-0.0825381726027,-0.688454210758,-1.48753333092,0.531572937965,1.30713021755,0.842500030994,-0.705933332443,-0.791402459145,-1.13900005817,-0.303849101067,0.132164001465,-0.839950025082,-0.133749961853,-0.122634299099,-0.309218227863,0.831650018692,0.865949988365,-1.0326499939,1.17604994774,-0.527700006962,0.857850015163,0.516200006008,0.975650072098,1.10642719269,-0.0306826978922,0.955649971962,0.240699991584,0.342006623745,2.62755012512,1.99240005016,-0.259400010109,1.22399997711,-0.392299979925,-1.1862000227,0.426249980927,-0.519400000572,1.01289999485,0.258037805557,0.535117745399,0.116549998522,0.40474998951,-0.491050004959,1.27534997463,0.509759485722,-0.233878552914,1.33035004139,0.428599953651,1.60695004463
6461,-0.546636343002,-0.0838721841574,0.0407776869833,0.372000008821,-0.653550028801,-0.16320002079,0.833999991417,-0.0906499996781,-3.17170000076,-0.752650022507,0.559800028801,0.3657143116,0.718761861324,-2.4852335453,-0.582605659962,-0.02279548347,-1.15454995632,0.0893666595221,-1.45407557487,-5.11859989166,0.357258409262,0.118832729757,-0.219449996948,0.994899988174,0.812111258507,-0.529601335526,1.09759998322,0.245600000024,0.851300001144,-5.03219985962,0.125249996781,0.348599970341,0.125900000334,0.570450007915,-0.767609000206,0.196260645986,-0.544000029564,1.30825006962,0.712174654007,-0.665100038052,-0.0764000117779,0.506250023842,0.299800008535,-0.072350025177,0.814700007439,-0.775049984455,0.648199975491,-0.15285000205,-0.332825481892,0.161764591932,-0.606600046158,-0.532000005245,0.632499992847,0.0763499885798,-0.667133867741,0.562291264534,-0.6792999506,-1.16159999371,-0.441299974918
10813,0.602180540562,-1.39528977871,0.000250465236604,-0.826950013638,1.39030003548,0.801550030708,-0.576700031757,1.06949996948,-1.00499999523,0.636699974537,-0.361199975014,-0.615013539791,-0.45048597455,-2.34406661987,0.241655260324,-0.069223895669,-0.435600042343,0.249333351851,-1.47750341892,1.1017999649,-0.261435419321,0.357436299324,-0.138450026512,-0.281650006771,-0.044571172446,-0.193238019943,1.28399991989,-1.02530002594,-1.15069997311,0.695899963379,-2.06905007362,0.00710000097752,-0.117600001395,-0.487250000238,0.539568781853,0.906826078892,0.511550009251,0.250200003386,-0.264211386442,0.486499994993,0.662549972534,1.12999999523,-1.17435002327,0.246550023556,-0.577899992466,0.11574998498,0.821300029755,-0.790449976921,0.77147758007,-0.554973363876,0.414950013161,0.721400022507,-0.323599994183,0.993300020695,0.33120238781,0.276308834553,-0.637349963188,0.825850009918,0.297199994326
80746,0.25274336338,0.306026101112,0.0475589483976,0.0762500017881,0.439949989319,0.594449996948,0.122749999166,0.912050008774,1.31644999981,0.360650002956,-0.190599992871,-0.53305965662,0.0421997979283,-0.294600009918,0.957289159298,0.349365502596,0.0626499950886,-0.166666671634,0.0698001012206,-0.056400001049,0.26456797123,-0.0996714383364,-1.30065000057,0.184550002217,0.327738314867,0.451183050871,-0.4958999753,0.774949967861,0.731999993324,0.697899997234,0.990450024605,-0.0349000096321,-0.120600000024,-0.907850027084,0.372689783573,0.671987295151,-0.274349987507,-0.50150001049,-0.683724522591,0.813299953938,0.214599996805,0.10339999944,0.0278999954462,-0.382149994373,1.03465008736,-0.813499987125,-0.0208000000566,-0.528699994087,-0.545666098595,1.45434808731,-0.121749997139,0.777949988842,0.503550052643,-0.118149995804,-0.315838009119,0.220910102129,-0.460000008345,-0.0973999947309,0.203299999237
10434,0.320374846458,0.132581710815,0.436336308718,-4.05849981308,1.55145001411,-1.76039993763,0.233850002289,1.31284999847,0.542150020599,-1.19929993153,-0.107450000942,0.382452636957,-0.0982623919845,0.292999982834,0.384232759476,-3.19962143898,0.16859999299,-0.666933357716,-0.505360901356,-0.401600003242,0.0301839411259,-1.00649249554,-1.54589998722,-0.760900020599,-0.0752751976252,0.178830489516,-0.657349944115,-0.658649981022,0.654799997807,-0.565050065517,0.439599990845,-0.419600009918,0.867399990559,-2.02500009537,-0.194822728634,0.221204936504,-1.0923500061,-3.20879983902,-1.27242517471,1.43704998493,0.191500008106,0.0288999974728,-0.196949988604,0.0834000110626,-0.406399995089,-1.32520008087,0.29240000248,-0.320199996233,-1.52381670475,0.622071385384,0.269349992275,0.926450014114,0.287900000811,0.877499997616,1.22418284416,-0.416024535894,0.493349969387,0.725849986076,0.602550029755
5607,-0.410285115242,-0.366064548492,-0.545761585236,-2.10669994354,-0.966799974442,0.443000018597,0.739250063896,0.257049977779,-1.47090005875,0.205249994993,0.241899982095,-0.44805175066,0.409400135279,-2.36616683006,-0.487129092216,0.835623979568,0.537100017071,0.10273334384,-0.254564523697,0.920700013638,-0.149918138981,-0.68289911747,-0.748700022697,-1.19094991684,-0.894056260586,1.41923975945,-1.58085000515,-2.2692501545,0.460649996996,-1.44665002823,1.00389993191,1.70249998569,-0.385699987411,0.0173999965191,0.644023001194,0.149294838309,0.25150001049,-0.99380004406,2.27595210075,0.178849995136,0.927700042725,0.411300003529,0.885200023651,1.28960001469,-0.0307999849319,-0.96590000391,-0.470600008965,-0.345849990845,-1.04441559315,0.539319932461,0.34090000391,0.377700030804,-0.263599991798,-0.457650005817,-0.581730663776,-1.182908535,0.561649978161,0.451399981976,-0.519100010395
22827,-0.324025392532,0.437098801136,-1.48933959007,0.597150027752,0.898750066757,0.388399988413,0.341300010681,-0.0659999996424,-4.05544996262,0.721699953079,0.805700004101,0.13215354085,0.135406985879,0.676500022411,1.33969223499,-0.0528989136219,1.10675001144,0.450866699219,-1.01919043064,-1.45070004463,0.719180464745,1.12839734554,0.626649975777,-1.02590000629,0.117338605225,0.764957547188,0.116499997675,1.00390005112,-0.446749985218,0.939249992371,-5.01515007019,0.637449979782,0.937699973583,0.10205000639,0.150443971157,-2.01730513573,0.144899994135,0.314399987459,0.517349123955,0.445399999619,-5.16930007935,-0.392450004816,0.0,-3.9728000164,0.41939997673,0.608200013638,-0.0597000010312,0.677599966526,0.790785551071,0.165579617023,-4.66275024414,0.735949993134,-0.252599984407,0.987150013447,0.547198235989,-0.708877682686,0.616899967194,0.934949994087,-0.388050019741
51635,-0.392162084579,-0.367066472769,-0.324939072132,-0.285950005054,-0.886250019073,0.170049995184,-2.01114988327,0.631399989128,-1.94830000401,-0.400150001049,0.844149947166,-0.126743659377,-0.689907968044,-1.10803341866,0.0984578132629,-0.78193795681,-0.70064997673,-0.800799965858,-0.540959477425,-2.07240009308,-1.01500248909,-0.387907028198,0.168199986219,-0.831550002098,0.193797498941,-0.38197016716,-1.39349997044,0.507149994373,-1.15235006809,0.286749988794,-3.26695013046,-0.382849991322,-0.484400004148,-1.34394991398,-0.0897714868188,-2.28787064552,-0.0663499981165,-0.0663499981165,-0.45295470953,0.0277000032365,-0.181199997663,-0.677250027657,-0.0258499979973,0.0104500055313,0.595499992371,1.01224994659,-0.0122999995947,-0.177499994636,-1.66102421284,0.128171741962,0.073250003159,1.65999996662,0.0573999881744,-0.39485001564,0.336175501347,0.0928530246019,-0.548400044441,0.596249997616,0.149850010872
84159,-0.151063293219,-0.40925514698,-0.360320806503,0.487450003624,-1.11914992332,0.242049992085,0.885699987411,-0.235300004482,-1.21169996262,-0.357349991798,-0.200350001454,0.626098334789,0.0480423495173,0.656700015068,-0.740177512169,1.47324132919,-0.807900011539,-0.115900009871,0.156140416861,-0.0905999988317,0.684602439404,0.0197786390781,0.429100006819,0.022199999541,0.377254366875,2.16306495667,0.193000003695,-1.35164999962,-0.743449985981,-0.777750015259,-0.0431500002742,1.93914997578,-1.06299996376,0.350299984217,-0.567202568054,-0.0961282476783,-1.00304996967,-0.63639998436,0.594901382923,-0.759999990463,1.19334995747,0.314949989319,-0.351949989796,-0.785300016403,0.90775001049,1.62035000324,-0.540099978447,-0.640900015831,-0.214605122805,-0.322139501572,-0.559249997139,-0.816900014877,-0.688899993896,-0.775650024414,-0.174473002553,0.404678910971,0.345050007105,-1.70539999008,0.36724999547
3508,0.855896174908,0.196460202336,0.755000829697,0.0986499935389,0.0460499823093,4.77269983292,1.17299997807,-0.264699995518,0.566900014877,0.397049993277,0.851900041103,-0.28071770072,-0.0304671209306,-1.81553328037,-1.36208868027,-1.09684514999,-0.58109998703,0.289700001478,0.718194663525,-0.850799977779,0.599774777889,0.0947814434767,-0.118349999189,2.57124996185,0.675276994705,0.368727207184,1.68784999847,-0.694000005722,-0.501850008965,-0.776099920273,1.3410500288,-1.02779996395,0.55220001936,0.88229995966,0.421138554811,-0.339483231306,0.332399994135,0.354749977589,0.238648295403,0.206900000572,-0.0670500025153,-0.156149998307,0.454149991274,-0.113750003278,0.49200001359,1.39859998226,-0.699800014496,-0.183550000191,3.54733467102,0.6581158638,0.187550008297,0.578549981117,2.70085000992,-0.034500002861,0.661297738552,0.161929577589,-0.00299999117851,0.347299993038,-0.410849988461
84890,0.221452757716,0.233473271132,-0.190595641732,0.174750000238,1.04925000668,0.928900003433,-0.757350027561,0.477649986744,3.43705010414,0.592849969864,-0.420550018549,-0.327107578516,-1.2048188448,1.43286669254,0.498918235302,-1.10954451561,-0.0509499907494,0.117699995637,0.957258582115,0.586700022221,0.108329519629,0.438774704933,0.227349996567,-0.988499999046,0.0710675865412,-0.13260166347,-0.931349992752,-0.100549995899,-0.23995000124,0.234699994326,-1.13230001926,-0.441300034523,-0.217600002885,-1.1793500185,4.47716999054,-0.66917526722,0.828350007534,0.101600006223,-0.819200515747,0.582249999046,-0.519450008869,0.495699971914,-0.13425001502,-0.399749994278,0.186300039291,-0.14794999361,-0.753700017929,-0.246799990535,-0.120431363583,2.72680330276,4.26765012741,0.513199985027,-0.289700031281,0.340750008821,0.100672759116,-0.0487678535283,0.54240000248,1.34395003319,0.89585006237
79600,-0.11171194911,-0.360277235508,-0.76659911871,0.930750072002,-0.353399991989,-0.570100009441,1.49520003796,-0.0941500067711,-1.1835000515,-0.485500007868,-0.897750020027,-0.64833343029,1.82862973213,0.123400002718,0.292740821838,0.15675213933,2.28590011597,0.0138666778803,0.374761909246,0.939499974251,0.367144554853,0.235171198845,1.18669998646,-0.032049998641,-0.0305706784129,-0.198448896408,0.376450002193,-0.813699960709,-0.312249988317,-0.725249946117,0.0133000016212,0.0,-1.86399996281,-0.231599986553,-0.316628724337,0.356364041567,1.57605004311,-0.170849993825,-0.0797504335642,-0.133500009775,-0.370850026608,-0.109949991107,0.46439999342,0.13504999876,3.04590010643,-0.172199994326,0.378500014544,0.850350022316,0.15590891242,1.04222261906,-0.676800012589,1.15649998188,1.40805006027,-0.569250047207,-0.167626753449,-0.0681802779436,-0.207300007343,-0.246399998665,0.155600011349
8574,0.156874254346,0.369821846485,-0.220626443624,0.559199988842,0.721400022507,0.722699999809,0.177650004625,0.683849990368,1.06270003319,0.737149953842,-0.0748500004411,-0.585911393166,-0.162129402161,-0.478666633368,0.329594254494,-1.88212811947,0.385700017214,-0.229800000787,-0.0830026865005,0.536800026894,-0.424270838499,-0.209308356047,0.340799987316,-1.49094998837,-0.499317020178,-0.33574205637,-0.381350010633,0.431349992752,-0.196950003505,-4.84924983978,-3.29005002975,-0.328899979591,0.863200008869,-1.12240004539,-0.494028627872,-0.174680560827,-0.226300001144,0.267949968576,-0.312570542097,0.262199997902,-0.211900010705,0.365950018167,0.472350001335,0.870000004768,1.3451499939,-1.02190005779,0.0917000025511,0.774350047112,0.769950091839,0.0403956696391,0.14525000751,0.787750005722,0.314100027084,-0.398599982262,-0.0630583763123,-0.436352670193,0.222849994898,1.60309994221,0.594300031662
5529,0.0116387512535,-0.0244580525905,-3.60627365112,0.389850020409,0.346199989319,-2.69459986687,0.713850021362,0.393999993801,1.08150005341,-0.0200500041246,-0.0254000127316,-3.34582638741,0.000696646340657,-2.23839998245,-0.684377670288,-0.340510845184,-0.317999988794,0.197366654873,0.135445639491,0.341899991035,-0.863463759422,-1.12753617764,-9.21304988861,1.30504989624,0.956988692284,-0.370470106602,-3.74940013885,0.590950012207,0.787750005722,0.38014999032,-3.30220007896,0.844599962234,0.476399987936,-2.88324999809,-3.34575748444,-0.0865727216005,-0.153050005436,0.627200007439,1.06512582302,-4.09695005417,0.349799990654,0.282649993896,-2.5897500515,1.60409998894,0.213149994612,-3.26049995422,0.640799999237,-0.363550007343,0.856791079044,0.98008275032,-0.276199996471,0.0954499989748,0.0284000039101,0.461899966002,0.238189131021,0.141620397568,-2.41545009613,-2.98274993896,-1.13080000877
