rid,CPC011_A375_6H:BRD-K22947005-050-07-8:10,CPC011_A549_6H:BRD-K22947005-050-07-8:10,CPC011_A549_24H:BRD-K22947005-050-07-8:10,CPC011_HA1E_6H:BRD-K22947005-050-07-8:10,CPC011_HT29_6H:BRD-K22947005-050-07-8:10,CPC011_MCF7_6H:BRD-K22947005-050-07-8:10,CPC011_MCF7_24H:BRD-K22947005-050-07-8:10,CPC011_PC3_6H:BRD-K22947005-050-07-8:10,CPC011_PC3_24H:BRD-K22947005-050-07-8:10,CPC011_VCAP_6H:BRD-K22947005-050-07-8:10,CPC011_VCAP_24H:BRD-K22947005-050-07-8:10
2770,-0.78752219677,1.82406115532,0.916012644768,0.00859999656677,1.16768670082,0.277999997139,0.48195001483,-0.514731347561,-0.449031352997,0.234037637711,0.655316710472
80204,1.39974546432,-0.774938464165,-0.370642393827,1.52964997292,3.50938510895,4.95685005188,7.40050029755,0.0308827124536,-1.43109500408,3.67775273323,0.524193525314
4208,-0.243526294827,0.194969892502,-0.453483879566,1.10374999046,0.439533650875,0.462999999523,5.89295005798,-1.26968228817,-0.666449606419,0.15048328042,0.652632236481
1845,0.0236628502607,-4.45266437531,0.0816757380962,0.613650023937,-0.595710635185,0.785899996758,1.23535001278,0.769396543503,0.682285308838,-0.130733177066,-1.47579550743
23368,-0.0585654079914,-0.822872936726,-0.49070417881,0.298649996519,0.516483128071,0.0148499906063,0.944249987602,-1.22504937649,0.576137661934,-0.793835639954,2.02771615982
5583,0.577166616917,-1.34608137608,-1.32458341122,0.39209997654,0.477775931358,-0.864050030708,2.36979985237,0.412338852882,0.217261403799,-0.251128613949,0.10682938993
8900,0.790468454361,1.5889633894,0.059377796948,0.907249987125,0.959534227848,0.593299984932,-0.0187999978662,0.506438076496,-0.185959503055,0.608189702034,0.45415532589
581,-0.545576274395,-2.00316667557,0.245875939727,0.17705000937,0.768964827061,0.610649943352,-0.347400009632,-0.644440889359,-0.149452060461,0.352114140987,0.585127472878
6193,0.739346146584,1.31600403786,0.386810034513,-0.449149996042,0.192172259092,0.180999994278,0.759000003338,0.127114206553,-0.694880187511,0.584976613522,0.975005984306
6622,-0.0709036588669,0.40688931942,-0.974089205265,0.756549954414,0.614683628082,0.411549985409,-0.0301999896765,1.04060268402,1.20853984356,0.643859386444,0.178124547005
11261,0.0659608095884,-1.83630764484,0.64545083046,-0.679149985313,-0.611446619034,-0.259849995375,1.2718000412,-1.0350215435,-0.119675248861,0.405315220356,-0.411123067141
6696,-0.2153313905,2.11839723587,-0.235791876912,-0.225500017405,0.0855232030153,0.139750003815,0.111999996006,0.258584260941,-0.615709483624,0.412010043859,-0.2113404423
8312,8.34975910187,0.0269187875092,0.203763335943,0.120350003242,-0.518698275089,-0.20640000701,1.39509999752,-0.984431326389,-1.28454232216,1.22346198559,-0.393995881081
835,0.725344419479,0.157335147262,0.699038028717,-0.287849992514,-0.359352260828,-0.328500002623,1.23535001278,-0.421180963516,-0.867526054382,0.92371237278,-0.559401929379
8324,-0.397920131683,0.440194606781,0.134170502424,0.299549996853,-0.0843300819397,-0.339850008488,1.48329997063,-0.517323613167,-0.347911536694,-0.229231834412,-0.207287356257
1848,0.16280117631,0.438271164894,0.257981419563,0.369149982929,-0.912511706352,-0.11985000968,1.48989999294,0.344904124737,-1.41036725044,1.09685659409,0.278872072697
154,0.977756917477,1.00843048096,-0.150519311428,-0.242150008678,0.106680318713,-0.663100004196,0.881799995899,0.359592884779,0.123023614287,0.285707831383,0.791253447533
4312,-0.0120143294334,-0.211848556995,-0.25390586257,0.787050008774,-0.261860311031,0.556950032711,0.607649981976,0.460556894541,0.963994383812,-0.260820269585,-0.0242527127266
994,0.412667512894,0.543276965618,-0.341689944267,-0.249399989843,-0.378984093666,-0.908100008965,-4.06509971619,0.400880545378,-1.07706439495,-0.137248665094,-0.489393115044
2048,1.16624641418,0.622412145138,-0.0971098840237,0.128849983215,0.378077805042,-0.327549993992,6.84154987335,-0.146001964808,-1.50366449356,-0.0112806037068,-0.180148899555
1111,-0.256254434586,-0.66155230999,-0.518027901649,0.183100014925,0.899140298367,0.278600007296,0.323599994183,0.310629695654,0.386611163616,-0.204240649939,0.124052375555
5154,0.546072721481,-0.711370229721,0.56595915556,1.05694997311,0.0903341844678,0.777199983597,-0.688350021839,-1.06392705441,-0.045531257987,-0.728945732117,0.354444503784
2920,1.21516728401,-1.18583345413,2.62698912621,-0.504299998283,-0.024350091815,0.133999988437,7.25609970093,1.06147193909,-0.251588225365,0.0239527337253,-0.389006257057
3122,-0.0980492681265,-0.725119173527,-0.407216846943,1.93449997902,-0.154544353485,0.156350001693,0.605450034142,-1.27060043812,0.127734422684,0.253300905228,0.0421879254282
2769,-0.721070170403,0.990198791027,-0.521522641182,0.204400002956,0.121650069952,0.0142499953508,-0.572600007057,-0.203793331981,1.06247103214,-0.0187227651477,0.95413506031
5900,0.843449294567,2.0048725605,-0.422269314528,1.05134999752,0.287946879864,0.0138499997556,-0.265600025654,0.336247503757,-0.320611715317,0.476675450802,0.347395539284
6304,1.61238801479,-0.669244349003,-0.225312173367,-0.59994995594,0.207111418247,-0.966499984264,1.11240005493,0.127267837524,-0.699686229229,1.50289666653,-0.169353455305
5211,0.877848267555,1.14889085293,-0.362553715706,-0.261900007725,0.154558494687,-0.594449996948,-0.132799983025,-0.748737990856,-1.39012181759,0.659108400345,0.149215310812
2886,-0.713963568211,0.213699787855,-0.572309851646,0.342549979687,-0.0327838584781,0.0733500048518,0.16384999454,0.0736215412617,0.997896313667,0.0135037004948,-0.640012383461
9261,-0.451951980591,1.4463326931,0.516358971596,-1.1127499342,-0.755253911018,0.852149963379,-1.64435005188,0.106278881431,-0.00678458809853,-0.385073751211,-0.866724252701
8569,-0.83073580265,-0.877114713192,-0.123235441744,0.312649995089,0.0414036251605,0.233399987221,-3.18959999084,-0.264504283667,0.874809622765,0.457346409559,0.0689075216651
3303,0.918086051941,-1.31001186371,0.776575803757,-0.256399989128,-0.706251144409,-0.169750005007,1.06150007248,-0.44223472476,-0.490726292133,-0.419889956713,0.216907680035
5331,-0.00171548128128,0.905869424343,0.250957667828,0.63220000267,0.965759575367,-0.400299996138,-1.76480007172,-1.21565556526,-0.788660526276,0.226893112063,-0.485430300236
5347,0.315975368023,-0.415675401688,0.965550720692,0.689149975777,-0.350558161736,-0.128849983215,-0.369750022888,1.28161883354,-0.378091573715,0.3611356318,-0.10396514833
4638,1.23905026913,0.854579806328,-0.58076530695,0.0995499938726,0.456101894379,0.685099959373,2.40505003929,0.557595491409,0.535252809525,0.769923985004,0.102593593299
2264,-0.172386050224,-0.275000363588,0.74453753233,2.48000001907,-1.74625563622,0.235799983144,-0.256500005722,-0.273739546537,-0.572534322739,1.36689805984,1.30629730225
1029,0.168620437384,0.133320465684,-0.359914422035,-1.14705002308,-0.781131982803,0.232150003314,-2.73339986801,-1.32831025124,-0.724915921688,0.363927781582,0.133161440492
1027,0.53010225296,1.01346325874,0.819902539253,-1.38724994659,-0.321694731712,0.697849988937,0.393700003624,0.134517818689,-0.288096010685,0.257987290621,0.180310532451
2597,-0.000536696403287,0.000678659183905,0.0614608228207,0.0,-0.00022701654234,-0.859950065613,-1.06910002232,-0.445557564497,-0.034106772393,-0.000139462572406,0.000147117621964
55847,-0.7343942523,-2.40738677979,-0.256522297859,0.972550034523,0.406567364931,-0.51859998703,0.609350025654,0.976410925388,0.0760220214725,0.280047386885,0.455480664968
25803,-0.393959730864,-0.342808425426,-0.136699065566,0.985549986362,0.310389518738,0.59224998951,-0.683150053024,-1.20336842537,-0.304891228676,0.00562606006861,-0.335351705551
3480,0.280676394701,-0.282371968031,0.231506362557,0.161050006747,0.177142307162,-0.523699998856,-2.04434990883,0.694919705391,0.577834486961,-0.529155611992,-1.3212993145
2946,-0.154936909676,-0.838564753532,0.265310168266,0.879150032997,-0.0319998860359,-0.285250008106,0.0185000002384,-0.671325623989,0.178849712014,0.00760167837143,0.263708055019
9517,0.113271683455,1.02193784714,0.354756444693,-0.597200036049,-0.437481105328,-0.73759996891,2.59840011597,-0.456449866295,-0.604269742966,-0.00139985233545,0.0992900654674
25987,0.150166273117,2.07911705971,-0.24222959578,0.115999996662,-0.516539871693,-0.776799976826,-0.35609999299,0.581383645535,-0.470863610506,0.441197931767,-0.223374202847
23670,-0.320443302393,-0.77543592453,-0.457558363676,-0.623700022697,-0.312056779861,-0.0983499884605,2.05430006981,0.295714914799,-0.428068995476,0.137895464897,0.0493211299181
11182,-0.48972016573,-0.000956639647484,0.341962069273,-0.13915002346,0.110957548022,0.362800002098,-0.856350004673,-0.64180713892,-0.290919423103,-0.177436947823,0.394647657871
2146,-0.270556747913,1.50643622875,0.0850805640221,0.685500025749,-0.913874387741,-0.129299998283,0.536849975586,-0.361189752817,0.491224527359,0.78282648325,-0.369307994843
3385,0.987711131573,1.3303732872,0.430857688189,-0.169550001621,-0.501350939274,-0.191899999976,-0.49555003643,0.583452880383,-0.367325484753,0.427061676979,0.436483621597
5261,0.00319065153599,-0.648136556149,-0.123030036688,0.221450001001,0.622197031975,0.247299969196,-0.888599991798,-0.249974161386,0.283443808556,-0.0878881067038,0.467726886272
10765,0.653683483601,-0.424191057682,0.663849115372,-0.329750031233,0.560706675053,-0.644499957561,-0.298600018024,-0.452819049358,-0.599183380604,-0.0906925052404,0.356813311577
25839,0.838884353638,1.76573324203,0.330100417137,-0.058449998498,-0.770667731762,-0.449750006199,-1.22039997578,-0.190890565515,-1.71003222466,-0.0594205446541,-0.598061323166
4172,0.782991588116,1.80333197117,-0.000126957893372,-0.399250030518,0.585906326771,-0.801699995995,-1.15295004845,-0.591875195503,-0.295133382082,0.332642167807,0.530020415783
23161,-0.861438572407,-1.44327068329,-0.453614592552,0.18465000391,-0.241478100419,-0.711149990559,0.011800006032,0.868582844734,1.44959819317,0.501870274544,-0.00597913563251
10298,-0.0845113098621,1.45856750011,0.260121285915,-0.158049985766,-1.02380490303,-0.637700021267,-0.786000013351,-0.171142071486,-0.568140864372,-0.115411169827,-1.17618525028
1802,0.753248929977,-1.39142131805,0.212346360087,-1.56805002689,-0.850417196751,-0.0574499964714,-0.699249982834,0.385642528534,-0.365576088428,0.940480053425,-0.526983559132
58533,0.0524899363518,0.514288842678,-0.0252045691013,-0.516550004482,-0.126107409596,0.416449993849,-0.866400003433,0.234866812825,-0.607091546059,-0.36385461688,-0.283015668392
147179,0.0355180948973,-1.74060630798,-0.0316676199436,-1.26020002365,-0.392377197742,-0.966250002384,-1.32720005512,-0.235823228955,0.154015004635,-0.519991874695,-1.01034414768
29937,-0.569989264011,-0.27308344841,0.346137046814,-0.749249994755,-0.788313746452,0.591549992561,-1.32114994526,0.621166348457,-0.0881862640381,0.514444768429,-0.252689123154
6184,-0.355739593506,-2.3166012764,0.10723053664,-1.14974999428,-1.39285373688,0.0,-1.11934995651,-0.155409097672,-0.46571046114,-0.071141473949,-0.429466843605
9854,-0.767776429653,-0.526669681072,-0.283931493759,-0.682850003242,-0.612452685833,-0.669000029564,4.45549964905,-0.836905300617,-0.427258461714,-0.646676421165,-0.430606126785
2553,0.0507651492953,1.02565014362,0.670267760754,0.0684500038624,-0.306457817554,0.189350008965,-0.854449987411,-0.489963650703,-2.13662958145,-0.353201419115,0.00231942534447
5440,0.316059559584,-5.31558561325,0.203078821301,-1.07330000401,-0.391338855028,-0.510649979115,-1.32545006275,0.391878455877,0.535201132298,-0.539479792118,-0.372476518154
54623,0.216985046864,-0.409413278103,-0.291924148798,0.539349973202,0.740818679333,-0.407199978828,0.302949994802,0.508742392063,1.25048756599,0.281011879444,0.848504960537
9533,-0.751240491867,-0.0205312259495,-0.462095290422,0.105150014162,-0.475271046162,-0.230900004506,-1.0720000267,-0.082922630012,0.498253524303,0.403518885374,-0.22502194345
8607,-0.991591274738,-1.25963127613,0.576925635338,-1.14024996758,-0.283502995968,-0.279300004244,-0.59684997797,-0.44960719347,-0.590578794479,0.713650584221,0.000907346606255
207,-0.440385103226,-0.563831329346,1.15509712696,-0.217600002885,-0.655502855778,-0.778349995613,-0.849250018597,-1.73535299301,-0.763925671577,0.0828074961901,-0.612466812134
26054,0.112043753266,0.0798638388515,-1.53763544559,-1.59720003605,1.00589203835,-1.09714996815,-0.505600035191,-0.0861772894859,-0.0764829814434,0.0384560525417,0.719394564629
10682,0.64202350378,-1.08978033066,-0.688837528229,0.187950015068,-0.265317738056,-0.627200007439,-0.660499989986,0.225984826684,-1.00582194328,-0.328453421593,0.688653290272
8573,0.815492391586,0.77797293663,-0.206272274256,-0.102550014853,0.0179635584354,-1.71554994583,-0.736699998379,-0.713258802891,-0.998954534531,-0.262848198414,-0.142057612538
23378,0.853661417961,0.531280398369,0.264177441597,-0.529950022697,-0.58292222023,-0.538249969482,2.30320000648,0.422178179026,0.851849198341,0.0257769972086,-0.52346521616
8553,0.535449206829,0.231187462807,0.424961686134,1.20595002174,1.36245834827,-0.251650005579,0.672649979591,0.153581336141,-0.15248298645,1.32336270809,0.707804501057
622,0.312688559294,0.388661235571,-0.213768601418,-0.158650010824,-0.647257626057,-0.619449973106,-1.72114992142,0.71669870615,0.0082348883152,-0.549706935883,-0.104944288731
9467,-0.161410316825,-1.61108016968,-0.0699905902147,-0.475500017405,0.477672636509,-1.42585003376,-1.16780006886,0.135535031557,0.870680272579,-0.695649504662,0.0972447097301
5525,-1.01330399513,1.62685656548,-0.526008486748,0.243699997663,-0.405849575996,-1.43739998341,-2.40120005608,-0.649144947529,-0.780002951622,-0.00788845121861,-0.291319131851
256364,-0.243634179235,0.62631303072,0.146330103278,0.575250029564,-0.531344711781,-0.918699979782,0.948349952698,-1.0579212904,-0.923937916756,-0.00141921266913,-0.951356887817
332,0.862379193306,1.89383244514,-0.409738838673,-0.0931499972939,0.00493648648262,0.553749978542,-0.210500001907,0.454866498709,0.11343985796,0.0589244812727,-0.114009641111
2058,-1.39670193195,-1.22796428204,0.293184399605,-0.10585001111,-0.961615502834,-2.10424995422,-0.105350002646,-0.910684287548,-0.339078783989,-0.564355909824,-0.343868345022
7849,1.02302706242,-0.646227002144,0.84170627594,-0.874300003052,-0.431313574314,-1.30665004253,1.91414999962,-0.433597326279,0.113712280989,-0.943650662899,-0.541819870472
23244,0.2765173316,0.0236509609967,-0.171048313379,-0.787900030613,0.94377887249,-0.742949962616,-2.46495008469,-0.700309097767,-0.831453323364,-0.697089970112,0.347473740578
7494,-1.27083897591,-0.840868651867,-0.220303356647,-0.251249969006,-0.486386567354,-1.81620001793,-0.252000004053,0.446988403797,0.75376367569,-0.0402419045568,0.117874749005
4836,-0.842692136765,-2.69538211823,-0.718529701233,0.546000003815,0.129697442055,-0.062300004065,-0.920650005341,-0.450683802366,-0.735813558102,0.0848703756928,-0.25543653965
23647,-0.113338798285,1.4375910759,-0.0141262020916,-0.310149997473,-0.223463088274,-0.983349978924,-1.27065002918,0.26934337616,-1.33262062073,0.00816595554352,-0.832683861256
10617,-0.416219741106,-0.237213894725,0.788763582706,-0.424499988556,-0.653050601482,0.379700034857,-0.318849980831,0.0573292709887,-0.664622545242,-0.0017878562212,-0.0498764067888
2184,0.566941380501,0.995329737663,-0.989093482494,0.154550001025,0.345751643181,0.440949976444,-0.829349994659,0.619063258171,0.165297135711,0.133266553283,0.300384998322
5355,0.774270415306,1.42879295349,0.388055145741,-0.370149999857,-0.0303661637008,-0.367500007153,-2.24775004387,-0.359213501215,-0.183230787516,-0.12793417275,0.0487757846713
6659,-0.680771350861,0.836378633976,-1.08291471004,0.0709500014782,0.0509362891316,-0.481200009584,-1.95080006123,-0.598363041878,-0.872342824936,-0.301474422216,-0.755187451839
7016,-0.784073531628,-1.4978095293,-0.838645219803,0.468699991703,0.592377185822,0.30554997921,-0.0192999839783,-0.416110992432,0.403525859118,-0.337732374668,0.591570138931
90861,-0.0858594104648,-0.496564656496,-0.388766348362,-0.30965000391,-0.435945153236,-1.01705002785,-1.11944997311,0.0293351858854,-0.437486350536,-0.211161315441,-0.514801323414
10670,-0.633288741112,0.674809455872,0.4259339571,-2.12299990654,-0.886520504951,-0.0969500243664,-1.80080008507,-0.695174753666,-0.205765977502,-0.589966058731,-1.25160181522
79071,1.74609971046,-0.624497652054,-0.0784041807055,1.14289999008,0.619099855423,0.190449982882,-2.54925012589,0.231102257967,0.513369739056,-0.0894306749105,1.36292648315
64746,-0.488633155823,0.254696846008,-0.284088432789,-0.665899991989,-0.038060426712,-0.254500001669,-1.18110001087,-0.0343873500824,-0.00794669985771,-0.53200596571,0.0306295156479
5366,0.405350893736,0.976079285145,0.0137885734439,0.170849978924,0.627731084824,0.804750084877,-0.731449961662,0.239132210612,0.470987319946,0.600551962852,0.945132136345
11344,-0.0763435065746,1.850284338,-0.422988176346,-0.0930000022054,-1.02851629257,-0.372400015593,-1.72230005264,-0.658824265003,-0.575721561909,0.400776743889,-1.04960429668
10013,-0.773508191109,1.76479053497,0.349974662066,-1.08679997921,0.142833173275,-0.739699959755,3.60455012321,-0.411257892847,-0.598127305508,0.353574365377,-0.195924788713
5829,-0.00126853585243,1.11859738827,-0.217853784561,0.552550017834,-0.712831377983,-1.62594997883,0.179850012064,-0.0688136667013,-0.0879901796579,0.187783539295,0.168877765536
5257,0.851652443409,1.16845023632,0.0177623480558,-0.334699988365,-0.890586137772,-1.05130004883,-0.0297999978065,0.413205772638,-0.182720735669,0.474411725998,-0.673080205917
22794,-0.714131951332,1.8483300209,-0.0843485295773,-0.260300010443,-1.32552659512,-1.53229999542,-2.73195004463,-0.106970623136,-0.744911670685,-0.106514453888,-1.05405306816
9761,-0.0161278694868,1.2872890234,0.0761553421617,-0.906099975109,-0.21689209342,-1.00329995155,-0.941500008106,-1.22501277924,-1.28235197067,-0.351427346468,-0.444635480642
23326,0.439704447985,-2.17862868309,0.334124565125,-0.601450026035,0.00340932607651,-1.00010001659,-0.298750013113,-0.209226369858,0.263508468866,-0.328605473042,-0.104648351669
10972,0.931671977043,0.910522162914,0.624223351479,0.290600001812,0.295464038849,-1.0096000433,0.0989499986172,0.391122937202,0.115034863353,-0.275333046913,-0.010437592864
10523,-0.740688145161,0.693512678146,-0.163096800447,-0.213349997997,-1.22850418091,-0.336400032043,-0.822650015354,1.94586360455,0.0137173496187,0.0998869985342,-0.611941695213
79090,-0.525965809822,0.452874392271,0.539914786816,0.47650000453,-0.298072367907,0.3695499897,-0.104899995029,-1.33727312088,-0.222984030843,0.743624806404,-0.327457487583
27032,-0.796208202839,1.1227824688,-0.0963162630796,0.377249985933,-1.14578235149,-0.423350006342,-0.221500009298,-0.835777878761,0.609298288822,-0.175566598773,-0.0847639590502
9097,-0.636985182762,-0.497277855873,-0.23655974865,1.22289991379,-0.0128044188023,0.167500004172,-0.4416000247,-0.83974558115,-0.307165384293,0.158919557929,-0.110113218427
10513,0.0648476183414,0.69577729702,-0.496216863394,0.0291500091553,0.346126109362,0.406450003386,-1.89689993858,0.562498629093,0.319974124432,-0.175085231662,0.348066300154
1891,-2.80422186852,-0.931640684605,-0.24340505898,0.553449988365,0.390259563923,0.871999979019,0.878800034523,0.0620642192662,0.113339282572,0.0829920619726,0.323518157005
3066,-0.992589652538,0.17076601088,-0.128234833479,-0.539200007915,-0.627708554268,0.0601999983191,-0.754549980164,0.64286261797,0.110714092851,0.417910754681,-0.0022442676127
9801,-0.166206002235,0.00272946804762,1.19536650181,-0.655600011349,-0.288952469826,0.808500051498,-0.558349967003,0.55434769392,0.485446929932,-0.120449483395,-0.259460479021
1459,-0.113112732768,-0.335732370615,-0.534053146839,0.386699974537,0.225238829851,0.305849969387,-0.69604998827,-0.46754181385,0.642713308334,0.366388112307,-0.110549613833
9703,-0.947262704372,-0.563646137714,-0.545188605785,-0.819300055504,-0.524450480938,-0.335850000381,-1.61465001106,-0.747773170471,0.0848458111286,-0.554114758968,-0.609578132629
10606,0.748088121414,1.021666646,0.577202618122,0.203150004148,-0.612432062626,-1.01839995384,-1.25819993019,0.783053159714,-0.501336932182,-0.811806976795,-0.391684323549
1017,-1.23249876499,0.791508674622,-2.64916300774,0.604149997234,-0.262884616852,-1.2731500864,0.168049961329,-0.802240490913,0.68108189106,0.163820594549,-0.345129996538
9813,0.230705097318,-1.1738820076,0.151717722416,0.107999995351,-0.00687016546726,-0.918300032616,-0.256349980831,-0.452771991491,0.488567054272,0.37713342905,0.0651444792747
7485,-0.103059887886,0.75367641449,1.11029148102,-1.60154998302,-0.807786464691,-0.369099974632,-0.316250026226,1.0249427557,0.0958127453923,-0.394105702639,-0.104381553829
2109,0.123353436589,0.18932685256,0.273172676563,-0.816999971867,-0.29895734787,-1.22699999809,-0.969700038433,-0.623614370823,-0.557037770748,-0.317328929901,-0.677384495735
23271,-0.952716588974,0.00970845296979,-0.602635025978,0.498000025749,1.42815506458,0.369599997997,0.933749973774,-0.361533343792,0.687267959118,0.656178176403,0.577673017979
9915,-1.12469828129,-1.05824172497,-0.483424127102,0.293249994516,0.0868611335754,0.17325001955,0.514500021935,-0.575518369675,1.42756390572,-2.87099194527,0.192859306931
9552,-0.434462279081,1.27369511127,0.597228825092,0.525400042534,0.564951062202,-1.70630002022,-0.427249997854,-0.177697122097,-0.772760391235,-0.137675642967,-0.8731752038
93487,0.212062329054,-0.150038436055,1.13529348373,-0.645249962807,-0.648371934891,-0.121399998665,-1.44234991074,0.45531925559,0.401468992233,-0.558650016785,-0.23731701076
2956,0.329966634512,0.478839367628,0.24572506547,-0.587549984455,-0.50828152895,-1.02649998665,-1.19274997711,1.0442224741,0.0595784783363,0.112443223596,0.664112508297
11065,0.304661482573,1.09411501884,-0.642119884491,-0.852200031281,0.0813499689102,0.077099993825,-0.439649999142,-0.252798140049,-0.391630291939,-0.27830773592,-0.186563938856
9653,-0.113742142916,-0.772140204906,-0.0519324056804,0.403450012207,0.481042504311,0.0546499937773,0.453850001097,-0.824708998203,1.31440103054,0.0419323556125,-0.0206419415772
200081,-0.661760509014,-0.500575244427,0.769967079163,-0.754500031471,-0.426646888256,0.268449991941,-1.29955005646,-0.540551304817,-1.48343026638,0.0381251573563,-0.309952229261
3337,-0.347728639841,-0.74940598011,0.444812595844,-1.06765007973,-1.00492453575,0.0254999995232,-0.964699983597,0.433261692524,-0.618642985821,0.680247008801,0.0778631269932
11073,0.578400671482,-1.59799265862,0.217956587672,0.319899976254,0.556147217751,0.489849984646,0.282449960709,0.174064397812,0.688435435295,0.18272729218,0.244869887829
23,-0.44294822216,-0.225219503045,-0.535061180592,0.256549984217,-1.01489853859,-0.38639998436,-0.632750034332,0.18058270216,-0.330906480551,0.597152709961,-0.386889845133
5641,0.535460472107,0.0330254212022,-0.576348662376,-1.81080007553,-0.645882248878,0.305000007153,3.15564990044,-0.123278662562,0.716559290886,-0.188504129648,0.219656154513
8720,0.169823884964,0.45197442174,-0.132990717888,0.399450033903,0.623156905174,-1.03904998302,0.246299996972,-0.16376657784,-0.121443092823,0.0659565031528,0.161100849509
10782,-0.92099916935,1.03454935551,0.310446023941,0.167300000787,0.450326472521,0.106049999595,0.92735004425,-0.35695451498,-0.541405200958,0.926699638367,-0.609583616257
25932,-1.09807324409,-0.526761591434,0.255996584892,-0.824750006199,-0.946950137615,-1.21259999275,-0.139399990439,0.54813092947,-0.175339728594,-0.134555652738,-0.448082208633
3028,0.218357354403,0.29027992487,0.786723792553,-0.967700004578,-0.869727432728,-0.81719994545,-0.810649991035,-0.416697561741,-0.710371017456,0.0547952726483,-1.09887814522
6804,-0.83241969347,1.41004705429,0.284608244896,0.179150000215,0.338671535254,-0.534049987793,-0.91865003109,-0.0756911039352,-0.395001709461,0.652678608894,-0.843225419521
890,-0.0298860520124,0.634644329548,-0.476911187172,-1.02845001221,-0.229608595371,-0.482949972153,-1.39024996758,-0.628606140614,-0.0399438589811,-0.00922499597073,1.19699835777
6390,-0.0485718250275,-0.457646548748,0.455090910196,-0.878100037575,-0.500891685486,-0.471249997616,-0.788049995899,0.0890928059816,-0.251387864351,-0.651057600975,-0.62929803133
4303,0.678951263428,0.365322738886,0.313067376614,-0.0218499973416,0.0815163478255,-0.69889998436,4.44470024109,-0.535518467426,-0.527139246464,0.121752753854,-0.482390582561
10953,0.775825738907,-0.969928026199,0.373613685369,-1.55370008945,-1.49400043488,-0.554999947548,-1.13374996185,0.433287769556,-1.77046716213,0.430690944195,0.018545307219
22889,0.314901024103,-1.45955944061,-0.28416621685,-5.2623000145,0.435403615236,-1.14269995689,-1.64225006104,-0.477878987789,0.161688834429,-0.290905088186,-0.125620037317
3098,0.284887850285,0.499080717564,-0.0781015828252,-0.389399975538,-0.11499684304,-0.644650042057,-1.44079995155,0.419292420149,-2.31425213814,0.738967120647,-0.284935355186
11044,-0.242359608412,-0.213639974594,0.106049031019,0.329100012779,0.24960938096,0.598250031471,0.291700005531,-0.190286740661,0.938427090645,-0.326344907284,0.640561401844
8985,-1.34805822372,0.954660773277,0.130741342902,-0.44319999218,-0.337794572115,-0.524900019169,-1.18194997311,-1.09073674679,-0.129962235689,-0.425931185484,-1.77580761909
66008,0.39738368988,-0.0904452428222,-0.07016903162,0.454549998045,0.177122116089,0.0386999994516,0.242599979043,0.591642260551,0.164650470018,-0.385767072439,0.159634172916
9217,0.533703565598,-0.140201732516,-0.172181501985,-0.595899999142,-0.561709165573,-0.303049981594,-1.72399997711,0.040191359818,-0.30820313096,0.203904762864,-0.816830575466
701,-1.3547077179,-0.398259609938,-0.0714152231812,1.09939992428,0.506186366081,0.0741499960423,0.0665000006557,-0.329146772623,0.738902926445,0.349032610655,0.103918492794
6182,-0.1003485322,0.25255933404,-0.110205195844,-0.12555000186,-0.596481800079,-0.353450000286,0.061700001359,0.0302082672715,-0.621569514275,-0.194080010056,-0.313554227352
4860,-0.383096337318,-0.0298068001866,0.401285618544,0.234349995852,-0.509613335133,0.72595000267,-0.674699962139,-0.210574701428,-0.157725155354,0.256005525589,0.394268363714
7398,0.678991794586,-1.14344727993,0.183888554573,-0.17564997077,-0.643749713898,-0.61755001545,3.4944498539,0.520799934864,0.206873551011,-0.0853711366653,-0.320209801197
6117,0.220503568649,0.694948077202,0.188860371709,-0.699499964714,-0.60160279274,0.0737000107765,-1.40705001354,-0.00387857202441,-0.760368824005,0.168510377407,-0.557039260864
23588,-1.27279233932,1.37229204178,-0.226216748357,0.361000001431,0.490769863129,-0.188999995589,-1.54314994812,0.607960760593,-0.297598987818,-0.262822538614,-0.248650446534
949,0.0828197598457,1.60110378265,-0.767217338085,-0.737300038338,-1.62910103798,-0.583549976349,-1.24500000477,-0.765159070492,-1.35594129562,0.0462380722165,-0.319099724293
7168,0.126880317926,-1.31330740452,0.609692752361,-0.643999993801,-0.646729230881,-1.0054500103,0.238150000572,-0.338350862265,0.860863149166,-0.893763899803,-0.484915047884
9375,0.218919634819,-1.12394034863,-0.0590126812458,-1.28859996796,-0.0513596981764,-1.33070003986,-1.36024999619,-0.578588247299,-0.411707699299,-0.592075824738,-0.711641848087
4927,-1.05801725388,1.65034818649,0.469674646854,-0.0952000021935,-0.47681966424,-0.130199998617,0.501800000668,-0.0793549790978,0.129860967398,0.393545240164,-0.676548242569
2523,-0.769891262054,-0.198356866837,-0.534096360207,0.275499999523,0.461562842131,0.0169499963522,0.442600011826,0.327995419502,1.57232451439,-0.0991894155741,0.231172472239
58497,1.61592197418,0.113825559616,0.302614986897,0.100649997592,0.270599007607,-1.00065004826,3.79535007477,0.174924150109,0.473448395729,-0.940021455288,-0.211970701814
6856,-0.450387477875,2.34095883369,-0.30377805233,-0.574450016022,-0.244230553508,-1.16019999981,0.397499978542,0.646162331104,-0.208682954311,-0.301997363567,-0.276647537947
26036,1.33228218555,0.301339119673,-0.392747819424,-0.0577500164509,-0.473174154758,-0.350800007582,0.629950046539,-0.898996531963,0.0248714871705,-0.213240802288,0.00823616236448
