rid,ERG010_VCAP_6H:BRD-K32069250-001-01-7:10.027,ERG010_VCAP_24H:BRD-K32069250-001-01-7:10.027,ERG016_VCAP_24H:BRD-K32069250:10.03,ERG016_VCAP_24H:BRD-K32069250:3.34,ERG016_VCAP_24H:BRD-K32069250:1.11,ERG016_VCAP_24H:BRD-K32069250:0.37
5997,-0.141100004315,0.785821735859,1.58456301689,-0.229311197996,2.6127383709,-0.137750953436
57147,-0.357749998569,-0.161054342985,1.58317804337,0.55696362257,0.835899889469,0.547600269318
6909,-0.0823999941349,-0.789165854454,-0.587432861328,0.0762785673141,-0.225303381681,-1.08798456192
9093,0.243849992752,-0.324187517166,-1.25840437412,-5.69038391113,-1.24875593185,-0.917075812817
23142,0.313349992037,-0.915432214737,-0.744380116463,-0.43819642067,-0.547449231148,-0.606533825397
8444,0.740049958229,2.57980799675,-1.01961755753,-0.774661362171,-0.199336454272,-0.594928264618
11232,0.905600011349,0.346188932657,0.672039926052,-0.0862219333649,0.310808807611,-0.934518158436
27095,-5.06669998169,-0.17724853754,0.983078479767,-4.70039319992,0.414015412331,0.29052951932
10732,0.148049995303,1.17275857925,1.38296830654,0.237118452787,0.290455192327,-0.125639185309
23029,0.613550007343,-0.21131041646,0.160353958607,0.0797369778156,0.0843070745468,0.825642824173
9270,0.629400014877,0.255392342806,0.733632922173,0.582669973373,0.375871241093,0.973542094231
47,-0.287849992514,0.595474839211,0.998530507088,0.437195539474,-1.42602550983,0.244768902659
5889,0.114050000906,-1.1780487299,0.682028353214,-0.462403267622,-0.201552987099,-0.117501139641
8243,0.513700008392,-0.9788377285,-0.698827326298,-0.925780415535,0.509853899479,-0.617700755596
10730,0.07025000453,0.4306435287,0.540011644363,0.0418126434088,-0.385418176651,-0.178745806217
30,0.392499983311,-0.0293715894222,0.0825488567352,0.00313563644886,-0.4573584795,0.110479287803
7466,-0.846899986267,-0.558465838432,-0.112802430987,-0.583113431931,0.0664742961526,-0.414098262787
89910,0.231799989939,-0.503939092159,-0.305462062359,-0.00494566559792,-1.30160748959,-1.75813484192
56654,-0.611400008202,0.665849685669,0.714564263821,0.35201767087,-1.13127851486,0.312911450863
501,0.326799988747,-0.179539784789,-0.0077830851078,-0.861691832542,-1.936606884,-0.900851607323
5438,0.391749978065,0.260766714811,0.234439790249,0.192221313715,-0.623329877853,0.262656658888
26993,-0.169949993491,0.372664183378,0.715692400932,0.22725276649,-1.6560125351,-2.26602578163
55111,-0.377200007439,-0.17374573648,-0.696895003319,0.377550631762,-3.43488240242,-0.349599838257
8520,0.157150000334,-0.155117899179,0.271823525429,0.593896329403,0.935263872147,0.176994010806
10146,-1.76285004616,0.672925055027,0.73127245903,0.581019163132,0.545102536678,0.822126030922
7165,-0.539099991322,-0.118468634784,0.183311551809,0.459866762161,0.656954884529,-0.36880928278
55011,-0.687450051308,-1.64456689358,-1.55496239662,-2.34227347374,-1.68446278572,-0.226106703281
6461,0.674649953842,0.145748704672,-0.733118057251,-0.98936599493,-0.736629784107,-0.910181343555
10813,0.11985000968,-0.412886023521,1.95840203762,0.207758486271,0.638089120388,0.555302381516
80746,0.770799994469,0.741950750351,-0.334957152605,0.0583942234516,0.471962511539,0.506309807301
10434,0.103100016713,0.337262004614,1.30534601212,-2.75834131241,0.710972547531,0.219410598278
5607,-0.01070000045,-0.38390982151,0.564433693886,-0.299621909857,0.363646686077,0.803700625896
22827,-0.673399984837,-0.169487833977,0.75923871994,1.17818272114,-0.62999689579,0.268029004335
51635,0.102549999952,-0.0639022886753,0.0,0.0,-0.0525947511196,-0.337408900261
84159,0.395500004292,0.821549534798,0.355678826571,0.813359379768,0.724161148071,0.278789967299
3508,-1.07089996338,0.694816768169,0.00522543489933,-0.0631138309836,-0.44510024786,-0.543041050434
84890,0.270399987698,0.547497630119,0.799992799759,0.667285442352,0.985088467598,0.739691972733
79600,-0.223349988461,-0.748379230499,-0.119915209711,-0.493825376034,0.323678404093,-0.29319858551
8574,-0.55655002594,0.116440363228,0.459954738617,0.401665002108,0.505076169968,-0.09252384305
5529,-0.439750015736,-0.000280573964119,-0.600443720818,-0.594843506813,-5.35990524292,-1.28336882591
3909,0.887549996376,-0.0883676707745,-0.182942599058,0.908039808273,-0.391067802906,0.421105027199
9637,-0.0210000276566,0.59462749958,0.485314071178,-0.493054270744,0.0116287171841,-0.477349221706
8518,1.1467000246,0.817380964756,-0.570154368877,0.479639947414,0.454148262739,1.07471370697
6443,-0.512149989605,-0.0390951558948,0.554751336575,4.61984300613,0.156699478626,-0.953197956085
58478,-0.163100004196,0.488222837448,0.731370985508,0.583662629128,0.815315961838,0.728366434574
4850,-0.287699997425,-0.180708795786,0.82165491581,-0.471147119999,0.341706991196,0.735277473927
23210,-0.368550002575,0.489543557167,-0.215790718794,0.286579728127,0.486208200455,0.575149416924
54733,-2.88909983635,0.730156302452,0.601415991783,0.807212412357,-0.0524892248213,0.662628114223
55129,-0.139400005341,4.56975650787,0.898075520992,0.290507256985,-0.373876988888,-0.173932805657
10273,-0.266499996185,0.405009001493,-0.256856441498,0.311523556709,-4.39151191711,-0.451765328646
572,-0.0462000072002,0.159733980894,0.281862586737,0.682556271553,-0.550858020782,1.10926914215
5716,-0.881749987602,-0.166560694575,0.138386577368,0.0373527109623,0.540461957455,-0.747941315174
22841,-0.955999970436,0.00789031386375,0.366401135921,0.600632309914,0.394998371601,-0.385340154171
2356,0.647549986839,-0.0811261236668,-0.0241400226951,0.243738487363,-0.110102534294,0.0700574815273
6050,0.0455000028014,-0.908528029919,-1.20398879051,-0.576379418373,-1.64255475998,0.0460981428623
64422,0.466549992561,0.589455068111,0.456843167543,0.62191337347,0.643892884254,1.12891232967
8837,0.488900005817,-0.589325547218,-0.233888089657,-0.689993143082,0.526994347572,-0.365516513586
55127,0.286800026894,-1.6492099762,-0.753510296345,0.648122549057,0.362165391445,0.159972772002
23335,-0.142550006509,0.311732500792,-0.656544744968,-1.22818827629,0.074462428689,-0.628534138203
10270,-1.19989991188,-0.093461304903,-0.355842709541,-0.315592318773,0.634697794914,0.297664642334
6509,-0.342949986458,0.510338366032,0.47794225812,-0.325695127249,-0.910172939301,0.0250808671117
83743,-0.129700005054,0.624805748463,-0.448074579239,-0.0378040783107,-0.0669490396976,-0.00397258996964
6772,-0.175449997187,0.105583071709,-0.346270173788,0.776378512383,0.110326938331,0.689205288887
22887,-0.180099993944,0.383829623461,1.01008415222,0.773597955704,0.577894210815,0.432915210724
51001,-0.372250020504,0.198903411627,-1.02138769627,-0.196782305837,-0.439589560032,-0.238955646753
26511,-0.569549977779,0.958042502403,1.687458992,0.687079071999,1.3539378643,0.38201290369
7874,-0.0666500031948,0.891058385372,0.802923262119,-0.215730309486,0.618332505226,0.537297606468
51070,-0.547500014305,0.344464600086,0.317500591278,0.398880302906,0.77583271265,0.662063837051
1738,0.054850012064,0.36647310853,-0.0239747613668,0.352561831474,-0.0758220851421,0.781694054604
3416,0.231549993157,-0.182407736778,-0.69571608305,-0.595726191998,-0.189996153116,-0.759739339352
9128,0.147399991751,-0.103183239698,0.200008109212,0.062657892704,0.60648983717,1.12770867348
9833,0.0404499992728,0.00675012171268,-1.24137949944,-0.0429287590086,3.20556092262,1.01719689369
4088,0.366950005293,-0.651670694351,-0.178507015109,-0.0687078684568,-0.39393979311,0.147213160992
5018,-0.558600008488,0.866968393326,-0.424852311611,-0.137380897999,-0.653523206711,-0.0237790495157
51375,0.0067999958992,0.22138954699,-0.460837900639,0.095529332757,-1.0138220787,-1.6970205307
55038,-0.930800020695,-0.0916528701782,-0.0740794241428,-0.0660126805305,0.223970010877,0.566375136375
23061,0.72889995575,0.168966829777,0.0460165441036,-0.0102500822395,0.958720624447,0.213596016169
64428,0.438400000334,-0.307802706957,-0.532760322094,-0.701007008553,-0.259840220213,-0.896262347698
11325,0.574800014496,0.0593760609627,-0.0901231169701,1.3067098856,1.17890584469,3.42281579971
9641,0.0796000063419,0.568034887314,-1.38117837906,-0.108809635043,0.380260974169,-0.266255676746
23038,0.933449983597,0.250445783138,0.740567445755,-0.061853736639,0.392515361309,2.28957939148
57048,0.295700013638,-1.08670794964,-0.0928743779659,0.134178519249,0.0100332051516,1.66389787197
94239,1.05069994926,-0.715720891953,0.213589429855,-0.999670743942,0.312703579664,-0.64634180069
51203,0.592800021172,-0.391199320555,-0.751031816006,0.195026084781,0.796782672405,0.69683110714
388650,0.43029999733,-0.247261062264,-0.504474699497,-0.801752448082,-0.723201572895,-0.54281270504
23039,0.441200017929,-0.0786608457565,0.44228541851,0.237520799041,0.690263450146,0.572896838188
55179,-0.0971499979496,-0.52581936121,-0.0265598893166,-1.1420814991,-0.0826940238476,-0.328591942787
5827,-0.766649961472,0.300955414772,1.49833524227,0.0233186334372,-0.404741227627,0.328217715025
10245,0.3207000494,-0.103302374482,0.258375108242,0.710936903954,0.51253682375,1.54551339149
6813,-0.485949963331,0.646682977676,-0.10461550951,-0.493803918362,0.980328142643,-0.233710795641
3251,0.284150004387,0.383589982986,0.594612658024,1.50711584091,0.711349368095,0.312294363976
23212,0.443599998951,0.00183968245983,0.251287281513,-0.275835543871,-0.360484868288,0.534098744392
23536,1.0691999197,-0.266267329454,-0.668639540672,-0.571027755737,0.104577511549,0.11724627018
51282,-0.62944996357,0.0777202397585,0.405960321426,0.632966995239,0.31609839201,0.498108446598
10227,-0.50830000639,0.830210328102,1.04530107975,-0.0893605053425,-0.543012559414,0.0234531462193
50813,1.55399990082,1.00134527683,0.0813879668713,-0.235034734011,-0.694194197655,0.210923925042
51024,0.0437499992549,-0.341509699821,-0.0277883410454,0.039230518043,0.537154197693,0.39249381423
53343,-0.421000003815,-1.27248120308,-0.208752512932,0.369322896004,0.406190812588,0.977984428406
1465,-0.196150004864,0.457523912191,1.42697024345,0.669035792351,1.13669621944,-0.602187097073
79006,-0.711750030518,-0.522517085075,-0.909731149673,-0.41960605979,-0.213925212622,-0.212864726782
6988,0.696550011635,0.51758646965,1.51851606369,0.486795008183,-1.22104465961,0.0457878001034
11011,0.390399992466,-0.00797790288925,-0.404651373625,0.0303866565228,-1.80422925949,-0.803525567055
23325,0.863499999046,0.00405660271645,0.445844531059,1.11217975616,0.273197501898,-3.12184476852
10049,-0.600149989128,-0.306375175714,0.0601333081722,0.630274415016,-0.914074480534,-0.0456127822399
3157,0.343400001526,1.31836760044,4.68882083893,-3.81377649307,0.80210852623,0.479381799698
200734,-2.07555007935,-0.00789242889732,-0.550887107849,-2.66771602631,-0.00201699137688,-0.320522278547
9053,5.73064994812,0.891171395779,-0.060329169035,0.403776556253,-1.21197795868,-0.16998116672
79094,0.0974499955773,0.126022934914,-0.537713348866,-0.716665506363,-0.983501315117,-1.25870800018
2778,0.269499987364,0.695903778076,0.196224600077,0.0606476292014,-0.510784566402,-0.176966652274
54881,-0.00780001282692,-0.380827844143,-1.19129371643,-0.0976205170155,0.414430320263,0.471240460873
54807,-1.22245001793,-0.179795175791,-0.998253107071,-0.603122055531,0.215816617012,-0.897390663624
323,0.509099960327,2.80779218674,-0.8866751194,-0.959031641483,-1.07857406139,-0.968077301979
26001,-0.20490001142,-0.13740991056,0.523101866245,-4.47162914276,-0.300417006016,-0.428049921989
10190,-4.38980007172,-4.54545593262,0.135117724538,0.509273648262,1.15609812737,0.373934537172
9686,0.303299993277,0.27546954155,1.76472806931,0.42332392931,0.228309169412,-0.339660465717
54915,-0.303449988365,0.585378170013,-0.370335876942,-0.0182151198387,-0.350599616766,-0.972139179707
23658,0.257800012827,0.0405386835337,-0.265576332808,0.448508828878,0.563832759857,0.797502636909
7750,-0.232699990273,1.18671953678,1.00557041168,0.910302996635,0.801382899284,0.0288574695587
79643,-0.128999993205,0.0139771103859,1.10017251968,4.63860082626,-0.261163026094,-0.742374062538
9488,0.0506500005722,-0.105863496661,-1.27757430077,0.340608596802,0.0109217464924,1.09081447124
11200,-0.550849974155,0.131366178393,-0.633195757866,0.5595459342,0.462142109871,0.756579756737
65057,0.569299995899,-0.732824265957,-0.497834980488,-0.748456001282,0.332074671984,0.125982582569
6832,-0.0603500008583,-0.946305334568,-0.651147723198,-0.352670490742,-0.801573097706,-1.25312006474
23131,-0.641350030899,-0.219931900501,-0.0284130722284,-0.126125991344,0.24305036664,0.136637493968
10776,0.0660500079393,-0.24185962975,-0.66141474247,0.295023500919,0.805507898331,0.759001612663
6253,-0.0846000015736,-1.1234562397,-0.603536486626,-0.806302666664,-0.819938898087,-1.02934038639
79716,0.39794999361,-0.37293151021,-0.195288747549,-0.210691958666,-0.882518529892,-0.206246852875
29978,0.283699989319,-0.203060314059,0.716100096703,-0.160548776388,0.171157509089,0.700285792351
9988,-0.258249998093,0.717556357384,0.745162010193,1.27726984024,0.0414859354496,0.622266948223
10845,-0.16859999299,-1.23929154873,0.777330636978,0.945842862129,-0.902852416039,0.33872205019
54957,0.276250004768,-0.352648198605,-0.776040613651,-0.314949929714,-0.217133760452,-0.188788294792
79170,0.173100009561,-0.640703141689,-0.712928533554,0.0889571532607,-0.898605048656,-0.943742036819
10610,0.340149998665,-0.247498691082,-0.670470356941,0.332605987787,4.05659866333,0.0393522158265
128,-0.807500004768,0.630744218826,0.410027086735,0.0506913326681,3.76328492165,-0.183841228485
51026,0.371150016785,-0.16714283824,0.395722478628,0.971022367477,-2.92982697487,0.66136598587
5498,0.594399988651,-0.819648861885,-0.911719143391,-0.841058492661,-0.472460091114,-1.25388169289
124583,-0.0133499801159,0.307211607695,0.59370225668,0.87279599905,0.0549450106919,0.463046371937
9455,0.469500005245,0.105463206768,-4.51069450378,0.932205557823,1.25893545151,-0.206736981869
1212,-0.458500027657,0.308226138353,0.0957019105554,-1.01504361629,0.0159031152725,0.473809450865
5255,0.495050013065,0.0378512218595,-0.541574597359,0.013102710247,0.892774701118,-0.180147856474
9448,0.214599996805,0.565808176994,-0.0670408755541,-0.0487433671951,-0.269733756781,-0.084232121706
9924,-0.569500029087,-1.03537034988,-0.0892511606216,-0.436153829098,0.346714019775,0.105770818889
5480,-0.167300015688,-0.226428642869,0.349939644337,0.771443128586,-0.150630787015,0.190568611026
1983,-0.33805000782,-0.0517270043492,0.0499707013369,0.352922141552,-1.41487729549,-0.817610740662
56889,0.207549989223,0.268016695976,0.383686602116,0.259070038795,0.867936611176,-3.33455061913
79080,0.282000005245,-0.822047710419,-3.98379826546,-0.625098705292,-0.557748675346,-0.73273730278
9016,-0.216099992394,-0.686367511749,-0.363801419735,0.148209273815,0.542802929878,0.0195567067713
6915,0.194249987602,-1.04457688332,-1.17891585827,-0.100774645805,0.0148261543363,0.301054209471
9709,0.602599978447,-0.0556211471558,1.33566963673,-1.36682760715,0.123249143362,0.51301831007
116832,-0.123849987984,0.39428833127,-0.769353151321,0.0390242636204,-0.254258513451,0.177564933896
670,0.208999991417,-0.587203860283,-0.157578349113,-0.766769886017,-0.703692555428,-0.0501460582018
7867,0.516649961472,-0.198282241821,1.19502687454,0.752929449081,-0.0769988670945,0.709755778313
79143,0.226999998093,0.0110350549221,-0.195409029722,0.100422635674,-3.25294780731,0.212165892124
11284,0.448300004005,-0.19055865705,0.40590274334,0.555832803249,-0.360320389271,0.695221304893
23443,-0.0170500278473,-0.18465167284,0.155196249485,0.818820595741,0.121484518051,0.562109470367
51599,0.079549998045,0.925467252731,-0.194664180279,-0.0740147233009,-0.0490537583828,-0.0488996952772
5927,-0.457199990749,1.78855764866,0.394661337137,0.682048797607,-0.154919475317,-0.27795112133
55793,-0.534399986267,-0.00870448350906,-0.527459800243,0.353378713131,0.548265099525,0.50613284111
5867,0.389250010252,0.418642640114,0.826115787029,0.843633174896,0.198550179601,1.1003677845
7866,-0.256150007248,0.426426172256,0.23238119483,0.580382347107,-0.461492419243,0.802984833717
25825,3.63399982452,0.0678176060319,1.25279557705,0.777653038502,0.448454618454,-0.168966263533
4067,-0.111599996686,-0.442440241575,-1.29107904434,0.546793937683,-0.0819187536836,0.41534781456
51015,0.637049973011,-2.98668861389,-0.709812641144,-0.844514787197,-0.782640874386,-0.563955664635
5891,0.0379499942064,0.555560231209,-0.997399449348,-0.588751673698,-0.890698075294,-0.692586064339
3300,-0.271950006485,0.805535912514,0.919257760048,-0.00339639186859,-0.439717173576,-0.0454024635255
64781,0.185399994254,-0.887200474739,0.690576672554,-1.04799473286,-0.226838082075,-1.2656378746
51056,-0.108900010586,-0.524174749851,0.0823003053665,-0.124681860209,-0.178441360593,-0.543524384499
8550,-0.159400001168,-1.0687456131,-0.449374914169,0.189495846629,0.692134916782,-1.01903963089
50810,0.24564999342,0.555413901806,0.888829052448,0.599180102348,0.185295656323,0.178159341216
23011,0.373249977827,-0.0477043539286,-0.0808526575565,-0.750788211823,-0.641057670116,-0.474558651447
11168,-4.92180013657,0.316198468208,-0.884452342987,0.44026774168,0.34527182579,0.700917363167
1385,-0.553650021553,-0.276593655348,-0.320107281208,-0.00896361842752,-0.858339428902,-1.28737664223
10150,0.204750016332,0.12954005599,-1.7257039547,-0.475208878517,-0.798690080643,1.2397891283
29763,0.710550010204,-0.294004440308,-1.30766785145,0.0914573594928,0.553166985512,0.233477205038
9112,-1.16079998016,0.319001734257,-0.924484431744,-0.303575485945,-0.401068866253,-1.77404713631
23499,-0.365149974823,-0.094207316637,0.291206240654,0.172618955374,0.816434085369,0.110213294625
85236,0.443949997425,0.479633808136,1.00560975075,-4.62882852554,-0.306956529617,1.17678821087
5096,0.174450010061,-0.302247345448,-0.146142438054,0.645390272141,0.339272201061,0.976701617241
55620,1.15294992924,1.40869259834,0.469496279955,0.0672168433666,-1.23030781746,-1.0954041481
5373,-0.449399977922,-0.509239077568,-1.71953117847,-0.749474644661,-0.412057697773,-0.991098761559
51170,-0.406899988651,-0.0845930874348,0.568975448608,0.963625311852,0.885140776634,0.904130637646
54850,0.637300014496,-0.0525145232677,0.0960995107889,-0.107548937201,-0.485570043325,-0.766649901867
80349,0.124099999666,0.835520744324,0.61530148983,0.340349823236,0.358884394169,0.76658052206
355,0.151799991727,0.77820110321,1.90229976177,0.75081807375,1.43782305717,0.857656955719
1062,0.109999999404,-0.318636596203,-1.12645435333,-0.710977971554,-0.760840415955,-0.770518481731
8804,-0.239700004458,0.0625678896904,0.130257427692,0.420153021812,-0.361890017986,0.154087096453
80758,-0.131650000811,-1.32437348366,0.593747615814,0.589537858963,0.137905478477,0.589635074139
375346,0.207949995995,-0.248385444283,-1.07696938515,0.033456876874,0.577551007271,0.968989014626
51385,-0.732800006866,-0.442703276873,0.0730074495077,-0.709564268589,0.198781222105,-0.0711630880833
55748,0.784399986267,-2.2205452919,0.203879088163,0.318854212761,0.113431513309,0.220236569643
10318,-0.554449975491,-1.00802195072,1.0587323904,0.662503957748,-0.464219540358,0.123344272375
54681,0.0357000082731,0.101854264736,-2.54320049286,0.572281718254,-2.92707085609,-0.0566600263119
7905,0.183200001717,0.0700133740902,1.68126535416,1.73838448524,0.435864776373,0.0952364057302
28969,0.0998499840498,0.144504800439,0.873085439205,0.139621168375,0.274867832661,0.804501771927
10668,-0.109050005674,0.0573559999466,1.52335309982,0.757056713104,0.179353639483,0.506356179714
51005,-0.45839998126,-0.213594838977,0.586432158947,0.322906374931,-0.260278195143,0.696268081665
8800,2.13179993629,0.25141698122,1.0501717329,0.0734229683876,0.822741806507,-0.175335630774
54438,-0.371950000525,-0.897255837917,-0.978835701942,-0.567568659782,0.0522123575211,2.93217325211
55825,-0.842599987984,0.269336014986,0.177880719304,0.29644215107,0.211240977049,-1.34934306145
8835,0.137250006199,0.227896004915,-0.0106190815568,-0.320844501257,-0.228230059147,0.226922333241
64429,-2.12109994888,-4.08253288269,-0.333299130201,-1.19081294537,0.388142645359,-1.36123180389
3682,0.243549987674,-0.114682763815,-0.730512261391,0.638881087303,0.911678791046,0.436473309994
10329,0.362150013447,0.621380925179,1.57633626461,0.760707557201,0.711270809174,2.34644508362
27109,0.69990003109,0.398027181625,0.896352648735,0.973662257195,0.456189870834,0.691243886948
51335,0.237850010395,0.831895291805,0.802466928959,0.308039695024,-0.349735409021,0.377908319235
3202,-0.584850013256,2.26848077774,1.06850922108,0.463516682386,-0.600156843662,0.00605383515358
2896,0.00229999423027,-0.365097314119,1.29331421852,0.920069098473,-0.553905189037,0.0141561478376
79902,0.451099991798,-0.185100123286,-0.121874436736,0.41258379817,0.970194816589,1.30718803406
29083,0.708799958229,-0.273947536945,-4.09233808517,0.466107547283,0.91715657711,0.98132443428
5747,-0.309300005436,0.0804835706949,-0.0593148656189,0.824838399887,0.587968826294,0.582169950008
22905,0.16890001297,-0.256609290838,0.406910002232,-0.021714836359,0.224768280983,-0.911885082722
63933,0.454450011253,0.15883654356,1.09604489803,0.139048457146,0.543341457844,0.126515418291
9847,-0.283800005913,0.968591809273,0.645318388939,0.698339700699,-4.57082843781,0.884968280792
51021,-0.386449992657,0.530460119247,0.66213709116,0.428948670626,-0.140221551061,-1.11820197105
8996,0.0799500048161,-0.233280450106,0.303887486458,1.85988366604,1.72274041176,1.7807507515
7376,4.02929973602,-0.582156598568,-1.21763467789,-0.884426832199,-0.58773881197,-0.265230983496
5357,-0.0253999978304,1.66552042961,1.16329932213,-0.403046011925,-0.0758893787861,0.561126112938
56940,-0.561399996281,-0.712867438793,0.72495752573,0.374857962132,-0.199346572161,-0.339577019215
6195,-1.25835001469,0.275313645601,0.330271422863,1.44604277611,-0.417748808861,1.1615973711
1633,0.0201999992132,0.447567939758,-0.557758450508,0.393281936646,0.784824490547,0.552520811558
23321,0.642449975014,-0.140902578831,-0.752217769623,-0.0806680321693,-0.601258575916,-0.0137185454369
51160,-0.260349988937,0.80016118288,0.546915888786,0.116325654089,-1.16962170601,-0.259998202324
55604,-0.380250006914,-0.788419127464,-0.336142659187,-0.365985006094,-0.575765013695,0.0200564004481
2063,0.298399984837,0.470529437065,0.762415647507,0.603866219521,0.0212945044041,0.974431753159
54512,0.175899982452,-2.74009227753,0.140567198396,-0.138897389174,-0.223899811506,0.506464898586
9124,-0.88740003109,-0.0205351263285,-0.767753601074,-0.653842329979,-0.992195188999,-1.58400022984
79174,0.292800009251,-0.185156807303,-0.316441386938,0.712129592896,0.339222788811,-0.281133115292
23223,-0.354649990797,-0.266404509544,-0.769473195076,0.0912307649851,-0.694127440453,0.332600414753
39,0.769749999046,0.909099161625,1.97439861298,-0.0893363207579,1.2115650177,0.779297411442
57215,-0.181999996305,0.273254275322,0.563693642616,-5.17744684219,0.448726534843,-0.901103973389
1052,0.741199970245,-0.167251467705,0.678513646126,-0.727554559708,-0.565244734287,-0.947094202042
23139,0.0608000010252,-0.196808740497,0.722249269485,-0.237387418747,0.169059067965,0.212917774916
79947,0.0641999989748,-0.638275206089,-1.08001768589,-0.264856398106,-0.618612527847,-0.132891073823
4616,0.372500002384,-0.231270819902,-0.601422131062,0.125260233879,0.690541446209,0.0343386679888
9710,0.293250024319,-0.267629802227,0.566289484501,0.276888996363,-0.595063388348,0.42248249054
6990,-0.516900002956,-0.123688414693,0.469595372677,0.468538403511,0.157472640276,0.494112253189
29082,-1.2799500227,-0.6989813447,0.346677988768,0.421180129051,0.9270362854,0.774880886078
9670,0.378699988127,0.371179908514,-0.348404586315,-0.435956031084,0.022788926959,-0.311259239912
81533,-0.093400016427,-0.397181391716,-0.408150881529,-0.675217986107,-0.823088645935,-0.222019523382
10525,-0.0888500064611,0.377618819475,-0.991658091545,0.760550379753,-0.492400884628,-0.730429828167
2353,-1.25894999504,-1.35207259655,-0.683419942856,-0.153363347054,-0.251334488392,-0.360901206732
57192,-0.460649996996,0.50398504734,0.350713968277,-0.409166365862,-0.242179945111,3.48371863365
3398,-0.776499986649,0.250748515129,0.566524267197,-0.276732504368,-1.40329480171,0.379953175783
3775,0.444000005722,0.10624268651,0.912359058857,0.0122540444136,0.667642235756,1.00988388062
26064,0.315800011158,-0.528354644775,-0.748029589653,-1.26924490929,-0.671299874783,-1.04844498634
29103,-0.226649999619,-1.19503986835,-0.328145861626,-0.103619493544,-0.398803830147,-0.238130390644
3206,0.838599979877,-0.436134874821,0.216632932425,0.439115226269,1.12418973446,1.11138343811
1500,0.194250002503,-1.47063207626,-0.498048663139,-0.922040700912,-0.770834326744,-1.02144789696
7690,1.74399995804,0.498966038227,-0.359415024519,0.69096326828,-0.347658544779,0.222885519266
29911,-0.379449993372,0.605945289135,-0.995907723904,0.828214883804,0.255883574486,0.394495725632
2064,0.129799991846,1.79584014416,-0.357326567173,-1.71832644939,0.0123828593642,-2.33020806313
65123,0.228900000453,0.708315610886,0.884348452091,0.388147741556,-0.622680544853,0.165005981922
5986,1.40409994125,-1.44835484028,0.332574158907,-0.379412204027,-0.594182431698,0.194757431746
85377,0.149599999189,0.522462964058,0.6784465909,-0.814775586128,-0.504192829132,-0.943115055561
9903,0.038099989295,0.0379947423935,-0.146763205528,-0.534456193447,0.254737555981,2.94814252853
7088,-5.24209976196,0.420836031437,-0.351245880127,-0.745912849903,-1.66557776928,-0.411337345839
22796,0.0329499989748,-0.804914176464,0.779749512672,-0.221403509378,0.144379526377,-0.534634053707
51116,0.0238499939442,-0.190075993538,0.0123898470774,0.629849731922,0.855026364326,-2.95078754425
54442,-0.728049993515,-0.108448468149,0.114416375756,-0.372213155031,0.375415205956,-0.654283821583
10695,-0.625800013542,0.203540295362,-0.24833072722,-1.75115966797,-0.34318202734,-1.30707395077
102,-0.719099998474,-0.314933419228,-0.730471849442,0.379558205605,-1.41344857216,-0.725933849812
965,0.454650014639,-0.190223366022,0.301841557026,-0.146101295948,0.228058338165,0.696918129921
3800,-0.433350026608,1.01417195797,1.00080049038,0.476613879204,0.762338757515,0.326708495617
10362,-5.09460020065,-1.580955863,0.714208185673,0.0485796034336,0.78816151619,1.14459383488
5300,-0.0651499927044,-0.0753736197948,0.603975832462,0.407867461443,0.252051532269,0.16820782423
8270,0.484699964523,1.62995135784,1.24374818802,0.139374151826,-0.229469865561,0.387322098017
27242,0.164449989796,-0.977417230606,-1.38667535782,-1.0537289381,-0.420508354902,-0.445385485888
9928,0.355949997902,-1.32288634777,0.435383379459,0.397244066,0.652199745178,0.770720899105
1534,-0.521849989891,0.495523661375,-0.68325060606,0.165142714977,-0.141739919782,0.229580849409
5654,-0.742250025272,0.118532776833,-0.534339725971,-1.13346910477,-1.29443645477,-1.0695142746
10810,-0.767449975014,0.13327229023,1.13791465759,0.103721648455,0.0488633215427,-1.21862590313
7105,0.125699982047,0.217308312654,0.785112321377,0.329514920712,-0.480940669775,0.207157790661
23014,0.458849996328,-0.175784558058,0.627150177956,-0.0592233240604,0.279453366995,0.651127040386
55012,-0.262400001287,0.692415356636,0.406084805727,0.964532136917,0.675132989883,1.10538172722
2887,0.0987499952316,0.442007154226,1.14826691151,-0.562119722366,-0.55329823494,-0.217882618308
9183,0.981800019741,0.483105868101,-1.06752943993,0.368239253759,-1.1979265213,-0.345583736897
11151,-0.325650006533,-0.200740724802,-1.22734594345,-0.168935954571,-1.05334031582,-0.862413704395
7511,-0.0544000118971,-0.220209240913,3.77408981323,0.61969769001,0.727203309536,0.488646268845
10046,4.61514997482,-0.370502859354,-0.259323656559,0.546660780907,-0.4237447083,0.1856418401
1829,0.742900013924,-0.00272941589355,0.389985442162,0.18669064343,-0.173402279615,-0.543095111847
11000,-0.558500051498,-0.681817173958,-0.235030338168,-1.34373617172,0.295740365982,-1.9164276123
976,0.501450002193,0.323031902313,4.38330841064,0.435929208994,0.307352989912,0.302321910858
3597,0.579949975014,0.224089354277,-0.916027545929,-0.86250603199,-0.161570891738,-0.917997300625
178,-0.26835000515,0.358476042747,0.783542394638,0.191261440516,0.819332242012,0.536485910416
2625,0.280650019646,-0.92244374752,-0.924282550812,-0.314002633095,0.616742491722,-0.241152212024
6119,0.784299969673,-0.219195187092,0.955573618412,0.214120015502,0.842462778091,-0.236309573054
