rid,CPC001_HA1E_6H:BRD-A49358627-001-03-9:10,CPC001_HA1E_24H:BRD-A49358627-001-03-9:10,CPC001_HCC515_6H:BRD-A49358627-001-03-9:10,CPC001_HCC515_24H:BRD-A49358627-001-03-9:10,CPC001_PC3_6H:BRD-A49358627-001-03-9:10,CPC001_PC3_24H:BRD-A49358627-001-03-9:10,CPC001_VCAP_6H:BRD-A49358627-001-03-9:10,CPC001_VCAP_24H:BRD-A49358627-001-03-9:10,CPC017_A375_6H:BRD-A49358627-001-03-9:10,CPC017_A549_6H:BRD-A49358627-001-03-9:10,CPC017_A549_24H:BRD-A49358627-001-03-9:10,CPC017_ASC_24H:BRD-A49358627-001-03-9:10,CPC017_HEPG2_6H:BRD-A49358627-001-03-9:10,CPC017_HT29_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_6H:BRD-A49358627-001-03-9:10,CPC017_MCF7_24H:BRD-A49358627-001-03-9:10,CPC017_NPC_24H:BRD-A49358627-001-03-9:10,CPC017_PHH_24H:BRD-A49358627-001-03-9:10,CPC017_SKB_24H:BRD-A49358627-001-03-9:10,CPD003_MCF7_6H:BRD-A49358627-001-07-0:10,CPD003_MCF7_24H:BRD-A49358627-001-07-0:10,CPD003_PC3_6H:BRD-A49358627-001-07-0:10,CPD003_PC3_24H:BRD-A49358627-001-07-0:10
3988,1.33571171761,0.245377093554,2.15694999695,0.321607619524,-0.836741149426,-0.804727613926,1.1620221138,-0.187842696905,-0.287835001945,-0.783157587051,0.207873016596,0.747599303722,0.188926964998,-0.533709466457,-1.04718279839,-0.851009905338,-0.385624945164,0.553699851036,-0.0134500041604,2.07820010185,0.481998801231,1.84836530685,-0.279549986124
26227,-0.323802798986,-0.17189604044,0.627300024033,0.475652009249,-0.46498721838,-0.683833122253,-0.552626550198,0.172096937895,0.490866184235,-1.51750659943,0.280633449554,0.103253521025,0.343389898539,0.215262144804,-0.203543663025,-0.827187776566,1.12429106236,0.198718488216,-0.0721499919891,-0.753250002861,-0.427039116621,-0.611187458038,0.25284999609
7982,-0.126154065132,-0.411438673735,1.43709993362,1.3049454689,-0.142625808716,-0.376448214054,-0.524088025093,-0.284977912903,0.133722573519,-0.970521569252,-0.397112160921,0.387022972107,0.543574035168,0.126719802618,0.905125617981,1.07805299759,-0.622648656368,0.51021361351,-0.717550039291,0.396549999714,0.616960585117,0.236287236214,0.396850019693
3551,0.6893684268,-0.76900601387,1.80010008812,-0.122308306396,0.568843901157,0.0424054861069,3.13953828812,1.29921376705,-0.545110166073,0.452099323273,-0.684154272079,-0.0800668522716,-0.604578018188,-0.366532504559,-0.883556902409,-0.736873865128,-0.549711465836,-2.6173145771,-1.88530004025,-0.507550001144,0.117198415101,1.77953112125,0.612200021744
5108,0.330481290817,0.571378588676,2.00935006142,-0.0908915176988,-0.900922775269,-0.26845896244,-0.0188738703728,-0.642916798592,-0.183246463537,-1.17607784271,-0.490398585796,0.755368888378,0.580811858177,0.458189964294,0.722773015499,0.357902109623,0.389540672302,-1.07359623909,0.220200017095,-0.620949983597,0.748968601227,-1.37887060642,-0.5299000144
8870,0.0774842649698,0.262749642134,0.396649986506,-0.137177303433,0.343080103397,-0.0147810429335,0.96068406105,1.26229178905,0.214817643166,-1.14209103584,-0.333958089352,-0.2955519557,0.433905124664,0.0851058065891,0.751553595066,0.115442410111,-0.660131394863,0.810301363468,0.851449966431,-0.824599981308,-0.0314624607563,-0.97162681818,-0.392250001431
2195,-0.668484449387,-0.516484081745,-3.13065004349,1.14295482635,0.501764416695,0.817263364792,0.404810637236,-0.186894580722,-0.776050031185,-0.377190083265,0.0780801102519,-0.0838135778904,0.276668548584,0.371447831392,-0.00484684482217,0.0146935135126,0.18747907877,0.144203171134,-0.40340000391,0.0513999760151,-0.382472157478,-0.814434766769,0.709049999714
8731,-0.405552357435,0.28290578723,0.396549969912,-1.27720284462,-1.18652260303,0.575996041298,-0.932713389397,-0.773258507252,0.22334434092,-0.616134405136,0.338587343693,1.01189815998,0.270412504673,0.634061217308,-0.371036082506,0.076536603272,-0.596890091896,-0.0898077338934,0.0338499844074,-0.924149990082,-0.24218223989,-0.658365607262,-0.731800019741
1956,1.82090198994,0.997075855732,0.955650031567,0.566161632538,-0.424745410681,-0.333896756172,-1.38391768932,0.461038827896,-0.30254894495,-0.1146318838,0.0695688053966,0.263443350792,0.25691640377,0.266007184982,0.171608433127,0.754773378372,-0.280332893133,0.996292889118,-0.36265000701,-0.56099998951,0.0655878856778,-0.764567792416,-0.337550014257
10276,0.280246317387,0.257807672024,1.16359996796,0.787006139755,0.276651591063,0.688189387321,-0.764289617538,-1.69035148621,0.374218553305,-1.4210973978,1.80537068844,0.850116610527,-0.162366956472,0.329951137304,0.544588446617,0.114607959986,0.0803355574608,-0.778133749962,0.470649987459,0.527800023556,-0.900170505047,-0.586187720299,1.1371999979
1666,-0.521741390228,0.155876904726,1.57730007172,0.384607613087,0.15161421895,0.545216560364,-0.465183496475,0.128501057625,-0.0223322883248,0.414984941483,-0.742616415024,0.725326299667,0.690098166466,-0.317097485065,-0.490500301123,0.997845768929,0.129701927304,-0.0727043747902,-0.359450042248,0.589249968529,0.766222834587,0.702130436897,0.487300008535
4864,0.317564547062,-0.876979708672,1.80040001869,0.73518550396,-0.536354780197,-0.574542939663,-0.914244353771,-0.828974545002,-0.148200795054,-0.686794936657,-0.287447035313,0.714848041534,0.187838733196,-0.359883099794,-0.770618140697,3.07673883438,0.29144975543,0.111326366663,-0.556050002575,0.929399967194,-0.509387969971,-0.963223874569,-0.158350020647
4232,-0.376807332039,-0.552331984043,0.0546000003815,-0.249391794205,0.946147739887,0.317019373178,0.162229597569,-1.65299546719,0.333251923323,1.78054749966,-0.613903939724,-0.604927897453,-0.722081243992,-0.0318938270211,-1.06902098656,-0.328023195267,-0.183628678322,-0.105179995298,-0.355899989605,0.872650027275,-0.577879786491,0.769009768963,0.280349999666
5050,1.46881937981,0.504933834076,1.54849994183,-0.152902677655,-0.293175727129,-0.428993105888,-0.295051276684,-0.446976512671,0.21695253253,-0.217244684696,0.161035194993,-0.157244056463,0.641911447048,0.434780269861,1.14692521095,-0.0833911448717,-0.153930217028,0.906827270985,0.322550028563,-0.437500059605,0.412796139717,0.105881340802,0.844550013542
813,0.190126344562,1.24930894375,0.558100044727,0.326584488153,-0.6691365242,-0.207609564066,0.847197890282,-0.499407470226,-0.283997744322,-0.664147257805,1.41072809696,0.310415446758,-0.114968210459,0.525761961937,-1.19855117798,-0.0669555291533,-0.0983220636845,0.495668917894,0.0835500061512,0.770700037479,-0.371192067862,-1.26371598244,-0.059249997139
3964,-0.129859536886,0.498461216688,0.945749998093,0.848579347134,0.848967850208,-0.891228437424,-0.505031764507,0.250414431095,-0.607920765877,0.247198551893,0.134088218212,0.253479868174,0.139222502708,-0.611115694046,-1.01211452484,-0.194517493248,3.77066373825,-0.00699865818024,-0.198549985886,-0.00299999117851,0.0512538924813,0.376822412014,0.585799992085
26020,-0.288551896811,0.217271029949,1.11584997177,1.22810554504,0.558990001678,0.306339532137,-0.496887803078,-0.571005165577,0.651186168194,-0.363661855459,-0.762400627136,0.717124819756,0.340679645538,0.768453538418,1.06844568253,0.134628817439,0.778168022633,0.653508245945,-0.267450004816,-0.177399992943,-0.258478164673,-1.39461863041,-0.499650001526
481,0.248942285776,-0.00489504821599,-1.07354998589,0.378800243139,0.490877747536,-0.518966555595,-1.09660065174,-0.55057477951,0.699810385704,-1.23975241184,-0.328320622444,0.642482817173,0.141981855035,0.0536993704736,0.468357741833,-0.477065503597,-0.188395917416,-1.46282589436,-0.330399990082,-0.212949991226,0.292370647192,-1.56135654449,-0.639600038528
5019,0.358601033688,4.51021575928,1.38374996185,-0.223235085607,-0.676442623138,0.0996664464474,-1.14840817451,-0.628415107727,-0.854110777378,0.0448641180992,0.25219643116,0.594383239746,-0.118037909269,-0.556098222733,-0.931242704391,0.472003877163,-0.811112225056,1.03114509583,-0.0932999998331,-0.358200013638,0.218547835946,1.03419566154,-0.251899987459
291,0.18976354599,-0.104068741202,1.14805006981,-0.596047878265,-0.0229537338018,0.378100216389,-0.304668486118,-0.57346534729,0.00791239738464,0.507376551628,-0.373933076859,0.555361449718,0.482986688614,-0.808481574059,-0.507856607437,0.876588463783,-0.361951321363,-0.660760879517,-0.666350007057,-2.25620007515,0.336950421333,-0.191398233175,0.0333999991417
10973,0.320041000843,1.19488596916,2.03145003319,0.0970937609673,0.26576462388,-0.959500193596,-1.00917422771,-1.30608212948,-0.00327169895172,-0.304582059383,-1.47633099556,0.847004234791,0.305396795273,-0.0222479552031,0.485244780779,-0.0699651017785,0.0579134374857,-0.4628020823,0.439499974251,0.333999991417,-0.0155377648771,1.08868670464,-0.632049977779
9697,0.169056892395,0.376408785582,1.42245006561,0.191550418735,-0.260697960854,0.973598241806,0.838352203369,0.475425809622,0.757739424706,-0.876947939396,0.560983479023,0.643679261208,0.647162437439,-0.11877001822,1.01078033447,0.173746436834,-0.0233612749726,-0.715898394585,0.436699986458,0.443499982357,-0.755617916584,0.360049009323,-0.765150010586
5831,-0.916052162647,-0.168651387095,0.991400003433,0.0943337678909,0.162919908762,-0.555151581764,-0.382077932358,-0.844804048538,-0.399081885815,-1.36554741859,0.410206645727,0.0216882377863,0.7232401371,0.0208360850811,-0.463214546442,-0.134685695171,0.00557230878621,8.18957233429,-0.490999996662,-1.05990004539,-0.623379528522,-0.088177472353,-0.773549973965
8202,-0.206172421575,-0.454334139824,1.58710002899,0.942905664444,0.0454158037901,0.323923796415,0.0718935132027,0.537358880043,-0.803443670273,-0.123787969351,-0.0890189856291,0.0097364038229,0.322564840317,-0.930976331234,0.0233399216086,0.472088217735,0.096707277,-0.347343891859,-0.71179997921,-0.0939500033855,-0.346580773592,-0.843429684639,-0.231500029564
57804,-0.371154904366,0.790105819702,-3.44884991646,-0.000651425682008,-0.0344388484955,-0.347959071398,-0.0266178436577,-1.17915952206,-1.32017827034,-0.836255669594,-1.22614848614,1.05088400841,-0.134766787291,0.584586143494,0.157757475972,-0.679060220718,3.65492606163,-0.114412985742,0.0419999957085,-1.24500000477,0.149795129895,-0.117014817894,-1.42429995537
5566,0.0192917883396,-0.331348836422,0.411699980497,-0.209315776825,-0.383168578148,0.110998958349,0.940929532051,1.41384184361,-1.01430821419,1.58925318718,-0.995484352112,-0.402628153563,-1.02981996536,-1.2120834589,-0.746562719345,-0.153753072023,-0.190284833312,0.505794227123,-0.361499965191,0.163249999285,-0.632813811302,0.293754905462,-0.0846999883652
57149,0.684190869331,0.301534533501,1.97564983368,0.680849790573,-0.889578640461,-0.653852283955,0.496333241463,-0.573980689049,0.64879322052,-1.26487421989,-0.410607337952,1.38943481445,0.836914777756,0.200276702642,0.418417215347,0.482962310314,0.0397134870291,-1.76762795448,0.382849991322,0.0563000142574,0.423749804497,0.0260938815773,-0.234349995852
7416,-4.25916481018,0.570802986622,-5.21829986572,0.814782083035,1.45632553101,1.4249548912,-0.479858934879,0.110707119107,0.096153780818,-1.01932835579,-3.84690356255,0.423280835152,0.280111223459,0.507714807987,-0.320084959269,-0.225443914533,-0.0930647924542,-0.177519321442,-0.589100003242,1.65810000896,0.698616206646,1.0170968771,0.831000030041
10174,0.518060982227,0.417368233204,1.80700004101,0.119657404721,2.06364655495,0.869725823402,-0.904134631157,-0.824132084846,0.623457312584,-0.843130648136,-0.26896828413,0.605926811695,0.935509562492,1.17442166805,0.0649625137448,0.858722031116,0.351633995771,-0.699013829231,-0.0756500065327,0.284599989653,0.585832476616,-0.0176649428904,-0.394700020552
6676,0.460179358721,0.873826801777,1.08945000172,2.16873693466,1.14747393131,-0.032461553812,1.89954352379,2.24951887131,0.194537818432,0.0824783369899,-0.14222304523,0.464339494705,-0.486851036549,0.607007741928,0.196910321712,0.25541511178,-1.0665820837,1.00886261463,1.15625,0.555800020695,0.0815698280931,-0.456431597471,-0.507400035858
8884,1.76659870148,-0.220947504044,-0.895949959755,-0.757891058922,-0.613387346268,0.244224578142,-0.640820324421,-0.697198569775,0.040746435523,0.871309936047,-0.538197875023,-0.783323645592,0.98778617382,1.11099112034,0.637568295002,0.421952813864,1.15206229687,-3.79601359367,0.0402000024915,-0.175400018692,-0.152645289898,-0.7989833951,0.139700010419
5997,0.643104612827,-0.406476765871,-4.93130016327,0.549961805344,-0.335745275021,-0.398790866137,-0.219833374023,-0.101123571396,0.801851153374,-0.64334911108,0.229043930769,-0.548221588135,-0.14886239171,0.399592995644,-0.231237560511,0.272991359234,-0.230204477906,-0.963025331497,0.3736500144,0.235900014639,-1.37803506851,-0.566898524761,-0.521099984646
57147,1.27945709229,1.76775455475,2.13359999657,-0.798008263111,-0.851998329163,-0.296373844147,-0.256866335869,-0.853312134743,2.80161881447,0.230166062713,-0.307710379362,0.448213428259,2.20339918137,1.16226410866,-4.1728515625,0.341634064913,1.07877206802,0.0901381373405,0.199249982834,0.0478999912739,-0.356845289469,0.435562610626,-0.149650007486
6909,0.310414016247,0.520995378494,1.39985001087,0.141543269157,1.00348925591,-0.648902893066,1.11033582687,-0.0993251651525,1.13033342361,-0.0961617529392,1.92666125298,1.28857719898,-0.32385379076,-0.536132693291,0.800621509552,-0.00399773195386,0.0816619098186,1.04067480564,0.377399981022,-0.090950012207,-0.626849710941,1.84958314896,1.14464998245
9093,-0.580746114254,0.289666295052,-2.6874499321,0.068447932601,0.502850353718,0.407417744398,-0.439450055361,0.119983673096,-0.108310319483,0.528780817986,-1.47723531723,-0.488609492779,-1.36099398136,-0.303333967924,-1.12477016449,-0.788872539997,-0.204492241144,0.00165773171466,-0.870949983597,-4.99965000153,-0.254383325577,-0.000402642559493,0.00655001401901
23142,0.70823019743,0.719071447849,-0.44889998436,-1.03444957733,-0.747498750687,0.467295467854,0.263184666634,0.580691576004,0.168247163296,-0.408119529486,-0.455260366201,-1.09887433052,0.399533003569,0.117062434554,-1.28806936741,0.04995328933,-1.27495467663,-0.0314512550831,0.554099977016,-1.98879992962,0.27143663168,0.450048029423,-2.13220024109
8444,0.263688087463,-0.901645183563,0.852349996567,-0.117562770844,0.708128750324,0.257737666368,0.753202557564,0.855650484562,-0.052971303463,3.08492231369,0.0654515549541,-0.311642676592,-0.999842166901,1.64130330086,-0.740503787994,-0.502622961998,0.999251127243,1.12071347237,-0.410800009966,0.458249986172,-0.537518382072,1.33907365799,0.331499993801
11232,1.67703509331,-0.143392264843,-1.51524996758,-0.138603895903,0.482432246208,-0.937198638916,-0.615030765533,-0.161712259054,0.294169902802,0.413910984993,0.223252058029,0.350874364376,-0.0887606441975,1.30841600895,-0.0347371846437,0.848221838474,0.387511253357,1.14200139046,0.80134999752,-0.631300032139,0.522855222225,-2.71272611618,-0.354299992323
27095,0.469325959682,0.396676361561,0.291550010443,-0.10894086957,0.240017861128,0.0510103926063,-0.582208991051,-1.14042687416,1.18188619614,-0.592045307159,-0.696987748146,-1.54368150234,0.324735969305,-0.540727674961,-0.911633431911,-0.147418573499,-0.249626457691,-0.376417696476,-0.00304999947548,-0.529249966145,0.354142904282,-0.28175920248,-0.723600029945
10732,1.81687855721,0.84409481287,2.12960004807,-0.767694830894,-0.821295142174,-0.428012400866,0.947700977325,0.224593877792,0.8107021451,-1.26823472977,-0.0587503239512,0.762881278992,0.501158952713,-0.0662081539631,0.277323812246,0.179446578026,-0.40572655201,1.312748909,-0.0400499999523,0.598800003529,0.0382164642215,-0.543895065784,-0.475099980831
23029,-0.529646337032,-0.356883347034,1.59940004349,2.26650333405,0.256147146225,-2.5584256649,1.23504400253,0.652396321297,0.371276170015,-0.989900648594,1.13084077835,0.848555326462,0.737262964249,0.305885314941,0.24257671833,-0.309867203236,0.520092964172,-0.719286799431,-0.742999970913,-0.877149999142,0.329714804888,0.0636084079742,0.151999980211
9270,-0.798216640949,0.00849436223507,0.13869997859,-0.338040173054,0.862554073334,0.585492014885,0.46291911602,-0.726652085781,0.401705205441,-0.0327600687742,0.563497781754,-1.41244578362,0.336117953062,0.493089288473,0.971401512623,0.291812211275,-1.34292864799,0.596702218056,0.0833500027657,-0.039549998939,-0.0379793643951,-1.18420243263,0.891300022602
47,-0.238586932421,0.209810316563,0.893800020218,0.0684557035565,-0.873960316181,-0.116243138909,-0.307945251465,-1.11549937725,0.0967795699835,-0.928887009621,-0.703721642494,0.0650395527482,0.57766777277,0.639062404633,0.76737755537,-0.535967230797,-0.479088574648,-0.527427494526,0.224050015211,-0.562950015068,-0.240373909473,-1.1070318222,-0.144250005484
5889,-1.07741332054,0.72466057539,0.224799990654,0.448381751776,-1.58691680431,0.264583855867,-0.837777495384,-0.139726117253,0.622586607933,1.50733447075,0.954809427261,2.74517226219,-0.459527164698,-0.207509532571,-0.0610675476491,-2.28628063202,0.036445133388,2.39635920525,0.462399959564,0.504199981689,-0.0964065641165,0.376772910357,-1.941650033
8243,1.27489995956,-0.245501637459,-1.22359991074,0.359030008316,0.424009919167,0.666345059872,1.16484153271,0.0111364610493,0.0910104364157,0.0822436362505,-0.528188049793,-0.689267873764,0.614358901978,-1.19881618023,1.31620323658,0.00834752246737,0.491065382957,0.48625087738,-0.71724998951,0.400449991226,-0.254386514425,0.846541762352,0.76139998436
10730,0.727032124996,0.102931290865,1.54684996605,-0.443969428539,-1.27136909962,-0.0214742291719,-1.01402509212,-1.25744533539,0.529801428318,-0.0196077302098,0.57735657692,0.967154860497,0.606868505478,0.00849702954292,0.0938305556774,-0.507372736931,-0.118678100407,-1.81232345104,0.308200001717,-0.20355001092,0.380254775286,-1.04226028919,-1.10455000401
30,0.191889792681,0.0125068426132,1.95210003853,0.594495713711,-0.353197216988,0.465267658234,-0.326007217169,-0.938712596893,-0.382520109415,0.167422473431,1.47237884998,1.16865968704,1.24918067455,0.596681594849,0.425605177879,0.319131582975,-0.567766666412,0.674327492714,0.153250008821,0.256949990988,-0.305120915174,0.53884100914,-0.489549994469
7466,0.0799398571253,-0.160494178534,0.189199984074,-0.402101427317,0.0905300080776,0.0222334414721,-0.380761742592,0.639444351196,-0.178099378943,-0.234078288078,0.587727308273,-1.14597439766,-0.316147983074,0.591777801514,-0.202423065901,0.508528530598,-0.959728240967,3.07727432251,0.697849988937,-0.204549998045,-0.115165218711,0.574833929539,0.753650009632
89910,0.910592377186,0.975004911423,-1.03919994831,-0.481367796659,0.0094538629055,1.17478990555,-1.29089188576,-1.38940989971,0.0616081357002,-0.328173696995,0.564880609512,-0.133579105139,1.3369615078,-0.000296294689178,-0.497555702925,-0.354480654001,0.168679371476,0.95453774929,-0.654250025749,0.488550007343,-0.716110706329,1.23736190796,0.685500025749
56654,0.252417355776,0.385165989399,1.02014994621,-0.0226144827902,-0.325995117426,0.0197105482221,-2.31279039383,-3.52647829056,-0.00516860932112,-0.379079461098,0.906748175621,-0.918060898781,-0.231845811009,1.22486329079,1.14175677299,-0.272091925144,-0.333384692669,0.554051935673,0.704999983311,1.41254997253,-0.0367142930627,-0.970857620239,-0.189349994063
501,0.72867333889,0.425638467073,-0.555999994278,-0.425601392984,1.30179321766,0.146582052112,-0.131558418274,-0.90384298563,-1.32259726524,0.398548841476,0.122801378369,0.124308228493,1.11923289299,-0.391428470612,-0.0172568559647,-1.52406442165,0.433078497648,0.110863089561,-0.235500007868,0.443250000477,-0.376077651978,0.853498101234,-0.268349975348
5438,-3.39733719826,-3.40009737015,-4.97919988632,-2.63845443726,-2.1001431942,-0.199037224054,-0.271014004946,-2.15716218948,0.968356728554,-0.191029533744,0.44812142849,1.0291633606,0.960022807121,0.654050171375,0.507706403732,0.335188269615,-0.0408117324114,0.104161247611,-0.486200034618,-5.73969984055,0.378442764282,-1.01014697552,-0.820050001144
26993,0.330359190702,-0.323469936848,0.905099987984,2.33067321777,-0.49414139986,1.50421071053,-1.16985452175,-2.02551984787,1.31692230701,-0.881565511227,-0.428662359715,-0.32071685791,0.294551223516,1.86649799347,-0.626475811005,-0.354182124138,0.955939471722,-0.172541454434,0.209399998188,-0.330150008202,0.203990921378,-0.458290368319,0.117049992085
55111,0.485570192337,-0.490986794233,0.726249992847,-0.210864380002,0.392571538687,-0.0189158245921,0.0948998332024,0.062644302845,0.123889327049,0.379648953676,-1.79442024231,-0.443464905024,-0.289857059717,0.147885084152,0.79150301218,0.327808380127,-0.166398778558,-0.726393461227,0.324299991131,2.72480010986,1.47884202003,1.38943219185,0.757550001144
8520,0.761907935143,0.411625534296,2.99675011635,0.143955469131,-1.59118008614,-1.13628399372,0.269752502441,-0.376986771822,-1.42201828957,-3.35461068153,0.6059705019,0.237354189157,0.665650367737,0.362166851759,-0.95310395956,1.62659645081,0.175658017397,0.571278452873,0.25055000186,-2.18385004997,0.601425051689,0.791759371758,0.791999995708
10146,1.54014062881,-0.165040686727,-4.63614988327,0.784941494465,-0.258653998375,0.393958300352,-0.0256500840187,-0.909832239151,-0.385031104088,-1.9124121666,0.759090363979,-0.189644992352,0.0969507992268,-0.0809957832098,0.839514434338,0.871600568295,-0.349844098091,0.119364455342,-1.15305006504,-0.24770000577,-1.09328258038,-1.84474027157,0.317449986935
7165,1.64238762856,1.24597883224,0.110750079155,0.694750487804,-0.498452395201,0.13200494647,0.659741342068,-0.738494217396,-0.343477636576,-0.151293456554,-0.708150267601,0.543931603432,-1.50802981853,0.212054938078,1.25586152077,0.758344709873,-0.670549929142,0.34516710043,-1.41444993019,-0.523100018501,0.872888326645,-0.356401562691,-0.795699954033
55011,0.586979806423,0.725076079369,1.89995002747,-0.665688931942,1.1625919342,0.408272534609,-0.556106090546,0.425243794918,0.593307733536,0.70171636343,-0.576595723629,0.58931106329,-0.307898491621,0.512971758842,0.552233636379,1.41656851768,-0.328037172556,0.597519099712,0.869350016117,0.234099984169,0.673755764961,0.129510939121,0.211050003767
6461,-0.429007351398,0.198141232133,-1.5597499609,0.194293141365,0.784090042114,0.33679458499,0.960054397583,0.550190329552,-0.130440920591,0.795360386372,0.152637258172,-2.00247359276,-0.730310916901,-2.58282136917,-0.765886247158,-0.691074848175,0.490973860025,-0.073296032846,-1.2039000988,1.46749997139,-0.564954340458,0.939283490181,0.122049994767
10813,-0.161813646555,-0.533272147179,-4.25539970398,-0.419690608978,0.0182403177023,-0.284618258476,0.695476651192,-0.257538110018,0.809679150581,0.38291066885,1.9907515049,0.238076448441,0.0418139398098,-0.0574035197496,-0.25292673707,0.372683763504,0.612674713135,-0.809219479561,0.148400008678,-1.08650004864,-0.139319449663,0.937469899654,-0.869950056076
80746,1.21016025543,0.343202084303,0.630999982357,0.805060446262,-0.768639087677,0.0370592027903,-0.561728000641,-0.490039765835,0.517708659172,0.320017009974,-0.0770080536604,0.247188091278,1.32069170475,0.823855578899,0.212134316564,0.0188334137201,0.92653554678,2.69048070908,-0.998250007629,-0.0712000131607,1.11765003204,-0.0990217328072,0.464199990034
10434,0.241081371903,0.0112738907337,-4.73450040817,0.638957738876,-1.51713454723,-0.0844226777554,-0.953464508057,-1.9172450304,-0.268511712551,-0.906152367592,-0.0888821184635,0.762374401093,0.567784309387,0.0308626592159,-0.67042350769,-0.301079899073,0.12544849515,-0.802959918976,-0.184000000358,-0.203500002623,-2.29580998421,-0.24745182693,1.35750007629
5607,0.220343202353,-0.0952964276075,0.756600022316,0.216540306807,-0.18104994297,0.4331856668,0.120291084051,0.0034563227091,-1.03960776329,0.0227237269282,-0.678440690041,0.158335506916,-0.307068049908,-0.636922478676,0.152780532837,0.468363255262,0.946128487587,0.0942795872688,-0.319150000811,0.880100011826,0.123280405998,0.827321529388,0.664800047874
22827,1.50270605087,0.435728430748,0.72545003891,0.607125163078,0.635088562965,-0.469392240047,-1.69556307793,-3.67402482033,0.731679975986,-0.0841650515795,0.38484030962,0.584666371346,0.583065807819,0.263166189194,1.29540419579,0.565604448318,-4.69896602631,-0.590308189392,0.342449963093,-0.547749996185,0.514708340168,-0.000792535021901,0.502149999142
51635,1.92184090614,-0.378303080797,-4.4345498085,-1.91253006458,0.387547552586,0.53665715456,-0.153740480542,-0.281500846148,0.422072529793,-0.443018436432,-0.17778301239,-0.590324223042,0.65693873167,-0.33891159296,1.64877176285,0.1387065202,-0.631612598896,-2.15835189819,-0.657999992371,0.683500051498,0.943158149719,-2.06528019905,-0.999300003052
84159,-0.507356107235,0.68713259697,-0.0700500011444,-0.472817212343,0.743380129337,1.02413380146,2.29281139374,0.544998526573,0.693141281605,0.991861820221,0.483086705208,-1.08386814594,-0.587817668915,-0.461251199245,1.67807435989,-0.109218016267,0.377446502447,-0.621979653835,-0.183499962091,-0.357600003481,0.211025372148,0.647163152695,0.00104999914765
3508,0.660135388374,4.02884960175,0.400499999523,0.097408592701,-0.349716961384,0.794892549515,0.319870114326,-0.144541338086,1.32661163807,-0.665263235569,0.349001646042,0.0872511863708,-0.487329810858,-0.178901299834,0.218863412738,1.446382761,-0.444155693054,-0.857307851315,1.42309999466,1.28775000572,0.0615597367287,0.849484205246,0.11265000701
84890,0.7136272192,4.33459711075,1.99000000954,0.471885442734,0.0753230154514,0.159205943346,0.732389628887,-0.186689957976,-0.431648641825,-1.13533878326,-0.702572524548,0.72321665287,3.90597462654,1.03588521481,-0.207663506269,0.988673627377,0.17726226151,0.916791260242,0.394649982452,-0.509799957275,0.481785416603,-0.997764527798,0.197200015187
79600,-0.630383312702,-0.0772957205772,1.16834998131,0.0554197430611,1.09735107422,0.227517932653,-0.761608958244,0.443599581718,0.324843108654,0.029548920691,-0.112789943814,-0.0840493887663,0.440332591534,-0.110467448831,5.49685430527,0.34564691782,0.228106230497,-1.11457312107,-0.87684994936,-0.0783500000834,-0.00907373055816,0.920032143593,-0.313000023365
8574,0.0928574055433,-0.3072707057,1.19615006447,0.632103085518,-0.0587739013135,-0.323708176613,-0.720652401447,-0.698255419731,0.636811316013,-1.49935460091,1.41968774796,0.609041333199,0.675939559937,0.78263425827,-1.00615406036,0.275725722313,-2.65334606171,2.97832942009,0.15110000968,-0.511950016022,-0.800924181938,-1.41190576553,-0.776000022888
5529,-0.216246813536,-0.0691581815481,-5.07375001907,-0.512962758541,2.42591762543,0.463298976421,0.0213515982032,0.0725859105587,-0.074880450964,-4.20882034302,0.337036699057,0.192007318139,-0.425887465477,-0.0869257003069,-0.363880634308,-2.93391084671,0.886896371841,0.425098240376,0.583099961281,0.00744999945164,-0.335877984762,0.705357432365,0.592750012875
3909,0.617692172527,-0.0807417482138,3.81470012665,-0.103338837624,-0.31841608882,-1.09291625023,1.00293123722,-1.11391699314,0.38951921463,-0.830734968185,-0.732208192348,1.72246789932,-0.177282303572,0.160524368286,1.26003301144,-0.106995493174,0.169434189796,1.60362362862,0.285449981689,-0.438500016928,-0.431440889835,0.681723117828,-0.896149992943
9637,-0.125747859478,1.2109965086,0.0821999907494,-0.348973840475,-0.38032117486,-0.674775123596,1.03015613556,-0.1018371135,0.469060599804,-0.917591452599,-3.2892267704,0.00327080488205,0.648397028446,0.402456641197,0.686956644058,-0.375294327736,2.11279153824,0.330994278193,0.409399986267,0.134450003505,0.199498996139,-0.850169539452,0.0226500034332
8518,0.0762636959553,-0.625547945499,-2.95295000076,-0.124006539583,-0.855773329735,0.530075728893,-2.52043151855,-0.711623132229,-1.0067281723,-0.67527794838,-0.686198830605,-0.186160847545,-3.04746341705,-0.489382266998,0.38330835104,0.877852618694,-0.15760615468,-1.19792985916,-0.585350036621,-0.531199991703,-0.126460388303,0.931272387505,-0.935400009155
6443,1.63522136211,-0.0645191818476,1.58195006847,-0.859709262848,-0.195389956236,-0.323591381311,-0.761434614658,0.432565629482,0.338236182928,-0.630462706089,-0.302065551281,0.577530741692,0.361467123032,0.370001256466,-0.423076212406,-0.125129282475,-0.438792616129,1.93556821346,0.294500023127,-0.410599976778,0.0213230103254,-0.794404149055,-0.33939999342
