rid,ERG011_VCAP_6H:BRD-K23802982-001-01-7:10.042,ERG011_VCAP_24H:BRD-K23802982-001-01-7:10.042,ERG016_VCAP_24H:BRD-K23802982:10.63,ERG016_VCAP_24H:BRD-K23802982:3.54,ERG016_VCAP_24H:BRD-K23802982:1.18,ERG016_VCAP_24H:BRD-K23802982:0.39
7416,0.0622999966145,-0.0197768434882,0.623754680157,-0.687134504318,-0.57588994503,0.779634058475
10174,0.720149993896,1.14101803303,2.54819250107,1.431245327,1.51548445225,0.283730208874
6676,-0.218700021505,1.12381184101,-0.164684280753,0.512314736843,0.0281491577625,-1.38750970364
8884,1.42960000038,-0.552915394306,-2.78510046005,0.164749026299,0.53564029932,0.471813797951
5997,-1.06730008125,1.73478960991,-0.588767111301,2.63884973526,-1.13246870041,1.43797564507
57147,0.286750018597,-0.011278450489,0.0515753924847,0.121022224426,0.621404290199,-0.294798403978
6909,-0.21819999814,-0.338295727968,-0.519841313362,-0.733427524567,-1.04487037659,-0.302052438259
9093,0.147450000048,0.0598927140236,-0.142212539911,-0.596375584602,-1.43962574005,-0.168890058994
23142,-1.09584999084,0.00658895075321,-0.193307042122,-0.827231168747,-1.36943149567,-0.327472388744
8444,0.536449968815,1.04763734341,0.0225440897048,-0.560750842094,-1.23983502388,-0.228741437197
11232,1.83864998817,1.0259771347,-0.723567247391,0.225885123014,0.0466836988926,0.0897681042552
27095,0.38639998436,-0.40938359499,-0.398667514324,-0.316732674837,0.406332731247,0.091133326292
10732,0.169849991798,-0.0957327187061,1.19216275215,-0.272564321756,1.29428696632,-0.137139737606
23029,0.23694999516,0.00242582708597,-0.425265789032,-0.230228722095,-0.410973727703,-0.286466002464
9270,-0.0067999958992,-0.455302625895,-1.10121393204,0.223718225956,0.885078847408,-0.162941083312
47,-0.370000004768,-1.96439015865,-1.51982414722,-0.751315832138,0.20003695786,-0.412526398897
5889,1.15699994564,1.32179558277,0.592686712742,0.610418438911,0.0139227211475,-0.327113628387
8243,-1.12039995193,-0.228955462575,-0.324983030558,0.619981646538,0.0915985181928,0.233402937651
10730,0.302949994802,-3.7803401947,0.498406559229,0.310208916664,0.554717302322,0.333444207907
30,-0.352800011635,-1.37869977951,-0.380564957857,-0.422641336918,0.212645471096,0.760703980923
7466,-0.0152000188828,0.651395320892,0.067773655057,-0.341518998146,-0.650496721268,-0.875187456608
89910,0.202150002122,0.584119558334,0.36390298605,-0.289511740208,-0.0870163440704,-1.12064671516
56654,-0.764899969101,-0.690260708332,-1.03327250481,-0.533017516136,-0.22394233942,-0.579838395119
501,0.673900008202,0.574509978294,0.978627800941,0.47996583581,-0.706518530846,-0.223168104887
5438,-0.21684999764,-1.55465221405,-3.57494306564,-0.817334651947,0.592584371567,-0.619678974152
26993,0.904199957848,-0.461457282305,-0.0106839556247,-0.172258526087,0.534375429153,0.1543097049
55111,0.218699991703,-0.895392715931,-0.685902237892,-0.925790429115,-0.731651902199,-1.42369294167
8520,-0.587450027466,-1.52706801891,-0.867502212524,0.219721257687,0.200846031308,-1.15533268452
10146,-0.0872000008821,-0.759901642799,0.207124561071,0.598343193531,0.710743188858,-0.370498597622
7165,0.366899996996,0.287938147783,-0.0213993489742,-0.128462165594,0.094744592905,0.22495560348
55011,-2.27594995499,-1.57230269909,0.952082395554,0.368471503258,0.415620177984,0.300902605057
6461,0.26004999876,0.431082606316,0.253170907497,-0.254440188408,-1.54224479198,-0.155526697636
10813,-0.505850017071,-0.232202023268,-0.0415177196264,-0.0548054203391,0.242186173797,0.228766903281
80746,-0.103699997067,-0.140933513641,-0.416295349598,0.40159574151,1.22401916981,0.7580037117
10434,-0.167699992657,-1.6566631794,0.110553741455,0.101211465895,0.514895677567,0.162805259228
5607,0.00855000317097,0.558469593525,-0.0912615209818,0.0466940999031,0.378331273794,-1.18438768387
22827,0.190599992871,-0.965322375298,-1.41613698006,-0.439854979515,-0.0795511156321,-0.101438581944
51635,-0.777000010014,-0.628509938717,0.0,0.0,0.0,0.0
84159,-0.616299986839,0.763730883598,-0.516713261604,-0.0974861383438,0.1707072258,0.364924371243
3508,1.22034990788,-0.398917406797,0.00601488351822,1.03525698185,-0.0764307230711,0.0390245318413
84890,-0.200249999762,-1.06242394447,-0.403653562069,0.148916900158,0.799007058144,-0.968393564224
79600,0.0436999946833,0.0562749654055,0.390881597996,-1.03120827675,-0.253969311714,-0.634736120701
8574,-0.599550008774,-0.678735017776,-0.551239550114,-0.708328187466,0.0135512128472,0.0759223401546
5529,-0.259149998426,1.17869877815,0.163097783923,-0.562529921532,-1.75296759605,-0.77958214283
3909,0.189749985933,0.141847103834,0.0362275764346,0.46684139967,0.187829375267,-0.652199029922
9637,-1.11225008965,0.286662250757,-0.438981711864,-0.688832581043,-0.145899996161,2.20340919495
8518,0.248849987984,-0.743262171745,-0.755692601204,0.153925210238,0.782358646393,0.220306783915
6443,-0.183949992061,1.23037028313,1.28534793854,1.05568444729,-0.044459708035,-0.169523715973
58478,-2.70900011063,-2.11438894272,-1.29170823097,-0.208538115025,0.425455361605,-0.357531249523
4850,-1.18830001354,-0.000697065144777,-0.555695712566,0.362260937691,0.247749105096,-0.379858672619
23210,0.185849994421,-0.861770510674,0.0380017757416,0.17908577621,0.993237257004,-3.16528296471
54733,0.243050009012,-1.37766480446,-0.0136834084988,0.135766804218,1.05630493164,-0.101854935288
55129,-1.84085011482,0.266114652157,0.630670189857,-0.0501422137022,-0.604369103909,-0.712450027466
10273,-0.139100000262,-1.55851721764,-1.61690461636,0.0573557838798,0.493387073278,-0.0221086293459
572,0.433799982071,-1.65874969959,-1.95673549175,-0.245919391513,-4.78997755051,-0.186774417758
5716,-0.422349989414,-1.21318864822,0.125201463699,-0.338335841894,-1.29248464108,0.556222438812
22841,0.128250002861,0.636770665646,-0.772342503071,-1.15567290783,-0.465882718563,-0.467480957508
2356,1.03595006466,-0.511538267136,-1.24760353565,-0.502824068069,1.61645507812,-0.147948741913
6050,-0.136849999428,-4.67879676819,-4.17142820358,1.33070802689,-0.481866449118,-0.518622457981
64422,0.145500004292,-0.859945416451,-0.384710669518,-0.0761662200093,0.198738947511,-0.351322054863
8837,-0.124799996614,0.749272704124,0.164270862937,-0.433578908443,-1.45845675468,-0.819591462612
55127,1.27635002136,-0.921555221081,-1.25707817078,0.443561971188,1.06910252571,-0.0820136517286
23335,0.339899986982,-0.103570327163,-0.541928768158,0.417305797338,-0.632609546185,-0.705365598202
10270,-1.30385005474,-0.318561375141,-0.761040389538,-0.126201331615,0.656699299812,0.235301524401
6509,-0.290149986744,1.63881242275,-0.195616573095,-1.05256044865,-0.553721427917,-0.403143018484
83743,-1.09625005722,-1.17894327641,-1.23537039757,-0.35166028142,0.635645389557,0.27620279789
6772,-0.541450023651,-0.923250555992,0.000243946909904,-0.606087684631,0.0667999684811,0.254031509161
22887,0.380500018597,0.705076694489,-0.601178348064,0.7293151021,1.01639401913,-0.336663782597
51001,0.787050008774,-1.79946684837,-0.279017716646,0.195968687534,-0.829117238522,-0.0503252744675
26511,-0.954450011253,-0.468755692244,-0.793976008892,-3.60631966591,-0.791734814644,-1.00108325481
7874,0.37009999156,-1.18560624123,0.0248677562922,0.562545061111,1.26547217369,0.259641319513
51070,-0.36130002141,-1.24430811405,-1.22630000114,-0.168560266495,0.376354902983,-0.260624885559
1738,-0.327199995518,-1.2443318367,0.624843418598,0.354426831007,0.764539837837,0.240766808391
3416,-0.188150018454,-0.210406452417,-0.0745950937271,-0.845509648323,-0.421075820923,-1.0726723671
9128,0.227400004864,-0.635037064552,-0.210603743792,0.584995508194,-0.884945392609,-0.109683021903
9833,0.489149987698,1.0604364872,1.60627985001,2.01453399658,1.92200279236,0.795604467392
4088,-1.04189991951,1.30198431015,0.21317461133,-0.292355269194,-0.252242684364,0.0464313812554
5018,-0.5707000494,-0.171370789409,-0.0915735810995,0.926100730896,0.154912799597,0.241871803999
51375,0.0668499991298,1.44594621658,0.992491722107,0.353067934513,-1.39745521545,0.697667360306
55038,0.0886000096798,0.257369279861,0.423669248819,0.228787839413,-0.168825685978,0.377758681774
23061,-0.18029999733,-0.0745767802,-0.50529050827,0.646670997143,0.310377269983,0.384314477444
64428,-0.117649994791,0.487668037415,-0.364087462425,-1.00626087189,-0.779421389103,0.166587978601
11325,1.0230499506,0.123874723911,4.33774375916,-0.0207864940166,0.183346569538,-0.103242874146
9641,-0.0162000060081,0.552418351173,-0.926633775234,-0.271597325802,-0.828663468361,-0.903445065022
23038,0.158199995756,0.635212302208,1.01020765305,0.712743401527,0.538449525833,0.128882959485
57048,-1.12000000477,-0.00153495371342,0.95723503828,-0.188578754663,4.86052370071,-0.205554351211
94239,0.645749986172,-0.035674393177,0.0649210810661,-0.0351467430592,-0.709391355515,0.0134370177984
51203,0.069349989295,0.404172360897,-0.604265868664,1.86013615131,1.53039669991,1.78353118896
388650,0.12555000186,0.381452977657,0.141479313374,-0.0453881025314,-1.49089360237,-0.272550165653
23039,0.167200013995,-0.500601887703,0.0751118957996,0.543334960938,0.994716525078,0.0203454568982
55179,0.457949995995,-0.303357720375,0.769441485405,-0.900951266289,0.589844107628,-0.519366443157
5827,-0.0738500058651,-1.09547710419,-1.33732509613,-0.784658551216,0.279025793076,-0.664225816727
10245,-1.18589997292,-1.8996720314,0.683619141579,-0.809038221836,1.33375525475,-1.40669798851
6813,-1.0829501152,0.609010219574,0.533619046211,0.220522642136,0.120251834393,-0.341991990805
3251,-0.639250040054,-0.627322793007,0.643676161766,0.809530615807,0.694850325584,0.561393022537
23212,-0.0563999973238,-1.75264513493,-1.26576948166,-0.112025722861,-0.259067058563,-0.227698624134
23536,0.661549985409,0.332228064537,-0.111200898886,-1.14016628265,-1.22299814224,-1.06577992439
51282,-0.862949967384,-1.53795146942,-0.942666471004,-0.644635856152,-0.347139418125,-0.0832321345806
10227,0.26004999876,0.682936728001,0.864516615868,-0.125555694103,-0.107128858566,-0.185871437192
50813,-0.781350016594,-0.239740073681,0.354824066162,-0.206322133541,-0.142949044704,0.0379239320755
51024,0.313799977303,-1.33318805695,-2.07859826088,-0.0551667660475,0.0549996644258,-0.70592969656
53343,0.178550004959,0.658527314663,0.969687283039,-0.650737226009,0.570416092873,-0.651033639908
1465,0.23860001564,-1.81268250942,0.370830953121,-0.0100357830524,0.735382556915,0.575128078461
79006,-0.285100013018,0.15876609087,-0.287271380424,0.145253077149,-0.502648353577,-1.16518759727
6988,-0.882949948311,0.0159127563238,-0.0451563000679,0.000352501869202,0.777892172337,0.554017543793
11011,-2.15844988823,0.406542301178,-0.475142717361,-0.243332117796,-1.33632349968,-1.66476607323
23325,-3.61289978027,-1.04830610752,-0.0135839879513,0.409726917744,0.472840428352,-0.587703108788
10049,1.15420007706,0.938620686531,-0.0439605936408,-1.09320831299,-1.3071269989,-0.711800575256
3157,0.684700012207,-1.80995881557,-1.90816926956,-0.759509980679,0.0673136264086,-0.151757478714
200734,0.191249996424,0.876606404781,0.571218550205,0.0102896392345,-2.66917228699,0.463230341673
9053,-0.721850037575,-0.557261943817,-0.470829278231,-0.89998292923,-0.414555430412,0.961663246155
79094,0.632950007915,0.740384757519,0.458652973175,-0.371287047863,-1.87521827221,0.0958752930164
2778,0.329800009727,0.210372880101,1.24035942554,0.847036361694,0.841233968735,0.0365066379309
54881,-0.354850023985,-0.226111218333,-1.01015353203,0.353581666946,-0.448193013668,-0.854345142841
54807,-0.631650030613,0.456488221884,-0.785402417183,-0.348172903061,-1.36309397221,-1.32668685913
323,-0.240750014782,0.456344366074,-0.0188595950603,0.18046233058,-0.750246405602,0.696890950203
26001,-0.178350001574,-0.981357216835,0.469392627478,0.516510903835,0.253205001354,0.63921803236
10190,-0.0934499949217,0.140539541841,-0.336335003376,-0.761487483978,-0.764938950539,-0.697125554085
9686,-0.745549976826,0.317045241594,1.08012151718,0.580743014812,0.856285452843,0.735974192619
54915,0.333750009537,-0.950744152069,0.110180906951,-0.403698325157,-0.243255585432,-1.24524664879
23658,0.25309997797,0.00790849328041,-0.209849461913,0.0893627405167,0.229241847992,-0.617431163788
7750,0.949999988079,-0.0486172735691,1.81529545784,0.884495377541,1.72209882736,0.864850640297
79643,0.0485000014305,0.0527694821358,-0.639097869396,0.350799769163,-0.212390571833,-0.251319229603
9488,0.910999953747,1.4670650959,0.47823086381,-0.535117149353,0.880544364452,1.46307468414
11200,0.841350018978,0.146340876818,0.601966738701,1.01160287857,1.08663153648,0.418951451778
65057,0.140850007534,0.475194811821,0.338251322508,0.0223760306835,-0.0408492609859,0.479936599731
6832,0.442799985409,0.347891896963,0.3591119349,0.0110929235816,-1.15304005146,-0.316806763411
23131,0.0381999984384,-0.470355689526,-0.694096088409,0.250267982483,0.295085012913,1.55402934551
10776,0.466350018978,0.413425803185,0.922338008881,0.406957983971,1.06051266193,0.695357382298
6253,0.494499981403,0.917819738388,0.365849941969,-0.621435165405,-1.40070223808,0.0261777639389
79716,0.471399992704,0.740796804428,-0.152690574527,-0.800164461136,-0.614787101746,-0.167330682278
29978,-0.781300008297,0.052297487855,-1.18300247192,-0.900004863739,-0.188434958458,-0.546029806137
9988,-0.462899982929,0.645744204521,1.08360695839,0.405219972134,0.718029439449,0.116154879332
10845,0.349550008774,0.185055866838,3.0120575428,0.933175504208,1.06673181057,0.502068281174
54957,-0.135849997401,1.04504406452,-0.58899050951,-0.356448233128,-0.290043592453,-0.561580061913
79170,-0.315299987793,0.196314483881,-0.585633397102,-0.173310533166,-1.33563816547,-0.162351995707
10610,0.159749999642,0.283829271793,0.0702059715986,-0.89442896843,-1.29617238045,-0.632577896118
128,-1.51560008526,0.0836656987667,-0.668284714222,-0.188722878695,-0.556534647942,1.81293833256
51026,-0.248549997807,0.0877298563719,-0.245476946235,-0.184622272849,0.133250623941,0.0137301534414
5498,0.668699979782,0.320284545422,-0.00816870480776,-0.473702520132,-1.58136296272,-0.595503985882
124583,0.765249967575,-0.455560147762,0.261222720146,0.193962007761,0.457004100084,0.41794860363
9455,-0.803599953651,-0.924354791641,-0.497308909893,0.269787728786,0.8977175951,-0.378884553909
1212,-0.633049964905,-2.30134725571,-1.32646369934,0.366227984428,-0.601888597012,0.689606785774
5255,0.339100003242,0.426264941692,-0.00279746577144,0.370400011539,0.680986106396,0.70741891861
9448,-0.274999976158,-0.359398663044,0.597121953964,-0.166968941689,0.3806219697,0.193393886089
9924,-0.975050032139,-1.88800549507,0.217842623591,-0.0686612725258,0.451066404581,0.0561502948403
5480,-0.884350001812,0.39983856678,0.0953451022506,-0.995619654655,-0.498348027468,-0.149664148688
1983,0.0291000008583,-0.0375142097473,-0.142092898488,0.485207438469,-0.444960772991,-0.915470421314
56889,0.0728999972343,0.933943212032,0.757889032364,0.352726459503,0.684593915939,-0.794645249844
79080,0.732550024986,-0.160957798362,-0.76964622736,-0.562024950981,-1.34203743935,0.0332107543945
9016,-2.35170006752,0.432972252369,-1.24751007557,-2.03973603249,-1.13948154449,-0.978881657124
6915,0.914650022984,0.830768942833,-0.948814988136,-1.5780620575,-1.45673310757,-0.623378634453
9709,0.361600011587,1.03207802773,1.15916645527,-0.772852182388,0.0524333715439,-0.684554338455
116832,-0.478450000286,0.6511054039,0.927049577236,-1.26704037189,0.140045017004,-0.273154497147
670,0.388450026512,-0.371330201626,0.0106983929873,0.0889402329922,-1.01155936718,-0.433016240597
7867,-0.0236500054598,1.04990589619,-0.309557795525,0.0529284179211,0.0671540498734,-0.0109348893166
79143,0.467299997807,0.337849199772,0.0985069945455,0.102770216763,0.308575928211,0.191917553544
11284,-0.25435000658,-0.452980399132,0.75973713398,0.480089068413,0.780769109726,0.0785425305367
23443,-0.330700010061,0.312666326761,0.663096725941,0.539771318436,0.985781431198,-0.572931230068
51599,0.38789999485,-0.171421796083,-0.450205147266,-0.271084457636,0.0253642350435,-0.326375424862
5927,0.685899972916,-0.137328088284,-0.275522142649,-0.418595641851,-0.390814870596,-0.0797623097897
55793,1.2595000267,0.331508100033,-0.44968599081,0.455745667219,-0.537518918514,0.360621273518
5867,-0.110799998045,-1.53655958176,-1.75797665119,-0.807285070419,0.578115880489,-1.04082715511
7866,0.536350011826,-1.26156651974,-1.33398556709,-0.192523658276,0.59113907814,-1.63308954239
25825,-0.478999972343,-0.0840690135956,0.686128616333,0.581398129463,0.537012457848,1.34214925766
4067,0.818099975586,-0.368413358927,-0.962410569191,-1.30953204632,-1.07691240311,-0.786058485508
51015,-1.27605009079,0.254678606987,-0.16506549716,0.125858783722,-1.52191019058,-0.278740763664
5891,0.0817999988794,1.16027855873,-0.00934673845768,-0.892002284527,-0.496598899364,1.88332045078
3300,0.161650002003,-0.0161812901497,-0.276196360588,0.18987184763,0.297226846218,0.452746719122
64781,-0.116799995303,0.774698674679,0.705078125,-1.18110752106,-1.28871798515,-0.440901428461
51056,0.0234000086784,0.181684494019,-0.408936530352,-1.21764409542,-1.19045603275,-0.94195997715
8550,1.2254999876,0.140138089657,-0.895901501179,0.361028879881,0.33358630538,-0.0277189016342
50810,-0.64770001173,-0.338645577431,1.10153484344,0.953052937984,0.72066617012,0.330738842487
23011,0.0250000059605,0.0566136837006,-0.167780458927,-0.624640345573,-1.69651436806,-1.12399983406
11168,0.643000006676,0.27494814992,-1.36650669575,1.0531488657,1.73071706295,1.15872228146
1385,0.170200005174,1.06034851074,0.663153529167,0.574951887131,-0.676356077194,0.119052961469
10150,-1.29104995728,1.03325688839,1.75106787682,-0.188552737236,-0.343308389187,-0.264991313219
29763,0.233100011945,0.247083008289,-0.675418257713,-1.51303744316,-0.253198325634,-0.791546940804
9112,-1.05605006218,-0.313424676657,0.536902308464,1.13653898239,1.18300890923,1.09686255455
23499,0.951299965382,0.38888540864,0.253036051989,0.103075928986,0.957250058651,0.805910468102
85236,-1.4538500309,-0.457621961832,-1.56229627132,0.51517701149,-0.11373385787,0.534921109676
5096,-0.106550000608,-0.609323501587,-1.5540971756,0.129276916385,0.683244466782,-0.882730782032
55620,-0.305749982595,-0.781424880028,0.9181599617,-0.89481139183,-0.803528547287,1.41215181351
5373,0.0979000031948,0.6262332201,0.151900827885,-0.192443758249,-1.49330639839,0.546356499195
51170,0.307399988174,2.27308058739,3.96188211441,2.02417826653,1.60973954201,-2.80381464958
54850,0.531300008297,0.458241581917,0.117572680116,-1.41077661514,0.236752718687,-0.387515842915
80349,0.49405002594,-1.09565150738,-1.69399833679,-0.339087545872,-0.0838982611895,-0.286264181137
355,-1.01339995861,-0.621920526028,-0.138258859515,0.284979104996,0.371425300837,-0.693478941917
1062,-0.574499964714,1.15205669403,1.51214456558,0.553112626076,1.00060510635,1.03118348122
8804,-0.227400004864,0.315183997154,-0.145760670304,-0.158276930451,0.0394974276423,-0.304163724184
80758,0.416500031948,-0.614949524403,-2.68682551384,-0.14937967062,0.415082782507,0.134350448847
375346,-0.768800020218,0.301641374826,-1.07103991508,0.108301609755,1.52545750141,-0.704329073429
51385,-0.745999991894,0.402800530195,0.581192851067,-0.760290443897,-0.0101466923952,-0.479789495468
55748,-0.605350017548,-1.25245165825,-4.16931438446,-0.551596641541,-4.79496192932,-0.266084492207
10318,0.618950009346,0.875091731548,0.97329646349,0.362573295832,0.789484322071,1.19413840771
54681,-1.71709990501,-0.736887991428,-1.71233701706,0.0465861856937,0.735346496105,0.147376298904
7905,0.204600006342,-0.60428571701,-0.0388903170824,0.67332649231,0.281912535429,0.165945723653
28969,0.263650000095,-0.739923000336,-1.03003776073,-0.608165860176,0.70570898056,-0.860448896885
10668,-0.211650013924,1.18838512897,-0.344358533621,-0.729095458984,-0.274019926786,-0.84947514534
51005,0.577799975872,-0.0409558564425,-1.27919185162,-0.0985949561,0.0815826654434,1.76314485073
8800,-0.28275001049,-0.572599172592,-0.376958221197,-0.350168168545,0.974250078201,-0.335511624813
54438,0.139650002122,0.254842162132,-0.410962641239,-1.23988461494,-2.36991262436,0.0824692249298
55825,0.855049967766,0.332847893238,-0.491712003946,-0.445745706558,0.137991756201,-0.472270309925
8835,0.177000001073,0.697007894516,0.198707997799,-0.579686224461,-0.353806495667,0.307418644428
64429,0.476150006056,0.147581741214,-0.317232102156,0.120992511511,0.220123589039,-1.59456658363
3682,-4.56785011292,-6.01820087433,-1.52885603905,-0.351136147976,-0.190065905452,-1.01055145264
10329,-0.728299975395,-1.21608555317,-0.880557060242,-1.08285880089,0.447540521622,-1.51566803455
27109,-0.309850007296,-0.977367639542,-0.454765766859,-0.0585578382015,0.360243916512,-0.600395977497
51335,-0.421599984169,0.100463300943,-0.393234550953,0.194883719087,0.656766891479,0.262280106544
3202,-0.0351500213146,0.371862351894,0.601287722588,-0.319639384747,0.295879989862,0.3172493577
2896,0.353199988604,0.478807121515,1.30913233757,-0.145295128226,0.118774995208,-0.317037045956
79902,-0.0589999854565,-0.157701551914,-3.00844788551,0.832882642746,1.14753210545,0.254208058119
29083,-0.927100002766,-0.841742873192,-1.57502889633,-0.317548394203,0.363161414862,-0.673316657543
5747,-0.345400005579,-0.129941225052,-0.462570637465,-0.315073132515,0.605656921864,0.363725602627
22905,0.150750011206,1.236992836,-0.278126835823,-0.487775564194,-1.70785367489,-1.38860237598
63933,-0.0469499826431,-0.113891772926,0.0456227511168,0.297920495272,-0.611605346203,0.705024421215
9847,-0.662549972534,-0.114602789283,0.88694691658,0.29425406456,1.1139434576,-4.29719734192
51021,0.323700010777,-4.5845413208,-0.601257801056,-0.0136051252484,0.132159590721,-0.186099439859
8996,-0.350250005722,-1.45096969604,-0.702556014061,1.33238089085,2.263235569,0.385700106621
7376,0.290149986744,-0.0234297215939,-0.451098799706,-0.50773692131,-1.49104261398,-0.114782050252
5357,-0.701599955559,-0.146160900593,-0.132961839437,-0.167573690414,0.216034278274,0.311666369438
56940,-1.47885000706,-0.124952495098,-0.35733795166,1.04288351536,-0.447601020336,-0.64176094532
6195,-0.936550021172,-0.958296298981,0.136985838413,-0.275170564651,0.234651073813,-0.601043343544
1633,0.280749976635,0.109635852277,0.741049766541,1.49165773392,1.36947369576,0.726660251617
23321,-0.146300002933,0.607909202576,-0.39127600193,-0.546168804169,0.251842558384,0.944396257401
51160,-0.894150018692,1.56478142738,1.04097807407,0.231750115752,0.527848124504,-0.344677090645
55604,-1.44385004044,-0.0579219162464,-1.20497584343,0.435499340296,-0.3927282691,0.237893536687
2063,0.56350004673,0.362231492996,0.761634886265,1.00629854202,0.717107176781,-0.0100262314081
54512,-0.451950013638,-2.44118499756,-1.2259542942,-1.32638049126,0.413140773773,-1.42853367329
9124,0.437600016594,0.659402012825,0.292157769203,-0.962104797363,-1.71157252789,-0.66337543726
79174,0.0492499992251,0.829136967659,0.443219095469,0.101886540651,-0.916125833988,-0.457950741053
23223,-0.290950000286,1.01546859741,-0.529833376408,-0.979021430016,-0.371989548206,-0.369616508484
39,0.131599992514,-1.23516750336,-1.40696871281,-0.235248044133,-0.055615760386,-0.290241569281
57215,-3.2554500103,-0.287469565868,-2.22801756859,1.1854197979,0.323676228523,0.181541085243
1052,-0.497799992561,-0.286735415459,-0.326648116112,-0.678560018539,-1.06059873104,0.323778361082
23139,-1.09459996223,0.0117495059967,0.28696039319,0.544562578201,0.707146048546,0.625037193298
79947,0.348300009966,-0.290870964527,3.58751630783,-0.810932517052,-0.948101758957,-0.614052057266
4616,0.542500019073,0.861354112625,0.433968544006,-0.414292275906,-0.266450434923,-0.874673247337
9710,-0.409150004387,0.282104790211,0.505085587502,-0.113068774343,0.455373853445,0.589034080505
6990,-0.18314999342,-0.708667993546,-0.0483970791101,0.322470426559,0.34737187624,0.328715026379
29082,-0.326000005007,-1.77096748352,-0.387327611446,0.39198666811,0.532664895058,0.283539772034
9670,-0.0881000012159,-0.216542840004,0.203628242016,-1.61981678009,-0.262319296598,-0.574959695339
81533,1.00979995728,0.918479979038,-0.32386893034,-1.16812252998,-1.1739730835,-0.316861063242
10525,0.192050009966,1.44639325142,0.557770967484,-0.800805330276,-0.613660931587,1.03373408318
2353,-1.19749999046,0.586998641491,-0.168532520533,-1.15707480907,-0.669701337814,-0.804396867752
57192,-0.806299984455,-0.35698017478,-0.780245780945,0.793324530125,-0.00865359790623,0.954418063164
3398,1.03614997864,-0.402821093798,-0.624688446522,-0.110395342112,0.110054269433,-0.296599388123
3775,-0.24095004797,0.147487565875,1.44151997566,0.312429785728,1.10101568699,-0.120013594627
26064,0.397349983454,0.055994078517,-0.757980406284,-0.469051301479,-1.3834092617,0.247172564268
29103,-0.149650007486,0.791271686554,0.875225841999,-0.0925385653973,-0.678720414639,-1.39170598984
3206,-0.713750004768,-0.224453985691,0.267142176628,0.66173017025,0.901107847691,-0.0251181647182
1500,0.218000009656,0.518199503422,0.289954662323,-0.603929758072,-1.34916520119,0.259436756372
7690,0.653599977493,0.103984571993,0.30288207531,0.410743236542,0.815791606903,0.295663356781
29911,-0.0328000038862,-0.54387563467,0.0140805542469,0.323895484209,0.219276338816,0.128956273198
2064,0.23480001092,0.969853520393,1.58858883381,0.777828574181,-0.977504849434,0.178358539939
65123,0.855099976063,-0.184948861599,0.525938212872,0.308368742466,0.454322636127,1.99593424797
5986,1.07895004749,-0.184270501137,0.179370671511,0.878750920296,-0.745564758778,-0.0281038880348
85377,-0.477249979973,-0.841291546822,-0.860855102539,0.201094865799,0.0745860636234,0.0247851014137
9903,4.77204990387,-0.218631416559,3.09046649933,-0.425383031368,0.573246777058,-0.34254103899
7088,-0.263150006533,1.9455883503,2.36398983002,0.363153785467,0.870433211327,0.921771168709
22796,-3.54005002975,-0.486947625875,-1.19626665115,-0.613445401192,-0.441925644875,0.495017558336
51116,0.474600017071,-0.321194559336,-1.11310338974,0.433491408825,1.083070755,0.465429008007
54442,-0.706849992275,-0.963586449623,-0.747562527657,-0.246497392654,0.032203309238,-0.285634487867
10695,-3.10899996758,-1.34140133858,-0.662972867489,1.51371085644,-1.18390023708,-1.13559412956
102,-0.0136999934912,-0.535925090313,-0.29236215353,-0.415394455194,-0.225222140551,-0.388390362263
965,-0.358049988747,0.448255926371,1.19950914383,0.637982428074,0.036907017231,1.74412059784
3800,0.226149991155,-0.580073237419,0.148107409477,-0.88873809576,-0.0247252807021,0.024636477232
10362,-0.498699992895,-0.388081252575,-0.793582677841,-0.345011353493,0.495446830988,-0.0877895355225
5300,-1.39929997921,-0.515156686306,-1.28987073898,-0.679218053818,0.248279839754,-0.226631134748
8270,-1.12055003643,0.00453329272568,-1.19365286827,0.445578873158,0.326347768307,0.155921682715
27242,0.172250002623,0.672288358212,-0.23714825511,-3.4534714222,-1.73044013977,-0.357877790928
9928,-0.800400018692,1.06355726719,1.13866245747,0.96710896492,1.34857785702,0.541730105877
1534,0.772050023079,-0.630326032639,-2.29332065582,-0.251396298409,0.326495826244,0.358441889286
5654,0.479249984026,0.156164675951,0.441438287497,-0.865563809872,-0.834748148918,-0.338309049606
10810,0.219300031662,-1.20933997631,0.0248627364635,-0.338721334934,-0.261166036129,0.833035647869
7105,-0.230199992657,0.188593566418,0.880029439926,1.76215362549,1.45463943481,0.109884023666
23014,0.0797500014305,-0.0730694383383,0.348828107119,-0.264911711216,-2.80774188042,-0.801980137825
55012,0.0249499827623,-0.434796094894,-1.65205872059,-0.00541424751282,0.57770049572,-0.294156908989
2887,-0.0475499927998,1.63414347172,1.58116436005,0.858707904816,0.579795360565,0.726059615612
9183,-0.806349992752,0.886655390263,-0.0455098152161,-0.612529933453,-0.457316637039,0.0339422672987
11151,0.479000031948,1.01604425907,-0.726379573345,0.443924307823,-0.964342236519,-0.361176908016
7511,0.525400042534,0.158200368285,-0.307063132524,1.55535840988,0.294999867678,-0.851256549358
10046,0.525749981403,0.607487261295,-0.195890128613,-0.851115107536,-0.857082009315,-0.00709080696106
1829,-0.338150024414,0.56972193718,0.517094016075,-0.0789624527097,-0.145560890436,0.590536832809
