rid,CPC011_A375_6H:BRD-K51730347-001-03-1:10,CPC011_A549_6H:BRD-K51730347-001-03-1:10,CPC011_A549_24H:BRD-K51730347-001-03-1:10,CPC011_HA1E_6H:BRD-K51730347-001-03-1:10,CPC011_HT29_6H:BRD-K51730347-001-03-1:10,CPC011_MCF7_6H:BRD-K51730347-001-03-1:10,CPC011_MCF7_24H:BRD-K51730347-001-03-1:10,CPC011_PC3_6H:BRD-K51730347-001-03-1:10,CPC011_PC3_24H:BRD-K51730347-001-03-1:10,CPC011_VCAP_6H:BRD-K51730347-001-03-1:10,CPC011_VCAP_24H:BRD-K51730347-001-03-1:10
26036,-0.105608463287,-0.2148950845,-0.317824542522,-0.606799960136,0.515486598015,-0.78284996748,0.546749949455,0.29732131958,0.123701319098,-0.278606384993,0.83111166954
10206,-1.2630828619,0.00349045544863,-0.271748095751,-0.457799971104,-0.831805408001,-1.15769994259,-0.593450009823,-0.267099499702,0.0825039744377,-0.648800611496,-0.69557595253
25793,-0.307919949293,-0.251615971327,0.542932629585,0.801900029182,-0.360500603914,-0.615149974823,0.512250006199,0.510162472725,0.579603075981,-0.385552912951,0.457776844501
55556,0.887458086014,-0.733126819134,-0.293268024921,0.79105001688,-0.583981394768,-0.27919998765,0.683049917221,0.179890275002,-0.243604928255,0.474668979645,0.386964082718
3978,-3.13948535919,-1.97827529907,0.920417606831,-1.30409991741,-0.307834982872,-0.468149989843,-0.762149989605,-0.569716572762,-1.23035037518,-0.649349272251,-1.04910361767
10681,-2.32989668846,-0.0678059235215,-0.0146500766277,-1.92790007591,-0.0220243036747,0.161950007081,-0.413649976254,-0.672551989555,0.370125114918,-0.0410328805447,-0.320357352495
3638,1.71183598042,-0.867970883846,-1.02006924152,1.99899995327,-0.214264288545,0.232150018215,-1.6957000494,0.560704529285,-1.02781701088,1.17563283443,-0.354886800051
8349,0.0646281391382,0.161256089807,-0.106282889843,0.266049981117,-0.701530277729,1.81694996357,0.0645499974489,-0.464638859034,0.395030021667,1.20205104351,-0.0127536812797
6275,-0.44234597683,0.265814572573,-1.92963027954,-0.920799970627,-0.361923485994,-0.153149992228,0.49920001626,-1.0621984005,-3.47845864296,0.391470193863,0.248819455504
3895,0.548733890057,0.587188363075,-0.836446762085,1.2228499651,-0.285926789045,0.815349936485,0.00534999370575,0.896943926811,0.853596448898,-0.289494633675,-0.0966518372297
392,-1.81581306458,-0.816655516624,0.417117297649,-1.17180001736,-0.815250039101,0.478349983692,-0.214050009847,0.528448700905,-0.744347929955,-0.523758769035,0.330670773983
9170,-0.00470340251923,0.708180785179,0.0967168211937,-0.450450003147,-0.243807598948,-1.90904998779,-0.464850008488,0.416652411222,-0.725540518761,0.68796980381,-0.0462656244636
80347,-1.71157073975,-0.946006894112,0.3411667943,-0.593600034714,-0.0257710963488,-1.16449999809,0.544049978256,-1.44735610485,-0.726658761501,-0.204248338938,0.0253260023892
23300,0.593258738518,0.173108056188,0.838015854359,-1.5868499279,0.0483940988779,0.594949960709,0.597550034523,0.903319239616,0.00589096546173,-0.354711264372,0.501071333885
836,0.832627475262,-0.0825308263302,0.375812828541,0.510749995708,-0.200967311859,5.32569980621,-0.298750013113,2.89173173904,-0.0866569578648,0.195071041584,-0.211297273636
11188,-2.70586657524,-2.91575813293,0.193376839161,-1.11084997654,-0.592496573925,-0.379549980164,-0.534049987793,-0.815475344658,-0.572242796421,-0.915203332901,0.159820705652
10898,-0.00133249163628,0.758935034275,-0.0668509602547,0.456500023603,-0.444387733936,0.22904998064,-0.310950011015,0.0921711027622,-0.168874412775,-1.38174796104,-0.755516111851
9276,0.37536880374,-0.426467776299,0.758075237274,-0.058050006628,-0.427941799164,0.08884999156,1.24804997444,0.818679332733,0.175703883171,-0.728491783142,0.387712836266
1647,6.57063961029,0.326386094093,-0.544343948364,5.02435016632,1.92863810062,0.922600030899,1.12115001678,5.64985990524,1.65843832493,-0.499771416187,-0.306066870689
10285,1.01949334145,-0.550288140774,0.22815695405,-1.51789999008,0.574131727219,0.829150021076,0.424149990082,1.87772393227,1.10227620602,0.771781206131,-0.664649546146
23386,-1.82383322716,-0.0461569577456,-0.310560643673,0.555999994278,0.325072407722,-0.361299991608,-0.410150021315,0.155347198248,-0.184847861528,-0.0327445119619,0.923122346401
3156,1.40466427803,0.412708103657,-0.969103693962,1.29805004597,-1.28193759918,0.739150047302,-0.930249989033,0.0980438739061,-1.21399998665,0.286876380444,-0.171050027013
10237,1.05829179287,-0.904887914658,-0.110778018832,0.0528999939561,0.582933247089,-0.387050002813,1.16155004501,-0.0735705941916,0.0710206702352,-0.347213149071,1.12574195862
7077,-0.02516913414,-0.237470254302,-0.622881829739,-0.217900007963,-0.683626592159,-0.583500027657,-0.387049973011,-0.9215914011,-1.08874213696,-0.157108604908,-0.659617483616
11157,-2.30612277985,-0.627436935902,-0.193723410368,-3.00740003586,-0.255497038364,-0.222699984908,-0.161049991846,0.102991595864,0.100344866514,-0.702927827835,0.130651786923
22908,-0.223619371653,-0.269846260548,-0.485801309347,-1.72809994221,0.241623193026,-0.702350020409,0.660650014877,-0.179248988628,0.38402557373,-0.172998070717,1.16384291649
10915,-0.0805624201894,-1.0208517313,0.396140873432,0.860549986362,0.855313181877,-1.141299963,0.313699960709,0.669715881348,0.460121035576,-0.535197973251,-0.324465662241
9897,-0.835229277611,0.873484134674,0.175668209791,0.263000011444,-0.7529733181,-0.614099979401,0.0791499912739,-0.41010594368,0.0622424781322,-0.133734315634,-0.600506067276
1759,-1.12014114857,-0.679745078087,0.280220687389,-1.4047999382,0.228917628527,0.306450009346,0.168700009584,-1.17704021931,-0.475316405296,-0.381370186806,-0.785882115364
54541,2.00604939461,-0.656242251396,0.950397849083,4.03044986725,-0.820416212082,0.209199994802,1.1685500145,4.31829309464,0.289727568626,-0.572364926338,-0.105270244181
211,1.58050191402,1.14028179646,1.19201028347,1.92744994164,0.111411608756,-1.3289000988,0.097850009799,0.724424600601,1.67694354057,-0.0452469065785,0.287356823683
5048,-0.702853143215,0.951847612858,-1.03514814377,-0.905549943447,-0.396092772484,-1.03845000267,-0.336849987507,-1.46655058861,-0.615098059177,0.073771700263,-0.627717316151
84722,-1.00797569752,1.34526324272,0.432288080454,-3.57870006561,-1.01337134838,-4.19890022278,-1.73794996738,-1.69294703007,0.0293036922812,0.306623488665,-0.9192456007
29890,0.411758452654,-0.210556030273,-1.0399171114,-1.96969997883,-0.270026385784,-1.32165002823,-0.763000011444,0.317048072815,-0.386367589235,-0.098184093833,-0.142374455929
9868,-1.64690482616,1.13941669464,0.301029533148,-0.356700003147,0.256579577923,-1.3030500412,-0.312150001526,0.687372088432,-0.264471888542,0.0565917044878,0.787015795708
873,-0.306839942932,-0.0763661712408,-0.0191213395447,-0.186700001359,1.05562484264,0.848150014877,1.12279999256,0.259752601385,0.321780353785,3.17102241516,0.0746069848537
5580,-2.107442379,0.355990856886,-0.791413843632,1.3709499836,0.575343608856,-2.43575000763,-0.140549987555,0.574705719948,-1.1047308445,-1.51482582092,0.56710845232
3725,5.36229419708,0.0301099270582,-0.865748405457,0.124349996448,0.73512595892,0.15830001235,-1.15059995651,3.89852619171,-0.251728743315,-0.280951738358,-0.954578638077
23585,0.34347987175,-0.672645688057,1.64339351654,-0.867999970913,0.462252765894,-0.72855001688,0.512000024319,0.203187823296,0.962240695953,0.836989402771,0.61036169529
51097,-0.315514355898,0.016038633883,-0.188639312983,-1.90445005894,0.588931202888,2.51524996758,2.74095010757,0.380114734173,0.0543767362833,-0.606914997101,0.684416949749
1831,2.07212877274,0.748598217964,-0.52638810873,4.6686000824,-1.81930375099,-1.87399995327,1.59525001049,0.172770172358,-0.012452699244,-0.249904423952,-0.397876024246
7020,0.146903663874,0.759152054787,-0.0570546686649,-0.00894999876618,-0.645671069622,-0.66914999485,-0.658050060272,-0.215974271297,0.185452520847,0.316261768341,-0.559230029583
55893,0.254234611988,0.216567575932,-0.39093452692,0.392499983311,-1.48957896233,-0.646450042725,-1.3803999424,-0.695534944534,-0.650723576546,0.0920447558165,-0.278651714325
6944,1.2074842453,0.329776227474,-1.12279272079,0.758249998093,-0.422683656216,-1.46370005608,0.119599983096,0.310573399067,-0.360136926174,-0.281781345606,-0.442468225956
22883,-1.06608176231,-0.10923999548,-0.30869859457,0.762099981308,0.0382953733206,-0.952050030231,-0.163699999452,-1.47346425056,-0.82123363018,-0.205991819501,0.429844737053
5601,0.408542275429,-2.19755649567,0.304785221815,-0.513100028038,-0.0823083221912,0.890599966049,-0.403699994087,-0.876855134964,0.16359461844,0.252983510494,-0.264444261789
10775,-0.348807156086,-0.585933804512,-1.26660144329,-1.51005005836,0.119113579392,0.217149987817,1.07225000858,-0.53026509285,0.998031497002,0.150449216366,0.243819236755
4780,-1.1022580862,-3.08338403702,0.00647479295731,2.0868499279,-0.294647634029,2.50549983978,-0.571099996567,2.91493320465,0.0831462740898,0.568405032158,-0.32550534606
10904,-1.04092311859,-0.61190277338,1.34977519512,-1.04530000687,0.401683330536,0.180399999022,0.523050010204,-2.53813934326,-0.339331150055,-1.26137328148,-0.0155400279909
9917,-1.7498973608,-0.032280087471,-0.0680526569486,-1.70440006256,-0.233517020941,-0.0461500026286,-0.987199962139,-0.227002933621,-0.109168983996,0.0205317437649,0.112426415086
1399,0.0821987017989,0.194933891296,-0.404324471951,1.05809998512,-1.0227792263,-0.731850028038,-0.739449977875,-0.668116033077,-0.454398989677,0.852534651756,0.328175604343
24149,-1.13197469711,-0.3347697258,-0.604268431664,-1.38300001621,-0.681555986404,-0.275449991226,5.19114971161,-2.98361706734,-0.954698801041,0.0524503514171,-0.122183531523
2222,0.114921301603,-0.256694257259,0.39926096797,1.38289999962,0.423237979412,0.979299962521,-1.90444993973,1.06564044952,-0.472289472818,0.74902755022,0.319890320301
10131,-1.73172545433,-0.554515480995,0.115496605635,-1.43264997005,0.577918767929,-2.67280006409,0.154100000858,-0.932351708412,-0.321419894695,-0.349638879299,-1.35802555084
2958,-0.346805393696,-0.641004681587,-0.160392194986,-0.341549992561,1.00391387939,-0.797399997711,0.251899987459,0.223550841212,1.37762129307,-0.225065305829,0.291830539703
9650,0.99676400423,-3.20359587669,-0.203047588468,0.0241499990225,-0.408196270466,-2.53454995155,-0.326350033283,0.116023972631,0.42784807086,0.370645731688,0.0279787313193
7319,2.34703326225,-1.12064349651,0.893600702286,0.444000005722,1.17524695396,0.388799995184,0.779200017452,1.71876382828,-0.27230411768,-0.370869606733,1.68919897079
4817,0.823898851871,0.198010280728,-1.01506876945,0.0952999964356,-1.00831997395,-0.680500030518,-0.391699999571,-0.337550342083,-0.442354500294,-0.788917541504,-0.681475281715
9143,-0.214751839638,-0.866897702217,-0.575957119465,-0.107150018215,-0.780700683594,0.154600009322,0.0980499982834,-0.189864054322,0.0472190156579,-1.13828349113,0.586612403393
10494,-1.27392411232,0.214991346002,-1.04762530327,-0.55579996109,-0.0679592788219,-0.473549991846,-0.0332499966025,0.179530411959,0.0118937715888,-0.754216849804,-1.5574028492
55324,-0.732320427895,-2.09763789177,0.760933637619,-1.7568000555,0.302423477173,-0.28385001421,1.19505000114,0.643720090389,0.836769342422,0.0757285058498,0.0551985614002
23149,0.531585156918,-0.00404881127179,-0.553398430347,0.429899990559,0.453084409237,-0.914749979973,-0.391300022602,0.5037073493,0.195347711444,0.0763582661748,-0.186324328184
9943,-2.18225574493,0.735779643059,0.69994020462,0.028849998489,0.204986900091,0.129850000143,0.375349998474,3.17557215691,1.19096624851,-0.408711731434,-0.0411762371659
6599,-1.75083363056,-0.044149428606,1.1962774992,-0.434049993753,0.578552246094,-0.262299984694,0.665149986744,-0.249081909657,-0.408192038536,0.761708021164,0.32376113534
51031,0.112022347748,-2.13908219337,2.27880978584,-4.69400024414,0.316908955574,0.31589999795,0.48529997468,0.270064592361,-0.0486746132374,-0.287590503693,0.595155715942
3566,0.149937868118,1.02887284756,-0.264370024204,0.411049991846,-0.841783165932,-0.370799988508,-0.122449994087,-0.548495948315,-0.519218087196,0.0970620512962,-0.590156793594
3815,0.196474373341,0.916774094105,-0.792837440968,0.407150000334,-0.545354604721,0.136099994183,-0.300350010395,-0.369618803263,-0.166603162885,-0.447619259357,-0.910809993744
8624,-0.887202441692,-1.93041729927,0.614274978638,-0.643200039864,-0.55807363987,-0.459450006485,1.0407999754,0.353715449572,0.964919567108,-0.0202473700047,-0.51512670517
27346,-0.569852113724,0.446042060852,-0.968323707581,-0.174250006676,0.386179178953,-1.76974999905,-0.154399991035,0.170279398561,-0.570012867451,0.129605740309,-0.144560724497
10489,-2.76081752777,0.097079128027,0.0966173112392,-1.75559997559,-0.440895915031,-0.0949999988079,-1.56424999237,-0.110214225948,-0.703235030174,-0.19157230854,-0.639644265175
26128,-0.900825679302,-0.160214707255,0.746978163719,-1.47790002823,-1.39812290668,-0.924549996853,-0.280499994755,0.00186192989349,-0.205012351274,0.658580541611,0.940364122391
79921,-1.38110876083,-1.02266025543,0.271217703819,-1.93054997921,-0.630715250969,-3.17489981651,1.09439992905,-0.507875442505,-0.891777932644,0.331782460213,0.684144794941
55746,0.145235002041,-0.545495629311,-0.760991275311,-2.11395001411,-1.56733512878,-0.578449964523,-0.842399954796,1.06231892109,-0.274526804686,-0.481683313847,-0.479859828949
23636,-1.6497426033,-0.503733634949,0.22046135366,-3.49210000038,-0.233735978603,-0.0613000020385,0.401099979877,0.973802864552,0.623156487942,-0.924304127693,0.385077267885
10892,-2.0122127533,-0.817532241344,0.642070293427,1.504150033,0.306623637676,0.141200006008,-0.865050017834,1.28051400185,1.28352606297,-0.971596062183,-0.199345737696
10652,-0.157606899738,0.266161203384,0.926923215389,-1.58564996719,0.0252392888069,-0.855949997902,0.529349982738,-1.03584718704,-0.134516522288,0.592382729053,0.24471603334
11004,-2.55192375183,-1.29311454296,0.0860240012407,-3.70869994164,-0.158158272505,-0.063299998641,-0.646350026131,-2.25103878975,0.923976242542,-0.63185352087,0.626740336418
23530,-1.72750091553,-0.784918785095,-0.228159576654,-1.17409992218,-0.375415861607,0.395399987698,-0.0284000039101,0.563700735569,-0.212586805224,-0.63547950983,-0.240031123161
8826,0.0938224568963,0.562197744846,-0.561618387699,0.81694996357,-1.27450883389,0.449450016022,-0.562150001526,0.019295245409,-0.837852954865,-0.541299045086,-0.40200483799
3308,1.93128335476,0.242610037327,-0.480141282082,1.16925001144,-0.470838665962,0.0108500123024,-0.732699990273,0.0973864644766,0.333300590515,0.292337417603,-0.141047790647
7153,-6.29474878311,-0.61542224884,0.793495774269,-3.19085001945,-1.53419315815,-0.561450004578,-1.56359994411,-5.72558116913,-1.29381680489,-0.916941046715,0.135307043791
11041,-1.9524974823,-0.187067076564,0.589851260185,-2.39654994011,-0.318808317184,-1.82325005531,1.120849967,-0.590728402138,-0.889526665211,-1.63600122929,-0.0279189571738
6342,-0.704797506332,-0.080274939537,0.235484078526,-1.12144994736,0.750767409801,-0.453950017691,2.47429990768,-0.538040876389,-1.11387348175,-0.635143518448,1.74832904339
5883,-0.126539036632,-0.193708479404,-0.588831722736,0.499599993229,0.0454535782337,-0.63740003109,0.280299991369,0.456678152084,0.316857486963,0.161459296942,0.711472511292
10589,-1.3248770237,0.726128399372,0.509335815907,-0.748549997807,0.377004027367,-0.114199981093,0.899599969387,-0.730516791344,0.844080984592,-0.79566270113,0.255370765924
5110,-1.31318557262,0.857961058617,-0.500678122044,-0.295300006866,0.265471637249,-0.290899991989,0.459100008011,0.191076442599,-0.518830835819,0.203447490931,1.05010187626
4609,0.718513071537,-0.713384032249,0.0771120116115,-0.363249987364,1.49553382397,0.467700004578,0.178450003266,3.47359704971,0.765814244747,-1.47246217728,-0.331198692322
5423,0.0846510976553,1.15448772907,0.266917675734,-0.849099993706,-0.528917908669,-1.04544997215,0.655300021172,0.473367810249,-0.0326266698539,0.524885892868,0.567854702473
1070,0.0286904871464,-0.355623424053,1.20794701576,-0.548200011253,-0.471139371395,-0.953150033951,1.00565004349,-0.112116910517,-0.0245087370276,-0.343961656094,0.207972094417
10051,0.366716921329,-0.789205670357,0.944839954376,-0.901849985123,0.00731722265482,0.531599998474,-1.20140004158,-0.144236654043,0.768776118755,0.238292723894,0.269001752138
6603,-2.84023976326,-1.19991755486,-0.108879908919,-2.84170007706,-0.221854403615,-1.02999997139,-0.752449989319,-1.13979959488,0.531619012356,-0.897239208221,0.508364439011
9019,-0.300395399332,-0.309915870428,0.850094616413,-0.102699995041,0.0317309051752,-0.561100006104,0.711199998856,0.761620342731,0.956317782402,0.483281224966,-0.0520977713168
10969,-1.64663052559,-0.880172967911,0.976676762104,0.0219999849796,0.302049696445,0.274250000715,2.08920001984,-0.260792940855,0.970095157623,0.125611171126,-1.32149374485
9797,-0.54775261879,-0.794969439507,0.72574287653,-0.038899987936,0.685869634151,0.0928499996662,0.620599985123,1.22910952568,0.77690911293,0.124903097749,0.674449920654
4043,-0.133265584707,0.577580690384,0.445566743612,-0.283199995756,0.202802017331,0.557900011539,0.796650052071,-0.185737669468,0.220940172672,-0.113479167223,-0.672563314438
9519,1.94493889809,0.628999173641,-0.205667585135,4.54724979401,0.254189789295,0.895550012589,0.463249981403,0.853691458702,0.121786147356,-0.0168556645513,0.121949240565
8480,3.72949361801,0.0129842162132,-0.171978801489,2.25104999542,0.965991616249,0.529599964619,0.607699990273,1.6228966713,0.607416152954,0.756168365479,-0.635004997253
983,-2.5602414608,-1.9081363678,-1.78996574879,-2.06169986725,-0.309477508068,-0.660750031471,-1.33940005302,-0.642538249493,-2.27834606171,-0.594461679459,-0.212301701307
10559,0.0129395574331,0.583871126175,-0.569874048233,-0.533450007439,0.323755592108,0.0131999999285,-0.418000012636,-2.17726588249,-0.148762181401,0.331508427858,0.537671864033
8508,-0.670196294785,-0.422830283642,0.131477326155,-1.20630002022,-0.14647129178,0.215449988842,0.250250011683,-0.842978358269,-0.920248329639,-0.538490116596,0.982755303383
9275,-0.192581474781,0.434403806925,0.405442357063,0.628800034523,0.480556488037,0.478150010109,-0.318850010633,2.71223640442,1.05942523479,-0.804342031479,0.563882052898
8914,-2.62185239792,-1.34889233112,0.375692248344,-1.7961499691,-0.550689399242,-0.778999984264,-1.26679992676,-1.97014522552,-0.233196735382,-1.04420650005,-0.573776364326
54505,0.782931864262,-0.449370980263,1.82037234306,1.90779995918,0.173615813255,1.36769998074,-0.00865000486374,0.0194246172905,0.848741650581,-0.318833112717,1.19745850563
6919,-0.293782144785,0.932603299618,-0.550848603249,-0.36155000329,-0.904906988144,-1.96339988708,-0.674549996853,-0.0297011733055,-0.366011321545,-0.0627598688006,-0.0167418047786
2274,1.95753669739,0.595947682858,-0.540979027748,0.868250012398,0.913101673126,-0.109350003302,0.254949986935,1.05505907536,2.17305636406,-0.682557046413,-0.29321962595
2288,0.525712668896,-0.0623471103609,-0.734872341156,0.028450012207,0.346472680569,0.602949976921,-1.08659994602,-0.965091645718,-0.649066567421,0.000575915677473,-0.0874512717128
7994,0.547090291977,-0.102298885584,0.343689888716,-0.0429500043392,-0.852392077446,1.90534996986,-1.43569993973,0.391947507858,-0.219291642308,-2.27045345306,-0.241329416633
4216,-1.22083234787,-0.345480978489,0.663091540337,-0.333649992943,0.104713246226,0.320749998093,0.276149988174,-0.573950111866,0.172651067376,-0.391808658838,0.706677794456
7538,6.38572883606,0.681608319283,-0.0508931279182,2.33249998093,0.00249938666821,2.17809987068,0.710950016975,4.51954269409,0.102972835302,0.594582080841,-0.294377148151
3628,1.03860449791,-1.55000448227,0.225211948156,-0.160950005054,0.999883413315,0.670899987221,0.0607000142336,1.17190206051,0.794043898582,-0.270557641983,-0.130936518312
2037,-1.09210383892,-0.321126520634,0.590500712395,-0.528800010681,-0.743476986885,0.836250007153,0.283849984407,-0.192948967218,0.204774305224,-0.142243221402,0.221930325031
2771,-1.44081759453,-0.402212649584,-0.28199082613,-1.45220005512,0.221316754818,-1.13024997711,0.0628499984741,-1.16520833969,0.0787331461906,-0.344357907772,0.204386457801
7264,-0.15277031064,0.472178131342,0.340843439102,-0.00130000710487,0.398681968451,-0.979650020599,1.11475002766,-0.318845868111,-0.283303558826,-0.202379330993,0.274483710527
1786,-1.48967564106,0.274671047926,-0.226481109858,-0.95634996891,-0.21308812499,-1.0612000227,-0.754949986935,-1.85011041164,-2.07118320465,-0.639814913273,-1.03998744488
5873,-0.329973161221,0.614769697189,-0.218873634934,-1.80099999905,-0.490499258041,3.34625005722,-0.755200028419,-0.862736344337,0.104973375797,-0.346708297729,-0.313957035542
780,-1.09035110474,0.904426217079,-0.726502776146,-0.50309997797,-0.862107753754,-0.25055000186,-0.175999999046,-1.29762196541,-0.651527523994,-0.473837941885,-0.223723933101
9926,0.945826470852,-0.69570940733,0.250416219234,0.217849999666,0.299945354462,0.610649943352,0.371399998665,0.434467822313,1.04612791538,1.19709873199,0.255473732948
8446,1.04287683964,-1.39876043797,-0.481851160526,0.467550009489,-0.55200022459,-1.0109000206,0.0941499769688,-0.300574660301,0.0719980672002,0.47857311368,-1.74775636196
7159,1.27942204475,-1.19709551334,-0.310208201408,1.89020001888,0.32052513957,0.232649996877,-1.93174993992,4.18570327759,-0.055404394865,0.0377990007401,0.479835271835
1026,2.99713206291,0.00280454754829,1.3627166748,3.49775004387,2.26704645157,-0.262999981642,1.92785000801,8.68394947052,1.35234606266,1.04188215733,-0.5618288517
7082,-0.0254497528076,-0.191848993301,-0.87398403883,0.555999994278,-0.437122017145,-0.1331499964,0.0930999964476,-0.31658449769,1.03590619564,0.127313911915,-0.325522482395
10058,-1.89609289169,0.70756071806,-1.35621869564,0.0145500004292,2.28750419617,2.98885011673,-0.168500065804,1.16278791428,-0.264602065086,1.50958824158,0.796435117722
10797,2.82250595093,0.678579926491,0.544578790665,4.59310007095,0.663992285728,2.09424996376,-0.562700033188,2.95569968224,-0.00982216000557,-0.192602992058,0.551809966564
11230,-1.48032236099,-0.0085118599236,0.345778644085,-0.0194499995559,0.267468988895,-2.26605010033,0.635249972343,-0.255473971367,-0.0140185207129,0.161931693554,0.790418624878
30836,-0.763885200024,0.211277708411,0.260527312756,-1.54219996929,1.32485711575,0.827400028706,1.65429997444,2.01854610443,1.06657135487,-0.692827880383,-0.0520140603185
27336,-0.151769578457,-0.122955754399,-0.00613440573215,-0.257800012827,-0.606002449989,-4.66275024414,0.143949985504,-0.397156625986,0.123559370637,0.722330868244,-0.779245615005
9918,-0.0304784476757,0.191882759333,-0.597581267357,-1.37805008888,-1.29274630547,-0.0196499824524,-0.661350011826,-1.29669749737,-1.0048122406,-0.9612647295,-0.479787886143
79073,-2.07690167427,-1.09088587761,-0.208126068115,0.161650002003,0.459495067596,0.456049978733,0.386299997568,0.268803358078,0.617955207825,-0.830918848515,-0.777482748032
9688,-0.468922376633,-1.5203127861,0.643124878407,-1.41925001144,-0.167845711112,-0.888350009918,0.772249996662,-1.43481683731,0.639466822147,0.133500143886,1.40206730366
23659,-0.11247330904,0.222366765141,-0.568910717964,-0.156350016594,-0.38581776619,0.967000007629,0.312949985266,1.32940387726,0.159954160452,-0.150370538235,0.991549193859
8396,-2.469830513,-0.459254145622,0.546425819397,-2.24690008163,2.20141243935,0.646049976349,0.355949997902,-1.86435723305,-0.208498775959,-0.473998695612,0.945357501507
23077,0.593228638172,0.982957839966,-0.88223105669,-0.36384999752,-0.800163269043,0.574299991131,-0.911000013351,-0.186890333891,-0.277333050966,-0.779642343521,-0.201536238194
10857,0.815815329552,-0.819658756256,0.933447897434,0.94754999876,0.285246968269,-5.66879987717,-0.188699990511,0.256027460098,2.10382413864,-0.614369809628,1.0365755558
16,-1.10300290585,-0.0129956156015,-1.10751450062,-1.86675000191,-0.940813660622,-4.19000005722,-0.777999997139,0.985457718372,-0.211090564728,-0.925381839275,-0.15878804028
2817,0.389374166727,-0.295113652945,1.27241969109,1.71420001984,0.596074819565,2.98390007019,-0.329850018024,3.67523574829,0.463460206985,-0.242680966854,-0.584554195404
60528,-4.35645484924,0.0842435956001,0.703288674355,-2.75274991989,-1.13032972813,-1.60370004177,0.213549986482,-2.17274284363,-0.593589842319,-1.34447813034,0.0725671723485
5359,1.33556652069,-0.322227120399,0.715509653091,-0.738550007343,0.0488366484642,-0.153200000525,0.53434997797,2.46916508675,0.122085928917,0.289655268192,-0.599217176437
1514,4.30563926697,1.63290965557,0.827646970749,1.5326000452,2.94250559807,1.54704999924,1.46875,2.85887694359,1.66940951347,-1.02413392067,1.04968428612
1509,0.793021559715,0.478764712811,1.29145681858,-0.180449992418,-0.261171907187,-0.610249996185,0.346899986267,0.307332932949,0.923133790493,0.0294382274151,0.547973930836
9181,2.95824480057,1.09388685226,0.760294258595,2.82000017166,0.102092698216,-0.094549998641,2.46934986115,2.008664608,-0.746913909912,0.194314882159,0.508043885231
3611,-1.17918610573,-0.00689339637756,0.640762269497,-0.112199999392,0.0720295459032,0.158999994397,0.962999939919,-0.0921622216702,0.170669168234,0.306800723076,0.23113232851
4783,2.87041568756,-0.547962903976,-0.0789494886994,4.30649995804,-0.561272680759,1.58929991722,-0.552150011063,2.65045571327,-0.281662404537,-1.02880191803,0.445346325636
10123,-0.694698095322,-0.150281682611,0.487359344959,-0.894900023937,-0.649653792381,4.83405017853,-0.675799965858,-1.59997189045,0.56454282999,0.329421043396,-0.852496087551
8895,-0.156206130981,-1.82696938515,0.691824793816,-0.641399979591,-0.397446870804,-0.261650025845,0.718699991703,-0.338548898697,-0.676432549953,0.101054154336,0.588687002659
9805,-1.72147905827,0.426465898752,0.841791152954,-0.808950006962,-0.644477427006,-0.985300064087,-0.144150003791,-0.0944680720568,0.41424125433,0.415440112352,-0.110214397311
4125,0.570180118084,-0.727617621422,0.367392539978,0.0122000277042,-0.659008145332,0.0955500006676,1.32305002213,0.728502810001,0.347043335438,-0.500456035137,0.980924248695
1635,-0.115005448461,0.10711824894,0.741727411747,0.0862500071526,0.921624600887,-0.252649992704,0.613700032234,-0.0939727202058,1.13433670998,0.41969448328,1.09664833546
4154,-1.32270443439,-1.46257460117,0.239516496658,-1.31410002708,0.223946750164,0.54935002327,0.665950000286,1.13026940823,0.0677405744791,-0.496487081051,0.557256102562
26292,-0.230496883392,0.338511019945,-0.70333558321,0.197999984026,0.397036492825,-6.04185009003,1.12335002422,-0.126308143139,0.403876274824,0.166026383638,0.379722386599
5770,1.10114896297,0.888241648674,-0.243452936411,0.495700001717,0.0135507509112,-0.844099998474,0.341399997473,0.93538492918,0.209506213665,0.441331088543,-0.667087614536
25874,0.952821075916,-1.07224810123,-0.980557799339,0.199500009418,0.0987364947796,-1.1331499815,0.134849995375,1.30835926533,-0.0642123520374,-0.629059433937,-0.644252479076
11319,-1.82993900776,-1.35642290115,0.611469089985,-4.12540006638,0.848783016205,0.321500003338,0.369999974966,-0.137886270881,0.224641442299,-1.15634000301,-0.108366586268
1153,-0.601723730564,-0.190775200725,0.072135142982,-1.18005001545,-0.136949658394,-0.812200009823,-0.223549991846,-0.123675838113,0.207759559155,-0.598552584648,0.333186835051
11098,-6.60336780548,-1.99083864689,-0.875767767429,-2.40960001945,0.484043240547,-5.04090023041,0.537800014019,-1.33106505871,-1.03814899921,0.378044575453,-0.452922284603
8974,-0.267655789852,3.15151882172,0.247885107994,0.997900009155,-0.730337142944,0.896250009537,0.457199990749,1.28803253174,-0.556831479073,-0.423488527536,-0.414657175541
533,1.07846593857,0.109158039093,-0.485182195902,1.26120007038,0.588014006615,-0.497149974108,1.67094993591,2.01567196846,1.22425460815,0.94457924366,0.314797282219
823,-0.3297290802,-1.06027376652,-0.779737532139,-0.559749960899,-0.830001831055,-0.54984998703,0.119400002062,-0.815610826015,-0.365108966827,-0.965194344521,0.617305934429
