rid,DOS013_VCAP_6H:BRD-K31671785-001-01-5:5,DOS013_VCAP_24H:BRD-K31671785-001-01-5:5,DOS040_A375_24H:BRD-K31671785-001-01-5:5,DOS040_HT29_24H:BRD-K31671785-001-01-5:5
1534,-2.99166679382,0.0333534888923,0.197850048542,0.561399996281
5654,-2.26366662979,-0.498355031013,-1.41770005226,-0.981299996376
10810,-0.0813666731119,-0.897658586502,1.17825007439,0.055300001055
7105,-0.308899998665,0.295240193605,0.231749981642,0.128199994564
23014,0.961099982262,1.65991806984,-4.76055002213,-0.46020001173
55012,-0.798033356667,-0.818739414215,0.101050004363,-0.739600002766
2887,0.15370002389,0.30863237381,0.188999995589,-1.23249995708
9183,0.309933364391,-0.499347686768,0.4375,-0.753400027752
11151,-0.89880001545,-0.570447683334,-1.67464995384,-1.95889997482
7511,0.528333365917,-1.8254199028,-1.2595499754,0.804099977016
10046,-0.335766673088,-0.154389739037,-0.744399964809,-1.06900000572
1829,1.0341334343,3.02475261688,-0.639400005341,-0.432200014591
11000,2.5451335907,-0.693739295006,1.96920013428,0.260800004005
976,0.327100008726,-1.78141641617,3.31620001793,0.675800025463
3597,0.221633344889,0.263710856438,-0.132849991322,3.22320008278
178,0.22176669538,0.539951205254,-0.125150024891,-1.24829995632
2625,-0.574733376503,4.29805517197,-1.30824995041,-0.528599977493
6119,0.233933314681,-2.02678823471,-0.869450032711,1.3615000248
26136,-3.36196684837,-0.300300985575,-4.30690002441,-1.21889996529
6697,0.405666708946,-0.445614635944,1.38234996796,-3.66199994087
5971,0.104200005531,-0.198403418064,-0.396499991417,-1.65139997005
22934,-0.260900020599,-1.14881467819,2.50234985352,-0.0804999992251
9289,-0.602266669273,0.116009175777,0.0940500050783,-0.272599995136
4931,0.0119000226259,0.59420311451,-2.31454992294,-1.20690000057
4200,-0.825600028038,2.48491621017,1.09274995327,0.567399978638
93594,1.51103341579,-0.382125675678,-0.148299992085,0.756799995899
5982,0.118200004101,-3.18167853355,2.40319991112,0.187900006771
26520,-0.0228666588664,-0.295986443758,0.165449976921,0.52270001173
4998,-0.539300024509,0.155133336782,-0.775299966335,-0.972199976444
10038,-0.443499922752,1.41264486313,1.62934994698,1.28779995441
60493,-0.396533370018,3.16871595383,-0.551499962807,1.75220000744
51495,-0.27530002594,-0.537297844887,0.388799995184,-0.273900002241
4482,2.16516685486,0.256792336702,1.84385001659,3.29089999199
23224,-0.318399995565,1.82851171494,0.257650017738,0.965600013733
9690,0.536266684532,1.87562763691,2.48685002327,0.292800009251
80212,0.789366662502,-1.29276251793,2.14074993134,0.878400027752
29928,0.257966727018,-2.61321878433,2.36465001106,0.757600009441
22809,0.21996666491,0.557480812073,-1.12520003319,0.42689999938
50814,-0.954100012779,-0.895527839661,-1.21864998341,0.119099996984
55256,-0.17076665163,0.0354833900928,-1.35535001755,0.847699999809
56997,0.305633336306,-0.449955552816,1.35755002499,0.254599988461
81544,0.32353335619,-0.676819086075,-0.641149997711,0.823499977589
6894,0.270933330059,3.20478725433,-0.03125,1.07089996338
64080,-1.07550001144,0.542400240898,0.555649995804,0.9632999897
55818,-0.647599935532,1.34876418114,-0.25514999032,-0.362599998713
637,1.01040005684,0.176577433944,-1.58345007896,-6.03529977798
22823,-0.12266664952,-1.51381480694,0.615949988365,-0.633899986744
5287,0.454400002956,0.93709307909,-0.873549997807,-1.06819999218
91137,-0.0984333381057,1.46088540554,2.76939988136,-0.105700001121
23097,-1.58750009537,1.67870616913,1.72975003719,0.0498000010848
9851,0.95596665144,0.664346694946,-1.5720000267,-0.786400020123
23522,0.946533322334,-0.194274902344,2.77499985695,-1.49469995499
1123,-0.534033298492,0.404640346766,1.06165003777,-0.0772999972105
5603,-0.332800060511,0.924728810787,-0.287399977446,0.492900013924
51569,-1.25756669044,2.15751218796,0.819950044155,-0.0601999983191
55699,-0.636566698551,1.40114510059,1.33875000477,0.482899993658
2624,-0.597433388233,2.14937520027,0.146500006318,1.3273999691
8204,-0.869966864586,3.37543916702,1.94690001011,1.61020004749
9133,-2.82686686516,-0.331218123436,-0.571399986744,-0.218400001526
10921,0.939800024033,-0.450161099434,0.410899996758,-1.65330004692
51742,0.301933377981,0.9343495965,-0.812600016594,0.666999995708
2954,0.496233344078,-1.63937139511,2.35660004616,0.282499998808
27244,0.252099990845,2.58673977852,0.170899987221,-0.192000001669
23013,0.662999987602,0.896955251694,2.39915013313,-9.05739974976
8050,-0.0871666744351,2.80367136002,-0.254550009966,0.634400010109
79961,0.489833325148,0.973158359528,-0.735100030899,-8.05410003662
2017,-0.391499996185,-0.591517269611,1.84375,0.757600009441
55148,-0.340666651726,2.28683900833,-0.254049986601,-1.30610001087
960,-0.134333327413,-0.266569167376,-0.414299964905,-0.680800020695
10451,-0.0252999812365,-0.278465777636,-0.891049981117,-1.33510005474
57406,-0.34133335948,0.319138169289,1.53025007248,-1.1290999651
51719,1.08140015602,-0.0104817152023,0.63069999218,-0.454299986362
7074,0.263233304024,0.027836188674,3.43864989281,-0.685299992561
10059,-0.828599989414,-0.889227449894,-5.16505002975,0.617299973965
51071,0.717166662216,0.0783839821815,-0.135399997234,0.215200006962
5796,-2.24776649475,-0.116076260805,0.740900039673,-1.01590001583
55008,1.40303337574,-0.725366592407,-0.822450041771,0.511900007725
23597,0.52516669035,-0.919264435768,0.0308500006795,-0.11590000242
8869,0.872200012207,0.32037627697,-0.345149993896,-1.89559996128
8727,0.281833350658,1.90654683113,1.95364999771,-0.674499988556
63874,-0.105433315039,0.320129066706,-0.503049969673,-0.977900028229
8821,-1.06093335152,0.188127785921,-0.192250013351,0.60229998827
57178,0.792800068855,0.0791815891862,-0.70459997654,-0.579999983311
5468,1.67053341866,1.52236270905,-0.233350008726,-0.259099990129
10557,-0.222600013018,0.0924743413925,1.50920009613,0.00449999980628
831,-0.0110999941826,0.770903944969,0.389999985695,0.72879999876
9531,0.904566705227,-0.589066028595,0.117949992418,0.924799978733
2767,-0.0106333345175,-0.12518787384,0.728450059891,-0.404000014067
1861,0.139533340931,0.916110277176,3.85845017433,0.0820999965072
10165,0.811033368111,0.611746191978,-0.143800005317,-0.92769998312
7106,0.397266685963,-2.67008686066,0.541400015354,-0.654299974442
2908,0.717400074005,0.615080237389,-0.649499952793,-0.0988999977708
57761,0.392100006342,0.215791732073,-3.22175002098,-0.296799987555
23338,0.357366710901,-1.68769216537,0.878499984741,-0.58780002594
7852,-0.00573334097862,-0.103113025427,-0.902300000191,0.0480999983847
55033,0.619066655636,0.198246687651,0.537599980831,0.739000022411
57019,0.126100003719,-1.02796649933,-0.472100019455,-0.328900009394
91949,-1.61396670341,-0.35345697403,-3.84065008163,0.488000005484
84617,0.643000006676,0.337033420801,1.56284999847,-1.72889995575
25,0.310966700315,0.147625863552,1.47664999962,2.69720005989
899,2.00936675072,-1.51157343388,0.909099936485,-0.871599972248
79850,-0.114266686141,0.846525132656,-0.843400001526,-0.863799989223
51466,1.0748000145,0.248259827495,0.360400021076,-0.682799994946
2852,0.478766679764,1.2577072382,-1.6914999485,1.60119998455
55837,-0.667133331299,1.45452535152,-0.00304999947548,2.31960010529
2131,0.434900015593,0.397495746613,-0.0731000006199,0.0663999989629
5427,0.188566669822,0.613510012627,3.45415019989,1.29340004921
25966,0.349066674709,-1.37964248657,-0.664250016212,4.08169984818
55608,-0.241733372211,2.2927775383,0.330399990082,0.0
1662,0.384500026703,0.741192340851,1.08255004883,0.592299997807
9702,-0.530900001526,-0.870718955994,-0.569950044155,0.472799986601
11031,0.205266669393,-1.53583455086,0.938250005245,-0.310400009155
10057,0.850466668606,1.14479923248,-0.889050006866,0.402399986982
5985,-0.929499983788,-2.22660470009,-0.672100007534,0.600000023842
3280,0.44853335619,1.66419827938,-0.579800009727,0.253899991512
55958,1.52656674385,1.08701062202,-0.237150013447,-0.10869999975
51465,1.03343331814,0.150223016739,-1.22600007057,3.01259994507
2542,0.804033279419,-0.429049432278,1.53009998798,-0.205099999905
10641,-0.762433290482,-1.50782084465,0.557399988174,-0.0841000005603
11137,-2.58333349228,-0.829489052296,1.85960006714,-2.84030008316
9842,0.392666757107,0.00993996858597,-0.52974998951,-1.42159998417
10493,0.541300058365,-0.474729210138,-0.0821000039577,1.3342000246
10112,-0.116066604853,2.5332493782,2.03445005417,0.57380002737
1001,-1.29976677895,0.578831017017,1.76460003853,-1.19169998169
23635,-0.693300008774,-0.297368407249,-0.337150007486,0.0715999975801
29916,0.188833355904,-1.26735448837,-0.0898000001907,1.19280004501
2810,-0.206766679883,0.922096192837,-0.343250006437,4.41200017929
5993,-1.52226662636,2.19829511642,0.740750014782,2.07680010796
11142,0.33013343811,-1.56457924843,0.346899986267,-0.512199997902
79187,2.47510027885,-0.341774046421,-0.167100012302,-0.297500014305
51382,0.0509000122547,2.38643074036,1.59039998055,0.768899977207
8318,-1.17843341827,-0.0328602939844,-0.873649954796,0.377900004387
9695,0.538866698742,0.642533659935,0.547200024128,-0.905399978161
9712,1.97876667976,2.08092021942,0.739899992943,1.14450001717
64943,-1.3737334013,-2.89035892487,-0.414099991322,0.964600026608
9738,0.491633355618,2.06890726089,1.35285007954,1.44009995461
6793,-0.508400022984,-0.645336210728,-0.274349987507,-2.16630005836
7358,-0.262699961662,-1.05906808376,0.582050025463,1.91869997978
58472,-0.188799992204,-0.279342830181,-0.718299984932,0.972199976444
50865,-0.866500020027,-2.58688116074,-0.256399989128,-1.20650005341
23200,0.762099981308,1.74360597134,-0.683850049973,-0.483200013638
51293,1.06726670265,-1.99359309673,1.44529998302,0.485100001097
10962,1.74939990044,0.26111972332,3.50215005875,1.00880002975
10153,0.406533360481,-0.179147362709,0.38510003686,-0.413199990988
874,-0.771066725254,-1.92498493195,0.00390000082552,-0.0460000000894
