rid,CPC005_A375_6H:BRD-K09255212-001-04-2:10,CPC005_A375_24H:BRD-K09255212-001-04-2:10,CPC005_A549_6H:BRD-K09255212-001-04-2:10,CPC005_A549_24H:BRD-K09255212-001-04-2:10,CPC005_HA1E_6H:BRD-K09255212-001-04-2:10,CPC005_HA1E_24H:BRD-K09255212-001-04-2:10,CPC005_HCC515_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_6H:BRD-K09255212-001-04-2:10,CPC005_HT29_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_24H:BRD-K09255212-001-04-2:10,CPC005_MCF7_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_6H:BRD-K09255212-001-04-2:10,CPC005_PC3_24H:BRD-K09255212-001-04-2:10,CPC005_VCAP_6H:BRD-K09255212-001-04-2:10,CPC005_VCAP_24H:BRD-K09255212-001-04-2:10,CPD003_MCF7_6H:BRD-K09255212-001-13-3:10,CPD003_MCF7_24H:BRD-K09255212-001-13-3:10,CPD003_PC3_6H:BRD-K09255212-001-13-3:10,CPD003_PC3_24H:BRD-K09255212-001-13-3:10
533,-0.137844115496,0.592907071114,0.431309014559,-0.159760177135,0.351150035858,0.242234915495,-0.892149984837,0.00726075470448,0.36673861742,0.170691341162,-1.40025413036,0.0232485532761,0.013450242579,-0.0208281986415,0.807460904121,0.411800026894,-0.87821495533,1.56283700466,0.103299997747
823,0.139653488994,0.136237442493,-0.653637707233,0.237668395042,0.373150020838,0.609182834625,-0.513000011444,0.0511873625219,0.0767150968313,1.25863087177,-0.936012983322,0.421822547913,-0.649982452393,-0.970859408379,-0.0828884840012,0.64904999733,0.122405365109,0.221537053585,1.08404994011
6812,-0.70231127739,0.463973969221,-0.154246911407,-0.242183566093,-1.1210000515,0.424394786358,0.0974999964237,-0.877757608891,-0.411867558956,0.364038467407,-0.25168505311,0.457034021616,-0.220743447542,0.0673016086221,0.815405607224,0.208249986172,-1.22928643227,-0.371255546808,0.671599984169
3693,-0.781112909317,-0.73618376255,-0.544134497643,-3.21068906784,-0.390950024128,1.18106973171,-0.182150006294,-0.332283198833,0.444650381804,-0.932057499886,-0.193266123533,-0.443132460117,0.660948395729,-0.368810623884,0.508126437664,-0.273549973965,-3.47881817818,-0.265959769487,0.974799990654
4891,0.64478302002,2.47892189026,0.576271235943,-0.154371380806,0.170500010252,1.33151912689,1.50779998302,-0.095413506031,-0.19221791625,0.360697537661,0.414716094732,-0.128167510033,0.713408172131,0.421801149845,-0.509596884251,-0.0629500001669,2.12320876122,-1.39194512367,0.920800030231
10954,-0.286905646324,-0.701869547367,0.0698465630412,-0.867693722248,-1.18645000458,-0.881304383278,0.0942500084639,0.0839987769723,-0.141374215484,0.0265213176608,-0.268473535776,-0.251854002476,-0.627013027668,0.506474554539,0.716323137283,-0.000499993562698,-1.06303632259,1.23286676407,0.901000022888
5909,-0.0600480139256,0.632627606392,0.188662678003,-0.0944249033928,0.0358999967575,-0.337507426739,-0.674549937248,-0.746101975441,0.534081995487,0.150339722633,0.0360096842051,-0.722128033638,0.320093929768,0.871885240078,-1.03177690506,1.09150004387,1.72276568413,-0.580506086349,0.710000038147
9221,-0.37875777483,-3.87806534767,0.515530824661,-1.19944906235,-0.801649987698,0.327673733234,0.129550009966,-0.789447724819,1.16541326046,-0.0127513036132,1.21945285797,-0.118167757988,0.138457879424,1.25063621998,4.3913807869,0.336350023746,-0.0519117414951,0.0529363453388,1.23519992828
847,0.408948689699,0.437992304564,-0.371066063643,-2.04072713852,-0.320050001144,0.609606266022,0.311599999666,0.0222110450268,-0.16474673152,-0.233885064721,-0.774525284767,0.295652538538,-0.665146291256,-0.164742916822,-1.88169908524,-1.26300001144,0.615650892258,-0.13652664423,-0.548500001431
11072,-0.29070264101,0.234412550926,0.386482894421,1.40084898472,0.272549986839,-0.809671461582,-0.40569999814,-0.18956181407,-0.377140015364,0.227752402425,-0.911000370979,0.578733503819,0.241962343454,-0.785820782185,0.130222544074,0.0649999976158,-1.04424488544,1.36450839043,1.50849997997
10221,0.000995310023427,-0.400679826736,-0.59474760294,0.973958432674,0.406249970198,-1.27270317078,-1.07725000381,-0.605059623718,0.834821224213,-0.406676620245,-0.320845246315,-0.108894012868,-1.00013458729,0.0173226445913,-1.39638876915,0.448500037193,-1.07149219513,0.121882624924,0.321749985218
7158,-0.740509688854,-0.59510666132,-1.92858278751,-3.18730568886,-0.285449981689,1.43440186977,1.34140002728,-0.825726985931,0.833445370197,0.258292704821,-0.294700026512,1.03150224686,0.516371190548,-0.553406119347,0.0811413750052,-0.0406500101089,0.330239385366,-0.0924603939056,1.28215003014
8678,-0.556080937386,-0.901999652386,-1.67909049988,0.967570662498,-0.72619998455,1.48356175423,0.0948000103235,0.720211386681,0.568297088146,-0.148265600204,-0.53085911274,-0.0870689898729,-0.219126999378,-0.163256987929,0.247047454119,0.731499969959,1.66983866692,0.763188540936,-0.857300043106
11014,-0.126678943634,-0.264106929302,0.0873526632786,-0.606371760368,-0.626600027084,0.19506315887,-1.42124998569,-0.220550999045,0.773651063442,0.383654236794,-0.770968973637,-1.17414009571,-0.496333926916,0.414550900459,0.0648984909058,0.734200000763,-2.17315769196,0.903435230255,0.583199977875
1994,-0.627557575703,-0.416206657887,0.0715393126011,-0.424051433802,-0.836600005627,-0.465019285679,-1.1670999527,-0.233433708549,-0.129334211349,0.18601924181,0.100563272834,-0.177756369114,0.30293020606,0.833957195282,0.150915518403,0.269100010395,-1.18108081818,0.527898013592,0.405650019646
3482,-0.297055900097,-0.176962643862,-1.86305594444,0.572041988373,-0.39770001173,0.247300416231,-0.903850018978,-0.1775726825,0.0735198482871,0.00608555972576,-0.907395601273,0.721423864365,0.237644821405,-0.0895341932774,0.907389342785,-0.435850024223,-0.568997979164,0.00724691152573,0.475099980831
25976,2.07379817963,1.062743783,0.111242890358,-0.467919021845,2.24574995041,3.05976843834,3.89785003662,-0.153047844768,-5.35557413101,-1.6990878582,1.33082890511,2.05726623535,1.53813862801,1.35564565659,-0.0889263674617,1.51160001755,0.510248363018,3.24135351181,1.7227499485
10491,-0.835909485817,-0.458802431822,-0.287820339203,-1.04773950577,-0.771149992943,0.55629247427,0.0467500016093,1.00222706795,0.680581092834,-0.230785518885,-0.940755069256,0.29293230176,0.797008037567,-0.177465200424,1.27972245216,1.06529998779,-0.765868246555,-0.0992472320795,0.912649989128
51053,0.915435135365,0.343132793903,1.00542593002,0.0702722072601,0.410149991512,-0.400905042887,-0.719299972057,-0.106045201421,-0.243511706591,0.171955004334,0.0784019976854,0.135478183627,0.211870223284,-0.810306787491,-0.578858554363,-0.298700004816,-2.87179064751,-0.315544456244,-0.576750040054
9267,-0.566603064537,0.057353194803,-0.519234120846,-1.96056962013,1.30550003052,2.95433235168,0.363049983978,-0.5194221735,-0.320902228355,0.132451951504,-0.84927546978,0.572763085365,-0.296895056963,-0.42154610157,0.336099386215,0.937350034714,-1.40075874329,0.294713169336,-0.380650013685
5547,0.209469586611,0.45302927494,-0.0378128290176,-0.0628597736359,-0.131849989295,0.647422969341,-0.0658499896526,-0.492706269026,0.515541195869,-0.575329780579,-1.24307882786,-0.124585032463,-0.337603837252,0.0251167193055,0.259175539017,0.086249999702,-0.786908388138,-0.404600054026,0.842599987984
6597,0.0251327157021,-0.246613413095,0.799382030964,3.6061797142,0.138099998236,0.692063331604,-0.718249976635,0.596672356129,0.964014530182,-0.060210108757,-0.581934452057,-0.608111619949,-0.386987000704,0.520999908447,0.288680374622,-0.193949997425,-0.996689200401,0.435987979174,0.466449975967
5836,0.123900130391,-0.472054809332,-0.163459062576,-1.41021680832,-0.239499986172,-0.0168988928199,-0.337249994278,0.170568704605,0.385946512222,-0.475510001183,-1.48431122303,-0.969216525555,-1.54069817066,-0.279485225677,0.574034154415,0.396099984646,1.74783349037,-0.153255343437,0.420849978924
6118,-0.185189440846,0.393385797739,0.0549915544689,0.843799471855,-0.285199999809,-0.850003898144,-0.24074998498,0.414553582668,0.253155142069,-0.340767711401,1.07459366322,-0.457935094833,0.275865584612,-0.551440477371,0.333465307951,-0.621649980545,0.770832180977,-1.09294915199,0.0225999951363
2961,-0.573085606098,-0.28885602951,-0.489640027285,-1.47932314873,-0.0999500155449,0.6574395895,1.32454991341,-0.536245346069,0.756247460842,0.00468926876783,0.0960026979446,0.0862173140049,0.306748151779,0.426919341087,-1.12552058697,0.0196000039577,-0.0256564617157,0.268068701029,0.612950026989
310,1.02773571014,0.968414127827,0.509538590908,-0.120975613594,0.313400030136,1.52829349041,0.560699999332,0.506571114063,1.20016014576,0.485738992691,-0.440822094679,0.801925599575,0.100067593157,0.245076537132,0.625173866749,-0.431249976158,-1.49121844769,0.427876710892,0.124599993229
7296,0.326446831226,1.36550092697,0.165848016739,-0.238520741463,0.990100026131,2.61763763428,1.18739998341,-0.584010124207,-0.289840787649,0.810778915882,0.281906604767,0.594184458256,-0.604311823845,0.683201789856,1.11898744106,0.448399990797,1.31120681763,0.948084235191,0.204349994659
1429,-0.456619501114,0.283367097378,0.34049347043,-0.00628417730331,-0.0814500004053,0.265273958445,-0.0493000000715,0.8782787323,0.107406266034,0.132785901427,-0.298456937075,-0.061381354928,-0.217059522867,-0.239066362381,-1.09369921684,0.321099996567,-0.943911612034,0.787999749184,0.172199994326
2548,-0.831901192665,0.399267882109,0.00053982436657,-0.152489900589,-0.337100028992,0.72254294157,-0.921199917793,-0.900229454041,0.83182400465,-0.118470802903,-0.588565826416,0.336503267288,-0.426823526621,0.119698807597,1.0353153944,1.03639996052,-1.78461563587,0.945120930672,0.653650045395
6499,-0.302574932575,0.543745338917,0.476344913244,0.381653547287,-0.298849999905,4.49077367783,-0.95015001297,-0.133099853992,0.798902750015,0.147237971425,1.89029240608,-0.164724141359,0.383568525314,-0.297195136547,-0.999176681042,0.00950000435114,-0.483331382275,0.10298910737,0.0970999971032
642,-0.720224261284,-0.76466023922,-0.629537522793,-1.3514714241,-0.402900010347,1.10435581207,0.524450004101,0.0260243713856,-0.264515280724,0.719095349312,-0.963619410992,-0.563013732433,-0.277509093285,-0.0838164836168,1.03681588173,-0.0832000002265,-0.762972593307,-1.29940140247,-0.0245999991894
23076,-0.273866951466,-0.551042675972,-0.380379378796,-0.223894834518,-0.190999999642,0.715476989746,-0.0266000032425,-0.0256034731865,0.580569207668,0.654513776302,0.407251566648,-0.119996726513,0.420147269964,0.879220426083,0.936735212803,0.58544999361,-0.607831060886,0.871574580669,0.679099977016
10099,-0.783668518066,-0.290957629681,0.108965933323,-3.56719446182,-0.891550004482,0.389227211475,0.0701500028372,-0.144642084837,0.72907692194,0.0670743361115,0.0600732713938,-0.245706737041,-0.510544240475,0.201706707478,0.705197632313,0.569000005722,-1.6840865612,0.831617355347,0.264400005341
9817,0.0849323123693,1.02592098713,-0.106209680438,-0.422532767057,-0.769799947739,2.28345441818,0.133299991488,0.514509499073,0.293952226639,0.624698877335,-0.440260112286,-0.663793921471,-0.200268194079,-0.0576134547591,0.50930249691,0.317000001669,0.598217487335,0.690277576447,0.648149967194
9126,0.412176847458,-0.652283430099,-1.04449486732,-0.82842695713,-1.43255007267,-0.342813521624,0.364899992943,-0.203406959772,-1.13055670261,-0.579434275627,-0.0328022167087,-0.0457057580352,-0.0503143332899,-0.568060994148,-1.48457419872,-0.764799952507,-1.65186083317,-0.556485772133,-0.509000003338
3930,0.550835371017,-0.167383491993,0.267011612654,-1.70265364647,-0.713600039482,1.82734179497,-0.200650006533,-0.0893024206161,0.684064984322,-0.0961198359728,0.0706363990903,-0.461097478867,0.182787448168,0.455739229918,1.35757398605,-1.06439995766,-0.209772795439,0.170299619436,0.557749986649
10450,0.11302280426,0.995927453041,-0.709265708923,-0.346985936165,-0.393500030041,1.05566358566,0.750050008297,0.690668106079,0.697792351246,0.518018186092,-0.579802393913,0.486156731844,-0.367407411337,0.488842606544,-0.594501018524,0.421900033951,-0.685425877571,0.883658707142,0.368999987841
54386,-0.0457097887993,0.140097662807,-0.399573206902,0.154939174652,0.918449997902,1.28168940544,-0.217349991202,-0.327907919884,1.01257765293,0.347983419895,0.560140788555,0.26126870513,0.00951510667801,0.738004207611,-1.09205091,0.276150017977,-0.0105170458555,0.463613927364,-0.834499955177
664,-1.27630531788,-6.51776123047,0.272891581059,0.429871618748,-1.11059999466,-7.65448379517,-0.564649999142,-0.12190631032,-0.393572121859,-0.392467737198,-1.32707369328,-2.26791286469,-6.1514172554,0.0139587139711,-0.170001506805,0.0353999733925,-2.01747870445,0.506995677948,-2.47720003128
596,-0.410925358534,0.576773703098,-0.825598835945,-2.08610963821,0.327349990606,0.30546310544,-0.262950003147,-0.718319177628,-0.666971802711,0.130540460348,0.635774493217,-0.202838152647,0.613925933838,0.722844541073,-0.77483934164,-1.83099997044,1.47069811821,-0.115565985441,-0.308200001717
10180,-0.907509922981,-0.929696857929,-0.18525031209,-0.544245481491,0.0610999912024,0.481133311987,-0.56945002079,-0.00747562944889,-0.0247642248869,-0.866130888462,-0.572220146656,-0.414026260376,0.253119707108,0.0857510492206,-0.051360398531,0.476099997759,-0.60614323616,-0.0301022250205,0.208800017834
1445,-0.778682112694,-0.880744755268,-0.0848794505,0.455938309431,-0.942049980164,0.833433508873,0.332650005817,0.179325312376,-0.693293809891,0.0210909806192,1.40320265293,-0.183404296637,-0.619637846947,-0.624413728714,0.0141957197338,0.497749984264,-0.837328195572,0.118327692151,-0.280200004578
230,-1.1404916048,-8.22378540039,0.0379458367825,-0.490276277065,0.229950010777,-3.170617342,-0.927900016308,0.0776027441025,1.51284646988,-0.564754009247,-0.0874447524548,1.03214359283,-2.25972557068,-0.412409484386,-0.806535005569,-0.200900003314,0.420747756958,-0.463201135397,0.134900003672
9246,1.19374001026,1.14945065975,0.00892855226994,-0.506370902061,-0.750599980354,0.252938568592,0.0322500020266,-0.503448009491,-0.48438462615,-0.437163680792,0.329404056072,0.370248496532,0.571531951427,-0.648324489594,-0.341838955879,-1.62520003319,0.124436438084,-0.457505226135,-0.0797999948263
5092,-1.00202977657,0.866421282291,-0.0996088534594,2.27164316177,-0.253150016069,0.0583461374044,-0.0867000073195,-0.169688776135,0.374702513218,-0.103974476457,-0.440954595804,0.0896963328123,0.89751803875,0.206766843796,1.3903440237,-0.285950005054,0.514263391495,-0.280595600605,-0.721900045872
23463,-1.10222506523,1.12970852852,-0.466741621494,0.892100691795,-0.157549992204,1.42214131355,-0.952299952507,-0.514984428883,3.20923066139,0.157255798578,-0.586661040783,-0.704856097698,0.263741075993,-0.0243325084448,0.280200153589,-0.511349976063,0.310818552971,0.626405060291,0.99329996109
10007,0.155466288328,0.983809292316,-0.00439336895943,-0.516197681427,0.762199997902,1.63261985779,0.373699992895,-0.1861808002,1.49559772015,0.677009522915,-0.615645766258,-0.250629603863,0.0432444810867,-0.0660082697868,-0.79362154007,-0.717299997807,0.356023311615,1.35586154461,0.186399996281
4925,-0.120152555406,1.12906193733,0.0281570851803,2.08588027954,-1.04365003109,0.437155485153,0.342750012875,1.05982255936,0.139707162976,-0.910116791725,-0.195180654526,-0.0980759263039,-0.136514097452,-0.313728660345,0.0747367814183,-0.674049973488,-0.859428822994,-0.530609130859,0.583050012589
6251,-0.0450011342764,0.0932567417622,-0.458109617233,1.28107106686,0.25594997406,0.10738761723,1.17440009117,-0.559094548225,-0.522156715393,-0.308483034372,0.529587626457,-0.454830616713,0.3005245924,0.057311207056,-0.562435567379,-0.773050010204,0.932615876198,0.0434118807316,-0.998349964619
5782,0.445276170969,-0.923138380051,-0.100587584078,-0.784562051296,-0.831550002098,0.691514670849,0.502399981022,-0.415040016174,-0.189997553825,0.28067317605,0.166962653399,-0.0971064791083,0.232856541872,-0.860321640968,-0.318785786629,0.723399996758,-0.361962467432,0.657757401466,0.861899971962
5106,0.509578287601,2.91517138481,-0.388469457626,-0.518233537674,0.388099998236,-0.970870018005,0.512149989605,-0.346643656492,-0.322664260864,-0.477260172367,1.56119942665,0.713303864002,-0.100391246378,-0.0825449228287,-0.918614566326,0.291450023651,0.086137726903,-0.701074361801,-0.363949984312
2673,-0.664762556553,-1.05312657356,-1.12712776661,-0.78256881237,-0.0319499969482,0.285203129053,0.043299999088,-0.152356863022,0.354258984327,0.490229934454,0.161352828145,-0.513154745102,0.515001535416,-0.518525779247,0.996137082577,0.240150004625,-0.856578469276,-1.04149353504,0.500050008297
644,-1.08016300201,1.12414228916,0.246831893921,0.351028323174,0.0529000014067,0.97440558672,-0.505100011826,0.729041099548,-0.441460907459,-0.361659437418,-0.098658233881,-0.394378811121,-0.0469047091901,-0.226006254554,-0.434886068106,-0.0994499996305,-0.828543782234,-0.303080797195,0.0834499597549
6284,-0.192831203341,0.477013707161,0.0924495011568,-0.36025416851,1.05320000648,0.560821771622,-0.567350029945,0.43628513813,0.400453805923,0.188104763627,-0.0443413853645,-0.035065382719,-0.243035286665,-0.143908619881,-0.382493019104,0.82959997654,-2.93213844299,0.641227722168,0.045949999243
4605,-0.927059292793,-0.860252976418,-0.606798410416,0.84439522028,0.0342999994755,-1.57903599739,-1.49989998341,0.1627599895,-0.469526439905,-0.128289431334,-0.144936367869,-0.87692886591,-0.0696566253901,-0.490313470364,-1.74044334888,0.385200023651,-0.790307164192,0.331934452057,-0.9388499856
6810,0.317658126354,-1.32441794872,-0.0891792178154,-1.01062953472,-0.118949994445,-1.82527720928,0.0236999988556,-0.365446448326,-0.199042454362,-0.714445412159,-0.212868273258,-0.937128484249,-0.270421981812,-0.476057052612,-0.737794399261,-0.0222499966621,1.04944896698,-2.07816433907,-0.294099986553
54499,1.13033139706,0.419535547495,0.0962033048272,0.0750184059143,-0.341750025749,1.17463803291,0.620100021362,-0.0673890709877,0.683017551899,0.420235067606,0.120894089341,-0.149739488959,0.00691056996584,-0.225442618132,0.31580761075,0.349299997091,-0.619834601879,0.305635273457,0.976750016212
11007,-0.181784078479,-0.258827984333,-0.42880821228,0.534400105476,0.0284000039101,0.763145685196,0.76265001297,0.162463665009,0.349091410637,-0.265516549349,0.52279061079,0.0957152843475,0.860408127308,0.443871259689,0.0845930948853,0.309300005436,-1.17551839352,0.265901863575,0.546350002289
1643,-0.0102152302861,2.13692808151,-0.0619569793344,-0.270435005426,0.443899989128,1.10100626945,0.193450003862,0.60631197691,-0.0935564488173,-0.0613638013601,-0.0445719286799,0.668406307697,0.121715068817,0.271622955799,-0.209910556674,0.677250027657,-0.108456529677,0.388992488384,-0.48189997673
25805,0.177731662989,0.190234646201,-0.569190502167,3.12890315056,-0.82665002346,-0.679566919804,-2.9077501297,-0.0838755518198,-0.751863002777,0.251841664314,1.30984854698,0.599448621273,0.571809768677,-0.314376503229,-0.582513272762,0.182450011373,0.318799883127,-0.0359388440847,-0.204799994826
3033,0.167002990842,0.651174962521,-0.103475943208,-0.280918240547,0.0192000120878,0.454062819481,-0.536300063133,0.438921004534,1.48040366173,-0.0194367468357,0.464458405972,0.185575798154,0.274925231934,1.70804262161,0.553519785404,-0.510349988937,-0.367918401957,-0.106408707798,-0.648949980736
2745,-0.026410266757,0.0153167508543,0.164864391088,-0.0957465171814,0.616850018501,1.24338209629,-0.857699990273,0.0938779115677,-0.493502676487,-0.323672652245,-0.495340526104,-1.51065087318,-1.42215371132,-0.844774127007,-0.576955795288,0.0835000053048,1.39487528801,-0.100429713726,0.300749957561
9961,-0.633141219616,-0.417295843363,-0.627582550049,-0.591086149216,-1.22490000725,0.150796636939,-0.0154500007629,0.207105845213,-0.753924608231,1.08014440536,1.42618072033,-0.128823921084,-1.45634865761,-0.456749916077,-1.18891251087,-0.959349989891,0.937462449074,-1.15029728413,0.551800012589
3925,-0.604128718376,0.112890444696,-0.787332296371,0.555282354355,-0.143250003457,1.37954950333,0.691799998283,-0.370334774256,-0.349154174328,-1.1659001112,-0.340911060572,-0.627056896687,0.108573943377,-0.479827344418,0.154657706618,-0.98189997673,-0.391920268536,1.04232048988,0.545949995518
2582,-0.0764945670962,0.384069383144,0.132732897997,-0.376969188452,-1.89804983139,0.835802316666,0.600000023842,0.0540019869804,-0.133352935314,0.0140088647604,-0.380256175995,0.0949114263058,0.10149987787,-0.0642073303461,-0.49676194787,-0.322500020266,-0.00993122160435,0.556547164917,0.380800008774
5792,0.207219958305,-1.12679338455,-0.753156960011,0.573664784431,0.508350014687,-1.0905071497,0.337599992752,-0.867126584053,-1.35024392605,-0.520270287991,0.895934045315,-0.377440333366,-0.573525726795,0.136840939522,-1.47771763802,-0.268750011921,0.845951974392,-0.055515371263,-1.10434997082
5236,-0.974635779858,-0.633659660816,-0.0925800800323,0.694629967213,-0.0541499853134,-2.38467049599,-0.243400007486,1.91782319546,-0.227769225836,0.605300247669,-0.0639088004827,-1.03783988953,-0.645985901356,0.52219170332,-0.164879202843,0.186250001192,1.8276219368,0.0378733575344,0.385100007057
4016,-0.0980886816978,0.0534961223602,-0.726800084114,0.561451196671,-0.0284000039101,-0.734555125237,-0.464349985123,0.364720404148,-0.240961641073,-0.497567772865,0.361886739731,-0.844666719437,-0.990317881107,0.776484549046,-0.856164813042,0.573750019073,-1.0499433279,0.772240519524,1.14530003071
4651,-0.295644789934,-0.942546904087,-0.551370739937,-0.819308757782,-0.404399991035,0.509409666061,0.833899974823,0.0248719602823,0.534764409065,-0.12107808888,0.260787606239,0.303171366453,0.344047158957,0.59956908226,-0.561343312263,-0.023550003767,-0.221756398678,1.64894556999,-0.30419999361
3988,0.5455981493,0.640576004982,0.122583597898,3.56665182114,-0.112999998033,-0.752325236797,-0.534150004387,0.24444206059,0.464632153511,-0.0520700402558,-0.880336463451,-1.00879883766,-0.556777358055,-0.0957351252437,-0.252137154341,-0.196899995208,-1.67882657051,-0.386156201363,-0.134249985218
26227,0.036482937634,1.06954145432,-0.58363121748,-0.690840661526,-0.857100009918,-0.69365811348,-0.789899945259,0.0595506243408,-0.292726606131,0.0932708904147,-0.405209481716,-0.252102315426,0.289387702942,0.0375438928604,0.24340775609,-0.0471500009298,-0.252004384995,0.885696768761,0.5082000494
7982,0.321763128042,0.105216503143,0.0378217697144,-0.435798287392,-0.77864998579,1.61007368565,-0.191849991679,-0.106873378158,1.59805452824,-0.418162822723,-0.869688153267,-0.466304600239,0.408190488815,0.279059827328,0.417409569025,-0.897149980068,-0.653285503387,1.35961043835,1.07395005226
3551,0.992202103138,0.887420654297,-0.391429334879,0.253657698631,-0.100100003183,0.548546969891,-0.559049963951,0.606607079506,3.46517944336,-0.685233533382,-0.726725578308,-0.302549570799,-0.231405854225,-0.207967609167,-0.83401453495,-0.362199991941,1.80495011806,-0.574290812016,-0.332149982452
5108,-0.449511796236,-0.158175319433,-0.347393393517,-1.40502715111,-0.0904500186443,1.5224083662,0.792599976063,-0.578348636627,-0.109208747745,0.334106624126,-0.573129057884,-0.50794929266,-0.474791973829,0.2126095891,1.09621655941,0.628299951553,-0.617326974869,-0.204108715057,0.444050014019
8870,0.174530312419,0.171459361911,-0.608527481556,-0.674157202244,0.720650017262,-0.81210565567,0.357450008392,-0.23501843214,-0.632750868797,0.630248963833,-0.298597663641,0.929710626602,0.29404297471,-0.302734911442,-0.849727869034,0.854400038719,0.262624740601,1.24816322327,0.948000013828
2195,-0.600745081902,-0.882709383965,-0.359592348337,-2.47625637054,-1.06459999084,0.187492787838,-0.905099987984,0.00444632768631,0.497586250305,-0.715897679329,-0.769269347191,-1.46709799767,-0.0988917201757,-0.461698502302,-0.388505667448,0.265100002289,1.37058484554,0.0240623503923,-0.455150008202
8731,-0.401870638132,-0.962185025215,-0.718437552452,0.204076617956,-0.269749999046,0.854701519012,0.649699985981,-0.310798108578,0.658435642719,-0.141757264733,0.741473853588,-0.314465641975,-0.824108481407,0.293198764324,0.71240144968,0.380249977112,-0.200732305646,0.267131268978,-0.129750013351
1956,-0.222110152245,-0.00519640743732,-0.715545654297,1.95298838615,-0.731599986553,-0.334732055664,0.0553999990225,-0.234262213111,0.364621549845,0.074969664216,-0.393798708916,-1.43400168419,-0.492021501064,1.17312347889,1.41257405281,0.0636500120163,-0.144933223724,1.64639818668,0.819550037384
10276,0.371645152569,1.77302742004,0.36696729064,-0.739280939102,0.756049990654,0.56255787611,-0.303799986839,-0.457348138094,0.530889213085,-0.200929492712,-0.783207952976,-0.341920077801,0.187821939588,0.189102724195,1.22971057892,0.445200026035,0.142017066479,3.85192918777,-0.117649994791
1666,0.356271088123,1.98307430744,-0.113700442016,-1.06371939182,0.392599970102,0.474967300892,0.590499997139,0.227714329958,1.30276846886,0.985551595688,-0.566550731659,0.242519080639,0.448846697807,0.804738581181,0.457123070955,-0.110899999738,-1.42649567127,0.600245952606,0.0172999799252
4864,-0.752661943436,-0.225694328547,-0.775890111923,0.46349388361,-0.433050006628,0.74641263485,0.128450006247,0.260556548834,0.444575995207,0.0634068399668,-0.724587440491,0.689889848232,-0.0860819965601,0.228513717651,-0.989450633526,0.139100015163,-1.67761147022,1.07041335106,-0.385199964046
4232,0.823042035103,0.204921737313,0.308161854744,-0.0872129425406,-0.137750014663,-1.70227313042,0.170800000429,-1.23561620712,-1.02979826927,-0.700184881687,0.492660403252,-0.13076274097,-0.641075134277,-1.38789212704,-0.431296229362,0.0343500003219,0.726424098015,0.0301292166114,-1.40659999847
5050,-0.344076395035,0.19650118053,0.290570378304,0.870223343372,-1.4579000473,-0.141815871,-0.280449986458,-0.203559935093,0.360172569752,0.517107367516,0.556769192219,0.150774687529,0.165116816759,0.584751367569,0.783859729767,0.197500005364,0.720787286758,-1.99069547653,-0.79129999876
813,-0.170285254717,0.510344684124,0.0454708263278,-1.140589118,0.267849981785,0.170194104314,-0.0416500270367,-0.335560142994,0.442507982254,-0.948206603527,-0.518993020058,-0.846054315567,0.183627098799,-1.25111794472,-0.883300185204,0.262699991465,-0.323920488358,0.448036789894,0.749899983406
3964,-0.133151397109,-0.567536115646,0.706133961678,2.08643102646,0.558849990368,-1.078363657,-0.416700005531,-0.294911384583,-0.73057115078,-0.706092119217,0.34298312664,-0.273348927498,-0.101488463581,0.204513639212,-0.678683280945,-0.681250035763,-0.681638062,-0.451705187559,-0.704900026321
26020,-0.492663741112,0.197908401489,-1.43582463264,-0.915614068508,-0.259050011635,0.0599339902401,-0.18520000577,0.213294386864,-0.0907774195075,-0.260988771915,-0.208449944854,-0.416385531425,0.206510096788,-0.128405109048,-0.302722126245,0.405750006437,0.357984423637,-0.0888578221202,0.581550002098
481,-0.590648174286,0.155376166105,0.651177227497,-1.36786556244,-0.908300042152,0.823147654533,-0.956200003624,0.073954038322,0.148792564869,-0.328942060471,-0.30864149332,-0.365362793207,0.278100699186,0.17476464808,-0.934046208858,0.129999995232,0.59477776289,0.651874184608,1.26099991798
5019,0.582794010639,0.737047195435,-0.275518149137,1.12379336357,0.262050002813,1.01896154881,-0.767849981785,-0.583524167538,-0.45452734828,0.670358359814,0.148281157017,-0.500805437565,0.582889258862,-0.252578437328,1.45855867863,0.887050032616,-1.16313660145,-0.835773706436,0.31534999609
291,-0.448594987392,1.48621582985,0.533008813858,0.58918094635,0.223350003362,-0.642971515656,0.668500006199,0.954778075218,0.0228230506182,0.169361025095,0.186460927129,-0.359782218933,0.226245254278,-0.536035180092,0.232497692108,0.198000013828,-1.8904093504,-0.0634082555771,0.2268999964
10973,-0.279043763876,-0.443495243788,0.255287468433,-1.2421246767,-2.86915016174,0.419983834028,-0.987650036812,0.479801505804,0.39450699091,0.241697877645,0.251456797123,-0.925586700439,-0.216923564672,0.260867059231,0.658655822277,0.206349998713,-1.09183335304,0.220524668694,0.970550060272
9697,-0.101814612746,-0.399293273687,-0.246583491564,0.64399176836,-0.397599995136,0.0251239836216,-0.153899982572,-0.303173005581,-0.230108559132,-0.214439570904,-0.510092794895,0.307687520981,-0.340932130814,0.13193154335,0.399491399527,-0.280550003052,-0.469905346632,-1.0180618763,0.563549995422
