rid,CPC003_HA1E_6H:BRD-A34751532-001-04-4:10,CPC003_HA1E_24H:BRD-A34751532-001-04-4:10,CPC003_HCC515_6H:BRD-A34751532-001-04-4:10,CPC003_HCC515_24H:BRD-A34751532-001-04-4:10,CPC003_PC3_6H:BRD-A34751532-001-04-4:10,CPC003_PC3_24H:BRD-A34751532-001-04-4:10,CPC003_VCAP_6H:BRD-A34751532-001-04-4:10,CPC003_VCAP_24H:BRD-A34751532-001-04-4:10,CPC015_A375_6H:BRD-A34751532-001-04-4:10,CPC015_A549_6H:BRD-A34751532-001-04-4:10,CPC015_A549_24H:BRD-A34751532-001-04-4:10,CPC015_ASC_24H:BRD-A34751532-001-04-4:10,CPC015_HEPG2_6H:BRD-A34751532-001-04-4:10,CPC015_HT29_6H:BRD-A34751532-001-04-4:10,CPC015_MCF7_6H:BRD-A34751532-001-04-4:10,CPC015_MCF7_24H:BRD-A34751532-001-04-4:10,CPC015_NPC_24H:BRD-A34751532-001-04-4:10,CPC015_PHH_24H:BRD-A34751532-001-04-4:10,CPC015_SKB_24H:BRD-A34751532-001-04-4:10,CPD003_MCF7_6H:BRD-A34751532-001-05-1:10,CPD003_MCF7_24H:BRD-A34751532-001-05-1:10,CPD003_PC3_6H:BRD-A34751532-001-05-1:10,CPD003_PC3_24H:BRD-A34751532-001-05-1:10
6810,-1.36979997158,0.389439404011,0.249400019646,-0.191979765892,-0.33995115757,-0.181230738759,0.0494550168514,0.58520001173,1.11432504654,-0.428849995136,0.778650581837,0.75919687748,-0.593349993229,-0.84947013855,0.00916482694447,2.07298350334,-0.44430822134,0.249500006437,0.847599983215,2.38154983521,0.297586560249,0.0121786892414,0.261799991131
54499,-0.0972499847412,0.781623601913,-3.22760009766,-0.313513785601,0.79279512167,0.60362392664,-0.758412122726,-0.125599995255,-1.0809956789,0.694100022316,-0.364919096231,0.672966837883,0.791450023651,0.255923599005,0.569986760616,1.53556060791,0.558150172234,-2.36770009995,-0.359950006008,0.296050012112,0.0331911072135,1.070997715,-0.378399968147
11007,0.481050014496,0.88747048378,0.277333319187,-0.459569364786,0.140560507774,1.09484577179,0.483181416988,-0.0138000026345,-1.62017917633,0.267349988222,-0.700173795223,1.15628623962,-0.486049979925,0.510472476482,0.376595526934,-0.915242135525,0.232011899352,-1.01680004597,0.899699985981,0.602900028229,0.272569596767,-0.598050355911,-1.22245001793
1643,-0.557899951935,-0.242303222418,0.0192999839783,0.470595151186,0.303588032722,0.597854852676,-0.155065968633,-0.181199997663,-0.743357181549,-0.488949984312,1.87575507164,-0.278897821903,0.165849998593,-0.628144204617,0.874110460281,5.65128707886,1.01705288887,-0.999349951744,0.116050004959,-2.30489993095,-0.698076784611,-0.025579944253,0.908100008965
25805,-0.801699995995,0.109165541828,0.906466662884,0.131834089756,0.63224875927,0.429003059864,1.14998745918,2.91114997864,0.797605633736,-0.214700043201,-0.50190103054,-0.283878594637,0.595950007439,8.55819225311,0.881092905998,1.86592113972,-0.279787749052,-1.04385006428,-0.335500001907,-2.15260004997,0.0813712924719,1.30253958702,-0.135199993849
3033,-1.61919999123,-0.139768943191,0.588966667652,0.313649564981,-0.0596223399043,-0.4715487957,0.58579647541,0.143250003457,0.367421060801,-0.546949982643,0.00267106294632,-0.343626737595,0.174500003457,-0.0114812254906,-0.484853714705,-1.5583769083,-0.638800740242,-1.15559995174,0.109349995852,0.799050033092,0.0615612976253,-0.188094168901,0.338600039482
2745,0.191249996424,0.0582774356008,-0.847633302212,0.0708957314491,0.430697262287,-0.761334955692,-1.02569890022,-0.0084500014782,0.997978031635,-0.663499951363,0.598890185356,0.671197772026,0.364099979401,-0.6882340312,-0.306819647551,1.00121748447,-0.0521693639457,-0.274199992418,0.873249948025,0.744150042534,-0.180682554841,-0.52620857954,-0.788800001144
9961,-0.0112000107765,-2.71845340729,0.280733346939,-0.212599873543,0.0602781623602,-0.380470514297,-0.388473838568,-0.0671000033617,-0.85302054882,-0.159949988127,0.686874389648,0.626972317696,-0.0727500170469,-0.00913116335869,-0.834587991238,4.00169992447,-0.766529679298,-1.28174996376,0.239449992776,-0.0564500018954,0.33444827795,-0.481526970863,0.19880002737
3925,-0.512099981308,-0.233644500375,0.148466676474,1.76108193398,0.232094377279,0.605441629887,-0.650339186192,0.505500018597,0.401446282864,-2.43044996262,-1.58199179173,0.207222312689,-0.0576999932528,0.121627278626,0.355894327164,-4.25497436523,0.0374127216637,0.92995005846,1.23169994354,0.3899500072,-0.269213408232,-0.877711832523,0.172899991274
2582,0.459749996662,0.0191436894238,-2.5926668644,0.25166323781,-1.95037341118,0.0913302525878,-0.823126673698,-0.305400013924,0.391529738903,0.0142999887466,-0.317083001137,0.0264080762863,-0.705250024796,-0.521946012974,-0.888201951981,-0.49557980895,0.415683716536,0.879899978638,4.31799983978,0.105300009251,0.436089813709,0.877942740917,-1.05425000191
5792,0.766650021076,-1.08748602867,-0.328466683626,-0.0915913581848,-0.238259464502,-0.157293602824,0.0318449288607,-0.310350000858,0.328637868166,-0.273550003767,0.437470465899,0.347974509001,0.0202500224113,-0.490826010704,-0.9641533494,-0.0153251802549,-1.21715068817,0.43670001626,-0.618550002575,0.427749991417,-0.998763501644,-0.830723822117,-0.338400006294
5236,-0.053149998188,0.428296416998,-0.139766693115,-0.246354982257,-0.695093214512,0.121081605554,0.134598746896,-0.554849982262,0.355513334274,0.38094997406,0.016825415194,1.16228413582,0.0647500008345,-0.634488284588,0.0506519563496,-1.09187829494,0.311479270458,-0.157250002027,1.46064996719,1.50535011292,0.128317534924,0.19046510756,0.142450019717
4016,-0.00940001010895,0.778865993023,-0.0421666502953,0.431762695312,-1.1516726017,0.156273126602,-0.00271507026628,0.688899993896,-0.40369912982,1.20434999466,0.486521959305,-0.133692324162,0.80009996891,0.0623942799866,1.1233215332,5.03563451767,-0.316165477037,-1.02779996395,-0.0837500095367,-0.753400027752,0.710849404335,1.10730743408,0.0885000228882
4651,0.608950018883,-0.608837783337,-0.379800021648,-1.05157887936,0.698624789715,-0.329936265945,-0.0948649793863,0.215200006962,0.493322879076,-0.910349965096,0.788790822029,0.462747424841,-0.219650015235,-1.13162183762,1.66798734665,0.235014736652,0.486102283001,-0.576449990273,0.330500006676,0.0749499797821,0.61009812355,0.177392333746,-0.0423499941826
3988,2.65604996681,0.498867422342,0.304566651583,0.522503197193,-0.205852523446,0.378360748291,-0.632414579391,0.134300008416,-1.25988304615,1.18114995956,0.548523187637,-0.142655834556,0.628300011158,-0.527686476707,-0.359705090523,2.48134827614,0.0287109687924,-0.401450008154,-0.336500018835,0.243249982595,0.388007462025,-0.501310408115,0.829950034618
26227,0.144950032234,-1.19969248772,-1.04923343658,0.476195961237,0.398787856102,0.450479328632,-0.525674760342,0.376599997282,-1.49035847187,0.44984999299,-2.50625252724,-0.0564355067909,-1.61714994907,0.0672268569469,-0.239639490843,-6.01604270935,0.412960529327,-0.548200011253,1.12604999542,-0.712700009346,0.220361441374,0.116057306528,0.541899979115
7982,-0.137050002813,0.583280920982,-0.171000003815,0.259808957577,-0.15079639852,-0.0947162806988,-0.174153268337,0.202099978924,0.384282320738,-0.0954999923706,-0.437144428492,0.829671025276,0.358749985695,0.396085083485,0.859163224697,-2.13277721405,0.492361724377,-1.23554992676,0.5041000247,1.34959995747,0.0365869626403,-0.235496878624,-0.700250029564
3551,-0.585049986839,0.130954623222,0.0144333392382,-0.369195818901,-1.13290417194,2.24654603004,0.0696115791798,-0.674899995327,0.997696876526,0.495100021362,0.149293869734,0.005954451859,0.431950002909,0.277560830116,0.632305383682,1.34863436222,-0.59977298975,0.365499973297,-0.326249986887,0.111900001764,0.346466183662,-0.607418417931,-0.529950022697
5108,-0.621850013733,0.353102475405,0.663000047207,-0.0210567712784,0.00566345453262,0.535726726055,-0.385045289993,0.384849995375,-1.00505363941,-0.745500028133,-0.739403665066,0.396454930305,0.165999993682,-0.224745213985,1.06702554226,0.753959536552,0.471410810947,-1.95729994774,0.259499996901,-1.13154995441,-0.0144907683134,-1.03831279278,0.756850004196
8870,-0.083650007844,0.649654984474,0.0442333519459,0.0729863420129,1.29377520084,0.639993607998,-0.340954005718,0.0681000053883,-0.382889807224,0.367050021887,-0.437742650509,1.46323871613,-0.345449984074,-0.173826783895,0.650654017925,-0.62117266655,-0.0456872582436,-0.999599933624,0.815550029278,0.80989998579,0.0142456889153,0.779967904091,-0.301000028849
2195,0.13955001533,0.110254459083,0.255766689777,-0.0809203386307,0.663110613823,-0.244815006852,1.00879323483,0.376450002193,-0.017377205193,-1.46630001068,0.695316076279,0.649194657803,-0.560000002384,0.401414126158,-1.11950528622,1.03637719154,0.816632270813,-0.97494995594,-0.215200006962,-0.0558000206947,-0.390136837959,0.0456770583987,-0.543799996376
8731,-0.230099976063,0.180612429976,-0.453033328056,-1.22508859634,0.541557490826,0.163526624441,0.15624281764,0.363150000572,-0.184420794249,-1.23195004463,-0.181032955647,0.795823812485,1.00489997864,0.218105986714,-0.0989392846823,0.513817250729,0.666605651379,0.283450007439,-0.453350007534,-0.533150017262,-0.023610688746,0.325586259365,0.688400030136
1956,-0.327950000763,-0.360969781876,-0.0374666601419,-0.189726144075,-0.083909496665,-0.237399563193,-0.406648814678,0.447499990463,-0.493650376797,-0.362800002098,-0.462667047977,-0.18510556221,-0.372950017452,-1.08885264397,2.46870613098,0.0520709939301,0.465249478817,1.44844996929,0.881799995899,0.779350042343,0.0324150808156,1.09280705452,0.0556499958038
10276,0.165600001812,0.555201470852,-0.0969666540623,-0.0298007130623,0.487550675869,-0.52785974741,0.749790668488,0.0367999970913,0.342252612114,0.133449971676,0.190905034542,0.320653796196,-0.320149987936,-0.0628288090229,-0.597928583622,-0.70536082983,0.595441520214,-1.21770000458,0.142149999738,-0.0126999914646,-0.904196858406,0.85255998373,1.59759998322
1666,-0.356999993324,-0.0782414525747,0.415466666222,0.720973491669,0.579210937023,0.729429543018,0.0740085244179,0.163399994373,0.145695909858,-0.160549998283,-0.00540138781071,-0.526752114296,0.663900017738,-0.989276587963,0.0292199198157,2.40015006065,0.82713252306,-2.25970005989,0.775699973106,4.73465013504,0.948563396931,0.517616033554,1.1060500145
4864,-0.305699974298,0.370457053185,-0.0102666467428,-0.0366182327271,0.674160540104,0.0153081417084,-0.425866246223,-0.19390001893,-1.49580442905,-0.711649954319,0.264392793179,-0.200670838356,-0.267399996519,-1.99014937878,-1.31730687618,-0.0286668166518,0.58458429575,0.358550012112,-0.0554500073195,0.79390001297,0.567251622677,-0.35706987977,0.249350011349
4232,-0.0269000008702,-0.486312031746,-1.59983336926,-0.509977996349,-1.59002876282,-1.714656353,0.124487303197,-0.570199966431,-0.115130461752,-0.226049989462,0.66478729248,0.309500277042,-0.0566499829292,-0.146358087659,-0.600948274136,0.351659417152,0.0294920727611,-0.987950026989,-3.54235005379,0.130050003529,-0.486027538776,-1.11405837536,-0.938349962234
5050,-0.0289500057697,0.628996670246,0.783900022507,0.846262454987,-1.07184684277,-0.658995509148,0.244041532278,0.520900011063,-0.595809996128,0.933700025082,-0.597213625908,1.13325488567,0.67359995842,-1.39045190811,0.662035226822,-1.43993115425,0.576933503151,-1.57649993896,0.466349989176,0.220700025558,0.322342634201,0.545533716679,-1.32969999313
813,0.480799973011,0.439773052931,-0.0730999857187,0.2951207757,1.29693257809,0.0232893750072,-0.238510161638,-1.15929996967,-0.591581165791,0.288399994373,-0.710911154747,0.926973104477,0.939500033855,-0.759011745453,0.0979682505131,-1.32889759541,1.25632441044,-1.23134994507,0.00200000009499,0.345750004053,0.789213418961,0.330898851156,-1.11565005779
3964,-0.393800020218,-0.234021440148,-0.387933343649,-0.616182684898,-0.554689764977,-0.77986317873,-0.155779868364,0.178299993277,0.10689046979,0.129349991679,-0.159169986844,0.0564786829054,-0.774399995804,-0.0385163873434,0.711737930775,0.388970822096,-0.286976724863,1.49784994125,0.172149986029,0.608150005341,0.645493686199,-0.238225847483,-0.106749996543
26020,0.667850017548,0.501190602779,-0.952199935913,-0.162753552198,0.792317986488,-0.186166763306,-0.473154246807,0.231449991465,0.41628921032,-0.652150034904,1.72469854355,0.707197487354,0.28615000844,0.0306597352028,0.808659434319,3.57274127007,1.07379102707,-1.42515003681,0.989249944687,-0.409700006247,-0.0426802150905,-0.814982950687,-0.0646499991417
481,0.333800017834,0.725760519505,-0.145233333111,-0.416859269142,1.53145956993,0.335591495037,0.0688395127654,0.359349995852,-0.764676392078,0.0513000041246,0.229244336486,0.405876517296,0.172849997878,0.112811535597,0.369462221861,1.27536654472,0.849830210209,-0.816250026226,0.242449969053,0.806949973106,0.40007853508,1.01258230209,0.102949976921
5019,0.554250001907,0.310384273529,0.650466680527,0.312542796135,0.373232036829,0.762404859066,0.535099744797,0.0995499938726,0.315816104412,-0.00480000674725,0.36074501276,-0.886874318123,-0.373050004244,-0.146683290601,1.2706938982,-0.868463754654,0.290243804455,0.506500005722,-1.71549999714,-0.169499993324,-0.191806569695,-0.0605584979057,0.29414999485
291,-0.293400019407,0.461013317108,-0.531566679478,0.675334751606,-1.16455543041,0.497598707676,-0.350699007511,0.27404999733,-0.0918154120445,-1.58389997482,-0.91819524765,-0.00549618899822,0.261849999428,-1.63922810555,-0.649321615696,1.38549184799,1.23570621014,0.0640000104904,-0.555750012398,-2.65164995193,1.13348054886,-0.988289117813,-0.627650022507
10973,-0.604550004005,-0.203277364373,-0.0352000072598,-0.0698275268078,-0.364597886801,0.78414285183,-0.349257022142,0.101899981499,-0.0149131417274,-0.451900005341,0.855686426163,0.0337407067418,1.0490000248,-0.63599807024,0.537233233452,3.84002065659,1.26615130901,0.455050051212,-0.422250002623,-0.447500050068,0.05842679739,0.863249063492,0.956949949265
9697,-1.06959998608,0.377117753029,0.0431666970253,-0.0412948131561,0.874505341053,1.62847697735,-0.310099601746,-0.415899991989,-0.0801213979721,0.320500016212,-0.268013685942,1.02960765362,0.0676000118256,-0.552478432655,0.723399698734,0.296050012112,0.382939636707,-0.183800041676,0.953549981117,1.06145000458,-0.00846796482801,-1.31235599518,-0.871549963951
5831,0.296849995852,0.13667717576,0.257333338261,-0.247969657183,-0.180007874966,0.399830251932,0.122626207769,0.259500026703,-0.148840427399,-0.070700019598,-1.77695012093,0.338092833757,-0.0520000085235,-1.09219670296,0.189901530743,-2.25586175919,0.359797358513,0.87239998579,0.827450037003,-0.722350001335,-0.193036004901,-0.392260581255,-0.143150001764
8202,2.92524981499,0.258532255888,-0.392866671085,-0.299345254898,-0.50877058506,-0.711995363235,-0.964976906776,0.229099988937,0.237468570471,-0.458749979734,-0.518207967281,-0.361584305763,0.147849977016,0.763144552708,0.0920847952366,1.26603782177,-0.736872434616,0.0672999918461,0.369649976492,-0.34224998951,0.448071420193,-0.148001864552,0.0410000011325
57804,-0.920849978924,0.911664783955,0.150100007653,-0.894328474998,-0.356813311577,0.787283301353,-0.796741306782,0.417050004005,1.32273757458,0.674999952316,1.00510215759,-0.177602171898,0.442049980164,0.162227660418,-1.14392900467,3.04828619957,-0.265276312828,2.4702501297,0.225649982691,1.00454998016,0.560129404068,0.614217221737,0.0414499938488
5566,0.272650003433,-0.728733658791,0.203366652131,-1.20634782314,-0.348877072334,-0.425999581814,-0.306453645229,-0.312350004911,-0.266493678093,-0.173050001264,0.272239923477,0.158683866262,-0.593549966812,-0.721160709858,-1.48743093014,0.765275478363,-2.02867031097,0.403750002384,0.146299988031,1.0230499506,-0.103997305036,0.266630470753,-0.00900000333786
57149,-0.833249986172,0.321343839169,0.0949666500092,0.452424883842,-0.299253046513,0.275131672621,-0.129676580429,-0.511449992657,-1.43057155609,0.271649986506,-0.996893405914,0.141186088324,0.0195499658585,-0.43943631649,0.394193530083,-0.532793700695,1.31094765663,-1.19644999504,-1.51520001888,-1.24269998074,0.259826362133,0.540417432785,0.367899984121
7416,0.581250011921,0.201046273112,0.412233352661,-0.479197144508,1.19358551502,0.566566288471,-0.325566977262,0.338150024414,-0.320001751184,-0.289299994707,0.642579436302,-0.191905975342,-3.03714990616,0.404783576727,0.848946154118,0.0369894430041,0.23879750073,0.722949981689,0.118499994278,-0.289849996567,0.0964279323816,0.176051229239,0.377599984407
10174,-0.140949994326,0.0667999982834,0.865399956703,-0.19014121592,0.520906507969,0.942718625069,0.472601860762,0.481350004673,-0.972480356693,-0.185950011015,1.02066779137,0.290446490049,-0.5882999897,-0.971706151962,0.869113445282,-1.03286492825,0.558052062988,-1.74110007286,0.611800014973,-0.948050022125,0.379823565483,1.35620772839,-0.174150004983
6676,-0.886049985886,0.133296191692,0.189533352852,0.0509438067675,-0.442653864622,-0.358871310949,-0.262939691544,-0.149450004101,1.43498563766,-1.28495001793,0.0518163070083,0.867196679115,-0.641250014305,0.712969303131,0.13834348321,2.2822034359,-0.309794127941,1.56060004234,1.82994997501,0.444749981165,0.455342382193,0.848483681679,-0.257800012827
8884,-0.583299994469,-0.217094138265,-0.158366680145,-0.140957832336,-0.737263679504,-2.42959260941,-0.32809650898,1.13879990578,1.30056607723,2.30975008011,1.24121069908,0.183608293533,0.116650000215,-1.07255995274,0.858543097973,0.943007290363,1.21745228767,-5.6263999939,0.121800005436,0.109449982643,0.881705522537,-5.02354717255,0.168600007892
5997,3.32620000839,1.19058060646,0.473200023174,0.802098333836,1.69211781025,-0.427588403225,0.783398270607,-0.449200004339,-0.60884398222,0.895200014114,-1.42310380936,0.5013422966,0.882300019264,0.179369181395,-0.2360252738,0.639227032661,0.316885501146,-0.690950036049,-0.0929000079632,0.00485000014305,0.136064052582,0.0861985087395,0.754199981689
57147,0.0459999889135,1.67963016033,0.373666673899,-0.407210707664,-0.161041945219,0.115987688303,-0.235617101192,-0.646900057793,0.653345823288,2.0477001667,1.31899595261,0.530007600784,0.346599966288,-0.14997279644,0.553187906742,0.79215991497,1.98425889015,2.70155000687,1.68395006657,0.00875002145767,-0.0505571588874,1.06009340286,0.482550024986
6909,0.541000008583,-0.559713423252,0.0713999867439,0.0426483824849,-0.371344983578,-0.555769324303,-0.196497410536,0.235150009394,0.364678174257,1.30054998398,0.109671264887,0.316316217184,-0.220849990845,0.882878124714,1.10144007206,0.493724673986,0.113028049469,-0.322950005531,0.585650026798,0.569599986076,0.0914653241634,-0.389152824879,-0.937550008297
9093,-0.200100004673,-0.73192858696,-0.765066683292,-3.9016623497,-0.324536085129,-3.13611555099,-0.528027236462,-0.314499974251,1.1548897028,0.00034999998752,0.697880983353,-0.634960949421,-0.001200000057,0.565067589283,-1.55134546757,-0.362614572048,-1.88909029961,0.00370000023395,-1.15034997463,-0.00165000010747,-0.409298598766,-0.508181810379,-0.833850026131
23142,0.207299977541,-0.0161086283624,-0.62723338604,0.102517880499,-1.00307416916,-0.033506270498,-0.129683181643,-0.569399952888,-0.123182363808,-0.37784999609,-0.0660378560424,-0.0336857140064,-0.38789999485,-0.519116163254,-1.99065482616,-0.559000194073,-0.320948541164,-3.36500000954,-0.407999992371,-0.271150052547,0.394102632999,0.843812763691,0.38069999218
8444,-0.0165499895811,2.4041185379,-0.904000043869,-0.197572827339,-0.251156210899,-0.180126413703,-0.329060822725,0.0288999974728,2.69131875038,-0.272850006819,0.769256770611,-0.435476154089,-0.713899970055,-0.464756816626,-1.34777009487,1.00975370407,-0.91258764267,1.04260003567,-0.614549994469,0.268400013447,-0.162249982357,-1.55807590485,-0.585799992085
11232,-0.169650003314,0.491885334253,1.06299996376,0.0748035609722,0.540840268135,0.816946685314,-0.761805295944,1.66374993324,0.362664341927,-0.359600007534,0.588886976242,-0.195939689875,0.234450012445,-0.961807131767,-2.95769882202,1.47487032413,0.343495130539,-1.57564997673,0.123750030994,-3.08885002136,0.242017075419,-3.52063322067,-3.60540008545
27095,-0.216099977493,-0.529056668282,0.533200025558,0.533570706844,-0.631554543972,0.413004130125,-0.440431505442,0.24390001595,0.0154212862253,0.85070002079,0.0798916295171,1.37949407101,0.625349998474,-0.334595233202,0.468965947628,0.880124926567,3.72256088257,-1.53060007095,0.834650039673,0.333199977875,-0.550468683243,0.760241448879,-0.654550015926
10732,0.146499991417,-0.139906927943,0.126933336258,-0.250742554665,-0.440325915813,0.473188370466,0.549920678139,0.28560000658,-4.36192893982,0.209600001574,-0.77370929718,-0.25688457489,0.181650012732,0.46837490797,0.604440629482,-0.964275181293,-0.525180876255,1.17025005817,-0.436500012875,-0.474249958992,0.724635481834,0.537598907948,0.587899982929
23029,-0.441049993038,0.378596991301,0.861266613007,0.0631811469793,0.930785655975,-0.177294224501,0.771577656269,0.613000035286,-0.240977823734,-0.365550011396,-0.0630912482738,-0.333090573549,0.468699991703,-0.665072321892,1.25096642971,-1.38276433945,-3.75835394859,-0.618149995804,0.772300004959,1.30999994278,-0.305290699005,0.887120246887,0.637099981308
9270,0.20530000329,-3.59066462517,-0.0682999938726,-0.194587171078,-0.151365071535,-0.179741293192,-0.0435513705015,-0.658199965954,-0.105979688466,-0.34580001235,0.481750249863,-0.182356208563,-0.586850047112,0.0834442526102,0.104923672974,-0.590151786804,0.797706007957,-1.20030009747,0.61185002327,-1.62934994698,-0.0718779712915,-0.232236906886,-0.383500009775
47,0.334000021219,0.839515805244,0.38913333416,3.11714267731,1.15430867672,0.457066118717,-0.453937649727,0.041400000453,-1.22418117523,-0.119700014591,-0.173912256956,0.554267168045,-0.639999985695,-0.332800656557,0.979067206383,0.32219928503,0.488878548145,-1.41914999485,1.18455004692,0.818250000477,0.50665140152,0.595726132393,0.511199951172
5889,0.23884999752,0.590032339096,0.999733328819,0.775533676147,-1.09603142738,0.815896213055,0.773821413517,-0.0539500042796,0.102853536606,1.59019994736,-0.120869703591,-0.530887305737,1.57309997082,0.446806430817,1.44172251225,-2.27653932571,-1.54173851013,3.16610002518,-0.195950001478,0.327600002289,-0.461794704199,-0.158476382494,-0.502049982548
8243,-0.455699980259,0.319971144199,0.875233352184,0.186183422804,-0.559812426567,0.0382527448237,-0.0683703348041,-1.32765007019,1.94681167603,-1.84535002708,0.21322606504,-0.396241605282,0.0756999999285,0.639788627625,0.363218337297,-1.54508960247,0.692671358585,0.582249999046,-0.750099956989,-0.587849974632,-0.218498051167,-0.123261593282,0.229800015688
10730,-1.15244996548,-3.62888836861,0.20759999752,-0.405343234539,-1.07192611694,0.619544267654,-0.0603233426809,0.616950035095,-3.5241856575,-1.63279998302,-0.436185032129,-2.43078565598,-1.90154993534,-0.551173567772,0.847344875336,0.108766883612,1.26553285122,-2.43365001678,-0.923050045967,-0.726500034332,0.0427738428116,0.900566935539,0.337249994278
30,0.577700018883,-1.04107069969,-0.694966673851,1.10646140575,0.111781366169,2.13719177246,-0.407037258148,-0.0950999855995,0.668486475945,3.81870007515,1.91943597794,0.214591294527,-0.862750053406,1.06447911263,1.30740952492,0.750202298164,3.10101771355,-0.0127499997616,0.279100000858,0.432400017977,1.52267253399,0.613316595554,-0.109349995852
7466,-0.408399999142,0.859691262245,-0.0164999961853,-0.432100534439,0.748271822929,0.139682069421,-0.396998852491,0.262200027704,-0.611971199512,0.804300010204,-0.293698519468,0.0936150103807,-0.0914999991655,1.04494643211,-0.363584905863,0.217135459185,-0.507593512535,2.58115005493,0.756850004196,1.35914993286,-0.0726196318865,0.0143196433783,0.544900000095
89910,-0.391849994659,0.453780591488,0.337566673756,-0.434420764446,-0.918113648891,0.685862660408,0.100508250296,-0.4986500144,0.363249957561,0.808250069618,1.15604233742,-0.743579685688,-0.154950007796,0.0188527405262,0.580071985722,1.562053442,5.47046995163,1.60700011253,-0.5041000247,1.22760009766,0.0285537168384,0.127299666405,-0.0505499988794
56654,0.891399979591,-0.113814845681,0.537666678429,-0.176560729742,0.367625802755,-0.262576788664,0.178402662277,0.112750001252,-0.306075185537,-0.0728500038385,0.368142306805,0.205304577947,1.13030004501,0.391782283783,0.666224181652,0.571928322315,0.597387552261,0.858199954033,1.12730002403,0.0855999588966,-0.389848053455,1.24663770199,0.446150004864
501,-0.850499987602,-0.274475008249,-0.289833337069,1.8351123333,-0.692365109921,-0.516682744026,0.0955999717116,0.0902000069618,-0.481310278177,1.38220000267,1.26936161518,-0.423073559999,0.049950003624,-0.450428366661,-0.175632700324,2.21828913689,0.110807150602,1.17645001411,-1.08665001392,0.999799966812,0.0990558117628,-3.91323590279,-0.801249980927
5438,0.308950006962,-3.40835738182,0.873833358288,0.471534430981,0.33602142334,0.495834112167,0.203973680735,0.249549984932,-1.13550639153,0.836199998856,-0.0851603448391,0.870882153511,0.232300013304,-0.573418676853,-0.142341449857,-0.81426692009,1.01526415348,-1.00034999847,1.64785003662,-4.70190000534,0.337010264397,-0.17040130496,-0.138399988413
26993,-0.534350037575,-0.321779131889,0.652433395386,1.0351498127,0.917818665504,0.417489171028,-1.10629045963,-0.382849991322,-0.692958772182,0.456200003624,0.858308374882,0.134857088327,0.792949974537,-0.403857648373,1.20533156395,1.76367342472,0.452493995428,0.87139993906,0.716199994087,-0.201900005341,-0.183017387986,-0.260448127985,0.00349998474121
55111,0.525449931622,2.86043047905,-0.160400003195,-0.156637907028,-0.578418314457,-1.14354741573,0.224244713783,-0.677550017834,-0.28463613987,-0.52479994297,-0.396467834711,0.298095583916,1.39530003071,0.09684202075,0.121967479587,-1.26071023941,0.142235144973,-0.312650024891,0.596500039101,1.47519993782,1.30616807938,-0.603047966957,-0.564149975777
8520,0.222950011492,0.564754426479,0.314433336258,0.0940869227052,0.0143430195749,-0.991706848145,0.12447141856,0.678300023079,0.260123431683,0.28615000844,-1.75748383999,0.210934862494,-0.132849991322,-0.523777008057,0.363658130169,-3.44948029518,0.254043102264,-0.115349978209,-1.20595002174,-2.33644986153,-0.322078227997,-0.26937481761,-0.396400034428
10146,-0.809700012207,0.632327318192,-0.0788333117962,0.368154287338,0.441558122635,0.577081084251,0.42044377327,0.0632999837399,0.611588835716,-0.539600014687,-0.234150692821,-1.04069042206,0.290399998426,-0.144700080156,1.16305756569,-0.663986444473,0.980236649513,-1.19790005684,0.838699996471,-0.913750052452,-0.508417606354,-0.201129615307,0.798649966717
7165,0.528800010681,1.42620110512,-0.430833339691,-0.0408580303192,-0.588801622391,0.0922421440482,0.092973254621,-0.261099994183,1.99312591553,-0.582249999046,0.150891661644,-2.1036221981,-0.552900016308,-0.26403772831,2.68312191963,0.506885647774,-0.657320261002,-0.0739500075579,1.1806499958,0.35024997592,-0.167671561241,0.0603579580784,0.583550035954
55011,1.00454998016,-0.0458544418216,0.59636670351,0.435674607754,-0.531796455383,0.738073408604,-1.98986697197,-0.181600004435,0.492990255356,-0.840849995613,0.351768255234,0.528847157955,-0.286650002003,0.365355700254,0.996503889561,0.0543319657445,-1.20340287685,1.35985004902,0.391699969769,0.878800034523,0.439666330814,-0.297387003899,0.767250001431
6461,-0.38229995966,-0.218392238021,-0.126599997282,0.0945561379194,-1.30201625824,-1.0919687748,-0.909340798855,-0.236999988556,0.218906521797,0.414900004864,0.0396820157766,-0.453505963087,-1.30439996719,0.230410024524,-2.25427818298,0.171680375934,-1.56940603256,0.273699998856,-1.46609997749,0.635999977589,-0.603247225285,-1.1071896553,-0.574750006199
10813,-0.646950006485,-0.949467778206,-0.456033319235,0.0986059308052,-0.350031673908,-0.282211184502,0.174216747284,1.36470007896,-0.556572794914,1.64505004883,-0.11461417377,-0.0158658921719,1.73605000973,0.47376576066,-0.227744281292,-0.242347925901,0.889611065388,-0.886600017548,-1.7908000946,-0.213249996305,0.595317959785,-0.66686463356,1.82305002213
80746,-1.10525000095,0.110695868731,1.49956667423,0.00694263912737,0.659356236458,0.658574223518,0.2982224226,0.318050026894,0.808069646358,0.341600000858,-0.222224786878,0.399219632149,1.09829998016,-0.451179414988,1.02731096745,0.634738206863,1.08392214775,2.16980004311,-0.852599978447,-0.288250029087,1.62194871902,-0.600081980228,-0.0961999893188
