rid,LJP002_BT20_6H:BRD-K48488978-001-01-2:10,LJP002_BT20_6H:BRD-K48488978-001-01-2:2,LJP002_BT20_6H:BRD-K48488978-001-01-2:0.4,LJP002_BT20_6H:BRD-K48488978-001-01-2:0.08,LJP002_BT20_24H:BRD-K48488978-001-01-2:10,LJP002_BT20_24H:BRD-K48488978-001-01-2:2,LJP002_BT20_24H:BRD-K48488978-001-01-2:0.4,LJP002_BT20_24H:BRD-K48488978-001-01-2:0.08,LJP002_HS578T_6H:BRD-K48488978-001-01-2:10,LJP002_HS578T_6H:BRD-K48488978-001-01-2:2,LJP002_HS578T_6H:BRD-K48488978-001-01-2:0.4,LJP002_HS578T_6H:BRD-K48488978-001-01-2:0.08,LJP002_HS578T_24H:BRD-K48488978-001-01-2:10,LJP002_HS578T_24H:BRD-K48488978-001-01-2:2,LJP002_HS578T_24H:BRD-K48488978-001-01-2:0.4,LJP002_HS578T_24H:BRD-K48488978-001-01-2:0.08,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:10,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:2,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:0.4,LJP002_MCF10A_6H:BRD-K48488978-001-01-2:0.08,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:10,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:2,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:0.4,LJP002_MCF10A_24H:BRD-K48488978-001-01-2:0.08,LJP002_MCF7_6H:BRD-K48488978-001-01-2:10,LJP002_MCF7_6H:BRD-K48488978-001-01-2:2,LJP002_MCF7_6H:BRD-K48488978-001-01-2:0.4,LJP002_MCF7_6H:BRD-K48488978-001-01-2:0.08,LJP002_MCF7_24H:BRD-K48488978-001-01-2:10,LJP002_MCF7_24H:BRD-K48488978-001-01-2:2,LJP002_MCF7_24H:BRD-K48488978-001-01-2:0.4,LJP002_MCF7_24H:BRD-K48488978-001-01-2:0.08,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:10,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:2,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:0.4,LJP002_MDAMB231_6H:BRD-K48488978-001-01-2:0.08,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:10,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:2,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:0.4,LJP002_MDAMB231_24H:BRD-K48488978-001-01-2:0.08,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:10,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:2,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:0.4,LJP002_SKBR3_6H:BRD-K48488978-001-01-2:0.08,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:10,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:2,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:0.4,LJP002_SKBR3_24H:BRD-K48488978-001-01-2:0.08
6810,-0.40400749445,-1.24161732197,0.0519404225051,-0.593831896782,0.0843562483788,-0.119516432285,-0.568103373051,0.221327126026,-0.282101690769,-1.0068359375,-1.28005099297,-1.05354464054,1.05859339237,-0.287236213684,-0.160554528236,-0.0896771848202,-0.289486885071,0.27776491642,-0.6896083951,0.372895717621,0.786650002003,1.01224994659,0.999000012875,-0.889100015163,-0.0721313729882,0.279878884554,-1.2689486742,-0.706354081631,-0.369899988174,0.495100021362,-0.635150015354,-1.29789996147,-0.708064496517,0.287620306015,-0.311894059181,0.255733132362,-0.834257721901,-2.1238489151,0.390465974808,0.324933677912,0.266206860542,-0.457535177469,-0.14689257741,0.876326620579,0.635315477848,-2.57952427864,-0.331266671419,-0.121008068323
54499,-0.457811504602,0.517842829227,0.272628337145,1.02420306206,-1.05378568172,0.297276169062,0.151765301824,0.626771330833,0.594380021095,0.594493031502,0.459619998932,0.179670765996,-2.29138040543,0.314026236534,0.107290886343,0.512765228748,0.580413818359,0.996352314949,0.758051037788,0.714573681355,-0.26115000248,0.513949990273,-0.891649961472,0.0944000035524,-1.37053656578,1.24186098576,0.271907746792,1.03644454479,-1.71875,-0.446099966764,1.72924995422,1.2458999157,-0.582675874233,0.921263158321,0.698991298676,1.08475780487,-0.847540020943,0.0589815601707,-1.80474185944,-0.115575760603,-0.724285364151,-0.480663329363,-0.0857550054789,0.395847558975,-0.112797409296,0.165213704109,-0.200299993157,-0.0390827432275
11007,-1.08312380314,0.0382270738482,-0.0807038396597,-0.76814943552,1.30024027824,0.675985217094,0.754682838917,-0.12293741107,0.600318551064,0.723139405251,-0.0877006873488,-0.280771613121,1.06239128113,1.41165137291,-0.229726240039,-0.262152969837,-0.0494991540909,0.221893399954,-0.0520980358124,0.718043446541,0.283699989319,0.0236999988556,-1.25349998474,0.502699971199,-1.26895952225,1.14208471775,-0.645483195782,-0.450575709343,0.139500007033,0.147249996662,-0.915350019932,0.569249987602,0.55725890398,0.783937036991,0.486485004425,0.336998045444,0.376575529575,0.817328810692,-1.36470544338,-0.354925870895,0.479726910591,-1.18306684494,-0.341129124165,0.182388812304,0.502001285553,0.0746617466211,-0.381466686726,0.351224631071
1643,0.0907810553908,0.227936059237,0.525211751461,1.43939650059,-0.301943302155,-0.130017340183,0.518092036247,0.558492064476,-0.446857839823,-0.648143410683,0.805444538593,0.733971714973,-1.09957432747,0.318135529757,1.12614011765,0.594623804092,0.668312430382,0.577665746212,0.710095465183,0.311321943998,0.37190002203,-0.934249997139,-1.01275002956,0.501800000668,-0.150612533092,1.37116789818,0.4174041152,1.40865039825,-0.624300003052,-0.296800017357,-0.13805000484,0.38535001874,-0.284349620342,1.01799058914,-0.337235182524,0.167704805732,-1.12492537498,-1.3039778471,0.21385987103,-0.0700218677521,-0.312271177769,0.764953255653,-0.274160534143,1.7114149332,-0.511250495911,-0.192706525326,-0.16139999032,0.406689763069
25805,-0.396460801363,1.35783720016,-0.498293459415,0.496458083391,-0.812613546848,1.3971016407,0.293854534626,0.501092374325,0.205973744392,0.673269689083,-0.136837691069,-0.500270783901,-1.10295128822,1.77583098412,-1.0765619278,-0.316906362772,0.356985479593,1.32343912125,5.35406637192,-0.126647204161,1.0109000206,0.832199990749,0.0207499861717,-0.231650024652,-0.9967648983,0.0022845864296,0.610548198223,-0.209703832865,0.927049994469,0.746399998665,0.746450006962,1.62674999237,-0.21092531085,0.683738231659,0.675931572914,0.610296607018,-0.74022680521,2.02639222145,-0.748110830784,0.493146568537,0.042957931757,1.2121796608,0.089893117547,0.435954898596,0.0146047025919,-1.19186115265,-0.770633339882,0.263415515423
3033,-1.6943552494,-0.254969209433,0.0598193705082,-0.335561692715,-1.06358706951,0.0975653752685,0.530880331993,0.0990832746029,0.0790217220783,1.03248298168,-0.838250815868,-0.28137627244,0.354943275452,-0.603880763054,-0.642600119114,0.533715069294,0.34890845418,1.90731227398,-1.09738349915,0.412958800793,0.155950009823,0.925199985504,-4.09415006638,0.11969999969,-0.801155924797,-0.819883465767,0.485868215561,1.33325052261,-0.328099966049,1.63415002823,0.572999954224,0.102550029755,-0.67398661375,0.925041794777,0.574187755585,0.220708176494,-0.263368457556,0.219403862953,-2.19429540634,-0.512767851353,0.158558502793,-1.69112253189,0.230675861239,-1.91620957851,-0.100320383906,-0.0752985477448,0.582966685295,0.983726918697
2745,-0.287346184254,-0.114752918482,-2.29849338531,0.602926194668,0.0626276880503,1.1144682169,0.0838237404823,-0.237544357777,0.93981719017,0.538011550903,0.953377485275,0.426071017981,0.227985501289,0.0891945064068,0.180254220963,0.434277683496,0.310589164495,-1.17450463772,1.35045361519,0.956876516342,-0.211850017309,0.101199999452,-0.133000001311,0.106650002301,-1.95912182331,-1.3356872797,0.419155180454,0.304593324661,-0.555900037289,-0.805400013924,1.56375002861,1.58859992027,0.146711066365,0.558330535889,0.818431735039,0.564880013466,1.45115923882,-0.830603122711,-1.29754328728,-0.229468852282,0.309816360474,0.252612173557,0.261390566826,0.845280706882,0.567715525627,-1.15961039066,-0.820533335209,0.361611932516
9961,0.579089045525,0.385133177042,1.15541648865,0.123120725155,0.0289067327976,-0.1194242239,-0.137597471476,0.317258149385,0.00330782309175,0.228433161974,0.169335111976,-0.0923732668161,-0.572997272015,1.64626932144,-0.0888290554285,-0.210725218058,0.0414780378342,0.791632354259,-0.552172243595,-0.313302695751,1.4973000288,2.20709991455,0.00499999523163,-0.0955500006676,0.940368711948,2.03398919106,0.634806334972,0.0533723458648,1.18429994583,1.59969997406,-1.28554999828,-0.435299992561,0.364791184664,-0.00220389664173,0.365872681141,-1.0416867733,1.92047977448,1.06055140495,-0.17121809721,-0.130290225148,0.718681097031,0.598228812218,-0.309563845396,0.447999596596,3.11580276489,1.62742710114,0.252800017595,0.217156380415
3925,-1.4551538229,-0.366072207689,-0.0997698307037,0.842657744884,-3.57301688194,-1.01652348042,-0.267258644104,-0.1353636235,0.426274716854,0.391123861074,0.907790899277,0.329401999712,-1.56254827976,-0.334328502417,0.0895595699549,0.274273395538,1.09793758392,1.19468271732,0.657181501389,0.1091972664,-0.224650010467,-2.88639998436,-0.00189998745918,0.573549985886,-1.32132661343,0.420096725225,1.29884910583,1.04415595531,-0.0262500047684,-0.991400003433,1.27604997158,1.50075006485,-0.781527161598,0.291880428791,0.298519909382,0.793687641621,-0.774785399437,-0.737458229065,-0.759384632111,-0.0195999518037,-0.898933053017,-0.15733410418,-0.249477028847,0.143514931202,-1.98632705212,-1.37784969807,-0.556900024414,-1.79820108414
2582,0.172484174371,0.292456269264,0.346433013678,-0.37160640955,-1.37736189365,-0.286617696285,0.393469512463,1.35626292229,-1.57653999329,0.264414787292,-0.220335870981,-0.0848300009966,-2.03281450272,-0.83433920145,0.138763397932,0.0118343010545,0.39297068119,0.543793678284,0.49105745554,-0.0765732824802,0.75260001421,-1.76460003853,-1.84485006332,-0.085199996829,-0.475630760193,0.454107195139,0.561112642288,-0.784070312977,-1.22325003147,0.500800013542,0.182950004935,-0.252350002527,0.99350553751,0.0771014690399,0.412708044052,-0.052748054266,3.61585187912,-0.0699020475149,-0.545617461205,-1.23188400269,-0.625732779503,-0.124896630645,0.0810998678207,0.292414724827,-0.322203993797,0.154351636767,-0.608400046825,-0.362698912621
5792,-0.611408293247,-1.24432837963,-1.31176054478,-0.591974556446,0.100845739245,-1.17391896248,-0.808136701584,-0.360182315111,-0.81946516037,-1.25618219376,-0.578997969627,-0.619023799896,-0.397127777338,-0.870561718941,0.00136781018227,-0.594660043716,0.193914979696,-0.669223487377,-0.627653717995,0.115705169737,-0.089500002563,1.2079000473,0.171400010586,0.522300004959,0.701164126396,-1.30937886238,-1.0937962532,-1.30958020687,0.614099919796,0.823050022125,-0.580349981785,-0.097100019455,0.0447152256966,-1.41266870499,-0.508636176586,-0.712912201881,-0.188192605972,-0.632798790932,0.844826281071,0.249993383884,0.049543350935,-0.478292614222,-0.984702467918,-0.118697859347,-0.611886262894,0.496828317642,0.0875666439533,-0.430240243673
5236,-0.616154968739,-0.269896626472,0.592034816742,1.34758293629,-4.39914369583,0.546854019165,-0.306856095791,0.647961378098,0.913398385048,0.774741470814,0.659195423126,0.437101334333,0.173527911305,0.833851456642,-0.254216611385,0.375270336866,1.27808213234,0.999647498131,0.658794462681,0.178635582328,0.386749982834,0.0730499997735,0.0893999934196,0.0713499933481,0.0517113208771,0.172738432884,0.416516363621,0.0207471325994,-0.614050030708,-0.0526500046253,0.256500005722,1.45854997635,0.402670174837,1.31643593311,0.568858444691,0.185762554407,1.37920415401,0.948239326477,-0.45804220438,0.369745850563,0.0736489072442,0.744791209698,0.381819188595,0.805453062057,-0.17804569006,-0.440704524517,-1.24916672707,-0.0255376324058
4016,0.126345857978,0.298798024654,-0.36142411828,-0.607509076595,-1.3469722271,-0.505875825882,-0.0940914228559,-0.450416296721,-0.0194730386138,0.467565536499,0.396817982197,0.0655527040362,-1.46308887005,0.538333654404,0.410504132509,0.964510202408,-0.588914513588,0.0112121254206,-0.515210151672,-0.132050514221,0.286149978638,1.36494994164,-0.550249993801,-0.337350010872,-0.332356482744,1.41138124466,0.648777127266,0.930139183998,-0.828149974346,-1.45625007153,0.0696499943733,-0.118550002575,-1.09100842476,0.121332645416,0.439296245575,-0.432668656111,-0.265078902245,-1.0544475317,0.0906997770071,-0.191783219576,-0.0555425435305,0.134219348431,5.46844053268,-0.456827938557,-0.445363402367,0.242175847292,-0.385000020266,-0.250061929226
4651,0.337794840336,-0.828061044216,-0.0938055589795,-0.420196205378,1.49131679535,0.260817408562,-0.65880125761,0.451511532068,0.967894554138,-0.290245771408,-0.253555685282,-0.944426417351,-0.144606113434,-1.54464876652,0.123068347573,-0.0312918424606,0.183753237128,-0.898612737656,-1.25308823586,-0.628163278103,-0.0852499902248,-1.46674990654,-0.265150010586,-0.143700003624,0.344863057137,3.01899266243,-1.00476694107,-1.24765229225,-0.288149982691,0.18029999733,-0.759850025177,-1.78355002403,-0.748659729958,-0.858499825001,-0.0317277163267,-0.597887098789,0.51771569252,-1.26627278328,0.323388844728,0.122458711267,-0.218842759728,-0.139957666397,-0.408762454987,-0.434323191643,2.87318873405,1.06409609318,0.243633389473,-0.148702695966
3988,0.592761874199,0.77413213253,-0.498317271471,0.938986897469,-0.180760771036,0.298485904932,0.0301342532039,-0.237697646022,0.406378239393,0.653178095818,0.368807643652,0.386484354734,0.672370791435,0.716615319252,-0.35283190012,1.13049399853,2.48620605469,1.64771676064,1.10517287254,0.00103311985731,0.445199996233,0.748600006104,-0.355550020933,-0.00794999301434,0.426781147718,-0.230023115873,0.544272959232,-0.162993013859,-0.309649974108,0.252499997616,0.686850011349,0.825450003147,-0.6539093256,0.825944364071,-0.225778713822,0.676603376865,0.806594133377,1.2498613596,-0.011007655412,0.347373962402,-0.15592892468,-1.29249405861,-0.610637068748,-0.389213621616,-0.440312057734,0.566072225571,-0.109800003469,0.531566977501
26227,-1.41527807713,1.11616635323,0.469790816307,-0.160434544086,0.62380450964,-0.322933912277,-0.0307166744024,-0.049279473722,-0.0798715502024,0.417937338352,0.282938838005,0.436208128929,0.0554717183113,0.811892390251,0.429430305958,0.603613257408,0.453493714333,2.84634590149,0.0214196592569,0.096328034997,-0.621200025082,-3.70449995995,-0.282450020313,0.116649985313,0.0588817857206,2.08688306808,0.868056714535,0.495995670557,1.32139992714,-0.287450015545,1.04970002174,1.17669999599,1.67492127419,0.099976092577,1.00635671616,0.0857013165951,-0.239214479923,-0.0305478274822,-0.764153063297,-0.735074877739,-0.621762990952,0.355741977692,-0.162456765771,-0.00762777775526,-0.546709060669,-0.0601369589567,0.0120999962091,0.511194229126
7982,0.365998089314,0.301929265261,-1.3897305727,-0.966566383839,-0.841934561729,-1.022965312,0.0321800261736,0.413305103779,-1.12937915325,0.136957153678,0.70216691494,0.39499694109,-0.645088076591,0.694721460342,-0.00636959448457,1.03689408302,-1.02065360546,0.138151198626,0.579888343811,-0.153106674552,-0.809750020504,-0.764750003815,-0.338899999857,-0.288850009441,-1.73072814941,0.0782725661993,0.0762193202972,0.518462777138,-0.926949977875,-0.833299994469,1.62109994888,0.765150010586,-0.771117091179,0.613261818886,0.242833644152,0.488008081913,0.552910149097,0.172659724951,0.0347152389586,0.536471128464,-0.309985756874,0.529330611229,0.235409229994,0.272316515446,-1.00804579258,-0.421541571617,-0.00516664981842,-0.153048723936
3551,-0.333333194256,1.7267127037,-0.947200119495,-0.139144659042,-0.226223662496,-0.748846769333,-0.195119440556,-0.0735111013055,-0.143339216709,-0.740467429161,-0.621627628803,-0.16542366147,0.671812832355,-0.0908053442836,0.417285770178,-0.311351120472,-0.749532938004,-1.14559483528,-0.596803426743,0.0431870371103,-0.432850003242,2.54769992828,-0.186500012875,-0.636700034142,1.37754929066,-0.970982432365,-1.00076699257,-0.440473288298,2.26924991608,-0.382899999619,-0.385150015354,-0.11210000515,-0.078720331192,-1.28700089455,-0.509373426437,-0.242081061006,0.181166887283,-0.803337574005,0.971353530884,1.17145216465,0.196760624647,-0.424305200577,0.346017956734,0.149860441685,0.0306188464165,0.147636130452,-0.403100013733,-0.0521014630795
5108,-0.328622817993,-0.0463233627379,0.665134906769,1.13061535358,0.428932160139,0.900953292847,-0.131913125515,0.438026070595,0.0990440249443,0.517157316208,0.262922078371,0.558367848396,0.70398658514,0.733278393745,0.798289477825,0.389675021172,0.78417801857,1.07974398136,0.165767014027,-0.53081125021,1.00320005417,-1.1726000309,0.049950003624,-0.364300012589,-0.446856439114,1.18723666668,0.0832720994949,0.365335524082,0.420599997044,0.437600016594,-0.107799999416,-0.575799942017,-1.4284645319,0.492283433676,0.429340600967,0.966631054878,0.329687356949,-0.457232654095,0.457768082619,0.0408473014832,-0.205123513937,-0.104782640934,-0.15946239233,0.409478515387,0.797294914722,0.205282151699,-0.80356669426,-0.552872180939
8870,0.401732236147,-1.94889891148,1.04696011543,0.922904908657,-2.77479600906,-2.99740886688,-0.299573630095,-0.0127919912338,1.02637529373,0.234890133142,0.888778567314,0.717498421669,-0.239650979638,-0.0134351402521,0.356822311878,0.518994033337,-0.357275545597,-3.93492174149,-0.00165241956711,0.386717557907,-0.487800002098,-3.44679999352,0.150499999523,0.221950009465,-0.762484908104,-0.154035866261,0.0948399156332,0.246843993664,-3.31960010529,-1.10130000114,0.214599996805,-0.506049990654,0.170060455799,-0.448925614357,0.441932499409,1.16724896431,0.849686741829,-1.34799027443,-1.01503574848,0.4184705019,-1.40932035446,-1.56966423988,-0.369060575962,0.0379006192088,-0.206831365824,-2.01779580116,-1.87066662312,0.0834474414587
2195,-1.04861938953,-0.851527094841,-2.58670115471,-0.290237128735,0.0087910220027,-1.89954960346,0.199007406831,-0.170180797577,0.624831795692,0.648874521255,-0.106121391058,0.581253349781,-0.43634185195,0.322322487831,0.167656004429,0.132681071758,0.419067889452,-0.374946475029,-1.28547048569,-0.898940086365,0.894100010395,-0.760749995708,0.218949973583,-0.0849999934435,0.510012090206,-0.981375932693,-0.128309324384,0.124023124576,0.567799985409,-0.316150009632,0.213149964809,-0.611299991608,4.78327274323e-05,-1.03274035454,-0.235119760036,-0.281040877104,0.958681583405,0.511319339275,-0.0815313458443,0.808581709862,-0.44435185194,0.463926553726,0.926362335682,0.802639603615,-0.00836697220802,-0.726862728596,0.203666657209,0.392751425505
8731,-0.772232055664,0.648258805275,0.115549623966,0.834109485149,0.852786242962,0.733097732067,0.385860234499,0.476028859615,0.723396599293,0.53001844883,0.760460674763,0.572340488434,0.597452163696,0.733121752739,-0.091976210475,0.39538910985,1.14287900925,0.595398426056,0.281273275614,0.264981508255,0.220400005579,0.0411999821663,-0.217450007796,-0.0344500094652,1.81946015358,1.76957142353,-0.184500485659,0.801652193069,-0.187850013375,0.050699993968,0.731500029564,-0.261799991131,1.43723082542,0.772649228573,0.71228903532,-1.03881061077,2.51141691208,0.192362934351,-0.554464757442,-0.139239549637,0.13635610044,0.302981108427,0.148951530457,0.704282522202,0.3885820508,-0.100619092584,-0.354966729879,0.158610492945
1956,0.843152701855,-0.248580530286,0.656682133675,0.059159964323,3.01452660561,-0.343757152557,-0.103709235787,0.173679426312,1.10535264015,0.533749938011,-0.105918169022,0.167568221688,0.179905220866,0.186784923077,-0.312091171741,0.733313083649,-0.353186100721,0.0335457921028,-0.171746701002,0.0853388831019,1.26049995422,0.233999997377,-1.11430001259,-0.461699962616,1.29963827133,-0.408147454262,-0.422427654266,0.37238034606,-0.544099986553,0.442300021648,-0.214849993587,-0.741549968719,-0.401734948158,-0.871082603931,0.460819721222,0.309387743473,-0.89866310358,-0.0918543711305,-0.13993448019,-0.166840955615,0.0571959130466,0.765668749809,0.45961150527,0.580396831036,0.351881533861,-0.916042745113,-0.473633348942,0.273467957973
10276,-0.639766693115,-0.62865114212,0.584036946297,0.339779317379,-0.957037806511,1.26877105236,-0.323652416468,0.152246177197,-0.69689309597,-0.581963717937,-0.232191860676,0.00903310067952,-0.871601819992,-1.41656374931,1.87816298008,-0.209200263023,0.346593469381,-0.501582443714,-0.117722213268,-0.25634342432,0.321500003338,-0.34224998951,-0.307150006294,0.139049991965,1.01169848442,0.96159517765,0.456819087267,0.978337347507,1.19410002232,-0.133499994874,-0.45664998889,0.493050009012,0.323184072971,0.933534622192,-0.562039196491,0.647657871246,-0.565488100052,-0.931206464767,-0.984793961048,0.277168095112,0.97484254837,0.679877817631,-0.351417809725,-0.0207275748253,-0.557340621948,-0.715231597424,0.256066679955,0.252774477005
1666,0.0192557778209,-0.256692707539,-0.474687099457,-0.34124058485,-0.774056553841,0.0717231929302,-0.982532322407,0.0349058806896,0.597385168076,0.0107753295451,0.0915588214993,0.977823019028,0.646958351135,0.911867260933,0.641217589378,0.861981749535,1.21043491364,1.31322932243,0.00975212454796,0.537040531635,1.06330001354,0.482349932194,0.131900012493,0.0279500000179,-1.19136619568,0.268732279539,0.426742911339,1.21780920029,-0.793150007725,0.203649997711,2.06904983521,1.25645005703,-0.870563983917,0.879243612289,-0.216279551387,0.746688842773,0.165647894144,0.984481096268,-0.625900089741,0.177857428789,-0.266627192497,-0.168394804001,0.194948971272,0.131431415677,-0.125897586346,0.23249809444,0.251066684723,0.989166140556
4864,0.154662162066,0.880987286568,0.099431142211,-0.0438708364964,1.75518894196,0.782889664173,0.691604912281,0.318343281746,0.512552022934,0.242227137089,0.141070187092,0.718426883221,4.87942886353,2.31880617142,-0.0628961697221,0.537294745445,0.136381715536,-0.785137712955,-0.357661664486,-0.752644240856,0.445999979973,2.17289996147,-0.089300006628,0.435799986124,1.00327301025,0.689105033875,0.354609131813,-0.205431953073,1.93575000763,1.20884990692,-0.720499992371,-0.580500006676,-0.671107947826,0.449058204889,0.634675621986,1.13945031166,2.83731627464,2.58175873756,-0.0203808583319,0.0906152576208,0.559053897858,0.939245998859,-0.483095347881,-0.300388753414,1.09399616718,1.2674036026,0.798033356667,0.453643202782
4232,0.195712924004,-0.363255739212,-0.0276242494583,-2.13442325592,0.46844086051,-1.94751226902,-0.0372647941113,-0.738967180252,-2.70325636864,-0.281791627407,-0.654836058617,-0.316390365362,-0.213911384344,-0.100701510906,-0.510952889919,-0.576600313187,-0.356868952513,-0.564080119133,-0.695279121399,-0.366511881351,-0.203749999404,1.01160001755,-0.00894999504089,-0.0992499962449,-0.119442641735,-2.25928163528,-0.451526582241,-1.58906233311,0.867049992085,0.894450008869,0.334649980068,0.0344500243664,1.03703093529,-0.91248524189,-0.505081653595,-1.13911485672,-0.115776479244,-0.209829300642,0.659290850163,-0.586524009705,0.147776842117,-0.0999336019158,0.0748630911112,-0.37385481596,0.0364066809416,0.900656402111,-0.585966706276,-0.862617611885
5050,0.296324372292,0.0865874290466,0.650536596775,0.598516523838,-0.557555794716,0.00531138572842,0.523992061615,0.19352850318,0.600261211395,0.133599579334,0.441395461559,-0.173983365297,0.631620824337,0.758509635925,0.631895840168,0.589819252491,1.26574397087,1.38249945641,-4.05000925064,0.374929845333,0.952749967575,-4.92609977722,0.146800011396,0.650749981403,0.0403660535812,1.8431596756,0.72286593914,0.658621072769,-1.96640002728,-0.153500005603,0.267650008202,0.272050023079,0.475402384996,1.1490213871,0.550827383995,0.35129982233,0.170569509268,0.602318227291,-1.26254475117,-0.120343640447,-0.283159047365,0.244355469942,0.214544698596,0.338462412357,-0.00538067519665,0.127891257405,0.118199974298,-0.135384127498
813,-0.289128929377,-0.535303533077,0.415487855673,0.539863109589,-4.3775601387,0.197562754154,-0.47451376915,0.795862257481,0.612167835236,0.58927744627,0.4143268466,0.121235534549,0.461112827063,1.10899269581,0.449260354042,0.759503424168,1.28258228302,0.981219172478,-1.64125275612,0.601559281349,-0.213349997997,-0.0108999609947,0.265400022268,-0.283950001001,-0.0491110011935,1.03427934647,-0.855935394764,0.251791596413,0.75879997015,-1.48134994507,0.762749969959,1.19274997711,-0.0738907456398,1.66407155991,0.840787172318,1.57167816162,1.38396596909,0.724930584431,-1.40735697746,0.228522524238,-0.676500320435,0.292152673006,0.144200518727,0.474277675152,0.0555585473776,-1.0569511652,-0.313700050116,1.25530469418
3964,0.684609293938,-0.221936896443,-0.877804279327,-1.16464674473,0.396915405989,-1.48711967468,0.18299511075,0.413525879383,-0.670262753963,-0.309461474419,-0.375200718641,-0.629630148411,-0.419093310833,-0.427628040314,-0.65331953764,-0.469993948936,0.327861756086,0.280082911253,0.490515470505,-0.921651005745,-0.192149996758,0.771299958229,0.205249994993,0.720149993896,1.15744173527,-0.946396827698,0.452064156532,-1.42913079262,0.7867000103,1.2241499424,-0.0959499925375,0.0352500081062,1.46282148361,-0.472844421864,0.183931812644,-0.567958712578,0.443746566772,-0.914232075214,1.31405925751,-1.01645898819,0.184084221721,-0.968912363052,-0.667432129383,-0.319921046495,1.38304245472,0.460435271263,-0.440800011158,-1.94254994392
26020,-0.113005161285,-0.265547215939,0.124767892063,-0.384289860725,1.37580394745,0.19029122591,-0.255409896374,0.852110505104,0.644396960735,-0.23025393486,-0.569069504738,-1.19968307018,0.650779247284,0.876415491104,0.0252867788076,-0.116411752999,0.533384442329,0.353747040033,0.440954267979,0.34782153368,0.972550034523,1.56560003757,-5.20020008087,0.16660001874,0.481102973223,0.601172745228,0.018761895597,-0.125981897116,-0.207700014114,-0.906099975109,-0.924099981785,-1.59680008888,0.597958564758,-0.324701696634,-0.264802902937,-0.788076400757,1.27390837669,-0.149469226599,-0.717493891716,-0.711944401264,0.520262241364,-0.297769784927,0.543939471245,0.370682626963,0.933546960354,-0.639978647232,-0.460400044918,-0.118023738265
481,-3.07518386841,0.665570914745,0.772469699383,0.911289393902,1.01412785053,1.36884379387,0.199200302362,0.809041976929,0.881183028221,1.1912394762,0.185950785875,0.2434040308,-1.72280049324,1.42521560192,-0.214832961559,-0.0647946000099,1.19700932503,1.60845780373,-3.50101351738,0.0773502141237,0.131149992347,0.748950004578,-0.69914996624,-0.502699971199,-0.312966942787,0.0951593667269,0.220469534397,0.45002040267,-0.395850002766,-0.867100000381,0.114749997854,-0.471450001001,0.416783034801,0.827606320381,0.545388162136,-0.418553620577,0.571986556053,1.12378168106,-0.819502353668,-0.0566442459822,-0.244902253151,0.0330756492913,-0.165073528886,-0.258761286736,-0.853417873383,-1.33306503296,-0.622400045395,-0.288791775703
5019,1.21850347519,-0.0285891704261,-1.67004597187,-0.721432328224,-1.73431694508,1.00505721569,-0.0379874408245,-0.166597336531,0.162502139807,0.37852653861,0.335493981838,0.778835177422,0.203437298536,1.9353120327,0.222949370742,1.06472849846,1.05339884758,-0.028402775526,0.0109233483672,0.181854367256,0.715449988842,0.732749998569,-0.607800006866,-0.423699975014,0.440116941929,-0.22711417079,0.129538580775,-0.206564739347,0.773349940777,-0.136900007725,-0.130250006914,1.25325000286,2.80426001549,3.67703080177,0.16012558341,-0.689678549767,-1.12774550915,-0.509411990643,0.478335380554,0.351028054953,0.92512267828,0.164483457804,-0.556087732315,-0.0170144736767,-0.175556898117,0.676572442055,0.00733333826065,-0.106984853745
291,0.420985877514,-0.520661711693,-0.0756957232952,-1.03039932251,2.5143737793,0.295286029577,0.31493473053,0.587765336037,0.353091776371,-1.03888678551,0.0487620532513,-0.330386400223,-0.601547837257,0.811389088631,-0.603072464466,-1.44763946533,0.518814265728,1.30009102821,1.22062206268,0.764271199703,0.173600003123,-0.653750002384,-0.764800012112,0.402899980545,0.123355649412,-0.0647228360176,-0.388674497604,-1.00985765457,-0.355899989605,0.438400000334,0.246899992228,-0.202700003982,0.406626492739,0.260443150997,0.54928445816,-1.16767263412,1.06699776649,0.392916738987,-0.261377483606,-0.00355087965727,-0.0947833955288,0.304307579994,1.24627149105,0.1864836514,0.983030617237,0.751410782337,-0.812333345413,-0.387767851353
