rid,CPC011_A375_6H:BRD-K86003836-001-06-3:10,CPC011_A549_6H:BRD-K86003836-001-06-3:10,CPC011_A549_24H:BRD-K86003836-001-06-3:10,CPC011_HA1E_6H:BRD-K86003836-001-06-3:10,CPC011_HT29_6H:BRD-K86003836-001-06-3:10,CPC011_MCF7_6H:BRD-K86003836-001-06-3:10,CPC011_MCF7_24H:BRD-K86003836-001-06-3:10,CPC011_PC3_6H:BRD-K86003836-001-06-3:10,CPC011_PC3_24H:BRD-K86003836-001-06-3:10,CPC011_VCAP_6H:BRD-K86003836-001-06-3:10,CPC011_VCAP_24H:BRD-K86003836-001-06-3:10,CPD003_MCF7_6H:BRD-K86003836-001-05-5:10,CPD003_MCF7_24H:BRD-K86003836-001-05-5:10,CPD003_PC3_6H:BRD-K86003836-001-05-5:10,CPD003_PC3_24H:BRD-K86003836-001-05-5:10
664,-0.249010771513,0.732612133026,-1.18432605267,-0.220050007105,-1.0417586565,-0.0318999886513,-1.36784994602,0.811844587326,-1.21230506897,-1.16175055504,1.47199463844,0.961150050163,-2.32281923294,1.59979939461,0.557549953461
596,0.451121836901,0.803939521313,0.520021438599,0.529950022697,0.00294551253319,0.917199969292,-0.106600016356,0.00946792401373,0.401916444302,-0.482126772404,-0.895484864712,-1.71700000763,0.125942736864,0.0523776039481,-1.37365007401
10180,0.0740148127079,-1.05372536182,1.27571427822,-1.18440008163,1.5708271265,-0.132649987936,1.96959996223,0.255793392658,1.22703123093,1.2647550106,-0.807449042797,0.783599972725,2.78451561928,0.506181359291,1.27785003185
1445,0.292917251587,-0.179311290383,-1.98039364815,-1.72220015526,-0.417837530375,-1.41005003452,-0.263600051403,-0.174733370543,0.489216178656,1.16356134415,1.70101809502,0.856499969959,0.234644755721,-0.615302443504,-0.587100028992
230,-0.595634281635,0.395616024733,-0.458472430706,-0.468549996614,0.000439047813416,-1.44529998302,-1.64079999924,-0.280390232801,-1.60187232494,0.724297463894,-1.71680533886,0.427500009537,-2.49988985062,0.347252964973,-0.221799999475
9246,-1.28773105145,-1.76039719582,0.363962799311,-1.26355004311,0.512352764606,-0.507350027561,0.499949991703,-0.0632811039686,0.19064925611,0.554963648319,0.41256916523,-1.41159999371,-0.711912274361,-1.22459602356,0.314450025558
5092,0.39487016201,-0.80359607935,-1.34988415241,-0.383149981499,-0.428904443979,-1.02090001106,0.347299993038,-0.0953180193901,-0.969054579735,-0.341573834419,-0.838025450706,1.82995009422,-0.360188186169,-0.00242805480957,0.0432999953628
23463,-0.368571698666,-0.346684992313,0.735596776009,1.47049999237,-0.823017001152,0.123799994588,1.17750000954,-0.114771693945,-0.173897385597,0.650335371494,-0.696418404579,0.536650002003,0.319848716259,2.48959207535,0.00834999978542
10007,-0.244638055563,0.222994193435,-2.8329231739,-0.801900029182,-0.0793450921774,-1.27160000801,-5.53030014038,-0.34974142909,-5.30746889114,-2.75512504578,-3.37833189964,-1.89050006866,-5.19023370743,-1.85093557835,-2.66934990883
4925,-0.504029452801,-0.128891885281,0.837643802166,-0.00844998657703,-0.707262039185,-0.620250046253,-0.00265000015497,-0.301038056612,1.38816857338,0.321511238813,1.15248680115,-1.81400001049,0.350283682346,-1.89211714268,1.33165001869
6251,-0.012853115797,0.564886450768,1.00104212761,0.262700021267,-0.31627908349,0.363799989223,-0.723049998283,0.372637152672,0.539793431759,-0.390472143888,0.179168313742,-0.946650028229,-0.180439800024,-1.75233590603,-0.856800019741
5782,-0.736770868301,1.46333444118,0.474075675011,0.0415500402451,-0.103036850691,0.43599998951,0.658300042152,-0.219813853502,1.85629630089,0.157419770956,0.453199386597,2.27889990807,1.4057097435,2.35958528519,2.08190011978
5106,0.508955419064,-1.08754086494,-0.807890057564,0.999400019646,-0.538114964962,0.443300008774,-1.38065004349,1.07350802422,0.265064150095,0.231169044971,0.445321112871,1.15509998798,0.785962939262,0.682308673859,-0.616249978542
2673,-0.574733316898,1.2126032114,-0.948811352253,1.59194993973,-0.09179802984,0.0348000228405,-0.914649963379,0.332399636507,0.612778544426,1.1242146492,2.97394895554,0.186800003052,-0.75420999527,-1.33154141903,1.19394993782
644,-0.0362739861012,0.00240464508533,-1.36170911789,-0.414699971676,0.169196397066,-0.551249980927,0.687150001526,0.147594541311,-0.716546237469,0.75733423233,0.332151979208,-2.42384982109,1.14102804661,0.164961606264,-0.0516000017524
6284,-1.06361460686,0.329076617956,-0.567843675613,-0.206700012088,-0.062665745616,-0.343050003052,0.351449996233,0.599271953106,-3.02612352371,-0.197917222977,0.45000988245,0.466300010681,0.550023019314,0.332134395838,0.037850022316
4605,0.271334528923,0.520108044147,0.103896170855,-0.697700023651,0.779919981956,-0.900449991226,2.27514982224,-0.521017611027,0.356604248285,1.01377248764,0.134960487485,2.62339997292,0.445149838924,-0.501817345619,-1.28559994698
6810,0.0125653147697,-2.67314863205,-0.488639682531,-1.7051500082,0.629574000835,-0.356350004673,-0.209950000048,0.17349383235,0.799140036106,0.0132795423269,0.421185493469,-4.8654499054,-0.368819624186,-0.822510063648,2.18335008621
54499,-0.438291579485,0.233372300863,-0.70922511816,0.0,-1.20453703403,0.383749961853,-0.488550007343,0.268449485302,0.385795861483,-0.230945944786,0.740718901157,0.432099997997,-1.2039372921,0.378580927849,0.502499997616
11007,-0.358953893185,-0.757598280907,-0.89230042696,-1.58774995804,-0.926595509052,0.155400007963,0.556200027466,-0.438820064068,-1.27332341671,-1.79054021835,-4.73321056366,-0.0394500046968,-0.530150651932,-0.962424874306,-2.48220014572
1643,-0.980440557003,0.149354726076,-1.36758816242,-0.359100013971,-0.258990824223,-1.16365003586,-0.668599963188,0.0391220375896,-0.718403100967,0.647289216518,-0.488975912333,0.966600000858,-1.91526675224,0.864767253399,-0.675350010395
25805,-2.12812423706,0.794253945351,-1.91273152828,0.254800021648,-0.488819509745,-0.729700028896,-0.472649991512,-1.04714810848,-0.742826223373,-0.567842960358,0.21774366498,-0.876749992371,0.6795129776,-0.125991433859,-0.443500012159
3033,-0.30344325304,-0.801802039146,-2.61804294586,-0.87784999609,-0.491789400578,-1.22609996796,-3.48169994354,-0.192695856094,-3.5234143734,-1.40929985046,-3.5783200264,-2.47755002975,-2.44115257263,-1.17287683487,-0.890249967575
2745,-0.039164558053,1.95031964779,-4.88561582565,2.01454997063,0.643513083458,-0.878549993038,-1.15444993973,0.979239284992,-0.998219668865,2.25690484047,4.21370267868,-0.168500006199,-0.675720214844,0.295783162117,1.13744997978
9961,-0.388705849648,-0.120518311858,0.407679319382,0.116449981928,-0.50796020031,-0.357050001621,-0.0772999972105,-0.181738331914,-0.201081573963,0.170218914747,0.23347222805,-1.36094999313,-0.647228240967,-0.401164591312,1.20869994164
3925,-0.448952585459,0.724366903305,0.0694839730859,0.449199974537,-0.706802248955,-0.849050045013,-0.835349917412,-0.080820068717,0.196550279856,0.240292921662,1.36210882664,0.0982500016689,0.449874252081,-0.322024106979,0.203199997544
2582,-0.274764806032,0.66732364893,0.182641625404,-1.0148499012,-0.594975590706,-0.470600008965,0.352149993181,-0.989970624447,-1.27400612831,-0.5180529356,-1.0187766552,-0.665850043297,-0.79903614521,-0.655664086342,-1.11310005188
5792,0.124288484454,-0.754697084427,1.51852917671,0.0952000021935,-0.0954736620188,-0.194299995899,0.593600034714,-0.296640485525,1.06920218468,0.702667891979,-0.350849360228,-2.93805003166,-0.402065008879,-1.21066737175,0.183200001717
5236,-0.841801643372,-0.282314270735,-5.08358001709,0.235100001097,-1.23544609547,-1.0299500227,-0.0342500209808,-0.536809921265,-3.25509262085,0.724726080894,-0.446071118116,-0.0948999971151,0.29034537077,1.21408307552,-1.49230003357
4016,0.288912147284,-1.51708602905,1.50730800629,-0.193500041962,0.733266830444,0.53385001421,3.8506000042,0.011340841651,-3.95741796494,-0.988369703293,-1.28101038933,1.09929990768,1.92628443241,1.88344430923,1.63160002232
4651,-0.490544974804,-0.170967966318,-1.12018179893,3.4946000576,0.3528431952,-0.138400003314,1.25259995461,-0.484638482332,0.0879789292812,0.953155636787,2.62955737114,-0.129500001669,2.53945636749,0.914237260818,-0.263900011778
3988,-0.644009649754,-0.476390808821,-2.02063584328,0.688400030136,0.000193983316422,-0.494849979877,-0.62524998188,-0.261909425259,-1.37358319759,-0.778262257576,-0.360480248928,0.265399992466,-0.0638679862022,-0.204996451735,-2.6234998703
26227,1.95537424088,0.878197789192,-0.586220324039,3.584400177,0.245954245329,-0.105350002646,1.0217499733,0.833461642265,0.0780101194978,-0.264252781868,-0.38186943531,1.51215004921,0.401042997837,1.87184453011,-0.529250025749
7982,0.178856924176,0.505524337292,0.318534582853,0.00584998726845,0.381767243147,-0.137099996209,-0.852599978447,-0.463881611824,1.02958583832,-1.29721641541,-5.43826580048,-0.0185499936342,1.33678948879,0.316713482141,0.319049984217
3551,-0.0210542604327,-0.317062318325,0.549522697926,1.49559998512,0.314433276653,0.579549968243,0.978699982166,0.357009917498,-0.0235209353268,0.073865711689,-0.0265498757362,-1.0476000309,1.42372274399,0.410540819168,0.426750063896
5108,-0.293048381805,-0.609816193581,0.0653791427612,-1.1575499773,-0.479427933693,-0.402899980545,-0.0781999826431,-0.578198254108,0.956478834152,0.470463573933,0.0999940484762,1.79610002041,1.09833431244,0.355869919062,2.74490022659
8870,-2.42056894302,2.33732485771,1.12494242191,0.25284999609,-2.61899447441,3.45394992828,1.83165001869,0.0170647744089,1.39617455006,0.181051000953,-0.0631014406681,4.91289997101,4.823595047,1.45815610886,1.38499999046
2195,0.384402036667,-0.79740691185,-0.816547751427,2.06905007362,-0.138562366366,-0.44549998641,0.786899983883,0.212535768747,-0.716184020042,0.181673586369,-1.42625808716,-1.3259999752,2.02325367928,0.430372655392,0.248549997807
8731,0.498239576817,0.0170610584319,-2.13114023209,0.446099996567,-0.72276288271,-0.202549993992,-1.23965001106,0.71705019474,-1.22649002075,-0.526830375195,-1.39830613136,1.72359991074,-2.06278777122,1.22647666931,0.0146999955177
1956,0.576853752136,1.45333099365,1.15615284443,0.763700008392,0.314860641956,0.180300027132,-0.299700021744,0.806879401207,1.14021170139,0.865803837776,2.06249332428,0.119499996305,2.02278161049,1.18706095219,1.88339996338
10276,-0.0349373668432,0.696776151657,-3.16557431221,0.360200017691,-0.621486902237,-1.16589999199,-0.473450005054,-0.150474727154,-1.57003581524,1.23060643673,-0.819336175919,-0.0907499939203,-2.11023736,0.130209505558,-0.448199987411
1666,-0.428519815207,-0.325927555561,-1.74824249744,0.315850019455,-0.925872445107,-0.995599985123,0.0259000062943,-0.138048663735,-1.02558302879,-1.06087183952,-1.00407075882,0.459200024605,-0.262073218822,0.509703338146,0.584600031376
4864,-0.169068336487,2.53302335739,3.52852225304,1.35969996452,0.383766293526,0.659350037575,0.233500003815,0.274502336979,1.2239382267,-0.204440653324,1.30033636093,-0.602599978447,1.37250161171,0.214828878641,0.587449967861
4232,-0.442674487829,-1.25837278366,0.780738353729,-0.620949983597,0.581099390984,0.0139000415802,-0.643750011921,0.116372719407,0.107894092798,-0.0204492509365,-0.292930781841,-1.47365009785,-0.188287943602,-0.572804927826,-1.60765004158
5050,0.00702853500843,0.189616754651,-2.2839152813,-0.109849989414,-0.24913354218,-1.70535004139,0.25284999609,0.361192047596,-1.0051254034,-0.416447877884,-0.458614945412,1.3506000042,-1.95015609264,-0.803335487843,-2.02500009537
813,-0.362265169621,0.953446865082,-1.32635879517,0.897650003433,-0.57764339447,-0.211549982429,0.0620999969542,-0.301217764616,-0.325594097376,3.42040085793,4.06209945679,0.237299993634,-0.193150758743,0.696339070797,-0.197400003672
3964,-0.93631875515,0.332981556654,1.02031087875,-0.842599987984,-1.08975112438,-0.303099989891,-0.802049994469,-0.438956290483,-1.17050719261,-1.38362777233,-1.42024922371,-2.59404993057,-0.902468860149,-1.9757796526,-1.44359993935
26020,-0.10259975493,0.76343947649,-1.21410691738,0.857699990273,-1.67737662792,-0.30529999733,0.443450003862,0.767720282078,1.85582685471,-0.0986016988754,1.3032194376,0.790050029755,0.879795193672,1.49275147915,1.91544997692
481,-0.058876439929,1.25058889389,-8.69545173645,0.390850007534,-1.75809633732,-1.39754998684,-1.80394995213,-0.667493760586,-4.14495801926,1.79503428936,0.0602036118507,1.24094998837,-4.61136198044,1.27824413776,-3.12835001945
5019,-0.588937044144,-0.692757368088,1.11166858673,4.78284978867,0.357854515314,-0.309850007296,0.796149969101,-0.0626597329974,0.587452411652,-0.521495759487,-1.82435679436,-0.844650030136,0.205018088222,1.04614591599,0.421800017357
291,0.54815787077,0.00655499100685,0.467884898186,0.685699999332,-0.694550395012,-0.458050012589,1.50499999523,0.813844561577,0.236014246941,-0.234397947788,-1.24451649189,-0.000900000333786,0.130627602339,-0.152385741472,0.325650006533
10973,-0.402823150158,0.210156679153,-0.532232880592,0.64620000124,-0.257113814354,-0.613449990749,0.352250009775,-0.345810562372,-0.00944408774376,-0.565385639668,-1.08770120144,0.48164999485,-0.548279881477,0.0624654889107,0.3125
9697,-0.58491307497,-0.431003302336,0.622047662735,1.84769999981,-0.12285682559,-0.100049972534,-0.479950010777,0.532954394817,3.28479337692,-1.18918883801,2.1208562851,-0.949049949646,-1.0842397213,-1.32599234581,2.13019990921
5831,0.688850522041,0.576846241951,0.481355309486,1.83380007744,-1.87274444103,0.0,0.229100003839,-0.0978692471981,2.2262840271,0.0333670377731,0.958225131035,1.22024989128,1.37686944008,-0.312076151371,-0.174650013447
8202,-0.38157042861,-0.383391857147,-1.74096226692,-0.998950004578,-0.176468923688,-0.640349984169,-0.114900000393,-1.19585192204,0.0601632893085,-0.0304549634457,0.706161379814,1.89995002747,-1.02479064465,1.69127869606,0.740399956703
57804,-0.518675982952,0.258376181126,-1.52016794682,-0.813700020313,-0.00673958659172,-0.0605500042439,-1.58644998074,-0.791188001633,-1.9867246151,0.466951429844,2.89049339294,-0.381949990988,-1.32106900215,-0.996169447899,-0.289100021124
5566,-0.110502287745,-1.94244873524,1.08481431007,-1.59970009327,0.185045391321,-0.317799985409,0.287999987602,-0.666703939438,0.622544229031,-1.73322224617,0.738145887852,-1.51374995708,0.23590156436,-2.06341719627,-0.435550004244
57149,-0.570003151894,0.0947558805346,-1.28809928894,0.348649978638,0.792834162712,-0.252099990845,-0.539499998093,-0.290785819292,-1.60390353203,0.188656836748,-0.354631721973,1.51874995232,0.371001601219,0.285000622272,0.117900013924
7416,-0.492260158062,-0.0121975839138,-0.0158618092537,-0.222949996591,-0.404597491026,0.538650035858,0.459199994802,-0.377959102392,-0.16355535388,-0.719773590565,-1.59214496613,1.06544995308,0.58611702919,0.779432833195,-0.266250014305
10174,0.0431991517544,-0.695092022419,-0.156467542052,0.707000017166,0.453741431236,-0.658149957657,0.47389999032,-0.692967176437,0.759223818779,-0.515862286091,0.535184800625,1.79699993134,0.88837647438,0.383852273226,0.688749969006
6676,2.00662326813,-1.69384396076,-3.6031460762,-0.887750029564,-0.327148348093,-0.625149965286,-0.915200054646,-0.295112192631,-1.22386264801,1.88213527203,1.26735365391,-0.868100047112,-0.847243070602,1.38224554062,-1.05975008011
8884,0.0227302387357,0.137392178178,0.131025731564,0.0494499951601,-1.2976899147,-0.236450001597,-0.765650033951,-0.734780788422,-0.407390803099,0.285139024258,1.06147074699,0.864250004292,0.11921942234,-1.10755157471,-0.851400017738
5997,1.22394168377,2.59911870956,1.44091463089,0.69880002737,-1.99541723728,-0.654049992561,-0.496850013733,2.50727176666,-0.682752668858,0.967365264893,-1.38584387302,-1.47950005531,0.364495128393,3.27402877808,0.889200031757
57147,-0.108148805797,-0.467100083828,1.10647761822,0.798099994659,-0.74683368206,0.268400013447,0.645300030708,0.629567444324,0.598424911499,-0.110642373562,0.586469650269,0.114699989557,0.361464679241,-0.672898292542,1.55520009995
6909,0.395180016756,-0.10463128984,-0.0606395304203,-0.290049999952,-0.204455599189,-0.112350001931,0.320650011301,-0.772558450699,1.92547893524,-0.619913220406,-0.448368042707,0.27530002594,-0.395543962717,-0.830293834209,-0.140149995685
9093,0.444415837526,-0.73414003849,0.206700995564,-0.768250048161,0.571065187454,0.38434997201,0.129950001836,0.370697706938,-0.524972200394,-0.129622325301,0.0375539138913,0.00034999998752,0.339863479137,0.000110098073492,-4.58844995499
23142,-0.162503764033,-0.112080976367,-1.54442095757,-0.568499982357,-2.4167175293,0.301750004292,0.16139999032,-0.137859404087,-3.20210623741,-0.0669865459204,0.34281912446,-2.00160002708,0.439179599285,-0.533957600594,-0.252400010824
8444,-0.306571602821,-0.942172586918,0.427625834942,-0.461199998856,-0.35312846303,-0.91345000267,-0.218400016427,-0.156295955181,-0.33927667141,0.862027525902,-0.25689804554,-1.34640002251,-1.07902550697,-1.81123232841,-0.884199976921
11232,-0.96751332283,-0.088932082057,-0.427705615759,-0.636600017548,-1.80349647999,-3.20899987221,0.0724000036716,-0.162228062749,-1.54585838318,0.317359089851,-0.372573137283,1.07895004749,-3.86799860001,-4.46832990646,0.266499996185
27095,0.545893490314,0.641894876957,-1.80821299553,-0.34224998951,0.662649869919,0.274949967861,1.54065001011,0.21113447845,1.60969293118,-0.474860668182,0.968069136143,0.220199987292,-2.47877669334,0.0986422747374,0.943499982357
10732,-0.414898306131,0.0332228541374,0.95153683424,-0.470999985933,-0.0849365144968,0.275299996138,-1.05585002899,-0.206084311008,0.176119208336,1.04729008675,-1.13223862648,0.575699985027,1.050812006,-0.136883869767,2.51359987259
23029,0.146608650684,0.358376771212,-0.331360429525,-0.266850024462,0.420520305634,0.270250022411,1.28780007362,-0.369979888201,-0.0313759446144,0.03463409096,-0.967445850372,0.553750038147,2.03127789497,1.84903335571,0.182800024748
9270,-2.94302463531,1.25375473499,0.695378065109,0.503049969673,0.579859733582,-0.467599987984,1.26174998283,-1.64685535431,1.19090056419,0.0883523076773,0.150827854872,0.532999992371,1.84432840347,-3.27529978752,1.82484996319
47,0.352145016193,-0.387569636106,-2.33782100677,1.00849997997,2.34418821335,-0.566650032997,-0.625,-1.06681466103,-0.44684112072,-0.0922214984894,1.14230918884,1.54040002823,-0.521579861641,1.28083729744,-0.180999994278
5889,0.217293143272,-1.26270568371,-2.41310310364,-0.107349999249,0.322680532932,-0.194900006056,-0.255850017071,-1.7970097065,0.789578676224,-0.482963740826,-0.656542778015,-0.0455999970436,-0.0440396219492,-1.09739243984,0.128250002861
8243,-0.332425624132,-0.0192880295217,0.987501382828,0.333750009537,-0.956780493259,-0.148550003767,0.802399992943,-0.555904448032,-0.263770103455,-0.204897642136,0.189492017031,-3.34180021286,0.850742518902,-3.60674095154,-1.31640005112
10730,0.0293969660997,-0.103537350893,0.18341435492,-0.700800001621,-0.06584277004,0.138199999928,-1.11975002289,0.0913311988115,-0.28308647871,-1.95541679859,0.263482838869,0.0328000001609,0.55407834053,0.137385830283,0.760599970818
30,-0.558315396309,-0.070332095027,0.343177855015,0.335100024939,0.0497970581055,-0.0364999994636,-0.317999988794,0.53021132946,0.786341905594,2.97169351578,1.92032873631,0.0576999932528,-0.361666679382,1.69401693344,1.19844996929
7466,-0.361678063869,-0.936146020889,-1.59638762474,-1.06450009346,-0.363074123859,-0.419500023127,-1.0585000515,-0.134721189737,-0.900999605656,-0.0980184227228,0.292862266302,-0.867599964142,-1.6893787384,1.96386134624,-1.11335003376
89910,-0.024338029325,-1.55554139614,-0.631726562977,-0.740599989891,-0.610174059868,0.556649982929,-0.616250038147,-0.175332739949,0.250833749771,-0.621701538563,-0.556777656078,-0.196199983358,-0.179167464375,0.448709130287,-0.942350029945
56654,0.672751069069,0.336104333401,-0.95365357399,-5.05200004578,-0.674597859383,-0.165949985385,0.699749946594,-0.063582457602,-0.724746227264,-0.322665512562,0.127271533012,1.42259991169,-0.242280051112,0.205354228616,0.78049993515
501,-0.182059854269,-1.04676675797,-0.145603954792,0.141699999571,-0.153102308512,-0.0989499986172,0.239549994469,0.302868545055,-0.813163459301,-0.5252353549,-1.26718914509,-0.829699993134,-0.212907910347,-0.509740233421,0.113049998879
5438,0.378792047501,0.530004680157,-0.744050681591,0.250049978495,-0.0833532363176,-1.25609993935,1.02559995651,-0.540194272995,1.33597898483,-0.871872782707,-3.07742738724,1.33089995384,0.586078703403,0.755301356316,0.39335000515
26993,-0.0177095830441,-0.214369669557,0.922953188419,0.0266499966383,-0.284753352404,0.0135000050068,1.93035006523,-0.295239329338,0.789400517941,-2.00078773499,0.947103142738,-0.0891500040889,1.94746506214,-0.553662478924,0.0925499796867
55111,-0.356231510639,-0.19378978014,-0.167012348771,-0.687399983406,-0.394817650318,-0.410149991512,0.860899984837,0.0326551273465,-0.996673345566,-0.383419275284,1.28457951546,0.401099979877,0.537628173828,0.0463882759213,0.385699987411
8520,-0.218659371138,0.404983878136,-1.95568871498,0.534900009632,0.682444870472,-9.65514945984,-0.763599991798,-0.523707747459,-1.46021270752,-0.460994005203,-0.577261507511,0.740549981594,-0.18013972044,-3.1362798214,-0.712549984455
10146,0.302826732397,0.936417758465,-0.397493213415,-0.416749984026,-0.875979304314,0.576700031757,-1.34654998779,0.238629549742,0.31992739439,-1.32012832165,-2.07331466675,2.07564997673,-2.46618700027,0.871009171009,-1.25440001488
7165,1.11027812958,0.868220865726,2.52234363556,0.87885004282,0.54582297802,1.78570008278,0.912150025368,-1.33732318878,1.57044410706,0.444358080626,0.485767573118,-0.668299973011,1.96372437477,-0.309587687254,1.13324999809
55011,0.357434391975,-0.339629411697,0.862130641937,0.821150004864,-0.107045054436,0.208800002933,0.0450499951839,-0.437146425247,-2.10465621948,-0.172631904483,0.81472235918,-0.272650033236,0.592521071434,0.356661021709,-1.14244997501
6461,0.160590052605,-1.02698922157,1.05078339577,-0.773150026798,0.376974284649,0.249749988317,0.0365000069141,-0.702695429325,-0.346753954887,-0.380411505699,0.281229376793,-2.77134990692,-0.442946285009,-1.34385430813,-0.967850029469
10813,0.12631008029,0.0512457564473,2.27062344551,1.36389994621,0.724260151386,0.143099993467,2.75900006294,-0.327714979649,0.987237274647,1.58702802658,-0.307366579771,0.504049956799,1.62136948109,0.388555705547,2.31145000458
80746,0.819345593452,0.26410317421,1.21127676964,-0.985399961472,-0.539172291756,1.29420006275,0.0176999866962,-0.476951569319,-2.29827737808,0.225582301617,-2.78691077232,-0.553399980068,0.554673492908,0.690347313881,-2.26169991493
10434,-0.145693108439,1.42576038837,-1.00410532951,0.203850001097,-0.120599731803,0.0929999947548,-1.37479996681,-0.0955146551132,-1.28050887585,-0.897884786129,-1.56718254089,0.802549958229,0.00881314277649,1.18188142776,0.0317999869585
5607,-0.176465272903,-0.832323551178,-0.778426527977,0.328350007534,-0.806891381741,-0.829649984837,-0.246000006795,-0.220979675651,-0.578244268894,1.39535355568,0.924540996552,2.41359996796,-0.913345277309,-0.686098456383,-0.768800020218
22827,-2.9340672493,0.185377091169,-3.07009744644,-0.852649986744,-0.131586432457,-0.329499989748,0.140850007534,-0.166009351611,-0.85997647047,-0.266068190336,-1.75021052361,0.817100048065,-0.163403585553,-0.0283223744482,0.0010000000475
51635,0.262095928192,0.822627842426,-1.99056375027,1.43024992943,0.260484069586,-0.225699990988,0.136549994349,0.144966796041,0.112513832748,-0.75692653656,-2.34073185921,0.771199941635,0.988838076591,0.265364438295,0.292249977589
84159,0.0336425900459,0.82533121109,0.769657492638,1.49009990692,-0.66169244051,-1.5693500042,0.175449967384,0.458251059055,-1.17127501965,0.43870306015,-0.378123372793,-1.00220000744,-1.89970397949,-0.583686113358,-0.318399965763
3508,-0.701592087746,-0.185533344746,1.09147763252,-0.45585000515,1.68502640724,-0.459600001574,-0.497049987316,-0.328704893589,1.94816017151,0.546162068844,1.18854928017,-2.60809993744,0.0164425671101,-0.905037760735,1.34490001202
84890,-0.380530714989,1.08691227436,-0.712155103683,-0.00440001487732,2.40813279152,-0.164350003004,-0.278900027275,0.56957167387,-0.854476451874,0.913503408432,-0.711275041103,1.95999991894,0.677329003811,1.46170604229,-0.632550001144
79600,-0.508418440819,-0.458580642939,0.0561276376247,0.90055000782,0.721509277821,-0.36495000124,-0.464049994946,-0.330300986767,3.76385784149,0.514599561691,-1.20364809036,-0.946699976921,0.604153752327,-1.11210155487,-0.427799999714
8574,-0.613909840584,0.0987421870232,-1.8815844059,0.583249986172,-0.916082143784,-0.371399998665,-1.17750000954,-0.516631484032,-2.49236536026,-0.111232556403,-1.53218364716,-4.74655008316,-3.84571743011,1.61896014214,-0.517399966717
5529,0.103410921991,-1.13897883892,-0.301252752542,-0.125150024891,-0.12805134058,0.592750012875,-0.0379499942064,-0.25219553709,1.03833293915,-0.33286178112,0.250647068024,-1.36384999752,-0.680117666721,-0.525651633739,-1.47009992599
3909,-0.674499988556,1.52322483063,1.93228018284,-0.708599984646,0.751863896847,-0.809499979019,1.09340000153,-0.332385748625,-1.83485484123,-0.0354431867599,-1.01726281643,2.39269995689,3.14235901833,1.82960903645,1.3560500145
9637,1.01873683929,1.16664755344,1.52027976513,-0.208599984646,1.0717471838,3.68034982681,1.57319998741,0.745999097824,-1.74391555786,-0.0684729069471,0.889638543129,1.00434994698,0.7596321702,1.06175029278,2.60090017319
8518,0.499775797129,-0.344726353884,0.417920291424,-0.321249991655,-0.942133307457,0.432550013065,0.215499997139,0.137289062142,0.739228725433,-0.627939760685,-0.931960642338,0.476599991322,0.00140507519245,0.563634574413,0.95039999485
6443,-0.337355464697,0.275688648224,-1.17576801777,-0.751100003719,-0.545998632908,-0.153650000691,3.52234983444,-0.304266810417,-0.279608696699,0.175915926695,-0.795261979103,0.811049997807,-0.341268062592,0.675126075745,-0.10490000248
58478,0.500424444675,0.675853133202,0.929438173771,2.47475004196,0.649096548557,0.530050039291,0.878899991512,0.14995598793,0.528803288937,-1.33676767349,-2.49467802048,0.802649974823,1.36304521561,-2.93505811691,0.459649980068
4850,-0.222569286823,-0.709964513779,-1.49995589256,-0.58495002985,-0.801308393478,-1.12894999981,0.27974998951,-0.429290413857,1.41162896156,0.201486989856,1.21420121193,0.688499987125,-1.28757107258,-0.969863772392,1.34490001202
23210,0.479786068201,1.07723605633,2.73574018478,0.697700023651,0.165122464299,-0.0268999934196,2.38390016556,-0.599480032921,3.77776932716,0.897903323174,3.06303334236,-4.22630023956,4.83840227127,-3.1266515255,2.14835000038
54733,0.497621953487,0.816039741039,-0.547137856483,0.613049983978,0.320234894753,0.393299996853,-0.188349962234,0.722164988518,-1.25865221024,0.51958334446,1.6921697855,-2.92605018616,0.317109793425,2.05362176895,4.3968000412
55129,1.0285769701,0.468540549278,-0.141878858209,1.3669500351,-0.257377177477,-0.350549995899,-1.13785004616,-0.313587635756,0.586210727692,0.675295174122,0.787572383881,-0.235199987888,-1.54655790329,1.76537656784,0.33164998889
10273,0.778142333031,0.425166606903,-0.362990677357,-0.346249997616,0.16070087254,-0.674499988556,1.20700001717,-0.364936292171,0.651449978352,-0.180763661861,-1.96349596977,-5.0,0.0,0.00102012348361,0.0
572,0.358911007643,0.81650853157,-1.95535874367,-9.19229984283,0.154314428568,-0.197450011969,-2.62374997139,0.886340737343,-0.995107114315,-0.744861900806,-1.54014194012,1.44270002842,-2.09234213829,0.750866889954,0.730949938297
5716,0.195484310389,-0.145811781287,-1.82180690765,-0.202099993825,0.146784171462,-0.456449985504,-0.73115003109,1.03661596775,-0.204835817218,0.414788484573,-0.654556035995,1.16960000992,-0.0430357083678,1.61544418335,0.110550001264
22841,0.324005275965,0.53070807457,-0.130160599947,0.0641999989748,0.0621163137257,-0.472499996424,-0.306699991226,-0.56914639473,3.61813259125,1.01354551315,-0.0448037981987,-1.28614997864,-0.133133664727,-0.131265923381,0.767050027847
2356,0.00140935927629,0.751368284225,-0.174891591072,-0.840149998665,-0.0579984933138,1.51864993572,0.148400008678,0.145167425275,-0.779646992683,-0.535364866257,-0.429799616337,-0.348549991846,-0.617770314217,0.000147074460983,-5.49909973145
