rid,DOS027_VCAP_6H:BRD-K39685946-001-01-3:5,DOS027_VCAP_24H:BRD-K39685946-001-01-3:5,DOS051_A549_24H:BRD-K39685946-001-01-3:5,DOS051_HT29_24H:BRD-K39685946-001-01-3:5,DOS051_MCF7_24H:BRD-K39685946-001-01-3:5,DOS051_PC3_24H:BRD-K39685946-001-01-3:5
57147,-0.513349950314,0.0833469629288,3.19470000267,-0.607050001621,4.33909988403,-0.611549973488
6909,-0.48219999671,0.300339967012,-0.215849965811,0.194349989295,2.17925000191,-3.75264978409
9093,-0.076750010252,-0.609270811081,-0.00034999998752,-0.414299994707,0.89794999361,-0.0845500081778
23142,-0.72034996748,-0.283243000507,-0.522899985313,0.723450005054,1.39794993401,-0.286400020123
8444,-1.91869997978,0.796386778355,-0.185350000858,-0.0793000161648,-0.663500010967,-0.290250003338
11232,0.192149996758,0.0487104766071,-0.76265001297,-1.06894993782,0.699050009251,0.278249979019
27095,0.595849990845,-0.73927038908,1.1453499794,0.103200018406,1.11290001869,0.0711999982595
10732,-0.554949998856,0.671360254288,-2.40339994431,0.404449999332,0.719900012016,0.580749988556
23029,-0.331200003624,0.303213298321,0.00575000047684,0.0341500043869,-5.4485502243,0.179499998689
9270,-0.33394998312,0.299486398697,-2.87820005417,-1.76085007191,0.566449999809,-1.58140003681
47,0.621749997139,-1.10692536831,1.15369999409,-0.469350010157,-0.0297499895096,0.74255001545
5889,0.990949988365,0.558170199394,0.502650022507,-0.449750006199,0.97604995966,-0.377250015736
8243,2.35715007782,-0.406382828951,-1.66880011559,-0.494899988174,-4.09850025177,-0.139250010252
10730,-0.632550001144,0.959558010101,-0.0300999991596,-0.264250010252,-0.00120002031326,-0.735099971294
30,0.0951000005007,0.531349182129,0.421499997377,0.420849978924,1.42999994755,2.19099998474
7466,-0.898549973965,1.81836891174,-0.495700001717,-0.441699981689,-0.298700004816,0.431050002575
89910,1.85854995251,-1.07453775406,-0.405650019646,-0.898200035095,0.100050002337,-0.818000018597
56654,-0.385800004005,-0.660854756832,0.0705999732018,0.550500035286,-0.233449995518,-0.730599999428
501,0.169449999928,0.782202601433,-1.77544999123,0.197450011969,1.49574995041,-0.850849986076
5438,0.796350002289,-0.551756083965,1.4904999733,-0.168799966574,-4.86905002594,1.50800001621
26993,1.02649998665,-0.209891408682,0.0386999994516,0.500549972057,2.79174995422,-0.862700045109
55111,-0.21154999733,-0.503713726997,0.68850004673,-0.477950006723,0.831650018692,0.156150013208
8520,0.401050031185,-0.173789352179,0.373850017786,-0.182649999857,-0.00554999709129,-0.562349975109
10146,-0.871700048447,0.403045594692,-0.672000050545,-0.69580000639,-0.751800000668,0.904500007629
7165,0.574200034142,-0.0504474341869,0.233650013804,-0.127149999142,-0.0151000022888,0.0893500000238
55011,0.450200021267,0.0320588797331,0.974849998951,0.862300038338,1.07920002937,0.912649989128
6461,-0.895449995995,-0.172839432955,-0.589800000191,0.577600002289,-0.65909999609,-2.57620000839
10813,0.142749994993,-0.620319664478,2.17505002022,0.711149990559,-0.950349986553,1.06220006943
80746,1.24880003929,0.481938302517,0.326750010252,-1.36500000954,-0.693050026894,-0.0168499946594
10434,0.48085001111,0.00206813216209,1.37549996376,-2.40190005302,0.412750005722,-0.453049987555
5607,-1.30120003223,-0.764105081558,0.674850046635,-1.15244996548,-1.42274999619,-0.107500016689
22827,0.309300005436,1.43055856228,0.331549972296,0.553699970245,0.567449986935,0.100149989128
51635,0.0,0.189884603024,-0.661100029945,1.52060008049,0.0206499993801,0.105099998415
84159,0.89494997263,0.706731259823,0.377900004387,0.530700027943,-0.563449978828,0.116500005126
3508,-0.53125,-0.26119697094,-0.395599991083,0.0665999948978,0.549750030041,-0.475450009108
84890,0.401199996471,-1.57248365879,-0.15239995718,-0.338500022888,0.388350009918,-0.460350006819
79600,-0.157350003719,1.28502237797,0.527150034904,2.00585007668,-0.423799991608,1.88354992867
8574,0.603100001812,-0.351572334766,0.924099981785,-0.744799971581,1.31564998627,1.5284999609
5529,0.0640500187874,-0.432441592216,0.0241999998689,-3.17569994926,-1.1468000412,-0.594150006771
3909,0.19604998827,0.445972532034,-0.896700024605,2.53390002251,-0.617300033569,0.124899983406
9637,0.218449994922,0.777291476727,0.52999997139,0.514599978924,1.89104998112,-0.34035000205
8518,0.619850039482,0.627126276493,0.408800035715,0.615700006485,0.0164499878883,-0.920549988747
6443,1.42194998264,0.677030861378,-0.171399995685,3.25339984894,3.73094987869,0.389549970627
58478,0.42974999547,0.231136336923,-1.3586499691,-0.0942500010133,1.39279997349,2.92264986038
4850,1.20484995842,0.0675987303257,0.748049974442,1.26065003872,1.20634996891,0.0585999935865
23210,0.532649993896,-0.226956933737,0.0273000001907,0.0852999687195,0.86645001173,0.370050013065
54733,1.16665005684,-1.44744455814,2.82784986496,0.446900010109,1.73220002651,0.304049998522
55129,-0.50284999609,0.0540515184402,0.463349997997,0.181100010872,1.52090001106,1.47605001926
10273,0.00065000000177,-0.0519567355514,0.00135000003502,1.421200037,0.965800046921,0.16345000267
572,0.295100003481,0.480123728514,0.158250004053,-0.0944499969482,2.18910002708,0.77294999361
5716,0.527649998665,0.0784107893705,-0.355300009251,-0.839299976826,-0.236599996686,-0.547049999237
22841,0.19754999876,0.324169337749,0.139449983835,-0.100800007582,0.211849987507,-0.415700018406
2356,-0.145300030708,0.456259310246,0.913149952888,-1.09710001945,-1.14575004578,1.38695001602
6050,0.25309997797,-0.281850874424,0.579349994659,1.45179998875,0.173299998045,0.496999979019
64422,1.20915007591,-0.499896138906,-0.522650003433,-0.411900013685,0.000199973583221,0.660049974918
8837,0.0821000039577,-0.686622142792,1.81105005741,-1.26699995995,0.783450007439,3.77279996872
55127,-0.127400010824,0.183072596788,1.69219994545,-0.154249995947,2.21000003815,-1.19825005531
23335,-0.833150029182,-0.49104487896,0.403500020504,0.256500005722,0.392749994993,-0.828349947929
10270,-0.121849998832,-1.23967063427,-1.14349997044,1.03834998608,2.36794996262,-0.671100020409
6509,-0.193450003862,0.380033493042,-0.159050002694,-0.625550031662,-0.85119998455,-0.0199500024319
83743,2.02874994278,-0.603273451328,-0.112949997187,-3.25289988518,-0.177349984646,0.704900026321
6772,-0.125299990177,0.0298127830029,-0.891000032425,-1.84549999237,1.01970005035,-0.282199978828
22887,2.11940002441,0.496659219265,-1.16719996929,3.48990011215,3.08809995651,-0.194350004196
51001,-0.107649996877,-0.583940565586,-0.16875000298,-0.312349975109,0.290800005198,-4.6002497673
26511,-0.27064999938,0.101612374187,-0.806099951267,0.481000006199,-0.196149989963,0.423500001431
7874,0.900099992752,0.381058186293,-0.0252999961376,0.448799997568,-0.497200012207,0.719500005245
51070,0.494850039482,0.522233247757,1.36914992332,0.0196999907494,0.0934000015259,-3.67790007591
1738,-0.926399946213,0.00953091681004,0.738999962807,-5.0,-0.64880001545,-0.372449994087
3416,5.56454992294,0.135730117559,-0.258799999952,0.831200003624,1.41120004654,1.02149999142
9128,-0.539049983025,0.106047570705,-0.117949999869,-2.41445016861,-5.74314975739,-0.573400020599
9833,0.223700016737,0.954502224922,-0.909600019455,-0.230349987745,-0.108800001442,-0.444150030613
4088,0.253199994564,-0.300824135542,-0.0472999960184,0.124099999666,0.683449983597,0.438850015402
5018,1.09915006161,0.274585127831,0.235650002956,0.376450002193,-0.000650018453598,0.817600011826
51375,-1.26239991188,0.496047765017,0.189300000668,-0.589950025082,0.581149995327,0.351649999619
55038,0.729250013828,-0.0113815311342,4.02675008774,-0.0715999901295,2.23210000992,0.185100018978
23061,0.0037500038743,1.57113623619,1.3614000082,-0.285650014877,0.532800018787,0.652800023556
64428,-1.27254998684,-2.15856313705,0.0694499909878,0.196500003338,-0.907299995422,-0.487749993801
11325,0.00429999828339,0.0750994980335,-0.849299967289,0.635399997234,0.0492499992251,-0.0129500003532
9641,-0.903599977493,-0.594254910946,0.550599992275,0.70015001297,5.41634988785,0.711149990559
23038,0.638750016689,-0.965481817722,1.05344998837,-0.580550014973,3.05865001678,0.425999999046
57048,0.336250007153,0.484460741282,-0.175549998879,0.826350033283,-1.52799999714,0.177599996328
94239,0.709949970245,-0.10070310533,0.944500029087,-0.537100017071,0.222250014544,0.249650001526
51203,-1.86315000057,0.857122540474,-0.531400024891,-5.56134986877,-1.64530003071,-0.288549989462
388650,-1.28839993477,0.0230526030064,-0.533149957657,0.45949998498,-0.00415000319481,-3.67615008354
23039,0.0292000174522,0.277369111776,2.73220014572,-0.897050023079,0.482599973679,-0.706500053406
55179,-0.575299978256,0.208274155855,0.605749964714,-0.0280999988317,0.265900015831,0.6875
5827,-0.0589500069618,-0.565878272057,-0.783100008965,0.345200002193,-0.540549993515,-0.0511000007391
10245,-0.166649997234,-0.718085289001,-0.0198500156403,0.836400032043,0.549399971962,0.136799991131
6813,-0.435450017452,-0.316396355629,0.030750002712,0.801200032234,0.326550006866,0.0670000314713
3251,-0.382250010967,-0.162434101105,-0.406050026417,0.39310002327,0.112500011921,-0.453400015831
23212,4.93085002899,0.924147129059,-0.246650010347,1.03349995613,-0.126100003719,0.729849994183
23536,-2.29465007782,0.312792062759,-0.316500008106,-0.705549955368,-1.42664992809,-0.996800005436
51282,0.764750003815,-0.000206552445889,0.367049992085,-0.297349989414,0.793649971485,0.642049968243
10227,-0.235399991274,-0.53905916214,-0.464200019836,1.79844999313,-4.52255010605,-0.42919999361
50813,1.1956499815,-1.02874159813,-0.569249987602,-1.80929994583,-0.761500000954,2.0883500576
51024,0.89209997654,0.218399822712,-0.627950012684,0.113900005817,-0.35129994154,-0.533800005913
53343,-0.101150006056,-0.197076648474,-0.279650002718,0.848399996758,-0.210299998522,-0.152249962091
1465,-0.0271500013769,-0.99293923378,5.31965017319,0.703700006008,-2.03394985199,0.626350045204
79006,0.746649980545,0.847506284714,-0.494800001383,0.631299972534,-1.49215006828,-0.664950013161
6988,1.64945006371,0.659683465958,-0.946550011635,-0.354550004005,-3.43974995613,0.55814999342
11011,0.637549996376,-0.703879654408,-0.815649986267,0.0793000161648,-0.267899990082,0.23789998889
23325,-0.257699996233,-0.432723164558,-2.09295010567,-0.620299994946,0.826299965382,-0.84819996357
10049,-1.13924992085,0.221653833985,5.1533498764,0.201700001955,0.0335500016809,-0.105350002646
3157,0.0392499864101,-0.160936057568,-1.26660001278,-0.227199986577,0.867850005627,1.06819999218
200734,-0.399300009012,0.811726927757,-0.541150033474,-5.42159986496,-0.621800005436,-0.755200028419
9053,0.21099999547,-0.0923227071762,4.80894994736,0.710649967194,-0.473850011826,-0.285399973392
79094,-0.347650021315,-1.08789944649,5.14365005493,-1.47874999046,-0.240850001574,-0.997200012207
2778,0.261299967766,0.57184946537,-0.3329000175,2.63080000877,5.5921497345,1.64824998379
54881,-0.189049988985,-0.788519322872,0.175600022078,0.343800008297,-0.234850004315,0.327549993992
54807,0.109149992466,-0.94000518322,-0.641800045967,-0.071650005877,-0.527599990368,-0.165699988604
323,-1.90319991112,-0.243342965841,0.515550017357,-0.44089999795,0.269349992275,-0.177850008011
26001,0.331849992275,0.511547923088,-0.0108000002801,-0.674499988556,10.0,5.0
10190,-0.211999997497,-0.277344733477,-0.00415000319481,-0.463750004768,2.00014996529,4.89505004883
9686,0.0749000012875,-0.0805372446775,1.29100000858,0.12579998374,-1.15385007858,-0.48085001111
54915,-0.805699944496,0.151901096106,4.69719982147,0.355049997568,0.454850018024,-0.363000005484
23658,-0.8791000247,-0.948555588722,0.412900000811,1.06870007515,-0.263300001621,1.52900004387
7750,0.418150007725,-0.879602193832,0.828100025654,-0.510499954224,-0.318100005388,-0.546450018883
79643,1.08335006237,-0.0692490711808,0.346200019121,0.745049953461,0.389750003815,3.94219994545
9488,-0.00344997644424,-0.499826908112,0.146950006485,-0.374099999666,3.42284989357,0.520049989223
11200,0.878300070763,0.0920390486717,0.791749954224,-0.669499993324,0.155550003052,0.40474998951
65057,-2.10804986954,-1.2064820528,-0.327649980783,0.15625,-0.034049987793,0.501100003719
6832,-3.06344985962,-0.761790633202,-0.109600007534,-0.443050026894,-0.0869500041008,-0.658649981022
23131,0.921099960804,0.968589365482,2.22480010986,0.563650012016,5.43879985809,0.29255002737
10776,-0.24430000782,0.0935281515121,-0.389750003815,-0.723200023174,-2.22650003433,0.874400019646
6253,-0.348900020123,-0.807568907738,-0.279699981213,-0.0474500060081,1.21099996567,-0.724999964237
79716,0.247449994087,0.518214523792,-0.106299996376,0.367399990559,0.318799972534,-0.777649998665
29978,0.155199989676,0.757428944111,0.243550002575,0.377900034189,0.245600000024,-0.216949999332
9988,-0.297699987888,0.409094512463,-0.0365999937057,-0.0313500165939,1.95185005665,-1.2500500679
10845,2.53984999657,-0.310368388891,0.0370500087738,-0.277599990368,0.797799944878,0.489500015974
54957,-0.00705000758171,-0.0247170850635,-1.1141500473,-0.0780500024557,0.237149998546,1.89705002308
79170,-1.22815001011,-0.772867918015,0.292250007391,0.0646999999881,-1.13580000401,-0.569849967957
10610,-0.980999946594,-0.767355680466,-0.572450041771,-0.193550020456,-0.514400005341,-0.35379999876
128,2.81999993324,-0.225009545684,-0.392500042915,-0.1507999897,1.10300004482,0.367400020361
51026,-1.46134996414,-0.00828794389963,0.0290500074625,-2.23215007782,-1.13750004768,-0.146400004625
5498,-1.26870000362,-0.372930139303,0.602200031281,-0.150649994612,-0.590099990368,-0.248300015926
124583,-0.0598500072956,-1.51543211937,-0.671700000763,-5.16655015945,-0.338500022888,-0.511099994183
9455,-0.970450043678,-0.338111013174,0.70744997263,0.166100010276,0.0631999969482,-0.285100013018
1212,0.891399979591,-0.651176333427,0.288850009441,-0.550999999046,0.633599996567,0.817449986935
5255,0.473349988461,-0.388769477606,0.105800002813,2.03855013847,-0.254249989986,-0.137999996543
9448,1.06564998627,-2.61735463142,1.07130002975,0.34430000186,0.00425000488758,-1.35109996796
9924,-0.266750007868,0.0322450473905,-2.78360009193,0.882349967957,-2.92244982719,-3.13269996643
5480,0.239650011063,0.957386910915,0.167899996042,-0.203549981117,-0.335500001907,0.599649965763
1983,-0.617000043392,-0.358739495277,-3.93799996376,0.0438499897718,-0.249049991369,1.09124994278
56889,-0.663600027561,0.433927953243,-0.170699998736,1.68445003033,0.951850056648,-0.752750039101
79080,-0.412149965763,-0.0602995865047,0.459800004959,-0.267450034618,-4.53170013428,-0.606449961662
9016,-1.16304993629,-0.0349557735026,-0.399549990892,0.273350030184,-1.01614999771,-1.43395006657
6915,-0.452349990606,-0.475176841021,0.231850028038,-0.0576499998569,2.26999998093,0.707300007343
9709,-0.586250007153,-0.486786842346,0.601800024509,-1.22114992142,-0.862749993801,0.0350999981165
116832,0.290600001812,-0.600061058998,-0.548300027847,1.73705005646,3.76255011559,0.14525000751
670,-0.137050002813,-1.1448533535,-0.407099962234,-0.456250011921,0.123949997127,-0.231700003147
7867,0.500200033188,0.910806238651,0.712449967861,0.963149964809,-0.528750002384,0.483550012112
79143,-0.233000010252,0.529699504375,-0.552950024605,-0.604699969292,-0.0694999992847,0.394100010395
11284,1.15279996395,-0.268571138382,-0.108899995685,0.270449995995,-0.29359999299,-0.477800011635
23443,0.375199973583,0.459177285433,-0.548849999905,0.457750022411,1.53154993057,0.210150003433
51599,0.704800009727,0.349036067724,0.346950024366,0.661650002003,1.23610007763,-0.284799993038
5927,0.666900038719,0.925296425819,-0.599500060081,1.56630003452,0.786650061607,1.62580001354
55793,1.32929992676,0.209248527884,0.163750007749,0.953600049019,0.588200032711,5.06000041962
5867,0.9375,-0.0251924395561,-0.305599957705,-0.337350010872,2.50699996948,1.83850002289
7866,0.551150023937,0.220404013991,4.9891500473,-0.889450013638,0.26314997673,0.114049971104
25825,0.149499982595,0.718799054623,0.131149992347,0.24660000205,1.02664995193,-1.13545000553
4067,1.02744996548,0.0727318972349,0.108000010252,-0.217350006104,0.198300004005,1.31344997883
51015,-1.17869997025,-0.102487899363,-0.144549995661,0.224299997091,-0.273699998856,0.709349989891
5891,-0.880499958992,-0.248651653528,-0.275099992752,0.42950001359,-0.914800047874,-0.136549994349
3300,-0.73400002718,0.140407755971,-0.282299995422,1.66554999352,2.72434997559,1.00069999695
64781,-1.88255000114,-0.857987701893,-0.00519999861717,-0.464500010014,-0.149250000715,0.180199995637
51056,-1.22554993629,-0.394051551819,0.299899995327,-2.54045009613,0.789449989796,-0.553149998188
8550,-0.475949972868,-1.4521664381,0.0253500044346,-1.70974993706,-0.963549971581,-1.38345003128
50810,-1.71819996834,0.479892462492,-0.0173499882221,0.994750022888,-0.704299986362,-0.24145001173
23011,-1.37590003014,0.0847586393356,-0.058050006628,-1.12734997272,0.0512999892235,0.429050028324
11168,1.09459996223,0.592542052269,0.555800020695,0.937399983406,-0.740150034428,1.30979990959
1385,-2.75425004959,-0.373191893101,0.459300011396,-0.507350027561,0.051550000906,-0.00549998879433
10150,0.814050018787,0.687662363052,-0.179350018501,0.0343999862671,1.32185006142,-0.303600013256
29763,-0.662800014019,-0.223040565848,-0.875400006771,0.310149997473,2.07660007477,0.282749980688
9112,0.805199980736,0.0504297241569,1.07864999771,0.049950003624,0.397849977016,0.264299988747
23499,-1.25345003605,0.296103894711,-0.0672999918461,-0.640900015831,0.844850003719,1.11969995499
85236,0.489399969578,1.93728351593,1.55345010757,0.18844999373,-2.15595006943,-0.640649974346
5096,0.367049992085,0.0891271457076,-0.521099984646,1.05405008793,0.620949983597,-1.07404994965
55620,4.18000030518,-0.122436955571,-0.380250006914,0.0130999982357,1.43920004368,-0.577600002289
5373,-0.3450999856,0.287616193295,-2.05594992638,-4.66275024414,-2.56564998627,0.90775001049
51170,-0.388349980116,-0.631267011166,0.841199994087,-0.558099985123,0.904450058937,-0.248999997973
54850,-0.566599965096,-0.68269097805,0.133799999952,-0.785300016403,-0.0778000056744,0.916800022125
80349,0.869000017643,-0.0995167791843,0.412400007248,-0.693799972534,0.497250020504,0.309700012207
355,0.237800002098,-0.0758976638317,-0.417050004005,-0.221799999475,4.08689975739,-0.197800010443
1062,0.794250011444,-0.523166179657,0.665499985218,0.18140001595,-0.340349972248,0.145199984312
8804,0.849550008774,-0.181603580713,0.16700001061,-0.913299977779,1.96254992485,-0.0182000100613
80758,1.21905004978,-0.561937332153,-0.970600008965,0.454850018024,0.366999983788,-1.63249993324
375346,-0.676599979401,1.18180298805,0.0102500021458,2.88059997559,-0.447750002146,-0.343400001526
51385,0.556699991226,-0.636186480522,1.00030004978,0.168349996209,-1.17149996758,-0.550450026989
55748,0.51734995842,0.226945206523,5.2920498848,-0.0879999995232,-0.292750000954,-5.11969995499
10318,1.12074995041,1.60235726833,-0.871399998665,0.793349981308,-1.9525001049,0.418750017881
54681,0.640600025654,-0.311092615128,-0.601999998093,-0.197350010276,1.39284992218,-0.339049994946
7905,0.922549962997,-0.764206171036,-0.584349989891,1.56874990463,1.5693500042,1.68105006218
28969,-0.163899987936,1.17896842957,0.109149999917,0.276850014925,4.61650037766,-0.463199973106
10668,1.1454000473,0.412809491158,-0.689450025558,0.438149988651,0.00394999980927,0.165399998426
51005,3.03999996185,0.401954293251,1.20260000229,1.51674997807,-0.294600009918,0.943099975586
8800,-0.766449987888,-0.328220427036,-0.165800005198,0.540399968624,0.192100003362,0.795350015163
54438,-0.627449989319,-0.911211669445,-0.75150001049,0.624350011349,0.360349982977,-0.265200018883
55825,0.621199965477,-0.221725076437,-0.238299995661,1.13409996033,1.49310004711,0.150950014591
8835,-1.11059999466,0.136059463024,0.253100007772,0.115599989891,0.775500059128,-0.222550004721
64429,0.303299963474,0.642847895622,-4.24405002594,-0.747900009155,-4.30054998398,-0.784000039101
3682,-0.0525999963284,1.4401948452,-0.438350021839,0.670500040054,0.669499993324,0.802749991417
10329,-0.0852000117302,-0.54671818018,-0.422199994326,0.389999985695,-0.704800009727,0.251299977303
27109,1.27544999123,-0.156040892005,-0.648599982262,0.937899947166,1.23125004768,0.00805002450943
51335,0.474900007248,0.258720099926,0.13805000484,0.412249982357,0.559700012207,-2.33009982109
3202,1.31885004044,0.55704587698,-1.5557500124,-4.95499992371,1.9714499712,-0.328350007534
2896,0.706200003624,0.0396258868277,-0.330899983644,-5.49969959259,-0.291249990463,-0.732299983501
79902,0.407000005245,-0.0422721207142,0.876150012016,0.886749982834,0.606249988079,0.00194999575615
29083,-0.577300012112,-0.42265689373,-0.833050012589,-1.00734996796,-0.601500034332,-1.62214994431
5747,-0.579349994659,-0.160584315658,0.87784999609,-8.79850006104,-1.7487000227,-5.37064981461
22905,-0.0200999975204,-0.377855151892,0.631250023842,-0.916299939156,0.38740003109,0.101099997759
63933,3.90859985352,-0.273186981678,3.21239995956,-1.3993999958,0.427550017834,1.22090005875
9847,1.07980000973,0.413995504379,0.883100032806,-0.457750022411,0.0151499807835,-0.04880002141
51021,1.08885002136,0.433707892895,-0.0927499979734,-0.502550005913,0.212549999356,0.938100039959
8996,-1.46795010567,-0.148139804602,-0.486200004816,0.526849985123,-0.517899990082,1.44805002213
7376,-0.733850002289,-0.595264196396,3.56324982643,-0.135749995708,0.699749946594,3.16264986992
5357,0.67585003376,-0.111685082316,3.54054999352,-0.615050017834,0.550650000572,-0.360300004482
56940,0.430999994278,-0.400107085705,0.0124000012875,0.236299991608,-1.26314997673,1.76164996624
6195,0.569100022316,-0.168906524777,-0.563050031662,0.891149997711,-0.839849948883,0.782050013542
1633,0.418700009584,0.229871958494,-0.178149998188,-0.752699971199,-1.02575004101,0.0356499999762
23321,-1.52009999752,-0.00696450285614,0.244349986315,-0.395150005817,0.11629999429,-0.104249998927
51160,0.423150002956,-0.160434395075,-0.467150002718,0.521000027657,-5.40590000153,-0.299499988556
55604,0.816399931908,-0.562110424042,-0.450500011444,-0.0550499856472,-0.183750003576,2.00524997711
2063,-0.465599983931,1.24736177921,-3.60389995575,1.02480006218,0.480899989605,-0.225500002503
54512,0.516399979591,0.890230000019,0.642850041389,1.11479997635,-2.52454996109,-1.68274998665
9124,0.766899943352,-0.0249040052295,3.82410001755,1.89889991283,0.746949970722,0.444650024176
79174,0.00680000334978,-0.256156206131,3.14050006866,-0.299400001764,1.43860006332,-0.293949991465
23223,0.35150000453,0.51023709774,0.501699984074,0.822600007057,0.132699996233,1.2826499939
39,-0.497400015593,0.301789343357,-0.12650001049,-0.653100013733,-0.999199986458,-0.105700001121
57215,0.00614994764328,-0.146099686623,-0.639199972153,0.735199987888,0.865800023079,-0.201900005341
1052,0.680150032043,-0.584589540958,0.125800013542,0.100199997425,-1.07999992371,-1.02009999752
23139,2.09135007858,0.0218481048942,0.356700003147,1.23465001583,3.0733499527,-0.664300024509
79947,-0.457700014114,-1.0444316864,4.95419979095,0.650650024414,-0.782649993896,1.9904500246
4616,1.90009999275,0.555159091949,0.169750005007,0.935750067234,-0.739250063896,1.69904994965
9710,-0.20340000093,0.119490899146,-0.0665999948978,1.35140001774,-1.87945008278,0.997950077057
6990,-0.0349499993026,0.320514142513,-0.149650007486,-0.325749993324,-0.4850499928,-0.306249976158
29082,-1.04170000553,0.170529335737,-4.79330015182,-2.47504997253,-1.25174999237,-0.183999985456
9670,-0.277099996805,-0.00962883979082,-1.10409998894,-0.710649967194,-1.48215007782,-2.41199994087
81533,-0.125549986959,0.0875214487314,-3.54645013809,1.59354996681,1.45200002193,-1.6045999527
10525,-0.967450022697,1.05867862701,0.184950008988,-0.873700022697,-0.884000003338,-1.32569992542
2353,-1.40065002441,-0.346213191748,0.420549988747,0.540099978447,0.710850000381,-0.353950023651
57192,5.06904983521,-0.235159635544,2.18519997597,0.24145001173,0.202950000763,-0.0921999961138
3398,0.116049990058,0.223444908857,0.225099980831,-0.706900000572,1.71164989471,0.65005004406
3775,0.322250008583,0.149936661124,-0.221149995923,-1.11895000935,-2.15124988556,-1.21584999561
26064,0.202800005674,0.0190105959773,-2.85774993896,0.0974999964237,-0.286149978638,-1.17579996586
29103,-1.20309996605,-0.555289328098,-0.345100015402,1.28480005264,1.4007499218,-0.299250006676
3206,-0.297349989414,0.326492965221,-0.432250022888,0.667700052261,6.04790019989,-0.208400011063
1500,-1.71795010567,-0.346815049648,-0.964199960232,-0.459550023079,-0.133199989796,0.0235999971628
7690,-0.0400499999523,-1.50954449177,0.952250003815,0.819199979305,0.767549991608,-0.630850017071
29911,0.199149996042,-1.61760735512,4.25969982147,0.306950002909,0.277099967003,0.454849988222
2064,1.24690008163,-0.524593353271,0.144899994135,1.16900002956,0.637050032616,-0.0729500055313
65123,0.399650007486,0.832816541195,-1.09080004692,0.787800014019,-1.28710007668,-0.189249992371
5986,2.44679999352,-0.359834313393,-0.153499990702,1.40260004997,1.25380003452,0.00175000727177
85377,1.24954998493,1.73607182503,-0.699199974537,0.266550004482,-0.252550005913,0.701599955559
9903,0.878749966621,0.885184109211,0.0601499974728,0.856599986553,-0.886700034142,0.02054999955
7088,0.405449986458,0.478044807911,-0.353299975395,0.627249956131,-0.386350005865,0.702299952507
22796,0.641049981117,0.277142167091,-0.390450000763,-4.67045021057,-1.0625,0.871250033379
51116,0.154150009155,1.02822184563,3.06739997864,1.12154996395,0.0698499977589,0.228450000286
54442,1.43385004997,0.327939152718,1.53474998474,0.522800028324,-0.192750006914,0.290150016546
10695,0.0884999930859,0.286814123392,2.44105005264,-0.168500006199,-0.71924996376,0.718850016594
102,0.716050028801,0.0791313797235,0.415499985218,-0.717999994755,1.14454996586,0.810500025749
965,4.25374984741,-0.194962561131,-0.394950002432,-1.51475000381,-0.537800014019,-0.936850011349
3800,0.271249979734,0.468172699213,0.121949985623,0.164700001478,-0.288000017405,-0.583100020885
10362,0.95039999485,0.0182361938059,0.452950000763,0.250649988651,0.911000013351,0.702950000763
5300,0.287299990654,0.156336039305,-0.679300010204,1.74255001545,0.342299997807,-0.421400010586
8270,1.4007999897,-0.233028352261,-0.14865000546,-0.327799975872,-0.309749990702,0.842350006104
27242,-4.84884977341,-0.853954970837,-0.889400005341,0.320550024509,-0.187350004911,-0.0721000134945
9928,-0.0306999832392,0.343598246574,-0.860449969769,-1.38610005379,-1.8803999424,-0.178799986839
1534,0.965299963951,0.656307280064,1.6195499897,-0.130800008774,0.179399982095,0.930649995804
5654,-1.13049995899,-0.374814540148,-0.208949998021,-0.337850004435,0.324500024319,1.37564992905
10810,1.22089993954,0.222621291876,-1.02929997444,-0.142549991608,0.753399968147,0.621299982071
7105,0.248050034046,0.469143778086,0.125850006938,-0.6195499897,-3.1060500145,0.866400003433
23014,-1.78090000153,0.790614426136,-0.0411999970675,-0.234999999404,-0.297749996185,-1.14900004864
55012,0.37705001235,0.599628686905,0.902349948883,-0.417499989271,-0.326999992132,0.445600003004
2887,1.61790001392,0.29411137104,0.684499979019,-0.866600036621,0.301149994135,0.182099997997
9183,0.371549993753,-0.482757598162,2.52204990387,1.56804990768,2.04449987411,0.613200008869
11151,-0.718050003052,-0.210442692041,-0.191449999809,0.527400016785,-0.462749987841,-0.559950053692
7511,0.760450005531,0.302015304565,-0.673099994659,-0.061049990356,-0.372900009155,0.78719997406
10046,0.635849952698,-0.109395235777,-0.126450002193,0.20640000701,0.309450030327,2.01545000076
1829,-0.277599990368,0.27270179987,0.841799974442,-0.382250010967,-0.59215003252,0.0947500020266
11000,1.91254997253,-0.01428296417,1.13894999027,2.4795498848,0.507049977779,-0.352400004864
976,1.14464998245,0.706216871738,-0.766799986362,1.26555001736,0.33575001359,-0.542100012302
3597,-0.679499983788,-0.0214120522141,0.209550008178,-0.838700056076,1.12080001831,-0.415049999952
178,-1.56029999256,0.468761891127,-1.1888999939,-0.520249962807,-0.0450999997556,-1.05964994431
2625,1.03314995766,0.157929062843,0.411650002003,-0.321249961853,-0.432399988174,0.501450002193
6119,0.148849993944,-0.367439419031,0.633199989796,-2.53445005417,0.199200034142,0.470200031996
26136,-1.64730000496,-0.146335288882,-3.56134986877,-1.45959997177,-4.98010015488,-0.675899982452
