rid,ERG012_PC3_24H:BRD-K45534781-001-01-3:9.92997,ERG012_PC3_6H:BRD-K45534781-001-01-3:9.92997,ERG016_VCAP_24H:BRD-K45534781:9.93,ERG016_VCAP_24H:BRD-K45534781:3.31,ERG016_VCAP_24H:BRD-K45534781:1.1,ERG016_VCAP_24H:BRD-K45534781:0.37,ERG012_VCAP_24H:BRD-K45534781-001-01-3:9.92997,ERG012_VCAP_6H:BRD-K45534781-001-01-3:9.92997
8446,0.201565444469,-0.0390438437462,0.028799906373,-0.993121504784,-0.999366641045,0.147371858358,0.791801095009,0.313139945269
7159,0.706107735634,-0.00899186730385,2.78601074219,-0.683464884758,-0.353296041489,-0.223597213626,-1.24717783928,0.627945721149
1026,3.44964122772,4.02756357193,2.60546803474,0.112122133374,0.422973334789,-1.28238224983,1.60163474083,-0.0105466842651
7082,0.276990741491,-0.104050055146,2.06754970551,-0.753659427166,1.5751349926,-0.12202642113,-0.174968376756,-1.10412180424
10058,-0.872277736664,1.00883471966,0.0847894027829,0.491720795631,0.346522569656,0.38811147213,-1.77300906181,-0.556091666222
10797,3.44011497498,1.30750334263,6.00353717804,1.90737366676,0.296438068151,0.419815421104,5.30026006699,4.85234832764
11230,-0.214548498392,-0.478779345751,1.60137939453,0.220824092627,0.526374399662,-0.410267651081,1.75812697411,0.901155233383
30836,-1.05583977699,-0.918228566647,-0.479726225138,0.111121229827,-0.994635283947,-0.0177661776543,-0.933973014355,-1.11034631729
27336,-0.546865582466,0.193609163165,0.0956848040223,-0.678785085678,-0.759003579617,-3.90620684624,0.874253094196,0.333288192749
9918,0.176809877157,-0.844123661518,-0.124870374799,0.435678005219,-1.18068957329,0.0863476395607,0.547656953335,-0.262947648764
79073,0.0379350781441,-0.342693656683,-5.06341552734,0.165914103389,0.356457024813,0.145473361015,-4.26674985886,-0.344767093658
9688,0.356530159712,0.354607969522,-2.18899965286,0.572680771351,0.641531825066,-0.216713815928,-0.761735618114,0.50565379858
23659,0.602529644966,-0.312670856714,-1.33748817444,0.240089297295,-0.522348165512,-0.960376143456,-0.182235687971,0.472160816193
8396,-0.124454073608,-0.404881179333,-0.90204000473,0.281208723783,0.761455178261,-0.142558038235,-0.878064870834,-0.286933302879
23077,0.0201617777348,-0.177494049072,-1.74073076248,-0.393704891205,0.60953772068,0.086369484663,-1.40956068039,-1.41730391979
10857,-0.53793156147,0.284417033195,-1.73339450359,0.348755508661,0.563302278519,-0.0528014302254,-0.734652042389,-0.299727916718
16,1.35738432407,0.966442704201,7.6756362915,1.09888768196,-0.0193193405867,-0.0190264135599,5.08602523804,3.06848669052
2817,-0.110599964857,3.44981265068,0.156986385584,-1.03761410713,-0.411492854357,-0.459402740002,-0.207875743508,0.175283551216
60528,-0.308692932129,0.146998524666,-0.947202801704,0.596502423286,0.439202547073,-0.382397353649,-1.19240486622,-0.250814437866
5359,0.238745227456,-0.348163217306,0.863899111748,0.129335522652,0.0486766993999,0.00457305088639,1.06916117668,0.0996951982379
1514,0.159565538168,0.17064037919,-0.172558516264,-0.00160226970911,0.0342474877834,-0.497300386429,0.584454715252,-0.345910072327
1509,-1.17032206059,-0.0990391746163,0.247259929776,-0.74188709259,-0.748229682446,-0.0710978657007,-0.49870377779,0.352167248726
9181,0.899289727211,1.14714455605,8.97204780579,0.182722344995,0.0930226072669,-1.22050571442,7.10983085632,1.75261628628
3611,0.659192562103,0.343191683292,0.256589591503,-0.266374886036,-0.270147562027,-0.418008059263,-0.778158605099,0.662345647812
4783,-1.06999194622,0.331025183201,4.25682163239,-0.246025070548,0.0286044329405,-0.332777023315,0.300269037485,0.913121044636
10123,-0.222004592419,-0.160212233663,0.0270056277514,-1.21458005905,-1.20237410069,-0.0564132779837,1.02938342094,0.798796892166
8895,-0.0220400467515,0.850361526012,-0.984739303589,0.764418721199,0.118944495916,0.0278946235776,-1.32420313358,-1.43772506714
9805,0.00267921760678,0.67230618,0.656022667885,-1.10371112823,-0.593965351582,-0.301343888044,0.322650194168,1.41029405594
4125,-0.0908457413316,-0.162565007806,-0.267235696316,0.478159606457,0.176597595215,-0.338672459126,-1.12983560562,-0.00273565202951
1635,-0.649700284004,-1.32795631886,-0.723013699055,0.718942582607,0.755843281746,0.225674599409,-0.961713135242,1.90420007706
4154,-0.665252029896,0.515065431595,-0.653950214386,0.142977058887,0.763067364693,-0.561093091965,-1.7312155962,0.102061986923
26292,-0.549991190434,-0.893194973469,-3.04250335693,-0.0581086277962,-0.0512359142303,0.426479429007,-2.20609521866,0.541608929634
5770,-0.191481724381,-0.512212395668,-0.512689352036,-0.534539341927,-1.11844325066,-0.0784478113055,-0.0606616288424,-0.198593974113
25874,0.383670330048,-0.638871669769,-5.74092578888,-0.575239479542,0.408987373114,0.549691617489,-2.70754337311,-1.63224625587
11319,-0.305591732264,-0.96742606163,0.702260017395,0.207306444645,4.4759016037,-1.19908714294,-0.220450013876,-0.826161623001
1153,-0.322196185589,-0.444187611341,2.93117284775,0.554823160172,0.542101025581,-0.253250688314,1.19767308235,0.523982048035
11098,-0.192844122648,-0.844224750996,-1.4863152504,-0.388404726982,-0.0502035170794,-0.302351772785,-1.31021511555,-1.45234429836
8974,0.401683926582,0.170058950782,2.65736436844,-0.877749145031,-0.349825412035,-0.417614579201,3.16143798828,2.65894508362
533,0.987441778183,0.744115412235,-0.41322851181,-0.275194585323,0.436601907015,-0.774491548538,-0.894725501537,-0.369009912014
823,1.31544101238,0.125185459852,-0.804586410522,-1.02074670792,-0.27936321497,-0.159216687083,-0.672930538654,-0.805359482765
6812,-0.254442960024,-0.227142363787,0.859309434891,0.0677552893758,0.53644245863,-0.290573567152,-0.162972092628,0.293216407299
3693,1.28190255165,1.32638502121,-0.79505610466,0.480108916759,0.425529539585,-0.010019287467,-1.05785393715,-0.76089400053
4891,-0.367715418339,0.215885341167,1.49033105373,-0.232171982527,-0.619460165501,0.152057424188,1.06165242195,1.9272544384
10954,0.28975597024,-0.233332931995,-0.382395356894,-0.486166805029,0.0104822218418,1.07793784142,-0.354122340679,-0.304094851017
5909,2.48769497871,0.760821342468,-2.31175494194,-0.220950871706,0.025410912931,-0.631328582764,-1.04498553276,1.74079120159
9221,-0.115612268448,-0.385443150997,-0.169823542237,0.416811227798,0.629820227623,-0.128044843674,-0.60108846426,0.038078725338
847,0.72727638483,-1.24207997322,-0.888066053391,-1.13830602169,-1.37893295288,-0.93912923336,-0.879686832428,0.848396778107
11072,0.985092163086,0.282841295004,1.12003862858,-0.268780440092,-1.05096924305,0.154661282897,0.12796074152,-0.215393364429
10221,0.304297447205,-0.470559388399,-0.00616398453712,-0.822466850281,-0.167448252439,0.24284029007,0.142402872443,0.470831155777
7158,-0.471980988979,0.314497709274,0.45164629817,0.835386991501,-0.844345331192,-0.213866785169,0.581087648869,1.15550589561
8678,0.242755502462,0.208019137383,-0.0735924839973,-0.218668177724,-0.373485088348,0.934769928455,0.206007108092,-0.932027816772
11014,-0.244713291526,-1.07540917397,1.59755921364,0.952589869499,1.06037068367,0.410457551479,0.224098235369,-0.705156624317
1994,-0.791489243507,-0.457974135876,-0.124763868749,0.0762883126736,-0.454397022724,-0.236506223679,-0.703112006187,-0.262358099222
3482,0.30243691802,0.597212076187,0.435400724411,-1.367598176,-0.857709169388,-0.0705827474594,0.87263572216,1.8375582695
25976,1.50748991966,-0.492287755013,1.85022187233,0.700801134109,-0.499761909246,-0.733761072159,-0.411065220833,2.19408035278
10491,0.216363981366,-0.386885821819,-0.482142865658,1.74532568455,2.69157123566,-0.0228394493461,-0.393442511559,-0.296409130096
51053,-0.237957820296,0.143521204591,-2.4056596756,-0.475978076458,0.607063114643,0.899120330811,-0.678959667683,-0.663279891014
9267,0.253107339144,0.06638097018,-0.632135152817,-0.4695353508,-0.66948735714,-0.330673277378,-1.25575399399,-1.88174080849
5547,-0.231839060783,-0.345801472664,-0.222409978509,0.582287788391,0.385297745466,0.384300142527,-1.37918591499,0.389676660299
6597,-0.799244523048,-0.295274227858,-3.64262199402,0.572241425514,0.29145655036,0.167610228062,-1.72511351109,-0.847023189068
5836,1.39116764069,0.978309452534,-0.342724204063,-0.156063362956,-0.391009181738,-0.647524058819,0.0383040904999,1.37476170063
6118,0.142548501492,0.300974965096,-0.113858491182,0.991964042187,0.586922287941,-0.102070629597,-0.0990100204945,0.656549274921
2961,0.410996794701,-0.237657591701,0.294394403696,-0.182184547186,-0.345780074596,0.455342918634,-0.501907885075,0.0521134100854
310,0.306802451611,-0.272020578384,0.467981755733,0.509942233562,0.670402169228,0.301525831223,-0.188133567572,-1.08902072906
7296,1.15871930122,0.132672220469,4.63143348694,1.11151003838,0.665183484554,-0.318863451481,1.27600681782,-2.1352930069
1429,0.161234170198,0.366482973099,0.737901568413,-0.0497886389494,0.483632057905,0.488160192966,0.0318779163063,-0.67427277565
2548,1.12290167809,0.821350395679,1.94480919838,0.328803956509,0.614743232727,0.257370591164,0.962088406086,0.397052943707
6499,0.540440022945,1.74890458584,0.986650109291,-0.654984593391,-1.018440485,-0.494256019592,-0.595897614956,0.347117424011
642,1.4250638485,-0.32434040308,0.314169108868,0.692162930965,0.500562787056,0.062857940793,0.109465092421,0.0241885185242
23076,-1.2039462328,-1.20308613777,-1.32530045509,-0.0463144779205,1.08387637138,0.0830729603767,-1.81278157234,-0.148220956326
10099,0.16814404726,-0.407550692558,-1.00787472725,0.120345875621,0.0849805548787,0.202327400446,-1.12946510315,-0.931341648102
9817,-4.25715494156,-1.62950325012,-1.49250996113,0.380381375551,-0.805455446243,0.358333557844,-1.33343577385,-2.48513460159
9126,-0.0459127798676,0.224835678935,0.704023241997,0.0850690454245,-0.492602705956,0.617960870266,-0.335128307343,-0.743439674377
3930,0.112042531371,-1.32446956635,-2.90022373199,0.457190096378,0.655614316463,0.178725734353,-1.71539306641,-2.01107645035
10450,-0.701679348946,-0.343814194202,1.35480153561,-0.344087600708,-0.304984629154,-0.794079422951,0.311434239149,0.540483236313
54386,1.96176898479,-0.278166115284,2.14580345154,-0.0965127497911,-0.452015131712,0.287739425898,1.74275362492,-1.04492139816
664,1.93665063381,1.91094338894,1.24845480919,0.656602978706,0.142117857933,0.322611987591,-0.297868341208,-1.23995018005
596,-0.480342209339,-0.235838696361,0.264143526554,-0.480699121952,0.52041977644,-0.19964709878,0.154156818986,0.602342247963
10180,1.23604011536,-0.0707943812013,-0.827657103539,-0.275659322739,-0.288816928864,-0.0300468355417,1.52591133118,0.731944143772
1445,-0.716984927654,-0.712410390377,-0.758384764194,0.106557250023,0.255040228367,-0.00627948343754,-1.6555339098,-0.0608130395412
230,0.902186512947,-0.77844285965,-0.344818651676,0.715427160263,-0.0916058346629,-0.311538338661,2.22466897964,-0.304539591074
9246,1.07055187225,0.275467246771,0.308021634817,-0.646282017231,0.217249065638,-0.264808088541,0.939409971237,0.624043345451
5092,0.31049990654,0.315152585506,-0.890126168728,1.13166856766,0.777916312218,0.473158150911,-1.27736163139,-0.148455202579
23463,-0.834618091583,-1.10025513172,-4.63564014435,0.4957254529,0.38945171237,0.0296795815229,-3.32583856583,-1.51478862762
10007,0.559374451637,0.107752233744,-2.28895187378,-0.211541712284,-0.369470357895,-0.521591424942,-1.62709677219,-0.640986263752
4925,0.41096663475,0.807559669018,3.30922412872,-0.721981048584,-0.829009056091,-0.603113651276,2.14455032349,0.235627278686
6251,0.116599209607,-1.19309341908,-0.321868747473,-1.28190410137,-0.877837896347,-0.27074739337,0.00935563445091,-0.963979244232
5782,0.128198698163,-0.0464590936899,1.35786390305,0.0908660069108,-0.0972468703985,-0.113293595612,-0.349829494953,0.0171105563641
5106,0.0659513175488,0.748310923576,4.64447402954,-0.223208203912,-1.1551399231,-0.0649557188153,1.2311193943,1.09945046902
2673,1.94845354557,-0.26242813468,5.35075139999,-0.523815274239,0.556303143501,-1.38125658035,2.7695915699,2.09685492516
644,0.530247747898,0.908524215221,-0.0460095778108,0.581557393074,0.725752234459,0.171781674027,-0.0161556899548,0.83416891098
6284,0.51180434227,-0.0860124230385,0.443188071251,-0.691110193729,-0.0377809181809,0.348119884729,0.134599119425,-0.676128268242
4605,1.04778003693,0.0728107392788,-1.75943887234,0.314805984497,0.221714958549,0.39564833045,-1.57764029503,0.296420633793
6810,-0.411215007305,0.0891440734267,-0.304221540689,-0.932065010071,-0.961233794689,0.481002271175,0.831970155239,0.991764128208
54499,-2.6765666008,-0.433984994888,-0.0778881907463,0.338418841362,-0.0838925242424,-0.197552651167,-0.54479855299,-0.264314711094
11007,-0.120458602905,-0.338140249252,-2.71226143837,0.485792815685,0.682833015919,-0.00261606276035,-1.95394539833,0.00173689052463
1643,0.373311370611,-0.00476533919573,2.04953122139,0.578864812851,0.597417533398,0.113970384002,1.15386521816,0.626862704754
25805,0.058305002749,0.563122034073,3.2419667244,-0.243077099323,-0.337502062321,0.472195029259,1.90487980843,0.0749880075455
3033,-0.567014992237,-0.0884478986263,-2.4005818367,0.874447762966,0.688462078571,0.224842533469,-1.68000638485,0.166164815426
2745,1.13864529133,0.455397844315,-6.45254087448,-0.862342357635,-0.540782809258,-0.648697197437,-3.2195417881,-2.00964784622
9961,3.18963289261,0.148033812642,-0.400332719088,-0.804558753967,-0.356511056423,0.270822227001,0.75393819809,0.717721402645
3925,-0.828268408775,-0.745207667351,-2.53287506104,0.395486414433,-1.0902774334,0.117077156901,-2.4607360363,-1.33008122444
2582,-0.405521482229,-0.0355119556189,-0.697147250175,-0.0148796439171,0.18462741375,-0.739318966866,0.109349600971,-0.188167750835
5792,0.604002892971,0.145206734538,0.015298306942,-0.149331733584,0.225338593125,-0.0664364397526,-0.0867785811424,0.859089672565
5236,0.576522052288,0.688234806061,0.415260672569,0.31928268075,0.376664161682,-0.19774711132,-0.151097416878,-0.408219844103
4016,-0.58748960495,-0.150265663862,-0.6646489501,-0.331928879023,0.811720490456,-0.482356697321,0.0595637746155,-0.487468957901
4651,0.0869750380516,0.336169302464,1.86627650261,-0.0258247554302,-0.0675455331802,-0.116508185863,0.623648762703,0.29516595602
3988,-0.559464454651,-1.45516192913,-0.856922507286,-0.268626540899,0.04036898911,0.239185467362,0.780112922192,-0.697706103325
26227,3.34314084053,0.632295012474,2.42403721809,1.27781033516,0.374898612499,0.546060025692,2.99600291252,1.66880500317
7982,-0.317289978266,-0.458208620548,1.34260952473,0.643783807755,0.312300175428,-0.35321444273,0.565782129765,0.0484755337238
3551,0.447056293488,0.0190288349986,0.442328393459,-0.0629118978977,-0.0665262341499,-0.181217670441,0.859970629215,0.866054534912
5108,0.184256345034,-0.170059651136,0.978147029877,0.230795294046,0.017303019762,0.176080435514,1.03672671318,0.0436327084899
8870,2.22065043449,1.15280842781,0.412789642811,0.251437574625,-0.464915990829,0.278161138296,0.105543389916,0.46985322237
2195,-0.889167904854,-1.89989769459,-3.3957195282,-0.0637262761593,-0.155547559261,0.380493700504,-1.56434929371,-0.772620558739
8731,1.99703538418,-0.22887057066,1.42046678066,0.493062913418,0.470890730619,0.123390808702,0.145963817835,-1.14318299294
1956,0.570445299149,-0.0960659235716,1.92234528065,0.742167949677,-0.00481107831001,-0.141326785088,1.98507547379,-0.203095272183
10276,1.45955944061,0.321561038494,-2.23356413841,0.531351029873,0.319560885429,-0.462549775839,-0.86264193058,1.07379174232
1666,0.157257705927,0.767008125782,0.840666532516,0.567835748196,0.0315048620105,0.474476516247,1.591375947,-0.138083577156
4864,-0.082809060812,-0.185610070825,1.67694330215,-0.18118801713,0.385365158319,0.401344656944,-0.722225308418,-0.757920086384
4232,0.0388509109616,0.401644766331,-0.0331198126078,-0.880111038685,-0.996444225311,0.24670612812,0.521921277046,0.728615939617
5050,-0.0380461513996,-0.213063925505,-2.76884508133,0.411915898323,0.408613979816,-0.11401540041,-2.13420724869,-0.697512030602
813,0.99690926075,0.0966081172228,2.33585166931,0.537153840065,-0.283696264029,0.371684402227,0.667523443699,0.0137624740601
3964,-0.741019129753,-0.347528994083,0.0188804715872,2.13873910904,-0.548760533333,1.31774926186,0.514521300793,-0.197851836681
26020,-0.726107895374,1.07704877853,1.30820679665,0.21932913363,-0.120663657784,-0.186717912555,-0.0119952112436,-0.51725757122
481,0.132762074471,-0.947900116444,-0.745668649673,-0.316252052784,0.0962170362473,-0.536361157894,-1.31279993057,-2.23633432388
5019,0.372171074152,-0.101838298142,-1.81563186646,0.621299207211,0.467671334743,0.501670598984,-0.533924400806,-0.362582683563
291,0.624039173126,0.133135229349,-0.296907871962,-0.274893462658,-0.104201674461,0.546014070511,0.441633880138,0.00950956344604
10973,-0.454157352448,-1.66596126556,-1.13237035275,0.48722922802,0.359437078238,0.390391051769,-1.07777798176,-0.862437844276
9697,-0.480953872204,-1.29567790031,1.99975931644,-0.259154319763,-0.200897887349,-0.6127166152,0.880373001099,0.991050183773
5831,1.00277400017,0.345267593861,2.50314903259,1.35280799866,0.138670623302,0.849689245224,1.14858853817,1.25724112988
8202,2.56434750557,0.156617134809,2.80206656456,-0.346578776836,-0.724928915501,-0.397817105055,1.74344587326,0.433330476284
57804,0.371586859226,-0.744786798954,3.90509653091,-0.628168821335,-0.195958524942,-0.46408867836,2.00257635117,1.47230911255
5566,-0.203247785568,-0.104037709534,-0.0790073871613,-0.508561491966,-1.15688502789,-0.0607574209571,-0.160039097071,0.954746127129
57149,0.522924661636,-0.17267280817,0.581390023232,0.149123698473,-0.421455472708,-0.797098636627,0.661724567413,-0.270351171494
7416,0.260359495878,0.177409082651,0.559814929962,1.03749036789,0.427894949913,0.985836863518,-1.24058127403,0.765453755856
10174,0.310457408428,0.244286209345,2.56189584732,0.448517739773,0.336745560169,-0.324821054935,0.833135843277,1.14053738117
6676,0.99487388134,0.670412361622,0.851145744324,-0.638655662537,1.46213138103,-1.03795647621,0.119974710047,-0.206909567118
8884,-4.45366573334,-0.843451917171,-2.41965675354,-0.00448679924011,0.483318507671,-0.310225605965,-1.24123322964,0.368938297033
5997,0.48910933733,2.886729002,-0.246503412724,-0.494781970978,0.277990728617,0.930210828781,0.727169036865,0.469832003117
57147,-0.130636557937,-0.246545761824,0.140119642019,-0.37072956562,0.246828705072,-0.321404874325,0.534654796124,0.557179927826
6909,2.93126773834,-0.535996496677,-0.0829126387835,-0.00137776136398,-0.514030337334,0.445409566164,0.158786848187,-0.5679666996
9093,0.366266429424,-0.232932269573,0.337854772806,-0.988361656666,-0.735646486282,-0.452483475208,0.510715246201,0.718629837036
23142,0.187227100134,-0.800775468349,-0.47520083189,-1.22796726227,-0.385979026556,0.228930443525,0.533185720444,1.10477352142
8444,0.067500166595,0.416295826435,1.34675812721,0.197660088539,-0.388154327869,-0.097269050777,1.02405190468,0.29454267025
11232,-1.63763773441,0.370181083679,0.222980678082,-0.321063548326,0.278915166855,-0.182133555412,0.168057382107,0.256870567799
27095,-0.445405066013,-0.0496648773551,-2.57039523125,0.159250959754,-0.111829847097,-0.0857892334461,-2.50189948082,-1.56151390076
10732,-0.576942503452,1.0094897747,-0.101315781474,-0.238172292709,-0.431586682796,-0.226347863674,-0.650731444359,-0.297146201134
23029,-1.72490382195,0.00591517984867,1.81401717663,0.262185066938,0.933955073357,-0.776268005371,1.42245805264,1.29742598534
9270,-0.795810043812,0.275648385286,-0.828583955765,0.881571233273,1.12426376343,-0.348060339689,-2.02991771698,-0.496322363615
47,-0.0218201540411,1.16614747047,-1.37997806072,0.149041503668,0.149895697832,-0.0824567675591,-2.12754797935,-1.15103244781
5889,-1.07175123692,-0.0670819059014,0.624971210957,-0.4538012743,-0.193802058697,0.0836374461651,0.0576772168279,-0.544293522835
8243,-2.25617146492,-0.174929648638,-0.280522108078,-1.14147555828,0.073249489069,0.193302154541,0.139068752527,-0.290101528168
10730,-2.26319813728,0.0122557431459,2.10083532333,0.517483413219,-3.50599575043,0.419706523418,-0.0932687520981,-0.670746266842
30,-0.202816188335,-0.175416842103,-0.31011235714,0.954342722893,-0.0935117602348,0.280572474003,-0.520440995693,-0.201345697045
7466,-0.223966360092,0.136523425579,0.943369030952,0.182058364153,-0.233300060034,-0.104278877378,0.0606007054448,-1.58652973175
89910,-0.478730916977,0.0411117523909,0.699239134789,-1.15392374992,-0.789385557175,-0.472085952759,0.601626515388,-0.53488278389
56654,-0.212364032865,-3.56521105766,-3.17139434814,0.541144609451,0.68773829937,-0.391951054335,0.229047715664,0.417047560215
501,-0.7488463521,-0.679785251617,-0.470450282097,-0.417674273252,-1.10150909424,0.407472729683,0.465128958225,0.849111497402
5438,0.0471051335335,-3.43536567688,-1.48298430443,0.459867924452,0.562767982483,-5.17486858368,-1.5596820116,0.428292065859
26993,-0.360483199358,-0.389155864716,0.509727239609,-0.277041554451,-1.28569579124,-1.34857809544,0.173598870635,-2.00784659386
55111,0.987683236599,0.140165388584,4.36077690125,0.333627939224,0.4965467453,-2.44859266281,0.391923099756,-0.428186476231
8520,-0.266794323921,-0.323767989874,-1.28810858727,0.211640536785,0.574448227882,-0.272469431162,-1.20347106457,0.214925557375
10146,-1.20459496975,-0.274161010981,-1.27864360809,0.498040616512,0.626035451889,0.250317931175,-1.66836345196,-1.40174913406
7165,-0.730745077133,-0.534205317497,3.68914270401,0.0350029021502,1.77647709846,-0.237188339233,1.52470183372,2.48246669769
55011,-0.0358413606882,0.294594466686,-0.326693326235,-1.43083357811,-2.45295667648,-0.345755159855,-0.307361841202,-1.30916631222
6461,-0.793665409088,0.0443542897701,0.135096937418,-0.791808247566,-0.76022541523,-0.397005170584,0.477774918079,0.375436604023
10813,-0.645718514919,-0.0256335176528,-0.375280737877,2.44507479668,-0.772693037987,0.00278354808688,0.300134986639,0.694993853569
80746,-0.81906580925,-0.361715972424,-1.01477622986,-0.307551860809,0.331092089415,0.35521993041,-0.128023073077,-0.13367959857
10434,-1.47376072407,-2.02685928345,0.128636002541,-0.0355752855539,0.293807387352,0.523031949997,0.241781771183,-3.71872758865
5607,-0.108835734427,-0.269816190004,2.24731040001,0.240609511733,0.990458369255,-0.257695108652,3.65496826172,2.01406645775
22827,-1.26741218567,0.0,-2.14258241653,0.807696580887,0.0828660875559,0.400364935398,-3.16079306602,-0.785180568695
51635,-0.126423105597,1.07902419567,-5.65086841583,-0.123909108341,0.0,0.0,-2.72481203079,-0.610671341419
84159,0.728851795197,1.36739730835,0.748158931732,0.032956302166,0.3411000669,0.0111524760723,0.869266629219,0.60566008091
3508,0.425297617912,0.600388765335,-0.529698014259,-1.2241499424,-1.34241473675,-0.356074750423,-0.53935700655,-0.638476669788
84890,2.33256387711,0.464618355036,-0.36580529809,0.0463233590126,-1.04065358639,0.527756750584,0.259132832289,0.0725333690643
79600,0.919325947762,0.973583102226,0.88417160511,-0.837066233158,0.0732162892818,0.509751319885,0.913103759289,1.01586031914
8574,0.261479079723,-0.513391017914,-2.15154242516,0.0433833003044,-0.032684572041,0.682579636574,-1.31630134583,-0.598633527756
5529,-2.23022890091,-0.671668291092,0.80028796196,-1.3135061264,-0.478202342987,-0.0868654102087,0.411538392305,-0.196501165628
3909,1.30684316158,-0.266189217567,0.32062330842,0.238379269838,0.664226055145,-0.695340037346,-0.917208969593,-0.99665594101
9637,0.211484581232,0.0975696891546,-0.508076906204,-0.654298782349,-0.614660739899,0.376512944698,0.721554517746,0.523576140404
8518,-0.562588453293,-0.589067459106,0.180793106556,1.11229252815,0.825220584869,0.307337284088,-1.26435482502,0.247073352337
6443,0.40734270215,0.810523152351,-0.149488300085,0.444078058004,-0.634302318096,1.12490749359,2.10718226433,0.0200766772032
58478,-2.1831715107,-0.352423638105,0.570266723633,0.554235219955,1.18723249435,-0.0921657383442,-0.782967507839,0.220037311316
4850,-0.151863709092,-0.324892431498,-0.767780721188,0.528800725937,-0.174956172705,-0.0681303441525,-0.400984764099,0.398552596569
23210,0.100173994899,-3.63338422775,0.727109074593,0.196452960372,-0.264286786318,0.183140546083,-1.37922692299,-2.41673183441
54733,-0.327268511057,-0.349058628082,-0.257269471884,0.770780384541,0.380575954914,-1.27635776997,-1.03993046284,-0.42028427124
55129,-0.55694514513,-0.172994330525,-0.692461431026,0.822024166584,-0.534066915512,-0.213575854897,1.97852146626,-0.197571754456
10273,0.62629365921,-0.24236984551,-1.53566622734,0.803542137146,-0.112392768264,-0.135708749294,-1.15154123306,0.587913751602
572,-1.81739926338,-1.37631487846,0.389994740486,0.715138018131,0.84743219614,-0.293621242046,-3.37785840034,0.341043263674
5716,-0.693254411221,0.481947511435,0.109324455261,-0.680013120174,-1.38384079933,0.526072621346,0.635834217072,-0.936599373817
22841,0.0567218214273,0.286776602268,0.894558370113,-0.155010089278,0.294194340706,-0.16561216116,-0.178961008787,-0.476143300533
2356,-0.0646133050323,-0.2964874506,0.625938177109,0.788460493088,0.0299160908908,0.916800737381,-0.115449368954,1.3693407774
6050,-2.64596867561,0.261028915644,1.14727926254,-0.0547043830156,0.441662579775,-0.000790119171143,-0.040352858603,0.0629885196686
64422,-1.08238446712,0.123651683331,-0.246500253677,-0.315301924944,-0.630628764629,-0.225991502404,1.61105465889,0.0138627290726
8837,0.0647677108645,0.340388864279,0.877043604851,-1.21444833279,0.582797527313,-0.372920572758,0.709816992283,0.352840363979
55127,-0.828463733196,-1.72051715851,2.20753669739,0.364185959101,0.814712524414,-0.234656706452,0.780518531799,0.700849413872
23335,-0.143154278398,-0.314287424088,-1.00196528435,-1.17873883247,-1.33834540844,-0.805302023888,-0.992423355579,0.87197715044
10270,0.795215249062,-0.519042611122,-0.739961385727,0.529416203499,-1.31904244423,-0.0700235366821,-0.49693852663,0.314233779907
6509,2.72693562508,1.09508323669,2.52872133255,0.477247685194,-0.435724467039,0.327849239111,3.71126723289,2.60653376579
83743,-0.525143682957,-0.477185726166,-3.25580739975,0.335492044687,0.404476165771,0.593060731888,-0.251222193241,-0.167970001698
6772,0.564306616783,0.291782647371,1.07737064362,0.627996385098,-1.08077836037,-0.336265355349,-1.44364869595,-2.00459051132
22887,0.131514832377,0.947072148323,-0.66130810976,-1.15408909321,0.605884552002,-0.223315343261,0.45667219162,-0.157416328788
51001,-0.20677921176,0.410015255213,-0.810570120811,-0.798491954803,-0.687376141548,-0.0794146507978,-0.787532329559,-3.35980319977
26511,-0.0214268267155,-0.263584345579,2.09604787827,-0.715481340885,-0.173514291644,-0.723021507263,0.798406124115,-1.00064456463
7874,-0.625564694405,-0.207085832953,-0.996003448963,0.415227621794,0.539935410023,0.0449461191893,-1.29841172695,-1.90524792671
51070,-0.12394669652,-1.7138197422,-3.05219125748,-0.170414924622,-0.844799816608,-0.219143092632,-0.561557531357,-2.50629115105
1738,0.699877381325,-0.147802814841,0.0799868404865,0.335250377655,0.756235420704,0.480571210384,-1.08180189133,-3.55051469803
3416,-0.790949881077,0.144101634622,0.0911190882325,0.305584192276,-0.664042115211,-0.873087406158,-1.23303806782,-0.955468297005
9128,-0.666035413742,-1.77567136288,0.238903284073,0.638288974762,0.826048016548,0.177420347929,-1.31925022602,-0.806929111481
9833,-0.326189994812,0.80424696207,-4.35034132004,0.507047891617,0.841645598412,2.97877430916,-1.29082322121,-0.788139402866
4088,-0.807722687721,1.05873596668,1.02505397797,0.0370569452643,-0.121710598469,-0.48505282402,1.03282034397,0.421123027802
5018,0.501901268959,-0.122094534338,0.0213942974806,-0.0264528989792,0.98647415638,0.324471771717,-1.01586198807,-0.0924222171307
51375,-0.621314704418,0.29815146327,0.266155689955,-0.390486478806,-0.582658946514,0.0230498090386,0.47335267067,0.437575221062
55038,-0.759032845497,0.420644640923,-1.09601449966,0.409515500069,0.104938268661,-0.581323385239,-0.261866658926,-0.257368266582
23061,-0.0838634520769,-0.585468530655,0.33501303196,0.221463337541,0.57483124733,0.104891270399,-0.930370986462,0.25035905838
64428,2.60398840904,1.94371414185,0.226460054517,-0.604877352715,-0.527626395226,-0.150301426649,0.580687522888,0.260528981686
