rid,CPC001_HA1E_6H:BRD-A59215453-003-03-3:10,CPC001_HA1E_24H:BRD-A59215453-003-03-3:10,CPC001_HCC515_6H:BRD-A59215453-003-03-3:10,CPC001_HCC515_24H:BRD-A59215453-003-03-3:10,CPC001_PC3_6H:BRD-A59215453-003-03-3:10,CPC001_PC3_24H:BRD-A59215453-003-03-3:10,CPC001_VCAP_6H:BRD-A59215453-003-03-3:10,CPC001_VCAP_24H:BRD-A59215453-003-03-3:10,CPC017_A375_6H:BRD-A59215453-003-03-3:10,CPC017_A549_6H:BRD-A59215453-003-03-3:10,CPC017_A549_24H:BRD-A59215453-003-03-3:10,CPC017_ASC_24H:BRD-A59215453-003-03-3:10,CPC017_HEPG2_6H:BRD-A59215453-003-03-3:10,CPC017_HT29_6H:BRD-A59215453-003-03-3:10,CPC017_MCF7_6H:BRD-A59215453-003-03-3:10,CPC017_MCF7_24H:BRD-A59215453-003-03-3:10,CPC017_NPC_24H:BRD-A59215453-003-03-3:10,CPC017_PHH_24H:BRD-A59215453-003-03-3:10,CPC017_SKB_24H:BRD-A59215453-003-03-3:10
7016,0.0184450298548,0.260260432959,-0.393099993467,-0.487916976213,3.50156235695,0.824619293213,-0.503309845924,0.18610355258,0.0375499725342,-0.0756666958332,-0.351330310106,0.264734566212,0.298270732164,-1.33195114136,-0.548994660378,-1.0983915329,-0.793233215809,0.525733351707,-0.53250002861
90861,-0.458003163338,-0.758989751339,-1.23660004139,-0.511233210564,-1.41784489155,-0.754859626293,-0.0402472615242,-0.447038501501,-0.0963000059128,-0.475100010633,-1.18208885193,0.494410872459,-0.618836522102,0.652150213718,-0.648083925247,1.09872305393,1.04952216148,-0.773900032043,-0.101350009441
10670,0.228339165449,0.653557479382,0.16099999845,-0.176828593016,0.907780826092,-0.214283451438,0.703990578651,-0.207400634885,0.186049997807,-0.466433376074,1.08183455467,-2.61530542374,-0.481344521046,-1.32087647915,0.387074947357,-0.356126487255,0.518427729607,-0.947499990463,-0.448300004005
79071,-0.783580005169,-0.467306256294,-0.52270001173,0.993098855019,0.20249851048,-0.532957971096,-0.989775896072,-0.0691980645061,0.743999958038,-0.652366697788,-0.992076098919,-1.80397701263,-0.240805596113,-0.290319681168,-0.0910575911403,0.291968852282,0.737543165684,-0.464500039816,-3.33515000343
64746,0.265764683485,0.0660402551293,0.375900000334,0.222549378872,-2.59037804604,-0.351058185101,0.154371201992,0.390663206577,1.07389998436,-0.865066707134,-0.368349730968,-1.16630661488,-1.08631443977,1.75745522976,-0.70457482338,0.449213087559,-0.275871098042,0.0249333381653,-0.686550021172
5366,-0.29239153862,-1.25337398052,-0.682500004768,-0.191523328424,-0.832231581211,-0.873438715935,-0.0885165035725,0.323043376207,0.249099999666,-0.292200028896,-0.859007537365,0.079035371542,0.375076472759,-0.0798565670848,-0.689409375191,-0.863226056099,-0.585967004299,0.0224333405495,-0.160149991512
11344,-0.21137572825,-1.10218465328,1.06309998035,-0.683310329914,-0.102846547961,-0.780324935913,0.242697030306,-0.165669202805,-0.713400065899,-0.399433374405,2.12152194977,-0.0161605924368,-0.856658935547,0.1845998317,0.52090883255,0.86268132925,0.0105353780091,-0.0909333229065,0.238900005817
10013,0.142571821809,-1.04823851585,0.0140000004321,-0.85980796814,-1.59133756161,0.1962826401,-0.296032935381,-0.321021854877,1.01874995232,-0.468766719103,0.167308434844,-0.374117612839,-0.681434631348,1.60719943047,1.00229656696,0.0864161849022,0.671337902546,-1.5245000124,-0.668300032616
5829,2.13533568382,4.06484365463,1.51419997215,0.424787700176,0.506089150906,1.72087967396,0.0720707774162,-0.0473035536706,0.482549965382,0.0141333192587,1.5884398222,0.239421620965,0.250430583954,-0.0221000686288,1.43516230583,-0.0767835602164,-0.673907339573,-0.920533299446,-0.783899962902
5257,0.767736136913,0.800654113293,0.634700000286,0.784973919392,-0.0707444325089,0.601297259331,-0.236530035734,-0.854597508907,0.110250003636,-0.000233329832554,1.62640321255,-0.663137018681,-1.39533770084,0.134123802185,0.96127229929,0.768300592899,-0.788169145584,-0.500733375549,-0.276799976826
22794,0.346504718065,2.47199273109,1.12779998779,0.840986311436,0.432444304228,1.2598938942,0.455328732729,0.250305861235,-0.235349982977,0.258833318949,2.11085510254,0.039417244494,-0.979115962982,-0.382449954748,1.79485166073,-0.786368429661,0.708017528057,-1.23486673832,-2.29739999771
9761,1.77456116676,0.385615676641,-0.180199995637,-0.0535996109247,-2.45893287659,0.440876752138,0.506032049656,1.06456851959,0.0945500135422,-0.0478666424751,1.44260644913,-0.00887888297439,-0.724175453186,0.422828942537,1.83710670471,0.141304895282,0.778304040432,-1.34530007839,-0.86779999733
23326,-0.0325025320053,-0.616848468781,-1.47500002384,-2.21108579636,-2.36803865433,-1.93323683739,-0.153527617455,-0.119610130787,0.00640000030398,-2.10576677322,-1.80436480045,-0.119338914752,-0.466991007328,0.22166967392,-1.873467803,-0.120855435729,0.442330151796,-0.093033336103,0.49660000205
10972,-1.61754643917,-1.3943002224,-1.37750005722,-0.474113732576,-2.69003605843,-0.326122134924,0.196983635426,0.300721019506,-0.0772999823093,0.782200038433,0.619197130203,-0.337089776993,-0.334170877934,0.393541693687,0.448701113462,0.279102325439,0.0306388288736,0.415933340788,0.35435000062
10523,-0.243233144283,-0.456957608461,0.725799977779,0.604622602463,0.708815336227,-0.00475067645311,0.744564950466,-0.300217241049,0.255199998617,-0.880933403969,1.05400753021,-0.0351015329361,-1.19841837883,-1.14830851555,1.35573267937,0.952125310898,1.95378148556,-0.142300009727,-0.474150002003
79090,-1.95688319206,2.09342074394,-0.396499991417,-0.327311635017,1.05328333378,0.0240250937641,1.03947329521,-1.63967084885,0.476399987936,0.802500009537,0.0887824892998,-0.94315212965,0.432564109564,-0.757453918457,0.270175755024,0.238454580307,-0.521829605103,-0.458900034428,-0.734200000763
27032,-0.624947845936,0.993059635162,-0.110200002789,0.148225396872,0.32537573576,4.08601045609,1.35093331337,0.208915218711,0.288650006056,1.11173343658,0.481172174215,0.0640100687742,-0.25096154213,-0.733618021011,0.250914990902,0.616392195225,-0.21564745903,-1.7569000721,-0.457700014114
9097,0.0137114524841,1.41371977329,0.0313999988139,0.908317148685,0.0868906080723,0.91046255827,0.140625372529,0.687934696674,0.35174998641,0.302633345127,0.814240694046,-0.61114192009,-0.608610093594,-0.047373816371,0.257749915123,-0.20375752449,-0.447877585888,0.811366677284,-0.666849970818
10513,0.616471707821,-0.743779957294,-0.319299995899,0.0414036549628,-0.512375771999,-0.0389958024025,0.645065903664,0.0120540615171,0.647950053215,-0.279166698456,-0.540547549725,-0.237015008926,-0.3001075387,-0.715590238571,0.539223074913,-0.0123502407223,-0.216917872429,-0.345899999142,0.171700000763
1891,0.939067363739,0.0649969950318,0.579699993134,0.0228442698717,2.18337345123,0.0776368305087,-0.516828536987,0.82834982872,0.787799954414,0.189766660333,0.000208467245102,0.183967813849,0.222196236253,-0.137924000621,-0.487630993128,-0.635210514069,-0.941248834133,0.645900011063,-0.661599993706
3066,1.13727164268,-0.499835759401,0.631200015545,1.22196388245,-0.890211522579,0.37522405386,0.496256679296,-0.201100066304,-0.474400013685,0.994799971581,0.278003036976,-0.459350585938,-1.12387359142,0.518449664116,0.3153886199,0.517854094505,0.615795135498,0.519999980927,-1.62129998207
9801,0.239952266216,0.797164320946,0.477800011635,-2.02467489243,-1.52417373657,-0.176722511649,0.26373514533,1.06312143803,0.343150019646,-0.602800011635,-0.49966865778,-0.465713202953,0.6091812253,1.07440435886,-5.16459703445,1.94019341469,0.778261363506,0.520533323288,-0.285849988461
1459,-0.18336045742,0.537292659283,0.0,0.725867807865,1.28160023689,0.0931828469038,-0.525027632713,-0.331743061543,0.561550021172,0.32043337822,0.347946643829,0.313412904739,0.653717815876,-0.47603097558,0.233558744192,-0.688079595566,-0.490323066711,-0.132933348417,-0.261949986219
9703,0.506050527096,-0.277768701315,-1.06579995155,-0.723749995232,-1.1897687912,-1.59328043461,-0.121803000569,1.2832505703,-0.442849993706,0.328200042248,-0.165315181017,0.0248183310032,-0.0275802910328,0.929015219212,0.128178089857,1.33184051514,3.34454154968,0.0998666882515,-0.622500002384
10606,0.613817870617,-0.703027844429,0.474000006914,-0.467905253172,-2.05318427086,-1.23603975773,0.422434687614,-0.0645353868604,0.216499999166,0.296600013971,-0.620700776577,-0.199681565166,-0.142702668905,2.06064319611,0.646912395954,1.60163724422,0.213020920753,-1.73156666756,0.0990000069141
1017,-0.837835848331,0.560559570789,-0.790499985218,0.0793502256274,0.170874342322,1.18218946457,-0.184629127383,-0.24799053371,0.381749987602,1.44016671181,0.8135201931,-0.397397577763,0.29603689909,-0.468174576759,0.921418964863,-0.330077499151,0.312598049641,0.0598333179951,-0.700700044632
9813,0.0686558783054,-0.282115578651,-2.07899999619,-1.23551499844,-0.951054155827,-0.435265541077,-0.607130527496,-1.1594837904,0.635950028896,0.0341666340828,-0.0282407291234,-0.742824316025,0.568540155888,-0.588661432266,-0.101956263185,-0.71966701746,-0.351432919502,-0.80780005455,-2.03040003777
7485,-0.240745693445,0.473459362984,0.371499985456,2.77212786674,-1.41815769672,-0.397044122219,-0.124021805823,-0.324167221785,0.989799976349,-0.739533305168,-0.963916778564,-1.09237802029,-0.0916659235954,-0.0304686278105,-0.675649225712,1.2323050499,-0.145603045821,-0.556899964809,-0.402999997139
2109,-0.0809929519892,-0.965458989143,-0.136999994516,0.288699418306,-0.47420462966,-0.843113064766,0.0328698568046,0.0388586781919,-0.302250027657,-1.44010007381,-0.702756047249,-0.0249620974064,-0.957655608654,0.246597230434,1.09071147442,-0.124164670706,-0.138365417719,0.198633372784,0.0750500112772
23271,-1.10999512672,1.06305956841,-0.0292000006884,-1.25999224186,2.106539011,2.04227280617,-0.399248570204,0.553217828274,0.567649960518,-0.136233329773,-0.138328045607,0.0901224762201,1.34215760231,-0.438001811504,-0.0717955380678,-0.144115746021,-1.33502233028,0.61906671524,-0.150049999356
9915,-0.383399963379,0.454905480146,-0.0544999986887,-0.172486066818,1.80007588863,0.919383347034,-0.440789908171,-1.78973078728,-0.692750036716,-0.194400012493,-0.139113008976,-0.292372107506,0.745535671711,-1.12370407581,-0.215469047427,-1.53026652336,-5.29545545578,-0.000666666659527,0.222650006413
9552,1.01036596298,0.505758404732,1.06669998169,0.351143568754,0.0530057512224,0.0323482751846,-1.23513424397,0.748153984547,-0.341599971056,0.186000049114,1.19390249252,-0.223047927022,-0.090426877141,-0.389699459076,0.616341352463,-0.128519505262,0.670550704002,-0.264366716146,-0.390249997377
93487,-0.713740170002,-1.71185529232,-1.06889998913,0.978151619434,-1.41596066952,-0.0990454554558,0.960995256901,0.737280488014,0.438149988651,0.650400042534,0.184181809425,0.142478436232,-0.278160214424,0.877086818218,0.291760593653,0.0295361876488,1.78561544418,1.41296672821,2.02380013466
2956,0.292287051678,-0.71511387825,-0.375200003386,2.32080936432,-1.58054804802,0.24098496139,0.586088001728,0.469548106194,1.11924993992,0.0712999850512,-0.870723724365,-0.191812798381,0.462073683739,1.37471830845,1.7185986042,0.329019874334,-0.953478813171,0.042933344841,1.46784996986
11065,0.129557952285,-1.67717063427,-0.86669999361,2.81163930893,-1.68127059937,-1.10526645184,-0.417139232159,-0.370521456003,-0.615100026131,-0.176133349538,0.019419580698,0.0408475548029,-0.52086019516,0.170319631696,-0.618752598763,-0.139402285218,0.821655333042,-0.405266672373,-0.214300006628
9653,-0.682805597782,0.863721549511,-1.44350004196,0.882279753685,1.68061029911,-0.338349312544,-0.105824232101,0.520446956158,0.969399929047,0.0780666768551,-1.0610306263,0.409764140844,0.847890853882,0.00338339805603,1.04422819614,2.31882095337,0.154439121485,-0.0622999817133,-0.299000024796
200081,0.273129403591,-0.0569002702832,-0.222200006247,-1.11356759071,-2.95595693588,-1.39383423328,0.170914515853,-0.523397684097,-0.100500047207,-0.838566660881,-0.925404429436,-0.307936429977,-0.350368827581,1.2582681179,0.13058334589,1.18090474606,0.536606132984,-1.27743339539,0.237049996853
3337,-0.552707672119,-1.16116905212,-0.394499987364,-0.150804460049,-1.01861429214,-1.47292351723,0.0891873091459,0.804979860783,0.0315500050783,1.06576681137,-0.0104497075081,-0.85757625103,-0.353597164154,1.39294958115,-0.861713707447,2.01485943794,2.40842556953,0.521033346653,-0.06004999578
11073,-0.591786026955,0.299150794744,-0.277999997139,-0.0979811623693,0.755877196789,2.06159377098,-0.0935275703669,0.634438991547,0.138599991798,0.26973336935,-0.989569246769,-0.117771461606,0.451640129089,-0.0833519548178,-1.06853091717,1.58366203308,-0.623577713966,0.581766724586,-0.224099993706
23,-1.29145050049,0.117784529924,0.930100023746,0.100911326706,-0.293072164059,0.579320728779,0.735818505287,0.237437188625,0.319649994373,0.232166707516,0.562331497669,-0.63818770647,1.14233493805,-0.646116316319,0.790004551411,0.752079427242,-0.491392225027,1.03536677361,-1.24829995632
5641,0.582699298859,-0.223926499486,-0.478399991989,-1.22026395798,-1.42483329773,2.35642337799,0.739791691303,1.94489479065,0.880100011826,0.0899333357811,0.67868077755,-1.0512816906,-0.57410299778,0.256625890732,0.850584864616,0.590459108353,1.09583806992,-1.92956662178,-0.65674996376
8720,-0.0334238782525,0.0719907879829,0.0965000018477,-0.787017822266,-0.369950771332,0.721261382103,0.227828368545,0.467776924372,1.0543500185,0.511700034142,1.50437760353,-0.950078606606,-0.0986533463001,-0.758612692356,0.749893069267,-0.604056060314,-0.768598020077,1.22236669064,0.975549995899
10782,-0.0919163227081,5.2422542572,-1.16680002213,0.613911926746,2.57111024857,4.01588726044,0.68190819025,0.481584191322,0.977599978447,0.021033346653,1.382360816,0.0778376609087,-0.143245473504,-0.613394260406,0.652870714664,1.55084228516,0.429144740105,0.69333332777,-1.19669997692
25932,-4.41869020462,-0.160592019558,-1.51409995556,-0.0336550027132,-1.933142066,0.352618813515,1.13718771935,1.16248083115,0.3111500144,-1.76723337173,-3.56831026077,0.900385558605,-2.0417201519,1.04129219055,-0.924997925758,-2.40968346596,0.581673741341,0.0852999687195,0.0
3028,1.23016738892,0.15684042871,1.00179994106,1.65388774872,-0.622152030468,-0.017696544528,-0.110718801618,-0.75797688961,-0.703899979591,-0.757266700268,0.483449190855,-0.106094114482,0.0362492650747,-0.952499628067,-0.142789617181,0.444773137569,1.11087167263,-1.1657999754,-1.57589995861
6804,-0.249469935894,1.12231564522,0.175200000405,0.517077982426,-0.232705131173,1.10973274708,0.758784651756,0.338787734509,0.0980499982834,-0.343433409929,-1.28472959995,-0.275229930878,-1.30036211014,-0.568475008011,0.709274411201,0.891295313835,1.2104165554,1.10773324966,0.873399972916
890,0.741728305817,0.38249784708,-0.212300002575,0.398015201092,-1.64696550369,-0.855418324471,0.129050642252,0.415788978338,-0.153600007296,0.525099992752,0.249773651361,-0.0426605828106,-0.21852555871,0.62074136734,0.24232339859,0.547107219696,0.185381025076,-0.591966688633,-0.658900022507
6390,0.586286127567,-1.04031133652,-0.117200002074,0.314600646496,-1.84516191483,-1.07431745529,1.10975146294,0.398075401783,-0.884100019932,-0.697533369064,-1.94246888161,0.0102639198303,-0.228789806366,0.992762923241,-0.62362331152,0.929373264313,0.278528988361,-0.104833364487,-0.337549984455
4303,0.0906629860401,-1.68068063259,0.0,-0.752498090267,-0.220007166266,-1.11911404133,0.512264430523,-0.515835106373,0.588049948215,0.458900034428,0.910653352737,-1.33653402328,-0.600581943989,0.346610337496,-0.00495459139347,0.298037409782,0.972108244896,-0.498433411121,-0.598300039768
10953,0.114874072373,-0.907321333885,-0.132300004363,-0.639768600464,-2.20718216896,-1.87110102177,-0.219117492437,-1.30849802494,-0.0467499941587,-1.1372333765,-0.614945352077,0.0555214732885,-0.724334478378,0.572381138802,-1.00926399231,-0.0793600827456,0.60055065155,-0.773333311081,-1.10080003738
22889,-0.0248494744301,0.95329028368,-1.79990005493,-0.857659220695,-0.370377361774,1.23365879059,0.730665564537,0.616622745991,0.0588999986649,0.338866651058,-2.2939760685,0.0870662853122,0.276401013136,0.483929246664,-0.35692051053,-1.20149540901,0.575713634491,-0.20336663723,-3.2865998745
3098,0.387126624584,-1.74628353119,0.537899971008,-0.284951716661,-2.6515712738,-0.966129183769,0.648377239704,-1.00163793564,0.528249979019,-0.12009999156,1.4629471302,-0.416350543499,0.680235028267,-0.0476989001036,0.625887811184,1.50790977478,1.13969182968,1.56016683578,-0.20814999938
11044,-0.486317157745,-0.138963580132,0.528199970722,-0.127032414079,1.56055295467,0.3519731462,-0.545318424702,0.433166623116,-0.265600025654,-0.117666631937,-0.411831796169,0.345752239227,0.554669559002,-1.09605526924,-0.7233299613,-1.80593156815,-0.747323989868,-0.862300038338,0.372350007296
8985,1.33508765697,-1.40832483768,-0.447899997234,-1.39325141907,0.0280944779515,-1.0106574297,0.114881202579,-1.0051728487,-0.0123499929905,0.72173333168,0.37177169323,0.294534265995,-0.149319246411,0.615149855614,0.721951127052,0.621150314808,-0.21661286056,-1.7255333662,-0.0454999804497
66008,0.312405467033,-0.637275099754,0.263999998569,-1.51749634743,0.758071005344,-1.34703195095,-0.175919577479,-0.322496205568,0.460399985313,-1.24796664715,-0.443468868732,-0.460783690214,-1.18993091583,0.746010959148,-0.387114971876,-0.22785282135,-0.686095118523,-0.560033380985,-0.0407499969006
9217,-0.68824493885,-0.757264614105,-0.71899998188,1.04335916042,-0.456754475832,-0.581120073795,1.10720419884,1.52833783627,-0.145500004292,0.647500038147,0.961661458015,0.892750203609,-0.678728103638,0.488352924585,0.614992797375,0.674899816513,0.21872895956,-1.13786673546,-0.136950016022
701,0.371097952127,2.18964242935,0.202500000596,0.783684849739,2.66892766953,3.04485082626,-0.0871252864599,0.402251780033,0.249799996614,0.835133373737,0.347795158625,0.258337944746,0.325996726751,-0.533938348293,0.520634353161,-1.47430956364,-0.663594424725,0.75920009613,0.334900021553
6182,1.12727081776,0.15487511456,0.373600006104,-0.87499165535,-2.33996081352,-0.701501905918,0.0114637948573,0.0506511069834,-4.61959981918,-1.46103334427,-0.599799513817,0.164291098714,-0.467362046242,-0.0411078855395,1.06805574894,0.977498888969,0.662336826324,-1.05326664448,-0.0379000008106
4860,-0.161254018545,-1.74402225018,0.390599995852,-0.264014542103,-1.82873046398,-1.94368755817,0.149136692286,-1.0420383215,-1.64364993572,-0.524833321571,-0.867147862911,-0.304072260857,-0.0292058475316,0.765666902065,-0.727631151676,0.91058576107,1.55522823334,-0.254499971867,-0.31819999218
7398,-0.269848436117,-0.300740092993,-0.856999993324,0.193192750216,-5.29675292969,-1.07575821877,0.104585371912,-0.277660191059,0.308250010014,-0.602700054646,-0.10504719615,0.248473569751,-0.803978979588,3.4120259285,-0.552790284157,0.804805874825,-0.0824427306652,2.04773330688,3.88179993629
6117,0.228743687272,0.529044270515,0.792500019073,0.25259783864,-1.73418581486,0.273375958204,0.639298737049,0.0274198167026,0.114899992943,0.140000015497,0.561189889908,0.20070078969,-0.838101029396,0.903663516045,1.11633646488,0.684657692909,0.823119878769,-0.0772666633129,-0.306300014257
23588,0.239659786224,1.00144910812,-0.498800009489,1.10909152031,0.440905511379,0.0448890700936,0.762934088707,0.568619012833,-0.305249989033,-0.592800021172,0.453764855862,-0.535596489906,-0.018839892,-0.468818634748,0.565487265587,-0.955966472626,-4.4610710144,-0.236100003123,0.14335000515
949,0.282464981079,-0.779628753662,-0.834800004959,0.756341695786,-0.407176047564,-0.124959342182,0.248616978526,-0.157716840506,0.172999978065,-0.0465333461761,1.73768615723,-0.103012636304,-0.536647379398,-0.972970068455,1.95604419708,1.61592257023,0.604049265385,-1.82666671276,0.458400011063
7168,-0.00140970945358,-0.0230822712183,-1.16550004482,-0.569872736931,-1.04768228531,-1.01423156261,0.885943651199,0.0984335243702,-1.29675006866,0.507500052452,-1.14408791065,-0.227594286203,-0.426546603441,0.461718976498,-2.1078915596,-0.212141245604,0.723054409027,-0.754566669464,0.728500008583
9375,-0.208988666534,-0.477993965149,-2.04200005531,-0.929749011993,-0.900719821453,-1.30809128284,0.322748482227,-0.134597152472,-0.537100017071,-0.765933394432,-1.81890285015,0.36371794343,0.0461297929287,-0.753197073936,-0.834642887115,-0.0433513969183,-0.0502715557814,-0.680066645145,-1.22149991989
4927,0.404811382294,-0.735182344913,0.00529999984428,-0.398087501526,-0.803389847279,-0.228472277522,-1.53305709362,-1.38996386528,-0.242499947548,0.674433350563,1.75471496582,-0.0745722055435,-0.00157934427261,0.56666469574,0.978540301323,0.152648076415,1.06929886341,-0.156133294106,-0.141499996185
2523,-0.427628338337,0.190387457609,2.15580010414,-0.762141525745,1.43803477287,1.23183691502,-0.161561712623,0.0378368236125,0.155099987984,0.469533354044,-0.427507221699,-0.158419817686,1.19286990166,-0.408261150122,-0.314501106739,-0.618185520172,-1.14104294777,0.276266694069,0.782549977303
58497,0.989720821381,-0.378089308739,1.11909997463,1.02710986137,-0.647220551968,0.106480583549,1.27887105942,-0.459792584181,-0.42380002141,3.26446676254,2.12535881996,1.02805089951,-0.25286975503,0.322117209435,0.820804595947,1.3949007988,-0.0838671475649,-0.271866679192,2.44414997101
6856,1.05806922913,2.56298494339,0.849300026894,0.532487928867,-1.29356789589,1.18272733688,0.470633774996,1.38176548481,-1.21595001221,1.52126669884,1.05813729763,-1.75337803364,-1.40687203407,0.0301959514618,1.25930249691,-0.794415652752,-0.311082482338,-0.411533325911,-1.26715004444
26036,0.721258819103,-0.641163349152,-0.419900000095,0.843607783318,0.0137932989746,0.515179634094,0.24208855629,0.191193550825,-0.158099979162,-0.404733359814,0.76542198658,-1.06963372231,-0.635873556137,0.66185349226,0.306323319674,0.47687754035,-0.0296297557652,-1.35629999638,-0.777799963951
10206,-0.388075947762,0.255725264549,0.943799972534,0.109637513757,1.20383346081,0.4877576828,0.362342476845,-0.184830516577,-0.259050011635,-0.0345333218575,0.297005802393,0.637219846249,0.37298989296,-0.648817896843,-0.31106236577,-1.50503396988,-1.42452311516,-0.572666704655,-0.986949980259
25793,0.0123120248318,-0.974094033241,-1.18499994278,-0.242181897163,0.278728157282,-1.32760727406,-0.470610618591,-1.0964076519,-1.07459998131,0.0472000092268,0.511672794819,-0.575957596302,0.035659275949,0.441126048565,0.189383462071,0.604720234871,0.391752958298,0.124733358622,-2.18074989319
55556,0.158133909106,-0.17671482265,0.444900006056,-1.02460706234,-2.08560276031,-0.945124566555,-0.349691987038,0.106149546802,0.413500010967,-0.487333327532,-0.697521686554,-0.696225225925,-0.254354953766,0.653021633625,0.230117604136,0.97385764122,0.809074878693,-0.641266703606,-0.9007999897
3978,0.55682516098,-0.547458291054,0.0196000002325,0.184568822384,-1.33380961418,-0.591937541962,-0.0768423527479,-0.410622805357,-0.86394995451,0.0477666854858,0.797600507736,0.767797708511,-0.0845756232738,0.534766197205,0.971915304661,0.450329184532,0.96241748333,-1.04960000515,-0.7730499506
10681,1.34224617481,1.10579371452,1.17089998722,-0.702266693115,0.84960693121,1.06669235229,0.465285927057,-0.184028580785,1.43719995022,0.447400033474,1.94721651077,-0.590312480927,0.863321900368,-0.359407454729,1.28946948051,0.255637526512,0.20676228404,0.555033326149,0.432200014591
3638,-0.892036259174,-0.200141102076,-1.73860001564,-0.75928580761,-0.0169103462249,0.40571719408,-0.515980303288,0.296439856291,0.114600002766,-0.0842666625977,-0.743869900703,-0.389945596457,1.2720066309,-1.0040024519,-0.321812033653,-0.871504187584,-0.207970693707,-0.528966665268,0.501199960709
8349,-1.43810725212,0.967098712921,-0.0408000014722,0.22060342133,1.68934619427,0.800993084908,-0.201972052455,0.237547650933,0.133599996567,-0.0109666585922,-0.334999382496,-0.468898713589,0.803978204727,-0.102401554585,-0.79637491703,-0.473949611187,-1.01660346985,0.0843666791916,-0.713250041008
6275,0.398611605167,0.504009485245,1.15740001202,1.66741633415,-0.26652944088,0.0607470609248,0.639040708542,0.642860710621,-1.50924992561,0.149333357811,-0.844802498817,0.0383567921817,-0.134074479342,0.142968297005,-0.148240029812,-0.219349578023,-0.321596205235,0.861500024796,0.0904000028968
3895,1.4092168808,0.656423807144,0.11819999665,0.470233798027,-0.738700211048,0.529956817627,0.0395659059286,-0.960941970348,0.638450026512,1.06506669521,0.790734529495,0.352887034416,0.550117254257,-0.404898047447,0.939637124538,-1.46537327766,-0.483099728823,-0.237633377314,0.419900000095
392,0.584512174129,-0.737305283546,0.777199983597,-0.419937491417,-3.87742424011,0.342700600624,-1.36854016781,0.0727528110147,-0.232349991798,-1.13136672974,-0.574171364307,-0.244766116142,-0.762867152691,-0.705662369728,-0.000562650151551,0.619061648846,0.472682565451,-0.904199957848,-0.44865000248
9170,-1.06003332138,-0.141303062439,-0.361900001764,0.470938384533,0.396780461073,-0.134499773383,-0.338901519775,0.706228613853,-0.873549997807,0.240200012922,-0.283383697271,-0.328038483858,0.636923551559,-0.163424551487,-0.0111987218261,0.244874686003,-0.133485928178,0.659300088882,-0.590649962425
80347,-1.00613427162,-0.90021198988,-1.21370005608,-0.430952101946,-1.10818600655,-0.465261697769,0.362495005131,-0.779549121857,0.170200020075,-0.772500038147,0.326352983713,-0.388533949852,-0.675274193287,0.430486410856,0.434215575457,0.271681696177,0.655905365944,-0.096266657114,-1.73685002327
23300,0.0992686673999,-1.17501425743,-1.04170000553,0.0107380598783,-1.44767844677,-1.02270054817,0.796085894108,-1.03318798542,1.28680002689,-0.41060000658,-0.451588511467,-1.42965900898,0.553132474422,-1.00979650021,-0.481057077646,0.699333369732,-0.722443521023,-0.699033379555,0.615100026131
836,1.26877963543,0.87334382534,1.01730000973,1.30166351795,0.670725822449,0.0929671227932,-0.4422339499,0.230737105012,0.500199973583,0.692566633224,-0.275868117809,-0.872317016125,-0.00470608472824,-0.513305544853,-0.314766705036,-0.817859053612,-0.857380330563,1.14786672592,0.705150008202
11188,0.528177678585,1.73939192295,-0.240400001407,-0.071425974369,0.433995097876,1.07292497158,0.690443634987,-0.707261443138,0.543649971485,-1.2486000061,0.799473285675,-0.533803105354,-1.18925774097,-0.178982973099,0.748661756516,-0.133229374886,0.494250118732,-0.456366688013,-3.02905011177
10898,1.03986239433,3.45785427094,2.21289992332,0.449684202671,1.42770826817,0.725320219994,-0.416033834219,-0.418296784163,0.327649980783,0.637033343315,1.23125934601,0.178000152111,0.751459240913,1.67506432533,1.09175884724,-0.419266998768,-0.574799418449,0.259200006723,-1.33889997005
9276,1.15587854385,2.33634877205,1.04110002518,0.661570429802,-0.594612181187,1.28223454952,0.756434082985,0.710333943367,0.287849992514,0.707200050354,1.28995609283,0.250005304813,-1.44564032555,-0.694593966007,1.49338388443,0.0680491626263,0.918555438519,0.0947666466236,-1.45879995823
1647,-0.976382493973,1.98649525642,-3.98799991608,-0.0820166319609,-0.922249794006,0.853919804096,-0.191703051329,-0.664376080036,-0.50125002861,0.676499962807,0.47578433156,-1.09680640697,-0.611194610596,0.0364824086428,-0.695437312126,-1.68593025208,-1.34169113636,-1.44439995289,0.00139999389648
10285,-1.05844140053,1.61094784737,0.168400004506,0.369805693626,-0.0222761109471,1.4363079071,0.192305326462,-0.391091436148,0.658150017262,-0.782000005245,-6.1081943512,-0.691263139248,0.0276946648955,1.19671189785,-0.903154313564,-0.574729800224,-0.135650739074,0.732133328915,-0.074350014329
23386,-1.22488737106,-0.513535857201,2.58800005913,-0.505792498589,-1.68429386616,-0.300273656845,0.0815070271492,-0.595989584923,-1.26355004311,-0.295333355665,0.823378026485,-0.800357937813,-0.787097513676,0.438803166151,-1.51719617844,0.369182765484,-0.606329619884,-0.655233383179,-2.65339994431
3156,-0.661500096321,0.321527451277,0.0798999965191,0.434275507927,1.1846203804,0.162938296795,-0.685200452805,-0.661285102367,0.253500014544,-0.10206669569,-0.468744814396,-1.07063817978,-0.0621503666043,-1.15149652958,0.153684839606,-0.525371551514,0.587402880192,-0.881966650486,-2.79570007324
