rid,DOS011_VCAP_6H:BRD-K75403700-001-01-2:5,DOS011_VCAP_24H:BRD-K75403700-001-01-2:5,DOS039_A375_24H:BRD-K75403700-001-01-2:5,DOS039_A549_24H:BRD-K75403700-001-01-2:5
2288,0.979099988937,-0.844399631023,-0.00034999998752,-0.50284999609
7994,-0.238800019026,0.822486042976,-1.70889997482,-1.82005000114
4216,-0.968150019646,0.976677536964,-0.925699949265,0.118200004101
7538,-0.513249993324,0.939335346222,-0.728850007057,0.197950005531
3628,-0.782249987125,0.467940419912,-4.01319980621,0.939849972725
2037,-0.248500004411,1.12775218487,-0.283450007439,0.955349981785
2771,-1.03090000153,-2.13789749146,0.654850006104,1.6521499157
7264,-0.470349997282,-0.480933070183,-0.899699985981,-1.74769997597
1786,2.75149989128,1.02463006973,0.538599967957,0.636900007725
5873,1.18859994411,-0.347805351019,0.676149964333,0.446749985218
780,1.80465006828,0.543018460274,0.0146999955177,0.772850036621
9926,-1.07780003548,-1.33460581303,0.795599997044,-0.22650000453
8446,0.980400025845,-1.34083855152,1.15680003166,-0.900100052357
7159,0.313950002193,1.45156860352,-5.4250998497,0.983199954033
1026,-0.280299991369,0.974436044693,0.402300000191,-2.68254995346
7082,0.363549977541,1.10774159431,1.73545002937,0.564249992371
10058,0.112549997866,1.14336299896,0.876900017262,-0.420650005341
10797,-1.27154994011,-1.85391426086,-0.224900007248,-2.54750013351
11230,-1.15745007992,-0.0926395505667,-4.09019994736,-0.353049993515
30836,-0.695199966431,-0.526342093945,-1.89190006256,-0.277750015259
27336,0.736399948597,0.11212387681,-3.96185016632,-0.316399991512
9918,0.0156000256538,-0.454594135284,-2.38934993744,0.654199957848
79073,-1.70794999599,-0.907198548317,0.894999980927,1.97119998932
9688,0.097000002861,-2.01605415344,1.66785001755,-0.354000002146
23659,-0.897500038147,-0.496621638536,1.82889997959,0.833000063896
8396,-0.291850030422,2.24977254868,-0.413050055504,0.0146000385284
23077,-0.0611000061035,0.162971034646,0.690649986267,0.647600054741
10857,-0.396050006151,0.70771420002,0.600199997425,-0.827950000763
16,-0.457549989223,1.36740374565,0.686700046062,-0.0843000411987
2817,1.42024993896,0.377634227276,-0.246950000525,0.657850027084
60528,0.450349986553,-0.986924469471,-1.54500007629,-1.58550000191
5359,1.08550000191,-0.0801458954811,5.2701997757,-1.38195002079
1514,-0.24169999361,1.00668895245,-1.10194993019,-4.59599971771
1509,0.00430000014603,0.105340689421,-5.45020008087,0.904349982738
9181,-0.502049982548,-0.538775503635,0.27270001173,1.03065001965
3611,-0.263049989939,-0.907511353493,0.28560000658,-0.43694999814
4783,0.0095499753952,1.13949370384,-0.491050004959,1.85739994049
10123,1.61440002918,-0.620819687843,0.440149992704,0.116349995136
8895,0.561949968338,0.324173539877,-0.954899966717,-3.05264997482
9805,1.55554997921,0.0538083016872,0.35689997673,-0.489400029182
4125,0.209049984813,0.935833990574,-1.20889997482,0.596749961376
1635,-1.61570000648,-0.0507277548313,2.76265001297,0.324500024319
4154,0.042000003159,-1.32993686199,1.00650000572,0.297850012779
26292,-0.707549989223,-0.586867153645,-0.577350020409,1.54040002823
5770,0.0409500002861,-0.596971809864,0.992349982262,-3.80620002747
25874,-0.529399991035,0.389541000128,0.890399992466,0.362399995327
11319,-1.16865003109,0.548608541489,1.02684998512,0.0791999846697
1153,-3.6845998764,-1.66054010391,1.09940004349,-1.04624998569
11098,-0.490899980068,-1.26212477684,-4.05289983749,0.323050022125
8974,1.02139997482,-0.0861876606941,0.328649997711,1.47595000267
533,-0.934050023556,-2.26710438728,-0.204949975014,0.66629999876
823,0.695050001144,0.29312312603,0.36930000782,2.87860012054
6812,0.396850019693,0.378568738699,-0.292899996042,-0.963600039482
3693,-1.7743999958,-0.815697073936,0.323400020599,-2.22149991989
4891,0.138349995017,-2.8069653511,3.9251999855,0.606299996376
10954,-0.301050007343,0.324883937836,0.513350009918,4.42000007629
5909,-0.377000004053,-2.33578777313,1.20395004749,0.616050004959
9221,0.00800001621246,0.761315047741,-2.01030015945,-0.596249997616
847,0.277250021696,-0.685223519802,-0.169499993324,0.595650017262
11072,-0.373750001192,0.85475230217,0.206299960613,-0.56819999218
10221,0.255050003529,-0.536850214005,0.242699995637,-0.265950024128
7158,1.12384998798,0.888432562351,-1.70764994621,-1.66229999065
8678,-0.664300024509,0.888695716858,-1.88659989834,-1.10405004025
11014,-0.769849956036,-0.0347233116627,1.27100002766,-0.653349995613
1994,-0.503899991512,1.7980556488,-0.647050023079,-0.328149974346
3482,1.4075499773,0.181673049927,0.896300017834,1.39775002003
25976,-1.2118499279,-0.0722103044391,3.00565004349,1.57309997082
10491,-0.961050033569,-0.526104331017,-0.721650004387,-0.0785499811172
51053,1.37275004387,-0.152839571238,-1.15334999561,-0.727649986744
9267,-0.585749983788,0.167530879378,2.80469989777,4.52600002289
5547,0.422850012779,-2.25102472305,-0.506400048733,4.20314979553
6597,-1.68414998055,-0.0399934351444,-3.0759499073,0.544200003147
5836,-0.0298500061035,-0.749197304249,-0.426449984312,-5.0107998848
6118,-0.655099987984,0.761049747467,-0.659999966621,0.46145004034
2961,1.67755007744,-0.479203373194,1.39649999142,-0.975400030613
310,-0.226050019264,-0.741753697395,-2.48119974136,-2.50339984894
7296,-0.883849978447,1.14149367809,0.959450006485,-4.88845014572
1429,0.0943000018597,-0.823886573315,0.421650022268,-1.56790006161
2548,-0.0120500326157,0.759866476059,-1.47729992867,0.074599981308
6499,-2.8069498539,0.0536241084337,0.577700018883,0.595550000668
642,-0.588449954987,-0.574883639812,-0.166000008583,-0.251449972391
23076,-0.415800005198,0.560813367367,0.199700027704,0.876749992371
10099,-0.967899918556,0.970318138599,-0.71850001812,-1.71609997749
9817,-1.02974998951,0.18766669929,-3.59549999237,0.612049996853
9126,-0.657800018787,0.0313117951155,0.800249993801,0.0769499540329
3930,-3.13860011101,-1.43590211868,0.937649965286,1.11390006542
10450,-1.32124996185,0.102965831757,1.9864500761,-1.30920004845
54386,1.01039993763,0.698596596718,0.901350021362,-0.189350008965
664,-0.303999990225,-0.773076176643,-0.000800013542175,-0.830500006676
596,0.453750014305,-0.42327696085,-0.660149991512,0.491449981928
10180,-0.984449982643,1.44911050797,0.229449987411,0.901400029659
1445,-0.175300002098,0.365788221359,-0.235550016165,0.154799997807
230,-1.2906999588,-0.311948537827,-4.18499994278,2.55999994278
9246,1.70010006428,-0.720116555691,0.0326500236988,-1.74239993095
5092,-0.556349992752,0.0297701060772,1.72815001011,-3.68264985085
23463,1.54349994659,0.690386712551,1.54294991493,1.12454998493
10007,-1.64775002003,-1.97900521755,-0.4632999897,-4.96544981003
4925,-1.27939999104,-0.326808989048,-0.94194996357,0.393000006676
6251,0.360799968243,-0.287572592497,0.682399988174,-1.59835004807
5782,-1.65454995632,1.1294093132,-3.48635005951,4.04605007172
5106,-0.430249989033,0.129764080048,-0.178299993277,-0.543150007725
2673,0.554749965668,0.0725492238998,-1.16184997559,0.0351999998093
644,-1.49430000782,0.664472281933,0.419650018215,0.888400018215
6284,-3.11500000954,-1.90412521362,0.558099985123,0.115850031376
4605,-0.165950000286,-0.407511949539,-2.76950001717,-1.35860002041
6810,0.662799954414,-1.07436609268,0.801599979401,0.279449999332
54499,-0.0933000147343,0.139875710011,-1.56375002861,0.80805003643
11007,-0.966599941254,-0.605774044991,-0.335550040007,-1.33794999123
1643,-0.801949977875,-0.891871809959,-1.58699989319,-0.915250003338
25805,-0.494800001383,3.03716039658,0.242149993777,-3.04675006866
3033,-1.99105000496,-1.51467132568,0.499550014734,-0.344250023365
2745,0.494349986315,1.73960995674,2.27565002441,0.559700012207
9961,2.53105020523,0.20210903883,0.143550008535,-0.270500004292
3925,-2.68484997749,-1.15030968189,2.57310009003,2.11250019073
2582,-1.41509997845,-0.191975563765,-0.827350020409,0.487900018692
5792,0.117900013924,0.183386713266,-0.211049988866,0.581250011921
5236,-0.956749975681,-0.0836936980486,-4.83624982834,2.74125003815
4016,-0.165250003338,2.0141377449,0.640849947929,0.301949977875
4651,-0.476649999619,1.19651770592,3.44539999962,0.558200001717
3988,0.330650001764,-0.783680558205,-0.470299959183,-0.572200000286
26227,-0.458400011063,0.191678911448,-0.402649998665,-0.332300007343
7982,-0.653050005436,-1.72318291664,0.756150007248,4.24020004272
3551,-0.232700005174,-0.111195489764,2.13705015182,1.52394998074
5108,-0.716300010681,0.0170852839947,-0.696550011635,-0.476449996233
8870,0.104700013995,-0.131637051702,0.258900016546,1.84800004959
2195,-0.205650001764,-0.211920499802,2.06375002861,-1.44784998894
8731,-0.957200050354,0.652898430824,0.0767999961972,0.331049978733
1956,-0.266900002956,-0.191904127598,-1.10739994049,0.832050025463
10276,-1.70405006409,-0.736618220806,1.1794500351,-1.30550003052
1666,-1.28649997711,-5.44626426697,-0.708000063896,-0.0867999792099
4864,-0.374249994755,0.660404920578,0.787900030613,-1.13809990883
4232,0.0824000239372,-0.0159912407398,0.220849990845,-0.139699995518
5050,0.25,0.732019603252,-8.39890003204,-4.69154977798
813,-2.45459985733,-1.11775195599,-2.01085019112,1.8832000494
3964,0.537999987602,-1.04907286167,-0.362549990416,-0.490200012922
26020,-0.577799975872,-0.162868320942,0.258450001478,-5.25314998627
481,0.753050029278,2.1908633709,-0.243799984455,0.876200020313
5019,-1.40144991875,-1.02030408382,0.669749975204,0.254449993372
291,0.0933500006795,-0.426553547382,-0.660549998283,-0.982649922371
10973,-1.60419988632,0.749188601971,-0.879199981689,-0.00569999217987
9697,0.013150036335,0.97470331192,-0.401349961758,1.99674999714
5831,-1.86299991608,-0.757883608341,0.536499977112,0.590550005436
8202,-0.325599998236,-0.347852706909,0.586199998856,-0.64880001545
57804,-1.51370000839,0.212679460645,-0.675650000572,-2.63560009003
5566,2.27854990959,0.564783811569,-0.972199976444,0.36645001173
57149,-0.587700009346,-1.04467773438,1.88265013695,-0.533250033855
7416,-1.28020000458,0.220731079578,-1.31040000916,-0.954049944878
10174,-1.5501499176,-0.129832938313,-0.106449991465,-1.02504992485
6676,0.855599999428,-0.0817691981792,-0.114749997854,2.23239994049
8884,0.479449987411,0.277997434139,1.03345000744,-1.14999997616
5997,-0.306500017643,-0.230925291777,1.35360002518,-4.55989980698
57147,0.58335006237,0.33440425992,3.42299985886,-0.019750000909
6909,-1.18424999714,1.7825524807,6.09130001068,0.603349983692
9093,0.859750032425,-0.591915607452,0.0624000020325,0.00034999998752
23142,0.850149989128,0.0991685837507,-1.48489999771,0.323199987411
8444,0.348699986935,-0.449225008488,-0.902700006962,0.518549978733
11232,-0.048299998045,0.302532613277,0.695749998093,-0.341549992561
27095,-0.985749959946,-0.354224860668,-0.277899980545,-1.64509987831
10732,1.78429996967,1.93017745018,-0.371699988842,-0.425400018692
23029,-0.0103500001132,0.156085580587,-0.786899983883,-2.34190011024
9270,-2.59715008736,-0.578105449677,-5.25220012665,-1.2282500267
47,-0.444099962711,1.63489806652,-1.55879998207,-0.0220999717712
5889,-0.100899994373,0.369400262833,1.21935009956,-1.2826000452
8243,-0.194599986076,0.464500308037,0.049950003624,-1.8069999218
10730,-2.17954993248,1.27563619614,-4.09200000763,-7.12925004959
30,1.14450001717,-0.140395998955,-1.97545003891,-0.165750011802
7466,-0.995399951935,-0.887000262737,0.0258500017226,-0.181450009346
89910,1.19560003281,0.132906898856,-0.353350043297,-0.638450026512
56654,-0.619899988174,0.369122385979,-0.14644998312,0.200300008059
501,-1.31145000458,0.693156599998,1.62314999104,1.56284999847
5438,-0.374849975109,0.221036627889,-6.98175001144,1.60025000572
26993,-0.239200025797,0.865303277969,-0.239599943161,0.0700999498367
55111,0.305550009012,0.743413150311,-1.80430006981,2.34010004997
8520,-2.29579997063,-1.35530304909,-1.55254995823,-4.00204992294
10146,-2.25325012207,-1.53452563286,-0.171849995852,-0.427700012922
7165,-0.925999999046,-1.29584026337,-0.565649986267,0.51835000515
55011,0.404850006104,0.187331289053,-2.14790010452,3.74839997292
6461,0.534500002861,-0.35916146636,-2.31855010986,-3.7664000988
10813,0.234549999237,-0.220541238785,-5.57899999619,-2.43510007858
80746,0.811349987984,1.05685353279,-0.704900026321,-0.793300032616
10434,-0.436600029469,-2.77899765968,-2.74189996719,-0.212850004435
5607,-2.85435009003,-0.57928442955,-2.05270004272,2.27670001984
22827,-0.219150006771,0.351608872414,-5.67184972763,-3.9875998497
51635,0.16859999299,0.106083095074,-1.75605010986,-1.4782999754
84159,2.05390000343,0.904367148876,0.180999994278,0.0384500026703
3508,-0.173549994826,0.167516797781,-1.33710002899,-1.67304992676
84890,0.691150009632,-0.805342555046,3.5311999321,0.458600014448
79600,2.24329996109,0.261446297169,0.088799983263,1.30914998055
8574,-0.802549958229,-1.13138973713,-2.74910020828,-1.22125005722
5529,-0.224899992347,-3.31504011154,0.374650001526,0.0944499969482
3909,3.79645013809,-0.359879374504,5.41739988327,2.29434990883
9637,-0.174499988556,1.25104117393,-0.870999991894,0.780449986458
8518,0.650449991226,1.46564984322,0.653299987316,0.108050003648
6443,-1.36864995956,0.491220653057,1.98849999905,1.27695012093
58478,-0.383849978447,0.472258508205,-0.893099963665,-0.380599975586
4850,-0.646650016308,-0.158258587122,0.688099980354,1.20449995995
23210,1.17779994011,0.242956608534,0.297250002623,-3.76830005646
54733,0.380950003862,-1.01077580452,-2.21785020828,-0.933699965477
55129,-1.28415000439,-0.660852968693,3.08039999008,1.49639987946
10273,-0.136299997568,0.21079094708,-0.664049983025,0.14335000515
572,-1.47344994545,0.975002348423,-0.218749970198,0.418449997902
5716,-0.0439999997616,1.11639404297,2.40499997139,1.08509993553
22841,-1.05765008926,-1.2069401741,1.85440003872,-0.0906499624252
2356,-0.936199963093,0.158580735326,-2.38065004349,0.801749944687
6050,1.22140002251,1.34387934208,-0.373849987984,2.14654994011
64422,0.880300164223,-0.66451305151,2.31194996834,-0.345149993896
8837,1.00580000877,-0.0451839864254,-0.343450009823,2.21089982986
55127,-0.26029998064,-0.408245414495,-0.574150025845,-1.06319999695
23335,0.528149962425,1.51594829559,-0.809749960899,-1.29680001736
10270,-0.304549992085,-0.281965494156,-1.68795001507,-0.900499999523
6509,-0.653800010681,0.103566646576,3.07220005989,0.884549975395
83743,-2.89454984665,0.872248411179,0.322950005531,-0.0995999872684
6772,-0.251649975777,-0.474009931087,0.911999940872,0.382699966431
22887,0.861499965191,0.261633634567,-0.873149991035,-0.581300020218
51001,0.824349999428,-0.246732532978,0.067549943924,-1.25340008736
26511,-0.258650034666,1.00747597218,0.966500043869,0.596699953079
7874,-0.784750044346,0.766148507595,0.667050004005,0.00109999999404
51070,-3.98865008354,-1.54686784744,-6.52279996872,-0.437399983406
1738,0.0844499766827,1.54147815704,0.349249988794,-4.59135007858
3416,-0.258100003004,0.772654891014,1.32069993019,1.8626999855
9128,-0.411249995232,0.180471926928,-0.120949998498,-2.0951499939
9833,0.0964999943972,1.70111441612,0.320549994707,3.22984981537
4088,-0.944599986076,0.379437506199,-0.401549994946,-0.173799991608
5018,-0.622599959373,1.01603519917,-3.88520002365,-0.776350021362
51375,-0.0428000092506,-0.416747808456,-0.23219999671,0.0865999981761
55038,-0.730250000954,-0.494117498398,1.69699990749,1.02084994316
23061,-1.10350000858,1.03902578354,0.682199954987,0.983250021935
64428,1.03139996529,-0.110901832581,-0.954649984837,-0.584450006485
11325,0.0631499886513,-1.01232147217,0.701350033283,-1.57579994202
9641,2.08015012741,0.302773177624,0.994400024414,1.75695002079
23038,-0.472199976444,-0.299940943718,-1.14960002899,5.88689994812
57048,0.478299975395,0.343658775091,0.811649978161,-0.0644000172615
94239,3.22509980202,-0.709534168243,1.31419992447,-0.607550024986
51203,-0.166600003839,0.0981810688972,1.34794998169,-4.9078001976
388650,-0.704349935055,-0.493808954954,-0.00530000030994,-3.14625000954
23039,0.239349991083,-0.419253021479,0.302850008011,1.20780003071
55179,2.20364999771,-0.456851184368,-0.282550007105,0.134000003338
5827,0.124949991703,-0.197210460901,-1.19324994087,0.500100016594
10245,-0.170749992132,-0.555960536003,0.613150000572,-2.89035010338
6813,-1.62800002098,0.410404026508,-0.283050000668,-1.26540005207
3251,1.54770004749,-0.710277199745,0.834800004959,-1.03090000153
23212,-0.673099994659,1.02576470375,-0.215799987316,-0.570449948311
23536,0.198249995708,-0.562310695648,2.85449981689,0.505149960518
51282,-0.874000012875,-0.651369810104,-0.981849968433,-1.91844987869
10227,1.02670001984,-0.723921895027,0.370449990034,-2.24670004845
50813,0.759299993515,-0.00168633460999,-0.161850005388,-0.0219999551773
51024,-1.66825008392,-0.20694822073,-5.42530012131,1.18715000153
53343,0.124699994922,-0.978121161461,-0.379649996758,-0.0199999809265
1465,1.49414992332,-1.21798825264,-0.419400006533,-3.94614982605
79006,-1.11265003681,0.174770444632,-0.107099980116,-0.719900012016
6988,-0.169100001454,2.2821598053,0.826150000095,-0.0386500060558
11011,0.36185002327,0.936110854149,0.840200006962,-0.646899998188
23325,-0.922699987888,0.905049800873,0.363350003958,-0.397849977016
10049,-0.169099986553,0.52478569746,-0.571850001812,0.949699997902
3157,-0.987900018692,0.344827771187,-3.90289998055,1.11000001431
200734,0.940899968147,2.73225164413,-0.567000031471,-0.944599986076
9053,3.35660004616,1.24991035461,0.0115999877453,0.605099976063
79094,-0.836099982262,-1.25495553017,-0.547649979591,0.205700010061
2778,0.483649998903,1.46747887135,0.152800008655,-1.27600002289
54881,-0.940950155258,-1.15312767029,0.0956000089645,0.28385001421
54807,0.625749945641,-0.452400177717,-0.762450039387,-3.19410014153
323,1.53375005722,-1.34540522099,0.0557500049472,-1.27649998665
26001,0.618650019169,0.656725883484,0.707749962807,-1.38809990883
10190,0.950350046158,-1.62186455727,-0.686699986458,0.48765000701
9686,-0.256150007248,0.140839502215,0.475900053978,0.139250040054
54915,-0.176599994302,0.797150433064,3.05885004997,3.05394983292
23658,0.140799999237,-2.17943072319,1.15094995499,0.55554997921
7750,-1.06904995441,-0.0636345297098,-0.645049989223,4.27155017853
79643,-0.989600002766,-1.0396938324,-1.54024994373,1.94679999352
9488,2.33614993095,3.34477329254,1.47215008736,0.394199997187
11200,-0.186749994755,-0.688120603561,5.62365007401,0.250499993563
65057,0.809149980545,-0.577383995056,-0.559300005436,-0.231900006533
6832,0.477800011635,-0.84122800827,0.916900038719,0.825500011444
23131,1.52235007286,1.42225313187,0.100349962711,5.61959981918
10776,-0.0976999998093,-0.176935732365,-3.17460012436,0.542349994183
6253,1.11105000973,-0.328569412231,0.472550004721,-0.401050001383
79716,1.21564996243,0.722769975662,-2.0163500309,0.803449988365
29978,4.10640001297,-1.50680446625,4.05215024948,2.93354988098
9988,-1.04865002632,3.65249896049,-0.318549990654,4.28635025024
10845,-0.152799993753,1.33819317818,-0.735199987888,2.13855004311
54957,1.35280001163,0.0271967947483,1.5978499651,-0.0453499555588
79170,0.32049998641,0.383711755276,0.657450020313,0.898000061512
10610,0.41345000267,-0.286065280437,1.37444996834,1.32174992561
128,-0.703549981117,-0.485191464424,-2.17355012894,0.425500035286
51026,-0.25624999404,-1.15197825432,-0.316699981689,-1.5922498703
5498,1.9387999773,-1.27872085571,1.01470005512,-5.5623497963
124583,0.0647999942303,0.373397350311,1.32284998894,-0.520349979401
9455,-0.932150006294,-1.23721861839,-1.30150008202,-0.0766000151634
1212,0.303149938583,0.518851399422,-3.13510012627,-2.00075006485
5255,0.36495000124,1.48667287827,-0.416900008917,-0.876700043678
9448,-0.708449959755,0.182820752263,-3.04605007172,0.282299995422
9924,0.0807000100613,-0.849284291267,0.752149999142,0.60664999485
5480,-0.274699985981,1.24286580086,-0.644450008869,4.13875007629
1983,1.5950499773,-0.339019954205,-1.57630002499,-4.09934997559
56889,-0.21914999187,-0.395663887262,-2.97580003738,-2.0611000061
79080,-1.21300005913,1.00718104839,-0.42585003376,-2.84065008163
9016,3.31459999084,-4.29996824265,3.74865007401,-0.11704993248
6915,1.55955004692,-0.857180655003,-0.0133000016212,0.96924996376
9709,0.96850001812,-1.03245329857,-1.17699992657,-0.157849997282
116832,-0.448700010777,0.6980651021,1.63125002384,0.69010001421
670,1.75419998169,-0.206668227911,0.210700005293,-3.20975017548
7867,-0.684599995613,-0.746467232704,2.02909994125,0.695200026035
79143,-0.371399998665,1.65509843826,0.491349965334,-1.54135000706
11284,-0.800999999046,1.43243396282,0.292800009251,0.672850012779
23443,-1.41544997692,-0.0351910106838,-1.44959998131,1.80730009079
51599,-0.28180000186,0.445544749498,0.139400005341,0.915549993515
5927,-0.0675500035286,-0.214759722352,0.157549992204,1.89339995384
55793,-0.0795999988914,1.60471653938,0.80529999733,0.829649984837
5867,0.291749954224,0.210981920362,0.450699985027,-2.13245010376
7866,0.545549988747,1.73636555672,0.268949985504,-0.0195999983698
25825,-0.625500023365,-0.620115876198,1.40974998474,1.87414991856
4067,-0.443250000477,-0.276591181755,0.364650011063,0.576000034809
51015,0.888250052929,-0.259001731873,-0.891449987888,-0.531850039959
5891,-0.40159997344,-0.544424414635,-1.76269996166,1.47619998455
3300,0.365099996328,0.562191605568,4.35944986343,-1.13760006428
64781,0.510900020599,-0.543716132641,4.67829990387,3.2023999691
51056,-0.526549994946,-0.133157104254,0.323700010777,-2.38250017166
8550,1.93509995937,-3.91947054863,0.54540002346,0.12215000391
50810,0.49874997139,1.60620355606,1.13059997559,1.25580000877
23011,1.02215003967,-0.46769541502,0.890550017357,-1.83804988861
11168,-0.42720001936,0.716908931732,1.52764999866,-1.9279999733
1385,-1.51269996166,1.14399576187,-1.61370003223,-0.138850003481
10150,0.0575499907136,-0.169002220035,1.43049991131,-1.00440001488
29763,-0.0966999977827,-0.378246486187,1.77594995499,-0.374700009823
9112,-0.0867499709129,1.81499743462,-0.0882499963045,-1.29940009117
23499,-0.0902999639511,1.25372171402,-0.571649968624,0.695050001144
85236,0.0817999839783,-0.881374895573,6.07425022125,1.3138500452
5096,-2.59019994736,-1.47594952583,1.42680001259,-0.679999947548
55620,0.489350020885,0.860412597656,0.175700008869,0.290349990129
5373,0.91939997673,-0.595923542976,-0.802399992943,-0.310099959373
51170,-1.56889998913,-1.87155771255,1.11319994926,0.832049965858
54850,-0.0292000174522,0.0787446796894,0.480049967766,-0.277150005102
80349,-0.805350065231,-0.646569311619,2.91324996948,0.188199996948
355,-1.10175001621,0.193179160357,1.29675006866,1.1821000576
1062,-0.129999995232,1.76177573204,-0.779799997807,1.92355012894
8804,-0.61930000782,0.163575768471,-0.518450021744,-1.38680005074
80758,-1.24849998951,-1.29611563683,-2.21195006371,-1.5677999258
375346,-0.350500017405,0.210698589683,3.77744984627,2.610049963
51385,2.01195001602,0.0369092300534,0.652700066566,-0.545099973679
55748,-0.0956000089645,-0.0183327496052,-5.84415006638,-2.60850000381
10318,0.65784996748,0.338667392731,-1.13024997711,-1.78360009193
54681,0.120299994946,-0.535104691982,1.86930000782,2.81719994545
7905,0.271899998188,0.554145097733,0.788499951363,-1.43634998798
28969,-0.709200024605,0.223127186298,-0.204300016165,4.10039997101
10668,-0.244150012732,-0.233675032854,3.84570002556,-2.23430013657
51005,1.11649990082,3.26981306076,-0.45609998703,1.05659997463
8800,0.213850006461,-0.672746837139,3.26294994354,1.50220000744
54438,3.36444997787,-0.220897734165,0.361849993467,0.432449996471
55825,1.71309995651,0.27614352107,-1.11424994469,0.657100021839
8835,1.23014998436,-1.84645473957,1.67089998722,-0.226049989462
64429,-0.472750008106,-3.9766266346,0.391000002623,-3.56529998779
3682,-1.40149998665,-0.397919923067,-4.85729980469,1.29470002651
10329,-0.612149953842,-1.98268508911,-1.1006000042,-0.0961999967694
27109,1.06209993362,-0.109168872237,1.0381000042,-0.19984999299
51335,-0.39050000906,-0.365264296532,0.454799979925,1.85469996929
3202,-0.694299995899,1.34688651562,0.749199986458,1.12654995918
2896,0.194350004196,-0.0296393036842,-0.884949982166,-1.6411999464
79902,-1.29914999008,-0.339233726263,0.598200023174,0.607450008392
29083,-0.298700004816,-2.1561384201,0.216350018978,-0.586600005627
5747,1.02209997177,1.02706992626,-1.00755000114,0.989150047302
22905,3.19570016861,0.330939382315,1.10020005703,-0.240799963474
63933,-0.297800004482,1.20908749104,-1.05065000057,0.976850032806
9847,-0.150150001049,1.06855893135,0.978500068188,-0.98835003376
51021,-0.0649499893188,0.956753194332,-1.69945001602,1.13704991341
8996,0.990450024605,0.0256347358227,-2.68249988556,-0.552949965
7376,4.24275016785,0.0142996609211,-0.915449976921,2.46160006523
5357,1.02700006962,2.31236481667,0.893700003624,-0.975199997425
56940,2.14869999886,0.025273680687,3.34635019302,0.0743999928236
6195,-0.252200007439,0.575175285339,-1.61989998817,-0.559049963951
1633,-0.951049983501,0.912994027138,-2.33410000801,-1.3151999712
23321,0.636049985886,-0.402291119099,0.413199990988,0.97520005703
51160,-1.3028999567,-3.47856330872,1.50730001926,1.62275004387
55604,0.348149985075,1.21274423599,-1.05599999428,0.0835500061512
2063,-1.50989997387,-0.125016272068,-5.23309993744,-4.85120010376
54512,-2.1670999527,-1.37208259106,-3.95915007591,0.486349999905
9124,-0.987200021744,0.0422743037343,-1.86255002022,0.471699982882
79174,3.75904989243,-0.861658871174,-1.82899999619,1.09555006027
23223,-4.71120023727,-1.12013590336,-1.90715003014,-4.37995004654
39,0.167750000954,-0.129336714745,-1.24960005283,0.188499987125
57215,1.04404997826,0.0747857093811,-0.124300003052,0.936399996281
1052,-1.04165005684,-2.00463056564,-0.0992999970913,-0.331600010395
23139,0.214650005102,0.24514451623,0.0625,0.260250002146
79947,-1.00664997101,0.178655892611,1.38929998875,0.42144998908
4616,1.11875009537,1.27576267719,-3.71655011177,-1.37070000172
9710,2.54005002975,0.0130706131458,-1.66705000401,-1.0422000885
6990,-0.194100022316,1.18727684021,0.424850016832,-0.127399995923
29082,-0.507250010967,-1.47645139694,1.09769999981,-4.12904977798
9670,1.44515001774,-2.52951264381,0.102249994874,0.839550018311
81533,-0.910950005054,-0.0408866107464,-3.13994979858,1.09084999561
10525,-0.522499978542,-1.17511558533,0.636700034142,1.26990008354
2353,-0.196949988604,-0.585962891579,0.780099987984,0.769500017166
57192,-0.431749999523,0.485002756119,2.99235010147,0.970049977303
3398,-0.290600001812,1.22478485107,1.30830001831,0.615050017834
3775,-0.374700009823,-0.576053857803,5.70200014114,0.528750002384
26064,-0.111500024796,0.534791946411,0.469899952412,-1.1521999836
29103,0.22159999609,-1.16139054298,2.58630013466,1.64485001564
3206,-1.76600003242,-0.955237030983,0.289600014687,-0.325749993324
1500,0.695850014687,-1.37911128998,0.381099998951,0.480100005865
7690,-0.056500017643,-0.11785390228,1.5231000185,1.45990002155
29911,0.720550000668,1.27176082134,0.372600018978,1.20585000515
2064,-0.491950035095,0.288607239723,0.305400013924,1.34769999981
65123,0.876100003719,2.7239947319,0.435850024223,-1.29830002785
5986,2.0134999752,-0.842658936977,1.45144999027,0.488399982452
85377,-0.69764995575,1.25898897648,1.1984500885,2.13739991188
9903,-0.226850003004,0.0668192952871,1.77404999733,1.64914989471
7088,-0.118100002408,1.0176295042,-5.01475048065,-5.65215015411
22796,-0.97385007143,0.026221960783,-2.62060022354,-2.54400014877
51116,-0.772449970245,-3.17677545547,-2.8928000927,-1.52314996719
54442,-0.228100001812,0.518888294697,0.543699979782,0.72570002079
10695,0.921200037003,-2.00238609314,1.40154993534,1.86469995975
102,0.162299990654,2.42336511612,-0.821799993515,1.90390002728
965,1.36325001717,0.54757642746,2.89225006104,1.25959992409
3800,1.90950000286,0.244509100914,2.57025003433,4.55520009995
10362,-0.264949977398,0.0936294794083,-0.428550004959,3.59080004692
5300,1.17094993591,1.19892895222,-1.13559997082,-1.50915002823
8270,-0.334749996662,-1.41311621666,4.0532002449,1.9782999754
27242,1.05384993553,0.0257592201233,-4.66370010376,-0.0206999778748
