rid,DOS002_VCAP_6H:BRD-K51164721-001-01-3:5.05,DOS002_VCAP_24H:BRD-K51164721-001-01-3:5.05,DOS032_A549_24H:BRD-K51164721-001-01-3:5.05,DOS032_HT29_24H:BRD-K51164721-001-01-3:5.05,DOS032_MCF7_24H:BRD-K51164721-001-01-3:5.05,DOS032_PC3_24H:BRD-K51164721-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K51164721:10.1001,DOSBIO001_A549_24H:BRD-K51164721:10.1001,DOSBIO001_HT29_24H:BRD-K51164721:10.1001,DOSBIO001_MCF7_24H:BRD-K51164721:10.1001,DOSBIO001_PC3_24H:BRD-K51164721:10.1001,DOSBIO001_NEU_24H:BRD-K51164721:10.1001,DOSBIO001_NPC_24H:BRD-K51164721:10.1001
51015,-0.581050038338,0.439944297075,0.209950000048,0.788342535496,-3.77911138535,1.46144998074,0.598188340664,-1.05947470665,-0.5785202384,0.800189852715,-0.509267687798,-0.453949987888,-3.56187129021
5891,4.539249897,0.337026536465,8.18680000305,0.18078841269,0.66586214304,1.99695003033,-4.6758646965,0.0324784517288,0.102488406003,-0.675525724888,-0.287895292044,-0.0602500066161,0.647794127464
3300,-0.298649996519,-0.346304416656,-0.772500038147,-1.57063293457,-0.760499238968,-0.281749993563,-0.36622595787,1.54424524307,0.441206604242,0.664906084538,0.815457224846,0.460249990225,-0.477427512407
64781,-0.385549992323,0.6881904006,0.0114499926567,0.740595340729,0.0554942935705,0.454750001431,-0.163274556398,0.284584194422,-0.212692469358,-0.654914915562,-0.156876921654,0.904449999332,-1.29711103439
51056,-0.0671999976039,0.698666930199,1.19875001907,0.225786745548,0.0596534833312,-2.07154989243,0.343568325043,-3.82772803307,-0.827187299728,-0.157532602549,0.0500474646688,0.126100003719,1.11262202263
8550,0.197050005198,0.0732732117176,-0.546850025654,-0.337614893913,3.30107879639,-0.997449994087,-1.04882788658,-0.641655683517,-0.280894219875,0.846191585064,-0.277303040028,1.09494996071,0.591120779514
50810,-1.84244990349,-1.55845999718,0.778299987316,1.21985149384,-0.296017825603,-0.166400000453,7.32536554337,-1.42652308941,-0.174525439739,2.24870562553,0.30667579174,0.220200002193,-1.5352165699
23011,0.709999978542,0.696542263031,-0.400350004435,0.735498785973,0.824157118797,-0.377099990845,0.00888293981552,0.533913910389,0.0633272230625,-0.209920108318,0.485234379768,-0.427850008011,-0.172836512327
11168,0.510399997234,-0.778461098671,-0.223850011826,-3.59942555428,-2.02659153938,-0.334600001574,-0.916488707066,0.059452816844,0.151737704873,1.09799742699,0.568141698837,1.5570499897,0.0954613536596
1385,0.348850011826,0.194303900003,-0.202300012112,1.41654074192,-0.956917643547,-3.10134983063,0.0863719731569,-4.6997885704,-0.793611049652,-4.26670265198,-0.367140501738,-1.41234993935,-0.791721343994
10150,0.681800067425,-0.555343151093,0.0313999950886,0.157803758979,1.17145872116,3.25889992714,1.30302476883,0.165102034807,0.0992403924465,4.54269170761,2.73502874374,0.526300013065,2.43296718597
29763,0.287649989128,0.215834677219,1.23620009422,0.941218733788,-0.416521847248,1.18099999428,-0.240120381117,1.44047427177,-0.0104553699493,-0.217641621828,0.0112831965089,0.249300003052,0.575258374214
9112,0.970200002193,-0.231168091297,-0.0401000007987,0.067901045084,-3.65482783318,1.95064997673,-0.120094537735,-0.228309631348,-0.263961046934,-0.154747232795,0.78240531683,0.627250015736,-2.62892055511
23499,0.032900005579,-0.697628498077,-0.538900017738,0.871613562107,1.16604840755,-0.420900017023,-0.464316397905,-1.56967353821,0.562683463097,1.29627895355,0.349495917559,-4.87949991226,-0.954417467117
85236,0.771950006485,0.0882470756769,0.0473000109196,1.35823905468,-0.10242535919,1.03164994717,-1.21994614601,0.27478915453,-0.264117479324,0.173804789782,-0.804025530815,0.410400003195,0.26934710145
5096,0.385700017214,-0.351991176605,0.469099998474,-0.246314540505,-3.59464597702,-1.01234996319,-1.05666232109,-0.285160392523,-1.25400674343,-0.553112030029,-1.15369307995,0.194249987602,-3.66052222252
55620,-1.0829000473,-0.166199862957,-0.666599988937,0.144489049911,0.108850181103,-0.634199976921,0.115480594337,-0.352881133556,0.31979072094,-0.368545174599,0.731018543243,-1.06124997139,0.272774070501
5373,-1.28340005875,0.474888801575,0.51859998703,0.0242379307747,0.494046866894,1.26594996452,0.909190475941,-1.75188052654,0.343952655792,-2.70495676994,-0.20741263032,-0.664200007915,0.75031888485
51170,0.620700001717,0.323950052261,0.880249977112,0.128511190414,0.788139104843,2.15049982071,0.681868314743,-1.09116983414,0.390389680862,-0.023397943005,0.421000063419,0.0892499983311,0.779425799847
54850,1.10755002499,1.32773184776,0.841500043869,0.960786938667,1.01885426044,-1.13680005074,0.0781737864017,0.88468503952,0.502961993217,-0.398472458124,1.61716461182,0.669650018215,0.339563846588
80349,0.403949975967,-0.90770804882,0.586600005627,0.920344829559,0.961148619652,-0.704900026321,-0.523446977139,-0.241782739758,0.255033403635,-0.327769696712,-0.188070893288,0.359200000763,1.06269991398
355,-0.377000004053,0.560469031334,0.242749989033,-0.0590717345476,0.169128119946,-0.721099972725,-0.46495950222,-0.389050006866,0.929311096668,-0.875765442848,1.12296724319,0.162599980831,-0.243747130036
1062,-0.0397500023246,0.323126673698,-0.827899992466,-1.13327002525,-0.967919170856,0.0785499960184,0.339237898588,0.0209765229374,0.291001588106,-0.196698531508,0.252221643925,0.153850018978,1.40191566944
8804,-1.20755004883,-1.7292702198,0.813349962234,-0.39760518074,-1.0756175518,-0.258350014687,-0.113026030362,0.147966846824,-0.738174796104,0.526996314526,-0.778781592846,-0.872249960899,-0.596757650375
80758,0.758450031281,0.539182841778,-0.193849980831,0.779901623726,-1.16319179535,1.23090004921,-0.0141255557537,0.121115155518,-0.158545136452,-0.316079616547,0.0135221332312,-0.626049995422,-0.180034995079
375346,1.3505500555,-0.795142233372,-1.45600008965,-0.233586639166,0.244660183787,-0.432399988174,-0.936458945274,1.44156324863,-0.639913082123,-0.245371043682,0.186683088541,0.481849998236,0.415746331215
51385,0.0631000027061,0.504596233368,0.0533500015736,0.432944953442,0.810826659203,0.545799970627,-0.0481034219265,-0.258912473917,-0.189572885633,-0.686040401459,-0.453189849854,0.397800028324,2.32033824921
55748,0.0,-0.289855569601,0.0612500011921,-0.262101441622,-0.734980762005,0.766449987888,-0.409077048302,1.54725253582,-0.0573433041573,0.792042732239,-0.181624412537,0.0315499603748,-2.55388569832
10318,0.134700000286,-0.320397406816,0.00370001792908,0.281663477421,-3.07934427261,-0.417100012302,-0.115183442831,-0.358598589897,-0.581492781639,0.813908934593,-0.284912765026,-0.333799988031,-0.230560213327
54681,0.967050015926,0.288182675838,-0.538749992847,-0.497593849897,-0.596288084984,3.32544994354,-0.658554196358,0.00110314786434,-0.262448221445,0.272315740585,0.728835999966,3.66120004654,0.259942054749
7905,-0.448399990797,-0.924138307571,-0.117449998856,1.15283465385,-1.06490945816,0.278400033712,0.303598701954,-1.06674516201,-0.226714789867,-2.62101459503,0.321520626545,-0.246699988842,-0.722634792328
28969,0.551150023937,-0.19440048933,-0.441150009632,-1.55473124981,1.16851127148,0.279049992561,0.139684230089,-0.443549335003,-0.254453986883,-0.032000631094,0.403165817261,-0.132049977779,-0.716228485107
10668,1.05054998398,-0.307117283344,-0.539349973202,0.545954108238,0.0570344775915,-1.79084992409,-0.391462832689,-0.592283189297,-0.71699488163,0.862338364124,-1.97573804855,0.433400005102,0.418966174126
51005,3.09870004654,-1.22357964516,0.341600000858,0.84311401844,1.97830247879,2.02530002594,-0.492654830217,0.923360705376,-0.189731001854,0.704662322998,0.0091880261898,-0.606500029564,-0.0477498173714
8800,1.12829995155,-0.242206394672,0.0410500019789,0.187406376004,1.05213069916,-0.0728500187397,0.927028656006,3.5300154686,0.129009082913,0.546401381493,0.282577931881,0.0384000092745,0.572064042091
54438,-0.129999995232,-0.134133890271,0.237699985504,0.118838369846,1.50723671913,-0.291400015354,-0.0847125351429,-0.0835574269295,-1.3179731369,0.149573624134,-0.0166471898556,-0.606050014496,3.76653146744
55825,1.34469997883,-0.282439827919,0.573400020599,-0.467909514904,0.730650901794,-0.0468000173569,0.378910988569,-0.886443436146,-0.451486051083,-1.74096512794,0.560381472111,3.38229990005,0.174061790109
8835,0.143700003624,0.467372506857,0.930150032043,0.480958402157,-0.369127839804,0.560699999332,0.448732227087,3.32574367523,-1.11498391628,-0.811577498913,-0.1786865592,-0.038400053978,1.17140781879
64429,-0.350349992514,0.103304103017,-1.70190000534,-0.79455268383,-3.39341211319,0.532950043678,-0.306741118431,-1.99665856361,0.137396454811,-1.9270004034,0.124773927033,-0.472350001335,0.057530105114
3682,-0.0780500024557,0.208674520254,0.193399965763,0.367135345936,1.09746670723,0.136550009251,-0.832497358322,-0.933963775635,-0.203840240836,-0.338780134916,0.166185468435,-0.142749994993,0.13035570085
10329,0.275149971247,0.0423145033419,0.105749994516,2.74079942703,2.32222151756,0.147599965334,-0.328523635864,1.06543695927,0.173744410276,1.17893743515,0.114610388875,0.252700001001,4.24717903137
27109,0.692899942398,-0.157455980778,-0.402949988842,-2.26497793198,-0.222883820534,1.00660002232,0.199914202094,-0.831162393093,-0.439793139696,0.534023404121,-0.105300292373,0.13379997015,-0.231933623552
51335,-2.8219499588,-0.668013691902,0.297900021076,0.266190469265,-0.749445796013,0.4945499897,-0.660386145115,-0.341666162014,-0.374360769987,-0.619618594646,3.66511821747,0.747299969196,-3.49214100838
3202,-0.886949956417,-0.126441895962,0.0455999970436,0.505458831787,1.45769882202,-0.09129999578,0.415527939796,-1.08123993874,0.000396952033043,1.06595218182,-0.37110877037,0.379000008106,0.241194218397
2896,0.844399988651,-0.143499299884,-0.967899978161,0.198398336768,-1.06416845322,-2.43490004539,-0.428057074547,-0.237425535917,1.35202896595,0.182576268911,-3.44050264359,0.306450009346,-0.478329956532
79902,0.75284999609,0.583276629448,0.24414999783,0.229505643249,0.501749455929,0.369800001383,-0.685380220413,1.02704823017,-4.69584989548,0.981201887131,1.13036978245,0.563400030136,-3.48502612114
29083,0.308650016785,0.895821988583,0.568700015545,0.413379371166,1.02790951729,-0.702950000763,-0.0947124063969,0.193303048611,-0.274194568396,0.159025222063,-0.584417521954,0.36675003171,0.913032233715
5747,-0.255950003862,-0.44916498661,1.15340006351,-0.853786289692,0.039938390255,-0.234700024128,0.579516172409,0.684812068939,0.311776190996,0.0608434863389,0.246186971664,-4.97319984436,0.7612195611
22905,-0.889850020409,0.298285067081,-0.399800002575,-0.473821371794,4.40505170822,4.12979984283,0.300190210342,1.23998296261,3.85285997391,-0.153710409999,1.19717645645,-0.689549922943,0.297468990088
63933,-0.752300024033,0.411178767681,-0.432200014591,0.424958378077,0.191107749939,-0.763100028038,0.512147963047,0.0532028004527,0.311808049679,-0.0736992806196,1.0886080265,0.179799973965,-0.309333980083
9847,0.136849999428,-0.178057163954,1.18814992905,-0.226674646139,0.101715087891,0.0243500173092,-0.37099185586,-5.20727348328,0.0409252643585,1.21913838387,0.031063131988,-5.0,1.0143930912
51021,-0.730650007725,-0.586713314056,0.221500039101,-0.0505192279816,-0.308913439512,0.253850013018,0.307634711266,-1.3514777422,-0.0718956589699,-0.412247598171,0.319078296423,0.901499986649,-1.05369830132
8996,-0.638749957085,0.361048430204,0.304800033569,0.0770966857672,1.0736836195,-1.19770002365,-0.248383849859,0.418974161148,0.496089339256,0.346241921186,-0.644101440907,1.94760000706,0.290746837854
7376,-1.39530003071,0.147157669067,0.596000015736,0.147181272507,-0.479681253433,-0.305649995804,3.29503917694,0.230272293091,0.795348405838,-0.870202481747,-1.17460989952,-0.762349963188,3.39838266373
5357,-1.40135002136,-1.0742650032,0.686699986458,2.11258220673,-0.68330347538,-0.255250006914,-0.488142758608,-0.682802557945,-0.360510468483,1.56040382385,-0.249191761017,-0.122349992394,0.930108428001
56940,0.610599994659,-0.234709203243,0.309349983931,-0.616053700447,0.110316574574,1.30115008354,-1.71245193481,-0.257977724075,0.148322612047,-0.313459724188,0.609399855137,0.823100030422,0.117361873388
6195,0.22159999609,-0.416743129492,0.00600001215935,-4.58454847336,2.32113862038,-0.501199960709,0.0441025421023,0.782166838646,0.1135853827,-0.05706525594,-3.58219528198,-1.05359995365,-0.378149181604
1633,-0.21115000546,-0.408153533936,2.11434984207,0.151185154915,0.527168750763,-0.0982499942183,-0.530527949333,0.0523478239775,-2.94188761711,-0.471691310406,0.386259913445,0.839950025082,0.553721010685
23321,0.346200019121,0.998035728931,-0.225700005889,-0.492878496647,1.01278471947,-0.328049987555,0.208540782332,0.596133053303,0.606582522392,0.650551974773,-0.070248298347,1.43739998341,0.490764558315
51160,0.106100000441,-0.57119333744,-1.38150000572,0.145132869482,1.50909137726,1.97600007057,-0.366625010967,0.133830979466,-0.164157211781,-0.0306425374001,0.410892516375,0.0176500082016,-0.787998199463
55604,-0.124749988317,-1.24378609657,2.64840006828,0.179382830858,1.68047308922,-0.154200002551,-0.365702539682,-0.17941197753,4.6630821228,0.519951343536,0.528808414936,-0.534600019455,2.22852039337
2063,0.945550024509,-0.12438968569,0.809350013733,0.895016908646,-0.527458310127,-0.127550005913,0.454074412584,-0.335036069155,0.101816684008,0.528110921383,0.901594817638,0.0899499952793,0.562280476093
54512,0.92745000124,0.0997129678726,-1.61380004883,-0.172967582941,-0.181666970253,1.16414999962,0.114779293537,-0.338595479727,0.115782141685,-0.190636634827,-0.189909383655,0.654500007629,0.0433309674263
9124,-0.983550012112,0.612077951431,0.0597999691963,-0.463135331869,-0.904886841774,-0.31994998455,0.218764007092,-1.02137970924,0.541153967381,-0.178755715489,-0.125678747892,0.15775001049,-0.341890573502
79174,-0.489000022411,1.15166258812,0.0208000019193,0.0340244621038,-0.351071894169,-0.52380001545,2.18897461891,0.394879490137,-0.302331447601,-0.56611007452,-0.70350676775,-0.455249994993,1.15303623676
23223,0.468549996614,0.303440928459,-0.0710499957204,-0.58764898777,-1.31206011772,0.309549987316,0.108127377927,-0.579975903034,-0.312888860703,0.0825401544571,0.230512395501,0.766999959946,-0.903593182564
39,-0.601599991322,-0.787549376488,0.570999979973,0.514671444893,0.637286067009,-0.781100034714,-0.0346720516682,-1.27666831017,-1.3099462986,-2.1270544529,-0.896048247814,-0.523649990559,-1.62324428558
57215,-1.63885009289,0.513087511063,-0.688799977303,-0.0645563006401,1.62806844711,-2.55494999886,-0.39539295435,0.0249868780375,0.0846810340881,-3.98297166824,0.707838177681,0.382550001144,0.629031479359
1052,0.566150009632,1.09025120735,-0.473900020123,1.0858694315,0.919460535049,0.339899986982,0.47199857235,3.14828419685,0.201589629054,-0.36592695117,-0.277356624603,-0.527499973774,0.603308439255
23139,1.21885001659,-0.366540938616,-0.511849999428,1.67034471035,-0.114319890738,1.3655500412,-1.00859320164,6.467918396,-0.0800031349063,0.462385475636,-0.0517357140779,0.572749972343,1.04381835461
79947,0.726850032806,-1.05057370663,-0.987250030041,2.20814156532,6.21388339996,0.941749989986,-0.340686380863,0.524583756924,0.138110622764,-0.324100375175,0.578652977943,-0.614300012589,-0.197232812643
4616,2.91814994812,0.178442776203,-0.177199989557,1.13200354576,-0.0907714217901,2.24744987488,-0.544361531734,-0.928615510464,-0.869076967239,-1.31263566017,1.07656919956,-0.406399965286,1.04216647148
9710,0.37264996767,-0.325008332729,-0.973049998283,0.0362291783094,-0.106424629688,0.00499999895692,-0.0876870900393,-0.368530780077,0.119988530874,0.521660625935,0.302921652794,0.574400007725,0.916608691216
6990,-2.8273499012,-0.664248943329,0.73584997654,0.263396710157,0.987591981888,0.599050045013,0.136017516255,0.142227053642,-0.0146000608802,0.00923494249582,0.374276489019,0.177299976349,-0.186409622431
29082,1.29814994335,0.341503858566,0.0562999993563,-4.6418504715,0.630774974823,-4.63269996643,-0.415865063667,0.141400068998,-0.783345460892,-0.324329316616,0.242280244827,0.51985001564,0.973646402359
9670,1.73459994793,0.276149302721,-0.766000032425,-0.5290184021,0.363730281591,-1.38255000114,0.0891407728195,0.611484885216,0.214289844036,-0.115021131933,-0.229822918773,-0.321250021458,0.823771595955
81533,-0.638199985027,0.518747448921,0.456550002098,1.44384884834,-1.26803982258,-1.22224998474,0.22884362936,-0.345921993256,1.24996972084,-2.38851475716,0.305313020945,-0.144299998879,0.894747555256
10525,0.0292500033975,1.10501170158,-0.759999990463,0.655582606792,0.147435963154,-0.578899979591,1.71464061737,0.687555849552,-0.018841445446,-0.67140609026,-0.0313038527966,-0.79935002327,0.560225129128
2353,-0.0682500004768,-0.107855141163,-0.228100001812,0.436701476574,1.14535868168,0.930249989033,0.59857827425,-0.884812772274,0.153522402048,0.405659854412,0.844347119331,0.364650011063,-0.136978194118
57192,-1.24925005436,-0.671397209167,-0.861999988556,-0.0960749983788,-0.376317322254,1.20674991608,-0.690827012062,0.0709485858679,-0.037952452898,3.39035344124,-0.134838104248,0.0823500156403,0.185243234038
3398,0.924700021744,-1.20220637321,2.52085018158,0.311120390892,-0.483759582043,0.452950000763,-0.688612401485,-0.384260892868,0.413916021585,0.201292932034,0.89752393961,-0.40055000782,-0.464752972126
3775,0.332300007343,-0.788131177425,0.428900003433,1.90127968788,-0.184627264738,-0.322699993849,0.663368701935,-0.0835292935371,0.627155184746,0.535682380199,0.290718078613,0.543999969959,0.771193981171
26064,-0.577099978924,0.0808967351913,0.741150021553,-1.30183267593,0.257042050362,1.87250006199,-0.576309323311,0.815810441971,-0.657184243202,0.114458173513,-0.162682324648,0.251300007105,-0.0126760527492
29103,0.656149983406,0.712963342667,0.175650000572,2.526065588,0.00370687246323,0.416999995708,1.18626737595,0.393469899893,-0.683747828007,0.80244576931,0.0416518747807,-0.320100009441,0.584125757217
3206,0.747749984264,-0.0277073681355,1.71974992752,-0.184171974659,1.13850569725,1.6669999361,0.340993523598,0.799940884113,0.232971385121,0.577253341675,0.0481733456254,-0.866949915886,0.759405732155
1500,-0.58259999752,0.591705203056,0.200450003147,0.604813158512,0.353775620461,-1.99635004997,0.642577588558,-0.0746463835239,-0.0362968593836,-0.645322799683,-0.914013147354,-1.49189996719,0.645803451538
7690,0.617650032043,1.07418739796,0.310699999332,1.53142309189,0.897668719292,0.132499992847,-0.738582551479,1.01222038269,0.532033085823,-0.664230585098,0.551745176315,-0.464400023222,-0.482340037823
29911,-0.350149989128,-1.29916977882,-1.06220006943,0.220690891147,-0.102024018764,-1.19315004349,-0.590246915817,-0.497719883919,-0.354839503765,-0.0724761262536,3.88938117027,-0.503049969673,-1.26146638393
2064,0.787850022316,-1.32024788857,-0.542199969292,-3.18771934509,-0.112033754587,-0.0837000012398,0.463381797075,0.13781657815,0.939569711685,0.414878606796,0.361567676067,1.00434994698,-0.350279539824
65123,-0.251699984074,-0.0833072215319,0.822250008583,-0.197711646557,-0.556043505669,-0.496850013733,0.0303153544664,-1.05467009544,-0.0721294879913,-0.545686125755,-0.585040986538,-0.338599979877,-0.887302160263
5986,0.865549981594,-0.0768509060144,1.16834998131,-0.423862636089,0.499957799911,1.12290000916,-0.0533627718687,0.785996079445,0.172867015004,-0.317888021469,-0.791927099228,-0.695450007915,-0.274821490049
85377,-0.655049979687,-1.00811827183,0.706650018692,-1.45267319679,-1.27455258369,-0.0973500013351,0.232886821032,-0.20156930387,0.1062804088,-0.43618401885,0.607127249241,0.181450009346,-0.63678252697
9903,-0.00764998793602,-0.21684896946,0.381750017405,-0.109062500298,-0.193946957588,0.918350040913,-0.145159810781,-1.16280937195,0.11686399579,0.540191054344,0.952959299088,0.347849994898,0.0231519788504
7088,0.592299997807,-0.784768760204,-1.20095002651,-1.26674079895,-0.306375414133,-3.30124998093,-0.308012962341,-3.57442569733,0.580602586269,0.568500101566,0.771261394024,1.11370003223,0.501267015934
22796,-0.32674998045,0.456472694874,-4.88355016708,1.07727026939,-3.62730836868,0.168050020933,0.59567117691,-1.68201053143,-0.562763988972,1.35627353191,0.00458843261003,0.713400006294,0.889612793922
51116,0.146050006151,-0.302106112242,-0.741549968719,0.23161315918,-3.43000602722,0.830700039864,-0.717207074165,-0.709572017193,-1.25145435333,-1.73010015488,-0.888399839401,-0.982100009918,-0.072407796979
54442,-0.321550011635,-0.734271287918,0.0527000129223,1.69465267658,-0.30549955368,2.8601000309,-0.643915534019,-0.931692004204,-0.454197496176,-0.594549238682,0.335923671722,0.417249977589,0.239240765572
10695,-0.346050024033,-2.25238490105,1.55184996128,-1.09260654449,0.589651584625,0.17634999752,2.44077444077,0.131942883134,-0.286915689707,-0.57606369257,-0.121232926846,-0.41249999404,-0.445508927107
102,-0.477950036526,-0.351801097393,-1.29675006866,-1.16238772869,3.96732497215,-0.617600023746,0.189203709364,-0.107176996768,0.616256296635,-0.429535090923,0.405488044024,-0.664849996567,-1.52850759029
965,-1.26069998741,-0.444063216448,-0.643949985504,-1.78570830822,-0.572063326836,0.81274998188,0.0302084833384,-0.932247400284,-0.574382901192,-2.77688241005,0.212100282311,0.163800001144,0.626802444458
3800,0.504749953747,-0.473887443542,0.333649992943,0.31817650795,-0.0957339257002,0.739199995995,1.22598290443,1.00589764118,0.986507296562,0.384709864855,0.213198006153,1.26100003719,0.467885375023
10362,0.444750010967,0.0536281764507,-0.880849957466,-0.233829826117,0.868681490421,0.926550030708,-0.14186617732,1.04208445549,0.000253677368164,0.0454519987106,-0.0166956037283,0.706400036812,-1.35400080681
5300,0.638949990273,-0.245604649186,-0.370400011539,0.332466959953,0.636098623276,-0.21645000577,-0.168818026781,0.87929046154,-0.237094700336,-0.519334614277,-0.587511301041,-6.02629995346,-0.551276445389
8270,-0.266200006008,-0.118314728141,1.24709999561,0.201700568199,0.207852751017,1.36934995651,0.338616669178,-1.22739636898,-0.212766692042,-0.749454081059,1.63967597485,-0.23219999671,-0.0504170879722
27242,-0.406750023365,0.107520528138,-0.517300009727,-1.29081761837,0.294231027365,-1.12740004063,-0.60963845253,-2.56438064575,-0.0526830106974,-2.06733679771,-0.41631513834,-0.942799985409,-0.180710598826
9928,-0.402949988842,-2.59803962708,-1.06159996986,-0.819498300552,-0.0541897416115,-1.36895000935,-0.627792596817,0.835065722466,0.363215923309,0.296180605888,1.31741416454,0.78360003233,1.07340574265
1534,-0.117899984121,-0.873438894749,-0.268500000238,-0.743734955788,-2.24185013771,-0.284500002861,0.97601634264,2.9629573822,0.66163289547,0.209926664829,0.712560772896,0.292850017548,0.373001903296
5654,-1.10175001621,0.278557419777,0.235650002956,1.83007586002,1.50476932526,0.356700003147,0.435669630766,-0.266802936792,-0.810972213745,-0.485882341862,-0.271207600832,-0.523750007153,-0.0330325216055
10810,0.0614500008523,-0.571552693844,1.82704997063,0.280622243881,-1.86542236805,0.572700023651,0.206533119082,0.56753385067,-0.273625791073,-0.131809353828,0.832950472832,1.19475007057,-3.83728861809
7105,-0.906599998474,-0.799952626228,1.01014995575,-0.240572914481,0.125114768744,0.311450004578,-0.347341299057,-0.681207001209,-0.596923112869,0.315026313066,-1.63345861435,-0.678300023079,-0.255779653788
23014,0.832900047302,-0.187227010727,-4.07499980927,0.479713737965,1.14866423607,0.0310999751091,-0.275932371616,0.86338275671,0.708892285824,-0.912474215031,0.00415682792664,-1.64235007763,1.31772124767
55012,-4.00885009766,0.851923465729,0.848150014877,0.492223024368,-0.21975082159,-0.124549999833,-0.185929507017,0.082423210144,-0.159825667739,0.731798112392,-3.08378481865,0.400950014591,1.00052678585
2887,-0.475499987602,-0.703082740307,-0.93875002861,0.138494282961,-0.798239469528,1.36619997025,0.0148443281651,-0.174302041531,-0.238832175732,-0.180483281612,0.73005014658,-0.696099996567,-0.434368669987
9183,-1.57144999504,0.616457283497,1.80660009384,1.24529027939,-0.121594145894,-0.691200017929,0.0565148591995,0.271435409784,0.608816683292,-0.327933460474,0.0490912050009,0.15600001812,-0.22052295506
11151,-0.464699983597,-0.20699134469,0.316699981689,0.18356642127,-1.86908602715,-1.72664999962,-0.65990960598,-0.418735474348,0.683134078979,-0.609960317612,-1.01215469837,-0.899600028992,-0.0813455879688
7511,0.584049999714,0.0484082102776,-3.56100010872,1.48655188084,0.160019293427,-0.655200004578,0.787726938725,-0.26321965456,0.377375662327,0.0516598820686,0.974756419659,1.10254991055,0.504546225071
10046,-0.0532999932766,-0.463899493217,-0.105999998748,-0.302676677704,-0.189145565033,-0.015950024128,-0.258187115192,-0.0935432314873,0.0399599075317,-0.298031032085,-0.0358410142362,-0.0121999979019,-0.300030142069
1829,-0.14880001545,0.124225735664,-0.0513000190258,-0.591557621956,-0.462259799242,-1.96905004978,-0.0908887982368,-0.262812584639,-0.511870086193,0.276241987944,0.742936730385,-1.24364995956,-0.533732295036
11000,0.0603999979794,0.57628017664,-0.466049998999,1.34338390827,0.486653149128,0.69494998455,0.545574426651,-0.290095508099,0.0712436363101,1.3556330204,0.402682185173,-0.65575003624,0.633247256279
976,-0.761550009251,-0.0995012521744,0.484200000763,-1.13818120956,-0.431074142456,-0.203949987888,-0.829355716705,0.670148909092,-0.0693199634552,0.297710031271,-0.0507861971855,-1.02230000496,-0.140350103378
3597,0.490700006485,-0.197097793221,-0.727649986744,0.291079312563,-0.115429580212,0.547950029373,-0.384344279766,2.73944783211,0.238463640213,-0.716996192932,0.039281938225,-0.226999998093,1.40489149094
178,0.570749998093,0.964138448238,-1.30104994774,0.448249191046,0.98748588562,1.11180007458,-0.396001458168,0.57353758812,1.01803588867,0.17257925868,0.800633311272,-0.455949991941,0.611462056637
2625,0.23685002327,-0.225542128086,0.800749957561,-0.662561893463,-0.697790086269,-0.355549961329,-0.224801123142,-0.0968122035265,0.14201579988,0.775434076786,4.79403400421,0.540950000286,-0.55624806881
6119,-0.22460000217,0.602568328381,0.276199996471,-2.44518136978,-0.0761812776327,-0.40285000205,0.469944059849,-2.14699625969,-1.8389043808,-0.0674517154694,0.136341333389,0.276450008154,-0.275265872478
26136,-0.456600010395,0.433039307594,-0.30759999156,0.936033129692,0.290321528912,-0.780900001526,0.581498265266,0.360499680042,-0.429965794086,-0.393756657839,-0.452603250742,-1.28679990768,0.890823960304
6697,0.664499998093,-0.0399428606033,-0.132050007582,-5.56656360626,-0.06544688344,0.420800000429,0.539780557156,0.484711945057,-0.124543264508,-4.06375789642,-0.00763005018234,-1.37944996357,-0.0125386118889
5971,-0.640699982643,-0.0410368442535,-0.515650033951,0.505841553211,0.0135579332709,0.328449994326,-0.65804797411,-0.276303857565,-0.014248393476,0.498170375824,-0.220213115215,-0.318400025368,-0.0161119401455
22934,1.73819994926,1.09573197365,0.917349994183,-0.417422264814,-0.726139843464,0.379150003195,-5.15252256393,0.499137938023,-0.243897289038,1.02430403233,0.46815687418,1.41645002365,0.37151825428
9289,0.0634500086308,0.266797661781,-1.44234991074,2.03023290634,-0.320055395365,0.245350003242,-0.951085567474,0.865159988403,1.13068783283,0.92314696312,0.000693455338478,0.193149998784,0.738530576229
4931,-0.579149961472,0.307627975941,-0.146899998188,0.40304350853,0.898607611656,0.148799985647,0.339300245047,0.573839902878,-0.63015961647,-0.427170693874,-0.456678181887,-0.722350001335,0.951274991035
4200,-1.34014999866,0.106714427471,4.16144990921,-0.970767021179,-1.19341158867,-0.740049958229,-1.28187561035,-0.241673111916,-0.600071847439,0.570438206196,-0.117336533964,-0.846050024033,-0.955328762531
93594,0.068200007081,0.456494629383,2.59969997406,-0.328625798225,-0.554838478565,-0.11289999634,-1.50898551941,0.865669965744,-0.487328827381,-0.000798583030701,0.179977312684,-0.0205999910831,3.02812099457
5982,-1.629150033,-0.74196434021,-3.8736000061,-1.13776946068,-1.46718168259,1.13030004501,-0.57099789381,-0.117409050465,-5.4934668541,-0.324055612087,0.0524250417948,1.19130003452,-1.77112054825
26520,0.260399997234,0.276722192764,-1.40884995461,0.0214634388685,0.601063072681,-0.231350004673,0.476974606514,-0.561636149883,-0.702277958393,0.164525225759,0.41930565238,0.998600006104,0.940066277981
