rid,CPC011_A375_6H:BRD-K55034111-066-12-2:10,CPC011_A549_6H:BRD-K55034111-066-12-2:10,CPC011_A549_24H:BRD-K55034111-066-12-2:10,CPC011_HA1E_6H:BRD-K55034111-066-12-2:10,CPC011_HT29_6H:BRD-K55034111-066-12-2:10,CPC011_MCF7_6H:BRD-K55034111-066-12-2:10,CPC011_MCF7_24H:BRD-K55034111-066-12-2:10,CPC011_PC3_6H:BRD-K55034111-066-12-2:10,CPC011_PC3_24H:BRD-K55034111-066-12-2:10,CPC011_VCAP_6H:BRD-K55034111-066-12-2:10,CPC011_VCAP_24H:BRD-K55034111-066-12-2:10,CPD002_MCF7_24H:BRD-K55034111-001-01-2:10,CPD002_MCF7_6H:BRD-K55034111-001-01-2:10,CPD002_PC3_6H:BRD-K55034111-001-01-2:10,CPD002_PC3_24H:BRD-K55034111-001-01-2:10
23463,-0.215708747506,-0.797552764416,-0.245687514544,-0.151950016618,-0.48449999094,-1.26680004597,0.264250010252,-0.393285244703,-0.678487300873,0.907464385033,0.110403895378,0.290997624397,0.0192305743694,0.0585262253881,-0.721135377884
10007,0.782750606537,0.534544765949,0.88164627552,-0.397050023079,0.756725013256,-0.0190500020981,0.0709500014782,-0.4389539361,1.03988814354,0.0283604282886,-0.211312562227,0.46261292696,-0.419370025396,1.65546548367,-0.0545433983207
4925,0.566660702229,0.742260277271,-0.0688447356224,-0.0213000178337,0.560649991035,-0.614699959755,-0.674049973488,1.27642846107,0.576646327972,-0.0610759854317,-0.819276690483,0.558672845364,0.626104474068,-0.366324007511,-0.407885432243
6251,-0.901004016399,-1.34065902233,-1.37938141823,0.0785999894142,0.290374994278,0.540699958801,-0.280950009823,-0.210401937366,0.408611357212,-0.979897856712,-0.635855257511,0.723598003387,-0.82037371397,-0.650082707405,0.889302015305
5782,-0.141938954592,-0.238395124674,-0.202330157161,0.596449971199,0.713324964046,-0.694400012493,-1.41729998589,-0.634759426117,0.779858350754,0.760647296906,0.149934753776,0.894720077515,0.789992511272,-0.177913397551,-0.305815130472
5106,0.294056773186,-0.0115385502577,0.933832287788,-1.03275001049,-0.147850006819,-0.453899979591,-0.923799991608,0.813366472721,1.25760948658,-1.93864369392,-0.629776239395,0.269819349051,0.0384798943996,0.562350809574,-0.0267817825079
2673,-0.185038685799,0.0377014577389,-0.00383904576302,-2.57005000114,-2.32585000992,-0.751600027084,-1.15960001945,-1.1763882637,-0.805260062218,0.64627802372,0.101684451103,0.0559297055006,0.462519705296,0.479376375675,-0.89347755909
644,-0.012792237103,-0.720721721649,-0.0251883119345,0.843349993229,0.344675004482,0.272300004959,-0.60689997673,0.590189933777,-1.83893966675,0.412527740002,0.885037064552,-0.583259701729,1.04989719391,-0.898969888687,-0.655186235905
6284,0.920678555965,-0.347116410732,0.456301867962,0.375800013542,0.100574992597,0.975099980831,0.192149996758,0.61066198349,0.275595754385,-0.199656203389,0.677444577217,0.464731156826,-0.113902546465,-0.683501601219,-3.20683145523
4605,-0.546441376209,0.0646890625358,0.722615599632,-0.754649996758,-0.160124987364,-1.45504999161,-1.85949993134,-0.755061686039,-1.38744902611,0.0643748641014,0.411640912294,-1.28732693195,1.02749490738,-1.34408593178,-0.247249245644
6810,0.34672793746,-0.232860282063,0.283589303493,0.00910000503063,-0.0819000005722,-0.310400009155,-0.857249975204,-1.17088770866,-1.29101407528,-1.59947252274,-0.820201992989,0.140758469701,-0.424508363008,0.439715862274,0.111624456942
54499,-1.47193574905,-0.530666232109,-0.316782712936,0.745950043201,-0.42392501235,-0.403750002384,-0.352600038052,-0.083278849721,-1.03041923046,0.170804217458,0.547471940517,0.0293833315372,1.6434879303,0.295193910599,-0.417499363422
11007,0.00649528950453,0.717943608761,0.171616926789,-0.421249985695,-0.11874999851,-0.515799999237,-0.899349987507,-1.65777313709,-0.177133649588,0.465523660183,-0.518681049347,0.564863622189,0.673087716103,-0.914584875107,-0.0603179931641
1643,-0.669487297535,-0.657051384449,-0.628284215927,-0.0491499975324,-0.194125011563,0.263599991798,-1.69405007362,0.437531113625,1.90735089779,0.600262999535,1.20594668388,0.201943784952,1.05759096146,0.344168305397,-2.14488625526
25805,0.26351159811,-0.962461411953,0.256732195616,0.309549987316,0.589625000954,-0.272400021553,-0.111800000072,0.530558347702,0.549749910831,0.268444895744,1.99547183514,0.496457278728,0.111463800073,2.47313976288,1.25849235058
3033,0.625723063946,-1.33205270767,-0.0584337711334,-0.196299999952,0.268050014973,-0.315950006247,-2.90785002708,0.143440708518,-0.823361992836,0.545478820801,0.198938310146,-0.0706266760826,-0.754956364632,-0.0872337594628,-1.57941555977
2745,-0.732596993446,-0.521746873856,0.0205702781677,-0.406899988651,-1.8376750946,-0.567300021648,0.186599999666,-0.697130799294,-1.20974600315,-0.189527273178,0.166577249765,0.484479218721,0.292085081339,0.511891365051,-0.839395225048
9961,-0.555201590061,-0.149943977594,-0.0567157268524,1.10365009308,-0.414349973202,-0.186350017786,-0.263050019741,0.293084770441,1.34554505348,-0.607953071594,-0.219757348299,-0.252952694893,-0.928133249283,-0.616006493568,0.125888824463
3925,0.550432264805,-0.401335418224,0.65882986784,-0.0166999995708,0.644549965858,-0.549950003624,-1.21095001698,0.109114348888,0.612623751163,0.83708357811,0.664073944092,0.695939540863,-0.149395883083,0.132834151387,-1.30616033077
2582,1.21237385273,-0.593585729599,-0.0561376065016,1.45569992065,-0.193999990821,-0.56124997139,-1.03830003738,-0.141871273518,-0.302704513073,-0.740630865097,-0.332903951406,0.468212902546,0.739545166492,-6.50691843033,-0.56458979845
5792,0.405790656805,0.114245668054,-0.318847835064,-1.31340003014,0.0434750169516,0.492449998856,-0.596150040627,0.0169819444418,-1.50215172768,-2.1249973774,-0.0870214998722,-0.519807100296,-1.12307786942,0.504561543465,0.307148039341
5236,-0.0399344265461,-0.222706452012,-0.856628060341,0.335799992085,-0.432624995708,-1.10645008087,-0.305700004101,-1.39518046379,0.304951608181,0.404135137796,0.185785636306,-0.357273280621,-0.642442762852,0.832926988602,-0.671467840672
4016,2.04217219353,1.28951358795,3.13100028038,0.838649988174,0.489899992943,-0.904150009155,-1.73804998398,0.0213844571263,-1.47905421257,-0.404302567244,1.52009689808,0.371657073498,-0.233419179916,-0.199146479368,-0.435405284166
4651,-1.08082687855,0.168067827821,-0.146221905947,-0.770150005817,0.286975026131,-1.05544996262,0.693899989128,-1.64502620697,-0.779173076153,-0.531541228294,-0.411510169506,1.96850848198,0.121339783072,-0.352382719517,-0.667396783829
3988,0.370744228363,0.952737510204,-0.345523536205,-0.236299991608,0.336625009775,-0.608350038528,-0.419600009918,0.118552833796,1.59667468071,-0.739815711975,-1.09721529484,0.306047141552,-1.20078587532,-0.839041233063,0.493105322123
26227,-0.36467820406,0.132950216532,0.0932272970676,0.500100016594,0.0605500042439,-0.136749997735,-0.224000006914,0.215867862105,-0.172321230173,1.1300508976,-0.0772851258516,-0.0401282310486,0.687678456306,1.43666505814,0.0729688107967
7982,-1.04654633999,-1.16697907448,0.277122348547,0.583100020885,0.54240000248,-0.977699995041,-0.674549996853,0.661899983883,1.90690422058,0.833267450333,0.444710373878,0.0892301797867,-0.112514652312,0.300146996975,-1.32470631599
3551,0.661252856255,-0.0794484466314,0.141050085425,-1.09004998207,2.47182512283,-0.16875000298,0.269499987364,0.270659804344,1.66595184803,-0.30915749073,-0.200916796923,0.0307356268167,0.0913801789284,0.544586837292,-0.311498075724
5108,0.849580347538,-0.00668558478355,0.0825583934784,0.229950010777,0.52677500248,-0.966449975967,-0.371149986982,-0.0435960516334,1.92560100555,0.927758455276,0.633675217628,0.338615357876,0.92626541853,0.446214288473,-0.538693368435
8870,-0.079125508666,0.080450206995,0.833962321281,1.44350004196,0.204399988055,0.160150006413,-2.64980006218,1.39212667942,-0.699878156185,-1.5055564642,-0.151110947132,0.639447748661,0.815695405006,0.592642962933,0.470531314611
2195,-0.747058928013,-0.541249990463,0.661659836769,0.216999992728,0.245975017548,-0.233249992132,0.0208499990404,0.0172819197178,0.0931994765997,0.44283246994,-0.335626780987,-0.543424487114,-0.557475984097,0.80394256115,-0.281312167645
8731,0.249828845263,-0.710098624229,0.873823702335,0.142650008202,-0.000750005245209,-0.753350019455,-0.929300010204,-0.499155730009,0.947406470776,1.09412992001,-0.315552055836,0.00223869085312,0.538616240025,-0.347357094288,-0.42615956068
1956,0.375535905361,0.03134290874,-0.834850907326,-0.874099969864,0.0535749942064,-0.595550000668,0.783999979496,0.0595087409019,0.00933554023504,2.29842567444,-0.535374641418,0.439607322216,0.491618812084,-0.749356269836,0.628336668015
10276,-0.539573907852,0.0786396861076,0.179492086172,-0.372549980879,0.0231500267982,-0.162349998951,-0.438149988651,-0.0802112594247,0.142209261656,0.895320415497,-0.0525349974632,-0.203234702349,0.152601659298,6.39893245697,-0.293747723103
1666,0.0630093812943,0.150521829724,0.691581308842,0.833350002766,0.99169999361,0.513300001621,-0.743900001049,0.822269558907,1.73701798916,-0.0184689927846,0.572713553905,-0.854741632938,0.624051332474,-0.0768501758575,-1.55741810799
4864,0.283501386642,-0.012467155233,-0.487455606461,-0.525699973106,0.308300018311,-0.70685005188,0.822850048542,-0.497495293617,1.35556590557,-0.447182774544,-0.511895895004,0.0354313291609,0.0155627280474,-0.386891692877,-0.425544142723
4232,-0.339302778244,-0.550828337669,0.32195687294,0.532950043678,-0.142000004649,1.45729994774,0.814350008965,-0.753037214279,-0.692330956459,-0.638049244881,-0.427298724651,-0.0903310924768,-1.75779306889,-0.835965633392,0.491373360157
5050,-0.827704429626,0.0396950095892,-0.277136862278,0.740349948406,0.150725007057,0.034699998796,-1.53349995613,-0.0853909403086,0.154078036547,1.16448009014,0.0535830818117,0.83903503418,1.83601987362,-0.271623879671,0.135664567351
813,-0.0249818135053,-0.359314113855,-0.495957434177,0.324699997902,-0.138774961233,-0.603999972343,-1.31535005569,-0.445376127958,-2.85894989967,0.156703323126,-0.855729222298,0.859441876411,-0.0425218343735,-0.206845387816,-0.306526601315
3964,-0.157330542803,-0.42273876071,-0.492872655392,-0.186399996281,0.872550070286,0.381599992514,0.607549965382,0.662190973759,-0.00540960580111,-0.694614589214,0.00562390685081,-0.773808300495,-1.10906541348,-0.43970644474,-0.0616818889976
26020,-0.948070168495,-0.719366669655,-0.967243552208,0.330599963665,-0.0552499890327,-1.4498000145,-1.09194993973,-0.298276424408,-1.28917741776,0.19494831562,0.152290806174,-2.49419903755,0.655477762222,-0.686958551407,-0.0517648905516
481,-0.0196234881878,0.229584529996,-1.08032166958,0.982049942017,-0.0499999597669,-0.199950009584,-1.57870006561,-0.080544039607,-2.0575428009,0.845275104046,0.395595610142,0.783644139767,-2.13785004616,-0.547770500183,-0.762432157993
5019,0.51825773716,-0.433796525002,0.192927181721,-0.784350037575,-0.130625009537,0.0224000066519,0.221450001001,1.37966156006,2.04737997055,-0.226992100477,0.126868277788,0.176482900977,-0.825006008148,-0.30849635601,-1.72390079498
291,0.949549436569,-0.505199849606,-1.34677994251,1.06809997559,-0.117650002241,0.695699989796,0.65885001421,-0.301752984524,-0.145126983523,-0.841415762901,-0.0898421034217,0.105180442333,-0.0436707437038,-0.174629539251,-1.45089769363
10973,1.17663669586,-0.187793731689,0.817190825939,1.04135000706,-0.218099981546,-0.0232500005513,-1.58630001545,-0.593107759953,0.0225466564298,1.25921726227,0.434340178967,-0.146994292736,0.161245256662,0.560642004013,-0.726866006851
9697,-0.268455296755,0.865850567818,-0.495205134153,0.397249996662,-0.271275013685,-0.321249991655,3.52950000763,1.10055148602,0.270142316818,-0.49931281805,-0.379336804152,0.965599179268,0.19421929121,0.329879015684,-0.707653462887
5831,0.155980616808,-0.102264732122,0.194892093539,0.67509996891,-0.0828499943018,-0.232299998403,-1.25195002556,0.0761020183563,-1.40907037258,1.03347373009,0.225248485804,0.943820476532,0.967615485191,-0.126396745443,-1.66607785225
8202,0.681981146336,-0.299049764872,0.384671509266,-1.4919500351,0.0678999871016,-0.0623999983072,-1.12534999847,-0.144794717431,-0.970141291618,-0.347629547119,-0.0794130787253,0.0040368437767,0.430220782757,0.0516720712185,0.225036978722
57804,-0.0851974636316,0.209465637803,0.0812970995903,-0.217649996281,0.2805750072,-0.238150030375,-0.74715000391,0.113158911467,0.72637784481,-1.00083363056,-0.368116348982,0.665650844574,3.85649251938,-0.795445084572,1.07090091705
5566,-0.357610970736,0.26132324338,-0.806347370148,-0.478249996901,-0.106974989176,-0.307749986649,-0.914050042629,-1.42824292183,-1.78479146957,-2.02068543434,-0.729712724686,-0.652051448822,-0.375337064266,-0.235317900777,0.115470446646
57149,0.0903423652053,0.475047558546,1.55249738693,0.377550005913,-0.0106500089169,-0.555899977684,-0.00560000538826,0.222266361117,1.30105614662,1.05750751495,0.200922787189,0.0696400403976,0.426159352064,0.601149737835,-0.338660866022
7416,-3.83273053169,2.26717424393,-0.0436786264181,-0.831449985504,-2.10404992104,0.785149991512,-1.0257999897,0.207043021917,-0.367481648922,1.4492200613,0.679296314716,-0.115061976016,-0.757014274597,2.21802711487,0.0117199718952
10174,-0.10494799912,0.13651651144,-0.337308347225,-0.363250017166,-0.0554750114679,0.20260001719,-1.69525003433,1.0449899435,1.31492733955,1.43667185307,0.0331550464034,0.389281868935,1.26652216911,0.430904775858,-0.412496507168
6676,7.38635826111,0.612747967243,0.0126005262136,0.380100011826,0.620849967003,-0.71875,1.7580499649,0.0475486889482,0.0484269224107,-0.454809606075,0.430647611618,-0.603759646416,1.16939544678,-0.609180450439,-0.362472683191
8884,-0.0894738733768,0.917072236538,1.26399922371,-0.766650021076,0.0176000148058,0.025750041008,1.02540004253,-0.98235309124,-1.82852780819,0.321677476168,0.0727176889777,0.171861618757,-0.904683947563,-0.177124917507,0.316239714622
5997,0.184768259525,0.259497255087,0.874580144882,-0.405900001526,-2.01049995422,0.185400009155,0.961950004101,-1.53954577446,0.0190207958221,0.857342004776,0.245979726315,0.0601372569799,-0.0529988147318,0.639120101929,0.410608112812
57147,1.05229210854,1.12963652611,0.354759961367,1.17820000648,-0.604324996471,0.234699994326,0.207000002265,0.438264131546,-0.602688610554,0.217936560512,0.270653039217,0.315626710653,0.610730707645,0.249116897583,-0.496165782213
6909,0.236758738756,0.60121268034,-0.818247556686,-1.37064993382,0.644775032997,0.339150011539,0.567149996758,1.7162412405,2.77896237373,0.186591282487,0.374310731888,0.24826079607,0.256359577179,0.243949264288,-0.143847346306
9093,0.169360101223,0.215609326959,-0.611317634583,0.14564999938,-0.256700009108,1.10909998417,-4.43354988098,-0.551710128784,-2.11179876328,-1.04236769676,0.0455552600324,-0.192368328571,-0.147141635418,-0.0673323124647,0.292755007744
23142,-1.17210566998,-0.609136402607,0.619088172913,2.21434998512,-0.55110001564,0.0612499937415,0.458100020885,0.641977846622,-0.913178801537,-0.852568805218,-0.574095070362,0.110238835216,-0.648902177811,-0.331004351377,0.155590653419
8444,0.51897919178,-0.302101373672,-0.513667345047,-1.19634997845,-0.0626500025392,0.256049990654,0.927049994469,1.11067426205,2.7314426899,-1.09808254242,-0.25964191556,-0.0264120604843,-0.809130132198,0.369410544634,0.934210538864
11232,0.227221623063,0.0512901246548,0.161871954799,1.38759994507,-0.0564500242472,-3.98305010796,0.340099990368,-1.62099206448,-0.816725373268,0.305976808071,0.98821747303,0.139786452055,1.5867344141,-0.197390079498,0.0810745805502
27095,0.435112804174,-0.251692503691,-4.31348991394,0.76935005188,-0.440900027752,0.179299995303,-4.28020000458,-1.1773955822,0.205458730459,0.928673744202,0.273879528046,0.482068777084,0.517625808716,-0.055725261569,-6.27915620804
10732,-0.00352382659912,0.996461331844,-0.408106982708,0.229300022125,-0.41127499938,-0.183550000191,-2.30649995804,-0.381729900837,0.25325974822,-0.788496494293,-0.802961468697,0.585999190807,-1.47132205963,0.90042424202,-0.934234857559
23029,1.53026020527,-0.519421875477,1.09499156475,0.930199980736,-2.74310016632,-0.38299998641,-0.00220000743866,-2.38490223885,-4.06510925293,0.49424290657,0.656336903572,-0.355087995529,-0.2599144876,-0.526569247246,-0.787279844284
9270,-1.08767151833,-5.54936265945,1.19390106201,-0.385349988937,-1.98439991474,0.000450000166893,-0.221050024033,-3.66471862793,-0.0706242546439,0.0802888274193,0.514725148678,0.434815585613,0.289731919765,-1.3622225523,-0.986046135426
47,-0.446532100439,0.241264164448,-0.856036186218,0.766749978065,0.408749967813,-1.42720007896,-0.54540002346,-0.570092856884,-0.179852083325,1.28545713425,-0.169152960181,0.364092111588,0.237622842193,-0.714164555073,0.09628893435
5889,0.625075697899,-0.719667315483,-0.163924232125,1.58644998074,0.36942499876,-0.00280000269413,0.727349996567,-1.59883892536,-0.225264236331,-0.812000513077,-0.902173876762,1.36286222935,0.303862988949,-0.420452177525,-0.399773538113
8243,0.356979638338,0.0617170892656,0.479081690311,-0.459800004959,0.079150006175,-4.57765007019,0.0541000068188,-0.0818955898285,-2.99209213257,-0.94724547863,-0.266806066036,-1.69217157364,-1.01532804966,0.246457725763,0.366939425468
10730,-0.779373705387,-4.52926015854,-0.651908516884,0.799549996853,0.271824985743,-1.35144996643,0.793749988079,-0.496216803789,-0.798737168312,0.152772888541,0.196568459272,-0.831491231918,-0.178177550435,0.00519970059395,-0.0222578123212
30,-0.465244054794,0.601025223732,1.03365111351,0.719149947166,-0.728299975395,1.13224995136,0.318399995565,0.794297933578,0.972794830799,0.697442889214,0.228150695562,0.90882307291,0.483387589455,0.537532448769,0.179981082678
7466,1.1447122097,-0.492532044649,1.47317814827,-0.468900024891,-0.706650018692,0.559349954128,2.48460006714,0.912930011749,0.650335669518,-0.090912848711,-0.554388999939,0.878606796265,-1.12632262707,1.52488732338,-0.544133543968
89910,-0.91533857584,-1.29273116589,0.961280941963,-0.64770001173,1.82502508163,0.247250005603,0.859699964523,0.987367033958,1.04505622387,-0.203219398856,-1.50482344627,-0.158712297678,0.652784466743,-0.572587966919,-0.195098653436
56654,-1.03637051582,1.36198925972,0.249213427305,-5.22160005569,0.220125004649,-0.21384999156,-0.407150030136,-0.381415486336,-1.60582816601,0.649181723595,-0.254870653152,-0.127184718847,1.27352905273,-1.20125007629,0.177555859089
501,-0.126131772995,-0.148059606552,1.97216773033,0.59819996357,-0.169300034642,-0.293200016022,0.538400053978,0.0349568426609,-1.70459902287,0.00986039638519,-0.344095677137,0.276095628738,-2.42422437668,-0.210599660873,2.41957449913
5438,-7.17818832397,-0.613468527794,0.975846529007,-0.0187499970198,0.940775036812,-4.49674987793,-1.08949995041,0.362356066704,0.645418643951,1.21555411816,0.297099530697,0.944022536278,1.58835852146,0.709982693195,0.515528678894
26993,-0.0397303104401,-1.4392888546,1.31049978733,-0.303750008345,-0.287099957466,-0.0603500008583,0.097050011158,-0.0531763136387,-1.45550489426,0.0934262499213,0.109786137938,2.58917927742,1.83372318745,0.273814171553,1.55855166912
55111,-0.0945590734482,0.297488212585,-0.717883348465,-0.693849980831,0.0304750055075,0.004249997437,0.201450005174,-0.0198315009475,0.821301341057,-0.95680141449,0.125422403216,0.325536549091,-0.75925219059,-0.344125807285,4.49876451492
8520,-0.469535917044,-1.06089663506,0.0774817466736,0.119299978018,-0.617500007153,0.0745500028133,-0.0379500091076,-0.137252151966,-4.57528448105,0.439798116684,0.62602096796,-2.80328226089,0.439442008734,0.11656999588,1.05668759346
10146,-1.37283074856,-0.843091547489,-0.312670111656,-0.828099966049,0.192949995399,-0.0220500081778,0.389500021935,-0.710049390793,-1.52329528332,0.92709761858,0.183308526874,-0.0532644428313,0.246958971024,0.271865308285,-0.442449450493
7165,-0.34543594718,-0.174875825644,0.795427143574,0.068599998951,-0.462449967861,-0.540449976921,-0.929949879646,-0.060867857188,-1.16218471527,0.0720064565539,-0.399650096893,0.369198799133,0.0279688388109,0.291160196066,-1.00579476357
55011,-0.696984171867,1.60098230839,-0.0439659208059,0.0853500068188,-0.0859750136733,-0.100400000811,0.846050024033,0.0119769535959,-0.993231058121,0.731067061424,0.794800162315,0.749744236469,0.405707597733,0.343747138977,1.22972738743
6461,-0.12689961493,0.279000818729,-0.0779092162848,-1.14660000801,-0.602599978447,0.904899954796,0.068599998951,0.701297700405,0.0106959417462,-3.41417503357,-0.453009426594,-0.27295178175,-1.47013688087,-0.328229427338,0.534287571907
10813,1.16361117363,1.21833884716,-0.129657238722,2.42129993439,-0.877774953842,1.13205003738,-0.286899983883,-0.76158452034,-0.437840610743,1.49747157097,0.519164979458,-0.132425948977,-2.00432133675,-0.242186054587,-0.360919684172
80746,0.283849716187,0.1268235147,1.04193985462,0.335850000381,1.5659250021,-0.165999993682,1.26814997196,1.53003108501,0.282883107662,0.439516425133,-0.143385589123,0.524395942688,0.0310823433101,-0.652222394943,-1.2549751997
10434,0.024511128664,0.455177694559,0.616584181786,0.768099963665,0.264750003815,-0.325199991465,-2.91844987869,-0.362508267164,-0.32866242528,0.908179700375,-0.616922855377,0.497155427933,0.228785946965,-0.0289889238775,-0.387881577015
5607,1.16140973568,-1.38263356686,1.40478205681,-0.0984999835491,1.43650007248,0.0303000006825,4.007999897,2.69616436958,0.357873290777,0.341141462326,0.699584662914,0.355437934399,0.304972052574,0.275998920202,-0.430587351322
22827,0.180554151535,0.0449393987656,0.558799684048,1.94580006599,0.853725016117,0.986349999905,-5.38345003128,-3.44652462006,0.155284494162,0.825945317745,0.530175626278,-0.303295791149,0.020548298955,-0.480562388897,0.429213523865
51635,-0.0353331118822,-4.10355424881,-2.48611211777,1.04949998856,0.268050014973,1.28024995327,1.26574993134,0.891904950142,0.0134876072407,-0.544414162636,0.418842077255,1.54470539093,0.221370235085,-0.426754504442,-0.0474625974894
84159,0.19614392519,0.0653023719788,-0.110910207033,0.0812499970198,0.966100037098,1.12864995003,0.46179997921,-0.68194258213,1.17435979843,-0.853426516056,-0.574453949928,0.46105992794,0.457208484411,-0.0317513421178,-0.28460124135
3508,-0.38081035018,1.02384436131,-0.403382509947,2.0732998848,0.270874977112,-0.392449975014,0.983699977398,-0.17885299027,1.37141633034,-0.489015996456,-0.0962555110455,-0.508869409561,-0.406981557608,0.137609526515,0.808535456657
84890,0.473066002131,0.510159611702,0.818525314331,0.611649990082,1.41902506351,-0.0739500075579,4.25149965286,1.31313991547,0.896755278111,0.126120194793,0.286892861128,0.384273737669,1.16173768044,1.22538125515,-0.183662831783
79600,5.01169681549,0.468047380447,0.0834405720234,0.777800023556,0.440499991179,0.237049996853,0.493149995804,0.880224108696,-0.0826646238565,-0.483372807503,-0.119001030922,0.305498629808,-0.433962792158,-0.0911570936441,0.662128090858
8574,1.07001638412,-0.159455388784,0.448122441769,0.58679997921,0.484775006771,0.711150050163,-0.784000039101,-1.47109520435,1.32367134094,1.25340783596,0.16124369204,1.03883910179,0.655994415283,0.60808300972,0.554109215736
5529,-0.169272810221,-2.01142787933,0.160868704319,-0.971850037575,-1.29632496834,0.275150001049,-0.599399983883,-1.63895952702,-2.26549887657,-0.435464471579,-0.691210091114,1.1065672636,-4.08291053772,-1.53613269329,0.188710272312
3909,0.22103561461,0.0357253849506,-0.782494902611,2.06025004387,-0.134649991989,-0.663050055504,-0.569499969482,-0.140090480447,-1.74014592171,0.461570322514,0.681176126003,-0.655789613724,0.740379869938,-1.03059709072,-0.493674516678
9637,0.865917265415,-0.854265749454,-0.123438358307,0.979650020599,-0.451499998569,-0.311450004578,2.89794993401,-0.50610435009,0.997463583946,-0.339873999357,-0.691776871681,0.831339478493,-0.369097024202,1.97056341171,-0.0678765848279
8518,-0.0362690016627,-1.77577710152,-1.06215810776,0.631099998951,-1.82240009308,-0.301050007343,0.766350030899,-0.36597943306,-1.97672772408,0.479422152042,0.408996164799,-0.555698752403,-0.100213579834,-0.374626755714,-0.43738090992
6443,2.47785234451,-0.37147924304,0.0401343256235,0.691950023174,2.75117492676,-0.300300002098,0.48935008049,1.04365539551,0.696906387806,0.664238214493,-0.174521163106,0.950206756592,2.54096245766,-0.155493527651,0.384149342775
58478,0.865654468536,0.36307194829,-3.64905023575,1.7295999527,-2.76565003395,0.518750011921,0.804849982262,-2.7750787735,-1.11133027077,0.695195615292,0.235708490014,0.0297362804413,-0.300628840923,0.313139736652,-0.261993557215
4850,0.739559650421,0.654383599758,-0.187157183886,1.07824993134,0.413275003433,-0.560800015926,1.51915001869,0.215118378401,0.632528781891,0.241272270679,0.275560796261,0.436466187239,0.389096051455,0.761701524258,0.379261434078
23210,-0.375954210758,-0.370878249407,0.798447966576,1.40305006504,-0.0740750059485,-0.0811000019312,-0.477999985218,-0.0983085185289,0.971117973328,1.53347468376,0.403078645468,0.243979737163,1.12159049511,-0.771829485893,-1.50597929955
54733,-0.0749443173409,-0.791378974915,-1.12797904015,1.52069997787,-0.0878249704838,0.372099995613,-0.493299990892,-0.121229559183,0.0250745117664,0.966407060623,0.11165343225,0.28865301609,-1.22328031063,0.310680627823,-2.02591609955
55129,1.06904864311,1.18850278854,0.608151853085,-0.321400016546,0.808250010014,-1.20144999027,0.941950023174,0.609339952469,-0.514204978943,-1.09883415699,0.370732218027,0.378582715988,0.658223688602,0.138725012541,-0.686367988586
10273,-0.203590065241,1.01141786575,-0.308389037848,1.22409999371,-0.21032500267,-0.134999990463,-1.55340003967,-0.166127622128,0.853759229183,1.20793402195,0.703930735588,-0.000227673182962,-4.46373271942,0.433589100838,0.516228795052
572,-0.557264387608,-0.1892067343,-0.604715704918,1.1318500042,-0.476174980402,0.060100004077,-0.764050006866,-0.863279879093,-0.0732422322035,0.144025236368,0.814431548119,0.15690305829,0.00403171777725,0.659809291363,-0.141096696258
5716,0.165873706341,0.22069978714,-0.00846576690674,0.930350005627,0.441575020552,-0.212699994445,-1.53275001049,-0.509246349335,-0.321711361408,0.790806472301,-0.466990828514,0.996209800243,-0.426900148392,-1.00962769985,0.120684504509
22841,1.8627332449,-0.139419049025,0.488637655973,-0.50830000639,0.777374982834,-0.30189999938,3.29560017586,-0.359342694283,0.84621733427,-0.949430704117,4.15756893158,0.10469686985,0.145546600223,1.22770500183,-0.254969388247
2356,-0.518273532391,0.892784178257,0.0405991077423,-0.0790999978781,-0.267525017262,1.31904995441,1.44265007973,-2.08250045776,-0.314605116844,0.272036612034,0.616881668568,0.0497442781925,0.540724396706,0.36648735404,0.558495879173
6050,-1.37450754642,-0.574939012527,-1.43356752396,-0.0710499882698,-0.0623000226915,-0.137699991465,0.690750002861,0.662486195564,-1.83704423904,-1.07601594925,0.361663430929,-0.608687520027,0.878570556641,-4.69976472855,-0.793578326702
64422,-1.88566541672,0.262391000986,-1.18167555332,-0.0248499978334,-1.02542495728,0.149700000882,0.544550001621,0.354483187199,-0.275008946657,1.66717422009,0.0763523280621,1.32146191597,0.855898082256,0.829347074032,0.261603593826
8837,-0.0520877689123,-0.191592410207,1.83599340916,0.175999984145,0.334075003862,0.144449993968,0.572200000286,0.643941760063,0.642928183079,-0.794629454613,-0.690048456192,0.873237550259,-1.44828820229,-0.844934523106,1.23056411743
55127,-0.9748442173,1.29131674767,-0.0703769028187,0.916699945927,-0.268450021744,0.031199991703,0.267199993134,0.639680981636,-2.39992165565,0.515348315239,0.425462514162,0.603771567345,-0.417821586132,0.266346871853,-0.230426490307
23335,0.0478354617953,0.186207920313,-0.97520339489,-0.794849991798,1.69805002213,-0.100749999285,0.220149993896,3.98523974419,0.0548258051276,-0.170059457421,0.594913959503,-0.594534933567,-1.80501508713,0.829907059669,0.623962879181
10270,0.637236237526,-0.0185289084911,0.125570252538,-0.456750005484,-0.209625005722,0.613150000572,-0.0207999944687,-0.587266623974,1.25821602345,0.978379368782,0.789360523224,0.390341073275,0.97857683897,-0.635413050652,-0.301862806082
