rid,DOS027_VCAP_6H:BRD-K61764820-001-01-8:5,DOS027_VCAP_24H:BRD-K61764820-001-01-8:5,DOS051_A549_24H:BRD-K61764820-001-01-8:5,DOS051_HT29_24H:BRD-K61764820-001-01-8:5,DOS051_MCF7_24H:BRD-K61764820-001-01-8:5,DOS051_PC3_24H:BRD-K61764820-001-01-8:5
6676,-0.750200033188,-0.332363158464,2.99664998055,0.682099997997,0.0750999748707,-0.165950000286
8884,-0.516999959946,-0.333138376474,2.28154993057,0.415549993515,-0.524700045586,0.285950005054
5997,-0.121249996126,0.77884221077,0.18774998188,-0.995000004768,-0.400600016117,0.232900008559
57147,-0.612049996853,0.391394048929,-1.13034999371,-0.105150014162,-0.312799990177,-0.202500000596
6909,-1.67974996567,3.06197881699,0.0318500101566,0.00514999032021,-0.724500000477,-0.33599999547
9093,0.096499979496,-0.755893230438,0.00135000003502,-4.59920024872,0.27270001173,0.285149991512
23142,-0.783699989319,-0.856168627739,0.336199998856,1.28464996815,1.41939997673,2.01784992218
8444,-0.722049951553,-0.337172210217,1.81459999084,-0.123899996281,0.444550007582,-0.323749989271
11232,-0.208550006151,0.0872398912907,-0.072849996388,-0.192749992013,0.204149991274,-1.06274998188
27095,-1.23570001125,-0.0778778195381,-0.0429499968886,0.482000023127,-0.843649983406,-0.0733499974012
10732,-0.557449996471,0.688805937767,-0.630050003529,1.38209998608,0.704999983311,-1.43655002117
23029,0.0414500236511,-0.210873886943,-0.446850001812,0.283350020647,0.498799979687,-1.09614992142
9270,-0.0804499983788,0.671471118927,-1.06529998779,-2.43989992142,-0.338950008154,-0.228400021791
47,-0.0536499992013,5.78820371628,0.110249996185,-0.0747500061989,-1.31994998455,-0.949349999428
5889,-0.0955500006676,1.05863666534,1.92704987526,1.46894991398,0.458999991417,0.14794999361
8243,0.311599999666,-0.0508020967245,-0.176799982786,0.260399997234,0.653500020504,1.0841499567
10730,-1.0490000248,0.587561368942,0.601000010967,-2.23985004425,-0.229300007224,-4.11145019531
30,0.316500008106,2.27136087418,-0.49849998951,-0.57389998436,1.13334989548,0.171749994159
7466,-0.400649994612,0.64980006218,-0.0155499875546,0.544350028038,-0.54825001955,1.05274999142
89910,0.792999982834,-0.0648676455021,1.00049996376,-0.0500499978662,-0.231700003147,-0.82389998436
56654,0.0891499966383,-0.0332646220922,-1.26690006256,0.375400006771,-1.43949997425,1.02594995499
501,-0.279500007629,0.411254763603,0.07270000875,-0.403599977493,-0.449499964714,0.790200054646
5438,0.349099993706,0.338276714087,0.814849972725,-0.649349987507,-1.03640007973,0.296550005674
26993,-2.88040018082,0.609704732895,2.03799986839,-0.455650001764,0.652199983597,-0.277949988842
55111,0.493550002575,1.42029309273,0.25284999609,-0.40775001049,0.117600001395,1.1847499609
8520,0.173150002956,-0.125801309943,-0.230999976397,-5.02750015259,0.0254000015557,-0.468250006437
10146,-0.0385000035167,0.196489468217,-0.279350012541,-0.182550013065,0.0300999879837,-0.394249975681
7165,-0.331300020218,0.774805128574,0.0589499995112,0.779500007629,0.512699961662,0.00689998269081
55011,-0.0194000303745,1.01871728897,1.12189996243,1.90644991398,-1.59859991074,0.243750035763
6461,0.261500000954,-0.928630530834,0.779399991035,-0.692600011826,0.620999991894,0.596450030804
10813,-0.0534999966621,0.200575321913,0.202700018883,-0.583049952984,0.455449998379,-0.0986499935389
80746,-1.22335004807,0.574503839016,-0.284449994564,1.44269990921,-1.04544997215,0.0666500031948
10434,0.466799974442,-0.402593463659,0.0736000090837,-0.782999992371,-0.918699979782,0.00254999985918
5607,0.293650001287,0.0668464154005,1.24144995213,-0.628600001335,0.113750003278,0.0306499898434
22827,-0.950549960136,-0.154732257128,0.557399988174,-0.562349975109,-0.257799983025,0.301149994135
51635,-0.000999999931082,0.6016959548,0.922049999237,-0.207800000906,0.137850016356,0.22879999876
84159,-0.075049996376,-0.0774414539337,-0.0292499959469,-0.430799990892,1.22749996185,-0.705599963665
3508,-0.865149974823,0.378629148006,1.25419998169,1.31614995003,0.492949992418,2.73565006256
84890,-0.0621999949217,0.275647848845,0.662150025368,0.240249991417,-0.72570002079,-0.9742000103
79600,-0.759500026703,-0.584614336491,0.017049998045,-1.05365002155,0.281599998474,1.54040002823
8574,-0.0732499957085,0.0758242607117,-0.798999965191,0.073500007391,-0.832549989223,-0.0436000004411
5529,-0.447800010443,-1.90859234333,1.1982499361,-0.157150000334,-0.0557000041008,0.834699988365
3909,-0.530049979687,0.524375379086,1.37044990063,-0.466300040483,0.283000022173,-0.146899998188
9637,0.589500010014,1.04822432995,-0.66629999876,-0.8138499856,0.378200024366,0.877799987793
8518,-2.09765005112,0.00296358391643,-0.121699996293,0.599599957466,-1.24290001392,-0.10989998281
6443,-0.0306499898434,0.624635994434,-0.391999989748,4.04844999313,-0.211350023746,-0.228749990463
58478,0.690950036049,-0.212739259005,-0.399900019169,-0.349749982357,-0.177100002766,-0.00670000910759
4850,0.83654999733,0.602279901505,-0.857100009918,1.25934994221,0.501049995422,1.22889995575
23210,0.141149997711,1.00134563446,-0.492899984121,0.417750000954,-1.0435500145,-5.60624980927
54733,-0.0543499998748,-0.381659567356,-0.505200028419,0.437349975109,-0.170100003481,0.0249000191689
55129,-0.0305500030518,0.935300111771,1.6997500658,0.219950005412,0.15725004673,-0.681900024414
10273,0.000999999931082,-0.0778293535113,0.0010000000475,0.188499987125,0.211400002241,0.814149975777
572,-0.704850018024,-0.145377412438,0.290199995041,-0.335049986839,-0.285699993372,0.449600040913
5716,5.23694992065,5.71559906006,1.55130004883,-0.302749991417,1.2254499197,-0.335850000381
22841,-0.955250024796,5.71607255936,-1.16754996777,0.0706999897957,0.241049990058,1.35514998436
2356,-0.450800001621,0.27756935358,2.56725001335,-0.835749983788,-0.973399996758,-1.16355001926
6050,-0.113400012255,-0.684664130211,-1.21045005322,1.09189999104,-2.67490005493,0.444299995899
64422,-0.395199984312,0.881682753563,0.167899996042,0.135949969292,-0.287149995565,0.768649995327
8837,-0.320149987936,-0.499520927668,0.561400055885,0.145500004292,0.689499974251,1.76715016365
55127,0.24145001173,-0.0328832417727,2.43225002289,-0.386700004339,5.23954963684,-0.159950003028
23335,0.141649991274,3.42655205727,1.12405002117,0.271549999714,0.496849983931,0.434749990702
10270,-0.612049996853,0.0937094092369,1.81529998779,-0.402400016785,-0.301249980927,1.13944995403
6509,-0.16724999249,0.163374245167,0.663100004196,-0.765200018883,-1.18745005131,-0.114500001073
83743,0.0163500010967,-0.811771690845,0.0634500086308,0.397000014782,-0.503900051117,1.0773999691
6772,0.159250020981,0.199319794774,-0.329800009727,-1.08270001411,0.00759999454021,0.344650000334
22887,-0.655950009823,0.129825025797,-0.610749959946,-0.0549499988556,-1.15454995632,-0.842299997807
51001,-1.46229994297,-0.362817317247,0.494049996138,-0.116000004113,0.838750004768,-0.934749960899
26511,-0.644800007343,-0.1634414047,1.07929992676,-1.82155001163,-0.0477499961853,-0.138500005007
7874,0.182099997997,1.40015721321,-0.586199998856,0.176099985838,-0.676800012589,-1.41109991074
51070,-0.230100005865,0.298306792974,0.399450004101,-4.61170005798,-0.604550004005,0.431400001049
1738,-0.180000007153,-0.267882555723,0.414849996567,-5.15534973145,-1.61689996719,-0.103000000119
3416,0.165699988604,-0.18768581748,-0.245799988508,0.643899977207,0.327600002289,0.882349967957
9128,0.344349980354,-5.61537790298,0.443849980831,-0.776199996471,-5.54834985733,0.426850020885
9833,0.450699985027,1.16348361969,-0.0215499997139,-1.61845004559,-1.1059499979,0.499250024557
4088,0.357349991798,-0.126439452171,1.85175001621,0.72729998827,0.49644997716,1.06340003014
5018,0.19335000217,1.42735624313,-0.181199997663,-0.0825500041246,-0.0907500088215,-0.373799979687
51375,-0.627900004387,-1.02653431892,-4.66254997253,-1.11699998379,0.147850006819,0.013749986887
55038,0.0146000087261,0.519605100155,0.423849999905,0.198799997568,0.358349978924,0.0445500016212
23061,-0.164200007915,0.555089950562,-0.173750013113,-0.622900009155,-0.274749994278,0.482749998569
64428,0.959999978542,-0.191101640463,-0.290550023317,0.420549988747,1.43965005875,0.181149989367
11325,-0.0843499973416,0.871384859085,0.152700006962,0.136350035667,-0.789449989796,-0.348450005054
9641,-0.0574499964714,1.22335875034,-0.696649968624,0.0918500125408,0.49430000782,0.519050002098
23038,0.755900025368,5.26512432098,-0.422850012779,0.221050009131,-0.408050000668,0.143950015306
57048,-0.0843499898911,0.756618559361,-0.606999993324,1.52430009842,0.58345001936,0.314700007439
94239,0.60790002346,-0.0595527924597,-0.741850018501,-0.591849982738,1.07089996338,0.879099965096
51203,-0.677549958229,-0.193067401648,-0.335349977016,-1.25604999065,0.21384999156,1.55200004578
388650,0.144300013781,-0.821059703827,0.526199996471,1.39100003242,1.25849997997,0.366650044918
23039,-0.165150001645,0.462404727936,-0.740399956703,-0.420349985361,-0.0703500062227,-0.413049995899
55179,0.311349987984,0.83686542511,0.655949950218,-0.380600005388,1.36290001869,-0.436999976635
5827,-1.05434989929,-0.610588908195,2.6249499321,-0.693750023842,0.381599992514,0.63480001688
10245,0.288900017738,0.771160066128,0.190050005913,0.686850011349,-0.219249993563,0.242849990726
6813,2.30739998817,0.166971415281,0.457750022411,0.0810500010848,-2.63110017776,-0.824199974537
3251,-1.01970005035,1.21544194221,0.966150045395,-0.179400026798,0.297649979591,-0.100199997425
23212,0.761500000954,0.169262170792,-0.082850009203,-0.324900001287,0.110699996352,-0.0437500029802
23536,-1.03425002098,-1.30646669865,0.154099985957,0.0914499983191,0.0915499925613,1.30515003204
51282,0.122299998999,0.841384351254,0.186649993062,-0.0790500044823,-0.408450007439,0.346950024366
10227,-0.114099994302,-0.988808274269,-0.638099968433,-0.260800004005,-0.242050006986,-1.05220007896
50813,-0.55680000782,-5.54965353012,0.533800005913,-1.8085000515,-0.46930000186,0.449999988079
51024,-0.502250015736,-0.638797879219,0.488400012255,0.634999990463,-0.636749982834,0.0455999970436
53343,-0.400499999523,-1.02056360245,-0.594950020313,-0.760199964046,-0.101450003684,-0.971200048923
1465,-0.479200005531,0.168463170528,0.78744995594,-0.00579999387264,-0.521800041199,0.119150012732
79006,0.331499993801,0.321052014828,0.324400007725,-0.181749999523,0.55529999733,0.250600010157
6988,-0.499099999666,1.0978679657,2.93384981155,0.137600004673,0.334500014782,-0.159799993038
11011,-0.518649995327,-0.0472805798054,0.564549982548,0.310499966145,0.137649998069,0.856000006199
23325,-0.858399987221,0.68041741848,0.919749975204,-0.327800035477,-0.654500007629,-0.197000026703
10049,-0.168999999762,-0.541654288769,0.354149997234,0.288500010967,0.132500007749,-1.18529999256
3157,-0.180100023746,-0.320428878069,-0.879450023174,0.283950001001,-0.34525001049,-1.14509999752
200734,-5.11905002594,0.215398222208,-1.89094996452,0.43465000391,-2.5232000351,0.743900001049
9053,-0.257650017738,-2.39876031876,0.697849988937,0.102800011635,-0.0757499933243,-1.41419994831
79094,0.463600039482,0.159720808268,5.09919977188,0.505349993706,0.929650068283,1.25590002537
2778,0.366200000048,2.09983444214,-5.3249001503,2.31079983711,-1.03149998188,1.90129995346
54881,0.26985001564,-0.493040025234,0.923099994659,0.0948500037193,-3.52635002136,1.37610006332
54807,0.519150018692,-0.855333566666,4.67549991608,0.309500008821,-0.141349971294,-0.186599984765
323,-0.266599982977,-0.328497380018,0.401400029659,-0.857100009918,1.6875,-0.460399985313
26001,0.298799991608,0.181867286563,4.99324989319,-0.674499988556,5.0,2.11844992638
10190,-0.0368999987841,2.98059010506,-0.710399985313,0.225600004196,-0.186300009489,-0.216049998999
9686,-0.9674000144,0.433272898197,-0.0471499860287,0.635150015354,-2.11175012589,0.357250005007
54915,0.477600008249,0.415820837021,1.17554998398,0.160050004721,0.0848999917507,0.394450008869
23658,0.233649998903,1.57627868652,0.296700000763,0.16060000658,-0.975499987602,0.942450046539
7750,-0.715399980545,0.313948452473,-0.564100027084,-0.00309999287128,-0.473199993372,-0.0288499593735
79643,1.04684996605,0.0542031154037,0.352250039577,0.0335000008345,-0.427250027657,-0.00345000624657
9488,-1.14800000191,1.08187818527,0.286000013351,0.41835001111,0.00320000015199,0.958400011063
11200,-0.480049967766,0.902701616287,-0.424699991941,1.88499999046,0.0326000154018,-0.236050009727
65057,-0.809449970722,0.681885302067,-0.591199994087,0.0485500022769,1.25279998779,0.121399998665
6832,-0.355450004339,-0.843715786934,-3.62300014496,-0.74950003624,0.76289999485,0.577499985695
23131,-0.660300016403,1.04111588001,0.180749982595,0.860499978065,0.178200006485,-0.126100003719
10776,0.66060000658,0.139579057693,0.157650023699,-1.03804993629,-0.701500058174,-0.665750026703
6253,0.10949999094,-0.928345739841,-0.72545003891,0.253150016069,-0.857699990273,0.203799962997
79716,-0.0585500001907,-1.58572173119,0.766800045967,-1.09609997272,0.440949976444,0.464599996805
29978,-0.132149994373,0.369153767824,3.71285009384,-0.235550016165,-0.554149985313,-0.136100053787
9988,0.0538499951363,-0.401450872421,3.02310013771,0.944849967957,0.954699993134,-0.77840000391
10845,-0.0135999917984,-1.36580371857,-1.30789995193,-1.07490003109,-0.441150009632,1.07765007019
54957,-0.656049966812,-0.680212676525,-0.260250002146,-0.368749976158,-4.62809991837,0.846199989319
79170,-0.237700000405,-0.278234124184,-0.217449992895,1.02999997139,3.5826997757,2.10835003853
10610,-0.221300005913,1.49962615967,-0.327299982309,-0.336849987507,4.24600028992,0.640200018883
128,0.594200015068,0.232895374298,-1.4441999197,5.00082969666e-05,1.19974994659,0.39310002327
51026,-0.0188499987125,-0.083814047277,-0.355199992657,-1.59469997883,-0.743700027466,0.301099985838
5498,-0.0138999819756,-0.043421074748,2.47245001793,0.33164998889,1.34875011444,0.417000025511
124583,-0.259750008583,0.956969618797,-1.38884997368,-0.516950011253,-1.82030010223,-0.202749997377
9455,-0.0716499984264,0.760388553143,1.59454989433,3.53819990158,-0.976099967957,0.0625
1212,-1.91470003128,0.554116725922,0.626999974251,1.03925001621,-0.193500012159,-0.974799990654
5255,-0.122850000858,0.0173730477691,0.471949994564,2.00279998779,-0.0913499966264,0.18955001235
9448,-0.232799991965,0.525771260262,-0.09375,0.92560005188,0.120399996638,-1.53715002537
9924,0.644550025463,0.652024924755,0.228150010109,0.297849982977,-0.0823000073433,-0.936800003052
5480,-0.85095000267,0.722676455975,-0.551699995995,1.13864994049,0.914099991322,-0.944550037384
1983,-0.557549953461,-0.639602959156,0.834400057793,-2.92250013351,0.536899983883,-0.307799994946
56889,-0.42634999752,0.398879289627,-0.0851500034332,0.478050023317,2.59894990921,-0.455399990082
79080,-0.228749990463,-1.05166506767,0.758100032806,0.4837000072,-9.21310043335,0.830099999905
9016,-0.682899951935,0.65587413311,-0.784299969673,0.266849994659,-1.00259995461,0.264800012112
6915,-0.122800022364,-0.0901356339455,-0.0134000005201,1.17640006542,1.01600003242,-0.464349985123
9709,-1.1875,-0.581833720207,-0.386500000954,-1.84905004501,-1.65590000153,1.38599991798
116832,1.09179997444,-2.44736623764,0.599799990654,-0.994700014591,0.580099999905,0.462000012398
670,0.81945002079,-0.524051785469,0.578649997711,-0.118149995804,1.34640002251,0.377550005913
7867,0.40520003438,0.40158483386,4.83414983749,-0.412499964237,-0.021649999544,1.60730004311
79143,-0.285699993372,1.00794029236,1.3544999361,-1.04874992371,0.049699999392,0.0983000099659
11284,0.164099991322,-0.0341673865914,0.744400024414,0.849649965763,0.567649960518,-0.472999989986
23443,-0.0446999967098,-0.236097991467,2.96339988708,0.107899993658,-0.564599990845,-0.639500021935
51599,0.829949975014,-0.566601514816,1.16264998913,-0.732950031757,-0.196850001812,3.05240011215
5927,0.777199983597,-0.637569665909,-0.398399978876,-0.537850022316,0.0511000156403,1.75824999809
55793,1.54520010948,1.21175098419,-0.432299971581,-0.493900001049,0.0848999917507,-0.524399995804
5867,2.12855005264,0.834681212902,-1.2133500576,0.258450001478,1.63839995861,-0.2418500036
7866,0.293949991465,-0.027761131525,0.0557000041008,1.01294994354,-0.383949995041,-0.209450006485
25825,-1.28655004501,0.648404836655,1.62925004959,0.371249973774,0.804200053215,-0.466599971056
4067,0.370599985123,-0.199967518449,-0.601549983025,-0.160399988294,1.49674999714,-0.614199995995
51015,-1.19195008278,-0.895299553871,-0.0270999968052,-2.45849990845,0.802749991417,-0.697950005531
5891,0.0992500185966,-0.624130249023,0.514349997044,0.23219999671,0.343100011349,0.433299988508
3300,0.535849988461,0.0432260930538,-0.684349954128,1.88639998436,-0.0481500029564,1.15549993515
64781,-0.48449999094,-1.59416592121,0.864449977875,-1.34350001812,0.877200007439,0.0754999816418
51056,-0.518500030041,-1.06981658936,0.65340000391,-0.473850011826,-0.000500023365021,1.0638999939
8550,0.12745000422,-0.0923857688904,-0.819249987602,-0.386650025845,-0.795750021935,0.157800018787
50810,-1.49355006218,-0.0488502904773,0.674950003624,0.391699999571,-0.90625,0.0561499968171
23011,-0.341350018978,-0.238299310207,-0.0893499851227,-0.701699972153,0.882600009441,-0.871399998665
11168,0.431600034237,0.564920425415,-0.979350030422,0.413899987936,-0.337249994278,-0.421700000763
1385,-0.728950023651,-1.00910258293,0.40775001049,-0.664499998093,-1.37384998798,1.2947499752
10150,-0.685599982738,-0.010182261467,1.3927500248,-0.0321000218391,-0.172849997878,-0.157499998808
29763,-0.472900003195,-0.161482825875,-0.515599966049,-0.230250000954,-0.396050006151,1.00055003166
9112,0.0724000036716,0.365550398827,0.287149995565,0.147850006819,-0.780799984932,-0.334649980068
23499,-1.59704995155,0.751187503338,0.192299991846,0.876850008965,-0.392949998379,-0.179250001907
85236,-0.252049982548,3.59975576401,-0.320299983025,-0.729299962521,0.257349997759,-0.733999967575
5096,-1.37945008278,-0.790541052818,-0.140750020742,0.947200000286,-0.919300019741,0.596450030804
55620,2.49899983406,2.12731575966,0.483999997377,0.694000005722,-0.396099984646,-0.645699977875
5373,0.624899983406,-1.29818272591,0.208599999547,-0.375800013542,0.856549978256,1.81089997292
51170,-0.118150025606,-2.8612742424,0.177799999714,0.0475500077009,0.271950006485,-0.232200011611
54850,0.925300002098,0.146252647042,-0.246099978685,0.952549993992,0.838149964809,-0.159000009298
80349,0.517899990082,-0.192604184151,0.139849990606,-1.09395003319,0.786499977112,1.80229997635
355,2.07420015335,-0.111880838871,-0.204549998045,0.690850019455,-0.670750021935,-0.763300001621
1062,0.94059997797,-0.400897592306,-0.959349989891,1.05785000324,-0.307250022888,1.01539993286
8804,-0.861000001431,0.553179204464,0.173049986362,0.138549998403,0.635649979115,-0.811850011349
80758,0.562050044537,-0.328224360943,-1.89494991302,0.716449975967,-1.30364990234,-0.0656000077724
375346,-0.820299983025,0.397760927677,-0.0295500159264,0.0133000016212,0.0604000091553,0.824950039387
51385,1.15530002117,-1.44137573242,-0.0851000100374,0.431050002575,-1.06719994545,-0.355949997902
55748,0.19034999609,0.730813384056,-0.166500002146,-4.20655012131,-2.28959989548,-0.280000001192
10318,0.193249985576,2.40278720856,-0.104199998081,0.117049999535,-0.30419999361,-1.41455006599
54681,0.197250008583,0.635648429394,0.573750019073,-0.334549993277,0.485450029373,0.194749996066
7905,0.942049980164,-0.141097575426,-0.110800012946,-0.0582999885082,-1.76289999485,0.203599989414
28969,0.0801500082016,0.231032267213,-0.388700008392,0.363350003958,-1.01934993267,-0.158500015736
10668,0.452349990606,0.00732601433992,-0.566349983215,-0.785899996758,-0.0158500000834,1.32580006123
51005,0.0534000098705,0.325852930546,0.245449990034,0.593699991703,-0.617600083351,0.401499986649
8800,1.91764998436,-0.756222009659,-0.664849996567,0.268050014973,-0.949349939823,0.359850019217
54438,0.0346999913454,-1.2677936554,-0.0358000025153,0.553550004959,0.179499998689,0.153600037098
55825,0.0444999933243,-0.425548136234,-0.125800013542,-0.00189999863505,-1.49769997597,0.0698000043631
8835,0.486750006676,-0.163759052753,0.418049991131,0.662999987602,1.28719997406,-0.632550001144
64429,-0.360199987888,-0.34127959609,-1.07645010948,-0.353950023651,-0.260850012302,-1.01699995995
3682,-0.599250018597,2.0850186348,0.195500001311,-0.344449996948,-0.298750013113,0.29699999094
10329,-0.187150001526,-0.314838767052,0.092099994421,-0.984249949455,1.50030004978,-1.01990008354
27109,-0.26859998703,-0.154540672898,-0.184150010347,2.03970003128,1.26229989529,0.682449996471
51335,-0.238399982452,0.0773489698768,-0.0336500406265,0.187150001526,0.864049971104,-0.0414999723434
3202,0.08884999156,-0.471398979425,0.297199994326,0.46930000186,-0.718100011349,0.459099978209
2896,1.54429996014,-0.429548472166,-2.14949989319,-1.51335000992,-1.21615004539,-2.78775024414
79902,-0.935150027275,0.689678788185,-0.950299978256,0.249099999666,-0.716349959373,0.356499999762
29083,0.14509999752,0.188800543547,-0.199850022793,-0.549450039864,-0.543249964714,0.276150017977
5747,0.80245000124,0.249670058489,0.260199993849,-3.95889997482,-1.26075005531,-1.27955007553
22905,-0.0966500043869,2.66192340851,-0.901199996471,0.0126499831676,-0.434300005436,-0.202800005674
63933,1.69344997406,-0.134505957365,1.18400001526,0.147699981928,0.608049988747,-0.804300010204
9847,-0.0333000011742,1.19828498363,0.0237500071526,1.53025007248,-0.696650028229,-2.45195007324
51021,1.17550003529,0.465383023024,0.89904999733,0.866750001907,-0.784700036049,-0.35174998641
8996,-0.0434500016272,1.07259690762,-0.395199984312,0.448300004005,-0.957749962807,0.6304500103
7376,-0.444599986076,-1.38472664356,0.68029999733,-1.4470000267,1.09509992599,2.7757999897
5357,0.699850022793,-0.587714910507,1.43599998951,1.52915000916,-1.16965007782,-1.93935012817
56940,-0.250200003386,0.200336441398,2.76195001602,-0.416249990463,1.1316999197,1.64090001583
6195,-1.04995000362,-0.191143840551,-0.790699958801,0.703050017357,-0.240549996495,-0.944000005722
1633,-0.120799995959,-0.467126131058,-0.0325500071049,0.469650000334,-0.0781500041485,-1.46694993973
23321,-0.22855001688,-0.453998684883,-0.41369998455,-0.949550032616,0.625049948692,1.85675001144
51160,-0.946949958801,0.265584349632,0.0689499974251,-0.47310000658,0.217900007963,0.233249992132
55604,-0.447500020266,-0.664631307125,2.18225002289,0.0327000021935,0.912600040436,-1.8628000021
2063,0.168200001121,-0.355345577002,1.04139995575,-10.0,0.136999994516,-0.698149979115
54512,0.878149986267,0.267990231514,-1.74405002594,-0.956949949265,0.0651500225067,0.542750000954
9124,0.371649980545,-0.0747394859791,-0.378749996424,-0.938899993896,-0.480699986219,-0.227349996567
79174,0.0816999971867,0.541796267033,0.0210500061512,-0.0536499917507,0.226550012827,0.381799995899
23223,-1.99965000153,-0.667421340942,0.41455000639,-0.432449996471,-3.15890002251,-0.202800005674
39,0.147500008345,0.466779530048,0.614099979401,-1.05999994278,0.57365000248,0.206550002098
57215,0.833050012589,0.399899661541,-1.03905010223,0.364499986172,-0.797399997711,0.562099993229
1052,-0.425450026989,-2.04133439064,0.580999970436,0.338850021362,0.807949960232,0.160400003195
23139,0.55220001936,0.469205617905,-0.196749985218,0.482799977064,0.185699999332,0.432300001383
79947,-1.04855000973,-1.56734967232,0.687350034714,0.373450040817,0.107249975204,2.5868999958
4616,-0.118599995971,1.24471235275,0.667999982834,0.26525002718,-0.180399984121,0.292750000954
9710,0.331799983978,1.09895598888,0.443250000477,-0.117899999022,0.236499994993,-0.234249994159
6990,0.503199994564,-0.831901311874,2.1466999054,0.724049985409,-1.00894999504,-0.175050005317
29082,-1.68645000458,-0.51979380846,-0.00974999368191,-0.381449967623,-1.06005001068,0.100400000811
9670,0.444599986076,-0.669221758842,-0.527199983597,-0.547349989414,0.800599992275,-2.12190008163
81533,2.05190014839,-0.398569345474,0.479149997234,-0.330449998379,0.741199970245,-1.03250002861
10525,-0.342900007963,0.363806903362,-0.43005001545,0.3587000072,1.00154995918,-1.05414998531
2353,-0.262250006199,-1.05887532234,0.672049999237,-0.163299992681,-0.757099986076,-0.252200007439
57192,0.840299963951,3.4809949398,0.231549993157,-0.423099994659,-0.526449978352,-0.0664499998093
3398,0.271549999714,-0.237667053938,0.194799989462,1.33239996433,0.494749993086,-0.767949998379
3775,0.936599969864,0.592687904835,0.810299992561,-1.21560001373,-0.48575001955,-0.0754999965429
26064,1.80150008202,1.19571852684,-0.272549986839,0.167799994349,0.457100003958,0.188899993896
29103,-0.627200007439,-1.07848525047,-0.0183500051498,1.34789991379,-1.17175006866,0.264750003815
3206,0.264250010252,0.0942954272032,0.00540000200272,-0.425350010395,-0.691049993038,-0.850900053978
1500,0.134849995375,-0.797294259071,0.612450003624,0.114250004292,1.10879993439,0.304299980402
7690,2.803150177,0.309465676546,-0.243399992585,-0.36495000124,-1.55914998055,0.25024998188
29911,0.140350013971,-0.141617119312,0.361150026321,1.71249997616,-0.153549998999,1.07914996147
2064,-2.94764995575,0.939097702503,0.279150009155,0.142599999905,-1.65394997597,-2.18285012245
65123,0.306899994612,-0.0290967077017,1.39744997025,0.618999958038,-0.876950025558,-1.47609996796
5986,0.451149940491,-0.527608036995,1.26440000534,0.172500014305,-0.909199953079,0.393099993467
85377,0.168200001121,1.29717469215,-0.353450000286,0.259550035,0.0147500000894,0.267199993134
9903,-0.960600018501,0.207700908184,0.641000032425,0.726449966431,-0.551549971104,-0.84475004673
7088,-0.641350030899,0.890994906425,-0.201749995351,0.552399992943,0.100799992681,-0.843450009823
22796,0.295599997044,0.267739653587,-0.0919499993324,0.713949978352,-0.0737999975681,0.684399962425
51116,0.184349998832,-0.035965770483,0.563400030136,-1.01410007477,-0.710799992085,-0.686250030994
54442,0.618350028992,1.0217218399,0.827849984169,0.544400036335,-1.02600002289,0.415650010109
10695,-0.166700005531,0.0520034879446,0.402849972248,0.032950013876,-0.965399980545,-2.16354990005
102,-0.130599975586,0.32069760561,0.926200032234,0.750250041485,0.0424499958754,-0.269749999046
965,0.585099995136,3.15124130249,-0.986400008202,-0.811650037766,-0.882149994373,0.838349997997
3800,0.69344997406,1.16015386581,0.0751499980688,-0.609699964523,0.465149998665,-0.580649971962
10362,-0.882500052452,0.379788786173,0.341049998999,0.732199966908,-0.45560002327,0.555199980736
5300,-1.01940000057,0.831231117249,-0.258950024843,0.361349999905,-2.72630000114,-0.548550009727
8270,0.422650009394,0.0410727113485,0.664250016212,-0.147799998522,-0.269800007343,-0.86930000782
27242,-2.48385000229,-0.749365210533,0.148500010371,1.38424992561,1.19175004959,0.592149972916
9928,0.115049995482,-2.96912765503,-0.748750030994,-0.865850031376,-0.324900001287,0.207700014114
1534,0.189700007439,0.814467072487,0.0248499959707,0.484950006008,0.364799976349,-0.743799984455
5654,0.303499996662,-0.731788337231,0.503049969673,-0.488150000572,0.332199990749,-0.729300022125
10810,-0.168700009584,0.293850183487,-0.274850010872,-0.981999993324,0.827449977398,-0.552399992943
7105,-0.741400003433,0.575234651566,0.802950024605,-0.203800022602,-0.514500021935,-0.261950016022
23014,-1.03075003624,0.889195859432,-0.0649999976158,-0.889699935913,1.05400002003,0.689549982548
55012,-0.269599974155,-0.329040706158,-0.643649995327,-0.927799999714,0.122050002217,-1.11240005493
2887,0.893750011921,1.0356644392,-0.348249971867,0.492299973965,0.567049980164,-0.30554997921
9183,-1.44630002975,0.107385739684,0.208049982786,0.119249999523,-0.29984998703,0.0576499998569
11151,-0.012000001967,-1.75350618362,0.890650033951,-0.245799988508,1.24399995804,0.268050014973
7511,0.367900013924,3.68683338165,-0.574800014496,0.820149958134,0.992349982262,1.98565006256
10046,-0.847150027752,-0.453737795353,-0.141000002623,0.308899998665,-0.401149988174,-0.321400016546
1829,1.26075005531,0.0625630319118,-1.05505001545,-0.370200037956,-0.114949986339,1.07714998722
11000,1.07564997673,0.353514194489,0.784350037575,0.940400004387,0.701600015163,0.696449995041
976,1.2881000042,1.15009474754,-0.459799975157,0.590049982071,-0.453050017357,-0.773149967194
3597,-0.315150022507,-0.127595454454,-0.525249958038,-0.0475500002503,-0.0550500005484,1.13080000877
