rid,CPC013_A375_6H:BRD-A41114263-001-01-7:10,CPC013_A549_6H:BRD-A41114263-001-01-7:10,CPC013_A549_24H:BRD-A41114263-001-01-7:10,CPC013_ASC_24H:BRD-A41114263-001-01-7:10,CPC013_HA1E_6H:BRD-A41114263-001-01-7:10,CPC013_HCC515_6H:BRD-A41114263-001-01-7:10,CPC013_HEPG2_6H:BRD-A41114263-001-01-7:10,CPC013_HT29_6H:BRD-A41114263-001-01-7:10,CPC013_MCF7_6H:BRD-A41114263-001-01-7:10,CPC013_MCF7_24H:BRD-A41114263-001-01-7:10,CPC013_NEU_24H:BRD-A41114263-001-01-7:10,CPC013_NPC_24H:BRD-A41114263-001-01-7:10,CPC013_PC3_6H:BRD-A41114263-001-01-7:10,CPC013_PC3_24H:BRD-A41114263-001-01-7:10,CPC013_SKB_24H:BRD-A41114263-001-01-7:10,CPC013_VCAP_6H:BRD-A41114263-001-01-7:10,CPC013_VCAP_24H:BRD-A41114263-001-01-7:10
1635,0.328744441271,-0.582899987698,0.519400000572,0.171289384365,0.828149735928,0.944218754768,0.29449686408,1.30767714977,-0.0145392855629,-0.350506752729,0.658650040627,-0.0665864944458,0.30749720335,0.527822315693,7.58224010468,1.17831325531,0.791915476322
4154,-0.26820281148,-1.21185004711,0.606349945068,0.763038992882,0.541879892349,0.221173018217,0.0395186543465,1.48498785496,-0.216811642051,1.11013400555,2.49079990387,-0.150578409433,0.0906704366207,0.0780227482319,0.102892041206,-0.418900489807,-0.284520804882
26292,-0.311823666096,0.329400002956,0.154200002551,0.4774287045,0.270470559597,0.952201426029,1.47857630253,-2.22445106506,0.0482795797288,-0.402617126703,0.406699985266,0.549648344517,0.160264596343,1.06880307198,0.430614411831,0.289979666471,-0.564749062061
5770,-0.336737930775,-0.248000010848,-0.583100020885,-1.01386678219,-0.927881240845,-1.24084472656,-0.692531883717,0.174710169435,-0.425280451775,-1.00727701187,-1.61405003071,-0.0435841977596,-0.903953671455,-1.22988414764,-0.166477546096,-1.02709698677,-0.733483850956
25874,-2.31965589523,0.129149973392,0.144150003791,-0.868420600891,-1.04887998104,0.287031799555,-0.811157345772,-0.756502747536,-0.210485652089,0.376726448536,-2.12509989738,1.87270605564,0.22802349925,-0.595305263996,-0.310781002045,1.33853888512,0.124767780304
11319,-0.106254070997,-0.531149983406,1.75839996338,-0.127623170614,1.40480196476,0.420382797718,0.106204092503,1.1593978405,-0.34506085515,1.56239676476,-0.185500010848,-0.0347121655941,-0.0565100610256,-0.860473275185,0.811039090157,0.41863283515,0.455075472593
1153,-1.00808358192,0.0480500012636,-0.11875000596,0.268297821283,-0.728023767471,-0.152198806405,-1.02615332603,0.757919847965,-1.06573712826,0.482120662928,0.363999992609,0.0959523171186,-0.0641416609287,0.111505351961,0.855644643307,-0.0407890416682,-0.0170092880726
11098,-0.713796019554,0.488799989223,0.764899969101,0.297133296728,1.07410120964,1.60586094856,0.27107334137,-0.19736354053,-0.424762696028,-0.0819868221879,-0.584450006485,0.659783124924,0.500893414021,0.781412661076,0.911981701851,0.881976366043,-0.263824433088
8974,0.887465953827,0.157050013542,-0.160799995065,-0.778001487255,1.24837958813,0.335077255964,1.08587408066,-0.165156006813,0.85125619173,0.806945383549,1.27769994736,-0.355471938848,0.593615710735,0.252900272608,0.724707484245,-0.279606580734,0.837123632431
533,0.634707570076,-1.26059997082,0.145449995995,0.639302492142,1.48368263245,0.918525695801,0.154525816441,0.304568767548,-0.162182688713,0.00359739363194,-0.0205000005662,0.600403666496,-0.0384917184711,0.21512812376,0.612343549728,-0.511763334274,-0.297668606043
823,0.511152803898,-0.476150006056,-0.468699991703,-1.09601426125,0.0522979050875,0.0985268205404,1.53454005718,-0.0916841328144,0.629189491272,0.251165300608,0.942900002003,-0.222961604595,1.59225869179,-0.0135257262737,-0.344759851694,0.653278291225,1.37622690201
6812,-0.216150805354,0.0241999998689,-1.10720002651,-0.0826885998249,0.381917774677,0.573059141636,0.141003489494,-0.181098818779,0.487593829632,-0.0869619995356,-0.289950013161,1.11281704903,0.286112189293,0.800120651722,0.589121580124,0.961385190487,-0.262181311846
3693,0.199963226914,-0.632099986076,-0.46954998374,0.384547144175,0.531249940395,0.757085204124,0.449763298035,0.0976761579514,0.418548494577,-0.0867831930518,-0.95759999752,-0.205261260271,0.694992184639,0.978862404823,1.47395467758,0.491276800632,0.155250668526
4891,-0.381828486919,-0.0088500007987,-0.152150005102,-0.208206638694,-0.959505498409,-0.0504476055503,-1.38929402828,0.876023232937,-0.891924798489,1.18238782883,0.892300009727,-0.412833333015,0.0348200723529,-0.0404564961791,0.530757904053,-1.28843963146,0.151063650846
10954,-0.36694920063,0.24809999764,-0.530950009823,-0.266328811646,1.9773029089,0.858937382698,-0.141924649477,0.350750803947,0.608010470867,-0.241768077016,0.325349986553,0.307532966137,0.676797032356,1.19352817535,0.370425909758,7.38299894333,0.440307587385
5909,-0.414030313492,-5.00082969666e-05,0.309949994087,-0.748408854008,-1.32469248772,0.907765984535,-1.50233185291,0.104373365641,0.273346811533,-1.01282119751,-1.17460000515,-0.0264638215303,0.528413057327,-0.480163544416,0.973867535591,0.782459795475,-0.185016289353
9221,0.449053347111,0.816699981689,0.856949985027,-0.33885550499,0.170604377985,0.545810341835,-0.812801539898,0.160016685724,0.00347400549799,0.131840869784,-0.527599990368,-0.612234055996,-0.0990840569139,0.092837318778,1.63973999023,0.107607960701,-0.809370815754
847,-1.96245765686,0.413850009441,0.0705500096083,-0.986889779568,-0.272331237793,-0.639053702354,0.176656901836,-1.30833935738,-0.842627882957,-0.853877425194,-1.31069993973,-1.40635967255,0.154080510139,0.148076325655,-0.374652773142,-0.776902318001,0.108915098011
11072,2.59913468361,-0.0012500025332,0.611299991608,0.351920247078,1.9588817358,1.19082021713,2.77880907059,0.427413702011,0.0689631402493,0.507089674473,2.28454995155,-0.75526702404,0.392162978649,0.182398021221,0.888412833214,0.951737046242,0.203232318163
10221,0.559575259686,-0.00530000030994,-0.241849988699,-0.867773413658,-1.7735953331,-1.2280203104,-0.0235537588596,0.0630735605955,-1.20200192928,-0.237518310547,-1.89989995956,-0.971696078777,0.087975859642,-0.444757193327,-1.32327890396,0.753993988037,-0.248808085918
7158,-0.129253834486,-0.010450001806,0.476000010967,-1.92456007004,-0.368571192026,-0.866021037102,-2.50314474106,-0.499888420105,-0.433538973331,0.30287450552,-1.1017999649,-0.329434931278,-0.0667210966349,-0.351276993752,0.163429230452,-0.262953817844,-0.273925065994
8678,0.221698313951,0.267949998379,-0.609700024128,-0.0220869034529,0.987025141716,1.18353009224,-0.0689395666122,-1.67388737202,0.182539597154,-0.307724356651,2.02594995499,0.164830327034,-0.052017942071,0.104558490217,-0.422570079565,0.749556303024,0.174151986837
11014,-0.237324923277,-0.204299986362,-0.763599991798,0.574158251286,1.66483354568,0.312423139811,0.861134409904,-0.677313089371,-0.0999045073986,-0.565444946289,-0.587199985981,0.666956722736,1.13469576836,0.8351765275,0.521688878536,0.305321902037,0.563067138195
1994,-0.593177139759,0.384050011635,0.0736500024796,-0.0164648592472,-0.0914268121123,-0.305163383484,0.528930664062,0.10278955102,0.156257435679,-0.517023980618,-0.860300004482,0.213088527322,-0.557435452938,1.09996092319,0.112683519721,0.161246284842,-0.431942105293
3482,-0.743450820446,-0.708599984646,-0.831750035286,-0.147709310055,-1.972864151,-2.03218173981,-0.88571202755,-0.217005312443,-0.693501830101,-0.955811500549,-0.510850012302,-0.732188105583,-0.726292073727,-0.744135439396,0.812536716461,-1.35777652264,-1.54990363121
25976,0.2535366714,-0.745999991894,-0.932850003242,-0.142269968987,1.39750385284,0.656317234039,-0.0601406618953,-0.425108641386,-0.010702745989,-0.312205553055,1.96759998798,0.147014245391,0.393207669258,0.153812915087,-0.0258822590113,-0.48923394084,0.433906137943
10491,0.976155400276,-0.306649982929,0.895399987698,-0.151034116745,0.792881131172,0.716493010521,0.262512564659,0.1981241256,0.48673593998,-0.0889722704887,1.06560003757,2.49593734741,-0.538651227951,0.754413962364,0.650506138802,0.707025051117,-0.23798891902
51053,-0.999206066132,-0.338249981403,-0.151549994946,-0.237590834498,1.02918875217,0.26494204998,0.640225231647,-1.73596036434,-0.390708088875,0.465520441532,0.0,-0.14375077188,0.294358342886,0.291843891144,-0.143681168556,-0.522381603718,1.02184426785
9267,-0.230178415775,0.42745000124,-0.648849964142,0.286339789629,1.18753671646,0.750026881695,-0.463112324476,-0.437190800905,0.156453743577,0.421749323606,1.08819997311,1.87889575958,0.456874966621,0.508901417255,0.144304960966,1.54780197144,-0.00276300311089
5547,0.667438447475,-1.65059995651,0.562550008297,-0.286219537258,-0.28163176775,-0.148214012384,-0.941758334637,1.28935134411,-0.348319768906,0.71344435215,0.359750002623,-0.160323515534,0.163131177425,0.185037270188,0.474584758282,-0.366326183081,0.900192916393
6597,-0.0206549093127,-0.342000007629,-0.0227000005543,-0.38946723938,0.330665707588,-0.884397625923,-1.32240724564,-0.422385960817,0.025654701516,0.284934222698,0.481849998236,0.432166993618,2.13868689537,0.401713520288,0.524333417416,1.61585485935,0.480614185333
5836,0.0833489000797,-0.260899990797,0.821099996567,0.0574418306351,1.78535664082,1.20789313316,1.99557328224,0.229287981987,0.709528267384,0.387601137161,1.23179996014,-0.657336711884,-0.406370609999,-0.0016000054311,0.340467751026,-0.721869409084,0.170618593693
6118,-0.491477429867,1.46915006638,2.34034991264,2.04925727844,-0.143854022026,0.007926851511,-0.0589309036732,0.615743637085,-0.308193832636,1.39731740952,0.629149973392,-0.302752315998,-0.132120847702,0.244164720178,-1.00012731552,0.468394309282,1.6740322113
2961,0.344941675663,1.71944999695,0.373849987984,0.106574051082,0.460956335068,-0.0696886926889,0.669610381126,-0.661460280418,-0.727251946926,-0.244149565697,0.327149987221,-0.441705912352,0.695898711681,0.0641738250852,-0.600471794605,-0.116708360612,-0.764838218689
310,0.494710564613,-0.00795000046492,0.478949993849,0.536567032337,0.954530239105,0.83958363533,-1.00041532516,0.576929688454,-0.0349800884724,0.36171579361,0.243349999189,0.372207760811,0.415112435818,0.393003225327,-0.393331497908,0.916060864925,-0.0125570297241
7296,-0.451041519642,-0.118700005114,-0.642449975014,-0.297828346491,0.930604279041,0.656735479832,0.154919281602,-0.0926481485367,-0.119464427233,-0.0298757851124,-0.429400026798,-0.654322147369,0.145702898502,-0.118021868169,0.0647291243076,0.829276204109,0.0104547776282
1429,-0.611161589622,-0.0872000008821,-0.178300023079,0.067157164216,-0.0872908905149,1.00655448437,-0.596461474895,0.0113295391202,-0.818572759628,0.604891240597,-0.307449996471,-0.340483605862,0.0174129009247,0.671365320683,0.650831639767,-0.770468533039,0.247289448977
2548,1.43997097015,0.51115000248,-0.713649988174,0.546044588089,1.68170404434,0.783204317093,1.21740615368,0.072080463171,1.45971953869,-0.215028300881,0.0707000046968,0.0319271534681,1.37707328796,0.539754986763,0.249288618565,0.799722492695,0.0335048139095
6499,0.385193645954,0.0458000004292,0.616949975491,-0.30985212326,1.10383749008,1.48569023609,0.427287638187,-1.040995121,0.518162846565,0.27992644906,-0.100249998271,0.160472691059,0.690168976784,0.666089951992,0.634453654289,1.0034815073,0.557713925838
642,-0.00982771813869,0.165999993682,0.683850049973,2.63699674606,2.24727153778,0.902374446392,1.98086297512,0.261836469173,0.714121341705,0.227933973074,-0.800799965858,0.437291651964,0.46746891737,1.1981998682,0.0847372561693,0.859315335751,0.115702450275
23076,0.74302738905,-0.971500039101,-1.31019997597,-0.00383710861206,1.30649805069,1.05586707592,-0.368560016155,-0.941219508648,0.423188358545,-0.537132382393,1.22074997425,-0.558380365372,0.468332350254,0.783064544201,1.00516486168,0.778531968594,0.170056194067
10099,0.19912545383,0.556650042534,0.338400006294,0.0113354865462,1.68784105778,1.46464037895,0.718436717987,-1.8397449255,0.962279677391,-0.64762789011,-0.769700050354,0.496611654758,0.232147157192,0.60240739584,-0.931163311005,3.10357427597,-0.0931614786386
9817,2.78719067574,-2.72114992142,-0.970700025558,-0.308930754662,2.43810749054,1.50666594505,1.31836223602,-0.118797056377,0.847017526627,-0.105967536569,2.17234992981,0.94484692812,0.397210776806,0.380050390959,0.0725632607937,0.817959785461,-0.217221915722
9126,-0.650201320648,-0.686600029469,-0.0863999724388,-0.0478360056877,-2.06916475296,-1.19674658775,-0.486561715603,-0.515152037144,-0.606672048569,0.25235208869,0.747500002384,0.177596434951,-0.472022294998,0.118433043361,-1.07820034027,-0.788144111633,-0.146322593093
3930,-0.54973334074,-0.469099998474,0.518999993801,0.532901227474,1.01544034481,1.1161891222,-0.0662903487682,-0.968488931656,0.715660333633,-0.338799595833,0.0785000026226,0.647522211075,0.233850717545,-0.124264389277,0.780049204826,0.925090134144,0.605598270893
10450,1.67594075203,0.37524998188,0.687150001526,-0.26822412014,0.919242203236,1.276217103,-0.0685228556395,-0.147890374064,-0.00971328653395,0.258340746164,-0.215600013733,-0.194625675678,-0.0840137004852,0.0262013804168,0.910588145256,1.19483685493,-0.207729771733
54386,2.41779112816,-0.850449979305,-0.848550021648,0.182906329632,1.03347361088,1.44629466534,0.894072294235,-0.772317767143,1.59965527058,0.296716868877,-2.36969995499,-0.920155823231,-0.729692339897,0.36762791872,1.07421839237,0.779860079288,-0.240931525826
664,0.924857676029,-0.20039999485,0.434550017118,0.138631656766,0.59625005722,1.2112544775,0.0831246078014,0.122851148248,0.259187161922,-0.141227424145,0.385200023651,-0.717779994011,0.0464656502008,0.357351511717,1.39772975445,1.39057970047,0.00556492432952
596,-1.15189862251,1.40320003033,-0.248199999332,-0.348549902439,-0.721530139446,-0.227815195918,-0.597112596035,-0.609365999699,-0.292112529278,1.00452899933,0.875450015068,0.0251680910587,0.0952003672719,-0.640675723553,-0.779231369495,0.954680085182,-0.512547969818
10180,-1.38210964203,-0.907649993896,-0.396600008011,-0.131607711315,-1.07273328304,-0.633504509926,-0.740944623947,0.471739053726,-0.0127957202494,0.22927108407,0.394450008869,-0.283794999123,-0.376547455788,-0.404987603426,0.560985267162,-1.03816223145,-0.596406340599
1445,0.841718316078,-0.140200003982,0.240150004625,1.10887813568,1.06894028187,-0.756912529469,0.221729844809,-0.12403292954,0.80277132988,-0.263799905777,0.785449981689,0.847295880318,0.916226148605,0.871462464333,1.10774517059,0.976484954357,0.263496011496
230,0.512132585049,-0.0635499954224,0.117949999869,0.291857719421,-0.244771838188,-0.550299882889,0.176573231816,-0.530577600002,0.268219769001,0.686778664589,4.64834976196,-0.256626307964,1.03136277199,0.267016917467,0.465412080288,0.470306605101,-0.21671500802
9246,-0.200153499842,-0.192599996924,0.630550026894,-0.833960771561,-1.24280977249,-1.60392189026,-0.494253277779,-0.259909659624,-0.994188427925,0.410328894854,0.00065000000177,-0.556379199028,-0.14414127171,-0.321832090616,-0.312114834785,-1.23102164268,1.15993881226
5092,0.321922957897,0.0752000212669,0.790300011635,0.417606383562,0.444262385368,0.41057741642,0.125766605139,1.65249037743,0.565081238747,0.125594034791,0.877200007439,0.330263108015,-0.401457130909,0.57438904047,1.20807027817,1.19040560722,0.353756994009
23463,1.37210929394,0.276799976826,0.657100021839,0.215574920177,1.523244977,2.025411129,2.10873436928,0.252437233925,1.1426718235,0.151672258973,-0.0611499994993,0.375769376755,0.61300265789,0.720752716064,-0.445172399282,1.02737617493,0.469265371561
10007,0.845415711403,0.942900002003,0.0551000013947,-0.88675558567,1.02572596073,-0.116882041097,-0.151692986488,-1.29853188992,0.0359612368047,-0.101215481758,0.455699980259,0.948499560356,0.0987724363804,0.795863687992,-0.466575980186,0.152408316731,-0.753797531128
4925,0.444057106972,-0.559099972248,0.0512499958277,-1.47051548958,0.468530535698,-1.4658216238,-0.38051700592,0.42756703496,-1.08259987831,-0.675642073154,-0.0190500020981,-0.251932024956,-0.229944989085,0.621235311031,-0.413256108761,0.301297962666,-1.38343286514
6251,0.478716611862,0.632250010967,0.312099993229,-0.455917418003,0.118987135589,-0.588955044746,-0.267003774643,-0.0972491726279,-0.532995939255,0.486183971167,0.2690500319,-0.195543006063,-0.130847081542,-0.589557528496,0.0346821844578,-0.391485214233,-0.574325561523
5782,-0.822961330414,0.1386000067,-0.173549994826,0.601364612579,1.33824324608,1.00847554207,-1.31748533249,-0.555513978004,-0.648807108402,0.314379900694,0.352850019932,-0.0949577093124,0.520503759384,0.800630450249,-0.648122549057,0.594194591045,-0.222474053502
5106,-1.06626117229,-1.33490002155,-0.822350025177,-0.551393449306,-1.44369888306,-0.798368692398,0.45982593298,-0.19116550684,-0.533990442753,0.214510709047,-1.29919993877,0.44960963726,-1.02350699902,-0.700905025005,0.317798316479,-1.25324702263,0.400514423847
2673,-0.546940565109,-1.70025002956,-0.967350006104,-0.215305566788,-0.57327580452,-0.583902597427,0.41881608963,0.0010396912694,-0.441103368998,0.921033024788,-0.107099995017,-0.180501773953,0.289298921824,-0.359235942364,-0.373165041208,-0.360062301159,-0.223633497953
644,-0.60230332613,-4.88475036621,-0.112150013447,0.51997679472,0.433475762606,0.507473289967,-1.22452437878,0.277603268623,-0.380891591311,0.370699971914,0.0055999904871,-0.995036125183,-0.548024892807,0.334686070681,1.34989273548,1.47292709351,0.373199462891
6284,0.542075276375,-1.87019991875,-2.28949999809,0.34795075655,1.37518513203,0.743382155895,0.56187325716,-1.30221199989,-2.60351204872,0.389535695314,-0.752399981022,0.290104866028,-0.185973033309,0.254168987274,1.08231365681,-0.000617017969489,-1.04259932041
4605,-0.0272326245904,-0.43465000391,0.279599994421,-0.141310587525,-0.72716486454,-0.716052353382,0.143842548132,0.396712750196,0.213491797447,0.87907576561,-0.607250034809,-0.452715575695,-0.741533637047,-0.0269885603338,-0.996625959873,-0.790066182613,0.62378847599
6810,-0.0260853767395,-1.24650001526,-0.0177999958396,0.0843320339918,-0.744846642017,-1.6727925539,-0.485144227743,0.481760025024,-0.611171662807,0.243309795856,0.882550001144,-1.00763654709,0.331519663334,-0.181859403849,-0.275427639484,-0.918577253819,0.774437487125
54499,1.09740948677,-0.0157999992371,0.615299999714,0.263742566109,1.20194423199,0.64080119133,-0.031495988369,-1.04233539104,-0.590082347393,-1.44385075569,1.16744995117,0.344055294991,0.16866722703,0.680308818817,0.398248076439,1.164093256,0.124128013849
11007,-2.38687038422,1.79589986801,-0.355699986219,-0.425905793905,1.11230289936,0.856642365456,1.02521061897,1.72731792927,0.545478522778,-0.248061031103,-0.998849987984,-0.0892105102539,0.621628880501,0.454426437616,0.17843580246,0.580728471279,-0.276200652122
1643,3.18549084663,0.2486500144,0.0364499986172,0.488331496716,0.368970811367,1.0488871336,3.4779047966,-0.107011966407,2.99557995796,-0.714058458805,0.219349995255,-0.56882673502,0.0296713411808,0.827855467796,0.430530965328,-0.114690437913,0.877277374268
25805,0.334824472666,-0.655950009823,-0.942399978638,1.20289695263,1.19625663757,1.56942296028,0.644871234894,-0.977612733841,0.0197397209704,0.298397064209,1.3967499733,0.226505726576,-0.285313367844,0.400232255459,-0.0478788018227,0.24495574832,-0.0342954918742
3033,-0.510963022709,0.0704000145197,-0.644400000572,0.601342618465,-2.85793805122,-0.328005731106,0.229437679052,-0.0181576572359,-0.153937354684,0.423626899719,-0.341899991035,1.26181221008,-0.854667127132,-0.477595984936,-0.142583012581,-0.371184319258,-0.634858191013
2745,-0.336185723543,-0.223600000143,-0.441500008106,-0.511895179749,-0.201873615384,0.389275431633,-1.19149029255,-0.736174702644,-1.30300569534,0.508298516273,-2.2920999527,-0.497827231884,-0.227191135287,-0.165858864784,0.827874004841,0.677411615849,0.14222034812
9961,0.716874718666,-0.127049997449,0.915099978447,0.327105998993,0.609622061253,0.95916634798,-0.0903136730194,0.853967368603,-0.213769733906,0.622047543526,-0.761799991131,-0.206682398915,0.0490540266037,-0.0564542263746,1.03213119507,-0.411026775837,0.741416990757
3925,0.469809561968,0.295199990273,0.61084997654,1.25149452686,0.91094660759,0.776020467281,-0.141960531473,-0.159485444427,-0.302244991064,0.30750271678,0.316950023174,0.396956562996,0.525656163692,0.647040843964,0.650647997856,0.972045242786,0.413262158632
2582,-0.10555101186,0.965200006962,0.563199996948,0.288198173046,0.275665104389,1.15354216099,0.300867915154,0.793560743332,0.978151082993,-1.37717616558,0.315550029278,-0.812656521797,-0.703618884087,0.752821087837,-0.0108603835106,-0.302400887012,0.146475672722
5792,-0.818401217461,-0.0467999950051,0.362599998713,-0.172800317407,-1.5513086319,-1.47652721405,-0.91515904665,1.64912891388,-0.902076303959,0.268788427114,0.385799974203,-0.0323994159698,-0.0492341518402,-0.927576482296,-0.790410995483,-0.756779909134,1.1705224514
5236,-1.17538523674,0.631299972534,0.351550012827,0.594247221947,0.464818835258,0.998727440834,-0.129707247019,-0.74857455492,-0.580508708954,1.72704648972,0.674699962139,0.812637209892,0.597220540047,0.612082719803,0.619238138199,1.4941163063,0.072683788836
4016,0.851036310196,1.32570004463,-0.629549980164,0.497368752956,0.88488060236,-0.817001461983,-0.071190237999,-0.0367563962936,1.17847549915,0.404920399189,-0.851899981499,0.231577068567,-0.200677618384,0.556504368782,0.270594120026,0.190034717321,0.880220234394
4651,-1.47164285183,-0.148849964142,0.0429499894381,0.115461736917,-1.29201674461,-0.550154030323,-0.728234529495,0.246957957745,-0.471055746078,-0.885598421097,-0.0143500119448,0.0851548910141,0.651309669018,-0.48973312974,0.458025813103,0.395968854427,-0.0687706023455
3988,-0.266376495361,-0.39564999938,0.704699993134,-0.0697813630104,-1.35707616806,-1.07670783997,0.161102384329,0.122637160122,-0.238262474537,0.461150467396,-1.32330000401,1.4779176712,0.280426889658,0.616405427456,1.17164719105,-1.10221123695,0.215703457594
26227,-0.128261566162,0.39620000124,-0.127449989319,-0.0283989310265,1.18545436859,1.11880517006,-0.995546996593,-1.4055621624,0.127418145537,0.345625370741,-0.746199965477,-0.427414834499,0.486561834812,0.444666445255,-0.721276283264,0.989379823208,-0.284133940935
7982,-0.306808650494,-0.53100001812,-0.151699990034,0.635776519775,-0.190473228693,0.27541488409,-0.566984891891,-0.14690823853,-1.08582139015,-0.0774055570364,3.94794988632,0.208381414413,1.03072166443,1.03392314911,1.02953755856,0.608467876911,-0.111441791058
3551,-0.133370503783,-0.449800014496,0.274900019169,0.354408115149,-0.757359445095,-0.847134709358,0.398836642504,0.751667261124,-0.920036613941,2.56460499763,0.916350007057,0.21660977602,0.0564851015806,-0.657850027084,-0.390422344208,2.09059524536,1.53523147106
5108,0.114833578467,-0.271349996328,0.392899990082,0.47224971652,0.936842024326,1.52355718613,0.0516362078488,-1.40850687027,0.368099749088,0.0973470807076,-0.366849988699,0.993441224098,0.600905954838,1.12150728703,0.663217008114,1.74393773079,1.06442546844
8870,1.01655817032,0.601249992847,-0.402500003576,0.0578589215875,0.584843158722,0.278238475323,0.418232291937,-0.63843357563,-0.0748220607638,-0.220151022077,1.40799999237,-0.539305508137,0.375342279673,0.0452627614141,-0.154886901379,-0.192354261875,-0.162626326084
2195,0.145745813847,-0.229300007224,0.050750002265,0.599405527115,0.461456626654,0.864785432816,0.105714730918,0.371758431196,0.58788472414,-0.719125270844,-0.988200008869,-0.616323173046,0.934874534607,-0.135957792401,1.33329570293,0.633605420589,1.33482503891
8731,-0.303200095892,-0.344999998808,-0.646149992943,0.17058365047,0.469506859779,1.29230618477,-0.566073298454,-1.11850082874,-0.583393514156,0.0182853471488,-0.167850017548,1.02997303009,0.375264406204,0.688367724419,0.00777132250369,1.16567289829,-0.104537785053
1956,-0.276631236076,-1.13894999027,-0.0308000147343,0.117486685514,0.561481356621,0.274276852608,-1.19429111481,0.258296817541,-0.651607036591,-1.15566778183,0.265400022268,-0.50713634491,-0.358981281519,0.382433772087,-0.526107311249,-0.106908038259,0.00882211327553
10276,0.138243436813,0.247649997473,-0.0315999984741,0.701641440392,0.565448462963,0.558314085007,-0.436625808477,-0.630065321922,0.285018920898,-0.346047967672,0.534150004387,1.46696412563,-0.287647306919,0.537168979645,-0.238969475031,0.401558637619,-0.682023942471
1666,0.623921632767,-2.44974994659,-1.31309998035,0.141191631556,0.199120074511,0.361236453056,0.170141369104,0.0969160944223,0.00205017579719,-0.254537194967,-1.29264998436,-0.219879209995,0.502148449421,0.85083347559,0.896403551102,0.195902138948,0.178033620119
4864,0.114826656878,-0.126249998808,-1.18845009804,0.383499771357,-0.340476691723,-0.482146561146,-0.0830156803131,-0.374472260475,-0.35034763813,-0.799355268478,4.3452000618,-0.216461524367,0.194874897599,-0.0746128261089,-0.103486210108,-0.434403896332,-0.35981374979
4232,-0.726973891258,-0.800700008869,-0.388850003481,-0.0698221847415,-0.24408531189,-1.28614556789,-0.483768224716,-0.404231637716,-1.01525115967,-0.669320702553,-0.00335000013001,-0.305078744888,-0.961236357689,-1.21988856792,0.0776526331902,-0.580033183098,-0.072912402451
5050,1.18407332897,0.529850006104,0.711000025272,0.853029072285,1.33021175861,1.02404940128,0.59876960516,0.35245424509,1.01203989983,0.112782351673,-0.643149971962,0.54510653019,-0.774527192116,-0.621981143951,1.17843580246,1.38236308098,0.0598351731896
813,0.53823184967,0.757500052452,-0.327100008726,-0.170728772879,1.24646663666,0.558716773987,0.107493042946,-2.17713260651,-0.278765708208,-0.812572836876,-0.993799984455,-0.569912016392,-0.1660117805,0.593626916409,0.315140664577,0.388139277697,0.847655296326
3964,-0.497756004333,-0.0477500110865,-0.554300010204,-0.634649217129,-1.1888269186,-0.584015071392,0.640389084816,-0.00677317380905,-0.470439851284,-0.257817029953,1.39219999313,-0.506636917591,-0.853221356869,-0.724069416523,0.163283646107,0.183299213648,-0.456190735102
26020,0.79370445013,-1.66885006428,0.231299996376,-0.325164735317,0.820381641388,0.443109452724,1.25143587589,0.561714351177,0.595591843128,-1.34836018085,-2.11139988899,-0.308097630739,0.602729678154,0.354799598455,0.637697696686,0.87343120575,-0.879732906818
481,0.388270616531,0.398699998856,-0.339300006628,-0.20792132616,1.40226662159,0.705440878868,1.4671189785,-0.146094352007,0.815170764923,-0.0492330491543,-0.116250000894,-1.14670240879,0.533052563667,0.427665144205,-0.29802775383,0.813233017921,0.0280694626272
5019,-0.111009195447,-0.792349994183,-0.0440500080585,0.294838011265,0.0280932597816,-0.851336538792,-0.498633563519,-0.810918748379,0.278835952282,0.645337700844,2.97615003586,-1.05730497837,0.666812539101,2.6304962635,0.0334162712097,0.434359222651,3.25622797012
291,1.08311247826,-0.62249994278,0.31899997592,-0.36360514164,1.44974160194,0.41041046381,1.98601388931,0.774777650833,1.05173313618,0.749483525753,-1.68690001965,-0.0320040881634,0.351601779461,0.450099468231,0.790800631046,0.895582556725,0.93514251709
10973,-0.149839416146,-1.12970006466,-0.233999997377,0.571888208389,0.854430913925,0.828519999981,0.562284827232,-0.176255509257,0.338659346104,-0.569808542728,-0.0361000001431,0.107733398676,-0.150252074003,0.784026145935,0.645426809788,1.30104613304,0.241261422634
9697,-0.00793718732893,1.10885000229,-0.307400017977,0.399299442768,1.07646822929,-0.139832556248,0.357862502337,0.570353209972,0.217141836882,0.518357813358,-1.58854997158,-1.03541564941,1.42473578453,-0.10241356492,0.384582459927,-0.471604436636,0.917566537857
5831,-0.340731859207,0.296350002289,0.217350006104,0.141981631517,0.932596802711,1.35569953918,-0.514357566833,-0.438966721296,-0.155881896615,0.0519522726536,0.974550008774,0.126718997955,0.990924835205,1.17492830753,0.493773043156,1.29631710052,0.242351934314
8202,-0.593865692616,-1.04945003986,-0.383749991655,-0.875413298607,-1.2862995863,-1.36173117161,0.0706813335419,-0.838659584522,0.00135114789009,0.215827316046,-0.352699995041,0.952299833298,-0.434427320957,-0.657528936863,-0.531959235668,-0.694666624069,-0.722270846367
