rid,CPC011_A375_6H:BRD-K25310650-001-04-4:10,CPC011_A549_6H:BRD-K25310650-001-04-4:10,CPC011_A549_24H:BRD-K25310650-001-04-4:10,CPC011_HA1E_6H:BRD-K25310650-001-04-4:10,CPC011_HT29_6H:BRD-K25310650-001-04-4:10,CPC011_MCF7_6H:BRD-K25310650-001-04-4:10,CPC011_MCF7_24H:BRD-K25310650-001-04-4:10,CPC011_PC3_6H:BRD-K25310650-001-04-4:10,CPC011_PC3_24H:BRD-K25310650-001-04-4:10,CPC011_VCAP_6H:BRD-K25310650-001-04-4:10,CPC011_VCAP_24H:BRD-K25310650-001-04-4:10
3978,1.49230909348,-0.246499657631,0.186233341694,-1.58354997635,1.31252217293,-0.674049973488,-0.210800006986,0.132892921567,0.131694659591,-0.00207121670246,0.880377471447
10681,0.716208517551,0.384787231684,0.0898666828871,-0.738099992275,1.4420953989,2.36159992218,-0.92895001173,-0.491048038006,-0.250322192907,-0.393900603056,0.188652709126
3638,1.949644804,-0.209975138307,-0.0611000210047,-0.0500999987125,-2.90560603142,-0.91605001688,0.266999989748,0.114608392119,0.385006666183,-0.0774009227753,0.326565086842
8349,0.639934122562,0.573626995087,-0.147900015116,0.0584500133991,0.0748480707407,1.70679998398,1.02359998226,-0.0471085235476,-0.00982312113047,0.708486795425,-0.769199132919
6275,-5.40497779846,-0.383001357317,-0.937833428383,0.229549989104,-0.859517335892,-0.865449965,0.190299987793,-1.15839099884,0.646545112133,0.37862148881,0.683024585247
3895,-4.83183002472,0.733285307884,0.928466677666,-0.632800042629,-0.493255883455,-3.44474983215,0.473900020123,-0.0902256071568,-0.396445631981,0.551142215729,-0.734360396862
392,-4.11280584335,-0.324068039656,-0.247099995613,-0.398900002241,-2.34319186211,-0.375,0.446999996901,-0.117553412914,-0.521616101265,-0.752018332481,0.30412837863
9170,1.70796060562,0.316461592913,1.09686684608,0.173799991608,0.611288607121,-2.47405004501,1.69280004501,-0.01936198771,-0.167154744267,-0.258898049593,-0.608334779739
80347,-4.08455944061,1.2098543644,0.289333343506,1.09584999084,-1.8540982008,0.699800014496,0.390599995852,-0.0046615973115,-1.15573465824,-0.0670213103294,0.778191328049
23300,1.43777310848,-0.658779382706,-0.42366668582,-1.21965003014,-1.02760279179,0.614449977875,-0.0257499814034,0.905175447464,-0.211085289717,0.849966287613,0.883093237877
836,0.698209166527,0.983117997646,-0.0424666628242,1.00670003891,1.46263766289,-0.237999990582,0.189350008965,0.0534132421017,0.743308246136,-0.0987350642681,-0.481165409088
11188,1.50780236721,-0.374290943146,-0.638733386993,-3.5787498951,-0.647661268711,0.233250021935,1.13475000858,0.394295096397,-0.45609998703,-0.367837250233,0.774509966373
10898,0.786086380482,0.129179447889,0.0353666543961,-0.632899999619,0.989240884781,0.87625002861,0.417149990797,0.0671096593142,-0.160244435072,-0.331435441971,-0.716890573502
9276,-5.10170555115,0.265949904919,-0.275999993086,-0.0565499663353,-1.42370891571,0.563699960709,-0.106050014496,-0.549202799797,-0.292900562286,-0.193232372403,0.528701305389
1647,-2.62197351456,-0.286113739014,0.547466635704,-0.229400008917,-2.76286697388,-0.0145500004292,0.0354999899864,-0.418451488018,-0.0480018183589,-0.142675966024,0.423545449972
10285,-5.21975135803,-1.04840934277,-0.100566670299,-5.0107998848,-1.9113380909,-0.112950026989,0.255250006914,-1.51849615574,0.483207255602,-0.239500716329,0.486497819424
23386,1.78230428696,-0.661279022694,-0.170033335686,0.884150028229,0.627286851406,-1.32515001297,0.52815002203,-0.593887150288,0.469649106264,0.111848048866,0.492766618729
3156,1.41995084286,0.423732578754,0.0314666479826,-0.175550013781,-1.82432663441,0.285249978304,0.245400011539,-0.030628412962,-0.499498546124,-0.251276046038,0.325072139502
10237,-3.00638365746,-0.381058722734,-0.513366699219,-0.627099990845,-2.81960296631,1.12465000153,-0.60590004921,0.154300317168,0.0192951206118,-0.390387415886,0.660686373711
7077,1.71460032463,-0.276062250137,0.131766662002,-0.542100012302,0.673341691494,-0.19889998436,0.403499990702,-1.39629209042,-0.174191638827,0.204015880823,-0.942415118217
11157,0.999913334846,-0.22806930542,-0.646766662598,-0.771049976349,0.33648955822,0.160649999976,0.0659999996424,0.65642118454,0.674592792988,0.548877716064,0.427431643009
22908,-6.66820240021,-0.638212859631,-0.12680003047,0.603900015354,-1.03202259541,0.057549983263,-0.395949989557,0.111245423555,0.159092754126,-0.354876667261,0.648145258427
10915,0.8022326231,-0.0651542246342,-0.19006665051,-0.00364999473095,-2.11664009094,-0.381600022316,0.467599987984,-0.211492881179,-0.3848567307,0.158096849918,0.90069013834
9897,0.942487001419,-0.0113594383001,-0.337733328342,-0.875999987125,-2.83633923531,0.0935000181198,0.542299985886,-0.373611688614,-0.354053080082,0.674248337746,-0.701577663422
1759,1.33740186691,0.117669463158,0.908933401108,-0.818700015545,1.51446652412,0.54935002327,0.649199962616,-0.385747283697,-0.834438204765,0.396893262863,-0.00554225593805
54541,0.32752686739,0.0373107939959,-0.474433362484,1.46665000916,0.0539866313338,0.0578000098467,-0.134200006723,-0.521613121033,0.11590295285,-0.778412699699,-0.459549039602
211,-3.15028071404,-0.376040846109,-0.0129000023007,-0.729750037193,0.289037823677,-2.35389995575,0.0982500165701,-0.280458420515,-0.168578177691,0.523931324482,-1.2170279026
5048,-4.54657697678,0.704036712646,-0.193333342671,0.048299998045,1.05225145817,0.682349979877,0.466700017452,-0.660550177097,-0.131822958589,0.440016657114,-0.488741159439
84722,0.989670395851,0.350743502378,0.330833315849,0.174250006676,0.52078551054,1.13569998741,0.728999972343,0.0411865413189,0.119211912155,0.398489892483,-4.03803253174
29890,0.972247898579,0.202614575624,0.304200023413,-1.01810002327,1.95299494267,0.123400002718,-0.0251000002027,-0.836005747318,0.640233039856,0.589907050133,-0.529789924622
9868,-2.64305448532,0.502905607224,-0.169933319092,0.169900014997,0.464287519455,-0.298449993134,0.0946499705315,0.243163228035,-0.555889308453,-0.520532906055,1.14270293713
873,-1.73338365555,0.11516174674,-0.0609667003155,0.128949999809,0.82886660099,0.724650025368,-0.0318999886513,-1.59003400803,-0.212243393064,0.32286247611,0.140094771981
5580,1.53714585304,-0.0917890816927,0.551733314991,-0.810299992561,0.599073290825,-0.181399986148,-0.226399987936,-0.323082327843,-0.160530790687,0.346435278654,-0.0298085808754
3725,1.70217823982,-0.290082603693,0.12896668911,-1.42155003548,0.810735464096,0.435599982738,-0.437399983406,0.0354570224881,-0.138489544392,0.27722454071,-0.380413115025
23585,-2.67330479622,-1.53353464603,-0.187899976969,-0.0256000086665,-2.1119158268,0.542699992657,-0.162400007248,-0.0494626984,0.555558502674,-1.37225961685,1.12105238438
51097,1.08489191532,0.0215527713299,1.25663352013,-0.475100010633,1.05352675915,0.819749951363,-0.02389998734,-0.768746972084,-1.00958037376,3.4761736393,1.73806083202
1831,1.11146426201,0.0827323123813,-0.349166661501,-0.248050004244,0.495177894831,0.0152000188828,-1.36435008049,-0.19861663878,-0.271559357643,0.040939360857,-0.239033252001
7020,0.915173888206,1.44309806824,-0.453500002623,0.0974499955773,-0.269769400358,0.654600024223,0.163000002503,-0.674122095108,-0.277538865805,0.254113435745,-1.75884759426
55893,0.298507273197,0.0770119279623,0.219733327627,-0.188800007105,0.313118577003,0.95300000906,-0.166899994016,-0.349534392357,0.380889415741,0.301845431328,-0.627208173275
6944,-3.35742902756,0.542079985142,0.892966628075,-0.340200006962,0.290312409401,-0.142949998379,-0.236099988222,-0.961635410786,0.188224166632,0.421289622784,-1.01440215111
22883,0.717108845711,-0.166329115629,-0.45796662569,0.265100002289,0.369619220495,0.390100002289,1.35660004616,0.0332523137331,-0.107749409974,-0.908178925514,-1.06324088573
5601,0.466916888952,-0.561232805252,0.106933355331,-0.75125002861,0.291054487228,0.479550004005,0.762350022793,0.119345903397,-0.277938395739,-0.228690236807,0.218751102686
10775,-2.41089725494,0.530259788036,0.0021666623652,0.653699994087,-2.82621455193,-0.332800000906,0.341849982738,-0.549660205841,0.347649812698,-0.0202006995678,-0.526872336864
4780,1.3652715683,1.35580050945,-0.546066641808,-0.258650004864,0.556210160255,0.646849930286,-0.248400002718,-0.141908302903,0.252212613821,1.15267252922,0.0289356708527
10904,0.464166164398,-0.0616480261087,0.844600021839,-0.326550006866,-3.62307286263,0.878800034523,1.22234988213,0.195687115192,-0.0497635230422,0.519211351871,-0.391892135143
9917,0.799016177654,0.520637989044,0.140666633844,-0.519299983978,0.878621399403,-0.734899997711,-0.173449993134,0.325147390366,-0.434399753809,0.721579313278,-0.37055054307
1399,-2.11164093018,0.647775828838,0.348500013351,-0.513800024986,0.139274060726,-0.456700026989,0.424349993467,-2.23898077011,0.686550140381,0.078680485487,0.484952300787
24149,1.52325224876,1.36317634583,0.328900009394,0.304150015116,0.297314614058,0.607749998569,0.0702499970794,0.212468191981,-0.54030662775,0.853563070297,0.215098440647
2222,0.505873739719,-0.0290418565273,-0.245233356953,0.13275000453,-3.35019850731,0.499099999666,-0.162250012159,0.318284630775,0.713836073875,-0.47855091095,0.106081955135
10131,0.975954413414,0.146238684654,0.622000038624,-0.0371000021696,-2.21973872185,-7.0625500679,-0.764849960804,-0.647636890411,-0.063935726881,0.565776705742,0.264460593462
2958,-3.99143695831,-0.825717151165,-0.61756670475,-0.821900010109,-1.1087641716,-1.06184995174,0.328949987888,-1.48466253281,0.0612295866013,0.427235037088,0.175629496574
9650,-1.52662301064,0.493462234735,-0.588700056076,0.257499992847,-2.13624167442,0.556600034237,-2.0421500206,-0.535641908646,0.320361495018,0.423949062824,-0.15019351244
7319,-3.71353840828,0.0365800857544,-0.320733338594,0.0552999973297,-2.7101328373,-1.54155004025,0.210350006819,-0.785809755325,0.528050899506,0.0790843069553,0.600017488003
4817,1.09382462502,0.306251555681,-0.0153333544731,-0.670699954033,-1.50019061565,-2.56145000458,-0.0116499960423,-0.903609216213,-0.40291684866,-0.28746804595,-1.45064818859
9143,0.766658842564,0.848559379578,0.139600008726,-1.9795999527,0.233178898692,0.162900000811,-0.152750015259,0.199591577053,1.0857360363,-0.021344691515,0.246846109629
10494,0.859523177147,-2.87678170204,-0.170833349228,-0.745150029659,1.38347446918,0.915600001812,0.444150030613,-0.346429288387,-0.363116800785,-0.831688165665,0.249587222934
55324,0.931923866272,0.36515390873,0.357333362103,-0.0756999999285,0.613469004631,-4.05925035477,-0.316599994898,-0.195793062449,-0.0440847203135,0.469434320927,-0.0606345534325
23149,0.0412104725838,0.180932939053,-0.53323340416,-0.719950020313,0.212052404881,0.601000010967,0.693099975586,-0.65069937706,0.0102927163243,2.00281238556,0.714712500572
9943,0.73028075695,-0.0805497616529,-0.500400006771,-0.111749991775,1.63515675068,-0.294999986887,-0.945599973202,-0.946067750454,0.0113978534937,0.787952661514,0.451957553625
6599,0.32338309288,-0.373053252697,0.146699994802,0.125499993563,0.690854489803,0.205150008202,0.0655499994755,0.289423376322,-0.541789710522,-0.453117519617,0.894732952118
51031,0.805481374264,0.134112715721,-0.238566681743,0.836350023746,1.28830778599,-1.379150033,0.558099985123,0.267708957195,0.4392760396,-0.263281106949,1.29671549797
3566,1.47005546093,0.402844667435,-0.00410002470016,-1.01475000381,1.51637995243,0.0287500023842,0.67049998045,-0.00126233696938,0.814824938774,0.415567547083,-1.5011497736
3815,-1.14873683453,0.47850382328,-0.464366704226,-0.308899998665,-0.100005418062,-0.943899989128,0.0935499966145,0.238602906466,-0.75340795517,0.49866554141,0.0107201933861
8624,0.966434001923,-0.0181694030762,-0.412033349276,0.771750032902,0.35677972436,0.202749997377,-0.475350022316,-0.192999482155,0.210090175271,-0.334221661091,1.58304524422
27346,-1.30785369873,1.61565613747,-0.732433319092,2.19945001602,0.505287528038,0.521849989891,-0.555750012398,-0.595053076744,0.640554010868,-1.17187309265,1.01114916801
10489,-1.7555141449,0.344323694706,-1.02053332329,0.497199982405,0.346673965454,-0.571799993515,0.747049987316,-0.0196326002479,-0.451564401388,-0.210821449757,0.109661504626
26128,1.71563506126,-0.0655139386654,0.0872333347797,-0.0855000019073,-0.558059692383,-0.0671500265598,0.745499968529,1.74551725388,0.0379537343979,0.0123376995325,0.540436863899
79921,1.98405730724,0.397963374853,-0.669833302498,0.626550018787,-0.511129021645,0.641550004482,-0.0528500080109,0.14136838913,0.132203727961,-0.45769739151,1.2659945488
55746,0.996799170971,-0.259152710438,-0.0418999791145,-0.144900023937,0.615387141705,1.32539999485,-0.1494499892,0.257330358028,0.679234862328,-0.457348227501,-0.643374800682
23636,0.94271838665,0.457625150681,-0.0317333191633,0.0700000077486,0.310719430447,0.387050002813,0.382650017738,0.413632810116,-0.460239082575,-0.774209558964,1.1497246027
10892,2.18379235268,-0.823364257812,0.104766666889,1.32524991035,-1.06149864197,1.42425000668,0.249600023031,0.0821582973003,0.309089839458,-0.589913904667,0.87395888567
10652,1.21309351921,0.307384729385,-0.0418333411217,0.140050008893,0.828625500202,-0.121949970722,-0.453299999237,-1.22348845005,-0.343906462193,-0.717151284218,0.311246603727
11004,1.78759944439,-0.100258000195,0.195066660643,-0.0439499914646,-2.07752799988,0.620100021362,0.058749973774,0.446179807186,0.70102751255,0.522475779057,0.617333889008
23530,1.69975054264,0.211911097169,-0.123766630888,-0.245549991727,-0.603520572186,0.181100010872,0.257300019264,-0.45730894804,0.0208377838135,-0.25768250227,0.377270907164
8826,1.55534803867,0.756435036659,-0.0649000033736,-0.821550011635,0.0621741563082,0.476749956608,0.156700015068,-0.928983747959,-0.0911062210798,0.0390777587891,-0.24467676878
3308,-2.86068367958,1.44274699688,-2.43160009384,0.283399999142,-3.12925505638,0.697600007057,0.0166000127792,-0.503320097923,0.0196126233786,0.320173531771,-0.628592550755
7153,-0.414849042892,0.00822912156582,0.398433327675,-0.337750017643,-0.0666780397296,-5.24469995499,0.0213499963284,-0.390399694443,0.515747904778,0.90221875906,0.447390377522
11041,1.33516633511,-0.193538844585,0.482233345509,-0.195799991488,1.04357993603,0.199049994349,0.0890499949455,-0.440911203623,1.03010261059,-0.204839453101,0.591779828072
6342,1.36935865879,-0.710473299026,-0.0774000063539,0.0890499949455,0.905868887901,-0.247799992561,0.369199991226,-1.27265632153,0.17175924778,-0.276655048132,0.963524699211
5883,1.27750754356,0.332638889551,-0.0788000226021,0.750750005245,1.55654585361,0.629500031471,0.331250011921,-0.43217420578,0.516157150269,-0.0847471058369,0.273626118898
10589,0.744766294956,-0.163887396455,0.373333334923,0.0991000086069,0.830369412899,1.86724996567,-0.628400027752,-0.100647374988,0.0834330320358,-0.0752848088741,0.757767021656
5110,1.29267096519,0.130104511976,-0.617200016975,0.133399993181,-4.33183479309,-4.47779989243,0.024849999696,-0.0736169815063,0.8402993083,-0.512275516987,0.803359031677
4609,0.922274053097,0.102026224136,0.00916668772697,-0.740149974823,-1.59590983391,0.469449996948,-0.29240000248,-0.587028622627,-0.114636346698,-0.00669350475073,0.251401513815
5423,0.386016964912,-0.853998303413,0.842900037766,-0.648749947548,0.621568024158,-2.7609000206,-0.287349998951,-0.369501680136,0.553028523922,-0.421335011721,1.10579442978
1070,-2.47645926476,-0.561306893826,0.772233366966,0.473849982023,0.841635107994,0.69914996624,0.580049991608,0.588516056538,0.701335191727,-0.0717317759991,0.326785743237
10051,-5.31173419952,0.0293812379241,-0.156033352017,0.192149996758,-2.29544496536,0.383300036192,0.717750012875,-0.040932059288,0.663726210594,-0.29744386673,1.46485352516
6603,1.04070544243,0.596331775188,0.300566673279,0.087650001049,0.90348225832,1.34169995785,0.505200028419,-0.149465173483,0.153590723872,-0.869981408119,0.398341983557
9019,0.963360965252,-0.690608084202,-0.422600030899,0.66219997406,-1.52101755142,0.533699989319,-0.980300009251,-0.0310287773609,0.584653317928,-0.44264498353,1.18886697292
10969,0.0294282436371,-0.563208222389,-0.0363999940455,0.764800012112,-0.631056368351,0.691700041294,-0.129249989986,-0.296961158514,0.634760856628,-0.172955811024,0.954006195068
9797,1.53505802155,0.225959643722,0.396699994802,0.150100007653,0.958062708378,0.221500009298,-0.347999989986,0.0222483854741,-0.509423851967,-0.256536066532,0.57328504324
4043,1.16210949421,0.138059169054,-1.12849998474,1.17085003853,-0.731966018677,1.14400005341,0.675199985504,-0.937023937702,-0.242569804192,-0.0867101550102,0.421577453613
9519,0.894061326981,-0.789782464504,-0.913400053978,1.11749994755,0.897015213966,0.495950013399,0.600999951363,-0.0575226284564,0.601511776447,1.19361424446,0.795669913292
8480,0.300136744976,-0.0772472321987,-0.144333332777,1.01849997044,-2.24370360374,1.02544999123,0.050750002265,-0.555893301964,0.696961224079,-0.333712011576,-0.120633214712
983,0.69159245491,-0.810571193695,-0.00780001282692,-1.33650004864,0.922929823399,0.888800024986,1.0422000885,-0.22871941328,0.308237165213,-0.623594760895,0.518428742886
10559,0.726755619049,-0.918311834335,-0.312099993229,0.0300500094891,-1.84366416931,-1.3832000494,0.977349996567,-0.882327497005,0.51014393568,-0.00093287229538,0.00321854650974
8508,-0.640565335751,0.0198315605521,0.346500009298,0.345550000668,-0.856204926968,0.430049985647,-0.212150007486,-0.379385560751,0.309674620628,-0.242540597916,0.0747096762061
9275,2.32385993004,0.55539894104,0.324233353138,0.106849998236,1.13926053047,0.909200012684,-0.552749991417,-0.309509307146,0.940312147141,-1.1079338789,0.375285923481
8914,-4.05002498627,0.228729188442,0.549900054932,-0.722400009632,-4.83745336533,-0.404399991035,-0.368699997663,-0.616111934185,-0.591599464417,1.19881594181,0.361962944269
54505,1.71339607239,0.0819148495793,-0.230100035667,0.284199982882,1.44238007069,0.282349944115,-0.0949000120163,0.0961322784424,-0.200356930494,2.05654788017,0.191569626331
6919,0.36087334156,0.429953545332,0.257133305073,0.161249995232,0.673725783825,1.10599994659,0.0696000009775,0.673530459404,-0.191041529179,0.630953788757,-0.68315410614
2274,-5.09511899948,-0.0198607705534,0.0132999718189,-0.958549976349,1.11052405834,0.245199978352,-0.489250004292,-0.0986185595393,-0.0296413190663,0.356754362583,0.971882581711
2288,-1.65191340446,0.126929789782,-0.151600018144,-0.289050012827,-0.182243153453,0.0216500014067,0.215450003743,-0.358550548553,0.402876645327,-0.115618757904,-1.03418946266
7994,1.88919758797,-1.8207681179,-0.450400054455,0.340749979019,1.30958652496,1.21044993401,0.0901999771595,0.574284374714,-0.348356127739,0.227099612355,-0.194750353694
4216,1.81419432163,-0.302400916815,0.207400023937,-0.637100040913,1.45933389664,-0.112249985337,0.0392500013113,-0.136723950505,-0.204001739621,-0.945394039154,0.740260004997
7538,1.07720017433,0.20872233808,0.325599968433,-0.506799995899,0.879484653473,1.06699991226,0.0590000003576,-0.7191426754,-0.346651613712,0.637922525406,-0.739044487476
3628,1.56594228745,-0.275385975838,-1.06360006332,-0.0256000161171,-2.33918309212,-0.220499992371,-1.03845000267,-0.204360097647,-0.969119608402,-1.0986083746,-0.439709872007
2037,1.35980904102,0.147153377533,0.00209999084473,0.401749998331,1.10089468956,-1.5801500082,-0.280099987984,0.47841617465,-0.343286931515,0.493209302425,0.6419506073
2771,-1.03883481026,1.79301083088,0.679066717625,-1.52090001106,0.671661019325,1.25859999657,0.231900006533,0.306017577648,-0.746180951595,-0.215805053711,0.214758872986
7264,1.6398152113,1.64306569099,0.277933299541,0.725299954414,0.775844991207,1.15474998951,0.777949988842,0.597512125969,-0.0284331291914,-0.0653780847788,0.566060841084
1786,-9.82276725769,-0.0132180005312,-0.0688000023365,-0.339550018311,-1.56065142155,0.861400008202,-0.291099995375,0.197157949209,0.295950353146,0.0391107201576,-0.199343979359
5873,1.30201888084,0.216204419732,-0.196633324027,0.116750001907,0.337209701538,-0.236900001764,0.0348999947309,-0.326917111874,-0.16387270391,1.07748043537,-0.85362714529
780,1.07190144062,0.306751966476,0.182200014591,-0.398050010204,1.08437633514,0.46145004034,0.56559997797,-1.29777598381,-0.995236873627,2.49759173393,-0.380331397057
9926,-5.81859397888,-0.213683605194,-0.376433342695,0.151050001383,-1.79248416424,1.19895005226,-0.152649998665,0.472047030926,-0.233267724514,0.35292673111,0.502134263515
8446,-4.51069927216,0.667302906513,0.170200020075,0.279149979353,0.0446897298098,-0.704100012779,0.751900017262,-0.365040838718,0.28109395504,1.03171050549,-1.07321119308
7159,-5.05087423325,0.917610347271,-0.570566654205,-0.207700014114,-6.06833744049,0.614300012589,-0.00399997830391,-0.348984599113,-1.52763271332,0.0361877419055,0.00440815091133
1026,0.59614855051,-0.775162816048,-0.800433397293,0.335349977016,-0.0801991671324,-0.272950023413,-0.363700032234,-0.481882989407,-0.23283970356,-0.142055615783,-0.643547475338
7082,1.25405144691,0.123675331473,1.22216665745,-0.587849974632,-0.570048928261,0.845200061798,-1.9251499176,-0.654472827911,-0.539947152138,0.864214479923,0.310691475868
10058,0.874739646912,-0.800566673279,0.274466693401,0.312600016594,0.345719218254,0.380899995565,-1.37739992142,1.25302386284,0.338008373976,-0.0654208213091,0.0280187427998
10797,-0.262687116861,-0.772607564926,-0.128366678953,0.896000027657,0.108907967806,0.422099977732,0.252700001001,-0.253091603518,0.202408537269,-0.337435215712,1.08816027641
11230,-3.89227390289,0.126939296722,-0.29050001502,-0.139999985695,1.04909610748,-2.24000000954,-0.0941999852657,-0.65022444725,0.304960250854,0.572088956833,-0.15019634366
30836,0.956477046013,0.346573472023,-1.17820000648,0.789350032806,-2.98262000084,0.705249965191,-0.54675000906,-0.629939377308,0.142466619611,0.394829422235,0.987704455853
27336,0.531769454479,0.891981720924,-0.361966639757,-0.287550032139,0.440880775452,-0.141799986362,0.923200011253,-0.757343947887,-0.978914141655,1.05641078949,-0.940348029137
9918,-4.9329662323,0.200962483883,0.76326662302,0.153699994087,0.53118789196,0.398399978876,0.576499998569,0.162775114179,-0.00479704141617,-0.0785931646824,-0.838674068451
79073,-8.37914848328,0.0863456502557,-0.13846668601,-0.574349999428,-1.50362181664,0.35799998045,-0.353749990463,0.275236427784,-0.362710088491,-0.157544061542,0.581214129925
9688,-4.1537771225,-0.0428147912025,-0.123966649175,0.119599997997,0.566671133041,0.968399941921,0.0406499803066,0.322360277176,0.259566783905,0.396591067314,-0.0350038558245
23659,1.87178015709,-0.223581373692,0.0289333462715,-1.2826499939,1.41809797287,2.02309989929,-0.331949979067,-0.106644563377,0.526567459106,-0.902945995331,0.0645735785365
8396,2.1278295517,-0.304111540318,0.583933353424,-0.295099973679,2.36694383621,-0.642500042915,-0.535849988461,0.205436453223,0.315974503756,-0.400337845087,1.15889120102
23077,1.75240647793,0.655021905899,0.395100057125,-0.601300001144,0.884451806545,1.95980000496,0.00385001301765,0.15289388597,-0.38077121973,0.384892582893,0.377862125635
10857,-8.72277069092,-0.547007262707,-0.228299945593,-0.651700019836,-0.546101212502,-5.40415000916,-0.0421500056982,-0.409384608269,-0.1327380687,-0.0971106737852,1.23294007778
16,1.02859342098,-0.058841958642,-0.313799977303,0.21875,0.936371088028,0.813799977303,-0.208449989557,-0.370516389608,-0.291956603527,0.541714906693,-0.558962166309
2817,1.87714886665,0.356284528971,0.684433400631,-0.10980001092,1.10621273518,0.698750019073,0.21439999342,0.954631209373,-0.556237399578,-0.250964015722,-0.268853574991
60528,0.619874000549,-0.302496492863,-0.730966687202,0.621050000191,0.363343894482,2.30110001564,0.538649976254,-0.0253152549267,-0.622968494892,0.511831283569,0.390338033438
5359,1.61144137383,0.690903067589,-0.364799976349,0.926999986172,0.428390175104,-0.214400053024,0.67610001564,-0.304468512535,0.991104125977,1.15055656433,0.435364991426
1514,0.171664863825,-0.494661211967,-0.111866652966,-0.693099975586,1.27722942829,0.527349948883,-0.438899993896,0.0103694647551,-1.15368497372,0.641736268997,0.426496326923
1509,0.731707513332,-1.01517701149,-0.405466675758,-0.312750011683,0.537305653095,-0.446900010109,0.574550032616,0.101405248046,-0.163203075528,-0.00552002713084,-0.946877300739
9181,0.462239563465,0.924639344215,-0.160766690969,0.467099994421,-0.807003378868,0.663150012493,0.765900015831,0.0175694227219,-0.388223469257,0.720782458782,0.187014818192
3611,1.02964997292,-0.534936785698,-1.38176655769,0.589150011539,0.445852965117,-0.0656500160694,-0.334850013256,0.252852112055,0.78818666935,-0.920794606209,0.287500828505
4783,1.40518653393,-1.09234237671,-0.133033335209,0.0403999984264,0.11006847024,-0.0431999564171,0.858650028706,-0.641330659389,-0.0893985256553,0.258973151445,0.360817015171
10123,1.07951498032,0.164472281933,-0.129000008106,-0.60949999094,0.821102082729,1.03044998646,0.49770000577,-0.516904473305,-0.271502971649,0.80194234848,-1.09753453732
8895,0.309503495693,-1.15498137474,-0.152700006962,0.0803999900818,0.550204515457,-0.121150009334,0.311300009489,0.270336121321,0.120791658759,-1.75580894947,0.6335247159
9805,1.25133192539,0.172935843468,-0.154966652393,0.379649996758,-0.068548053503,0.270100027323,0.672900021076,-0.164207980037,0.256226360798,0.360348135233,-0.882703542709
4125,1.7751262188,0.0960568040609,0.303666651249,-0.175249963999,0.910191118717,0.85070002079,0.37475001812,0.0195277482271,1.0290774107,-0.685973405838,0.927161455154
1635,-8.09559631348,0.784057974815,-0.279833346605,-0.102499999106,-2.03900718689,-0.504299998283,0.449949979782,-1.24135184288,-0.338540196419,-0.431157052517,0.943267583847
4154,0.635763585567,0.142290592194,-1.12046670914,0.132099986076,1.58486020565,0.0818499922752,0.0585000216961,-0.456355810165,0.277794718742,1.57722246647,0.76466345787
26292,-6.34342718124,-0.135694414377,0.389866709709,-0.357749998569,-4.63483095169,0.621549963951,0.209649994969,-0.459013700485,0.725503087044,0.156012490392,0.693395614624
5770,-2.73882675171,0.705817043781,-0.515933334827,0.0216499976814,0.814979910851,0.645200014114,0.781899988651,-0.236065328121,-0.31318384409,0.391653776169,-1.11465287209
25874,0.59730142355,-1.70857310295,0.339266657829,-0.246550008655,-0.473973572254,-0.623199999332,0.534300029278,-0.814930081367,0.530983388424,-0.829250693321,1.44561672211
11319,1.03019750118,-0.997172236443,-0.489100039005,0.529649972916,1.53526818752,-0.229650020599,1.13394999504,-0.0805231258273,-0.579847931862,0.482411503792,0.193076550961
1153,0.501568198204,-0.595504045486,-0.558066725731,0.66840004921,0.361644327641,1.47235000134,-0.320549994707,0.233227491379,0.042618304491,-0.40073633194,0.452448755503
11098,-8.10189247131,0.0241297036409,0.219899982214,-0.883800029755,-0.515496969223,-0.889899969101,-0.2867000103,-0.3127425313,0.408774614334,-2.07145166397,1.15667569637
8974,3.20641088486,-0.112165376544,0.374333351851,0.260800004005,2.01969051361,1.68280005455,-0.503499984741,-0.75949203968,-0.320943802595,-0.716939032078,1.27767324448
533,-0.066280901432,-1.01917994022,-0.707433342934,0.575949966908,-2.51074075699,0.726300001144,0.824299991131,0.0498908162117,0.345157176256,-0.75147986412,0.620811343193
823,1.45782971382,0.686060249805,0.957400083542,0.0602500140667,0.881882846355,0.610200047493,0.737499952316,-0.805463433266,0.314076930285,-0.00978201627731,-0.906632661819
6812,1.4834690094,-0.226064831018,-0.134799987078,-0.564949989319,0.959492683411,1.00625002384,-0.136099994183,-0.312496423721,0.181241303682,-0.550956368446,0.558443069458
3693,0.651244878769,-0.217120200396,0.159066677094,0.0585500001907,0.964302539825,0.0719499886036,-0.248449996114,0.259498775005,0.578677177429,0.665042340755,0.217504262924
4891,1.18603956699,0.0836503207684,0.42473334074,0.827100038528,-1.29191422462,-4.30709981918,-0.0676499903202,-0.00615105032921,-0.0793773755431,0.341814637184,0.50700378418
10954,1.37944161892,-0.0923019051552,-0.22513332963,0.820050001144,-0.541185796261,-1.0257999897,-0.526650011539,-0.0912816375494,0.424039363861,0.0283996909857,0.726758658886
5909,0.824874281883,-0.000285152345896,-1.90043330193,0.0372499972582,1.43444705009,0.759599983692,-1.22950005531,-0.544717550278,-0.0816372483969,-0.251287847757,0.357517391443
