rid,CPC003_HA1E_6H:BRD-A33833419-003-01-1:10,CPC003_HA1E_24H:BRD-A33833419-003-01-1:10,CPC003_HCC515_6H:BRD-A33833419-003-01-1:10,CPC003_HCC515_24H:BRD-A33833419-003-01-1:10,CPC003_PC3_6H:BRD-A33833419-003-01-1:10,CPC003_PC3_24H:BRD-A33833419-003-01-1:10,CPC003_VCAP_6H:BRD-A33833419-003-01-1:10,CPC003_VCAP_24H:BRD-A33833419-003-01-1:10,CPC016_A375_6H:BRD-A33833419-003-01-1:10,CPC016_A549_6H:BRD-A33833419-003-01-1:10,CPC016_A549_24H:BRD-A33833419-003-01-1:10,CPC016_ASC_24H:BRD-A33833419-003-01-1:10,CPC016_HEPG2_6H:BRD-A33833419-003-01-1:10,CPC016_HT29_6H:BRD-A33833419-003-01-1:10,CPC016_MCF7_6H:BRD-A33833419-003-01-1:10,CPC016_MCF7_24H:BRD-A33833419-003-01-1:10,CPC016_NEU_24H:BRD-A33833419-003-01-1:10,CPC016_NPC_24H:BRD-A33833419-003-01-1:10,CPC016_SKB_24H:BRD-A33833419-003-01-1:10
5359,1.20289993286,-0.172053098679,-0.227600008249,0.187541991472,0.272995203733,-0.358883559704,-0.387928187847,0.313800007105,0.290777504444,-2.61330008507,0.133163660765,-0.710730195045,-0.625951111317,-0.524208307266,-0.746668756008,-0.17754149437,-0.130413204432,-1.36421537399,1.17894816399
1514,1.39649999142,1.16668093204,-4.49900007248,1.43175125122,0.346665859222,-0.411221653223,0.0953558236361,0.269500017166,1.33352613449,0.298550009727,0.171983808279,-0.828530430794,2.0552084446,0.0111060887575,-0.227169632912,0.614345610142,0.0135693680495,-0.892441749573,0.37684160471
1509,0.705050051212,0.396970063448,-0.293999969959,-0.631797552109,0.34325620532,0.465383142233,0.00847133994102,-0.0971499979496,0.18282225728,0.185999959707,-0.323776364326,0.2575070858,0.391994029284,-0.109279565513,0.0272748544812,0.392786175013,-0.368728041649,1.1431709528,0.734431028366
9181,1.83665001392,-0.0858718156815,-1.44659996033,-0.263714969158,0.333223581314,-0.893648087978,0.164057463408,-0.22365000844,1.77034640312,0.349049985409,0.474563896656,-0.492162227631,0.449301600456,-0.126127809286,-0.639248847961,0.126337945461,-0.582482993603,-3.42317199707,0.321793556213
3611,-1.03369998932,0.671596348286,-1.55590009689,0.551608383656,0.0672383159399,0.00868055224419,-0.829217672348,0.457750022411,-0.698898673058,-0.351099997759,0.968547523022,-1.0583987236,-0.41419583559,-0.0546788610518,1.04755651951,-0.713386118412,1.8982001543,-0.975229501724,0.376893699169
4783,0.674300014973,-0.239261478186,-0.0782000124454,-1.11390328407,-0.718654036522,-0.968638658524,-0.473551332951,-0.768750011921,2.03106832504,1.07025003433,-0.160537973046,0.0120067000389,-0.00327817350626,0.143825948238,-0.358689308167,-0.337138026953,-0.680929839611,-0.504296898842,0.322898358107
10123,0.575450003147,0.760100483894,-0.768999993801,1.92020225525,-0.266905248165,1.10501122475,0.0355123579502,0.00550001859665,-0.569954276085,-0.891499996185,-0.0183394066989,1.21565651894,-0.744041502476,-0.322474390268,0.0377478376031,-0.295573830605,-1.24016785622,0.730861783028,-0.432163864374
8895,-0.232749998569,-0.79474157095,0.430749982595,0.519078671932,0.707809448242,-1.33925247192,0.835157632828,0.599400043488,-0.772735714912,-4.085750103,0.16416823864,-0.744969427586,-0.348737120628,-0.152326986194,-1.19406437874,0.602173566818,-0.0952920913696,-0.723141312599,0.791077077389
9805,0.128250002861,-0.304919600487,-0.762549996376,0.719790577888,-0.44654417038,3.7434694767,0.449742585421,0.90934997797,-0.162969231606,1.86849999428,-0.425907552242,0.336556971073,-0.226353660226,0.2825768888,-0.938128530979,-0.0671121180058,-0.318240851164,-0.512510359287,0.393998682499
4125,1.70684993267,1.7659265995,-0.445900022984,0.0712972134352,-0.341061860323,0.570963263512,-0.488604158163,-0.227250009775,0.111637748778,1.31650006771,-0.0440784916282,1.0038087368,0.381768077612,1.51157569885,-0.0677500367165,0.977993607521,-0.0325542613864,2.23430681229,0.0766903460026
1635,-4.18735027313,-0.47376948595,0.000950001180172,0.479225158691,0.408487975597,0.190130531788,-0.116105735302,-0.314350008965,-0.370395034552,0.383750021458,-0.127132341266,0.683609962463,1.21197235584,-0.200876861811,0.856268167496,-0.903783917427,-0.260843276978,1.53806102276,-0.581333220005
4154,1.16859996319,-0.679344952106,0.669950008392,-0.232927024364,0.368307948112,-0.748400866985,-0.129642009735,-0.555449962616,-0.513098180294,-1.59949994087,0.207556024194,-1.43475282192,-0.0167981088161,-0.115461468697,-0.464688748121,-0.361885309219,-0.499730378389,0.478936970234,-1.04699289799
26292,1.04540002346,1.36591124535,-0.0249000005424,-0.208453834057,0.716669082642,1.17161011696,-0.456057965755,0.821300029755,-0.078830294311,0.101300001144,-0.436834871769,-1.20175635815,0.630214989185,0.561142861843,-0.194592222571,0.316898316145,-0.246322616935,-1.57099997997,0.757665872574
5770,-3.36440014839,0.310614645481,-1.51069998741,-0.562785983086,0.0993032455444,-0.786263406277,0.0624580085278,0.798449993134,0.078947737813,-0.640599966049,-0.303028672934,0.193417310715,-0.713379621506,-0.97457408905,-0.0154714882374,0.357134312391,-0.15410849452,-0.0117200314999,-1.14106416702
25874,0.165349990129,-0.479244530201,-0.203599989414,-0.881262004375,0.0513678789139,-0.277624726295,0.0287356823683,0.337099999189,0.0380510985851,1.42829990387,-0.254863977432,-3.59098649025,-0.0411011949182,-0.551909804344,0.0719713717699,-0.552884757519,0.0523805096745,-0.650368571281,0.474933445454
11319,1.29824995995,0.101610399783,-0.0234000086784,0.1613753438,0.272660434246,0.464963823557,2.36663722992,-0.451000034809,0.302363693714,0.0193000137806,0.504393994808,0.116838946939,-0.502381384373,0.0467491038144,-0.178199857473,-0.0336763262749,-0.0670965611935,0.535299003124,0.474536031485
1153,0.678699970245,0.0119798853993,0.490399986506,-0.0927051603794,0.422350853682,0.176398918033,-0.197663128376,-1.18630003929,-1.14255583286,-2.12230014801,0.10630133003,0.803857445717,-0.309874206781,-0.790466547012,-0.530669748783,-1.07827806473,-1.34811711311,-0.90198302269,0.721877098083
11098,-0.472150027752,-0.269289761782,0.24469999969,-0.977905869484,0.0213532447815,-0.454190373421,-0.48476010561,0.180800005794,-2.25531864166,1.71455001831,0.27133834362,-0.684111475945,0.0853910148144,0.103072106838,-0.422998309135,-0.369332164526,1.40233635902,-1.18625414371,0.250684171915
8974,0.612749993801,-1.68277204037,-0.591199994087,0.436380922794,-1.14612793922,-1.01965916157,-0.334756940603,-0.115199998021,1.97488176823,0.494000017643,-0.204771876335,-0.484805107117,5.59374189377,0.451442748308,1.17881095409,0.173665300012,-0.521458268166,0.42656648159,0.43071949482
533,-0.801949977875,0.0048508271575,0.150099992752,-0.154292985797,0.721594452858,0.72377371788,-0.270597159863,-0.449349999428,0.0293780267239,-1.84590005875,-0.707446575165,-0.942057311535,0.73736000061,-0.50699788332,-1.14198005199,-0.759836673737,0.725234389305,-1.86238205433,-2.08752608299
823,2.17954993248,0.0641095936298,-0.502249956131,0.718602180481,-0.747862458229,-0.403542280197,-0.675891578197,-0.819950044155,-0.738183379173,0.58109998703,0.411837130785,0.363879233599,-0.886518836021,1.26722478867,0.341336756945,0.280480712652,-0.181658506393,-1.27927744389,0.200138449669
6812,1.19230008125,0.345328748226,-0.636449992657,-0.11411061883,0.807332515717,-1.0730792284,0.26894313097,-0.056450009346,-0.0275951623917,2.3506000042,0.221607267857,-0.312743604183,1.07267189026,-0.122965097427,-0.0951654240489,0.798297047615,-0.356800764799,3.12539052963,0.274683952332
3693,0.505200028419,0.913878560066,-1.05480003357,-0.384517848492,1.19228756428,2.6700258255,-0.435207545757,-0.360349982977,-0.865379869938,1.20695006847,-0.125195130706,-0.707139194012,0.652637183666,-0.258040189743,-1.09766423702,-0.326747477055,0.176725834608,-0.419379770756,0.529866933823
4891,2.01589989662,-0.62030261755,-0.0115499999374,-0.710150063038,-0.561844170094,-0.0465217083693,-0.997900247574,0.149949997663,0.43475496769,1.3368499279,-0.371225595474,1.90849542618,-0.194556623697,1.05757308006,-1.51299583912,-0.123400487006,-0.553750932217,1.15106809139,0.0908505916595
10954,1.83494997025,-0.594839513302,-0.555199980736,-0.269988805056,0.675364732742,0.0357101708651,0.0301082134247,0.11384999752,1.52908670902,-0.585500001907,-0.868752896786,-0.867974638939,0.496051281691,-0.370891362429,-0.0499066412449,0.957278966904,-0.279111206532,-0.916330099106,0.882723689079
5909,1.70985007286,0.577860832214,1.6697499752,1.65048730373,0.716576397419,0.0925085321069,-0.495538592339,0.365499973297,-0.692878365517,1.02819991112,0.702147841454,1.56743013859,0.993712484837,0.750650882721,1.2852640152,1.12155556679,-1.85093545914,2.00507712364,-0.0350299887359
9221,0.383650004864,0.153907522559,-0.221650004387,0.773630738258,1.32200169563,1.09255897999,0.18253646791,0.40775001049,-0.481799036264,-1.4810500145,0.986143231392,-0.0753503963351,-0.0389996282756,-0.416682898998,-0.336849093437,0.270804584026,-0.127895474434,-0.428190112114,0.784227490425
847,-3.17845010757,0.541045963764,0.167699992657,-0.55802822113,-0.311115503311,0.433087289333,-0.394716590643,-0.403850018978,-1.36175584793,-0.305800020695,-0.523413658142,-0.915747642517,-0.129866212606,0.0216301083565,0.58210837841,0.404626011848,0.348834604025,1.12626433372,-0.804621577263
11072,1.07295000553,-0.956613659859,-0.304600000381,0.378440439701,-0.206914648414,0.264773666859,-0.868364036083,0.0525000020862,1.70216298103,2.03600001335,0.126551747322,0.195368126035,0.143389344215,0.819784224033,0.510126471519,0.153425872326,0.136931240559,0.343988507986,-0.190767481923
10221,1.68655002117,-0.264681369066,-0.435299992561,-0.525840044022,-0.613988995552,-0.850786566734,0.0776601284742,0.276500016451,0.25552174449,-0.73400002718,-0.676088452339,2.51539897919,-0.700395941734,0.234008356929,-0.97119307518,-0.342983931303,0.356637567282,1.4669624567,-0.467931449413
7158,0.16060000658,0.265797108412,0.080349996686,-0.0360842049122,0.942690491676,-0.11843419075,-0.429029285908,-0.133700013161,-0.974075198174,-0.64770001173,-0.448498547077,0.399734020233,0.335669547319,0.0392472147942,0.215917631984,0.0900430902839,-1.30429768562,0.126400709152,1.09446263313
8678,-2.57005023956,2.06237101555,-0.00769999623299,1.10182988644,-0.0748871862888,-0.128243923187,-0.109938114882,-0.715550005436,-0.583755970001,1.25845003128,0.131907194853,-0.527631163597,0.0156936347485,0.133899211884,0.404930770397,0.293973267078,0.0788756459951,-0.151378631592,1.43338871002
11014,0.162549972534,-0.482491344213,-0.679300010204,-0.432289004326,-0.0319995060563,-0.646618127823,0.40930095315,-1.06150007248,-0.0455540716648,0.985099971294,0.0129828043282,-0.972988247871,0.232740566134,-0.697037398815,0.239735901356,0.299689859152,0.536424875259,-1.84030628204,-0.0131994262338
1994,1.06674993038,-0.00921296328306,0.128499999642,1.82786107063,1.33181893826,0.502714037895,1.0155454874,-0.145049989223,0.1877784729,1.99094998837,-0.526475071907,0.115167699754,0.241526573896,0.39277485013,1.7459615469,0.782296597958,-0.278694182634,-0.698560595512,-0.326701402664
3482,1.78979992867,-2.0197968483,0.175099998713,0.307448893785,-0.153000414371,0.0782168060541,0.0358894616365,0.153999999166,1.09226632118,0.310550004244,-0.71262294054,0.975088477135,1.1827236414,0.254312396049,0.577140510082,0.820760250092,1.30131745338,0.0925611555576,0.495657682419
25976,-0.822850048542,5.00133037567,1.64114999771,4.00444602966,2.15018081665,3.4935939312,-0.788120090961,0.421450018883,0.822505772114,1.18819999695,1.62551093102,0.862754523754,-0.456457972527,0.778271198273,1.98883473873,1.8510093689,0.397511512041,0.187593102455,2.47796726227
10491,0.160749971867,0.189075708389,-0.416200011969,-0.771204531193,0.203343093395,-2.55337023735,0.293640911579,0.215950012207,-1.19589412212,0.232349991798,-0.362217962742,-0.132649540901,0.722551345825,-0.496041297913,-0.762074410915,0.929715454578,-0.406880676746,1.94937205315,0.315291881561
51053,-4.65044975281,1.27777659893,-0.228550001979,0.332715004683,-0.0129477381706,-0.318347930908,-0.737128257751,0.494749993086,-1.44136238098,-0.376100003719,0.61664968729,0.172621294856,-1.22206020355,-1.29038047791,-1.03619277477,0.223155379295,0.279004842043,-1.75621783733,-0.720369935036
9267,0.428500026464,2.49493074417,-0.156450003386,0.790611624718,0.942690730095,-0.177265122533,1.29418289661,0.0366000011563,0.436323642731,1.16339993477,0.458779335022,-0.16861449182,1.14992666245,-0.0546807050705,-1.27680242062,0.737159013748,-0.755851626396,-1.55302155018,0.167524904013
5547,-2.41939997673,0.152259409428,-0.377750009298,0.52813243866,-0.730956435204,-0.291326791048,-0.766763746738,0.0608000010252,-1.3443082571,-3.02170014381,0.252401232719,0.116063654423,-0.297297090292,1.42942214012,0.390064567327,-0.0943404436111,-0.137047737837,0.317330181599,0.47367271781
6597,-2.91364979744,0.108025118709,-0.247950002551,-0.766162514687,0.469383656979,0.192872196436,-0.155549585819,0.0967499986291,1.2999060154,0.311649978161,-1.27838873863,0.286918997765,1.29062390327,0.704332709312,-0.960781872272,0.993232011795,-1.24112975597,0.121015354991,0.503433763981
5836,0.682250022888,0.948496282101,-1.38195002079,-0.0148752778769,-0.0529123172164,-0.166650444269,-0.0267805270851,0.272850006819,-0.301751315594,1.6643499136,-0.0807019472122,0.0634797662497,-0.421375989914,0.0189629197121,0.589037179947,2.59238791466,0.291607499123,0.63666343689,1.36054897308
6118,0.635949969292,0.0137720182538,0.514199972153,0.458808839321,0.918713092804,-0.0681018829346,-0.67021304369,-0.0975999981165,-1.13984954357,-0.75569999218,-0.000941421836615,-0.173786818981,-0.53505474329,0.44243657589,2.05306720734,0.105922207236,0.359158784151,-0.583562016487,0.445453107357
2961,0.464549988508,-0.332474052906,-0.0557000041008,-0.112362146378,0.561051785946,-0.543072402477,-0.295458436012,0.209800004959,0.825154304504,1.44774997234,-0.0771714821458,-1.18846857548,1.25499272346,-0.747194766998,0.394426703453,1.05230295658,-0.347243607044,1.61777365208,-0.392022013664
310,-1.59689998627,-0.174767374992,0.64359998703,0.845048189163,0.413990974426,1.2871632576,-0.275428831577,-0.179650008678,-0.447557300329,-1.16474997997,-0.546738505363,-0.872726261616,1.07664906979,-0.436525762081,-0.027415394783,-0.042346984148,1.5951012373,-0.138093069196,0.021256685257
7296,5.18625020981,1.09596943855,2.00335001945,0.414701282978,0.987838745117,-0.462371379137,0.493345975876,0.82824999094,6.39942407608,-0.571500003338,0.682388484478,-0.811608672142,3.93533086777,1.75871193409,2.77536344528,1.24792206287,1.45329642296,1.01647949219,-0.431309461594
1429,-4.86910009384,0.144071936607,-0.0958999991417,-0.243804693222,-0.577085494995,-0.844463348389,-0.408123463392,-0.351049989462,-0.623330712318,-1.3750500679,0.0418485552073,-0.95608830452,-0.547316253185,-0.393030971289,-0.858936369419,0.191912680864,0.646282553673,-0.46218419075,-0.0723555386066
2548,0.367600023746,0.175730615854,-0.552049994469,-0.245249986649,0.165277317166,-0.722615540028,-0.0895783752203,-0.052549995482,-0.332925468683,1.04480004311,-0.031895160675,-0.474797934294,0.423529177904,0.471539616585,-0.34041133523,0.38364982605,-0.497276574373,-1.09162306786,0.252544611692
6499,1.04105007648,-0.188044339418,-0.43599998951,0.0541241504252,0.0871717184782,0.396746337414,-0.595834970474,0.234399989247,-1.57234179974,1.10300004482,-0.190691351891,-0.787851333618,0.892766594887,-0.220065250993,-1.51354384422,-0.26298302412,0.0338870733976,-1.49309909344,0.827673912048
642,0.0517500042915,0.931846380234,-0.952100038528,-0.446373432875,2.29171466827,-0.337488800287,0.12937438488,0.238050013781,-1.45039856434,-0.393350034952,0.469784855843,-0.29861459136,1.35732221603,0.412302345037,0.224991381168,0.220221012831,-0.0962489396334,-0.906052649021,0.618557870388
23076,0.472349971533,-0.326569855213,-2.56515002251,-0.912418067455,0.228876948357,-0.0192724913359,-0.100019693375,0.868450045586,-0.878402769566,0.584249973297,-1.14617013931,-0.0467939078808,0.349241793156,-0.00623988732696,-0.261494338512,-0.160211235285,0.575289368629,0.0552564188838,0.567715346813
10099,-0.0711499750614,0.463180601597,-2.54145002365,0.474160313606,0.730963110924,-0.611114621162,-0.381894469261,0.0574500113726,0.00478469207883,0.608799993992,0.411240041256,-1.00512230396,0.572532296181,-0.331073492765,0.324669063091,-0.084858506918,0.377729713917,-2.2398211956,0.558157145977
9817,-2.62914991379,0.207155406475,-0.0296500008553,0.892045855522,0.423332154751,-0.465211749077,-1.191385746,-0.0427500009537,0.245442301035,1.41464996338,-0.666937887669,-0.541853666306,2.38516330719,-0.431079179049,0.739677906036,0.715148568153,-0.168640851974,-3.84168028831,1.3998490572
9126,-3.38774991035,0.82763504982,-1.01279997826,-0.381821125746,-1.07421457767,0.158782184124,-0.145532369614,0.614549994469,-0.851135015488,-1.05634999275,-0.803022742271,0.490357965231,-1.29294061661,-0.775254666805,-0.939903914928,-1.00513744354,-0.364354431629,-0.890423774719,-0.565617263317
3930,-5.24970006943,-0.774428367615,-0.359249979258,0.0289908200502,-1.39943218231,-0.0600311607122,-0.579463124275,0.00939999520779,-2.51870012283,0.818400025368,0.268138349056,-1.33181619644,0.621953129768,0.214836388826,1.11179983616,-0.3856087327,-0.178384840488,-0.869419693947,0.312999933958
10450,-3.52519989014,0.825081646442,-0.339000016451,0.563659965992,0.34844776988,0.491675019264,0.224392652512,-0.564899981022,-0.226003527641,-0.37990000844,-0.0315873175859,-1.39331007004,0.768224596977,-1.404743433,0.160904198885,0.79330599308,0.33197760582,2.42102956772,-0.0773946195841
54386,1.67715001106,0.781623601913,-0.125149995089,0.464504182339,0.119470134377,-0.570944070816,0.175866767764,0.371050000191,0.595776081085,0.0456500053406,0.310270935297,-1.46832108498,1.49550104141,-0.731632828712,1.09474372864,0.123777419329,-0.617975592613,-1.00224173069,1.08088338375
664,-3.22770023346,-1.86672449112,-0.564849972725,-0.112671822309,-0.140891999006,0.0163804069161,0.348713815212,0.0357500016689,0.9661937356,1.31515002251,0.183678299189,-0.569769799709,0.604257047176,0.736328601837,-0.81671333313,0.443035006523,0.030620355159,-0.944381654263,-0.0503476858139
596,-0.336050003767,0.272294104099,-0.347200006247,-0.966306209564,-0.21998436749,-0.535195171833,-0.0723682269454,-0.0522499978542,-1.19439840317,0.214699998498,-0.475351929665,-0.664521157742,0.420185565948,-0.0181660503149,-0.821843802929,-0.0173561535776,-0.345769405365,-1.28044044971,-1.32197761536
10180,1.96915006638,-1.38619804382,-0.468549996614,-0.851417839527,-0.0898524671793,0.484585940838,-0.327587336302,-0.805750012398,0.0161643922329,0.23939999938,0.552376270294,0.092119500041,-0.692527472973,0.666870296001,0.0107630491257,-0.312396913767,-0.0119444057345,-0.293208003044,1.26402533054
1445,-0.110799998045,0.545716762543,-0.26519998908,-0.183988437057,-0.565678358078,0.953733026981,-0.044890165329,-0.152799993753,-0.144970268011,1.70035004616,0.0206467080861,-0.859554767609,1.06799125671,0.172978073359,0.249875605106,1.41572988033,0.000182539224625,-0.483963787556,-0.320862829685
230,2.32095003128,-1.03053641319,-0.742349982262,-0.184892907739,0.356977403164,0.5904109478,-0.437167465687,-0.43489998579,-0.259338915348,-1.9689000845,-0.622138559818,0.247047886252,0.428872525692,-0.65333044529,-0.0211001336575,0.709799826145,-0.0322418510914,0.30189165473,-0.746089935303
9246,0.34635001421,0.381855458021,0.454349994659,-0.136817082763,-1.24594926834,0.710338830948,-0.360355466604,0.0334000140429,-1.55257928371,-0.277249991894,0.424369782209,0.552529454231,-0.755113244057,0.546995222569,-0.667789697647,0.106896311045,-0.153539374471,-0.109564363956,0.555766284466
5092,-0.200699985027,0.577616095543,0.349849998951,-0.720788896084,-0.0352553091943,-0.548012256622,0.385809510946,0.436250001192,1.76837444305,2.33010005951,-0.172766804695,-0.761803686619,0.071782246232,0.723798513412,0.608076989651,1.97353088856,-0.0900405496359,0.122066795826,0.355160474777
23463,0.125000029802,-0.435590237379,-0.670899987221,-1.09230208397,-0.00569766014814,-0.224291861057,-0.0898705199361,-0.498300015926,-1.72154080868,1.55655002594,0.29309540987,-1.09085714817,1.42428267002,0.421943664551,0.59594887495,1.24639940262,0.513024091721,-0.390482962132,0.352805227041
10007,-4.89444971085,0.658442258835,-0.188650012016,0.863386213779,0.723877072334,-0.322184711695,0.210267141461,0.136300012469,0.851280510426,-0.116449996829,-0.0516902208328,-1.86427378654,0.590778470039,-1.04637622833,0.176187753677,-0.405364453793,-0.550882577896,0.575755000114,0.342478573322
4925,1.36019992828,-0.470174908638,-0.0840000063181,0.337444394827,0.560757160187,-0.131568551064,0.975170016289,-0.310849994421,0.606029391289,-0.20000000298,-0.579946935177,0.0474066436291,-0.318145751953,0.353771775961,-0.267649382353,0.917138695717,-0.412667185068,-0.808150053024,0.34181162715
6251,0.102800011635,-0.373449921608,-0.224700003862,-0.218692436814,0.0742020457983,0.153674274683,-0.183536723256,0.456050008535,-0.570753753185,0.520849943161,-0.448193490505,0.00795754790306,-0.944641292095,-0.481149077415,0.07053565979,0.337589561939,-0.264162808657,0.138985425234,-0.173940837383
5782,-0.206750005484,0.0312935709953,-0.615900039673,0.520293831825,-0.880243420601,0.317615866661,-0.403092294931,-0.248950004578,-0.997211515903,0.302399992943,0.00679740309715,-1.04549610615,-0.568603277206,-0.449971228838,0.736800193787,-0.00758889317513,-0.0416222587228,0.0122728683054,0.158373296261
5106,0.37784999609,-0.850824832916,2.42444992065,2.76425099373,-0.790520191193,0.930163860321,0.0916360244155,0.231900036335,0.832901835442,-0.978600025177,-0.155545458198,0.129644319415,1.84926342964,-0.0776877254248,-0.569545149803,1.00728106499,-0.104910880327,-1.55306649208,-1.31371212006
2673,1.43540000916,-0.653607726097,-0.0806500017643,3.41522073746,-0.0784487426281,-0.578570365906,-0.123316168785,0.695100009441,-0.0662612020969,-1.7879499197,-0.0219857767224,0.598454415798,0.781003534794,-2.06846928596,0.225098818541,-0.279834657907,-0.230512589216,-0.718300640583,-0.239184975624
644,0.454249978065,-0.219175383449,0.0157999992371,-1.42040109634,-0.0316135883331,-1.14029979706,-0.20690305531,-0.00694999936968,-0.186197370291,1.38479995728,0.0371566340327,-0.100775830448,-0.601723849773,1.01911520958,-0.452378004789,0.848117768764,0.976809501648,-0.0403049588203,0.698698163033
6284,-1.06484997272,1.1440975666,-0.0797000005841,0.094432875514,-0.61090695858,-0.179828450084,0.140169918537,0.442650020123,-0.2852884233,-0.648499965668,-0.332608968019,-2.23036026955,-1.09182679653,0.473301500082,-1.32327580452,-0.0521273612976,-0.478250414133,-0.00997927319258,-0.867114961147
4605,0.963450014591,-0.606188297272,-0.275399982929,0.0400184839964,-1.08267557621,-0.161073669791,-0.506321370602,-0.359950006008,-0.350311040878,-1.15639996529,0.666255891323,1.25213837624,-0.433568805456,-0.0418457910419,0.189448177814,0.249130874872,0.167790263891,0.105202205479,-0.519352674484
6810,0.37650001049,-0.569943666458,-0.76449996233,-0.650234282017,0.60953861475,-0.0997596234083,-1.12592220306,0.411100000143,-0.806142508984,1.22704994678,-0.192676842213,0.0912904143333,-0.21964327991,0.634194672108,0.522732019424,0.0710082054138,0.176465079188,0.154820501804,0.120591334999
54499,0.243800014257,-3.48678469658,-0.817149996758,0.283955127001,0.390548974276,-0.672647595406,-0.0711435377598,0.199800014496,-1.29981136322,0.0721000060439,0.125777885318,-1.54672169685,0.589377105236,-0.60796046257,1.02582657337,0.521666646004,-0.172404572368,-0.451817035675,0.899678349495
11007,1.3995000124,0.556182980537,-0.419300019741,0.888011217117,-0.0656117200851,0.614843547344,-0.496699690819,0.604250013828,-2.30899429321,0.489000022411,-0.798067688942,-0.785347104073,0.685977458954,0.0355421900749,0.900427877903,0.438914120197,-0.722583532333,-0.504953384399,0.352837383747
1643,0.655250072479,0.870575428009,-1.75619995594,0.185659885406,0.360124409199,-0.579296290874,-0.550932824612,-0.00575000047684,-1.8923689127,-0.471499979496,0.947233498096,0.0844171643257,-0.752270996571,0.314183145761,-1.00262212753,-0.0366819649935,-0.477278620005,0.643568694592,0.34759041667
25805,0.626750051975,-0.767585396767,-0.28615000844,-0.15614695847,0.23799829185,0.902254402637,-0.77159512043,0.768700003624,-1.26317691803,0.613550007343,0.739994466305,-0.514504730701,-1.20706570148,-0.469385564327,-1.22491979599,1.08049798012,-1.02618157864,1.29504406452,0.0160011947155
3033,-1.79445004463,0.481334984303,0.183249995112,-0.344922780991,0.336703121662,-0.20820748806,0.45717394352,-0.00715000927448,-1.0446625948,-0.511900007725,-0.151054099202,-1.16244387627,0.0950801372528,-0.794937372208,-1.44286501408,-0.585339903831,0.243926778436,-0.809493601322,-0.386924862862
2745,-4.39930009842,0.618421077728,0.260699987411,-0.246702328324,-1.29595088959,-1.92296504974,-0.0545409731567,-0.53284996748,-1.55062186718,-1.14744997025,-0.961575627327,-0.60159933567,0.683856606483,-1.50354838371,-0.238774031401,0.266266226768,-0.0310075581074,0.0587296187878,0.0248533412814
9961,0.345899999142,0.659626364708,-0.400099992752,0.222348406911,0.212414905429,-1.09425055981,-1.22993755341,-0.711299955845,-0.675689280033,1.35650002956,0.427629470825,-0.0563659593463,0.0437161102891,-0.288343191147,0.317430496216,0.792282938957,0.68398809433,0.482259988785,0.42733168602
3925,-0.884050011635,-0.0602230653167,-0.538749992847,0.115349024534,0.526443064213,-0.330962657928,-0.282745957375,0.576300024986,-2.58853697777,-0.263599991798,0.0887565240264,-0.221702441573,-0.566556096077,-1.09783983231,0.0540361702442,-0.486586809158,-0.581961989403,-0.315869212151,-0.0228771567345
2582,1.40240001678,0.313461065292,-0.00400000065565,0.581522166729,-0.562154710293,0.794026792049,0.109674476087,-0.711950004101,-0.645393550396,0.863650023937,-0.0831784382463,-0.350468724966,-0.564829230309,-1.24107348919,-1.21092176437,0.635010361671,-0.11716812849,-0.70714622736,-0.119103766978
5792,0.581849992275,-0.707749128342,-0.821249961853,-0.0213257148862,-0.460047006607,0.851848185062,-0.53182476759,-0.292650014162,-0.253226459026,-0.395749986172,-0.509906589985,1.0152323246,-0.626624584198,0.265712380409,-0.696621596813,0.142232298851,0.0669947117567,0.563575863838,-0.520708024502
5236,-3.99489998817,-0.245298564434,-0.730100035667,0.181285262108,0.26787173748,-0.707838773727,-0.381695330143,0.0970499962568,-1.36097300053,0.452349990606,0.0213627275079,-0.445313692093,-0.294368475676,-0.0684757083654,0.272688537836,0.499125897884,-0.571694850922,-0.219769373536,0.0252355337143
4016,-0.801450014114,0.719451665878,-0.179600000381,-0.509918272495,-0.0541943907738,-0.227457582951,0.35790643096,0.245199993253,-0.0114351864904,-0.785750031471,-0.437032163143,-0.595925986767,0.811031877995,2.71179151535,0.102439329028,0.366233766079,-0.0827643126249,-0.404167711735,0.680737376213
4651,1.46834993362,-1.88936853409,0.0307999923825,-0.287261515856,0.399594902992,-0.00477553904057,-0.268775999546,-0.725350022316,0.853307068348,1.43319988251,-0.462629824877,0.345836162567,-0.368499070406,0.837784051895,0.719196021557,0.682332456112,-0.38475227356,0.525320887566,0.750116467476
3988,-0.476650029421,-0.118305787444,-0.140799999237,-0.335457026958,-0.211488381028,-0.559524536133,-0.595556437969,0.0318499989808,-1.83295750618,-1.25469994545,-0.574063181877,-0.518695831299,-0.120683088899,0.700666904449,-0.74676990509,-4.79556620121e-05,1.95949935913,-0.546817958355,0.204447567463
26227,1.37000000477,-0.39230594039,-3.87814998627,-0.0272493530065,0.189973562956,-0.959292054176,-0.52439725399,-0.569199979305,0.872099041939,0.0992499887943,0.0108294934034,-0.0781193375587,0.541627466679,-1.13576352596,-0.127647072077,-1.06032001972,0.707802832127,-0.0513475090265,0.504099607468
