rid,DOS058_A375_24H:BRD-K21154786-019-01-5:5,DOS058_A549_24H:BRD-K21154786-019-01-5:5,DOS058_PC3_24H:BRD-K21154786-019-01-5:5,ERG012_PC3_24H:BRD-K21154786-019-01-5:9.85964,ERG012_PC3_6H:BRD-K21154786-019-01-5:9.85964,ERG012_VCAP_24H:BRD-K21154786-019-01-5:9.85964,ERG012_VCAP_6H:BRD-K21154786-019-01-5:9.85964
5547,0.25205001235,-0.903999984264,-0.134700000286,-0.29319447279,-0.57540923357,-0.390427917242,0.218478530645
6597,-0.236199975014,-0.444899976254,-0.326950013638,0.971266031265,0.591072320938,-0.266941934824,0.856314480305
5836,-0.307249993086,-0.00389999896288,0.201650008559,-0.140680044889,-0.152747824788,-1.27629518509,0.681125640869
6118,0.854550004005,-0.0419500023127,-0.634449958801,-0.261249095201,-0.798965334892,-0.90091753006,0.578951120377
2961,0.620000004768,0.00524997711182,0.117550000548,0.669372200966,0.804260849953,-2.0321495533,0.732284724712
310,0.0543499588966,0.879600048065,-0.423649996519,0.554261744022,0.773320317268,-0.179513216019,0.0733636766672
7296,-0.697749972343,1.07150006294,-1.09905004501,0.109114766121,0.193360626698,-1.14686584473,0.620095014572
1429,1.05979990959,0.694599986076,-0.542850017548,0.306638062,-0.0261261165142,0.262877911329,0.579144060612
2548,0.0729999989271,0.137299999595,-0.26210001111,0.834030508995,0.392320662737,2.16195034981,-0.600849211216
6499,-0.34215003252,-0.548249959946,0.591650009155,0.601065695286,0.884098410606,0.596623778343,-0.181321397424
642,-0.44730001688,0.568949997425,-0.668550014496,0.99728178978,0.0624264292419,0.265329182148,-0.389659762383
23076,-0.40775001049,-0.945050001144,-0.775150060654,-0.187180489302,0.486922264099,-0.437183916569,-1.22071886063
10099,0.0423499941826,0.701499998569,-0.0754500031471,0.768382430077,0.880588412285,0.140332490206,-0.70124578476
9817,-0.221849992871,-1.01475000381,-0.428750008345,0.206123635173,0.0868863463402,-0.400457620621,-0.0221340954304
9126,0.381700009108,-0.189249992371,0.465950012207,-1.26986968517,-0.631586790085,1.06020641327,0.0403544306755
3930,0.0896000042558,-0.711849987507,0.276699990034,1.173361063,0.20393666625,0.332807570696,-0.0200571864843
10450,0.438449978828,0.710950016975,-0.22879999876,0.197517693043,-0.322334855795,-1.70984482765,-0.210924059153
54386,0.0923499912024,-0.377250015736,-1.73339998722,-0.708273291588,-0.306969434023,-0.578546524048,0.0287424921989
664,0.007100045681,0.720800042152,0.175850003958,1.24482679367,-0.47333496809,-0.0656117498875,0.96637403965
596,0.0764000117779,-0.13750000298,-0.401549994946,0.0350058078766,0.0105855166912,-0.132469013333,-0.0851920843124
10180,-0.788800001144,0.158350005746,0.468400001526,-0.411778092384,0.260440707207,-0.834201395512,-0.642264842987
1445,-0.12690000236,-0.508899986744,-0.12009999156,-0.410012632608,-0.0705264657736,-1.27421545982,-0.147328317165
230,-0.35585001111,-1.09080004692,-1.40110003948,1.10476660728,0.70908510685,-0.115864172578,-0.387441039085
9246,0.670149981976,-0.494700014591,0.0699499994516,-0.497436076403,-0.0853440910578,-0.0791880637407,0.050230756402
5092,-0.801149964333,-0.742600023746,-0.146950006485,-1.11203944683,-0.146157443523,-2.30176734924,0.302426695824
23463,0.0154000222683,-0.229699999094,-0.912750005722,0.704629659653,0.83521258831,-0.654785454273,0.580988168716
10007,-0.0277999937534,-0.0861500054598,0.415449976921,0.513331770897,1.14398527145,-0.121012598276,0.0541031882167
4925,-0.767949998379,-0.548950016499,0.715449988842,-0.0846901237965,0.132915169001,0.501246571541,0.141797155142
6251,0.36289998889,-0.142350018024,-0.25435000658,-0.201097548008,0.314151406288,-0.0518239960074,0.521554648876
5782,-0.196750000119,0.0578500032425,-1.15154993534,-0.344148844481,0.730145692825,-0.632206261158,-0.279158681631
5106,-0.0320000350475,0.11914999783,-0.968799948692,0.298318862915,-0.38152462244,-0.610406279564,0.243938863277
2673,-0.0229000002146,-0.777350008488,0.275849997997,-0.678692996502,-0.375611364841,-0.678313612938,0.673072874546
644,-0.700749993324,-0.957849979401,-0.389450013638,0.425442576408,0.0804799869657,0.680844962597,-0.520517587662
6284,-0.132850006223,-0.2866499722,-0.827999949455,0.210568368435,-0.0946690365672,-0.208461508155,0.0917453840375
4605,-1.10804998875,-0.386400043964,-0.965149998665,1.95390927792,0.289738178253,-1.13766300678,-0.256547033787
6810,-0.184249997139,-1.97930002213,-2.32929992676,-0.321842759848,-0.233211740851,-0.840736150742,-0.476251572371
54499,0.0706000328064,-0.279449999332,-0.0548500008881,-0.0945130884647,0.077872119844,0.181971788406,1.73527681828
11007,-0.422850012779,0.29240000248,0.537400007248,-0.12674459815,0.54869556427,0.531928539276,0.819243073463
1643,-0.276999980211,-0.0886499881744,0.969850003719,1.08429598808,0.621793687344,0.160655766726,0.0684522092342
25805,-0.087249994278,0.0610499978065,1.36715006828,0.960556864738,0.433767795563,0.827397167683,0.470385968685
3033,1.0434499979,-0.0501500070095,0.318300008774,-0.0514315925539,-0.16432261467,-1.78802418709,0.550452589989
2745,-1.23679995537,0.11630000174,-0.317900002003,0.356304734945,-0.0898989588022,-0.256910085678,-0.154910802841
9961,-0.738550007343,0.26289999485,0.973500013351,0.988372027874,0.505576252937,1.06539869308,-0.154196962714
3925,0.675549983978,-0.193000003695,0.569499969482,-0.169581949711,-0.0754477381706,0.300022065639,0.456527411938
2582,0.0476500093937,-1.71854996681,-0.662999987602,1.07243132591,0.160864129663,1.11088061333,0.552160322666
5792,0.517150044441,-0.581350028515,-0.288949996233,-1.16623282433,-1.02533495426,-0.188244715333,0.0895352810621
5236,-0.385300040245,-0.449549973011,0.112700000405,0.222388237715,0.843494057655,-1.62445902824,0.826799690723
4016,1.20780003071,-0.647350013256,0.198599994183,0.740434646606,-1.33403158188,-1.04933738708,0.298573851585
4651,0.41249999404,0.465300023556,0.154699996114,0.413280129433,-0.170905813575,-0.758252978325,0.698708355427
3988,-0.966700017452,0.236849993467,-0.621850013733,0.60619443655,0.626359701157,0.276422470808,-0.636022090912
26227,-1.15295004845,0.662800014019,0.396600008011,0.0845182687044,1.01812601089,0.56236243248,-0.499659866095
7982,0.376450002193,-0.632849991322,0.332500010729,1.89298272133,0.686393857002,-1.58953917027,-0.0589733496308
3551,0.958899974823,-0.215149998665,-0.33140000701,-0.296946555376,-0.152287006378,-0.429037898779,0.86186850071
5108,0.586050033569,0.857199966908,0.837650001049,1.99606072903,0.771634578705,0.397252976894,0.484632104635
8870,-0.393449991941,0.753149986267,0.739549994469,0.559347093105,-0.188451588154,-0.11966291815,0.155683785677
2195,0.420599997044,0.80680000782,-0.203449994326,-0.636646509171,0.169378101826,-0.668295621872,0.776865959167
8731,0.10410001874,0.160899996758,-0.659550011158,0.629542946815,0.442443728447,0.0420713722706,0.225361794233
1956,1.46885001659,-0.390599995852,-0.727949976921,-0.472669929266,-0.460844755173,-0.304633915424,-0.302192866802
10276,0.107800006866,-0.0260500013828,0.599550008774,-0.536067068577,0.312365829945,-3.28392934799,-0.434644699097
1666,0.416199982166,0.486449986696,0.344250023365,0.808508276939,0.5703125,0.95977139473,0.388928055763
4864,-0.605049967766,-0.255649983883,-0.935699999332,1.29313790798,0.0862484201789,0.913946688175,-0.0821527838707
4232,1.14429998398,-0.0894000008702,0.502650022507,-1.89693832397,-1.356092453,-0.176264837384,0.352863222361
5050,-0.22340002656,0.172050029039,0.881200015545,-0.181538105011,-0.784406363964,-0.0452542454004,-0.266921192408
813,0.188850000501,0.444000005722,-1.6154999733,-0.326494246721,0.0165584012866,0.685224950314,1.20615780354
3964,-1.80395007133,-0.216949999332,0.107499994338,-0.555144190788,-0.0609314143658,0.212179899216,0.2780174613
26020,0.461699992418,-3.98319983482,-2.45044994354,-2.40157270432,-0.279537081718,-0.117198988795,-0.241449713707
481,-0.733399987221,0.488399982452,0.0211999975145,-0.536150217056,-0.272707134485,-0.250861257315,-0.348712623119
5019,0.862450003624,-0.499700039625,0.640799999237,-0.176413506269,0.11180767417,2.03649759293,0.604812502861
291,-0.570850014687,0.445699989796,-0.389400005341,0.555278897285,0.859939336777,0.775886893272,0.385978609324
10973,-0.36700001359,0.49074998498,0.11630000174,-0.51869314909,0.700835168362,-0.721225619316,0.333593338728
9697,0.493350028992,-0.877050042152,-0.582849979401,1.79778385162,0.4719607234,-0.0257906317711,-0.928857445717
5831,-0.0468499958515,0.500900030136,0.475500017405,-0.0909962654114,0.539276301861,0.471595138311,-0.220078259706
8202,-2.24184989929,-0.604349970818,-0.942900002003,3.34921598434,-0.713310182095,-0.355901420116,0.130133375525
57804,1.15359997749,-0.895399987698,1.0013999939,-0.439252078533,0.121695354581,-1.03393745422,-0.285066187382
5566,-0.0950500071049,-0.627049982548,-0.56375002861,-0.124446570873,-0.520523905754,-0.266070187092,0.271914720535
57149,0.31329998374,-0.542349994183,1.98970007896,0.0701581835747,1.27960789204,0.0270723700523,-0.637832820415
7416,-0.921949982643,0.0303499996662,-0.268700003624,0.183691129088,-0.034215182066,-0.23529329896,-1.84233522415
10174,-0.191550001502,1.45000004768,1.68235003948,-1.18646371365,1.1298853159,0.0961013585329,0.27453109622
6676,0.221549987793,0.637800037861,0.588849961758,1.02199673653,-0.620002388954,0.350853085518,0.205187052488
8884,-0.0821000039577,-0.13124999404,-0.157150000334,0.486902326345,0.792540431023,0.00168109685183,-0.0210683345795
5997,0.552749991417,0.352649986744,-0.561899960041,0.403238892555,-0.856699705124,0.14402192831,-0.86286175251
57147,1.57365000248,0.190149992704,0.0196000002325,-0.149443864822,0.454193353653,0.63391149044,-0.125166341662
6909,-0.425100028515,-0.0256500020623,-0.257699996233,-0.399701118469,-0.644976019859,0.47408592701,0.326762199402
9093,0.676050007343,-1.21595001221,0.127350002527,-0.322271168232,-1.06320118904,-0.0545985773206,0.102535620332
23142,1.34649991989,1.01004993916,1.05194997787,1.075974226,-0.882695317268,-0.539338350296,0.337920665741
8444,-0.392350018024,-0.631649971008,0.45585000515,0.425756037235,0.776143372059,-0.049669560045,0.766031205654
11232,-0.373750030994,0.23939999938,-1.18910002708,-0.291903495789,0.485638916492,0.295633226633,-0.419473290443
27095,0.367449998856,-1.60084998608,0.321200013161,-0.0337286442518,0.214441686869,0.0405580103397,0.433043956757
10732,-0.0178499817848,0.764149963856,0.471600025892,0.269978284836,-0.260364294052,-0.106165155768,-2.41358423233
23029,0.663900017738,0.210500001907,-0.584200024605,-0.737973093987,0.763288617134,-2.60009670258,-0.20112426579
9270,1.74224996567,0.495399981737,-5.09934997559,-3.9614071846,-0.178992331028,-1.32225954533,-0.172500401735
47,-0.342900007963,0.414849996567,-0.476999998093,0.451633274555,0.549872457981,-0.0596859455109,-0.567684113979
5889,0.210350006819,-0.235400006175,0.644200026989,-0.86923968792,0.00734144449234,0.0166914761066,1.37046229839
8243,-0.666200041771,-0.64335000515,-2.17599987984,-0.294673532248,-0.344063818455,-0.670431315899,0.112845033407
10730,0.365999996662,-4.06494998932,0.421549975872,0.48798379302,-2.68670582771,-0.172846078873,-0.408354341984
30,0.183399990201,-0.681600034237,-0.897000074387,0.790433645248,0.174748897552,0.531481683254,-0.439569354057
7466,-0.273449957371,-0.934949994087,-0.286400020123,1.35691487789,0.661040365696,0.0582539439201,0.303888559341
89910,0.0365500152111,0.0979000031948,0.0493000000715,-0.282951325178,1.27702331543,0.586131155491,0.266251623631
56654,-1.25389993191,-0.50830000639,0.0398499965668,-0.0239482298493,0.119624584913,-3.191822052,0.104212075472
501,-0.527549982071,-0.461850017309,-1.64544999599,-2.09948396683,-4.21153450012,0.125934839249,-1.15320265293
5438,-2.70210003853,0.519650042057,0.678049981594,0.45638948679,-0.370316594839,-1.88006126881,-0.508725464344
26993,0.453199982643,-0.332300007343,2.07924985886,0.111035145819,0.645839929581,0.516024231911,0.627087950706
55111,0.515550017357,2.0704498291,0.959550023079,-0.597476422787,2.63562989235,0.655028402805,0.921790838242
8520,-1.81060004234,-0.4075999856,-0.851499974728,1.36681234837,-0.0386724174023,0.24161273241,0.575356841087
10146,-0.11400000751,-0.2106000036,-0.36985000968,-0.261821419001,0.103357352316,-0.311523914337,-0.164632081985
7165,-0.996999979019,-0.295249998569,1.51294994354,-0.197774320841,0.90177321434,-0.0793968364596,-0.443116813898
55011,-0.912100017071,0.485300004482,0.196850001812,0.791130721569,-0.31613522768,0.489375442266,-0.596821844578
6461,0.522549986839,-0.435400009155,-0.396600008011,-0.230142638087,-1.15870034695,-0.747338175774,0.251333087683
10813,0.92040002346,0.395150065422,-0.0460500121117,-0.0772192180157,1.19909381866,0.503488898277,-0.020051702857
80746,0.231499999762,-0.198850005865,1.3233499527,0.337774932384,0.757960259914,0.127550825477,0.882083892822
10434,0.220200017095,0.567200005054,-0.0399999991059,0.635790884495,0.604118585587,0.399284124374,-0.498183965683
5607,0.113049998879,0.654049992561,-0.342699974775,0.0609264373779,-0.549315571785,0.645427763462,1.44214570522
22827,-5.52549982071,0.374749988317,1.34560000896,-1.87928271294,0.166478142142,-2.14924383163,0.230803877115
51635,-0.404500007629,0.452700018883,0.379649996758,-0.0375890880823,-0.0806460529566,-4.01383113861,1.54383516312
84159,1.5571000576,-0.594449996948,-2.5311999321,-0.65413415432,-0.646990776062,0.51232624054,0.611648499966
3508,-1.13069999218,-0.0284000039101,-0.480800032616,1.41671407223,0.70745408535,0.273217171431,-0.278627634048
84890,0.267399996519,-0.273400008678,-0.320149987936,3.83279323578,0.526984453201,-1.17954742908,0.703747034073
79600,-0.753900051117,0.938699960709,0.266600012779,1.56699538231,0.37884131074,1.1967663765,0.479118287563
8574,0.447050005198,0.223699986935,1.28579998016,0.508946239948,-0.445158272982,-0.791842103004,-0.0848684757948
5529,0.055300001055,0.630300045013,0.589550018311,0.552336096764,-0.489450782537,0.0200005173683,-0.197958648205
3909,-1.47615003586,-0.176099985838,0.539399981499,1.15440607071,0.15393280983,0.0349313020706,0.43855074048
9637,-0.443849980831,0.186749994755,0.585399985313,0.496965169907,-0.684506714344,0.449819684029,-0.665637016296
8518,-0.320599973202,-0.323500007391,-0.241499990225,0.0688288137317,-0.528426468372,-2.1539580822,-2.61074614525
6443,-0.162249982357,-0.765100002289,-0.0600000023842,0.166013300419,0.0585753619671,-0.045641541481,-0.579596161842
58478,-0.189899995923,0.111750021577,-0.324550002813,-0.0310263335705,-0.126037657261,0.329389721155,-0.0820344537497
4850,-0.533949971199,-1.13394999504,0.566100001335,-0.37786975503,0.415033757687,0.280294626951,-0.303216725588
23210,-0.502000033855,0.518700003624,0.137199997902,-4.07947158813,0.138460934162,0.544972240925,0.0774342119694
54733,0.311550021172,0.417499989271,-0.909200012684,0.483757436275,-2.28217577934,-1.25668084621,-0.745796263218
55129,-0.0362500026822,0.0530500113964,0.188250005245,-0.394354790449,0.756775856018,-0.376618355513,-0.461811602116
10273,-0.993950009346,-0.964349925518,0.30450001359,-0.18209297955,0.0322931557894,-2.7327466011,-0.588418602943
572,0.454299986362,-2.26679992676,-0.0418000034988,-0.0469618439674,0.381527006626,0.0452569127083,-2.90463161469
5716,-0.0694999992847,-0.795799970627,-4.20989990234,0.432530403137,0.458996534348,0.115562163293,-0.217593938112
22841,-0.31874999404,-0.252950012684,-0.378700017929,-0.568763017654,0.115310564637,-0.0259251706302,0.0463838428259
2356,-0.417300015688,-1.27909994125,0.590149998665,0.909142971039,0.219790041447,-0.109852701426,0.559130430222
6050,-3.05565023422,-1.58720004559,-0.143650025129,-0.431121766567,0.365197390318,-1.15477025509,-5.15270042419
64422,0.530499994755,1.52014994621,-0.991299986839,0.168081879616,0.48062863946,0.550442516804,0.514372527599
8837,0.92049998045,-0.0675500035286,0.22984996438,-0.407178610563,0.377231478691,-0.186248406768,0.443667054176
55127,-0.358300000429,1.10905003548,0.514449954033,-0.402191221714,-2.58699631691,0.0929318368435,0.395122170448
23335,1.66910004616,-0.286449998617,-0.473299980164,-0.187922537327,-0.658635377884,0.512946546078,0.199791252613
10270,0.118599995971,1.15084993839,-0.82515001297,0.900333285332,0.605418205261,0.35752928257,0.0585540682077
6509,-1.37164998055,0.0575499981642,-0.39794999361,-0.0365475416183,-0.264760434628,-0.1866658777,-0.766550660133
83743,0.771149992943,0.209249973297,0.371200025082,0.837519288063,0.375410556793,0.0928762853146,0.469299256802
6772,1.44735002518,0.764549970627,0.842100024223,0.614252209663,-1.79873251915,0.366969525814,0.859534323215
22887,0.126800015569,1.13650000095,-0.777549982071,-0.328764498234,1.67361116409,0.942575335503,0.0186192691326
51001,0.0549999922514,0.352249979973,-0.0199500024319,-0.0183725208044,-3.39637970924,-0.413010597229,-2.31748461723
26511,-1.37800002098,0.0499999821186,-0.473649978638,-0.0110002458096,0.629387140274,0.35530090332,-1.59948658943
7874,-0.385949999094,-0.500550031662,0.0589500069618,0.528545379639,0.751954674721,0.517149627209,-0.16309440136
51070,0.386900007725,0.499649971724,0.320299983025,0.757977187634,0.792282581329,0.633610248566,0.129941225052
1738,-5.63214969635,0.0105499923229,-2.99885010719,-1.22272920609,0.431252002716,-0.88341242075,-0.292875826359
3416,0.438400030136,-0.164899975061,0.223299980164,0.888340830803,0.0921388790011,0.215870276093,-0.156371220946
9128,0.197399973869,-0.441950023174,0.0127000063658,-0.176449120045,0.448009103537,0.342434436083,0.211894124746
9833,0.391550004482,-1.18130004406,0.435550004244,0.683829009533,-0.287357240915,0.957994103432,1.13090181351
4088,0.706799983978,0.306749999523,-0.340950012207,-0.205734938383,1.27559947968,2.34935092926,-0.54093837738
5018,-1.87814998627,-4.25469970703,-0.127949997783,0.0190028250217,-2.98095941544,-0.962413668633,-4.60970163345
51375,-2.88654994965,0.0166000127792,-0.425500005484,0.425176978111,-0.728011727333,-0.865203142166,-0.53370642662
55038,-1.1317499876,-0.395599991083,-1.46959996223,0.454144120216,0.407205313444,0.940529704094,0.156811416149
23061,1.11294996738,0.0149999856949,0.432749986649,0.698607206345,0.0817739367485,0.267735511065,0.106044709682
64428,1.11284995079,-0.638000011444,-0.0870500057936,-0.129975050688,-0.802416861057,1.62261581421,0.27201706171
11325,-0.507750034332,-0.325800001621,-0.753800034523,-0.0272131860256,0.713373422623,0.982211649418,0.193371966481
9641,-0.160800009966,0.0129500003532,-0.446700006723,0.147824391723,0.222683683038,0.525364458561,0.557523906231
23038,-0.0122999995947,-1.43875002861,-0.311650007963,0.779569387436,-0.0182374492288,1.14866089821,-0.228418052197
57048,-0.478850007057,-0.707949995995,-0.341250002384,0.527537465096,0.0994663089514,-0.0671380162239,0.199263542891
94239,-0.202100008726,0.407450020313,0.0484000146389,0.0478030592203,-0.463308513165,-0.51553350687,0.456475317478
51203,0.141749992967,-0.42689999938,-0.0245500020683,0.268576860428,0.178364649415,0.209855496883,0.885249137878
388650,0.361499994993,0.0813999995589,0.370400011539,-0.21171054244,-0.299890637398,0.266511887312,0.10635329783
23039,1.10874998569,1.07924997807,-0.535650014877,0.313847780228,0.0278645996004,-0.0680088996887,0.400795251131
55179,1.24220001698,-0.154150009155,0.139250010252,0.712778091431,0.731936812401,0.384027123451,0.816211819649
5827,-0.0994000136852,0.168650001287,-0.105300009251,-0.331492453814,0.144410565495,0.306225866079,-0.89184242487
10245,-1.75320005417,1.0082000494,-0.51289999485,-0.380091667175,-0.0967400223017,0.241663753986,2.09157037735
6813,0.399149984121,1.25870001316,0.0274000018835,0.55703163147,0.292053848505,0.354911386967,-0.268421620131
3251,0.534049987793,1.35679996014,0.821900010109,-0.935147404671,0.497769862413,0.722497582436,-0.511907815933
23212,3.27265000343,0.843200027943,-0.764699995518,-0.541449189186,1.13234901428,0.667911291122,0.923091351986
23536,0.214149951935,-0.160149991512,0.721949934959,-0.483937054873,-0.595402181149,-0.204286307096,1.34496021271
51282,0.273299992085,-0.758149981499,1.27349996567,-0.309992730618,-0.297396183014,-2.42453169823,0.0173090547323
10227,0.781300008297,-0.0146000012755,-0.677150011063,-0.266252815723,0.256014347076,-0.833904266357,-0.0830871164799
50813,0.964149951935,1.12929999828,0.272699981928,-0.175658985972,0.136140465736,-0.108745574951,1.95976245403
51024,0.0207000002265,-0.0913000106812,0.942999958992,0.511913299561,-0.33843767643,-0.186599880457,-5.14848661423
53343,0.601999998093,-0.0759499967098,0.7132999897,-0.45062032342,0.323528081179,0.0542527735233,0.806546747684
1465,-3.27379989624,0.387549996376,0.34319999814,1.38590621948,-0.036094263196,-1.09050798416,0.224415779114
79006,-0.520750045776,-0.844150006771,0.321749985218,-0.281352490187,0.237396910787,0.488661915064,1.27671337128
6988,0.625900030136,-0.722350001335,-1.85444998741,2.36370015144,-0.404854774475,-0.0988834351301,-0.242562666535
11011,0.487850010395,-0.764050006866,0.100650005043,0.161547586322,-0.598199784756,0.205281168222,0.677947402
23325,-0.133349999785,0.327100038528,-0.162800014019,0.127654209733,0.0648510456085,-2.29684972763,-4.95693254471
10049,0.343000024557,0.424499988556,-0.366650015116,0.415654242039,-0.418026268482,0.0586120784283,-0.504971385002
3157,0.799000024796,-0.391149997711,-0.15110000968,-0.670015096664,1.1409471035,-1.10214972496,0.549491763115
200734,-0.148000001907,-0.290749996901,-0.198000013828,-0.673581361771,-0.608310759068,-0.622019529343,0.99537551403
9053,0.141949996352,-0.338149994612,-0.223399966955,0.0092746168375,-0.183448895812,-1.01516246796,-0.252060234547
79094,-1.59350001812,-0.495449990034,-1.01499998569,-0.377462506294,-0.667668104172,-1.13552379608,-0.191503271461
2778,0.723249971867,1.38294994831,0.792799949646,1.07445669174,-0.507888793945,-2.0398876667,-0.728820800781
54881,0.0747500061989,-0.556949973106,0.941100001335,0.265098959208,-0.0746545046568,-0.197698429227,0.0314119979739
54807,-0.391350001097,-0.417699992657,-0.806749999523,4.56119537354,-0.210672169924,0.274401426315,-0.289800018072
323,-1.71399998665,-0.291999995708,-0.63664996624,-0.265104651451,-0.823768138885,0.11904361099,0.1381470263
26001,1.59475004673,-0.848500013351,2.01604986191,0.532332062721,-0.457882910967,-0.11326380074,-0.886197209358
10190,-0.179150015116,-1.35199999809,1.8085000515,0.986685156822,0.523062467575,0.0955454409122,0.817939996719
9686,1.25014996529,-0.440050005913,0.971549987793,0.0462658032775,-0.657155096531,0.0373674035072,0.130281060934
54915,0.36155000329,-0.495549976826,0.640900015831,0.924741327763,0.069148465991,-0.886131286621,-6.21642541885
23658,-0.261799991131,-0.356949985027,0.529150009155,-0.231287747622,-0.156244128942,-2.24135923386,0.959517717361
7750,-0.71924996376,-0.515150010586,0.60925000906,0.348474830389,0.0690902173519,0.104038029909,-0.259151935577
79643,0.130999997258,0.651499986649,-0.33345001936,-0.227389261127,-0.283797264099,0.471685558558,-0.510089039803
9488,0.761500000954,1.0733499527,0.00680000009015,-0.173670232296,-0.153889581561,1.98472011089,0.0286404304206
11200,0.180999994278,2.46959996223,0.796049952507,1.5135679245,0.553767859936,0.167639493942,-0.723294436932
65057,0.419599980116,0.495499998331,0.525200009346,-0.95938539505,-0.41150611639,-0.901566326618,0.5715919137
6832,-1.70015001297,-0.0256999880075,0.202500000596,-0.334028482437,-0.406153082848,-0.270948410034,-0.273301929235
23131,0.557350039482,0.218949973583,0.928250014782,0.266360789537,0.0338256508112,1.57455599308,3.93654561043
10776,0.471650004387,-0.314400017262,-0.449050009251,0.667034387589,-0.710529923439,1.16592001915,-0.583346962929
6253,-0.0141000002623,1.84004998207,1.64719998837,-0.0284292325377,-0.745513677597,0.284232974052,0.452812194824
79716,-0.0283499956131,-0.228599995375,-0.148799985647,-1.00678813457,-1.53912973404,-0.06153434515,0.0584002435207
29978,1.56595003605,0.743300020695,0.0159499943256,1.36054205894,-0.537606656551,1.76035261154,-0.0791298151016
9988,0.126149982214,-0.661849975586,-0.269250005484,-0.375048726797,-0.621410012245,0.364121049643,5.17147684097
10845,-0.112250000238,0.196549981833,-0.480349987745,-0.863305747509,0.680735707283,0.138423383236,0.500097513199
54957,0.0349000096321,-0.814700007439,1.34619998932,0.0429471880198,-0.126425683498,0.744285941124,0.532306611538
79170,0.197750031948,0.375100016594,-0.378149986267,0.945898532867,-0.581082165241,-0.26220497489,0.0185164157301
10610,-0.250400006771,-0.524399995804,-0.299349993467,3.15741634369,0.0590270236135,-0.196361735463,-0.0749292224646
128,-0.231550008059,1.13119995594,0.333649992943,0.896832585335,0.566123723984,0.568553447723,-0.76266169548
51026,0.374099999666,0.229800000787,-0.76599997282,1.36362957954,-0.0564555339515,0.646572828293,0.251228690147
5498,-1.10780000687,-0.405300021172,-0.178450003266,-0.96320950985,-0.926901698112,0.0782871842384,-0.113659948111
124583,0.0350499749184,0.657299995422,-0.558600008488,0.733086764812,1.03638553619,-1.43347358704,0.773963272572
9455,-0.358049988747,-0.996399998665,3.70265007019,0.175158590078,0.301437079906,-0.86919093132,0.0693959072232
1212,0.92224997282,0.279500007629,0.0562500022352,0.846500992775,0.14841991663,-0.477523267269,-1.41020321846
5255,1.34310007095,0.728649973869,-2.48415017128,-0.226264476776,0.452419221401,0.774030327797,-0.619567513466
9448,0.649800002575,-0.803300023079,1.24765002728,0.802237331867,-2.8755838871,0.104240998626,0.0556324869394
9924,0.817849993706,0.985149979591,0.0672000050545,0.246877938509,0.628393232822,-0.741989433765,0.2295871526
5480,-0.107400000095,1.54324996471,-0.0970499962568,0.50470495224,0.150686502457,0.14521689713,-0.206873267889
1983,1.03645002842,0.563099980354,-4.58540010452,-0.442047417164,0.481425851583,-3.53814601898,-0.832554221153
56889,-0.914999961853,-0.662150025368,0.36574998498,0.207573667169,-0.0744662061334,-0.276027441025,0.386971086264
79080,-1.97670006752,0.386699974537,0.765399992466,0.313455075026,0.482077002525,-0.295149475336,0.24254539609
9016,-0.180499985814,0.577499985695,1.03305006027,1.23723554611,-0.144038110971,-0.0295860469341,0.134123697877
6915,1.87279999256,-0.973399996758,-0.0883499979973,-0.446452498436,-0.338189870119,0.0467027649283,0.493780046701
9709,0.0392000079155,-0.307099997997,-1.11730003357,0.391835391521,-0.116402253509,0.764982819557,-0.306710600853
116832,-0.616349995136,-0.0506500005722,-0.336050003767,0.55929005146,2.05059051514,0.498028576374,-0.422328710556
670,-0.436500042677,-0.0141000002623,0.634949982166,-0.489136457443,-0.919984936714,-0.167882114649,-0.351695775986
7867,0.996800005436,0.625999987125,-0.100249998271,-0.257416933775,0.924946427345,-0.0609072595835,-0.438120543957
79143,0.402999997139,-1.09984993935,1.99469995499,0.309516936541,0.165406450629,-1.414093256,-1.06408715248
11284,0.271350026131,-0.515399992466,0.665499985218,-0.556054711342,0.190397813916,0.492351323366,-0.673153996468
23443,-0.411849975586,0.892449975014,-0.977999985218,-0.0726336017251,0.361655473709,0.743737280369,0.640287399292
51599,0.00519999861717,-0.615350008011,1.01919996738,-1.42317056656,-0.40541690588,0.304498106241,-0.374764144421
5927,-0.933449983597,0.199050009251,1.01880002022,0.41224399209,0.384231865406,0.394603192806,1.11413097382
55793,-0.161599993706,-0.811650037766,-0.237549990416,-0.264735937119,0.623484075069,0.539131522179,-0.240063920617
5867,0.179049998522,-0.438249975443,-0.224799990654,-0.0915275365114,0.951362371445,0.204072326422,-0.274341523647
7866,2.8982000351,-0.289599984884,-0.99019998312,-0.2189912498,0.745721817017,0.318905234337,-0.151651471853
25825,0.88765001297,1.25489997864,2.77804994583,0.626368582249,0.74538308382,-0.29438328743,-0.469488978386
4067,0.200300008059,0.510200023651,0.261700004339,0.879436314106,-0.021791011095,0.845023393631,0.142961442471
51015,-0.166500002146,-0.0190500020981,-0.00245000422001,0.746939182281,-1.72405099869,0.191366404295,0.65566265583
5891,-0.382400006056,0.0790999978781,-1.02929997444,0.653797626495,-0.0300700962543,0.217462524772,0.129525616765
3300,-1.16970002651,-1.18159997463,0.253649950027,0.213795721531,0.155160874128,-0.0430164150894,-0.619524180889
