rid,CPC004_A375_6H:BRD-K13544237-001-01-0:10,CPC004_HA1E_6H:BRD-K13544237-001-01-0:10,CPC004_HA1E_24H:BRD-K13544237-001-01-0:10,CPC004_HCC515_6H:BRD-K13544237-001-01-0:10,CPC004_HCC515_24H:BRD-K13544237-001-01-0:10,CPC004_HEPG2_6H:BRD-K13544237-001-01-0:10,CPC004_HT29_6H:BRD-K13544237-001-01-0:10,CPC004_MCF7_6H:BRD-K13544237-001-01-0:10,CPC004_PC3_6H:BRD-K13544237-001-01-0:10,CPC004_PC3_24H:BRD-K13544237-001-01-0:10,CPC004_VCAP_6H:BRD-K13544237-001-01-0:10,CPC004_VCAP_24H:BRD-K13544237-001-01-0:10,CPC018_A375_6H:BRD-K13544237-001-01-0:10,CPC018_A549_6H:BRD-K13544237-001-01-0:10,CPC018_A549_24H:BRD-K13544237-001-01-0:10,CPC018_ASC_24H:BRD-K13544237-001-01-0:10,CPC018_HEPG2_6H:BRD-K13544237-001-01-0:10,CPC018_HT29_6H:BRD-K13544237-001-01-0:10,CPC018_MCF7_6H:BRD-K13544237-001-01-0:10,CPC018_MCF7_24H:BRD-K13544237-001-01-0:10,CPC018_NPC_24H:BRD-K13544237-001-01-0:10,CPC018_PHH_24H:BRD-K13544237-001-01-0:10,CPC018_SKB_24H:BRD-K13544237-001-01-0:10
2673,1.25072193146,-0.573259174824,-0.253180831671,0.88801419735,-0.633441388607,-0.686748743057,-0.00113174156286,-0.0138241276145,0.179838716984,-0.615356564522,-0.549549996853,-0.587099432945,-0.0419256836176,0.217766657472,0.375299990177,-0.284492641687,-0.189472466707,-0.412555754185,0.181250318885,-0.62222379446,-0.103986889124,-0.151566654444,-0.316194057465
644,0.989325881004,-0.5719383955,2.00187921524,0.282763838768,-0.749805450439,-0.426202774048,-0.769126951694,-1.22184431553,-0.546048760414,-0.769733071327,0.00980000197887,0.323263138533,-0.395127236843,0.105600014329,-0.0289999842644,-0.134768188,-0.12701767683,0.262660801411,0.171626508236,0.302945375443,-1.13753449917,-0.396133363247,0.902597904205
6284,-1.06420087814,-0.128164917231,-0.366644650698,0.545198440552,-0.127425253391,0.130774945021,-0.603052735329,-0.316767096519,-0.0383908897638,-0.851784586906,0.0175500065088,0.0637084916234,0.10651011765,-0.386333346367,0.0586000010371,0.0450373291969,0.41701567173,0.498471975327,0.036333963275,0.259794950485,-0.643458008766,-1.67890000343,0.149225652218
4605,1.42098891735,0.371834218502,-0.133031636477,1.17182731628,-0.811871647835,-0.94534945488,0.361306548119,0.196639120579,-0.666725039482,-0.670298576355,0.804499983788,-0.26067301631,0.176909983158,-0.010099992156,0.300950020552,0.275220841169,-0.238401144743,1.26721727848,-0.215054899454,-0.186208799481,-0.00332123041153,0.282499969006,-0.192665502429
6810,0.94745194912,0.0587318539619,1.40275239944,1.04359531403,2.2260119915,0.729606866837,-0.187751874328,0.420385241508,0.649525523186,-0.369233250618,-0.398249983788,-0.191191717982,-0.260974228382,0.366666674614,-0.0861999988556,-1.16798579693,-0.0199459046125,0.117444969714,-0.17190861702,-0.251212418079,0.705689907074,0.00763329863548,1.12570023537
54499,1.14888334274,0.491794735193,0.160842180252,-2.17992830276,-0.56204533577,-0.0092661678791,-0.275717139244,-0.235445320606,-6.05764389038,1.69750154018,0.513875007629,-0.419434070587,0.483074069023,0.174633353949,0.520699977875,0.0600713677704,-0.123513698578,-0.562030494213,1.63335585594,2.94383454323,0.892884373665,-1.12443351746,1.07255280018
11007,0.555474817753,0.109708443284,0.0888521373272,-0.991333007812,-1.2191182375,0.299637138844,-0.273258209229,-0.346949636936,-1.48012304306,0.151988655329,-0.210250005126,0.322708725929,-0.373071581125,0.046466678381,-0.160700008273,-1.1030857563,0.120999149978,-0.855936408043,-0.213453307748,0.79451495409,0.561578989029,0.494033396244,0.663304686546
1643,0.074363052845,-0.171734318137,-0.809912323952,0.64467227459,-0.161141559482,-0.76504856348,0.224181905389,-0.695102334023,-0.59220468998,-1.35687804222,0.489575028419,0.0833576396108,0.66865336895,-0.0428333505988,1.19609999657,0.0711785703897,-0.226716473699,-1.38729119301,-0.236207515001,2.25031375885,-0.0679460316896,-0.420966684818,1.43923306465
25805,0.479867309332,-0.669820129871,-0.517134785652,-1.3879468441,-0.520432889462,-0.753502726555,-0.821390986443,-0.0346354991198,-0.117752350867,-0.597348749638,0.330399990082,-0.203017234802,0.992652118206,0.306433349848,-0.447400003672,0.497213721275,0.759818255901,0.7470677495,0.413825929165,0.828697443008,-0.353955149651,0.508366584778,-0.59201413393
3033,1.94359278679,-1.50742292404,-0.522071957588,1.10804629326,-0.31019705534,-0.291449278593,-0.651293039322,-0.0343139097095,1.17046785355,-0.948025286198,-0.095850020647,0.495468884706,-0.0991820394993,0.110100001097,-0.73550003767,0.739468097687,0.571735024452,-0.182510137558,0.204514294863,-0.11205150187,0.850358247757,1.4497667551,-0.304134428501
2745,0.709777712822,0.0243873596191,0.478271007538,-4.51495361328,-0.821341753006,0.255367159843,-1.23311114311,-0.551158905029,0.416383475065,-1.62523698807,-0.513424992561,-0.305474579334,0.910470604897,-0.511166572571,-0.591299951077,-0.194505602121,1.16859579086,-1.21321833134,0.161886572838,-0.23688365519,-0.448133409023,-1.21549999714,0.225137293339
9961,0.691631793976,0.332440525293,0.0613758563995,-4.28286314011,0.0814309120178,-0.950236797333,-0.490102678537,-0.348361819983,-1.37938511372,1.67725086212,0.0228250101209,-0.636462807655,0.0838868319988,-0.0992999821901,0.51424998045,0.244267582893,0.142137765884,0.72143805027,0.0384307056665,0.162805497646,-0.012947499752,-0.233800053596,0.924224734306
3925,0.479979962111,-0.910319805145,-1.00353825092,0.472142755985,-0.89637619257,-0.510995864868,0.126939997077,-0.126159965992,0.000311113893986,0.0407845973969,0.08547501266,-0.360679149628,-0.47202321887,-0.69643330574,-0.477400004864,-0.349743932486,-0.850620687008,-0.150800153613,0.852101325989,-0.435260117054,0.158775106072,0.735766649246,-2.08663463593
2582,0.990620732307,-0.0192391127348,-0.256490588188,1.38507437706,-0.660845220089,-0.112364135683,0.910970687866,-0.286072432995,0.123078361154,-0.693088054657,-1.12264990807,-0.301231473684,-0.101238369942,-0.0904000103474,0.775699973106,-0.239715665579,-0.986864089966,-1.0948433876,0.10230730474,0.129504591227,0.4101344347,-0.377400010824,1.8205909729
5792,0.954776883125,1.0461357832,0.155117243528,1.0037612915,1.05460822582,-0.853993058205,-0.138816177845,0.539503693581,-0.214385986328,-0.317321687937,-0.472725003958,0.0726566910744,-0.395967245102,0.0752666592598,-1.06994998455,0.0654735565186,-1.15407562256,-0.664816319942,-0.174157470465,-0.756004989147,-0.126497521996,-1.11146664619,-1.81377148628
5236,0.927619338036,1.18339061737,0.567394852638,0.870392680168,-1.83698296547,-0.45609781146,-1.00456678867,-0.441845178604,-0.418690592051,-1.16710591316,0.196249991655,-1.36612725258,0.186382114887,-0.411933332682,-0.265150010586,0.465246319771,-0.464431345463,-0.804696440697,0.825004935265,0.303803384304,0.667082190514,-0.499966740608,1.00263822079
4016,1.77872228622,0.0263583436608,-0.512930870056,0.42151799798,0.765641510487,0.113404512405,0.587069809437,0.0413989201188,-0.405869692564,-1.51746046543,0.71020001173,-0.432673871517,-0.631860256195,0.0102333426476,4.55074977875,-0.411431580782,0.430527865887,-0.103725805879,0.303953260183,0.244979202747,-0.0265284329653,-1.96843338013,0.220893755555
4651,2.41821956635,0.161756560206,-1.22854447365,2.45219564438,-0.533761978149,-0.703307271004,0.505103588104,0.0245180502534,0.791278541088,-0.555430412292,-0.191699981689,-0.292339116335,0.271511852741,0.228200018406,-0.185899972916,0.367425948381,-1.09819316864,1.49020552635,0.160549789667,-0.0440402403474,0.521529853344,0.786366760731,-0.812455534935
3988,2.41927981377,0.859616160393,-0.718363046646,0.672115623951,-0.936316490173,-0.0667460560799,-0.344153493643,0.766265690327,0.627896308899,-0.74829518795,-0.315925002098,-0.374731391668,-0.165142595768,0.114233337343,1.12065005302,-0.44868928194,2.1036529541,-0.195724725723,2.53669452667,1.73891234398,-1.17976021767,0.175300002098,0.456457495689
26227,0.522854804993,-0.194541454315,1.32702088356,-3.91448616982,-0.123334467411,0.129481211305,-0.454389423132,-0.0093149729073,-0.448931455612,-1.00280177593,-0.424775004387,0.283616483212,-0.618079781532,0.0942666530609,0.698850035667,-0.164989292622,-0.763639986515,-0.495700120926,-0.460995137691,0.70857656002,0.487235367298,-0.169933378696,1.97430419922
7982,1.51144814491,-0.0554236322641,1.82278180122,2.41773295403,-0.812077045441,-0.619763374329,0.405979633331,0.48369294405,0.23309969902,-0.412591576576,0.33667498827,-2.42747592926,-0.234018981457,0.206200003624,-0.46850001812,-0.33898037672,-0.0261757224798,0.936086416245,1.1264693737,0.3285151124,0.98203086853,1.12696671486,0.685254216194
3551,2.07950901985,-0.622160613537,-0.0683416873217,1.32929587364,2.61109662056,-0.325758874416,-0.0393803566694,0.031116604805,-0.895365834236,0.375199496746,-0.827399969101,-0.4953558743,-0.244929373264,0.147166669369,0.544049978256,0.444363981485,-0.264560759068,-0.262995868921,0.0273671112955,0.552708745003,-0.670482754707,-0.0887333154678,-2.24503183365
5108,2.37987351418,-0.932693481445,0.79897582531,1.33539247513,-1.12680602074,-0.925907492638,0.309510171413,-0.777098178864,-0.796121180058,-0.0156863331795,0.102875009179,0.20432177186,-0.0752304494381,0.362933337688,0.77555000782,-0.0191026851535,0.104504980147,-0.2315620929,-0.882556796074,0.0159240141511,0.568503081799,-1.59929990768,0.929898619652
8870,-3.8327729702,0.764101266861,0.307869166136,0.71109110117,-0.0581479668617,0.826537191868,0.586816906929,-0.179622411728,-0.464263677597,-0.621250271797,0.880024969578,-0.0413149669766,1.14181053638,0.146166682243,0.209549993277,0.664264082909,0.253041744232,-0.620872020721,2.0661406517,0.832318902016,1.6072909832,1.09713339806,0.643784165382
2195,0.718073248863,-0.070085786283,-0.800953686237,-2.23936724663,-1.2794675827,-0.520812630653,0.329847931862,0.141612365842,-0.0164406448603,-0.524154663086,0.291200011969,0.462865680456,0.116647861898,0.281800031662,-0.602400004864,-0.376064121723,-0.543023824692,-0.194514557719,0.731335997581,0.105829685926,0.583775997162,-1.21826672554,-0.154950976372
8731,1.89012861252,0.29361730814,-1.52307915688,0.65832400322,-2.37253284454,-0.117734983563,-0.318711429834,-0.42211163044,-0.613506257534,-0.84429949522,-0.432725012302,0.131940498948,0.332166433334,0.246366649866,0.972949981689,0.229576125741,0.0537985339761,-0.144836366177,0.697299838066,0.402767181396,0.738623023033,-0.551700055599,-0.0888619422913
1956,1.53025317192,-0.262004554272,-0.77948474884,0.784523844719,-1.29149270058,-0.221709609032,0.0701529607177,-0.0981918498874,-0.138568386436,-0.790191829205,-0.029549986124,-0.434974342585,0.768430411816,0.30313333869,-0.159799993038,-0.218382567167,0.724751830101,0.800283551216,-0.14680044353,0.397577047348,0.136871397495,0.118233323097,0.253420352936
10276,1.29150307178,-0.273775190115,-0.560503780842,1.09036982059,-0.0814206004143,0.708979010582,-1.06780385971,-0.459629505873,-0.435718417168,-1.92809820175,-0.0302750021219,-0.399095058441,-0.330050706863,-0.229566693306,0.395500004292,0.88102722168,-0.192008942366,-1.10449063778,-0.234382674098,-0.430573314428,0.718731284142,0.735700011253,1.07871413231
1666,1.90065002441,-0.608518600464,-0.426959246397,0.807874262333,-0.716844081879,-0.54648399353,-0.36726129055,-0.702773988247,-0.180593132973,-1.37365162373,-0.824550032616,-0.0384798273444,-0.503255367279,-1.05103337765,0.810549974442,0.416002929211,-1.52130103111,-0.776662170887,-0.746452689171,-1.080493927,-0.398846894503,0.0256999973208,0.595334887505
4864,2.6207420826,-0.141960144043,-0.466039419174,0.766215801239,-0.751558184624,1.2106192112,0.792322635651,1.11355161667,0.517685651779,1.05126845837,0.448825001717,0.0762294307351,0.537935614586,0.694000005722,0.822299957275,-0.158440411091,0.454837888479,2.51479434967,1.87146306038,1.32261955738,0.398508161306,0.605866670609,0.292577922344
4232,-2.61450052261,0.824917793274,-0.179955646396,-0.810534000397,0.616322100163,0.288456231356,-0.195150315762,0.657433986664,0.319852113724,0.962999284267,-0.388850003481,-0.0987194776535,0.0271096527576,-0.21780000627,-0.368649959564,1.1939740181,0.349001735449,0.391908735037,0.686759233475,-0.300031244755,-0.0774168893695,0.118033334613,-3.1879067421
5050,1.37318694592,-0.0731001198292,0.314725071192,0.692050278187,-1.02994036674,0.210759431124,0.153759270906,-0.796048700809,-0.158219739795,-0.288509726524,0.514349997044,0.0637109577656,-0.132632687688,-0.234066680074,1.35794997215,-0.954338729382,-0.283565372229,-1.09021389484,0.353381276131,-0.310940980911,0.430718421936,0.41196668148,0.679192602634
813,1.17488396168,-0.617896199226,-0.169556200504,1.52327680588,-2.25389122963,0.254272162914,-0.254530787468,-1.21462678909,-0.521461069584,-0.997394442558,0.207450002432,-1.12991142273,0.981365978718,-0.453400015831,-0.423150002956,0.323786735535,-1.7970764637,0.501740932465,0.811632275581,0.666030883789,0.197170823812,1.00793337822,0.914621114731
3964,1.64158737659,1.1271468401,0.562370896339,0.811803996563,0.76972836256,0.662811398506,-0.305634886026,0.562431514263,0.804707407951,0.205230176449,-0.164825022221,-0.156331390142,-0.120619982481,0.49416667223,-0.384450018406,0.0543136671185,0.940391123295,-0.824437201023,0.380872964859,3.11508727074,0.128579139709,1.9499335289,-0.514904379845
26020,0.730407953262,0.26154756546,1.71550285816,-2.0217730999,-0.834554314613,0.588207483292,0.321078270674,-0.754306077957,0.0477525442839,-0.98914295435,0.108475014567,0.176386773586,0.310178875923,0.246166691184,0.355800002813,-0.0938994735479,0.415060311556,-0.0758776366711,0.313758283854,1.97373890877,1.20612764359,-1.39766669273,1.64832305908
481,1.45913720131,-0.125279739499,1.54257404804,0.629340052605,-1.89175355434,-0.0855930298567,-0.29372882843,-0.752775073051,-0.483485907316,-0.191865891218,0.184450000525,0.375679373741,0.852799892426,0.202633351088,0.140650004148,-0.380214303732,-0.595615684986,-0.681965112686,0.99997061491,1.51204192638,0.892224788666,-0.499533414841,0.875679373741
5019,1.07800447941,0.739696323872,-2.86539983749,2.13243436813,0.125426918268,-0.1538092345,-0.546566009521,0.0189944282174,0.153525337577,-0.422863423824,0.797349989414,-0.209091156721,-0.225757554173,0.765833318233,-0.385899990797,-0.370525330305,0.258695691824,0.493762075901,0.966046333313,-0.243439599872,-0.0723451077938,0.313666701317,-0.161856651306
291,0.791707992554,-0.403367012739,-0.179363921285,-0.171520024538,1.03638458252,0.882481992245,0.0348915234208,-0.0922500044107,-0.339814722538,-0.643227458,0.241225004196,0.521246492863,0.115251369774,-0.112266659737,0.434900015593,-0.0256295502186,0.93515586853,0.815455853939,0.22857427597,0.261837661266,-0.409787148237,0.0816999673843,0.359313368797
10973,2.18309950829,-1.23124647141,-0.807313859463,1.44193315506,-2.2727355957,-0.772936105728,0.450773835182,-0.865338623524,-0.0993913710117,-0.477212905884,0.0547749996185,0.201061844826,0.68695127964,0.0881333276629,0.252950012684,-0.159839063883,-0.0270700454712,0.924383699894,0.549998998642,-0.081409431994,-1.34744262695,-0.439966678619,0.976823747158
9697,1.29920482635,-0.218714341521,0.96157938242,1.45244455338,-1.40611290932,-0.301406681538,0.711571455002,0.869447112083,0.236845880747,-0.51019847393,-0.0408999919891,-0.344191938639,-0.215636357665,-0.621666669846,0.480599999428,0.190120130777,0.701516330242,0.721305966377,0.128575921059,0.199121102691,-0.0993412733078,1.80606675148,1.5804002285
5831,0.854352176189,-0.355855762959,0.0247349366546,0.2674228549,-0.625233411789,-0.447303801775,0.345067709684,-0.304168105125,0.190061628819,-0.970978498459,0.1454000175,-0.454380989075,-0.196956515312,0.00516667962074,0.525599956512,-0.34955611825,-0.0302175786346,-0.196095317602,0.694256186485,0.0645574480295,2.40235495567,0.659866690636,1.02699804306
8202,1.87930309772,0.013768658042,0.159380853176,0.987353920937,0.066319450736,-0.0587867125869,-0.357644796371,-0.731664538383,0.325667798519,1.68986845016,-0.680474996567,0.00186966639012,0.346740692854,0.285433322191,0.462499976158,0.202902883291,-0.539009273052,0.664490520954,-0.0692775696516,0.517865896225,1.00824010372,0.753366708755,1.05436170101
57804,2.74552702904,0.342442721128,0.20950178802,0.280309200287,-1.24721956253,-0.050472766161,0.456877112389,0.612714111805,0.581216394901,-0.52882540226,-0.381924986839,0.197565793991,0.0597451105714,-0.0572666674852,0.180099993944,-0.129133030772,0.483925849199,0.12486834079,3.21723747253,-0.140136808157,-0.275900781155,1.23076665401,0.278853744268
5566,0.00994050502777,0.848034739494,1.37712073326,0.567281246185,1.28411388397,-0.0443620085716,0.176148280501,-0.285153985023,-0.123631797731,-0.88543587923,0.187300011516,-0.228913456202,-0.406656950712,0.125233337283,-0.367650002241,0.0282791480422,0.0818931013346,0.0734909921885,-1.12083899975,-1.15794813633,0.322626024485,-0.341966688633,-2.0148768425
57149,2.17718482018,-0.305638372898,-0.535902142525,1.08214962482,-0.796985983849,0.0472775250673,-0.160744950175,-0.585652589798,-0.697147369385,-0.307685762644,0.113174982369,-0.319083869457,0.128111571074,-0.296499997377,0.571099996567,0.109902597964,-3.46259498596,-0.219321355224,3.60759186745,1.03008532524,-0.657514810562,0.159699976444,0.000796675682068
7416,-0.409312963486,0.137841850519,-0.615367352962,-9.35080718994,-0.574771821499,-0.15663164854,-2.06220722198,0.0931946337223,-1.37310934067,0.675782382488,-0.138825014234,-0.933147072792,0.344385921955,-0.0327333323658,0.198349997401,-0.140098109841,-1.27085721493,-0.597559630871,-0.0259723067284,-0.202029585838,-1.21316123009,1.01023340225,-2.6353969574
10174,-5.62115430832,-0.822969555855,0.597882866859,1.35748183727,-0.963410675526,-0.298738121986,0.213212147355,-0.912616491318,0.0686579793692,0.972065210342,0.704575002193,0.337635934353,-0.243514060974,-0.170100003481,1.0299500227,0.0229099839926,-0.291282534599,0.706457912922,-0.101372212172,0.439655542374,-0.438757091761,1.06330013275,1.15707433224
6676,2.60665941238,2.01141762733,-0.294415026903,2.30568170547,-1.20991444588,-0.211906582117,-0.786884009838,-0.325362235308,0.412073135376,1.24818003178,0.560599982738,-1.09966683388,-0.423277676105,-0.243799984455,-0.610299944878,-0.400037199259,-0.66048938036,-1.21525108814,-0.305063396692,-0.371984064579,1.42817306519,-0.191433340311,-0.832560658455
8884,1.21697533131,-0.0342276096344,2.46032071114,-0.874525129795,1.08739364147,-0.516728281975,0.157391160727,0.157674700022,0.596387803555,-2.2988011837,0.425899982452,0.591437518597,0.809063076973,0.0237000286579,0.357699990273,0.648874163628,-0.0168754532933,-0.356996834278,0.755003809929,0.258355677128,0.0710317492485,0.364766657352,0.296057939529
5997,-1.42685580254,-0.505712926388,-0.640470564365,-0.730571746826,-0.669298410416,0.833359837532,-0.629022061825,1.25076293945,-0.307917267084,-2.10150718689,-0.427124977112,-0.821202337742,-1.06539201736,-0.60266661644,1.16684997082,-0.305917918682,-0.299187064171,-2.52482128143,0.144929438829,0.648427248001,-0.229480445385,-0.160300001502,0.872858285904
57147,0.290662676096,-0.0712038651109,2.26680374146,1.15243947506,-2.39844369888,2.04566240311,-0.179096281528,0.34453073144,0.945198059082,0.837592840195,0.0816999897361,-0.526609897614,-0.208512157202,1.64079999924,-0.131549999118,0.490724146366,-0.473587870598,0.529493033886,0.605022132397,0.945999622345,1.29245328903,-0.0242999792099,0.720208346844
6909,2.25933670998,-0.130262002349,4.11089658737,1.53751993179,1.42068779469,0.101407974958,-0.713525652885,0.248452842236,0.845872879028,6.59282112122,-0.429450005293,0.0455203615129,0.0948453247547,-0.843800008297,-1.48329997063,2.02370905876,-0.482131838799,0.853564321995,-0.243259683251,-0.472344458103,-0.585722208023,-0.0850999951363,-0.398644030094
9093,0.705396294594,1.38376998901,0.206750288606,-0.0726413726807,1.20199048519,-0.000621604383923,-0.0579296424985,-0.206709891558,-0.0285786613822,-1.62667703629,-0.00034999998752,0.0212031360716,-0.345180869102,-0.421833336353,-5.36654996872,0.359431236982,0.088778488338,-0.44254308939,-3.19347763062,-0.546319544315,-0.00014037101937,0.000900000042748,-1.77916502953
23142,-2.07683467865,-1.25495457649,-0.781751871109,-0.82903110981,0.458186864853,-0.074753575027,-0.300290673971,-0.0916111171246,0.597836732864,0.236717283726,0.926499962807,0.224965184927,-0.577259302139,-0.439533352852,-0.422950029373,-0.0686087608337,-0.566140413284,-0.709747374058,-0.257965624332,-1.54645442963,-0.867694556713,0.51066672802,-0.406854808331
8444,0.00313284993172,-0.0882399007678,0.360694497824,-0.562030911446,1.33205544949,0.695311546326,-0.509158492088,0.574731588364,0.808184325695,1.38640403748,0.256425023079,0.000471096485853,0.816697120667,-0.0546333342791,0.0547500029206,0.168687582016,0.246553525329,-0.0444371029735,0.0959965288639,-0.577223062515,-0.530975580215,0.207400023937,-0.50033313036
11232,-1.3214379549,0.0100318789482,-0.485528320074,-0.300220608711,-0.737064838409,-0.270765900612,-0.309170693159,-0.39835190773,1.04340326786,-0.254343181849,0.0254749916494,0.240631684661,-1.11185383797,0.652233362198,-0.261200010777,0.483257442713,-1.85663068295,-0.198563933372,-0.0554406344891,-2.68603134155,0.462493360043,0.711133360863,0.325956285
27095,0.801411628723,-0.038525596261,-0.0143580436707,-4.33242225647,-1.34380292892,-0.897763550282,0.317881673574,-1.71747493744,0.608398914337,-1.64892601967,0.103475034237,-0.0642214715481,0.324379146099,-0.0184333324432,0.314900010824,-0.302393496037,-0.377024233341,0.249861955643,0.0383701771498,-2.91107559204,0.506232500076,-3.30273342133,0.879966676235
10732,-0.212447285652,-0.875604689121,-0.00195982307196,0.0571109056473,1.24444568157,-0.037267357111,-0.334233283997,0.670008182526,0.27891933918,2.36585283279,1.07852506638,0.23157736659,-0.122330971062,2.19370007515,-0.0850500017405,-0.324559897184,-1.03873646259,-0.938341021538,-0.0429606884718,0.311340898275,1.644728899,2.43403339386,0.498109996319
23029,-3.85724210739,-0.604025363922,-0.632932960987,-0.106645911932,-0.273284375668,-0.0427436642349,0.387589514256,0.0188259929419,-0.142160743475,-1.25063335896,0.390000015497,0.256913721561,0.422583699226,-0.978033363819,1.36299991608,-0.137542486191,0.0730898603797,0.370925486088,0.443841278553,-2.76604247093,-0.202521950006,0.59933334589,0.570430934429
9270,0.467534244061,-0.804655313492,-1.41702306271,0.552571296692,-1.00380086899,-0.656061053276,0.0496865399182,-0.408015400171,0.062191426754,0.246470704675,0.0564499944448,-0.0490881055593,0.242292776704,-2.64483356476,0.385399997234,-0.244221404195,0.377218365669,0.741586565971,0.829332947731,-0.15677317977,-0.271534860134,1.11810004711,0.197546303272
47,0.981023132801,-0.941305041313,0.142277985811,1.27426290512,-1.19664680958,-0.0546677410603,0.400973856449,-0.417871892452,-0.710624992847,0.192947596312,2.06077504158,-0.586501479149,0.325268626213,0.176933318377,0.321999996901,-0.124025076628,-0.604569852352,0.72779250145,-0.240848213434,-0.564251542091,-0.379545867443,-0.997633337975,0.50294148922
5889,-0.479277729988,0.050946071744,-0.229941263795,-0.115212112665,0.511999309063,0.517436981201,1.04007184505,-1.46191823483,0.356581002474,0.128753274679,-0.034199975431,-0.499812781811,-0.302248299122,0.450566709042,0.0808499976993,-0.579729020596,0.539307057858,0.292294025421,-4.16102075577,-1.7377307415,-2.23435902596,0.483000040054,-0.164003446698
8243,-1.50858664513,0.310135185719,-0.458920657635,-1.3323738575,-2.59666013718,0.185089692473,-1.20894157887,0.442444562912,-0.269752830267,-1.81175065041,-0.916224956512,-0.405923068523,0.51996576786,0.553233385086,-0.621100008488,0.146253317595,0.783132553101,0.582392513752,-3.43966841698,-0.418822944164,-0.303077608347,-0.531799972057,-1.73021495342
10730,-7.89873552322,-0.55297768116,-5.2333946228,-0.890250623226,-3.16391420364,1.2365000248,-0.0977152660489,-0.526205658913,1.19918823242,-2.08407592773,0.658900022507,-0.136166825891,-0.158394828439,0.304100006819,-0.0240499973297,-1.33576965332,0.134650141001,0.414225041866,0.240536302328,-0.443238437176,-0.562434494495,-0.672933340073,0.0301332175732
30,1.14263725281,-0.420209527016,1.07173454762,-0.803558409214,0.166850820184,-0.262715697289,0.477581083775,1.1423882246,-0.0856786519289,2.66430091858,-0.389049977064,-0.0971536189318,0.993398189545,-0.725300014019,0.799950003624,0.312224268913,-0.491237223148,-0.541297137737,-0.718729615211,1.06949591637,-0.234763562679,0.146600008011,1.21266818047
7466,-1.37671208382,0.262303352356,0.714491844177,-0.906487584114,1.72711312771,0.0742561593652,-0.481175065041,0.0305083915591,0.177931636572,0.0871349573135,-0.0162000041455,0.153641477227,0.6809669137,-0.604333341122,-0.234750002623,0.654837727547,0.515925526619,0.285658955574,-0.161265730858,1.30705654621,-0.0549105107784,-0.150433301926,0.424780130386
89910,-2.23615670204,-0.489957511425,0.22817325592,-1.06304776669,1.05939757824,1.22655558586,-0.151250213385,-0.469720304012,0.522365808487,0.456902682781,-0.259049981833,0.49603036046,1.01155471802,-0.599099993706,2.28700017929,0.323571354151,-0.231775730848,1.92577147484,-0.245553597808,-0.699697554111,-0.370617389679,-0.271666646004,-0.984419465065
56654,-7.94356536865,-0.0853160992265,1.33339095116,-5.08284902573,-0.817968308926,-0.221918642521,0.000432774424553,-0.0649470090866,0.188072770834,0.763311028481,0.384624958038,0.136566951871,0.138609707355,0.759733378887,1.02610003948,-0.318963289261,-0.540065526962,-1.09529852867,-0.351179510355,0.925055265427,0.256426393986,-0.148499965668,1.15609121323
501,-2.06042122841,-0.261379420757,-0.900246739388,-1.18548595905,1.01949679852,0.692108511925,0.269613146782,0.987656593323,-0.831672549248,0.740645825863,-0.701324939728,-1.34273171425,0.416025936604,0.0917333364487,0.307500004768,0.11775162816,0.856629312038,0.244858026505,-1.93493318558,-0.858693420887,-0.464883476496,0.16740000248,-0.996879398823
5438,-1.38308644295,-0.372359454632,2.04076433182,1.02051472664,-0.965256273746,-0.628310620785,0.111023694277,-0.68599832058,-0.602419793606,-1.87927830219,0.278824985027,-0.21049079299,-0.490444362164,0.0434333086014,0.73835003376,-0.422963798046,-0.526867806911,-0.853197753429,-0.295987457037,0.533112227917,-0.160776525736,-1.80263352394,1.58956003189
26993,-1.53995347023,-0.379777431488,0.129395991564,4.10152435303,0.322757959366,0.342831194401,0.681610047817,-0.470033913851,0.960746586323,1.71038889885,0.411774992943,-0.0386334061623,0.850911438465,-0.439600020647,0.144000008702,0.397417366505,3.28401398659,0.423378229141,-0.048960506916,0.253312170506,-0.0192922335118,-0.457233339548,0.480130136013
55111,0.394705653191,0.949306845665,0.53657490015,0.988161206245,-0.0678604841232,-0.419216394424,-0.344665586948,0.289672493935,1.99790644646,3.330950737,-1.26475000381,0.220559626818,-0.387145698071,0.138666659594,-0.722150027752,-1.72589921951,0.0589114464819,-0.252665638924,-0.894674539566,-1.14707374573,-0.306670367718,-0.270366668701,-0.974979043007
8520,-3.43749690056,-0.503375470638,0.297474771738,-3.50415706635,1.32954204082,-0.404606491327,0.0271975286305,-3.76985955238,0.197349071503,-0.79251909256,0.727449953556,-0.341179281473,0.163260251284,0.496633380651,0.935199975967,0.226246908307,0.824374496937,0.506918728352,-3.63652157784,0.810032904148,-0.0550800450146,0.39200001955,-0.0455000847578
10146,-8.36323547363,-1.43677830696,-2.37228965759,-3.23773598671,-1.44513273239,-0.190105348825,-0.528874218464,1.21586894989,-0.0648042857647,-2.98288846016,0.35379999876,-1.17651414871,0.286013454199,0.332666695118,0.0481500029564,0.813055038452,0.00996085256338,0.0356396138668,0.526373565197,-0.85716843605,1.35654842854,-1.7321999073,0.376009821892
