rid,DOS055_A375_24H:BRD-K95361366-001-01-3:5,DOS055_A549_24H:BRD-K95361366-001-01-3:5,DOS055_HT29_24H:BRD-K95361366-001-01-3:5,DOS055_MCF7_24H:BRD-K95361366-001-01-3:5,DOS055_PC3_24H:BRD-K95361366-001-01-3:5,ERG015_PC3_24H:BRD-K95361366-001-01-3:10.0102,ERG015_PC3_6H:BRD-K95361366-001-01-3:10.0102,ERG015_VCAP_24H:BRD-K95361366-001-01-3:10.0102,ERG015_VCAP_6H:BRD-K95361366-001-01-3:10.0102
79921,0.103999972343,0.785549998283,0.0433000177145,-0.668465197086,-0.713549971581,0.694027900696,-1.06364166737,0.301050007343,0.700664401054
55746,0.645749986172,-1.17755007744,-0.26029998064,0.353173851967,0.581449985504,1.13832008839,0.665265023708,-0.322950005531,1.4179353714
23636,1.22615003586,0.0215499997139,-0.521950006485,1.12403213978,0.510249972343,0.863845705986,-0.0274452865124,0.437550008297,0.209433346987
10892,0.522100031376,-1.51880002022,-0.299549996853,-0.265535354614,0.513700008392,0.677334308624,-0.460811913013,0.0473500192165,0.4290792346
10652,-0.170749992132,0.483000010252,-0.565450012684,-0.0458717346191,-1.79410004616,0.446128427982,-1.26681804657,0.108999997377,-0.269025176764
11004,0.220399975777,-0.505500018597,-1.73930001259,0.331352889538,1.01244997978,0.72968173027,-1.351988554,0.160349994898,-0.532315373421
23530,1.4186000824,0.0403500050306,-0.513650000095,0.37655633688,1.56719994545,0.465813040733,0.622631371021,0.295049995184,-0.317995607853
8826,-0.016650006175,1.68280005455,-0.215549990535,-4.67386341095,-0.875299990177,-0.170659333467,0.257518351078,0.422450006008,-0.537468075752
3308,0.0821000039577,0.547600030899,-0.0683999955654,-1.89725339413,-0.725849986076,-1.78701043129,-0.772294521332,0.0802000015974,-0.502640366554
7153,0.883399963379,-2.20985007286,0.0248999893665,0.0901830643415,1.34804999828,0.558309197426,-0.274905800819,0.851799964905,0.340416371822
11041,0.663850009441,0.183949992061,0.306249976158,1.19967627525,0.494949996471,1.15674114227,1.40568494797,0.587499976158,-0.101097762585
6342,0.0990499854088,-1.66295003891,-0.258249998093,0.846803963184,0.639050006866,-0.0682306438684,1.47213816643,-0.0736000016332,-0.512743771076
5883,-0.704649984837,-0.524349987507,0.0140999853611,0.361255586147,1.08375000954,0.275575220585,-0.140025615692,-0.80245000124,0.253228276968
10589,0.454549998045,-1.13845002651,-0.174399986863,0.953079819679,1.62734997272,1.04641771317,1.78579795361,-0.626549959183,0.102652028203
5110,-0.656550049782,0.864650011063,-0.840250015259,-0.0587645620108,-0.0938999950886,-0.258103907108,-0.735488593578,0.333000004292,0.811481356621
4609,0.721199989319,-0.513549983501,-0.881049990654,0.322776198387,0.947449982166,0.677883684635,0.614163100719,0.205700010061,0.851158678532
5423,-0.437249988317,0.786650002003,-0.473499983549,-0.944360733032,-5.49074983597,0.734946966171,1.95683574677,-0.333150029182,0.624703526497
1070,0.177199989557,0.897000014782,-0.0899499952793,-0.126704871655,-1.44005000591,1.06593430042,-0.0235193967819,-0.0228999853134,1.32357096672
10051,-0.0601499974728,-0.112150013447,0.139849990606,1.27981257439,0.452250003815,0.436226457357,-0.138185828924,0.453549981117,0.129227489233
6603,0.666099965572,-0.587599992752,0.875049948692,-0.350238770247,1.3615500927,0.729466557503,1.22094011307,-0.707650005817,0.33123460412
9019,-2.42825007439,-1.13610005379,-3.1115000248,-0.185195192695,-0.0790500044823,-0.0955781340599,-2.40553498268,-0.186450004578,0.309406042099
10969,0.389350026846,-0.469700038433,-0.691250026226,0.168707460165,0.196099996567,-0.724066495895,-2.35618209839,0.0444000065327,0.521414399147
9797,0.0513000003994,-0.67634999752,-1.20500004292,0.153877735138,0.676299989223,0.87391012907,-1.15989601612,0.438099980354,-0.165731087327
4043,0.221249997616,0.00605000555515,-0.520049989223,0.659465909004,-0.0462499856949,0.218432962894,1.21557784081,-0.750800013542,0.119167283177
9519,-0.343799978495,-0.016249999404,-0.160150021315,-0.832817792892,-1.81325006485,-0.948310375214,-0.867851912975,-0.470049977303,-0.909833729267
8480,-1.60210001469,-1.05745005608,0.159950017929,0.458360791206,0.769100010395,-0.865390181541,-0.307329922915,-0.346650004387,-0.0621299147606
983,-0.131300002337,-0.201150000095,-0.674399971962,0.184040546417,-0.294849991798,1.20116209984,0.388886630535,0.384849995375,-0.18387645483
10559,0.621449947357,0.092299990356,0.372099995613,-0.226403623819,-0.0749499946833,-0.784361720085,0.643156170845,-0.736150026321,-0.582608103752
8508,0.976850032806,-0.749000012875,-0.630649983883,0.382175028324,2.72924995422,0.72716653347,0.962030053139,-0.42714998126,-0.121689997613
9275,-0.118100017309,-0.241800010204,-0.000550001859665,0.231327846646,0.39794999361,0.845783114433,1.52433848381,-0.551500022411,-0.0768915861845
8914,-0.50695002079,-0.332049995661,-1.22125005722,-1.26698768139,0.312449991703,-0.77649718523,0.598794698715,0.375849992037,-0.909392654896
54505,3.00855016708,-0.0785000175238,0.140350013971,0.105171225965,-0.317149996758,-0.0853286385536,-0.753778636456,-0.0873500108719,-0.938630223274
6919,0.590399980545,0.163549989462,1.12529993057,-1.27261900902,-1.20420002937,-0.0207568854094,0.875179886818,0.482600003481,0.532688200474
2274,0.797749996185,-1.11719989777,-2.76815009117,0.276658773422,-0.129850015044,-1.91558933258,-1.76991117001,-0.311749994755,0.49856287241
2288,0.12935000658,0.00034999998752,-0.00034999998752,0.0682551935315,-0.00135000003502,-4.17805576324,-1.35507941246,0.301299989223,-0.366155534983
7994,-1.21369993687,-0.249499991536,0.637500047684,0.826167345047,0.468249976635,-0.293836593628,2.83893823624,-0.639999985695,-0.337359368801
4216,1.0068000555,-0.694599986076,-0.88145005703,0.244138881564,1.54420006275,0.836175918579,0.339375287294,0.35609999299,-0.249338492751
7538,-0.0273999981582,0.961750030518,-0.207199990749,-2.10885596275,-1.78970003128,-0.219101667404,0.716698527336,0.436550021172,-0.546401619911
3628,0.0810499936342,-1.84194993973,-0.676450014114,0.164127379656,0.485249996185,-0.73626178503,0.970245957375,-0.0775499939919,0.279621005058
2037,1.36080002785,0.295549988747,1.00589990616,-0.426926404238,0.565400004387,-0.821047186852,-1.91040551662,4.7672996521,-1.02157783508
2771,0.0612499974668,0.0446999967098,-0.533550024033,1.54289150238,-0.962749958038,0.562806606293,-0.724242150784,-0.281549990177,-0.98013651371
7264,0.641200006008,-0.361249983311,-2.00094985962,-0.386430382729,1.39435005188,0.242066040635,-1.23779273033,-0.186700001359,-0.44370508194
1786,-0.861000001431,0.109800003469,-0.625400006771,0.0701586008072,-0.115449994802,-0.572950839996,0.153036385775,0.460799992085,-0.440432190895
5873,-0.246749997139,0.218649998307,0.209600001574,-0.0211052596569,-0.578949987888,-0.629474401474,0.994997024536,-0.154050007463,0.710500359535
780,1.1006000042,0.720200002193,-0.331999987364,-0.12657058239,-0.248699992895,0.72029542923,1.63050723076,1.36654996872,-0.592562437057
9926,-0.651299953461,-1.45955002308,-1.16260004044,0.731434285641,1.0218000412,0.0361488237977,-1.44076752663,-0.658699989319,0.126468032598
8446,-0.161300003529,0.453150004148,0.830800056458,-1.97083353996,-1.04390001297,-1.07305896282,-0.0668802559376,0.106349997222,-0.024911493063
7159,-0.760650038719,0.653699994087,0.580899953842,-0.36921492219,0.609849989414,-1.92590546608,-0.136877655983,-0.0457499921322,0.310963898897
1026,0.956899881363,1.1182500124,-0.439950019121,-0.284686088562,-0.477450072765,-0.579477369785,4.65195178986,0.0746000111103,-0.83150434494
7082,0.477450013161,-0.0715999901295,0.102200001478,0.0445164740086,0.541349947453,-0.416933298111,1.68638288975,-0.672900021076,-0.455740362406
10058,-0.279850006104,-0.421700000763,-0.420749992132,-1.12267184258,-0.370850026608,0.0233761966228,0.115084916353,0.389149993658,0.729255199432
10797,-0.688149929047,-0.356249988079,-1.95569992065,0.74193572998,-0.00110000371933,-0.193824619055,-3.58934116364,-0.341650009155,0.615485608578
11230,0.772950053215,0.17460000515,0.443650007248,1.33782696724,1.0503000021,-0.134152263403,1.60808038712,-0.105049997568,0.887883841991
30836,0.94865000248,0.119550004601,-1.57015001774,1.17073214054,0.138899981976,-0.123492747545,0.104305028915,-0.349100023508,0.962610423565
27336,-0.176050007343,1.07280004025,0.0231499969959,-0.333509385586,-0.802349984646,-1.20046973228,-0.614707827568,1.28324997425,0.0666384994984
9918,0.535199999809,0.131449997425,-0.898949980736,-1.96125411987,-1.02660012245,-0.274093806744,0.114554092288,0.197800010443,-0.478405326605
79073,-0.197800010443,-0.805949985981,0.217050001025,0.562639594078,1.65715003014,-0.536986470222,-0.0366624295712,0.0135000050068,0.0311191380024
9688,-0.793449997902,0.23939999938,-0.788550019264,-0.232689142227,-2.23565006256,0.0620935894549,-3.76897239685,-0.0183000005782,0.303183585405
23659,0.119599997997,-0.0134499967098,1.00580000877,1.57482349873,0.489249974489,1.6547460556,3.20985841751,-0.80269998312,0.0610397458076
8396,-0.379050016403,-1.24100005627,-0.524749994278,0.393558889627,1.57620000839,0.38486084342,1.15105450153,0.613399982452,-0.355307281017
23077,-0.0795500278473,0.306549996138,-0.291149973869,-0.763556480408,-0.503100037575,-0.746226072311,-0.479617416859,-0.611299991608,-0.274739831686
10857,0.046250000596,-0.681150019169,-1.19449996948,0.939444482327,1.66525006294,-0.870692610741,-2.43667697906,0.103100001812,-0.0365084409714
16,0.979499995708,0.388550013304,0.372299998999,0.32968467474,0.39335000515,-0.46936199069,-0.359473526478,-0.0651500225067,-0.417829036713
2817,0.851150035858,0.0517999976873,0.0453499853611,-1.08133304119,0.119949996471,-0.573343873024,0.18914437294,-0.0194500088692,-0.493614554405
60528,-0.331750005484,-0.839749991894,-0.678050041199,0.572065830231,0.0388500094414,-0.749026179314,-1.67375469208,-2.73685002327,-0.136077880859
5359,-0.558499991894,0.096549987793,-0.849600017071,-0.761022627354,-1.42724990845,0.11875218153,-0.847841203213,-0.842549979687,0.429637014866
1514,0.273299992085,-0.19619999826,-1.37294995785,-0.219682231545,0.569149971008,-0.0951008796692,-0.389227747917,0.45814999938,0.0139929056168
1509,0.0257999897003,-0.89644998312,-0.192149996758,0.892708420753,0.536000013351,-0.62811678648,-0.149193674326,-0.327650010586,-0.35912835598
9181,-0.653750002384,0.445899993181,-0.319800019264,0.184202685952,1.08745002747,0.237578377128,-0.340571403503,-0.204849988222,0.0245790109038
3611,0.371399998665,0.312900006771,-1.69420003891,0.671200275421,0.874700069427,0.564423620701,0.435704499483,0.226400017738,-0.434138178825
4783,0.501049995422,-0.488150000572,-0.529600024223,0.286422520876,0.533300042152,-0.211845338345,0.0265572369099,0.776600003242,0.276602983475
10123,-0.452299982309,-0.146899998188,1.17320001125,-1.02602350712,-0.969500005245,-1.43862855434,0.221983358264,0.414499998093,-0.119594432414
8895,-0.42199999094,0.911100029945,1.12059998512,0.355668693781,-0.0784500092268,-0.365215778351,-0.783702671528,1.12014997005,0.285935521126
9805,0.00385001301765,0.133500039577,0.418050020933,-1.10041022301,-1.47994995117,0.520693540573,0.956413030624,0.769150018692,0.101696521044
4125,0.598850011826,-0.490249991417,-0.0854000002146,0.876490592957,2.24495005608,0.62976706028,0.499221026897,-0.34145000577,-0.291476935148
1635,-0.189099997282,-0.730599999428,0.049899995327,0.00156763195992,-2.85835003853,-0.156632944942,-0.184445828199,0.487049996853,-0.859145641327
4154,-1.2310500145,-0.618600010872,-1.55815005302,-0.605985581875,0.536549985409,0.231883689761,-2.37273311615,0.660750031471,0.0759976059198
26292,-0.928650021553,-1.33095002174,-0.20949998498,1.62781524658,1.39645004272,1.37896823883,0.541006624699,-0.0929499864578,0.0311094671488
5770,-0.277549982071,0.724550008774,-0.0481500029564,-1.33656966686,-1.55219995975,-0.442494064569,-0.241182953119,0.956750035286,-0.134194761515
25874,-0.0252499580383,-0.375750005245,-0.0571000017226,0.642737746239,0.791949987411,0.913405835629,1.46410655975,0.23085001111,0.149338439107
11319,0.162950009108,-0.470499992371,-0.922749996185,-0.497928500175,-0.147350013256,-0.798746109009,0.184612065554,0.203050017357,-0.251704573631
1153,-0.278949975967,0.179550006986,-0.495849996805,-0.282823652029,0.166200011969,0.111749149859,-2.94203567505,-1.44395005703,-0.614471435547
11098,0.41345000267,-0.919849991798,-1.11135005951,1.06582522392,0.773000001907,0.849039554596,0.416303813457,-0.139399990439,1.10825896263
8974,-0.182149991393,0.0733499974012,-0.938199996948,1.11996209621,0.102450013161,-0.708289027214,0.431589335203,0.145799994469,0.667229831219
533,-0.930249989033,-0.625600039959,-1.25720000267,0.103463724256,-4.71160030365,0.431451916695,-3.03215694427,-0.373349994421,-0.170596182346
823,0.281899988651,1.81019997597,-0.197750002146,-0.11081700027,0.490350008011,-0.321449697018,0.4397367239,-0.687699973583,-1.02008903027
6812,-0.22104999423,0.303649991751,-0.284599989653,1.23767590523,1.2676500082,1.36214435101,-0.2922963202,-0.00914999842644,-0.023211158812
3693,0.380100011826,-0.861750006676,-0.57515001297,0.370232224464,0.378800004721,0.544511198997,-0.717265963554,-0.247099995613,0.0990200266242
4891,1.90990006924,0.0107499957085,-1.19630002975,-0.216253191233,-2.14874982834,0.427593737841,-0.887500107288,-1.01810002327,-0.341937810183
10954,-0.770499944687,0.724399983883,-0.534399986267,0.0822015106678,1.28760004044,0.972236812115,1.17118048668,-0.341650009155,-0.363347530365
5909,-0.388950020075,-0.661400020123,0.642650008202,0.748389363289,1.27604997158,0.212482154369,-0.0249878540635,-0.141499996185,0.611712694168
9221,-1.3574000597,0.108150005341,-0.565949976444,0.277693808079,0.144100010395,-1.11087787151,-0.826575994492,0.870700001717,-0.26012223959
847,0.0879999995232,0.684300005436,0.433899998665,-0.894879817963,-1.47895002365,1.45898139477,1.38118040562,0.457049995661,0.354382157326
11072,0.160000026226,-0.995350003242,-0.0365999937057,-1.46383297443,1.22339999676,-0.757744550705,1.56507432461,0.0549500025809,-0.135395854712
10221,-0.598399996758,0.701449990273,0.724150002003,-1.83246397972,-2.76324987411,1.19892275333,-1.46073365211,1.15820002556,0.845180511475
7158,-0.368449985981,0.600000023842,0.275099992752,-0.85756957531,-3.03780007362,0.348168104887,-0.0960820317268,0.309450030327,-0.212045118213
8678,0.862150013447,0.454400002956,-0.942949950695,1.47907304764,1.53775000572,-0.583849728107,-0.0418069064617,-0.233349993825,0.284245669842
11014,0.0151000022888,-0.203500002623,-0.598799943924,0.307908892632,1.19505000114,0.896109461784,-0.7395439744,-0.116149999201,-0.334347248077
1994,0.953249931335,1.58630001545,0.426250010729,0.725812554359,1.1915500164,0.652460455894,2.49362802505,-0.110349997878,-0.928044438362
3482,-0.681899964809,0.794499993324,0.810950040817,-0.0315965153277,-0.255800008774,-0.0501778125763,0.187279075384,0.805800020695,-0.028868727386
25976,-0.683550000191,-3.65530014038,-0.49224999547,-2.44896316528,0.225549980998,-0.701272964478,-0.904980182648,-0.493849992752,-1.01409959793
10491,-2.70810008049,-0.578649997711,0.0338500142097,0.0430739074945,1.13784992695,-0.618564903736,0.116459310055,0.160249993205,-0.201607346535
51053,0.0843499898911,-0.0622500032187,-0.958899974823,-1.20204329491,-1.69849991798,-0.982597053051,-1.21625673771,0.447100013494,0.235318556428
9267,1.82650005817,0.616750001907,1.08895003796,0.75525033474,0.575450003147,1.69852948189,-0.350481688976,-0.263650000095,-0.657944142818
5547,-1.05320000648,-0.0475000143051,-0.335649996996,-0.470948070288,0.413899987936,-0.710613131523,-0.875754117966,0.141800016165,-0.561437368393
6597,2.00314998627,-1.51705002785,0.0702999979258,0.433219820261,1.02495002747,0.454684734344,-0.0763532668352,0.0257499963045,-0.439718306065
5836,-0.0133499987423,-0.822400033474,-0.695749998093,-0.176923900843,1.74539995193,0.587395727634,1.18377399445,0.258599996567,0.177053719759
6118,0.0362000018358,-0.945349991322,0.229950010777,1.26124298573,0.58235001564,0.410632073879,0.944424271584,0.302150011063,-0.0691777691245
2961,0.561049997807,0.186549991369,1.03869998455,0.637438058853,-0.0520500019193,0.675479471684,0.735159993172,-0.275099992752,0.837932884693
310,-0.771549999714,-1.03355002403,-0.334149986506,-0.324443280697,0.00104999542236,0.31806576252,-1.31771528721,-0.199000000954,0.420353889465
7296,0.99279999733,-0.147400006652,-0.630999982357,0.833387970924,0.961600005627,-0.121150165796,-0.578223347664,-0.257349997759,-0.134706050158
1429,0.175700008869,-0.674400031567,-0.315750002861,0.294505298138,-0.433700025082,-0.390064507723,-1.09299743176,0.231050014496,1.00162601471
2548,0.17444999516,0.514949977398,-0.321449995041,0.665068864822,0.31589999795,0.986161291599,-0.448401272297,0.199999988079,-0.0391860306263
6499,-0.706449985504,0.0499000102282,-0.331000000238,0.844603061676,0.621299982071,1.07054710388,0.189695417881,-0.285400003195,0.180283010006
642,0.888550043106,-1.54780006409,-1.25115001202,1.94992363453,-0.668550014496,0.434174120426,-1.28284430504,0.502649962902,-0.530937314034
23076,-0.260450005531,0.0399499982595,-1.02005004883,0.631645917892,0.346300005913,-0.281635701656,-1.81636571884,0.538849949837,0.175184383988
10099,0.528549969196,0.0223000049591,-0.815750002861,1.41974306107,0.226450011134,0.961582183838,0.63193488121,0.428350001574,0.313459396362
9817,-1.1820499897,-1.58364999294,-0.501699984074,0.547633171082,0.118599995971,1.71770250797,0.927116751671,-0.427199989557,-0.141939565539
9126,-0.0105499923229,0.476000010967,0.486250013113,-2.65618538857,-2.2990000248,-0.0485032349825,0.281447947025,0.299199998379,-0.500495493412
3930,-0.890550017357,-4.65649986267,-0.190250009298,1.45206964016,0.664600014687,0.810487568378,0.47384417057,-0.717299997807,0.269551336765
10450,-1.4498500824,-2.09404993057,-0.368849992752,-0.088388055563,-1.64765000343,0.199464380741,1.00518631935,-0.39335000515,0.20017015934
54386,-1.16970002651,0.661549985409,-0.116950035095,1.41180312634,-0.204199999571,0.17229577899,0.41108456254,0.063249990344,0.72987985611
664,1.67129993439,-1.02530002594,0.78744995594,-0.228416338563,2.0080499649,0.13599948585,0.238754451275,0.454999983311,0.314561724663
596,-0.185850024223,0.229299992323,0.44240000844,0.748637795448,-1.55320000648,-1.02833747864,-0.0179893001914,0.989949941635,1.97502398491
10180,0.783450007439,0.261299997568,-0.197749987245,-0.055045992136,0.473199993372,-0.301223784685,0.00590762495995,-0.551499962807,-0.760694503784
1445,0.274650007486,0.212750002742,-0.451200008392,-0.63442504406,1.62239992619,0.426296561956,-0.5767993927,0.0169000029564,-0.175326988101
230,1.56505000591,0.0577500164509,-0.43979999423,0.633731544018,-1.07644999027,0.194552570581,0.701660811901,-0.0813000053167,-0.0680120512843
9246,-0.427150011063,0.537299990654,0.220950007439,-0.909362077713,-0.532999992371,-0.620837986469,0.183558046818,-0.0341499969363,0.347766458988
5092,1.71530008316,-0.593349993229,-2.54704999924,0.606280565262,0.472299993038,0.147162973881,0.53499853611,0.856699943542,-0.187916845083
23463,-0.301249980927,-0.378749996424,-0.0401999987662,0.915810585022,1.89705002308,0.551858067513,-0.131844937801,0.130099996924,0.264347851276
10007,-0.472249984741,0.182500004768,-0.117250002921,0.197829842567,-0.467099994421,0.4307115376,0.488205224276,-0.191699996591,1.00898945332
4925,0.580350041389,-0.649650037289,0.333999991417,-1.29864549637,0.659799993038,0.747322499752,1.79434514046,0.474650025368,0.503743052483
6251,0.896499991417,0.526000022888,0.542150020599,0.200559020042,-1.06099998951,1.34601926804,1.11441195011,0.770550012589,1.00786566734
5782,-0.2323500067,-0.193700000644,-0.67460000515,1.24766039848,1.34485006332,1.16778516769,0.889264941216,-0.087650001049,0.0885294675827
5106,0.737650036812,0.324950009584,-1.45595002174,0.182394102216,-1.86980009079,-1.1969435215,-0.214999437332,-0.403849989176,0.267056405544
2673,0.375,0.201849997044,-1.54509997368,1.09657621384,-0.897850036621,-0.534460783005,-0.350921541452,-0.380649983883,-0.944989681244
644,0.752850055695,-0.555899977684,-0.0454999804497,-2.27182435989,2.00154995918,0.400511741638,0.111728131771,0.220899969339,-0.231511175632
6284,0.751649975777,-0.951249957085,-0.310000002384,-0.572492837906,-0.395350039005,1.02226006985,-1.79292631149,0.570899963379,0.487336933613
4605,-0.907800018787,0.123000010848,-0.60925000906,-2.89395546913,0.272399991751,-0.863903641701,-1.01733827591,0.183300003409,-0.520131826401
6810,1.20615005493,-0.129250019789,0.932850003242,1.12283098698,1.29205000401,-0.121107585728,0.0767666399479,0.12594999373,-0.303923666477
54499,-0.988049983978,-1.16795003414,-0.433200001717,0.384695589542,0.730800032616,0.617766857147,1.68213331699,-0.201499998569,0.473877906799
11007,-0.45070001483,-0.156149983406,-0.88354998827,1.68165314198,0.309399992228,1.243724823,1.64953160286,-0.241899996996,0.504184603691
1643,-0.276050031185,0.0771999955177,-0.183399990201,0.48748344183,1.27780008316,0.272674024105,-1.38397085667,0.316699981689,0.488298356533
25805,-4.21554994583,-0.100450001657,0.810699999332,0.972420275211,-1.08310008049,0.172470733523,0.390158712864,0.475300014019,-0.82707297802
3033,0.591300010681,0.488599985838,-0.810549974442,0.428492307663,-1.12969994545,-0.256777226925,-2.24123358727,0.472799986601,0.119990505278
2745,-0.185499995947,-1.29390001297,-0.110349997878,-0.590155899525,0.359349995852,0.803891777992,0.502489209175,-0.689050018787,-0.315158486366
9961,0.605700016022,-0.461750030518,-0.244349986315,-1.24061071873,0.693300008774,1.53576922417,1.03178286552,0.227350011468,0.398381769657
3925,-0.648550033569,-0.312200009823,0.107949994504,0.037909001112,0.378850013018,0.570094347,-0.276990175247,0.567900002003,-1.62956821918
2582,0.658499956131,-0.0895500034094,0.649699985981,-0.300958931446,1.10014998913,0.438039451838,1.57415401936,0.312699973583,-0.171389311552
5792,0.28560000658,0.741500020027,0.73425000906,-1.21779417992,-1.16094994545,-0.517230033875,0.0438858866692,0.170699998736,0.191550582647
5236,-0.516200006008,-0.640699982643,0.686550021172,0.150366157293,1.01310002804,-0.339447140694,0.606932461262,-0.707000017166,-1.75604486465
4016,-0.596949994564,0.831300020218,-1.32870006561,0.0979291200638,1.15805006027,1.2355568409,-0.100140750408,1.1671500206,0.169483944774
4651,0.735000014305,-0.814300000668,0.320399999619,0.711160302162,0.872200012207,0.154533162713,-0.940640091896,-0.501049995422,-2.13002085686
3988,0.602599978447,1.19685006142,0.049049988389,-1.48468565941,0.249099999666,0.0532203018665,0.0698831155896,0.36234998703,-0.17526486516
26227,-0.141150012612,0.635599970818,0.815099954605,-0.307109475136,0.45039999485,0.589315652847,0.409318387508,0.0423000156879,0.955120384693
7982,-1.00584995747,0.171000003815,-1.08034992218,-1.34581422806,0.3954000175,0.645480692387,0.955687999725,0.0306499972939,0.230310559273
3551,1.1765999794,1.3982000351,-0.334999978542,-0.536648571491,-1.04660010338,0.163128942251,-0.550752818584,0.243100002408,0.954565763474
5108,-0.0505000054836,0.242199987173,-1.09825003147,1.29258394241,0.394800007343,2.15793418884,-0.955453574657,-0.0126499831676,-0.75422090292
8870,-0.470999985933,-0.59610003233,-0.226400002837,0.345924586058,0.714700043201,-0.0353243499994,1.02765536308,-0.594099998474,-0.222236528993
2195,0.118249982595,0.0795999988914,-0.653500020504,-1.12434852123,-2.23140001297,-0.431649386883,-0.104969397187,0.789049983025,0.502301216125
8731,1.1330499649,-0.61495000124,-0.281599998474,1.40398812294,1.11985003948,1.2064948082,0.381145119667,0.471650004387,-0.190278559923
1956,1.06330001354,-1.43930006027,-0.556100010872,-0.379736542702,0.814449965954,-1.0106998682,-1.01061236858,0.142499998212,-0.839779019356
10276,-2.34850001335,0.00499999523163,-0.260649979115,-1.56365776062,0.333400011063,1.42713689804,1.78559184074,0.716050028801,0.283571660519
1666,-0.102250009775,0.173900008202,-0.10379999876,-0.175105959177,-0.10404998064,0.882846593857,-2.1237449646,-0.597150027752,0.345071226358
4864,0.756299972534,0.761250019073,0.6304500103,-0.285567611456,-1.53090000153,0.9001288414,-0.133104667068,0.0700499936938,-0.167668431997
4232,-0.50594997406,0.181449994445,1.31264996529,-1.13159227371,-0.304450005293,-1.95306575298,0.0455104708672,0.0362000018358,-0.0200995355844
5050,0.181100010872,-0.967650055885,0.0339000076056,0.712564468384,-1.11599993706,-0.420169919729,0.191641867161,-0.107149988413,0.514814198017
813,-0.659550011158,-0.12935000658,0.680850028992,-1.82211649418,0.755499958992,-0.385758936405,0.988846719265,-1.29334998131,-0.844915032387
3964,1.94709992409,-0.0323499962687,-0.344650000334,-1.97166204453,-0.786249995232,0.783674955368,1.1748316288,0.455199986696,-0.430920660496
26020,0.355300009251,-0.562799990177,-2.87825012207,-1.69384527206,1.97294998169,1.19390165806,0.649675130844,-0.359400004148,-0.720339536667
481,-0.674799978733,-0.679000020027,0.0642499998212,-1.66201376915,1.30620002747,-0.213322371244,0.716119170189,-0.673350036144,-0.245276898146
5019,0.103600025177,0.048750013113,0.322949975729,-1.90102994442,0.156549990177,-1.29708850384,-1.46279144287,0.273999989033,0.342414259911
291,1.22064995766,-0.813349962234,-0.12935000658,0.460312157869,0.0828000307083,-0.195138707757,0.575906813145,0.238999992609,0.129164680839
10973,0.818500041962,-0.121150001884,0.653849959373,0.778349101543,1.16190004349,-0.128827631474,0.124748438597,-0.0294000022113,-0.436039865017
9697,0.528949975967,0.115500003099,-0.393849998713,-1.23469901085,1.19245004654,0.482719272375,0.333578407764,-1.69665002823,-1.17192268372
5831,0.733049988747,-0.252449989319,-1.22969996929,0.229598730803,0.0916999876499,0.148618519306,0.109461478889,-1.21185004711,0.368697881699
8202,-0.276799976826,-0.0641499757767,0.197450011969,1.0658891201,-0.982450008392,-0.57041323185,-0.962324261665,-0.19810000062,0.217509716749
57804,-1.45585000515,-0.913349986076,-0.0476000010967,-0.582328438759,-0.153250008821,0.892855405807,2.00711202621,-0.693650007248,-0.642042934895
5566,1.03114998341,-0.117500007153,0.40854999423,-1.11829161644,0.125400006771,-0.629335701466,0.92668479681,0.689999997616,0.319764971733
57149,-0.249749988317,-0.592649996281,-0.949600040913,-0.353694409132,-0.265700012445,0.545491278172,1.19617211819,-0.0450499951839,0.424925416708
7416,-0.813899993896,-0.345200031996,0.522599995136,-0.220047533512,0.580150008202,1.10473251343,0.911814391613,1.17774999142,0.0107091516256
10174,1.19950008392,2.13774991035,-0.536300003529,0.101359009743,0.409650027752,0.965417802334,-0.547580897808,-0.201099991798,-0.416474103928
6676,-0.9674000144,2.02285003662,-0.583299994469,-0.574069321156,0.974500000477,0.119391798973,0.218479126692,-0.448300004005,-0.601342916489
8884,1.35660004616,3.5935997963,-0.0160499811172,-0.84023308754,-1.23699998856,-0.603833734989,-0.409433931112,-0.579949975014,1.61428630352
5997,-0.403900027275,-4.03749990463,0.797500014305,-1.15669488907,-4.52445030212,1.71119904518,0.290334522724,-0.286000013351,0.55634701252
57147,-0.00580000132322,-0.099799990654,-0.348450005054,-1.33133852482,-1.92549991608,0.992645025253,0.347503840923,-0.133399993181,0.0554261617362
6909,-1.15680003166,-0.790500044823,1.07605004311,0.134359151125,0.0173499882221,0.0251583755016,0.323345005512,-0.432649999857,0.491125226021
9093,-0.0883499979973,-0.0522500015795,0.399800002575,-5.3126206398,-0.884350001812,-1.54975295067,-0.0828448235989,-4.79710006714,-1.99206674099
23142,-0.157249987125,0.518499970436,-0.487700015306,-0.854958832264,1.24800002575,-0.0383882820606,1.35070633888,2.05879998207,-0.557705879211
8444,-0.267399996519,1.46450006962,3.32870006561,0.296073317528,-0.94000005722,-1.52492237091,-0.595598638058,0.316150009632,0.0462017059326
11232,-2.62725019455,-0.171749994159,-0.730300009251,-0.267461180687,0.598900020123,-0.907389342785,-1.11629295349,0.976649999619,0.20914170146
27095,0.39335000515,-0.320699989796,-0.485949993134,0.353616833687,0.290449976921,0.371027886868,1.93867897987,-5.02005004883,0.608292162418
