rid,CPC014_A375_6H:BRD-K42419294-001-01-0:10,CPC014_A549_6H:BRD-K42419294-001-01-0:10,CPC014_A549_24H:BRD-K42419294-001-01-0:10,CPC014_ASC_24H:BRD-K42419294-001-01-0:10,CPC014_HA1E_6H:BRD-K42419294-001-01-0:10,CPC014_HCC515_6H:BRD-K42419294-001-01-0:10,CPC014_HEPG2_6H:BRD-K42419294-001-01-0:10,CPC014_HT29_6H:BRD-K42419294-001-01-0:10,CPC014_MCF7_6H:BRD-K42419294-001-01-0:10,CPC014_MCF7_24H:BRD-K42419294-001-01-0:10,CPC014_NEU_24H:BRD-K42419294-001-01-0:10,CPC014_NPC_24H:BRD-K42419294-001-01-0:10,CPC014_PC3_6H:BRD-K42419294-001-01-0:10,CPC014_PC3_24H:BRD-K42419294-001-01-0:10,CPC014_PHH_24H:BRD-K42419294-001-01-0:10,CPC014_SKB_24H:BRD-K42419294-001-01-0:10,CPC014_VCAP_6H:BRD-K42419294-001-01-0:10,CPC014_VCAP_24H:BRD-K42419294-001-01-0:10
8569,-0.550599753857,0.181528270245,0.55455249548,5.99302339554,0.782675921917,0.83809864521,-1.02336215973,-0.0271273739636,-0.82657957077,-0.787412822247,1.01989996433,-0.190122365952,-2.43396711349,-1.31163156033,1.34805107117,1.26863479614,0.687187612057,0.469987750053
3303,-0.81724011898,0.443002492189,-0.0717038214207,-3.45801234245,-0.00759345293045,-0.685145258904,-0.113613054156,0.0367238521576,0.49202939868,-1.06549143791,1.14929997921,-0.503394901752,-0.873355686665,0.537612020969,-0.0575148165226,-1.26692938805,0.467815369368,-0.0307131335139
5331,3.04771542549,0.533875524998,-1.20726931095,0.754984021187,0.545986652374,0.271020650864,-0.427749603987,1.18874657154,-0.205044046044,1.09394574165,0.821949958801,0.869879126549,0.695309996605,0.190643697977,0.0613805279136,0.319689720869,0.417955875397,0.0136570222676
5347,-5.86192512512,-1.70129024982,0.434418410063,0.753080070019,-0.561372041702,-0.604937911034,-2.58377289772,-2.46552181244,-0.6345962286,-0.841422975063,0.862300038338,0.90019184351,1.92584264278,0.167454749346,0.469699084759,-1.3377635479,0.270168632269,0.267466783524
4638,0.883603811264,-0.965465068817,3.42235803604,-0.464218616486,-0.440011203289,-0.485626071692,-0.0853852927685,-0.324547797441,0.113380543888,0.557275176048,-0.224900007248,0.641938745975,0.254874318838,0.776623606682,0.169379532337,1.37279415131,-0.0766257718205,-0.190299972892
2264,1.1181460619,1.37474644184,-0.103359505534,0.4679941535,0.504078805447,1.53695213795,-0.803827524185,-0.0865688920021,0.530608057976,-0.496661156416,-0.258450001478,0.440143913031,-0.788877546787,0.310013264418,1.34419202805,1.19831418991,0.282270342112,0.289109051228
1029,-0.436309218407,0.515781760216,0.280735760927,3.46166801453,-0.313902199268,0.124266132712,-1.11869966984,0.201963678002,0.084429949522,-0.799258708954,0.991849958897,1.05645632744,-1.53219151497,0.378508388996,-1.35024571419,0.46071189642,0.0557624809444,0.055242523551
1027,-2.18122673035,1.05273628235,0.716934084892,-0.153056487441,-0.204480707645,0.455244123936,0.206792980433,0.187007442117,-1.22964572906,-1.83201515675,-1.24154996872,-3.34410429001,-0.0126680927351,-0.259150326252,-1.89088690281,-0.385598540306,-1.05152773857,-0.438116252422
2597,0.0,0.384806364775,0.000168386439327,1.63840973377,-0.119548119605,0.000184360149433,-0.0798392519355,-0.000451783882454,-0.0977991148829,0.32381439209,0.0335000008345,0.419444322586,0.0812981128693,0.0275994129479,2.11661338806,-0.0518481917679,-0.0224343631417,-9.87282255664e-05
55847,0.989390075207,-1.36479616165,-3.10519552231,1.09207332134,1.2639683485,-0.508175432682,-0.432524830103,-0.67665040493,0.144545733929,0.303261756897,0.47879999876,0.312783479691,0.217092916369,-0.237117126584,-1.71210670471,0.0562824755907,-0.0381084047258,-0.453754603863
25803,0.0220639407635,0.508148610592,-0.515944063663,0.488752126694,-0.858307659626,-0.800754308701,-1.49904179573,-1.23832070827,-0.15903198719,0.208317026496,0.788550019264,-0.521725296974,0.833735287189,0.214522689581,-0.218209922314,-0.7184664011,0.636461913586,0.0269716214389
3480,0.398079067469,0.26094275713,-0.374346852303,-0.0677351355553,-0.19833303988,-0.821295082569,-0.548409700394,-0.475357234478,-0.430937498808,-1.06373286247,0.853249967098,-0.140682116151,-1.11031007767,-0.400416940451,-0.348625212908,-0.541118979454,-0.589531004429,-0.227482885122
2946,0.722689032555,0.287284523249,-2.23749041557,-0.550024747849,-0.0622007399797,0.133609354496,0.177240341902,-1.25206744671,0.622022151947,-0.283360034227,1.14954996109,-0.236139819026,-0.21313688159,0.703379571438,-0.54811578989,-0.793183505535,0.837545454502,-0.38480463624
9517,0.638675034046,0.074739806354,-0.212943822145,0.0811816304922,-0.927075505257,0.140110746026,-0.00127091258764,0.353861600161,-0.475898981094,0.0485881865025,-0.702000021935,1.00621891022,2.20434236526,0.424631416798,0.592843651772,0.379652917385,-0.328796744347,-0.860619425774
25987,0.792968630791,0.221661910415,-0.846592187881,0.661700367928,-0.249824166298,0.511729478836,0.958407640457,0.390211343765,0.24538551271,1.01124572754,-0.288500010967,2.52915000916,1.3865172863,0.765971183777,1.5801987648,2.34415078163,0.0455539263785,0.648752450943
23670,0.841643333435,0.625437378883,-1.62742817402,-0.814098715782,0.291468977928,0.28977933526,1.1864938736,-0.497912824154,-0.289011031389,0.090913169086,-0.865599989891,0.753943800926,0.291842579842,0.706890165806,-0.393040001392,0.937363505363,-1.00589323044,-0.149626910686
11182,-0.325157254934,-0.176990374923,-0.707273364067,0.0485718846321,0.652817428112,-0.672688245773,0.0106426030397,-1.36311018467,-0.524489820004,-0.507816910744,0.468849986792,0.88217407465,0.714068233967,-0.852568209171,-1.19757890701,0.28902566433,0.27079308033,0.435081243515
2146,0.628473043442,0.39631703496,0.00387105345726,2.42602753639,-0.0470032542944,0.75713968277,0.75565546751,1.07315456867,-1.12655985355,0.431165218353,0.106249988079,1.52522540092,0.965096831322,-0.266434490681,0.298097670078,0.346904397011,-0.429740250111,0.800369381905
3385,2.77643656731,0.33937484026,2.23169088364,-1.1306065321,0.648289561272,-0.0833730250597,1.42563915253,0.63599306345,1.07126104832,0.863540649414,-0.312449991703,-0.235972613096,0.800936996937,1.93266808987,0.475547492504,-0.772418379784,-0.536517083645,-0.217271521688
5261,0.259708881378,-0.552180051804,-0.282309532166,-2.39852619171,-0.438977271318,-1.49635207653,-2.114620924,-0.988636612892,0.165263533592,-0.429094433784,0.64209997654,-1.0223659277,0.520100235939,-0.958405792713,-1.60084247589,0.00286563113332,-0.189614295959,-0.613767623901
10765,0.49659833312,0.00932935625315,0.243647217751,-1.26370501518,-1.4992505312,1.80528378487,-0.989575862885,-1.36387097836,0.240847557783,0.962529540062,-0.0577000081539,1.24575209618,-0.401871442795,-0.994113862514,-0.843114197254,0.247838452458,-0.298182874918,-0.425326138735
25839,0.170315802097,1.34738504887,-0.0939413905144,1.27697968483,-1.16753709316,-0.417546391487,-0.437663495541,-0.411981642246,-0.381225049496,0.604297757149,-0.127800002694,1.16265773773,0.356263697147,-0.380980163813,-0.0628917217255,-0.0697216540575,-0.218471124768,2.86129069328
4172,0.430081605911,-0.121729969978,-1.21787834167,-0.186593428254,1.57450425625,0.866073131561,0.731627345085,0.525033950806,-0.236788451672,-0.720861375332,0.782100021839,1.4061319828,1.18689644337,-0.435131251812,-0.933967351913,-0.656694293022,0.552955150604,-0.492422014475
23161,-0.233777910471,-0.813176929951,-1.71077930927,-0.537189185619,-0.627815246582,-0.612420976162,0.274361044168,-0.0321175009012,-0.143410459161,-0.327599674463,0.108549997211,-1.3137704134,0.0511220246553,-0.549410879612,-2.03396224976,-0.661565840244,0.537478387356,0.117268629372
10298,-0.783945143223,-0.101990461349,-1.31213057041,5.84924507141,-0.255127608776,1.0040615797,-0.8006259799,0.383787333965,-0.325121700764,0.0779232308269,0.662150025368,0.0485330224037,0.116693817079,-0.506343662739,0.554814457893,0.86007797718,-0.0611002370715,0.786548674107
1802,-0.0873470902443,0.201604574919,-0.346812844276,0.203570514917,-0.378184914589,0.221250206232,-1.63457965851,1.03548526764,-0.361830204725,0.475971519947,-0.222850009799,1.01736879349,0.272459089756,0.948364198208,0.119948297739,0.469568908215,-0.382691562176,-0.363780558109
58533,-0.274914294481,0.782280862331,-1.7155854702,-1.49630153179,-0.238227128983,-0.00973409414291,-1.45502626896,-0.818738937378,0.115265369415,0.690595269203,-0.923099994659,1.28816318512,1.04845881462,0.181429296732,-0.209711939096,0.106425188482,0.0351686477661,0.0684065669775
147179,0.57661485672,0.254989266396,-1.75908112526,4.0258975029,0.0656531751156,0.728443562984,-0.433898478746,0.62485408783,-0.0203207526356,0.109879523516,0.0404500067234,0.823270797729,0.862434089184,-0.265425831079,1.84565734863,1.95307302475,-0.346897542477,0.0384698733687
29937,0.259207308292,0.119639709592,1.604139328,0.833513498306,0.921690881252,-0.310110598803,-1.07859551907,-0.368810802698,0.639029622078,0.888824641705,-0.792200028896,0.609017789364,0.703101813793,0.669319212437,0.258431315422,-0.172801196575,-0.664146959782,0.714268743992
6184,0.169979989529,-0.473972678185,-1.82219028473,-2.99033713341,-2.02961373329,-1.16729128361,-0.481036752462,0.442413985729,-0.187209680676,-0.488620221615,-0.846150040627,1.21534693241,0.0369202643633,0.491152048111,0.13720703125,-1.30449914932,0.236050397158,-0.641652643681
9854,1.30669534206,-0.661127448082,-1.09845292568,0.410107851028,-0.36690300703,-0.120768517256,-0.0999040901661,0.0695134550333,0.0343174003065,-0.293369084597,-1.04449999332,3.06714940071,0.0132061196491,0.867192924023,0.620935082436,1.0281829834,-0.58631592989,0.0349854528904
2553,-0.723855376244,-1.00777804852,-0.248014032841,-0.576760590076,-0.0253103077412,-0.368667125702,-0.633314371109,0.67834675312,0.0760361775756,-0.535775899887,-0.039800003171,1.75493693352,-0.449011832476,0.102819472551,-0.362554609776,1.32748138905,-0.406274080276,1.17559123039
5440,1.1207729578,-1.33268165588,0.125758856535,-0.26118555665,0.61596596241,-0.478400558233,1.50586247444,-0.325476109982,0.786388576031,0.0317560881376,0.405550003052,-1.04014265537,-0.786594331264,0.681328952312,-1.13499522209,-1.15974509716,0.71396291256,-0.458082079887
54623,-0.167761281133,-0.342360854149,-1.62582361698,-1.26714193821,0.557701468468,-0.957021653652,0.221897616982,-0.836053907871,0.111001126468,-0.630068838596,1.06644999981,-0.306297838688,0.314209908247,-0.822828173637,-1.3761831522,-0.711576700211,-0.764269709587,-0.57407605648
9533,-1.98793292046,-1.03811204433,-0.839075744152,0.959405303001,-0.254867613316,-1.932726264,-2.056609869,-0.227935492992,-0.624174833298,-0.764295816422,0.62784999609,-0.0379066094756,-0.5463103652,-0.414364427328,-1.04732239246,-1.71509850025,0.928924322128,0.0553871095181
8607,0.670667529106,-0.42170637846,-2.22112846375,-0.872995018959,0.481928646564,-0.696879267693,-0.126898556948,0.0949627757072,0.505256593227,0.0755388513207,0.826499998569,-2.64178466797,-0.811316311359,0.862341344357,-1.54352843761,-0.0881797671318,0.255250513554,0.100131139159
207,1.77238762379,-0.34005188942,-0.0208328962326,0.781615078449,0.119737491012,1.11162042618,0.0610649511218,1.92322647572,0.138205423951,0.479950010777,-1.18094992638,-0.00870230793953,0.238087713718,1.31181979179,0.190618544817,0.349294543266,0.194497674704,0.88082331419
26054,0.858689546585,-0.00821921881288,-2.60347986221,-4.08087444305,-0.0576284825802,-0.149849817157,1.64708793163,-0.825023770332,0.356890827417,0.0361678339541,0.573700010777,-1.88803482056,-1.21060585976,-0.977212488651,-1.06871545315,-0.111342787743,0.31332603097,-0.434031486511
10682,0.587092041969,-0.578363180161,0.280309826136,-2.1996049881,1.16110610962,-0.288295805454,-1.91862535477,-0.0119971185923,0.471679449081,-0.410864293575,-0.550899982452,0.326346933842,0.401461750269,1.16528058052,-1.12535381317,0.92410326004,-0.283747911453,-0.120948001742
8573,1.15971088409,0.353797823191,0.0401922464371,0.427147746086,-0.926196575165,0.744267046452,0.268633663654,0.178409665823,-0.917750775814,-0.446146726608,-0.234649986029,1.56953001022,0.0140055352822,-0.118793219328,1.30282187462,0.239429265261,-0.406615197659,-0.22825139761
23378,0.846157312393,0.469792306423,-2.22294569016,-0.357409119606,0.946589827538,0.569474995136,-0.319440573454,2.00175452232,0.337768286467,3.99290800095,-0.847299993038,0.291039705276,0.599513232708,-0.0741989836097,0.182559147477,-0.466620087624,-0.0317473858595,-0.17000284791
8553,0.813547134399,0.0961782634258,0.0834065675735,0.155854731798,0.792787611485,0.995839595795,0.242070063949,-0.0848123952746,-0.106496736407,0.326048284769,1.55935001373,0.0309696048498,2.07747554779,-0.536938071251,1.61994731426,1.61149907112,-0.898416101933,-0.274240374565
622,0.00587482377887,-0.354632735252,0.320645600557,-0.196491837502,1.04492795467,-0.344371795654,-0.989340662956,0.621818780899,0.722516417503,1.19829654694,0.320800036192,0.0353122353554,0.811589002609,3.05355143547,1.6103978157,1.05324804783,-0.305904507637,0.669490396976
9467,-0.11039274931,-1.20971155167,-0.706258416176,0.560585677624,-0.144580215216,-1.43050980568,0.204262211919,-1.16726374626,-0.574120163918,-0.171791806817,0.613150000572,-0.988955020905,-1.10332298279,-1.21879982948,-1.65781104565,-0.702308773994,-0.0276122018695,-0.301472008228
5525,0.201836541295,-4.11892414093,-0.896092712879,-1.58866143227,-1.46517801285,1.26384866238,0.262004137039,-0.818103551865,-0.454306006432,-0.964800357819,-0.571699976921,1.10020828247,-1.39280200005,1.36480116844,-0.381819546223,1.05017089844,0.820657551289,0.221256285906
256364,0.690589010715,1.73293471336,2.16073441505,1.46595942974,0.236609384418,0.717808365822,-0.639522492886,1.53354585171,-0.0549419596791,0.899193048477,0.610649943352,2.79660344124,4.53415775299,0.928779065609,2.40620017052,4.01139688492,1.16143238544,1.6717209816
332,-0.738760828972,-0.28336712718,-2.27451324463,0.831788897514,0.37210932374,0.429347604513,-1.03389060497,0.306699067354,-0.0546753667295,0.411907494068,-0.739099979401,0.667200088501,0.222163870931,0.440308958292,0.400953263044,-0.345209151506,-0.140007972717,0.738335371017
2058,1.01690006256,-0.33975943923,-2.18335533142,0.533302307129,-0.24059933424,0.184571743011,1.54945611954,0.67223328352,0.233576178551,-0.30123975873,0.385499984026,1.56845700741,-0.553842008114,0.860202968121,0.334570139647,-0.0729118585587,-0.164890304208,0.383253246546
7849,0.472635149956,-0.18784865737,1.30944299698,1.49000263214,-0.867962062359,0.348179787397,-0.696869254112,0.789093315601,-0.914781868458,-0.0806990414858,0.181650042534,0.0632285550237,0.677644908428,-1.03232932091,1.30333209038,1.56124031544,0.391140818596,0.658859610558
23244,0.17132255435,-0.666410624981,-1.7735337019,-0.0102882608771,0.023556008935,0.729354500771,1.02560305595,0.00301481410861,-0.595870912075,-0.0194225665182,0.205600008368,2.17283344269,-0.421286791563,-0.300505042076,-1.01016104221,0.927334427834,-0.0586995482445,0.270333349705
7494,0.370965600014,-0.295039057732,-0.00982511043549,-0.975980222225,-0.0499969571829,0.069350451231,0.863505542278,-0.124830961227,-0.421373993158,-0.400327324867,-0.545100033283,0.203971654177,-0.377321392298,1.0840934515,0.169935286045,0.136381879449,-0.778843700886,-0.536087155342
4836,0.339310348034,0.998104214668,-1.82173228264,-0.752545416355,-3.29161405563,0.54377502203,0.639690756798,-1.01502883434,-1.19460916519,-0.0273463875055,1.64190006256,0.69386267662,0.758774578571,-0.873713433743,-0.659471511841,-1.12253439426,0.105303503573,-0.0991001725197
23647,1.31246805191,0.466963082552,-0.936732888222,0.257862061262,1.31031060219,0.586101293564,0.226795569062,0.801379203796,0.000663218321279,0.561120569706,-0.348349988461,1.6067533493,0.405090242624,0.253226101398,0.405349761248,0.0321499407291,0.00506111979485,0.407148957253
10617,-0.257715076208,-0.216814592481,-0.730942964554,1.6902012825,0.982158362865,-0.0612734146416,-1.1667330265,0.245034620166,0.606490254402,0.727256774902,-0.309049993753,0.201296001673,0.134252920747,0.335895746946,-0.275343030691,-0.514264702797,-0.378825187683,0.311779379845
2184,0.572635650635,0.798328995705,1.19692206383,0.11243262887,-0.102430135012,-0.153933405876,0.815001606941,0.332838594913,0.635225176811,0.489293158054,1.22730004787,-0.580896675587,0.00239021331072,0.608764767647,0.611507773399,1.49032127857,0.46437984705,0.417866438627
5355,0.528127849102,-0.526422083378,-2.76009178162,0.519327521324,-0.947306394577,-0.089832007885,-0.718175292015,-0.0270608365536,-0.18215765059,-0.938160479069,-0.372799992561,-0.3911485672,1.53460609913,0.514417409897,-1.15904593468,-0.16194550693,0.383936017752,-0.408288002014
6659,0.776932835579,0.466392487288,1.09419798851,0.230194970965,0.404172033072,-0.387552678585,-1.09239697456,0.298126280308,0.955107808113,0.783136487007,-2.19074988365,-3.53580260277,0.707293868065,0.246424078941,2.13033986092,0.298800587654,-0.534423828125,0.476363807917
7016,-0.352856278419,-0.662952363491,-2.29850101471,0.26563629508,-0.854817986488,-0.940702438354,-0.116017013788,-1.00895130634,-0.147631078959,-0.406263411045,0.556749999523,-0.474866718054,0.0881136357784,-2.22485423088,-2.70489001274,-0.0979166477919,0.661100506783,-0.436543405056
90861,0.628283262253,0.809088230133,0.150135576725,-0.327985644341,0.608032464981,-0.116893187165,0.356874793768,1.29461407661,1.33739352226,0.398115664721,-0.408149987459,1.66872954369,-0.0856861546636,0.533226132393,-0.180837959051,-0.118328027427,0.452820986509,0.193282961845
10670,0.708519935608,0.454046100378,0.186069354415,-0.552483141422,1.1199131012,-0.218132480979,-0.339210689068,0.368370860815,0.607306599617,0.919434309006,-0.910950005054,1.51673460007,0.746231138706,-0.0232570506632,0.820041537285,0.18618991971,0.546024382114,-0.0531249903142
79071,0.0118786115199,-0.82178902626,-3.29038858414,-0.919085323811,-0.655630111694,-0.227140009403,-1.53636527061,-0.307457864285,-0.95563441515,-0.362575054169,0.0202500075102,0.532401680946,0.292145818472,-0.898194015026,-0.941964805126,-2.20919394493,-0.86815983057,-0.717575013638
64746,0.298476487398,0.181073829532,-0.184324756265,-0.796762108803,0.155774265528,0.421835869551,0.410158842802,0.39247533679,0.67513614893,0.2419090271,0.445849984884,-0.724080383778,-1.01406574249,0.618296384811,0.447308778763,0.289010435343,-0.866317033768,-0.258062839508
5366,-0.392490893602,-0.0483679585159,-0.76864439249,0.836070358753,0.0335372537374,-0.659848332405,-0.0554292201996,-0.697880983353,-0.449569612741,-0.428227722645,1.49514997005,-0.892763018608,-0.101517252624,-0.464867800474,-0.310956865549,-0.790895938873,-0.335300862789,-0.839764475822
11344,1.1819627285,-0.386387884617,-0.333495140076,0.272275924683,0.16616460681,-0.193959161639,0.896551966667,0.761474967003,-1.1258212328,0.1698050946,0.149649977684,1.42053282261,0.910460889339,-0.0680841505527,-0.770523130894,0.143769443035,0.645856142044,1.00838851929
10013,-0.37056440115,0.925689101219,0.231143027544,-0.405068159103,0.736354649067,0.57177233696,0.786732077599,0.0749955102801,-0.412977963686,0.1885612607,-0.430350005627,-0.114800333977,0.605508208275,0.9864320755,-0.0600744485855,0.662727952003,0.679037988186,1.24213647842
5829,0.347301065922,0.637059688568,-2.64290380478,1.57072067261,-0.586254715919,0.538346529007,0.523376226425,1.02222943306,-0.241353273392,0.00892315804958,-0.00270000007004,-0.343163758516,0.277566641569,-0.228316754103,-1.96998500824,-0.948430001736,0.560612976551,0.180489912629
5257,0.807666659355,-0.109729655087,-0.240837395191,3.82039642334,-0.568289637566,0.720370054245,0.39260584116,0.748162865639,-0.0848080515862,-0.138890460134,-0.824249982834,1.62233936787,1.36276006699,-0.253165841103,0.173857539892,0.0471286177635,0.095667809248,0.319375127554
22794,1.37467467785,2.28232455254,-0.292418003082,1.83997428417,1.03297102451,1.93963027,1.31075930595,1.58793616295,0.837026298046,1.25264430046,-0.437249958515,-0.0343965291977,1.50452041626,0.0720296725631,1.53699231148,2.1457285881,0.510591387749,1.63386940956
9761,1.47244429588,1.37313568592,-2.06742167473,0.369622588158,0.945208668709,0.896837949753,0.595262408257,0.733249664307,0.233098804951,0.534304559231,-1.08035004139,-0.0686506032944,0.193845003843,-0.018340293318,0.334567129612,0.29121825099,0.143503695726,0.553066730499
23326,-0.366700649261,-0.492507815361,-1.95902693272,-3.44734954834,0.410088688135,-0.475890040398,-0.631648659706,-0.32783216238,0.187098830938,-1.1932195425,-2.39475011826,-1.95852947235,-0.785098254681,0.566107273102,-1.15353703499,-0.313364297152,-1.20736575127,-1.05256736279
10972,0.0555661916733,0.453126907349,-2.43245077133,0.367486178875,0.686957001686,0.69339042902,1.39288163185,-0.277851819992,0.915331244469,0.67808842659,0.248849987984,0.850213110447,0.405087471008,1.06969213486,-0.761994242668,0.197844594717,0.341341227293,-0.324008196592
10523,-0.683571457863,0.650980830193,0.129159033298,-0.340703159571,-0.985095560551,-0.119385272264,-0.211191505194,0.568702220917,0.165425896645,1.01963663101,-2.46979999542,-2.92151379585,0.445969551802,0.60194849968,0.822928547859,0.66500544548,-0.0228525940329,0.767851114273
79090,-0.806485235691,0.121132776141,-0.528594255447,-0.772941470146,-0.819300830364,-0.268507242203,-1.03961575031,-0.209841474891,-0.0533383190632,0.449945896864,-0.190299987793,-0.254940211773,0.86389118433,-0.40271422267,-0.283825755119,-0.499253869057,0.210506975651,0.359774261713
27032,-0.318264245987,-0.00458666682243,-2.25988841057,0.443946301937,-0.262748271227,0.928328156471,0.892035245895,-0.757517933846,0.404414176941,0.185403123498,-0.543649971485,0.622748374939,-0.141911298037,-0.617670714855,-2.36040139198,0.292076230049,0.170324742794,0.263852536678
9097,0.460664629936,-0.301707983017,-2.89583063126,-1.43378090858,-0.841672897339,-1.54294061661,-0.690754532814,-0.0473351664841,0.218939453363,-0.617280244827,-1.08619999886,-0.33809530735,-0.084851488471,-0.924770057201,-0.346212267876,-0.523961305618,0.256044954062,0.15152078867
10513,1.21858775616,0.814497768879,-0.411604374647,-0.084639929235,0.149881541729,0.418250977993,0.420601129532,-0.000959500670433,0.206915482879,1.0176435709,1.97945010662,-2.86759328842,0.936533033848,-0.693419456482,-0.642451524734,-0.491150736809,-0.870382905006,-0.145198106766
1891,0.961565256119,-0.230908989906,-3.00593447685,-0.349616765976,-0.829559326172,0.180958002806,0.532315254211,0.0198421031237,0.161307677627,0.922077357769,1.12765002251,-0.330263346434,0.414699673653,-1.32231247425,-1.86646771431,-0.373348474503,-0.782540202141,-0.323741197586
3066,0.478453427553,0.682803213596,-2.56441426277,-0.837221622467,1.23066163063,0.687073647976,1.08157551289,0.601665735245,0.881956338882,0.655115604401,-0.466849982738,1.66638731956,0.852356851101,0.982763648033,-1.6509758234,0.397557109594,1.26805090904,0.548793792725
9801,-0.584697723389,0.388534098864,-2.84930801392,-0.450651228428,0.876559257507,0.197199463844,-0.646253585815,0.330818355083,-0.105802856386,0.365062713623,0.584900021553,-3.56043815613,0.575934767723,-0.0774703919888,-0.676317751408,-1.6915627718,0.701157271862,-0.790057837963
1459,0.201042547822,-0.234024435282,0.782383322716,0.109290063381,-0.939055383205,-0.343422591686,-0.990217864513,-0.975241720676,-1.11884653568,-0.732663989067,-0.263850003481,0.153439939022,0.519996404648,-2.2031621933,-0.363134324551,-1.08102965355,0.587481915951,-0.461791276932
9703,0.238117352128,0.411797583103,0.988985359669,-0.897090315819,0.434817612171,-0.104888409376,-1.67958199978,1.55373072624,0.25433126092,-0.134143978357,-0.0578000098467,1.18963587284,0.00319925695658,0.915140450001,-0.599309742451,0.463361650705,0.530456364155,0.378915965557
10606,0.563069880009,1.00798034668,-0.191488713026,-0.625058352947,0.987679481506,0.469308912754,-0.33988109231,0.948096632957,1.15852355957,0.187650024891,0.664449989796,-0.918138802052,0.595913052559,0.787361323833,-1.24001669884,-0.249128073454,-0.406737059355,-0.695861101151
1017,0.514409720898,0.162197351456,0.566270768642,-0.465338468552,0.544761896133,0.648464679718,0.774220526218,0.534247934818,0.880347967148,0.252508074045,0.57959997654,0.664850115776,0.233589038253,-0.322878152132,-0.689466416836,-0.649666249752,-0.315308630466,-0.317053735256
9813,0.0275053679943,-0.813789248466,0.213493227959,-1.6331114769,0.272497177124,-0.58204126358,-0.74854195118,-0.270412772894,0.0893931090832,-1.09993290901,-0.377149999142,-0.132961004972,-0.74082493782,-0.966974437237,-1.11109375954,-0.681930065155,-0.337598711252,-0.523371338844
7485,1.63465321064,0.259414494038,-2.11699438095,0.722662985325,1.11292183399,0.0210829973221,0.596684575081,0.228385925293,0.918184280396,0.489178240299,-0.752400040627,-1.74901759624,0.678727567196,0.687831163406,-0.0213502943516,0.622999489307,-0.552330434322,0.605314850807
2109,1.17691850662,0.648353099823,-1.86853575706,-2.34785103798,0.000734105706215,0.040947675705,-0.728140413761,0.238687649369,1.2561211586,0.769300937653,-0.703750014305,0.449993908405,-0.12764826417,1.40755724907,0.227667272091,0.144245892763,0.263651162386,0.536042392254
23271,-2.12539458275,-1.40802693367,-2.561170578,-0.866842329502,-0.600199759007,-0.755548417568,0.719303607941,-1.42199826241,-1.1465395689,-0.153243258595,0.0205500125885,-1.29700899124,-0.924690485001,-0.514856100082,-5.45419788361,-3.51620817184,-0.209459707141,-0.994023859501
9915,-1.09752941132,-0.687603414059,-2.63815903664,-0.196889936924,-0.993579685688,-1.16065239906,0.196820408106,-1.35645854473,-0.394611358643,-0.170133903623,0.0,-5.14715719223,-0.0411284975708,-1.19498276711,-0.0050414884463,-0.583741903305,-0.0115198576823,-0.63239133358
9552,0.125179573894,0.274698138237,-5.61386203766,1.31308889389,-0.216247200966,0.234366416931,0.278500497341,-0.745829701424,0.233767166734,1.27378726006,-1.52374994755,-1.76845574379,-0.774614751339,-0.507487416267,-1.27830696106,0.763446807861,-0.595035910606,-0.242782205343
93487,1.6562230587,-0.142731308937,-0.666617035866,-1.30007207394,1.54996418953,0.246783167124,-1.43065977097,0.7339220047,0.353948265314,0.846867442131,-0.632750034332,-1.23123812675,0.245260119438,0.93740516901,-0.942240834236,2.11088466644,-0.138005405664,0.262837141752
2956,0.079468101263,0.265376716852,-0.705106377602,-0.64066529274,0.629352748394,1.04998517036,0.469293326139,0.946713864803,-0.0374413989484,-0.172086000443,-0.431950002909,-0.415527135134,1.80362045765,0.615504801273,0.0278507396579,-0.432234793901,0.0806227847934,-1.11552917957
11065,-1.85009133816,-0.61008888483,-0.808408439159,1.29136419296,-2.04835796356,0.542168140411,-2.08969569206,-1.4621065855,-0.0911176800728,0.759122312069,-0.300450026989,0.838283538818,-1.89484190941,0.953557670116,2.76513838768,0.584644436836,-0.230767667294,0.901353478432
9653,0.965826869011,-0.635202825069,-0.614063858986,-1.33777093887,2.98692560196,-0.234718203545,-0.977262020111,-0.469611614943,-0.702923238277,-0.785795927048,0.713800013065,0.43228712678,4.89624834061,-1.33444750309,-0.946566045284,-0.333224415779,0.41677993536,-0.467934370041
200081,0.0383743941784,0.229151234031,-0.963767588139,-2.18147730827,0.637112379074,-0.6647824049,-1.19196987152,0.399094820023,0.556945562363,0.115852832794,-1.69169998169,0.167818516493,-0.537292003632,0.46685603261,-0.960608720779,-0.14132373035,-0.0146733187139,0.269368648529
3337,-1.10194325447,-0.08133007586,-3.02490568161,-0.702736258507,-0.389589130878,0.0137275606394,0.398842394352,-0.959859728813,0.328549325466,0.568409144878,-0.167799994349,-2.44026303291,-0.462029159069,0.416124612093,0.237120196223,2.85733389854,-0.744014203548,-0.808133065701
11073,0.263384759426,-0.229155495763,-0.769663631916,-1.03148365021,0.917663097382,-0.654984176159,-0.0350220650434,-1.63390505314,0.188256844878,-0.304105430841,-1.59210002422,-1.59071302414,0.088364303112,-1.22836577892,-1.35810232162,-0.897951066494,-0.611650943756,-0.645246505737
