rid,DOS026_VCAP_6H:BRD-K66033125-001-01-5:5,DOS026_VCAP_24H:BRD-K66033125-001-01-5:5,DOS048_A375_24H:BRD-K66033125-001-01-5:5,DOS048_A549_24H:BRD-K66033125-001-01-5:5
1534,-0.553448617458,-0.594181835651,-4.16740036011,0.268806487322
5654,0.189325213432,2.0070168972,-0.645799994469,0.022936180234
10810,-0.270664125681,-1.03489804268,0.495650023222,-0.519916296005
7105,-0.15875017643,-0.231344342232,0.136849999428,-1.6384717226
23014,0.439233243465,0.11385974288,0.320849984884,-0.727371811867
55012,0.692118704319,0.233497828245,-0.734149992466,0.968641936779
2887,-0.0241470560431,0.130532339215,0.423450022936,1.70759308338
9183,0.343426525593,-0.301313340664,0.173099935055,-0.873146891594
11151,0.557523608208,-0.435602337122,1.26845002174,0.119330644608
7511,0.816485524178,0.635976672173,-1.12984991074,-0.739373624325
10046,1.05857801437,-0.718022942543,0.186450004578,0.683635830879
1829,0.453734606504,0.543659865856,-0.124200001359,0.34465777874
11000,1.49492716789,-0.220809906721,0.189649999142,0.846687495708
976,-0.86976069212,-0.292796552181,-0.41654998064,-0.87984764576
3597,1.03845477104,-0.782530009747,1.88260006905,-0.162225693464
178,0.46506690979,1.39531683922,0.0304999947548,0.605019211769
2625,0.581346094608,-0.0498182401061,1.28609991074,0.920114398003
6119,0.529177904129,0.413538962603,1.08060002327,0.716959476471
26136,0.127788379788,-1.12589108944,2.19864988327,0.50895690918
6697,-0.150155484676,-1.08446633816,-0.113899998367,-2.5378177166
5971,1.50681459904,-0.371207237244,-0.336650013924,-0.00527688860893
22934,-1.44019246101,-1.58319222927,-1.3057500124,0.765604734421
9289,0.681831777096,-0.355204701424,1.06540000439,-1.44436311722
4931,0.918923079967,-0.504548847675,0.509350001812,0.485119402409
4200,-0.0794333666563,-0.626159071922,0.0196000039577,0.0920986533165
93594,1.21254217625,-0.750040888786,-0.917450010777,-0.439976722002
5982,-1.01053082943,-1.05352795124,0.836800038815,-1.529509902
26520,-1.22992420197,-0.317284166813,-0.158649995923,-1.54300665855
4998,1.22526729107,-0.65941119194,0.371400028467,-0.706513226032
10038,-1.34545910358,1.4374974966,-1.29659998417,-0.986292421818
60493,-0.579710364342,0.646335303783,0.0407000184059,0.0428546220064
51495,-0.273838609457,-0.136111140251,1.39429998398,-0.531775355339
4482,0.740501999855,0.427969992161,1.03874993324,0.244473874569
23224,-0.75160586834,0.119328215718,-0.299199998379,0.214331969619
9690,-0.333267241716,-3.34608435631,-0.440500020981,0.884257256985
80212,-0.624553263187,1.35165309906,-0.0849500000477,-0.029892668128
29928,0.333187371492,0.647413671017,0.218049988151,-0.593178749084
22809,0.0962123125792,1.37464523315,-0.667250037193,-0.142867863178
50814,0.344180524349,0.0710654482245,1.70535004139,-0.117027655244
55256,-0.867940545082,-1.17524671555,0.267250001431,-0.177768990397
56997,-0.350163638592,0.366072177887,-0.00900000333786,-1.13277673721
81544,0.372126460075,0.333178818226,2.10170006752,0.526175677776
6894,-0.839490950108,0.720006406307,-0.440999984741,-0.549130141735
64080,3.42328953743,-1.02420639992,0.00165003538132,-0.895598351955
55818,-0.492807865143,-0.858309149742,0.494850039482,-1.01398026943
637,0.781288921833,0.221031978726,-1.32055008411,0.48084384203
22823,-1.47081696987,-0.479821830988,-0.467199981213,2.34897542
5287,-0.417308360338,0.436974942684,-2.11739993095,0.0360482931137
91137,-1.08750224113,-0.0745398402214,-0.0911500006914,-0.331328451633
23097,-0.1772967875,-0.133625805378,0.0130500197411,1.75578117371
9851,1.22686171532,-0.973689258099,0.536300003529,0.537996053696
23522,2.42394447327,-0.193303093314,0.351450026035,2.28520774841
1123,-0.363368839025,-0.11830419302,-0.104100003839,1.05161249638
5603,0.349240392447,0.68130582571,0.415649980307,0.720199465752
51569,-0.27432128787,0.495016723871,0.118550002575,-0.411235034466
55699,-0.968344032764,-0.210846975446,0.304449975491,-1.48248720169
2624,-2.83065795898,0.235352680087,-0.216949999332,-0.0104402527213
8204,-0.576304852962,1.12289786339,-1.31295001507,-0.628004908562
9133,-0.827124536037,-0.175123378634,-0.67644995451,-2.15525007248
10921,-0.428114265203,-0.823851108551,1.48004996777,-0.608212947845
51742,-0.109328024089,1.0221965313,0.744949996471,-0.469553351402
2954,0.638585567474,0.396565198898,0.60799998045,0.243778690696
27244,-1.18270289898,0.389193087816,0.482299983501,4.73598051071
23013,-0.42099660635,0.124992631376,1.19690001011,-0.931648552418
8050,-0.904537677765,1.0580406189,0.398549973965,0.287338167429
79961,2.14755344391,-0.442166745663,0.832550048828,3.90527415276
2017,-0.890578269958,0.085939347744,0.201649993658,1.47640681267
55148,-1.18223905563,-0.311546504498,-0.207300007343,0.670998096466
960,0.451155275106,-0.80786472559,0.765650033951,-1.45958554745
10451,0.0549585074186,-0.0127663314342,1.55079996586,1.23236060143
57406,0.800310432911,0.786075174809,0.109950006008,2.22139263153
51719,0.379174441099,0.96288561821,-0.0516500174999,-0.340736329556
7074,-0.0221852660179,0.388713717461,0.171949997544,-0.594980955124
10059,-1.27587294579,0.203237861395,-0.371649980545,-2.06386756897
51071,0.119783259928,0.342101663351,-0.98835003376,0.512394309044
5796,-3.55301332474,0.13024699688,-0.615700006485,0.809724986553
55008,0.447217345238,-0.105741918087,-0.0117000043392,0.0119315683842
23597,-0.769502699375,-0.0444955974817,-1.76724994183,0.426863908768
8869,0.304513901472,0.582183361053,-0.0697499960661,0.138032093644
8727,-1.01394569874,-0.186893597245,-0.101649999619,0.265136629343
63874,0.836500287056,-0.0942891165614,0.518199980259,-0.186292082071
8821,-0.374399065971,-0.644557952881,-0.177200004458,0.258735209703
57178,0.203069090843,0.913015723228,0.352899998426,-1.02566421032
5468,-0.398423343897,0.730192065239,-0.351000010967,0.369500160217
10557,0.718813419342,0.0210046619177,-0.620999991894,-0.409755408764
831,-0.218106240034,-0.318199813366,1.01680004597,-0.220320403576
9531,0.544622182846,-0.377390265465,1.85374999046,-0.000943869352341
2767,2.19461274147,0.397566556931,2.27365016937,-0.297744482756
1861,-2.9916267395,-0.518719494343,-0.801050007343,0.030575081706
10165,-0.378697365522,1.34828662872,0.0141500234604,-0.129458457232
7106,-1.65950644016,-0.958745181561,0.0998999997973,0.348140835762
2908,0.428549468517,2.40108942986,0.00230000913143,-0.168474912643
57761,0.300926536322,-0.843688547611,-0.0698000043631,0.938860297203
23338,0.799992084503,0.972946047783,-0.315549999475,2.41596984863
7852,0.832305788994,-0.172209709883,0.389349997044,0.594086766243
55033,0.638545572758,0.444315075874,-0.157500013709,-0.334528803825
57019,0.0171502307057,-0.337399423122,-0.377999991179,0.387033343315
91949,0.375705331564,-0.804202377796,0.834450006485,0.111169606447
84617,-0.920807421207,-0.917092263699,-1.56030011177,-0.45579829812
25,-1.2360574007,0.536209523678,0.96924996376,-0.154569685459
899,-0.178099349141,0.183498039842,-0.289049983025,-0.299449324608
79850,-0.339525848627,0.493332535028,0.228200018406,-1.71855282784
51466,1.53989100456,0.508857250214,1.78499996662,3.78287625313
2852,1.141477108,0.960143446922,0.00394999980927,2.0479092598
55837,-0.735050320625,-0.235283434391,-0.639999985695,-0.971896231174
2131,0.475955337286,-0.0445596836507,-0.566500008106,1.47508895397
5427,0.201529741287,0.336711883545,-0.644549965858,0.767460942268
25966,0.665964365005,0.113022387028,-0.573499977589,0.613927602768
55608,-0.582981944084,1.44804811478,2.83024978638,0.788520514965
1662,-0.816266894341,-0.27171933651,0.549299955368,0.863096952438
9702,-1.17765164375,-1.53900122643,0.042500000447,0.369502305984
11031,-0.139338046312,-0.485853821039,0.382599979639,1.13743495941
10057,0.955272436142,0.366929084063,-0.0790500044823,-0.0468330159783
5985,0.229628965259,-0.0134666133672,-0.83780002594,0.276249885559
3280,-0.518687129021,1.70753872395,0.19344997406,1.48129749298
55958,0.0326710492373,-0.16837708652,-0.581500053406,0.150634348392
51465,0.708232164383,-0.146272957325,1.31365001202,0.692579627037
2542,0.862667560577,1.27032518387,0.158950001001,1.24544274807
10641,1.08782863617,0.678234219551,0.986950039864,0.317672252655
11137,0.0884539037943,-0.0596874281764,-0.0979499965906,-1.85868692398
9842,0.933109283447,-0.511098206043,-0.731200039387,1.44450688362
10493,0.50626283884,0.423683553934,-1.64279997349,-0.805692076683
10112,1.31689381599,-0.248816609383,-2.34150004387,-1.07582354546
1001,-0.11205188185,-0.342719495296,0.956700026989,2.01259350777
23635,0.428224742413,-0.0528976395726,0.222000002861,1.08449482918
29916,-0.266109883785,0.111796878278,0.0425000041723,-1.0528383255
2810,-0.281927078962,0.264815986156,0.156450033188,-0.217236548662
5993,-1.64231872559,0.804059028625,0.0767499953508,0.361690223217
11142,2.17680883408,-0.446845829487,-0.25720000267,-0.515275418758
79187,-0.732730150223,-0.904229879379,-0.287249982357,2.05045247078
51382,0.455798685551,0.346584498882,-0.834850013256,-0.135087370872
8318,0.522901237011,0.886960566044,0.406699985266,0.46483784914
9695,0.767846524715,-0.152554988861,-0.488749980927,0.49616676569
9712,-1.16678059101,0.921125352383,0.452850013971,1.11225605011
64943,-0.954789042473,-2.75475382805,-0.115249998868,0.143598139286
9738,-0.128874361515,0.514045357704,0.0626500099897,0.469881892204
6793,-0.277403116226,-0.522718071938,1.12914991379,0.105988383293
7358,-0.280302762985,0.818692743778,-0.770749986172,-3.16754078865
58472,0.843590497971,0.85169249773,0.0221500005573,-0.601898491383
50865,-0.161173224449,-0.798322141171,1.2771500349,-0.204830124974
23200,1.67321419716,-0.501454949379,0.0653000175953,0.505123853683
51293,0.0615572929382,0.188529595733,1.92974996567,2.07532453537
10962,-0.0747182071209,0.822095632553,0.0144000053406,0.888274073601
10153,0.94678145647,0.339451044798,-0.554499983788,-0.378819048405
874,0.532375812531,-0.0408884622157,0.587149918079,0.584649145603
