rid,DOS014_VCAP_6H:BRD-K42182933-001-01-1:5,DOS014_VCAP_24H:BRD-K42182933-001-01-1:5,DOS041_A375_24H:BRD-K42182933-001-01-1:5,DOS041_A549_24H:BRD-K42182933-001-01-1:5
5300,-0.439650028944,-0.370600521564,0.025733333081,-0.366400003433
8270,-0.452350020409,-0.582294821739,-1.04340004921,-0.307500004768
27242,-0.952400028706,-0.199116140604,0.237366676331,0.165749967098
9928,-0.0748500078917,0.568234622478,-0.800866723061,-1.85135006905
1534,0.162150010467,0.908385574818,-0.0485333278775,-0.678449988365
5654,-0.81970000267,-0.690268993378,-0.389033317566,-4.58155012131
10810,0.789999961853,0.89616394043,-0.688600003719,-0.182099997997
7105,-0.161850005388,-0.643526732922,0.708700060844,0.377499997616
23014,-0.643649995327,-0.00528246164322,0.247533321381,-0.0260499995202
55012,-0.635300040245,-0.301029771566,0.00163333117962,-0.870000004768
2887,1.04729998112,2.02950763702,-0.465133339167,-0.552449941635
9183,0.264299988747,0.313731491566,0.488933354616,0.724399983883
11151,-0.494749993086,-0.497182011604,-0.162866681814,0.303849995136
7511,0.956400036812,0.0656141936779,-0.684366703033,-0.354149997234
10046,1.39370000362,-1.44182002544,-0.652466654778,-0.113400012255
1829,-0.60974997282,-0.522628009319,0.503533363342,-0.857399940491
11000,0.150200009346,2.23879098892,-0.364966660738,0.541149973869
976,0.063299998641,0.551251649857,-0.287599980831,-0.309000015259
3597,-0.58520001173,-1.09329628944,-0.69010001421,1.56365001202
178,0.0599000006914,-0.65557295084,0.430399984121,0.304300010204
2625,0.0973000004888,-0.473597407341,0.214833378792,0.668699979782
6119,0.356199979782,-0.284263491631,-0.041966676712,0.249900013208
26136,-0.936100006104,-0.285604983568,0.0626333355904,0.189900040627
6697,-1.31640005112,0.29809859395,1.20263338089,-1.65244996548
5971,0.779349982738,1.2109926939,-0.494233340025,0.510899960995
22934,-0.693150043488,-0.597532808781,-2.69856643677,-5.42234992981
9289,-0.528349995613,0.276906251907,1.42326676846,1.23109996319
4931,-0.0271000042558,-0.602880656719,0.183533325791,1.00639998913
4200,0.469399988651,-0.550012230873,0.940800011158,0.575950026512
93594,0.528699994087,-0.0630049034953,-0.751466631889,-0.708899974823
5982,0.36749997735,1.13639736176,-0.269233345985,-0.495400011539
26520,-0.232750013471,-0.283806204796,0.0665332973003,-0.331699997187
4998,-0.84525001049,-0.747599124908,-0.201033338904,-0.0885999947786
10038,0.775500059128,0.449283570051,-0.0500333309174,-1.79919993877
60493,0.0116499960423,-0.330030202866,0.0645666867495,0.219350010157
51495,-1.36564993858,-0.0955113619566,-0.600666642189,-5.10890007019
4482,1.95634996891,-0.0635278075933,-0.0318000018597,-0.411600023508
23224,0.859950006008,1.16237807274,-0.650400042534,0.420700013638
9690,-0.148150026798,-0.447785794735,-0.410199999809,-0.364800035954
80212,0.78250002861,0.597947001457,-0.755766689777,-0.299650013447
29928,0.044199988246,0.444924116135,0.0651333630085,-0.803449988365
22809,-0.248799979687,-0.673070013523,-0.695300042629,0.984650015831
50814,-0.574249982834,0.174781575799,0.0121000111103,0.341849982738
55256,-0.272300004959,-0.904470562935,-0.112866699696,-0.463699996471
56997,0.180250018835,0.722752988338,0.502333343029,-0.795399963856
81544,-0.606999993324,0.0548375062644,-0.0500999540091,1.96449995041
6894,0.501950025558,0.525634229183,-0.167166680098,-0.599550008774
64080,0.284599989653,0.538507401943,0.408299982548,1.04875004292
55818,-0.0688999965787,0.32746848464,0.650366783142,0.666949987411
637,-1.42034995556,0.119648605585,-0.373733341694,0.624099969864
22823,-0.0821000039577,-0.423065423965,-0.110199987888,0.787000000477
5287,-0.0463499948382,-0.160852983594,-0.73090004921,-0.0851500034332
91137,-0.784299969673,-0.409464329481,0.702366709709,-1.08165001869
23097,0.452050000429,0.126290515065,0.0486000031233,1.58924996853
9851,0.571150004864,-1.42895817757,0.208866655827,0.0614000111818
23522,1.1101000309,-0.760847330093,0.947300076485,0.0673500001431
1123,-1.99784994125,-1.0224378109,1.25166666508,0.663500010967
5603,0.890950024128,-0.436452805996,0.390399992466,0.775849997997
51569,1.95295000076,-0.394628703594,0.599933207035,2.45819997787
55699,-0.515799999237,-0.278557032347,-1.23803341389,-1.8615000248
2624,0.423200011253,-0.591340303421,0.288199990988,1.58225011826
8204,-0.0526500046253,-1.05350255966,0.0641333460808,0.12349999696
9133,-0.0253500044346,-0.321427553892,-0.968100011349,0.541700005531
10921,-0.34810000658,0.13782864809,0.476400047541,-0.521649956703
51742,0.41629999876,-0.105978161097,0.749466717243,0.0306000001729
2954,-0.702549993992,-0.0461606308818,1.86053335667,0.865649998188
27244,-1.35074996948,-0.421284198761,-0.300633370876,-0.522349953651
23013,-1.09465003014,0.80244320631,-0.148666679859,-0.827399969101
8050,1.23660004139,0.47738224268,0.561600029469,0.931600034237
79961,-0.284250020981,-0.382760673761,0.384399920702,0.335499972105
2017,-0.166650027037,-0.750943124294,-0.632733345032,-0.0468000024557
55148,0.336399972439,0.118840992451,1.16113340855,0.58210003376
960,0.423500001431,-0.913792133331,-0.0720333382487,-2.05474996567
10451,0.321599990129,0.542796850204,0.66479998827,0.778100013733
57406,-1.02355003357,-0.86731004715,-0.565299987793,0.19549998641
51719,-0.478399991989,-0.150879964232,0.553633272648,-0.872799992561
7074,-0.251599997282,-0.230981081724,-0.0693332999945,0.132500007749
10059,-0.0147000104189,-0.374239683151,-0.878166675568,-4.39424991608
51071,0.376749992371,-0.539811134338,0.150766670704,0.185949981213
5796,-0.714599967003,-0.394659817219,-0.104400023818,0.130099996924
55008,0.808550000191,0.422933608294,-0.302633345127,0.240400001407
23597,0.148049995303,-0.474864214659,0.160666674376,0.239149987698
8869,-0.555949985981,-0.939677715302,0.428466677666,-0.309500008821
8727,-0.328099995852,0.00522039830685,0.278200030327,0.219000011683
63874,0.132450014353,0.102896153927,0.778966665268,0.332849979401
8821,-0.122699998319,0.226515829563,0.000166669487953,0.372850000858
57178,-0.53820002079,1.03708100319,1.01006674767,0.108600005507
5468,-1.0327000618,-0.541511952877,-0.696766734123,-1.15114998817
10557,-0.522449970245,0.402859568596,0.958666682243,-1.13754999638
831,-0.10474999994,-1.00652444363,0.389466643333,-3.16070008278
9531,0.912750005722,1.25407767296,-1.79549992085,-0.0992499887943
2767,0.415600001812,1.11395466328,0.628666639328,-1.15875005722
1861,0.345200002193,-4.09684038162,-0.0194333344698,0.546000003815
10165,-0.0707499980927,-1.79826176167,-1.05040001869,0.2242000103
7106,1.02464997768,0.696098864079,-0.698533415794,-0.843150019646
2908,-0.983799993992,-0.120283596218,0.0156000070274,-1.21099996567
57761,-0.578999996185,-0.850869178772,-0.647000014782,-1.03390002251
23338,0.30039998889,1.26061415672,-0.394466638565,-0.169399991632
7852,0.61210000515,-0.237593278289,0.147300004959,-0.324149996042
55033,-0.239350005984,-0.319058358669,-0.00463336706161,-0.526250004768
57019,0.278450012207,0.0112098455429,0.555233359337,-0.372599989176
91949,1.12139999866,1.03024375439,0.371366679668,0.451399981976
84617,-1.59854996204,0.0499416179955,-0.0650000572205,-0.444550007582
25,0.328399986029,1.00371718407,0.76353341341,-0.970600008965
899,-0.624350011349,0.61782348156,0.323033332825,0.139349997044
79850,0.64880001545,0.277744829655,-0.203333348036,-0.443300008774
51466,1.28575003147,-0.200445130467,0.874666750431,1.12555003166
2852,-1.69210004807,-0.977655529976,0.212233319879,0.481599986553
55837,-0.591349959373,0.177165567875,-0.276733338833,0.668799996376
2131,-0.384900003672,-0.456599473953,-0.376533359289,0.538349986076
5427,1.98609995842,-0.556908249855,0.966833353043,0.295750021935
25966,-1.14415001869,0.958021044731,-0.771966636181,-1.39155006409
55608,-0.583750009537,-0.13770031929,-1.15246677399,-1.91814994812
1662,-0.69319999218,0.916353225708,1.45563340187,-1.17939996719
9702,-1.1998000145,-0.474894553423,-0.523566663265,-0.288100004196
11031,-0.373449981213,-1.51648914814,1.43090009689,-0.146999999881
10057,4.81559991837,0.269153028727,0.120999991894,0.0961000025272
5985,0.466199994087,-0.0248826593161,0.674499988556,-0.5054500103
3280,-0.258750021458,-0.811471700668,-0.581033408642,1.88614988327
55958,1.2771999836,-0.667452931404,0.373733371496,-3.4647500515
51465,0.382499992847,-0.453054666519,-0.269333362579,0.651750028133
2542,0.515249967575,0.267899215221,-0.228999972343,-0.250200003386
10641,-0.487599998713,-0.549023091793,-2.04453349113,0.156650006771
11137,0.354649960995,-0.112583063543,-0.312900006771,0.557150006294
9842,-0.482650011778,-0.344851523638,0.474533349276,0.465550005436
10493,0.0839999914169,0.682921946049,0.572100043297,-0.271599978209
10112,1.18700003624,1.02033817768,-0.523633360863,0.287050008774
1001,0.228399991989,-0.412345707417,0.917033314705,-0.051350004971
23635,0.790499925613,0.834697961807,0.212966680527,0.673799991608
29916,-0.0388000011444,0.690510451794,-0.199166685343,-0.625349998474
2810,0.581449985504,-0.243038579822,0.724733352661,1.15740001202
5993,0.33544999361,0.301769077778,-0.38170003891,-0.0111500024796
11142,-0.190750002861,0.35718908906,0.589866697788,-0.0462000072002
79187,-0.710650026798,-0.37559491396,-0.997833251953,0.429150015116
51382,0.701500058174,-1.23039329052,1.15326666832,0.412450015545
8318,1.08200001717,0.241159856319,0.195633336902,0.659049987793
9695,0.440800011158,0.49312672019,-1.22450006008,-0.439250022173
9712,-1.03044998646,-0.308626592159,-0.0787666738033,0.307449996471
64943,0.618200004101,-0.535768210888,-0.164866685867,-0.740449965
9738,0.188649997115,0.204672262073,-1.74696671963,-3.52999997139
6793,-0.263150006533,0.0898874104023,0.320700019598,0.453899979591
7358,0.0870000123978,-0.437492787838,1.02270007133,-0.635100007057
58472,0.148200005293,-1.03171002865,-1.17300009727,-1.44144999981
50865,0.1983499825,-0.0728051066399,0.778633356094,-0.160599991679
23200,0.921700000763,-0.0968137905002,-1.01403343678,0.71430003643
51293,-0.0481000095606,0.265441298485,0.193066686392,-0.117600023746
10962,-0.0050999969244,-0.813920676708,-1.30646669865,1.61634993553
10153,0.421400010586,-0.120944678783,-0.108333334327,0.0535999983549
874,0.356599986553,0.413151800632,-0.651500105858,0.463650017977
