rid,CPC011_A375_6H:BRD-K37516142-001-06-3:10,CPC011_A549_6H:BRD-K37516142-001-06-3:10,CPC011_A549_24H:BRD-K37516142-001-06-3:10,CPC011_HA1E_6H:BRD-K37516142-001-06-3:10,CPC011_HT29_6H:BRD-K37516142-001-06-3:10,CPC011_MCF7_6H:BRD-K37516142-001-06-3:10,CPC011_MCF7_24H:BRD-K37516142-001-06-3:10,CPC011_PC3_6H:BRD-K37516142-001-06-3:10,CPC011_PC3_24H:BRD-K37516142-001-06-3:10,CPC011_VCAP_6H:BRD-K37516142-001-06-3:10,CPC011_VCAP_24H:BRD-K37516142-001-06-3:10,CPD002_MCF7_24H:BRD-K37516142-001-04-8:10,CPD002_MCF7_6H:BRD-K37516142-001-04-8:10,CPD002_PC3_6H:BRD-K37516142-001-04-8:10,CPD002_PC3_24H:BRD-K37516142-001-04-8:10
4925,-0.135315313935,0.993263244629,0.949774026871,0.465950012207,-0.94152545929,0.069050014019,0.139699995518,-0.124989107251,0.437509715557,-0.246203690767,-0.0262688547373,-1.11634874344,0.233440086246,1.08727538586,-0.507059812546
6251,-0.999434113503,-0.148598045111,0.387573301792,0.0145500004292,-0.723781347275,-0.205000013113,-0.0510500073433,0.281441360712,0.478069037199,-0.944044113159,-0.484871417284,0.64023989439,1.7465531826,2.33528232574,0.451765120029
5782,0.510507762432,-0.323146283627,-0.964850962162,-0.293749988079,-0.947111904621,-0.728349983692,0.621649980545,-1.0341925621,1.12060713768,0.728716611862,0.703897356987,0.00816258788109,-0.570793509483,0.951031446457,1.27868032455
5106,0.251758903265,0.0602378621697,0.624878585339,0.0279999990016,-0.616780638695,0.487199991941,-0.850800037384,-0.444446146488,0.0898459404707,-0.926133036613,-0.517177283764,0.177914083004,1.70386183262,-0.115101218224,0.385541379452
2673,-0.144138813019,-1.99667859077,-0.00650397222489,0.344449996948,0.75449359417,-0.0151000022888,-0.273799985647,-0.94836050272,-1.22822439671,0.345473706722,0.693977594376,-0.702152907848,0.960589170456,1.24654972553,0.651973605156
644,0.0603701770306,0.433649420738,-0.107022330165,1.00055003166,-0.0251820906997,1.23285007477,1.20709991455,0.906052052975,1.41644823551,-0.383231818676,-0.019239872694,-0.50702059269,-1.02099359035,0.328012317419,-0.18043243885
6284,-0.37638181448,-0.522237896919,0.115473292768,-0.240199998021,-1.05703961849,-0.337249994278,0.606599986553,-1.31045150757,-1.78233158588,-0.245178773999,-2.17805480957,-0.124497339129,-0.309725761414,-0.387674093246,0.631083369255
4605,0.659117698669,-0.456292212009,0.663404881954,0.578700006008,1.01518011093,0.600650012493,0.126800000668,1.02214038372,1.51848220825,0.0956270843744,0.0113627165556,0.915591716766,-2.24544739723,-0.367136001587,0.683503866196
6810,-1.53877878189,0.898121654987,0.59049230814,0.100949972868,-0.917228937149,-0.00560000538826,0.416099995375,0.82873237133,0.979495763779,-1.77050995827,-0.958644509315,0.132124945521,0.926403284073,0.469271063805,-0.906456947327
54499,0.33128452301,-0.27023306489,-0.904224634171,1.11689996719,-2.40815496445,-0.258349984884,0.40499997139,-1.49392986298,-3.02881479263,0.755738973618,0.0385848358274,-1.44311010838,-2.54193663597,-0.660529136658,0.377555727959
11007,0.327433884144,-0.661894023418,0.654876112938,-0.103299997747,0.639550566673,-0.486149996519,0.491300016642,1.17752408981,0.519163429737,0.674238801003,1.65351378918,0.566229581833,-0.314134597778,0.504899859428,-1.07635951042
1643,0.198458090425,-0.921989679337,-0.190110519528,-0.119199991226,-0.606419980526,-0.245800003409,0.552049994469,-0.302425146103,-1.32350075245,0.226930007339,0.505654811859,-0.45023471117,-1.71069502831,-0.81662273407,0.516818344593
25805,-2.59868526459,-0.0876917168498,0.305969804525,0.809750020504,1.70510840416,-0.636099994183,1.06630003452,-0.29181599617,-0.159629136324,-0.212415531278,0.945510804653,0.349781930447,-0.876344919205,-0.168274000287,0.632375359535
3033,-0.0328732691705,-0.668942391872,-0.509489357471,-0.67870002985,-0.132823631167,-0.0990500003099,-0.295549988747,-0.540660381317,-1.17857480049,-0.439470052719,0.688362181187,0.212057992816,-0.547645688057,-3.22625470161,-0.37998509407
2745,0.756681144238,-0.383804529905,-0.590576291084,0.823750019073,0.167837381363,-0.454549998045,0.986400008202,-0.151109099388,-1.21943902969,-0.0153712034225,0.0314456708729,-0.904121637344,-1.51282131672,0.330466687679,1.33942008018
9961,0.629382073879,0.133875846863,0.842683792114,-0.0897000059485,-0.587522149086,-0.16875000298,-0.188649982214,0.0702577531338,1.87341535091,-0.924404740334,-0.8035171628,-0.236329376698,4.64967632294,-0.072367399931,0.0700359344482
3925,-3.17473959923,-0.652486741543,-0.0472698509693,0.732699990273,-2.27664136887,-1.33455002308,0.989949941635,-0.796463370323,-0.6232457757,0.589937508106,-0.436447739601,-0.106171235442,-1.71137344837,0.236300244927,0.113418340683
2582,0.535776376724,-0.310255944729,-0.0307660102844,0.825500011444,0.124560788274,-0.0892000049353,0.734300017357,0.527029812336,1.97054374218,-0.229916885495,-0.188967779279,-0.742658793926,-0.796913981438,-1.39617061615,0.295083850622
5792,0.226396709681,0.457013040781,1.39657616615,-0.787600040436,-0.503729999065,-0.217550009489,-0.353300005198,0.636551439762,1.08359968662,-1.1495693922,-1.17337179184,0.648906350136,1.40144252777,-1.652602911,-0.314032524824
5236,0.710494399071,-0.0417365133762,0.0850023031235,-0.177349999547,0.468081563711,0.538300037384,1.43630003929,1.53042650223,3.35104370117,0.992843687534,0.561184644699,-0.907880723476,-1.18438494205,1.47629022598,0.873739719391
4016,5.51456785202,2.5759575367,2.72409200668,-0.339549988508,-0.388849705458,0.591700017452,0.765049993992,0.69320076704,-4.289935112,-0.0534411519766,0.839778602123,0.57116407156,0.109479114413,0.721703886986,0.432857066393
4651,1.56356203556,-0.168187722564,-0.0795621275902,0.222500011325,-0.0817079842091,-0.263549983501,0.297100007534,-0.425951421261,-2.00193452835,-0.369440346956,-0.0725838243961,0.818819642067,2.36095619202,1.34222865105,0.0697440654039
3988,-0.469233751297,-0.631728649139,0.12755702436,-1.25059998035,-1.00666093826,-0.728949964046,-0.580150008202,-1.39192676544,-1.64162302017,-1.01993620396,-0.980484962463,0.826608121395,0.57621717453,-0.308007091284,0.186549544334
26227,-0.181414917111,0.866845011711,-0.223961412907,-0.177799999714,0.228494405746,-0.531700015068,1.25329995155,-0.0305613279343,1.48362326622,0.0628872960806,-0.116159871221,0.981053173542,-1.68733859062,0.575462758541,0.952946126461
7982,-0.0973261222243,0.840876638889,-0.236185595393,-0.764299988747,0.587063550949,0.26029998064,0.257650017738,-0.685820519924,0.629518866539,0.878318011761,0.625249266624,-0.802279829979,-0.364991158247,0.734597086906,-0.834515094757
3551,-1.34941792488,0.589318037033,0.809992492199,-0.677399992943,-0.0721296519041,-0.549499988556,-0.58679997921,-0.228704631329,0.283726602793,-0.908423066139,-0.525103092194,0.579381883144,0.848929584026,-0.573988735676,-0.81804060936
5108,0.0455762259662,-0.0674295425415,-0.717116475105,-0.114549994469,-0.276756703854,-0.567099988461,0.232899993658,-0.690287351608,0.388864964247,0.774598121643,1.15493500233,-0.515142261982,-1.01054131985,2.43693995476,-0.223241195083
8870,0.782907485962,0.0879792422056,-1.29951798916,0.515100002289,-0.178276836872,0.168549999595,0.538500010967,-0.404546529055,0.599132061005,-0.384595304728,-0.175387978554,0.265969485044,-0.064999461174,0.571837604046,-0.177529096603
2195,0.0493306666613,0.087014220655,0.257508635521,0.0503999888897,-0.142759948969,0.208249986172,-0.196349993348,-0.317874789238,-1.43472874165,0.55725055933,-0.77842104435,0.728945732117,0.417434096336,0.967714369297,-0.326306223869
8731,0.4681404531,0.739224076271,-0.378640890121,0.479050010443,0.213828861713,0.384700000286,0.5570499897,0.111806415021,-1.13194394112,0.909072160721,0.643053293228,-0.50694078207,-0.731282353401,2.0030362606,-0.171459019184
1956,-0.360187381506,-0.469695180655,0.00401798263192,1.05054998398,-0.282785266638,1.01940000057,-0.105949997902,0.312336921692,-1.07582223415,-0.279887825251,0.942058861256,-0.519189178944,1.08352684975,0.599814355373,-0.179186567664
10276,0.0620228797197,-0.783509373665,0.28520861268,0.400900006294,-0.369536399841,-0.369650006294,0.218149989843,-0.48885974288,-0.288758277893,0.229992568493,1.80669903755,-0.066747546196,-0.249857962132,0.198509246111,2.64707231522
1666,0.239868089557,-0.650040924549,0.0729891508818,0.364300012589,-0.469278246164,-1.01960003376,0.250849992037,-1.7496830225,-3.34204888344,0.010296234861,-0.0343970730901,-0.591634333134,-1.56810665131,-0.916460156441,0.472111999989
4864,-0.121443361044,-0.822176873684,-0.114394903183,0.333400011063,-0.693451046944,-0.814899981022,-0.0246499925852,-0.350662142038,-2.93282818794,-0.74221432209,0.0215399861336,0.520156741142,0.682554125786,0.273817330599,1.51420092583
4232,0.036541774869,0.0473003014922,-0.0565701536834,0.193149998784,0.566947937012,-1.01310002804,-0.213250011206,-0.414132803679,-0.947058022022,-0.18786431849,-0.593260288239,0.869435071945,1.61208033562,0.437573701143,0.125311434269
5050,0.0713978260756,-0.163589060307,-0.129002690315,-0.452149987221,0.346689343452,0.642199993134,0.809450030327,0.0290288440883,-0.761252224445,0.336267024279,0.833507537842,-0.930757462978,-1.77263319492,0.047311834991,-0.42308601737
813,0.579193234444,-0.771406412125,-0.360027521849,-0.345300018787,-0.673098325729,-1.34329998493,-0.675899982452,-0.388632595539,1.52902317047,-0.19340659678,0.933558762074,-0.0663457363844,0.785381674767,0.336165785789,0.763221025467
3964,1.48499524593,-0.0997508093715,0.0847468301654,2.1413500309,-0.387917608023,0.200049996376,1.08050000668,-0.0447843596339,0.218023598194,-0.758199393749,-0.70831733942,1.01110386848,1.44191348553,-0.107757352293,0.0799112021923
26020,1.34222912788,0.327370882034,-0.101489081979,0.800549983978,-0.814719676971,0.376150012016,1.2405500412,0.865801692009,1.5748436451,0.788440406322,1.12079548836,-0.881921589375,-0.320260882378,1.81623959541,1.07901000977
481,0.139976173639,-0.0579225420952,-0.118590503931,0.547399997711,-0.150707423687,0.85205000639,-0.691149950027,-0.551843523979,1.57510137558,0.748768687248,1.08421981335,0.752711415291,-0.760384678841,0.0945434719324,-0.802500009537
5019,-0.129788577557,0.238371491432,0.670063555241,-0.219900012016,-0.121879346669,0.0418999940157,-0.33884999156,-0.355327814817,-2.93354606628,1.56100356579,-0.45959097147,-1.03338932991,0.0716266334057,-0.196803167462,-0.411713391542
291,-0.0557085052133,0.285711109638,-2.51393485069,1.04009997845,-1.2353849411,0.225150004029,0.242250010371,-0.114771068096,-2.45890212059,-0.430418133736,-1.54936122894,-0.44008910656,0.871608376503,1.57995212078,0.518670916557
10973,-0.769185066223,-0.348511487246,0.266458302736,-0.570299983025,-0.861595511436,-0.701099991798,1.00115001202,-0.24642559886,-2.93112611771,1.11872804165,0.619311690331,-0.740307688713,0.00175793468952,0.667837262154,-1.07496035099
9697,-0.166084215045,0.688660502434,1.25335383415,-0.346099972725,-1.04691672325,-0.120249994099,-0.973450005054,0.356878310442,0.341647207737,-0.391500264406,0.302375376225,0.413947939873,0.152825042605,0.614404022694,-0.825561285019
5831,0.412495911121,-0.657911658287,-1.0543397665,0.50720000267,-1.15455329418,0.833249986172,0.851499974728,0.680346190929,0.662320971489,0.362715154886,1.13478088379,-0.576720297337,0.604482650757,0.865074753761,-0.311390250921
8202,-0.321431696415,-1.56727266312,-0.0224303361028,-0.00100000202656,-0.835156440735,0.634999990463,0.798149943352,0.308632791042,0.0356403701007,0.794396817684,0.422633945942,-0.444981366396,-1.71997213364,0.197147384286,1.23517668247
57804,-0.0891338288784,0.0696736723185,-0.296675235033,1.29859995842,0.217993065715,-0.150399982929,-0.423550009727,0.456047415733,1.48610138893,-0.428968429565,0.406027376652,0.135540902615,-0.244342625141,0.00747718662024,0.295081704855
5566,0.282125711441,0.1219817698,0.506267130375,0.623299956322,0.401285111904,0.631749987602,0.087650001049,0.676281571388,1.55717384815,-0.709059119225,-0.2824832201,0.420091927052,1.07434260845,-1.43379247189,-0.205802038312
57149,-0.0198477506638,-0.495267271996,-0.104816623032,-0.422749996185,-0.15264223516,-1.15520000458,-0.908800005913,-1.07350409031,-0.116743803024,0.136218041182,0.379138618708,-0.0103298723698,-1.12519431114,0.898437082767,0.169431954622
7416,-4.21400976181,2.06377887726,0.121712498367,-0.64794999361,0.995132982731,-0.794000029564,0.559849977493,1.39837646484,2.09694814682,1.02814328671,0.557872474194,0.273424327374,-0.258873969316,-0.0461350232363,1.06081986427
10174,-1.01725149155,0.317238152027,-0.538972020149,0.526149988174,-0.679235935211,-0.510249972343,0.372550010681,-0.955612003803,0.198654949665,1.10008180141,1.28231942654,-0.653475344181,-1.74566721916,-0.459540039301,0.611424803734
6676,-0.723171412945,1.58110523224,-0.268513292074,1.05719995499,0.133344829082,-0.483900010586,4.30194997787,0.612290382385,2.98726129532,-0.269418746233,0.401507169008,-0.0949932187796,2.44037914276,1.34713864326,1.62002658844
8884,0.779363453388,-0.482156068087,-0.816976249218,0.0877000018954,-3.21412014961,0.764350056648,0.589600026608,1.07628953457,0.215001657605,0.48764783144,0.375080168247,-0.55641490221,0.182540506124,0.53596663475,-4.73945569992
5997,0.314665168524,-0.121348999441,-0.388794571161,1.68754994869,-0.106351785362,-0.458099991083,-0.581750035286,-1.22105062008,-0.891135692596,0.197602540255,-0.358612000942,0.957290172577,0.879519164562,-1.27094399929,0.401407837868
57147,0.804205536842,2.02742862701,-0.336169421673,0.947299957275,-0.986817836761,-0.038149997592,0.103149980307,-0.335097819567,-1.98733878136,-0.478679984808,-0.113067448139,-0.0420890599489,-0.227560400963,-0.059166520834,0.946681380272
6909,-0.860579252243,-0.407342910767,-0.339997917414,-0.363449990749,-0.538039088249,-0.34019997716,-0.125699996948,0.704472541809,1.25805807114,-0.194616183639,0.396128386259,-2.49406576157,-2.61174273491,0.0145650655031,3.41201901436
9093,0.271055847406,0.79127061367,0.677141547203,-0.84090000391,0.373564660549,-0.885949969292,0.337599992752,-0.47214692831,-1.31487298012,-0.543707430363,-0.643315076828,0.773082017899,-1.50406575203,-0.669337689877,-1.73965334892
23142,0.77995467186,0.426703304052,0.508919537067,1.01979994774,-0.394214302301,0.19889998436,-1.46854996681,-0.256379246712,-0.210445791483,0.223301917315,-0.292222321033,0.66264551878,1.20512223244,0.481934070587,0.131449997425
8444,0.828466773033,-0.389503896236,0.671162486076,0.249099999666,0.0901961773634,-0.454499989748,-0.397650003433,-0.259777069092,0.142936646938,-0.79874932766,-1.07070660591,-0.283989906311,1.51207613945,-0.782591164112,-0.255698502064
11232,-0.00555830448866,-0.636516690254,0.432205945253,-0.0100999996066,0.256435543299,0.96179997921,-4.76940011978,-0.721868157387,-0.401313573122,-0.0485014095902,0.657507181168,-0.98927295208,-1.77790570259,-1.16457986832,-0.0742448568344
27095,0.0405009686947,-0.321370720863,-0.981717944145,0.146549999714,0.954627990723,-0.877249956131,0.644299983978,0.352254718542,0.57090729475,0.459361404181,0.254164069891,-0.409331381321,-0.193559497595,0.256098270416,0.0657938867807
10732,1.86399126053,0.681837916374,0.0530759058893,-0.618350028992,-0.449069648981,-0.685950040817,-0.264649987221,0.094741307199,-1.2448540926,0.231606647372,1.00232350826,-2.30168485641,-1.13753712177,2.54901170731,-0.233509421349
23029,-0.022732399404,-0.113831207156,0.79901689291,0.354149997234,0.485989779234,0.225800007582,0.530349969864,-0.214567214251,-1.64549458027,0.390801757574,0.672976851463,0.156870678067,-0.3263669312,-0.596950054169,-0.417548716068
9270,0.74208521843,-6.09583520889,0.654008090496,-0.363550007343,1.24118697643,-0.368950009346,0.623149991035,-1.06469130516,-2.07228302956,-0.088694922626,0.661108791828,-1.59305405617,-0.755688011646,-0.176261931658,-4.15919351578
47,-0.292630255222,0.720734357834,0.378357440233,-0.108899995685,0.66265052557,-0.490200012922,0.897650003433,3.22989869118,1.46173250675,0.827520489693,0.379435509443,0.177651941776,-1.0137244463,0.537464916706,-0.611096322536
5889,0.546862065792,-0.804478526115,0.134078994393,0.407250016928,1.36094760895,0.571949958801,0.711999952793,-0.0370324738324,-0.440193742514,-0.91091811657,-0.226106673479,-0.468517363071,-1.89280724525,-1.81704056263,-0.0407872870564
8243,-0.545375347137,-0.593065142632,-0.551795721054,1.13999998569,-1.46325099468,0.178499996662,-0.408299982548,-0.887208819389,-2.49953532219,-0.166831880808,-0.760727405548,-0.463399469852,1.2278418541,-0.401787221432,-1.03583157063
10730,-4.32912302017,0.105128422379,0.342656165361,0.0185000021011,0.227517098188,0.240849971771,0.739000022411,-0.636824965477,-0.167362093925,-0.729022741318,0.183135941625,-0.457023650408,0.17994710803,3.6810863018,0.402056634426
30,0.712610900402,2.14227175713,-0.638437926769,1.06054997444,0.795233368874,0.0663499981165,0.50444996357,-0.242623969913,0.00850869715214,0.0532786846161,0.976616621017,-0.051173441112,0.121277600527,-0.220958158374,0.503951489925
7466,2.53235960007,-1.48079323769,0.221168652177,-0.0899500027299,0.0133968032897,0.734600007534,-0.205750003457,0.157079577446,0.340189605951,-0.456045299768,0.1285738796,-1.10171961784,-0.224951684475,1.36615777016,0.589953064919
89910,-0.723675072193,-0.257578253746,-0.299315273762,0.496699988842,-0.37181866169,-0.711699962616,-0.346850007772,-0.301762849092,0.435888171196,-0.244069725275,-0.348506838083,-0.274560630322,1.27288901806,0.0762961506844,0.703979969025
56654,0.550565242767,-5.728474617,0.614361584187,-0.361750006676,0.743680357933,0.298749983311,1.02130007744,0.129514709115,0.993340194225,0.714764893055,0.894276499748,-2.93183422089,-1.99900054932,-2.52701354027,-0.313481122255
501,-0.29553425312,2.27024912834,-0.708568692207,2.60809993744,0.0749899446964,0.662100017071,-2.51305007935,-3.95249080658,-1.21994876862,-0.198515608907,-0.564690351486,0.50116699934,0.682109415531,-1.98528194427,0.24807882309
5438,-0.731256365776,-0.41206496954,-0.516560614109,0.0633499920368,0.0169996321201,-0.352199971676,0.451849997044,0.145413786173,1.17684841156,0.677201867104,1.05982685089,-0.0275426730514,-5.72877693176,-2.78179764748,-0.222426205873
26993,-0.0747776255012,0.47400778532,0.229062154889,-0.232100009918,0.33056139946,1.61895000935,0.00220000743866,0.636133015156,0.785975694656,0.423765391111,0.888583540916,0.759995162487,0.543644785881,-0.408501446247,1.07159602642
55111,-0.489015221596,-0.522987425327,0.0473929382861,1.02369999886,0.318958938122,0.109849996865,-0.35435000062,0.174073725939,2.18072414398,-0.113227903843,0.240533560514,0.0798448771238,2.35034537315,1.7355877161,1.00075769424
8520,-0.899246394634,-1.65457034111,-0.588838815689,-0.0151499956846,-0.307064414024,-1.46560001373,-1.11265003681,-1.89703714848,-0.0654184743762,0.584280133247,0.357756793499,-0.812858104706,-1.02819418907,-0.347856968641,0.102875895798
10146,0.373765707016,-0.170880228281,-0.349335044622,1.11059999466,-0.315529167652,-0.511500000954,-0.302599996328,-1.5034301281,-5.02478885651,0.711381137371,-0.184369772673,-1.05441808701,-0.836490690708,0.622294545174,0.447099775076
7165,-0.141850814223,-0.591130852699,-0.855535149574,2.742000103,0.189189478755,-0.338199973106,-0.893000006676,-0.369234919548,1.09647119045,0.155143082142,0.715882122517,-0.181741669774,0.78706240654,0.47094899416,-0.792244017124
55011,1.72292947769,0.760203957558,0.804913818836,1.21159994602,0.189219117165,0.109449997544,-0.314099997282,-0.898152112961,1.80171942711,-0.659450173378,0.581687152386,-0.137763142586,0.235508918762,0.180694043636,0.223561957479
6461,1.25761604309,0.438313186169,0.102124065161,-0.587849974632,0.364702552557,-0.941799998283,-0.65674996376,0.488492906094,0.732496619225,-0.755224883556,-0.57374227047,1.0171148777,0.507182240486,-1.47337162495,0.0831768661737
10813,-0.112590193748,0.334484010935,0.154643550515,0.758449971676,-0.198548257351,-2.39599990845,0.0277500003576,-0.0374462902546,0.847744941711,0.698811173439,0.980888962746,0.622527778149,0.350907415152,-0.516287684441,-0.910230815411
80746,0.31395637989,0.448123246431,1.36545658112,0.963199973106,0.0249058045447,0.332850009203,-1.16275000572,-1.08113658428,-4.93358659744,0.710375249386,-1.47350180149,1.10699510574,0.502166032791,0.0853118300438,0.404613494873
10434,0.0388311930001,-0.824254274368,-0.4647141397,0.0421000048518,-0.835100412369,-1.5474499464,-0.0587500035763,-1.44449818134,-2.42207694054,0.369025349617,-0.239741072059,0.531720876694,0.277332544327,0.309601306915,0.0998951792717
5607,-0.212870895863,-0.712914705276,-0.516998589039,-0.0267999768257,0.5447255373,0.28845000267,0.116650000215,1.28986263275,1.31363999844,0.514954268932,1.16403412819,1.3632004261,0.276346296072,-0.517310857773,-1.3306645155
22827,-0.0629413872957,0.445675194263,-0.803173065186,-0.27429997921,0.985938191414,-0.693750023842,0.729200005531,-1.48287522793,0.529552698135,0.233221620321,0.209277644753,0.861563324928,0.196831837296,0.295052886009,-0.50215959549
51635,0.05657235533,-1.17875158787,-4.25349569321,1.89514994621,0.0334637761116,0.574299991131,1.15260004997,-0.0953096598387,-1.27744781971,0.39536178112,0.114939875901,1.18836736679,0.834628522396,-0.392152816057,-0.130631834269
84159,0.156386911869,-0.0843821167946,0.627816081047,0.139599978924,0.0533349439502,0.158199995756,-0.96924996376,-1.11143088341,-0.146439269185,-0.243930906057,0.608730614185,1.58537197113,0.708394944668,0.266433775425,0.673727095127
3508,-0.287080556154,-0.247920840979,-0.190690770745,-0.530550003052,-0.529953956604,-0.951149940491,-0.816749989986,0.241773217916,1.9283503294,0.0382398217916,-0.448030352592,2.23267936707,-0.431228876114,0.174445107579,-0.509933590889
84890,4.2121219635,-0.351371377707,-1.17205047607,0.426400005817,-0.65029412508,-0.687099993229,0.582050025463,-0.611307501793,-3.92583751678,0.416066795588,0.35293456912,-0.705016493797,-1.66502773762,1.078327775,0.445516496897
79600,-0.265919983387,1.20811390877,-0.672987222672,0.364650011063,-0.0765293389559,-0.236999988556,0.565249979496,0.282778769732,1.13525271416,0.853423297405,0.41666251421,-0.224164694548,-0.121975243092,0.133980870247,-1.70013165474
8574,-0.223473086953,-0.234667301178,-0.182866662741,0.108800001442,-0.924030303955,-1.11594998837,0.13330000639,0.336551457644,2.06547403336,0.757883012295,1.05073881149,-0.920943796635,-1.48768723011,-4.5608291626,0.283611118793
5529,-0.0490448698401,-0.493745177984,-0.344655245543,-0.395700007677,-0.877691447735,-0.626149952412,-0.703850030899,-0.0448047369719,1.16337990761,-0.166637718678,0.0533835738897,1.03326559067,0.373491376638,-0.263305693865,0.287967890501
3909,0.133569315076,-0.354211419821,-1.07292246819,0.152149990201,1.77030682564,3.83729982376,0.62549996376,0.49287134409,-0.699889719486,0.832890331745,1.37803196907,0.589118659496,-0.379612416029,-0.527521371841,-0.0512885712087
9637,1.49394726753,-2.48295712471,0.154244691133,0.596000015736,-0.931774973869,-1.22204995155,-1.05895006657,0.0966829061508,0.272109419107,1.08700799942,1.03903663158,0.0688030123711,-0.183764219284,0.791122794151,0.638424038887
8518,0.586600899696,1.1141756773,-0.0842766538262,0.984150052071,0.60199701786,1.75214993954,1.1740000248,0.251044780016,-0.0901661068201,0.605566799641,1.01930272579,-1.84207773209,-0.00153967738152,0.299921214581,-0.365591913462
6443,-0.601831674576,-0.34177261591,-0.750570058823,0.110200017691,-0.603247046471,-1.13744997978,-0.577849984169,-1.24948871136,-1.42280054092,0.384094417095,0.396352112293,0.227368965745,2.76899886131,0.417201340199,2.86036348343
58478,0.265590548515,-3.44160199165,-0.221353247762,-0.164749994874,0.206308946013,-5.05394983292,-5.02430009842,0.237465023994,-0.769941806793,-0.0876122713089,0.350495934486,-0.223255991936,-2.51672959328,-0.256891846657,-0.279200673103
4850,-0.551369667053,0.557747066021,0.00135047268122,0.949999988079,-0.347398430109,-0.556649982929,-0.576049983501,0.379771322012,3.74184989929,1.00416624546,0.736264109612,-0.409397184849,-0.737039923668,-0.104463711381,-0.662990152836
23210,0.687240600586,-0.474389880896,-1.32494795322,0.869450032711,-0.05932931602,-0.855300009251,0.912400007248,0.445017814636,1.6490803957,0.325155466795,0.510408878326,-1.47044205666,-1.20109188557,0.561118662357,1.30570650101
54733,0.888113737106,-0.415842294693,-0.214821100235,-0.307249993086,0.64383661747,0.308200001717,-0.601249992847,0.143975257874,-2.40650320053,0.55525457859,0.442809998989,0.812687218189,1.73154139519,-0.161348670721,0.818655371666
55129,-0.332615464926,-0.995876312256,0.257285237312,0.979399979115,0.635410904884,0.0233500003815,-0.282350003719,0.498428106308,-0.232810348272,-0.765264749527,0.698249816895,1.5248029232,-0.26714515686,0.911134779453,0.779802322388
10273,-0.402307659388,0.182755276561,-1.02597427368,0.175999999046,0.285184025764,-0.170049995184,0.718649983406,-0.0226457417011,1.58216428757,0.0114966332912,0.838183581829,-0.669904828072,-4.3217830658,0.295134752989,-0.37276238203
572,0.108717799187,-1.26774001122,-0.0272253230214,0.937350034714,0.695523500443,0.337399989367,0.402949988842,0.321920394897,-1.36435437202,0.551570475101,1.12889242172,-0.350256055593,-0.328820317984,-0.0347830466926,0.471561610699
5716,-0.15007635951,0.510178864002,-0.916961312294,-0.512600004673,0.301177889109,-1.40834999084,-0.344299972057,-0.911956787109,-0.156152516603,0.569422006607,1.86807155609,0.407560110092,1.44724619389,0.302695333958,1.158167243
22841,0.825306892395,-0.839505732059,-0.122028313577,1.16295003891,-0.325549602509,0.388999998569,-0.41740000248,-0.0186984166503,0.0456591881812,-0.0515742301941,-0.225847616792,3.40834784508,2.32345128059,-0.415250748396,-0.279384464025
2356,0.11666212976,-0.389613091946,-0.675732672215,1.08465003967,0.646799921989,0.244350001216,-0.586049973965,0.171620830894,-0.476415276527,0.117479592562,0.416979819536,-0.356701731682,-0.130327299237,-1.35255300999,-0.838526368141
6050,0.383897423744,0.0530769899487,-0.40033647418,0.468400001526,-0.281361699104,1.28614997864,1.05674993992,0.97444331646,1.56954360008,0.15324446559,-0.00530508160591,0.00565492361784,-0.43952190876,0.280017822981,-0.259353876114
64422,0.0862227380276,-0.729733705521,-0.0366651490331,0.160249978304,-0.364959597588,-0.417100012302,0.519999980927,-0.0757771581411,-0.636697471142,2.10737705231,0.29287442565,0.573497951031,3.89345121384,-0.0387732051313,0.337387979031
8837,0.384545713663,-0.00404874235392,0.0529190562665,1.95559990406,-0.0977812409401,-0.945799946785,-0.439449995756,-1.54240727425,2.05470848083,-0.325763702393,1.98711621761,1.25702309608,4.48456478119,-0.0574918985367,1.23867642879
55127,-1.73100984097,0.829660475254,-0.295806378126,1.27534997463,0.722270727158,0.643249988556,-0.954149961472,0.823746204376,-0.490835309029,0.273038804531,3.0824906826,-0.279176652431,2.7457690239,-0.878250002861,-1.04152214527
23335,3.96811008453,1.21492063999,2.39164876938,1.5896999836,-0.745147645473,-0.533900022507,-0.948950052261,0.253926038742,3.67577171326,-1.03036034107,0.903090119362,0.465928077698,1.43290543556,0.16359359026,-0.292523473501
10270,-0.0177242308855,-0.138534352183,1.88885617256,0.0776500105858,-0.217201709747,0.492399990559,0.0921000018716,-1.45894908905,0.607264637947,0.0758972764015,1.11866152287,-0.189551651478,-0.110077261925,0.685032367706,-1.3430378437
6509,0.263660013676,-0.208271294832,-0.469665586948,0.254649996758,-0.352403521538,-0.126599997282,4.66275024414,0.785514056683,0.873391509056,-0.0358667373657,-0.17110145092,-0.316847532988,0.413448512554,-0.295479118824,2.83735609055
83743,-0.632491528988,-0.253719806671,-0.742624282837,0.118000000715,0.0948341935873,-0.00740000605583,-0.556450009346,0.387315958738,-1.42046296597,0.764168679714,0.568768143654,-1.07675480843,-3.9342212677,2.05926680565,-0.0683807358146
6772,1.22062969208,-0.890971124172,-0.24638555944,-0.109149999917,0.0799839198589,0.967599987984,0.243999987841,0.0167331248522,-0.18929836154,0.252902120352,-1.3141490221,-0.422337502241,-0.380219697952,-0.326374769211,0.100111246109
