rid,DOS030_VCAP_6H:BRD-K80092909-001-01-5:5,DOS030_VCAP_24H:BRD-K80092909-001-01-5:5,DOS034_A375_24H:BRD-K80092909-001-01-5:5,DOS034_A549_24H:BRD-K80092909-001-01-5:5,DOS034_HT29_24H:BRD-K80092909-001-01-5:5,DOS034_MCF7_24H:BRD-K80092909-001-01-5:5,DOS034_PC3_24H:BRD-K80092909-001-01-5:5
6118,-0.539730906487,0.815359354019,0.178360164165,0.706233382225,-0.458299994469,0.626566708088,-0.574306845665
2961,-0.00141298025846,-0.275976836681,0.516746759415,-0.0879999995232,1.58764994144,0.299166679382,-0.0413370281458
310,-0.485765099525,1.00457799435,-0.276933759451,-0.00533333420753,-0.976600050926,0.253100007772,-0.31573009491
7296,0.148099482059,0.313587069511,-0.0471559911966,-0.80493336916,-0.852750003338,-0.394800007343,0.456437647343
1429,1.18172025681,0.166184335947,0.243570208549,0.241433307528,-1.00914990902,0.188733354211,1.36806869507
2548,-0.132779926062,0.373831689358,0.642609655857,-0.328500002623,-0.748950004578,0.600600004196,0.534435987473
6499,0.210472047329,0.70029181242,0.130546435714,0.299533337355,-0.0787999629974,0.427033364773,0.533465981483
642,-0.254397630692,0.905308365822,-0.384239435196,0.199500009418,-1.37734997272,-0.256633341312,0.562574982643
23076,0.132949188352,0.273156195879,0.520618438721,0.0152999982238,0.716899991035,-0.061700001359,0.506252169609
10099,0.85290145874,0.305332183838,0.40725249052,-0.608433365822,0.867750048637,0.667933404446,1.10974013805
9817,-2.00133252144,-0.493310421705,0.409073203802,0.0482333339751,-0.539700031281,0.501766681671,0.684054732323
9126,0.572318851948,-4.86331939697,-0.315549403429,0.521899998188,-0.0573499947786,0.468600004911,-0.955193042755
3930,-1.69719684124,-0.958162426949,-0.409262120724,0.0157999992371,0.078450024128,0.178533345461,-0.422572433949
10450,0.233269989491,-0.28173443675,-0.312638640404,-0.298166692257,0.363799989223,-0.281299978495,-0.148471161723
54386,0.127257823944,0.00779621303082,0.559274196625,0.288300007582,0.880999982357,0.130900010467,0.621163725853
664,-0.27146011591,-0.587531685829,-0.481737136841,0.861299991608,0.246550008655,-0.0406000092626,-0.553714156151
596,0.867604017258,-0.0448647215962,-1.12979662418,0.901900053024,0.183550000191,0.375466704369,-0.837954580784
10180,-0.115208432078,-7.07964086533,0.0108530819416,0.424666672945,0.661100029945,0.498966693878,-0.307397127151
1445,0.950705051422,-0.36134031415,-0.496593803167,0.872133374214,0.931850016117,0.135033339262,-0.112605117261
230,-0.411246836185,5.45669937134,-0.169051706791,1.42219996452,0.042999997735,0.169100001454,-1.9426022768
9246,-0.459894150496,0.205628797412,-0.997721850872,-0.198033332825,-0.304549992085,0.679400026798,-1.14464616776
5092,0.372877895832,0.20593059063,-0.471763849258,0.284400045872,0.312999993563,-0.594500005245,-0.768454909325
23463,-1.01851499081,-0.509004116058,0.617388367653,0.713266730309,-0.0100499987602,-0.0827333331108,-0.547426819801
10007,0.211957916617,0.0299768820405,0.259311169386,-0.0361666679382,-0.0564999990165,0.336766690016,0.515326976776
4925,-0.0526711195707,1.45748114586,-3.54216337204,-0.136066615582,-0.407400012016,0.0509333387017,0.100009173155
6251,0.608325362206,0.173553586006,0.402529299259,1.4009001255,0.259750008583,-0.468700021505,-0.650264978409
5782,0.173921495676,-0.293516397476,0.295536547899,-0.0549999773502,0.655499994755,0.535533368587,1.18063545227
5106,-1.20667529106,-0.227681472898,-0.236066296697,-0.2853333354,-1.07899999619,1.0841332674,-0.496950566769
2673,0.473943412304,0.797496795654,-3.4292640686,-0.0071333386004,-0.982050061226,0.383500009775,0.237396836281
644,-0.319668650627,-7.30377626419,0.128431692719,0.609200000763,0.409550011158,-0.56300008297,0.442325741053
6284,-0.10090047121,-0.0685926526785,-1.20166921616,0.332933336496,0.0288500189781,0.501766681671,-0.527654826641
4605,0.956506192684,3.79620480537,0.776314020157,-0.460566669703,-0.0560000017285,0.407533347607,0.396755456924
6810,-0.4540335536,-0.825974047184,0.0825927779078,-0.063533321023,-0.998100042343,-1.18060004711,-1.89082431793
54499,0.262995064259,0.986014068127,-0.48095497489,-0.25626668334,-0.0325000286102,0.330066680908,-0.281339287758
11007,0.404347836971,-0.236141085625,-0.531524777412,-0.744599997997,0.917199969292,-0.0613666772842,0.790170311928
1643,-0.199249133468,0.158060342073,0.198731780052,0.418866693974,-0.172399997711,-0.288466691971,0.821421742439
25805,4.94078302383,1.12196624279,0.0140048116446,0.258900016546,-0.735300004482,0.106600001454,0.397447794676
3033,-0.390623927116,-0.244836986065,0.291842967272,0.673066735268,0.219949990511,-0.174466669559,-0.0428575500846
2745,-0.0834908485413,-0.307648867369,-0.942798674107,0.529600024223,-0.104250013828,0.445300042629,0.525993704796
9961,0.593484640121,-0.14471411705,-0.519279003143,0.043766669929,0.2024500072,-0.197933346033,0.275370001793
3925,-0.0748744159937,0.0123997330666,-0.451266378164,0.356866687536,0.312449991703,-0.101899981499,0.99789839983
2582,0.407699048519,-0.486834257841,-0.454091787338,-0.192766666412,-0.183200001717,0.543699979782,-0.294049501419
5792,-0.706307470798,0.171531036496,-0.0909302979708,0.327766656876,-1.40509998798,-0.213200002909,-0.716456234455
5236,-1.21498513222,-1.65392756462,-0.276073545218,0.0597666800022,0.121399991214,-0.043966665864,0.273492068052
4016,0.722165346146,0.240230679512,-0.359818577766,-0.0976000055671,1.2133500576,0.457066625357,0.571846723557
4651,1.07936728001,0.121465437114,0.187409237027,0.471800029278,0.861899971962,-0.471266686916,-0.261504411697
3988,0.452530294657,5.83684539795,0.579088032246,-0.459466695786,-1.54579997063,-1.2758333683,1.06564211845
26227,-0.175781011581,0.515144765377,1.00119578838,-0.449066698551,0.59249997139,0.38140001893,0.188074171543
7982,-0.668741941452,-0.204249769449,-0.313453704119,-0.0505666732788,-1.13964998722,-0.257766664028,0.715396642685
3551,0.580424368382,0.863824367523,-0.121448159218,0.40189999342,-0.413199990988,0.625800013542,-0.605097770691
5108,0.283794522285,0.292489349842,0.689934790134,-0.165333330631,0.544200003147,0.152799993753,0.574857115746
8870,0.430201590061,-0.224982768297,0.0754645392299,0.131333321333,-0.389400005341,-0.196700021625,1.10190427303
2195,-0.410544723272,0.202581107616,-0.955232560635,-0.227766692638,1.47690010071,-0.418866693974,-0.0891014039516
8731,-0.0786794349551,-0.307675719261,0.539227843285,0.218233346939,0.754549980164,0.265966683626,0.251911640167
1956,0.215376973152,1.79062652588,-0.277849704027,-0.831400036812,0.332149982452,0.510100066662,-1.35833203793
10276,-0.292141854763,1.27911102772,0.626799941063,0.202900022268,-0.499549984932,1.10390007496,-0.120625823736
1666,-1.71302103996,-4.79285240173,0.429251194,0.205366685987,0.509700000286,-0.131566658616,1.27320086956
4864,0.484457910061,0.363596230745,0.418515235186,-0.111033342779,1.19225001335,-0.587066709995,0.799304962158
4232,1.61179769039,-0.409036666155,0.457107067108,0.7527333498,0.422149986029,-0.426200002432,-0.977388441563
5050,-0.392031669617,-0.557225823402,0.766905963421,-0.681833326817,0.337249994278,-0.0915666818619,-0.706345558167
813,0.274258941412,-7.07352161407,0.503403246403,0.431500017643,-0.0916000083089,0.0603666454554,0.929168999195
3964,-0.389051675797,-0.477223038673,-0.15821698308,0.515033364296,0.187750011683,-0.319900006056,0.135559931397
26020,-1.00991797447,-0.230120643973,0.0364752709866,0.342200011015,0.25830000639,-0.436800003052,0.162073791027
481,0.0354616492987,-0.0541868843138,0.938117384911,0.15326666832,0.0415000021458,0.49553334713,0.907971262932
5019,-0.522719562054,-0.128382652998,-0.0782605409622,0.393866688013,-1.04675006866,0.734533369541,0.908878803253
291,0.0781480669975,-0.257808804512,-0.811412215233,0.862533330917,0.64310002327,0.295800000429,-0.807324111462
10973,0.579498052597,-0.95283973217,-0.528518676758,-2.16376686096,-0.179799988866,-0.72183328867,-0.178230404854
9697,0.394789457321,0.141371488571,-1.06005120277,-0.76823335886,-0.299300014973,-0.203033342957,1.25008809566
5831,0.53204280138,-0.671822786331,-0.189571514726,-0.0930999964476,-1.34434998035,-0.85119998455,0.378590285778
8202,0.384353876114,5.67329502106,-0.787214815617,-1.13816666603,-0.637149989605,0.416633337736,-0.346841484308
57804,-0.459459543228,-0.121815659106,-0.780939877033,-1.37730002403,-0.43005001545,-0.717466711998,0.906797766685
5566,-0.564299881458,0.405565679073,0.0227479599416,0.314066708088,0.140700012445,-0.297999978065,-0.851688146591
57149,-0.259533196688,-0.506832659245,-0.95184057951,0.0229666680098,-0.188700020313,-0.619800031185,-0.0377276986837
7416,1.84735894203,0.798963487148,-1.18716275692,-1.33646667004,0.783150076866,0.0407333299518,-0.281769871712
10174,-0.755454897881,0.556868374348,-0.416328787804,-0.125433340669,-0.307649999857,0.911633372307,1.48233675957
6676,0.347681611776,0.531928658485,-0.213727205992,0.903133392334,1.29184997082,-0.132233336568,0.550211012363
8884,0.397947996855,0.271442353725,0.468242019415,0.974266648293,1.16914999485,-0.439466714859,0.097201295197
5997,-1.47885930538,-0.259286433458,-0.210010290146,-0.229666665196,-5.53614997864,-0.253766685724,0.699842751026
57147,-1.94594836235,-0.300844222307,0.592994272709,1.02670001984,1.65939998627,1.08466672897,-0.203264132142
6909,0.339173972607,-0.753548979759,-0.535548090935,-0.164100021124,-0.184999972582,0.222166657448,-0.810365319252
9093,0.568999707699,0.735485076904,0.400035470724,-0.155733332038,-0.250750005245,0.363766670227,-1.85393881798
23142,0.217128127813,-0.898280501366,-0.500190556049,-0.778233408928,-0.155300021172,-0.405199974775,-3.12599897385
8444,1.37250494957,0.429167419672,-0.235235676169,3.90393352509,0.0923500061035,0.872866690159,-0.436553657055
11232,1.29494094849,0.611704587936,-1.41504025459,-0.0790666565299,-1.15135002136,-0.483533322811,-0.356483757496
27095,-1.42487335205,-0.966255128384,-1.75743830204,0.659200012684,-0.73734998703,-0.653466701508,-0.332139700651
10732,-0.0623465031385,-0.0703049898148,0.195744231343,-0.167366683483,0.0132499970496,0.986033380032,1.01989805698
23029,-0.106802925467,0.252104818821,0.695001423359,-0.851366639137,-0.270599991083,0.816666722298,1.04096579552
9270,0.308151572943,1.04403197765,0.0734855011106,-0.33233332634,-1.5611499548,0.578566730022,-0.238532334566
47,-0.600924134254,0.547783493996,1.08717620373,0.198400020599,2.45295000076,0.100466661155,0.734837293625
5889,-0.216130554676,0.141541898251,-0.202552571893,0.592200040817,1.45840001106,0.446100026369,-0.298590123653
8243,0.307503461838,1.31195378304,0.163003772497,0.791966676712,-1.28999996185,-1.53320014477,-3.45681166649
10730,-0.0457314513624,0.691191732883,0.572407543659,0.473833322525,0.600849986076,-0.414033293724,1.00174927711
30,0.0968830734491,1.21054720879,0.596831142902,2.24946689606,-0.384150028229,0.206900015473,0.872781038284
7466,-1.05679786205,-1.08083212376,0.765010595322,-1.30256676674,-1.02025008202,0.331700026989,-0.44884032011
89910,1.31430494785,-0.107731647789,-0.898283362389,0.241333335638,3.37290000916,-0.913533329964,2.37144303322
56654,0.321356117725,-0.106252484024,0.548965334892,-0.1182333529,-0.965450048447,0.23723334074,-0.645689666271
501,3.07147192955,0.913119792938,1.48047697544,0.612266719341,0.0322000086308,0.430900037289,0.134592175484
5438,-0.669251203537,-2.29671239853,0.383979678154,0.173400014639,0.0298999845982,0.609233319759,0.399475455284
26993,-0.534127831459,0.110195346177,-0.440268039703,1.0284999609,0.514100015163,1.12006664276,-0.104276627302
55111,0.345267891884,0.622380256653,-0.169059082866,1.26720023155,-0.01265001297,0.0919000133872,0.886281609535
8520,-1.50029230118,0.391026139259,1.01444816589,-0.226833328605,-3.77260017395,0.529700040817,0.418975532055
10146,0.114994220436,0.454115837812,-0.539254009724,0.090733319521,-0.423199981451,-0.448099970818,-0.0976224541664
7165,-1.40059137344,0.473040193319,-0.151300549507,-0.185433357954,-0.478100031614,2.06753349304,0.752038240433
55011,0.0893459692597,-0.878084719181,0.341315716505,0.484200060368,0.942099988461,1.1753667593,-2.11198186874
6461,0.349846214056,0.542844891548,0.199867278337,-0.908433377743,0.071850001812,0.573766648769,-2.46709656715
10813,0.243533968925,-0.0203783512115,0.742650747299,-0.45163333416,-0.168449997902,-1.16363334656,-0.500296592712
80746,-0.518893957138,-1.1139332056,-0.404777348042,2.0406999588,-0.567000031471,0.726799964905,-0.300530046225
10434,-0.276067644358,1.13276529312,0.939750373363,-0.211266666651,0.970649957657,-0.534200012684,0.926268815994
5607,-0.880270242691,-0.346946716309,1.08002209663,1.53080010414,2.61054992676,-0.32296666503,-0.424577862024
22827,-0.382448196411,0.488741159439,0.760652124882,-0.952633321285,-0.272749990225,-0.523499965668,-0.171552956104
51635,-0.000593999924604,0.817773997784,0.40013179183,0.735833346844,-0.0631000027061,-0.752566695213,-0.241255283356
84159,0.219563886523,0.0246517658234,-0.15153118968,-0.182799994946,-0.887100040913,0.241166651249,0.872556090355
3508,-0.416298061609,-0.653413116932,0.126618042588,0.93936663866,-0.642599999905,0.229033350945,-2.05672430992
84890,-1.20330715179,-0.794143557549,0.0570050403476,-0.473833352327,0.268400013447,0.319033324718,1.29007232189
79600,1.58505213261,-0.952368617058,0.328789442778,0.254633367062,0.770449995995,-0.0321999788284,0.0580564141273
8574,-0.768706798553,-0.581316947937,0.0502319931984,-0.671066701412,1.19735002518,0.0919666588306,1.05325770378
5529,-0.00380674004555,-0.378795802593,-0.190554440022,-0.0786666572094,-4.15544986725,0.736333370209,-0.302835285664
3909,0.0447885990143,0.953683137894,-1.58151102066,0.0125666856766,-0.162299990654,-0.0273666679859,0.694448232651
9637,0.313989520073,0.182772040367,2.0776746273,0.364066660404,-0.502750039101,-0.377233326435,1.20974624157
8518,-0.962906599045,-0.0282111763954,-0.392652869225,-0.784766674042,0.0202000141144,-1.56150007248,-0.707015931606
6443,6.6149225235,-0.418143033981,0.24150967598,-0.648533344269,0.548550009727,-0.222666680813,0.129524037242
58478,-0.089912854135,1.46655452251,1.68977761269,-1.17506670952,-0.011450022459,-0.0201666615903,1.28514993191
4850,-0.107164144516,0.64285826683,1.37113261223,-0.932266652584,-0.681200027466,-0.393833339214,0.494252055883
23210,-0.356802165508,-0.302654892206,0.265878647566,-0.219933345914,0.442499995232,0.0584999918938,-0.304059624672
54733,-0.321424216032,-7.44525337219,0.137082099915,-0.186166673899,0.187200009823,0.346499979496,-1.97434651852
55129,-0.908834159374,0.0564844794571,0.302941709757,1.35043334961,-0.469250023365,-0.225899994373,-0.255171358585
10273,-6.97132110596,-0.708773553371,0.453849673271,-0.0893333554268,-0.299699991941,-0.434799998999,0.748394310474
572,0.0135208964348,-0.602793514729,-0.487981259823,0.993533372879,0.277150005102,1.15043342113,-0.168713510036
5716,-0.0878722518682,1.92901420593,-0.312622249126,-0.0602333396673,-0.482699990273,0.023733317852,0.17886711657
22841,-0.448724269867,-0.152784705162,-0.0324619039893,0.0747333317995,1.25594997406,-1.08790004253,0.577434897423
2356,0.103970907629,-0.947183728218,-0.149147376418,1.52649998665,0.133049994707,0.0444666594267,0.131300210953
6050,0.195641592145,-0.8019541502,-1.04103505611,0.19413331151,0.021950006485,-0.32279998064,0.0388851091266
64422,0.967002034187,0.0162696540356,-0.405847102404,-0.431299984455,1.86125004292,1.42370009422,0.261219084263
8837,0.132221847773,-0.0991726070642,-0.20051009953,1.3112000227,0.426499992609,0.575100064278,-0.814728796482
55127,-0.228651449084,0.278112769127,-2.0492515564,0.157499998808,0.0150500014424,1.73536682129,0.225474402308
23335,0.672941148281,-0.0913223549724,0.711015403271,0.741933345795,2.34949994087,0.603966653347,-0.29705876112
10270,-0.351315706968,0.615749299526,0.0160197019577,1.93166661263,0.0229500085115,-0.498733371496,0.145793199539
6509,-0.176499918103,-0.0292983967811,-1.22588956356,-0.407933324575,-1.09669995308,0.269400000572,-0.717909216881
83743,-0.518857896328,-0.135060876608,0.454195559025,0.437300026417,1.09574997425,-0.438666701317,-0.929089069366
6772,-0.165663346648,0.268313169479,0.141585469246,0.771600008011,2.1006000042,-2.38156676292,0.864673435688
22887,-0.797179400921,0.603724479675,-0.237727791071,0.282533347607,-0.280099987984,-0.0201000161469,0.697959005833
51001,1.00673294067,-0.212380379438,0.937108039856,0.153833329678,-2.33890008926,0.582166671753,0.742394149303
26511,0.696915388107,-1.43886470795,-1.07950603962,0.688566625118,-0.455150008202,0.851300001144,0.242183849216
7874,0.307912111282,0.873784124851,0.327158212662,-0.447433322668,0.497549980879,-0.475299984217,0.400570958853
51070,-4.90541172028,-2.1479871273,0.497142076492,-0.49106669426,-1.14789998531,-3.00356674194,0.686613619328
1738,0.844498336315,1.04907929897,0.35676330328,-0.00806665420532,0.394349992275,-3.77893352509,-0.537544071674
3416,-0.576309621334,0.726917386055,1.98014569283,-0.452266663313,-0.663550019264,-1.08660006523,1.25014019012
9128,0.457882225513,1.34431362152,0.11633181572,0.425733327866,-0.751399993896,0.701433360577,-0.259196668863
9833,0.299849450588,1.17972707748,0.279529929161,0.989233374596,0.157400012016,-0.479333311319,-0.837300956249
4088,0.394911110401,-1.12758386135,1.16784095764,-0.0934333354235,1.58255004883,-0.601033329964,1.27414691448
5018,0.169647499919,0.325499683619,-0.667382717133,-3.15596675873,0.403699994087,-0.360899984837,0.678493976593
51375,0.233179375529,0.321607768536,0.464968323708,0.199300006032,0.348550021648,-0.0459666699171,0.761487364769
55038,-0.714933037758,0.319914013147,0.0494399815798,2.8111333847,-0.203850001097,1.19766664505,0.842083930969
23061,0.15814588964,0.518259465694,-0.700381696224,0.922066688538,-0.0968999862671,0.0894333273172,-0.244926810265
64428,-0.151043176651,-0.0517267100513,-0.370919853449,0.0422666668892,-0.210899993777,0.382233351469,-1.28632831573
11325,-0.588587164879,-0.435416340828,-0.329819321632,-0.633266687393,-0.433950006962,0.361433357,1.2504966259
9641,-0.0186829343438,0.119259633124,-1.42949867249,0.302566677332,0.157000005245,-0.17323333025,-0.00262849777937
23038,0.928344428539,-0.0299329459667,-0.143531948328,-0.13560000062,-0.107799999416,0.427633345127,-0.0243012011051
57048,-0.540334165096,-0.0455827489495,-0.617842912674,-0.771166682243,0.072650000453,-0.58383333683,0.943097949028
94239,-0.659711956978,0.945170283318,-0.285915493965,0.289099961519,-0.429100036621,-0.187866687775,0.503284275532
51203,-0.68380343914,0.0632052496076,-0.855381906033,0.626966714859,-0.378199994564,-1.7854667902,-0.447714835405
388650,0.241118833423,-0.169544517994,-3.84025120735,0.330033332109,0.123949974775,-0.128333330154,-1.85749173164
23039,-0.0293638110161,0.920692563057,0.163614422083,0.289866656065,0.764250040054,0.103600002825,-0.693143010139
55179,-0.407972455025,1.66599941254,-0.133680254221,1.58196663857,1.24985003471,-0.191366672516,-0.675911605358
5827,0.0312232971191,-2.16965603828,0.0121880397201,-0.433033317327,-0.836499989033,0.916366696358,0.475218206644
10245,-0.348304867744,-0.500047981739,0.34395673871,0.0353333353996,-0.474150002003,1.39720010757,0.740407407284
6813,1.18134188652,-1.67662978172,0.297236919403,-1.0178334713,-4.79629993439,0.536000013351,1.00569808483
3251,0.239868745208,-1.03612589836,0.54376500845,-2.16246676445,-0.74530005455,-0.344000011683,-0.618866741657
23212,0.651826858521,-0.223044991493,1.40335094929,0.164266690612,5.148250103,0.394333362579,0.83143389225
23536,0.287558734417,-0.0988696143031,-0.755857646465,0.709366738796,-0.0921499952674,0.337433338165,-0.792224287987
51282,0.0658185631037,-0.471953481436,0.625051140785,-1.15523338318,-4.50269985199,0.159366667271,0.913765788078
10227,-0.445829242468,0.0938368961215,-0.739980280399,-0.576300024986,-3.17814993858,-0.0981666594744,-0.908636927605
50813,-0.181260898709,-0.0134986937046,0.10595780611,0.459166646004,-0.791199982166,1.17573332787,1.56340181828
51024,-0.84592795372,0.134505480528,-0.51716953516,-2.05186676979,0.402300000191,-0.873100042343,-0.369203269482
53343,-1.30156672001,0.119627967477,-0.318887650967,-0.550000011921,-0.656450033188,0.472033321857,-0.866168498993
1465,0.0221978984773,-0.0737832933664,-0.0411217957735,-0.246399998665,-0.904100000858,-0.0642333328724,-1.98366677761
79006,-0.174157738686,-0.193681925535,0.137815892696,0.187566667795,-1.94720005989,-1.70426654816,-1.0510083437
6988,0.647165596485,-0.288698345423,0.182310149074,-0.546266674995,-0.954799950123,0.365033328533,0.0140219628811
11011,-0.816906511784,-1.08827018738,-2.27026891708,0.682066679001,0.176949992776,-2.59053349495,-0.756447076797
23325,0.429100930691,-0.439854621887,-1.40541374683,0.989166617393,0.129950016737,-0.419933319092,0.415694922209
10049,-0.504439115524,0.186018615961,0.431111633778,-0.329266667366,0.270949989557,0.182399988174,-0.491821885109
3157,-0.954663455486,0.262419044971,-1.8039098978,0.443266689777,0.150649994612,-1.42906677723,-0.110342115164
200734,-0.99019920826,-0.0656657218933,0.464843094349,0.208766669035,0.0104000046849,-2.08886671066,-1.85800886154
9053,0.227057501674,0.246833279729,1.06596517563,6.65386676788,-0.337249994278,3.4131667614,5.19604492188
79094,0.146087437868,-1.38825488091,-3.3868086338,-0.605666637421,-0.716300010681,0.633800029755,0.653847694397
2778,0.0777283161879,0.156262665987,1.1163110733,-0.158199995756,0.551450014114,-1.0501999855,0.352910816669
54881,-0.180543884635,-0.164295867085,0.528421759605,-0.212900012732,0.20070001483,0.246566668153,-0.448128700256
54807,0.324160188437,-1.24320745468,0.247019395232,0.723000049591,-0.759700000286,0.300900012255,-0.211323678493
323,0.935297250748,0.930381238461,0.821900188923,0.283333331347,0.65499997139,-0.616766691208,2.85459399223
26001,-2.89741230011,-2.37975621223,2.19923019409,0.203233331442,0.121150016785,0.0613000020385,1.60337781906
10190,0.357533931732,0.932541847229,-0.158653616905,0.892533302307,-0.665549993515,-0.684233367443,1.43071722984
9686,0.689173936844,-3.35358905792,-0.599583506584,1.445733428,0.318250000477,1.18910002708,-0.459896594286
54915,-0.127426356077,0.0370636209846,0.788026154041,2.32293343544,1.76010000706,-0.244900017977,0.170206308365
23658,0.11399231106,1.15415287018,0.66431415081,0.0494999885559,-0.484049975872,-0.0348333343863,-0.112309858203
7750,-1.78463220596,-0.786487579346,2.45875239372,-0.0453999936581,-0.735350012779,0.0385666675866,1.7859480381
79643,-0.220859155059,0.355107069016,0.231357008219,1.5462334156,0.0771000385284,-0.468966692686,0.108699008822
9488,0.0501486361027,0.548513174057,-0.473016798496,-0.00576666742563,-0.284500002861,0.942066669464,0.174327671528
11200,0.613781929016,0.405820935965,0.243760764599,-0.103566676378,0.614399969578,-0.514533340931,1.85962259769
65057,0.626304447651,-1.19862174988,0.708950638771,-0.519533395767,0.0717500001192,-0.0190333127975,1.17592906952
6832,1.44574403763,0.221334278584,0.313373267651,0.221866652369,-0.0562000125647,0.184666693211,-0.71365249157
23131,-0.211674138904,-0.823569059372,2.4355225563,0.327966660261,0.567799985409,0.0856666564941,0.321910977364
10776,-1.01028501987,-0.102556183934,-4.29311847687,0.128966674209,-0.317749977112,0.440833330154,0.653871715069
6253,0.109643921256,-0.242143467069,0.0964936763048,-0.644666671753,2.59635019302,-0.248333334923,-0.654418408871
79716,0.106568306684,-0.810896217823,-0.681817770004,-0.701866686344,-0.188000023365,-0.703633308411,-1.17837369442
29978,-0.452818930149,1.05109524727,0.190387278795,-0.374166667461,-1.05874991417,0.301466673613,-0.289277136326
9988,-0.53469145298,0.697349905968,-0.835825145245,-0.0814666450024,1.73714995384,-0.0416333377361,0.174525409937
10845,0.932638585567,0.978207111359,-0.637771606445,0.684133350849,3.54589986801,0.487300038338,1.60695576668
54957,0.0609717667103,0.151573598385,0.363778799772,-1.02913331985,-0.482499986887,0.912600040436,2.5776309967
79170,0.183843389153,-0.0333879590034,0.156878560781,-0.417266696692,-0.0387499928474,-1.13479995728,-1.55720245838
10610,-0.169162184,-0.278265595436,-0.266485929489,-0.137833327055,0.308300018311,-0.655666649342,0.0645872950554
128,-0.078996270895,0.583701848984,1.84021365643,-0.537900030613,-0.754799962044,0.237733319402,0.723514914513
51026,-1.01125967503,-0.537157416344,1.06939125061,0.0228333473206,-5.24380016327,0.219933331013,0.725337743759
5498,0.092838704586,0.595851778984,0.0842075645924,0.604433357716,-0.242299988866,0.549199998379,-1.1197488308
124583,-0.189603820443,0.414404720068,0.186012506485,0.640166699886,1.28425002098,-3.76286697388,-1.33315086365
9455,0.467817544937,-0.0719381570816,-0.718596935272,-0.54266667366,-0.463750004768,-1.73746657372,-0.273027300835
1212,-0.00135560333729,-1.00999295712,-1.579408288,0.532533347607,0.175650000572,-3.36616659164,1.13063156605
5255,-0.87619125843,0.662213563919,2.21580171585,1.82656669617,-0.0389999970794,1.20576667786,-0.217631816864
9448,-0.168345153332,0.972205877304,-0.117508649826,1.01910007,0.287999987602,1.25340008736,0.188645988703
9924,0.843988001347,-0.479491919279,0.253988713026,1.72913336754,0.427350014448,-0.0201666802168,0.51036888361
5480,-0.169799923897,0.019789006561,0.222435891628,0.765066742897,-0.0627000033855,1.50970005989,-0.0617751926184
1983,0.557005643845,-0.809730470181,0.719021618366,0.708066701889,-1.81714999676,0.327366709709,0.0991006344557
56889,-0.173423156142,-0.477508336306,-1.06995987892,-1.72486662865,-0.732399940491,-1.20443332195,-0.33428800106
79080,0.198860123754,0.21654394269,-7.15126895905,0.0613666623831,-2.08515000343,-1.29096662998,0.103426851332
9016,-3.8301513195,-0.521076738834,0.34803122282,-0.237000018358,-0.697499990463,-0.621233344078,1.24232554436
6915,0.666025996208,-0.667597711086,-0.0737737268209,-0.150966674089,-0.16384999454,0.613633334637,-0.998537421227
9709,0.758800387383,0.726629912853,-1.25578224659,-0.315166711807,0.583199977875,1.35450005531,-1.20825326443
116832,-0.820556044579,0.555300474167,-0.39186412096,0.310866653919,-1.02960002422,0.849666655064,0.120345614851
670,0.154240265489,0.181225121021,-0.619013726711,0.539233326912,-0.344150006771,0.202166676521,0.0963823050261
7867,-0.217571556568,-0.878127992153,-2.58036136627,0.0696333274245,0.256600022316,-0.759866714478,0.133665069938
79143,0.393717169762,0.0783480703831,-0.317909449339,0.274966686964,-0.328049987555,-0.0510333329439,0.0333512835205
11284,-0.747067093849,-0.232003509998,-0.224630117416,-0.108599990606,-0.295599997044,-0.669233322144,1.34117245674
23443,-1.21240055561,1.01822948456,-0.423208266497,-0.39906668663,0.691699981689,-0.0132999867201,1.06988859177
51599,0.161687910557,-0.584783732891,-0.449640959501,1.64306676388,0.413100004196,0.937166750431,-0.134386852384
5927,-0.0691276714206,0.211684405804,-1.21197414398,1.53993320465,4.31229972839,1.15410006046,1.07431650162
55793,0.314193487167,-0.207532629371,0.185929849744,0.162966668606,0.494349986315,-0.203700006008,0.465641111135
5867,-0.624163210392,0.179904788733,0.208324640989,0.828566610813,-0.884950041771,1.87736678123,2.41238117218
7866,0.485790252686,-0.148881360888,-0.0877056717873,-0.644333362579,1.5951499939,1.07743346691,0.676107168198
25825,0.0484025739133,0.16765126586,0.174538806081,-0.539600014687,-1.10894989967,0.317900002003,1.04740571976
4067,0.0310608819127,-0.964610993862,-0.829283893108,0.850099980831,-0.602500021458,2.15270018578,0.422905385494
51015,0.829187035561,0.0784440711141,-0.378151714802,-0.28833335638,0.295850008726,0.787100017071,-0.323190957308
5891,0.421945393085,0.282676070929,-1.25279915333,-0.0168666690588,-0.807449936867,1.87836670876,2.68218779564
3300,-2.78418111801,0.358395040035,-0.719209730625,-0.554966688156,-0.480400025845,-0.650200009346,0.514587521553
64781,0.844390928745,-0.62408965826,-0.450735598803,-0.0714000165462,-0.0412999987602,-0.00843334197998,-0.791195213795
51056,0.114080384374,1.51137590408,-0.0559194982052,0.357600033283,-1.52859997749,0.563333332539,-1.45202541351
8550,0.0195500459522,-0.974966108799,-0.564967751503,-0.66206663847,-0.519249975681,1.41740000248,-1.0008906126
50810,-0.205879807472,-0.720177769661,0.718757987022,-0.00816667079926,-0.283950001001,0.86756670475,0.872329711914
