rid,DOS024_VCAP_6H:BRD-K43774268-001-02-7:5,DOS024_VCAP_24H:BRD-K43774268-001-02-7:5,DOS053_A375_24H:BRD-K43774268-001-02-7:5,DOS053_A549_24H:BRD-K43774268-001-02-7:5,DOS053_MCF7_24H:BRD-K43774268-001-02-7:5,DOS053_PC3_24H:BRD-K43774268-001-02-7:5
57147,-0.38504999876,0.111633569002,1.0882999897,-0.312799990177,2.01065015793,-0.124800004065
6909,0.984700024128,-0.269600570202,0.230900004506,0.536550045013,-0.578150033951,-0.668950021267
9093,-5.0,-0.384230494499,1.0570499897,0.868100047112,0.120899997652,0.516550004482
23142,1.03824996948,-0.584293603897,1.54154992104,0.419550001621,-0.340600013733,0.368849992752
8444,0.0555000156164,-0.838678061962,0.508650004864,0.0297999978065,-0.443099975586,2.09894990921
11232,0.490949988365,0.70018362999,-0.284699976444,-0.272249996662,-2.32540011406,0.0570999830961
27095,-0.186049997807,0.104981392622,0.0544999986887,-0.255899995565,-0.630349993706,-2.47695016861
10732,-0.613399982452,-1.55766320229,0.053949996829,1.25900006294,-0.534200012684,-0.58159995079
23029,0.269299983978,-0.479956924915,-0.0450000017881,0.763500034809,-0.6833999753,-0.888649940491
9270,-0.780499994755,-0.292310118675,-0.00500000268221,-2.04504990578,-0.03125,0.0383500009775
47,-0.418649971485,2.95535445213,-0.13275000453,-0.43774998188,-0.634549975395,-1.27799999714
5889,0.589100003242,0.430061519146,-0.315099984407,0.587050020695,0.359649986029,0.0598499961197
8243,0.337249994278,-0.178200870752,-1.15429997444,-1.32714998722,0.0552999973297,1.6753000021
10730,-0.247649997473,0.340479910374,-2.67190003395,0.830449998379,-4.78894996643,-1.92095005512
30,-0.362250000238,0.980302453041,0.366799980402,1.03645002842,-0.303250014782,-1.0693500042
7466,-0.711949944496,0.592851996422,0.426749974489,1.1304500103,0.456600010395,1.6317499876
89910,0.946200013161,0.0198862180114,0.772850036621,-0.0830500125885,1.19040000439,-0.302399992943
56654,-0.457399994135,0.413643360138,0.484200000763,-0.152649998665,-0.482800006866,1.41479992867
501,0.887050032616,-0.192271083593,-1.03295004368,-1.07760000229,0.195749998093,-0.780650019646
5438,-4.37099981308,-0.662330031395,1.37720000744,-1.08345007896,-0.964699983597,-0.699949979782
26993,-0.867050051689,-0.108945250511,2.04675006866,-0.103050000966,-0.0461000204086,-0.809749960899
55111,-0.342299997807,0.473688423634,-0.604349970818,0.464550018311,-0.100000008941,-0.309249997139
8520,0.179600000381,-4.99499368668,-0.339549988508,0.063299998641,-0.423099994659,0.346499979496
10146,0.134499996901,-0.184233695269,2.02445006371,0.882749974728,0.208599984646,-0.886449992657
7165,0.944899976254,-0.0161665305495,-0.246299996972,1.44650006294,-1.02355003357,2.75309991837
55011,-0.75645005703,-0.00172954797745,1.57144999504,-0.439800024033,-1.3451000452,1.71410000324
6461,0.420199990273,0.575104117393,-0.325450003147,-3.07644987106,0.470700025558,1.92544996738
10813,0.0702999979258,-0.368156313896,0.520150005817,-0.300049990416,-0.223500013351,-0.245600014925
80746,0.242500007153,0.487150341272,-0.526750028133,0.107550024986,0.390650033951,-1.05540001392
10434,-0.878149986267,-2.74809098244,-0.399500012398,-4.18885040283,-1.44359993935,-0.742749989033
5607,-1.00349998474,-0.327580630779,2.47600007057,-0.422250002623,0.886950016022,0.89954996109
22827,-0.552399992943,-0.0956884175539,0.213799983263,-5.56944990158,0.671350002289,0.627349972725
51635,-0.000699999975041,0.227491170168,-1.51244997978,-0.641950011253,0.930100083351,-1.80540001392
84159,0.111249998212,0.090189576149,0.266350001097,0.724049985409,-0.191049993038,0.945299983025
3508,-0.278750002384,0.315559446812,0.575549960136,-1.33850002289,-0.913850069046,-0.576449990273
84890,-1.1318000555,-1.325938344,0.502349972725,0.48970001936,0.897199988365,-2.16039991379
79600,0.274399995804,0.520757079124,1.42934989929,1.22990012169,-0.794499993324,0.662900030613
8574,-0.374199986458,0.035901017487,0.171499982476,-1.18700003624,-0.575450003147,-5.54570007324
5529,-0.833099961281,-0.317779123783,-0.166949987411,0.702499985695,-0.748550057411,-0.562150001526
3909,1.2009999752,0.0989586412907,1.10339999199,-0.113499999046,0.0189999938011,0.88069999218
9637,0.448000013828,0.403849691153,1.39765000343,0.514449954033,-0.412349998951,0.585250020027
8518,0.778699994087,0.174887746572,-0.559100031853,-0.116349995136,0.988150000572,0.272000014782
6443,-0.249599993229,-0.307511001825,0.61185002327,-0.154300004244,-0.522800028324,0.319900006056
58478,-0.747550010681,1.13108563423,0.278549998999,-1.66324996948,-0.114200010896,-0.217700004578
4850,0.542050004005,-0.251991838217,1.4865500927,0.123000003397,-0.973349988461,0.754899978638
23210,-0.727499961853,0.161435082555,0.139550000429,-0.648350000381,-1.03659999371,-0.405449986458
54733,-0.804749965668,0.386519610882,1.69089996815,0.870949983597,-0.000450000166893,-3.69029998779
55129,-0.269699990749,-0.0921251177788,-1.3531498909,0.732349991798,1.34069991112,-0.802850008011
10273,-0.00034999998752,0.154253199697,-0.366950005293,-2.06765007973,0.343650013208,-0.438700020313
572,0.0,0.0940835028887,-1.00429999828,-0.808400034904,0.136400043964,-1.63464999199
5716,-1.00900006294,-0.546081364155,2.57319998741,0.153499960899,0.382699996233,-1.98184990883
22841,-0.417250007391,-0.345239937305,0.787150025368,0.0790500044823,0.171600013971,-0.188600003719
2356,0.325650006533,-0.150172457099,0.484849989414,0.0717500448227,0.940650045872,2.01955008507
6050,1.08535003662,0.242541387677,0.55805003643,0.376150012016,0.428299993277,0.178449988365
64422,0.216350018978,0.796481013298,-0.136949986219,0.958299994469,1.02149999142,-0.558650016785
8837,0.390200018883,-0.809579491615,0.983000040054,0.666400015354,-1.74025011063,-0.048299998045
55127,-0.452100008726,0.413711160421,-0.560199975967,0.30529999733,3.40269994736,0.34889999032
23335,1.37714993954,0.417657732964,-0.251450002193,0.890350043774,1.14750003815,0.731999993324
10270,0.321400016546,-1.21540296078,-0.90315002203,0.491549968719,0.630900025368,1.50815010071
6509,0.302949994802,0.257084846497,0.424750030041,0.0502500012517,-0.966449975967,1.21904993057
83743,0.00905001163483,0.0205628573895,-0.156250014901,-0.821200013161,-1.81874990463,0.683249950409
6772,-0.0978999882936,0.80085170269,-0.515299975872,0.398549973965,0.854250013828,0.764899969101
22887,0.932050049305,0.276544928551,0.529250025749,-0.471249997616,1.20444989204,2.1373000145
51001,0.0946500077844,0.221431404352,-3.23950004578,1.05529999733,0.117100000381,-4.990650177
26511,-1.0039999485,0.0605601668358,-1.27195000648,0.385200023651,0.518999993801,-0.113500028849
7874,0.0885500013828,0.867941856384,0.48425000906,-0.521049976349,-0.955599963665,-1.8614000082
51070,-0.650900006294,0.0045366268605,0.997900009155,0.221950009465,-1.28984999657,-2.62604999542
1738,-0.240699991584,0.187859594822,-0.218950003386,-2.07494997978,0.908399999142,-0.865750014782
3416,0.675100028515,-0.277770578861,-0.0578499995172,0.498199999332,4.95849990845,4.88100004196
9128,0.00915000028908,0.371155083179,0.944400012493,-2.09240007401,-4.8625497818,0.407200038433
9833,-0.655599951744,0.311780720949,-1.62525010109,-0.35070002079,-0.334999978542,1.05425000191
4088,0.0684500038624,-0.0287438184023,-0.0796499997377,0.370400011539,-1.36065006256,-0.178649961948
5018,-0.110950008035,-0.0274810492992,0.230099990964,-0.00499999523163,-4.29110002518,-0.60205000639
51375,-1.22469997406,0.693043172359,-0.181050002575,0.175649985671,-0.191149950027,0.205400004983
55038,-1.05130004883,-0.405355483294,-0.167049989104,-0.0029000043869,-1.62229990959,0.862200021744
23061,-0.14374999702,0.0456943064928,0.379099994898,1.42544996738,0.300850003958,1.22304999828
64428,0.376599997282,0.547575712204,-0.98884999752,0.0469500124454,0.0930500030518,2.06625008583
11325,0.143050000072,0.221004083753,1.30470001698,4.65110015869,-0.290349990129,-0.746800065041
9641,0.891600012779,0.596537590027,0.276199996471,0.430449992418,0.632000029087,2.10269999504
23038,0.75284999609,-0.114255830646,-1.87409996986,-0.213149994612,-0.574400007725,-0.202600002289
57048,0.91244995594,-0.369882941246,1.7120000124,0.851549983025,1.17009997368,0.00890000164509
94239,-0.11075001955,-0.834020733833,-0.615750014782,-0.0973999947309,-0.483300000429,0.812450051308
51203,-0.015850007534,-0.454083323479,-0.367300003767,-1.62244999409,0.833400011063,0.548699975014
388650,0.156149998307,1.78357815742,-0.459650009871,-0.0861499980092,0.395449995995,1.19949996471
23039,-0.462099999189,-0.552046298981,1.02289998531,-0.953299999237,-0.010150000453,1.82655000687
55179,0.507600009441,-0.202265754342,0.23140001297,0.19034999609,0.132100000978,3.14849996567
5827,0.407199978828,-0.271969676018,-0.228499948978,1.11389994621,-0.662399947643,-1.18380010128
10245,2.65229988098,0.594822764397,-0.843150019646,-0.536499977112,-0.609700024128,-1.31769990921
6813,2.14155006409,0.716085672379,0.49095004797,-1.32955002785,0.124749995768,-1.16949999332
3251,0.176849991083,-0.44979223609,0.26320001483,-2.62704992294,-0.416550040245,0.654550015926
23212,0.789699971676,-0.151675373316,-0.573399960995,0.305649995804,2.47375011444,4.76025009155
23536,0.0999500155449,-0.358989208937,-1.0733499527,-0.0865499973297,0.037950001657,1.27289998531
51282,-0.701600015163,0.142903879285,-0.17435002327,-1.49909996986,-0.608600020409,-0.933749973774
10227,0.0836500003934,0.0983867645264,0.108549997211,-0.137400001287,0.29905000329,-2.2609500885
50813,1.53500008583,0.69772040844,-0.100599996746,-1.50220000744,-0.0477499961853,-1.32844996452
51024,0.274749994278,0.0429538488388,0.43005001545,-0.639200031757,1.25379991531,-1.67684996128
53343,-0.292100012302,0.221187472343,-1.08679997921,-0.723999977112,-0.483299970627,0.337499976158
1465,-0.480199992657,0.77360779047,-4.68784999847,-2.20475006104,0.733999967575,-0.691749989986
79006,-0.0199500024319,-0.140932872891,-0.756600022316,0.710050046444,-0.383700013161,0.406149983406
6988,0.62549996376,-0.0583479106426,0.117300003767,0.0361999869347,1.16345000267,-0.210500001907
11011,0.4388499856,-0.387091547251,0.471150010824,0.8111500144,0.647599995136,0.110300034285
23325,-0.0312999971211,-1.96155333519,1.20254993439,1.51294994354,0.208800002933,0.682449996471
10049,0.937849998474,0.221759736538,0.198850005865,0.462799996138,0.235149994493,0.195699989796
3157,0.382299989462,-0.0872971266508,-0.669099986553,0.240199998021,-0.788399994373,0.226849988103
200734,0.861050009727,0.438325494528,-0.0600999891758,1.12039995193,1.67039990425,1.92009997368
9053,-0.126299977303,-0.131427720189,-0.831849932671,-0.90625,0.552500009537,-0.378549993038
79094,-0.567600011826,-1.70196568966,-0.474399983883,1.10930001736,-0.162399977446,-3.73245000839
2778,-1.20155000687,0.017498254776,1.31185007095,1.8626499176,-0.275600016117,-0.377149999142
54881,0.0333499908447,0.903232812881,-0.334649980068,-1.20359992981,-1.77925002575,-0.0910000056028
54807,1.94340014458,-0.536244153976,0.388650000095,-1.10394990444,-0.591899991035,-0.620949983597
323,0.327499985695,-0.580513358116,-0.070650011301,0.225500017405,0.391200006008,0.705249965191
26001,-0.698450088501,-4.90916156769,-0.214800000191,0.0,-0.956950008869,-0.612250030041
10190,0.199149996042,-0.502804815769,0.605800032616,0.210949987173,3.9224998951,3.55614995956
9686,-0.837199985981,-0.468905061483,-1.65109992027,-0.563950002193,1.30930006504,-0.0501499772072
54915,0.229000031948,-0.0735271498561,1.5123000145,0.838599979877,0.901149988174,1.09634995461
23658,-1.49070000648,0.465707600117,0.536300003529,-5.78709983826,-0.132599949837,-1.40599989891
7750,-0.633049964905,0.348578333855,-0.452549993992,-1.21695005894,0.4266500175,-0.148949980736
79643,-0.449749976397,0.0135193616152,-0.944849967957,-0.0429999828339,-0.953799962997,2.96939992905
9488,0.143799990416,-0.63848400116,-0.224399983883,0.405599951744,0.988499999046,0.29105001688
11200,-0.296649992466,0.347155302763,-0.0875499993563,0.552449941635,-0.799999952316,-0.052349999547
65057,-0.382799983025,-0.48214918375,-0.30680000782,-0.876600027084,-2.66389989853,1.98745000362
6832,0.33544999361,-0.207035973668,0.391449987888,1.1142500639,0.18774998188,0.730250000954
23131,-1.42775011063,-0.251901209354,-0.10205000639,-0.218700006604,3.62995004654,-0.45759999752
10776,0.399000018835,-1.53380954266,-1.5203499794,-0.629549980164,1.07795000076,-0.415549993515
6253,0.581200003624,-0.313701093197,1.05010008812,1.94854998589,-0.298549979925,0.0571500062943
79716,0.903200030327,0.449548453093,0.634549975395,0.756649971008,-1.00640010834,1.06344997883
29978,0.394199997187,-0.82078909874,-1.99884998798,0.216100007296,-0.41265001893,0.379599988461
9988,-0.366900026798,0.612561762333,1.46030008793,0.631600022316,0.403899997473,0.296599984169
10845,-0.207149997354,0.918127715588,0.27120000124,0.693050026894,-0.437700033188,0.434650033712
54957,0.023749999702,0.277508378029,-0.44779998064,0.0696999877691,0.567300021648,0.410349965096
79170,0.159150004387,0.295670628548,-0.775449991226,0.485899984837,0.833750009537,0.837199985981
10610,5.26114988327,-0.359008461237,0.130599990487,2.08755016327,-0.0644999966025,0.723300039768
128,-0.826449990273,0.328466355801,-0.967700004578,0.504599988461,0.040900003165,2.31725001335
51026,-0.0353499948978,-0.409183233976,-0.644899964333,-0.325349986553,-0.175200015306,-2.4212501049
5498,-0.0431500077248,-0.397836327553,0.520600020885,0.796700000763,-0.201250001788,0.794299960136
124583,0.915400028229,0.27667337656,-0.43544998765,0.154550015926,0.842149972916,-5.74154996872
9455,0.932999968529,0.720469594002,-0.190549999475,0.24699999392,0.742850005627,0.498649984598
1212,0.304450005293,0.0133391320705,-0.598249971867,-0.0904499962926,0.536899983883,1.09889996052
5255,0.0638500452042,0.0227612182498,1.00439989567,1.06060004234,-0.0385000109673,-0.846650004387
9448,0.945599913597,0.0183591358364,0.165399968624,0.0433000028133,-0.489349991083,-2.35214996338
9924,0.51289999485,-0.227757677436,0.874549984932,0.237049996853,0.875950038433,0.595650017262
5480,-0.312350004911,0.642213821411,-1.15129995346,0.541800022125,0.817450046539,0.557150006294
1983,-1.78034996986,-1.37716150284,-4.99630022049,-0.377499997616,-0.484649986029,-0.759649991989
56889,1.59375,0.431288331747,-1.25329995155,-0.425100028515,1.55044996738,2.6111998558
79080,0.91369998455,-0.225942984223,0.880599975586,0.00270000100136,-1.58884990215,-0.16210000217
9016,0.807600021362,0.510835409164,-0.104350030422,-1.4890499115,0.79439997673,-1.0992000103
6915,0.673950016499,-1.02625226974,-0.554499983788,0.208350002766,-0.0634000003338,2.0813999176
9709,0.59224998951,0.346504092216,1.4401999712,0.204400002956,-1.61354994774,0.846850037575
116832,1.01375007629,-0.31620272994,0.540850043297,1.92094993591,0.101799994707,-0.636950016022
670,1.02005004883,0.0136774480343,-1.42834997177,-1.81185007095,-0.139499992132,-0.198050022125
7867,1.18235003948,-0.00369652546942,0.153500020504,-0.0844999849796,0.236200004816,-0.850849986076
79143,-5.37744998932,-0.0889753848314,1.10299992561,1.3763999939,-0.577300012112,1.34484994411
11284,0.465950012207,-0.148295849562,0.174899995327,-0.416450023651,-0.038099989295,0.278349995613
23443,-0.326550006866,-0.28850287199,0.0194999948144,1.02689993382,2.69464993477,1.085750103
51599,0.80554997921,0.550439238548,0.539349973202,0.202399998903,0.0229999944568,1.05239999294
5927,-1.22344994545,-0.196650728583,0.516799986362,-0.609449982643,0.0459000021219,0.402750015259
55793,0.240149989724,0.676705062389,0.283150017262,0.169299989939,0.267499983311,0.216250032187
5867,0.728799939156,-0.359079837799,-1.82255005836,0.0725499987602,1.71434998512,-0.677999973297
7866,-0.0982000082731,-0.610916256905,0.710850000381,0.797800004482,0.582750022411,-1.48775005341
25825,0.717050015926,0.00407785922289,0.294550001621,-0.529250025749,-0.34375,-0.746250033379
4067,0.748349964619,0.228598386049,0.152150005102,0.230700016022,-0.0613499991596,1.22109997272
51015,-0.19240000844,-3.96056866646,0.50695002079,0.146099999547,-1.14795005322,0.600550055504
5891,-0.251649975777,-0.0569989085197,1.02350008488,1.70184993744,0.392049998045,-0.403499990702
3300,-0.353549987078,-2.59298706055,0.367400020361,-0.175250008702,0.99614995718,-1.25209999084
64781,0.649450004101,0.524940371513,0.158699989319,0.270399987698,-0.267399966717,0.615649998188
51056,0.0545499920845,-0.106139153242,0.563650012016,1.83564996719,-0.245900005102,0.876850008965
8550,0.127399995923,-0.522038280964,3.26764988899,0.48014998436,1.67645001411,-0.579850018024
50810,0.558000028133,0.230341494083,-0.191849991679,-0.276300013065,0.792949974537,-0.531350016594
23011,0.29825001955,-0.307067573071,1.11599993706,-0.358149975538,0.37990000844,1.10774993896
11168,-0.02104999125,1.60679793358,-1.07114994526,0.0846999883652,-1.09724998474,1.54340004921
1385,-0.60254997015,0.189872771502,-0.907050013542,-1.43575000763,-0.366549998522,-0.659600019455
10150,0.833299994469,-0.582287073135,1.18544995785,-0.372200012207,1.30134999752,1.35064995289
29763,3.3818500042,-0.417068779469,0.0770500004292,-0.0367499887943,0.764999985695,1.00845003128
9112,-0.375950008631,0.749113976955,-0.177150011063,-0.722050011158,2.83940005302,1.54190003872
23499,0.322050005198,-0.00733133777976,0.613200008869,0.217349991202,-0.305700004101,1.33724999428
85236,-1.19044995308,0.760116934776,0.415699988604,-0.833100020885,3.0188999176,0.22499999404
5096,-0.415650010109,0.637449383736,0.388099998236,-0.320649981499,-0.937049984932,0.640699982643
55620,-0.887500047684,0.312444150448,0.245100021362,0.129050001502,-0.377400010824,-0.891900002956
5373,0.46154999733,-0.20145201683,0.211600005627,0.199699997902,0.901749968529,2.11205005646
51170,-0.453900009394,-0.55887567997,-0.414299994707,-1.68175005913,0.407149970531,0.935500025749
54850,0.735650002956,-0.142883703113,0.397550016642,1.25999999046,-0.203050002456,2.09829998016
80349,-0.327199995518,-1.29265928268,2.26609992981,-0.0997500121593,-0.0414000153542,-1.42565000057
355,-0.10284999758,-0.436497628689,5.21369981766,-0.580150008202,1.0611000061,1.15240001678
1062,-0.836599946022,-0.715626180172,-0.685750007629,3.58524990082,2.49564981461,2.65100002289
8804,-0.487700015306,-0.0921854451299,0.916250050068,-0.567200005054,-0.113999992609,0.00765000283718
80758,-0.723250031471,-0.106330126524,-2.79684996605,0.122299998999,-1.10944998264,-1.96944999695
375346,-0.366650015116,-0.104142285883,0.800000011921,0.565799951553,0.628000020981,1.6900498867
51385,1.75770008564,-0.604491353035,0.902649998665,-0.376999974251,1.72714996338,0.0578499995172
55748,-0.154049992561,-0.234324261546,-0.0509499907494,-4.58669996262,-2.45709991455,-1.13209998608
10318,-0.409950017929,-0.120984345675,-3.37814998627,0.458649992943,0.448850005865,-0.266250014305
54681,-0.258000016212,0.384157896042,-0.0408499985933,-0.446150004864,-0.0191500037909,1.40100002289
7905,1.37469995022,-0.116514317691,0.952749967575,0.376049995422,0.402450025082,0.525200009346
28969,1.55050003529,0.0896878689528,0.231000006199,0.339700013399,-1.04384994507,1.84150004387
10668,-0.739400029182,-0.338649392128,-0.14794999361,1.745849967,-0.594949960709,-0.168499991298
51005,-0.414750009775,0.980017125607,2.83245015144,2.0094499588,-0.219999998808,0.289100021124
8800,1.09244990349,-0.209597155452,-0.546350002289,0.354849994183,-3.47690010071,0.0277500003576
54438,-0.17634999752,-0.698154687881,-0.350500017405,3.64084982872,-0.478699982166,1.89459991455
55825,0.189949989319,0.558032035828,-0.733699977398,0.771350026131,2.85449981689,0.413300007582
8835,0.400049984455,-0.590117871761,-0.101250000298,0.0539999902248,0.786849975586,1.17820000648
64429,-0.73164999485,-0.000156179070473,-0.511299967766,-1.35929989815,-1.98684990406,0.916750013828
3682,-0.219050019979,-0.663806915283,-2.13464999199,-0.729300022125,-0.572600007057,-0.0763999968767
10329,-0.175350010395,0.826065659523,2.40240001678,-0.453500002623,1.51839995384,0.0895500034094
27109,0.250149995089,-0.465810596943,-0.1073500067,0.329600036144,0.0158499982208,-1.79259991646
51335,-0.126199990511,-0.461359322071,-0.843200027943,0.765200018883,-2.27519989014,-0.597149968147
3202,-2.90240001678,0.240016758442,-0.347050011158,-0.56400001049,0.0374500155449,0.0886000096798
2896,0.640150010586,-0.38796889782,0.55989998579,0.114849999547,-0.882049918175,-1.86245000362
79902,-0.75695002079,0.588832557201,-0.227449983358,-1.44725000858,-0.896499991417,-0.231500029564
29083,-0.227800011635,-0.323855012655,0.641849994659,-0.405149996281,0.33140000701,0.326099991798
5747,-0.546199977398,-0.0814192146063,0.0146500021219,1.06435000896,0.135650008917,0.880249977112
22905,0.442700028419,-0.661068618298,0.0876000076532,2.03329992294,0.258450031281,-0.512300014496
63933,-0.905550003052,0.440893888474,1.56155002117,-0.465799987316,-0.773249983788,0.629099965096
9847,-0.354799985886,0.116566255689,-1.18164992332,-1.52454996109,-0.595449984074,-2.82389998436
51021,-0.60539996624,-0.0931564345956,-0.420399993658,0.877799987793,-1.85389995575,-0.657150030136
8996,0.149850010872,1.05944597721,1.3694999218,1.30730009079,1.45235002041,2.40495014191
7376,-0.0804499834776,-0.0739062279463,-1.28614997864,-1.5843501091,0.301649987698,0.299550056458
5357,-0.678399980068,0.130626246333,0.310949981213,-0.14390000701,0.559499979019,-0.384399980307
56940,0.512549996376,0.170044153929,-0.592199981213,1.62395000458,0.133900001645,-0.994700014591
6195,1.9224998951,0.273757696152,-0.841199994087,-1.34984993935,0.221600010991,0.969799995422
1633,0.154150009155,-0.0356169492006,0.457249999046,-1.79804992676,0.313899993896,-0.636950016022
23321,-0.115299999714,-0.475116103888,0.038750000298,0.267799973488,0.320849984884,-1.79165005684
51160,0.96899998188,-0.458993136883,0.961199998856,-0.765100002289,0.101000010967,0.0124000012875
55604,-0.816499948502,-0.356127202511,0.331849992275,-0.373600006104,-0.355049997568,0.240149974823
2063,0.380250006914,-0.322572410107,-0.36985000968,0.846050024033,0.0189999938011,0.100999996066
54512,-0.144649982452,-0.0916692018509,0.249400004745,-0.866300046444,0.104050010443,0.672549962997
9124,-0.165150016546,-0.90273630619,0.115149974823,0.0924500003457,0.170000016689,0.965349972248
79174,-0.0809499919415,-0.388412117958,1.62845003605,-0.883949995041,0.914499998093,-1.20300006866
23223,-0.977450013161,0.161397248507,0.285250008106,-1.6467499733,-1.05855000019,-2.22220015526
39,-0.491200000048,-0.17045289278,-0.814700007439,-0.0166999995708,0.139100000262,-5.08669996262
57215,-1.30870008469,0.0417423248291,0.554050028324,0.325100004673,1.28835010529,0.727500021458
1052,0.276700019836,-0.321465492249,-1.36879992485,3.15499997139,0.217100009322,0.709249973297
23139,-0.986649990082,-0.313256442547,-1.47359991074,-0.342550009489,0.0588000118732,0.410850018263
79947,-0.378699988127,0.579851269722,0.633499979973,0.998450040817,-0.146750003099,-0.237400010228
4616,-0.288599997759,0.219824910164,1.43145000935,-0.29160001874,1.56955003738,0.175249993801
9710,-0.713950037956,-0.0528854876757,1.12264990807,-1.11099994183,-1.28445005417,0.0742000043392
6990,0.530849993229,0.373003780842,-0.137749999762,0.191200017929,0.402000010014,0.760649979115
29082,0.156149998307,-0.178036749363,0.0937000066042,-0.173349991441,-0.624400019646,-0.637199997902
9670,0.68799996376,-0.289214193821,-3.26049995422,0.231450021267,-2.01535010338,-0.66010004282
81533,-0.197349995375,-0.181992962956,0.758350014687,0.276500016451,-0.841400027275,2.08034992218
10525,-0.0442500114441,0.133985176682,-0.310050010681,-0.405750006437,2.27430009842,1.36354994774
2353,-0.299400001764,-0.000530978664756,0.717849969864,-0.508050024509,-0.227499991655,0.0874499976635
57192,-0.557650029659,-1.17036247253,1.97625005245,5.9811501503,-0.344049990177,2.04364991188
3398,-0.359849989414,0.387621253729,-0.874199986458,1.22564995289,0.150450006127,0.318499982357
3775,0.63765001297,-0.114030867815,1.85645008087,0.0170000195503,2.21665000916,-0.710799992085
26064,1.7010999918,-0.162055775523,-0.466800004244,1.93645000458,-0.828249931335,0.450700044632
29103,0.787699997425,-0.514703392982,0.873899996281,0.970749974251,0.215000003576,0.0268999934196
3206,0.600250005722,0.128225505352,-0.0570999979973,0.924749970436,1.42534995079,-0.673200011253
1500,0.385050028563,-0.406120687723,0.121299982071,0.665499985218,-0.135100007057,1.38800001144
7690,1.24625003338,1.14546728134,0.71724998951,-0.760649979115,0.397450000048,-0.591549992561
29911,-2.30425000191,0.117649979889,-0.193899989128,0.824050009251,1.90949988365,-0.844749987125
2064,-0.215649992228,0.359660923481,0.0475499927998,-0.417599976063,-0.6291000247,-0.384000003338
65123,-0.428750008345,0.358461201191,3.35295009613,0.958649992943,-0.342800021172,-1.53984999657
5986,-0.456200003624,-0.0304287821054,-0.0832500010729,1.3898999691,-0.522350013256,2.59810018539
85377,-0.277449995279,0.946338176727,-0.770849943161,0.77555000782,0.716499984264,-0.0749999880791
9903,-1.02209997177,0.273396015167,0.138149991632,3.64194989204,1.63705003262,-0.52480006218
7088,0.67510008812,0.38422653079,-3.5595998764,-3.99329996109,-0.290850013494,-0.432449996471
22796,-0.687049984932,0.52434104681,-2.28190016747,0.653450012207,-0.808400034904,-5.25449991226
51116,-1.4471000433,1.32612788677,0.246150016785,-0.430600017309,-0.111849993467,0.370449990034
54442,-1.02265000343,-0.0177291184664,0.866800010204,3.88520002365,-0.0111999809742,-0.393899977207
10695,-0.0940500050783,0.0476236045361,0.1331499964,2.1169500351,0.0370999872684,-0.48995000124
102,0.223850011826,0.324737608433,0.542299985886,-0.380050003529,0.89794999361,0.555099964142
965,-0.349299997091,-0.454485237598,0.161949962378,2.04509997368,-2.04554986954,-0.0569500029087
3800,-0.560950040817,0.875753819942,0.557349979877,1.46095001698,0.664399981499,1.52670001984
10362,0.082000002265,0.510138571262,1.84329998493,-0.111200004816,1.07929992676,-0.956600010395
5300,-0.392849981785,-0.189279153943,0.728699982166,0.527649998665,0.499949991703,-1.02834999561
8270,-0.815400004387,-0.138993158937,-0.31534999609,0.696750044823,-1.26865005493,1.50220000744
27242,0.804900050163,-0.313559830189,-4.49279975891,1.04850006104,0.191400006413,2.58325004578
9928,-0.283499985933,-1.94445300102,-0.835850000381,0.158600002527,-0.662000000477,-0.918499946594
1534,-0.616349995136,0.472687780857,-0.530749976635,-0.51130002737,-0.133349984884,-0.5271499753
5654,-0.54154998064,-0.595833778381,-0.394650012255,0.110150009394,-0.708400011063,-0.746050000191
10810,0.669349968433,0.892222940922,0.605299949646,-0.250100016594,0.318899989128,0.598649978638
7105,0.294900000095,0.199321091175,-0.904449999332,-0.0362499952316,1.48265004158,-1.34070003033
23014,0.0750500038266,0.563032984734,0.626049995422,-0.434099972248,0.510249972343,1.6970000267
55012,-0.0760000050068,0.093782261014,-1.83794999123,-0.00569999963045,0.165049999952,0.915650069714
2887,-0.311349987984,0.537628293037,-0.164399981499,-0.119800031185,-0.101350009441,-0.552100002766
9183,0.157300010324,-2.25183320045,0.154500007629,-0.501700043678,0.0498000085354,-0.767400026321
11151,-1.0419999361,0.0481719076633,0.153050005436,0.670549988747,0.115849994123,0.665799975395
7511,-0.770449995995,0.36885881424,0.985700011253,-1.05245006084,-3.76684999466,-0.0468499958515
10046,-0.370100021362,-0.754021167755,0.827700018883,0.423299998045,0.659900009632,0.472449988127
1829,-0.401400029659,0.432247430086,0.825200021267,-0.110949993134,-0.609300017357,0.798150002956
11000,0.972050011158,-0.0292666256428,0.876150012016,-0.353450000286,-0.44494998455,0.817450046539
976,0.239300012589,0.757813692093,-0.45224994421,-0.208549976349,0.589100003242,-1.33934998512
3597,0.328200012445,-0.466923087835,-0.326499998569,0.115699999034,0.730250000954,0.64310002327
178,-0.128299996257,-0.389784455299,0.112949997187,-0.0611000061035,-0.507899999619,4.81719970703
2625,-0.827449977398,0.118049025536,-0.464100003242,0.627399981022,-0.421700000763,3.23300004005
6119,-0.883550047874,0.102193340659,0.0455500036478,-1.03830003738,-1.21344995499,0.848550021648
26136,-0.0430999994278,-0.289946734905,-0.021099999547,0.705150008202,-0.0629499852657,1.05140006542
