rid,CPC001_HA1E_6H:BRD-K94841585-001-02-8:10,CPC001_HA1E_24H:BRD-K94841585-001-02-8:10,CPC001_HCC515_6H:BRD-K94841585-001-02-8:10,CPC001_HCC515_24H:BRD-K94841585-001-02-8:10,CPC001_PC3_6H:BRD-K94841585-001-02-8:10,CPC001_PC3_24H:BRD-K94841585-001-02-8:10,CPC001_VCAP_6H:BRD-K94841585-001-02-8:10,CPC001_VCAP_24H:BRD-K94841585-001-02-8:10,CPC016_A375_6H:BRD-K94841585-001-02-8:10,CPC016_A549_6H:BRD-K94841585-001-02-8:10,CPC016_A549_24H:BRD-K94841585-001-02-8:10,CPC016_ASC_24H:BRD-K94841585-001-02-8:10,CPC016_HEPG2_6H:BRD-K94841585-001-02-8:10,CPC016_HT29_6H:BRD-K94841585-001-02-8:10,CPC016_MCF7_6H:BRD-K94841585-001-02-8:10,CPC016_MCF7_24H:BRD-K94841585-001-02-8:10,CPC016_NEU_24H:BRD-K94841585-001-02-8:10,CPC016_NPC_24H:BRD-K94841585-001-02-8:10,CPC016_SKB_24H:BRD-K94841585-001-02-8:10
7494,-0.651505112648,-1.87808537483,0.174599990249,-1.07205533981,-0.645830512047,-1.5618698597,0.167412698269,-0.479660987854,-0.226922392845,-0.323449999094,-0.478288084269,-0.875291824341,-2.21447467804,-0.238157719374,-0.709049999714,0.0824066400528,0.00502587854862,-0.144858881831,-0.494035691023
4836,-0.318229526281,-0.227745831013,0.573000013828,0.12297770381,-0.0206596702337,-1.15590465069,0.13384218514,0.1773776263,1.02415394783,0.927500009537,-2.79489827156,0.946725010872,-0.38880854845,-0.210931152105,0.862500011921,-0.73363006115,0.509739041328,0.0317167043686,-1.16763901711
23647,0.203912377357,-1.41079306602,-0.410199999809,0.205128788948,0.702306449413,-0.443117201328,-0.374521672726,0.414848446846,0.472366541624,-2.82850003242,0.31036773324,-0.098254904151,-0.142858892679,0.510908544064,0.202200010419,0.605916619301,0.836377501488,-0.287788689137,0.397244691849
10617,-0.328267335892,0.515923917294,0.449299991131,0.8849619627,-0.158874928951,1.42284047604,0.253476142883,0.717154324055,0.695533752441,-0.307449996471,-1.05605304241,0.986079931259,-0.654167115688,0.120589837432,-0.585500001907,0.27734208107,-0.0882772132754,-0.647563874722,0.36124125123
2184,-0.600733935833,1.12836873531,-0.450800001621,0.176748424768,-0.0374682806432,-0.110208950937,0.156970754266,-0.282706916332,0.312903940678,-0.806900024414,0.268428981304,1.02127587795,-0.65854293108,-0.362672388554,0.85615003109,2.05297374725,1.41403961182,1.91432857513,0.817662596703
5355,-0.0472943484783,0.0862493664026,0.45015001297,-1.03779017925,0.416393518448,0.478144943714,-0.0328525975347,-0.320973068476,-0.479786068201,-1.0447499752,-1.08386421204,0.335433006287,1.15951907635,0.230027109385,-0.189449995756,-1.45640468597,-0.313283920288,1.00058543682,-0.984272122383
6659,0.236266463995,0.864157736301,-0.261449992657,-1.198579669,0.87953710556,0.0578593090177,0.448917746544,1.86081492901,0.15078496933,1.61705005169,1.53948402405,1.32341814041,-0.0245576649904,-0.0736589133739,0.385850012302,1.43403196335,-0.601633727551,0.383782923222,1.01812601089
7016,0.32203528285,0.444554597139,-0.62760001421,-0.718760609627,-0.518247663975,0.348152339458,0.297173440456,-0.0221602022648,0.246070086956,0.064350001514,-0.363674432039,-0.873542249203,1.01971721649,-0.149646744132,-0.232050016522,0.0354495048523,-0.0349301993847,1.40202689171,0.154604360461
90861,-0.400838583708,0.491593599319,-0.317849993706,0.73054766655,-0.155282780528,0.0557319670916,0.139736011624,0.851332306862,0.294162869453,-1.24549996853,-0.375003129244,-0.00122635066509,-0.760321617126,0.471085876226,0.0160000026226,-1.05303621292,-0.743373274803,-1.26138663292,1.04955279827
10670,-0.390391170979,-2.38581895828,0.0170500054955,-0.665684342384,0.295654296875,-0.731114685535,0.182420909405,0.244421422482,1.27762329578,-0.208900004625,0.365289509296,0.888364136219,-0.693202972412,1.1051350832,0.387999981642,1.11446499825,-0.44630074501,0.0476303994656,0.482648223639
79071,-0.451992422342,-0.398005992174,-0.254299998283,-0.619458794594,-0.138909369707,-0.958103060722,-0.0163502469659,-0.782052516937,-0.892116189003,-0.373899996281,-0.459643959999,-1.64268136024,-0.00330889225006,-1.4517339468,-0.0779999941587,-3.08508968353,-1.48725402355,-3.75181674957,-2.76060009003
64746,0.444090425968,-0.396535873413,0.488499999046,-0.0787570774555,0.523540318012,-0.672015547752,-0.139304608107,0.0979531556368,0.647982597351,-0.333500027657,0.536774635315,0.191298902035,-0.996349334717,0.739902734756,-0.188749998808,3.49948430061,-0.218582361937,-0.293472737074,0.391503870487
5366,0.206948041916,-0.109594911337,-0.637699961662,0.464911520481,-1.05098605156,-0.255029171705,-0.0803816616535,0.32443934679,-0.442053377628,0.958850026131,0.4057302773,-0.814501523972,2.07557225227,0.393085986376,1.11860001087,0.0689174085855,-0.031907081604,1.77974510193,0.885447502136
11344,0.428311467171,-0.422538876534,0.817300021648,-0.850075960159,0.333282202482,-0.611236095428,0.913971364498,0.852396070957,-0.595383524895,-0.00914999842644,0.713297307491,-0.0380816161633,0.466040819883,-0.388773173094,-0.093699991703,-0.296725720167,-0.391441166401,0.300487399101,-1.00512373447
10013,0.179571509361,-0.219807848334,-0.24279999733,0.315654397011,0.175747379661,-0.0832379162312,0.369697213173,-0.221798464656,0.129798978567,0.344399988651,-0.671719133854,0.890154182911,-0.656311154366,-0.462666332722,0.48789998889,0.682907044888,-0.432636290789,-0.340655267239,0.270607799292
5829,-1.10743296146,-0.411593914032,0.16479998827,-0.261440932751,0.0260265488178,-0.724782526493,-0.336456507444,-1.48472976685,-1.17652726173,0.0976999998093,0.604044377804,0.066246598959,0.91978687048,-0.100900523365,-0.130949988961,2.52281546593,-0.340745389462,0.456958085299,-7.49191474915
5257,-0.8492385149,-3.39356422424,0.248150005937,-1.99061906338,0.0302901789546,-1.58888328075,-0.608821868896,-1.433983922,-0.766467928886,-0.113250002265,-0.388675332069,-1.13614022732,-0.298719525337,0.189884096384,-0.864199995995,-0.569992899895,0.0876134410501,-1.95597207546,-2.63238048553
22794,-0.519361019135,0.209969848394,-0.259600013494,0.0292883012444,0.788036048412,0.703932464123,-0.74678337574,0.692057907581,0.381870657206,0.119800001383,0.955607771873,0.788233160973,-0.45717599988,0.60232424736,0.806749999523,-0.451865583658,0.421279430389,0.11996088177,-0.458081066608
9761,-0.212419897318,-0.732652664185,-0.0969000011683,-0.841082930565,0.209878578782,-0.968049049377,-0.918930411339,-1.95902144909,-0.0196768641472,0.728049993515,0.660394728184,0.225906610489,-0.982724606991,0.273730933666,0.310900002718,-1.0372877121,0.48755300045,-0.575869083405,0.0799642950296
23326,-0.485358923674,1.1793076992,0.535650014877,1.33713555336,0.3795773983,0.099422223866,0.456688195467,0.34629547596,0.897743165493,0.418149977922,-0.810265183449,1.14577722549,-1.45934951305,0.199219584465,0.165849998593,-0.200419276953,-0.545770466328,-1.80025100708,1.02350735664
10972,-0.335875064135,-1.72588384151,-0.281549990177,-0.536213755608,-0.10981194675,-0.502874612808,0.170990779996,0.212041929364,-0.70006108284,-0.733150064945,0.241907790303,0.609075069427,-0.527778863907,0.0528522543609,-0.122650012374,1.24019014835,-0.679113686085,-0.647114098072,-0.0659374594688
10523,0.800950884819,0.789438962936,-0.30419999361,-0.275348722935,0.144135609269,-0.0734720304608,-0.760147452354,0.935531258583,0.540464222431,0.480199962854,0.276212900877,0.512254595757,-1.49190402031,0.392980188131,-0.587350010872,0.772813856602,0.0905403122306,0.168542310596,0.0112610310316
79090,-1.23458695412,-0.139650970697,-0.99019998312,-0.499563544989,-0.803116858006,-0.413338899612,0.293402731419,-0.106410592794,-0.09001301229,0.0977999567986,0.295186817646,-0.680384993553,1.30983257294,-1.45676326752,-0.523350000381,1.8036595583,-0.106314122677,1.22776818275,-0.740918278694
27032,0.0301464647055,-0.367217719555,-0.141650006175,-0.302738696337,-0.178468748927,0.424769878387,0.0518327206373,-0.343368917704,0.0215480849147,-0.0199499726295,-2.65958976746,0.021376542747,0.906625926495,0.538125574589,0.457450002432,-1.56193459034,0.776740849018,0.114665105939,-0.218605950475
9097,-1.19167411327,0.653727650642,0.403200000525,-0.605791807175,1.20134270191,0.679834008217,-1.7841053009,-0.461809933186,0.501711905003,1.0908498764,0.0687851011753,-0.717469573021,1.79434800148,1.40658998489,0.470650017262,-1.62359714508,0.132333800197,0.143965542316,-1.48124551773
10513,-0.265512466431,-0.979222536087,0.166449993849,-1.11442506313,1.30935108662,-1.77113950253,-0.127548992634,-1.47668004036,0.257798910141,1.09854996204,-0.698422551155,0.469867050648,0.891270637512,0.604388833046,0.391749978065,1.45221304893,0.925325632095,-0.920372962952,-0.755414009094
1891,0.115686684847,1.11711096764,0.595600008965,-0.0663942843676,-0.369988322258,0.274682044983,0.624998271465,-0.627832531929,-0.71495115757,-0.0642000064254,-0.271401017904,0.155671656132,0.178185492754,-0.673611044884,1.09479999542,1.41761744022,1.19827961922,1.38395905495,-0.0245443917811
3066,0.798336565495,0.768229484558,-0.240249991417,0.748506128788,-0.894518911839,-0.140081018209,-0.200296387076,-0.09158629179,0.881946802139,0.538100004196,-0.860310137272,0.679469585419,-0.38221564889,1.44595742226,-0.169100016356,-1.18884623051,-0.0579103976488,-0.0788054838777,0.469710946083
9801,-0.235384881496,0.326995521784,-0.0566499978304,0.618502795696,0.452379673719,0.540901362896,-0.575583338737,-0.633864998817,-0.0393391177058,-0.711849987507,0.531930804253,-0.21381303668,-1.15625989437,-0.575134158134,0.276549994946,-1.80374550819,-0.425525546074,-0.289461612701,-0.873499035835
1459,0.582054257393,0.218885824084,-0.154000014067,-0.143824890256,-0.165278553963,0.593383967876,0.136590316892,-0.398256897926,-0.278307199478,0.715600013733,0.507861495018,-0.120934903622,0.975731730461,0.434588909149,0.254850000143,0.986439704895,-0.00161299109459,0.018190741539,-1.06254315376
9703,-0.180963993073,0.276083260775,-0.0648000016809,0.407801508904,-0.42298078537,-0.0178366303444,-0.210676491261,1.28906393051,0.303239732981,0.133850008249,-0.0605175122619,0.416955828667,-0.2874751091,0.640933036804,0.0580999851227,-1.18160367012,0.103439703584,0.284994363785,0.203268796206
10606,-0.271535754204,-0.377415716648,0.0505499839783,0.195286095142,0.381782710552,-0.819679915905,-0.0767943412066,1.08796942234,0.338066190481,-0.199750006199,-1.03419303894,0.0151796638966,-1.10016560555,-0.607142031193,0.376599997282,-1.07734465599,-0.464600563049,-1.08345723152,-1.03487575054
1017,0.654383063316,0.779340267181,-0.1073500067,0.59322488308,-0.649681210518,0.41141307354,-0.367108255625,0.232676580548,-2.04483604431,-0.699550032616,-0.18652099371,-0.314284861088,0.471554517746,-0.70554214716,0.393500000238,-1.79362297058,0.257585465908,-1.65506565571,-0.457188308239
9813,-0.954925000668,-1.34102058411,-0.482850015163,-0.922881126404,0.645737409592,-1.88057005405,0.468885689974,0.156576141715,-0.0360981710255,1.18309998512,-0.838507354259,-0.271808713675,0.496677190065,0.498231589794,0.259249985218,-0.585508048534,-1.14903855324,-0.0615743845701,-0.678158164024
7485,0.0800278037786,0.460340052843,0.00384998321533,1.73683166504,-0.391667485237,0.892323970795,-0.0806591957808,0.271088600159,0.272935658693,-0.312900006771,1.96062350273,0.811887443066,-0.722843647003,0.948040902615,-0.404150009155,0.266350626945,-0.46672436595,-1.14062392712,-0.663712501526
2109,0.727781772614,1.03840255737,0.254850000143,-0.138190001249,-0.12644790113,-1.04005944729,-0.226756960154,0.394216954708,0.830687880516,0.325499981642,-1.03437423706,0.55255150795,-0.442798405886,1.33957767487,-0.0525999963284,0.409299790859,-0.579370677471,0.0877966582775,0.475147396326
23271,0.439140558243,0.761573314667,-0.0232000052929,0.309987932444,0.178139179945,1.97261214256,0.834826648235,-0.482485622168,-0.454420506954,0.222650006413,-0.45937076211,-0.431813299656,0.951600551605,1.16369068623,0.672349989414,0.136440977454,0.524602651596,1.24981272221,0.0260024443269
9915,-0.186215147376,-0.36746352911,-0.750699996948,-0.654938936234,-0.39813119173,0.588955581188,0.618816256523,-0.341702520847,0.347333759069,0.344799995422,-0.356104403734,-0.993016839027,1.09590518475,0.0340078696609,0.494199991226,0.0155649781227,-0.0726722255349,0.26926445961,0.476729750633
9552,-0.218950033188,1.52570652962,0.953100025654,0.766248643398,0.048731893301,0.131903991103,0.879087686539,-1.36807918549,0.564785242081,0.534900009632,1.15278565884,0.958689451218,-0.533349990845,0.220837265253,-0.608050048351,2.13376784325,-0.510905385017,0.286919951439,-0.334948092699
93487,-0.332756251097,-0.587164580822,-0.275700002909,-0.140938207507,0.289464741945,0.177552700043,0.769464313984,-0.157802209258,-0.134796053171,0.0794000029564,-1.07386815548,-0.335280299187,-0.214463859797,0.909568488598,-0.0669500082731,0.23646196723,-0.660305380821,-1.35705971718,-0.756466090679
2956,-0.288834840059,0.00719052553177,0.124349996448,0.185661613941,-0.271349728107,0.778341889381,-0.0304391533136,0.28230214119,0.820163190365,1.52104997635,-0.98416030407,-1.04205191135,-0.737294197083,1.02584028244,0.662999987602,-0.990627765656,-1.32742166519,-1.12435638905,-0.124533116817
11065,0.635689556599,1.4625248909,0.907600045204,-0.249333277345,0.00945327058434,0.112317301333,0.15418189764,0.732918381691,1.02532041073,0.03900000453,0.444886952639,-3.89790344238,-0.609460830688,0.398858487606,-0.312350034714,-6.10176706314,0.360387891531,-0.61988389492,-2.45084476471
9653,-0.351080596447,-1.27181196213,-0.842750012875,-1.42356944084,-0.433758884668,2.15108585358,0.432246893644,-1.00771868229,-0.278836667538,0.232800006866,-0.738628268242,-1.91946315765,-0.0346863269806,-1.51891708374,0.0985499918461,-1.00237488747,-0.834045171738,-0.713016748428,-0.352419346571
200081,0.128844544291,0.864955604076,0.555649995804,0.65281611681,0.186472073197,0.138589054346,0.190448835492,0.849959850311,0.583449363708,-3.27165007591,-1.99153232574,1.56477952003,-1.00610935688,0.172954633832,-0.0763999968767,0.95971173048,-0.347977519035,-0.226469576359,0.110247552395
3337,0.374384403229,0.832343935966,0.448749989271,-0.779677629471,1.05920040607,-0.456435739994,0.934876680374,0.842681586742,0.908872067928,0.428799986839,0.0836061090231,0.207763493061,-2.46931123734,-1.43943917751,-0.164900004864,-0.438095569611,-1.00375843048,-2.73097991943,0.456013679504
11073,-1.06910252571,-0.779449105263,-0.362350016832,0.411747843027,0.472351551056,0.291268795729,-0.136096745729,0.0268198698759,0.260329782963,0.154750019312,-1.27513718605,-1.03862190247,1.14113712311,-0.322841584682,0.466799974442,-3.88889980316,-0.5459010005,-0.523017585278,-0.544128596783
23,0.199653252959,-0.920681715012,0.37650001049,-0.396517217159,-2.03087210655,0.436841845512,0.454723447561,-0.108067244291,-0.01201364398,0.383499979973,0.437539547682,0.334311246872,0.688282370567,-0.479779213667,0.19240000844,-0.206349909306,0.626329421997,0.345953226089,-0.334873378277
5641,0.313913315535,0.630144715309,0.474700003862,0.206071719527,0.604655086994,0.708008646965,0.806078612804,0.566969454288,0.8057076931,-0.540950000286,-0.729249298573,2.52220201492,-0.566863298416,0.408764719963,0.645049989223,-0.711518108845,-0.757491409779,-0.499048769474,0.188162878156
8720,-0.517645895481,-0.16511875391,-0.627499997616,-0.927106976509,0.319961637259,0.0729502886534,0.0204283595085,-0.907084584236,-2.25596904755,1.10025000572,0.292087197304,-0.0480778813362,1.50822806358,0.502848744392,0.972050070763,3.83040809631,-0.206503599882,0.594871997833,-0.528135061264
10782,-0.322473108768,-0.0617369860411,0.0111999996006,-0.0459404140711,-0.580789268017,1.41488051414,0.50842654705,-0.0203052982688,-1.21394538879,-0.873249948025,0.186412930489,0.0350435227156,0.211611911654,-0.0493136271834,0.945999979973,0.505176007748,-0.00683903554454,-0.395539492369,-0.965831875801
25932,-0.266182810068,0.0,-0.519050002098,0.40598654747,-0.294097691774,-2.31675100327,-0.734984815121,-0.951281905174,-0.612165689468,0.417600005865,0.0236188471317,0.204087108374,-1.6784735918,-0.0203095097095,-3.23304986954,-1.73084640503,-1.1037825346,-1.82037425041,-1.09391927719
3028,-0.742721378803,0.540059924126,0.995749950409,1.09612309933,0.654152691364,0.992871463299,-0.473021656275,0.537405610085,-0.87010717392,-0.437799990177,-0.519609093666,0.654777526855,-0.627465546131,-0.53635174036,-0.82389998436,1.09913742542,0.0162351131439,0.409369498491,-0.441027313471
6804,-0.031899202615,-0.551585316658,-0.564049959183,-0.736787736416,0.228123366833,-0.650265097618,-0.0908109992743,0.690247774124,-0.0914657339454,1.07899999619,-0.291315019131,0.071628883481,0.389419913292,3.50786733627,1.37995004654,2.36781024933,0.375720202923,0.989895343781,0.535962760448
890,0.15055565536,0.889564871788,-1.172549963,0.483013570309,1.03432810307,1.263484478,0.0197747796774,0.948049962521,0.794799029827,0.111849993467,-0.786284267902,-3.48258590698,-1.04487752914,1.58262681961,-0.0641499906778,-6.63889837265,-0.955127954483,-1.44801735878,-1.57680809498
6390,-4.17605042458e-05,1.32197976112,0.184849992394,0.629654884338,-0.0255369767547,0.323567181826,-0.582782745361,-0.527609169483,0.37064871192,-0.640650033951,-0.592064738274,0.00404850393534,-1.2537279129,0.450042515993,-0.0284000039101,-0.000220030546188,-0.432887405157,-0.241702824831,-0.219231307507
4303,-0.160903528333,0.812018990517,-0.0561000034213,-0.34931486845,0.20148357749,-0.0390438735485,-0.168332576752,0.709232807159,0.783192574978,0.495299994946,0.211356028914,1.22046768665,-0.439930915833,-0.11446852237,0.864700078964,2.2888879776,1.38744854927,2.39985179901,1.52031874657
10953,0.103510342538,-0.856334447861,-0.184249997139,1.08154737949,0.0361909009516,-0.851061761379,-0.0817247182131,0.62805980444,0.267885953188,-0.615499973297,-1.12741470337,-0.40002322197,-1.70999646187,0.22109772265,-0.578100025654,-0.689899682999,-1.14984428883,0.330770373344,1.0156930685
22889,-0.140656381845,1.6909532547,-0.201549977064,0.139267981052,-0.290461570024,0.37826603651,0.377444297075,-0.894695818424,0.153895556927,0.843349993229,0.0762558877468,0.421528309584,0.324257910252,0.37538972497,0.853250026703,0.824728608131,0.527016401291,0.564976096153,1.23517489433
3098,-0.0131434649229,0.202674746513,-1.50514996052,1.10750424862,1.39566254616,-0.285617083311,-0.158671066165,0.588234245777,0.252386718988,0.743600010872,1.28829014301,0.231904342771,0.44510409236,0.280721545219,-0.465849995613,0.329559862614,0.196071058512,0.65124720335,0.552869439125
11044,-0.537826895714,-1.67619657516,-0.596650004387,0.770476520061,-0.191644534469,-0.313238024712,-0.281160533428,0.0525222569704,0.499023288488,0.761699974537,0.260602533817,-0.288455218077,0.618401408195,-0.158962637186,1.11699998379,0.161824628711,0.374988377094,0.895397007465,0.840195059776
8985,0.166380479932,-0.104616999626,0.351049989462,0.185763031244,0.442959725857,-1.81073820591,0.584623873234,-0.136875122786,0.379068911076,0.345349997282,0.100257195532,0.482193410397,-0.493879675865,-0.535151422024,0.558550000191,0.555580496788,0.917078018188,1.54763484001,0.702771008015
66008,0.976054728031,-1.12761795521,-0.334950000048,-1.94911026955,1.03159725666,-0.56308311224,0.644569575787,0.154435947537,0.862345397472,1.2186999321,-0.906732916832,-0.684842348099,0.338494241238,0.673519253731,0.346199989319,-1.08492946625,-0.59046959877,-0.740237355232,-0.644795179367
9217,0.0594948530197,-0.27045416832,-0.132600009441,0.133996397257,-0.608465790749,0.0564740113914,-0.754487931728,-0.0930595546961,-0.529127955437,-0.95735001564,0.187263458967,0.287844508886,-0.175738736987,0.908923447132,-0.33495002985,-0.542607188225,-0.354015171528,-0.822193384171,-0.568996846676
701,-0.379653304815,0.240153118968,-0.868700027466,-0.144442439079,-0.298700302839,1.01969695091,0.0581346824765,-0.602688312531,-0.0643149316311,0.732199966908,-0.0146432295442,-0.650643289089,0.991830646992,0.20337831974,0.692649960518,-2.34134960175,0.366004854441,0.378773629665,-0.558007776737
6182,0.612539410591,0.840432405472,1.27049994469,-0.667689025402,1.37653779984,-0.501305103302,-0.75386929512,-0.0382144451141,0.128999888897,0.433099985123,-0.837016820908,-0.0231685042381,-0.710412144661,0.43767952919,0.0,-0.809489965439,-0.165657177567,-0.279823571444,-2.08791637421
4860,0.209680259228,0.245635122061,0.92199999094,0.970602273941,0.254590034485,-0.406716585159,0.653526723385,0.507033467293,-0.0597510635853,-0.794350028038,-0.454818844795,0.222407400608,-1.4376335144,0.059563934803,-0.218899995089,-0.894832849503,-0.540747404099,-0.126089632511,1.00081241131
7398,-0.827984035015,-0.422514855862,-4.45589971542,2.96323633194,-0.64658176899,1.15221500397,-0.194592401385,0.496940791607,1.11557972431,0.0730499923229,-0.425417035818,-0.905001938343,0.0411978214979,0.314583778381,-0.577350020409,-5.13326358795,-0.446568965912,-2.2599401474,-0.13678124547
6117,0.770638227463,1.22998631001,0.65030002594,1.61216032505,0.708097219467,0.717042088509,-0.0261245146394,0.281527817249,-0.354665756226,-0.136850014329,0.783292531967,-0.904275238514,-1.58898508549,-0.410012990236,-0.129299998283,-1.61506950855,-0.0841598957777,-4.30641794205,-1.16541349888
23588,0.433000892401,-0.159546971321,-0.0891000032425,-0.265781730413,0.233958989382,-0.751054048538,0.0956329852343,-0.941889166832,-0.48922047019,-0.209499999881,0.166803270578,1.02325379848,-0.141869559884,-0.25851675868,-0.631399989128,1.65434157848,-1.93160915375,-1.14448726177,0.231149554253
949,1.30846822262,-1.58252513409,-0.812899947166,-0.872603595257,0.369080722332,-1.14029335976,-0.49020716548,-0.464892745018,-0.500483393669,-0.364449977875,0.0647245198488,0.0913443416357,-0.237578287721,0.423741400242,-0.102799996734,-0.224626511335,0.342503666878,-0.902374684811,-0.494243949652
7168,0.497067213058,-0.249425798655,0.6507999897,2.23051095009,-0.11035348475,1.06467294693,-0.374138087034,0.0462820231915,0.73436152935,1.0938000679,-0.342617511749,0.525004148483,0.244469791651,0.614748358727,0.598600029945,0.615681767464,0.191591829062,0.185688853264,0.896224617958
9375,-0.542617440224,0.0262382924557,0.729499995708,-0.199222102761,0.472933232784,-1.11226439476,-2.13835406303,-0.209196582437,0.783428311348,-0.792250037193,-0.531064450741,0.805885314941,-1.08630132675,0.125782549381,0.627650022507,-0.305995821953,-1.0986764431,-0.546327829361,0.628031253815
4927,0.411603689194,-0.321867644787,0.91740000248,0.368365496397,1.03523933887,-0.119474887848,-0.211618602276,0.631302833557,-0.126403003931,-0.262849986553,0.320344865322,-0.875320076942,-1.52036070824,-0.111668474972,-0.33654999733,-2.48302412033,-0.0954607054591,-0.111912578344,-0.63541918993
2523,-0.74446451664,0.119574964046,-0.371349990368,0.269666314125,0.302549898624,0.979814887047,-0.0561933703721,0.126523345709,0.445691049099,0.681500017643,0.141013801098,-0.56752461195,0.845787703991,0.461373984814,-0.320549964905,0.163403227925,-0.259245276451,1.38514876366,0.26695895195
58497,0.748243868351,0.0225101597607,-0.242650002241,-0.19074383378,0.203278779984,-0.25248837471,-0.180124104023,-0.391838222742,0.867596149445,0.616250038147,1.27757143974,1.03823125362,1.48510372639,0.618835568428,-0.153850018978,0.397758513689,1.11539125443,-0.158538103104,0.552785396576
6856,-0.562718629837,1.02298295498,-0.0533500015736,1.20131421089,-0.150956943631,-0.331186056137,-0.393030136824,-0.20649433136,-0.388029783964,-0.432750016451,0.33877915144,0.553713560104,-0.287067085505,-1.06700968742,-0.570150077343,1.39746212959,-0.265687555075,0.0822278559208,-0.779213488102
26036,0.175070643425,-0.848582983017,-1.15689992905,0.212974816561,-0.935827434063,0.0968779698014,-0.860803902149,-0.964245438576,-0.0597990900278,-1.10794997215,1.08176708221,1.11935687065,-0.816322267056,-0.497378408909,-0.211599990726,0.482142657042,0.150622606277,-0.758196115494,1.03695964813
10206,-0.0130877196789,0.236626133323,-1.3016500473,-0.493729948997,0.0170043185353,0.0832651481032,0.460615038872,-0.862927496433,0.668618321419,0.653299987316,-0.0208148509264,0.138223767281,0.88568931818,0.665717482567,0.281450003386,0.996504962444,0.918844878674,0.564807236195,-0.341560095549
25793,0.526265263557,0.565946817398,-0.729200005531,0.492585301399,-0.587512910366,-0.586893260479,-0.103552639484,0.962099313736,-0.78785353899,0.370400011539,-0.339582175016,0.538616299629,-0.456830084324,-0.0734956264496,-0.36804997921,-0.562676012516,1.13748908043,0.304003983736,1.10787963867
55556,-0.54157781601,-0.146163523197,-0.755050003529,-0.510132730007,0.432949274778,-0.924820244312,-0.0266142487526,-0.552149057388,0.796782374382,1.02734994888,-1.85127079487,0.460865199566,-1.00700294971,-0.18987518549,0.22499999404,-0.823707699776,0.428060829639,-1.15384483337,-0.4261059165
3978,0.0870007276535,-1.1418107748,-0.0390999987721,0.490536391735,-0.112621217966,-0.457771152258,-0.184220224619,0.567714393139,-0.296720296144,0.252550005913,-1.66316509247,-0.249543637037,-0.606120646,-0.466510951519,0.0188499987125,-1.88200831413,-0.319409400225,-3.03214764595,2.14187836647
10681,-0.814383506775,0.837750613689,-0.721899986267,-0.251379847527,0.556276023388,0.287637889385,0.628610730171,0.375570952892,-0.558561086655,0.54414999485,-0.240834414959,-0.0601519793272,0.201087325811,0.166097134352,-0.632099986076,-2.38883209229,2.03007411957,0.73604875803,-0.865866720676
3638,0.259997576475,-0.566284716129,-0.0562000013888,0.0972530692816,0.170065999031,-1.69291603565,0.209339916706,-0.340946435928,0.393665194511,0.0333999991417,-0.158101588488,-1.12223005295,0.972164452076,-0.166228428483,0.442299991846,-1.34913802147,-0.545318841934,-1.74763131142,0.982429385185
8349,-0.619317829609,-0.1514249295,-0.676800012589,-0.137695536017,-0.597374379635,0.55546605587,-0.258588790894,-0.289332360029,0.0397896915674,0.655349969864,-0.138381868601,1.03503894806,1.38559031487,0.479469150305,-0.321150004864,4.63021564484,-0.529243588448,1.57192444801,1.1390607357
6275,0.972773909569,0.922397434711,-0.309799998999,0.81221395731,-0.146257132292,0.368035793304,-0.267076313496,-0.0514621436596,-0.392088830471,-0.805099964142,1.0565469265,0.836284637451,0.866102278233,0.50801640749,-0.750549972057,0.575213968754,1.02251195908,0.785112023354,1.48918628693
3895,-0.19676335156,0.894057631493,-0.519050002098,0.870079934597,0.0275579988956,0.269847303629,-1.35998117924,-1.74032449722,0.448697865009,0.131400004029,0.12672317028,-0.591756880283,-0.017356544733,0.81848436594,1.10339999199,-0.340124905109,0.494185656309,-0.0336655974388,0.613763511181
392,-0.646355748177,0.31615281105,-1.04830002785,0.847150146961,0.101653784513,-0.795421600342,1.10338044167,0.361822247505,1.06220138073,1.46404993534,-0.62913274765,0.544323265553,1.2506737709,0.286886394024,-0.554149985313,0.119017794728,0.836327791214,0.139778912067,0.963111698627
9170,-0.0649091601372,0.721900224686,2.08174991608,-0.717394590378,-0.214635178447,0.147476270795,0.529010891914,0.135042995214,0.239518404007,0.94470000267,-0.143630474806,-0.410176962614,1.86273622513,-0.0203381497413,-1.00290000439,-0.315164029598,0.0879900828004,0.458882451057,-0.112207345665
80347,0.363656163216,0.0391296595335,0.402249991894,0.539742588997,-0.148604094982,-0.801918208599,0.161795914173,1.70372664928,0.0390862636268,0.190399989486,-0.0441481620073,0.0846703648567,-0.800303041935,0.223624795675,0.253450006247,0.919763624668,0.443263322115,0.64697009325,0.678934216499
23300,0.756971359253,-1.31726753712,0.140050023794,1.16232514381,0.537589371204,-0.0710270032287,-0.141523942351,1.20860683918,0.539084434509,-0.149450004101,-0.413560628891,1.44796943665,0.305088788271,-4.24636602402,0.335500001907,0.576141834259,0.0264927633107,0.590003252029,1.68009209633
836,-0.359307467937,2.3994102478,-0.659799993038,1.4806201458,-0.44629919529,0.530276119709,0.631631433964,1.26521682739,0.573623001575,-0.0928000062704,-0.0754436254501,0.766672790051,0.0974254459143,-0.47120821476,0.610599994659,-1.20605516434,0.159626334906,1.03101158142,0.156499266624
