rid,ERG012_PC3_24H:BRD-K70880645-001-01-4:9.96496,ERG012_PC3_6H:BRD-K70880645-001-01-4:9.96496,ERG016_VCAP_24H:BRD-K70880645:9.96,ERG016_VCAP_24H:BRD-K70880645:3.32,ERG016_VCAP_24H:BRD-K70880645:1.11,ERG016_VCAP_24H:BRD-K70880645:0.37,ERG012_VCAP_24H:BRD-K70880645-001-01-4:9.96496,ERG012_VCAP_6H:BRD-K70880645-001-01-4:9.96496
7082,0.152390778065,-0.479348599911,-0.42496573925,-0.567124128342,1.47971010208,-0.923844993114,-0.805207252502,-1.39713954926
10058,0.0425773561001,0.00759094953537,-1.19470214844,-2.50229144096,-1.74095892906,-1.5396707058,0.291143447161,0.998070299625
10797,0.87226998806,2.50641775131,0.843868613243,-0.657395005226,-0.374913692474,-0.754665732384,-0.485292732716,-0.491707444191
11230,-0.290143579245,3.05741381645,-0.713518738747,-1.59081816673,-1.27890741825,-2.0584871769,0.412297636271,0.0925302803516
30836,0.763600230217,0.764567673206,-0.474767953157,0.419065535069,-0.12357211113,0.0567706674337,-0.71149379015,-0.132821440697
27336,0.136929273605,0.272800087929,1.22554683685,0.872500181198,1.29331886768,0.987385392189,0.34825861454,0.0772484093904
9918,0.0113825798035,-0.70788359642,0.305690020323,0.439192384481,0.55754840374,0.625253677368,0.388825058937,0.577505230904
79073,-0.0399100780487,0.294781565666,-2.53126955032,-0.680631816387,-0.206577003002,-1.10822534561,-0.639015376568,-0.954889655113
9688,0.556872904301,0.144789397717,-0.458730041981,-0.46144387126,0.0491195470095,-0.345135986805,-0.0813584923744,0.43724372983
23659,0.143897101283,-0.535819649696,0.332131683826,0.0169496741146,-0.0117941200733,0.908923447132,0.111885912716,-0.00723180174828
8396,3.22620296478,-0.0710036382079,-1.42867493629,-1.69511771202,-1.36292970181,-0.831601023674,0.469695359468,-0.664183855057
23077,0.551366090775,0.64287930727,-0.951472878456,0.330334603786,-0.306142657995,-0.327201485634,-0.283197164536,-0.534609675407
10857,-1.02865040302,-0.377638459206,-2.04109811783,-0.925660967827,-0.889393687248,-0.685081362724,-0.473409712315,-0.896420478821
16,0.480225086212,3.80651378632,1.31838679314,-0.466736406088,-0.578918755054,-1.64552927017,1.4675873518,0.0699994266033
2817,-0.228259339929,-1.24834561348,1.24420011044,0.689397573471,0.967546701431,-0.293590545654,-0.155757278204,0.535873055458
60528,-2.47649812698,-1.69348955154,-0.521497368813,-0.244543477893,-0.0664424300194,0.336378574371,-1.3004232645,-0.691823720932
5359,2.5473818779,0.621032357216,1.40547394753,1.17532384396,1.13773941994,0.827577710152,-0.0223499089479,0.329285502434
1514,0.29005035758,0.795665800571,-1.21378695965,-1.80934607983,-1.03399777412,-2.06961202621,-0.143997147679,-5.62743806839
1509,-0.912562429905,0.163485795259,0.906759142876,0.55675983429,0.662328004837,0.83033323288,0.391722261906,1.67048931122
9181,0.339080601931,2.28924322128,0.572482168674,0.223993584514,1.02115154266,0.137296378613,0.859939873219,0.492059290409
3611,-0.203052014112,0.126574471593,-1.23717880249,-1.29613876343,-0.80904686451,-0.735827088356,0.619414329529,-0.301418781281
4783,0.449882775545,-0.406074643135,-0.242862135172,0.074687615037,-0.258673995733,-0.549658894539,-0.0138041544706,-1.7121026516
10123,-0.354041397572,0.0981991514564,1.67684328556,1.30630040169,1.22825312614,1.22790920734,-0.196907639503,0.504251003265
8895,-0.108035519719,0.113262109458,-0.228910937905,0.343167901039,-0.185082361102,-0.0362633466721,-1.10984408855,-0.374515265226
9805,0.288952797651,0.842133641243,0.893561124802,0.90966117382,0.800921559334,0.545578718185,0.221631586552,-0.674066364765
4125,0.56736010313,0.29476326704,-1.33382248878,-1.32218408585,-1.42472052574,-1.01396179199,0.268573671579,3.16511201859
1635,-0.613957643509,0.343759536743,-1.39004158974,-2.74311256409,-1.44241273403,-1.27673625946,-0.297231137753,-0.491499423981
4154,-0.696478128433,0.339884519577,-1.18252432346,-0.522865653038,-0.365955412388,-0.635009527206,-0.955322086811,-0.792524576187
26292,-1.69094026089,-1.04524874687,-2.14714694023,-1.01256322861,-0.343411535025,-1.17185306549,-0.596496522427,-0.0235874392092
5770,-3.53839445114,0.293119728565,1.04870986938,0.833378911018,0.755445301533,1.12415540218,0.676268160343,0.201075822115
25874,-0.0663156956434,-0.473288804293,-2.05847215652,-0.0837377011776,-0.0492208153009,-0.557793617249,-0.476060450077,-0.99898660183
11319,0.472282081842,0.438901662827,-1.56079626083,-2.01700997353,-1.34494757652,4.40349435806,-0.69091296196,-0.371542662382
1153,0.215142428875,0.134536862373,-0.607120096684,-1.27127552032,-0.0842434540391,-0.678519964218,-0.41294965148,0.00156931579113
11098,0.0117337629199,-0.32470113039,-0.751423299313,-0.673587203026,-0.101128399372,-0.595138669014,0.00258696451783,-0.75812381506
8974,0.446803718805,0.660708785057,1.04042601585,0.381353586912,1.05541992188,-0.166395947337,2.37132263184,-0.333374798298
533,-0.177894026041,-3.92590713501,-0.865227162838,-0.630073308945,-0.627870500088,-0.480178534985,-0.562793552876,-0.177526444197
823,0.478457421064,-1.45002245903,-0.142621487379,0.00402630865574,0.22636500001,1.4060126543,0.562116861343,0.617968440056
6812,1.09071338177,1.46378993988,-0.607745945454,-1.44970107079,-0.57838767767,-1.30117475986,-0.0113437920809,-0.194131582975
3693,0.660466134548,0.264328360558,-0.325060546398,-0.682244241238,-1.11166083813,-0.68603271246,-0.656829059124,-0.0748095810413
4891,-0.214060872793,-0.43278452754,-0.0866427570581,-1.44227337837,-1.28271663189,-1.02908420563,0.201952204108,0.300971478224
10954,1.93345296383,1.66326284409,-1.23194396496,0.881874918938,-0.794853329659,-0.941018342972,0.699190676212,0.555007338524
5909,0.408176928759,-0.265027731657,-0.462102711201,-1.08839023113,-2.06573152542,-1.55767297745,0.24653686583,0.833359360695
9221,0.238338530064,-0.611523985863,-0.773431897163,-0.405071526766,-0.379372507334,0.344083249569,0.107551671565,-0.127863720059
847,0.336456656456,0.0555661320686,0.771811425686,0.233562350273,0.676908731461,0.352129817009,0.855950117111,-0.0576468743384
11072,-0.416471213102,-0.675785422325,-1.11331415176,-1.25325846672,-0.852202653885,-0.988012135029,-0.070990242064,0.374361157417
10221,0.511795520782,-0.702463746071,0.272458165884,0.368224531412,0.215720832348,0.324538618326,0.271079689264,-2.01228785515
7158,-0.0339850261807,-0.239519760013,0.581932783127,-1.033629179,-0.742862403393,0.878906965256,-0.769106328487,-0.723799943924
8678,0.196293875575,0.3072078228,-0.52715665102,-0.980397343636,-1.81532907486,-0.675558686256,0.0959345549345,-0.661676108837
11014,0.455602824688,-0.0646567344666,0.136998385191,-0.369077861309,-0.0653361156583,-0.27635037899,0.34577152133,-0.923127710819
1994,-0.442095726728,0.384715676308,-0.0939529985189,-0.284534037113,3.08473372459,0.708501935005,0.253759324551,-0.512845039368
3482,-0.323610752821,-0.0296987593174,0.895338535309,0.470118105412,0.524658918381,0.926904797554,0.632847309113,0.548019826412
25976,-0.368769139051,-0.901322901249,0.929679512978,0.782604157925,-0.762504994869,0.2708081007,-0.38280698657,-1.2915019989
10491,-0.20237468183,0.33165872097,-0.5209223032,0.588695466518,-0.263598352671,-0.287591129541,-0.798082709312,0.491400420666
51053,0.0255460143089,-2.02856040001,0.539824664593,1.10040152073,0.863410592079,0.637788832188,0.154614329338,-1.48877513409
9267,1.53515219688,0.615391075611,-1.28051543236,-0.818893611431,-0.603802680969,-0.410433471203,-1.1682087183,-0.676578462124
5547,-0.0678074061871,-0.57388484478,0.375731378794,-0.347351670265,0.00942774116993,-0.869349241257,-0.366801410913,-2.67691087723
6597,0.467375248671,-0.221952021122,-2.21815395355,-1.22965621948,-0.647817373276,-0.735986292362,-0.197148904204,-1.11297345161
5836,0.826406598091,0.287155717611,2.21223473549,1.17462205887,1.58407104015,0.279779165983,-0.888572573662,-0.164859831333
6118,-0.166263401508,0.59373819828,-1.10587465763,-0.532814502716,-0.159711927176,-0.722844362259,0.417943477631,0.715910196304
2961,0.766928434372,0.564057350159,0.403086483479,-0.367721170187,0.479543715715,0.915711283684,0.0248978473246,-0.176112964749
310,0.274713665247,-1.03196454048,-1.13687467575,-0.573149800301,-0.0699732452631,-0.340757131577,-0.77022343874,-0.651512801647
7296,0.394964158535,-0.226763084531,-3.4277536869,-0.645725727081,-0.38757121563,-1.1822450161,0.618134558201,0.843963980675
1429,0.157075703144,0.196390807629,0.566622972488,0.514760553837,0.154325917363,0.00849533081055,-0.254836201668,-0.438023209572
2548,1.19221067429,0.890107512474,-0.515246927738,-0.933368206024,-0.572222173214,-0.812278568745,0.511977732182,-0.412790328264
6499,0.881658673286,0.519669413567,-2.00285673141,-1.33682107925,-1.32425057888,-1.14636647701,0.176406651735,0.438866764307
642,1.99652373791,-0.424966990948,-2.5354487896,-2.19099020958,-1.18242907524,-1.08065652847,-0.341310799122,0.523674428463
23076,0.0882825702429,-0.0126178041101,-1.08427596092,-1.12691259384,-0.676265895367,0.0217019841075,-0.256083637476,-0.68911498785
10099,0.801984190941,0.16431415081,-2.02348327637,-1.53184604645,-1.58667719364,-1.18025803566,0.579609334469,-0.208601564169
9817,0.798376858234,0.402861237526,-1.9890280962,-1.74252891541,-0.997904717922,-1.72742843628,0.411597669125,0.309946715832
9126,-0.174239575863,-0.709946632385,1.36678528786,0.545957446098,-1.67381596565,0.93189394474,-0.739073634148,-0.596252739429
3930,-0.341087132692,-0.598427414894,-2.7348382473,-1.06855630875,-1.27611172199,-1.43842148781,-0.23611497879,-0.58036917448
10450,0.421262860298,-0.294067233801,-0.548085868359,-0.490424722433,-0.420600384474,-0.520445108414,-0.801288545132,-1.03112626076
54386,1.2022652626,0.668714404106,-0.408614605665,-0.618664205074,-1.02035331726,-0.370288550854,0.162772834301,0.460178613663
664,0.29809114337,0.0196582376957,-0.799795627594,-0.50450694561,-1.21844887733,-1.01608943939,-0.347970187664,-0.347189038992
596,-0.598730802536,0.689480602741,0.972780048847,0.785064101219,0.587169647217,0.988057613373,-0.11272354424,-1.31886339188
10180,0.31053635478,0.659351825714,0.133556127548,0.232552349567,-0.523314774036,0.127560347319,-0.209274619818,-0.204980909824
1445,0.376489341259,-0.0413181781769,-2.02257919312,-1.79794716835,-1.39810287952,-1.5229113102,-0.771475613117,0.140139698982
230,-0.0433489903808,0.0781881809235,3.08597397804,0.396595418453,-1.09921550751,-0.092525690794,0.909548044205,-0.0584763661027
9246,-0.0586413145065,-0.948409795761,1.64356708527,0.633670449257,0.284678727388,0.735147416592,0.735324859619,0.560868382454
5092,-0.269764721394,-2.84280443192,-1.66930997372,-1.72334778309,-1.22329211235,-0.906702637672,-0.207673415542,0.223824590445
23463,-0.203454062343,0.0472225695848,-3.01986217499,-1.33011507988,-2.02480149269,-1.52831602097,-0.436134934425,0.0544132590294
10007,0.823524236679,0.837451577187,0.0690451189876,-0.0912957936525,0.619077205658,-0.9874740839,0.0521349161863,-0.205298677087
4925,0.436315506697,3.46001338959,1.85461628437,-0.160464778543,0.169354557991,-0.598628997803,-0.171763971448,0.191635012627
6251,-0.243110924959,1.51406729221,1.63431859016,0.377739310265,1.30916929245,1.04444658756,-0.502680659294,-0.414639383554
5782,0.467907786369,0.0858997702599,-0.665927171707,-0.197435319424,-1.3449691534,-0.0474934279919,-0.192681670189,0.540336310863
5106,0.368140399456,0.9171859622,1.55491542816,-0.949025154114,0.232630982995,0.397964775562,0.531096816063,0.673763275146
2673,-0.347974121571,0.590163767338,-0.594749331474,-1.80011880398,-1.19045960903,-0.371017515659,-0.269302815199,0.415709674358
644,-0.60214561224,-1.434648633,-0.344225615263,-1.3458981514,-0.735636115074,-0.497070074081,-0.555675506592,-0.237632721663
6284,0.408380687237,-3.30516386032,0.249956190586,0.045601375401,0.485072880983,0.075605198741,-0.633188724518,-0.91006398201
4605,0.34917473793,0.790261268616,0.59979569912,0.59268116951,0.766897320747,1.43135213852,0.00421146582812,0.134996026754
6810,0.547751963139,-0.0453735776246,1.48552966118,1.04157924652,0.50970864296,0.649605691433,0.677250146866,1.29662585258
54499,-0.0916568860412,-0.306333482265,-0.839476168156,-0.806200146675,-0.394171833992,-1.86623239517,0.115378275514,-0.268468797207
11007,0.658192515373,-0.19191262126,-1.65977263451,-0.835026264191,-1.15505623817,-0.667744338512,0.391622126102,-0.640098869801
1643,0.377387940884,-0.659721851349,-0.223066985607,-0.630443096161,0.30785548687,0.0704851299524,-0.67231875658,-0.703952789307
25805,1.0194272995,0.044653147459,0.821596205235,0.925097227097,1.08893620968,-0.0689189434052,0.0252184458077,-0.145620971918
3033,-0.799743294716,-2.65163445473,-1.46199274063,-0.0968703851104,-0.15499830246,-0.500661194324,-0.773696959019,-0.164719045162
2745,-0.203684151173,1.17917299271,-1.94865751266,-0.460740298033,-0.930282115936,-0.887354671955,0.102895848453,-0.0227229446173
9961,1.06626057625,0.0516072139144,0.858217954636,0.627094447613,0.671570837498,0.385466516018,-0.688824355602,0.587278485298
3925,-1.15586519241,0.179483428597,-4.23667287827,-1.57756066322,-1.1802970171,-1.23132479191,-0.544538378716,-0.871880948544
2582,-0.166236579418,0.348842859268,-0.741176605225,-0.0711696222425,-0.116975165904,-1.11444473267,-0.380933940411,-0.498140215874
5792,0.169320374727,-0.0242850072682,1.57968223095,0.946083426476,1.07281947136,0.309853851795,0.264727413654,0.32492774725
5236,-0.625151872635,0.912514865398,-1.07832169533,-1.41045308113,-0.779084265232,-1.11151134968,0.620048820972,-0.148143202066
4016,0.514399409294,0.782678484917,-0.533463120461,-0.658916890621,0.0254948437214,-1.22459721565,-0.167988806963,-0.00121533870697
4651,0.187245130539,-0.300285100937,-0.318172127008,-1.08401155472,-0.424449235201,4.33057975769,-0.605103552341,0.282573848963
3988,0.0793848261237,0.0403633117676,0.267107218504,0.559649705887,0.296309292316,0.528023898602,-0.831260502338,-0.202141672373
26227,2.72739553452,1.92370712757,0.129308179021,-0.724159836769,-1.1225373745,-1.47149896622,0.559956371784,0.400328665972
7982,-0.279122561216,0.23431353271,-0.419864147902,-1.80343532562,-1.43384766579,-1.72787237167,0.75625115633,-1.28919863701
3551,0.076241210103,0.0400275886059,1.59303855896,-0.000990569591522,-0.880822241306,1.89271211624,0.388607740402,0.35354450345
5108,1.42934763432,0.91545188427,-0.822101652622,-0.856305003166,-0.653721392155,-0.302026838064,-0.224898681045,-0.686929881573
8870,1.32232522964,-0.584242522717,1.36721992493,0.746525466442,0.258495807648,-0.560446381569,-0.107693567872,0.161604374647
2195,-0.180968135595,-0.782653450966,-1.45226931572,-0.642067551613,-0.752697348595,-0.813880681992,0.00368870794773,0.394732683897
8731,0.503034353256,0.835177659988,-1.4303907156,-1.40129506588,-0.666328728199,-0.515021920204,0.667905509472,-0.146906673908
1956,0.854663729668,0.40117764473,0.984518527985,0.900383532047,-0.0320272035897,1.01002144814,-0.225645333529,-0.811573982239
10276,1.16656959057,0.616579413414,-0.960687041283,-1.46317088604,-2.57029032707,-1.1371794939,0.126268267632,-0.388009369373
1666,0.756064772606,0.192138388753,-0.226678356528,-0.436030983925,0.489826202393,-0.173644006252,0.159816592932,-0.389321446419
4864,1.1179933548,1.19779801369,-0.443206608295,-0.278274595737,0.4028865695,0.0842952132225,-0.26065531373,0.128254592419
4232,-0.0230869650841,-0.275630503893,1.09891784191,0.850159406662,0.912489295006,1.03571593761,-0.665115535259,-1.02331471443
5050,0.292266607285,0.0186868309975,-2.45317053795,-1.46696352959,-1.06826996803,-1.13509488106,-0.0113798454404,-0.0410596355796
813,0.690281391144,1.44317269325,-0.453389108181,-1.09592425823,-1.14899277687,-0.881815910339,0.56634759903,-0.0278681386262
3964,-0.0386480391026,0.939025223255,0.948956012726,0.428237468004,0.0931286811829,0.820297896862,-0.172514826059,-0.265906095505
26020,0.362780123949,0.06496553123,-0.251049548388,-1.94614171982,-1.6871843338,-2.43783092499,0.916615962982,0.653558909893
481,-0.025044709444,-2.174243927,-1.94796133041,-1.02347278595,-1.10096979141,-1.05274653435,0.241641357541,-0.206756278872
5019,0.0468198359013,-0.387453377247,-0.740193068981,-0.15552508831,-0.406028211117,-0.290098845959,-0.371294945478,0.00180549919605
291,0.637948155403,-1.16640913486,-0.0839030221105,-0.303801685572,-0.347261488438,-0.255390524864,0.00148403644562,-0.91932117939
10973,0.282899588346,-0.470018804073,-2.5082423687,-1.57088339329,-1.78510987759,-1.57123076916,-0.344031333923,-0.684612512589
9697,0.421759426594,0.467434197664,-0.368738412857,-0.143555507064,-1.05959749222,-0.514442920685,0.465823173523,0.725783407688
5831,0.54766535759,0.406898647547,-0.171376571059,-1.96212935448,-1.96775722504,-2.25669288635,0.439662575722,-1.10788202286
8202,1.0901004076,-0.63475972414,1.16328191757,1.57605135441,0.283245354891,0.121489301324,0.201694473624,0.2208519876
57804,0.465033710003,0.0670920684934,0.997895419598,-1.56431281567,-0.460332453251,-1.5589568615,1.38333821297,2.75064778328
5566,0.297059208155,-0.209284871817,1.37691795826,0.794424653053,0.694395422935,0.859956860542,0.546016633511,-0.161026716232
57149,0.686095118523,0.153577834368,0.911634325981,0.154279977083,-0.0744833797216,-0.000695446506143,-0.530942738056,-0.134308457375
7416,-0.693856358528,0.0167729258537,-0.417804956436,0.859284937382,1.34561169147,0.0980516672134,-0.671809792519,-3.68426322937
10174,-0.270322829485,0.0706936120987,0.166750177741,-0.607075691223,-1.08166980743,-1.3388864994,0.351219534874,1.6322054863
6676,-0.458439707756,-0.0608768761158,2.59642291069,0.574115991592,0.217409282923,0.952928006649,0.125482529402,-0.934897840023
8884,0.243183165789,-0.7536495924,-0.722786307335,-1.80529296398,-0.870923757553,-1.96059525013,0.294675439596,0.772936820984
5997,-4.43686342239,-1.51966524124,-0.164671510458,0.671077370644,-0.643573999405,-0.501402795315,0.629144072533,-0.441241681576
57147,0.0100133419037,-0.716096937656,-0.19180880487,0.0546652376652,-0.0898287445307,-0.35537302494,-0.671469926834,-0.850062727928
6909,0.755956888199,0.544295549393,0.389474898577,0.578799545765,0.178342103958,0.367349326611,-0.468988955021,4.20217084885
9093,1.04894065857,-0.295120328665,0.267528414726,-0.0048925280571,-0.0397663787007,0.0204929709435,-0.0543428659439,0.0833935588598
23142,-0.590311765671,0.394665926695,1.23324811459,1.90064835548,0.261248171329,0.597811579704,-0.251553267241,0.121026299894
8444,-0.674612879753,0.00667252391577,0.74281090498,0.939321517944,1.01230943203,0.836253166199,-0.307144522667,0.0971452221274
11232,-1.35116350651,-1.73169589043,-0.324366122484,-0.115603603423,-0.0481250137091,-0.752382278442,-0.225005149841,0.211060374975
27095,-0.583609163761,-1.19363200665,-4.17489242554,-0.967030763626,-1.21483469009,-1.69708848,-2.4215939045,-4.9576382637
10732,-0.124974906445,0.548380851746,-0.405261129141,0.147089764476,-0.0999443382025,0.328535735607,0.062494687736,-1.36490654945
23029,0.446542859077,-1.15609812737,-0.0723334550858,-0.469551205635,-0.676280856133,-1.15946853161,-0.425008267164,0.111765190959
9270,-2.26660966873,-0.61254799366,-1.2800359726,-0.1149834916,-0.229080110788,-1.00469660759,0.221956580877,-0.0939917042851
47,0.982883810997,0.824033915997,-1.22538161278,-0.435229659081,-0.75704061985,-1.1868994236,-0.0641356632113,0.0935223326087
5889,-0.756494104862,0.233973026276,0.123084187508,-0.116006076336,-0.347094893456,0.428821444511,-0.413982927799,-1.07174944878
8243,-0.263441681862,-0.865943789482,0.883560955524,0.202246159315,0.91923469305,1.22159695625,0.0316851064563,-0.241540431976
10730,0.233472704887,0.195518791676,-0.299035787582,-0.686008393764,0.0648954436183,-0.0662033483386,0.0964189246297,0.102920562029
30,-0.276262104511,0.696139335632,-0.714929938316,-0.199854940176,-0.334244221449,-0.786900758743,-0.362730383873,0.424991220236
7466,0.821239054203,1.74038290977,1.28929328918,-0.317321002483,-0.260493576527,-0.756206154823,-0.878203988075,0.282642245293
89910,-0.0927762389183,-0.514435172081,0.923440873623,-0.0725105553865,1.03979027271,0.756197094917,-0.85331517458,-1.49340081215
56654,-0.443015277386,-0.871869981289,-0.328928530216,-1.96532249451,-1.56260108948,-1.40789866447,0.976822793484,0.300037324429
501,-2.30771565437,-3.24485206604,0.0188349187374,0.347194969654,0.841292738914,1.06853961945,-0.248638287187,-0.33252710104
5438,-0.182420104742,-0.213479608297,-1.99362635612,-1.03466033936,-1.17854690552,-1.62627899647,-0.582045137882,0.0395974963903
26993,0.0343728214502,-0.487783700228,-1.10192239285,-2.50335001945,-1.5039601326,-1.80432367325,0.0338969305158,0.350149571896
55111,1.46141278744,0.0573499053717,0.225680619478,-0.407899737358,-0.476539134979,0.423327624798,0.00602422654629,1.44348704815
8520,-2.72341942787,-0.0994041115046,-0.871027112007,0.697077512741,0.909310221672,-0.00112289190292,-0.927075147629,-0.229207038879
10146,-1.52089643478,-0.792097628117,-0.206225186586,0.157911017537,0.535689711571,0.569535434246,-1.08172357082,-2.01874685287
7165,-0.971002399921,0.491405069828,-0.452305555344,2.54117155075,-0.193939819932,-1.33154392242,0.340187400579,0.763190150261
55011,-0.38370770216,1.04685139656,-0.461639881134,0.0634077489376,-1.20943653584,0.197053343058,-0.398452699184,1.02341663837
6461,-0.240697428584,-0.688415169716,1.57643926144,0.963371872902,0.934365808964,1.15495753288,0.474707722664,0.505949616432
10813,0.778438806534,0.4549523592,1.62383759022,1.15094995499,1.03285551071,0.644743323326,0.404442608356,-0.607034981251
80746,-0.41465690732,1.02495706081,-0.24244120717,0.365922480822,0.690539956093,0.614182710648,-0.297817826271,-1.60490322113
10434,1.222032547,-0.0153714120388,-0.723477840424,0.739040672779,0.427483201027,0.184398710728,0.19516992569,-0.264846563339
5607,1.61661112309,-0.47533711791,-1.06871056557,-0.195505857468,-0.296431005001,-0.669848740101,0.321528971195,-0.846131980419
22827,0.119148939848,0.0810570269823,-2.43412160873,-2.13837957382,-1.37043428421,-1.67807257175,-0.261615633965,-0.53708833456
51635,0.382315695286,-2.45142555237,-1.4557826519,-1.42098200321,-1.38485276699,-1.91076517105,-2.62772941589,-0.730051040649
84159,-0.335884273052,-0.314170271158,0.61910623312,0.661944270134,0.480469226837,-0.088878184557,0.0969211906195,0.0916040092707
3508,-0.791490972042,0.0432622507215,-0.136449873447,-0.42687907815,0.253370583057,-0.619760036469,-0.143457919359,-0.179141029716
84890,0.169191390276,1.00814390182,-0.307926774025,-2.08016777039,-0.563597083092,-1.4635207653,-1.33650231361,-2.31368803978
79600,-0.88015294075,-0.0295662879944,0.995071053505,1.00460135937,0.138785347342,0.608819007874,0.0505672544241,1.91277873516
8574,-1.77368688583,-4.85242557526,-1.47891283035,-0.647469341755,-0.731945753098,-5.39738225937,-0.24534574151,-0.345155656338
5529,0.139134198427,-2.01414084435,1.22060322762,0.934327721596,1.44481873512,0.736123681068,-0.866917550564,0.209224760532
3909,0.255607038736,-1.12481069565,-1.20189499855,-0.906337022781,-0.892385303974,-0.913238883018,0.912964582443,-0.519076764584
9637,0.188347131014,-0.446694463491,-0.220922470093,-0.660585284233,-1.53178358078,0.206577450037,0.801867246628,1.30895876884
8518,-1.72413492203,-0.59966313839,-1.60560512543,-2.08311843872,-1.48309600353,-0.754959464073,-0.890044510365,-4.47478246689
6443,0.468239396811,-0.200358733535,-1.05136322975,-0.485592186451,-0.361194103956,-0.225813642144,-0.129947155714,-0.13961417973
58478,-0.714614212513,-0.697091579437,-1.02956426144,-0.555418729782,-0.580064713955,-0.351385861635,-0.946674108505,-0.237789273262
4850,2.59261202812,0.24005907774,-1.41671729088,-1.00086259842,-0.514654278755,-1.2226639986,-0.0293696895242,0.292897164822
23210,0.882672667503,0.917248308659,-0.869956254959,0.105716869235,-0.989325165749,-1.03735613823,-0.400190889835,1.00595831871
54733,0.35412478447,0.12902918458,-3.50783538818,-0.493621885777,-1.27516913414,-1.72148478031,-0.75639539957,0.217841878533
55129,-0.670000195503,-0.245913177729,0.139080524445,-0.900225281715,-0.780758798122,9.82331848145,0.54565769434,0.522982239723
10273,0.646794736385,-0.941294372082,-2.41808080673,-1.96757817268,-1.59008622169,-1.93046724796,0.281418800354,0.180092394352
572,-0.87757897377,-0.145842567086,-1.19524073601,-1.84380674362,-0.644477725029,-1.42217206955,0.312123477459,-0.401858001947
5716,-0.480891495943,0.742559075356,-0.867451310158,-0.843250155449,-1.38729155064,0.162587195635,1.26802062988,4.49308586121
22841,0.25669464469,-0.989256262779,2.28565716743,1.75129032135,0.32716780901,-0.318771958351,-0.444706112146,-0.0214308947325
2356,-0.598206162453,0.352539479733,0.0348437577486,-0.947078645229,0.812383294106,0.505777060986,-0.186271071434,-0.395665019751
6050,-0.621675014496,-0.649639487267,-0.201280593872,0.0431729853153,0.829143643379,0.321918547153,-0.873574972153,-0.298661053181
64422,-1.71231460571,-0.930491507053,-0.0989539474249,-0.492378771305,0.212409749627,-0.295040130615,-2.23495864868,-0.127830997109
8837,0.690605163574,0.144737645984,0.371220350266,0.54919975996,-0.543585896492,0.559867680073,-0.36387938261,-0.0420622229576
55127,-2.23358821869,-1.23651456833,-0.755607903004,-1.48608922958,0.235757917166,-1.61053478718,-0.424533128738,-0.628949344158
23335,-1.05568492413,-0.523483455181,0.65407449007,0.309361696243,0.404575288296,0.405026257038,0.580322504044,0.868862390518
10270,0.40303593874,-0.530009329319,-1.11063873768,-0.0931390672922,0.0412548594177,-0.791700959206,-0.000926896929741,-0.249468103051
6509,-0.0255845487118,2.1374464035,1.01427340508,-0.166900604963,-0.429658293724,0.059727460146,0.203520983458,-0.0332169979811
83743,-0.588035821915,0.153034597635,-2.02600312233,-1.52709186077,-0.543148517609,-1.23485469818,-0.409204155207,-0.0994638204575
6772,-0.679911315441,-1.4907348156,0.509036898613,-0.260854482651,0.0138810873032,0.169281646609,-0.664928078651,-4.489798069
22887,-0.325772613287,0.360502004623,-0.723920941353,-0.50627040863,-1.73978841305,-1.08860218525,-0.806649744511,-0.363398760557
51001,-2.33403205872,-0.00198683142662,1.3083319664,0.883787274361,1.36866641045,1.51617872715,-0.0226059537381,-0.730668842793
26511,0.872907757759,-0.158237323165,0.769927859306,0.338295221329,-2.89576721191,-0.998416185379,0.466539561749,0.628420948982
7874,2.16749596596,2.05510139465,-2.28516387939,-1.76400756836,-1.24173665047,-1.49202716351,-0.484645843506,-0.645237803459
51070,-4.20470094681,-2.46661806107,-2.22966623306,-0.631307721138,-2.62703514099,-0.73861181736,0.159196317196,0.582742989063
1738,-2.84055280685,-2.46716070175,-0.0527298897505,0.16495911777,0.01890752092,0.0891572460532,-0.172086939216,-1.03094494343
3416,1.49976861477,0.905923843384,1.03005826473,3.42895245552,-0.936025798321,4.64233636856,-0.209603786469,5.07436847687
9128,-0.196427956223,-0.700025439262,-0.460905432701,-0.947964310646,0.406915664673,-0.504051506519,-2.33464503288,-0.862517237663
9833,2.82652115822,0.282927453518,-2.9437224865,-1.04131960869,-0.362474888563,-0.672480046749,0.472694247961,-0.817076265812
4088,-0.0782746821642,0.114461921155,3.95986866951,0.277251541615,1.91239333153,0.462204694748,-0.366817742586,0.63120007515
5018,0.228444486856,-1.96096205711,-1.52204036713,-1.70334351063,-1.56710970402,1.35666227341,-0.78523004055,-2.58661317825
51375,-0.37432795763,-0.607049107552,1.31726551056,1.74524116516,1.06832194328,1.40440511703,0.582098484039,0.0362768769264
55038,-1.43547034264,0.258690714836,-0.225344508886,-1.01948904991,-0.370676130056,-1.17675828934,0.789444804192,0.395887672901
23061,-0.612265348434,-0.365652292967,1.08815658092,-0.77940350771,-0.727274596691,-0.755911529064,-0.952395498753,-0.430801063776
64428,0.243228584528,3.51205325127,1.26294434071,0.966384887695,0.682897150517,1.04451978207,1.83126211166,1.0521876812
11325,0.90486562252,0.457071900368,0.0682107955217,-0.218907088041,-0.62962782383,-0.22680786252,-0.189417615533,-1.08887839317
