rid,CPC008_A375_6H:BRD-A32917072-001-05-6:10,CPC008_A375_24H:BRD-A32917072-001-05-6:10,CPC008_A549_6H:BRD-A32917072-001-05-6:10,CPC008_HCC515_6H:BRD-A32917072-001-05-6:10,CPC008_HEPG2_6H:BRD-A32917072-001-05-6:10,CPC008_HT29_6H:BRD-A32917072-001-05-6:10,CPC008_MCF7_6H:BRD-A32917072-001-05-6:10,CPC008_MCF7_24H:BRD-A32917072-001-05-6:10,CPC008_PC3_6H:BRD-A32917072-001-05-6:10,CPC008_PC3_24H:BRD-A32917072-001-05-6:10,CPC008_VCAP_6H:BRD-A32917072-001-05-6:10,CPC008_VCAP_24H:BRD-A32917072-001-05-6:10
310,-2.21614837646,-2.79840016365,0.561370551586,-0.0554600916803,-0.264434039593,-0.545983016491,-1.74292564392,-1.59060001373,-0.906418383121,0.444067299366,0.244318395853,-0.800137877464
7296,-0.0653907358646,0.283900022507,1.1975171566,-0.0795322209597,0.0918079763651,-0.350787997246,0.00406935065985,-0.335649996996,0.0130163356662,-0.30908626318,0.600192010403,0.34017342329
1429,0.477050513029,1.42914998531,0.756459474564,1.14113104343,-0.0488018393517,0.0849973484874,-0.425700187683,-1.34224998951,0.727374076843,0.73063570261,0.0895206034184,-0.903455674648
2548,-1.45350372791,2.2039000988,-0.0300033837557,-1.12653791904,0.267084240913,-0.514144301414,-0.875561356544,-1.34595000744,-1.22753989697,0.252104043961,0.359966874123,0.035364434123
6499,-0.10477270931,1.76370000839,0.105598479509,0.449203938246,-0.397136300802,0.00334298610687,-0.13375839591,-0.403599977493,2.97568273544,-0.178249493241,0.681209206581,0.951863348484
642,1.42278170586,2.08395004272,0.608405590057,-0.012153364718,-0.134276077151,0.365473508835,-0.552734494209,0.300350010395,0.183501586318,1.13182079792,0.699134290218,0.850748062134
23076,-0.474317014217,-3.23385000229,0.784123897552,0.536776781082,0.168245285749,-0.204171523452,-0.563506960869,0.222600013018,0.0816276818514,0.556034088135,-0.0581417381763,0.472839891911
10099,-0.0193461254239,1.60364997387,-0.0304489433765,-0.0774260982871,-0.195206090808,-0.419604361057,-1.06903123856,-0.066949993372,-0.0271383672953,0.449602007866,0.00317387282848,0.268693387508
9817,-0.951721489429,1.45219993591,0.623379707336,-0.584675788879,0.170429244637,0.024550229311,-0.00744330277666,0.987650036812,-0.17577534914,0.0242224894464,0.84265512228,-0.359749406576
9126,-0.0705735310912,1.74040007591,-0.0932764112949,0.394576489925,-0.600866317749,0.666897654533,1.85062277317,0.214149996638,0.707699120045,-0.586141109467,-0.112189248204,-0.30321854353
3930,-0.0991519168019,1.1468000412,1.71153330803,0.742401957512,0.348882198334,-1.58796596527,-0.339688926935,0.173950001597,-0.416952610016,-0.0270877014846,0.647159218788,-0.527918636799
10450,-1.04886806011,-4.66275024414,-0.287764430046,-1.28652143478,1.12573134899,0.267024695873,0.645942747593,0.312399983406,-0.802030444145,-0.00574153661728,0.0786885172129,1.1904938221
54386,-0.353071779013,-0.0913999974728,-0.254791855812,0.377213537693,-0.976603627205,0.370065689087,0.0165714845061,-0.342700004578,0.804149448872,-0.0654547214508,0.63781940937,-1.22654259205
664,-0.727966487408,-1.88294994831,-0.549674749374,-0.47773706913,-0.268375873566,0.472728967667,-4.99531126022,-0.286599993706,-0.535039305687,-0.181715860963,0.56514942646,-0.528292477131
596,-0.0808191001415,2.56419992447,-0.90855884552,-0.285634249449,-0.0924706533551,0.63618439436,0.452356159687,-0.662549972534,-0.370915353298,-0.508014976978,-0.300871580839,-0.00392497796565
10180,-0.890222668648,3.37229990959,0.334962844849,0.623549163342,0.481781452894,0.265366256237,1.31547307968,0.379949986935,0.444920182228,2.665340662,-0.0135438740253,0.669074177742
1445,-1.23491322994,0.122550010681,-0.966608643532,-0.0523659288883,-0.297630012035,-0.12414598465,-0.185312718153,-0.16494999826,-0.680881559849,0.117471158504,0.722406029701,0.857268154621
230,-0.536599814892,3.1670999527,0.396726250648,0.25422590971,0.317512542009,-0.613661050797,-0.662956535816,0.645650029182,-0.546482026577,-1.29734575748,0.436897516251,0.539621651173
9246,1.43148589134,0.607649981976,-0.206825166941,0.242551982403,0.248559206724,0.528890907764,1.43536388874,0.239899992943,-0.348837435246,-0.698857545853,-0.749296426773,-0.751429736614
5092,-1.15707468987,0.163350015879,0.530949831009,-0.557163596153,-0.182857900858,-0.884300351143,-1.39064264297,0.756000041962,-0.248998075724,-0.25263518095,0.511708021164,1.3467772007
23463,-0.916386067867,2.47624993324,0.780611753464,0.328649938107,0.105794727802,-0.211696505547,-1.23690783978,0.945250034332,-0.874158203602,0.451641708612,0.900120198727,0.727056622505
10007,-0.545454740524,1.35989999771,0.682590126991,0.780155658722,-0.0118667036295,-0.236541137099,-0.121627226472,-0.504999995232,0.504317104816,0.0176555272192,0.733075678349,0.108556129038
4925,0.469184845686,1.85535001755,-0.305007815361,-0.279533356428,0.0533185973763,0.712400197983,-0.746443450451,0.364349991083,-0.242749720812,-0.633294522762,-1.05986070633,-0.384610950947
6251,-0.418478101492,1.99959993362,-2.48062801361,-0.144638568163,-0.423082441092,-0.550379812717,-0.433510571718,-1.30519998074,-0.374949008226,-0.840490102768,-0.815267860889,-0.0799821019173
5782,-0.378551453352,2.79329991341,-0.509238541126,0.0465236157179,-0.0058389371261,0.453801572323,-0.293741583824,-0.679849982262,-0.572737514973,0.404005169868,0.79011619091,0.0852999761701
5106,0.0785646885633,1.10294997692,0.0137625932693,0.596327066422,0.463326275349,-0.173298895359,0.36772993207,-0.334749996662,0.864729762077,-0.737629532814,-0.578181564808,-0.258235186338
2673,-1.29449594021,-4.06614971161,-0.0775866806507,-0.701833605766,0.51595634222,-1.46728920937,-0.341576814651,0.169100001454,-0.0189228542149,0.178301200271,0.838952183723,0.24911659956
644,-3.61827611923,1.25230002403,-1.47005176544,-0.5694013834,-1.07357358932,-0.285797297955,0.11379275471,-0.597199976444,0.105352804065,0.0424028374255,0.496575713158,-0.216244339943
6284,0.2486589849,-0.0816999673843,0.227942511439,0.386687636375,-0.303929388523,0.0203299820423,-0.372377336025,-4.44215011597,0.725186049938,0.167944252491,-0.104238927364,-0.446100115776
4605,-0.878406822681,1.89800000191,-0.860450565815,0.264638006687,-0.752679228783,0.534696519375,-1.28073227406,0.20640000701,-0.281982392073,0.180877476931,-0.246639549732,-0.900992453098
6810,-1.26879274845,-0.461049973965,0.700750112534,-1.26598966122,-0.272029906511,0.229454010725,0.791514933109,0.43900001049,-0.147582501173,-0.558175563812,-0.306967228651,-0.43703648448
54499,0.85215306282,1.22930002213,0.696109354496,0.158569246531,0.371134221554,-0.237656772137,-0.584961414337,0.342550009489,-0.969839215279,0.337805449963,1.69900655746,0.106926739216
11007,0.285930037498,1.36070001125,-2.53008985519,-1.01828670502,-0.58470749855,0.36123368144,-0.395069360733,-0.298849999905,-0.385106563568,-0.180525287986,-0.22199138999,0.342888712883
1643,-0.112511456013,0.98474997282,0.590409398079,0.22547146678,-0.542965173721,-0.225781321526,0.719570040703,0.192350000143,0.020393203944,0.711683630943,-0.376684069633,0.218091756105
25805,0.0878026857972,0.612350046635,0.712235271931,0.162915676832,0.415696769953,0.0326259434223,0.226373016834,-0.200599998236,-0.0150875840336,-0.639644026756,0.304730713367,-0.50535595417
3033,-0.608739614487,1.71339988708,-0.186421602964,1.25906014442,0.736244320869,-0.237677484751,-1.92169845104,0.733950018883,0.587113142014,-0.415198326111,-0.647825777531,-0.812238097191
2745,0.11521948874,1.60444998741,0.775225281715,-0.958830833435,-0.094064578414,0.222505256534,-0.382874280214,-0.203999996185,0.241622000933,0.195155620575,1.39001715183,1.04366624355
9961,-1.03723371029,0.877999961376,-1.58164358139,-0.618193626404,-1.04154574871,-0.914639830589,1.00096809864,4.51180028915,-0.299802988768,-0.0386038869619,-0.995960831642,-0.297629058361
3925,0.69787633419,0.875049948692,0.0358678475022,0.0660417675972,0.149409860373,-0.0436025559902,-1.12039172649,0.249799996614,0.0579945072532,0.658129155636,-0.265949398279,-0.402126193047
2582,-0.91760635376,0.584999978542,0.0414187610149,-1.40193068981,-0.320131421089,0.328215003014,-1.49594664574,0.0617999881506,-0.374908298254,0.256057649851,-0.599081754684,0.062934845686
5792,-0.318129897118,-0.248549997807,-0.359315901995,0.882077157497,-0.159798026085,0.56456977129,1.0232064724,0.412550002337,-0.153247892857,-0.505070030689,-0.383493244648,0.381704390049
5236,-0.533246219158,2.28310012817,0.0599809587002,-0.137839883566,-0.13625356555,-0.547245502472,-0.540840804577,-0.131999999285,-0.351578831673,-0.235418200493,-0.51362991333,0.187714219093
4016,0.354369282722,-2.03474998474,0.117116853595,0.102834641933,-0.181219860911,0.170181870461,-0.646117031574,0.000400006771088,-0.878188431263,0.439050465822,-0.256270885468,0.94922375679
4651,-0.570963859558,1.76119995117,0.563447713852,-0.808000206947,0.0754278600216,-0.507898747921,2.00891876221,-0.0303499996662,-0.877657115459,0.195455908775,-0.136985301971,-0.212022811174
3988,-0.0488788485527,3.38284993172,-0.128835424781,3.0647559166,0.704250216484,0.474479824305,-1.09921181202,-0.598150014877,0.379154294729,-0.000770580023527,-0.221087947488,-0.632290005684
26227,-0.341921716928,1.04539990425,0.274095416069,-0.307936370373,0.311334878206,0.139278948307,-2.37144732475,0.453600019217,0.465416550636,1.10368537903,0.543545365334,0.728592097759
7982,-0.515533804893,1.85180008411,0.946900069714,0.480397760868,-0.138810515404,0.426535129547,0.246391743422,0.727400004864,0.0201325491071,0.20456635952,1.1869468689,-0.0505538769066
3551,0.380047738552,1.50715005398,0.441693723202,0.588329553604,0.841679632664,3.1154127121,0.906256496906,0.578950047493,0.751328408718,-0.545282959938,-0.603593587875,-0.523967981339
5108,-0.20697286725,1.68635010719,0.432757586241,0.420211970806,-0.460070431232,-0.605677843094,-0.386275321245,0.0117000006139,0.261285007,0.486001253128,0.490833491087,-0.0891850888729
8870,-0.0240415297449,1.44655001163,0.273556828499,-0.159687116742,-0.623925328255,-0.299896299839,-0.139828518033,0.0650999993086,-0.508426189423,-0.212187945843,-0.407205492258,-0.753894090652
2195,-0.407667040825,2.34659981728,1.56494748592,-0.0346778184175,-0.282890677452,-0.00777386128902,0.54013645649,0.833400011063,1.00646233559,0.300579369068,1.05849659443,-0.614725112915
8731,-0.653065621853,1.98735010624,0.0280020534992,-0.201291248202,-0.0446403250098,-0.410712838173,-0.0256885960698,-0.61210000515,-0.410938173532,0.201238796115,0.117811992764,-0.506008148193
1956,-0.634050965309,-0.882500052452,0.514230012894,0.633364677429,0.445139706135,-0.635088264942,0.957443535328,0.208750009537,-0.923223495483,0.277453362942,0.938969731331,0.486103862524
10276,0.535523593426,2.47790002823,0.251850426197,0.348726987839,-0.225426658988,-0.362410306931,-0.353878825903,0.512849986553,0.399307757616,0.0500092208385,0.512937366962,0.698107302189
1666,0.599669039249,1.45264995098,-0.0984504893422,0.432927846909,0.0724482089281,-0.396776467562,-1.18942534924,-1.09134995937,-0.385563373566,0.270335972309,-0.587589621544,-0.459376215935
4864,-0.534638702869,2.66380000114,0.323246270418,-0.949515879154,-0.379401385784,0.226769417524,-0.942873239517,-2.16995000839,0.123973816633,0.315880656242,-0.383742690086,-0.585402369499
4232,0.5163154006,-1.27480006218,0.163596779108,0.44254809618,0.909493148327,-0.161527752876,1.24549663067,0.347599983215,0.0229691620916,-0.307093501091,-0.102339603007,-1.06976115704
5050,-1.6909917593,1.24444997311,-0.432856380939,-0.672348976135,-0.288869559765,-0.416194289923,-0.964038074017,0.46154999733,0.259466588497,-0.612486958504,-0.067587941885,-0.397016525269
813,-0.257763952017,2.21744990349,-0.461869090796,-0.491204053164,-0.923717617989,-0.115647211671,-0.918641149998,0.655950009823,-0.921336054802,0.161567598581,-0.0911505818367,-1.03607559204
3964,-0.976003050804,1.46420001984,-0.440479457378,-0.648361742496,-0.678437411785,0.657662332058,0.541953682899,-0.835500001907,-0.140304028988,-0.554951548576,-0.198143601418,0.142292946577
26020,-0.42744320631,-0.432900011539,0.130371183157,-0.867835879326,-1.15362846851,-0.301157414913,-0.819654643536,0.0798999965191,0.458654165268,-0.18734999001,0.778010487556,1.272985816
481,-0.75432664156,1.15534996986,-0.561725616455,-0.663416028023,0.166449040174,-1.09777128696,-1.22443401814,-0.183200001717,-0.341741353273,-0.470945417881,0.324515074492,0.682564675808
5019,-0.184910982847,1.24409997463,1.11280608177,0.356448501348,0.491936981678,0.632117450237,-0.865980863571,-0.705700039864,-0.845948517323,-0.127485156059,0.257469832897,-0.87330365181
291,-0.493648737669,0.861999988556,-0.217953711748,0.22305752337,0.311021327972,-0.11022952199,-0.956603825092,-1.65779995918,-0.747911453247,-0.0304549448192,-0.499149888754,-1.1219574213
10973,0.35487896204,1.46829998493,0.428399354219,-1.68800830841,-0.0584850162268,-0.36519369483,-0.939422905445,0.414950013161,-0.646580457687,0.867787778378,1.03122115135,0.111591458321
9697,-0.477221041918,2.35334992409,0.937529563904,0.383102536201,-0.915871858597,0.149897530675,-0.170760244131,-0.245350003242,-1.45553982258,-0.213293150067,-0.560281693935,0.93762242794
5831,-0.689347088337,1.18309998512,0.502634227276,0.114309847355,-0.685878872871,-0.737366437912,-0.801708817482,0.262250006199,-0.438470482826,0.0352000296116,0.0945248305798,0.901436567307
8202,0.948948800564,1.21909999847,0.26248550415,-0.49445655942,0.226688593626,0.637281835079,0.26173466444,-1.10944998264,0.976331710815,-0.288515895605,0.459910184145,0.0733156353235
57804,-0.0918459370732,0.659150004387,-0.515683233738,-0.526891231537,0.727989435196,0.611517548561,-3.09209322929,-0.235550001264,-1.90007197857,-1.05915737152,0.166299045086,0.966587603092
5566,-0.274494200945,-0.587700009346,-1.0716650486,0.0961540341377,0.249164536595,0.123941928148,0.731689810753,0.448749989271,-0.0180497616529,-1.47105550766,-0.368519604206,-1.33870398998
57149,0.235318869352,2.74895000458,2.56048440933,-0.0170428901911,0.133554533124,0.363811612129,-0.572788238525,-0.214750006795,-0.944202840328,0.102889358997,0.124358698726,0.300335645676
7416,-0.134846329689,-4.98954963684,-0.599449634552,1.0445792675,-0.266305506229,-1.47649645805,-1.55607247353,-0.643850028515,0.234689831734,0.972916126251,0.547252893448,-1.73588299751
10174,-0.252578735352,-0.140950024128,0.601436674595,0.131757676601,0.259717345238,0.871516644955,-1.20365691185,-0.267100006342,0.632695496082,0.398963361979,0.3597651124,1.29554510117
6676,3.51324367523,0.288900017738,6.83076429367,-1.35286951065,0.984896123409,0.871670007706,-0.578713536263,0.63789999485,-1.25923681259,0.0802565813065,-0.499412477016,-0.00336617790163
8884,-0.479534089565,-1.14754998684,-0.370609849691,1.26065778732,1.24958789349,-0.509098947048,1.47846519947,0.331550002098,0.956019043922,-4.4588599205,-0.0706887468696,0.824636757374
5997,-1.5973931551,-0.476200014353,2.03746342659,0.323895305395,-0.361478835344,-0.931792199612,-0.493711709976,0.718650043011,-0.166844755411,0.24580219388,-0.0872318595648,0.563149154186
57147,-0.132871806622,-0.178650021553,0.511707901955,0.334354013205,-0.612524390221,0.0563122183084,-0.307889044285,-0.608200013638,-0.663227319717,-0.223776623607,0.298710435629,0.726784110069
6909,2.84073019028,3.61064982414,1.41282272339,0.693368911743,0.616005897522,1.79281842709,-0.874567210674,0.0244499891996,-0.0323189198971,-1.00403189659,-0.050745524466,1.00332474709
9093,-2.99915242195,-5.21624994278,0.0310255140066,0.159187167883,0.525022983551,-1.35140144825,1.1412409544,-0.31479999423,0.991150975227,-0.422073662281,-0.00849625468254,0.0222634170204
23142,-0.0843104049563,1.71204996109,0.600285708904,-0.414495915174,0.749883770943,0.136007845402,0.627567946911,0.452749997377,-0.156083166599,-0.544015169144,0.484213918447,0.453987956047
8444,0.0893847867846,-1.34574997425,0.808961451054,0.366456478834,0.74544519186,0.305998623371,0.153248727322,2.65129995346,0.735998928547,-0.984200119972,-0.382607519627,-0.243523523211
11232,-0.403507500887,-4.30135011673,-4.94727182388,-0.553646087646,-1.32308363914,-0.00933253765106,-1.06502604485,1.24940001965,-0.868495345116,-0.050351575017,1.53841125965,-0.0516824573278
27095,0.718112587929,0.696300029755,0.784616649151,-0.30863571167,-0.0949249118567,-1.51744031906,-0.59014749527,-0.187049999833,-0.187453359365,0.259401381016,1.15888810158,0.506271123886
10732,-0.0770484879613,0.0116500034928,-0.293760359287,-0.167947426438,-0.0340623259544,-0.0707980692387,0.211673170328,-0.15189999342,-0.159504473209,0.0888718888164,0.562923312187,-0.502236008644
23029,-5.7418847084,-4.40359973907,-0.447716116905,0.149627521634,0.352743625641,-1.90361499786,-0.532261908054,-0.544350028038,-0.727568686008,0.186370417476,-0.916566669941,-0.719909131527
9270,-3.68945670128,-10.0,0.447746217251,-0.731871783733,-0.275697946548,-0.725012362003,-0.711732387543,-5.67449998856,-0.497840166092,-0.202720582485,-0.568987607956,0.422061979771
47,-1.15922856331,1.54290008545,-0.319071054459,-0.744356274605,0.0320226252079,1.09927630424,-1.41172349453,0.482349991798,0.0813686102629,0.0383967161179,0.413632541895,0.0790887176991
5889,-0.93440079689,0.700449943542,0.370269477367,-0.0237196534872,0.0857085511088,-0.128547787666,-0.966629803181,0.725449979305,0.127349108458,-0.16360142827,-0.515535354614,-0.672390341759
8243,0.172336399555,2.32144999504,1.25973904133,1.94268000126,0.554062247276,-0.508721530437,1.42018854618,-0.655350029469,-7.48109531403,-0.350973844528,-0.739468812943,-0.514702260494
10730,-0.276607036591,3.5406999588,0.875821530819,-0.763495922089,0.0887846946716,-2.31863355637,-5.31156396866,-0.138999998569,0.891712665558,-0.798225522041,0.0407819971442,-0.250909268856
30,0.404728800058,-1.51969993114,-0.215011179447,-0.439103245735,-0.268979609013,1.11589884758,0.972072839737,0.3450999856,-0.0536780841649,0.757456421852,1.69756233692,0.618688344955
7466,0.853807032108,-0.0774000138044,0.737232923508,0.200151413679,0.801733136177,0.227218598127,-0.288353592157,0.619599997997,0.510748445988,1.11987757683,0.0393179990351,1.00220012665
89910,-0.861117362976,-0.939100027084,-0.653464615345,-0.134685367346,2.11383247375,0.57045841217,0.58115953207,0.845699965954,-0.252373576164,1.16232156754,-0.683818101883,-0.385414719582
56654,-2.13194227219,1.51579999924,-0.0528757125139,-0.617728829384,-0.89794510603,-3.2809138298,-0.47698751092,0.508849978447,-0.652128994465,0.28106969595,0.589252233505,-0.270902693272
501,0.691598832607,2.50824999809,1.01419723034,1.14696061611,-1.66518557072,0.306659042835,-0.181328043342,-1.07649993896,-1.43850278854,-0.101248770952,-1.22912454605,-0.501317977905
5438,-3.09315657616,-5.0,-1.31828463078,-1.11437094212,0.0837002769113,-1.48756635189,-1.18492627144,0.0654000043869,-0.522565960884,0.843165338039,0.601065516472,0.00486003607512
26993,0.394332021475,-2.38240003586,-0.399294942617,0.396510601044,-1.06923687458,0.90943557024,-0.358190894127,0.00555000081658,-0.471178680658,-0.559448480606,0.785165548325,0.0965195819736
55111,0.356922924519,-1.88065004349,3.43333792686,0.318642377853,-0.982474327087,1.15763902664,0.491919398308,2.33659982681,-1.16740214825,2.06648468971,-0.562786877155,-0.253859460354
8520,-2.100471735,-4.85799980164,0.764954090118,0.381074756384,-0.0970116704702,-1.23432207108,-0.784983992577,0.402049988508,-0.817142367363,0.285853087902,-0.0442900918424,-0.843615710735
10146,0.742985069752,-0.462599992752,0.0335575118661,0.0342693775892,-1.7848430872,-1.19328069687,-0.557663440704,-2.23145008087,0.890739798546,0.0427683591843,-0.512535393238,-0.893273234367
7165,0.407535225153,-0.766799986362,1.76382398605,0.484768480062,0.0795906111598,-0.216807752848,-0.420582264662,0.164700001478,0.912595510483,0.206860035658,-0.366487383842,0.219795823097
55011,1.00604712963,-3.21534991264,0.330116480589,-0.266342818737,0.0127438306808,-0.491410732269,0.0698338970542,-1.02675008774,-0.225132107735,0.433015942574,0.0284466668963,-0.311702549458
6461,-0.660282313824,-5.18029975891,-0.147430866957,0.439308464527,0.199238479137,-0.0758079960942,0.157766103745,0.0568500012159,-0.430463314056,-0.759571194649,-0.961831927299,-2.04109811783
10813,0.749125659466,-1.67044997215,0.96390748024,-0.620882630348,-0.502996087074,0.413552999496,0.616380095482,-3.67700004578,-1.26221394539,-0.557632923126,0.697989940643,0.265109330416
80746,1.63589382172,-0.463549971581,1.31462931633,0.528285562992,0.685765624046,1.14597415924,0.125298410654,-0.83544999361,-0.055004902184,0.338104307652,-0.456008017063,-0.743380010128
10434,0.300590991974,0.97310000658,-0.178277432919,-0.127314448357,-0.0380691513419,-1.64977228642,-0.849011361599,-1.84590005875,-0.841997385025,0.422257721424,0.761231422424,-0.832213997841
5607,-1.0150988102,-2.02695012093,0.252942353487,0.0921746790409,1.09251892567,0.984611332417,0.408867031336,1.20605003834,7.722676754,-0.429696202278,0.364521086216,0.343846410513
22827,-0.387349456549,0.637299954891,-1.35125041008,-0.844747424126,-0.803423464298,-1.91924417019,-0.656053125858,-1.20934998989,-1.40906977654,0.0286860466003,-0.0453801304102,-0.806093096733
51635,0.155607700348,-0.771649956703,-0.0801639854908,-0.930126309395,-1.237169981,1.44629693031,0.531724214554,1.04930007458,-0.590733170509,-0.0408964604139,0.568121314049,-1.10402607918
84159,0.49168241024,-1.2771999836,-0.323638081551,-0.0521693229675,-0.759479999542,0.946022450924,-0.181285589933,0.0322999991477,0.0191362500191,-0.342996180058,-0.566404402256,-0.662937581539
3508,3.11627745628,-0.503949999809,-1.36966359615,-0.0534809827805,-0.680832743645,3.49000072479,0.0697754472494,-0.384700000286,-0.164699479938,-0.347171723843,-0.329321175814,-0.0934017896652
84890,2.25211596489,4.1048002243,0.377483636141,0.305982649326,0.0906362384558,0.909095585346,-0.180069640279,-0.553799986839,0.590151250362,1.06149721146,0.980413019657,-0.287638962269
79600,-0.110620543361,-0.655449986458,1.51446259022,1.76939797401,0.28197312355,1.61423003674,-0.450778990984,-0.54289996624,0.662564754486,0.0959990024567,0.780339121819,-1.0669066906
8574,0.0856982022524,1.01004993916,-0.00556242465973,-0.68753862381,-3.3357167244,-1.67661964893,-0.839311480522,-0.563700020313,-0.0454686693847,0.481054902077,0.408805161715,0.643403470516
5529,-3.09193658829,-4.50810003281,1.04375183582,-0.112372636795,-2.96865844727,-1.2307472229,0.597064197063,-0.115050002933,-0.0236601680517,0.555084466934,0.0205151736736,-0.482189357281
3909,0.239669263363,1.16665005684,0.0592861697078,-0.150017082691,0.37661203742,-0.228133812547,0.24587148428,0.638100028038,-1.25050008297,0.610819637775,-0.165200516582,0.479004979134
9637,-0.186156436801,-0.493649989367,0.299793034792,2.24208950996,-0.0476950779557,1.60773932934,-0.0489800423384,0.484700024128,0.618367552757,0.0390098243952,0.259469211102,-0.19857364893
8518,-0.625344634056,-3.30344986916,0.716379761696,0.0795190408826,-0.408387601376,-1.55570828915,-0.148850217462,1.59424996376,0.268074154854,-0.41602730751,0.452360630035,0.758769035339
6443,-0.113459654152,-1.72525000572,-0.51218020916,-0.692022681236,-0.575935304165,1.64408648014,-0.492203265429,0.0407499969006,-0.601563334465,-0.638117909431,2.88780760765,0.312202483416
58478,0.456209808588,-1.73584997654,-0.268056213856,0.411058187485,-0.407147705555,-1.14576494694,-0.82108771801,0.0390000008047,-1.49955654144,0.475621461868,-0.550438344479,0.201388314366
4850,0.023006491363,3.21809983253,0.76113319397,-0.193565949798,-0.137139171362,2.20673799515,-0.284705281258,-0.640450000763,0.54238307476,-0.671188116074,0.650154471397,1.25833725929
23210,-1.07241988182,1.26125001907,0.87471550703,-0.00755199417472,-0.357160687447,-2.07618904114,-5.20864343643,-0.350800007582,0.0425102636218,0.252650916576,0.681922674179,0.172040581703
54733,0.424048542976,-0.882250010967,0.449383288622,0.0552360191941,0.695398747921,-1.67077350616,-0.0207696333528,0.745399951935,0.365633189678,0.789227366447,0.328428566456,0.734524011612
55129,-2.10655379295,-1.14104998112,1.67487108707,-0.000335320830345,-0.881016254425,3.92041969299,-1.00269758701,-0.272749990225,-0.422369509935,-0.221931025386,0.576223909855,0.324543327093
10273,-1.08829307556,-0.00034999998752,-1.33639454842,-0.0935600250959,-0.25841999054,-2.37900924683,-0.187251016498,0.0,-1.45916879177,0.14152649045,0.0889756828547,-0.102596312761
572,0.192790433764,-5.16300010681,-0.0721974819899,3.13440346718,-1.18403530121,0.4135222435,-0.225565314293,-0.283800005913,-0.0362006425858,0.157861307263,0.159408599138,-0.23142811656
5716,0.667901277542,1.38129997253,0.0466938279569,-0.220578968525,-0.255542367697,0.53419470787,-0.708055198193,0.122800007463,-1.87034511566,0.617220878601,1.08757317066,0.896371543407
22841,-0.805574536324,2.03220009804,0.118467494845,-0.188663870096,0.654363870621,1.7669634819,0.408476293087,0.701699972153,0.416092336178,-0.815077781677,-0.542325019836,0.656763315201
2356,0.426412016153,-1.97520005703,-0.413444042206,-0.459042429924,1.85475540161,-0.0225280299783,-1.44193315506,-0.761749982834,-0.247166365385,0.333821594715,0.233400255442,0.338146269321
6050,-2.35850405693,1.08550000191,-0.0231832787395,0.212719202042,-0.512304127216,-2.00509643555,0.858001351357,1.08850002289,-0.569918632507,-2.75278162956,0.181223392487,0.105333030224
64422,-0.727506279945,-0.0001500248909,0.977685570717,0.37703704834,0.427380949259,-0.999384522438,-0.513870358467,-0.696399986744,-0.571176946163,0.285634815693,0.39251768589,0.043442428112
8837,0.308974295855,-0.24430000782,1.0391074419,-0.104769930243,-0.822142004967,0.387009382248,5.08181715012,0.773949980736,1.19978260994,2.46468496323,-0.389561593533,0.235127329826
55127,-0.482634246349,-1.29119992256,-0.113935321569,-1.54357743263,-0.90077829361,-0.180261954665,0.770781934261,0.336449980736,-0.541825652122,0.322470277548,0.337894231081,1.75769984722
23335,0.726422905922,-0.687349975109,-0.0993220806122,1.2600697279,-0.276774674654,0.393976449966,5.66180324554,0.287000000477,-0.307715892792,-0.70033711195,-0.388088643551,-0.731763482094
10270,0.228430241346,-3.36065006256,-1.14584124088,1.29259383678,-0.74048101902,0.148415565491,0.0784359946847,1.14114999771,0.291450053453,0.118609011173,-0.474801629782,0.990127325058
6509,-0.609611809254,4.05380010605,0.328016847372,-0.160090595484,0.93937921524,2.10764050484,-0.340366899967,-0.18235000968,-0.00645914673805,-0.658939540386,-1.03446829319,0.448600500822
83743,-0.154140532017,-0.864650011063,0.97363960743,-0.35455095768,0.469170451164,-0.235900133848,-0.25301143527,-3.60940003395,-0.804358124733,1.04990077019,0.0587633252144,0.677539288998
6772,0.836893498898,-0.454999983311,1.32006406784,0.829771578312,-1.12769913673,-0.903025209904,-0.274195253849,-2.29484987259,0.445751041174,0.326860874891,-1.00741064548,-0.353960156441
22887,0.110648065805,-1.21625006199,0.513254106045,-1.6961350441,-0.950162053108,0.121574312449,0.540667533875,0.813799977303,0.124298393726,0.779561161995,0.289961218834,1.12773144245
51001,-2.295971632,-4.8016500473,0.756425440311,1.23717689514,0.229940548539,-0.582002282143,1.18171000481,-4.68179988861,0.825227975845,0.242501407862,0.146137461066,0.257148176432
26511,0.0163739491254,-4.8232998848,-0.621531844139,-0.59432053566,-0.173279523849,-2.21687245369,0.0202911738306,0.54240000248,-0.302475571632,0.287341237068,0.598786830902,-1.72170543671
7874,-0.46186953783,1.38380002975,0.73952037096,-0.477063328028,0.686062753201,1.84018325806,-0.406109958887,-0.0557499974966,-0.164039731026,0.403204143047,0.243371576071,1.25817525387
51070,-0.784865498543,1.14254999161,-3.11045432091,-0.277463972569,-0.788884043694,-2.26560544968,-0.925360560417,0.0408000014722,0.238314196467,0.0855365172029,0.12752468884,0.0149011947215
1738,-4.25945901871,0.837150037289,0.563943088055,-0.109908089042,-0.418581932783,-1.83832037449,-0.582240521908,-3.18974995613,-1.63858044147,0.339675873518,0.8381498456,-0.505951881409
