rid,CPC011_A375_6H:BRD-K22009844-001-08-3:10,CPC011_A549_6H:BRD-K22009844-001-08-3:10,CPC011_A549_24H:BRD-K22009844-001-08-3:10,CPC011_HA1E_6H:BRD-K22009844-001-08-3:10,CPC011_HT29_6H:BRD-K22009844-001-08-3:10,CPC011_MCF7_6H:BRD-K22009844-001-08-3:10,CPC011_MCF7_24H:BRD-K22009844-001-08-3:10,CPC011_PC3_6H:BRD-K22009844-001-08-3:10,CPC011_PC3_24H:BRD-K22009844-001-08-3:10,CPC011_VCAP_6H:BRD-K22009844-001-08-3:10,CPC011_VCAP_24H:BRD-K22009844-001-08-3:10
26036,0.0921368151903,0.499001502991,0.581088066101,-0.0794000029564,1.57479906082,-0.787349998951,0.154449999332,-0.668970167637,-0.333218306303,0.0363608375192,0.233307540417
10206,-0.358654916286,-0.714671432972,-0.209125682712,0.223149999976,-1.80465126038,-0.640100002289,0.680350005627,-0.562299311161,-0.653106689453,0.197264581919,-0.137672364712
25793,-0.187980607152,0.855127990246,0.35338678956,-1.30049991608,0.157535672188,-0.177000001073,-0.295300006866,0.167053610086,0.136849403381,0.293213307858,-0.818570017815
55556,0.532465338707,0.454530894756,0.199747771025,1.07675004005,0.657649576664,-0.590099990368,0.0679000020027,0.0774139016867,0.0905412510037,-0.551865935326,0.288833498955
3978,0.403172582388,0.484655529261,-0.334135115147,-1.22650003433,0.60957723856,-0.128650009632,0.450550019741,-0.639631867409,0.936668872833,-0.132630258799,0.436795294285
10681,-0.117942862213,0.178117841482,0.785931348801,-0.332299977541,0.278245985508,-0.298900008202,-0.546249985695,0.993358373642,0.372162908316,0.923380970955,0.411444067955
3638,0.537277698517,-0.826535224915,-0.0242165774107,-0.0905999988317,-1.18218898773,-0.0209500044584,-0.0462500080466,0.348099738359,-0.11039429903,-0.340423166752,-0.58890157938
8349,-0.261771768332,0.0909890085459,0.499295592308,0.395700007677,-1.5311319828,-0.983449995518,0.430350005627,0.464643627405,-0.517282485962,0.921597838402,-0.817416548729
6275,0.348198771477,0.979139924049,-0.512138009071,-3.49035000801,0.0427493341267,-1.46899998188,0.695199966431,-0.644519686699,-0.279650062323,0.327461272478,-0.10840035975
3895,0.282062590122,0.75383746624,-0.157124012709,0.637250006199,-1.22962021828,0.0450999997556,0.235599994659,-0.102084621787,0.514416575432,-0.932552397251,-0.444060146809
392,0.484147340059,-0.656985521317,0.356689095497,-0.461899995804,-0.410852074623,0.289849996567,-1.1984500885,0.743877530098,-0.766153335571,-1.47045564651,0.276684820652
9170,-0.450878739357,-0.0208236575127,0.563802301884,0.655900001526,-0.781147420406,0.30989998579,-0.764599919319,0.423204630613,0.0209114700556,-0.146777689457,0.00779471918941
80347,-0.144832119346,0.357631146908,-0.116142399609,0.992300033569,1.07817614079,-0.556999981403,-0.0666999965906,-0.499848723412,0.284496307373,-1.1272765398,0.268011450768
23300,-0.234723106027,0.441290974617,-0.353206902742,0.375050008297,0.148050561547,-0.551200032234,-0.257100015879,-0.597393512726,0.823305249214,-1.38255357742,0.202332496643
836,-0.421320199966,-0.952235341072,0.980104029179,0.708400011063,-0.908081829548,-0.331650018692,0.28409999609,-0.344369888306,-0.230068072677,0.725129365921,-0.115406624973
11188,-1.03858923912,0.352972984314,-0.49301353097,-0.0626000016928,0.371797144413,-0.107600003481,0.372850000858,-0.364089518785,-0.10457777977,-0.0278204195201,0.192645058036
10898,0.56960529089,-0.468594819307,0.315266877413,0.0781500041485,0.205888092518,-0.930249989033,0.500199973583,-0.744225144386,-1.02345025539,0.544251084328,-0.371622920036
9276,-0.00595432519913,-0.149196237326,-1.13277065754,-0.114999994636,1.19273853302,0.731299996376,0.363499999046,0.79039645195,0.102225661278,0.147643536329,0.406046152115
1647,0.0986681878567,-0.747690141201,-0.255617916584,0.575500011444,0.634746611118,-0.827000021935,0.110499978065,-0.167784020305,-0.0321716815233,0.650552213192,-0.986060619354
10285,-1.61968576908,0.465768963099,0.635328888893,0.295650005341,1.18668937683,-0.474550008774,0.551300048828,-0.509610891342,-0.22878408432,-0.0207991302013,-0.250251859426
23386,-2.1879529953,0.525551438332,-0.875105082989,1.01695001125,0.893526434898,-0.776849985123,-0.76960003376,-0.236943125725,0.00983861461282,-0.297705173492,-0.881816625595
3156,-0.709064722061,-0.786492526531,-0.314131349325,-0.375349998474,-1.19988465309,-0.801149964333,0.352750003338,0.655226111412,-1.03602814674,-0.42597168684,-1.6032525301
10237,-3.2186627388,-0.150125950575,0.466823577881,-0.85664999485,0.862605929375,0.0423500016332,-0.567849993706,-0.536697328091,0.44936144352,-0.571394205093,-0.463153451681
7077,-0.361090987921,0.595071792603,-0.175815552473,0.277150005102,-1.13701176643,-0.87650001049,-0.0130499973893,-0.364101409912,-0.129801169038,0.601216256618,-0.460731387138
11157,-0.116291642189,-0.333373993635,-0.165718823671,0.599750041962,1.30513620377,0.0128999995068,-0.370950013399,-0.459728032351,0.178195357323,-0.773630321026,0.669127881527
22908,0.107729911804,-0.137995049357,1.47758889198,-0.523599982262,1.05277836323,-0.642499983311,2.26044988632,-0.384007424116,-0.182807475328,0.708768010139,0.879295051098
10915,0.342685222626,0.580689191818,-0.102109268308,-1.50174999237,1.04944384098,0.24509999156,-0.0338499993086,-0.644212245941,-0.898829936981,-0.692177057266,0.327262192965
9897,-0.410091459751,-0.972842812538,1.12434792519,-0.740350008011,-2.00868010521,-0.37475001812,0.042500000447,0.448804169893,-0.214771196246,0.0871086120605,-0.12681441009
1759,-0.228316754103,0.747755408287,-0.699605286121,0.331349998713,0.369692057371,0.200549989939,-0.232700020075,0.0373757854104,0.328432530165,0.575897276402,-0.313142240047
54541,-2.36420559883,-0.0592445135117,-0.819468319416,0.0743999779224,-0.979939460754,-0.2866499722,-0.0322499983013,0.234876766801,0.0834933370352,-0.0849797800183,-0.538300275803
211,-0.0574333071709,-0.225470870733,1.67929804325,0.4524500072,-1.93485832214,-0.310849994421,-0.397650003433,0.7876060009,-0.700307667255,-0.0265389829874,0.422360628843
5048,0.0200305581093,-0.300851374865,2.16334009171,0.90189999342,-1.94562864304,-0.691699981689,0.127200007439,0.792449831963,-0.812871515751,0.329352796078,0.216072425246
84722,-0.277817219496,0.149144262075,1.25922358036,-3.04630017281,-1.66961598396,0.196649998426,-0.175900012255,0.574615001678,-0.874596953392,-0.45334854722,-0.379485011101
29890,-0.0396091639996,1.02087700367,0.187750786543,-0.444850027561,-0.565302848816,-0.159199982882,1.13135004044,-0.292488723993,-0.072945445776,1.01265692711,-0.202616035938
9868,0.162387877703,-0.0668342262506,0.258932888508,-0.180750012398,1.09181714058,-0.327149987221,0.210350006819,-0.283501625061,0.11070189625,-1.58148050308,0.43475201726
873,-0.0473324209452,-0.331365197897,-1.01115059853,-1.04814994335,0.0618159919977,0.19145001471,-0.352649986744,-0.288791954517,0.0491713508964,-0.162218362093,-0.477247983217
5580,0.152695983648,0.215800181031,-0.680657625198,-0.0807500034571,0.628384292126,0.219799995422,0.765850007534,0.130190044641,-0.108270272613,-0.0444481521845,0.565563201904
3725,-0.360179185867,-0.0990527272224,-0.469536185265,1.03114998341,-1.08567237854,0.0370500013232,0.809900045395,0.448480725288,0.373697042465,0.115973129869,0.0710790157318
23585,0.0868656039238,-0.160072743893,-0.535374999046,-0.520399987698,1.61326098442,-0.374899983406,0.393150031567,-0.552591562271,0.592422962189,-2.63278746605,-0.992605209351
51097,-0.237600266933,0.554358243942,-1.09486043453,-0.336350023746,0.867846846581,-0.556749999523,0.163149997592,-0.915478289127,0.543954789639,0.0655176639557,0.62343609333
1831,-0.386624872684,-0.9312479496,-0.0758570730686,-0.534250020981,-0.537310421467,-2.60959982872,-0.00595000386238,-0.299229323864,0.230086162686,-1.3934854269,-0.533789813519
7020,-0.270317614079,-0.003751963377,1.16343522072,-0.076700001955,-2.78413033485,-0.974299967289,0.606999993324,0.0760550349951,-0.511108100414,0.502498567104,-0.455303549767
55893,-1.16051328182,-0.284834653139,-0.717395782471,0.494800031185,-2.23369789124,-0.643900036812,0.69034999609,0.667565524578,-1.08913111687,-0.248355641961,-0.339666903019
6944,0.0435831546783,0.309925973415,0.949418306351,0.244249999523,-1.95553851128,-1.40374994278,0.263499975204,0.538290381432,-0.402174592018,0.479879140854,-0.901857495308
22883,-0.437783479691,-0.265838176012,-1.81346511841,-0.306949973106,-0.0442856550217,0.00685000000522,-0.402800023556,0.630896568298,0.0386870801449,-0.262866318226,0.385876566172
5601,-0.245481342077,-0.849682807922,-2.76263594627,0.42484998703,-1.40364718437,0.0383500009775,0.0259499996901,-0.196499794722,-0.0856966972351,2.09972524643,0.948941528797
10775,0.154515787959,1.07166862488,0.388564616442,-0.340649992228,0.836356043816,-0.763700008392,-0.073399990797,-0.356836944818,-0.596235752106,1.38818192482,0.0993593633175
4780,-0.202485620975,0.172871768475,-0.170607566833,-0.217199996114,-2.9431476593,0.802949965,0.317399978638,0.340980261564,-0.978371679783,-0.0317012965679,-0.656127154827
10904,-0.320274621248,1.87027871609,-0.346448421478,0.399700045586,1.02048254013,-0.23995000124,-0.0683999955654,-0.0800535529852,-0.469218879938,-0.201714515686,0.751945495605
9917,-0.0805932432413,0.453733682632,-0.0676806718111,0.0276000052691,-0.84336233139,-0.528949975967,0.915700018406,0.512278139591,-0.272562593222,0.68280339241,0.172908529639
1399,0.014475658536,-0.345677256584,-0.862814962864,1.64319992065,-0.704070687294,-0.95459997654,0.553650021553,0.55301117897,-0.102385729551,-0.437066197395,-0.0901051163673
24149,-0.0309577826411,1.32954227924,0.162806034088,0.974049985409,-0.192167118192,0.0510500073433,1.30674993992,-0.473729193211,-0.423463761806,0.155746534467,0.170762479305
2222,-1.19334578514,0.171152502298,0.436919540167,0.575800001621,1.23557448387,0.00730001926422,-0.2962000072,-0.642907202244,-0.354676246643,-0.692267358303,-0.535095393658
10131,0.260065436363,0.463255763054,0.156952500343,-0.739000022411,-0.9517993927,0.722450017929,0.42950001359,2.05976891518,-0.16183757782,0.0712541341782,-0.137972861528
2958,0.0682153403759,0.194010227919,0.219869628549,-1.85409998894,1.27320480347,-1.25010001659,0.0796499997377,-0.0424656718969,0.075997248292,0.722447574139,-0.0343364067376
9650,-0.555851578712,0.200524866581,-0.877620279789,1.09045004845,-1.10173106194,-1.18125009537,0.801699995995,-0.738505423069,-0.419072955847,-0.783778965473,-0.707381904125
7319,0.701336681843,0.151463150978,-0.708555161953,-0.440849989653,1.20858645439,-0.977499961853,0.234549999237,0.1991494596,0.120907664299,-0.563593327999,-0.623308181763
4817,-0.175108671188,0.403322190046,0.323251605034,0.700999975204,-2.20349287987,-0.66295003891,-0.104199998081,0.446882039309,-1.17519271374,0.17407143116,0.0257579758763
9143,0.256575942039,-0.387187838554,-0.652452528477,-0.298799991608,0.189137339592,1.47769999504,-0.250149995089,-0.245865061879,0.837974667549,1.15818309784,0.501794993877
10494,-1.20026564598,-1.4812707901,0.0493129789829,-0.541149973869,0.873395502567,-0.307200014591,-0.332699984312,-0.103913918138,0.584606409073,0.580615997314,0.638450503349
55324,-0.318194150925,0.0882769599557,-0.266707152128,0.647249996662,1.24141693115,-0.240549996495,0.244350001216,-0.55919200182,0.453512251377,0.339772701263,0.408547192812
23149,-0.793324232101,-0.177442699671,0.0175397321582,0.121349990368,-1.40963983536,-0.377100020647,0.169049993157,0.207813799381,-0.603537917137,0.162406682968,-0.640122175217
9943,-0.888158023357,0.0635638535023,-0.379742920399,-1.91165006161,1.27149689198,-0.252799987793,-0.549300014973,-0.339732587337,0.577545106411,-0.171783089638,0.585435569286
6599,-0.0632419288158,0.672142148018,-1.51344680786,1.94749999046,1.05882287025,0.328050017357,-0.5325999856,1.13427734375,0.988284766674,-1.04717588425,0.708598077297
51031,-0.448893725872,0.639790832996,0.0681407004595,-0.414299994707,1.00984597206,-0.434549987316,-0.339850008488,-0.0597756952047,0.143549442291,-0.671870648861,0.140267312527
3566,-0.168194413185,-0.178544998169,0.418501585722,0.379000008106,-1.72444617748,-0.764750003815,-0.560850024223,-0.0682595670223,-0.958023548126,-1.39266455173,0.0241196285933
3815,-0.422914713621,-0.917985081673,0.453166723251,-0.0551999993622,-1.04615032673,-0.451900005341,-0.192049995065,0.992704451084,-0.538028299809,0.971208870411,0.086432531476
8624,-0.021814443171,0.191733509302,0.338969796896,0.0038999915123,1.62426352501,-2.80734992027,-0.129550009966,-0.541130006313,0.47107732296,-0.614879369736,0.239468500018
27346,-0.409276604652,-0.535031914711,-0.275267332792,0.312700033188,1.59002518654,-0.14794999361,0.178249999881,-0.675027370453,-0.648205757141,-1.03592848778,-0.515425026417
10489,0.0273009091616,-0.165197014809,0.378537863493,-1.83545005322,-3.77239203453,-0.340649992228,0.0904500037432,0.502705931664,-0.633007407188,-4.09023237228,0.741241037846
26128,-0.218454301357,-1.44256532192,-0.344365686178,-1.65779995918,0.831424832344,0.698250055313,0.668550014496,-0.523115217686,0.13717213273,-1.22489106655,0.00669105350971
79921,-0.5192309618,-1.57675886154,0.168202936649,0.158749997616,-0.938553392887,0.233850002289,0.0518000051379,-0.108827412128,-0.727374315262,-0.309642553329,0.797392249107
55746,-0.551835954189,-0.00461953878403,-0.574913680553,-0.647900044918,-0.584846258163,0.367150008678,0.453199982643,0.141693741083,-0.507352352142,-1.01249074936,0.516264438629
23636,0.131460085511,0.952212572098,0.00948815792799,0.73884999752,1.31864857674,0.82264995575,-0.0988499969244,-0.782180070877,-0.326323002577,-0.337468951941,0.484774172306
10892,0.008973069489,0.115549117327,0.267736107111,0.671649992466,0.635254979134,-0.348250001669,-0.391099989414,-0.915169537067,-0.314228236675,1.01900863647,0.051782105118
10652,-0.511219978333,-0.463379442692,0.113908961415,0.268200010061,0.732770323753,-0.402249991894,0.0700000077486,0.220058500767,-0.346865087748,-1.73776400089,-0.415133178234
11004,0.182503074408,-0.443055659533,0.372306495905,-0.49739998579,0.658549785614,-0.192949995399,0.276950001717,-0.0452674031258,-0.380867600441,-0.266125410795,0.00807293690741
23530,0.163827344775,0.555970072746,0.61484003067,0.0943499952555,0.859515428543,-0.0842499956489,0.100999996066,0.0201894789934,0.133191049099,0.569419682026,0.90208864212
8826,-0.172498643398,-0.325445592403,-0.244484975934,-0.33449998498,-0.66987067461,-0.371100008488,0.310149997473,0.626934885979,-0.589928984642,0.0816887617111,-0.172019600868
3308,-0.114292100072,0.567161738873,-0.451446890831,1.00650000572,-0.93103069067,-0.559549987316,1.05664992332,-0.326396405697,0.105958402157,-0.737966656685,-0.722444474697
7153,0.207603991032,-0.0267441421747,0.218803852797,-0.1956499964,0.838640451431,0.604600012302,0.389850020409,0.393790185452,0.904800415039,0.973366856575,0.305875390768
11041,-0.207059979439,-0.464609563351,-0.617643475533,-0.58805000782,1.28467011452,-0.191300004721,-0.386450022459,0.188022777438,0.264007896185,0.24769064784,0.414277076721
6342,0.458257645369,0.475889354944,-0.721799433231,-0.920549988747,0.76209205389,-0.350600004196,-0.224699988961,-0.787103056908,-1.10327148438,0.638698101044,0.229198291898
5883,-0.379909873009,1.49724113941,0.320372402668,0.971249938011,0.721643924713,0.358250021935,-0.117349997163,0.420926898718,-0.407970249653,-0.519223690033,-0.144605517387
10589,-0.00527183711529,0.300087749958,0.335987865925,-0.673249959946,1.03681695461,0.00559999980032,-0.0257500112057,-0.352422833443,-0.344168007374,0.430565446615,0.350228667259
5110,0.0789397284389,-0.654680967331,0.176617905498,-0.155149996281,1.1920979023,-0.299649983644,-0.204950004816,0.131765350699,0.265833497047,-0.67694824934,0.794043719769
4609,0.249643489718,0.298546552658,-0.754657387733,0.364699989557,0.508560240269,0.106150001287,-0.120550006628,-0.0778084248304,0.300733357668,0.835956454277,0.532162904739
5423,-0.114723302424,0.833316445351,0.592417657375,-0.0774500072002,-0.81205701828,-0.872349977493,-0.0899500101805,-0.0173971503973,-0.763546347618,-1.044044137,-0.9384329319
1070,0.181000888348,-2.12902665138,0.550753295422,-0.675899982452,0.118730962276,-0.482849955559,-0.46875,-0.530332565308,0.51060885191,0.103238433599,-0.32339155674
10051,-0.0581660866737,0.0268028527498,-0.0337762199342,-0.421350032091,1.32688689232,0.670249998569,-0.703700006008,-0.481552630663,0.468310445547,-1.39240682125,0.0462586283684
6603,-0.272838264704,0.659220933914,0.800219535828,-0.527249991894,2.3386554718,0.697099983692,-0.46590000391,0.086021438241,-1.32023823261,0.263641148806,4.32730960846
9019,-0.232455745339,0.193296939135,-0.728912830353,-0.186100006104,1.35630571842,-0.0016999989748,-0.140399992466,-0.429321199656,0.723846197128,-0.327019572258,0.241260796785
10969,-0.0275471061468,0.314800649881,-0.298864990473,-0.178499996662,1.28295481205,0.00180000066757,-0.564450025558,-0.212800249457,0.403205752373,-1.4284402132,-0.213849455118
9797,0.025397207588,0.304468035698,-0.0582333803177,0.497650027275,1.33985960484,0.61335003376,-0.197099998593,0.0101813562214,0.263523936272,-0.759043574333,0.0560039170086
4043,-0.0512464344501,0.205964744091,-1.51313471794,0.206199988723,0.927672147751,0.225050002337,-0.418099999428,-0.332588583231,-0.684877634048,0.814906775951,0.249348565936
9519,-0.847118854523,-0.130598515272,0.6961171031,0.59994995594,0.996440887451,-0.909250020981,0.268449991941,-0.512250185013,0.449121952057,0.144430786371,-0.0322045907378
8480,0.0397741496563,0.385300606489,0.0382861495018,0.142149999738,1.62352609634,-0.134550005198,-0.205200016499,-0.467987030745,0.197442933917,0.431072771549,-0.73715364933
983,0.447347044945,-0.497636288404,0.0308730453253,0.0846000015736,0.734144926071,-0.08354999125,0.0662499964237,-0.142321392894,-0.299502581358,0.35177719593,0.111909836531
10559,-0.443341583014,-0.171858564019,-0.0182413905859,0.476449966431,0.938322424889,-0.683550000191,0.691250026226,0.719988286495,-0.184182733297,0.755162715912,-0.0599056407809
8508,-0.00694737397134,0.141071557999,-0.25007301569,-0.0850000008941,0.595779538155,-0.609649956226,0.0332500003278,-0.765828728676,-0.121009334922,0.752287328243,0.604216337204
9275,1.48368561268,0.148499280214,0.663193285465,-0.751800000668,0.7468521595,-0.225850000978,-0.573850035667,0.583028435707,-0.808523833752,0.30144906044,0.387539416552
8914,0.282520353794,0.447606861591,-0.529816567898,-0.265249967575,-0.0757670253515,0.0943499952555,0.798600018024,1.10468828678,0.585007607937,0.39253911376,0.484935045242
54505,0.511065840721,0.512998700142,-0.58012586832,0.398949980736,-0.706311225891,-0.320050001144,-0.600050032139,0.144734919071,-0.457566618919,2.51899433136,0.574435353279
6919,-0.353970229626,-0.775820195675,0.675954699516,-0.665850043297,-1.16040956974,0.0385000035167,-2.91519999504,0.703988134861,-1.23445463181,0.676506459713,-0.50076431036
2274,0.142767444253,-0.163130581379,-1.46913278103,0.0680000036955,0.652978599072,-0.00364997982979,-0.027199998498,-0.108039870858,0.273246347904,0.496592998505,0.597697257996
2288,-0.149348810315,0.138390257955,-1.81230354309,0.372199982405,-0.052756909281,-0.69010001421,0.106299996376,0.272720873356,-0.426691412926,-0.677137255669,0.108873322606
7994,-0.321055799723,0.00374518334866,-1.04876053333,-0.733699977398,-0.390918254852,0.351900011301,0.441000014544,0.834584116936,-0.339893877506,0.0929990559816,0.669110417366
4216,0.16769631207,0.0378619208932,0.777441263199,-0.220600008965,1.31037175655,0.111500002444,-0.443849980831,-0.96403002739,0.75277620554,0.608850717545,0.664026319981
7538,-0.509942471981,-0.0110392570496,0.540366470814,-0.229800000787,-0.479488909245,-0.676450014114,0.789250016212,0.801817536354,-0.399888038635,-0.117343917489,0.378385156393
3628,0.375125586987,0.300735294819,-0.336868166924,-0.0511000156403,1.16131901741,-1.09549999237,0.864300012589,0.294335126877,1.16535663605,-0.418384850025,-0.113279260695
2037,0.217102646828,0.582411110401,-0.584938287735,-0.0351500064135,-0.405952692032,0.409200012684,0.180599987507,0.157961264253,1.14486908913,0.538996815681,0.16618566215
2771,-0.314659416676,0.0044908374548,-0.461787939072,-0.100500002503,0.833577811718,0.711499989033,-0.234799996018,-0.165431171656,-0.149350345135,0.532377481461,0.201361462474
7264,-0.482010662556,0.82911837101,-0.341341584921,0.94865000248,0.59193944931,0.491999983788,-0.725199997425,-0.0168578401208,0.666291058064,-0.784113168716,0.926670968533
1786,0.627727627754,0.0849017798901,-0.856575012207,0.860949993134,0.0826857239008,-0.292450010777,0.755200028419,0.191194534302,0.207605302334,-0.0105150789022,-0.239543676376
5873,-0.27529335022,-0.408465385437,-0.667239904404,-0.0646499991417,-1.04433774948,0.262050002813,0.442550003529,0.386517167091,-0.724879026413,0.693594098091,0.18706022203
780,-0.197396293283,-0.806811094284,-0.228958562016,0.392199993134,-1.09797310829,-0.328850001097,0.332000017166,0.710821211338,-0.814313232899,0.65483134985,-0.552724123001
9926,0.0149317011237,0.601070523262,-1.05742478371,0.798950016499,1.47623050213,-0.127599999309,0.110550001264,0.0296069383621,-0.316411375999,-0.389141201973,0.0280846059322
8446,-0.109956897795,-0.0428413078189,1.05522060394,0.405600011349,-1.98508036137,-1.07099997997,0.303499996662,0.2165941149,-1.66188657284,-0.0889258384705,-0.908459663391
7159,0.29780074954,-0.962198019028,-0.012835547328,1.17480003834,-0.703731894493,0.608000040054,-0.000750005245209,0.141710370779,-1.3144556284,-0.852690815926,-0.629646480083
1026,-0.679954886436,0.236770540476,-0.872281193733,1.09074997902,-0.0203399062157,-0.668550014496,-0.358999997377,-0.183970600367,-0.0668492019176,2.34166097641,0.0344492383301
7082,0.0337616950274,1.4216490984,-0.684265077114,0.629750013351,-0.54895991087,0.337249994278,0.262450009584,0.494715929031,-0.0416834466159,0.553892433643,-0.181170523167
10058,-0.450387001038,0.515272796154,-0.160493135452,1.01170003414,1.8275693655,0.118300005794,-1.54824995995,0.567690968513,0.0834051370621,0.0236666798592,0.575428068638
10797,0.247990086675,0.116606831551,0.857014417648,-0.29414999485,0.951261162758,-0.234550029039,-0.407950013876,-0.570548951626,-0.501446247101,-0.977507054806,0.133366152644
11230,0.393106460571,-0.512141168118,0.452341258526,-2.391299963,0.14722019434,-0.449799984694,-0.469350010157,-0.331862658262,0.568650364876,-0.473996251822,-0.208162069321
30836,0.519900202751,0.767674863338,-0.0925210416317,-0.367750018835,-0.70639538765,0.0766999945045,0.225100010633,0.860174655914,-0.157926231623,-0.201989680529,-0.234423771501
27336,0.136462718248,-0.405930161476,0.175200164318,0.358099997044,-1.0519721508,-0.382400035858,-0.298600018024,0.370609372854,-0.917370915413,-0.161243528128,-0.231925010681
9918,-0.0599302351475,0.903915286064,-0.203761070967,-0.199800014496,-1.49901986122,0.204699993134,0.529799997807,0.743142127991,-0.584522724152,-0.57481944561,-2.51813364029
79073,0.244294732809,1.01840519905,-0.142002373934,-0.41740000248,1.0387686491,0.536499977112,-0.132249996066,-0.0111435800791,0.157236427069,0.21832638979,0.498829931021
9688,-0.117714725435,-0.00521390140057,-0.167027324438,0.318200021982,0.728677988052,-0.490149974823,-0.265699982643,-0.378279954195,-0.0239587947726,-1.67965948582,0.0400869362056
23659,-0.0342344790697,-0.318500638008,0.552275300026,0.269300013781,1.53047680855,4.28604984283,-0.52689999342,-0.790338516235,-0.526424527168,0.513456344604,-0.648086965084
8396,-0.135951012373,0.692321300507,-0.664665579796,0.626450002193,1.08116066456,-0.234549999237,-0.152700006962,-0.371404647827,-0.043873026967,-0.00636126101017,0.27506172657
23077,-0.549040317535,0.162322819233,0.0633103996515,0.549300014973,-0.374416649342,0.5271499753,0.518999993801,-0.0593342483044,0.107325531542,0.552547216415,0.187125191092
10857,0.537935018539,0.658842325211,-0.676026582718,0.0986000001431,1.50493550301,0.729449987411,0.0739499926567,-0.918628811836,0.171728625894,0.49903228879,0.487323403358
16,0.0540739744902,-0.257681667805,-0.156236901879,-0.384000003338,-0.783172607422,-0.0449000075459,0.597450017929,-0.0123547501862,-0.514508128166,0.538733124733,-0.136558294296
2817,-0.514693498611,0.517683148384,-0.546896457672,0.478349983692,-1.04127848148,0.182400017977,-0.107749998569,-0.588020205498,1.61252784729,0.556457221508,-0.571161091328
60528,-0.211602553725,0.674117863178,0.438344478607,1.40269994736,-1.24295258522,0.601699948311,-1.14775002003,0.0267937593162,-0.134890899062,0.0068989880383,0.701570391655
5359,-0.374781757593,0.0169544089586,0.00267128273845,-0.0439500063658,1.1333398819,-0.552100002766,0.537400007248,-0.22247390449,0.0302771255374,1.21309256554,-0.179678365588
1514,0.0958721339703,0.44745823741,-0.375553280115,-0.383499979973,1.75852286816,0.401499986649,0.105549991131,0.0787042975426,-0.12428304553,-0.417527675629,-0.330023944378
1509,-0.513325333595,-0.10792735219,0.0235711764544,0.274050027132,0.175658762455,0.443150013685,-0.118400000036,0.23422113061,-0.523838460445,0.611540138721,-0.56730222702
9181,-0.156541854143,-0.428941607475,-0.315739423037,-0.56124997139,1.25371789932,0.173700004816,-0.289849996567,0.550998449326,0.951920807362,0.423356443644,0.269619911909
3611,-0.0290551371872,0.244155436754,-1.2184252739,0.315600007772,0.968393087387,-0.0244999974966,-0.113700002432,-0.231646254659,-0.150651007891,0.32572093606,0.007458653301
4783,0.0536212846637,-0.142022401094,-1.00541126728,-0.328500002623,0.476276278496,-0.300000011921,-0.307249993086,-0.276677161455,-0.00600854353979,1.26150739193,0.64648026228
10123,-0.243610292673,-0.824141740799,-0.0713153332472,0.157349988818,-1.99772596359,-0.687150001526,0.0230000000447,0.360061943531,-0.771393060684,-0.0652682632208,-1.03706002235
8895,-0.18062749505,0.0726770162582,-2.45756077766,0.355749994516,-0.373819172382,-0.085450001061,-0.829650044441,-2.2333817482,-0.0750365704298,-0.0480185747147,0.290866464376
9805,-0.166923135519,-0.159977465868,-0.370124995708,-0.97000002861,-1.65401470661,-0.160150006413,-0.000999987125397,0.632006466389,-0.0328782647848,-0.243186056614,-0.401795685291
4125,-0.0847082212567,0.571026921272,0.362660825253,0.395300000906,0.537274181843,0.413350015879,-0.529950022697,-0.198603987694,-0.856105208397,0.438874125481,0.812315940857
1635,0.271219998598,-0.190142542124,0.291848868132,0.496249973774,1.13053119183,-1.00759994984,0.753949999809,0.140593156219,0.231066524982,-0.0990996658802,0.746300160885
4154,-0.882048666477,-0.0701977312565,-1.42730510235,0.747000038624,1.25964045525,0.29240000248,0.155550003052,0.518769860268,0.0384723767638,-0.731750905514,0.339273512363
26292,0.448777914047,0.273898512125,0.352016806602,-0.830099999905,1.49327230453,-0.636000037193,-0.19185000658,-0.163483798504,0.0826338455081,-0.666361093521,-0.146495580673
5770,-0.298422783613,-0.94155061245,1.02716910839,-0.0624000057578,-1.22869825363,0.441100001335,-0.180800005794,0.254088431597,0.224942654371,-0.671962201595,0.212834924459
25874,-0.0176393389702,0.0687371194363,-0.00245808064938,0.218100011349,0.895947217941,-0.410700023174,0.389550000429,-0.884406208992,-0.55620265007,1.02790904045,-0.0150835290551
11319,0.170127227902,0.0299393087626,0.370006382465,2.87400007248,1.18543016911,-1.27465009689,0.113600000739,0.959628522396,0.376838475466,-0.703694164753,1.17400503159
1153,-0.139478668571,0.639445006847,0.469553947449,0.750500023365,1.61611640453,-0.210549995303,-0.513050019741,0.115924522281,-0.439823925495,-0.153929650784,0.844099164009
11098,0.442493736744,-0.582213759422,0.84848845005,-0.84659999609,0.141394853592,-0.276450008154,-0.0613500028849,-0.458049058914,0.698262453079,0.696160197258,0.257990062237
8974,-0.341783702374,0.0100289583206,-0.822179734707,0.46565002203,0.0797454789281,-0.38734999299,-0.155799999833,-0.803405761719,0.721912682056,4.40918302536,-0.934282183647
533,-0.264055937529,0.665837645531,0.11364403367,0.719699978828,1.04209697247,-0.198649987578,-0.388500005007,-0.684514641762,0.0214112699032,-1.34020233154,0.371681451797
823,-0.239521086216,0.970039904118,0.0892024934292,0.0835000276566,0.851507902145,-0.00259999930859,-0.0579000003636,-0.324751108885,-0.0817273706198,0.0613283813,0.220033720136
