rid,CPC013_A375_6H:BRD-A14178283-001-01-1:10,CPC013_A549_6H:BRD-A14178283-001-01-1:10,CPC013_A549_24H:BRD-A14178283-001-01-1:10,CPC013_ASC_24H:BRD-A14178283-001-01-1:10,CPC013_HA1E_6H:BRD-A14178283-001-01-1:10,CPC013_HCC515_6H:BRD-A14178283-001-01-1:10,CPC013_HEPG2_6H:BRD-A14178283-001-01-1:10,CPC013_HT29_6H:BRD-A14178283-001-01-1:10,CPC013_MCF7_6H:BRD-A14178283-001-01-1:10,CPC013_MCF7_24H:BRD-A14178283-001-01-1:10,CPC013_NEU_24H:BRD-A14178283-001-01-1:10,CPC013_NPC_24H:BRD-A14178283-001-01-1:10,CPC013_PC3_6H:BRD-A14178283-001-01-1:10,CPC013_PC3_24H:BRD-A14178283-001-01-1:10,CPC013_SKB_24H:BRD-A14178283-001-01-1:10,CPC013_VCAP_6H:BRD-A14178283-001-01-1:10,CPC013_VCAP_24H:BRD-A14178283-001-01-1:10
10007,2.27673172951,1.71379995346,3.90895080566,5.98439598083,0.0983999967575,-0.636135518551,-1.07936787605,1.02269721031,0.805307030678,2.19133901596,0.216949999332,-1.12529468536,0.902388453484,2.92188572884,2.15750169754,-0.339170247316,0.100322037935
4925,-0.9941842556,-0.303200006485,-1.15258383751,-0.0454781800508,-1.03519999981,0.0848959982395,-1.36118268967,0.792833805084,-0.314818650484,0.631077945232,-0.506299972534,-0.225395321846,-0.0232983212918,0.481535315514,-2.14067935944,-1.09841680527,-0.183437719941
6251,-0.171434432268,-0.541400015354,-0.270902842283,-0.367364287376,0.126100003719,-0.57536226511,-1.07735729218,0.325215637684,0.00294643640518,0.126195698977,0.274199992418,-0.336872577667,-0.524378478527,0.0376959890127,2.62318468094,-1.12179017067,0.141806542873
5782,0.190967410803,0.0135000003502,0.102285549045,0.688486814499,-0.729200005531,-0.378823280334,0.234508708119,-0.15521389246,-0.0955776572227,0.293826937675,-0.553499996662,-0.36092454195,1.60435163975,-0.402127683163,-4.14025878906,0.0774279460311,1.68315267563
5106,1.3680177927,0.281899988651,-0.591398179531,-0.200915127993,1.46019995213,0.181685909629,0.136070385575,-0.480456531048,1.34987616539,-0.87004584074,0.0177999995649,-0.982362389565,-0.789009988308,0.219982802868,0.811922073364,-0.781667292118,-2.44684243202
2673,-0.264637053013,-1.42560005188,-0.978038430214,-1.98300504684,-0.727100014687,0.393591612577,0.00863119401038,-0.0754766017199,-0.973417878151,-0.630676031113,-0.617749989033,-0.500146150589,0.0520165041089,-0.688594698906,0.793222486973,-0.36138176918,0.650531172752
644,-0.22499063611,-0.384299993515,0.604361176491,1.03027904034,-1.20210003853,0.527824819088,-1.77807867527,-0.699998021126,0.0470319092274,1.06587815285,-0.0600000023842,1.34233188629,0.138908684254,0.873161435127,-2.53961849213,0.911290466785,0.35968875885
6284,0.990162074566,-1.18680000305,0.3295981884,-1.50381791592,-2.31629991531,0.332328915596,-2.35124397278,-0.34313929081,0.98457467556,0.50958776474,-0.191550016403,-0.588186502457,-0.205443203449,-0.309889405966,-4.82749891281,-0.395658671856,0.828758955002
4605,-1.15098559856,-0.1712000072,-1.65870833397,-0.431937813759,0.937399983406,-0.0122316591442,-1.12341225147,0.118426963687,-0.806800842285,-0.639454245567,-0.4103500247,-0.17984201014,0.357527077198,-0.379733383656,2.74617338181,0.189257949591,-1.83080887794
6810,0.732455849648,1.59409999847,0.264089584351,1.09702777863,1.25610005856,-0.24089820683,0.765910506248,0.301849961281,-0.4376950562,-0.459657669067,0.104250013828,0.241174384952,0.724237442017,-0.396792024374,1.21096920967,-1.07672214508,-1.85270905495
54499,-0.712514877319,-0.736500024796,-0.783956646919,0.293181419373,-2.39730000496,-0.33308917284,-1.89040315151,0.553466022015,0.351029843092,0.195175766945,-0.298200011253,-0.436671555042,0.146033406258,-0.117516718805,-7.21291208267,0.661029040813,1.25502228737
11007,-2.01818466187,-1.77600002289,0.19627597928,-0.155289664865,0.0491000004113,0.514358639717,-1.44806027412,0.642080068588,-0.754315495491,0.0413555502892,4.61580038071,0.631947994232,0.679986953735,-0.561840415001,-1.39774572849,0.340053468943,0.103820696473
1643,-1.03809380531,-0.0679000020027,0.0152613222599,-0.340659320354,-0.0993999987841,0.588598608971,-2.71429753304,0.0728745609522,-0.114163696766,-0.891577541828,1.18930006027,0.391757041216,-0.360684812069,-0.278803527355,-1.83294510841,-0.114869132638,0.147391349077
25805,0.958247721195,-0.909799993038,-0.303478449583,-0.102166205645,-0.450300008059,-0.354656785727,-2.69711303711,0.188927739859,0.503581345081,0.115838065743,1.36494994164,0.162046283484,-0.0607147887349,-1.0807185173,4.45855855942,-1.02853572369,0.168734878302
3033,-0.780293941498,-0.584800004959,-1.37821125984,-0.775546312332,-0.542699992657,-0.583665013313,-4.02218055725,0.715647876263,0.60285949707,-0.318977206945,-0.360149979591,0.158120632172,-0.596654772758,-0.585265278816,0.923181653023,-0.877670884132,-0.206745862961
2745,-0.587183237076,-2.17300009727,-1.47470474243,1.07992434502,0.54240000248,0.393604785204,-1.34498250484,-1.83480811119,-0.202759340405,-0.0323024094105,0.204300001264,-0.348146796227,-0.0892932116985,0.224257946014,-7.59775400162,0.594616055489,0.991344749928
9961,-0.32071095705,1.46710002422,1.50091063976,1.76315653324,-0.498899996281,-1.87412834167,-2.22838330269,-0.697665274143,-0.207367420197,0.0402470752597,-0.833599984646,0.0543889850378,0.0438294187188,3.00030016899,-5.0235414505,-0.854978740215,-1.1761752367
3925,-0.673880279064,-1.93819999695,-1.1123418808,1.03955984116,-1.89909994602,0.345458745956,-1.15015208721,-0.081215120852,0.509087085724,0.181020706892,-0.253749996424,0.246628507972,0.0144859161228,0.697107851505,-2.00104689598,0.865288555622,0.727129936218
2582,0.354951024055,1.3709000349,1.89576506615,0.250756144524,-0.267500013113,0.828501462936,-1.43037128448,0.166801393032,0.351350158453,0.753561854362,-0.519299983978,-0.413676828146,0.985900402069,0.416241616011,1.84386992455,-0.233420655131,-0.592032670975
5792,-0.0448155477643,1.15799999237,0.087916597724,-1.19481229782,2.04150009155,-0.0255949124694,1.99346375465,-0.332777708769,-0.027083799243,-0.815455436707,-0.6603500247,0.0653079673648,-0.945040464401,0.371947944164,2.5864546299,-0.0989746451378,-1.57404851913
5236,-1.14347994328,-2.5381000042,-0.120880842209,-0.580077707767,-2.45320010185,-0.165047302842,-2.92153716087,0.133619040251,0.37952286005,-0.259094208479,-0.144549995661,0.278921842575,-0.116437502205,-0.367807030678,-3.54266452789,0.489505648613,0.855118215084
4016,1.03286826611,-0.441500008106,-0.21526157856,0.0967550873756,-1.30560004711,0.10287488997,0.302868753672,1.2693529129,-0.397052943707,0.138454556465,0.0936499983072,0.50619328022,0.537612557411,-0.55150437355,-4.68923568726,-0.429633110762,-0.612309455872
4651,0.502674996853,-0.31400001049,-0.153898105025,0.130824148655,-0.259099990129,-0.560385227203,1.20351374149,0.148887604475,-1.02286398411,-0.356045544147,0.486000031233,0.517738044262,0.367047846317,0.018293403089,-0.902460873127,0.291418433189,-0.19166919589
3988,-0.498083293438,-1.28289997578,-0.493200421333,-1.12759792805,2.84940004349,0.933996617794,-1.41914927959,0.340104103088,0.52411454916,0.223633110523,-0.159800007939,-0.471600413322,0.801166594028,1.02428019047,-1.88430714607,-0.882934212685,-0.463267147541
26227,0.0750949084759,0.399100005627,-1.00468671322,-1.95483875275,-1.47979998589,0.256610155106,-0.455526351929,0.502524018288,-0.19555836916,-0.748193919659,-0.837050020695,-1.34890043736,-0.204712674022,-1.26608383656,-4.62394857407,0.570592999458,1.05117964745
7982,-0.178969293833,-0.672399997711,-0.32885697484,0.0294003784657,-2.09859991074,0.430733382702,-1.4743013382,1.02900898457,0.260649472475,0.0685768648982,-0.931200027466,-0.844651579857,-0.238804474473,-0.839506864548,0.738123059273,0.623416423798,1.70392107964
3551,0.189470872283,2.78259992599,-0.720406413078,-0.947334527969,2.20180010796,0.778864741325,0.514143645763,0.0808611810207,-0.495665967464,-0.449354112148,0.871050000191,2.14926981926,0.14381031692,0.585090637207,2.94643831253,-0.0595250986516,-0.290247321129
5108,-0.817770004272,-0.141900002956,0.0961850956082,0.845977902412,-1.93649995327,0.143215686083,-2.05626440048,-0.0115681029856,-0.220371335745,-0.114494539797,-0.738150000572,-0.168708398938,1.05151033401,-0.758086025715,-3.8807182312,0.298937469721,0.64919257164
8870,1.01033365726,4.42379999161,0.530567705631,-0.875928342342,1.79809999466,0.213910624385,3.28735971451,-0.1082572788,-1.03953361511,-0.397213250399,0.499049991369,-0.00211066380143,0.265747219324,-0.433447957039,0.572757542133,-0.114237494767,-1.46060931683
2195,0.0119102820754,1.31459999084,0.728964209557,-0.0912536680698,0.359100013971,0.593772232533,0.169434458017,0.698850631714,-0.501131474972,-0.45971339941,-0.566900014877,-0.0274701006711,-0.0972846820951,-1.26956033707,-1.70434761047,0.635960400105,-0.0883199721575
8731,1.32177591324,0.826399981976,1.10968887806,0.878668069839,-1.07889997959,-0.153907358646,0.848485589027,0.466322243214,-0.211300104856,0.257366657257,-0.838799953461,-0.311546713114,0.245554372668,2.10841464996,-3.85862731934,0.828797221184,1.08349657059
1956,2.31433868408,1.74000000954,1.01841759682,-0.423603117466,-2.5271999836,-0.688552737236,1.14652323723,0.027789875865,3.22766137123,-0.204240053892,0.820450007915,2.08776164055,1.06717777252,0.245184287429,0.487658202648,-0.244373053312,0.558494091034
10276,0.288687974215,-0.12690000236,-0.464753389359,-1.17580723763,-0.869099974632,-0.899403572083,-0.23668988049,0.241580888629,-0.918084144592,-0.300003379583,0.847000002861,0.351045429707,0.264396131039,-1.27209353447,3.59456777573,-0.742625296116,0.67533826828
1666,0.0370984524488,0.1018999964,-0.583749473095,-1.36228013039,-0.328099995852,-0.165716290474,-1.35060322285,0.597994863987,0.259385347366,0.166614025831,-0.916750013828,-0.460016191006,0.00943249836564,-0.920751035213,-1.66472625732,-0.287367016077,0.150724381208
4864,0.932687520981,0.901799976826,3.14886832237,2.0376291275,0.299199998379,-0.950906217098,0.125291496515,0.646349310875,-0.624688088894,-0.378938466311,0.45015001297,-1.07988739014,0.450144052505,2.31825828552,-0.914143443108,-1.0517693758,-0.283726513386
4232,0.752371370792,1.91929996014,-0.306665688753,-2.02964830399,0.0,0.300073951483,0.796311378479,-0.153517514467,0.710635066032,-0.25472587347,-0.000350000045728,-0.205942243338,-1.74593901634,0.344857245684,0.552579462528,0.120886050165,-0.150520250201
5050,-1.32758271694,-1.32749998569,0.385601043701,-0.353892982006,-1.96570003033,0.438558697701,-2.51698279381,0.000295035541058,-0.155397877097,0.857204973698,-0.682749986649,0.00902418792248,0.0014982346911,0.701183915138,0.511760056019,0.796224236488,0.614843010902
813,-0.319929242134,-0.575299978256,0.26266810298,0.260002464056,-1.98839998245,0.0388035997748,-1.84189081192,0.258710503578,0.18372964859,-1.39054846764,-0.268350034952,-0.117124930024,1.17909085751,-0.363110333681,-7.38980865479,0.0389165729284,-0.0289403498173
3964,0.203125655651,0.851999998093,1.03818440437,1.31254506111,0.586700022221,-1.25795078278,0.281317234039,-0.298604011536,0.698724091053,0.301626652479,0.215450003743,0.833581566811,-0.263277739286,0.327542603016,1.55493974686,-0.905485451221,0.485218524933
26020,-0.0643666833639,-0.330099999905,0.260970264673,1.08596885204,-1.59220004082,0.251269608736,-0.704141139984,-0.338076382875,-0.545766294003,0.290415525436,-0.745400011539,0.0279250964522,0.29348936677,0.0163442194462,-5.36696386337,0.558804750443,0.440422415733
481,-1.80617213249,-0.0408999994397,-0.81899535656,0.107594057918,-1.9117000103,0.265559196472,-0.2677257061,0.364953070879,-0.625067770481,0.625057935715,-2.02869987488,0.346933603287,-0.382688611746,0.273434758186,-1.26252508163,0.807100713253,1.21170711517
5019,-0.960455656052,0.266099989414,-0.989598631859,0.773579537868,1.2460000515,0.840982735157,0.527143537998,0.39797103405,0.538308978081,-0.119684480131,-0.720649957657,0.45266404748,-0.473437070847,0.628293275833,1.20403313637,0.674473166466,0.423740565777
291,0.469860762358,-0.567399978638,0.392258733511,-0.230022102594,-0.55680000782,0.826603710651,-3.09958600998,-0.0477972775698,0.244070038199,0.433519750834,-0.930349946022,0.455805838108,-0.396579355001,0.98622584343,-0.100612878799,1.04945158958,-0.237100124359
10973,-0.100655958056,-1.09249997139,0.173380047083,-0.221582084894,-1.12000000477,0.0322296544909,-2.19217467308,0.671907186508,-2.12907743454,-0.784328639507,-0.498149991035,-0.0956480205059,0.492731899023,-1.23826491833,-3.28865385056,0.0370533317327,0.401792526245
9697,0.786073386669,1.11730003357,0.234383657575,0.504243373871,0.717899978161,0.55053794384,-1.22530198097,0.61779487133,-0.286864519119,-1.1438229084,-0.569249987602,-0.834352910519,0.577175498009,-0.0265167038888,-2.93258619308,-0.37285771966,-0.790336728096
5831,0.127904072404,-0.416399985552,-0.596487462521,-0.652247071266,-1.88329994678,0.166332244873,-2.88806056976,-0.76129925251,-0.852581262589,-0.0186995454133,0.169350028038,0.157357096672,1.73099422455,-0.596417963505,-2.54622340202,0.478500425816,0.674615502357
8202,1.16228556633,0.0263000000268,-0.265345960855,-0.347080439329,1.28709995747,0.657005548477,-0.768920004368,-0.396514773369,-1.19175004959,-0.597628831863,-1.32939994335,0.0141049623489,-0.267372786999,1.00979316235,0.959365844727,-0.575977027416,-0.637171804905
57804,1.88342475891,0.266099989414,-0.9329687953,0.128784745932,0.944000005722,-1.23232352734,-0.187854245305,0.95110732317,-0.245377272367,0.119373574853,4.14179992676,2.27768945694,0.22078897059,-1.04205691814,-1.18072152138,-0.998853981495,-0.361344069242
5566,-0.772935509682,0.215399995446,-0.327173739672,-1.15966558456,1.42669999599,-0.0799214094877,0.602955579758,-0.33338329196,-0.501094162464,-0.644825518131,-0.177200004458,-1.55061721802,-0.176869809628,0.000556338112801,1.52277588844,-0.55865085125,-1.64771234989
57149,-0.0777201279998,0.690199971199,-1.10200870037,-0.475138485432,7.43919992447,-0.127428933978,-1.02715754509,0.679896295071,0.302100896835,0.380048394203,0.542150020599,-0.729424357414,0.151872754097,-0.755826354027,-0.763579070568,0.136759877205,0.341946482658
7416,-0.307417452335,3.13260006905,-0.672587990761,-0.130101501942,-0.793699979782,0.295454025269,-1.60754132271,-2.99446439743,-0.677879929543,0.345285534859,-1.55760002136,-0.215319231153,0.671904206276,0.31577950716,-1.79678750038,0.312819778919,0.022778660059
10174,-0.21529404819,0.0742999985814,-1.33112466335,-0.344245016575,-1.13250005245,-0.447263896465,-0.650963246822,1.6225373745,-0.0374108292162,0.172580599785,-0.923849999905,-0.485494345427,0.672063410282,1.61755156517,-1.56854581833,0.678342759609,0.892216920853
6676,-0.339857876301,-1.85020005703,-0.956456124783,-0.027562841773,0.333999991417,-0.561089396477,0.422960996628,2.52780175209,-0.474653154612,0.507331669331,-1.25619995594,0.419196248055,-0.337268680334,0.217129528522,2.05274486542,0.271700143814,-0.429502367973
8884,-0.869258999825,0.0458000004292,0.18656924367,-0.2889149189,-0.445199996233,0.795973479748,-1.11807060242,-2.92300367355,-0.811201095581,0.895716845989,0.543799996376,0.934813916683,0.590200722218,-0.400370359421,1.23139572144,0.20114980638,0.197423636913
5997,-0.431551992893,-0.357300013304,-0.121220588684,0.543384790421,0.182899996638,0.501809060574,0.344103902578,-0.49134683609,-0.567669987679,0.971995651722,0.955549955368,-0.132778853178,-3.62603759766,-4.28447771072,-2.79297018051,0.360913395882,0.0709067434072
57147,-1.58446669579,-1.0528999567,0.467894285917,-0.0708618462086,-1.14559996128,1.83702635765,-1.02668583393,-1.07609558105,-0.82036536932,-0.702870368958,-0.0743999928236,0.235215932131,0.73963624239,-0.0691394507885,-0.918893575668,-0.366403460503,0.117658376694
6909,0.998259544373,-2.89070010185,-0.235228598118,-0.323938369751,2.08039999008,-0.384629517794,2.48045802116,0.137224152684,0.0675213932991,0.127213612199,-0.892549991608,-0.0180780291557,-0.0857060849667,1.11817896366,3.62790346146,-0.141937196255,-0.19420799613
9093,0.546575844288,0.238800004125,-0.315227627754,-1.123254776,0.000699999975041,0.000689034292009,0.875464320183,-2.25245213509,-0.378038048744,-1.5806466341,-0.00170000002254,0.281976938248,-0.92829221487,0.308935791254,-4.2281126976,-0.116301544011,-0.000867589493282
23142,0.0623325482011,2.06909990311,-1.22982609272,0.475608974695,1.06319999695,0.498959064484,-0.412308812141,-2.30491042137,0.645946264267,-0.0991781651974,-0.058050006628,0.182971686125,0.0710237771273,0.05409476161,2.15817403793,0.254758566618,0.292167931795
8444,2.07098865509,1.00549995899,-0.578686058521,1.03824877739,2.15389990807,-0.123541451991,0.40058785677,0.893999934196,0.307725071907,0.111027985811,-0.215750038624,-0.0306446999311,-0.540621101856,1.10617601871,1.87066292763,-0.852021455765,-0.141589552164
11232,-0.475713640451,-0.00769999995828,-0.293336570263,0.22313003242,1.983700037,0.513497829437,-1.53216958046,-0.343144476414,-0.285423189402,-0.143406242132,0.236549988389,0.629187583923,-0.590217769146,0.0971540138125,1.15751934052,0.564777195454,0.135615587234
27095,0.581501543522,0.192100003362,1.31490552425,1.26476275921,-2.71250009537,0.558584690094,-3.23353099823,1.3332349062,1.3062376976,1.10105836391,-0.459850013256,1.22271203995,1.07828187943,-0.129935443401,-4.31485271454,1.11559891701,1.02779352665
10732,-2.10675191879,-0.460399985313,-1.1044331789,-0.317351430655,0.37729999423,-0.743584990501,-2.72762608528,-0.558648526669,0.242588996887,-0.227188169956,0.716700017452,-0.786655902863,0.603428304195,-0.0240282919258,3.57402086258,0.0169534999877,-0.437472760677
23029,0.096723690629,-0.0885000005364,0.681612491608,-0.683404445648,0.83679997921,1.16991364956,2.03539180756,-2.23282122612,-0.922354996204,-3.49242353439,-0.722350001335,0.293398708105,0.132755279541,-3.1535320282,0.278002023697,-0.414536774158,0.334543764591
9270,-0.788250923157,-0.793399989605,-0.0561046116054,0.879841566086,-1.98459994793,0.484818637371,-1.40820217133,-0.855183541775,0.833340287209,-0.0511614978313,1.32330000401,0.66150277853,-0.0221918784082,0.166757017374,-2.21377468109,-0.54078233242,0.124742805958
47,-0.704411625862,-1.75979995728,1.54622197151,-0.500644028187,-0.91219997406,-0.488884299994,-1.58474588394,0.162958055735,-0.832794129848,0.658809363842,-0.682650029659,-0.645648479462,0.57822561264,0.00554380752146,-2.19445252419,-0.425616204739,2.84661626816
5889,-0.794983506203,2.59870004654,-0.162495449185,-0.57222878933,0.899699985981,-0.364743828773,-0.158334523439,-0.383751392365,-0.0221441239119,-0.778643250465,0.691950023174,0.575359940529,-0.202148899436,-0.377641320229,2.33324098587,-1.33831608295,-1.06065499783
8243,-0.432140111923,-0.0970999971032,0.550952613354,-0.156092494726,0.903299987316,0.259965002537,1.24570143223,-0.629912495613,-0.148177713156,-0.50520825386,-0.865100026131,0.194853231311,-0.384652793407,0.716818749905,2.02742362022,-0.381843835115,-1.31573712826
10730,-0.759657979012,-1.07690000534,1.86540341377,-0.38348543644,-3.58400011063,0.250981658697,-0.334208756685,-0.30228549242,-0.137485876679,-0.105823546648,0.298500001431,0.136345237494,0.639146327972,-0.992922544479,-2.44681239128,-0.0587332956493,-0.564521849155
30,-1.367800951,-0.674499988556,0.420575499535,0.169427931309,-0.763300001621,0.78688287735,-1.98789024353,0.675242602825,-0.378464877605,-0.25409424305,1.11434996128,0.386530697346,0.705663383007,2.27352404594,-1.6195371151,-0.367100983858,-0.231937885284
7466,0.266503751278,0.616400003433,-0.68072116375,0.757627904415,1.32159996033,0.366442739964,-2.01505088806,0.518521547318,0.114096000791,-0.378089129925,0.607500016689,1.15329837799,1.05249476433,0.119562290609,5.30875825882,-0.791760504246,2.63985419273
89910,0.53239274025,-0.754299998283,0.0888069272041,-0.624872624874,0.394699990749,-0.396745800972,1.44403779507,1.93772172928,2.7838280201,0.945382416248,0.329649984837,0.232206195593,-1.00603151321,0.99312722683,1.48805892467,-1.35476434231,-0.086697936058
56654,0.193407148123,-0.777400016785,0.0239090323448,0.448200255632,1.76040005684,0.550282597542,-0.019932448864,-1.66611683369,-1.39473986626,0.204115048051,-0.699000000954,0.0455891154706,0.253340989351,-2.82798457146,-2.69790697098,0.169368162751,-0.090591609478
501,-0.134071052074,-0.793799996376,-0.850501537323,-1.40227556229,0.90649998188,-1.00917994976,-0.36760032177,-0.463092505932,0.68843716383,-2.19366979599,-0.939300000668,-0.152858763933,-0.688080072403,-2.85510635376,2.40556836128,-0.530376136303,-0.824831724167
5438,-0.664127349854,-1.50639998913,-3.08833384514,-0.600331366062,-2.36350011826,0.409863948822,-2.43328261375,-2.00823450089,0.0912365913391,-0.00676552765071,-0.597949981689,-0.514869689941,0.308325558901,-0.285366564989,-4.77275419235,0.450390696526,0.865006148815
26993,0.036014392972,1.42299997807,-0.131204426289,-0.295000195503,-0.394800007343,-0.366332560778,-0.0152814090252,1.32654821873,-0.245197236538,-0.114049702883,-0.786050021648,0.871721923351,0.701344370842,-0.268074721098,-0.109140723944,0.0311069115996,1.47926163673
55111,0.0502312481403,2.38220000267,-0.660735726357,-0.418830215931,0.264400005341,0.167488738894,-0.620700657368,0.886020600796,2.25284314156,-0.0321140289307,-0.958299994469,-0.405353546143,1.65423285961,1.23736989498,0.438982397318,-0.158644646406,-1.68960106373
8520,0.307413846254,-0.138099998236,-1.66758561134,-0.779826104641,0.972400009632,0.464583903551,-0.943283259869,0.862033307552,0.00915642827749,0.210722029209,0.57389998436,-0.336825489998,-0.924132943153,-0.766283512115,2.1465678215,-0.460126072168,-0.203934073448
10146,1.22749245167,-0.393400013447,1.01082086563,0.713711857796,-1.51059997082,1.17121827602,-1.90309047699,-0.994124531746,0.58646273613,0.744301736355,0.090950012207,0.331118792295,0.658424377441,0.0424268431962,-1.68754696846,0.364755392075,0.700988411903
7165,0.628273010254,0.258199989796,0.438096672297,-2.75560569763,-0.513700008392,0.768328070641,-0.996116518974,-0.508156478405,-0.345848441124,-0.796915233135,-0.158649981022,0.0584973692894,-1.47057104111,-0.919528782368,-0.759770393372,-0.0415328778327,0.688015580177
55011,-0.164626047015,-0.666800022125,-0.231432184577,-2.38930058479,2.46210002899,0.00634363293648,-0.0773126408458,-1.57387018204,-0.0986152589321,0.666486382484,0.311199992895,-1.09002828598,-0.238190665841,-0.233408510685,2.97540211678,-0.603460848331,-0.201811045408
6461,1.28537094593,0.55119997263,-0.540753602982,-0.645519852638,0.369800001383,-0.470145463943,1.21226549149,-0.537375450134,0.0575428754091,-0.888766288757,0.0,-0.144742041826,-1.27694427967,0.0903002619743,0.805168867111,-0.356731265783,-3.84156775475
10813,0.486139655113,0.221100002527,0.966787159443,-0.45684710145,0.91890001297,0.485178828239,0.668906331062,0.20858412981,0.15094204247,-0.0718277692795,0.557950019836,0.391150295734,0.00610705092549,-0.348799288273,-0.443291902542,0.0689940601587,-0.244753748178
80746,-0.0917998552322,-0.757700026035,0.890138030052,-0.379227727652,0.232899993658,0.803657710552,-0.619569778442,1.23130846024,-0.126492038369,1.375041008,-0.147000014782,-0.00483077764511,-0.332069545984,-0.870383262634,4.91812515259,0.814965188503,0.552044153214
10434,-3.44275593758,-0.844099998474,0.0235521644354,-0.418721824884,-0.657100021839,-0.236262381077,-1.96200156212,-1.17409777641,0.646806359291,0.17410954833,0.605749964714,-0.307761788368,0.198963209987,-1.24131810665,-1.31028282642,-0.251238971949,0.656339049339
5607,0.129516333342,-1.76919996738,1.2498497963,0.521198034286,1.21130001545,0.359350532293,0.103666767478,-0.240897908807,0.255684554577,-0.0649869143963,-0.27785000205,0.790002405643,-0.21239541471,3.53505921364,1.19975316525,0.139013051987,0.685527324677
22827,-2.01032400131,-0.744700014591,-0.182996153831,0.619855344296,-1.29649996758,-0.0173794701695,-1.44579160213,-0.046294271946,0.231599107385,0.636966705322,-4.99935007095,0.000426623038948,0.107677415013,0.161217987537,-9.63022422791,0.566171348095,0.615920841694
51635,-1.32416343689,-0.628199994564,-0.00951024889946,1.12191152573,0.639199972153,0.292978972197,-1.51397204399,0.856433153152,0.242417901754,-0.119852297008,2.10124993324,-0.201677232981,0.649277865887,0.603934168816,-2.49990463257,0.401482850313,0.072357006371
84159,1.6570649147,1.15310001373,0.327681779861,0.12276224792,0.661800026894,0.293861657381,2.65149378777,0.722916483879,0.914296448231,-0.426944315434,1.12650001049,-0.650807857513,0.336965918541,0.880948483944,1.98280346394,0.150164186954,-0.0434388481081
3508,-0.347525328398,-0.643400013447,1.15309607983,0.24530698359,-0.715799987316,-0.475343078375,-0.404991805553,1.29249405861,-0.640201449394,-0.938223063946,0.193850010633,2.77857804298,0.28149881959,0.931121468544,3.15486383438,-0.525695562363,-0.0155279263854
84890,-0.155075967312,-1.38209998608,0.112318009138,0.128894239664,-0.358399987221,1.23143947124,-0.536333680153,3.75884532928,-0.387275844812,0.067960858345,0.084450006485,-1.49160587788,0.541626572609,-0.810945689678,-3.26438689232,0.0925115421414,0.593079507351
79600,0.0934071689844,-0.77429997921,1.77105379105,-1.590285182,3.04110002518,2.17960262299,0.166873902082,0.00783070921898,-0.498873978853,0.183053344488,-2.35765004158,-1.12980163097,-0.195906877518,0.177748978138,0.651491761208,0.216182947159,-0.562413573265
8574,-0.56490367651,-0.357800006866,0.532951772213,0.426786601543,-1.79340004921,0.344766885042,-4.26708745956,-3.09621405602,0.779694676399,1.17244529724,-0.849250018597,0.000578254461288,0.0897435098886,0.436961233616,-4.27000617981,1.32353901863,1.51250886917
5529,1.07268977165,-0.309799998999,0.14934052527,-0.980989813805,0.536400020123,-0.852845788002,1.67732572556,-0.086728349328,0.154216781259,-0.178036302328,-1.75599992275,-0.506459653378,-3.61439943314,0.153037160635,1.7557747364,-0.932971060276,0.597239792347
3909,0.258166432381,-1.71850001812,-0.666761636734,0.147612154484,0.269100010395,-1.02452754974,0.175714924932,1.77441334724,-1.17781925201,-0.546868920326,1.75704991817,0.564812779427,0.741506159306,-0.949074149132,2.18741154671,0.330484569073,1.56498193741
9637,0.507593631744,1.49570000172,-0.350378513336,-0.32698366046,1.5,-0.447816669941,-0.86970448494,2.64521288872,-0.289765059948,3.22531580925,1.05040001869,0.715772211552,0.614127457142,-1.77537667751,-2.8722205162,-0.502311527729,-0.202918291092
8518,-2.24163484573,-0.372200012207,0.425820827484,0.805417358875,-0.832300007343,-0.067765250802,-1.07578361034,-2.97637486458,-0.219060733914,-0.236738458276,0.141799986362,0.923461973667,0.145619049668,-1.34986829758,-1.60840773582,1.05972266197,-0.611111462116
6443,0.0254745930433,-0.0909999981523,-0.106043621898,-0.000971416011453,-0.648999989033,-0.365160703659,-1.59333014488,5.41692399979,0.53051429987,0.252385497093,0.17230001092,0.293045639992,0.381745636463,-0.500438272953,-2.89398384094,0.794024825096,3.27069807053
58478,0.432962328196,-7.48640012741,-3.70690703392,-0.58399528265,0.412299990654,0.35821172595,-1.43994367123,0.156001836061,-0.0114663764834,0.0609634816647,-0.506449997425,0.255263984203,-0.113060578704,0.199498042464,0.489719331264,-0.726659417152,0.273597657681
4850,-0.46376696229,-1.05910003185,0.702592670918,0.0796297490597,10.0,1.07567191124,2.00411963463,2.04868555069,0.254440039396,-0.181450456381,1.97175002098,0.892272949219,0.392948687077,-0.372306168079,0.847003221512,-0.938398063183,-0.218796625733
23210,-0.418708831072,-0.0518000014126,0.420503020287,-0.284704387188,-5.18690013885,0.246754303575,-0.037143304944,-4.81980514526,-0.526132583618,-0.106467932463,-0.0147999972105,-0.580001413822,-0.189699351788,0.412737667561,-2.93327569962,-0.294261276722,1.23961722851
54733,0.64341366291,0.798300027847,-0.344996929169,-0.537593245506,0.0,-0.0914609879255,0.365221083164,-1.26932537556,0.438069760799,-0.795907914639,1.64544999599,0.373673677444,0.636014342308,-3.09976267815,5.24463415146,1.27974247932,0.854777336121
