rid,ERG011_VCAP_6H:BRD-K74842589-001-01-8:8.416,ERG011_VCAP_24H:BRD-K74842589-001-01-8:8.416,ERG016_VCAP_24H:BRD-K74842589:10.01,ERG016_VCAP_24H:BRD-K74842589:3.34,ERG016_VCAP_24H:BRD-K74842589:1.11,ERG016_VCAP_24H:BRD-K74842589:0.37
23142,1.47815001011,-0.000713646411896,1.70440006256,0.885713517666,0.4291228652,-0.364877164364
8444,1.90559995174,-0.14676477015,0.587650060654,0.366798192263,-0.0547540560365,0.0375095009804
11232,-0.252550005913,0.537388145924,-0.576849997044,-0.426910102367,0.448368698359,0.460046201944
27095,-2.03324985504,-0.936896681786,0.576900005341,-4.48650026321,0.971883893013,0.26669383049
10732,0.0441000014544,-0.135596558452,-0.313850015402,-0.393885016441,1.0743792057,0.420772403479
23029,1.42764997482,1.07917010784,-3.42710018158,-3.15555334091,-0.886736094952,-1.49534249306
9270,0.806100010872,-0.362455189228,-4.15000009537,-1.56314527988,-0.0277459137142,-2.40091872215
47,-0.72855001688,-0.605384349823,5.03954982758,-0.931804180145,0.827353537083,0.305569380522
5889,1.03845000267,-0.445156574249,0.155700013041,0.57858389616,-0.100352913141,0.848791122437
8243,-0.0777499675751,0.195381805301,-1.90825009346,-0.111833333969,-1.61552143097,-0.555658221245
10730,-1.07025003433,-1.96753513813,-1.06080007553,-1.63422906399,-0.525081217289,-4.44882535934
30,1.10054993629,-0.307099491358,-1.07875001431,-1.20316505432,0.568373024464,0.727069497108
7466,0.843699991703,0.397368967533,0.03900000453,-0.98831397295,-0.219367817044,-0.508316934109
89910,0.125799953938,0.459729731083,0.820950031281,0.739299416542,-0.312169194221,0.679814815521
56654,0.237350001931,0.738012552261,-1.59804999828,-6.01209545135,-0.0547529160976,-1.82881486416
501,1.70414996147,0.707124233246,-1.01265001297,0.714188277721,-2.03668928146,0.552341282368
5438,-1.06045007706,0.254903495312,-5.18830013275,-2.13650083542,0.97311848402,-0.544743537903
26993,-1.73544991016,-0.760187208652,-0.0812499970198,-0.761435866356,0.526478409767,-1.39271783829
55111,0.335350006819,-0.808137476444,-0.222200006247,-0.991743326187,0.596825838089,-0.720827162266
8520,0.557799994946,1.11433923244,-3.00635004044,-1.04319238663,0.310204565525,-0.506031930447
10146,-0.489650011063,0.558744370937,-6.23955011368,-4.27875137329,-4.66404008865,-5.23602390289
7165,0.630599975586,0.0596374496818,-1.21784996986,3.71485280991,0.33904799819,-0.765289902687
55011,0.122699998319,-0.0426949858665,0.608200013638,-1.2685046196,2.3072412014,2.06807899475
6461,1.08109998703,0.000121280550957,-1.92049992085,0.410743653774,-0.57962846756,0.686206817627
10813,-0.841650009155,-0.12744691968,-4.48620033264,-0.798458278179,-0.615443646908,-2.30307149887
80746,-0.0269000008702,0.251185417175,-2.15824985504,-1.72975575924,-1.58994531631,-0.790403842926
10434,-0.833050012589,0.110418498516,-5.19269990921,-4.27479171753,-3.09274482727,-1.66087007523
5607,-1.12790000439,-0.820736169815,0.559599995613,-2.02100729942,0.113605514169,0.160306409001
22827,-0.45609998703,0.134790435433,-1.41190004349,-1.91091990471,0.496305465698,0.508587002754
51635,-0.668150007725,-4.02748298645,-1.0461499691,-3.42614507675,0.0,-1.82389962673
84159,1.5842499733,-0.2302095294,2.382999897,2.14722752571,-0.177099242806,-0.00503867864609
3508,0.0341500043869,-0.88229072094,6.46829986572,0.851114749908,1.33687281609,1.61490261555
84890,-0.931200027466,0.362354069948,-1.7526999712,-2.70017838478,-1.41741776466,-0.235522553325
79600,0.129500001669,0.305429399014,-2.0611000061,-2.63236379623,0.504448652267,-2.14884757996
8574,-1.57354998589,-0.000403582118452,-2.1696999073,-2.11275696754,0.88924574852,0.122569203377
5529,0.744350016117,0.885010778904,1.55415010452,0.324275135994,0.259767174721,0.575708329678
3909,0.586350023746,0.267338275909,-1.80990004539,3.29284000397,-0.488348484039,-0.566388607025
9637,1.27695000172,-0.520684599876,3.93025016785,-1.09516847134,-0.102546982467,-0.472843080759
8518,-0.338799983263,-0.749317765236,-0.305600017309,-0.690859675407,-0.486115753651,0.231188178062
6443,-0.904649972916,-0.546570897102,2.69050002098,1.84291172028,1.04250085354,-1.00634276867
58478,-0.0648500323296,0.625872015953,-7.17475032806,-5.67915391922,-0.464385598898,-2.07467722893
4850,-0.985199987888,-0.489109307528,-0.469900012016,1.96103131771,-0.249590396881,-0.409842133522
23210,-1.71825003624,-1.09704554081,1.42234992981,-0.352190434933,0.862097620964,-0.200560092926
54733,-0.590499997139,0.322711914778,-2.35594987869,-2.63073682785,0.0636928230524,-1.36189985275
55129,-1.11055004597,-0.741940736771,1.73089981079,-0.697821974754,4.60742950439,0.322519779205
10273,-1.18994998932,-3.84781956673,-2.11890006065,-1.72707653046,1.02861356735,-0.709749877453
572,-0.827950000763,-0.503367245197,-5.24795007706,-2.36233711243,0.00288838148117,-1.40165066719
5716,-0.722699999809,-1.00088894367,0.405550003052,0.373385995626,0.387324243784,2.14612078667
22841,1.63365006447,0.256187349558,-0.18514996767,0.0465139448643,-1.3018630743,-1.06775581837
2356,-1.09630000591,0.183473795652,-0.363200008869,-0.0161884129047,-0.247105568647,-0.207234144211
6050,0.71204996109,-0.0984261631966,1.9021999836,0.932182013988,-0.665504693985,1.73647928238
64422,0.302650004625,0.924384951591,-3.08459997177,-1.4014840126,-0.502874851227,-2.84299445152
8837,0.570899963379,2.01776790619,4.13345003128,0.425534725189,-0.187139868736,1.14419662952
55127,-0.0430999994278,-0.577435910702,-1.22804999352,-1.15748667717,1.19335401058,-0.823714613914
23335,-0.00565000250936,-0.94535279274,1.10570001602,1.26318609715,0.767851769924,0.587631583214
10270,0.448799997568,-0.0909673273563,-0.159399986267,-0.378006607294,0.0576664805412,-0.801884233952
6509,0.971549987793,0.273687243462,1.39155006409,0.06048437953,-0.810969948769,0.709974765778
83743,-0.403050005436,-0.912774860859,-2.81509995461,-1.37383937836,1.38623332977,0.251969158649
6772,0.911750018597,0.0778321325779,-2.02195000648,-0.759498596191,-2.22917509079,-3.36404705048
22887,0.0138499997556,0.577908158302,0.721449971199,-0.243446171284,-1.69064378738,-2.18902659416
51001,1.05540001392,0.410585194826,-0.497250020504,0.257906734943,-0.822329938412,0.0946265459061
26511,0.0113999992609,0.0402314662933,-1.50304996967,-2.88914966583,-2.65916657448,-0.753369688988
7874,-0.890349984169,0.437343627214,-3.67910003662,-2.05253267288,-0.201119303703,-1.92518079281
51070,-0.579750001431,-0.255085498095,-1.13909995556,-1.12328064442,0.02327054739,-0.82201308012
1738,-0.842949986458,-0.142843157053,-6.59275007248,-5.69037532806,-5.6792049408,-5.85503387451
3416,0.895149946213,3.87556529045,5.29199981689,-0.565984249115,-0.721989274025,-1.01077497005
9128,-0.879549980164,0.0268633365631,-2.3232998848,-0.256298422813,-2.89147138596,-2.96355867386
9833,0.878049969673,0.79444539547,-1.47374999523,0.808170437813,1.72927463055,0.676175296307
4088,0.918500006199,0.668197870255,-0.361349999905,0.500340044498,-0.699717760086,0.0734159648418
5018,-0.429699987173,-0.135670274496,-0.226099997759,-1.02892541885,0.283830076456,-0.0339955165982
51375,0.958649992943,-0.477776646614,1.28360009193,0.337257772684,0.465938925743,1.57033467293
55038,0.265650004148,0.49951761961,-1.63645005226,-0.333695083857,0.569480001926,0.203674420714
23061,0.239549994469,-0.638807296753,1.12160003185,0.860012531281,-0.323588103056,-0.484945237637
64428,0.794900000095,-0.521599590778,-0.427700012922,0.638913571835,-0.579588890076,0.200414657593
11325,-0.579450011253,0.225942224264,-2.10595011711,-1.46613204479,-0.855710744858,-2.11814641953
9641,-0.623299956322,-1.15073597431,6.13990020752,1.63397550583,1.45933747292,0.999147713184
23038,-0.634999990463,0.405683279037,1.57634997368,0.728079199791,0.191493168473,-0.121568359435
57048,-0.533150017262,-0.892992198467,1.61249995232,0.982107400894,1.02084589005,0.207927897573
94239,0.652799963951,0.339199274778,0.442750006914,0.368832886219,0.205528706312,-0.681374788284
51203,1.18024992943,0.382487535477,-1.55885004997,1.0351793766,0.107106126845,-0.285010695457
388650,1.17569994926,0.59449493885,-2.4076499939,1.11679911613,0.0142369419336,0.581157267094
23039,-0.65499997139,0.305763065815,1.53569996357,-3.74186372757,-2.97183203697,-2.83975076675
55179,1.50004994869,0.329591840506,-0.544550001621,0.525410413742,-0.167185053229,-0.939712107182
5827,-0.906199991703,-0.0171012878418,-1.41394996643,-1.91957473755,0.209649413824,-0.0407799631357
10245,0.40189999342,0.66467911005,0.931899964809,-2.85973119736,-0.173374086618,-1.26264214516
6813,0.413100004196,0.0513076782227,0.308500021696,1.32502639294,-0.188224852085,-0.944287538528
3251,0.135200023651,0.848670125008,0.575899958611,-2.02467751503,-0.631591320038,-1.81238460541
23212,0.94059997797,0.798181056976,2.4265499115,-2.24774098396,-1.64761841297,-3.03488445282
23536,0.456399977207,-0.703175425529,2.9047498703,-0.5041629076,-0.0288765951991,0.022048830986
51282,-0.829899966717,-3.15551519394,-1.29745006561,-3.46113467216,0.33281442523,-0.686489999294
10227,-0.749549984932,0.0901357382536,0.748049974442,-0.632045269012,0.842764437199,0.480090498924
50813,-0.000550031661987,-0.695613622665,-0.740600049496,0.518935203552,0.584954500198,1.01583588123
51024,-0.542299985886,-0.454648792744,-1.47145009041,-5.59755659103,-0.588950395584,0.707978010178
53343,0.501899957657,0.524472415447,0.362800002098,-0.673874914646,0.280207306147,-1.03310871124
1465,0.961350023746,0.328543543816,-4.60809993744,-0.717384815216,0.906441867352,-1.31707966328
79006,1.18770003319,-0.146875038743,2.33564996719,1.8334209919,1.32980275154,1.5952270031
6988,-0.753000020981,-0.694589614868,1.24874997139,1.62002277374,-0.409819543362,-0.542070090771
11011,-0.238900005817,-1.44806361198,2.83115005493,1.45270144939,0.143622219563,-2.57156777382
23325,-0.412399977446,-0.550908088684,0.589600026608,-1.98942232132,-3.23042917252,-4.6430683136
10049,1.89355003834,0.206249266863,2.12189984322,1.04994904995,0.364778786898,-0.516448378563
3157,-1.04139995575,-0.0965530946851,-1.20685005188,-2.19773292542,-0.19353723526,-4.91893339157
200734,1.02009999752,-2.5424721241,0.666499972343,0.31661003828,-1.67408573627,-0.0326391160488
9053,-1.4239500761,-0.483006238937,-0.91865003109,3.20966529846,3.46168446541,-0.169778078794
79094,1.28084993362,-0.305356293917,1.15524995327,0.594274163246,0.125231087208,0.58049505949
2778,-4.93814992905,0.399251520634,-0.531899988651,-0.225104987621,1.47594034672,-0.652576446533
54881,0.216649979353,-0.109267167747,0.131500005722,-0.96828520298,0.411028593779,0.552308380604
54807,-0.195700019598,0.347820162773,0.789900004864,0.190431475639,0.511119842529,1.51778054237
323,1.21210002899,-0.728645384312,0.359899997711,0.92531979084,0.0171107277274,0.969464302063
26001,0.413249999285,0.618752419949,-3.39179992676,-1.25943374634,0.55401712656,-0.614733159542
10190,-0.282550007105,0.336862117052,-2.16604995728,-3.2476811409,-1.76281440258,-1.02670311928
9686,-1.03235006332,-0.522018194199,2.11625003815,0.538507044315,0.808759093285,-0.325973033905
54915,-0.794049978256,-1.06984186172,0.138750001788,-1.12239682674,-0.28915554285,-1.12368607521
23658,0.156750023365,1.3168694973,-6.67290019989,-6.05561542511,-0.0742707252502,-3.04416108131
7750,-0.491850018501,-0.891596794128,-0.301500022411,-0.190262019634,0.456814825535,-2.1796207428
79643,2.06815004349,1.70798957348,-2.23254990578,-0.459441125393,-0.556615591049,-3.23025012016
9488,1.21899998188,-0.372876346111,1.1548500061,0.755479872227,2.27541160583,0.601353049278
11200,-0.697499990463,0.678794980049,0.378100156784,-0.673827767372,2.70452642441,0.0719105154276
65057,1.40599989891,0.450749993324,-0.937950015068,0.596014082432,-0.16115245223,0.108891814947
6832,1.48705005646,-0.246964424849,0.647249996662,0.605976223946,-0.836173057556,0.490959078074
23131,-1.41249990463,-0.614495635033,2.64184999466,4.84139823914,1.29633295536,4.89795207977
10776,-0.651449978352,-0.1620259583,-1.34535002708,-0.580249667168,-0.871547698975,-0.888878703117
6253,1.7867000103,-1.07091355324,1.97149991989,1.39520895481,0.148603335023,1.12191486359
79716,0.0428499877453,-0.102537631989,-3.00304985046,0.905807435513,-0.24264216423,0.321078002453
29978,3.10980010033,0.844561219215,-4.86170005798,-2.28858709335,-1.71970129013,-2.82387590408
9988,-0.30814999342,-0.739946246147,-1.80394995213,-2.66259431839,-2.44719099998,0.241620779037
10845,-1.01429998875,-1.09149217606,-1.28910005093,-0.786770880222,0.504069268703,-0.11879709363
54957,0.0664000064135,-0.623428106308,1.53364992142,0.100771605968,0.706956982613,0.199394881725
79170,1.00629997253,-0.180013537407,0.243149995804,1.07743799686,0.0929066836834,1.27146744728
10610,1.42844998837,-0.428524106741,0.551500022411,3.96117997169,-0.413654714823,0.956129431725
128,1.02069997787,0.086661696434,1.65864992142,-0.703185915947,0.212092667818,-0.830028057098
51026,0.876650035381,0.272460699081,-1.66269993782,-2.26554632187,-2.48856067657,-3.95033311844
5498,0.423999994993,-0.460523664951,0.0180500000715,-0.119255721569,0.050483673811,-0.289973407984
124583,-0.682850003242,-0.0421157628298,-5.10074996948,-4.81480550766,-1.0445420742,-1.24681150913
9455,-1.62874996662,0.451574236155,-3.3396999836,-0.719460427761,0.179940357804,-0.134002521634
1212,-0.269400030375,-0.146980077028,0.519500017166,1.02217316628,0.265270233154,0.961086988449
5255,0.163350000978,-0.170435726643,-0.0897500216961,0.70304453373,-0.0453358590603,0.853778004646
9448,-0.0273499935865,-0.0582083910704,-0.654300034046,-0.333420842886,-0.105671599507,-1.09528291225
9924,0.287349998951,0.0123824961483,0.255199998617,-0.235923856497,0.35946187377,-1.29463219643
5480,-1.15520000458,-0.945258975029,4.04955005646,2.84109520912,0.629864096642,0.914602100849
1983,-0.456950008869,-0.0374186486006,0.175449967384,-1.19595456123,0.470886856318,-1.34862375259
56889,-1.98425006866,0.229028359056,0.523900032043,-1.41670894623,-1.18292510509,-1.48934698105
79080,1.77250003815,-1.09987735748,1.14619994164,1.11501955986,-0.120254129171,1.47131586075
9016,0.444799989462,0.282153189182,-0.919000029564,-0.00767488777637,-0.496042221785,0.168809711933
6915,2.52095007896,-0.0369078665972,-0.612600028515,5.73630809784,0.632191181183,-0.427934885025
9709,0.969699978828,0.604175984859,1.75775003433,0.727410972118,-0.895831108093,2.73739767075
116832,-0.535349965096,-0.52822291851,2.99760007858,1.50227129459,0.240266352892,2.43308138847
670,0.577549993992,0.36343806982,0.810299992561,0.449320167303,-2.37797164917,0.560664653778
7867,0.598949968815,0.0657515004277,-1.61374998093,-2.43347835541,-1.93637430668,-3.58126115799
79143,-0.740800023079,-0.316963016987,1.90774989128,1.55872559547,1.28377497196,-1.09586620331
11284,-1.56610000134,-0.694052755833,-0.288199990988,-0.919421553612,-1.01898920536,1.8207154274
23443,-0.682000041008,-0.565945506096,-1.84030008316,2.95504045486,-0.205947116017,-1.45616173744
51599,-1.29594993591,-0.0407278239727,2.65934991837,1.14531493187,1.12953829765,0.845709264278
5927,-1.14910006523,-0.00696101784706,6.17434978485,0.604632139206,0.786339938641,-0.0446071103215
55793,-1.25180006027,-0.865980744362,3.76034975052,0.879338681698,1.30769228935,1.24426162243
5867,0.127049997449,-0.074787825346,-3.26719999313,-2.03790926933,-0.816866159439,-1.813575387
7866,0.123050004244,0.245291560888,-4.09315013885,-2.51253151894,-0.834494233131,-2.0066845417
25825,-0.710150003433,0.281196445227,-1.45364999771,0.788488566875,-1.10399031639,-3.10513925552
4067,-1.11065006256,-0.669069766998,0.511250019073,-0.396902769804,1.56895840168,0.30319622159
51015,0.174750000238,0.501012682915,0.299250006676,-0.761263668537,-1.72540342808,0.698767185211
5891,0.766099989414,-0.52915585041,2.63714981079,-0.110224366188,-1.09528160095,-0.692763447762
3300,-1.19095003605,-0.293939352036,1.31009995937,1.52889800072,0.194882363081,-0.482266008854
64781,1.65610003471,0.157760262489,0.28275001049,0.585966110229,2.49380946159,-0.57589328289
51056,1.80110001564,0.810847938061,-1.24274992943,0.106146797538,-0.739925146103,0.48818731308
8550,0.737149953842,0.329944849014,-1.40954995155,-1.54856491089,-0.455977469683,0.00045108795166
50810,0.147799998522,-0.630353391171,-2.4021999836,-1.90691292286,-3.2129342556,-2.25865030289
23011,-0.0932999849319,0.569357514381,-1.01950001717,-0.26799172163,-0.751149356365,-0.871986031532
11168,-0.905200004578,0.610789656639,-0.946449995041,0.475256621838,1.36173498631,-1.90807533264
1385,1.03644990921,0.229929327965,0.806050002575,0.13852635026,-0.420731008053,1.5939874649
10150,-1.20350003242,-0.329183757305,0.890100002289,0.998012244701,0.776473939419,-0.696368932724
29763,0.0360499992967,0.165816783905,-0.884549975395,2.39472365379,1.03756201267,-0.279458701611
9112,-3.1970500946,-0.038225017488,1.91724991798,0.846350133419,1.99003398418,1.46818041801
23499,-1.41140007973,-0.899544417858,1.15534996986,-2.64470624924,0.989483118057,0.5686185956
85236,-1.18770003319,0.541969120502,0.214049994946,-1.83147311211,-0.290072381496,0.0790224522352
5096,-0.453350007534,0.153783679008,-1.90125000477,-1.21788787842,0.336118608713,-0.0140701234341
55620,-1.0298500061,-0.416077435017,-0.962000012398,2.08700323105,-0.499222934246,-0.732462525368
5373,0.51810002327,0.523580908775,1.54680001736,0.700069308281,0.122852116823,1.0471944809
51170,-2.08890008926,-2.47125720978,2.45889997482,0.522156834602,1.63333535194,-1.54328751564
54850,2.80949997902,0.564343690872,-0.029099997133,-0.310318499804,-0.49844866991,1.58199882507
80349,-0.608649969101,0.325789690018,-2.84549999237,-2.32689285278,-0.303680092096,-0.84158551693
355,-0.297699987888,0.594525337219,1.23710012436,-1.50641322136,-0.784576296806,2.31989049911
1062,0.349350005388,-0.152742624283,5.1845998764,2.13789534569,1.48615455627,1.34855937958
8804,-1.65155005455,-0.603223919868,5.50019979477,-0.440205037594,0.469808161259,0.990541100502
80758,-0.0436000078917,0.0120517462492,-7.2376499176,-4.63913631439,0.808792471886,-0.571111738682
375346,0.25079998374,-0.202866837382,0.589049994946,0.730191111565,-0.276655703783,0.036974966526
51385,1.61319994926,0.462082862854,1.26375007629,1.54947853088,1.15593481064,0.926420390606
55748,-0.0606999993324,0.0588788352907,-3.8244998455,-1.89309334755,-3.92097258568,-1.22349834442
10318,-0.894699990749,-0.120920211077,1.91135001183,-1.45361757278,0.531388998032,2.64209675789
54681,0.105000004172,0.585362493992,-5.17964982986,-2.8684926033,-1.5246642828,0.343109160662
7905,0.39209997654,0.639902770519,1.54674983025,1.33098340034,-2.82396817207,-2.1852953434
28969,-0.0980000197887,0.722067832947,-3.48575019836,-2.29194021225,-0.972938299179,-1.09363675117
10668,-0.734399974346,1.44940662384,0.0852999985218,-0.780491471291,0.563962578773,-1.5861389637
51005,-0.915799975395,-0.412392050028,2.58529996872,0.381137013435,1.15185451508,0.85483944416
8800,0.28719997406,0.00902362167835,-1.0069000721,-0.100494503975,-0.312522977591,-1.87987709045
54438,1.28820002079,-0.155280426145,0.545599997044,0.499260783195,0.198793187737,0.153554022312
55825,-0.836199998856,0.00678220391273,-0.296249985695,-0.486149787903,0.207547754049,-0.0124381482601
8835,1.28445005417,-0.3338945508,0.0896500051022,0.296557694674,-0.606505036354,-0.0711132138968
64429,-0.49555003643,-0.112038001418,-0.948050022125,-1.00050532818,-1.44393563271,1.31988871098
3682,-0.42895001173,0.0993703752756,-3.40509986877,-1.16056108475,0.779363870621,0.286948412657
10329,-0.316550016403,0.736900627613,-3.27659988403,-3.82044267654,-1.6563346386,-2.39944911003
27109,-0.932600021362,0.247094899416,-4.81414985657,-2.45101737976,-2.07419228554,-3.46448850632
51335,-0.742449998856,0.0431903600693,-0.278250008821,-0.476960659027,-0.498660445213,-2.66178798676
3202,-0.980350017548,-0.179691106081,-0.382799983025,0.932538211346,1.04545879364,-0.757320582867
2896,-1.14104998112,-1.26416957378,0.399599999189,-0.496279120445,-0.468239843845,-0.874799966812
79902,-4.97459983826,0.253969728947,-2.90574979782,-1.31552052498,1.07135522366,0.157852381468
29083,-0.837599992752,0.299126923084,-4.0282497406,-2.47969031334,-1.25272011757,-2.28296756744
5747,-0.0119000077248,-0.00118339061737,-0.440750002861,-0.442122399807,1.57103395462,-0.178058579564
22905,-0.67634999752,-0.0777058601379,1.68265008926,0.9789737463,-0.80956697464,-0.156911104918
63933,-0.097250007093,0.0842797756195,2.96344995499,-1.30901408195,-0.383695542812,0.784696102142
9847,-1.48360002041,0.100110948086,-4.50299978256,-0.225844204426,-0.169325724244,-0.425177633762
51021,-0.824099957943,0.614333748817,-3.28090000153,-2.23993039131,0.642495214939,-4.72749423981
8996,1.11660003662,-0.277126789093,0.292500019073,-0.689918398857,-0.984891712666,1.72307562828
7376,0.224350005388,-0.593803524971,2.13810014725,1.07335495949,0.689879775047,1.46562457085
5357,-0.482050001621,-0.36444106698,1.22740006447,3.51547455788,-0.0326354503632,-0.603344976902
56940,-0.47879999876,-0.603844881058,1.18365001678,0.939984440804,-0.587764084339,-0.988443732262
6195,-1.70360004902,-0.751427531242,1.88059997559,-0.681715607643,0.76667791605,-0.214232891798
1633,-0.609350025654,0.543951749802,-1.6996999979,0.281935036182,-0.273987591267,-0.0462211072445
23321,1.07270002365,-0.301846683025,-0.954049944878,0.303220629692,-0.661700248718,-0.725497722626
51160,-0.0183500051498,-0.616721153259,0.195799991488,-0.593185544014,-0.0823222100735,-1.14104580879
55604,-0.356999993324,-0.787399411201,2.28329992294,1.6217648983,0.480893939734,1.65627348423
2063,0.231150001287,0.907616317272,-0.364199995995,0.583307504654,1.08141493797,0.771223783493
54512,0.331550002098,0.342628240585,-1.72154998779,-1.94186890125,-1.31305217743,-1.26335430145
9124,-0.322200000286,0.655341088772,1.83624994755,2.27622961998,1.2984637022,1.01853179932
79174,0.309599995613,0.147278249264,0.977100014687,0.767570018768,0.177806437016,-1.01863777637
23223,0.204750001431,-0.431407928467,-0.89485001564,-0.445154041052,0.454231977463,-0.570970416069
39,0.352900028229,0.688350141048,-4.52400016785,-1.1978083849,-2.02543830872,-1.77020168304
57215,0.877200007439,-0.00233533978462,0.519699990749,-0.0684698969126,1.10500097275,-6.11207580566
1052,0.368449985981,1.59641587734,0.193899989128,0.727464675903,-0.318305641413,0.272949755192
23139,-1.51855003834,0.917950153351,2.7405500412,2.29002356529,2.75133299828,0.296476125717
79947,0.35719999671,-0.494443953037,1.28219997883,0.737950205803,0.764838993549,0.602451145649
4616,-0.92015004158,-0.4329687953,0.627499997616,-0.701451778412,0.632449746132,-1.90757453442
9710,-1.12304997444,-0.113323792815,-0.635800004005,1.15874934196,1.75680851936,1.24193370342
6990,-0.838850021362,-0.013061195612,-2.65859985352,-1.29075169563,-1.85807991028,-1.83805632591
29082,-0.947999954224,-0.519359529018,-0.769450008869,-1.7062728405,-2.39469051361,-1.73364078999
9670,0.92300003767,0.0682390779257,-0.779100000858,-1.18070459366,-0.450594544411,-1.62270307541
81533,0.491400003433,-0.321991205215,-0.0436500012875,-0.128235042095,-1.28170931339,0.574701428413
10525,0.457650005817,-0.37241345644,0.973150014877,2.92328071594,0.268752247095,1.05463588238
2353,-0.0184500068426,0.8033375144,0.741950035095,-0.0466722249985,-0.343979388475,-1.0879547596
57192,-1.46445000172,-0.488311767578,1.75510001183,4.56451034546,0.83107483387,1.96645486355
3398,-0.794049978256,-0.347007870674,0.000400006771088,-0.713436722755,-0.249263644218,1.75708520412
3775,-0.302000015974,0.33014279604,-0.0213000178337,-0.358654737473,-1.68065273762,-1.51928114891
26064,0.773249983788,-0.129982680082,0.722149968147,1.16261029243,-0.335433781147,0.694279015064
29103,2.08619999886,0.432033002377,0.120349995792,1.62628054619,-0.968649744987,-0.225330859423
3206,-0.109449997544,0.120701260865,-2.45860004425,-2.68954443932,-2.00787115097,-1.02602744102
1500,1.4416000843,0.0647587180138,1.67145001888,1.25971627235,-0.296276777983,0.699320554733
7690,0.919350028038,0.899049460888,0.111400008202,-0.249795764685,0.145718812943,-0.278296709061
29911,-1.4741499424,-0.481152772903,1.16304993629,0.386059522629,0.10182762146,-1.18953871727
2064,-0.118950009346,-0.212039351463,2.59614992142,0.92067527771,1.04222011566,-4.00023794174
65123,-0.925300002098,0.310671180487,1.74755001068,-0.838385820389,-0.249924868345,-0.43707165122
5986,0.69344997406,-0.585662961006,0.439500004053,0.513231158257,-0.13171645999,1.09319472313
85377,-0.898200035095,-0.682626485825,0.59139996767,0.992657721043,0.507041811943,-0.05645185709
9903,-1.18550002575,0.0713258683681,4.77005004883,4.43178510666,0.145152240992,-1.01330959797
7088,-4.16020011902,-0.534754931927,3.45405006409,1.38954544067,1.13445997238,0.942369043827
22796,-0.884499967098,-0.379434943199,-5.11294984818,1.25982832909,0.788078427315,-4.5592341423
51116,-0.0611499994993,-0.750254869461,-5.58699989319,-1.97400093079,-0.396012365818,-0.204847231507
54442,-0.648899972439,-0.658539652824,0.803349971771,3.91194272041,0.53658080101,0.332373738289
10695,-2.24130010605,0.237730115652,3.87199997902,-0.16132247448,1.11448705196,2.82448482513
102,-0.771400034428,-0.415836393833,1.18304991722,1.53780090809,1.34673941135,1.34748351574
965,-0.427650034428,-0.921847581863,6.4294500351,1.09265422821,0.72403383255,-0.57604521513
3800,-1.32010006905,1.01314234734,0.307900011539,0.117432773113,-0.552278697491,-2.64191627502
10362,-1.01104998589,-0.580326795578,1.47175002098,-4.36638021469,0.975389540195,1.75806701183
5300,-2.17090010643,-0.388946950436,0.0664500072598,-0.847461938858,-0.440211415291,0.150529935956
8270,0.783900022507,-0.0136549919844,-4.97210025787,-1.05776047707,-0.0566712655127,-1.33134591579
27242,1.55219995975,-0.763176858425,1.54549992085,1.17243504524,-0.128337606788,1.08641052246
9928,-0.112099997699,-0.374757051468,-0.0221000015736,-0.337429523468,-1.43444037437,-0.390359044075
1534,-1.54910004139,-1.93015801907,0.683899998665,0.225575536489,1.10095262527,-2.06326031685
5654,0.799450039864,-0.0900594443083,0.463250011206,-0.0180467944592,-0.00835835933685,0.214129388332
10810,-0.35355001688,-0.469057887793,-0.153100013733,0.292234033346,0.10609792918,-2.04130172729
7105,-0.785950005054,-0.361647307873,5.53345012665,0.764729559422,1.26972341537,-0.196901321411
23014,1.54550004005,0.854935646057,-3.74434995651,-1.41375088692,-4.26287460327,-4.17837429047
55012,-0.150999993086,0.39700961113,-2.63415002823,-2.15085697174,-1.25676846504,-2.4906232357
2887,-1.17190003395,-0.704445898533,3.00164985657,1.43084478378,1.22678756714,0.617706716061
9183,-0.85974997282,0.212936133146,-0.38789999485,-0.495828568935,-0.160221010447,0.662526428699
11151,-0.611699998379,-0.131095677614,0.220149993896,0.942742347717,0.106979161501,0.11372089386
7511,-0.881500065327,2.75026750565,-3.19344997406,-2.89979124069,-0.389688462019,-1.65203154087
10046,-0.758849978447,-0.286520242691,1.26754999161,4.19090366364,0.0293142199516,0.376039028168
1829,0.168150007725,0.250935405493,-2.78334999084,-1.67577755451,-2.36209487915,-2.13111519814
11000,0.757349967957,-0.616484761238,-0.758000016212,-0.0153878927231,-0.7819262743,1.01335799694
976,-0.433550000191,-0.794279515743,4.65705013275,3.21153402328,0.181319832802,-0.83132070303
3597,0.639349997044,-0.215808451176,0.0346000045538,2.42637324333,-0.349636793137,0.441528469324
178,2.9375500679,2.37972974777,-1.62365007401,-1.06173861027,-2.12866854668,-2.754560709
2625,-0.96850001812,-1.06144082546,1.0923500061,1.28170108795,0.828431785107,-0.72383004427
6119,-0.798249959946,-0.355491787195,-2.47720003128,-0.50528049469,0.689108371735,-0.631369769573
26136,-3.9766497612,-0.126858308911,1.3696000576,0.553105294704,-0.787920594215,-0.344379425049
6697,-0.473600000143,0.319434165955,-2.89684987068,-0.152620375156,-1.63370132446,-1.08169722557
