rid,DOS023_VCAP_6H:BRD-K46732958-001-01-9:5,DOS023_VCAP_24H:BRD-K46732958-001-01-9:5,DOS052_A375_24H:BRD-K46732958-001-01-9:5,DOS052_A549_24H:BRD-K46732958-001-01-9:5,DOS052_HT29_24H:BRD-K46732958-001-01-9:5,DOS052_MCF7_24H:BRD-K46732958-001-01-9:5
22934,0.964012026787,0.638399958611,0.690999984741,-4.17065000534,0.780300021172,-0.881649971008
9289,-0.551615178585,0.923649966717,0.264650017023,0.334900021553,0.560899972916,0.731050014496
4931,-0.523813962936,-0.556150019169,-0.45845001936,0.0229499936104,-0.806200027466,-0.254500031471
4200,1.82470631599,0.471100002527,-0.132149994373,0.2920999825,0.47104999423,1.39840006828
93594,0.0450731888413,0.00739997625351,1.43825006485,1.40904998779,-2.63280010223,-0.0644000023603
5982,-1.52480483055,-0.470349997282,1.11524999142,0.0727500021458,0.87549996376,0.239449977875
26520,1.00566315651,-0.144349992275,-0.121250003576,-0.710250020027,0.243450000882,0.501299977303
4998,-1.11084890366,-0.652949988842,0.451950013638,0.991199970245,-0.223199993372,-0.48085001111
10038,0.584178328514,-0.0549499988556,-0.391999989748,-3.51810002327,-0.401549994946,0.107150003314
60493,0.214066743851,-0.260249972343,-0.0216999948025,-0.742449998856,0.0277999937534,2.43475008011
51495,-1.39027667046,-1.02950000763,-0.967200040817,0.110449999571,-0.453850001097,-0.241050004959
4482,0.527969241142,1.59714996815,-1.29550004005,0.132799983025,-0.308800011873,-0.298700004816
23224,0.243604406714,-0.260949969292,-0.175199985504,-0.0379000008106,0.776000022888,2.33275008202
9690,-0.807597339153,1.22294998169,1.01574993134,-0.489749968052,0.875349998474,-0.620099961758
80212,1.05930256844,0.200849995017,-0.0864999890327,0.549999952316,-1.6455000639,0.820900022984
29928,0.506661832333,0.183950006962,0.397300004959,-0.485050022602,1.04110002518,0.253600001335
22809,0.00745871663094,-0.478900015354,-0.100199997425,0.919299960136,-0.328700006008,-10.0
50814,-0.0947010815144,0.379750013351,-0.769299983978,0.0461000055075,-1.33640003204,1.37755000591
55256,-0.153677150607,-1.97194993496,-0.120400011539,-3.59730005264,0.597999989986,-3.69975018501
56997,-0.416490972042,-1.65515005589,0.757550001144,0.896700024605,-0.0117499828339,-0.708200037479
81544,-0.358647942543,2.7986998558,-0.270949989557,-0.0697999894619,-0.457099974155,0.404000014067
6894,0.843403458595,3.06680011749,-0.0486999973655,-0.117999993265,0.773900032043,-4.48144960403
64080,0.284519970417,-0.0849500000477,-0.532299995422,-0.133400008082,-0.318300008774,-0.162750005722
55818,0.15543563664,1.06590008736,0.727649986744,0.984549999237,1.04805004597,0.0826999545097
637,-1.86365771294,-0.365799993277,1.46310007572,0.857649981976,-0.295350015163,-3.28980016708
22823,1.34505224228,0.310000002384,0.355800032616,0.703299999237,-1.96165001392,0.0103000104427
5287,-3.8551838398,0.636849999428,-0.735949993134,-0.229049995542,0.402049988508,-1.56334996223
91137,0.992649435997,-0.624300003052,0.901700019836,0.203400015831,0.414350032806,0.0325999855995
23097,-0.978245735168,3.4359998703,0.417250037193,0.765450000763,-0.0856499969959,1.22860002518
9851,-0.72863137722,-0.625800013542,-0.114150002599,-0.702049970627,0.991899967194,-0.79699999094
23522,0.915188133717,-0.349400013685,-0.831650018692,0.147749990225,0.372300028801,3.44775009155
1123,-0.121733933687,1.8546500206,-0.34274995327,0.280749976635,-0.696200013161,-0.906099915504
5603,0.512352466583,-0.996649980545,-0.781849980354,-0.220999985933,-0.152350008488,0.637749969959
51569,-1.13182687759,-2.00515007973,-0.397549986839,-0.136199980974,1.43939995766,0.962150037289
55699,1.35522472858,-1.83494997025,0.0740000009537,-0.966050028801,0.302049964666,-0.950100064278
2624,0.741174817085,0.308649986982,0.50024998188,0.0346500054002,-0.168149992824,-0.477750003338
8204,-0.532335400581,-0.0740999877453,-1.25344991684,-0.153899997473,0.640950024128,0.397149980068
9133,0.360669672489,-0.705799996853,0.274900019169,0.572000026703,0.78075003624,-1.27954995632
10921,0.00777119398117,-0.0256499946117,0.548900008202,0.59659999609,-1.34340000153,0.551599979401
51742,0.435008406639,0.718150019646,-0.16914999485,0.934800028801,0.465099990368,0.979099988937
2954,-0.628791987896,-0.702499985695,1.3682500124,-0.0107000172138,0.100549995899,0.0341499894857
27244,1.07265949249,-0.00324999913573,-0.509900033474,0.133049994707,4.17299985886,-0.295249998569
23013,-0.633795380592,0.993600010872,0.646700024605,0.770200014114,1.01979994774,0.11969999969
8050,0.650829195976,1.8585999012,-0.435499995947,0.0989999994636,1.27764999866,0.779599964619
79961,0.891490221024,3.09405016899,-0.256500005722,0.440200001001,1.69150006771,0.616050004959
2017,-1.01475727558,0.356599986553,0.179450020194,-0.63529998064,0.76289999485,-0.205099999905
55148,0.377026826143,-1.69350004196,0.31715002656,-0.549899995327,1.28624999523,0.99849998951
960,-0.608521223068,0.335599988699,-0.579550027847,0.0444499999285,-5.66935014725,-1.96404993534
10451,2.24682569504,4.23600006104,0.71405005455,-0.828850030899,-0.276949971914,0.0247000157833
57406,-0.814081668854,-0.962949991226,-0.210749998689,-0.532150030136,-1.39479994774,-0.162900000811
51719,0.166629999876,-2.90634989738,3.35074996948,0.364100009203,-0.660250008106,1.20569992065
7074,0.592614471912,-0.0708000063896,1.02145004272,0.707400023937,-0.827450037003,-0.729350030422
10059,-0.125054210424,1.65989995003,-1.06169998646,0.00119999051094,0.162400007248,0.54154998064
51071,0.866526842117,1.2376999855,0.333999991417,-1.53155004978,-0.745299994946,0.116950005293
5796,-1.63874256611,0.782299995422,-2.24574995041,-0.650949954987,-0.727800011635,-1.93285000324
55008,1.81705915928,0.262400001287,-0.327600002289,-0.218500003219,1.34959995747,-0.385900020599
23597,-0.255200982094,0.333000004292,0.39589998126,-0.723599970341,1.41110002995,-0.264250010252
8869,-0.289113998413,0.353900015354,1.47909998894,-0.476350009441,0.122099995613,-0.92325001955
8727,0.707576155663,-5.22060012817,0.581750035286,0.109650015831,0.798249959946,-1.34990000725
63874,0.776911556721,1.28280007839,-0.169200003147,-0.359200000763,-0.657350003719,0.533500015736
8821,-0.205328285694,0.447949975729,0.135300010443,1.18569993973,1.16700005531,-0.201299995184
57178,1.30879127979,1.27495002747,-0.766149997711,0.400650024414,-0.772000014782,-0.148400008678
5468,0.717821478844,0.498549997807,0.234700009227,-0.633000016212,-0.884200036526,2.75759983063
10557,0.870140612125,-0.808200001717,0.286550015211,1.66825008392,0.165500000119,-0.0796999931335
831,-0.866766154766,-1.73354995251,0.488749980927,-0.288899958134,-0.686300039291,-0.0906499922276
9531,1.36242520809,-0.719950020313,-0.144500002265,0.157849997282,1.06774997711,-0.898900032043
2767,-0.253040552139,0.178499996662,-1.56029999256,0.126800000668,-0.0975499898195,-1.73164999485
1861,-3.1322851181,-1.58165001869,1.65499997139,0.575950026512,0.655799984932,0.405750006437
10165,-1.67476058006,-0.725399971008,-0.534450054169,-0.157299995422,-0.727550029755,-0.343650013208
7106,-0.423101246357,-1.32305002213,0.426899969578,0.368800014257,0.73115003109,-0.308449983597
2908,0.25302284956,0.224099993706,-0.79365003109,-0.0497999973595,-0.968400001526,0.65030002594
57761,0.0327035784721,-0.060849994421,-0.517949998379,-2.76734995842,-0.0425499975681,-0.097800001502
23338,0.47692990303,0.0220500007272,1.28215003014,-0.0785000026226,2.13985013962,1.70725011826
7852,0.220749855042,-0.356150001287,-1.4144500494,-0.114600002766,-0.470550000668,-1.23944997787
55033,3.94208908081,0.401099979877,0.799749970436,0.11289999634,0.745799958706,1.5734000206
57019,-0.104944512248,-1.83634996414,-2.63754987717,0.959349989891,1.14719998837,-0.0232000052929
91949,-0.678772091866,0.469699978828,0.437150001526,-0.556650042534,0.825850009918,0.462999999523
84617,-0.686658918858,0.468949973583,-0.271549999714,0.499150007963,-0.275900006294,-3.72110009193
25,0.28912705183,-0.396599978209,0.790150046349,-1.12284994125,0.456199973822,-0.944000005722
899,0.116485059261,-0.234100013971,0.422999978065,-0.132600009441,0.00925001502037,-0.452300012112
79850,0.447173118591,-4.44805002213,-0.273200005293,0.417699992657,0.00490000844002,-0.378650009632
51466,-0.0705489963293,0.587750017643,1.1018999815,0.476750016212,-1.51824998856,-0.020350009203
2852,0.100936405361,1.12365007401,-1.80089998245,1.25660002232,1.89460003376,-0.600399971008
55837,0.0195843875408,-0.334350019693,-0.610149979591,-0.4021499753,-0.0851500034332,0.0626500025392
2131,-0.8409512043,-0.759199976921,-0.217950001359,-0.891849994659,-1.1359000206,-0.37009999156
5427,2.04301571846,0.293000012636,0.480499982834,-0.276849985123,0.197849988937,1.18190002441
25966,1.95959579945,0.810649991035,0.506550014019,0.21684999764,-0.707749962807,0.540849983692
55608,0.294562041759,0.286650002003,-0.318649977446,-1.47874999046,0.948799967766,0.653850018978
1662,1.0373159647,-0.815549969673,0.433050006628,0.784699976444,-2.00764989853,-0.0938999950886
9702,-2.64734768867,-2.57214999199,0.472649991512,0.272049993277,-1.29039990902,-0.606249988079
11031,0.731540441513,0.923150002956,0.12294998765,1.78474986553,-1.1426500082,-0.970149993896
10057,3.83376550674,-1.19819998741,-0.147650003433,-0.536350011826,0.724550008774,2.17235016823
5985,0.287693321705,-1.31685006618,-1.26389992237,-0.815649986267,-1.49559998512,-3.69574999809
3280,0.493259727955,1.36199998856,0.876999974251,0.283700019121,-1.32649993896,-0.0240499973297
55958,0.245320409536,2.21144986153,1.1439499855,-0.676800012589,-0.783200025558,3.03189992905
51465,-0.663905858994,0.346949964762,-0.786800026894,1.87059998512,-0.589900016785,-1.23170006275
2542,0.316618204117,-0.987049996853,0.112950012088,0.40499997139,0.735150039196,1.29315006733
10641,-0.184521764517,-0.808449983597,-1.66100001335,-0.958850026131,-0.334049999714,0.161449998617
11137,-0.441964566708,1.79419994354,0.0,0.532949984074,-5.5080499649,1.3559499979
9842,-0.47656711936,-1.17180001736,-0.563349962234,1.74354994297,-4.58489990234,-1.42630004883
10493,0.520536959171,-0.870849967003,-5.01114988327,-0.073250003159,-0.190200001001,0.422850012779
10112,0.758332073689,1.09404993057,-0.785199999809,-0.0655000060797,1.0,0.640650033951
1001,-1.00048923492,-0.417750000954,-0.14794999361,-0.0593999959528,0.389449983835,0.874449968338
23635,0.0799091160297,-0.391900002956,-0.212850004435,-0.108300000429,-0.686200022697,-0.841300010681
29916,1.83537054062,0.538049995899,0.883100032806,-1.74524998665,0.709800004959,5.0049495697
2810,-0.758176207542,1.08860003948,0.704100012779,-0.369499981403,0.261549979448,0.184399992228
5993,0.741954147816,-1.2051500082,-0.470499992371,-0.0468000173569,1.31809997559,0.0164499878883
11142,0.964554190636,0.578800022602,0.160549998283,-0.892449975014,-0.413100004196,-0.698049962521
79187,0.355195999146,0.158699989319,0.851850032806,0.511449992657,-0.00830000638962,1.05370008945
51382,1.68873882294,2.24569988251,-1.31489992142,-0.199699997902,-1.01890003681,0.906399965286
8318,-2.83224868774,-0.596349954605,-0.299300014973,0.711600005627,-0.897650003433,-0.178650006652
9695,-0.0860092937946,5.12519979477,1.84165000916,-1.51485002041,0.275150001049,0.392399996519
9712,1.67528295517,-0.00439999997616,0.385699987411,0.278349995613,0.396400004625,-0.259200006723
64943,0.930647850037,2.59315013885,0.01859998703,0.596750020981,-2.39199995995,0.793199956417
9738,1.38917660713,4.60624980927,-0.712100028992,0.826700031757,2.56005001068,-0.146549999714
6793,-1.03764164448,-1.84089994431,0.0298000276089,1.48255002499,-0.0972999930382,0.0733500123024
7358,0.624017119408,0.00710000097752,-2.75644993782,-0.305950015783,0.559200048447,0.670300006866
58472,0.217501357198,-0.420550018549,0.00419999659061,0.914099991322,2.60300016403,0.549950003624
50865,0.854498565197,-1.47755002975,-1.03834998608,1.24484992027,-0.617049992085,0.0577999949455
23200,-1.37310552597,2.23355007172,1.15275001526,-0.339249998331,2.2718501091,-1.99355006218
51293,-0.982998967171,-4.64354991913,0.0930500030518,0.94880002737,0.582750022411,-0.469750016928
10962,0.0955962389708,0.298050016165,-1.22860002518,-1.40199995041,0.454150021076,0.887700021267
10153,0.819235622883,0.277949988842,-1.15965008736,0.470999985933,-0.595799982548,1.84694993496
874,-1.41754460335,-1.02260005474,1.53110003471,-3.18935012817,2.14385008812,1.0135999918
