rid,CPC014_A375_6H:BRD-A25337146-003-07-0:10,CPC014_A549_6H:BRD-A25337146-003-07-0:10,CPC014_A549_24H:BRD-A25337146-003-07-0:10,CPC014_ASC_24H:BRD-A25337146-003-07-0:10,CPC014_HA1E_6H:BRD-A25337146-003-07-0:10,CPC014_HCC515_6H:BRD-A25337146-003-07-0:10,CPC014_HEPG2_6H:BRD-A25337146-003-07-0:10,CPC014_HT29_6H:BRD-A25337146-003-07-0:10,CPC014_MCF7_6H:BRD-A25337146-003-07-0:10,CPC014_MCF7_24H:BRD-A25337146-003-07-0:10,CPC014_NEU_24H:BRD-A25337146-003-07-0:10,CPC014_NPC_24H:BRD-A25337146-003-07-0:10,CPC014_PC3_6H:BRD-A25337146-003-07-0:10,CPC014_PC3_24H:BRD-A25337146-003-07-0:10,CPC014_PHH_24H:BRD-A25337146-003-07-0:10,CPC014_SKB_24H:BRD-A25337146-003-07-0:10,CPC014_VCAP_6H:BRD-A25337146-003-07-0:10,CPC014_VCAP_24H:BRD-A25337146-003-07-0:10
10180,0.156717404723,0.569300055504,0.744204759598,-0.0258741974831,-0.394596576691,0.315515965223,2.72167611122,-0.745946228504,0.58174932003,-0.300234109163,0.979599952698,0.847949981689,-0.2741112113,-0.520890295506,-0.439149945974,-0.538579702377,0.0557144917548,-0.592882335186
1445,-0.259889543056,0.572899997234,-0.827104151249,0.67216527462,-0.840062022209,-1.14194536209,-2.07828187943,0.227200508118,-0.512516796589,0.52142572403,0.35925000906,-1.04014992714,0.21713347733,-0.360432803631,-0.0868000090122,-0.186769664288,0.050670646131,-1.54904329777
230,-0.544144272804,-0.686566710472,0.63087618351,-0.137858882546,-1.16788983345,-0.313524901867,-0.0377740114927,-0.381381779909,-0.491815119982,-0.463366478682,0.906599938869,0.216899991035,0.260548919439,-0.450886845589,-0.867900013924,0.309820979834,-0.228234231472,0.424451321363
9246,-1.64328289032,0.208533346653,0.876878976822,-0.962025702,-0.105944633484,1.3506436348,0.517801463604,-0.0947320461273,-0.268750369549,-1.01739549637,-0.518450021744,1.28285002708,-0.245580121875,0.419130563736,-0.0622999966145,0.532566428185,-0.177719727159,0.0892310738564
5092,3.15201616287,0.192766666412,-0.598686814308,0.476285338402,-0.0715672373772,1.61363339424,-0.212362602353,0.0739508196712,1.08499109745,1.34339976311,0.306899994612,-0.399200022221,0.513762533665,-0.558810770512,0.346700012684,0.219565689564,1.25460469723,-0.191289871931
23463,-1.53024494648,0.569733321667,-0.385560244322,0.129539743066,-1.10954654217,-0.268290311098,-0.612889349461,-1.13558042049,-0.510936200619,-0.215213268995,-0.168999969959,-2.26154994965,-0.400025337934,-0.718130946159,-0.127800002694,-0.561147928238,0.0628505200148,-1.06812214851
10007,3.11532187462,-0.172199994326,-0.971591591835,-1.09420371056,2.66407251358,0.199415534735,1.51003694534,1.00589835644,-0.265910476446,-1.39472174644,0.171000003815,0.376150012016,0.985890269279,0.797512888908,-0.472400009632,0.71071177721,0.0925536379218,-0.0840131640434
4925,0.73113489151,0.913900017738,-0.367226243019,-0.800459265709,-0.336993336678,0.126836195588,1.27614462376,0.304372370243,-0.407241165638,0.976635217667,0.118050009012,0.743849992752,0.286535620689,-0.841485321522,-0.284375011921,-0.628622055054,-0.19343957305,-0.538512647152
6251,-0.121129244566,-0.159700006247,1.22972047329,-0.59115666151,-1.2320523262,0.845918059349,-0.0839412137866,0.716153979301,-0.302588105202,0.135139256716,0.316749989986,0.945399999619,-0.00515852123499,0.255575150251,-0.0936750173569,0.419737696648,0.105724811554,0.332736194134
5782,0.411736190319,-0.180533334613,-1.8515560627,-0.186774820089,-1.63461792469,-0.879860579967,0.978336811066,-0.0741791054606,0.0607635043561,0.186617270112,-0.569800019264,-1.80049991608,-0.458487421274,-0.305240750313,0.095174998045,-0.187201246619,0.861627161503,-1.02580440044
5106,1.47802376747,-0.115666665137,0.427291482687,0.136899143457,0.51589512825,0.386919260025,0.67696416378,-0.0494606643915,2.26057982445,-0.272170484066,0.816049993038,1.34745001793,1.83228564262,0.204191714525,-0.0787750035524,0.367136836052,0.330350875854,0.0373504832387
2673,1.26527416706,0.246266677976,-0.645906448364,-0.532394826412,0.424789190292,-0.17561237514,0.638063549995,0.655472755432,0.798054814339,-0.287429451942,0.318250000477,1.37925004959,0.435002833605,-0.533966124058,-0.908399999142,-0.163394272327,-0.657313942909,-0.0289974156767
644,0.755880713463,-0.095400005579,0.356989562511,-0.37467867136,-0.605627536774,-0.353097081184,0.0185643583536,-1.04597592354,0.949932992458,0.936513662338,0.0714499950409,-2.0788500309,0.868561029434,-1.2127109766,0.437900006771,-0.256216943264,-0.670772254467,-1.20347332954
6284,-1.51356434822,0.356700003147,0.0632286071777,-1.01300013065,-1.06108701229,-2.67774915695,-1.58689451218,-1.15585243702,-1.83572232723,-0.652518033981,-0.959999978542,-0.11779999733,-0.728565871716,-0.26689350605,-0.685625016689,-0.716440975666,-0.647039890289,0.926661014557
4605,0.941608965397,1.26680004597,0.97827321291,0.576404690742,-0.521290957928,-0.337079912424,-0.868927121162,-0.43411141634,0.106214039028,-0.970484972,1.10164999962,5.14204978943,0.279027104378,-0.130137488246,-0.438325017691,0.428916215897,-0.00022841244936,-0.134140312672
6810,2.60871195793,0.233466669917,-1.89360237122,0.28136318922,-0.00556924194098,1.09761476517,0.119263753295,0.232502296567,0.128587707877,0.323675900698,0.777649998665,1.56240010262,0.189615547657,0.0968883186579,0.284650027752,-0.0626794099808,-1.22332119942,0.74159270525
54499,-1.60134768486,-0.6019333601,-1.75504302979,0.269853323698,0.0917543396354,-2.67675638199,-0.505368351936,-1.19106554985,-0.53129452467,0.389854878187,-0.454450011253,-2.61100006104,-0.597962021828,-1.12426960468,0.259425014257,0.0481091141701,-0.243257492781,-0.816190302372
11007,0.909829854965,-0.663533329964,-1.31301105022,-1.19697856903,-0.365184605122,-1.03170621395,-0.39852565527,-0.15772536397,0.574228167534,1.27371704578,0.495849996805,-0.562650024891,-1.22118830681,-0.166292101145,-0.348775029182,0.542570710182,0.734290063381,-0.0790316388011
1643,0.133872970939,0.101966671646,0.0671328306198,1.12871468067,-0.419188916683,-1.68085098267,0.455999672413,-1.71581149101,1.63522648811,-0.59100061655,-0.518199980259,-1.43285000324,-1.21982622147,-0.426027208567,0.404325008392,-0.845097839832,-0.394521474838,-0.342001318932
25805,1.97523546219,-1.07796669006,-0.818986296654,-0.972909808159,2.57209849358,-2.3313126564,1.045809865,-0.0834341198206,-1.10442495346,0.195427060127,0.119449988008,1.38950002193,2.17024207115,-0.0214273352176,0.403225004673,0.177711904049,0.450895398855,0.605726122856
3033,-1.53754019737,-0.101233333349,0.534427702427,0.827180564404,-0.459520816803,-0.648499011993,-3.25541496277,-0.986328244209,-1.55694663525,-2.13927912712,0.528800010681,-0.505150020123,0.26112896204,0.823714852333,-0.397249996662,-0.283518612385,-0.724275708199,0.388232141733
2745,0.258453041315,-0.130766674876,0.641399502754,1.16148614883,-2.37216210365,1.20823633671,-0.149126112461,-0.905250012875,-0.819464325905,-0.063613653183,-1.30804991722,0.350650012493,0.432069033384,-0.82450067997,0.0480499863625,-0.228333383799,-0.541861832142,-1.18837177753
9961,-0.50359416008,-0.0899000018835,-0.00352685153484,-0.470472544432,-1.15228652954,-0.711331129074,0.525931477547,-1.22365689278,-0.0157183799893,0.814826130867,0.784900009632,4.5391998291,-0.77995711565,0.991817116737,-0.374049961567,-0.240279793739,-0.55440145731,0.605109333992
3925,-1.99330163002,0.492433339357,0.250508189201,-0.525116086006,-1.16965174675,-0.264142692089,-1.92392230034,-0.629569172859,-0.818858683109,-1.07343685627,-1.10274994373,-4.24084997177,-1.33366346359,-0.768867969513,0.049525000155,-0.0945822447538,0.294555723667,-0.614869892597
2582,-0.0775639414787,0.728333353996,-0.939452886581,0.623541116714,0.623782396317,-0.383762598038,-0.620845496655,-0.650513410568,0.0431585498154,0.638297021389,0.342900007963,-2.53775000572,1.24781143665,-0.385347932577,-0.279175013304,-0.323175519705,0.0275735408068,-0.196351349354
5792,-0.506124436855,0.200833365321,1.31622314453,0.191410809755,-0.0983811020851,0.859488487244,1.0982016325,-0.0651095956564,-1.08819544315,-0.740590035915,0.73810005188,1.83729994297,-0.145489513874,0.232910245657,-1.68015003204,0.687367320061,-0.553490638733,0.647847056389
5236,-2.94699311256,-0.0182000100613,-0.92651951313,0.0379880592227,-2.38488698006,-0.784493982792,-1.12544178963,-1.32576096058,-1.32725036144,1.06401073933,-0.765850007534,-1.88475012779,0.032562032342,-1.42389988899,0.271225035191,-0.854088366032,-0.559289515018,-0.758514285088
4016,-1.2450979948,0.235200002789,2.13384056091,-0.215000271797,-1.2941442728,0.949963271618,0.36921775341,-0.535783827305,0.480785310268,-0.496494203806,-0.894800007343,2.09759998322,0.063255675137,1.04695355892,-0.0563500002027,-0.264475405216,0.717836916447,0.370948046446
4651,2.33256459236,0.437166661024,-0.18399502337,-0.0368390828371,2.79709243774,1.86471223831,2.44736766815,0.322979211807,0.573243618011,1.29618787766,-1.16085004807,0.0876000002027,1.07092738152,-0.322789520025,1.13015007973,0.066831111908,1.1586676836,0.692546010017
3988,-1.84445548058,0.342966675758,0.451435923576,-0.0343194901943,-0.967048227787,-1.59110808372,-2.14925122261,-0.512603461742,-1.08425891399,-0.449327081442,0.0710999965668,2.03425002098,-0.73625934124,0.195849835873,-0.03912499547,-0.989256024361,-0.333217144012,0.617948353291
26227,0.439024865627,0.0747333317995,-1.3637983799,-1.40458166599,1.10215592384,-0.290116012096,1.19702887535,-0.638693273067,1.57709538937,0.748145163059,-0.243500009179,-1.62919998169,-0.318630367517,-0.484729379416,0.291150003672,0.0194503813982,-0.0979413688183,-0.988318741322
7982,2.64428901672,0.405600011349,-0.184369534254,0.353883683681,1.27439987659,0.65739607811,0.880963921547,-0.61591821909,0.763167500496,-0.86396920681,-0.542500019073,-1.45799994469,0.389059364796,-0.95197892189,0.102275006473,-0.776051402092,-0.472382366657,-0.277408897877
3551,-1.30878996849,0.0207333266735,1.06225860119,-1.583288908,-1.46638989449,-0.915199041367,-0.884514570236,-0.260179698467,-1.24355041981,-0.733896017075,0.969449996948,3.83759975433,-0.906724095345,0.470977365971,-0.306549996138,-1.98451137543,-0.458027541637,0.604268014431
5108,0.456835150719,0.763166666031,-1.3023211956,-0.21236884594,0.0716730058193,-0.485464006662,-0.402672886848,-0.765756011009,0.883024573326,-0.0590419173241,-1.00935006142,-2.51915001869,-0.17416536808,-0.653888225555,-0.534350037575,-1.05718076229,0.256935179234,-0.348479837179
8870,-4.51905250549,-0.523600041866,-1.49380397797,-0.482338607311,0.1190572083,-3.05309343338,-1.57203578949,-1.59256625175,-1.73838984966,-0.234208509326,1.17154991627,0.0426999926567,-2.76394748688,-0.19999191165,0.66592502594,-0.180251821876,-0.375321060419,0.402121692896
2195,2.42396879196,0.418833315372,0.497024357319,-0.0891081988811,-0.227913230658,1.13661205769,0.359922647476,-1.32450652122,1.26739490032,-0.854044675827,0.746000051498,0.403900027275,-1.48202621937,0.307185351849,-0.331824988127,-0.332282215357,0.887092530727,-0.0866857171059
8731,5.13209629059,0.167866677046,-1.37737107277,-0.235023856163,1.49903655052,0.0741796046495,2.00787472725,1.30414879322,-0.159706294537,0.789550185204,-0.874400019646,-1.91914999485,0.0749946087599,-0.191175594926,1.63010001183,0.292626738548,0.767693519592,-0.0196444112808
1956,2.195271492,-0.872600078583,0.0228233337402,-0.36215659976,0.0143864750862,0.292279869318,-0.00547076761723,0.451348364353,1.03835940361,1.12877416611,0.0563500076532,2.82690000534,-0.0197054073215,0.0731665343046,0.21627497673,0.165850549936,-0.0252107940614,-0.515741825104
10276,-0.970743179321,0.146166667342,-0.910602152348,0.452950537205,0.562750339508,-0.207072108984,-0.177382320166,0.301580816507,-0.283784806728,-0.911456823349,1.02619993687,-2.55754995346,-0.124926075339,0.477798908949,-0.447724968195,-0.175469577312,-1.20512390137,0.232551276684
1666,-0.320332199335,0.319766670465,0.44167548418,0.892602860928,-0.552344143391,-1.68579542637,-0.572238147259,-0.494781672955,0.0302580818534,-1.2423927784,-1.56905007362,-0.39335000515,0.123569101095,-0.868527293205,0.161099970341,-0.989445447922,-0.88994383812,0.414990693331
4864,2.63839268684,0.112966671586,0.533670544624,0.463504582644,1.74145793915,0.550142645836,2.59940695763,2.19754481316,1.10430073738,0.727880895138,1.18309998512,1.17075002193,1.54892492294,0.383175909519,0.491099983454,0.749219119549,-0.156860649586,0.593902826309
4232,-0.875553011894,0.374033361673,0.627824306488,0.240523070097,-0.0646938309073,1.12175953388,0.300036966801,-0.741240024567,-0.694790124893,0.100935682654,-0.0010000000475,0.156399965286,-0.106931969523,0.435193657875,-0.0551500022411,0.637540102005,0.103485241532,-0.174592211843
5050,-0.295009791851,0.371966660023,-1.48225688934,0.253008633852,-1.6813313961,-2.33222389221,-0.929381072521,-1.73821353912,-1.4143075943,-0.622990965843,-0.470699965954,-4.14930009842,-0.454073697329,0.136974200606,0.0180749893188,-0.485604286194,0.812919855118,-1.02452588081
813,-2.65164923668,-0.475433319807,-0.330524981022,0.219727188349,-0.707938075066,-1.18115210533,-5.25901079178,-0.134483277798,-0.876831054688,-0.329534083605,-0.393750011921,-1.60685002804,-1.28549134731,-0.998047590256,-0.888499975204,-0.20454710722,-0.486851632595,-0.900321125984
3964,0.811986446381,0.238766670227,1.09656441212,-0.105390690267,-0.722141027451,0.592309474945,0.639734983444,0.290770590305,-0.0566334947944,0.162293314934,0.900299966335,1.89415001869,0.233891278505,0.847232818604,0.570549964905,0.747111022472,0.310331702232,0.194977000356
26020,0.233852446079,-0.258800029755,0.0811371132731,-0.119047865272,-0.61566901207,-0.51246881485,1.02724850178,-0.022785263136,2.04111981392,1.86007392406,-0.697250008583,-1.64240002632,0.896886229515,-0.162795901299,0.207050025463,-0.925859451294,0.927232265472,0.407427310944
481,1.61819541454,-0.622300028801,-0.231843173504,0.0175152122974,1.25545394421,-1.21522307396,-0.272466778755,-1.32360780239,-0.012178145349,0.173505842686,-0.355349987745,-2.89995002747,-1.29061615467,-0.653975307941,0.397300004959,0.22717513144,0.802620530128,-0.392619550228
5019,0.90617120266,0.140533298254,1.40772032738,1.08725452423,-0.917454719543,-0.894201874733,0.421775728464,-0.0329508334398,-0.503338217735,0.0519564002752,0.403849989176,0.594149947166,-0.29788261652,-0.823988080025,-0.389849990606,-0.218467563391,-0.186587169766,-0.217760890722
291,-1.61550056934,0.208399996161,1.34062623978,-0.459552526474,-1.92261779308,-1.11974000931,-1.57494139671,-1.34393846989,-1.42687833309,0.240844964981,-0.515599966049,0.285950005054,-1.41306579113,-0.334801346064,0.768525063992,0.399615526199,-0.0200567152351,-0.552675008774
10973,1.57815349102,0.466433286667,-0.721418857574,-0.2291238904,-0.695873856544,-1.66044831276,-0.0200909525156,-0.110238581896,0.622870326042,0.395219326019,-0.714550018311,-0.638249993324,-0.151067107916,-0.82326567173,1.47302496433,-0.114205062389,0.233093395829,-0.668641924858
9697,0.895094037056,0.295299977064,0.752430796623,-0.558389127254,0.452532678843,-0.224483981729,0.114084236324,0.927521407604,0.428293585777,-0.450715899467,0.475000023842,-0.395049989223,0.456712901592,-0.251054167747,0.951099932194,-0.631246387959,-0.321118682623,1.09017241001
5831,2.13315105438,0.328300029039,-1.37891030312,0.0476389750838,0.304234921932,0.35104393959,-0.271749317646,0.603755772114,1.72540426254,0.402841031551,-0.438499987125,-0.736600041389,1.18114006519,-0.428348064423,0.790624976158,0.897181928158,0.966020703316,-0.346434056759
8202,3.14805102348,0.630633354187,-0.387010991573,0.828988075256,0.932302474976,-0.461518883705,0.477259278297,-0.00659643113613,-0.498392403126,0.483040690422,0.502950012684,-0.0915499925613,0.635614335537,0.529314875603,0.0221249982715,0.112223185599,-0.697314321995,0.577713191509
57804,-0.26935428381,-0.385200023651,0.263560295105,-1.09222269058,0.290446460247,-1.41486430168,2.25288271904,-0.0269577931613,0.626042962074,0.539415121078,1.45089995861,2.39304995537,0.595951735973,1.28203248978,-0.355574995279,-0.655729651451,0.0550297945738,0.0747365131974
5566,-1.06195771694,-0.38883331418,1.21725964546,-0.376258730888,0.153377100825,1.19439804554,0.670200288296,-0.534822523594,-0.16205021739,-0.089705735445,0.10909999162,1.73264992237,-0.646413862705,-0.0251795053482,-0.227650016546,0.278599739075,-0.337598025799,0.661718130112
57149,1.0819760561,0.0722333341837,-1.09967851639,1.08143317699,1.59554743767,-0.207836091518,0.263255745173,0.686038970947,0.76024210453,-0.0919889509678,0.187749996781,-2.23329997063,0.229290425777,0.135869577527,0.0566749721766,0.501829326153,-0.725026190281,0.603252887726
7416,-3.98964190483,0.398633301258,-1.0239969492,0.204985588789,-0.559054493904,0.160435080528,-0.980136394501,0.587954878807,-0.990297615528,0.0497194826603,-0.708649992943,0.220799997449,0.270082592964,0.64967161417,0.10284999758,-0.443954885006,-0.0948284566402,0.103486582637
10174,0.414817929268,1.79500007629,0.395036697388,-0.308427006006,-2.60596823692,-1.33362770081,-1.07850396633,-1.44677937031,-0.568778693676,0.43871152401,-1.3626499176,-0.201349973679,-0.241874799132,-0.18612486124,-0.337274998426,-0.340875923634,0.0120168477297,1.67918360233
6676,0.562195897102,-1.20833337307,-0.117621228099,0.539067566395,0.43060195446,-0.54049217701,-0.708543539047,-0.47094386816,-0.780916929245,0.0486521273851,0.453149974346,-0.0585500001907,0.521600902081,-0.873808264732,0.455449998379,-0.08474637568,5.98930835724,-0.0712075755
8884,1.80391955376,-0.105700016022,-0.455019772053,0.0643257424235,1.28281617165,-0.257772803307,-3.93790078163,0.584939837456,0.759128034115,1.23562037945,0.438650012016,-0.931400001049,0.530987203121,-3.51455140114,-2.20175004005,-0.117036245763,-0.530402958393,0.227076813579
5997,3.70576334,-0.157333344221,-1.06982398033,-0.471120268106,5.211332798,0.937119245529,0.706478118896,-1.91359257698,-0.366504609585,-0.689006209373,0.175949990749,0.659449994564,-2.09921193123,-0.734866321087,-0.48115003109,0.856799185276,-0.169480681419,-0.325992077589
57147,1.87929081917,-0.390766680241,-0.0225536078215,-0.266187787056,-0.589923501015,-0.568443834782,-0.61764228344,0.805680811405,0.849819421768,-0.530428051949,0.00185000896454,-0.4007999897,0.547769010067,-0.0669955313206,0.606399953365,0.135301306844,0.306714832783,1.29663574696
6909,0.868974685669,0.0511666685343,0.395623385906,0.202244609594,0.299180179834,0.827326774597,0.550958096981,-0.251435577869,0.11567863822,0.334620147943,-0.122999995947,-0.339250028133,0.855778872967,0.744568347931,-0.532899975777,0.0541513040662,-0.0930730327964,-0.5526086092
9093,-1.61924862862,-0.300000011921,0.27444756031,0.75611025095,-0.306959152222,0.346934556961,-0.267618358135,-0.70925706625,-0.346211433411,-0.307666271925,0.000699999975041,0.199950009584,-0.687659025192,0.0980515182018,0.00082499999553,-0.0573810301721,0.331095665693,0.108190789819
23142,-0.15339063108,1.10790002346,1.20868885517,0.608629345894,-0.0622905194759,-1.44567751884,0.0542923808098,1.93558609486,0.132393330336,0.5579829216,0.271399974823,0.949450016022,-0.381111562252,0.708741545677,-0.847149968147,-0.32747849822,0.127066656947,0.311104863882
8444,0.765109777451,-0.0274666547775,-0.177247360349,0.110759750009,0.371992498636,-0.247511953115,-0.0123211443424,0.24109582603,-0.64728230238,-1.05865883827,-0.270799994469,1.40740001202,-0.0612957552075,0.199542850256,0.193750008941,-0.368393480778,-0.0392186492682,0.0662819072604
11232,-0.954806447029,-0.0201999843121,-0.758492946625,0.260816216469,-0.896656095982,-1.46295440197,-3.45741176605,-0.402403205633,-0.194678232074,-0.305623352528,-0.601700007915,-0.296049982309,-0.356252223253,-1.42450726032,-0.363125026226,-0.0267787873745,-0.0800955817103,-0.434738695621
27095,-1.73443865776,0.878266692162,-1.22853910923,0.19610735774,-0.827730178833,-0.96111625433,-2.51387858391,-0.753070235252,-0.972518801689,1.10120248795,-0.135849997401,-0.802049994469,-0.53612434864,-0.591727733612,-0.939875006676,0.137235626578,-0.125666439533,-2.55272841454
10732,-1.9157640934,0.653333425522,0.167847663164,0.246457710862,2.33451843262,0.675710976124,-0.584980666637,0.0777595192194,-2.14026165009,-1.74497270584,0.0813499987125,1.14289999008,-0.877220273018,-0.345807671547,0.12717500329,-0.532997667789,0.293530225754,0.977286577225
23029,1.31708443165,0.260033339262,-1.01313591003,1.6380572319,0.800389528275,-1.37248980999,0.979741990566,0.815842151642,0.885294139385,0.657990217209,-0.384200006723,-4.24344968796,0.603888094425,-0.17258028686,-0.766175031662,-0.72451210022,-0.741543471813,-0.760177314281
9270,-0.615132391453,-0.346199989319,-0.64257889986,0.159049332142,-3.11310696602,-1.7943636179,-1.78927612305,-0.115408822894,0.118564240634,-3.05264997482,-0.484549999237,-1.39569997787,-0.194701045752,-0.931435704231,-0.339849948883,-3.80958390236,-5.68553829193,0.196924492717
47,0.0224819928408,0.431600004435,-0.969836592674,0.0190396904945,-0.38709256053,-0.0456196069717,-1.48979711533,0.088207796216,-0.153938859701,0.507070183754,-0.455500006676,-0.750100016594,-0.453973025084,-0.551416516304,0.0539750084281,2.02787494659,0.538703680038,-0.72358250618
5889,-1.78471934795,0.723900020123,0.995854914188,-0.0528809353709,-0.48522105813,-0.352543950081,0.638236880302,0.119258075953,0.167372256517,-2.4823756218,0.29240000248,1.63065004349,0.654810905457,-0.429928958416,-0.500050008297,-0.615333855152,0.608583748341,0.136132001877
8243,-0.228615492582,0.157133370638,-0.112029135227,0.112095996737,-0.520415127277,-0.884284794331,-0.537013888359,-0.495746403933,-0.915215611458,-2.38509058952,-1.26044988632,0.779399991035,-0.807551264763,0.791005134583,-0.524675011635,0.340958029032,-0.342239975929,0.693427801132
10730,-0.505699515343,-0.105900004506,0.0142588466406,-0.577589154243,-0.825452685356,-1.09861135483,-0.0287773609161,-0.477751016617,0.0596248097718,1.11716651917,-0.264949977398,-1.31229996681,-0.819826006889,-2.74440813065,-0.524574935436,0.321438908577,-0.639601528645,-0.269586116076
30,-0.897269964218,-0.172966688871,-0.405656605959,0.39166906476,1.68780434132,-1.14922702312,-0.2389293015,0.447329759598,-0.251268208027,1.61591160297,2.53294992447,-0.468050003052,0.683290243149,-0.795628070831,-0.0198999941349,-0.956131339073,0.965930879116,-0.387675762177
7466,0.264692813158,-0.307200014591,0.812116503716,-0.308628469706,-1.48258805275,0.140525639057,-1.17795360088,-0.0288479700685,-0.364569455385,1.56511962414,0.516350030899,1.11559998989,0.147465214133,-0.27576816082,-1.01587498188,-1.04521465302,0.40873503685,-0.607942163944
89910,0.938867211342,0.695133328438,0.383515954018,-0.201714321971,-0.191631317139,0.213361650705,0.338604271412,0.409710884094,-0.178644299507,0.295005261898,-0.209150016308,0.62760001421,0.0571962296963,0.293587625027,-0.921825051308,0.0230313390493,0.12566241622,0.372449934483
56654,0.41055226326,-0.839866697788,-0.382791608572,-0.347125649452,0.0165033861995,-2.33343291283,-0.199317723513,-0.776839733124,0.00989216566086,-0.579340100288,-0.627900004387,-1.30025005341,0.202433913946,0.395001411438,-0.340374976397,-0.646614670753,-1.15285038948,-0.73320555687
501,-0.532868862152,-1.4390001297,0.0458405911922,-0.591461956501,0.770027041435,-0.596280872822,0.209107860923,-0.426192879677,0.668547213078,-2.90708065033,0.749749958515,0.972400009632,-0.356793582439,0.88153231144,-0.638249993324,-0.545975863934,-0.746912240982,0.408776819706
5438,-0.822489261627,0.251266658306,-7.19075870514,0.0489261895418,-0.452795147896,-1.73594343662,-1.08401155472,0.119368761778,-0.540801107883,0.0324164405465,-0.907900035381,-2.1468501091,-0.606687009335,-0.0924176499248,-0.0716250017285,-1.00092709064,-0.125860691071,0.014692440629
26993,0.63096755743,0.186800032854,0.179936528206,-0.102955758572,0.00186288356781,-1.63042473793,0.460242807865,0.526093423367,0.269464641809,2.14147973061,0.189299985766,-0.0200999975204,-0.362431406975,0.715391993523,2.35122513771,-0.43290323019,-0.390119373798,-2.16646742821
55111,-0.47853782773,-0.211633324623,0.222250387073,0.195629268885,-0.16826826334,0.851549506187,0.386765599251,0.187016934156,0.760767817497,0.793209731579,0.162299990654,-0.259599983692,0.199006423354,0.255598336458,-0.713625013828,-0.258767962456,0.0333170816302,-0.157844349742
8520,-0.775609374046,-0.559000015259,0.082968339324,0.066594094038,-0.521055340767,-1.50716257095,-0.984789252281,0.0428515449166,-0.619500815868,-1.63102674484,-0.300700008869,-1.12074995041,-0.502353668213,-1.30303609371,-0.0951500087976,0.144670218229,-0.628856778145,-0.114748686552
10146,-1.24964034557,-0.342333316803,-0.0593245178461,-0.135724425316,-0.551625370979,-0.352875590324,-2.0025677681,0.567108988762,-1.2682788372,-0.379157781601,-1.76769995689,-0.470450013876,-0.297729700804,-0.595309615135,-0.13682501018,-0.319156348705,-0.303023576736,0.0425171330571
7165,0.082840681076,-0.222499996424,-0.202171981335,-5.72820711136,0.344420433044,2.01798295975,-0.300176262856,0.606766343117,0.0728349536657,0.295270204544,0.228749990463,-1.51275002956,1.00987493992,-0.173694774508,0.273500025272,-2.99475908279,-0.477612376213,0.342522114515
55011,-1.30544912815,0.597566664219,0.705522835255,0.100694894791,0.216540366411,1.9114279747,0.379632681608,-0.557818770409,-0.498598366976,-0.258086502552,1.48134994507,-0.52965003252,-1.56816732883,-0.330214291811,0.839599967003,0.303962945938,-3.57200741768,-0.0254033505917
6461,-1.46672737598,-0.0483000129461,1.28009903431,0.617780804634,0.0355976521969,0.77554422617,1.0769726038,0.165656402707,-0.122651405632,-0.207664370537,0.00270000007004,1.61520004272,0.0364305824041,0.707287967205,-0.353424966335,0.68983900547,-0.484325319529,0.524760365486
10813,-0.225662887096,-0.0907666832209,-0.0230350494385,0.0473284870386,-0.37829592824,-0.360226869583,-0.925059437752,1.02451312542,0.319729089737,-0.385339707136,0.756200015545,0.787999987602,0.160432547331,-0.793904185295,0.229324996471,0.569939017296,-0.459391862154,-0.600150644779
80746,-1.41752576828,0.065866664052,0.279828965664,-0.0316431224346,1.50109660625,-0.0202106833458,1.02305912971,0.106666848063,-0.714160561562,-0.469526231289,3.27335000038,0.562200009823,-0.466769784689,0.641905426979,2.24769997597,0.714778006077,1.22299432755,0.464237749577
10434,-0.301814168692,0.293399989605,-0.40674546361,0.339325428009,-0.0342502966523,-2.94645428658,-0.700186014175,0.234452903271,-0.457563519478,0.0603790506721,-0.65600001812,-1.01215004921,-0.175641179085,0.246438220143,0.188524991274,-0.725840449333,0.068074926734,0.207821726799
5607,1.20296752453,0.462499976158,0.532934308052,-0.713024795055,0.991242527962,0.786047458649,1.49590837955,-0.504796028137,0.702023625374,-0.187600791454,0.13560000062,1.06225001812,0.140278533101,0.84869235754,0.0617000162601,0.339048147202,-0.798768639565,0.353618681431
22827,-1.47632884979,0.191100016236,-2.80513882637,0.604201316833,-1.27143967152,-1.33181941509,-0.752337574959,-0.518786430359,0.0162944048643,1.42541575432,-4.99965000153,-5.32864999771,-1.42636203766,-0.224067464471,0.00302499975078,-0.0170037262142,0.365189641714,-0.589597284794
51635,-0.443573355675,-0.424866676331,-0.39944255352,-0.96867108345,0.814044058323,-1.3742095232,0.421928107738,0.32691437006,0.443157285452,-0.296134710312,0.189199998975,-0.399950027466,0.517058670521,-1.95475077629,0.180449992418,-0.592942535877,-0.363404244184,-0.00110708281863
84159,2.88785099983,0.210033297539,1.17026150227,-1.05287587643,0.955506920815,0.167466044426,0.66317242384,-1.46827793121,0.268261700869,0.157217308879,1.05929994583,1.22490000725,0.0332159474492,0.38644978404,-0.0231499969959,-0.0100998878479,-0.70188075304,0.752088785172
3508,0.18355602026,0.389300018549,0.218713954091,0.58694255352,0.672221779823,0.454119443893,0.481616705656,1.5575799942,0.707622289658,0.012488335371,0.328349977732,2.39865016937,0.116312205791,-0.196618169546,-0.0395749956369,-0.229768112302,0.0397806689143,0.00533056259155
