rid,DOS057_A375_24H:BRD-K68223173-001-01-1:5,DOS057_A549_24H:BRD-K68223173-001-01-1:5,DOS057_HT29_24H:BRD-K68223173-001-01-1:5,DOS057_MCF7_24H:BRD-K68223173-001-01-1:5,DOS057_PC3_24H:BRD-K68223173-001-01-1:5,ERG012_PC3_24H:BRD-K68223173-001-01-1:10.064,ERG012_PC3_6H:BRD-K68223173-001-01-1:10.064,ERG012_VCAP_24H:BRD-K68223173-001-01-1:10.064,ERG012_VCAP_6H:BRD-K68223173-001-01-1:10.064
10489,0.414449989796,0.778249979019,0.184985414147,-0.628866195679,0.297450006008,-1.48986268044,0.91662722826,-0.583425164223,-0.891945719719
26128,-0.180500030518,0.430900007486,0.39999127388,-0.94435441494,-0.466749966145,-0.470212161541,-0.650115013123,-0.545415699482,-0.0678061842918
79921,-0.412000000477,-0.260850012302,-0.482792258263,-0.327846705914,0.921350002289,-0.725969672203,-0.814240217209,0.234229177237,0.159536525607
55746,0.241549998522,0.703500032425,0.486874610186,-0.567490339279,0.00544995069504,1.86890351772,1.08040368557,-0.0853549689054,-0.506125509739
23636,-0.791000008583,-1.54229998589,0.508893966675,-1.0186611414,0.27294999361,-0.533846378326,-1.28097212315,0.0324944853783,-0.506952881813
10892,0.0659999996424,-0.870149970055,-0.69818687439,0.518074452877,1.43009996414,2.15578746796,-1.21024119854,-0.607374548912,0.762459516525
10652,-0.149700015783,-1.88259994984,0.833193123341,-0.617442965508,0.0612000226974,-2.15801334381,-1.08129286766,-0.815189003944,0.0239312946796
11004,0.0543499961495,-0.0789000019431,0.33843266964,-0.815123140812,1.03904998302,-1.00605475903,-1.07800889015,0.799383401871,-0.688210129738
23530,2.05145001411,0.485300004482,0.657244503498,0.9780356884,0.756749987602,0.431578695774,-0.349223017693,0.812367558479,-0.499757289886
8826,-0.507250010967,0.0587999820709,0.0611484795809,-0.0225450135767,-2.73720002174,0.536232888699,0.252216994762,0.0169510468841,-0.300675988197
3308,0.76289999485,0.82389998436,1.07289922237,0.360106647015,-0.729099988937,-0.458307951689,0.69325709343,-0.380097091198,0.167290151119
7153,0.862249970436,0.237900018692,0.360166788101,0.471569597721,-1.7146499157,-3.28745889664,-0.781862556934,-1.26831173897,-0.841950833797
11041,0.203099995852,-0.901849985123,-0.100332468748,-0.194502145052,1.35689997673,-0.296704828739,-0.148362636566,-0.413715183735,-0.0607940256596
6342,-0.430500030518,-0.314150005579,-0.00924295932055,0.194480314851,1.01405000687,-0.535675346851,0.669019579887,-0.792309165001,-0.333460092545
5883,-0.332749992609,-0.436300009489,-0.631815552711,-2.49478149414,0.94865000248,-0.265243589878,-0.00722980871797,-0.965055823326,0.92858684063
10589,0.212100014091,-0.655099987984,-0.564771056175,-0.30277761817,0.35640001297,-0.864736676216,-2.75182414055,-3.28845930099,-0.443062007427
5110,-0.39485001564,0.113299995661,0.0330204069614,-1.71472883224,-0.613099992275,-0.55283510685,-0.690694153309,-0.857814073563,-0.447945773602
4609,0.325800001621,0.131200000644,-0.0601826161146,-0.460377067327,1.01065003872,-0.598828673363,0.756551802158,0.181514769793,0.346900850534
5423,-0.256949990988,-1.38600003719,0.184510529041,-1.32357788086,0.300500005484,0.259178161621,-0.789231657982,0.00845784507692,0.788620471954
1070,-1.0109000206,0.214450001717,-0.344850510359,-0.345920532942,0.421800017357,-0.783813357353,-0.662881672382,0.162969410419,0.406007349491
10051,-0.239099994302,-0.269100010395,0.636832237244,-0.183036997914,1.29920005798,-0.381963670254,-0.929558932781,-0.408620119095,0.0443004965782
6603,0.991100013256,-0.231299981475,-0.62893807888,-0.731649339199,1.1467499733,0.0577744841576,0.412124961615,-0.596960783005,-0.129799485207
9019,0.513000011444,-2.51219987869,0.813271105289,-0.56613945961,0.471850007772,-1.41426038742,-2.0164308548,0.365704536438,-0.199373751879
10969,0.405099987984,-0.201749995351,-0.0345514342189,-0.784354329109,0.455799996853,0.0596893057227,-1.19960618019,0.219426348805,-0.182452067733
9797,0.415549993515,-0.747750043869,0.223579883575,-1.78060781956,0.758700013161,0.215270444751,-0.750612318516,2.51104021072,0.149275943637
4043,0.0917000025511,-0.0477499999106,-0.403072178364,-0.269332617521,1.11199998856,-0.286299526691,-0.570845484734,-0.768487155437,0.640163421631
9519,0.541000008583,-1.6642999649,0.625352859497,0.341863512993,-0.236349999905,-0.744258224964,-0.463899344206,-1.55539047718,-0.620974421501
8480,0.226750016212,-0.216100007296,-0.196772396564,0.0612117797136,0.871399998665,-1.01589715481,-1.05218553543,-0.973185896873,-0.151370301843
983,-0.180350005627,-0.353450000286,1.05433225632,-0.441145062447,-0.440000027418,-0.94760620594,-1.87697720528,-0.550303280354,-0.781967282295
10559,0.783800005913,-0.108350001276,1.3377212286,0.129298150539,0.286100000143,-1.29044616222,0.341702014208,-1.71556329727,-0.16238565743
8508,0.783549964428,0.217150002718,-0.0588508024812,0.0973626598716,0.490249991417,-1.13840103149,-0.418245881796,-1.20462715626,-1.24811506271
9275,-0.0419999957085,-0.465799987316,-0.47727137804,-0.0890661180019,0.824949979782,0.0926534533501,-0.794721007347,-0.690926253796,-0.524686992168
8914,-1.72249996662,0.630300045013,-1.54827618599,-1.03963661194,-0.740150034428,-1.91883313656,0.610290169716,-1.30952763557,0.171453222632
54505,0.0027499999851,-0.66244995594,0.28061157465,-0.276855826378,-0.0907499939203,-0.563091337681,2.30957317352,-0.0357631295919,-1.77053976059
6919,-0.877699971199,-4.97625017166,-0.860126435757,0.913461983204,-0.352800011635,0.588539719582,-0.524118542671,-0.389837622643,0.688685774803
2274,0.279949992895,-0.852899968624,0.519544959068,0.324953377247,0.0396000146866,-1.62521624565,-0.806131780148,-0.048191845417,0.643256008625
2288,0.449050009251,0.390499979258,0.302684605122,-0.411675751209,-2.96339988708,0.422879874706,0.455650746822,-1.3303091526,0.134423360229
7994,0.667450010777,0.0948499888182,0.874369621277,-0.328419268131,0.297499984503,-0.97915148735,0.377665311098,-1.45168411732,-0.640846073627
4216,0.256899982691,-0.955949962139,-0.122818306088,0.136952608824,0.359950006008,-0.461171150208,-0.634704709053,-0.117980964482,-0.340628087521
7538,-0.177050024271,0.376149982214,-0.483190119267,0.431516170502,-1.10625004768,0.02658867836,0.525953888893,-0.0527654066682,0.12235571444
3628,0.201150000095,-0.68029999733,0.070865996182,-0.995928287506,1.01479995251,-0.0213818401098,-1.56670212746,-0.195481479168,-0.173654779792
2037,-1.23214995861,-0.287349998951,0.495235025883,-0.540031790733,-0.129450008273,-0.301156550646,-0.924520552158,-0.622481107712,-0.620968341827
2771,-0.0378499925137,-0.20094999671,0.2086417377,-1.82615566254,0.765450000763,-1.09011387825,0.00610634684563,-0.0320086926222,-0.354841709137
7264,0.388249993324,-0.485799968243,-0.0770187675953,0.0392494425178,0.810050010681,-1.86182534695,-0.667015790939,-0.559581041336,0.457251489162
1786,0.173600003123,0.252250015736,0.427609652281,-0.402070462704,-0.373099982738,-0.40911346674,0.240396291018,0.514069139957,-0.543470442295
5873,0.22214999795,0.325300008059,-0.238915354013,0.0668540149927,-1.29414987564,-1.71249985695,0.414727330208,1.36983513832,0.706202805042
780,-0.403900027275,0.8125,-0.769659519196,0.321479201317,-0.354649990797,-1.03891265392,0.948333442211,0.269971966743,0.658749103546
9926,0.204050004482,0.0808999985456,1.05255687237,-5.63015890121,0.700299978256,-1.36176514626,0.0930107533932,-1.1903116703,-0.00839777290821
8446,0.751049995422,-1.04999995232,-1.02179968357,-1.05976641178,-0.680499970913,-0.542850494385,0.290214300156,0.44437199831,0.970103263855
7159,0.317550003529,0.518299996853,-7.00764608383,-0.144341036677,0.650699973106,0.665299832821,0.00390153564513,0.168890178204,0.167700633407
1026,-0.00975000858307,-1.10025000572,1.4901856184,-2.67943000793,-1.03785002232,0.927124977112,1.32524967194,-0.158301189542,0.168730139732
7082,-0.553750038147,-0.426450014114,1.89137125015,-0.925321161747,-0.589699983597,0.29673743248,-0.218880653381,0.246186181903,-0.708901047707
10058,0.763400018215,0.374800026417,0.326648563147,0.396477848291,0.844299972057,0.251060187817,-0.92423582077,-0.835045039654,-0.472270071507
10797,0.029599994421,0.208399996161,0.792086184025,-0.79844635725,0.480249971151,-2.113073349,-0.798644661903,-0.51123458147,1.87285745144
11230,0.479799985886,-0.131449997425,-0.664768338203,-2.10145902634,1.50769996643,-0.841913402081,3.18029999733,-0.801910459995,0.222781360149
30836,-0.433400005102,-0.693749964237,-0.95737183094,-0.430241882801,0.0603999942541,-1.9587688446,-0.819737613201,-0.240399032831,0.171453237534
27336,0.637799978256,0.0901499986649,-0.558931350708,-0.168870776892,-0.885200023651,-0.283360481262,0.726870417595,0.340885490179,-0.0398499965668
9918,1.53034996986,0.955349981785,0.404722511768,-0.158211022615,-0.486950010061,0.381007760763,0.330224096775,0.316775500774,0.478850573301
79073,-0.0954499989748,-1.18764996529,-0.93310546875,-0.420567005873,0.893450021744,-0.0961270183325,-0.4126085639,0.0828470140696,-0.0950545072556
9688,0.109300017357,-0.715499997139,0.365516752005,-1.21568453312,-1.08749997616,-0.802372097969,-0.491575539112,-0.678067088127,0.414450585842
23659,-0.378250002861,-0.644299983978,-0.0614709854126,0.416242897511,1.40645003319,0.279007017612,-0.861111998558,0.134081095457,-0.491676717997
8396,-0.199799984694,-0.272199988365,0.207555145025,-0.587028503418,1.41464996338,0.222426980734,-0.952298879623,-0.179998964071,-0.273911207914
23077,0.902199983597,0.220449998975,0.371461510658,-0.300148785114,-0.824950039387,2.25459718704,0.178004562855,2.65843272209,-0.671942591667
10857,1.05754995346,-0.41369998455,0.64701962471,-1.21120858192,0.156549990177,-0.413338184357,0.697484135628,-0.623497009277,-0.618429601192
16,0.134749993682,-0.310949981213,0.125628501177,-2.38536381721,0.157849997282,-0.335452646017,-1.06564545631,-0.0419791638851,1.15068411827
2817,0.401699990034,-1.04809999466,-0.205296009779,-0.194005206227,-1.70665001869,0.635994315147,1.49009847641,0.77917522192,0.324871659279
60528,0.833150029182,-1.2322499752,0.541662931442,-0.978010356426,0.190249979496,-0.391117095947,0.372403174639,-0.536624073982,-0.169065505266
5359,5.31125020981,0.190149992704,1.904753685,-0.0791980847716,-0.476149976254,-0.812633216381,-0.783874034882,0.714706778526,0.0873747691512
1514,1.10345005989,0.296400010586,-0.51774930954,-0.396514743567,-0.193450003862,0.338166236877,-0.274641156197,-0.353662222624,-5.10092735291
1509,-0.0636499971151,-0.692699968815,-0.164469748735,-0.265600144863,-0.475149989128,-1.28590190411,1.43735444546,0.110975682735,-0.0558762252331
9181,0.315249979496,-1.96204996109,0.170087963343,-0.837193727493,1.4211499691,-0.0627101361752,0.551156580448,0.0102171301842,-0.0804532617331
3611,1.472900033,0.420049995184,-0.598580241203,-4.50384807587,0.779199957848,-1.27415001392,-0.14647616446,-0.437368810177,0.291541874409
4783,-0.0939000099897,0.834900021553,0.444344758987,-0.329351127148,0.850350022316,-0.398974835873,-1.90650415421,0.941625773907,0.00670757889748
10123,0.847450017929,0.106450006366,-0.775230824947,0.282030463219,-1.2390999794,0.543599128723,0.360429763794,0.37761592865,0.383002430201
8895,0.024050027132,0.647050023079,-0.885069668293,-3.06324005127,-0.0800499916077,-2.75433754921,-0.106348276138,-0.53104698658,-0.570357859135
9805,0.64310002327,-0.958249986172,-0.402180314064,1.2496380806,-0.36369997263,-0.716117739677,-0.419441103935,0.255959481001,0.269938677549
4125,-0.323050022125,-0.525650024414,0.799981355667,-0.443464010954,0.646350026131,-0.322823166847,-0.259381830692,-0.339497327805,-0.360877513885
1635,0.610100030899,-1.30900001526,-0.232557415962,-0.871204137802,0.519150018692,1.91763663292,0.341764330864,-0.565761446953,0.107954069972
4154,0.281199991703,-0.218050003052,0.31246137619,0.241903349757,0.181900009513,0.104671835899,-0.363904237747,0.243019193411,-0.137162029743
26292,-0.603000044823,-0.106499999762,0.320347845554,1.69391107559,0.693149983883,0.288619458675,-1.06916189194,-1.24449539185,0.266730427742
5770,-1.32984995842,-0.071850001812,-1.00686597824,-2.46974229813,-0.67745000124,-0.0650332123041,0.0534258037806,0.459089696407,1.06171989441
25874,0.0970499962568,-2.86074995995,-0.205566421151,1.35319364071,1.05540001392,0.505917966366,-0.147119417787,-0.31947094202,-0.0208594799042
11319,-0.129850015044,-0.229249984026,1.20866966248,-0.362637639046,1.11210000515,0.364896416664,0.044020101428,-0.555518269539,-0.768281638622
1153,-0.0225999951363,-0.494650006294,0.840908825397,-1.60052704811,-0.257899999619,0.406871318817,-0.555530488491,-0.281788229942,-0.00557190179825
11098,-0.0631999969482,0.0604500025511,-0.226058363914,-0.433210074902,1.28964996338,0.350604951382,-0.607581555843,0.132126733661,0.559769392014
8974,-0.093699991703,-0.0317499935627,0.660100102425,1.60389137268,-1.12715005875,-1.78822004795,-0.428273588419,2.59217309952,-0.651821494102
533,-1.9470500946,-0.047100007534,0.66647875309,-0.120018690825,0.333449989557,0.301849395037,-0.91225451231,-0.319388598204,0.367617785931
823,-0.220049992204,0.256349980831,-0.438595592976,0.0723561123013,0.603850007057,-0.399390429258,0.377926528454,1.1011929512,-0.838830292225
6812,-0.268799990416,0.63504999876,0.945958256721,-0.459164381027,0.290849983692,2.73434281349,-1.19389915466,-0.0564422607422,0.722257733345
3693,-0.507049977779,0.126200005412,0.41533857584,0.130352735519,0.315400004387,-0.484223723412,-0.354506373405,-1.36087226868,0.0320862717927
4891,1.12129998207,-0.40474998951,-0.26844611764,0.13495709002,1.89505004883,-0.572016716003,-0.471354484558,-1.21379232407,-0.379527390003
10954,-0.358150005341,-0.193599998951,-0.409617275,-2.31326270103,0.196400001645,0.927710831165,-0.523210644722,-0.140456438065,-0.114507764578
5909,0.755750000477,0.718650043011,0.734470427036,0.15203666687,0.707700014114,-0.424863815308,1.12609183788,-0.83932864666,0.951677501202
9221,-0.0750000029802,-0.571099996567,-0.820098459721,-0.525080442429,0.770399987698,-2.41115546227,-0.851206958294,0.492074966431,0.0313321352005
847,0.437849998474,0.243300005794,-0.00462923943996,0.0536341369152,-2.264950037,-0.909597873688,-0.0389913246036,0.0940401181579,0.15893484652
11072,0.343549996614,-2.10649991035,-2.84370446205,1.18158757687,-0.444850027561,-0.551868498325,0.394761264324,-0.622667133808,-0.284585595131
10221,0.782649993896,0.0277999937534,-0.296409249306,0.237633943558,-3.4688000679,-0.264002203941,0.785544335842,0.168506801128,-0.696331858635
7158,0.0939999818802,0.382550001144,0.372338652611,-2.32871723175,-0.485899984837,-0.988755106926,-0.0110703259706,-0.302728533745,-0.372461616993
8678,0.531849980354,0.169150024652,1.18470335007,1.13517868519,1.60279989243,-0.619488060474,-1.25747478008,1.18277215958,-0.114203639328
11014,-0.782600045204,0.37160000205,-0.353515744209,-1.06164073944,-0.422649979591,0.0388308763504,-0.921741724014,-0.203899860382,-0.941180586815
1994,-1.61255002022,0.122750014067,-1.07381081581,-0.235985934734,-0.681849956512,0.0187697708607,-0.628493368626,0.174471288919,-0.0649155527353
3482,0.136800006032,0.248500004411,-0.450044870377,-0.759957253933,-1.40825009346,0.810066401958,0.0525429844856,0.422425299883,0.620673656464
25976,-0.318350017071,-0.824800014496,-0.520390033722,-2.36450767517,1.32504999638,-0.214124813676,-0.228243678808,0.187407076359,0.146331131458
10491,0.17144998908,0.439700007439,0.214882433414,-0.839237630367,0.645900011063,-0.489355623722,-0.00274923443794,-1.09319579601,-0.546969115734
51053,-0.0942499935627,0.834300041199,0.252564162016,-0.559223115444,-1.0407999754,0.750267624855,0.789407789707,-0.706895649433,-0.664765357971
9267,0.0377500019968,-0.572849988937,0.820077419281,0.456433057785,0.100299999118,-1.54811096191,-0.301510810852,-0.0776450783014,-0.0928741842508
5547,0.189150005579,1.21705007553,0.740040779114,-0.767625927925,-0.0813999995589,-0.521802127361,-1.04084634781,-1.01826274395,-0.506970763206
6597,-0.614600002766,-0.802649974823,-0.578299105167,-0.0353087447584,0.714650034904,0.361711829901,-0.644862353802,-0.124777197838,-0.460562467575
5836,0.923200011253,-0.632899999619,0.565935730934,0.331957995892,0.674100041389,-0.997837662697,-1.69121479988,-0.067431345582,-0.94922298193
6118,-0.613099992275,-0.618950009346,0.903839349747,-0.15709258616,1.17239999771,0.641135931015,-0.175425231457,-0.00750317424536,-0.410862863064
2961,0.0844999998808,-0.26004999876,-1.315300107,-0.486781358719,-0.359099984169,-1.06356453896,-0.687273263931,0.37697571516,-0.599572241306
310,0.250349998474,-0.225349992514,0.924139261246,-6.40397119522,0.150200009346,-0.0718891769648,-0.221995711327,-0.644339084625,-0.470894128084
7296,0.437000006437,-0.95609998703,0.125754833221,-0.136052191257,0.793449997902,-0.278719097376,-2.57060790062,-2.80778574944,-1.76924467087
1429,0.651250004768,0.0345500037074,0.92444229126,0.0843977332115,-0.0109000205994,-0.88090634346,-0.271234631538,-0.306049346924,-0.0187520831823
2548,-0.123699992895,-0.345650017262,-0.0087476670742,-0.126978725195,0.110599994659,0.186964809895,-0.620723605156,-0.375269025564,-0.447546899319
6499,0.188350006938,-0.624899983406,-0.961672484875,-0.666838109493,0.525150001049,0.0341851115227,-1.22828698158,0.621730089188,0.220014572144
642,0.340649992228,0.977949976921,0.23873975873,-1.64344167709,1.75440001488,0.158172264695,-0.151003599167,0.0146234333515,-1.08562791348
23076,-0.228299990296,0.519299983978,0.651880741119,-0.678992927074,0.381399989128,-1.64526414871,-0.800759077072,0.640305399895,-2.03531527519
10099,-0.147100001574,-0.0982499942183,-0.685673773289,-0.621131420135,0.95174998045,-0.280482411385,-0.717883050442,0.0835879743099,0.0325632691383
9817,-0.670799970627,-1.19515001774,-0.00405129045248,-0.0169442687184,1.23255002499,0.175125449896,-0.611894726753,-1.05037236214,1.12629163265
9126,1.77635002136,0.0604000091553,0.79887932539,0.859167933464,-1.23274993896,0.470794945955,-0.621635317802,-0.13274076581,0.148139059544
3930,0.0080000013113,-0.429499983788,0.535976827145,-1.39620935917,-0.0609499961138,-0.82226395607,-1.39694702625,-0.842693269253,0.582674503326
10450,0.558550000191,-0.35719999671,-0.386212348938,-0.540150403976,0.454100012779,-1.55384218693,-0.124670892954,-0.253911793232,-0.75452631712
54386,0.191100001335,0.627149939537,-0.0166658051312,-0.0369095429778,-1.56774997711,-1.75456190109,-0.189617022872,-1.01733195782,0.308148413897
664,0.689450025558,0.267899990082,-0.601796209812,-0.046923507005,0.263700008392,-0.463877499104,0.159558296204,-0.177338510752,0.195333689451
596,-0.484899997711,-0.152350008488,-0.568861186504,0.393159538507,-0.744099974632,-0.536417543888,-0.0282674282789,0.785086095333,0.20681001246
10180,1.48020005226,0.144899994135,0.0947672128677,-1.10635721684,0.326699972153,-0.516355752945,-0.616687595844,-0.623515486717,0.342801719904
1445,0.122799992561,0.68029999733,0.49552026391,0.368356764317,0.866999983788,-0.751553177834,-0.605346083641,-1.75979804993,-0.191665768623
230,-0.492850005627,1.1861499548,1.35133552551,0.288756370544,0.921949982643,0.257103919983,0.0216749459505,1.60591614246,2.07358837128
9246,-0.169649988413,0.45554998517,0.255365937948,0.339536577463,-1.6031999588,0.0140892863274,0.411153405905,0.0664087757468,0.523696422577
5092,0.0724499970675,-0.191949993372,0.148099273443,-0.353059440851,0.337249994278,-0.158483624458,0.119366794825,-3.42818641663,0.572937011719
23463,0.584249973297,-0.518550038338,-1.11541306973,0.169376224279,1.00859999657,0.186058178544,-0.262308776379,0.192982688546,0.149998769164
10007,0.637350022793,1.61810004711,-0.725920915604,0.954186081886,1.05824995041,-0.907348155975,-0.902251601219,0.0425322055817,0.752953231335
4925,0.502550005913,-2.13805007935,-0.661857545376,0.354442507029,0.114199995995,-1.35127532482,0.125480592251,-0.712026059628,1.02393746376
6251,-1.04824995995,0.470050036907,-0.766198754311,-0.455484688282,-0.800050020218,0.924897491932,-0.214923039079,1.25252914429,0.672725498676
5782,0.092950001359,-0.984549999237,-0.312365591526,-1.36306977272,0.983900010586,0.174220964313,-1.69353818893,-0.746832489967,-0.365623295307
5106,1.17914998531,0.054200001061,0.738345503807,-0.657768428326,-0.70769995451,0.602282226086,-0.181794330478,0.299024581909,-0.0910354182124
2673,-1.01594996452,-1.35135006905,1.151222229,-1.90098464489,0.62475001812,-0.503812551498,0.582635760307,0.199138015509,-0.435703366995
644,0.545000016689,0.221450001001,0.194295331836,-6.84570264816,-4.47795009613,-3.56722688675,0.525436520576,-2.12521290779,0.11529301852
6284,-0.912699997425,0.293949991465,0.677109956741,0.385954797268,-0.747350037098,-0.234571278095,-0.291998922825,-0.304598391056,0.599232673645
4605,-0.142599999905,-0.509050011635,0.488311320543,-0.526269078255,-1.15884995461,1.55005335808,0.253954231739,0.358018577099,-0.13496747613
6810,0.482949972153,-1.58329999447,-0.363817185163,0.458102971315,0.256999999285,0.175138130784,-0.377158761024,-0.0398686230183,-0.00606630370021
54499,0.212149992585,-0.16629999876,-0.692896306515,-1.08912026882,1.12555003166,-0.513236224651,-1.07344794273,-0.839749157429,-0.686536073685
11007,-0.676649987698,0.105049997568,-0.354803800583,-0.37219619751,-0.554600059986,-1.86227226257,-0.69797962904,-0.439837515354,-0.115057617426
1643,-0.166799992323,-0.550199985504,0.628117799759,-0.625676214695,0.544350028038,-0.586949765682,-0.192372024059,-0.0593285858631,0.505481481552
25805,-0.599649965763,0.147850006819,1.16526722908,-0.802706480026,-0.124249994755,-0.748520731926,-1.01943206787,0.977403402328,0.177994951606
3033,-1.23970007896,-1.53020000458,-0.175587117672,-0.806003451347,-0.326299995184,-2.07678985596,0.085884809494,-0.681163430214,0.075260207057
2745,-0.560000002384,0.173450008035,0.445581793785,0.767902374268,1.23615002632,-3.51766467094,-0.651163339615,-1.36543560028,0.0755717009306
9961,-0.0194500088692,-0.0107499957085,-0.581293642521,2.03798007965,0.796800017357,-1.38573408127,0.641191244125,0.727148294449,-0.251386493444
3925,-0.0393999814987,-0.235500007868,0.297995746136,0.258705437183,1.23179996014,0.156343579292,-0.0485711470246,0.00203485786915,-0.125773757696
2582,0.07025000453,0.402099996805,-0.188467666507,-6.33659744263,1.1467499733,-1.2274979353,-2.1879658699,-0.722159087658,-0.613140821457
5792,0.934949994087,0.334650009871,-0.27200037241,0.363405644894,-1.38514995575,0.706004977226,0.884377121925,0.158894255757,-0.144788682461
5236,0.265799999237,-0.558049976826,0.80334186554,0.490403205156,1.13209998608,-0.16164933145,0.00752139091492,-0.786449193954,0.688378930092
4016,-0.174599975348,3.67374992371,-0.680393636227,-1.15078556538,0.0855000168085,-0.340042084455,-0.227945387363,-0.235834270716,-0.602784574032
4651,0.465000033379,-0.876550018787,-0.850440084934,0.688098430634,-0.19374999404,0.209628820419,-0.137928128242,0.933489561081,-1.53036653996
3988,1.31510007381,2.72639989853,0.83212864399,0.346625328064,1.06130003929,0.657410502434,-0.0720585659146,0.621338784695,1.69415462017
26227,-0.328399986029,-0.869500041008,0.125503182411,-0.389035522938,0.865750014782,0.838114142418,-0.509750664234,-0.391489982605,0.98376595974
7982,-0.436450004578,-0.108949996531,-0.379382073879,0.655407071114,0.300650000572,-1.03128516674,-0.773063242435,-0.543183803558,0.985750198364
3551,0.419449985027,0.725300014019,0.851042032242,-0.212152212858,-0.716400027275,1.98860669136,0.582339525223,1.8645991087,-0.310028284788
5108,0.503199934959,-0.0468499958515,0.00432308763266,-0.770858645439,0.561850011349,1.07890450954,-0.704914927483,-0.505527973175,-0.0201116651297
8870,-0.463699996471,-0.340950012207,-0.707132816315,-0.641772329807,0.999449968338,0.0541512444615,1.23910272121,0.269660592079,-1.39832746983
2195,0.63814997673,-0.178550004959,0.262776196003,-0.762955665588,0.0499999970198,0.0627112835646,-0.14515799284,-0.406591951847,-0.523698449135
8731,0.702299952507,0.0158500000834,0.157637059689,-0.615305662155,0.244049996138,0.151391834021,-1.16480362415,0.145219236612,0.242478653789
1956,0.317499995232,0.470400005579,0.583187699318,1.0329656601,0.565750002861,-0.509714245796,-1.3602950573,0.242205128074,-0.592802703381
10276,-0.511749982834,-0.313349992037,-0.0742248296738,-1.6844676733,1.06169998646,-0.939659178257,-0.641661584377,0.0102059058845,0.45377317071
1666,0.00489999726415,-0.411199986935,-0.204333409667,-0.181471437216,0.0720500051975,-2.31840825081,-0.499980390072,0.00633689761162,0.201281517744
4864,-0.58679997921,0.55554997921,-0.192541480064,-1.29493105412,-0.567399978638,1.49002861977,0.550139784813,0.431791335344,0.239836171269
4232,-0.0825999975204,0.258350014687,-0.938461005688,1.1183334589,-0.317300021648,-0.937365651131,0.606997907162,0.366782903671,0.652091860771
5050,0.00725000351667,-0.0175999999046,-0.616131365299,-0.220118179917,-0.23480001092,0.314922899008,1.04859209061,-1.53030014038,-1.47901701927
813,-0.490850001574,-0.146899998188,-0.34107747674,0.168998301029,1.09259998798,-2.98535633087,-0.74307924509,-1.3122344017,0.0444497168064
3964,-0.281650006771,0.775349974632,-0.366277575493,0.900239884853,0.432199984789,0.657493233681,0.862157344818,-0.491240888834,-0.86914819479
26020,0.684149980545,-0.0528500005603,0.0718338638544,-0.167361304164,0.720950007439,0.190305963159,0.277335703373,-0.855314433575,0.670951724052
481,-1.01364994049,-0.160800009966,-1.57208538055,-0.5785998106,0.627650022507,-2.6028907299,-0.518567919731,-0.822708964348,-1.14855217934
5019,0.383499979973,0.22974999249,-0.290633708239,-0.00960932299495,-0.882400035858,1.20647525787,-0.45707577467,0.296770513058,-0.291618824005
291,0.469099998474,0.662999987602,0.313150435686,0.931522488594,-1.44599997997,-0.0903976857662,-0.883929729462,-0.797503232956,-1.47826313972
10973,-0.584699988365,-0.372400015593,-0.100681722164,-1.94237542152,-0.118900001049,-0.609853506088,-0.639613032341,-0.498267054558,-2.63168621063
9697,-0.0222499966621,0.319900006056,-0.560274600983,0.219587534666,-0.493099987507,1.20907688141,-0.67855578661,0.310989528894,-1.62207531929
5831,0.124450027943,-0.0226500034332,-0.514299869537,-0.376153409481,1.02695000172,-0.421268343925,-0.822311222553,-0.779062747955,-0.815591812134
8202,0.931849956512,-0.0489500015974,-0.158287480474,-1.18238508701,-1.17809998989,-0.12873250246,1.09873557091,-0.0206419229507,-1.32886016369
57804,0.33235001564,0.154100000858,0.188231006265,0.493184775114,0.176549986005,-0.456236928701,-0.711103916168,-0.711271584034,-0.0397989749908
5566,-0.112149998546,-0.130999997258,-0.473339915276,-0.00949808955193,-0.472050011158,-0.00914962589741,-0.257793873549,0.0919415056705,0.171637624502
57149,0.324299991131,-0.369349986315,0.303586304188,0.732468128204,0.683499991894,-0.194436311722,-1.29066598415,1.64727175236,-0.0162034258246
7416,-0.50235003233,0.243999987841,-1.07716119289,0.796962618828,0.347949981689,0.104050010443,-1.41864907742,-3.04128623009,-0.402529865503
10174,-0.234899997711,1.60695004463,0.795305192471,-0.0755648314953,0.713699996471,0.0268566608429,0.983125090599,-1.47284328938,-0.476910054684
6676,0.683449983597,1.75615000725,1.59356641769,3.55770897865,1.21805000305,0.257676273584,0.299013614655,-0.136144340038,1.03446340561
8884,-1.03500008583,-1.42875003815,-0.254034489393,-0.410256266594,-0.796599984169,0.319684505463,0.0359506607056,0.248823806643,0.351454496384
5997,0.999350070953,0.186149999499,-0.162668973207,0.862812578678,1.03139996529,-1.78746688366,0.935003042221,2.40075755119,0.228904783726
57147,-0.350250005722,-0.370050013065,-0.315326750278,-1.07467663288,-0.814750015736,0.182650521398,0.742023766041,-0.293761432171,-0.0128106325865
6909,1.28320002556,-0.480499982834,-0.632994532585,-0.518677890301,-0.686699986458,-1.10478448868,0.612152278423,2.9703772068,-0.23623663187
9093,0.859549999237,0.443250000477,-0.0228280574083,0.220022439957,-1.63209998608,0.152610778809,0.640362501144,-2.38161325455,0.10777837038
23142,-0.623799979687,2.00305008888,0.22447898984,2.47869992256,1.11064994335,0.510201096535,0.617601037025,0.357256561518,-0.719540476799
