rid,CPC002_HA1E_6H:BRD-A36267905-003-12-7:10,CPC002_HA1E_24H:BRD-A36267905-003-12-7:10,CPC002_HCC515_6H:BRD-A36267905-003-12-7:10,CPC002_HCC515_24H:BRD-A36267905-003-12-7:10,CPC002_PC3_6H:BRD-A36267905-003-12-7:10,CPC002_PC3_24H:BRD-A36267905-003-12-7:10,CPC002_VCAP_6H:BRD-A36267905-003-12-7:10,CPC002_VCAP_24H:BRD-A36267905-003-12-7:10,CPC018_A375_6H:BRD-A36267905-003-12-7:10,CPC018_A549_6H:BRD-A36267905-003-12-7:10,CPC018_A549_24H:BRD-A36267905-003-12-7:10,CPC018_ASC_24H:BRD-A36267905-003-12-7:10,CPC018_HEPG2_6H:BRD-A36267905-003-12-7:10,CPC018_HT29_6H:BRD-A36267905-003-12-7:10,CPC018_MCF7_6H:BRD-A36267905-003-12-7:10,CPC018_MCF7_24H:BRD-A36267905-003-12-7:10,CPC018_NPC_24H:BRD-A36267905-003-12-7:10,CPC018_PHH_24H:BRD-A36267905-003-12-7:10,CPC018_SKB_24H:BRD-A36267905-003-12-7:10,CPD003_MCF7_6H:BRD-A36267905-001-01-4:10,CPD003_MCF7_24H:BRD-A36267905-001-01-4:10,CPD003_PC3_6H:BRD-A36267905-001-01-4:10,CPD003_PC3_24H:BRD-A36267905-001-01-4:10
7994,-0.0101058483124,1.11367607117,2.17101407051,1.46899998188,0.0131227765232,0.96851760149,0.457305550575,0.935712218285,-0.27561211586,-0.272093385458,-0.0477499961853,-0.0289502739906,-0.387507110834,0.229246467352,-0.201838165522,1.3739105463,-0.959196269512,-1.05130982399,0.836124181747,-0.0321500003338,-0.65051150322,-0.417431980371,0.173250004649
4216,-1.64371466637,-0.380427390337,-0.328562438488,-0.255400002003,-1.34408462048,0.506022512913,-0.904308736324,0.217985123396,0.226869300008,0.412764787674,-0.0294499993324,-1.13760280609,2.24650430679,1.24121928215,0.476402282715,-0.140907853842,3.97722578049,-1.1668702364,0.805803894997,-0.17650000751,0.762071967125,0.997596383095,1.47219991684
7538,1.02645254135,0.869886279106,1.83177423477,-0.598299980164,1.0986058712,-0.131501942873,-1.38126218319,0.106792770326,-0.197357237339,0.267967730761,0.182300001383,-0.703821063042,-0.687071859837,-0.27503991127,0.0431281030178,0.36149096489,1.2262403965,1.07125353813,-0.478446424007,0.0884999632835,-0.169864222407,-0.269716501236,-0.132500007749
3628,0.0213001221418,0.151932835579,-0.852975606918,1.23734998703,0.14878846705,-0.518274962902,0.0779739022255,0.178813695908,0.673443734646,-0.271306306124,0.2337000072,0.479724436998,-0.496759355068,0.342622488737,0.541988193989,-0.855376243591,0.936651587486,-0.00408531725407,2.21931028366,-0.433499991894,0.311845272779,0.354913234711,1.37860000134
2037,-0.318549752235,-0.0355822145939,-0.375670194626,0.589049994946,-1.63306975365,-0.39981380105,1.22984838486,-0.669521093369,-1.56664085388,-1.21814191341,-1.38380002975,-1.72950732708,0.263608366251,1.71931600571,0.137209936976,0.573733091354,-2.5278840065,0.450063467026,-0.778056442738,2.48865008354,0.180467918515,0.466461658478,0.115850016475
2771,-1.23779833317,-0.414019167423,0.266197860241,0.410099983215,-0.0863954648376,0.426174610853,-0.14047844708,-0.474977731705,0.171547427773,-0.476259738207,0.67870002985,-0.629745543003,0.00579716265202,-0.53384411335,-0.276507347822,0.179542005062,0.15454800427,-1.99609971046,0.613875508308,-0.777599990368,0.395511806011,0.415006875992,-0.202950000763
7264,-0.19540065527,0.532667219639,0.198647648096,-0.00749999284744,-1.25812923908,-0.098069742322,0.200722083449,-0.0331294238567,-0.859229564667,-0.221355810761,0.0521499812603,0.920362651348,0.190778642893,-0.157756492496,-0.527024745941,0.666067004204,-0.141800314188,-0.127891197801,0.00811257958412,0.120949998498,0.194808781147,0.124384745955,0.0942000150681
1786,0.0496617108583,-0.0473474413157,-0.239015817642,1.35625004768,-1.06976032257,-0.0939095541835,-0.155544310808,-0.0806021690369,-0.273006945848,1.04570102692,0.651149988174,1.28522503376,-1.27171885967,0.247453540564,0.0997691899538,1.65139627457,0.151190847158,0.398130565882,-0.653447508812,0.0,-0.226149097085,0.0265056341887,0.00034999998752
5873,-0.326100885868,-0.165024578571,0.29106298089,0.74405002594,1.93271124363,-0.929743885994,-0.243081212044,-0.662244796753,-0.500164747238,-0.0931665301323,-0.0836000144482,1.33513188362,-0.35002592206,-0.740854561329,0.226431414485,0.330245196819,0.532317280769,-0.198351308703,-0.726590871811,0.0877000018954,0.0764897763729,0.296977877617,-0.458899974823
780,-0.256385147572,-0.612604677677,-0.128163248301,2.12514996529,-0.61543995142,0.0604889392853,-0.719575107098,1.778393507,1.15488219261,0.963838756084,0.115950003266,2.52378487587,-0.18457120657,0.531417310238,0.968342006207,0.106590092182,0.456217557192,-0.0908161699772,-1.06189644337,-1.01970005035,-0.262490868568,1.43440878391,0.374450027943
9926,0.787753462791,1.60148346424,1.83655667305,0.682200014591,-0.85566753149,0.4765227139,-0.361000955105,-0.65222454071,0.892807126045,-0.49759632349,2.15884995461,-0.698819577694,0.211178600788,0.969185709953,-0.407523095608,1.22809588909,-0.0115605592728,-1.6764819622,-0.654029071331,1.15890002251,0.28438782692,0.331642478704,-0.175200000405
8446,0.641341805458,-0.124498739839,-0.272187769413,-0.115250006318,0.220875069499,-0.0582888871431,0.443156778812,0.492083311081,0.130253195763,0.877689063549,0.629700005054,1.46829354763,-0.842102169991,-0.692707002163,-1.31883192062,0.346336066723,0.0802312493324,1.2662627697,0.389767885208,-0.692699968815,0.0759477168322,-0.404755204916,-0.482800006866
7159,-0.0807006955147,-0.0684401020408,-0.463353574276,-0.152200013399,-1.46367120743,-0.213739097118,0.0194798093289,-1.24701094627,-0.563367426395,0.561594367027,0.769400000572,1.08470952511,-0.384494572878,0.292405754328,-0.119797341526,-0.0398791432381,1.04478478432,-0.593815267086,-0.0707738697529,0.170700013638,0.571620345116,0.0662779510021,-1.56334996223
1026,-0.193983525038,-0.577147185802,-0.0114481300116,0.316349983215,-0.860760271549,0.242100149393,0.709458827972,1.29267024994,0.851826310158,-1.32306420803,-0.138349980116,-2.02402663231,-1.71395540237,0.251080930233,-1.06203377247,1.85632264614,0.279873073101,-0.0306020081043,-0.524409651756,0.430550009012,-0.227650329471,-2.12795305252,-1.63490009308
7082,0.0695906877518,-0.0159963537008,1.52566218376,-0.143300026655,-1.371555686,2.98815155029,-0.451166629791,0.700423240662,-0.317701041698,-0.386501044035,-0.938600063324,0.781605184078,1.0547170639,0.422934621572,-0.0763231962919,0.00547266751528,-1.0708013773,-0.896827042103,-0.896381139755,0.685449957848,0.0858348235488,-1.21121740341,0.285100013018
10058,0.179691493511,-0.751328229904,-0.326259940863,2.20134997368,-0.384792804718,-0.127229809761,-0.182777315378,-2.63730835915,0.325411319733,-0.755865991116,0.511099994183,-1.15012192726,1.45990800858,0.322367548943,1.51609110832,0.615876734257,0.525915622711,-2.95984816551,-0.0865726023912,-1.15550005436,-2.54655385017,-0.101254492998,-0.497000008821
10797,-1.05098283291,0.484293997288,-1.08932995796,-0.627299964428,-1.41078495979,0.711123943329,0.388802587986,0.507468163967,0.157795354724,-1.33576631546,-0.719150066376,-2.68741798401,0.348361074924,-0.327526271343,-0.552438020706,0.288744091988,-0.948159337044,-0.825593054295,-0.147539973259,0.369000017643,0.740458726883,0.694243967533,0.0811999961734
11230,-1.25667130947,-0.151139184833,-0.674348294735,-0.905900001526,-0.157348126173,-0.43625831604,-0.606647729874,0.348340928555,0.0362722314894,-0.508622825146,-0.784500002861,-0.00582823716104,-0.133557766676,-0.446994543076,0.803227543831,-2.64465546608,0.284092485905,-0.67766481638,1.3857717514,-0.0435500070453,0.861865162849,1.55298733711,-0.386249989271
30836,-0.617453098297,0.699843287468,-0.701878070831,0.0484499968588,0.445007443428,0.101591803133,0.528586089611,0.711901009083,-0.970731735229,0.422644555569,-0.57104998827,-0.62414342165,0.754687011242,-1.83525216579,-0.387282073498,-0.55214869976,0.20642977953,-0.764711976051,0.372683167458,0.452099978924,0.480000853539,-0.71418774128,1.32714998722
27336,1.40982329845,0.476082444191,-0.0423814058304,0.292899996042,-0.262742549181,0.532220542431,0.356227904558,0.213729321957,-0.977796852589,0.897272706032,1.1697499752,0.475979566574,-0.665679097176,0.174579620361,-1.4163390398,0.962979078293,-1.75647425652,1.01477873325,-1.03095316887,-0.187950000167,-0.191418737173,-0.675182104111,-1.3749499321
9918,2.78194570541,1.05266606808,2.63610076904,-0.909550011158,2.0614657402,0.837652862072,0.503847241402,2.79850482941,0.0671688020229,1.37279927731,0.544049978256,1.05197143555,-0.866032958031,-1.06442856789,-1.79624724388,0.133759513497,-1.46540522575,0.995605349541,-1.2511497736,0.243300005794,-0.201700508595,-0.884417891502,-0.101000010967
79073,-0.283836275339,1.15602791309,0.838855326176,-0.241449996829,-2.14923286438,0.128258764744,-0.538442313671,0.621040225029,-0.882763803005,0.326796919107,0.403100013733,-0.376867681742,1.20422673225,0.0702357441187,0.18378457427,0.708505272865,-0.677543818951,-0.760464310646,1.27155685425,-0.319499999285,0.0551971942186,-0.0279680341482,0.954249978065
9688,-0.648138225079,-0.474565505981,-0.461343765259,-0.0266000032425,-0.317537456751,0.164406180382,0.197713702917,-0.917752385139,0.750825941563,-0.274666428566,-0.0225000083447,0.187677070498,-2.22507858276,0.226183474064,-0.439167946577,0.897211194038,-0.719591856003,-1.78425240517,-0.735267937183,1.28895008564,0.252458393574,0.403771311045,-0.377149999142
23659,-0.537172019482,-0.597177088261,-0.0813046842813,0.0054999999702,-0.92803388834,0.660010814667,0.544333577156,-0.63535541296,-0.13716353476,-0.261631906033,-0.663750052452,-0.245260447264,0.731769859791,-0.101157546043,1.09649062157,0.0431693047285,1.72463679314,-0.928116619587,0.468062251806,-0.30505001545,0.412314683199,-0.912220299244,0.721800029278
8396,-1.39972686768,-0.22101020813,-0.625705361366,0.0211500041187,-0.100239768624,0.963622629642,-1.0058786869,-0.82001054287,0.0283517632633,1.14016461372,0.372550010681,-1.44960153103,1.83020162582,0.902709960938,1.19113564491,-0.743203759193,4.03977632523,-0.537769138813,-0.235353410244,4.46224975586,0.325745820999,4.39473628998,-0.108450010419
23077,0.0430570170283,-0.361656486988,0.198228776455,-0.156849995255,0.843124210835,-0.0363504290581,0.145140320063,0.636613368988,-0.00671901693568,0.803274989128,0.0537499785423,-0.616544365883,0.101776763797,0.869268894196,-1.01735687256,-0.308550417423,-0.708596885204,-0.432686328888,0.646091520786,0.195600003004,-0.765829920769,-0.252245217562,1.21969997883
10857,-0.0438607633114,0.155454725027,-0.705158948898,0.739650011063,-0.776553452015,-0.293826788664,-0.356624543667,-0.278714030981,1.24007809162,-0.249429613352,1.29640007019,-1.59439444542,2.47411251068,0.71777755022,0.312621891499,1.28893721104,-0.0754330158234,-1.24607658386,1.62163233757,0.231300011277,0.507505893707,0.305268287659,-0.322400033474
16,-0.580738008022,0.478950798512,0.242585390806,0.321000009775,-1.19503831863,0.0520534217358,0.23118416965,0.365331470966,-0.880006968975,0.71551823616,-0.0257999971509,-1.16937077045,0.354093968868,-0.833233892918,-0.276863366365,-0.72910296917,-1.0498521328,0.588286876678,-0.565298676491,0.458550006151,0.0159150194377,-0.763585209846,0.235000014305
2817,0.0560962930322,0.124790757895,0.215707883239,-0.370350003242,0.633261680603,-0.352116644382,-0.628147423267,-0.479981273413,0.263955026865,0.685264825821,0.856349945068,-0.556218743324,-1.09126508236,-0.896939694881,0.7228282094,0.252320379019,-0.427239179611,1.30555939674,0.229229465127,0.347050011158,0.51821231842,-0.0925365686417,-1.1642999649
60528,0.292576670647,1.0426377058,0.364352405071,0.891600012779,-0.954581081867,-0.248218759894,-0.401661992073,0.538600921631,0.0901583135128,-4.02105140686,1.20974993706,-0.807824790478,-1.20982050896,-0.786084592342,-1.09618222713,1.35552871227,0.252932727337,-1.5709297657,0.137653231621,0.148900002241,-0.318470954895,-0.290047079325,-0.068549990654
5359,-0.58021992445,-0.535763680935,-0.729231834412,1.78110003471,0.729433178902,-0.426235616207,0.239969730377,-0.151950746775,0.299819797277,0.117325827479,0.308800011873,0.240958958864,-0.983887553215,0.481115072966,-0.733577370644,0.685183107853,-0.576865553856,-0.175225496292,1.58877003193,-0.356600016356,0.0892337188125,-0.39991363883,-0.797549962997
1514,-0.120364874601,0.427452772856,-1.30154061317,0.431200027466,-0.274834185839,-0.700518071651,0.571186065674,-1.59088349342,1.75255095959,0.409771710634,-0.232700005174,-1.28414571285,1.65684533119,0.353980630636,0.0406964421272,-0.0736401900649,-0.777640938759,-0.938201367855,0.836318314075,-0.633749961853,0.517666041851,-0.426262408495,1.02974998951
1509,0.660469949245,0.0376688241959,0.130310356617,0.0351500213146,0.101990237832,0.349122792482,-0.69691234827,-0.582211434841,0.77331829071,-0.515697777271,0.876600027084,0.412888169289,-0.735104084015,-0.021501749754,0.345051705837,0.277249991894,-0.627498626709,0.56721675396,-0.069819830358,-0.207300007343,0.0643561184406,-1.36006140709,-0.365050017834
9181,-1.14916598797,0.655264317989,-1.91220057011,-0.930349946022,-0.255996376276,-0.858435332775,0.0729223787785,-1.1992675066,-0.964230298996,-1.00365936756,-0.0892499983311,0.409030199051,-0.975544095039,0.0157683193684,-0.126834005117,0.158354327083,1.28787612915,0.370112061501,0.36826172471,0.269749999046,-0.0202417969704,1.09401428699,1.19624996185
3611,-0.0923782587051,0.248671621084,-0.455399423838,0.165299981833,-1.55376386642,0.0925330072641,-0.192388504744,0.275630176067,-0.613711297512,0.0478814393282,0.201150000095,-1.7314811945,0.0362581312656,-0.5356336236,0.218718022108,-0.496983677149,0.422300904989,-0.64855080843,-0.639806091785,-0.505900025368,-0.45196801424,-0.141778290272,-1.16184997559
4783,-1.07371711731,-0.491589188576,-0.198727428913,0.37160000205,-0.213131949306,-1.18929874897,0.00523265078664,-1.32407259941,1.11152136326,0.663012862206,2.23335003853,0.689661860466,1.0468454361,0.341702163219,0.94478303194,-0.0266634486616,1.28847372532,-1.16810953617,0.518586933613,0.75854998827,1.32438015938,1.32840108871,0.0786499977112
10123,0.98006862402,0.00173296034336,-0.1305950284,-0.370350003242,1.36765384674,-0.383454531431,-0.00993352755904,-0.203467711806,-1.39676976204,1.27792060375,-0.203350007534,1.06896233559,-0.804669797421,-1.71322488785,-0.57270616293,-0.49571403861,0.943762123585,0.888286232948,1.16000962257,-0.481749981642,-0.778903484344,-0.134442463517,-0.795899987221
8895,-0.332157045603,0.909447669983,-0.170185372233,-0.813700020313,-1.86378931999,0.126478925347,-0.161671668291,-1.34483003616,-1.46895980835,-0.809071838856,0.5449000597,-1.5979886055,0.489363491535,0.290033638477,-0.340848058462,1.83433246613,-1.16518461704,-1.1516494751,0.56059551239,0.496899992228,0.0238928943872,0.276744961739,-0.753549993038
9805,-0.993857204914,-0.86732417345,0.716431975365,-1.37409996986,-0.548677206039,-0.562816202641,0.297939747572,-0.430980294943,-0.0412951894104,-0.255388766527,-0.344799995422,-0.325917780399,-0.162798136473,-0.717093765736,-0.590627133846,0.0484644733369,0.0599564909935,0.826398849487,-0.404321938753,-0.832750022411,0.0600220710039,-0.0130353979766,-0.884000062943
4125,-0.749107956886,-0.318244427443,-0.460804194212,-0.634050011635,-0.291168451309,-0.355913311243,-1.4108992815,-1.07113564014,0.0252179838717,-0.237620204687,-1.7472499609,-0.925023376942,1.0346518755,0.711590468884,5.84792900085,-0.00605208799243,1.29977810383,-1.34955370426,0.0246929489076,-0.880200028419,0.882282912731,-0.519108057022,0.4524500072
1635,-0.211521744728,0.646828055382,0.295752376318,0.555850028992,-1.22948098183,0.336034178734,-0.0610823445022,-0.262920409441,-0.456321299076,-0.0637072771788,0.797800004482,-0.258233964443,1.11082673073,0.95641708374,-0.341915875673,0.949596464634,-1.50884354115,2.23881530762,6.8623418808,-0.782899975777,0.270087182522,0.571900188923,0.263650000095
4154,0.472216695547,3.00429201126,1.65218615532,1.84364998341,-0.961652636528,1.54051852226,0.183942094445,0.280353724957,-0.269098669291,0.406738996506,1.13090002537,-1.57837367058,-0.348659813404,0.687225461006,-1.78170537949,2.22895765305,-0.595409989357,0.0863573998213,0.645557403564,0.552199959755,0.0944112539291,-1.0127184391,-0.650600075722
26292,-0.0959746614099,-0.435865819454,-1.45779073238,-0.599399983883,-0.466900616884,-0.253580927849,-0.43444955349,-0.179589390755,0.559498369694,0.184965401888,-0.327050000429,-1.36856269836,0.304056763649,0.0668401047587,1.66971302032,-0.644747853279,0.0260619521141,-0.999053478241,0.467286646366,-0.641349971294,0.276525735855,0.758252024651,1.05599999428
5770,0.756275296211,0.705919981003,-0.374649524689,0.485399991274,0.617127358913,-0.0629250332713,0.412256449461,-0.154155656695,0.0520822517574,0.375029921532,0.170550018549,1.1540542841,-0.892809510231,-0.852743029594,-1.53237485886,-1.0027102232,0.64529299736,0.725696027279,-0.159062817693,-0.41455000639,-0.24011233449,-0.291290193796,-1.79679989815
25874,-0.30588337779,-0.145806461573,0.130374401808,-0.272350013256,0.441357642412,-0.721634864807,-0.005440720357,0.228854611516,0.974455237389,-0.108521819115,0.423150002956,-4.35217618942,0.282691597939,-2.47904682159,1.46590614319,-0.359197646379,1.54689216614,-3.9888818264,-1.38285684586,0.225400000811,0.112746655941,-0.152957081795,0.618349969387
11319,-0.224623113871,1.33341014385,0.267090946436,0.446749985218,-1.57658147812,-0.124097511172,0.146820753813,0.500963151455,0.504673480988,-0.0822733640671,1.16385006905,-1.31935369968,1.20623207092,1.53391587734,-0.472678184509,2.84642195702,0.145057618618,-1.03885388374,1.49130725861,0.409600019455,0.353175699711,-0.65550750494,0.67745000124
1153,0.869728684425,0.79187476635,0.114787906408,0.0122999846935,0.0436672642827,0.144407778978,-0.468178212643,0.561851620674,-0.624416470528,0.189362764359,0.0860500186682,-1.45314967632,-0.0929083973169,0.0329992175102,-0.1003061831,0.784987688065,-0.203212931752,-0.251038849354,-0.386756837368,0.853850007057,-0.0662232637405,0.288626343012,-0.808049976826
11098,-0.0207940693945,0.342482924461,0.116481274366,-1.47724997997,-1.38927698135,-0.158339142799,0.338604867458,-0.263038039207,-2.35675597191,-0.074016943574,-0.034699998796,-0.459989458323,-0.715766310692,-0.516326010227,0.372997522354,0.224678769708,1.03989756107,-1.06576180458,1.44139480591,-0.349700033665,0.268148362637,-0.740217924118,0.114849999547
8974,-0.608427345753,0.265308707952,-0.414759039879,-0.07689999789,0.309855878353,-0.0547480583191,-0.108801394701,2.36766171455,1.09073960781,-0.142974987626,0.206699997187,-0.501163721085,0.453508913517,0.291025161743,1.92332315445,-0.735771477222,-0.223947823048,-1.29849457741,0.238900050521,-0.386299997568,0.289480865002,0.150691717863,0.0182500034571
533,0.0676431208849,0.120970934629,0.371025919914,0.247849971056,0.230318278074,-0.164487376809,0.5369617939,0.783253312111,0.987500190735,-0.90748000145,-0.106900006533,-1.12570977211,-0.753477215767,0.557657837868,-0.186937868595,1.01344025135,-0.651672065258,-1.06329643726,-0.561123251915,0.615050017834,0.385565340519,0.607194662094,-0.749449968338
823,0.021934453398,-0.225888252258,0.710299968719,1.22105002403,-0.537683486938,0.498537778854,0.49960437417,-1.20029366016,-0.125748619437,0.681836783886,-0.679300010204,-0.393394887447,0.240524351597,0.318725496531,-0.106089606881,-1.90093362331,-1.5117880106,1.09454774857,-2.91071105003,-0.330399990082,-0.290955722332,0.442105978727,0.733449995518
6812,-0.765567660332,-0.892657160759,-0.57518196106,4.12330007553,2.97377419472,0.831782817841,0.237756952643,0.560059309006,-0.0708644837141,0.14979198575,0.0569999963045,-1.42611038685,0.0969840884209,0.771916031837,1.13963901997,3.81866168976,-0.24081723392,-0.0504919961095,0.443770676851,0.00595000013709,0.62895411253,1.46684575081,-0.500400006771
3693,-0.835260868073,0.27041721344,-0.591761112213,0.543550014496,-1.03665184975,-0.500538706779,-0.0244623608887,-0.17956674099,-1.25857961178,-0.142408654094,-1.56870007515,-1.90518307686,0.273855268955,0.352351874113,-0.438238710165,-0.0335110910237,-0.868118047714,-0.596959471703,0.758899152279,0.476400017738,0.49091976881,0.00541733205318,0.986699998379
4891,0.72268807888,0.576913416386,1.05063557625,0.874199986458,-0.444481998682,-1.39563512802,-1.22015476227,-0.112870283425,0.656125485897,-0.744179606438,1.58794999123,0.716019272804,0.668444812298,0.463810056448,-1.28238165379,2.54000806808,-0.322541087866,1.10927844048,0.538368165493,0.946599960327,-0.343766689301,-0.947208046913,0.345050007105
10954,-0.0619110241532,0.28169259429,-0.654752194881,-0.374500006437,-0.467791646719,0.157180562615,0.294727295637,-0.413326203823,0.144384503365,0.302900493145,-0.548300027847,-0.413360357285,0.545844018459,0.183949261904,0.251891255379,-0.778320729733,1.46645331383,-0.366575956345,2.16281747818,-0.366300016642,0.0520762503147,1.18953824043,0.141199991107
5909,0.418259382248,-0.265955269337,-1.73644435406,0.601300001144,0.00940168648958,-0.598729252815,-0.00124164298177,-0.108724877238,0.408619016409,-0.878102898598,0.24224999547,-0.0756500065327,0.186440765858,0.906645894051,-0.0289160013199,0.0952361524105,-0.280637562275,-0.208543777466,0.73562926054,-0.160400003195,-0.16537733376,-0.541913151741,0.352649986744
9221,-1.49761271477,0.791985154152,-0.706870615482,-0.298000007868,-0.683977365494,0.630476295948,0.672883093357,0.525760173798,0.900681138039,0.0281039178371,0.835250020027,-0.0321822501719,-1.38751673698,-0.295737653971,-1.76431131363,1.18191611767,1.06315875053,-0.330644160509,0.0689702183008,-1.58229994774,-0.133538842201,-0.871751666069,-0.590399980545
847,0.199511259794,-1.01487743855,-0.529728770256,-0.346700012684,-0.516157925129,-0.283794879913,0.276019215584,-1.14794492722,0.517948567867,-1.5948472023,-0.232150003314,-1.67952382565,-0.580898463726,0.132256045938,-0.922209978104,-1.49652063847,-0.846369683743,-0.609710931778,-1.06695353985,-0.872349977493,-0.0195629000664,-0.504461467266,-0.269650012255
11072,0.131797716022,1.13133311272,1.40067124367,1.77950000763,-1.13807451725,0.544080674648,0.387930870056,-0.789104223251,0.231395915151,-0.0190147608519,0.405849993229,-0.131734013557,1.78328049183,0.516239523888,1.12255454063,0.11135520041,1.52099776268,-0.725258171558,0.991270422935,1.0706499815,-0.0743777155876,-0.599256515503,0.67435002327
10221,1.25594043732,0.312902510166,0.340611845255,0.229800000787,0.105430573225,0.0172406584024,0.905872583389,1.04227054119,0.146068304777,0.535486102104,-0.469049990177,0.639521300793,-1.17377114296,-0.541969299316,-0.299709677696,-0.257540613413,-1.02133929729,0.750964701176,-0.763695120811,0.0769999995828,-0.531137943268,-0.941708683968,-0.197899997234
7158,-0.342496544123,-0.215890064836,-0.352405786514,-0.296549975872,-0.807567179203,-0.114031732082,-0.206960305572,-1.45656812191,-0.0278808623552,-1.34177541733,0.417049974203,0.926890254021,-0.516966581345,1.12927675247,-0.449831098318,0.670946002007,-1.58672165871,-1.09615564346,-0.333433628082,0.872449994087,-0.516083598137,0.221663206816,-1.21294999123
8678,-0.741566777229,0.0344907008111,-0.456479489803,-0.0929999947548,-1.64088213444,-1.11247038841,-0.560994625092,-0.282673209906,-0.0325491316617,-0.413440257311,0.836099982262,-0.0849383324385,2.1861743927,0.253217339516,0.0566761940718,0.848583459854,0.278384387493,1.43028604984,1.28889155388,-0.177949965,0.288786798716,0.42341697216,0.340250015259
11014,-0.882911205292,0.576996088028,0.658617854118,0.362850010395,-0.562720060349,0.451379716396,-0.0751352831721,-0.0993165671825,-0.779140710831,-0.179995328188,-0.0840999782085,-1.07655858994,1.79013252258,-0.779645085335,1.85792136192,0.560477256775,-0.625372052193,-1.04874181747,0.0585465729237,0.566500008106,0.541344225407,-0.2092974931,0.574499964714
1994,2.67395973206,0.446253418922,-0.300433158875,-1.90615010262,2.83204317093,0.351272463799,0.617979109287,-0.288128823042,-0.354552835226,0.0991730093956,-0.358400017023,0.436370968819,1.20629358292,-0.499645531178,1.39166820049,0.168748676777,1.61692094803,0.242320120335,0.119009673595,-0.96339994669,-0.0922630354762,-0.914011597633,0.263900011778
3482,0.00359283387661,0.317370563745,-0.501594901085,0.501800000668,0.212517261505,-0.667552113533,-0.00992000382394,-0.195218935609,-1.18710815907,0.139385551214,-0.615149974823,0.701996922493,1.61676776409,-0.283248513937,-0.83764398098,0.299302518368,-0.13867969811,-1.29515016079,0.659032762051,-0.477400004864,-0.239103659987,-0.939706265926,-0.923900008202
25976,0.00160749058705,-0.174474477768,-0.304645329714,0.657200038433,0.465665459633,0.489852964878,-0.568401813507,0.0533325523138,1.26523077488,-0.0352575853467,0.179000005126,-0.398749828339,0.515586495399,1.3856626749,0.0517534315586,0.623481571674,0.719222664833,-0.553358912468,2.76598882675,-1.09844994545,-0.187190920115,2.39060378075,0.642549991608
10491,-0.807769715786,-0.844633817673,-0.55792427063,0.955150008202,-0.80330324173,-1.79929602146,0.474414885044,0.253558337688,0.212947964668,-0.226519882679,0.657099962234,-0.108664490283,0.361326694489,0.461456000805,0.799813568592,0.61213862896,-1.49948143959,0.213356167078,0.519033372402,0.631250023842,0.418318688869,0.467911779881,0.152300000191
51053,0.394111990929,0.349154889584,-0.0201905481517,0.753000020981,-0.226372867823,-0.23058745265,0.154821768403,-0.107577502728,0.331678777933,0.201563000679,-0.69494998455,0.78852814436,-0.553471207619,0.332209944725,0.438937246799,0.185334503651,-0.296352297068,-2.40555477142,-1.61117053032,0.875500023365,0.0604610294104,0.794947624207,0.237350001931
9267,-1.14071202278,-0.304233044386,-0.602389097214,0.76115000248,-1.06781840324,0.268257588148,-0.339499533176,0.319063186646,0.172749862075,-0.033611997962,-0.347849994898,-0.407527387142,0.927127599716,0.818927049637,0.497837603092,-0.787189185619,1.17294287682,0.331814736128,-0.204311162233,-1.7946999073,0.624548435211,-0.107742741704,-0.509799957275
5547,0.812398970127,0.542866110802,0.155554741621,0.875549972057,0.158266142011,-0.520907998085,-1.23238360882,-1.90570235252,0.692068934441,0.509424448013,-0.215049996972,0.317801207304,-1.88628709316,-0.399259328842,0.273848950863,1.23312437534,0.421073198318,-0.320267260075,0.0135018974543,1.57720005512,0.0471125543118,0.0682587772608,-0.459549963474
6597,0.501804471016,0.95456302166,-0.0878413617611,0.369749993086,-0.642230451107,-0.174850851297,-0.688993453979,-0.631674110889,-0.412358611822,-0.162303045392,-1.27259993553,0.518833756447,0.463107645512,0.94235688448,0.067322447896,0.141619905829,-0.278536915779,-0.319585382938,-0.56562268734,0.590300023556,0.531394720078,-0.0158898569643,1.52590000629
5836,-1.06515204906,0.414691030979,0.504941701889,-0.344199985266,-0.580805122852,0.180545046926,0.688270807266,0.121706336737,0.185546472669,-0.313331246376,-0.520049989223,-1.09307718277,0.935090363026,0.0139595270157,4.12652349472,-0.101933181286,0.32875084877,-0.0981419682503,0.811513066292,0.257950007915,-0.437552154064,-0.327706634998,0.50125002861
6118,-0.358615279198,0.00503672659397,0.424588024616,0.548249959946,-0.98359566927,-0.255057483912,-0.256632208824,0.255651265383,-2.20323967934,0.820383906364,-0.660400032997,0.684385240078,0.322908163071,0.278031110764,-0.0189733952284,0.195679143071,1.17785155773,0.336173981428,-1.13061666489,-0.737699985504,-0.348671257496,-0.852955102921,1.19779992104
2961,-0.504481494427,-0.321905493736,0.587042868137,-0.481849998236,-0.610432207584,0.278979450464,0.541426897049,-0.879853785038,0.249541833997,-1.17447078228,-1.04180002213,-0.52533686161,0.150320902467,-0.401641100645,0.73666113615,-1.04861354828,0.795166552067,-0.530071616173,0.42928057909,0.697350025177,0.454498589039,-0.678779661655,-0.0776000022888
