rid,DOS022_VCAP_6H:BRD-K20827004-001-02-9:5,DOS022_VCAP_24H:BRD-K20827004-001-02-9:5,DOS045_A549_24H:BRD-K20827004-001-02-9:5,DOS045_HT29_24H:BRD-K20827004-001-02-9:5
3800,0.10066999495,1.70597743988,1.55001485348,2.94059991837
10362,-6.50757408142,-0.644132018089,-3.35832715034,-0.575049996376
5300,1.3531525135,-0.557177841663,-0.631491422653,1.35255002975
8270,-0.160723730922,0.402635186911,1.81997764111,0.175300002098
27242,-0.765194892883,-0.293172091246,0.629957914352,0.469400018454
9928,0.873175501823,0.572357714176,-0.567437171936,-0.800650000572
1534,0.448036938906,-6.84767723083,-3.65341830254,-3.65320014954
5654,0.588418662548,-0.356398284435,1.17104268074,0.589850008488
10810,1.11339974403,-0.494378834963,-0.476523697376,-0.186000004411
7105,-0.732299208641,-2.3937048912,0.586475193501,-0.676050007343
23014,0.186107292771,0.800603985786,0.613805353642,0.324699997902
55012,0.435606598854,0.503390073776,0.798272788525,-0.407900005579
2887,-0.434104144573,0.267842113972,1.62168765068,0.119249999523
9183,0.647360086441,0.459493428469,-0.0417825952172,0.571400046349
11151,-0.891337513924,-0.84246301651,0.834210991859,0.878049969673
7511,-0.261762261391,0.77342414856,-1.72615599632,1.02705001831
10046,0.157996505499,-0.517389953136,0.852035343647,-0.373700022697
1829,-0.258235156536,-0.253842234612,0.141320645809,-0.169849991798
11000,1.02076399326,0.159470722079,0.201290905476,-0.22935000062
976,-0.206726610661,0.0969603955746,-1.08783912659,-0.533999979496
3597,-0.695270419121,-0.0176372900605,-0.205588266253,0.00850000977516
178,0.1419801265,0.551933050156,0.913141131401,0.0784499943256
2625,-1.02542436123,1.75286626816,2.19965028763,1.13820004463
6119,1.19221234322,0.559778511524,-0.0349399410188,0.223549991846
26136,0.40525084734,-0.654085695744,0.853308498859,1.12024998665
6697,0.459524393082,-0.111793592572,-2.65612316132,-0.6087500453
5971,0.113907426596,-0.187501579523,0.0695528015494,-0.435350000858
22934,-2.71549487114,0.345067083836,0.0160883665085,-0.51810002327
9289,-0.401568323374,-0.283367097378,-0.833146095276,-0.224249988794
4931,0.218961909413,-0.432716369629,0.705755770206,0.320950001478
4200,-0.200899258256,-1.15809559822,0.178942069411,0.0319499969482
93594,-0.49371689558,0.294901400805,-0.582290589809,2.67994999886
5982,0.794806957245,-1.59719586372,-0.436377972364,-0.00569999217987
26520,-0.619156658649,-0.0565251559019,-0.510955393314,-0.476300001144
4998,-0.0876994356513,-0.266501128674,1.0582511425,-0.364050000906
10038,-0.162265300751,0.848200917244,-0.195851936936,0.597550034523
60493,0.0837877765298,0.143864154816,-0.693213403225,2.0748000145
51495,0.247202754021,-0.579425930977,0.322146207094,-0.580250024796
4482,-0.818186938763,0.0294001996517,-0.853579640388,0.952000021935
23224,-0.294847905636,0.524217963219,-0.0550552308559,-0.502199947834
9690,0.204851552844,-0.817498087883,-0.311923354864,0.0389000028372
80212,0.477256655693,0.340578436852,0.922435164452,-1.13534998894
29928,0.20161870122,-0.506175458431,-0.0485811680555,-0.649950027466
22809,-0.377752184868,0.821161866188,0.0194233804941,0.333099991083
50814,-0.563476264477,1.74773263931,-0.357550889254,-4.27584981918
55256,0.940528273582,0.417149960995,0.136970102787,0.263350009918
56997,-0.121156685054,-0.292642980814,0.62768548727,-0.640650033951
81544,1.13403558731,2.39696192741,0.999824821949,0.951099991798
6894,-0.712681472301,-1.15322387218,-1.05025589466,-2.57069993019
64080,6.24594974518,0.332153260708,0.0941547602415,5.18869972229
55818,0.363482892513,0.29820483923,-1.20073378086,2.61804986
637,-0.217273041606,1.06838107109,1.10918569565,0.640550017357
22823,-0.858253479004,-0.187189474702,-0.890332102776,-0.345999985933
5287,-3.24705386162,0.568891525269,0.39091360569,-2.43980002403
91137,-0.505581259727,-0.241369247437,-0.237347781658,0.129449993372
23097,-0.414894908667,0.295240342617,1.80287456512,-0.28434997797
9851,-0.53358912468,0.882182657719,0.39853605628,0.104250013828
23522,-0.579455375671,0.303375810385,0.875547587872,2.7186999321
1123,-0.0869785472751,0.927464544773,0.712958335876,0.665199995041
5603,-0.935618698597,0.135289013386,1.77998495102,-0.0657000020146
51569,-0.201309800148,0.168763995171,0.167383655906,3.18665003777
55699,-0.165052443743,0.381030082703,-1.07877409458,0.623700022697
2624,-1.06037807465,-0.141599774361,0.357818901539,-0.167050018907
8204,-0.00603715330362,0.42658123374,-1.70439684391,-1.40164995193
9133,0.677632689476,-0.420153290033,-0.331800371408,0.291000008583
10921,1.03083956242,-0.741500973701,-1.35664963722,1.6359000206
51742,-0.96242582798,0.043522361666,-2.75982904434,-3.93775010109
2954,-0.440767109394,0.733512163162,0.605862975121,1.70864999294
27244,0.293004661798,0.340961158276,0.267667025328,3.49665021896
23013,0.0042619407177,-0.0250409543514,-0.235141962767,-1.24394989014
8050,0.676588594913,-1.18103182316,0.431770920753,0.10909999907
79961,2.32536315918,-0.591916322708,0.490463942289,0.475749969482
2017,0.704968631268,-0.39222958684,0.267656207085,0.0234999991953
55148,-0.585458040237,0.0628947615623,0.713897109032,-0.947549939156
960,-0.458976864815,0.118196442723,0.0320453122258,-1.85285007954
10451,-0.0207556635141,0.164207115769,2.93728137016,2.27835011482
57406,1.52608954906,0.493351459503,0.789579510689,0.790750026703
51719,0.270466983318,-2.64229798317,0.630901575089,-0.539200007915
7074,0.537882685661,-1.00248241425,0.806027173996,0.210199996829
10059,-0.363834381104,-0.0711572617292,-3.37620639801,0.690549969673
51071,0.0995958149433,0.759517192841,0.301030576229,-0.162500008941
5796,0.0762554556131,-0.481096178293,-0.140598654747,-1.99630010128
55008,-0.455571264029,2.25005364418,-0.100406616926,-0.268249988556
23597,0.128105521202,-0.278980076313,-1.72379672527,0.0210500005633
8869,1.46784234047,-0.517341792583,-0.409821808338,0.726050019264
8727,0.940947771072,-0.134145364165,-0.0468856021762,-0.648649990559
63874,-0.784952044487,-0.999777793884,-0.852927803993,-0.819300055504
8821,0.720390081406,0.16847383976,1.21626293659,4.48204994202
57178,-0.110593184829,-0.219599783421,0.172440052032,2.98954987526
5468,-0.754088997841,-0.783613145351,-1.02867293358,-1.09860002995
10557,0.432303845882,-0.531782090664,-0.877884805202,1.08614993095
831,0.43252453208,-0.100062794983,0.580786526203,-0.5882999897
9531,0.100422859192,0.83502560854,-0.590644240379,1.94545006752
2767,-0.414163917303,0.380758553743,-0.0711244642735,-0.857349991798
1861,-0.11940664053,-0.447737753391,0.343938648701,-0.306650012732
10165,0.856828212738,-0.428484708071,-0.299260705709,0.111699998379
7106,0.0394157469273,0.443778187037,-0.563190340996,0.0285499989986
2908,-0.753800332546,0.668102920055,-0.373640596867,0.936699986458
57761,-2.10640192032,-2.23262786865,-1.94164073467,-0.746700048447
23338,0.731934785843,0.487597763538,-0.475842744112,1.53180003166
7852,-0.484990864992,-0.625465631485,0.904233813286,0.907799959183
55033,-0.483545064926,-1.42517507076,-0.398636877537,-0.101999998093
57019,-0.390952140093,0.824407100677,-0.318898826838,-0.0764500200748
91949,-0.624234735966,-0.643363416195,0.403243005276,0.100850008428
84617,-1.83014667034,-0.443914949894,-0.363711506128,-1.48489999771
25,0.110826954246,0.837875008583,-0.465381383896,-1.78960001469
899,0.305686086416,0.628959417343,1.82483017445,0.201449990273
79850,-0.153959199786,-0.671950221062,2.05847740173,0.865750014782
51466,0.0935223251581,-1.17225015163,-0.408788949251,2.78595018387
2852,-1.63718771935,-0.401269555092,0.76693457365,1.34159994125
55837,-0.129055351019,-0.93807965517,0.294786572456,0.846499979496
2131,-1.20012581348,-0.444268524647,0.817215442657,1.55334997177
5427,1.60731887817,0.179188191891,-0.419909924269,1.72350001335
25966,-0.175625413656,0.739541709423,-0.249674856663,0.71179997921
55608,0.151991710067,-0.951036989689,0.47443819046,1.07889997959
1662,0.804707467556,-0.495335489511,-0.511928856373,-1.63094997406
9702,0.677902579308,-0.271727085114,0.290489524603,0.257300019264
11031,-0.17595204711,6.29124307632,-0.343014329672,1.10819995403
10057,-1.06525146961,0.861916959286,-0.061804369092,0.485349982977
5985,0.66404157877,0.667895913124,-0.0297103375196,-1.51270008087
3280,0.0328286737204,0.0865399241447,0.610520303249,-0.532400012016
55958,0.119585812092,0.434485703707,0.152670323849,-0.455350011587
51465,-0.343495070934,0.161467805505,0.336065351963,2.23939990997
2542,2.43228292465,0.055862121284,0.941315054893,-0.295450001955
10641,-0.279483407736,1.43131971359,0.441624283791,-0.437199980021
11137,-0.426198899746,-0.466174781322,0.441352903843,-4.2419500351
9842,0.377099633217,0.325646042824,0.153022021055,-0.50980001688
10493,-0.6945489645,-0.80017054081,-0.238035529852,-0.0520000085235
10112,-0.302299767733,-0.335429906845,-0.329896360636,0.885500013828
1001,0.198407560587,0.382522940636,0.487336903811,0.0905500054359
23635,0.715433955193,-0.0603601261973,0.28694781661,0.486500024796
29916,-0.16292604804,-0.232422411442,-0.685430288315,3.78305006027
2810,-0.0702998712659,-0.35333225131,-0.340771526098,0.164200037718
5993,-1.27411520481,0.43496966362,-1.10236144066,1.20120000839
11142,0.70080190897,1.02473771572,-1.82636451721,0.385500013828
79187,-0.454277276993,-0.42893332243,-0.39493304491,1.38544988632
51382,-0.611946880817,0.689512252808,-0.827632069588,0.316100001335
8318,0.682088255882,1.10285365582,0.607070744038,0.248999997973
9695,0.285299867392,-0.20419049263,-0.648550629616,0.299449980259
9712,0.80406910181,0.390089094639,-0.172333881259,-0.500900030136
64943,-2.44616174698,-0.2957072258,-0.462452769279,1.58389997482
9738,-0.0563687235117,-0.312467396259,0.608316004276,0.0358500033617
6793,-0.0276593733579,-0.670237839222,1.76724588871,2.71285009384
7358,-0.388185381889,0.507402658463,-1.07337284088,-0.0480500012636
58472,-1.24655878544,0.359119564295,-0.786945641041,0.171600013971
50865,1.16792142391,-0.0767595171928,0.847685456276,-0.531700015068
23200,0.298817634583,1.71031582355,0.685250759125,1.4198499918
51293,-0.524561107159,-0.0286474823952,-1.01758182049,0.287349998951
10962,1.08309149742,-0.601802289486,-0.693328022957,0.385349988937
10153,-0.213133186102,1.24915158749,0.191585913301,-0.157000005245
874,-0.213518708944,0.890415430069,-0.627797842026,1.0325499773
