rid,DOS026_VCAP_6H:BRD-K64391475-001-01-5:5,DOS026_VCAP_24H:BRD-K64391475-001-01-5:5,DOS048_A375_24H:BRD-K64391475-001-01-5:5,DOS048_A549_24H:BRD-K64391475-001-01-5:5
5300,0.0948526859283,-1.71467661858,-0.282950013876,-0.120529711246
8270,-0.456023067236,-1.14980828762,0.421099990606,1.08107995987
27242,1.28987598419,0.285716772079,0.335700005293,-0.057476401329
9928,-2.50516414642,0.14738664031,-0.184200003743,-0.172142013907
1534,-0.993222415447,0.530794024467,0.396299988031,1.78742790222
5654,-0.0276522040367,0.241940706968,-0.543850004673,-0.775224804878
10810,0.534555673599,0.662934541702,0.713400006294,-0.146404504776
7105,1.02876901627,1.70735168457,-0.20459997654,0.476480066776
23014,0.880955934525,-0.605130016804,0.877000033855,0.482765257359
55012,-0.0468551665545,0.466226071119,1.18684995174,-0.639579176903
2887,1.67884850502,0.308734953403,-0.12294998765,1.89444494247
9183,0.636414766312,-1.94777989388,-0.377499997616,0.097184240818
11151,-0.571470022202,0.093278631568,-2.94725012779,-0.981575369835
7511,-0.232292622328,-1.05163407326,-0.0118499994278,-0.0837956666946
10046,1.68375778198,0.184996798635,-0.54105001688,0.287090331316
1829,0.909426450729,1.30440592766,0.183550000191,-0.296293109655
11000,0.103629082441,-0.161591619253,-1.0245000124,-1.16638255119
976,-0.811179161072,3.59355115891,0.579550027847,-0.165269911289
3597,1.006077528,0.386311113834,0.806849956512,1.69318652153
178,1.12403571606,0.511693358421,0.45839998126,-0.00528159737587
2625,0.391621112823,-0.774147391319,-0.230399996042,0.547759115696
6119,-0.694473624229,-0.0787796080112,1.30395007133,-0.285186767578
26136,-0.783696293831,-0.642431855202,0.14034999907,-1.84557378292
6697,0.0764741152525,0.266907334328,-0.855300009251,0.229534685612
5971,0.240784540772,0.0752560272813,0.501550018787,-0.114332184196
22934,-2.89169931412,-0.741292774677,1.30264997482,-0.0955049395561
9289,0.639975607395,-0.313915938139,0.00725001096725,-0.525486111641
4931,0.472004055977,-0.450270265341,-0.767050027847,-2.08950352669
4200,0.437071144581,1.52680587769,0.913500010967,0.528667211533
93594,-0.0953613519669,-0.227691695094,-0.641799986362,-0.1852517277
5982,-0.57195276022,0.34082531929,0.195949971676,-0.683336377144
26520,-3.50859999657,-0.202144622803,0.281449973583,0.26503816247
4998,1.0821865797,0.36023837328,0.328049957752,-0.658270359039
10038,-0.746005415916,0.201680347323,0.310350000858,-0.256581664085
60493,-0.369396239519,1.10315203667,-0.286350011826,0.474089890718
51495,0.769634246826,1.91481614113,0.866199970245,-0.0813167020679
4482,0.300037562847,-0.238144502044,2.53035020828,-0.676399230957
23224,-0.353204607964,-0.286686658859,0.182249993086,0.804355859756
9690,0.279533863068,1.32532322407,1.57559990883,1.29589378834
80212,-0.043883100152,-0.0791718438268,-0.0290500074625,0.560903906822
29928,-0.753552436829,0.211097940803,-4.98930025101,0.503679811954
22809,0.808655679226,0.0935178399086,-0.606950044632,-2.63373470306
50814,-0.616927981377,-0.926962673664,-0.0712999999523,-2.37766075134
55256,-0.0131794512272,0.1286033988,0.0714999884367,1.04819130898
56997,-0.295320630074,0.611029267311,-0.522799968719,0.129048094153
81544,0.0767127722502,-0.950102031231,0.00420001149178,-0.624918758869
6894,0.130876094103,-0.00169777870178,-0.365850001574,2.8358669281
64080,0.108621664345,-0.0272238105536,0.344999998808,1.03789556026
55818,0.24106541276,-0.862627267838,-4.96745014191,-1.19121718407
637,1.94051587582,0.672177553177,-0.346549987793,0.0438523292542
22823,-0.903746008873,-0.712125897408,-0.436200022697,-0.447917521
5287,0.500368177891,0.678043603897,-0.815550029278,-0.827276051044
91137,0.0304262265563,1.40453600883,-0.323700010777,0.299802690744
23097,0.973968327045,0.482184916735,0.188600003719,0.163925781846
9851,1.0565880537,-0.810995221138,-0.394549965858,-0.581397533417
23522,1.2077331543,-0.595170021057,2.28660011292,0.340792119503
1123,0.430783510208,0.715322971344,0.509350001812,-0.292259335518
5603,0.0255312919617,-0.897144675255,-0.307799965143,0.113027960062
51569,-0.11850900948,0.980709671974,0.249249994755,0.436507970095
55699,-3.9209458828,0.84908080101,0.0757499933243,0.595448851585
2624,0.520278632641,1.28262734413,-0.312900006771,0.476085007191
8204,-0.705555438995,0.423663318157,0.989549994469,-0.243451237679
9133,-0.626779139042,-0.000812396407127,0.0865499973297,-0.391554445028
10921,-0.205413818359,-0.390134811401,0.703899979591,-0.195330515504
51742,1.36619877815,-0.502135872841,0.468499958515,0.613576352596
2954,0.385323703289,-2.44039988518,-0.642350018024,0.974977195263
27244,-0.32227563858,-0.636944949627,-0.808699965477,2.17308688164
23013,-0.530634999275,0.0578511953354,0.447099983692,3.89534187317
8050,-1.47472774982,1.49102795124,-1.32369995117,-2.97670078278
79961,1.24802577496,-0.200334846973,1.62610006332,-0.509231626987
2017,-0.137149184942,0.128418922424,0.873199999332,0.103279687464
55148,0.108920320868,-0.374361813068,-0.235000014305,0.331706821918
960,1.07013487816,0.245934069157,-0.127799987793,0.949631094933
10451,-0.228883683681,-0.632442831993,0.00840002298355,-0.250912934542
57406,0.852636277676,-0.454837501049,0.319099992514,-0.0554877817631
51719,1.00573921204,0.348832547665,3.5624499321,-0.0455356240273
7074,0.533628940582,-0.0481241196394,0.177599981427,0.0555434972048
10059,-0.354579150677,0.168591931462,0.198100015521,0.937139511108
51071,0.863405108452,-0.410894215107,1.71644997597,-5.06978178024
5796,0.17593935132,-0.0874609947205,2.68275022507,-1.05103361607
55008,-0.0508389770985,-0.0629381090403,0.468699991703,-0.0604302585125
23597,-0.471951037645,-1.9589215517,-1.6617000103,0.455432593822
8869,0.717300593853,0.229284137487,-0.466650009155,0.0928211063147
8727,-0.600972414017,1.00987005234,0.0250500142574,0.195972919464
63874,0.181912690401,0.528797090054,0.167349994183,0.706535339355
8821,0.0192805156112,-1.50154602528,-0.48449999094,-0.467740774155
57178,2.51733922958,0.973506569862,-0.362300008535,0.130690380931
5468,1.51860165596,1.05562901497,-0.514600038528,0.416075050831
10557,0.406708300114,-0.825017988682,-0.389149993658,0.861392319202
831,0.0398553311825,0.532192111015,-0.131049990654,-2.09785318375
9531,2.70011019707,1.37117862701,-0.248750001192,-1.47194290161
2767,-0.914025604725,1.01240944862,1.06570005417,0.112522006035
1861,0.588427424431,0.345474720001,1.6547999382,0.254859417677
10165,-0.393228411674,0.743810892105,1.01985001564,0.0243276357651
7106,-1.16457402706,-1.02701771259,-0.32800000906,0.523111820221
2908,1.82345080376,0.784894406796,-0.00694999098778,0.129821464419
57761,1.04436504841,0.0356247127056,-0.477500021458,-0.0278773829341
23338,-0.834974050522,-0.591463804245,-0.157700002193,1.24812591076
7852,0.913976192474,0.400858074427,0.244700014591,0.180303379893
55033,1.23259758949,-0.00657038390636,0.413149982691,0.209219992161
57019,0.0365899503231,-0.438139438629,0.36185002327,-0.714882969856
91949,0.969448924065,0.265515297651,-0.41249999404,-0.347835183144
84617,0.361629188061,0.313933908939,-0.0354500114918,0.561578571796
25,0.270449906588,0.508783519268,-0.305350005627,-0.115367263556
899,2.29989862442,-1.81026017666,-0.461899995804,-0.139532789588
79850,-0.878731846809,-0.309094280005,-1.09984993935,-0.956869363785
51466,1.43002295494,0.251503735781,1.15715003014,-0.63995206356
2852,2.03754782677,1.35379242897,-0.239499986172,-0.648404181004
55837,-0.555793046951,0.71750831604,-0.432799994946,-0.0877408757806
2131,1.73250842094,-0.198109835386,-0.111400008202,0.791006445885
5427,0.10227201879,-0.357783257961,-0.317349970341,-0.484248310328
25966,0.199749857187,-0.246153205633,-0.378049999475,0.229539588094
55608,-0.432947278023,-2.43380188942,1.12689995766,0.54176646471
1662,-0.847800731659,-0.423638552427,0.93029999733,0.831384420395
9702,-0.824148535728,0.194931104779,0.260749995708,0.0106044597924
11031,2.6033654213,0.32798832655,1.24495005608,0.509608626366
10057,1.66023159027,0.647451400757,-1.10229992867,0.808508872986
5985,0.634235084057,-0.527248859406,-1.15140008926,0.502443492413
3280,1.57780921459,1.83567512035,0.193399995565,0.234926357865
55958,1.30838644505,-0.0260388832539,-0.144699990749,-0.440040171146
51465,0.712804615498,0.461084902287,0.133499979973,0.525919437408
2542,-0.641320168972,0.196514025331,1.26585006714,-0.919804334641
10641,-2.48831534386,-1.21764063835,0.209950000048,1.81809902191
11137,0.319778352976,-0.957310438156,-0.679949998856,-1.26010727882
9842,0.433655887842,-0.430272936821,2.45625019073,0.612519025803
10493,1.30268108845,0.163782417774,-0.169699966908,-0.644292116165
10112,0.243463337421,1.07339406013,0.551699995995,-1.65619719028
1001,-0.508523285389,-0.798966884613,0.62549996376,0.264089882374
23635,0.208386570215,-0.262570023537,-0.0455499999225,0.294052392244
29916,-0.642861783504,-0.472217679024,-0.46075001359,0.266220450401
2810,0.730783224106,-0.0148108005524,0.57490003109,-0.332236528397
5993,0.353267818689,0.833068132401,1.23890006542,0.62273311615
11142,1.390178442,-0.282169699669,-1.16525006294,0.538393676281
79187,-0.673195123672,-0.230546027422,0.109050005674,0.338682293892
51382,0.63983553648,0.923074901104,-0.150350004435,-0.359593868256
8318,-0.351372718811,-1.31061387062,-0.740000009537,0.232909917831
9695,2.13620567322,0.475343585014,-0.56534999609,-0.522174835205
9712,0.260412961245,-0.214552283287,-0.110000014305,0.443793356419
64943,0.424158811569,0.334629893303,0.598350048065,0.235008746386
9738,1.07776093483,-0.114691451192,0.311650007963,0.793322145939
6793,-0.405422568321,-1.15774464607,-0.30450001359,-0.775158166885
7358,-0.773715496063,-0.40116071701,-0.065750002861,-1.93175911903
58472,3.1614844799,0.0296105220914,0.0225999951363,0.803473591805
50865,-0.49748647213,0.328265339136,0.250200003386,0.0707178115845
23200,0.106984138489,0.759403049946,-1.33469998837,0.507485032082
51293,0.493499279022,-1.12557399273,0.870000004768,0.684920668602
10962,0.577230095863,1.56587803364,0.273699998856,2.24377441406
10153,1.43521523476,0.956904888153,-0.385399997234,0.624406516552
874,0.0822090953588,-1.40422391891,-0.452250003815,0.615711450577
