rid,DOS025_VCAP_6H:BRD-K22080587-001-01-0:5.02,DOS025_VCAP_24H:BRD-K22080587-001-01-0:5.02,DOS047_A375_24H:BRD-K22080587-001-01-0:5.02,DOS047_A549_24H:BRD-K22080587-001-01-0:5.02,DOS047_HT29_24H:BRD-K22080587-001-01-0:5.02,DOS047_MCF7_24H:BRD-K22080587-001-01-0:5.02,DOS047_PC3_24H:BRD-K22080587-001-01-0:5.02,DOSBIO001_A375_24H:BRD-K22080587:10.0476,DOSBIO001_A549_24H:BRD-K22080587:10.0476,DOSBIO001_HT29_24H:BRD-K22080587:10.0476,DOSBIO001_MCF7_24H:BRD-K22080587:10.0476,DOSBIO001_PC3_24H:BRD-K22080587:10.0476,DOSBIO001_NEU_24H:BRD-K22080587:10.0476,DOSBIO001_NPC_24H:BRD-K22080587:10.0476
533,0.861199975014,0.0369139611721,1.06954443455,-1.04970002174,0.618017375469,-0.0910581871867,-1.0043746233,-0.0987142696977,-0.0203166604042,-0.9728500247,1.32749259472,0.0226681604981,-0.105049997568,0.707641065121
823,1.24545001984,-0.176657542586,-0.238723292947,1.56360006332,-1.43305146694,-0.732642650604,-0.183926314116,-0.100259751081,-0.563151657581,0.0162000060081,0.656719267368,-0.481213122606,0.517549991608,0.193309903145
6812,-1.02114999294,-2.21660733223,-0.893882334232,0.090133368969,-1.05210781097,-0.920386373997,0.854702174664,0.578059017658,-0.0385231375694,-0.759099960327,1.31761360168,0.124941900373,-1.36474990845,-0.927244901657
3693,-1.6739000082,-1.63134121895,-1.8996938467,-1.57813346386,-3.07585215569,-2.94048237801,0.188387736678,-0.304614663124,0.357961922884,0.798799991608,0.780661463737,-0.381585836411,-0.161549985409,-1.25917613506
4891,-0.519749999046,-1.36153113842,1.20176100731,-0.211533337831,-0.0848343148828,-0.5476796031,-0.458638936281,0.223876059055,-0.640631318092,1.26390004158,-0.834742486477,-2.42520022392,0.134149998426,-0.595811903477
10954,-1.16264998913,-0.873008370399,-0.511707961559,0.380999982357,-1.57169008255,-0.390943974257,0.888044834137,-0.745962917805,-0.920745134354,-1.66449999809,1.54196238518,-0.0394113473594,-0.145050004125,0.489577233791
5909,-2.25390005112,-1.80706763268,-0.715228796005,-0.00889998674393,-0.498803853989,-1.44853460789,-3.08867907524,-0.192772641778,-1.03792583942,0.692149996758,-0.109456032515,0.0900023058057,0.148299992085,4.28064775467
9221,-0.668049991131,0.0195665881038,-6.45987701416,0.590433359146,-1.33239388466,-2.52009534836,-0.093176022172,-0.0800552815199,0.341681718826,0.459000021219,-0.10086119175,1.01817059517,-0.46954998374,0.204484522343
847,0.261099994183,0.52349126339,-0.419854849577,-0.902333378792,0.0580660626292,0.650099158287,0.480213612318,0.115570954978,-0.410014033318,-1.05040001869,1.14101243019,-0.189182415605,0.404700011015,1.3591735363
11072,-1.17790007591,-0.612232089043,0.983409047127,0.68043333292,-0.367077708244,-0.510083377361,1.07151937485,-0.212453186512,0.222156256437,-0.270550012589,0.262848705053,-0.185114100575,-0.273450016975,1.27446746826
10221,0.387199997902,-1.6734623909,1.09597587585,-0.0765666663647,-3.49862337112,1.25786101818,-1.04663538933,0.364620625973,0.150475144386,-0.467099964619,-1.30621874332,-0.487417340279,0.166199997067,-0.244229376316
7158,1.48899996281,-2.08608484268,-7.05400466919,-1.63330006599,-1.05369067192,-0.968274116516,1.05044960976,-1.67411017418,0.297454953194,1.18394994736,0.00117678940296,-0.300832539797,-1.29374992847,-0.300875872374
8678,-0.698050022125,-1.15045380592,-0.599835395813,-1.00233340263,-0.607376992702,-1.40981376171,-0.0222239084542,-0.0672539174557,-0.762589812279,-0.246900007129,-1.74445056915,-1.72224354744,0.158699989319,-0.21860973537
11014,-1.13370001316,-0.663250029087,1.92540550232,-1.89513349533,-0.0639328584075,1.04111778736,-0.244101449847,-0.103892669082,0.0404556468129,-1.72939991951,1.08709549904,-1.23985612392,-0.273700028658,0.295041561127
1994,-1.41380000114,-0.0897906571627,0.404286891222,0.858766674995,-1.58521413803,-0.0433179885149,0.917355000973,0.258017212152,0.068084731698,0.365800023079,1.86037611961,-0.181492745876,-0.058050006628,0.591916143894
3482,1.03485000134,0.0546341389418,-1.69390511513,0.376033335924,-0.951340854168,0.123197771609,-0.671840131283,-0.714833140373,0.214001595974,0.3600499928,-1.33482086658,-0.521956205368,-0.0099499989301,-0.332112044096
25976,-0.340000003576,0.791124761105,0.862021386623,1.19723331928,-1.34972202778,0.00385429337621,2.45942473412,-0.18034735322,-0.183795049787,0.380050003529,0.610586047173,-0.362786769867,0.0710499882698,-0.428565263748
10491,-0.0965000092983,-0.218053966761,0.421567678452,-2.6196000576,0.00584007613361,-1.48975253105,-0.248104244471,-0.503811895847,0.549151599407,-0.0800499916077,0.527667284012,-0.126894369721,-0.297450006008,0.322691470385
51053,0.479399979115,0.473664492369,-0.748481810093,-1.97410011292,0.06912419945,2.67116832733,-1.34104096889,0.65912091732,0.935138225555,-2.02605009079,-1.25681972504,-0.202412188053,-0.0103499889374,0.342227518559
9267,-2.02935004234,-2.6098549366,-0.504549205303,-1.27876663208,-1.74929320812,-1.19310927391,-0.237825959921,0.378659963608,-0.523915052414,2.22600007057,0.534527003765,-0.822492003441,-0.607800006866,-0.555412650108
5547,1.51150000095,1.02985465527,0.969983279705,1.03660011292,0.0917484015226,-1.43276751041,0.372161388397,0.131843402982,-0.397371143103,1.0366499424,-0.724620342255,-0.103399410844,0.300449997187,-0.0432352498174
6597,-2.43770003319,-1.83002305031,-0.281633794308,0.0249333363026,-1.05247914791,-2.25438213348,-1.35260462761,-0.429371297359,0.596129119396,0.965250015259,0.511587500572,-2.88163709641,-1.78560006618,-0.207579702139
5836,0.170699983835,1.33542263508,-0.0831387490034,0.111299984157,0.359177082777,-1.74413776398,1.02700054646,-1.11200773716,0.114218011498,0.423400014639,0.324434489012,-1.32147586346,2.31115007401,-0.232693403959
6118,-0.633000016212,0.203348278999,-0.0864741206169,0.795333385468,0.0641240999103,1.35694348812,0.519789457321,-0.100776061416,-0.0450992360711,0.31874999404,1.52318930626,0.0116604454815,1.31949996948,-0.799736022949
2961,2.11045002937,0.0100769996643,-0.471429377794,-0.31373333931,-0.754612386227,-2.26536989212,0.661232411861,-0.543978214264,-0.927073955536,-0.488649994135,0.513082385063,-0.87793636322,-0.179000020027,-0.454128116369
310,0.299300014973,0.115045726299,0.336834609509,-1.59643340111,-0.666857302189,-0.579568743706,1.64045894146,-0.22430755198,0.790955901146,0.869949996471,0.40829116106,-0.545104265213,-0.619099974632,-0.471856027842
7296,-1.04390001297,-0.726177275181,-0.563603401184,-1.08853340149,-0.413952052593,-0.607196569443,0.745637178421,-0.53724694252,0.465423166752,0.749650001526,-0.608885407448,0.075577609241,-0.379299998283,0.332936137915
1429,0.726349949837,0.329570949078,-1.99177992344,-2.43483352661,-0.670452296734,0.289840102196,3.93256187439,0.340656191111,0.375129729509,0.350500017405,0.620219647884,0.0234248153865,0.542999982834,0.310719013214
2548,-1.25055003166,-2.2403216362,-0.658022463322,-0.619033396244,-0.535769402981,-1.7256128788,-0.687631428242,-0.294125199318,0.0505484193563,0.0250500440598,0.949227690697,1.62255871296,-0.73164999485,0.777820944786
6499,-0.777649998665,-2.88619351387,-1.99193131924,1.02830004692,-1.51166331768,-1.94265902042,-0.526121199131,-0.0218861401081,-1.04885077477,-0.0774500072002,2.3605298996,0.412870526314,-0.833350002766,-0.0242526493967
642,-1.02069997787,0.224389642477,-3.82140159607,-1.43799996376,-1.15312826633,-0.26224681735,-0.719530701637,-0.377158671618,0.57375985384,0.630900025368,1.53670310974,4.57369232178,-0.738250017166,-0.101229541004
23076,-0.762300014496,-1.67195916176,-0.248653709888,-1.90806663036,-1.52991139889,-1.57272851467,0.388849377632,0.096793949604,0.195938065648,0.41865003109,0.462415337563,-0.438561916351,-0.321900010109,-0.00273060332984
10099,-0.269199997187,0.00563159584999,-1.04254710674,-0.408566683531,-1.11588549614,-1.05559003353,0.228891432285,0.255107283592,-0.526379883289,-1.73414993286,1.32149076462,0.508146822453,-0.527250051498,1.03830122948
9817,-0.702400028706,-1.08339726925,-0.564098417759,0.783133387566,-0.778465151787,-0.895422101021,-0.123876430094,-0.872919440269,-0.715256631374,-0.121550008655,0.127214461565,-1.23309993744,-0.596750020981,0.328851729631
9126,-0.16384999454,0.119855821133,0.146676599979,-0.295666664839,-1.2118165493,0.773709237576,-0.0962778553367,-0.154880449176,0.0685992017388,-1.04139995575,-1.00766944885,-0.849106550217,1.05015003681,-0.043242637068
3930,-0.876899957657,-0.740390717983,0.289234369993,0.657333374023,-0.0652189403772,0.0878363624215,-0.152321875095,-1.01626574993,-0.338952869177,1.40090000629,0.891825437546,-0.833125531673,-1.6032999754,-0.178177401423
10450,-0.581800043583,-0.495993196964,0.152299642563,0.702066659927,0.490763098001,0.386474311352,-1.38313126564,-0.984986126423,-0.200667515397,-1.02540004253,0.49756103754,-1.34054148197,-0.661149978638,-0.0716845989227
54386,-0.324799984694,-0.32504478097,-0.965605378151,-0.840133368969,0.366415321827,-0.733404099941,0.100474089384,-0.726159989834,-0.350684434175,-1.05509996414,0.733272850513,-0.90088570118,-0.752800047398,0.605326831341
664,0.669250011444,-0.0334139540792,-0.0541332438588,-2.33663344383,0.654036343098,0.139694258571,0.384286165237,0.647496581078,0.524262428284,0.543349981308,1.05106282234,-0.916987240314,-2.00430011749,-1.32510757446
596,0.390799999237,0.210264056921,-0.330005645752,-0.640233337879,1.73983383179,-0.50855255127,-0.366004705429,-0.762679338455,1.19036054611,0.791300058365,-0.416145324707,-0.201375499368,-0.262000024319,-0.0723337233067
10180,-1.99259996414,-1.47300720215,0.226719945669,-0.14193329215,0.679002344608,1.15524339676,0.00482520461082,0.316590189934,0.582290887833,0.100899994373,0.111594334245,0.940525233746,-0.285400003195,0.219586908817
1445,-3.41979980469,-1.18426275253,-0.170926108956,-1.43386673927,-3.41430711746,-1.00143551826,-2.11865925789,-0.102066755295,0.806121408939,0.243450000882,1.36860990524,1.3202226162,-0.669799983501,0.0229013543576
230,-1.35420000553,-1.16423773766,0.270575851202,-0.125733315945,-0.955072462559,-0.312721848488,-0.722435176373,0.243082970381,-0.00310924649239,0.330200016499,0.312318712473,0.109368905425,0.774450004101,-0.27541667223
9246,0.824100017548,0.468983143568,-1.01829957962,0.602266669273,1.66956114769,1.49111425877,-0.392049044371,0.192722171545,0.0125762820244,0.614349961281,-1.96610641479,0.249253198504,0.805600047112,0.47034958005
5092,-0.588750004768,-0.358767092228,0.748398602009,-0.138866662979,-0.879100382328,0.0666666701436,-0.598862171173,-0.362875342369,1.0836045742,1.80209994316,1.68422281742,-0.41530969739,-0.266200006008,0.543770909309
23463,-0.936650037766,-0.35248619318,-0.777231872082,0.0788999795914,-0.776283204556,-0.533341109753,1.03299474716,-0.560068249702,-0.754064619541,0.376249969006,1.31381046772,-0.143520310521,-0.744000017643,-0.973775029182
10007,-3.43074989319,0.480172872543,-1.29465711117,0.0946666896343,-0.248094528913,-1.236566782,-0.885448634624,-0.459508001804,-0.375090926886,-0.745700001717,0.125571072102,-0.355330049992,0.709349989891,-2.19886994362
4925,1.6631000042,1.35043227673,-1.03640556335,0.0247000008821,1.10664784908,-1.62902188301,-1.64084112644,-0.817331314087,-0.313772380352,-0.258450031281,-0.907252013683,-0.271066486835,-0.199649989605,-0.18156324327
6251,1.33879995346,1.61707723141,0.869145572186,0.410566657782,0.793506920338,-0.0668543726206,1.79321610928,0.0695790722966,-0.743403553963,-0.946200013161,-0.392339497805,-1.16007328033,0.310699999332,0.131955817342
5782,0.0753499940038,-0.794266879559,-1.47395241261,-0.506299972534,-0.798874557018,-0.875471413136,3.19206023216,-0.215414226055,-0.896990776062,-1.21455001831,0.914042830467,-1.15244805813,-1.16544997692,0.139766097069
5106,0.837749958038,1.22992253304,0.491999596357,-0.29713332653,0.795051038265,-0.580529808998,-0.718502938747,0.202102422714,0.333837658167,-0.35125002265,-0.212638899684,-0.186512425542,1.20570003986,-0.617468476295
2673,-0.51709997654,0.214455068111,0.519458293915,-0.999500155449,-1.40962862968,0.0189878828824,0.8344810009,-0.419799804688,-0.143038257957,0.492300003767,-0.327938258648,-1.75470340252,0.330049991608,-0.171266958117
644,-0.384649991989,-1.35951721668,0.341912537813,-0.66840004921,0.248100310564,-0.475155413151,-1.0648021698,0.191467404366,0.899982869625,0.148550003767,0.970433175564,0.220427244902,0.109500020742,-0.114605806768
6284,0.560400009155,0.133870393038,1.60742819309,-3.41220021248,-0.270935863256,1.15870702267,-2.1605861187,0.289128065109,1.76922893524,0.750050008297,-0.180694699287,-0.259117126465,0.547599971294,-0.0920470058918
4605,-1.8873500824,-0.920084893703,0.464844495058,0.624100089073,-1.3763846159,-0.0370200388134,-3.69234132767,-0.173051893711,-0.794690847397,0.171850010753,0.755057036877,1.6728322506,1.63794994354,0.867405474186
6810,-0.965000033379,0.343010425568,0.854813098907,-1.38000011444,0.114125594497,0.249994620681,-0.951056063175,-1.13799452782,-0.453961908817,-0.284350007772,0.487611204386,0.833175778389,2.39839982986,-0.678200244904
54499,0.183449983597,1.0721155405,0.866033196449,0.460733324289,0.721740424633,-0.697133660316,0.740508854389,-0.288538664579,-0.919912576675,-0.377550005913,0.313825309277,-0.164014607668,-0.0262499451637,-0.275022655725
11007,0.0257499814034,-1.20300340652,-0.111947029829,0.4525000453,-1.00179994106,-1.50927996635,-2.87104725838,-0.60892945528,-0.581990897655,-0.00475000590086,0.939221382141,-0.521952569485,1.12080001831,0.347346276045
1643,-0.741649985313,-1.70778477192,-1.94308114052,-0.433800041676,-0.711748480797,-1.98511576653,-2.22397947311,-0.503269433975,0.0213085114956,0.176400005817,0.0161715149879,0.418814212084,-0.305249989033,0.0590136386454
25805,1.21829998493,1.19672381878,-1.29051828384,-0.671366751194,-0.0027387952432,0.441161394119,-0.458032160997,0.359409689903,0.945052206516,-0.902799963951,0.154520764947,0.0115307867527,0.395500004292,0.725481212139
3033,1.09864997864,0.115324884653,-0.45886862278,-0.42516669631,0.446195006371,0.0181091446429,-0.495882302523,0.0490103214979,0.75216126442,0.39794999361,0.697796583176,0.76530456543,0.250050067902,-0.320108354092
2745,1.28255009651,1.88683474064,2.29014515877,0.618600010872,-0.742007017136,0.0729323253036,4.17287683487,-0.364036262035,0.070493042469,0.912999987602,0.491147994995,-0.928725540638,-0.529099941254,-0.677174150944
9961,2.56454992294,0.79885840416,-3.13242578506,0.093199968338,-0.18988789618,-0.380040615797,-2.5417907238,-0.987886309624,-0.975133597851,-1.32825005054,-0.717402756214,-0.997211992741,0.720350027084,-1.1342997551
3925,-1.71810007095,-1.72479963303,-0.106427177787,0.78250002861,0.144825324416,-0.412892431021,1.24605929852,0.790353953838,-0.860399901867,0.296000003815,0.0415724515915,-0.632046878338,-0.470149964094,0.217028349638
2582,-0.383949995041,-0.679963409901,-4.48236942291,0.0885333418846,0.459736853838,0.126171857119,-0.828214883804,-0.0252252332866,-0.0741338133812,-0.766099989414,1.4992442131,-1.23332619667,-1.25999999046,-0.00539289461449
5792,-0.299549996853,0.381224662066,0.176151275635,-0.646633386612,1.25024306774,0.424501538277,-0.698156058788,0.796388804913,-0.38722628355,-0.832000017166,-1.33371376991,0.730921149254,0.660300016403,-0.211742401123
5236,-1.26514995098,-0.149379715323,-0.496226191521,0.873399972916,-0.533159554005,-0.690057814121,0.710524320602,-0.13624382019,-0.868658423424,-0.193000018597,1.1273008585,-0.442149251699,-1.14149999619,-0.855986654758
4016,1.43945002556,-0.495877623558,-0.597406685352,-0.180300012231,0.0737409293652,-0.106217801571,-0.297476768494,0.0170557200909,-0.262145668268,0.419999986887,1.5603556633,-0.181558579206,-0.344999998808,0.729878783226
4651,-0.94604998827,-0.872586727142,1.95094454288,-0.611766636372,-0.964941740036,0.569973886013,2.85471105576,0.790471196175,0.159985348582,-0.331950008869,-0.0256677865982,0.125348269939,-0.291400015354,-0.365448832512
3988,1.50134992599,1.25791120529,-1.37528657913,-1.68190014362,-0.215242281556,0.277876675129,0.367714583874,0.692069709301,0.202769786119,-0.818099975586,0.0663971304893,0.936472475529,0.781249940395,1.27145707607
26227,-1.12164998055,0.558360517025,0.291279792786,-0.0818666815758,-1.36703336239,-1.18865859509,-0.269515514374,-0.882924318314,-1.02566695213,-2.12954998016,-0.0143522340804,-0.243010506034,-0.127300024033,0.258546829224
7982,-0.00839999318123,-0.53503036499,1.045784235,0.957966685295,-0.926578819752,-0.765770435333,0.367435008287,0.59313583374,-1.39585292339,0.159599989653,0.444575697184,-0.264629155397,-2.02520012856,-0.810074687004
3551,-0.148099988699,-1.71830415726,0.189383268356,-0.514033317566,1.2906473875,0.917794883251,-0.639263629913,0.454036951065,0.50299680233,0.0670000016689,-1.27081084251,1.1197116375,0.966049969196,-0.383876949549
5108,-0.590950012207,-2.07543182373,-1.16308963299,-0.926700055599,-1.00260663033,-2.18786406517,0.440892130136,-0.721605956554,-0.0918969213963,-0.0345999971032,0.886221051216,0.394750446081,0.419350028038,0.138876706362
8870,-0.294099986553,0.169604897499,-0.826765716076,1.7093334198,0.335008591413,-1.31644701958,-2.22050690651,-0.638302028179,-1.03484666348,0.410199999809,0.761162400246,-0.151005461812,2.75720000267,1.30794715881
2195,-0.308550000191,-0.131736531854,-4.67699289322,-1.4255001545,-0.760458230972,1.50772631168,0.652843296528,-0.0528365820646,0.0813455432653,1.40275001526,-0.278113156557,0.103023648262,-0.0463500022888,0.0885257944465
8731,-0.929100036621,-1.94935691357,-0.868591785431,-0.245533332229,-1.71772539616,-2.19210910797,1.23211371899,-0.723305046558,0.126677244902,-0.774749994278,1.0533901453,-1.37982642651,-2.19939994812,-0.000288389623165
1956,-1.29270005226,-1.01057398319,-1.04511320591,-0.689900040627,-0.804791867733,0.91083419323,0.141112655401,-0.458374142647,-0.295018017292,1.05204999447,0.574487864971,0.39309233427,0.576599955559,0.358351051807
10276,-1.04869997501,-0.998286664486,-2.02192950249,0.501533389091,-0.342875421047,-1.85268199444,0.693702161312,-0.0237229540944,-0.68092918396,-0.281749993563,1.14948153496,0.215940847993,0.202250003815,0.61940574646
1666,0.29240000248,-1.07560133934,-1.11388993263,-1.68826675415,-2.81861567497,-1.23890244961,-2.29864668846,-0.225591033697,0.31949198246,-0.945749998093,0.238258421421,0.495258033276,-0.391300022602,0.272734165192
4864,-0.474950015545,-1.11751949787,0.573053121567,-2.20706677437,0.22375023365,-0.463388830423,2.15675854683,-0.132270604372,0.207600221038,-1.26135003567,1.0182543993,-1.58341872692,-0.419799983501,-0.10555703938
4232,1.02359998226,0.669135630131,-0.564612269402,-0.8519333601,0.483207643032,0.483153402805,0.915644049644,0.440641850233,-0.250017315149,-0.726750016212,-1.63476991653,-1.1704505682,-0.00034999998752,-0.261260390282
5050,-1.30439996719,-0.340509414673,-2.3879032135,0.776933312416,0.502991676331,-1.61084747314,-0.704359352589,-0.217377826571,-0.209586843848,0.981349945068,0.819160163403,0.258273124695,-1.16214990616,-0.21917834878
813,-0.289849996567,-0.222702413797,0.099812656641,-0.0977333262563,-0.8149959445,-0.827599644661,-0.547211289406,0.175736859441,-0.822641015053,-0.862150013447,1.23722791672,0.54349565506,0.540799975395,0.62757819891
3964,0.990100026131,0.505412340164,0.312209933996,0.488199949265,-0.348891049623,-0.383970856667,-0.109836943448,-0.0843511596322,0.466109216213,-0.455449998379,-0.221994325519,-0.252854943275,0.138400018215,-0.0800039470196
26020,-1.10559999943,-0.529329180717,0.452833861113,0.283066660166,-0.184265047312,-1.4552577734,-1.67876923084,-0.148826241493,-0.0125704780221,0.957200050354,0.927271425724,-0.353318870068,-0.163199990988,0.431384265423
481,-0.285149991512,1.21569871902,0.507661342621,0.429600000381,-0.515695095062,-1.25244677067,0.497760146856,0.00517429411411,-0.678385794163,1.33654999733,1.44306969643,-0.550999641418,-1.35290002823,1.0664665699
5019,0.120249986649,-1.11912274361,-0.123426295817,0.166400000453,0.550343215466,-0.540162444115,0.901746928692,0.910989642143,0.218454107642,-0.168049991131,0.351876348257,-1.08769512177,-1.23335003853,0.326458126307
291,-0.581200003624,-0.309146076441,0.247240811586,-2.39459991455,-0.300743043423,0.705838024616,-0.394357323647,-0.465609759092,1.22788584232,-0.766350030899,0.881089448929,-1.57404947281,-0.485699981451,0.546007275581
10973,-1.01289999485,-0.933492779732,0.612562716007,-0.85616672039,-1.66164040565,-0.441988408566,-0.607592046261,-0.201069355011,0.283454835415,0.0211500003934,0.322980761528,-0.262565910816,-0.666100025177,0.763570845127
9697,-0.24405002594,-0.105360843241,-0.204989686608,0.81920003891,-0.0920158550143,0.0929507911205,1.17616987228,-1.61604738235,-0.226930171251,-0.4674000144,0.588476657867,0.709865987301,0.896549940109,0.223978862166
5831,-1.57870006561,-1.2497086525,0.122959807515,0.339733302593,-1.41194605827,-1.25423932076,-1.01947569847,-1.06059098244,-0.140134260058,0.113899998367,0.805114805698,-0.754795789719,-0.504299998283,0.509669661522
8202,0.355800002813,-0.571458041668,-0.30873721838,-0.250033318996,0.877403736115,-0.382689625025,-1.64984798431,0.0400266908109,0.304043889046,0.194249987602,1.09771990776,-0.275053322315,-0.370250016451,-0.400086522102
57804,-0.244199991226,0.0212976932526,-0.55760216713,-0.925266742706,-0.134982228279,-0.873709380627,-1.67634773254,0.198851928115,0.380398005247,0.204600006342,0.607038021088,-0.606616258621,1.06474995613,-0.398454487324
5566,0.860949993134,0.471317023039,0.0814481973648,-1.14776670933,0.364460974932,-5.01427125931,-2.20345759392,0.067832313478,0.622067213058,0.833599984646,-2.19456601143,0.221299216151,0.223649978638,0.830254912376
57149,-0.218099996448,-0.114917695522,-0.648442327976,0.465066730976,-0.0788970813155,-1.17048990726,-0.381224572659,0.0580856949091,-0.188118338585,-1.34404993057,0.491036057472,0.396886795759,-0.222949996591,0.572701394558
7416,-0.096400000155,-1.87724924088,0.348859280348,-2.49940013885,0.118283644319,-1.59096896648,-0.879651248455,0.502256393433,0.877897560596,0.11044999212,1.08102631569,0.0873399078846,0.189050003886,-0.0901823341846
10174,-0.696449995041,-1.69774079323,0.43928399682,0.775966703892,2.608761549,-1.21555697918,-1.27171289921,-2.68480634689,-0.276865214109,0.637349963188,2.9609143734,0.936598181725,-0.183849990368,0.327815115452
6676,0.885699987411,-0.905592441559,0.04985807091,-0.350233376026,0.18132519722,-0.391181766987,-0.452563345432,-0.980304002762,0.251776248217,0.863300025463,0.0062275826931,0.00324358604848,0.209849953651,-0.331429898739
8884,0.658500015736,0.281121850014,-0.837162911892,-0.0709666609764,-0.285708814859,0.902193129063,-0.942070186138,0.182150542736,-3.42871856689,-0.349550008774,0.11455643177,-0.559194326401,1.16830003262,-0.021068148315
5997,0.461499989033,-0.578720808029,0.417189747095,-0.277266681194,-0.316511392593,-0.220218449831,0.780581593513,0.833788216114,-0.0899087712169,-0.297149986029,-0.538624703884,-0.446021795273,-0.796649992466,0.410060495138
57147,-2.15429997444,-1.18583595753,-0.382460296154,0.563300013542,-1.18756973743,1.27509570122,-0.79307860136,-1.82732498646,-0.321382522583,0.232150018215,0.321939170361,-0.349341571331,0.109650015831,0.469078272581
6909,0.487049996853,-0.176428109407,1.09448635578,-0.04423334077,0.912408411503,-0.310360431671,-0.833782732487,-0.866823136806,-0.877468049526,-0.0729499906301,0.683833837509,-0.313563942909,-0.88330000639,-0.866904377937
9093,0.830749988556,0.868110358715,0.0131134316325,0.196900010109,1.56238484383,1.58833527565,0.698205411434,0.786709785461,0.231748342514,-0.75150001049,-3.58056879044,-0.101341128349,-0.309249997139,-0.203908979893
23142,0.933799982071,0.809883415699,-1.49289631844,1.32330012321,-0.0441031493247,0.328127294779,-0.190277025104,0.211986109614,0.0680568516254,-0.859899997711,0.0534066259861,0.413654953241,-0.709450006485,0.525404632092
8444,0.211000010371,1.50076639652,1.97551131248,0.572399973869,3.95038795471,1.20772755146,0.345628261566,-0.267957299948,0.377768069506,-0.224849998951,-0.880847096443,0.439645677805,0.654450058937,-0.347091645002
11232,-0.578699946404,-0.861618757248,0.573750793934,-0.0209666639566,-0.827303409576,-2.95878386497,-1.61600375175,-0.0799542441964,-1.74595332146,-0.247249990702,0.167407855392,0.1147326231,-0.739699959755,-0.635747790337
27095,-0.810750007629,-0.592421531677,0.608195543289,-0.323266685009,-0.124542482197,0.255525290966,0.605767905712,-0.283963561058,-0.0379656739533,0.889199972153,0.544979572296,0.55200201273,0.162450015545,-0.117482759058
10732,0.431850016117,-0.115514993668,-0.19571018219,-1.85796678066,0.0229785554111,-1.43516802788,-0.647013604641,-3.17247128487,0.31934928894,-3.33330011368,0.749640703201,-0.453621476889,1.69624996185,0.0101325325668
23029,-0.658349990845,-0.21361400187,-0.526172876358,0.0242999941111,0.256287992001,-1.63806760311,-0.346412777901,-0.308115154505,0.804307878017,1.18219995499,0.995654582977,1.41039431095,-0.25695002079,-0.544590592384
9270,-0.361549973488,0.778369069099,-0.190243735909,0.528566718102,-0.395251184702,-0.334754377604,0.465450704098,-0.183990269899,0.0143176019192,1.02740001678,0.769623696804,0.153132364154,1.77550005913,-0.0948522090912
47,-0.960900008678,-1.1612354517,-1.04048919678,1.61950004101,-1.48661696911,-1.0309176445,0.634468972683,-0.137926027179,-0.635525584221,-1.06739997864,1.19945883751,-0.323207348585,-0.922749996185,0.370442837477
5889,-0.546849966049,0.355027616024,0.341218262911,-0.543500065804,0.33449870348,1.23638761044,-0.461668610573,-2.32499408722,0.0208513662219,0.4049000144,0.501422405243,-5.27437591553,0.0615000128746,-0.0343812517822
8243,-0.288249999285,0.207749009132,2.28022551537,0.437399983406,0.23887167871,1.12956190109,-3.83599615097,0.735052108765,0.191454023123,0.94779998064,-0.615490853786,0.729226350784,0.293650001287,-0.91435611248
10730,1.37965011597,0.0478599816561,0.222158193588,-2.11330008507,-0.159868627787,-0.052324436605,0.683417618275,-5.17229747772,0.441793382168,0.216849982738,1.2969853878,-5.25799798965,-0.0838000178337,0.0505588948727
30,1.98480010033,0.0146597325802,2.78313755989,0.525033354759,1.12797904015,0.994228720665,-0.622833371162,0.765958487988,-0.24134965241,0.911199986935,0.78979831934,0.513169169426,-0.424499988556,0.566842675209
7466,0.443300008774,0.0170892775059,-0.47846275568,-0.106133334339,2.45041108131,-0.929499983788,2.08851885796,-0.69132488966,-0.520836353302,-0.0643500089645,2.7149643898,-0.380906462669,0.0679500102997,-0.420026898384
89910,0.0535500049591,0.685371637344,0.853036522865,0.898433327675,-0.44028493762,-0.629737138748,1.24673235416,0.22464132309,0.500336050987,-0.885699987411,-0.167080700397,-0.0321889221668,-1.03554999828,0.277346611023
56654,-1.21219992638,-1.20606827736,-1.7092949152,0.410700023174,0.355058073997,-1.39364159107,-3.88056921959,-0.00599886476994,-0.966015517712,-0.534850001335,0.188598677516,0.7227024436,-0.107700020075,0.321784079075
501,0.401700019836,-0.416540592909,-0.969851434231,-0.0964333415031,-0.341711699963,0.199712142348,0.777967691422,0.384856134653,-0.165947020054,-0.146849989891,-0.156297296286,0.631185531616,0.0387500077486,0.54367017746
5438,0.427649974823,0.618240892887,0.674167692661,0.0542666614056,0.710242390633,-1.10721790791,-2.60015773773,-0.729531764984,-0.888846516609,-0.0705000013113,0.568346917629,0.171224042773,-0.255000025034,0.647270083427
26993,-0.995750010014,-1.3002332449,-0.0863550826907,0.299766659737,0.864133536816,-0.337445169687,0.0110131278634,-0.853816866875,-0.829340457916,1.06069993973,0.274616360664,-0.397498458624,0.97110003233,0.0252961777151
55111,0.075100004673,0.257795095444,1.70409309864,1.21643328667,-0.265380501747,-0.743937373161,-0.131267756224,-0.467259913683,0.129269421101,0.552649974823,0.920061409473,-3.12103223801,1.2106000185,0.790375351906
