rid,DOS058_A375_24H:BRD-K22330909-019-01-2:5,DOS058_A549_24H:BRD-K22330909-019-01-2:5,DOS058_PC3_24H:BRD-K22330909-019-01-2:5,ERG012_PC3_24H:BRD-K22330909-019-01-2:10.0995,ERG012_PC3_6H:BRD-K22330909-019-01-2:10.0995,ERG012_VCAP_24H:BRD-K22330909-019-01-2:10.0995,ERG012_VCAP_6H:BRD-K22330909-019-01-2:10.0995
5836,0.606249988079,-1.92574989796,1.41295003891,0.666529655457,-0.106191389263,-0.701258659363,-0.597796976566
6118,0.772850036621,0.320600003004,0.731349945068,0.553436279297,-0.191702544689,-0.230995118618,-0.276027351618
2961,0.17784999311,1.38954997063,0.196599990129,0.140901774168,-0.051094032824,0.448140412569,-0.180774763227
310,0.115050017834,-0.434049963951,-0.363799929619,-0.577738285065,0.425271749496,0.495812922716,0.918405056
7296,0.247449994087,-0.868350028992,0.461899995804,-0.00962147861719,0.0825562998652,-0.865020155907,0.138692945242
1429,0.434099972248,-3.45015001297,-1.14289999008,0.127354830503,-0.33212980628,0.509933888912,-0.37856733799
2548,0.0263999700546,0.0252999961376,-0.30214998126,0.0797546729445,0.117122806609,0.527552425861,0.987706899643
6499,0.811349987984,0.949450016022,1.19729995728,-0.2143638134,0.259141564369,-0.11125254631,-0.118487857282
642,-0.193950012326,-0.864099979401,-0.619899988174,0.779202818871,0.225730001926,0.515629410744,-0.0251771770418
23076,1.90094995499,0.0168500244617,-0.066949993372,-0.0398145318031,-0.274288952351,-0.119830854237,-0.192040875554
10099,1.16314995289,-0.0381500124931,0.561550021172,0.207326605916,1.4185346365,0.34268283844,0.780179440975
9817,2.09809994698,0.573599994183,1.06544995308,0.0958410799503,0.612950921059,-0.0211693942547,-1.13784694672
9126,-0.867749989033,-0.967199981213,-0.589500010014,-0.0208465903997,0.297660827637,-0.302480041981,0.245784714818
3930,-0.363299995661,1.40789997578,0.349250018597,-0.38108843565,0.21643576026,-0.100800007582,-0.0599264912307
10450,-0.574400007725,-1.15769994259,-0.0778500139713,0.704456984997,-0.218876898289,0.106297582388,-1.06211447716
54386,0.651199996471,0.151050001383,0.56819999218,-0.142914906144,-0.423248052597,0.580970048904,-0.0915148183703
664,-1.68129992485,0.642199993134,0.382400006056,1.76610898972,1.71644902229,0.888240337372,-0.0615316666663
596,0.518800020218,-0.118049994111,0.918099999428,1.02879285812,0.876003563404,-0.403463065624,0.684558331966
10180,-1.25475001335,-0.482049971819,-0.0731000006199,0.736787736416,-0.0356858447194,-0.0414226911962,-1.05727481842
1445,-0.751950025558,0.210249990225,0.789049983025,0.306342899799,0.349282294512,0.6960978508,-0.221507295966
230,0.0512999892235,-0.00689999759197,-0.788650035858,0.268236219883,0.657734334469,1.18177974224,1.2009652853
9246,-0.0899000167847,-0.517549991608,0.198150008917,-0.580346822739,-0.115157052875,-0.0520888119936,-0.506970047951
5092,-1.24230003357,0.415700018406,2.43330001831,1.08603751659,-0.591102957726,0.312436074018,-0.968062281609
23463,0.112850010395,1.67304992676,0.713349997997,0.779768407345,0.553769350052,-0.130264222622,0.211494445801
10007,0.403099983931,0.46954998374,0.239600002766,-2.15260267258,0.343175023794,0.937318325043,0.402374655008
4925,-0.547200024128,-3.16110014915,1.59679996967,0.127517491579,1.71555781364,0.519062101841,-0.623062729836
6251,0.211700022221,-0.216350004077,0.134350001812,-0.579450964928,0.263492852449,-0.467234253883,-0.129749208689
5782,0.754949986935,0.255199998617,0.35514998436,0.415229976177,-0.387978702784,0.156672254205,1.04442369938
5106,0.309949994087,-0.847849965096,-1.1603000164,-0.0104553997517,-0.189069122076,-0.0335346795619,-0.562385201454
2673,0.059849999845,-0.652700006962,-0.34500002861,-0.654164195061,-0.460781127214,-0.566591918468,-1.11957585812
644,-0.773400008678,-0.254700005054,0.338099986315,1.2458460331,0.280540496111,0.251067012548,-0.883085846901
6284,-0.990800023079,-1.11650002003,-2.1670999527,-0.337943524122,0.790537536144,0.832248747349,-0.319217205048
4605,0.33394998312,-0.297049999237,-0.217849999666,-0.264264911413,-0.31518509984,-0.499697715044,0.337527185678
6810,0.573700010777,1.67739999294,-0.356100082397,0.409626960754,-0.285601556301,-0.319935321808,-0.572518348694
54499,0.82539999485,0.603999972343,0.0491500012577,-0.732866287231,0.575455367565,-0.136212125421,0.925703883171
11007,-0.372749984264,0.200500011444,0.471799999475,-0.0654524117708,0.406391441822,0.323237448931,-0.929039001465
1643,1.00185000896,-0.00139999389648,0.561100006104,0.141886591911,0.9680570364,0.191981092095,-0.0551943555474
25805,0.158999994397,-3.32725000381,-0.713400006294,-0.25211673975,-0.0721647515893,0.143065720797,3.92702746391
3033,-1.60000002384,-1.60339999199,-0.480799973011,0.0753541886806,0.413450986147,0.387890607119,0.191295132041
2745,0.178149998188,0.305150002241,0.400399982929,1.3092675209,0.250257968903,0.287921488285,1.15376412868
9961,0.882499992847,0.986499965191,0.816449999809,-0.401274263859,-0.257243454456,-0.101484954357,-1.01996469498
3925,-0.561450004578,1.29659998417,0.595899999142,-0.652850389481,0.3336404562,-0.489064306021,-0.131977930665
2582,0.381549984217,-0.487699985504,0.759150028229,-0.223775103688,0.521425545216,-0.209128573537,0.205327123404
5792,-1.14569997787,-0.405199974775,-1.22545003891,-0.354959785938,-0.235855102539,-0.363591492176,0.396959960461
5236,1.50699996948,1.01854991913,1.23315000534,0.129783689976,0.419441461563,0.197534292936,0.20024111867
4016,-0.429350018501,-0.0256999731064,0.401149988174,-0.00496370345354,0.331922888756,-0.0267856903374,0.976248383522
4651,-0.0634500086308,0.399500012398,0.259700000286,0.395806401968,0.497537970543,0.316109508276,3.19694304466
3988,0.408800005913,-0.913099944592,-0.099450007081,-0.284307479858,-0.232763946056,0.364300727844,0.645209789276
26227,0.615599989891,1.32494997978,0.000250041484833,0.309558451176,0.022127924487,0.717926502228,0.701913893223
7982,-0.379099994898,1.00910007954,-0.404449999332,0.247442185879,0.145783305168,0.993233263493,1.15909731388
3551,0.299900025129,-2.18919992447,-0.376200020313,-0.757486522198,-0.093710064888,0.359586536884,-0.287609934807
5108,0.231900006533,-0.834299981594,0.269950002432,-0.0531722530723,0.164801299572,0.424911141396,1.36339497566
8870,1.52360010147,1.84434998035,1.10450005531,0.76874256134,0.377137720585,0.312220066786,-0.58256226778
2195,-0.0593000054359,-0.567399978638,0.0169000029564,0.439548015594,0.0350043699145,0.0298758745193,-0.598408460617
8731,0.37444999814,-0.958549976349,0.52840000391,0.292864441872,0.214994817972,0.355022311211,0.818453133106
1956,0.448750019073,-0.53854995966,0.192600011826,0.500292897224,-0.435050725937,0.605602920055,0.616681694984
10276,-0.83060002327,-0.0821999907494,1.08890008926,0.475410401821,0.528077661991,0.635354340076,0.704307675362
1666,-1.87030005455,-2.17354989052,-0.74380004406,-0.296096682549,1.0786626339,0.601160824299,-3.61205816269
4864,1.01304996014,-0.00609999895096,-0.718600034714,-0.490506231785,0.559009313583,0.8942065835,1.08424711227
4232,0.537699997425,0.887299954891,0.295399993658,-0.0839375853539,-0.168106287718,-0.742662191391,-1.33500981331
5050,-0.299450010061,1.47804999352,0.377449989319,0.173061832786,-0.639320194721,0.489713013172,0.864005923271
813,-0.398350000381,0.970650017262,0.35790002346,-0.658033311367,-2.37981176376,-0.104689523578,0.172707483172
3964,-1.75755000114,0.110249981284,-0.0468000024557,-0.216839969158,2.46649217606,0.853439092636,-0.893989562988
26020,-0.294649988413,0.512000024319,1.18640005589,-0.0260021686554,-0.0410895682871,0.492281109095,-1.03160178661
481,0.27064999938,1.07914996147,1.10714995861,-0.0751929432154,0.169455215335,0.332463234663,-0.0293014291674
5019,-0.12475001812,0.0528500080109,1.33834993839,-0.337574332952,0.0424953773618,0.263845920563,0.596950411797
291,-1.12070000172,-2.01219987869,-0.167999982834,1.30477023125,0.875083446503,0.31389555335,-1.2527987957
10973,-0.525750041008,1.09704995155,-0.244650006294,0.186590880156,0.747751772404,0.337044268847,0.753934204578
9697,-0.125100016594,0.455799996853,-0.119899988174,-1.11995077133,0.33799341321,2.51903128624,0.00398823991418
5831,0.472899973392,0.23734998703,1.03639996052,0.381471216679,-0.584978222847,-0.361070156097,-1.64641666412
8202,-1.7716499567,0.314150005579,1.91629993916,0.506971359253,1.14727771282,0.603747606277,0.453012228012
57804,0.39929997921,-0.240799993277,-0.136049985886,0.797878444195,0.147731035948,0.464158594608,0.37779301405
5566,-0.43440002203,-1.53009998798,0.767350018024,-0.0581897720695,-0.356464833021,-0.497999697924,-1.04552149773
57149,1.15775001049,-0.615350008011,0.0870999991894,-0.87162065506,0.463710963726,0.116864651442,0.726829707623
7416,0.218250006437,1.09265005589,-1.01559996605,0.402546107769,-0.341503024101,-0.209911674261,0.196865111589
10174,1.12300002575,1.26835000515,1.25244998932,0.770139992237,-0.0121969655156,0.694013237953,-0.0950152799487
6676,-0.0700500011444,0.285149991512,2.27710008621,0.458875834942,0.484794199467,0.181580707431,-0.397656202316
8884,0.26890000701,1.01845002174,0.484099984169,-1.77128684521,-1.30835711956,0.135922059417,0.305381178856
5997,-1.72130000591,-4.27449989319,-7.66085004807,-0.692904353142,-1.13659870625,2.42947244644,-0.283526301384
57147,-1.49810004234,-0.233400002122,1.24545001984,-0.508267819881,0.375347971916,0.33724039793,1.20250666142
6909,0.887750029564,-0.368600010872,0.828649997711,0.319804549217,0.130555868149,-0.56714630127,-0.700966119766
9093,-0.877400040627,-0.519800007343,-0.833500027657,-0.216331347823,-0.66459363699,-0.209634706378,-1.41485571861
23142,0.802399992943,-2.9187002182,0.260749995708,-1.0617057085,0.160059526563,0.0203947871923,-0.746978461742
8444,-0.139850005507,0.56819999218,0.877349972725,0.00747086107731,-0.628404796124,-0.178798139095,-0.990140616894
11232,-0.370849996805,-3.98874998093,0.243849992752,0.450939834118,1.02976083755,0.185194164515,-0.337252795696
27095,-4.88124990463,1.02805006504,1.37954998016,0.813779175282,0.486159920692,0.37550136447,0.576314091682
10732,0.544499993324,-0.774450004101,-0.607400000095,1.15253698826,0.00863069854677,-0.281166374683,0.783946573734
23029,-0.352849990129,-0.539700031281,-5.8640499115,-2.10398125648,0.646146118641,0.575425624847,-0.027226485312
9270,-0.122999995947,0.264800012112,-0.716250002384,-1.72994244099,-0.413236796856,0.564140975475,1.28216147423
47,0.0163999795914,0.857749998569,0.706250011921,0.0772698670626,-0.297896564007,0.529930353165,2.37981128693
5889,-0.64620000124,2.59860014915,-0.0572000071406,0.654644608498,0.0550026334822,-0.151090443134,-0.0274057537317
8243,-0.161500006914,-1.38750004768,0.0734000205994,-0.0386369712651,-0.361718118191,-2.36337041855,-0.990796208382
10730,0.661000013351,-1.38440001011,0.101550012827,0.0082424134016,-0.0463534370065,0.50930416584,-4.11974954605
30,-3.01139998436,0.968800008297,0.47879999876,2.20616078377,0.190072327852,0.985389173031,0.557601988316
7466,-0.148599997163,-0.366400003433,-0.117449998856,1.65685606003,0.681386053562,-0.74411636591,-1.03623569012
89910,-0.789350032806,1.82289993763,1.32555007935,0.8497569561,0.278811991215,0.127646461129,-0.161427617073
56654,1.5109000206,0.737249970436,0.225549995899,-0.456177711487,0.633096516132,0.332689285278,0.18540096283
501,0.623549997807,-0.349650025368,-1.45035004616,-0.127073436975,-1.43788087368,-0.544097661972,0.771386384964
5438,0.143950015306,0.904250025749,0.301299989223,0.301623374224,0.53497427702,0.562754511833,-0.671262860298
26993,1.87279999256,-0.295150011778,2.15659999847,-0.386113226414,0.456994712353,-0.00635114312172,0.518026947975
55111,0.278500020504,0.714349985123,0.637549996376,1.23955762386,1.43242907524,-0.788470506668,-0.51891374588
8520,0.835150003433,-1.28359997272,-0.886750042439,-0.34946513176,0.0533983185887,-2.22103381157,0.437657475471
10146,-0.338349997997,-0.495350003242,-0.976899981499,0.00615447759628,0.47922450304,-1.02386021614,0.758438825607
7165,1.61854994297,3.17164993286,-0.480350017548,-3.74911022186,-0.154952406883,0.260062515736,-0.171329125762
55011,-1.60255002975,1.95934998989,0.233649998903,-0.559546113014,0.605303943157,-0.0620112866163,-0.0385224595666
6461,-0.566150009632,-0.801450014114,-0.39485001564,-0.527560591698,-0.454794704914,-0.126938998699,-0.676826536655
10813,0.21669998765,-0.0322000011802,0.0517500042915,0.0228032134473,0.556686937809,0.144287273288,-0.703918099403
80746,-0.418799996376,3.30605006218,0.514550030231,0.433399319649,0.319156557322,0.0477501451969,0.195703580976
10434,0.719300031662,-1.20690000057,-0.847350001335,-0.363854885101,0.235890582204,0.0875776484609,0.834907412529
5607,0.206999987364,-0.497950017452,-1.26625001431,0.387499660254,0.874530136585,-0.0472293756902,-0.35762321949
22827,0.165199995041,1.28680002689,-0.865100026131,-5.26240158081,-0.00248035788536,-0.480242550373,-0.551712572575
51635,-0.241599991918,1.19990003109,-0.363249987364,0.497157335281,0.109816625714,0.52317917347,-0.916237175465
84159,-0.0768499970436,-1.23574995995,0.861400008202,-0.292059808969,-0.242127209902,-0.00744000356644,-0.19996394217
3508,0.722100019455,-0.933500051498,0.29675000906,-0.646933972836,0.437834441662,0.345985889435,0.247055545449
84890,-0.387199997902,0.0873000025749,-0.221950009465,2.71825647354,-0.128388896585,0.574601411819,0.360786616802
79600,-0.586249947548,0.721750020981,-0.178199991584,0.050898000598,0.107136368752,-0.174912855029,-0.280744194984
8574,-0.0872000008821,0.244049996138,0.444400012493,-0.0839042812586,0.389504611492,0.145389437675,-0.645820021629
5529,0.214049994946,1.33995008469,0.00820000469685,-0.445078969002,-0.293760567904,-2.5161318779,-0.0140274092555
3909,-1.2431999445,-0.559049963951,0.656100034714,0.320787519217,-0.0432746782899,-0.355639636517,1.03539383411
9637,0.498799979687,0.510800004005,1.65829992294,-0.905638933182,-0.713023126125,0.153709098697,1.03520166874
8518,-0.895650029182,-2.82964992523,0.338450014591,0.466287493706,0.277536839247,-0.0924925729632,-0.278989732265
6443,-0.109149992466,1.57529997826,0.56819999218,0.0124100744724,0.601976335049,1.83952248096,0.205166593194
58478,-0.075900003314,-2.83100008965,-1.35800004005,-1.50890886784,-0.414931595325,0.0310540795326,0.315693825483
4850,-0.972149968147,-1.37115001678,-1.00384998322,-0.386143833399,-0.297885745764,0.117114454508,-0.171778857708
23210,0.344999969006,1.1440500021,1.00354993343,0.291932195425,0.846655547619,0.687179327011,0.258294403553
54733,0.401900023222,-0.373549997807,0.280000001192,-0.673798561096,0.774931311607,-0.0652109980583,1.54161465168
55129,0.223350003362,0.847699999809,-1.17540001869,-0.123871088028,-0.4285120368,3.50797057152,4.30432510376
10273,0.45300000906,0.977550029755,1.08605003357,-2.48142671585,0.392807424068,-0.585068225861,-0.492443472147
572,-0.299850016832,0.559000015259,1.38429999352,-2.93537449837,-0.0930234417319,-0.557510614395,0.0378875695169
5716,-0.593400001526,-0.711700022221,-0.575350046158,-1.41035068035,0.0269841440022,0.307932853699,2.6890745163
22841,-0.93314999342,-0.505599975586,0.33134996891,-0.288873225451,0.309363931417,2.39925599098,-0.092944085598
2356,0.248799979687,1.43900001049,-0.675599992275,-0.897521138191,0.170852556825,0.190462902188,0.849589526653
6050,-0.914999961853,-3.53854990005,-0.132800012827,0.115885019302,-0.0610074177384,0.110211446881,-0.758073091507
64422,1.03349995613,0.177749991417,0.315099984407,-0.383417606354,0.343696177006,-0.00390404462814,0.0133670940995
8837,0.49065002799,1.62585008144,0.128800034523,-0.0759307444096,-0.0025929659605,-0.669104039669,0.234582334757
55127,0.386650025845,-0.53434997797,3.33244991302,0.343634903431,0.198151960969,0.674353480339,0.0499247908592
23335,-1.13845002651,0.134299993515,0.152199998498,-0.394580155611,-0.922106266022,0.240711435676,0.188980132341
10270,0.15434999764,-0.975600004196,0.96875,0.761863052845,0.813303291798,0.248949095607,0.345725178719
6509,0.928650021553,0.0982500016689,0.524450004101,0.455148607492,0.258222192526,-0.446682363749,0.676810920238
83743,0.549050033092,-0.850199997425,1.24465000629,-0.382553100586,0.446224808693,-0.179673343897,-1.78010427952
6772,-0.269899994135,-0.173900008202,-0.801149964333,0.705156803131,-1.61572110653,0.0323651656508,0.242986172438
22887,0.632699966431,0.90030002594,0.0522000193596,0.405199825764,0.141361817718,0.183146446943,0.590230464935
51001,-4.64489984512,0.0631500035524,-0.822399973869,-2.14120745659,-0.0354308001697,0.273554354906,-0.21621876955
26511,-2.60650014877,0.806850016117,0.885599970818,0.133223056793,0.310868084431,-0.0158264786005,1.18370699883
7874,0.346100002527,4.95214986801,-0.255199968815,1.96548950672,2.66402506828,-0.236671864986,3.09582591057
51070,-0.525799930096,-0.000600010156631,0.657549977303,-0.551022768021,0.901569247246,-0.523168087006,-0.88223439455
1738,-1.04159998894,-1.31739997864,-2.37835001945,-3.8197183609,-0.271577268839,0.686849534512,0.863059103489
3416,-0.686949968338,0.393949985504,0.169400006533,-0.397619962692,-0.439878612757,0.123324088752,0.483472287655
9128,-0.345600008965,-1.19210004807,-1.96659994125,0.484436869621,-1.61432814598,0.000106260180473,-5.04424524307
9833,-0.467449992895,-1.08770000935,-0.634149968624,5.17160415649,-0.665879547596,-0.436739236116,0.66276371479
4088,1.65430009365,1.81544995308,0.114100009203,0.967564463615,-0.103249639273,0.156362682581,0.921927511692
5018,0.217399999499,0.480000019073,-0.234050005674,0.233972042799,0.117766723037,-1.56896817684,0.420817106962
51375,0.471650004387,0.234799996018,-0.877050042152,-0.2238586694,0.506520628929,-0.576146423817,-0.847535967827
55038,1.19740009308,0.458500027657,-0.939450025558,-0.603546977043,0.489063829184,-0.152015969157,0.55030632019
23061,-0.0209999978542,-0.277700006962,0.661450028419,0.757523059845,-0.0620013847947,0.98223978281,-0.538451611996
64428,-0.568949997425,-0.575850009918,-0.0284000001848,0.640780806541,0.316123664379,-0.226447433233,2.82516074181
11325,0.0069500207901,-0.524649977684,0.383500009775,-0.421457231045,0.99362641573,2.86224603653,-0.148361355066
9641,-0.440600007772,-0.056400001049,2.00519990921,1.43626511097,0.662838280201,0.0934954807162,4.71378183365
23038,0.23939999938,0.978699982166,1.24024999142,0.926091551781,0.512862026691,0.510614335537,-0.245566651225
57048,0.0476500019431,-0.41740000248,0.0907000005245,-0.126536428928,-0.0924128070474,0.575971126556,0.380987495184
94239,-1.79460000992,-1.28134989738,0.288650006056,0.355876117945,-0.583997428417,-3.29800820351,0.280750632286
51203,-4.29274988174,0.0315999984741,-1.74699985981,0.0732053890824,-0.0534726381302,-1.27391564846,-4.52951574326
388650,-4.96944999695,-0.593800008297,-0.0369000136852,-0.566238939762,-0.306508779526,-0.195848017931,-0.790369749069
23039,-0.180050000548,-0.593600034714,1.90775001049,-1.98567712307,0.282168775797,0.139456018806,1.11578118801
55179,-1.00170004368,-0.885500013828,-0.0358500033617,-0.16423150897,0.139504343271,0.438421934843,0.399878948927
5827,-1.07190001011,0.0306999981403,0.0366999953985,0.352165907621,1.88602852821,-0.453779816628,1.53897929192
10245,0.572049975395,0.721399962902,0.407699972391,0.454823732376,-0.683635294437,0.189180091023,-0.24772568047
6813,0.793299973011,-0.738299965858,0.639850020409,-0.484710127115,-2.21777701378,0.0485165342689,0.0881712511182
3251,0.645650029182,-0.959949970245,-1.12884998322,-0.654792666435,0.185157105327,0.250961065292,0.650201559067
23212,-0.562200009823,1.35664999485,-0.817000031471,0.286933898926,0.153315752745,2.67947554588,0.403249621391
23536,0.156899988651,-1.42129993439,-0.070199996233,0.300264894962,-0.661653876305,-0.121941559017,-0.678113043308
51282,0.835600018501,0.287750005722,0.64099997282,0.217563182116,-0.191298961639,0.609718322754,0.245173051953
10227,-0.225499987602,-0.372099965811,-3.28435015678,-0.0405913591385,0.573310136795,0.452939450741,0.619457900524
50813,0.474700003862,0.642949998379,1.7431499958,0.483138144016,-0.0766552984715,0.377644538879,-0.224400922656
51024,-0.505299985409,0.0540499985218,-0.24715000391,0.0771833211184,-1.22845137119,-1.41500532627,-1.3857165575
53343,-0.545000016689,-1.28415000439,0.481199979782,-0.11148121953,-0.844700574875,0.219256192446,0.790784537792
1465,-3.52799987793,-0.500549972057,-0.31225001812,0.0980702191591,0.393715977669,0.235293447971,1.48041832447
79006,-0.622749984264,-0.453500002623,-0.555350005627,-0.735272884369,-0.377489626408,0.293199658394,-0.745594084263
6988,-1.18149995804,-0.324449986219,-0.129050016403,0.53005862236,-0.400528252125,-0.100585952401,-0.465502411127
11011,-2.28345012665,0.717949986458,1.53690004349,-0.882280111313,-2.99957561493,-1.94540631771,-0.69514799118
23325,-0.4224999547,-0.333499968052,0.0916000306606,0.794328451157,0.000223962590098,-6.58836841583,0.0780510753393
10049,0.531199991703,-0.266300022602,-0.0236500054598,-0.135295927525,-0.492249727249,-0.600091814995,0.352506697178
3157,-0.0355499982834,0.926849961281,-0.254849970341,0.61112588644,0.995586752892,-1.84060192108,2.06754899025
200734,0.460950016975,-0.744899988174,-0.128849983215,-0.040299013257,-1.09078288078,0.149648934603,-3.91527986526
9053,-0.193799972534,-0.649450004101,-0.828050017357,-2.18956208229,3.20823526382,-0.000158339738846,1.43811058998
79094,-0.27870002389,-0.433200001717,-0.57254999876,0.25611615181,-0.107861563563,-0.835396707058,-0.78634262085
2778,0.00629999861121,5.13759994507,-0.16400000453,0.12827937305,0.157814353704,-0.958003878593,-1.23693323135
54881,0.0770999789238,0.213949978352,-0.255199998617,-0.115546919405,0.612505197525,-0.516208767891,-2.28038334846
54807,-0.470149993896,-2.3888502121,0.7200999856,1.52249288559,-0.682370781898,-0.468796402216,0.845281481743
323,0.477600008249,-1.13315010071,-0.565200030804,1.02363598347,0.0129060968757,-0.428492486477,-0.663840949535
26001,1.95499992371,-0.783200025558,-0.76115000248,0.283369570971,1.14813041687,0.376657098532,0.177082791924
10190,0.0714499950409,2.70165014267,0.0134499967098,-0.639434337616,0.33621931076,0.0466897562146,0.575733304024
9686,-0.359149992466,2.45210003853,-0.348999977112,0.588028073311,0.289129793644,-1.30422878265,-1.16679978371
54915,1.0842499733,0.710350036621,0.354600012302,-0.140685796738,-0.0390552729368,0.336774259806,1.1763818264
23658,0.374650001526,-0.103200003505,0.631150007248,-0.481492072344,-0.327190130949,-2.40469169617,1.03740811348
7750,1.76719999313,-0.637050032616,0.671299993992,-0.157338485122,0.529843389988,0.397588253021,1.31082069874
79643,0.0326500087976,0.462799996138,-0.408099979162,-0.273653745651,0.349843353033,0.100154608488,0.497130185366
9488,0.989449977875,6.7361497879,-0.540099978447,0.267584204674,-0.348374098539,-0.15068911016,-0.682565391064
11200,1.37504994869,0.432399988174,-0.338699996471,0.569227099419,0.236417725682,-0.183113589883,2.78433799744
65057,0.650399982929,0.0992000028491,-0.137850001454,-0.906910359859,-0.498986780643,-1.05315160751,-1.12987053394
6832,-0.722249984741,-0.373149991035,-0.514699995518,-0.939836621284,-3.70243954659,-0.841505050659,-0.557485222816
23131,0.397899985313,1.10095000267,1.6182500124,1.98718476295,-0.302234083414,0.303797662258,0.901428043842
10776,-3.69134998322,-0.593350052834,-0.714999973774,-0.105853497982,0.0400759652257,0.3971555233,1.80905818939
6253,0.411549985409,1.66300010681,0.0794500112534,-0.210346788168,0.153566941619,-1.2070555687,-0.829732298851
79716,-0.188749998808,-0.475449979305,0.720899999142,-1.27440106869,0.878252148628,0.232543066144,-0.834314584732
29978,-1.02544999123,2.59784984589,-0.151099994779,-0.178027153015,0.323076397181,0.555144190788,0.508864462376
9988,-0.0823000073433,-0.713850021362,-0.117550000548,-0.774594306946,0.122324794531,0.0342942886055,0.983436703682
10845,0.279899984598,-0.579600036144,0.601799964905,0.905411958694,0.820265829563,-0.0623765811324,0.311996668577
54957,1.06929993629,-0.246600031853,0.0852500200272,0.910021543503,-0.291313052177,1.71168768406,-1.35441458225
79170,-0.144400000572,1.18784999847,-0.537649989128,0.675167918205,-0.299320816994,0.163003697991,2.55376029015
10610,-1.3952999115,-0.0723499804735,-0.696700036526,0.07477414608,2.72605085373,0.00398350134492,0.0709752142429
128,-0.991249978542,-1.1848000288,0.35379999876,0.104800209403,-0.0266061089933,-0.452563226223,0.65309292078
51026,0.01685000211,-1.78104996681,-2.29325008392,-4.47402191162,0.345687776804,0.218788936734,0.172654211521
5498,-0.273200005293,-0.694049954414,-1.10914993286,-0.453557640314,0.975546240807,0.490146160126,-0.391086161137
124583,-0.200750008225,-2.61505007744,-1.00045001507,-1.35645365715,-0.0197377167642,0.110667124391,-0.0415245480835
9455,1.39039993286,2.18260002136,3.3343000412,-0.00237314403057,0.815407216549,-1.51299405098,-0.463756203651
1212,3.28824996948,0.92560005188,-0.553650021553,0.275226175785,-0.0523151829839,-0.3359836936,0.252862393856
5255,2.49825000763,-0.380800008774,0.0718999952078,0.192840486765,-0.731683850288,-0.641369223595,-0.178873255849
9448,0.134050011635,-0.0430500209332,0.21914999187,0.491859138012,-0.210955709219,0.158787339926,0.686841309071
9924,0.729200005531,0.182850003242,0.13244998455,-0.410055607557,-0.0419541299343,-0.90074801445,0.656405448914
5480,-0.170450001955,2.53885006905,0.0151000022888,0.0185577124357,0.126547247171,0.598970413208,0.266599088907
1983,0.927399992943,-2.66495013237,-0.34224998951,-1.07487082481,-4.96429824829,-0.197187840939,0.724230110645
56889,-0.837200045586,0.11519998312,0.516600012779,0.290448784828,0.28392764926,-6.41887426376,-0.434011876583
79080,0.0673500001431,-1.99390006065,-0.668600022793,-0.842666625977,-0.569404423237,-0.659167408943,-1.5214663744
9016,1.41174995899,0.866400003433,-0.877050042152,3.58984827995,0.628309726715,-0.298431783915,0.330014646053
6915,-1.30025005341,-0.438899993896,0.258399993181,-0.720232725143,0.197288602591,-1.0834608078,-0.450722008944
9709,1.26874995232,-2.13874983788,1.42939996719,0.359037786722,-0.0225939750671,-0.6126537323,0.390283048153
116832,-2.72924995422,0.699750006199,-0.202900007367,-0.435126960278,0.289071530104,-0.0222522243857,0.514105618
670,-0.725900053978,-0.386400014162,-0.247699990869,0.096051491797,-0.779317438602,0.0826355814934,0.00627005938441
7867,0.534799993038,-0.648750007153,-1.32154989243,-0.315050750971,-2.60306978226,1.71816313267,-0.713233888149
79143,0.0558000206947,1.48784995079,-0.1875,-0.546168923378,-0.0299109518528,-0.136135280132,-4.94056558609
11284,1.18950009346,1.59539997578,-0.433849930763,0.966963768005,0.244030296803,2.31397938728,-0.871384263039
23443,0.300450026989,1.69394993782,1.03365004063,0.0826202630997,0.189876049757,0.411110877991,-0.075459651649
51599,1.09675002098,1.33504998684,0.64460003376,0.894143819809,0.329325735569,0.5286231637,0.847456693649
5927,-0.108850002289,0.57389998436,1.57395005226,1.45698094368,0.953247487545,1.94766139984,-0.0342946946621
55793,0.284750014544,0.632499992847,-0.0080000013113,0.575302064419,-0.0598430782557,0.227018088102,0.478245437145
5867,1.22399997711,1.44735002518,1.32920002937,0.310578465462,0.0410614795983,0.145430624485,0.764596641064
7866,-0.804699957371,-0.653249979019,0.433299988508,-0.569631576538,0.326928824186,0.430820822716,0.667919278145
25825,-0.284850001335,1.36559998989,0.213049978018,-0.219616919756,-1.02447116375,0.466904252768,0.759003698826
4067,0.866650044918,-0.655099987984,-1.32025003433,4.53812646866,0.961303055286,2.38300204277,-0.495886147022
51015,0.139250010252,0.270249992609,0.596400022507,-0.376311063766,-1.25833785534,-0.734007954597,-0.81722843647
5891,1.93900001049,2.75029993057,-0.242699995637,0.784735679626,0.03125744313,1.80674433708,-0.240870729089
3300,-0.0997999981046,0.411350011826,1.43295001984,0.563706040382,0.885726928711,-0.506461560726,-0.198313757777
64781,-0.791049957275,-0.260399997234,-0.962199985981,-0.472501963377,-0.182853475213,-0.469929397106,-0.731979310513
51056,-1.58354997635,-3.05870008469,-0.678900003433,-0.160160779953,-0.7811871171,-1.93321239948,-0.900367259979
8550,-0.132899999619,-0.0710000097752,1.25010001659,-2.64900064468,0.633428215981,-0.992528378963,-1.09641039371
