rid,CPC003_HA1E_6H:BRD-A30815329-001-03-0:10,CPC003_HA1E_24H:BRD-A30815329-001-03-0:10,CPC003_HCC515_6H:BRD-A30815329-001-03-0:10,CPC003_HCC515_24H:BRD-A30815329-001-03-0:10,CPC003_PC3_6H:BRD-A30815329-001-03-0:10,CPC003_PC3_24H:BRD-A30815329-001-03-0:10,CPC003_VCAP_6H:BRD-A30815329-001-03-0:10,CPC003_VCAP_24H:BRD-A30815329-001-03-0:10,CPC015_A375_6H:BRD-A30815329-001-03-0:10,CPC015_A549_6H:BRD-A30815329-001-03-0:10,CPC015_A549_24H:BRD-A30815329-001-03-0:10,CPC015_ASC_24H:BRD-A30815329-001-03-0:10,CPC015_HEPG2_6H:BRD-A30815329-001-03-0:10,CPC015_HT29_6H:BRD-A30815329-001-03-0:10,CPC015_MCF7_6H:BRD-A30815329-001-03-0:10,CPC015_MCF7_24H:BRD-A30815329-001-03-0:10,CPC015_NPC_24H:BRD-A30815329-001-03-0:10,CPC015_PHH_24H:BRD-A30815329-001-03-0:10,CPC015_SKB_24H:BRD-A30815329-001-03-0:10,CPD002_MCF7_24H:BRD-A30815329-001-04-8:10,CPD002_MCF7_6H:BRD-A30815329-001-04-8:10,CPD002_PC3_6H:BRD-A30815329-001-04-8:10,CPD002_PC3_24H:BRD-A30815329-001-04-8:10
6251,-0.131049990654,0.0800024196506,-0.383508324623,0.289500355721,-0.192833214998,0.740878283978,0.0120264198631,0.000450000166893,-0.557114422321,-0.47104999423,-0.686680078506,-1.10509395599,-0.76994997263,-0.438779532909,-0.803325533867,0.347053825855,-0.451725006104,4.88205003738,-0.519749999046,0.0425461530685,-0.212540984154,0.14770001173,-0.777394294739
5782,0.937649965286,0.399702787399,0.730378985405,0.157753974199,0.309476613998,0.208395570517,-0.413958609104,0.263150006533,0.308466762304,0.267850011587,0.704279661179,-1.06352376938,0.11249999702,0.650405704975,0.892471373081,0.465208828449,-0.11868840456,-1.61135005951,0.0929999947548,1.12097001076,-0.943045854568,0.126300007105,-0.444374442101
5106,-0.0399000048637,0.802029550076,-0.456158638,-0.457277536392,0.198493495584,-0.892639398575,-0.50072067976,0.28125,-0.0792293101549,-0.893750011921,-0.0375299192965,-0.605690479279,0.621649980545,0.284333437681,0.174604251981,0.110106378794,0.213861897588,-3.19225001335,-1.05544996262,0.0568029284477,0.224386572838,3.75626683235,2.81894540787
2673,-0.31819999218,0.460019052029,-0.82747900486,0.0369166135788,-0.790767788887,-0.807768762112,-0.848072290421,-0.460799992085,0.35224801302,-1.46115005016,0.0418558232486,-0.520802855492,-0.838450014591,0.331933677197,-0.34784463048,-0.0180235654116,-0.514147043228,-0.380950003862,0.00210002064705,0.797799408436,3.81150817871,-0.262633323669,0.402299076319
644,0.569350004196,-0.351892828941,-0.445928871632,-1.07308208942,0.20645365119,-1.03472495079,-0.476351261139,0.193299993873,0.319276511669,-0.340449988842,1.43213999271,0.192003905773,-0.289600014687,1.16417396069,0.353964239359,0.0593551248312,0.0396706275642,-0.562150001526,0.456000000238,0.858270406723,1.40194773674,-0.258633375168,0.830870091915
6284,0.303499996662,1.20236504078,1.02801394463,-0.210955232382,-0.268299162388,-1.45946550369,-0.298844069242,-0.34604999423,-0.498576164246,-0.731700003147,0.575706064701,-0.530969023705,0.906700015068,-1.65795743465,-0.424326062202,0.0438016280532,0.985686957836,-1.03490006924,0.743499994278,0.596160113811,0.342511892319,-1.11640012264,0.766420125961
4605,-0.400499999523,-0.0338681265712,-1.0893471241,0.172665581107,-0.239679008722,0.176078647375,-0.511556923389,-0.380950003862,0.109607070684,-1.04690003395,-0.743060410023,1.67253446579,0.133650004864,-0.390740156174,0.712669253349,0.583505034447,-0.785988390446,-0.927950024605,-0.328299999237,-0.373340338469,1.22190511227,0.338800013065,-1.00428557396
6810,0.122450008988,-1.02484607697,-0.552384376526,-0.698474764824,-0.000991225242615,-1.06704425812,-1.52658259869,-0.394699990749,1.42199516296,0.482100009918,0.292320817709,0.179941281676,-0.606099963188,-1.70478773117,0.999637901783,0.798424601555,0.0434433072805,-0.951050043106,0.934000015259,0.387641370296,1.25020337105,0.532866716385,0.660454928875
54499,0.825149953365,0.556423783302,-0.981050908566,0.528346419334,-0.719966113567,0.199416726828,-0.583904445171,-0.0703999996185,-0.608283519745,1.30910003185,0.733129620552,-0.166193187237,0.396950006485,-0.611756622791,-0.00755793135613,0.303530752659,0.0917652547359,-0.890099942684,1.01594996452,0.3338534832,-0.333567321301,1.20833337307,-1.05287921429
11007,0.847050011158,0.706028699875,-0.181863337755,0.142609030008,-0.759491443634,-0.870335698128,0.262339055538,-0.173500001431,0.403153777122,1.15390002728,0.276720553637,-0.0876208171248,0.0561499968171,-0.526176691055,0.41862732172,-0.196403279901,0.172532200813,0.244100004435,0.36210000515,-0.431908279657,-0.195929184556,0.25260001421,-0.650326609612
1643,-0.48995000124,0.178204327822,-0.468509525061,0.592576920986,1.08840441704,0.594147920609,-0.00491313636303,0.524800002575,0.0468813031912,0.0881499946117,0.616563618183,-0.943285822868,0.188450008631,-0.396409958601,-0.38935893774,-0.0361731722951,0.788781762123,1.62454998493,1.52460002899,0.708356916904,0.108226150274,1.10516667366,-1.11719202995
25805,0.160099998116,0.605105161667,-0.266996741295,-0.396216839552,1.13225722313,-0.201725929976,-0.0954590439796,0.0964499861002,-0.218726605177,0.47214999795,0.703035652637,1.14623045921,-0.149700015783,1.13052546978,0.413407385349,0.753375291824,-0.359492540359,1.52154994011,0.114199995995,0.8512185812,0.173874408007,-1.01680004597,0.0206762328744
3033,0.0912500023842,0.446361064911,0.774647772312,-3.59412574768,1.04744887352,-0.339744031429,0.923719227314,0.568599998951,-0.125849932432,-0.815149962902,0.663983821869,0.591529488564,-0.10055000335,-0.394236892462,-1.15703296661,0.263531506062,-0.143832102418,-0.821300029755,-0.438999980688,-0.477662116289,-3.09817624092,0.491800010204,-3.13401031494
2745,0.0960499644279,0.205666750669,-1.27053761482,-0.713372588158,0.588983118534,-0.641038060188,-1.24771797657,-1.30069994926,0.413439273834,-0.357849985361,0.211145833135,-0.0522261708975,1.19040000439,-0.465523481369,0.161384224892,-0.585933566093,-0.180166810751,0.657850027084,0.0471500009298,-0.792391121387,-0.211100846529,1.17943334579,1.24890995026
9961,0.327300012112,-0.00507318228483,-0.133051812649,-0.449689090252,-0.686409652233,0.383990257978,-0.674889624119,-0.555400013924,0.532117247581,0.66194999218,-0.294242918491,-0.254499018192,0.610300004482,0.241343021393,-0.478058844805,-0.216956794262,0.103778600693,-1.55540001392,0.341700017452,0.124097630382,0.248910471797,0.495466649532,0.146607995033
3925,0.0952000021935,0.555109024048,0.689660251141,0.691133797169,0.595601320267,-0.58805000782,0.3236374259,-0.193449988961,-0.15450951457,0.41685000062,-0.141860857606,0.669174492359,0.746349990368,-0.946866929531,0.288635522127,-0.872677206993,-0.283340454102,-0.234899997711,0.873250007629,-1.27337419987,0.373683273792,-0.550799965858,-0.0394111722708
2582,0.163149997592,0.824389815331,-1.20751237869,-0.266927719116,-0.328912615776,-0.268456548452,-0.233690440655,-0.214299991727,-0.168766960502,0.0152500271797,0.669448971748,-0.064648129046,-0.257849991322,-1.23501443863,0.564194977283,-0.209255427122,0.674625873566,0.535549998283,0.540750026703,-0.199162840843,0.524338424206,-0.538733363152,-0.00763680040836
5792,-0.676249980927,-0.797025203705,-1.46946287155,-0.0652433335781,-0.351720273495,-0.424506336451,-1.03292572498,-1.13510000706,-0.760911285877,-1.22749996185,-1.0785639286,0.197396934032,0.167300000787,-1.48729360104,-0.0426945239305,-0.827281415462,-0.138703271747,-0.907900035381,-0.560299992561,-0.839660286903,0.264500528574,0.369899988174,1.78519237041
5236,0.697700023651,0.513174533844,-0.391466915607,0.861704707146,0.67124068737,-0.668699920177,-0.15388007462,-0.527099967003,0.539912581444,0.433250010014,0.598655581474,0.441717982292,0.156599998474,-0.685215592384,0.519804358482,-0.00130803138018,0.838349819183,1.91200006008,0.631649971008,0.609447717667,0.241371110082,-0.256099998951,-0.657205939293
4016,0.548699975014,0.648748159409,-0.412212342024,0.608105123043,0.229518190026,-0.454469949007,0.496462881565,-0.196500003338,-0.670527100563,-0.567749977112,-0.207534834743,-1.24469554424,-0.772050023079,-0.474600076675,0.3016076684,1.20130896568,-0.238332629204,-1.57990002632,0.162600010633,0.441856026649,0.29032048583,0.269000023603,-0.00246544182301
4651,0.691299974918,0.434063673019,0.0157218575478,-0.695798933506,0.0809563472867,-1.01061666012,0.924868047237,-0.704050004482,1.04221427441,-0.687449991703,0.7668389678,0.396856933832,0.424100011587,-0.475085377693,0.402255266905,-0.661170959473,0.704329907894,-2.27839994431,0.14335000515,1.9574816227,1.60259282589,0.376466691494,0.970871210098
3988,-0.0276999995112,0.266995668411,1.23319613934,-0.00375479459763,-0.0384901762009,0.61265873909,0.308770507574,0.694400012493,-0.695914626122,-1.05949997902,-0.775474786758,-0.58213186264,-0.525049984455,-2.25778031349,-0.433242112398,-0.677338898182,0.514664888382,1.28439998627,-0.478650003672,-0.503218650818,-1.4594810009,0.718466639519,-0.967568099499
26227,0.217150002718,1.19910919666,0.0392217636108,0.604290604591,-0.514649808407,0.0179577916861,0.0568745471537,1.33529996872,0.578814208508,1.38409996033,1.13501811028,-0.276529967785,-0.280799984932,-0.117344275117,0.283234208822,0.667338788509,-0.856746912003,0.986000001431,0.886749982834,0.512647986412,-0.332231372595,1.11580002308,0.753451347351
7982,-0.127700015903,0.423164367676,0.0510950759053,0.204408019781,-1.44410657883,0.113839164376,-0.135343909264,0.121399998665,0.254147022963,-0.0067499987781,0.330466836691,-0.212074369192,-1.47044992447,-0.120558917522,0.426643401384,0.206196337938,2.35810947418,-1.04270005226,1.21035003662,0.41492664814,-0.335673868656,-0.836266636848,0.103828772902
3551,5.01545000076,-0.974380850792,0.424351751804,-0.0599901303649,-0.290350794792,-0.476401567459,-0.310646384954,-0.412800014019,-0.0729402899742,-1.34765005112,-0.611385524273,-0.774762570858,0.468099981546,-0.148329466581,-0.529615223408,-0.139409959316,-0.0903689563274,-0.83930003643,-0.18544998765,-0.502477288246,0.634350001812,0.0167333260179,2.13495349884
5108,0.277150005102,-0.0818582177162,0.662554204464,1.16416478157,0.548692941666,-0.108840152621,-0.145643979311,1.05515003204,0.360131829977,-0.157550007105,-1.09149181843,-0.979617595673,-1.25824999809,0.17969468236,1.14526879787,0.373607248068,0.301012337208,0.845400035381,0.5367000103,0.819675683975,0.236536413431,-0.885366678238,-0.327604323626
8870,0.703299999237,-0.0366979241371,-0.315934538841,0.22257745266,-3.24084615707,-0.220543161035,-0.829990684986,-0.379000008106,0.343034267426,0.920300006866,1.15533459187,0.474090278149,0.290049999952,-0.338702559471,0.984246373177,0.350255429745,-0.843714654446,0.692499995232,0.073449999094,-0.644724845886,0.186584755778,-0.0861000418663,-0.428944587708
2195,0.263950020075,-0.040787987411,-0.858906030655,0.495655894279,0.348301827908,-0.545075654984,0.0171292033046,-0.308449983597,1.32814073563,-0.715550005436,-0.0942767709494,-0.0483437366784,0.686450004578,1.79060089588,-0.907885432243,0.0168143063784,1.21699965,-0.0885000228882,-0.249000012875,-0.0848188847303,-0.769682407379,-0.937600016594,-0.932175695896
8731,-0.0895500034094,0.576339781284,0.166510462761,-0.405541330576,-0.611699163914,-0.455897122622,-0.19452136755,0.206549987197,0.879286646843,1.01954996586,0.79681712389,-0.348343789577,-0.0859500020742,-0.00156610459089,-0.677109003067,0.748262822628,-0.244630426168,-0.209899991751,0.250850021839,0.492274671793,-0.526031672955,0.137499988079,-0.682037830353
1956,-0.145349979401,0.363216519356,0.311174631119,1.12699460983,0.158784434199,-0.342923104763,-0.120702296495,-0.741350054741,3.14130949974,0.152899995446,0.907073259354,-0.0798778831959,-0.3424000144,-1.2697404623,-0.93372631073,0.303765833378,-0.170674443245,0.71899998188,-0.211449995637,1.07324063778,0.333903253078,-1.16193330288,0.622991085052
10276,1.18865001202,-0.242287635803,0.720402598381,0.48483645916,0.152924761176,0.308243691921,0.460037112236,0.600849986076,0.148957312107,1.26269996166,0.21511054039,0.855801045895,0.282799988985,0.944506049156,0.81082201004,0.348306596279,-0.00107018277049,1.20590007305,0.556299984455,0.79615855217,1.35791623592,-0.617866635323,-0.151607841253
1666,0.223149999976,0.0935939922929,0.329572737217,0.651230931282,0.257256150246,0.431776642799,0.93342590332,0.564450025558,0.0852067396045,-0.849950015545,0.241886213422,0.133113414049,0.610700011253,0.248718798161,0.215907528996,0.425507903099,3.5788769722,-2.20120000839,0.95484995842,-0.0810661837459,-0.0192224085331,0.767633318901,-0.495458424091
4864,0.233000010252,-0.431607306004,-0.239570066333,0.0777326747775,-0.865255951881,-0.436593174934,-0.29999011755,-0.454649984837,-0.08880289644,-0.912549972534,-0.375692903996,-1.3024456501,-0.534049987793,-1.72969770432,-0.892896473408,-0.0871141329408,0.337644249201,1.30124998093,-0.597500026226,0.439202904701,-1.16250097752,0.399633347988,-0.429525911808
4232,-0.841500043869,-0.79077732563,-0.628403902054,-0.252494752407,-1.96458959579,0.178224265575,-1.90601074696,-0.821650028229,-0.632307469845,0.112150013447,-1.34989821911,-0.212373405695,-0.388350009918,-0.346258282661,-0.12608088553,0.0115516781807,0.429814577103,-5.77099990845,-1.98405003548,-0.851516902447,-0.31359025836,0.109266668558,0.63713490963
5050,0.0963499844074,0.477746009827,-0.293202161789,0.476322829723,-0.897407770157,-0.315589010715,-0.000291515141726,0.872949957848,0.542519629002,0.977550029755,1.05107533932,0.117329195142,0.556949973106,-1.02371358871,0.599457144737,0.0589122623205,0.212718889117,-0.264200031757,-0.280349999666,0.628101468086,-0.0490461885929,0.343300014734,-1.32766246796
813,1.2907500267,0.842360973358,0.804567456245,0.867816448212,-0.707129716873,0.239066720009,-0.612604498863,-0.514800012112,0.888525724411,0.444299995899,0.184602484107,-0.338277190924,1.42750000954,-1.13939487934,-0.268002480268,-0.203375548124,0.24737431109,-4.55469989777,-0.21535000205,-0.344151139259,0.227767050266,-0.249800026417,-1.01069569588
3964,-0.560550034046,-0.589594662189,-0.647756278515,-0.696634173393,-0.401252269745,0.298239499331,-0.141602516174,0.833649992943,1.02821707726,-0.630349993706,-0.894263744354,-0.64523100853,0.0764000117779,-0.566864192486,-0.397864580154,0.236335918307,0.115661397576,1.78110003471,-0.771149992943,0.581777572632,-0.846681714058,-0.0621000081301,-0.126727327704
26020,0.525499999523,0.781393826008,-0.185324177146,-0.689242780209,0.464691877365,-0.802908599377,-0.292741596699,0.608250021935,-0.532707571983,0.258799999952,0.820318937302,-0.321070820093,0.282999992371,-1.02978873253,0.287620067596,0.00636659562588,-0.0133431106806,-1.42655003071,0.695600032806,0.715012073517,1.91281306744,0.203200042248,0.945196390152
481,0.213250011206,0.0669608414173,-0.53551954031,0.365804582834,0.0585935637355,-0.212696075439,-0.173315525055,0.776450037956,0.166273802519,0.223749995232,0.37306162715,1.07609045506,-0.248050004244,-3.39692234993,0.390346676111,0.258751124144,-0.20317915082,-0.394749999046,0.640699982643,0.418698906898,0.397665739059,-0.600499987602,-2.01002788544
5019,-0.00050000846386,0.39050424099,-0.27131742239,1.15908396244,-0.750585138798,0.0944243073463,0.771902143955,0.318650007248,-0.105968743563,-0.756850004196,-1.04627585411,-0.864959776402,0.22365000844,-1.16007125378,-0.0901416540146,-0.12489888072,0.106111422181,-1.93840003014,-0.739800035954,0.422365874052,-0.517281413078,2.29413366318,0.114172339439
291,-0.873099923134,-0.53629553318,-0.575979471207,-1.03648257256,-0.602124929428,-0.811319470406,-0.793948769569,-0.412349969149,-0.188415691257,-1.08354997635,-0.173191398382,-0.448409378529,0.54365003109,-0.774501442909,-0.0410856641829,-1.02492117882,0.716689229012,1.47519993782,0.0336999893188,0.532976269722,0.614946007729,-0.134466677904,0.57445526123
10973,0.107950001955,-0.256650745869,0.480994939804,0.144155919552,0.728441357613,-0.147476106882,-0.250895947218,0.638300001621,-0.0928065180779,-0.669600009918,0.887895822525,-0.873667418957,0.709650039673,0.132625818253,1.68531346321,0.844273805618,0.0390539206564,0.841849982738,0.267450004816,0.332505166531,-0.7564702034,0.520399987698,-0.664232432842
9697,0.557449996471,-0.546514213085,0.00856609642506,0.00956941768527,-0.570995569229,0.372397661209,-0.0908225402236,-0.394950002432,0.575552940369,-0.616100013256,-0.53098231554,0.635268628597,0.224700003862,0.282633781433,1.297950387,-0.32410094142,0.209166109562,0.123099982738,0.393700003624,-0.426689743996,-0.0571105331182,-0.981666743755,-1.33011186123
5831,-0.0531500019133,0.415990412235,0.387673020363,0.0815208554268,1.03785395622,0.194573923945,-0.20544552803,-0.357849985361,-0.103787854314,0.932350039482,0.428572952747,-0.535389184952,0.54724997282,-2.15361237526,0.660502910614,0.779798209667,-0.629743993282,1.09080004692,-0.00459998846054,0.45386660099,-0.425661742687,0.403133332729,-0.352472960949
8202,-0.341899991035,0.0182231366634,-0.968675673008,-0.587054491043,0.246020615101,-1.09558212757,0.0231276229024,-0.193949997425,0.0560469776392,0.41914999485,1.2240973711,0.297761023045,0.0320000052452,0.412850260735,0.404840439558,0.941848695278,0.81350427866,0.489100009203,-0.0577000081539,0.744543015957,1.61848473549,0.365166664124,0.153702110052
57804,0.450100004673,0.822017967701,0.720596253872,0.20645314455,-0.439902037382,0.262595891953,0.152161180973,0.186650007963,-0.314946502447,-0.204349994659,0.566047728062,0.246721625328,0.0138499960303,0.79251152277,0.132871106267,-0.0262765586376,0.328390926123,0.239450037479,0.318549990654,-0.773411870003,-0.663094937801,0.687566697598,-0.457259744406
5566,-0.208049997687,-0.342383116484,-0.972876429558,-0.204728633165,-1.09987008572,-0.829707682133,-1.30013763905,-0.335799992085,0.343972116709,-0.204850003123,-1.80927586555,0.678577661514,-1.16260004044,-0.543346643448,-0.546638548374,-0.387274444103,-0.439851343632,-2.05005002022,-0.108199998736,-0.345280766487,0.984517931938,0.0613999962807,0.334340572357
57149,0.356900006533,-0.0195934772491,-0.110625237226,0.153782337904,-0.639806628227,0.0180389434099,0.361565500498,0.607150018215,0.159910306334,1.49035000801,0.393640995026,0.333072632551,0.154949992895,-0.817100405693,-0.431127756834,0.673489034176,0.342796355486,1.38774991035,-0.386049985886,-0.559289216995,-1.39649152756,0.274466663599,-0.823290884495
7416,0.315499991179,0.858341276646,-0.761894881725,-0.417297452688,-0.770367026329,-0.440030276775,0.0710393935442,-1.04970002174,-1.79069757462,0.269500017166,2.22244405746,-0.617200374603,-2.77620005608,-0.469310849905,-0.0116680320352,0.732338547707,1.093277812,-1.93644988537,0.118499994278,-0.285659372807,-0.964682817459,0.733166694641,1.2016518116
10174,0.214049994946,-2.5364792347,-0.114808574319,0.599244177341,1.49710321426,1.6297852993,0.12613491714,0.600549995899,0.443046838045,2.42070007324,0.441969364882,0.111230075359,-0.29935002327,-0.234251350164,1.36274623871,1.55283641815,0.10251326859,-0.419099986553,0.317800015211,2.07874846458,0.338310450315,1.48143339157,0.806079685688
6676,-0.512250006199,1.17688918114,0.111928254366,0.712142527103,-0.123832195997,0.60608291626,-0.869985342026,-1.17534995079,0.0284659564495,1.86904990673,1.19822347164,0.331607788801,0.40649998188,-1.30544197559,0.956307113171,-0.00968632847071,0.524422883987,1.12179994583,-0.240900009871,0.18893891573,0.405975997448,0.224733352661,0.644914984703
8884,0.41969999671,-0.495745241642,-1.12421166897,1.04232347012,-1.83981192112,-0.13151396811,0.511489033699,-0.859899997711,0.0271049588919,-0.170699998736,0.0518914982677,0.937575697899,0.2350499928,-1.24647974968,-0.336403876543,0.00259047746658,-0.50679063797,-3.26920008659,0.173199996352,0.937935173512,0.807035982609,-0.361866652966,-0.306155622005
5997,0.0223999917507,0.0321023762226,-0.249848917127,0.249440833926,-1.15871012211,0.48054265976,-0.0212900787592,-0.340449988842,-0.610023677349,0.36439999938,1.34772908688,0.204785004258,0.139349997044,-2.23215341568,0.7638707757,-0.08832552284,0.364891290665,-1.10070002079,0.500500023365,0.256793856621,1.24922680855,1.06993341446,-1.42084240913
57147,0.399699985981,1.59538388252,-3.51004838943,0.550266802311,1.34304797649,0.777397155762,0.265107005835,0.804849982262,-0.130743324757,-0.221349984407,2.23948860168,0.736585140228,-0.517949998379,-1.62548577785,-0.394205778837,-0.48866468668,2.27547025681,0.646549999714,1.22195005417,0.224096179008,-0.242727026343,-0.681366682053,-0.396556615829
6909,-0.216749995947,0.177891403437,-0.797665476799,-0.336331486702,0.359059303999,-0.251903295517,0.912214994431,3.88100004196,-0.443140089512,-0.160149991512,-0.360478192568,0.367179453373,0.561450004578,-0.626197755337,0.015058612451,0.354388356209,-0.162640884519,-1.44264996052,-0.158149987459,0.484268754721,0.459139406681,0.507600009441,-0.474536538124
9093,-0.581250011921,-0.750233590603,-0.724710822105,-3.41898679733,-2.70671916008,-0.768779039383,0.324150681496,-1.03480005264,-1.55120515823,0.000650000059977,-1.19484722614,0.0381241589785,-0.000500000023749,0.49929895997,-0.0517527274787,-0.491281688213,-0.608321011066,0.00170000002254,0.177100002766,-1.08632087708,-0.231897905469,0.0767333433032,1.1677094698
23142,0.317250013351,0.683828949928,-0.148810774088,0.532237648964,-0.227993041277,0.396511107683,1.10755264759,-0.473000019789,-0.248717188835,0.237500011921,-1.60422313213,-0.395960986614,-0.303049981594,-1.27985918522,-0.144478604198,0.0403433442116,-2.37910795212,-3.5054500103,0.457200020552,-2.01115560532,-1.15523278713,0.301166683435,-0.512343943119
8444,-0.288949996233,2.32616209984,0.931467711926,-0.0911511257291,0.483994364738,0.684199035168,1.11410057545,-0.39019998908,-0.0439199209213,0.109100043774,-0.852223336697,0.71087962389,-0.36700001359,4.60609817505,-0.290745705366,3.27550125122,-0.225306302309,-1.27859997749,-0.281049996614,-0.696765184402,-0.917520463467,0.239300012589,1.241294384
11232,0.964749991894,0.514927327633,-0.528132736683,-0.230785831809,-2.36673021317,-2.49458789825,0.0403501279652,0.192900002003,-0.250554174185,-0.196950003505,0.381323635578,-0.000283941626549,-4.0,-1.40392911434,-0.176470473409,-1.67347228527,-0.0691340118647,0.097349986434,0.0553000047803,0.604274570942,1.10163211823,-1.45196676254,0.340183466673
27095,0.428350031376,-0.275255948305,-0.243417352438,-0.890532374382,-0.543474495411,-0.0845645591617,-1.31403517723,-0.432300001383,0.387235224247,0.180700004101,0.368516743183,0.291294127703,-0.196949988604,-1.76296079159,0.683364510536,0.216143161058,-0.768305122852,0.436500012875,0.19034999609,-0.106078214943,-4.2274055481,-0.733299970627,-1.52102184296
10732,0.275599986315,2.01722979546,0.355446100235,1.00904476643,-0.953692555428,-0.0259169712663,0.107710301876,2.31785011292,-0.278520494699,0.369200021029,-0.823481023312,1.84114360809,-0.3912999928,-0.677525162697,0.25044041872,0.399592012167,0.0318808630109,3.22329998016,-0.953850030899,0.366716861725,-2.10966801643,0.605000019073,-0.0921528786421
23029,0.603549957275,-0.371729701757,-0.270170509815,-3.97195839882,-3.32518529892,-2.32928776741,1.0750246048,0.815149962902,-0.411969184875,0.237750008702,0.54091989994,-0.0232916325331,-0.163750007749,-7.42857122421,0.993125617504,-2.2695274353,0.161696195602,-4.45909976959,0.939350008965,0.398024737835,-0.782216846943,0.201099991798,-0.479710161686
9270,0.42824998498,-0.212192624807,0.404576331377,0.882355093956,-0.249114096165,-0.357452660799,0.0718941763043,0.851949989796,-0.104854688048,0.738649964333,0.675743699074,-0.285322099924,1.04640007019,-0.467004746199,-0.84536421299,-0.179391279817,-6.95739269257,-4.790599823,-0.330449998379,0.405713945627,0.526111125946,-0.816266715527,-0.266851574183
47,1.10704994202,0.246417477727,-0.303631573915,-0.0558639615774,-0.869042694569,1.05589044094,0.0524962209165,0.00654999911785,-0.0701769888401,0.46819999814,0.229591414332,-0.744477987289,-1.80425000191,-0.224321007729,-0.117803573608,0.393814206123,-0.444050967693,-0.373500019312,0.145950004458,-0.326502263546,-1.04532814026,-0.391600012779,-1.71305763721
5889,0.0325500071049,0.0845420360565,0.204965144396,-0.0643130242825,-0.509504199028,0.239211440086,-0.0929044038057,-0.316950023174,-0.227674171329,0.709949970245,3.50476837158,-0.0526567548513,-0.371850013733,-0.325171589851,-0.343921154737,-0.0465156920254,-0.845331311226,-1.42344999313,-0.557599961758,0.3460983634,0.589700162411,0.326266676188,0.131079599261
8243,0.355549991131,-1.22078692913,0.390039086342,-0.112404026091,0.192049816251,0.387537926435,-0.113599643111,-0.956449985504,0.230889514089,-2.21824979782,-0.00707084219903,0.11113229394,-0.15664999187,0.687010705471,0.103758394718,0.229953661561,0.89588958025,-3.30544996262,0.156599998474,-0.593983054161,0.719343543053,-2.37613344193,1.11905968189
10730,0.509050011635,0.584928393364,0.277788460255,0.289281725883,0.194496259093,0.501538932323,0.0826120227575,1.06169998646,0.100436270237,-0.131950005889,-0.582449913025,-1.76586472988,-0.290049999952,0.601455450058,-0.0119542684406,0.957055866718,0.53030693531,-0.328300029039,0.308350026608,6.34431362152,0.387497037649,0.535633325577,-0.493282049894
30,0.433099985123,0.105350367725,0.224453151226,-0.505239248276,2.10996317863,-0.74481511116,-0.285191655159,0.732600033283,0.303868889809,1.89024996758,-0.152575328946,0.0583321452141,-0.474900007248,-0.453142464161,-0.338572323322,0.041231520474,-0.738726496696,-0.481949985027,0.689199984074,-0.165048360825,-0.126436188817,-0.0661999881268,2.14292192459
7466,-0.518000006676,0.683269798756,-0.417849987745,-0.184538543224,0.163477882743,0.256699085236,-0.0603130012751,-0.15379999578,0.980802178383,-0.106000006199,-1.1579284668,0.77680170536,-0.799000024796,-0.754752278328,0.80123925209,0.787878513336,-0.761854827404,-2.00590014458,-0.554000020027,0.0926494300365,-0.421656101942,1.04046666622,-0.458194077015
89910,0.255849987268,0.888680279255,0.211424291134,-0.227086544037,0.587237596512,0.217702567577,0.363413065672,0.527000010014,-0.423656046391,1.60844993591,-0.278559654951,-1.46335637569,1.27910006046,-0.00242179818451,2.0394115448,-0.214406192303,4.85886287689,-0.666899979115,-0.335400015116,0.925745844841,-0.610950231552,-0.714233398438,-0.557719767094
56654,-1.94145011902,0.0434258542955,-0.491046190262,0.0946851372719,0.022857144475,0.286305814981,0.289207845926,0.444749981165,0.167365640402,0.109100013971,0.678873538971,-0.0375545099378,0.517799973488,0.134755551815,0.542973518372,-0.533227920532,-0.391620874405,-0.830299973488,0.219549998641,-2.86319518089,0.385786831379,0.148533314466,-0.309738695621
501,0.136000007391,0.0516057685018,0.586860775948,0.0740734636784,0.263534128666,0.566368401051,0.32522380352,0.0826999992132,-0.9174503088,0.0759999901056,1.66002011299,-0.124432094395,0.444849997759,-0.79283285141,-0.154154121876,0.413182199001,0.285548478365,-0.514899969101,-0.413599967957,0.0964782088995,-2.08587384224,-0.880200088024,1.48071908951
5438,-0.00585000030696,-1.93816673756,-0.778677344322,0.709778308868,-0.263494044542,-0.331431150436,0.0701750069857,1.3029999733,0.558366596699,1.67299997807,0.780402302742,0.460086762905,0.33884999156,-7.59760332108,0.193561717868,-0.0572285503149,0.262039273977,-1.50865006447,0.889750003815,-0.23550619185,0.402801930904,0.230200007558,-0.421882688999
26993,-0.605599999428,0.0140938535333,-0.249998912215,0.164326220751,-0.934482038021,0.624232888222,-0.107034519315,0.21590000391,0.941589653492,1.58195006847,-0.747816860676,0.219011902809,2.3763999939,2.38650584221,-0.309325188398,-0.438344180584,0.0446356162429,-0.797399997711,0.625699996948,0.861949563026,-0.308385908604,0.395966678858,0.14886495471
55111,-0.228200018406,2.35728406906,-1.01373970509,0.100172750652,-0.392675697803,-0.584530711174,0.571915209293,0.0323500037193,-0.675278484821,0.098999992013,-0.390789180994,-0.339117974043,0.519599974155,0.286866992712,-1.20888137817,-0.0375587642193,-0.768613636494,-0.921149969101,-1.12874996662,-0.492508172989,-0.0122022628784,-0.0158333480358,-0.893799483776
