rid,CPC008_A375_6H:BRD-A18279961-019-01-4:10,CPC008_A375_24H:BRD-A18279961-019-01-4:10,CPC008_A549_6H:BRD-A18279961-019-01-4:10,CPC008_HCC515_6H:BRD-A18279961-019-01-4:10,CPC008_HEPG2_6H:BRD-A18279961-019-01-4:10,CPC008_HT29_6H:BRD-A18279961-019-01-4:10,CPC008_MCF7_6H:BRD-A18279961-019-01-4:10,CPC008_MCF7_24H:BRD-A18279961-019-01-4:10,CPC008_PC3_6H:BRD-A18279961-019-01-4:10,CPC008_PC3_24H:BRD-A18279961-019-01-4:10,CPC008_VCAP_6H:BRD-A18279961-019-01-4:10,CPC008_VCAP_24H:BRD-A18279961-019-01-4:10
9267,-0.436501711607,-0.790099978447,-1.03591167927,0.0412999689579,0.773693561554,0.168995320797,1.01633322239,-1.0542999506,-0.469997346401,0.231451481581,0.0412688069046,0.322446078062
5547,0.0115385744721,1.07965004444,-1.1548178196,-1.00520002842,0.971408605576,0.859605193138,0.735033392906,0.0349499881268,0.2867141366,1.01462852955,0.340307742357,0.266434848309
6597,-0.218759730458,-1.17974996567,2.3396487236,-0.357033342123,-0.770107269287,-0.350932687521,-0.259066671133,-0.549649953842,-0.35118034482,0.625860273838,0.202261149883,-0.655608654022
5836,-0.343858122826,-0.419049978256,-0.785559058189,-0.227033346891,0.543759167194,-0.306634813547,0.288500010967,0.0527500212193,-0.460906028748,-0.140811130404,-0.16584558785,0.162777811289
6118,-0.198596715927,0.867900013924,-0.207836687565,0.457233339548,0.544247031212,-0.214486837387,1.02943336964,1.14925003052,-0.292037308216,0.558516800404,1.17312097549,1.29401051998
2961,-0.298412203789,-0.334599971771,-0.99976336956,-1.22043335438,-0.242182165384,-0.294105350971,-1.00150001049,-2.07509994507,-0.929901301861,-1.27607727051,-1.08168160915,-0.502635955811
310,0.988787472248,-0.493649989367,-0.379130244255,0.591400027275,0.353971034288,-0.363331019878,-0.787400007248,-0.472750008106,0.456299245358,-0.480849981308,0.860387265682,-0.512512862682
7296,-0.339889675379,-0.980700016022,0.282164692879,0.361466675997,-0.104594521224,-0.392994046211,0.2662999928,-0.817750036716,-1.38277494907,-0.510063052177,0.0911668986082,-0.240527287126
1429,0.0428967215121,0.453049987555,-0.369597434998,0.331966668367,0.185363844037,-0.367744058371,0.454166680574,-0.568949997425,-0.48100477457,-0.696671009064,-0.086543276906,-0.515134990215
2548,0.0174080841243,0.246599987149,-0.700336575508,0.181366622448,2.4759991169,0.0271003246307,2.57363343239,-0.925549983978,0.0769603028893,-0.206199556589,0.0736998468637,-0.542488694191
6499,-0.301144808531,-0.84424996376,-0.767142117023,-0.0900999903679,0.475204795599,-0.169724911451,0.127499982715,-0.732150018215,-0.360812842846,-0.262737840414,0.299970299006,-0.841738283634
642,-0.0217691827565,-0.514649987221,0.606083929539,-0.187999993563,-0.278436720371,-0.288653671741,-0.154566690326,-0.800050020218,0.077863946557,0.0621526017785,0.521065473557,-0.386063337326
23076,0.575828433037,0.364850014448,-0.311254143715,0.192599982023,0.500098884106,-0.886310040951,-0.725600063801,-1.11765003204,-0.287069916725,-2.25981211662,-0.534831762314,-0.506563961506
10099,-0.202684342861,0.223900005221,-1.328956604,-0.535700023174,0.134573981166,-0.515469789505,0.335766613483,-0.466650009155,-0.712720811367,-0.448758691549,0.125207260251,-0.301070272923
9817,-0.0784752517939,-1.2309499979,-0.256415098906,-0.158333346248,0.509430706501,-0.563020467758,0.18410000205,-0.381149977446,-0.650149226189,0.00639908015728,-0.0134716443717,-0.592126607895
9126,0.797958791256,0.279950022697,0.655703723431,0.210866674781,0.329190969467,0.577444314957,0.0662999749184,0.5013499856,0.112583883107,0.0945914238691,0.344428122044,-0.160628169775
3930,0.105253107846,-0.0443499982357,0.661136984825,-0.250100016594,0.71672219038,-0.731219112873,-1.10553336143,-0.0791000127792,0.207952916622,0.216691106558,0.581366837025,-0.265629351139
10450,-1.59020662308,-0.972100019455,0.132431387901,-0.390599995852,1.36989545822,-0.263075828552,-0.669933319092,-0.561699986458,-0.390852063894,-0.00367633253336,1.11344909668,-0.331102758646
54386,-0.25201061368,-0.518949985504,-0.739015698433,0.110166668892,-0.201624959707,-0.439030617476,-0.129466712475,-1.08029997349,-1.04288172722,0.151639699936,-0.408352136612,-0.34330445528
664,0.325430035591,-0.113249987364,-1.04896378517,-0.285033345222,-0.0152257820591,0.202719718218,-0.835466682911,0.0907500088215,0.0898873955011,-0.615580201149,-0.600841462612,0.363294988871
596,0.524340510368,0.120599985123,0.711455762386,-0.783166646957,0.164456158876,0.221547216177,-0.358766704798,-0.660750031471,-0.410952627659,-0.824505507946,-0.810023605824,-0.134222745895
10180,3.25318670273,0.972450017929,0.382187336683,0.683833360672,0.243540629745,0.18374735117,1.17526674271,1.06949996948,0.227597355843,0.729831457138,-0.646700143814,0.697099685669
1445,0.0105205047876,-1.15240001678,-0.0704058036208,-0.532299995422,0.95199328661,-1.03860974312,-0.266366630793,-0.512750029564,-0.287392109632,-0.181816712022,0.0067258970812,-0.918526828289
230,0.447098702192,-0.633849978447,-0.163411825895,0.0298000276089,1.34534943104,0.0346273481846,-0.178233340383,-0.0227499902248,-0.422385841608,0.41134339571,-0.89480304718,-0.143969148397
9246,0.074289470911,0.765650033951,-0.615752220154,-0.198166668415,-0.412422627211,0.910980463028,-0.225866615772,1.1359500885,0.151832163334,1.48046398163,-0.54169267416,1.26759111881
5092,-0.565939068794,-0.53024995327,0.267220616341,-0.332933336496,-0.188152447343,-0.803894639015,-0.863700032234,-0.669650018215,-0.0892140269279,-0.0543474704027,0.0580082125962,-0.449212610722
23463,0.0713221877813,-0.415999978781,-0.839137911797,1.06780004501,0.162809506059,-0.463333815336,0.763899981976,0.226799994707,-0.226664870977,0.147683575749,0.0165733844042,-0.665884852409
10007,0.571379303932,-0.800449967384,-0.25843423605,-0.469633311033,-0.195257663727,-0.0481118857861,-0.167999982834,-0.748799979687,-0.41605874896,-0.353716462851,0.192498117685,-1.63318681717
4925,-1.4818918705,-1.11864995956,0.986780107021,-1.24380004406,-0.502484321594,-0.214265555143,-0.152733340859,-0.653300046921,-0.326516807079,0.758617460728,-0.34115049243,-1.32373178005
6251,-0.884578585625,-0.368050009012,1.81732583046,-0.250999987125,-0.222205206752,-0.0347362458706,-1.1236000061,-1.41054999828,-0.610311090946,-0.515558063984,-0.57203656435,-0.375452637672
5782,0.977589786053,-0.137500017881,-0.336890131235,0.449966728687,-0.127981260419,-0.612499117851,0.530466675758,-1.46924996376,-0.622110843658,-0.94945281744,0.133158445358,-0.982468962669
5106,3.26759314537,1.44815003872,-0.464330732822,0.703133404255,0.3787150383,-0.369883030653,-0.135666698217,-0.175549998879,1.62181377411,0.467684864998,-0.266356408596,-0.515726208687
2673,-0.768464028835,0.200800001621,-2.19864320755,-0.149399995804,-0.129639729857,-0.214121252298,-0.737900018692,-0.379599988461,0.131549209356,-0.255087584257,0.237928658724,0.135300278664
644,-0.48199981451,-0.221149981022,0.151252612472,-0.405433356762,-0.183186486363,-0.0803524553776,-0.779533326626,-0.333799988031,-0.223879188299,-0.0628455430269,-0.161444857717,-0.307271659374
6284,-0.272371888161,0.0832500010729,-0.714064002037,0.192766666412,-0.285199552774,-0.417661309242,-0.490100026131,-0.539400041103,-0.649217128754,-0.95733577013,-0.202486276627,0.0994404777884
4605,0.936606585979,0.703649997711,1.00655555725,0.216000005603,0.651884973049,0.870499670506,0.107966661453,-1.11465001106,5.4944306612e-05,0.777782201767,0.480544418097,0.36669382453
6810,-0.366442352533,-1.07330000401,0.377792984247,0.375999987125,1.05238711834,0.29096776247,0.199266657233,-0.96020001173,-0.170511543751,0.936833679676,-0.269959330559,0.103901401162
54499,0.344283401966,-1.07990002632,-1.35736787319,-0.8112667799,0.185688227415,-0.939121127129,-1.16280019283,0.0192499998957,0.200776681304,-1.00690555573,0.453982055187,-1.13669312
11007,-0.662026166916,-0.902249991894,-0.993822991848,-0.474966675043,-0.224085479975,-0.0764606669545,0.51103335619,-1.40740001202,0.374404788017,0.108151897788,-0.0699099004269,-0.877831578255
1643,0.833458900452,0.0307999998331,0.00135584920645,1.51416671276,1.27827453613,0.18373632431,0.331366688013,-1.76824998856,0.407919049263,0.162886023521,0.675867497921,2.05782699585
25805,0.902928292751,-0.551750004292,-0.361764580011,0.32403331995,0.421168774366,0.294872581959,-0.338400006294,-0.112199991941,1.31677079201,0.845922410488,0.280515611172,-0.249918669462
3033,0.787156581879,0.614199995995,0.478901326656,0.688166737556,0.523552417755,-0.136657327414,-0.25569999218,0.859099984169,-0.120370164514,-0.209843412042,0.731283187866,-0.893164277077
2745,-0.271620929241,-0.528699994087,-0.139761433005,-0.640266656876,-0.131549969316,0.0342263765633,-0.03900000453,-0.387800008059,-0.292410135269,-0.452518939972,-0.141297012568,-0.571765780449
9961,-0.974448025227,-0.538100004196,-0.878109574318,0.416166722775,0.535394966602,-0.447153568268,-0.481900006533,-0.428200006485,-0.827619075775,-0.58403223753,-0.511366605759,0.526193082333
3925,0.943553328514,-0.587450027466,-0.310004800558,0.928900003433,0.061772197485,-0.858788847923,-0.654500007629,0.0318000018597,-0.0452332943678,-0.214068844914,-0.383318692446,0.0569262877107
2582,0.0378617197275,-0.527899980545,-0.761531889439,0.4348333776,-0.170459955931,-0.610600292683,1.07356667519,-1.67690002918,-0.51226234436,0.0866068601608,-1.0694334507,-0.651449680328
5792,0.217726409435,0.986400008202,0.566588640213,0.356066644192,-0.377071171999,-0.0873536467552,-0.614900052547,1.20650005341,-0.60379576683,1.21034920216,-1.30629861355,0.402423888445
5236,0.823704183102,-0.852149963379,-0.849302530289,-0.0190666615963,0.532794475555,-0.435218721628,1.0489667654,0.136200010777,-0.240200936794,0.311206817627,-0.227499499917,-1.74374711514
4016,-0.668917894363,0.677100002766,0.029975682497,-0.803933382034,-0.284950554371,0.576168179512,0.590833365917,0.105650000274,0.194679424167,-0.34965378046,0.619965314865,0.826388657093
4651,-0.199328064919,0.540600001812,0.0515610054135,-0.767033338547,0.337142944336,-0.222293838859,0.80753326416,-0.376049995422,-0.950230181217,-0.334941267967,-0.746829688549,-0.497674912214
3988,-0.150406315923,1.28159999847,-0.05638820678,0.353166669607,0.30931699276,0.87251329422,0.392133325338,-0.0843500196934,-0.615883111954,-0.331290155649,0.144658401608,0.663926303387
26227,0.291664063931,-1.79684996605,-0.8909252882,0.710033357143,0.132752850652,-0.748690009117,-1.24140000343,-0.820099949837,-0.538433492184,-0.750035703182,0.330046355724,-0.870541334152
7982,-0.00396087579429,-0.653599977493,-0.264964282513,-0.595333337784,0.915910243988,-0.498566508293,-0.217066675425,-0.137450009584,-0.0352937579155,1.03375339508,0.146740689874,-0.777495503426
3551,0.0378444381058,1.99084997177,-0.712300419807,-0.0266333371401,-0.412135064602,1.10983395576,0.747866690159,1.36829996109,0.124424658716,1.39969468117,0.41746622324,1.84501385689
5108,0.991226375103,-0.259450018406,-0.242586791515,0.575666666031,0.429670035839,-0.34572416544,0.229499995708,-0.164350003004,0.305904954672,0.106307633221,0.19131231308,-0.633910477161
8870,0.0413066521287,-0.778800010681,-0.618431508541,0.290766656399,0.386347025633,-1.25053822994,-0.831833362579,0.554700016975,0.649681508541,-0.158391579986,0.0803593248129,1.0778721571
2195,-0.266182512045,1.23154997826,-0.388586610556,-0.81500005722,0.816622674465,-0.475582331419,0.831433296204,0.587199985981,0.437379777431,0.0276337265968,-0.634259164333,0.584441304207
8731,0.080947265029,-0.65030002594,-0.282093346119,0.698166668415,-0.484914779663,-0.734309494495,-0.363966673613,-0.933950066566,-0.623334228992,-0.22699034214,-0.196388065815,-0.433100193739
1956,-0.362518012524,-0.598150014877,-0.290914028883,-0.31970000267,0.41410523653,-0.45911771059,0.270433336496,-1.14214992523,-0.099839001894,-0.648965001106,-0.207850545645,0.119287967682
10276,0.706964552402,-1.2787001133,-0.520483911037,0.522466659546,0.581827580929,-0.346105605364,-0.520166635513,0.206499993801,0.326726615429,0.128252267838,0.414991497993,-0.391829282045
1666,0.450434803963,0.491500020027,-0.340525627136,0.819800019264,0.338161230087,-0.0505213141441,-0.242433354259,-0.454400002956,0.307866364717,-0.374352604151,0.614321649075,0.645339906216
4864,-0.748093485832,-0.0557500012219,-0.532924830914,-0.305599987507,-0.700445413589,-0.153390958905,0.336433321238,-1.15509998798,-0.273025304079,-0.129951566458,-0.470764815807,0.104896813631
4232,-0.395319998264,-0.353249996901,0.639368474483,-0.861033380032,-0.674672305584,-0.0480084754527,-3.09753346443,-0.216850012541,-0.103821635246,-0.575132906437,-0.380354136229,-0.020595330745
5050,-0.60228729248,-0.918349981308,-0.811996519566,0.455533385277,0.589111626148,-0.864100694656,-0.617399990559,0.0127499997616,-0.277110099792,0.315406233072,1.20799767971,-0.801095068455
813,-0.526057124138,-0.198599994183,-0.986041069031,0.115166664124,-0.0469129383564,-0.193922132254,0.0761666893959,0.934800028801,0.299329072237,0.584486663342,1.09835791588,-4.54552555084
3964,-0.75053435564,0.107000000775,0.663441777229,-0.770166635513,0.00251972489059,-0.292013406754,-0.217166662216,-0.695950031281,-0.308616757393,-0.604335784912,-0.114618971944,-0.0979243740439
26020,1.31952476501,-2.31139993668,-0.702260315418,-0.0474999547005,-2.18298816681,-0.872767448425,0.556400001049,-0.774600028992,-0.0423961356282,0.0788338184357,-0.00221325643361,-1.07603418827
481,0.0459253489971,-1.89915001392,-0.694975554943,-0.123666666448,0.887815237045,-0.527179896832,-0.0554333329201,-3.81289982796,0.118572309613,0.0487983040512,0.199711680412,-0.898764014244
5019,-0.941245436668,0.403599977493,0.162450194359,0.374766737223,-1.09983241558,0.863190889359,-0.560600042343,-0.438950031996,0.0167607963085,0.0966680645943,1.40593147278,-0.157932773232
291,-0.0727234855294,0.2132999897,0.0255456268787,-0.0225000083447,0.582663416862,-0.0145998448133,-0.00523333251476,-0.663249969482,-0.267183721066,0.461979210377,-0.388952165842,0.879981219769
10973,0.535589694977,-0.0975000113249,0.232353255153,-0.18979999423,0.823857903481,-0.121163710952,-0.522633373737,-0.879299998283,-0.563783824444,-0.116547897458,0.348869979382,-0.175988093019
9697,-0.21958206594,0.610549986362,-0.46504893899,0.187500014901,0.634431779385,0.978115677834,-0.402999997139,1.23245000839,0.463855326176,0.293491095304,-0.0603323169053,0.30774012208
5831,-0.52853423357,-0.915599942207,-0.426963448524,0.757633328438,0.110868021846,0.0723833292723,0.492333352566,-0.378450006247,-0.506789267063,0.1630012393,0.319700986147,2.33513259888
8202,-0.611157894135,-0.449349999428,-0.581292271614,0.39770001173,-0.15799638629,-0.316591858864,-0.562733352184,-1.13160002232,0.272601038218,-0.781692683697,-0.202621757984,-0.549579799175
57804,-0.0110200382769,0.0649500191212,0.138997167349,0.282999992371,0.952298700809,-0.475027918816,0.226033329964,-0.811950027943,0.766221702099,-0.362928807735,-0.716351747513,-0.763895750046
5566,0.24709199369,0.584500014782,0.39901381731,-0.475733309984,-0.0339298211038,0.336726486683,0.548966646194,-0.375850021839,-0.389809131622,0.275587290525,-0.892751157284,0.531127989292
57149,-0.318819373846,0.531450033188,-0.547449529171,0.803500056267,0.338629633188,-0.390081763268,-0.303733319044,-0.479550004005,-0.488166451454,0.0229448489845,0.803371906281,0.927199542522
7416,-1.0058119297,0.750450015068,0.251673579216,1.34939992428,-1.84340548515,1.06099438667,0.499000072479,1.21984994411,0.670758724213,-0.26797246933,0.425368905067,1.17834317684
10174,-0.656019806862,0.0891499966383,-0.107362434268,0.325533330441,-0.7097402215,-0.235603928566,-0.409033358097,-0.508400022984,0.792973399162,-0.32008549571,0.0886358320713,-0.317439079285
6676,5.49622774124,-0.942399978638,-0.993558943272,0.326566666365,0.155668690801,-0.530824303627,4.8938331604,1.25314998627,0.467712968588,0.331635087729,-0.0157966241241,0.718618273735
8884,1.72304201126,-1.2009999752,-0.224606752396,-0.450066655874,0.259248673916,-0.628409743309,0.0559666454792,1.03059995174,-1.17388033867,-1.62903523445,1.04980385303,-1.30925357342
5997,-2.19004607201,-0.0267000049353,-0.148560702801,0.207800000906,-0.0459221377969,-0.696640133858,-0.312600016594,0.329100012779,0.788883328438,-0.18077608943,-0.0227145217359,1.12257146835
57147,-0.0903223752975,1.6780500412,0.676446318626,0.0133333271369,0.604983329773,-0.483925759792,0.375466644764,0.343250006437,0.182024523616,0.512160181999,0.503905177116,-1.10969114304
6909,-0.790410816669,-0.341850012541,-0.971301794052,-0.628933310509,-1.1569699049,0.168730989099,0.318533331156,-2.55609989166,0.650739550591,0.0620241649449,0.646548211575,0.32854861021
9093,0.146264404058,0.888700008392,-1.4027286768,-1.0830334425,-0.709144234657,0.318373292685,-0.63033336401,0.150350004435,-0.0632284656167,0.355142563581,-0.563675582409,0.0659881979227
23142,0.325340628624,1.17869997025,-0.741735100746,-0.941766679287,0.53985530138,0.172517418861,-0.677999973297,-0.0748499631882,0.0267512798309,-1.15561008453,-0.084036052227,0.39301264286
8444,-0.242692932487,-0.0793499946594,0.477484345436,0.271066695452,0.142398387194,0.188226699829,-1.29116666317,0.660499989986,-0.176430284977,0.228203639388,-0.066225297749,1.10178697109
11232,0.528139293194,-0.211599975824,0.342493325472,0.288500010967,0.756401062012,-0.456889390945,0.145900011063,0.610949993134,0.116483308375,-2.30754208565,0.206826716661,-1.56769812107
27095,-0.159237712622,-0.416700005531,-0.407907962799,-0.168500006199,0.5536916852,-0.54741102457,0.643866658211,-0.251949995756,-0.286815226078,0.288158118725,0.522223591805,-0.305082529783
10732,-0.0140336453915,0.39880001545,-0.468430280685,0.627766668797,0.40928953886,0.0795308798552,0.153866648674,-0.0815500020981,-0.188358604908,1.27609205246,0.728177785873,0.163254886866
23029,0.73467361927,0.270949989557,0.509491801262,-0.0416666418314,0.72732436657,-2.20712614059,0.365666687489,0.564849972725,0.216065302491,-2.60907173157,0.313866645098,0.614404261112
9270,-5.44912481308,-0.854849994183,0.404715061188,-0.96553337574,-0.0680705234408,-0.364652603865,-2.57246685028,0.682099997997,-0.183170348406,0.347945362329,-0.0115529857576,0.0205686092377
47,-0.367669433355,0.119200050831,-0.484210252762,0.262766689062,-0.114462971687,-0.713470816612,0.0901666879654,-0.447349995375,-0.547423005104,0.423865288496,0.750082015991,2.00293755531
5889,0.673947393894,-1.13839995861,2.41092705727,-0.275266677141,-0.321969568729,0.273754447699,-0.22133333981,0.0232499986887,0.13310495019,-1.39470231533,-0.68938177824,-0.128368496895
8243,0.0332104340196,0.683700025082,-0.022705078125,1.35013341904,0.250472337008,0.995602846146,0.80233335495,1.48524999619,0.555865883827,-0.45914632082,0.600288689137,1.74333202839
10730,0.263706088066,-0.792150020599,-0.12852025032,-0.420366674662,0.206746280193,-0.31207087636,-0.231233328581,-0.559749960899,0.089736096561,-0.456297367811,-0.111022211611,-0.597664654255
30,0.958535850048,1.42869997025,0.955577850342,-0.177166670561,0.698554754257,0.269515484571,0.881399989128,0.411899983883,0.0630613565445,0.39718529582,2.22688746452,-0.237375512719
7466,-0.984562754631,-0.334150016308,-0.0909384712577,0.224933341146,0.591642320156,0.230838537216,-0.178033351898,0.852049946785,0.41886651516,0.482887923717,0.178273648024,-0.324007302523
89910,-0.853201031685,-0.318700015545,-0.0531416237354,-0.402833342552,0.851127028465,-0.320834755898,-0.658500015736,-0.751900017262,-0.423686414957,0.472546160221,1.05927944183,-2.56413316727
56654,0.788087069988,-0.248400002718,-2.85059165955,-0.26736664772,0.0683865249157,-1.00581645966,-0.601566672325,-0.721650004387,-0.097194314003,-0.276545703411,0.575961530209,-0.966548681259
501,0.0972839072347,2.79990005493,1.30518639088,0.389800012112,-2.65147519112,-0.558562457561,-0.521433353424,-0.401499986649,0.291033148766,-0.985486388206,0.537331402302,0.276753127575
5438,1.19723284245,-0.891650021076,-0.0979882329702,0.674333333969,-4.7948474884,-2.26395225525,-0.496299982071,-0.973699986935,-1.84475266933,-0.0589397065341,0.306882917881,-1.02939260006
26993,-0.733427464962,0.871299982071,-0.0542236939073,-0.349900007248,0.122332409024,-0.349385976791,0.0329999923706,-0.382950007915,0.457140415907,-0.268831014633,0.0462723001838,-1.02338123322
55111,-0.844165384769,0.910250067711,0.736208319664,0.373199999332,1.1966356039,0.686740279198,1.1047000885,-0.524999976158,-0.289722800255,-0.767439603806,0.782821416855,-0.637026906013
8520,-0.351230174303,-0.891849994659,0.0616450421512,0.421733319759,-0.0301381349564,-0.340123325586,0.820966720581,0.348150014877,-0.122820608318,-0.835914552212,1.43314373493,-1.45143139362
10146,0.56959438324,0.350099980831,-0.723780632019,0.437600016594,0.44916883111,-0.351808547974,-3.53473329544,-0.435050010681,0.019682623446,-0.643458247185,1.23232424259,0.132146954536
7165,-0.00902020186186,-0.888399958611,-0.0782925784588,-0.0286000072956,-0.20167863369,0.149452924728,0.687066674232,-1.88750004768,-0.306973516941,-0.605931639671,-0.189253211021,0.111938692629
55011,1.33592545986,-0.488350003958,-0.476573169231,-0.309866696596,1.67076981068,0.162861868739,1.88403344154,-0.228899985552,0.521781623363,-0.0781551897526,0.0961118191481,-0.264225751162
6461,0.14537678659,0.254050016403,0.82659393549,-0.452999949455,-0.784043550491,-2.23926901817,1.25789999962,-0.263099998236,0.154361590743,0.15051703155,-0.555586636066,-0.0726252868772
10813,0.81368625164,0.244849994779,0.234874725342,0.150100007653,-0.266514569521,0.671786785126,0.598433375359,1.7678000927,0.0210846811533,0.0532841831446,0.146099984646,1.71218049526
80746,-0.80200278759,0.074249997735,-0.25094678998,0.555266737938,0.42637822032,0.761206150055,1.347833395,0.30965000391,-0.518828809261,0.933696627617,-0.148196533322,2.2720015049
10434,-0.0710528641939,0.468349993229,-0.190827161074,0.302433371544,0.278162807226,-0.148527860641,-1.04043340683,-0.654449999332,0.117763131857,-0.344964623451,1.07989406586,0.0540319830179
5607,0.185490757227,0.322349995375,0.200593188405,-0.738266706467,-0.4138854146,0.110417753458,0.159833341837,0.0742500126362,-0.0718831568956,0.246852755547,0.0819975584745,-0.782141089439
22827,0.557928681374,-1.12109994888,-0.512481093407,-3.86636686325,0.33136099577,-0.337375730276,-0.148400008678,-0.0311000049114,-0.06119126454,-1.82457339764,0.76311647892,-2.43361139297
51635,-0.0560412108898,0.115150004625,-2.4877872467,-3.2435336113,0.721312701702,0.405431091785,0.0881000161171,1.4307500124,-0.0184962972999,0.144630044699,-0.660568714142,-2.19713449478
84159,-0.303582191467,1.48214995861,-0.332367628813,0.21079993248,0.0195627659559,0.709990799427,0.51859998703,1.31945002079,0.568299591541,1.03818178177,0.7609770298,2.22378396988
3508,-0.59250164032,-0.405799984932,1.00465857983,-0.125600010157,-0.159238412976,0.266143471003,-0.566066741943,-0.366800010204,-0.380110353231,0.111692175269,0.748281300068,-0.2212716043
84890,-0.619272768497,-0.445550024509,-0.458656728268,0.202266708016,-0.390893101692,-0.425723254681,0.830166697502,-0.219399988651,0.214449852705,-0.409094423056,0.668135344982,0.377667784691
79600,0.14861497283,0.286150038242,0.163362815976,0.490099996328,-0.293649375439,0.152013540268,0.744966626167,0.760550022125,-0.694561600685,0.508165121078,0.537763774395,1.37023556232
8574,0.0789051800966,-1.06404995918,-0.805684506893,0.0743333101273,0.374678432941,-0.223689466715,-0.58333337307,-0.12839999795,-0.32744833827,-1.16310334206,0.711572885513,-0.803591966629
5529,0.00756946671754,-0.48290002346,0.450551509857,-0.098766669631,-0.2121501863,-0.151104673743,0.0602000057697,-0.486950010061,0.0223004668951,-1.0781904459,-0.915333092213,-1.38978672028
3909,0.402246564627,0.038750000298,-0.00707872956991,0.994500100613,0.767604708672,-0.385244369507,0.134066686034,-0.550650000572,-0.0449198111892,-1.38015270233,0.64280295372,-0.0248934663832
9637,1.02232813835,0.287750005722,0.122957549989,-0.438899993896,0.608584523201,1.4481317997,0.976633369923,-0.207099989057,0.615676403046,-1.56458759308,-0.172501772642,0.680047690868
8518,0.473807066679,1.11925005913,-0.102967791259,0.17676666379,0.59027504921,-0.256819218397,-0.361633360386,0.338099986315,0.546254396439,-0.747537612915,0.128835916519,0.280688256025
6443,2.29088234901,-0.841449975967,-0.38917696476,0.355666697025,-0.12466236949,2.91864752769,-0.0581666231155,-0.342399984598,-0.0779966711998,-0.011449187994,0.569251060486,-0.60324203968
58478,-0.328939765692,1.60469996929,-0.488429427147,0.416333377361,-0.769693076611,-0.295486479998,0.097733348608,0.11779999733,-1.91665744781,-1.25224936008,0.744740605354,-3.59365987778
4850,0.492416977882,-0.40625,-0.439900755882,0.233666628599,0.723691999912,0.251163572073,1.13676667213,-0.465700000525,0.406748682261,1.06966638565,-0.178296133876,0.688496172428
23210,-0.389340370893,-1.84210002422,-1.98376357555,-0.833066701889,0.546477973461,-0.767360031605,-0.788966655731,-0.578750014305,-0.307324945927,-0.253036081791,0.599188625813,-0.464270234108
54733,-0.388709366322,1.10409998894,-0.0863132625818,0.0994333326817,-0.235521987081,-0.688948154449,1.0490000248,-1.30959999561,-0.0976510569453,-1.17687392235,0.560343265533,-0.363367915154
55129,0.428532958031,0.378950029612,0.187605142593,-0.253000020981,0.808723330498,0.26772531867,0.1752666682,0.665849983692,0.306350022554,0.164824724197,-1.04517626762,-0.541119337082
10273,-0.419533699751,-0.0593499988317,0.0420428514481,0.198366671801,-0.428324848413,-1.75088298321,0.0,-0.251899987459,0.219475150108,0.457746475935,0.369005173445,0.218904107809
572,-0.104337900877,-0.952549993992,-0.0471182800829,-0.39893335104,0.108583919704,-1.5659352541,0.919533371925,1.06295001507,0.169394403696,0.378381162882,0.232711464167,-1.97499644756
5716,-0.0695958733559,0.309099972248,-0.533488929272,0.172199994326,0.276067167521,-0.441562235355,0.107366673648,0.127950012684,0.583562493324,0.669168055058,0.229259416461,0.367473244667
22841,0.625900089741,-0.335850000381,0.498704880476,0.145933330059,-0.230601593852,0.498221337795,0.471466690302,0.29160001874,0.140474364161,1.82806897163,-0.286367744207,-0.23863221705
2356,0.00991546642035,-0.513599991798,-0.681441664696,0.0815000236034,0.018013369292,-1.73951089382,0.299699902534,-0.691200017929,0.630865573883,-0.301335215569,0.990645289421,-0.127191409469
6050,-0.375287741423,0.11779999733,0.161117345095,0.419366657734,0.220547884703,-2.39246439934,0.371500015259,0.537050008774,0.616570651531,0.79255092144,-0.97229129076,0.0404201671481
64422,0.277917832136,1.33090007305,0.531235218048,-3.22270011902,0.474361181259,0.16128385067,0.290799975395,0.0543999969959,0.615359663963,-0.388911575079,-0.426245033741,0.0507195517421
8837,0.522298932076,-0.692399978638,-0.191478252411,0.116966679692,-0.320981115103,0.562866091728,0.3329000175,-0.0391499996185,-0.288196146488,-0.193089321256,0.0511269122362,0.361920177937
55127,0.635996639729,-0.22254998982,0.496190428734,0.0632333606482,0.6507127285,-0.67953556776,0.00159999728203,0.752200007439,0.756760895252,-0.828957438469,1.16946196556,1.03739964962
23335,-1.14905059338,0.245249986649,0.832446753979,-0.582066714764,-0.477421104908,0.43756121397,0.0794333219528,0.262950003147,-0.357979655266,0.245076879859,-0.705681920052,1.69165945053
10270,1.06954836845,-0.612800002098,-0.370267361403,-2.92306685448,0.239895001054,-0.115204870701,0.527500033379,0.774849951267,-0.693662166595,0.452424675226,0.564085364342,0.206580087543
6509,0.598219156265,1.79394996166,0.0401288866997,0.951900005341,1.08380413055,2.98170948029,-0.248800009489,-0.535149991512,-0.167623490095,0.990924835205,-0.100229755044,1.19811081886
83743,-0.0561711750925,-1.07169997692,0.144855514169,-0.0429666489363,0.101707421243,-0.515050530434,-0.322899997234,-0.575100004673,-0.281266331673,-0.263339459896,-0.153988867998,-2.28186774254
6772,0.581020593643,0.154100000858,0.509420096874,-0.406233370304,0.832604408264,0.0815325528383,0.0860333517194,0.329150021076,0.270486027002,1.27872467041,0.752041637897,0.0723418444395
