rid,CPC001_HA1E_6H:BRD-A94413429-003-01-6:10,CPC001_HA1E_24H:BRD-A94413429-003-01-6:10,CPC001_HCC515_6H:BRD-A94413429-003-01-6:10,CPC001_HCC515_24H:BRD-A94413429-003-01-6:10,CPC001_PC3_6H:BRD-A94413429-003-01-6:10,CPC001_PC3_24H:BRD-A94413429-003-01-6:10,CPC001_VCAP_6H:BRD-A94413429-003-01-6:10,CPC001_VCAP_24H:BRD-A94413429-003-01-6:10,CPC016_A375_6H:BRD-A94413429-003-01-6:10,CPC016_A549_6H:BRD-A94413429-003-01-6:10,CPC016_A549_24H:BRD-A94413429-003-01-6:10,CPC016_ASC_24H:BRD-A94413429-003-01-6:10,CPC016_HEPG2_6H:BRD-A94413429-003-01-6:10,CPC016_HT29_6H:BRD-A94413429-003-01-6:10,CPC016_MCF7_6H:BRD-A94413429-003-01-6:10,CPC016_MCF7_24H:BRD-A94413429-003-01-6:10,CPC016_NEU_24H:BRD-A94413429-003-01-6:10,CPC016_NPC_24H:BRD-A94413429-003-01-6:10,CPC016_SKB_24H:BRD-A94413429-003-01-6:10
5092,0.508156001568,-2.09684062004,-0.243500009179,-0.933662712574,1.36088824272,0.578851342201,-0.789858341217,-2.97516036034,0.535771012306,-0.638949990273,-0.12550330162,0.651611089706,-0.0367935225368,-0.0813361853361,0.453795552254,-0.960653841496,0.156872093678,-0.380294263363,2.60438919067
23463,1.14853525162,-0.62325745821,-0.638350009918,-2.32488632202,0.819987654686,0.222275778651,-1.2821187973,-1.92250967026,0.886970639229,1.16419994831,0.928129792213,-0.326014637947,0.587638139725,-0.142050147057,0.239175200462,-0.19494651258,-1.22723674774,-0.534351289272,-0.39671432972
10007,2.56891298294,8.54805183411,2.05334997177,6.58901882172,-0.0929265916348,-0.19400626421,-0.845450639725,0.668019533157,1.1886484623,3.14260005951,3.36088347435,2.35748434067,0.893822014332,0.734590530396,1.08325338364,3.29501914978,0.692146718502,0.906774878502,1.20952248573
4925,1.06420946121,-0.245969325304,0.36234998703,-1.89319455624,1.8939332962,-0.0323131680489,-0.202506899834,1.12577009201,-0.443778634071,0.742900013924,0.366093575954,-0.203756585717,0.5669054389,1.24975335598,-0.55982875824,1.0581111908,0.0427155718207,-0.359156101942,-0.232881337404
6251,-1.57131791115,-1.14362072945,0.281599998474,2.58882379532,0.666412651539,0.462897777557,0.0759270116687,1.70540893078,-0.479254007339,-0.480399996042,-1.26401305199,-0.10278390348,-0.364379405975,0.529894351959,0.276701748371,-0.309264421463,-1.08649253845,-1.01513147354,-0.139169573784
5782,-0.244880214334,-0.744380831718,0.189999997616,0.307438373566,-0.854109048843,-0.065036393702,-0.834870278835,-1.63155257702,0.910625100136,0.577400028706,-0.565071940422,0.646268188953,-0.00700637698174,1.06560897827,0.65124797821,1.81765806675,0.589922845364,-0.226529419422,0.551371097565
5106,-0.0298344492912,0.33071744442,-0.219799995422,0.622808814049,2.50049519539,0.0961050093174,-0.0121442824602,1.57813358307,0.771248936653,0.339450001717,-0.753354430199,-0.536043405533,1.00503408909,-0.131553143263,-0.664201319218,0.838889241219,-0.118938356638,-0.578773677349,0.043889015913
2673,-0.140265762806,-0.648391902447,1.00874996185,1.07237577438,0.038172967732,0.609499871731,-1.92563450336,-0.529635071754,-0.417909502983,-0.0559500008821,-0.459011167288,-1.42825293541,0.536237418652,0.584259986877,0.440295100212,1.09167098999,0.142868340015,-0.190318137407,0.396757364273
644,-0.401566982269,-1.50093984604,0.814700007439,1.46242952347,3.08388066292,0.824646890163,-1.23585355282,-3.13762044907,0.398277640343,0.586399972439,0.573797047138,0.045902185142,0.497839033604,-0.500142633915,-0.52997648716,0.463004857302,-0.381135076284,-1.08338558674,2.04986357689
6284,0.475917249918,0.835315704346,0.735749959946,0.241415888071,0.740785062313,-0.337199509144,-0.372648984194,0.48817551136,0.879016697407,-0.0510999858379,-0.356610268354,0.987213373184,0.0752166062593,-0.839814901352,-0.883878111839,-0.368461549282,1.32747721672,-0.110547110438,0.269302874804
4605,-1.62430977821,-3.39066028595,-2.09255003929,-4.08826541901,-0.917728543282,0.0709437355399,0.712186932564,-0.688064813614,-1.07973504066,0.176249980927,-2.3752951622,-1.28309011459,0.409233272076,0.487398535013,0.335636854172,-1.90698993206,-0.759951591492,-2.14608383179,-0.545244276524
6810,0.422453045845,1.09916758537,0.185599982738,-0.1143437922,1.32970488071,0.813987851143,0.225231319666,1.66813111305,0.183247223496,-0.92735004425,-1.65937781334,0.0773155987263,0.401198387146,-0.122396752238,-0.128730967641,0.470219373703,-1.5168197155,-0.137118428946,0.11571187526
54499,-0.468699127436,-0.501457214355,-0.0636999979615,-0.5066588521,-1.2908706665,-0.45910179615,-0.329426825047,-1.57625186443,0.664479732513,-0.311500012875,-0.907787919044,0.0195481497794,0.0287825297564,-0.695780575275,-1.1976672411,0.0949841141701,0.981533229351,-1.64107620716,-0.63566339016
11007,0.472799271345,-0.343220353127,-0.770149946213,-1.34070277214,1.92402291298,0.63493257761,-0.55922049284,0.0666670352221,-0.289542704821,-1.10269999504,-0.221976727247,0.930812120438,-0.0148094445467,-0.501272797585,-0.655150055885,-0.930608153343,0.286406457424,-0.141137614846,-0.0455149710178
1643,1.41776919365,-0.481080174446,-0.89904999733,-1.64943397045,-2.06901907921,-0.395992875099,-0.508267641068,-1.54250848293,0.658975601196,0.314899981022,-0.303415179253,-0.639586389065,0.569905221462,0.374618768692,0.963561952114,-0.234702885151,-0.350071847439,-0.264121115208,-0.13432739675
25805,-0.61571341753,-2.22177791595,-0.771650016308,-2.30568885803,-0.232720717788,-0.602869033813,-0.892035722733,0.24526296556,0.117779046297,-0.755499958992,-0.305712133646,1.00161457062,-0.483322918415,1.04939472675,-0.413818776608,-0.602349281311,1.78097891808,0.615818440914,-0.625674068928
3033,-0.214322715998,2.46307730675,-2.07715010643,-3.90714812279,-2.46443796158,-1.78942203522,-0.590211510658,-0.796877920628,-0.336440891027,0.136100009084,-1.54710745811,0.312085956335,-0.336010098457,0.0769674479961,-0.793543696404,-0.778229415417,0.348531424999,0.0634605884552,0.221758544445
2745,1.5903096199,4.81937551498,0.42634999752,4.6557507515,1.4214015007,0.924767017365,0.0768373012543,-1.52288115025,1.05603778362,0.280850023031,1.60095191002,0.906941354275,0.0683261305094,-0.347342163324,0.767569243908,0.70073735714,1.74590015411,0.418328046799,0.634600043297
9961,1.00234913826,0.266038030386,0.291649997234,0.300910711288,1.84060144424,3.15325975418,0.678251266479,1.77015626431,1.24596607685,1.25209999084,0.20691204071,-0.21501147747,0.795347571373,-0.478512853384,-0.276403218508,2.8554084301,-0.453101962805,0.125631839037,0.414383023977
3925,-0.145065203309,-0.819037377834,-0.518250048161,1.0811907053,-0.389573276043,-2.20871186256,-2.13710212708,-0.932927429676,-0.0801309868693,0.513849973679,0.165553092957,-0.741323411465,-0.168674647808,-0.180084735155,0.0102999955416,-0.576028048992,1.15855979919,-0.0998297035694,-1.52975606918
2582,-0.0526678040624,1.01736390591,0.658550024033,-0.231346279383,1.74832642078,0.746356010437,0.0666034817696,0.263060599566,1.00802052021,-0.809900045395,-0.621030569077,0.000628866255283,-0.092668145895,-0.288334965706,-0.786500692368,0.115318454802,1.0832426548,-0.974940538406,1.35846853256
5792,-0.572105884552,-0.0539975017309,0.182349994779,-0.339005798101,-0.163297116756,0.298542141914,0.39076974988,0.978738248348,-0.448454618454,-0.237450003624,-1.35122585297,-0.921739637852,-0.00625923275948,-0.0538232624531,0.682707905769,-0.415321856737,-1.35482406616,0.466821372509,0.197083860636
5236,-0.147825926542,-2.29165291786,-0.0597499907017,1.1394572258,1.32451689243,2.33158779144,-0.999518156052,-1.14649903774,0.604228854179,0.827850043774,0.247740104795,0.336219280958,0.493672221899,-0.00337784737349,-0.233147472143,1.27385735512,-0.240825876594,0.32792070508,-1.05009043217
4016,-0.0188578106463,-1.57640564442,-0.00374999642372,0.143347010016,0.693625628948,1.35385835171,-0.397015988827,-0.152811095119,-0.929516553879,1.02529990673,-0.580222725868,-0.336447387934,-0.443697035313,-0.28230714798,-0.354418158531,0.988442540169,-0.402733415365,0.367851346731,-1.21164619923
4651,-1.76600730419,-1.98579549789,0.62349998951,-0.129668146372,-0.292212098837,-0.151709467173,0.810543000698,1.1843239069,-0.215043336153,-0.23204998672,-1.04806685448,-0.399817109108,1.08583855629,-0.10377831012,-1.26890325546,1.31133246422,0.958251237869,2.02084493637,0.400230377913
3988,0.619406700134,4.99131441116,0.836849987507,4.38725852966,-0.253300756216,1.29840755463,1.60735678673,2.01379799843,-0.185635536909,0.718850016594,2.50506591797,1.33462405205,1.04853999615,0.573023855686,1.62764620781,3.00855302811,-0.32019507885,0.81420135498,1.75807499886
26227,1.57407689095,0.165113016963,-0.475199997425,-2.83982825279,-0.585470676422,0.312372714281,0.406624704599,-1.65458488464,1.2849932909,1.20295000076,1.17364954948,0.142746850848,0.705896496773,-0.0785126388073,0.915602087975,2.45645093918,0.328703075647,-0.678008437157,-0.320424675941
7982,0.044777482748,0.330307781696,-0.841500043869,-1.08257961273,-0.130853146315,-0.42889213562,-0.569507181644,-1.56761598587,0.892295956612,0.0465500056744,1.04591941833,0.378039509058,-0.00549916923046,0.350203990936,-0.278557598591,-0.425399273634,0.736682772636,1.13303458691,0.107378333807
3551,0.900495052338,1.18256664276,-0.885200023651,-0.424766093493,-0.799904048443,0.0725123733282,0.852978050709,1.69835686684,-0.575526356697,0.510699987411,-1.05028271675,-0.25684016943,0.0250157117844,-0.640730619431,0.732010245323,-0.0686190724373,-0.64451867342,1.01453530788,0.641440987587
5108,1.13982892036,-0.762113332748,-0.810050010681,0.0752040818334,-2.80265426636,-0.962781667709,-0.200760006905,-1.53269970417,0.452388286591,0.805000007153,0.913344800472,0.717858910561,1.06026899815,0.365679442883,0.322818338871,0.329606026411,1.05641436577,0.146752670407,-0.628073513508
8870,-2.43107461929,-2.43553233147,-0.065949998796,1.10038101673,0.935580611229,0.535071909428,0.273177981377,1.51694977283,1.56743896008,0.249599993229,1.16729104519,-0.884820997715,-1.63864803314,0.918155610561,0.364580333233,3.39893269539,-0.728642165661,0.733263909817,-0.637752771378
2195,-1.22852468491,-2.94801259041,-0.118950009346,-0.279655784369,0.603919744492,0.195924311876,-0.781911790371,-1.02857840061,0.275393247604,0.620800018311,-0.963209807873,0.488097339869,-0.315083742142,-0.265414714813,-0.547510504723,-0.967804789543,-0.234836637974,-0.358270049095,-1.11571609974
8731,2.06887769699,1.21781277657,-0.348049998283,3.00779247284,0.811950206757,0.999400615692,-0.475289881229,-1.74953246117,0.7436003685,0.820850014687,0.444931089878,0.879326939583,1.10842180252,0.6407289505,0.458956390619,1.53335046768,1.54724478722,1.21710860729,0.274855852127
1956,-0.582969486713,-0.139552816749,0.582749962807,0.981280088425,-0.593600392342,0.686387598515,-0.584192991257,1.30564618111,0.822617530823,0.568549990654,-0.299493134022,-0.960417687893,0.0758034437895,0.00497014820576,-0.565456092358,0.559705495834,0.169057190418,-0.252892822027,-0.127885207534
10276,-2.4923017025,-0.364962369204,-0.908900022507,-2.32236289978,-0.278455555439,-0.754392623901,-0.689445793629,-1.81570470333,0.620876550674,-0.0805000066757,-0.521713376045,-0.00568467378616,-0.183247536421,-0.00473893433809,0.213431060314,-0.584108948708,-0.486089527607,-0.255995362997,-1.54290020466
1666,-0.861538767815,0.38635250926,-0.537250041962,-0.446192592382,-2.12298989296,-1.58234488964,-0.992892503738,0.645440459251,-0.709347367287,-0.388599991798,0.209512531757,0.411696642637,0.511559844017,0.131173476577,-0.349918484688,-0.836661398411,1.16023397446,-0.398724257946,-0.471476733685
4864,2.40960097313,6.31744861603,2.86899995804,8.58075714111,4.08453130722,3.69695067406,1.78733408451,2.17515397072,-0.2594165802,1.77740001678,1.78710412979,4.50577545166,1.34601950645,2.93691515923,3.31045341492,3.59057474136,1.12774777412,0.0574409365654,1.8169798851
4232,-0.00377601385117,0.517067551613,0.00529998540878,0.844217777252,1.06114888191,-0.705190777779,0.555967390537,-0.0845325142145,-0.320670366287,-0.500750005245,-0.779958605766,-2.64174866676,-0.136822864413,-0.437230408192,-0.474796235561,-0.574810504913,0.000152611202793,-0.237673401833,-0.234627142549
5050,0.432993918657,-0.167779892683,-0.732200026512,-0.226784408092,-0.563940286636,-0.0571250021458,-1.18704652786,-3.03291797638,0.76200813055,0.915949940681,1.0623408556,-0.416286706924,0.247128561139,-0.535394072533,-0.828625440598,-0.722106873989,0.609226167202,-1.23223531246,1.04608106613
813,0.823131799698,0.164243191481,1.00800001621,1.58215069771,0.121118113399,-1.15179109573,-0.139811322093,-1.83519601822,-0.173779517412,0.609899997711,-0.138073682785,-0.0842584073544,1.23080587387,0.7281255126,0.471899926662,2.24131655693,0.107661873102,-1.6018269062,-0.916834831238
3964,1.01604914665,2.48036146164,0.589900016785,0.694598436356,3.65189838409,0.671040475368,0.253026068211,1.45373177528,0.147850304842,0.4728500247,-0.96173787117,0.00410651043057,-0.0593830011785,0.14003033936,0.53131455183,1.47969269753,-0.964601278305,-0.0295365676284,0.657873868942
26020,0.40511533618,-0.782231092453,-1.00045001507,0.113563895226,2.53601622581,1.81647932529,-2.14933347702,-1.78429913521,0.454152584076,-0.197499990463,-0.0436684638262,0.24407941103,0.815528929234,-0.401716589928,0.747568309307,1.73128294945,0.219386607409,1.13494086266,0.236424490809
481,-1.42151784897,-1.61814677715,1.36570000648,1.59673333168,1.0797444582,-0.38219460845,-1.6597943306,-2.50863480568,0.0907221734524,-0.313250005245,-0.458780527115,-0.398162305355,-0.568093180656,-0.0353639498353,0.323139250278,3.57646083832,-1.99583375454,1.34580254555,0.531133532524
5019,-0.424525856972,-1.92485964298,-0.223949998617,-2.28174114227,-1.87009632587,-0.95594638586,0.802767515182,-0.971432089806,-0.43003603816,-0.589450001717,0.0285659432411,-0.888819813728,-0.837541997433,-0.665714204311,-1.18639743328,-1.4040542841,1.57957828045,-0.67809844017,-0.0975423306227
291,-1.31682944298,-2.49056005478,-0.532299995422,0.802358984947,2.32282352448,-1.47033572197,-0.781364798546,-0.548253297806,1.04360187054,-1.06010007858,-1.31535208225,0.0484588816762,-0.306134194136,-1.19469714165,-1.21505904198,-1.94921660423,0.915453255177,-2.33188652992,0.209094166756
10973,-1.60016703606,-3.88960027695,0.110449999571,0.310278594494,-0.142907723784,0.346139609814,-0.544636189938,-1.89193320274,0.682704985142,-0.403549998999,-0.365689963102,-0.0898797363043,0.377452403307,-0.208564937115,-1.66115486622,0.1481564641,0.599684357643,0.12794649601,-0.240358352661
9697,-2.29186725616,-2.24290037155,-0.0233999993652,-1.20217394829,-1.20897293091,0.45418202877,-0.490296185017,1.82459700108,-1.08176553249,-1.43420004845,-0.390813827515,1.26459896564,-0.0665755569935,0.137697935104,-0.160973459482,-0.946184873581,-1.01785719395,-1.93335914612,-1.24001574516
5831,-0.68243765831,-1.71918904781,0.0591000020504,0.835412085056,1.85137295723,-0.227503210306,-0.204421296716,-0.288903981447,0.521725177765,-0.0831499993801,-1.09000372887,-0.668240189552,0.105759680271,0.0795021131635,-0.879677593708,-0.117707535625,-0.432043254375,-0.405596733093,-1.09997177124
8202,0.632434904575,0.235860615969,3.93479990959,3.30829811096,-0.0486477091908,1.26216101646,-0.237361162901,0.11325904727,-1.02402830124,-0.103450007737,-1.10679268837,-0.827901363373,0.956694543362,0.139435589314,0.750616192818,1.98815512657,0.12047713995,-0.0798760652542,-0.475820422173
57804,0.773029267788,1.61594247818,0.475649982691,0.556460678577,2.06686687469,1.52597570419,-0.207902446389,0.770575344563,0.0998656153679,0.258249998093,-0.941334187984,0.469181060791,0.720515906811,0.0779587030411,0.0224387124181,0.155941426754,-0.484817892313,2.37271809578,-0.188928753138
5566,-0.992091953754,-0.247172608972,-0.687300026417,-0.156895667315,1.63210570812,0.756051361561,0.312814116478,1.03877604008,-0.696810722351,-0.0468999743462,-1.25639033318,-2.0992898941,-0.3723757267,-0.350785553455,0.487527251244,-0.64945101738,-1.69512355328,-0.261866390705,0.343946278095
57149,-0.871574342251,-0.740876078606,-0.795600056648,-0.786611557007,-2.08063554764,-0.749344348907,-0.796172618866,-1.24416518211,0.142461299896,0.101249992847,0.355835914612,0.856740832329,0.268953561783,0.195729717612,-0.0922904312611,1.08471608162,-0.288131147623,-1.39311909676,-0.987073302269
7416,-0.521322488785,-1.37991559505,-0.582499980927,-1.41041278839,0.489296555519,-0.194645360112,-0.379977583885,0.0658017843962,-1.94089460373,0.0575999990106,-0.23166847229,-0.615758657455,-0.803698539734,-0.26642164588,-0.318885356188,-0.220069870353,0.833106637001,-0.00440128147602,-1.1614689827
10174,-0.845318973064,-1.37460756302,-0.336850017309,-0.994894981384,0.748688101768,0.328061431646,-0.839486539364,-1.32092368603,0.499309062958,-0.512350022793,1.46935915947,0.789452314377,1.06683290005,-0.69892257452,0.0261627808213,1.5583293438,0.482732921839,-0.235008746386,-1.40045189857
6676,2.26677680016,-0.993549048901,-0.949050009251,0.763342261314,2.62243366241,1.74087750912,0.581166744232,0.644692003727,-0.54164147377,-0.945800065994,-0.0158369839191,1.14590108395,0.94056224823,-0.56621158123,1.01371574402,0.904569268227,0.61613792181,1.62299752235,2.18329882622
8884,0.212555781007,-0.775079369545,-0.707949995995,-0.908021271229,0.193181186914,-1.10167372227,-0.629732608795,-1.28965222836,0.249943852425,-0.15680000186,0.909435272217,0.963042616844,0.182503342628,-1.36400103569,0.0443948507309,1.49217963219,0.49396198988,-0.248579502106,-0.0273903608322
5997,-0.0277542620897,-0.753417313099,-2.93374991417,-1.81135833263,-0.789154291153,-1.97729229927,0.816125273705,-0.429205209017,-0.892122507095,-1.48514997959,-0.683857440948,-0.167031496763,-0.332752227783,-1.81117367744,-0.488768070936,2.08845281601,1.07182621956,-0.98772752285,-0.391451895237
57147,0.440171480179,0.730165719986,-0.112149983644,-2.66545248032,0.357680261135,0.542321920395,0.286265045404,-1.07881009579,0.354193270206,-0.370499998331,0.714473128319,0.235569387674,-0.263142228127,-0.699531972408,0.0117639601231,-0.405138194561,1.95525670052,-0.111823879182,-0.548169612885
6909,-0.220927104354,0.580703139305,-0.47184997797,0.324389755726,0.536977946758,0.475047022104,-0.609389185905,0.861143529415,-0.340519636869,0.395500004292,1.4183371067,-0.808570504189,-0.858032107353,-0.701693415642,-0.555251181126,0.125157818198,1.12904405594,0.576576530933,0.924848079681
9093,0.0290944874287,1.02881598473,-5.0,0.648279905319,0.588258385658,-0.368874877691,-1.04439604282,0.66836130619,-0.338711678982,-0.292949974537,-2.85451483727,-2.14876437187,-0.653499603271,-3.47369527817,-0.267841160297,-1.01475703716,-3.37100577354,0.418549358845,-0.241135373712
23142,0.181588366628,-0.131095573306,0.822899997234,1.54185700417,1.20622944832,0.195260494947,0.430270493031,1.40078055859,-0.512144565582,0.187099993229,-0.280131787062,0.24202875793,0.187379226089,-0.213285118341,0.681339561939,-0.367282092571,-0.270681738853,1.62180376053,0.351705133915
8444,0.658414900303,0.881972193718,-0.505750000477,0.921195805073,0.505308270454,1.24414587021,0.471975952387,2.57714533806,-0.0325204581022,1.21969997883,-0.551803350449,1.16586232185,-0.431047916412,0.128589719534,2.55305814743,1.88285636902,0.135858491063,0.379236102104,0.25976011157
11232,0.877453923225,1.672570467,0.641099989414,1.20367646217,-1.38172256947,-0.548726677895,0.110509902239,0.0671567693353,-0.339939534664,-0.367300003767,-0.695648252964,0.443837553263,-0.102165132761,0.383626610041,-0.915454864502,-0.91006308794,0.354106605053,-1.15481126308,0.213710397482
27095,-0.138185679913,-0.598279118538,1.52335000038,1.58632993698,2.61074590683,-1.55065393448,-0.66173094511,-2.5388686657,-0.515735507011,-0.199399992824,0.0453893318772,0.544933140278,0.556354343891,-0.469392329454,0.00274717062712,0.256721705198,0.796804904938,-0.286446869373,0.557563662529
10732,-0.200382888317,0.0223577022552,1.75209999084,1.33739507198,0.543973267078,-0.154971301556,0.135471984744,2.22680735588,-0.878263354301,0.153899997473,1.18572866917,0.265835642815,1.46624755859,-0.0903576090932,-1.10730874538,-0.585682749748,-0.404870897532,-0.787609279156,-1.28398132324
23029,-0.617286324501,-0.179184153676,-0.464900016785,-1.00299692154,-1.22739386559,-1.26599407196,-0.856377124786,1.13539028168,0.98269623518,-0.353050023317,0.0445514023304,0.508117854595,-0.857325136662,-0.237478226423,-1.05941534042,-1.95653009415,1.1349953413,-0.0441519469023,0.0197997093201
9270,-3.7017250061,-0.360824674368,-0.257950007915,0.553480625153,-0.314087212086,-0.644404113293,-0.524898171425,-1.23703348637,-2.57291579247,-0.298550009727,-0.26809078455,0.148499280214,-0.159737750888,0.121774040163,-0.813285410404,-0.196399390697,-0.0202396139503,-1.42043077946,-0.442787230015
47,0.142953783274,1.45660948753,1.94729995728,4.9552230835,0.837573826313,3.66346788406,3.16733694077,0.823220431805,0.906635940075,1.12779998779,1.26298356056,1.97416448593,1.54136025906,1.360902071,3.19275259972,3.75808811188,1.34079301357,0.942158341408,2.2559223175
5889,0.0887936651707,0.237741410732,0.00209999829531,-0.837217569351,1.16272771358,0.310763150454,-1.04023516178,1.10471594334,-0.372795134783,0.475050032139,-0.146999791265,-1.20235419273,-0.0433203876019,0.163599520922,-1.17124986649,-3.75728654861,-0.157828405499,0.226602971554,-0.0976234227419
8243,1.0778529644,-0.0367160141468,0.201250001788,-1.93408036232,-2.6795539856,-1.48722815514,0.987682700157,1.33420836926,-2.13066577911,-0.19754999876,0.746375322342,-0.598918020725,-0.122873514891,-0.185099601746,0.0527957975864,-1.07779765129,-1.23711013794,-1.66411685944,-0.112062752247
10730,-0.511794090271,-2.64434432983,0.563050031662,-1.75896501541,2.08533334732,0.893745362759,-1.50289344788,0.33048120141,0.948957741261,-1.07365000248,0.457420289516,-1.42966187,0.0261060446501,0.107460126281,-0.897585749626,-0.236604034901,0.939935564995,-0.332148313522,-0.157474607229
30,-0.19716501236,-0.820023417473,0.191349998116,-0.459712713957,-2.63852334023,-0.0911034271121,0.0577331595123,0.514221310616,-0.499475836754,0.676600039005,1.25638961792,0.143773585558,0.580171704292,0.249240517616,0.109115347266,0.219858288765,-0.0710548460484,0.233903691173,0.931372880936
7466,0.943217456341,-0.611244678497,1.03139996529,-1.62707948685,0.784480333328,0.698343336582,-0.905354380608,-0.318632274866,-0.186380445957,0.481000006199,-0.00645899772644,0.496662348509,2.36091637611,1.38106763363,-0.869020581245,-0.444057643414,-0.902189970016,1.71068143845,0.110221520066
89910,0.744090914726,0.890293836594,0.0688000023365,1.02696192265,1.31742811203,-0.140272140503,-0.780397236347,7.62306153774e-05,-0.832553982735,0.71204996109,1.16609811783,0.514291644096,-0.11370613426,0.133256793022,-0.568746685982,0.528968334198,0.0583912581205,0.586268544197,0.661919474602
56654,0.629133880138,0.534819304943,-1.67985010147,-0.638926029205,0.885385394096,-0.161194786429,-1.48807632923,-3.33447670937,0.275926083326,-0.248800009489,-0.124739974737,0.341985583305,-1.72650671005,0.152189910412,-0.0387708991766,-1.33853924274,-0.94307923317,0.478611052036,0.397606432438
501,0.526566207409,-0.210798740387,-0.796400010586,-2.20169258118,0.290018796921,-0.224016040564,0.392741024494,0.816539108753,-1.61661410332,0.40680000186,-0.0979795455933,-0.240131556988,-1.62236726284,-0.40578225255,0.933317840099,1.55890476704,0.517609894276,0.151170656085,-0.502841830254
5438,-0.109579443932,-3.62566447258,-0.876100003719,-1.42705273628,-0.233304128051,-1.13839936256,-1.2626683712,-2.04633522034,0.669877171516,-0.548799991608,0.856573820114,0.590247750282,0.172359272838,-0.0691408142447,-0.965378403664,-1.44867944717,0.463854342699,-1.23610186577,-0.564760148525
26993,0.679347872734,0.316703945398,0.396149992943,0.303755164146,1.75481104851,-0.284329295158,0.0513966605067,-2.93194818497,0.648364365101,-0.183400020003,0.484068185091,-0.0735009536147,1.25678384304,0.614704787731,2.16644692421,3.10451841354,-0.0291113629937,0.437159538269,0.336686432362
55111,0.259330898523,0.145854085684,-1.70200002193,-0.796216547489,3.11634683609,-0.505546927452,-0.31958848238,-0.214998662472,1.30825436115,-0.521950006485,0.635480940342,0.0795771926641,0.384429633617,0.16773429513,-0.898150742054,-0.671467781067,-1.62171435356,-0.491837382317,0.116226136684
8520,-1.08465266228,0.163339793682,-0.0618500001729,-1.19169235229,-1.68874526024,-1.15615355968,-1.29155051708,0.440686762333,0.580572366714,0.489600002766,0.694159626961,-0.23039996624,0.649950504303,0.258772045374,0.171360224485,-1.37121617794,-0.317536026239,-1.33852863312,0.181654542685
10146,-1.53902029991,-0.760962367058,-0.670849978924,-0.0721984282136,-3.35205030441,-1.47902214527,0.221806615591,-1.97071433067,1.07360076904,-3.60730004311,0.00311288237572,-0.31448212266,-0.539670169353,0.189980089664,0.118314862251,-0.498887836933,1.71851873398,-0.163879260421,0.60917121172
7165,0.125514268875,-0.664262413979,-0.177150011063,-0.735788941383,-0.639345049858,0.281319767237,-0.229212358594,0.154763936996,-1.46849215031,-0.0779999792576,1.12285006046,0.896177113056,-0.407408058643,1.7511702776,0.681222081184,0.534552454948,1.27379322052,-0.106236711144,-0.987483382225
55011,-0.146987557411,0.668875932693,-0.393949985504,-0.515418171883,0.420527994633,-0.305971682072,-0.264440327883,-1.31491529942,0.188130736351,0.945150017738,1.1510052681,-0.407716214657,0.641567289829,-0.0473985075951,-1.1357780695,-0.379921108484,-0.341013520956,-0.845612108707,0.66378903389
6461,-0.106585919857,0.88096755743,0.40269997716,0.648046731949,0.688689291477,-1.38811087608,0.900281906128,0.861926615238,-3.39061641693,-2.34969997406,-0.954428732395,-1.09461259842,-0.602146208286,-0.284055113792,0.449957311153,0.0552923977375,-0.657991230488,0.443053364754,-0.048752553761
10813,-0.912700176239,-0.751655638218,0.150449991226,-0.0736035555601,-1.61973941326,-0.130261063576,0.580194890499,-0.197948768735,0.0155818611383,-0.273999989033,-0.234298810363,0.179949879646,-0.477293074131,-0.449474096298,-2.55858302116,-1.3833438158,-0.142123967409,0.0850966125727,-2.0680603981
80746,-0.62788105011,0.3603964746,-0.772150039673,-1.36035871506,0.577493965626,-1.01378977299,-0.433651387691,0.956247150898,-0.884412288666,-0.365100026131,-0.478538870811,-0.55319416523,1.02844083309,0.207262903452,-0.5281291008,0.879091382027,-0.443996369839,0.313892543316,-0.375497102737
10434,-0.511193037033,-0.563171863556,0.149699985981,-0.000824138522148,-2.96234631538,-0.852402925491,-0.736431717873,-1.11939358711,0.735362887383,0.495049983263,1.34375095367,0.810242831707,0.00544040650129,-0.276602774858,-1.29204368591,0.472997188568,1.07214641571,-0.639615833759,-1.62020087242
5607,0.147133335471,-0.00850039720535,-0.922349989414,0.666404485703,1.02603793144,0.500632882118,-0.109962545335,0.0607286989689,-0.195943504572,2.25184988976,2.46822786331,-0.00109682604671,-0.681036174297,2.7691450119,0.231296807528,0.0140335857868,-0.601912677288,0.411268770695,-0.884968936443
22827,-0.773057341576,-0.485768854618,0.861999988556,-0.671301364899,2.31410121918,-0.605324268341,-3.01577329636,-5.43276262283,0.0591317266226,0.672100007534,0.607788324356,-0.53753310442,0.375680118799,-0.150327712297,-0.631072461605,-1.43364155293,0.611814618111,-0.93531024456,-1.04675722122
51635,-0.0328548848629,-0.205724686384,0.323799997568,1.17270493507,2.33337545395,0.355078428984,-1.04895198345,-1.78668236732,0.92557489872,0.0805000066757,0.0125616639853,-0.766316473484,-1.04779231548,-0.733334600925,0.617573678493,-0.031486235559,1.296672225,0.129706829786,1.70621800423
84159,0.303186804056,-0.392326176167,-0.578350007534,0.265586018562,4.04654312134,1.2486641407,0.447681874037,2.05459403992,-0.767086803913,-0.608200013638,0.142925590277,-0.801801025867,0.617508649826,-0.739012539387,0.201368138194,1.51786231995,-0.704044938087,0.0687027126551,-0.710838258266
