rid,DOS024_VCAP_6H:BRD-K87730884-001-01-2:5,DOS024_VCAP_24H:BRD-K87730884-001-01-2:5,DOS053_A375_24H:BRD-K87730884-001-01-2:5,DOS053_A549_24H:BRD-K87730884-001-01-2:5,DOS053_MCF7_24H:BRD-K87730884-001-01-2:5,DOS053_PC3_24H:BRD-K87730884-001-01-2:5
8884,0.453399986029,0.216495990753,-0.510599970818,-0.797599971294,0.913650035858,-3.89785003662
5997,0.958849966526,-0.0265487544239,-0.498199999332,-1.34535002708,0.145950004458,-2.89149999619
57147,0.534749984741,-1.40153563023,-0.202500000596,1.64329993725,2.13229990005,0.960099995136
6909,6.18389987946,-0.344640552998,-0.091350004077,-0.426950007677,-0.363000005484,1.5
9093,0.420799970627,2.002576828,0.060649998486,-0.17515000701,0.25229999423,-0.0488499999046
23142,0.216449975967,2.1356241703,0.4769500494,-1.73280000687,-0.706799983978,-0.950299978256
8444,0.383150041103,2.04262304306,1.45595002174,-0.467199981213,0.165049999952,2.47335004807
11232,2.05344986916,0.0506166219711,-0.0460999906063,-3.8179500103,-5.17539978027,-0.406399995089
27095,-0.61905002594,-0.210882201791,-1.21934998035,0.25830000639,0.0364000052214,0.957199990749
10732,0.441549986601,-0.287330836058,-0.477250009775,1.22780001163,1.18015003204,-0.753149986267
23029,-0.285899996758,2.99728727341,0.230350002646,0.190949976444,-0.155799984932,-0.300199985504
9270,-0.286400020123,-0.555386841297,-0.227850005031,-0.187700033188,0.16859999299,0.916499972343
47,-1.29935002327,-1.98121333122,0.258500009775,-0.132949978113,0.0588999986649,0.018649995327
5889,1.26055002213,-1.31301307678,1.54450011253,0.55034995079,0.438200026751,-1.9294500351
8243,-0.764699935913,-0.464343965054,-0.0355499982834,-0.130050003529,0.594550013542,-0.0134999975562
10730,-0.827199995518,-0.564578473568,-4.94999980927,-5.14069986343,-4.53429985046,0.0107499994338
30,-0.348450005054,0.533917248249,0.201399996877,0.249399989843,-0.325149953365,0.169749975204
7466,0.149250030518,-0.916449189186,-0.636549949646,0.978100001812,0.0726500153542,0.944449961185
89910,2.64199995995,-0.408862709999,0.146449998021,2.17575001717,-0.293700009584,1.34609997272
56654,0.337249994278,-0.958785772324,0.360399991274,-1.53180003166,-0.990649938583,-0.840350031853
501,3.80870008469,-0.0555585026741,1.11749994755,-0.186699986458,-0.243749976158,0.91094994545
5438,-0.551849961281,-0.169124901295,-0.413599967957,-0.329450011253,-4.50099992752,0.329199999571
26993,-0.857199966908,-5.05576753616,2.49184989929,-0.964999973774,-0.673449993134,-0.655300021172
55111,-0.124650031328,-1.12016427517,-0.247799992561,0.830699980259,0.10435000062,-0.824699997902
8520,0.348699986935,-2.44002056122,-0.027499999851,-0.340399980545,-0.0245000123978,0.993350028992
10146,0.643700003624,0.594286859035,-0.289299994707,-0.64494997263,-0.386000007391,-0.912800014019
7165,-1.40190005302,4.09433174133,-0.379500001669,0.320150017738,0.88429993391,0.110599994659
55011,0.181100010872,-3.97211766243,-0.0722000002861,1.13684999943,-0.530900001526,1.49825000763
6461,0.170899987221,0.332397282124,0.612049996853,0.278399974108,-1.7988499403,0.175799995661
10813,1.31135010719,0.238513678312,0.553449988365,-1.1209499836,-0.16859999299,0.28464999795
80746,-0.0977499783039,-0.130594164133,1.06585001945,1.97319996357,0.745949983597,0.564899981022
10434,0.602150022984,0.209282130003,0.306549996138,-0.279599994421,0.712349951267,-0.0444499850273
5607,0.872750043869,0.336283832788,0.743200004101,1.08889997005,1.95605003834,0.110500007868
22827,-0.766800045967,-0.428442597389,-0.453949987888,-1.34815001488,-0.480599999428,-0.0866499841213
51635,0.0,-0.399012953043,-0.263000011444,0.032950013876,2.2295999527,-5.67819976807
84159,-0.779449999332,-0.421437293291,-1.00099992752,1.1534999609,0.227099999785,0.37659996748
3508,0.481599986553,-1.55431604385,0.390249997377,-0.428750008345,0.440449982882,0.510450005531
84890,-2.36535000801,-1.39961969852,-0.515600025654,-0.30269998312,0.27120000124,0.220799982548
79600,0.498949944973,1.30080068111,0.926800072193,-0.692999958992,-0.460599958897,0.713999986649
8574,-0.168099999428,-0.519176602364,-0.35379999876,-5.45079994202,-0.391749978065,0.701850056648
5529,0.605000019073,0.953842520714,0.430799990892,-1.35374999046,0.0124000012875,0.345100015402
3909,-0.842949986458,0.120726764202,0.691699981689,-0.267350018024,-0.0872500538826,0.185799986124
9637,-0.677199959755,-1.18305766582,0.883350014687,0.941950023174,1.71799993515,-0.302799999714
8518,-0.0455499999225,-0.313134670258,-0.470149993896,-0.0216500088573,-0.335799992085,0.769199967384
6443,0.726999998093,-1.12286007404,-0.461299985647,0.254200011492,0.0418500006199,0.595750033855
58478,0.809799969196,-0.249230489135,-0.587000012398,-0.945600032806,0.144950002432,0.524699985981
4850,-1.72054994106,3.27707505226,-0.948699951172,1.05430006981,-0.573450028896,-1.4905500412
23210,-1.13349997997,-2.0499253273,0.133599996567,-0.161350011826,-0.504999995232,0.853250026703
54733,0.499650061131,-0.379944443703,0.100100003183,-0.604749917984,-0.564149975777,0.857599973679
55129,0.181549996138,-1.21606469154,-0.204850003123,0.654949963093,-0.425500005484,-0.352149993181
10273,-0.00034999998752,-1.79728627205,-0.564350008965,0.0764999985695,-0.584100008011,-0.100199997425
572,0.00034999998752,-3.24127483368,0.16194999218,0.323599994183,-0.634099960327,-0.956650018692
5716,1.9958999157,-0.787203073502,-0.149899989367,0.625900030136,0.432000011206,-0.4795999825
22841,0.347549974918,-0.611372351646,-0.724799990654,-0.306749999523,-0.633150041103,1.5381000042
2356,-1.36234998703,-0.37945625186,-0.104250013828,-0.976400017738,-0.34430000186,-0.109799996018
6050,-3.66850018501,1.16255009174,-0.431949973106,-0.309249997139,0.204250007868,-0.805899977684
64422,0.975549995899,0.244599968195,-0.218950018287,0.851450026035,-0.88630002737,3.08475017548
8837,-0.238799989223,1.61383938789,0.993649959564,-0.389999985695,0.887199997902,-0.352349996567
55127,-0.923900008202,-0.735671341419,-0.785150051117,1.14370012283,-0.510200023651,3.10874986649
23335,1.20574998856,0.619502484798,1.00625002384,0.521350026131,-0.0567500032485,-0.186650007963
10270,0.0552999973297,-0.789272904396,-0.205249994993,-0.0503499992192,-0.760600030422,0.493499994278
6509,-0.130449995399,-1.04402756691,0.164849996567,-0.837150037289,-0.359999984503,-0.0943000018597
83743,-0.606549978256,-1.97923207283,-0.156299993396,0.818750023842,-0.973500013351,-0.213349997997
6772,0.859750032425,-1.26316165924,-0.485249996185,0.136499986053,-0.127700001001,0.732649981976
22887,-1.76664996147,-1.00631070137,-0.135749995708,1.24574995041,-0.4565500319,-0.978000044823
51001,1.54995012283,2.00249290466,-0.503399968147,-0.250450015068,-0.0135499984026,0.751549959183
26511,-0.292899996042,-0.90406358242,-3.44224977493,1.25654995441,0.0327500030398,1.29624998569
7874,-0.232050001621,1.58167171478,-0.1113999933,-0.432449996471,-0.286850005388,-0.206550016999
51070,-0.832500040531,-1.34805607796,-0.462750017643,-0.290450006723,-1.60520005226,0.0719499960542
1738,0.150600016117,-0.206579864025,-0.0555000007153,-0.0670499950647,0.337149977684,0.59249997139
3416,-0.021950006485,-0.700044751167,-0.523599982262,-1.00705003738,0.560400009155,0.221700012684
9128,-0.190949976444,-0.941335439682,-4.1111998558,-0.155849993229,0.521899998188,0.0682500004768
9833,0.306300014257,0.967260718346,-0.375,-0.560850024223,0.748099982738,0.308450013399
4088,0.229850009084,-0.490216970444,0.210250005126,0.0463499948382,2.3952999115,1.10030007362
5018,-0.730499982834,-2.99896979332,-1.3164999485,-0.55655002594,-0.661599993706,-0.632849991322
51375,-0.25744998455,1.60456609726,0.45039999485,0.371050000191,-0.28149998188,2.27795004845
55038,-0.578299999237,0.900999605656,0.897650003433,-1.25339996815,1.00705003738,1.42355000973
23061,-0.243050038815,-0.891930222511,-0.348300009966,1.20740008354,0.471450001001,0.459399998188
64428,-0.522199988365,1.26318967342,0.585950016975,0.525749981403,0.776549994946,0.21250000596
11325,0.0962999910116,-0.587128162384,-0.374800026417,0.378250002861,-0.816700041294,-1.31844997406
9641,-0.703099966049,1.6010017395,-0.366400003433,0.367949992418,-0.154000014067,-0.0115000000224
23038,-0.640049993992,-0.421751588583,-0.189599990845,-0.978399991989,-0.451049983501,-0.440449982882
57048,-0.418249994516,-1.72465670109,-0.00764999911189,0.854749977589,0.931199967861,0.816100001335
94239,1.17379999161,1.12125515938,0.43109998107,-0.295249998569,-0.180500000715,1.41260004044
51203,0.496999979019,0.963926672935,0.286400020123,0.686149954796,0.517949998379,-0.328949987888
388650,-0.181600034237,1.51611018181,0.459649980068,0.807749986649,0.545299947262,0.0851499959826
23039,-0.73425000906,-2.01464414597,0.974849998951,-0.495849996805,-0.299449980259,0.964800000191
55179,0.541849970818,0.627323031425,0.574750006199,-0.364349991083,0.763300001621,1.20184993744
5827,-1.0556499958,0.0516382902861,-1.04995000362,0.0326000005007,0.533999979496,-0.631900012493
10245,0.32414996624,1.47971022129,-0.388899981976,0.892549991608,-0.063299998641,0.513499975204
6813,-0.438700020313,-0.413425654173,-0.406500011683,0.121700003743,0.352349996567,-2.87024998665
3251,1.44930005074,-0.610359549522,0.669300019741,0.274899989367,-1.20585000515,0.361349999905
23212,0.723500013351,-1.19224309921,3.66205000877,0.330699980259,2.84049987793,-0.966100037098
23536,0.333799958229,4.64796257019,0.373250007629,0.159950003028,0.23465000093,0.190999999642
51282,-0.557600021362,-0.64678132534,0.689649999142,-0.227399989963,0.388599991798,-1.05664992332
10227,0.110349997878,-1.46402704716,0.923449993134,0.512500047684,-0.694449961185,-1.0856000185
50813,0.725300014019,4.75071382523,-0.222349986434,0.190650016069,-0.997899949551,0.344599992037
51024,-0.619199991226,0.189614415169,-0.70744997263,-1.8873000145,-2.60295009613,0.0896500051022
53343,-0.586250066757,-0.623272538185,-0.227349996567,-0.88094997406,-0.937099993229,0.203099995852
1465,0.735050022602,-0.325713217258,1.33115005493,-1.07294988632,-1.46584999561,-0.450349986553
79006,-0.83654999733,0.191084042192,-1.3462998867,-0.0628500059247,-0.291049987078,-0.943949997425
6988,-0.0520500093699,-0.721363067627,0.839900016785,0.391300022602,0.87650001049,0.00609999895096
11011,-0.414250016212,-1.5305120945,0.186599999666,0.239900007844,-3.20214986801,-0.467250019312
23325,-0.0604000091553,-0.0826355591416,-0.503250002861,0.719799995422,-0.91629999876,-0.485000014305
10049,0.657199978828,0.792092502117,0.624650001526,0.22365000844,-0.84350001812,-3.69749999046
3157,1.30579996109,-0.736641407013,0.751150012016,0.507600009441,-0.312700033188,-1.59095001221
200734,0.385450005531,3.12816905975,0.080150000751,-0.310000002384,-2.68624997139,0.16115000844
9053,0.792250037193,-1.0025742054,-1.8708999157,-0.207600012422,-0.689300000668,-0.0737500190735
79094,0.155600011349,1.1983230114,0.316599994898,0.481499999762,0.761550009251,-0.229099988937
2778,-0.858399987221,-1.09931755066,-0.274550020695,0.688700020313,-0.310050010681,-0.120100006461
54881,0.148750007153,0.927014350891,-3.12040019035,0.733300030231,-0.232000008225,-0.956499993801
54807,-0.288599997759,1.29449951649,0.451100021601,-0.681750059128,0.2853500247,-1.25390005112
323,-0.219650000334,2.41929030418,-0.0252500027418,-0.537500023842,0.983900010586,0.544600009918
26001,0.383450001478,0.0948302745819,3.65729999542,4.66275024414,0.0638000071049,-0.0719499886036
10190,1.67774999142,1.9212231636,5.74265003204,1.08635008335,0.382600009441,-0.718649983406
9686,-0.874300003052,-2.19169592857,0.247500032187,2.36180019379,0.579600036144,2.52300000191
54915,0.425799995661,-1.43827402592,0.022199999541,-0.450249999762,0.707299947739,0.731449961662
23658,-0.780950009823,-0.268400549889,-1.87724995613,-1.44470000267,-1.15840005875,0.169099986553
7750,-1.70484995842,-4.30859565735,0.687050044537,-1.32515001297,-0.137049987912,-0.769100010395
79643,-0.375649988651,0.590154230595,-1.1439999342,0.549000024796,-0.180649995804,0.701249957085
9488,0.721400022507,0.56443721056,-0.920149981976,1.47569990158,-0.859300017357,0.0253999978304
11200,0.243200004101,1.0299488306,0.582249999046,-0.555700004101,1.02824997902,-0.201200008392
65057,0.196649998426,-0.607170522213,0.641250014305,-0.0325000137091,0.205950006843,0.115400008857
6832,0.663999974728,1.74582159519,0.0497500002384,-1.3015999794,0.678250014782,0.562900006771
23131,0.0313999950886,2.55482196808,-0.691049993038,3.1805999279,-0.695199966431,-0.575349986553
10776,0.841850042343,-0.0742326527834,0.398900002241,-0.544550001621,0.636250019073,-0.489549994469
6253,0.112450033426,1.23001003265,-0.101949997246,0.368849992752,0.298249989748,1.16365003586
79716,-0.55320006609,0.20106908679,-0.233999982476,0.406750023365,0.52380001545,0.0725499987602
29978,-0.802150011063,4.23586988449,-1.04025006294,-1.16849994659,-0.213199988008,-1.52324998379
9988,-0.179300010204,-1.29952001572,2.13464999199,-0.326299995184,0.291449993849,0.00755000114441
10845,-0.259149998426,0.419672429562,0.00665000081062,-0.463649988174,0.115249991417,-0.300050020218
54957,0.124500006437,1.19532716274,-0.0987499952316,-0.400749981403,-0.361749976873,-0.373950004578
79170,0.784300029278,2.03506946564,0.665700018406,-0.0188499987125,-0.113400004804,0.391550004482
10610,0.586199998856,3.80468463898,0.48394998908,1.03205001354,1.18245005608,-0.196400001645
128,-0.904700040817,0.0949099510908,-0.198349997401,-0.439649999142,0.502499997616,-0.14280000329
51026,1.26020002365,2.39014744759,0.718950033188,0.231650009751,0.562699973583,0.559300005436
5498,-0.090950012207,1.94251918793,1.42175006866,-0.291900008917,0.119849979877,0.397500008345
124583,-0.658300042152,-1.09103608131,0.9117000103,-3.83480000496,0.546149969101,0.23900000751
9455,-0.901650071144,-1.16001152992,0.170900002122,-0.120149999857,-1.58675003052,-0.493300020695
1212,0.926599979401,-0.709354639053,0.709450006485,0.921300053596,0.0191500019282,2.16350007057
5255,0.327300012112,-1.02667713165,-0.0611000023782,0.41550001502,-0.991449952126,-0.559599995613
9448,1.13485002518,-1.76933550835,0.90290004015,-0.68725001812,-1.57290005684,-2.00234985352
9924,-0.35435000062,-2.58304691315,-1.01820003986,0.120100006461,0.306749999523,-0.659550011158
5480,0.957499980927,-0.691856443882,1.16384994984,-0.114899992943,-0.696200013161,1.06955003738
1983,0.787150025368,-2.89529466629,-0.306349992752,-0.951850056648,-2.21919989586,1.72979998589
56889,-0.423150002956,-0.0361767411232,0.0957999974489,-1.07585000992,-0.435949981213,-0.16859999299
79080,1.14600002766,1.09637069702,-0.165299996734,0.969949960709,-0.0623999834061,-0.403699964285
9016,-1.88569998741,-2.93454909325,4.26754999161,0.786650002003,0.584450006485,0.388150006533
6915,-0.0757000148296,4.85646057129,0.968850016594,0.885300040245,1.01205003262,0.175899982452
9709,0.569999992847,-1.51397287846,-0.438799977303,-0.308200001717,-0.754499971867,-0.191349983215
116832,-0.709800004959,-0.897795796394,-0.966799974442,0.549799978733,1.47090005875,-0.287250012159
670,-0.196400016546,0.370826333761,0.660549998283,0.858850002289,0.973749995232,1.19760000706
7867,-0.910250008106,-0.560752391815,-0.0818499997258,0.625550031662,0.197149991989,0.479299962521
79143,-1.52665007114,-1.30484318733,0.742449998856,0.501550018787,-0.780349969864,0.430249989033
11284,-0.44089999795,0.716470479965,0.325650006533,0.501999974251,-0.13354998827,0.613200008869
23443,-0.0198000073433,0.197350740433,-0.834800004959,-0.52009999752,0.0653000175953,1.30065000057
51599,0.800249993801,1.12338972092,-0.453999996185,1.01884996891,-0.924100041389,-0.199450001121
5927,-1.33809995651,-0.929540395737,0.183550000191,0.251200020313,-0.324400007725,-0.0621000006795
55793,1.85239994526,-0.351091295481,-0.338449984789,2.62074995041,0.667199969292,-0.472299993038
5867,-0.305700004101,-0.822492241859,0.71590000391,0.308499991894,0.241699963808,2.36164999008
7866,-0.164650022984,-1.34952068329,0.545350015163,-2.12534999847,-0.14010001719,-1.69375002384
25825,0.240400001407,-1.64721214771,-0.100050002337,0.405599981546,0.423999994993,-0.995650053024
4067,0.777300000191,2.12844467163,-0.385249972343,1.12035000324,-0.262549996376,-0.0616500079632
51015,0.539099991322,2.28943657875,0.082800000906,0.46875,-2.29150009155,0.384999990463
5891,-0.145599961281,0.525518834591,-0.801200032234,0.149550005794,0.28560000658,-0.798399984837
3300,0.327799975872,-3.80797863007,-0.804949998856,2.50839996338,2.74009990692,-1.46934998035
64781,1.20675003529,1.7532658577,-0.165500000119,0.957249999046,0.589450001717,0.213500007987
51056,1.21619999409,1.39705824852,0.561949968338,1.49530005455,-0.736750006676,0.378600001335
8550,0.00579999387264,-0.254554748535,-1.22630000114,-0.871500015259,0.200450003147,2.45709991455
50810,0.930649995804,-1.35615444183,0.930000007153,-0.533450007439,0.928050041199,-0.39019998908
23011,0.478050023317,3.75219297409,0.278499990702,0.152349978685,0.729799985886,-0.0600000023842
11168,-1.49585008621,-1.41298270226,-0.700349986553,0.152300000191,0.761999964714,1.39824998379
1385,1.25109994411,0.727422595024,0.155700027943,-1.18464994431,-1.84794998169,0.317200005054
10150,-1.1658500433,-0.218554764986,0.0401499941945,0.342150002718,3.95815014839,1.37814998627
29763,0.0839499980211,1.87266016006,-0.694900035858,0.120750010014,-0.566100001335,0.947749972343
9112,-0.941349983215,-0.856801986694,-0.040600001812,-0.177000001073,-0.151399999857,0.21590000391
23499,0.117449969053,-0.181608408689,-0.800100028515,-0.214300006628,-0.439449965954,2.53159999847
85236,-0.589650034904,-0.294230282307,0.28180000186,0.0345999971032,0.405799984932,0.393649995327
5096,-0.0195000004023,-1.14795148373,0.332850009203,0.226449981332,-1.38934993744,-0.48575001955
55620,2.34409999847,-0.565623521805,0.800199985504,-0.239700004458,3.41184997559,0.310599982738
5373,-0.0406999886036,0.888359665871,-2.10554981232,0.0866499990225,1.17484998703,-0.287699997425
51170,0.467999994755,-0.0304095447063,-0.24485000968,-0.843199968338,1.33395004272,-0.000400006771088
54850,0.903599977493,-1.47756326199,0.382600009441,0.114549994469,0.571399986744,2.21589994431
80349,-0.33370000124,-1.61907315254,0.213700011373,-0.746550023556,-0.550549983978,-0.18789999187
355,-0.024350002408,1.06157660484,-0.872699975967,-0.691699981689,1.07015001774,-1.30540001392
1062,0.213400006294,-1.87555599213,-0.135399997234,0.163599997759,-0.222850009799,-0.391200006008
8804,0.415699988604,-0.0798061192036,0.0557500049472,1.72780001163,-0.672150015831,-0.496149986982
80758,-0.340549975634,-1.88315868378,-0.0900000035763,0.0782000049949,-0.0901499986649,0.791450023651
375346,-0.450100004673,0.079417809844,-0.758949995041,1.21130001545,-0.650699973106,-0.613900005817
51385,0.955399990082,0.0103671550751,-1.27279996872,-0.519649982452,0.155749976635,0.14209997654
55748,0.716600000858,-0.81185144186,0.652050018311,-1.41620004177,-0.597599983215,-1.11205005646
10318,-1.61605000496,-2.12211203575,0.0786499977112,0.342949986458,-1.1642999649,0.933149933815
54681,-1.21519994736,-0.981577694416,0.0763500034809,2.09859991074,1.24734997749,-0.12650001049
7905,1.25244998932,-2.61077260971,-1.36284995079,0.643299996853,1.40234994888,-0.194250002503
28969,0.716350018978,0.290613740683,-0.985800027847,0.291350007057,0.238499999046,2.07674980164
10668,0.275849997997,0.91247189045,-0.0990500003099,-0.678699970245,-0.0693000033498,-0.538500010967
51005,-1.28165006638,-1.42754244804,-0.554549992085,0.00789999961853,0.924250006676,1.01104998589
8800,-0.682799994946,0.120421200991,-2.82115006447,0.566999912262,-3.32529997826,-0.894749999046
54438,-0.0220500230789,1.48240232468,0.0772500038147,-1.2798500061,0.628699958324,0.278149992228
55825,1.00590002537,1.57188439369,-0.760800004005,-0.551650047302,3.20139980316,1.06505000591
8835,-0.00930002331734,2.86173677444,0.0580499768257,0.255349993706,-0.468400001526,-0.477849990129
64429,0.480449974537,-0.163889467716,-0.895499944687,0.67334997654,-0.170100018382,-0.892899990082
3682,1.14429998398,2.0534055233,0.0348000079393,0.166950017214,-0.0587999969721,-0.502650022507
10329,0.0882999897003,-0.39790803194,2.11400008202,-0.919049978256,-0.550149977207,0.682349979877
27109,-0.101850003004,0.474968999624,-0.102949991822,-0.245949983597,-0.562399983406,-1.02754998207
51335,-0.764450013638,-1.17714452744,0.374199986458,-0.329250007868,1.51879990101,0.20909999311
3202,0.235599994659,-2.84163761139,-1.30060005188,0.254249989986,0.237200006843,-1.69344997406
2896,-0.870949983597,0.0815646052361,0.212049990892,-0.0771000087261,-1.01999998093,0.168099999428
79902,-1.26399993896,-0.677873194218,0.0593499951065,0.23409999907,-0.801300048828,-5.28800010681
29083,0.580599963665,2.35682106018,0.186149999499,0.486699998379,-0.389250010252,0.512250006199
5747,-0.214450001717,1.82524347305,-0.395700007677,-0.0163500010967,0.166550010443,-0.73164999485
22905,-0.479349970818,-4.34367465973,0.211999997497,-0.826799988747,0.555700004101,0.632899999619
63933,0.825999975204,-0.515161275864,0.111300006509,0.388349980116,1.24865007401,0.2119499892
9847,-0.402000010014,-1.36325061321,-0.214900016785,-0.632950007915,-0.407550007105,0.673449993134
51021,0.013200044632,-0.891587734222,-0.116949975491,0.914249956608,1.34990000725,0.444499999285
8996,0.460049986839,0.7843298316,0.149000003934,2.20160007477,-0.175050020218,-0.365350008011
7376,1.84340012074,2.35371232033,-0.420000016689,-0.194499999285,-0.468899995089,0.85070002079
5357,0.562550008297,-0.260682076216,-0.152999997139,0.372850000858,-2.04579997063,-1.17065000534
56940,-0.0653000026941,3.18703818321,0.490349978209,-0.40285000205,-0.000450000166893,0.451499998569
6195,0.780200004578,-0.332688033581,-0.390249997377,-0.0914999991655,-1.38724994659,-0.929049968719
1633,2.00834989548,1.15276110172,-0.378349989653,-0.39595001936,0.371199965477,0.17175000906
23321,-0.423450052738,1.69440758228,0.360399991274,1.03155004978,0.438899993896,-0.111599996686
51160,-0.786650002003,-0.257544070482,0.0864000022411,0.551500022411,-0.170850008726,-0.68314999342
55604,-0.429899990559,-1.84455001354,-0.323449999094,-0.495400011539,1.73039996624,2.17785000801
2063,0.145200014114,-1.33777546883,0.0499999821186,-3.77515029907,-5.01324987411,-4.7811999321
54512,0.208400011063,-0.611544549465,-1.30025005341,-2.13980007172,-4.72154998779,-0.32389998436
9124,-0.105650007725,1.75956463814,0.0452999919653,-0.353100001812,1.11325001717,-0.463450014591
79174,-0.548500001431,1.148452878,-1.04100000858,0.818549990654,0.604050040245,1.12295007706
23223,-0.374149978161,-0.466727972031,0.549399971962,-0.919550001621,-0.453549981117,0.706799983978
39,-0.753450036049,0.636042833328,-0.22230002284,0.0714999735355,-0.460450023413,-0.547749996185
57215,0.851400017738,0.74119836092,-5.22464990616,-2.17494988441,-0.500900030136,0.0402499958873
1052,0.722350001335,0.585966646671,0.261049985886,-0.32230001688,-0.171500012279,-0.476649999619
23139,-2.84810018539,-1.14942646027,-0.167400032282,-0.173099994659,-0.533949971199,0.161750003695
79947,0.116050004959,1.67797267437,-0.740000009537,-0.406700015068,0.603349983692,-0.87659996748
4616,-0.344699978828,-0.529186367989,-0.247600018978,0.582750022411,-1.16514992714,-0.641849994659
9710,0.405550003052,-0.667925298214,-0.258199989796,-1.66749989986,-0.853600025177,-0.487199991941
6990,-0.0155999958515,0.264535605907,-0.202749997377,0.488200008869,0.177249997854,-0.517350018024
29082,0.321649998426,0.771190404892,0.252200007439,0.171199992299,0.703099966049,0.137600004673
9670,-1.19204998016,1.77981972694,0.394649982452,0.566349983215,-1.05544996262,-0.240250006318
81533,-1.16865003109,0.747335791588,-0.150950014591,-0.0548499971628,-0.608050048351,-0.220650017262
10525,-0.622699975967,0.710663616657,-0.364450007677,0.205099999905,-0.938399970531,0.885749995708
2353,0.265700012445,0.632809281349,-0.846500039101,0.87625002861,-0.256549984217,0.573599994183
57192,-0.637600004673,-1.28685355186,1.02384996414,0.131650000811,0.276250004768,-0.618550002575
3398,0.414649963379,-0.428258836269,0.556749999523,0.690500020981,-0.144700005651,-1.20179998875
3775,2.2267999649,0.378035515547,0.112150013447,0.160400032997,1.94949996471,-0.591050028801
26064,-0.986349999905,0.170721396804,0.544200003147,0.98014998436,0.159500002861,-0.415849983692
29103,1.00104999542,2.01139736176,0.114899992943,0.860499978065,-0.910250008106,0.112850002944
3206,0.182250007987,1.26662886143,-0.0823999941349,-0.803499996662,0.329849988222,-2.04414987564
1500,0.627349972725,1.48314905167,1.0068500042,-0.34375,0.86084997654,0.741050004959
7690,-0.55110001564,-0.308642804623,-0.334550023079,0.0444999933243,-0.612999975681,1.67859995365
29911,-0.595750033855,-3.34678602219,0.277799993753,0.312849998474,0.706300020218,-0.555350005627
2064,-1.23614990711,-1.43167603016,1.64139997959,2.1631500721,0.855650007725,-0.206700012088
65123,0.329100012779,-1.62017989159,0.630999982357,1.28725004196,0.810949981213,0.0533500313759
5986,-0.0446000024676,0.331547468901,-0.227600038052,-0.855800032616,0.541199982166,1.45875000954
85377,-1.06784999371,-3.45873403549,-0.816650032997,0.18489998579,-0.35664999485,-0.931599974632
9903,-0.44604998827,-2.94106006622,0.275950014591,0.141749978065,-0.0903000086546,-0.642050027847
7088,0.249099969864,-0.480283290148,0.696399986744,0.0737999975681,0.0474499985576,-1.49059998989
22796,-0.148750007153,0.058467309922,0.393949985504,-0.489349961281,0.625749945641,0.578649997711
51116,-0.728199958801,-1.21464395523,0.0672000050545,0.662649989128,0.163299992681,-0.10585000366
54442,-0.557649970055,-1.64656186104,0.657149970531,-0.965849995613,-0.187950015068,-0.00674998760223
10695,0.0626000016928,-0.577313303947,0.851999998093,1.42855000496,-0.453099995852,0.79675000906
102,0.107450008392,-0.92733836174,-0.100349999964,-0.384750008583,-0.0928000062704,-0.168150007725
965,3.82595014572,1.58848118782,0.481999963522,0.240249991417,0.216349989176,4.15315008163
3800,-1.16105008125,-0.705337047577,0.0348000079393,-0.255899995565,0.799800038338,-0.383949995041
10362,-1.05494999886,-1.44940948486,-0.941500008106,-3.23280000687,-0.421150028706,0.00404998660088
5300,0.373799979687,-0.45401981473,-4.17885017395,0.517650008202,0.470750004053,0.324900001287
8270,-0.187299996614,-2.40570616722,2.16009998322,-1.02009999752,0.127000004053,0.0586999952793
27242,0.629750013351,1.64815938473,-0.936049997807,0.269950002432,-0.20064997673,-0.0108500123024
9928,-0.585699975491,-1.68152070045,0.204250007868,-0.425049990416,-0.113000005484,0.639449954033
1534,-0.247049987316,-1.61112892628,0.321449995041,0.278050005436,-1.71294987202,0.456200003624
5654,-0.270550012589,-0.0098794400692,-0.0337499976158,0.224599987268,0.204800009727,0.0184000134468
10810,-0.236150026321,-1.64738225937,-0.88915002346,-1.34850001335,-0.453349977732,4.77145004272
7105,1.44350004196,0.0910479724407,0.146249994636,0.359249979258,0.481700003147,-0.57564997673
23014,0.382550001144,0.110365107656,0.432750016451,-0.342199981213,-0.136050000787,0.779700040817
55012,-0.347999989986,0.998866319656,-1.31130003929,0.126850008965,-0.0135499984026,0.0872000008821
2887,-0.0355499982834,-1.30349600315,-0.0436500012875,2.38075017929,0.466099977493,0.851400017738
9183,-0.0349500030279,-2.81271958351,0.40680000186,-0.686900019646,-0.131300002337,-5.61429977417
11151,0.917499959469,1.85114920139,-1.86400008202,-0.250949978828,0.69604998827,0.641000032425
7511,-0.454750001431,-0.0140219926834,0.175500005484,-0.705350041389,-2.02294993401,0.213550001383
10046,-0.940299987793,0.866837501526,-0.69914996624,-0.828999996185,0.429000020027,-1.15544998646
1829,1.74954998493,-0.700523376465,0.936999976635,0.504199981689,0.491250038147,-1.30945003033
11000,-0.139200001955,-0.729851722717,0.846700012684,0.0880500078201,1.07344996929,-0.463100016117
976,-1.16694998741,-1.18737745285,0.619650006294,-0.0591499954462,-0.329650014639,-1.03925001621
3597,-0.563549995422,2.87025213242,-0.187600001693,1.0081499815,0.507099986076,0.793399989605
178,0.465550005436,1.02637684345,-0.551050007343,0.516849994659,0.388849973679,-0.353650003672
